DATE|DAY|1 am|2 am|3 am|4 am|5 am|6 am|7 am|8 am|9 am|10 am|11 am|Noon|1 pm|2 pm|3 pm|4 pm|5 pm|6 pm|7 pm|8 pm|9 pm|10 pm|11 pm|12 mid|TOTAL|Station number|Estimated|Direction
Jan 19, 2014|Sunday|1309|957|865|530|336|323|630|1019|1561|2316|2951|3442|4106|4543|3931|3704|3450|3173|2664|2186|1797|1883|1394|936|50006|301|False|East
Jan 20, 2014|Monday|548|351|368|281|291|864|2416|3895|3550|3315|3320|3536|3863|3886|4647|5224|4916|4464|3571|2604|2231|1917|1527|1010|62595|301|False|East
Jan 21, 2014|Tuesday|625|387|319|234|306|991|3212|5882|5627|4296|3524|3977|4232|4393|5430|5971|5946|4722|4581|3166|2729|2389|1618|1094|75651|301|False|East
Jan 22, 2014|Wednesday|626|437|376|291|355|1058|3210|5361|5839|4067|3645|3895|4286|4396|5206|6114|5775|5169|4416|3226|2874|2547|2133|1191|76493|301|False|East
Jan 23, 2014|Thursday|690|487|445|251|342|903|2969|5154|4450|3541|3740|3757|4190|4301|4961|5848|5843|5279|5721|3175|2731|2605|1917|1206|74506|301|False|East
Jan 24, 2014|Friday|742|510|450|275|353|948|3160|5779|5629|4246|4010|4451|4933|5135|6035|5610|4049|3581|4302|3340|2480|2292|2180|1591|76081|301|False|East
Jan 25, 2014|Saturday|1153|857|725|426|326|399|934|1682|2320|2688|3410|3922|4443|4732|4586|4928|4871|4654|4548|3281|2414|2225|2244|1570|63338|301|False|East
Jan 26, 2014|Sunday|1151|737|731|455|323|326|690|1002|1428|1828|2569|2958|3503|3707|3578|3376|3156|2777|2409|1913|1498|1353|1142|790|43400|301|False|East
Jan 27, 2014|Monday|487|329|231|208|270|819|2403|4196|4252|3326|2735|3054|3295|3444|4292|4951|4988|4552|3466|2431|2089|1747|1344|992|59901|301|False|East
Jan 28, 2014|Tuesday|624|439|332|249|304|921|2767|4688|4959|3702|3345|3557|4037|3926|4984|5657|5916|5231|4559|3095|2614|2278|1719|1135|71038|301|False|East
Jan 29, 2014|Wednesday|662|478|371|262|343|1051|3374|4867|5863|4492|3925|3998|4412|4539|5277|6175|5487|4920|4690|3387|2949|3003|1937|1186|77648|301|False|East
Jan 30, 2014|Thursday|751|518|446|265|396|1047|2708|3686|3610|3011|2583|2548|2815|2985|3918|4204|3534|3728|4057|3023|2762|2477|1760|1141|57973|301|False|East
Jan 31, 2014|Friday|711|544|482|357|359|959|2920|5396|5107|4308|4100|4453|4869|5016|5923|5227|4808|3858|4554|4000|2981|3022|2803|2099|78856|301|False|East
Jan 1, 2014|Wednesday|1395|1292|957|559|329|435|606|772|993|1258|1868|2360|2574|2812|2920|2891|2842|2708|2586|2121|1690|1576|1175|749|39468|301|False|West
Jan 2, 2014|Thursday|422|284|213|283|694|2439|5032|5654|4944|4282|3835|3991|4350|4558|4801|4835|5415|5216|3828|2763|2225|3355|2261|1072|76752|301|False|West
Jan 3, 2014|Friday|578|386|285|309|689|2347|4990|5668|5191|4549|4088|4446|4872|5008|5302|5463|5923|5439|4222|3037|2427|2057|1782|1300|80358|301|False|West
Jan 4, 2014|Saturday|812|598|506|351|318|695|1103|1482|2157|2789|3232|3607|4172|4114|4249|4412|4343|4070|3637|2701|2253|2537|3258|1566|58962|301|False|West
Jan 5, 2014|Sunday|891|554|458|288|232|384|665|784|1176|1713|2355|2627|3084|3109|3230|3197|3040|2621|2233|2022|1536|1300|1106|731|39336|301|False|West
Jan 6, 2014|Monday|477|277|193|242|606|1930|3959|4471|3520|2844|2656|2641|2885|3073|3433|3708|4228|3735|2526|1736|1340|1200|1065|772|53517|301|False|West
Jan 7, 2014|Tuesday|396|272|209|289|683|2172|4114|5761|4615|3902|3500|3787|4023|4178|4431|5013|5721|5550|4072|2793|2147|1903|1349|899|71779|301|False|West
Jan 8, 2014|Wednesday|483|316|236|304|734|2507|5475|6280|5332|4669|4080|4121|4460|4592|4943|5469|6273|5932|4305|2922|2313|2039|1436|959|80180|301|False|West
Jan 9, 2014|Thursday|544|311|238|336|749|2622|5562|6190|5778|4762|4243|4596|4851|4839|5219|5702|6421|6038|4367|3287|2728|2440|1654|1053|84530|301|False|West
Jan 10, 2014|Friday|568|406|287|372|699|2488|5266|5361|5265|5052|4211|4705|5073|5078|5318|5741|6235|5706|4468|3355|2706|2712|2297|1536|84905|301|False|West
Jan 11, 2014|Saturday|954|651|540|376|365|741|1233|1834|2584|3147|3332|4027|4554|4509|4706|4628|4546|4470|3822|3107|2519|3440|3505|1856|65446|301|False|West
Jan 12, 2014|Sunday|1112|706|524|321|261|463|731|1053|1643|2387|3069|3419|3831|3997|3881|4151|3946|3662|3079|2504|1972|1714|1306|797|50529|301|False|West
Jan 13, 2014|Monday|453|294|210|307|755|2557|5700|6276|5592|4768|4045|4384|4400|4640|5163|5576|6250|5923|4181|2872|2313|2107|1343|831|80940|301|False|West
Jan 14, 2014|Tuesday|433|332|242|401|877|2389|3948|3349|3080|3746|3740|3454|3764|4062|4383|5160|5725|5693|4284|2951|2736|3595|2445|977|71766|301|False|West
Jan 15, 2014|Wednesday|515|322|305|354|793|2677|5542|6193|5686|4837|4225|4560|4790|4777|4735|5886|6252|5258|4270|2832|2368|2255|1501|956|81889|301|False|West
Jan 16, 2014|Thursday|513|334|271|393|772|2734|5381|5668|5568|4665|4021|4377|4631|4752|5002|5662|6413|5917|4362|3073|2640|3620|2663|1139|84571|301|False|West
Jan 17, 2014|Friday|619|376|306|395|737|2584|5441|6319|5519|4836|4226|4833|5204|5367|5594|5564|6430|6080|5132|3841|2708|2614|2847|2746|90318|301|False|West
Jan 18, 2014|Saturday|1139|690|507|389|441|750|1239|1822|2278|2789|3281|3655|3870|4146|3884|4290|4434|4085|3738|3001|2498|2400|2794|3269|61389|301|False|West
Jan 19, 2014|Sunday|1236|807|544|342|286|432|726|1027|1720|2477|3269|3601|3782|4117|3938|3952|4410|3752|3095|2504|2024|2147|1499|1004|52691|301|False|West
Jan 20, 2014|Monday|480|347|251|332|711|2188|4412|4403|3861|3634|3540|3849|4008|4395|4515|4614|4687|4516|3600|2627|2210|1907|1332|839|67258|301|False|West
Jan 21, 2014|Tuesday|422|289|222|302|784|2554|5492|6222|5710|4642|4167|4288|4526|4601|5037|5670|6322|5850|4024|2923|2517|2269|1364|845|81042|301|False|West
Jan 22, 2014|Wednesday|416|300|271|364|792|2461|5607|4802|5120|4939|4143|4186|4423|4601|4994|5446|6427|6095|4504|3178|2488|2211|1503|924|80195|301|False|West
Jan 23, 2014|Thursday|490|266|244|337|754|2484|4847|5859|4958|4250|3885|4024|4499|4547|4766|4946|5953|5676|4027|2857|2475|3836|2721|1137|79838|301|False|West
Jan 24, 2014|Friday|594|340|279|369|728|2542|5335|6398|5685|4921|4446|4845|5231|5192|5482|5903|4880|4601|3449|2888|2415|2560|3473|1571|84127|301|False|West
Jan 25, 2014|Saturday|940|613|465|369|392|667|1208|2022|2926|3179|3639|4032|4539|4435|4521|4762|4582|4278|4144|3347|2691|2723|3917|1922|66313|301|False|West
Jan 26, 2014|Sunday|1063|600|477|332|303|462|733|1190|1590|2131|2643|3100|3411|3581|3508|3575|3701|3254|2712|2089|1695|1432|1128|738|45448|301|False|West
Jan 27, 2014|Monday|405|243|195|270|689|2213|4453|4360|3706|3570|3151|3314|3522|3675|4181|4412|5028|4760|3366|2305|1763|1721|1182|824|63308|301|False|West
Jan 28, 2014|Tuesday|466|256|194|334|723|2238|4611|5071|4748|4003|3673|4043|4545|4456|4855|5266|5958|5779|3873|2783|2526|2264|1829|1198|75692|301|False|West
Jan 29, 2014|Wednesday|459|292|233|308|771|2570|5315|5986|4990|5177|4243|4491|4707|4750|5125|5597|6285|6196|4584|3122|2700|2388|1527|1025|82841|301|False|West
Jan 30, 2014|Thursday|499|298|268|382|833|2519|3919|3235|2868|2827|3431|2893|3308|3455|3937|4289|4661|4730|3652|2682|2461|2219|1771|1255|62392|301|False|West
Jan 31, 2014|Friday|644|390|313|361|734|2557|5150|5363|5269|4721|4548|4852|5010|5043|5524|5713|5979|5724|5115|3951|2930|2791|2964|1684|87330|301|False|West
Feb 1, 2014|Saturday|1317|917|840|475|347|424|1006|1666|2229|2920|3505|4116|4443|4700|4808|5118|5007|4609|4159|3364|2604|2554|2367|1772|65267|301|False|East
Feb 2, 2014|Sunday|1174|849|831|481|233|332|608|968|1313|2083|2580|3193|3904|4105|3952|3911|3882|3169|1928|1611|1620|2388|1652|898|47665|301|False|East
Feb 3, 2014|Monday|521|330|296|220|275|972|3202|5684|5865|4128|3697|3927|4218|4311|5262|6099|5941|5382|4378|3242|2625|2596|1634|1094|75899|301|False|East
Feb 4, 2014|Tuesday|653|490|369|280|311|1071|3245|6075|6016|4178|3630|4109|4529|4518|3483|6034|5802|5847|5539|3429|2649|2632|1915|1217|78021|301|False|East
Feb 5, 2014|Wednesday|628|473|383|268|329|1069|3434|6197|5829|4068|3645|4000|4460|4588|5309|6157|5767|5060|4494|3311|3079|2927|2063|1194|78732|301|False|East
Feb 6, 2014|Thursday|669|473|363|309|331|1006|3157|5496|5628|4371|3814|4142|4534|4471|5571|6227|6137|5884|5466|3814|3234|2947|1979|1141|81164|301|False|East
Feb 7, 2014|Friday|779|502|507|335|326|991|3180|5412|5621|4229|4072|4520|4935|5143|5776|5923|5050|5282|4831|3765|2913|2606|2370|2131|81199|301|False|East
Feb 8, 2014|Saturday|1292|889|880|447|335|386|1087|1624|2306|2918|3473|3852|4409|4328|4458|4532|4434|4278|3920|3034|2407|2508|2759|1684|62240|301|False|East
Feb 9, 2014|Sunday|1304|918|946|463|312|309|727|1031|1400|2035|2737|3249|3938|4015|3977|4154|4034|4061|3974|3529|2123|1719|1512|1177|53644|301|False|East
Feb 10, 2014|Monday|601|307|275|213|292|1006|3252|5608|5775|4168|3549|3758|4346|4251|5260|6170|5826|5206|4134|3114|2690|2777|1703|1038|75319|301|False|East
Feb 11, 2014|Tuesday|614|458|381|256|328|1028|3342|5798|5713|4158|3852|4027|4536|4344|5388|6239|5831|5488|4490|3328|3116|2705|1698|1177|78295|301|False|East
Feb 12, 2014|Wednesday|622|454|393|248|322|1091|3292|5910|5762|4195|3765|4066|4440|4645|5575|6254|5680|4657|4655|3454|3114|3254|1905|1226|78979|301|False|East
Feb 13, 2014|Thursday|711|517|402|289|333|986|3319|6100|5713|4229|3847|4394|4596|4798|5809|6253|5078|5266|4803|3632|3282|2821|2023|1371|80572|301|False|East
Feb 14, 2014|Friday|797|592|533|330|354|972|3131|5759|5545|4569|4324|4682|5306|5476|6327|5370|5030|5506|5433|4000|2935|2700|2876|1947|84494|301|False|East
Feb 15, 2014|Saturday|1338|990|898|464|344|438|995|1464|2290|3132|3612|3809|3888|3830|3956|3846|3828|3792|3183|2820|2276|2517|2271|1706|57687|301|False|East
Feb 16, 2014|Sunday|1099|829|806|514|257|331|693|1007|1437|2349|3000|3515|4172|4156|4032|3887|3740|3350|3008|2490|2161|1779|1405|994|51011|301|False|East
Feb 17, 2014|Monday|582|364|330|241|288|895|2244|3116|2890|2348|2258|2294|2896|3142|4072|4864|4537|4255|3324|2736|2366|2248|1532|1068|54890|301|False|East
Feb 18, 2014|Tuesday|782|471|379|293|342|1010|3175|5600|5768|4352|4167|4110|4539|4549|5465|5802|5715|5420|4626|3333|3051|2731|1847|1255|78782|301|False|East
Feb 19, 2014|Wednesday|652|515|383|294|352|1073|3419|6030|5874|4513|3938|4152|4675|4646|5565|6182|5683|4933|4842|3903|3236|3043|2644|1347|81894|301|False|East
Feb 20, 2014|Thursday|737|530|488|258|325|1097|3307|6052|5095|3942|3667|4093|4279|4321|4295|4128|3550|2504|1829|1553|1271|1102|1087|795|60305|301|False|East
Feb 21, 2014|Friday|573|370|271|247|246|625|1519|2429|2321|2267|2028|2224|2487|2740|3438|3436|3094|2776|2180|1883|1489|1943|1597|1268|43451|301|False|East
Feb 22, 2014|Saturday|889|611|587|353|280|413|863|1278|1723|2025|2220|2780|3074|3057|3525|3374|3648|3649|3312|3088|2225|2049|2180|1737|48940|301|False|East
Feb 23, 2014|Sunday|1210|823|751|452|290|332|672|997|1291|1946|2572|2878|3343|3520|3497|3503|3511|3399|3198|2937|2003|1821|1749|1155|47850|301|False|East
Feb 24, 2014|Monday|556|353|270|245|299|955|3118|5003|5470|4047|3664|3962|4179|4308|5146|5852|5207|4791|4519|3378|2823|2387|1593|1072|73197|301|False|East
Feb 25, 2014|Tuesday|646|460|386|278|313|1006|3285|5370|5663|4216|3948|4077|4398|4075|5624|5776|5329|4367|4843|3633|3365|3155|1969|1190|77372|301|False|East
Feb 26, 2014|Wednesday|639|494|402|281|331|977|3161|5945|5783|4250|3867|3847|3834|4398|5259|5956|5200|5122|4586|3536|3135|2847|1854|1175|76879|301|False|East
Feb 27, 2014|Thursday|714|482|412|282|352|1042|3261|5555|5772|4625|3964|4196|4485|4639|5461|5944|5412|5175|4910|3626|3313|3333|2037|1354|80346|301|False|East
Feb 28, 2014|Friday|807|568|508|298|388|934|3207|6036|5815|4614|4254|4501|4746|4953|5343|4854|4629|4669|4621|3686|3078|2868|2758|2283|80418|301|False|East
Feb 1, 2014|Saturday|1126|644|495|376|347|699|1186|1986|2694|3589|3881|4526|4933|4864|4779|4766|4923|4394|4172|3555|2743|2658|2830|2296|68462|301|False|West
Feb 2, 2014|Sunday|1143|695|539|291|284|434|739|962|1670|2506|3114|3306|3655|3795|3944|3959|4295|3567|2185|1801|1748|2891|1721|942|50186|301|False|West
Feb 3, 2014|Monday|456|309|230|319|770|2503|5311|6006|5554|4634|4203|4303|4603|4551|4934|5554|6136|5810|4203|2795|2432|2158|1628|898|80300|301|False|West
Feb 4, 2014|Tuesday|442|296|234|340|779|2636|5474|6151|5662|5119|4314|4327|4696|4828|4913|5646|6404|6120|4630|2862|2454|3399|2605|1055|85386|301|False|West
Feb 5, 2014|Wednesday|488|298|227|334|793|2602|5737|6415|5633|4902|4212|4299|4678|4679|5115|5615|6393|6058|4440|3197|2651|2309|1448|973|83496|301|False|West
Feb 6, 2014|Thursday|479|315|245|379|739|2639|4774|5707|5750|5189|4252|4601|4775|4692|5227|5730|6498|5892|4357|3087|2999|3442|3500|1250|86518|301|False|West
Feb 7, 2014|Friday|605|375|308|399|724|2485|5349|6208|5612|5002|4578|5007|5210|5113|5386|5942|6114|5932|4876|3475|2732|2928|3009|1703|89072|301|False|West
Feb 8, 2014|Saturday|1094|701|523|343|356|662|1204|1947|2926|3495|3965|4314|4694|4520|4494|4694|4500|4457|4256|3228|2547|2862|2640|1640|66062|301|False|West
Feb 9, 2014|Sunday|941|671|552|301|264|443|713|900|1653|2490|3317|3588|3849|4072|3959|4117|3920|3711|3535|2674|2245|2146|1646|3111|54818|301|False|West
Feb 10, 2014|Monday|794|298|310|323|737|2542|5506|6403|5556|4793|4010|4271|4373|4611|4857|5465|6347|6008|4169|2838|2441|2063|1397|903|81015|301|False|West
Feb 11, 2014|Tuesday|481|282|212|341|744|2610|4717|6080|4971|5235|4146|4504|4562|4809|4747|5651|6431|6212|4424|3079|2755|2222|1537|923|81675|301|False|West
Feb 12, 2014|Wednesday|463|312|246|336|820|2678|5165|5312|5552|5159|4224|4540|4684|4692|5133|5822|6650|6344|4702|3150|2670|2286|1545|1007|83492|301|False|West
Feb 13, 2014|Thursday|548|305|231|354|783|2639|5387|6111|5725|4994|4438|4732|4792|4840|5344|5555|6404|6052|4499|3442|2971|2737|1935|1153|85971|301|False|West
Feb 14, 2014|Friday|624|393|295|395|720|2476|5354|6286|5516|5076|4664|5185|5655|5429|5616|5999|6403|6160|4973|3930|3049|2796|3539|2039|92572|301|False|West
Feb 15, 2014|Saturday|1111|759|542|334|349|636|1205|2164|2839|3583|3892|4213|3892|3587|3779|3670|3871|3908|3612|2983|2631|2682|2412|1579|60233|301|False|West
Feb 16, 2014|Sunday|999|670|520|323|252|445|740|1011|1647|2440|3101|3505|3918|4210|4193|4175|4354|3917|3523|2826|2365|2072|1602|978|53786|301|False|West
Feb 17, 2014|Monday|583|358|245|324|803|2601|4527|3953|3079|2778|2606|2643|2965|3306|3721|4051|4344|4282|3306|2465|2284|1908|1298|895|59325|301|False|West
Feb 18, 2014|Tuesday|511|339|269|365|795|2686|5221|5995|5400|5551|4220|4620|4765|4775|5190|5783|6395|6388|4877|3421|2985|2640|1608|939|85738|301|False|West
Feb 19, 2014|Wednesday|527|340|259|389|802|2712|5516|6158|5947|5025|4317|4682|4815|5072|5308|5928|6660|6438|4850|3621|2917|2625|1877|1118|87903|301|False|West
Feb 20, 2014|Thursday|605|338|279|385|846|2706|5621|6132|4912|4571|4021|4380|4511|4268|4547|4513|3562|2657|1961|1437|1376|1415|1060|817|66920|301|False|West
Feb 21, 2014|Friday|415|289|218|311|611|1780|2947|3178|1996|1464|1741|1244|2464|2761|3179|3429|3560|3361|2800|2322|1870|1843|1684|1165|46632|301|False|West
Feb 22, 2014|Saturday|705|437|340|300|327|647|1128|1718|1797|2667|2775|3144|3397|3401|3651|3613|3567|3366|3206|2638|2686|3075|2418|1609|52612|301|False|West
Feb 23, 2014|Sunday|1084|812|570|356|290|456|768|930|1636|2344|2875|3262|3597|3754|3861|3888|3731|3632|3033|2596|2222|1811|1445|2017|50970|301|False|West
Feb 24, 2014|Monday|516|309|231|353|889|3154|5024|4578|4132|5154|4161|4194|4500|4516|4662|5269|5983|5829|4135|2816|2398|2032|1359|855|77049|301|False|West
Feb 25, 2014|Tuesday|471|293|244|369|864|2583|5034|5156|4490|5052|4317|4225|4570|4700|5028|5668|6326|6194|4452|3128|2827|2711|1660|1010|81372|301|False|West
Feb 26, 2014|Wednesday|499|336|232|324|790|2645|4680|5453|5674|4842|4254|4499|4491|4505|5002|6027|5783|5649|4298|3121|2679|2332|1562|1020|80697|301|False|West
Feb 27, 2014|Thursday|543|294|269|383|812|2643|5300|5684|5198|4366|4616|4588|4604|4875|5152|5924|6224|5547|4519|3410|3036|3031|1841|1098|83957|301|False|West
Feb 28, 2014|Friday|650|401|290|360|725|2501|5347|6308|5509|5102|4636|4909|4903|4973|5191|5405|6030|5557|4757|3959|3225|3135|2699|1616|88188|301|False|West
Mar 1, 2014|Saturday|1298|881|862|457|352|397|1027|1719|2749|3155|3518|3742|4261|4218|4393|4448|4286|4370|3691|3005|2580|2678|2180|1747|62014|301|False|East
Mar 2, 2014|Sunday|1144|858|820|480|289|308|628|962|1413|2068|2824|3212|3847|3968|3961|4135|3913|3868|3748|2782|2011|1628|1427|1194|51488|301|False|East
Mar 3, 2014|Monday|621|311|276|247|311|980|3127|5739|5699|4035|3647|3950|4185|4238|5239|6146|6070|5821|5498|3022|2769|2363|1669|1061|77024|301|False|East
Mar 4, 2014|Tuesday|655|448|361|285|324|1027|3269|5469|5928|4368|3825|3991|4425|4544|5405|5973|5580|5520|4267|3426|3083|2678|1751|1252|77854|301|False|East
Mar 5, 2014|Wednesday|674|446|404|282|319|1058|3555|5926|5988|4349|3968|4277|4500|4564|5457|6289|5339|5449|4760|3701|3271|3005|1947|1245|80773|301|False|East
Mar 6, 2014|Thursday|779|517|402|304|365|1078|3555|6366|5917|4843|4591|4425|4691|4721|5691|6235|5710|5509|4912|3650|3411|2856|1972|1500|84000|301|False|East
Mar 7, 2014|Friday|784|591|547|317|376|1034|3171|5944|5510|4587|4447|4724|5199|5297|6005|6175|5671|5397|4996|3525|2812|3008|2680|1834|84631|301|False|East
Mar 8, 2014|Saturday|1224|894|868|518|387|558|1201|1899|2777|3638|4122|4615|4659|4583|4752|5093|4298|4622|4283|3377|2793|2706|2397|1927|68191|301|False|East
Mar 9, 2014|Sunday|1290|920|868|612|583|466|767|985|1388|2042|2853|3345|4140|4400|4058|4111|4271|4463|4337|2887|2497|2164|1621|1131|56199|301|False|East
Mar 10, 2014|Monday|677|377|343|276|349|1057|3034|5404|5634|4273|3698|3976|4307|4423|5447|6187|5859|5658|5145|3645|2936|2743|2241|1284|78973|301|False|East
Mar 11, 2014|Tuesday|746|519|400|286|343|1075|3343|5976|5746|4143|3841|4148|4362|4453|5440|6255|6050|5868|5650|3527|3162|2911|2102|1251|81597|301|False|East
Mar 12, 2014|Wednesday|725|516|394|257|345|1046|3320|5602|5988|4449|3812|4244|4737|4630|5658|6043|5748|5405|5530|3843|3320|2980|2255|1328|82175|301|False|East
Mar 13, 2014|Thursday|790|530|468|275|335|1088|3238|5952|5736|4363|3953|4210|4633|4839|5648|6497|5811|5684|5867|3755|3378|3092|2282|1513|83937|301|False|East
Mar 14, 2014|Friday|880|607|556|321|355|1016|3157|5684|5540|4647|4358|4708|5438|5259|6352|6126|5707|5334|4652|3675|3063|2699|2727|1964|84825|301|False|East
Mar 15, 2014|Saturday|1268|897|850|470|358|467|1020|2001|2333|3044|3846|4301|4877|4755|5108|5039|5048|4845|4725|3414|3122|2997|2781|2135|69701|301|False|East
Mar 16, 2014|Sunday|1411|1029|967|513|347|343|631|972|1464|2307|3118|3605|4225|4311|4343|4156|4165|3336|2903|2468|2331|2026|1457|997|53425|301|False|East
Mar 17, 2014|Monday|505|336|291|251|321|1017|3374|5927|4941|3816|3356|3708|4136|4218|5138|6112|5881|5309|4103|3008|2801|2539|1731|1200|74019|301|False|East
Mar 18, 2014|Tuesday|776|585|459|301|363|1013|3376|6240|5575|4175|3840|4091|4337|4558|5450|6294|6071|5356|4716|3057|2576|2376|1661|1073|78319|301|False|East
Mar 19, 2014|Wednesday|641|447|402|288|338|1029|3095|5457|5713|4156|3619|3982|4358|4419|5293|5943|5771|5397|4327|3347|3140|2901|1888|1250|77201|301|False|East
Mar 20, 2014|Thursday|740|532|428|275|339|1058|3411|6059|5841|4325|4230|4379|4947|5096|5802|6397|5911|5336|4905|3741|3379|2920|2143|1394|83588|301|False|East
Mar 21, 2014|Friday|864|658|561|317|371|1066|3117|5876|5317|4332|4152|4517|5176|5265|6265|6325|5842|5534|4887|3379|2829|2611|2733|1880|83874|301|False|East
Mar 22, 2014|Saturday|1130|896|872|569|354|434|1010|1607|2275|3126|3879|4889|5805|4413|4459|4294|4506|4267|3975|3008|2644|2558|2656|1825|65451|301|False|East
Mar 23, 2014|Sunday|1294|982|935|496|292|347|687|1049|1418|2219|2925|3472|4222|4056|4111|3783|3729|3572|3046|2526|2291|1889|1422|880|51643|301|False|East
Mar 24, 2014|Monday|550|330|292|231|288|1048|3437|6015|5811|3882|3619|3844|4157|4259|5217|6217|6168|5494|4040|2981|2754|2354|1631|1060|75679|301|False|East
Mar 25, 2014|Tuesday|621|461|379|268|330|1010|3473|5724|6375|4205|3881|4209|4518|4579|5717|6262|6132|5685|4440|3344|3019|2587|2155|1224|80598|301|False|East
Mar 26, 2014|Wednesday|673|512|449|259|319|1036|3517|6217|5942|4333|3919|4360|4686|4647|5753|6402|5730|6257|5607|3598|3346|3042|2049|1313|83966|301|False|East
Mar 27, 2014|Thursday|753|519|467|282|376|1050|3340|6225|5838|4338|4044|4159|4665|4733|5551|5339|4481|4474|4457|3436|3142|2826|2036|1271|77802|301|False|East
Mar 28, 2014|Friday|772|634|493|334|366|1015|3075|5731|5643|4401|4383|4836|5296|5254|6354|6254|5955|5611|4923|3485|3119|3040|2996|1893|85863|301|False|East
Mar 29, 2014|Saturday|1318|916|847|502|375|402|1008|1573|2399|3282|3803|4465|4910|5253|5297|5625|5139|4708|4025|3360|2701|2563|2684|1855|69010|301|False|East
Mar 30, 2014|Sunday|1330|983|972|563|310|313|677|1017|1521|2500|3053|3550|4371|4528|4437|4058|4371|4144|3359|2654|2548|1884|1588|1008|55739|301|False|East
Mar 31, 2014|Monday|614|379|323|267|324|1044|3157|5617|5162|3952|3895|4195|4388|4578|5422|6300|5954|5496|4120|3058|2715|2970|1740|1152|76822|301|False|East
Mar 1, 2014|Saturday|994|718|516|364|428|704|1250|2055|3003|3584|3866|4278|4641|4637|4731|4305|4314|4037|3897|2971|2753|3244|2666|1605|65561|301|False|West
Mar 2, 2014|Sunday|1024|604|510|292|257|443|759|1070|1707|2482|3177|3394|3838|4106|3994|3868|4122|3607|3319|2676|2090|1810|1401|2542|53092|301|False|West
Mar 3, 2014|Monday|925|351|263|359|778|2502|5264|6158|5309|4751|4136|4311|4437|4494|4896|5404|6088|5670|4091|2786|2471|2920|2647|967|81978|301|False|West
