DATE|DAY|1 am|2 am|3 am|4 am|5 am|6 am|7 am|8 am|9 am|10 am|11 am|Noon|1 pm|2 pm|3 pm|4 pm|5 pm|6 pm|7 pm|8 pm|9 pm|10 pm|11 pm|12 mid|TOTAL|Station number|Estimated|Direction
Jan 17, 2014|Friday|1|0|1|0|7|14|20|24|31|42|54|48|47|61|45|57|70|67|42|22|28|15|9|12|717|199|False|North
Jan 18, 2014|Saturday|5|4|2|1|2|8|3|3|10|10|6|10|16|17|17|23|28|16|25|13|14|12|8|11|264|199|False|North
Jan 19, 2014|Sunday|4|1|2|2|4|5|6|11|16|18|23|26|42|32|34|33|39|41|20|22|9|20|12|6|428|199|False|North
Jan 20, 2014|Monday|1|0|0|3|6|15|15|27|34|46|55|54|49|34|33|37|48|51|23|10|9|4|2|4|560|199|False|North
Jan 21, 2014|Tuesday|3|1|0|4|5|18|19|26|33|32|33|46|50|42|50|58|71|64|40|16|19|22|15|1|668|199|False|North
Jan 22, 2014|Wednesday|1|0|0|1|9|9|21|27|38|30|41|17|25|24|26|16|37|47|20|13|6|9|3|1|421|199|False|North
Jan 23, 2014|Thursday|4|0|2|1|5|14|19|23|26|32|35|41|28|56|48|76|85|59|46|19|20|21|8|4|672|199|False|North
Jan 24, 2014|Friday|1|0|1|0|7|13|18|26|39|39|35|47|45|54|43|69|70|70|47|19|13|18|10|9|693|199|False|North
Jan 25, 2014|Saturday|1|4|0|1|3|9|8|15|28|28|39|35|38|38|31|39|52|33|33|28|32|16|11|9|531|199|False|North
Jan 26, 2014|Sunday|6|2|4|2|0|6|2|4|8|11|15|20|19|11|24|6|4|4|3|1|3|5|1|0|161|199|False|North
Jan 27, 2014|Monday|2|3|0|1|4|16|9|37|33|16|39|35|32|32|44|33|50|68|32|24|12|8|9|7|546|199|False|North
Jan 28, 2014|Tuesday|2|0|1|2|6|11|21|27|30|25|29|41|41|40|56|42|51|59|37|30|17|19|12|4|603|199|False|North
Jan 29, 2014|Wednesday|1|1|0|2|6|14|22|42|39|34|47|29|40|49|49|51|58|79|33|19|22|8|5|9|659|199|False|North
Jan 30, 2014|Thursday|1|0|2|2|5|15|16|18|24|27|30|40|20|28|32|48|43|58|31|20|15|23|16|9|523|199|False|North
Jan 31, 2014|Friday|0|1|1|2|8|16|21|22|46|37|45|40|66|34|51|59|95|72|43|26|20|28|24|7|764|199|False|North
Jan 1, 2014|Wednesday|8|15|3|3|1|4|1|2|11|9|16|24|26|25|28|17|26|25|18|17|6|9|9|2|305|199|False|South
Jan 2, 2014|Thursday|3|0|0|0|7|9|27|56|51|39|48|54|38|50|42|39|37|36|25|15|14|6|4|0|600|199|False|South
Jan 3, 2014|Friday|1|4|0|2|3|4|18|48|38|45|25|27|30|35|38|31|40|36|24|17|13|11|4|5|499|199|False|South
Jan 4, 2014|Saturday|2|3|1|0|2|5|12|8|19|31|37|36|38|47|34|27|20|25|17|17|14|13|5|6|419|199|False|South
Jan 5, 2014|Sunday|1|2|2|2|2|7|6|5|3|18|21|17|20|17|26|27|22|16|12|5|3|3|1|1|239|199|False|South
Jan 6, 2014|Monday|2|1|1|0|3|8|12|44|22|22|31|31|39|23|23|31|22|16|19|6|7|5|4|0|372|199|False|South
Jan 7, 2014|Tuesday|0|0|0|1|3|4|26|55|50|45|42|42|41|37|39|42|27|37|18|12|8|5|4|0|538|199|False|South
Jan 8, 2014|Wednesday|1|2|1|4|2|9|16|71|49|45|41|44|41|50|53|44|49|35|11|12|11|9|3|2|605|199|False|South
Jan 9, 2014|Thursday|1|3|1|2|5|7|28|75|53|51|62|51|46|50|39|50|48|45|27|17|20|9|18|8|716|199|False|South
Jan 10, 2014|Friday|1|2|0|1|3|11|23|65|71|41|53|40|33|36|36|57|48|38|36|22|13|9|5|5|649|199|False|South
Jan 11, 2014|Saturday|2|2|1|1|1|9|9|12|24|47|54|45|34|31|45|60|38|22|31|14|17|18|11|8|536|199|False|South
Jan 12, 2014|Sunday|2|4|0|2|3|4|7|8|17|36|24|29|35|32|27|37|21|34|31|17|12|11|3|0|396|199|False|South
Jan 13, 2014|Monday|1|1|1|0|3|9|20|80|60|54|49|44|39|38|55|38|39|32|26|16|15|17|4|1|642|199|False|South
Jan 14, 2014|Tuesday|3|2|1|2|6|5|23|76|44|37|43|37|31|32|33|39|38|22|20|8|6|5|3|1|517|199|False|South
Jan 15, 2014|Wednesday|2|0|3|1|3|9|22|73|57|28|41|37|42|52|49|48|37|36|16|14|10|7|5|2|594|199|False|South
Jan 16, 2014|Thursday|0|0|3|3|5|6|17|36|34|28|30|30|22|18|27|15|10|5|4|2|3|4|3|0|305|199|False|South
Jan 17, 2014|Friday|1|2|0|4|4|5|22|43|54|65|59|38|45|50|63|63|52|39|21|21|22|15|11|6|705|199|False|South
Jan 18, 2014|Saturday|1|2|1|2|2|5|3|13|13|10|12|10|11|16|37|27|23|21|14|17|12|10|8|8|278|199|False|South
Jan 19, 2014|Sunday|3|4|2|1|2|6|2|11|21|37|28|36|45|29|34|33|34|27|21|15|8|10|8|2|419|199|False|South
Jan 20, 2014|Monday|1|2|0|2|5|10|26|56|52|50|52|42|25|37|46|27|28|16|12|5|4|6|3|4|511|199|False|South
Jan 21, 2014|Tuesday|2|0|3|1|7|15|20|75|51|33|57|45|47|46|53|39|43|33|16|10|15|12|5|3|631|199|False|South
Jan 22, 2014|Wednesday|2|1|1|4|3|11|34|67|53|37|36|31|22|20|30|16|15|14|13|4|3|7|2|2|428|199|False|South
Jan 23, 2014|Thursday|3|0|0|2|6|9|30|47|49|57|51|34|41|28|44|38|42|29|42|8|2|9|6|2|579|199|False|South
Jan 24, 2014|Friday|2|1|1|1|4|8|28|58|51|50|43|47|47|51|51|55|43|41|31|14|9|15|8|9|668|199|False|South
Jan 25, 2014|Saturday|2|1|0|1|2|2|12|20|19|45|55|47|40|52|41|35|39|33|31|20|13|14|7|9|540|199|False|South
Jan 26, 2014|Sunday|5|1|2|3|0|2|3|3|22|16|21|10|19|8|7|4|5|4|1|0|5|2|2|3|148|199|False|South
Jan 27, 2014|Monday|2|1|2|1|4|5|24|49|47|38|33|27|30|45|44|46|26|32|15|10|7|7|4|3|502|199|False|South
Jan 28, 2014|Tuesday|0|2|0|1|5|9|30|71|54|40|47|41|31|39|32|41|31|33|29|15|15|5|3|2|576|199|False|South
Jan 29, 2014|Wednesday|0|0|0|4|2|4|26|67|54|25|48|49|39|53|39|54|33|40|27|14|11|6|4|5|604|199|False|South
Jan 30, 2014|Thursday|2|1|1|0|4|6|24|46|38|50|35|20|29|42|36|39|32|24|21|9|7|5|5|3|479|199|False|South
Jan 31, 2014|Friday|1|3|0|3|8|6|25|77|54|40|54|51|46|46|55|47|58|31|33|19|8|25|14|5|709|199|False|South
Feb 1, 2014|Saturday|5|5|2|2|3|10|6|12|30|35|34|32|35|37|34|34|51|39|29|26|22|16|9|9|517|199|False|North
Feb 2, 2014|Sunday|3|2|2|2|3|6|4|11|9|19|18|30|32|42|29|30|24|39|15|11|12|23|11|2|379|199|False|North
Feb 3, 2014|Monday|1|0|0|1|2|14|27|33|38|38|38|40|43|45|49|66|69|64|34|29|14|12|6|4|667|199|False|North
Feb 4, 2014|Tuesday|2|1|0|3|5|15|20|33|30|31|34|51|49|37|33|57|68|61|29|17|15|11|6|3|611|199|False|North
Feb 5, 2014|Wednesday|2|1|0|1|5|12|16|29|35|28|35|35|43|39|37|56|69|56|31|18|23|13|5|1|590|199|False|North
Feb 6, 2014|Thursday|2|1|0|5|4|10|22|27|32|26|39|45|32|33|46|63|58|58|38|19|21|14|13|6|614|199|False|North
Feb 7, 2014|Friday|3|0|1|4|6|15|18|28|35|34|41|41|48|40|41|65|55|68|51|27|23|6|14|10|674|199|False|North
Feb 8, 2014|Saturday|5|6|0|3|5|4|0|13|22|27|31|40|36|35|30|36|36|43|26|31|13|12|10|7|471|199|False|North
Feb 9, 2014|Sunday|1|2|1|1|0|4|3|9|6|21|16|31|50|32|30|26|29|42|25|23|17|16|8|7|400|199|False|North
Feb 10, 2014|Monday|6|0|0|1|6|10|22|26|26|27|30|30|41|50|40|49|66|74|32|23|16|10|10|8|603|199|False|North
Feb 11, 2014|Tuesday|3|1|1|1|4|10|20|34|35|40|41|49|54|44|38|65|65|44|39|19|14|19|12|5|657|199|False|North
Feb 12, 2014|Wednesday|1|0|1|1|5|11|21|21|39|38|43|46|36|41|70|47|61|85|40|26|20|12|9|2|676|199|False|North
Feb 13, 2014|Thursday|1|4|0|3|9|13|22|33|33|47|40|34|35|33|54|64|61|70|38|18|20|14|11|6|663|199|False|North
Feb 14, 2014|Friday|7|2|0|0|10|13|20|25|31|47|28|42|49|67|53|69|74|70|66|40|16|17|8|8|762|199|False|North
Feb 15, 2014|Saturday|7|5|3|3|3|11|6|8|26|25|29|55|79|46|44|74|39|30|31|22|24|19|14|10|613|199|False|North
Feb 16, 2014|Sunday|7|1|2|2|2|9|1|4|20|33|21|27|34|27|36|35|51|32|28|24|12|6|3|6|423|199|False|North
Feb 17, 2014|Monday|3|1|1|1|3|16|16|15|22|32|39|43|38|43|42|55|61|57|42|31|16|20|6|6|609|199|False|North
Feb 18, 2014|Tuesday|3|0|0|1|5|17|24|35|36|30|53|53|54|64|58|54|66|86|37|25|14|37|10|6|768|199|False|North
Feb 19, 2014|Wednesday|4|0|1|1|5|10|26|29|35|41|32|26|33|50|53|64|79|65|46|23|19|12|15|3|672|199|False|North
Feb 20, 2014|Thursday|3|0|0|3|8|14|18|26|32|22|35|39|47|39|38|49|58|51|23|8|5|9|3|4|534|199|False|North
Feb 21, 2014|Friday|0|0|2|1|5|16|17|20|31|28|33|33|46|39|64|51|63|51|36|25|54|25|10|13|663|199|False|North
Feb 22, 2014|Saturday|6|4|1|2|6|7|3|10|23|25|50|44|40|39|41|33|53|71|83|46|32|15|17|9|660|199|False|North
Feb 23, 2014|Sunday|7|3|1|2|2|8|2|5|10|16|15|32|40|41|39|36|30|44|32|29|15|14|11|8|442|199|False|North
Feb 24, 2014|Monday|2|0|1|1|6|11|19|32|33|39|45|50|35|50|43|66|62|48|34|22|14|12|8|2|635|199|False|North
Feb 25, 2014|Tuesday|2|3|1|4|5|14|23|24|29|38|30|38|51|45|56|50|60|72|27|19|15|16|9|2|633|199|False|North
Feb 26, 2014|Wednesday|1|1|1|1|6|12|12|34|28|42|31|38|58|45|42|50|58|62|43|13|23|11|7|5|624|199|False|North
Feb 27, 2014|Thursday|3|4|5|5|6|14|20|37|31|27|29|38|42|55|48|54|63|70|31|26|27|11|11|4|661|199|False|North
Feb 28, 2014|Friday|3|5|0|3|8|13|29|24|24|31|45|42|33|36|47|55|65|62|41|22|27|6|9|9|639|199|False|North
Feb 1, 2014|Saturday|8|0|3|2|2|8|10|18|28|48|45|40|32|28|33|37|31|25|31|20|11|13|7|7|487|199|False|South
Feb 2, 2014|Sunday|11|2|5|0|2|5|5|11|19|33|35|26|27|33|28|25|42|11|15|10|11|20|6|2|384|199|False|South
Feb 3, 2014|Monday|2|2|0|1|5|12|28|83|57|44|63|39|39|61|47|44|40|31|23|16|5|7|4|3|656|199|False|South
Feb 4, 2014|Tuesday|1|1|0|1|4|9|25|73|55|48|50|43|40|42|46|43|35|27|20|7|8|10|2|1|591|199|False|South
Feb 5, 2014|Wednesday|2|0|0|2|4|7|24|66|55|47|31|41|36|39|29|51|26|26|23|15|8|3|4|5|544|199|False|South
Feb 6, 2014|Thursday|1|3|2|1|5|8|29|75|38|27|28|46|35|37|40|30|40|26|28|16|5|10|26|1|557|199|False|South
Feb 7, 2014|Friday|3|3|0|2|5|14|22|76|61|45|44|39|39|47|49|45|45|28|32|19|10|16|9|14|667|199|False|South
Feb 8, 2014|Saturday|6|1|2|1|2|4|6|14|34|36|40|43|23|25|35|27|29|24|23|25|22|9|10|4|445|199|False|South
Feb 9, 2014|Sunday|2|0|0|2|1|2|4|5|16|30|21|19|26|26|38|34|34|41|23|13|8|4|2|2|353|199|False|South
Feb 10, 2014|Monday|0|1|1|1|3|13|25|79|57|35|35|38|37|38|40|49|32|16|16|14|10|7|8|2|557|199|False|South
Feb 11, 2014|Tuesday|1|1|0|1|4|8|28|84|62|49|56|48|45|32|51|35|39|35|22|8|10|3|7|4|633|199|False|South
Feb 12, 2014|Wednesday|2|0|2|2|5|13|25|71|60|44|42|41|48|52|54|51|35|27|28|24|12|8|8|5|659|199|False|South
Feb 13, 2014|Thursday|1|4|1|0|7|8|31|77|55|57|49|41|33|41|48|46|34|34|24|13|6|9|9|3|631|199|False|South
Feb 14, 2014|Friday|4|1|1|3|10|7|24|58|62|54|42|41|44|57|58|39|57|38|32|25|18|24|14|4|717|199|False|South
Feb 15, 2014|Saturday|4|2|1|3|3|8|8|19|33|41|65|30|25|52|38|36|30|35|56|25|22|17|9|11|573|199|False|South
Feb 16, 2014|Sunday|7|4|1|0|2|6|4|7|17|32|29|27|27|28|31|26|22|40|28|22|10|10|2|3|385|199|False|South
Feb 17, 2014|Monday|3|1|1|3|5|7|28|39|43|55|50|45|32|46|41|52|41|28|27|11|13|8|3|0|582|199|False|South
Feb 18, 2014|Tuesday|0|3|0|2|3|7|29|82|63|58|56|56|52|56|43|47|37|35|38|12|11|22|6|2|720|199|False|South
Feb 19, 2014|Wednesday|2|0|1|1|1|8|29|71|67|40|48|39|40|51|54|48|43|41|21|13|9|9|9|3|648|199|False|South
Feb 20, 2014|Thursday|4|1|0|1|4|9|23|77|55|38|32|34|34|38|34|49|42|21|11|14|2|7|3|2|535|199|False|South
Feb 21, 2014|Friday|0|2|4|2|3|9|19|72|56|37|42|53|35|38|61|58|60|49|39|24|9|7|5|7|691|199|False|South
Feb 22, 2014|Saturday|1|1|1|1|1|2|8|13|50|95|63|46|47|39|33|25|28|37|36|25|13|17|5|10|597|199|False|South
Feb 23, 2014|Sunday|3|1|2|1|1|4|1|6|18|29|19|25|33|30|25|33|39|24|29|8|12|11|1|4|359|199|False|South
Feb 24, 2014|Monday|0|1|0|1|4|6|30|84|60|46|42|38|36|50|37|36|39|38|22|12|6|7|2|3|600|199|False|South
Feb 25, 2014|Tuesday|3|1|0|2|8|10|33|76|61|32|56|38|36|37|41|46|27|23|25|10|5|8|3|2|583|199|False|South
Feb 26, 2014|Wednesday|2|1|0|2|4|10|34|79|48|41|37|36|33|43|63|56|28|31|15|17|14|8|6|3|611|199|False|South
Feb 27, 2014|Thursday|3|1|2|2|8|14|31|81|47|37|52|42|25|47|40|49|45|29|25|11|13|8|4|2|618|199|False|South
Feb 28, 2014|Friday|2|1|1|0|5|9|33|66|53|43|50|41|44|53|47|54|42|37|23|12|11|7|16|3|653|199|False|South
Mar 1, 2014|Saturday|5|0|1|1|1|6|4|25|17|27|27|34|33|30|21|23|40|25|34|17|18|10|9|6|414|199|False|North
Mar 2, 2014|Sunday|4|5|1|2|0|5|2|8|15|19|12|30|26|33|38|24|29|31|32|24|18|13|6|1|378|199|False|North
Mar 3, 2014|Monday|1|2|1|3|4|8|19|26|22|42|48|42|52|44|40|53|59|63|26|22|34|13|6|2|632|199|False|North
Mar 4, 2014|Tuesday|1|1|1|1|6|20|19|31|30|41|35|39|41|42|42|56|54|62|33|17|14|13|9|2|610|199|False|North
Mar 5, 2014|Wednesday|3|2|1|6|7|17|25|22|35|35|29|31|27|32|32|59|58|50|36|19|22|13|8|1|570|199|False|North
Mar 6, 2014|Thursday|4|0|2|5|8|15|25|22|42|34|26|33|41|39|34|32|47|41|20|15|16|12|4|5|522|199|False|North
Mar 7, 2014|Friday|3|3|0|1|7|22|16|25|31|27|36|26|37|47|55|66|54|62|58|22|13|30|18|12|671|199|False|North
Mar 8, 2014|Saturday|3|3|0|0|1|11|3|13|23|24|44|33|41|40|39|31|36|46|29|25|27|19|14|9|514|199|False|North
Mar 9, 2014|Sunday|4|5|5|3|2|4|2|7|12|21|16|37|45|35|46|35|38|39|29|28|21|13|6|8|461|199|False|North
Mar 10, 2014|Monday|3|0|1|1|6|17|21|30|40|45|41|43|44|55|57|56|77|83|37|20|30|11|10|5|733|199|False|North
Mar 11, 2014|Tuesday|2|6|2|3|3|14|23|22|33|33|37|52|49|53|40|50|63|62|27|24|17|13|8|4|640|199|False|North
Mar 12, 2014|Wednesday|2|2|2|2|3|15|12|31|36|38|38|29|28|46|48|64|61|68|47|26|23|12|8|4|645|199|False|North
Mar 13, 2014|Thursday|1|4|1|6|7|18|20|28|41|35|39|44|44|55|55|67|71|79|47|29|28|19|8|5|751|199|False|North
Mar 14, 2014|Friday|3|6|1|0|8|16|22|22|43|48|54|45|31|58|44|71|65|80|53|39|28|18|20|9|784|199|False|North
Mar 15, 2014|Saturday|3|3|2|3|4|10|2|9|28|24|44|52|34|39|39|42|63|33|26|25|28|26|21|8|568|199|False|North
Mar 16, 2014|Sunday|7|2|3|1|1|5|2|10|10|13|26|32|40|33|38|33|56|36|43|35|20|15|9|5|475|199|False|North
Mar 17, 2014|Monday|3|0|0|1|2|18|27|26|35|39|50|47|41|54|48|50|68|72|31|27|17|7|15|3|681|199|False|North
Mar 18, 2014|Tuesday|2|0|1|1|4|20|26|25|38|31|23|32|34|36|44|48|46|51|16|11|8|4|5|2|508|199|False|North
Mar 19, 2014|Wednesday|2|2|4|1|4|11|19|29|30|24|41|32|29|24|44|58|55|73|37|20|18|7|5|3|572|199|False|North
Mar 20, 2014|Thursday|3|1|1|3|5|20|21|30|29|37|37|50|55|62|51|63|53|58|34|27|22|23|13|6|704|199|False|North
Mar 21, 2014|Friday|1|1|0|0|4|17|14|27|33|25|50|41|44|44|46|59|65|59|42|33|34|23|12|16|690|199|False|North
Mar 22, 2014|Saturday|2|4|1|2|2|11|5|15|30|34|41|34|35|42|40|39|40|44|26|29|31|15|22|11|555|199|False|North
Mar 23, 2014|Sunday|5|4|2|1|1|5|2|7|17|17|18|38|42|47|39|31|40|39|42|25|12|26|11|2|473|199|False|North
Mar 24, 2014|Monday|2|1|0|2|9|11|26|27|25|42|26|28|40|32|59|52|62|81|37|32|21|19|9|5|648|199|False|North
Mar 25, 2014|Tuesday|1|2|0|1|4|11|25|27|34|29|42|36|55|52|59|57|51|61|35|32|30|19|18|10|691|199|False|North
Mar 26, 2014|Wednesday|6|5|0|3|8|12|21|33|39|29|56|31|51|46|55|62|66|71|32|30|18|14|7|6|701|199|False|North
Mar 27, 2014|Thursday|4|2|0|4|6|17|29|23|25|25|39|39|49|43|37|47|45|53|31|20|15|7|8|7|575|199|False|North
Mar 28, 2014|Friday|3|1|1|1|5|14|17|20|32|30|36|47|50|38|53|65|67|70|55|34|29|22|17|4|711|199|False|North
Mar 29, 2014|Saturday|7|3|0|3|2|10|8|14|31|28|46|41|48|42|52|52|48|34|39|25|22|17|13|3|588|199|False|North
Mar 30, 2014|Sunday|3|3|1|3|3|6|8|11|9|22|21|40|48|43|43|46|40|45|35|31|31|5|10|4|511|199|False|North
Mar 31, 2014|Monday|0|0|0|2|5|13|20|17|46|55|37|38|42|39|40|56|55|62|33|13|17|3|7|3|603|199|False|North
Mar 1, 2014|Saturday|3|7|0|1|1|5|6|20|33|24|32|35|29|18|26|27|18|18|22|28|7|10|17|7|394|199|False|South
Mar 2, 2014|Sunday|4|4|3|3|2|3|0|2|20|28|21|28|27|31|21|30|42|25|19|16|9|6|5|1|350|199|False|South
Mar 3, 2014|Monday|0|2|1|0|6|11|26|70|48|53|47|39|37|50|42|41|33|32|25|12|16|8|6|6|611|199|False|South
Mar 4, 2014|Tuesday|0|3|0|2|3|14|24|78|53|38|46|58|34|48|47|41|38|21|18|12|11|6|4|7|606|199|False|South
Mar 5, 2014|Wednesday|2|2|1|4|3|18|21|47|32|43|36|40|22|49|52|40|35|26|23|13|10|10|13|4|546|199|False|South
Mar 6, 2014|Thursday|2|1|0|3|8|11|28|73|52|32|26|29|35|39|32|30|27|26|18|10|6|3|6|2|499|199|False|South
Mar 7, 2014|Friday|2|4|1|4|3|11|32|44|55|51|39|38|34|53|60|53|48|51|45|18|10|18|7|4|685|199|False|South
Mar 8, 2014|Saturday|5|2|2|1|1|1|7|15|46|51|45|53|44|32|25|30|35|28|31|26|22|17|9|8|536|199|False|South
Mar 9, 2014|Sunday|4|1|1|3|2|1|3|5|12|27|37|35|20|30|41|30|39|41|30|32|7|6|7|3|417|199|False|South
Mar 10, 2014|Monday|0|3|0|2|3|11|28|70|49|60|31|57|47|51|58|47|47|47|32|12|21|10|5|5|696|199|False|South
Mar 11, 2014|Tuesday|1|3|0|3|4|6|37|71|46|33|41|45|41|47|35|37|40|25|27|16|14|8|3|5|588|199|False|South
Mar 12, 2014|Wednesday|2|1|0|2|2|12|31|65|58|44|54|34|50|39|50|47|33|31|38|15|16|8|6|1|639|199|False|South
Mar 13, 2014|Thursday|1|2|1|2|3|13|25|77|52|50|49|53|57|54|46|62|41|44|44|21|5|9|5|3|719|199|False|South
Mar 14, 2014|Friday|3|3|0|3|5|10|27|67|60|50|45|57|48|49|46|52|48|36|33|25|10|10|8|8|703|199|False|South
Mar 15, 2014|Saturday|5|3|1|1|1|4|15|21|28|46|51|43|42|30|39|25|21|37|34|28|20|13|14|11|533|199|False|South
Mar 16, 2014|Sunday|8|7|1|1|1|5|14|8|26|23|35|25|34|35|43|35|30|29|28|18|21|11|2|4|444|199|False|South
Mar 17, 2014|Monday|0|3|2|0|3|9|35|78|50|52|49|42|49|40|48|40|45|35|19|24|10|11|3|0|647|199|False|South
Mar 18, 2014|Tuesday|4|3|1|2|5|8|36|79|45|44|45|31|30|29|28|34|29|18|14|12|6|4|1|4|512|199|False|South
Mar 19, 2014|Wednesday|2|2|6|4|5|11|27|64|52|27|38|51|43|38|51|39|39|29|22|9|12|6|7|5|589|199|False|South
Mar 20, 2014|Thursday|2|1|0|1|4|15|35|71|61|39|48|51|42|51|42|63|53|30|34|19|13|10|8|10|703|199|False|South
Mar 21, 2014|Friday|4|2|0|2|5|8|34|71|54|42|44|47|28|49|48|44|41|38|39|21|12|12|8|7|660|199|False|South
Mar 22, 2014|Saturday|3|4|1|1|0|4|5|19|37|46|52|45|26|45|37|43|32|40|33|32|9|12|9|4|539|199|False|South
Mar 23, 2014|Sunday|4|10|2|3|1|1|9|8|20|31|27|26|30|32|30|40|27|33|34|20|18|14|3|3|426|199|False|South
Mar 24, 2014|Monday|1|1|1|2|8|14|31|76|65|30|42|40|49|41|29|47|45|29|22|14|19|14|4|4|628|199|False|South
Mar 25, 2014|Tuesday|2|2|0|1|6|16|36|75|61|58|45|50|35|44|36|56|47|33|32|17|6|9|4|3|674|199|False|South
Mar 26, 2014|Wednesday|6|0|2|2|6|10|39|67|63|44|46|47|43|44|34|31|42|35|21|14|21|5|5|5|632|199|False|South
Mar 27, 2014|Thursday|1|0|1|2|6|15|32|64|56|39|48|58|29|37|23|26|26|18|17|10|11|5|8|1|533|199|False|South
Mar 28, 2014|Friday|5|4|2|1|4|10|19|56|54|45|43|52|41|56|49|50|39|38|28|36|21|15|13|7|688|199|False|South
Mar 29, 2014|Saturday|6|4|2|4|3|5|14|26|37|50|50|45|30|41|46|40|35|34|34|22|22|12|7|13|582|199|False|South
Mar 30, 2014|Sunday|4|1|0|0|2|3|10|6|25|27|30|44|47|29|36|45|43|49|27|33|19|12|6|2|500|199|False|South
Mar 31, 2014|Monday|1|1|0|1|4|11|36|75|49|40|49|45|33|43|48|45|43|37|25|16|8|4|0|2|616|199|False|South
Apr 1, 2014|Tuesday|0|2|1|3|5|16|19|32|32|31|37|31|40|53|42|48|64|65|34|30|12|10|9|2|618|199|False|North
Apr 2, 2014|Wednesday|4|1|1|3|9|13|21|18|38|51|44|43|42|55|56|66|65|73|46|32|24|10|7|2|724|199|False|North
Apr 3, 2014|Thursday|2|3|1|5|5|14|27|26|41|26|43|37|41|31|36|43|54|43|23|15|5|11|7|0|539|199|False|North
Apr 4, 2014|Friday|4|1|4|4|7|8|15|20|19|27|27|27|36|42|34|41|73|75|53|33|19|24|13|15|621|199|False|North
Apr 5, 2014|Saturday|10|1|0|1|3|7|4|19|30|25|35|44|50|38|43|43|68|46|41|27|19|20|6|6|586|199|False|North
Apr 6, 2014|Sunday|8|2|1|0|2|5|3|9|15|30|19|31|45|48|40|53|37|49|43|27|17|14|11|7|516|199|False|North
Apr 7, 2014|Monday|2|0|0|2|7|20|31|27|35|46|54|54|61|52|49|61|58|68|46|23|28|10|11|6|751|199|False|North
Apr 8, 2014|Tuesday|2|3|3|2|5|13|26|32|47|33|42|54|51|54|46|60|66|67|43|24|33|21|9|4|740|199|False|North
Apr 9, 2014|Wednesday|5|1|0|3|8|11|19|26|34|36|45|39|50|44|56|62|65|70|41|26|22|15|13|5|696|199|False|North
Apr 10, 2014|Thursday|2|0|0|3|12|14|21|29|41|57|39|40|49|53|51|72|71|68|46|39|33|27|12|3|782|199|False|North
Apr 11, 2014|Friday|4|0|3|2|8|19|25|37|37|56|46|46|50|54|61|67|79|59|62|39|40|23|19|9|845|199|False|North
Apr 12, 2014|Saturday|11|0|1|0|2|6|8|28|45|49|52|58|50|55|55|60|45|39|40|26|32|15|15|13|705|199|False|North
Apr 13, 2014|Sunday|4|2|2|1|2|2|4|10|12|20|22|25|43|42|39|29|45|32|32|24|23|14|10|3|442|199|False|North
