Jan 17, 2014|Friday|52|49|56|119|372|944|1478|1498|1054|834|759|800|832|841|966|1067|1184|1045|837|522|435|347|272|185|16548|352|East
Jan 18, 2014|Saturday|86|61|40|75|106|109|202|303|556|573|637|866|987|911|940|868|978|855|766|557|389|359|304|213|11741|352|East
Jan 19, 2014|Sunday|114|64|73|53|81|118|187|196|333|504|731|895|1069|1015|937|898|952|872|758|580|415|341|215|108|11509|352|East
Jan 20, 2014|Monday|57|30|48|111|357|978|1356|1133|879|797|777|839|836|866|1005|948|1036|957|685|498|355|268|180|87|15083|352|East
Jan 21, 2014|Tuesday|52|58|50|122|387|1066|1640|1561|1117|839|729|680|705|772|806|908|976|874|612|365|300|265|168|100|15152|352|East
Jan 22, 2014|Wednesday|72|67|65|121|417|1093|1607|1504|1061|870|710|634|689|699|851|861|952|885|641|367|330|271|183|104|15054|352|East
Jan 23, 2014|Thursday|47|38|58|122|385|980|1543|1361|945|757|698|676|717|674|797|843|934|897|641|415|315|258|216|107|14424|352|East
Jan 24, 2014|Friday|51|60|60|124|383|1019|1527|1496|1087|851|807|805|773|878|964|1028|1108|953|791|494|403|337|258|177|16434|352|East
Jan 25, 2014|Saturday|99|62|61|68|122|203|353|438|596|746|804|945|1051|972|986|943|990|926|733|561|456|355|311|171|12952|352|East
Jan 26, 2014|Sunday|94|71|22|65|90|130|217|196|349|418|659|888|965|1016|1010|890|763|703|480|311|250|175|132|66|9960|352|East
Jan 27, 2014|Monday|32|35|47|107|332|957|1287|1118|878|660|594|547|624|628|750|753|826|808|552|363|272|248|134|86|12638|352|East
Jan 28, 2014|Tuesday|27|52|54|116|366|966|1486|1355|1035|795|644|693|668|748|854|792|888|839|532|345|309|260|166|84|14074|352|East
Jan 29, 2014|Wednesday|47|49|55|129|387|1111|1621|1585|1206|876|737|722|732|760|849|915|995|936|633|422|338|331|165|117|15718|352|East
Jan 30, 2014|Thursday|51|51|69|142|451|1206|1502|1369|976|711|576|565|563|640|788|858|919|907|624|416|370|361|201|92|14408|352|East
Jan 31, 2014|Friday|69|73|67|120|360|984|1497|1496|1039|846|878|819|784|730|971|1004|1148|1076|824|561|402|392|271|180|16591|352|East
Jan 1, 2014|Wednesday|196|215|133|78|59|54|77|129|161|301|421|661|660|662|686|675|650|582|504|426|292|206|160|123|8111|352|West
* Jan 2,|2014|Thursday|65|56|40|50|67|232|497|701|604|581|606|725|749|888|1163|1614|1741|1494|958|630|603|518|298|241|15121|352|West
* Jan 3,|2014|Friday|126|102|88|62|101|275|538|775|599|671|711|944|941|1053|1332|1778|1675|1596|1033|744|564|464|336|293|16801|352|West
Jan 4, 2014|Saturday|141|83|75|53|67|116|197|377|476|590|724|889|938|961|946|990|968|888|692|649|471|421|352|231|12295|352|West
* Jan 5,|2014|Sunday|147|91|71|36|39|56|117|295|253|303|424|497|679|655|688|702|614|570|473|452|282|232|151|117|7944|352|West
* Jan 6,|2014|Monday|55|32|33|38|72|217|423|562|431|381|435|474|498|583|792|1211|1305|1097|748|425|363|304|198|156|10833|352|West
* Jan 7,|2014|Tuesday|108|90|75|49|96|283|550|759|624|572|560|689|720|835|1160|1694|1851|1533|1066|650|602|487|325|228|15606|352|West
* Jan 8,|2014|Wednesday|103|82|74|50|100|283|556|778|607|583|603|655|734|836|1148|1653|1834|1561|1054|673|551|449|290|234|15491|352|West
* Jan 9,|2014|Thursday|115|96|82|57|98|281|561|777|618|593|602|685|737|843|1222|1618|1865|1661|1080|748|518|535|317|272|15981|352|West
Jan 10, 2014|Friday|136|95|83|72|93|269|543|807|633|706|745|841|979|1108|1400|1889|1803|1725|1384|927|594|526|431|287|18076|352|West
Jan 11, 2014|Saturday|185|113|88|72|74|139|253|450|572|742|894|1049|1008|939|1005|1072|1155|965|785|639|507|391|360|275|13732|352|West
Jan 12, 2014|Sunday|193|109|69|48|46|84|119|248|274|469|611|729|863|814|802|950|861|875|614|586|397|238|188|136|10323|352|West
Jan 13, 2014|Monday|59|41|38|43|92|307|548|794|608|601|630|697|778|859|1213|1661|1889|1572|997|618|489|410|278|194|15416|352|West
Jan 14, 2014|Tuesday|103|93|65|49|92|257|496|688|642|555|489|592|644|715|1075|1552|1665|1524|919|643|558|441|336|276|14469|352|West
Jan 15, 2014|Wednesday|108|103|87|64|111|292|575|795|625|624|617|684|732|943|1299|1670|1706|1477|1078|684|558|443|286|213|15774|352|West
Jan 16, 2014|Thursday|123|88|80|61|85|295|558|759|575|574|562|622|799|846|1160|1655|1798|1486|937|663|582|586|382|246|15522|352|West
Jan 17, 2014|Friday|126|92|86|66|91|303|524|815|669|682|788|929|1050|1187|1537|1847|1966|1654|1244|847|563|484|411|420|18381|352|West
Jan 18, 2014|Saturday|237|94|73|64|61|84|176|366|448|634|758|971|1005|897|911|997|980|996|712|578|529|498|350|274|12693|352|West
Jan 19, 2014|Sunday|189|106|67|65|50|65|124|244|315|548|667|706|879|856|875|906|853|765|554|514|397|306|184|137|10372|352|West
Jan 20, 2014|Monday|63|47|39|45|98|259|451|635|590|564|676|675|773|845|1087|1568|1621|1433|931|591|492|344|243|199|14269|352|West
Jan 21, 2014|Tuesday|96|104|69|61|76|258|543|636|742|561|614|660|722|790|1244|1707|1850|1480|901|611|583|450|269|195|15222|352|West
Jan 22, 2014|Wednesday|99|105|79|66|92|280|500|763|639|542|602|616|738|814|1114|1578|1750|1547|1041|653|555|453|278|220|15124|352|West
Jan 23, 2014|Thursday|112|94|85|61|96|266|433|724|546|527|604|656|723|774|1149|1598|1760|1587|945|633|502|483|339|249|14946|352|West
Jan 24, 2014|Friday|109|111|84|63|89|279|550|797|691|761|744|893|1053|1178|1467|1724|1542|1586|1352|811|575|491|405|297|17652|352|West
Jan 25, 2014|Saturday|185|114|93|75|73|141|227|396|535|701|798|863|1011|960|976|1049|1003|917|804|663|511|395|339|268|13097|352|West
Jan 26, 2014|Sunday|179|106|77|47|46|63|112|203|242|385|531|637|747|688|703|738|680|627|477|394|276|193|154|134|8439|352|West
Jan 27, 2014|Monday|60|52|36|37|85|219|407|565|476|405|505|564|618|609|913|1295|1598|1300|848|505|423|316|214|199|12249|352|West
Jan 28, 2014|Tuesday|92|96|70|52|83|238|431|616|562|489|530|618|665|781|1129|1510|1638|1554|898|639|510|404|262|192|14059|352|West
Jan 29, 2014|Wednesday|101|94|78|62|83|277|528|788|655|651|609|688|744|873|1210|1661|1895|1603|1046|686|594|475|302|226|15929|352|West
Jan 30, 2014|Thursday|107|92|81|67|92|271|482|667|594|422|503|520|621|771|1131|1551|1789|1551|1016|708|631|488|310|242|14707|352|West
Jan 31, 2014|Friday|125|125|94|81|100|272|514|812|662|721|820|906|990|1250|1422|1821|1872|1775|1397|859|620|504|405|344|18491|352|West
Feb 1, 2014|Saturday|100|66|57|80|131|208|347|401|600|736|846|950|960|961|1061|1018|1016|857|712|538|417|364|293|170|12889|352|East
Feb 2, 2014|Sunday|111|65|59|46|65|131|167|190|307|508|722|825|935|984|1007|924|950|709|463|392|411|612|257|101|10941|352|East
Feb 3, 2014|Monday|54|33|51|109|359|1086|1682|1595|1061|840|763|785|761|806|824|927|1014|920|616|404|374|330|164|87|15645|352|East
Feb 4, 2014|Tuesday|47|58|50|134|386|1102|1651|1572|1114|863|724|680|714|755|815|883|1033|911|601|442|284|293|172|85|15369|352|East
Feb 5, 2014|Wednesday|39|43|54|139|417|1087|1644|1585|1063|884|737|751|688|757|853|918|962|908|663|406|323|288|182|100|15491|352|East
Feb 6, 2014|Thursday|64|47|59|140|399|1051|1616|1465|1224|821|814|750|729|755|852|931|1099|966|637|423|395|316|247|94|15894|352|East
Feb 7, 2014|Friday|50|58|53|115|379|968|1511|1457|1051|830|739|796|823|780|957|1045|1084|1031|821|526|435|394|270|180|16353|352|East
Feb 8, 2014|Saturday|102|61|75|81|136|177|333|558|621|731|845|955|975|933|918|990|1044|845|744|558|451|352|284|165|12934|352|East
Feb 9, 2014|Sunday|129|87|72|47|71|149|215|266|394|511|772|898|1026|1057|1071|1045|1018|962|742|524|385|265|152|72|11930|352|East
Feb 10, 2014|Monday|53|37|41|103|372|1079|1639|1514|1110|855|736|661|717|702|839|892|915|920|615|416|335|291|160|78|15080|352|East
Feb 11, 2014|Tuesday|45|50|58|139|399|1053|1656|1648|1126|855|701|713|687|711|849|941|985|919|621|382|371|262|203|115|15489|352|East
Feb 12, 2014|Wednesday|49|52|60|146|440|1106|1658|1594|1128|954|706|734|733|762|940|887|1065|981|627|384|343|286|173|103|15911|352|East
Feb 13, 2014|Thursday|51|48|71|141|421|1077|1678|1614|1167|852|770|763|789|792|849|924|1044|961|694|433|429|333|217|113|16231|352|East
Feb 14, 2014|Friday|52|48|62|131|412|963|1454|1481|1053|832|838|872|811|878|985|1062|1139|1087|817|490|389|314|290|189|16649|352|East
Feb 15, 2014|Saturday|98|68|53|91|105|179|329|443|619|685|828|1028|907|1003|946|923|945|829|712|554|394|296|295|183|12513|352|East
Feb 16, 2014|Sunday|107|72|66|57|70|122|224|265|389|546|760|882|1040|1056|1080|1045|1085|964|779|691|508|306|212|100|12426|352|East
Feb 17, 2014|Monday|50|43|64|145|424|1084|1217|927|687|605|563|563|602|711|852|875|949|833|614|439|352|290|183|94|13166|352|East
Feb 18, 2014|Tuesday|60|52|63|144|402|1080|1640|1597|1241|916|783|727|747|791|883|920|1053|964|718|431|384|320|198|94|16208|352|East
Feb 19, 2014|Wednesday|48|49|64|127|428|1103|1682|1621|1136|923|748|723|761|803|898|1012|1006|952|715|459|399|300|200|118|16275|352|East
Feb 20, 2014|Thursday|42|55|60|141|413|1068|1549|1457|1011|801|705|645|620|676|720|653|620|397|325|100|157|149|90|86|12540|352|East
Feb 21, 2014|Friday|30|41|62|92|216|558|668|590|496|516|441|462|499|563|624|603|804|703|569|356|256|214|162|114|9639|352|East
Feb 22, 2014|Saturday|72|54|51|79|118|205|304|390|509|639|702|887|926|876|918|802|879|785|683|556|437|317|287|159|11635|352|East
Feb 23, 2014|Sunday|102|65|62|52|61|140|257|251|365|523|712|916|1047|1024|1027|994|1013|881|693|523|362|238|157|84|11549|352|East
Feb 24, 2014|Monday|47|35|48|124|403|1153|1758|1735|1152|952|713|710|690|808|854|890|961|922|645|400|326|318|186|86|15916|352|East
Feb 25, 2014|Tuesday|49|48|62|124|418|1166|1762|1715|1256|940|746|718|699|742|837|939|1029|943|630|422|365|344|176|92|16222|352|East
Feb 26, 2014|Wednesday|41|51|64|141|437|1096|1734|1640|1115|922|795|686|717|738|857|979|1004|953|631|401|308|270|169|100|15849|352|East
Feb 27, 2014|Thursday|41|49|61|126|415|1036|1745|1674|1153|826|734|707|723|789|900|968|1037|935|689|427|370|298|219|97|16019|352|East
Feb 28, 2014|Friday|57|59|69|120|415|986|1524|1490|1111|895|785|819|882|912|980|1102|1104|1068|842|549|434|331|288|192|17014|352|East
Feb 1, 2014|Saturday|175|102|88|61|80|113|211|427|592|815|1019|1037|987|912|990|1114|1101|951|733|579|495|409|348|255|13594|352|West
Feb 2, 2014|Sunday|171|84|84|36|46|68|117|236|265|384|550|644|755|811|834|914|961|634|371|359|378|503|298|126|9629|352|West
Feb 3, 2014|Monday|62|39|43|40|93|257|528|732|656|648|628|686|725|842|1251|1590|1855|1586|966|634|502|497|300|205|15365|352|West
Feb 4, 2014|Tuesday|102|97|77|70|80|251|544|793|683|572|637|700|711|874|1152|1669|1871|1703|1075|644|521|427|329|218|15800|352|West
Feb 5, 2014|Wednesday|108|103|79|65|94|238|526|673|726|579|662|651|734|834|1249|1619|1816|1543|973|676|649|467|264|231|15559|352|West
Feb 6, 2014|Thursday|101|100|81|67|88|253|510|716|681|637|618|713|798|856|1267|1726|1943|1617|985|686|520|554|366|227|16110|352|West
Feb 7, 2014|Friday|133|103|86|52|85|269|503|769|697|750|775|869|1001|1165|1446|1818|1941|1750|1305|819|597|536|388|322|18179|352|West
Feb 8, 2014|Saturday|171|86|81|59|69|119|196|428|575|760|905|1001|1015|1043|951|1049|1036|951|800|667|532|481|412|235|13622|352|West
Feb 9, 2014|Sunday|177|97|75|39|42|67|96|199|231|405|589|696|893|820|902|1005|903|903|678|552|381|251|174|136|10311|352|West
Feb 10, 2014|Monday|84|51|38|51|80|257|541|769|603|564|583|684|692|790|1170|1666|1725|1614|920|592|473|404|264|194|14809|352|West
Feb 11, 2014|Tuesday|99|94|72|67|93|245|563|807|625|622|576|620|759|789|1124|1639|1897|1604|1041|737|555|456|265|200|15549|352|West
Feb 12, 2014|Wednesday|98|107|73|62|95|249|541|803|638|616|604|657|761|926|1217|1654|1862|1575|1048|701|605|458|277|235|15862|352|West
Feb 13, 2014|Thursday|113|121|78|62|92|282|552|854|632|637|603|732|762|863|1218|1766|1790|1649|1080|742|595|591|353|246|16413|352|West
Feb 14, 2014|Friday|112|102|93|78|93|272|512|750|646|772|787|912|1067|1215|1462|1938|1900|1585|1394|819|555|501|359|357|18281|352|West
Feb 15, 2014|Saturday|166|106|79|63|56|120|219|475|596|816|923|950|944|987|928|978|1005|899|762|706|488|418|324|230|13238|352|West
Feb 16, 2014|Sunday|163|103|71|46|48|62|107|232|276|484|648|744|902|917|890|996|910|860|767|701|451|351|203|150|11082|352|West
Feb 17, 2014|Monday|66|52|43|51|93|235|445|537|406|456|426|489|574|658|949|1522|1484|1310|860|569|408|380|253|224|12490|352|West
Feb 18, 2014|Tuesday|117|110|82|64|86|290|600|833|645|625|662|726|778|837|1178|1644|1870|1627|1160|754|596|548|300|193|16325|352|West
Feb 19, 2014|Wednesday|102|105|79|59|72|272|562|826|620|659|651|766|817|982|1231|1721|1782|1481|1210|775|612|508|326|213|16431|352|West
Feb 20, 2014|Thursday|116|113|78|58|88|314|570|822|556|550|672|746|792|868|765|921|909|870|973|372|238|209|173|188|11961|352|West
Feb 21, 2014|Friday|98|75|56|46|97|181|313|407|381|388|423|500|651|786|930|1119|1152|1051|765|513|418|322|287|211|11170|352|West
Feb 22, 2014|Saturday|136|87|73|57|61|124|263|458|568|629|712|798|908|907|873|943|985|897|778|569|469|374|328|237|12234|352|West
Feb 23, 2014|Sunday|186|102|66|45|39|60|152|215|297|489|539|753|798|756|782|857|854|790|631|569|397|251|208|138|9974|352|West
Feb 24, 2014|Monday|74|42|49|46|80|288|537|789|679|534|659|651|737|842|1116|1695|1875|1609|1006|684|552|446|265|207|15462|352|West
Feb 25, 2014|Tuesday|98|107|94|52|90|266|603|827|676|597|595|645|743|856|1182|1733|1818|1649|1157|766|584|507|277|215|16137|352|West
Feb 26, 2014|Wednesday|105|114|89|71|97|292|539|812|673|593|617|687|788|893|1250|1645|1821|1588|1051|690|585|440|303|207|15950|352|West
Feb 27, 2014|Thursday|91|109|95|57|96|279|558|822|626|613|625|661|759|861|1193|1662|1858|1685|1066|722|617|572|334|224|16185|352|West
Feb 28, 2014|Friday|119|125|112|72|94|276|560|806|662|682|794|901|1017|1086|1441|1767|1903|1791|1260|850|599|604|411|339|18271|352|West
Mar 1, 2014|Saturday|121|77|41|100|133|205|384|485|666|794|867|1064|1060|969|927|906|979|858|660|543|427|361|302|163|13092|352|East
Mar 2, 2014|Sunday|109|68|75|51|81|131|233|260|371|499|703|876|1018|958|963|937|961|851|687|565|383|247|146|93|11266|352|East
Mar 3, 2014|Monday|43|48|46|122|359|1133|1707|1601|1164|880|699|691|718|814|872|931|993|917|605|379|335|253|170|97|15577|352|East
Mar 4, 2014|Tuesday|52|42|61|132|424|1148|1784|1714|1235|860|660|675|748|714|832|903|986|904|613|414|305|265|165|101|15737|352|East
Mar 5, 2014|Wednesday|58|49|56|140|414|1124|1746|1619|1185|862|1947|1767|747|725|918|956|1030|872|675|441|367|271|199|88|18256|352|East
Mar 6, 2014|Thursday|58|48|45|141|420|1094|1661|1500|1119|883|762|697|784|817|902|951|1037|973|643|465|375|307|212|106|16000|352|East
Mar 7, 2014|Friday|58|61|63|120|385|1018|1494|1483|1028|885|852|811|845|814|946|982|1111|1066|855|535|469|383|242|170|16676|352|East
Mar 8, 2014|Saturday|95|61|42|76|136|199|374|446|602|778|956|1014|960|974|947|952|953|870|758|541|407|341|283|155|12920|352|East
Mar 9, 2014|Sunday|110|69|69|61|89|132|195|167|306|456|672|781|979|993|971|936|986|972|784|584|436|337|183|101|11369|352|East
Mar 10, 2014|Monday|54|35|58|119|389|1113|1556|1471|1022|879|777|726|838|787|857|922|1008|958|674|461|402|279|183|94|15662|352|East
Mar 11, 2014|Tuesday|51|64|57|138|417|1156|1688|1495|1128|842|691|794|724|721|802|960|1016|906|676|509|370|287|201|108|15801|352|East
Mar 12, 2014|Wednesday|48|57|61|137|426|1129|1685|1482|1133|865|809|791|781|796|868|994|1091|962|666|476|370|293|185|110|16215|352|East
Mar 13, 2014|Thursday|49|54|66|142|437|1122|1659|1497|1172|900|750|772|780|793|897|1050|1121|1068|747|450|396|314|227|124|16587|352|East
Mar 14, 2014|Friday|82|55|64|132|389|1025|1504|1411|1081|845|859|818|811|930|1029|1062|1254|1104|860|593|476|413|274|183|17254|352|East
Mar 15, 2014|Saturday|95|63|71|85|130|214|351|423|650|802|950|1072|1081|1062|1088|1046|978|829|761|575|452|362|435|211|13786|352|East
Mar 16, 2014|Sunday|114|73|60|46|80|130|203|172|361|548|763|908|1070|1064|1065|1094|1002|907|786|586|444|327|180|98|12081|352|East
Mar 17, 2014|Monday|65|38|57|113|402|1212|1748|1606|1206|906|739|687|738|761|908|885|1065|898|698|462|368|340|166|92|16160|352|East
Mar 18, 2014|Tuesday|62|65|52|138|427|1199|1733|1472|1060|773|623|629|631|695|782|848|947|765|504|275|281|234|177|102|14474|352|East
Mar 19, 2014|Wednesday|62|87|79|145|433|1174|1610|1533|1352|847|698|747|690|730|820|958|1025|969|677|421|387|314|186|83|16027|352|East
Mar 20, 2014|Thursday|59|62|57|129|433|1206|1812|1737|1200|896|867|815|792|866|915|1028|1154|1070|762|505|470|367|255|121|17578|352|East
Mar 21, 2014|Friday|61|54|55|127|379|1047|1648|1594|1195|903|815|834|869|968|990|1089|1187|1072|895|552|447|313|281|153|17528|352|East
Mar 22, 2014|Saturday|105|79|64|92|141|229|323|498|690|830|931|1161|1057|993|1048|994|1031|900|719|589|468|334|293|182|13751|352|East
Mar 23, 2014|Sunday|128|74|58|65|72|129|185|191|350|509|826|939|1087|1079|949|1002|991|845|765|520|421|261|199|87|11732|352|East
Mar 24, 2014|Monday|49|42|40|103|408|1193|1814|1713|1201|859|692|669|729|718|875|886|1035|912|636|406|335|314|179|86|15894|352|East
Mar 25, 2014|Tuesday|49|59|49|123|449|1185|1763|1749|1211|937|785|770|720|812|893|954|1122|966|676|409|409|305|201|91|16687|352|East
Mar 26, 2014|Wednesday|59|52|55|121|411|1208|1728|1686|1186|940|792|786|784|811|892|1030|1208|985|679|464|399|324|191|101|16892|352|East
Mar 27, 2014|Thursday|64|51|53|136|419|1180|1776|1726|1184|930|765|791|749|822|846|963|1113|948|575|422|345|287|185|108|16438|352|East
Mar 28, 2014|Friday|52|45|49|136|378|1016|1649|1555|1204|903|785|902|946|927|1020|1113|1228|1160|936|629|457|396|279|183|17948|352|East
Mar 29, 2014|Saturday|100|80|62|79|117|226|316|446|671|917|1087|1119|1101|1073|1094|1041|1014|921|765|643|471|426|330|230|14329|352|East
Mar 30, 2014|Sunday|131|77|77|47|73|134|189|203|406|561|840|1021|1020|1049|1005|1023|1068|948|815|675|478|310|193|92|12435|352|East
Mar 31, 2014|Monday|63|43|45|102|425|1216|1808|1740|1175|969|789|817|776|825|890|963|1064|970|631|416|331|301|160|79|16598|352|East
Mar 1, 2014|Saturday|171|107|84|60|67|116|219|422|540|689|811|886|1030|932|1012|1089|1013|939|800|652|502|543|439|255|13378|352|West
Mar 2, 2014|Sunday|165|97|58|34|46|56|108|216|276|453|544|698|824|832|902|960|883|864|797|627|395|295|169|139|10438|352|West
Mar 3, 2014|Monday|125|43|45|35|90|301|526|811|625|608|638|687|734|860|1173|1625|1869|1599|1009|615|497|414|304|223|15456|352|West
Mar 4, 2014|Tuesday|106|103|93|66|104|291|550|777|672|632|603|645|676|865|1215|1674|1835|1698|996|676|565|393|282|213|15730|352|West
Mar 5, 2014|Wednesday|91|101|89|57|115|300|541|831|616|608|669|652|732|820|1186|1703|1863|1584|1119|770|604|462|275|211|15999|352|West
Mar 6, 2014|Thursday|101|111|90|52|96|303|558|836|662|619|633|718|791|828|1276|1793|1891|1630|1068|717|574|515|343|277|16482|352|West
Mar 7, 2014|Friday|112|108|104|70|103|299|522|763|607|678|716|831|998|1113|1426|1760|1917|1704|1160|809|649|554|360|291|17654|352|West
Mar 8, 2014|Saturday|180|90|69|60|63|132|219|454|599|735|887|929|1064|988|997|1043|1011|1010|732|695|512|520|346|250|13585|352|West
Mar 9, 2014|Sunday|167|99|99|72|54|67|108|206|261|432|539|696|826|909|914|917|890|813|627|570|416|282|248|178|10390|352|West
Mar 10, 2014|Monday|75|47|45|43|97|279|513|705|604|662|690|693|771|845|1133|1602|1874|1483|933|641|516|381|259|231|15122|352|West
Mar 11, 2014|Tuesday|96|99|87|47|105|285|555|737|589|577|602|728|716|804|1126|1609|1919|1607|936|674|555|422|316|268|15459|352|West
Mar 12, 2014|Wednesday|106|98|80|60|117|275|533|759|564|604|610|675|802|852|1209|1687|1891|1662|930|774|580|467|303|256|15894|352|West
Mar 13, 2014|Thursday|105|101|99|51|112|281|532|751|633|651|683|767|840|926|1273|1717|1917|1596|1052|770|623|515|353|285|16633|352|West
Mar 14, 2014|Friday|106|103|94|75|111|264|504|776|669|739|792|884|1011|1168|1497|1801|1900|1743|1208|899|656|518|413|330|18261|352|West
Mar 15, 2014|Saturday|194|88|86|63|77|107|190|417|562|704|934|975|1069|1046|1096|1086|1046|1020|745|722|561|498|395|261|13942|352|West
Mar 16, 2014|Sunday|160|127|71|49|47|66|92|205|245|454|632|772|952|980|1018|944|924|808|747|619|396|288|198|136|10930|352|West
Mar 17, 2014|Monday|64|53|46|54|100|295|527|740|585|539|606|657|748|839|1220|1692|1864|1539|957|661|540|443|284|204|15257|352|West
Mar 18, 2014|Tuesday|97|94|69|61|111|302|549|688|560|547|530|543|618|717|1122|1560|1819|1384|825|529|426|348|274|220|13993|352|West
Mar 19, 2014|Wednesday|117|95|70|71|108|285|523|693|592|592|602|656|707|875|1188|1628|1885|1635|960|740|623|474|269|217|15605|352|West
Mar 20, 2014|Thursday|121|99|88|59|111|316|603|869|652|690|710|822|843|963|1320|1772|1938|1700|1137|746|704|524|345|280|17412|352|West
Mar 21, 2014|Friday|129|80|81|67|97|294|545|799|693|692|772|850|954|1133|1513|1901|1900|1696|1145|834|627|484|386|305|17977|352|West
Mar 22, 2014|Saturday|161|111|97|61|55|128|209|432|557|686|927|976|1043|1003|1096|1102|1102|1050|747|658|571|485|394|263|13914|352|West
Mar 23, 2014|Sunday|210|105|75|49|42|54|101|213|265|486|664|779|915|915|948|994|929|817|661|586|426|282|175|137|10828|352|West
Mar 24, 2014|Monday|54|46|46|37|104|297|533|791|620|584|630|669|718|846|1150|1658|1857|1618|999|662|542|396|278|184|15319|352|West
Mar 25, 2014|Tuesday|85|100|84|55|102|321|582|780|625|632|677|734|764|889|1285|1804|1928|1687|1041|712|562|460|288|227|16424|352|West
Mar 26, 2014|Wednesday|86|77|87|53|120|278|578|865|659|649|667|773|788|939|1264|1732|1909|1612|1110|737|669|513|338|241|16744|352|West
Mar 27, 2014|Thursday|120|82|102|47|106|322|586|831|617|651|691|709|766|924|1271|1649|1537|1477|1192|693|516|468|312|253|15922|352|West
Mar 28, 2014|Friday|122|90|98|72|122|276|590|815|669|753|826|906|1084|1192|1443|1932|1977|1752|1232|872|667|513|449|325|18777|352|West
Mar 29, 2014|Saturday|187|97|91|61|85|122|222|455|621|762|962|977|1098|1155|1056|1202|1068|1055|823|741|617|549|390|290|14686|352|West
Mar 30, 2014|Sunday|202|115|79|48|58|63|124|212|284|522|679|802|959|999|957|965|914|805|745|592|480|314|212|139|11269|352|West
Mar 31, 2014|Monday|67|49|43|42|108|307|557|790|644|619|684|761|833|901|1217|1703|1846|1647|921|684|559|400|241|237|15860|352|West
Apr 1, 2014|Tuesday|54|52|52|132|447|1166|1747|1704|1199|873|727|704|780|758|873|962|1030|961|675|482|436|343|195|111|16463|352|East
Apr 2, 2014|Wednesday|53|47|54|133|430|1196|1825|1772|1235|971|837|813|771|865|935|1080|1135|1040|734|434|426|362|216|104|17468|352|East
Apr 3, 2014|Thursday|50|55|46|136|467|1157|1746|1766|1154|980|787|769|776|831|936|968|1086|831|499|373|248|169|158|107|16095|352|East
Apr 4, 2014|Friday|74|76|67|112|331|753|934|859|650|622|613|659|698|791|862|902|1023|987|738|522|387|390|262|159|13471|352|East
Apr 5, 2014|Saturday|110|63|50|80|121|238|344|506|669|885|1000|1179|1146|1118|1000|1073|1062|950|815|589|513|402|346|195|14454|352|East
Apr 6, 2014|Sunday|147|78|82|49|67|133|249|251|426|599|779|902|1106|1093|1054|990|1012|958|781|594|437|305|225|77|12394|352|East
Apr 7, 2014|Monday|47|44|44|117|417|1258|1823|1797|1193|949|871|788|834|837|937|985|1120|999|683|447|351|344|158|103|17146|352|East
Apr 8, 2014|Tuesday|55|58|58|125|427|1224|1886|1832|1258|945|829|816|741|837|920|1029|1168|1037|680|467|410|308|190|118|17418|352|East
