Jan 11, 2003|Saturday|209|129|117|101|112|232|353|476|673|845|966|1105|1157|1160|1097|1191|1206|1160|954|716|561|471|409|300|15700|335|South
Jan 12, 2003|Sunday|211|135|106|84|74|149|215|284|357|538|818|1023|1167|1295|1366|1483|1492|1413|1213|962|819|592|330|186|16312|335|South
Jan 13, 2003|Monday|89|68|70|128|393|1590|2539|2183|1523|1128|883|864|911|977|939|1085|976|864|624|480|398|368|281|173|19534|335|South
Jan 14, 2003|Tuesday|73|59|64|131|383|1594|2464|2173|1562|1074|930|890|798|867|974|976|1055|1021|687|473|499|434|326|167|19674|335|South
Jan 15, 2003|Wednesday|78|49|71|136|370|1574|2460|2152|1583|1125|882|856|897|954|969|1067|1044|947|712|564|499|459|297|191|19936|335|South
Jan 16, 2003|Thursday|84|71|75|138|391|1480|2452|2235|1516|1135|914|882|865|931|991|1061|1124|998|751|506|490|468|312|173|20043|335|South
Jan 17, 2003|Friday|106|81|79|148|376|1393|2295|2070|1468|1104|944|1016|1014|1030|1071|1221|1235|1219|1013|847|626|492|359|294|21501|335|South
Jan 18, 2003|Saturday|241|148|100|95|114|237|368|468|624|895|1041|1207|1139|1137|1208|1234|1272|1314|1062|678|573|466|414|301|16336|335|South
Jan 19, 2003|Sunday|214|170|77|85|78|144|177|254|341|554|802|1057|1309|1362|1383|1390|1369|1373|1273|923|730|568|415|211|16259|335|South
Jan 20, 2003|Monday|126|101|74|128|364|1453|2072|1722|1333|1036|1021|1074|1116|1213|1324|1373|1374|1257|933|699|540|482|340|161|21316|335|South
Jan 21, 2003|Tuesday|90|60|87|128|377|1582|2478|2172|1552|1094|931|834|860|915|1011|1056|1078|990|633|497|468|403|303|198|19797|335|South
Jan 22, 2003|Wednesday|79|47|78|129|383|1548|2480|2202|1550|1060|876|856|893|862|921|1009|993|913|667|463|425|382|258|166|19240|335|South
Jan 23, 2003|Thursday|77|70|70|132|371|1469|2328|2149|1450|1005|845|819|871|838|897|997|1000|924|676|518|464|461|314|185|18930|335|South
Jan 24, 2003|Friday|78|100|81|151|378|1377|2305|2047|1421|1009|935|931|958|955|1057|1127|1108|1139|991|690|554|465|362|268|20487|335|South
Jan 25, 2003|Saturday|200|122|129|110|106|209|354|535|627|905|943|1109|1177|1090|1067|1156|1242|1299|1057|668|529|456|385|269|15744|335|South
Jan 26, 2003|Sunday|193|162|86|72|81|135|202|242|344|457|752|939|1176|1372|1392|1478|1538|1198|828|609|529|712|516|220|15233|335|South
Jan 27, 2003|Monday|114|66|58|137|366|1566|2289|2096|1479|1034|860|833|875|912|926|973|945|905|643|473|440|371|272|156|18789|335|South
Jan 28, 2003|Tuesday|66|56|77|134|399|1671|2362|2103|1359|1041|823|745|808|848|855|976|959|936|662|519|457|441|322|150|18769|335|South
Jan 29, 2003|Wednesday|79|54|82|133|384|1644|2503|2119|1501|1087|914|874|857|937|927|1087|1027|1007|723|534|473|369|268|164|19747|335|South
Jan 30, 2003|Thursday|73|69|101|125|372|1578|2517|2201|1447|1074|915|899|877|898|978|1051|1025|895|752|528|539|458|305|203|19880|335|South
Jan 31, 2003|Friday|85|69|71|129|402|1488|2286|1942|1334|966|912|880|894|995|1068|1123|1156|1137|1071|760|625|449|398|277|20517|335|South
Feb 1, 2003|Saturday|264|228|96|69|73|134|295|501|764|893|1121|1179|1128|1215|1244|1195|1192|1076|901|694|598|526|453|344|16183|335|North
Feb 2, 2003|Sunday|223|164|89|59|53|79|175|258|361|553|760|849|1053|1003|1031|1062|915|853|541|437|290|233|156|64|11261|335|North
Feb 3, 2003|Monday|76|33|25|26|60|156|295|443|473|565|620|658|699|790|1172|1804|1942|1630|1033|587|485|470|314|231|14587|335|North
Feb 4, 2003|Tuesday|157|121|78|73|121|252|532|706|634|622|693|710|774|842|1413|2202|2467|2099|1358|842|645|658|452|288|18739|335|North
Feb 5, 2003|Wednesday|192|138|84|86|90|282|519|802|616|641|667|668|805|919|1439|1997|2163|1998|1390|827|745|558|474|305|18405|335|North
Feb 6, 2003|Thursday|190|148|111|114|108|280|529|724|685|707|745|749|910|1033|1531|2337|2542|2183|1459|938|760|627|469|347|20226|335|North
Feb 7, 2003|Friday|191|145|96|103|106|253|534|764|693|784|901|1002|1254|1479|1971|2679|2650|2457|1694|1156|833|839|589|497|23670|335|North
Feb 8, 2003|Saturday|268|183|95|74|73|125|327|567|831|940|1112|1181|1225|1277|1221|1268|1288|1038|917|705|588|579|541|364|16787|335|North
Feb 9, 2003|Sunday|235|184|95|56|46|85|219|272|447|611|735|879|982|1065|1102|1222|1110|954|818|597|429|337|226|167|12873|335|North
Feb 10, 2003|Monday|113|70|54|49|98|248|547|714|587|709|681|711|830|865|1437|2253|2400|2049|1237|774|585|591|349|269|18220|335|North
Feb 11, 2003|Tuesday|165|107|80|93|100|282|533|702|623|659|669|708|803|858|1323|2038|2231|2079|1227|726|595|556|419|289|17865|335|North
Feb 12, 2003|Wednesday|152|121|97|95|85|284|546|672|619|656|721|738|904|979|1495|2230|2348|2135|1293|855|724|732|466|312|19259|335|North
Feb 13, 2003|Thursday|180|131|103|106|124|285|553|752|701|731|750|794|974|1005|1557|2401|2478|2195|1444|923|783|644|472|302|20388|335|North
Feb 14, 2003|Friday|184|145|112|99|94|288|545|808|719|824|1005|1109|1396|1575|2114|2750|2771|2555|1676|1102|820|726|661|416|24494|335|North
Feb 15, 2003|Saturday|251|189|119|75|64|143|306|638|879|1111|1266|1368|1358|1316|1336|1298|1239|1011|898|717|578|581|590|706|18037|335|North
Feb 16, 2003|Sunday|258|205|85|73|55|89|201|400|442|680|926|1072|1110|1183|1154|1187|1075|1049|880|570|451|345|254|224|13968|335|North
Feb 17, 2003|Monday|125|89|44|63|111|218|475|644|689|740|888|913|922|1008|1610|2178|2210|1862|1035|736|571|539|368|250|18288|335|North
Feb 18, 2003|Tuesday|160|100|72|84|114|269|514|718|649|666|669|747|765|943|1449|2166|2354|1978|1183|757|667|608|400|278|18310|335|North
Feb 19, 2003|Wednesday|167|131|106|70|114|257|532|715|664|673|727|740|913|1003|1445|2232|2319|2059|1233|791|739|613|458|318|19019|335|North
Feb 20, 2003|Thursday|191|146|88|94|106|238|590|670|753|756|829|772|955|1119|1576|2322|2422|2066|1309|881|787|635|470|310|20085|335|North
Feb 21, 2003|Friday|190|148|107|97|122|248|528|704|748|859|956|1139|1343|1580|2114|2745|2761|2511|1613|1114|811|752|639|431|24260|335|North
Feb 22, 2003|Saturday|297|184|117|91|103|166|283|525|926|969|1182|1297|1290|1228|1281|1249|1156|1088|905|744|592|564|556|324|17117|335|North
Feb 23, 2003|Sunday|240|185|72|63|61|89|160|246|351|557|732|881|1077|1058|1042|1066|1130|1080|888|653|428|299|264|176|12798|335|North
Feb 24, 2003|Monday|104|71|51|64|103|258|547|698|658|657|650|674|800|860|1430|2249|2365|1997|1129|715|608|509|379|266|17842|335|North
Feb 25, 2003|Tuesday|174|119|77|84|92|249|571|726|649|654|637|718|825|920|1493|2175|2377|2066|1306|785|679|591|396|305|18668|335|North
Feb 26, 2003|Wednesday|195|142|81|77|93|256|588|773|710|688|704|755|935|959|1463|2360|2416|2145|1309|904|723|593|486|351|19706|335|North
Feb 27, 2003|Thursday|171|158|75|75|112|281|593|797|706|718|758|801|984|1135|1549|2359|2508|2170|1395|890|732|695|463|362|20487|335|North
Feb 28, 2003|Friday|194|160|88|94|133|261|565|817|797|871|991|1119|1255|1505|2128|2685|2765|2499|1706|1145|831|849|593|464|24515|335|North
Feb 1, 2003|Saturday|246|165|130|125|125|229|377|496|714|796|989|1105|1210|1094|1111|1163|1241|1195|906|722|604|516|432|328|16019|335|South
Feb 2, 2003|Sunday|225|156|99|72|79|141|207|219|324|534|739|1029|1368|1376|1427|1519|1460|1328|1053|775|605|417|304|179|15635|335|South
Feb 3, 2003|Monday|85|64|92|140|338|1165|1640|1332|1093|969|890|769|782|810|817|838|846|755|546|417|434|357|245|143|15567|335|South
Feb 4, 2003|Tuesday|62|48|102|121|393|1618|2408|2114|1462|1065|894|834|805|857|892|1003|1043|989|736|488|425|402|283|168|19212|335|South
Feb 5, 2003|Wednesday|83|56|90|122|385|1637|2423|2235|1508|1069|861|849|847|823|863|963|910|774|602|404|393|383|267|165|18712|335|South
Feb 6, 2003|Thursday|59|77|79|139|396|1526|2384|2319|1553|1068|862|859|817|941|982|1018|1042|890|725|511|463|457|293|194|19654|335|South
Feb 7, 2003|Friday|85|82|101|138|360|1386|2197|1993|1370|1065|956|933|944|995|1113|1205|1184|1160|1059|728|566|471|400|294|20785|335|South
Feb 8, 2003|Saturday|202|140|107|95|150|239|365|490|672|910|1118|1226|1148|1108|1122|1219|1267|1245|1081|751|594|511|506|285|16551|335|South
Feb 9, 2003|Sunday|197|183|98|86|80|127|169|235|329|528|886|1062|1263|1387|1559|1616|1540|1515|1263|950|801|513|344|163|16894|335|South
Feb 10, 2003|Monday|109|67|65|147|424|1633|2462|2145|1502|1073|865|839|880|941|890|1006|932|857|686|459|414|431|245|156|19228|335|South
Feb 11, 2003|Tuesday|81|58|88|131|412|1608|2435|2056|1425|1106|892|819|799|850|806|938|903|860|612|453|389|393|253|151|18518|335|South
Feb 12, 2003|Wednesday|58|53|105|135|392|1617|2466|1984|1464|1092|876|817|789|881|924|986|961|948|735|464|480|412|280|184|19103|335|South
Feb 13, 2003|Thursday|67|75|88|132|391|1572|2395|2084|1423|1058|888|918|916|933|1021|1091|1038|971|763|628|495|444|366|194|19951|335|South
Feb 14, 2003|Friday|83|103|92|155|373|1478|2226|1979|1404|1085|988|957|1072|1064|1182|1192|1273|1265|1025|746|535|455|351|286|21369|335|South
Feb 15, 2003|Saturday|220|129|116|95|119|239|329|507|657|868|1061|1206|1234|1211|1098|1202|1274|1312|1191|742|559|454|473|318|16614|335|South
Feb 16, 2003|Sunday|229|141|102|85|88|133|210|247|364|527|817|1030|1276|1335|1442|1485|1521|1597|1367|1069|808|682|439|199|17193|335|South
Feb 17, 2003|Monday|126|92|70|147|387|1478|2149|1776|1305|1035|1019|1070|1194|1270|1367|1362|1316|1195|917|684|530|445|283|167|21384|335|South
Feb 18, 2003|Tuesday|95|73|98|115|380|1632|2483|2079|1430|1047|892|848|857|914|905|1027|929|911|659|496|395|395|277|157|19094|335|South
Feb 19, 2003|Wednesday|62|61|64|123|399|1696|2429|2037|1429|1005|893|848|864|909|967|1039|1023|929|697|477|422|396|270|153|19192|335|South
Feb 20, 2003|Thursday|85|62|72|129|370|1622|2408|2084|1452|1036|915|895|930|945|970|1016|980|963|704|542|485|444|297|188|19594|335|South
Feb 21, 2003|Friday|108|93|86|144|363|1457|2188|1868|1307|1025|989|964|916|1023|1132|1143|1103|1073|969|707|524|459|342|273|20256|335|South
Feb 22, 2003|Saturday|231|141|100|99|112|229|376|595|687|865|1092|1170|1238|1159|1187|1184|1301|1241|1043|758|596|500|461|370|16735|335|South
Feb 23, 2003|Sunday|210|157|102|77|92|125|204|248|373|562|861|1117|1443|1602|1642|1608|1450|1570|1235|990|768|550|377|190|17553|335|South
Feb 24, 2003|Monday|75|68|61|141|390|1600|2445|2144|1488|1014|886|797|917|911|977|998|924|840|659|426|386|398|252|164|18961|335|South
Feb 25, 2003|Tuesday|73|62|80|125|360|1650|2376|2143|1480|1083|934|763|889|831|911|1025|952|878|702|413|463|417|282|156|19048|335|South
Feb 26, 2003|Wednesday|60|59|76|124|373|1653|2466|2205|1526|1017|830|810|823|848|954|1046|1031|945|764|505|460|417|254|163|19409|335|South
Feb 27, 2003|Thursday|78|65|92|128|400|1598|2441|2201|1430|1086|894|840|886|922|973|1075|1020|1060|764|530|543|478|314|167|19985|335|South
Feb 28, 2003|Friday|77|85|85|156|385|1446|2294|2107|1416|1071|948|965|1028|1050|1095|1223|1207|1214|1063|834|637|462|378|307|21533|335|South
Mar 1, 2003|Saturday|273|183|103|77|75|173|347|551|805|1084|1204|1242|1331|1270|1255|1312|1176|1135|890|695|522|501|459|364|17027|335|North
Mar 2, 2003|Sunday|244|207|112|64|46|75|165|218|425|527|794|913|1058|1006|1030|1178|1124|1010|877|611|473|371|254|157|12939|335|North
Mar 3, 2003|Monday|98|78|43|73|102|225|531|613|471|550|509|631|754|848|1400|2076|2214|1942|1136|757|607|516|329|276|16779|335|North
Mar 4, 2003|Tuesday|148|160|84|87|135|264|595|730|687|692|741|735|795|993|1509|2323|2347|1964|1279|819|713|584|409|310|19103|335|North
Mar 5, 2003|Wednesday|161|159|77|87|104|270|591|773|699|695|681|721|870|1000|1581|2232|2428|2167|1274|864|765|720|425|304|19648|335|North
Mar 6, 2003|Thursday|177|154|96|68|100|296|584|784|670|668|763|788|946|1097|1662|2285|2574|2215|1351|886|794|615|411|292|20276|335|North
Mar 7, 2003|Friday|221|171|97|99|103|269|612|806|708|825|1002|1080|1288|1433|2076|2622|2678|2374|1776|1137|849|836|688|467|24217|335|North
Mar 8, 2003|Saturday|249|183|123|70|57|67|157|274|541|593|762|863|1042|1073|1127|1140|1130|1018|887|706|668|601|480|309|14120|335|North
Mar 9, 2003|Sunday|183|176|105|72|54|82|149|337|429|625|801|1086|1129|1170|1199|1221|1124|949|872|742|493|384|272|151|13805|335|North
Mar 10, 2003|Monday|99|84|61|66|91|242|587|794|638|677|797|772|868|917|1444|2181|2434|2185|1141|727|625|569|383|279|18661|335|North
Mar 11, 2003|Tuesday|145|126|84|98|110|251|621|758|709|685|776|764|822|1007|1543|2360|2516|2074|1227|808|669|669|402|339|19563|335|North
Mar 12, 2003|Wednesday|172|140|88|96|104|263|621|761|640|666|693|788|847|984|1579|2340|2406|2150|1265|798|686|635|456|312|19490|335|North
Mar 13, 2003|Thursday|194|137|109|124|105|254|582|734|792|765|812|839|891|1059|1636|2415|2542|2265|1415|895|729|662|453|366|20775|335|North
Mar 14, 2003|Friday|211|136|93|106|126|276|614|854|848|892|1001|1109|1345|1479|2057|2693|2715|2428|1648|1179|985|829|669|457|24750|335|North
Mar 15, 2003|Saturday|259|193|101|77|76|157|349|645|921|1154|1335|1366|1381|1286|1347|1275|1172|1068|881|763|685|601|559|595|18246|335|North
Mar 16, 2003|Sunday|235|175|107|64|47|93|177|318|428|698|953|1089|1192|1154|1195|1167|1063|1023|798|652|436|334|269|176|13843|335|North
Mar 17, 2003|Monday|75|72|52|68|104|270|566|742|616|707|698|771|931|970|1456|2292|2440|2053|1167|759|590|561|382|280|18622|335|North
Mar 18, 2003|Tuesday|153|131|98|92|142|266|591|825|747|706|718|809|900|1014|1518|2308|2501|2089|1254|779|714|683|447|296|19781|335|North
Mar 19, 2003|Wednesday|197|129|90|71|126|248|599|795|719|723|737|814|943|1100|1543|2377|2450|2123|1321|809|799|619|421|300|20053|335|North
Mar 20, 2003|Thursday|171|135|103|101|93|249|601|736|710|699|753|820|1004|1165|1561|2326|2352|2097|1316|872|704|685|415|317|19985|335|North
Mar 21, 2003|Friday|187|162|115|86|106|249|573|809|728|790|975|1102|1232|1528|1898|2553|2762|2340|1563|1055|852|724|577|492|23458|335|North
Mar 22, 2003|Saturday|274|198|115|70|66|149|384|671|779|1066|1237|1327|1366|1367|1390|1269|1253|1130|921|764|636|541|470|342|17785|335|North
Mar 23, 2003|Sunday|209|187|90|54|49|93|208|327|500|699|969|1151|1309|1261|1266|1206|1227|981|888|701|491|398|261|176|14701|335|North
Mar 24, 2003|Monday|95|87|64|67|99|246|623|795|732|762|829|850|957|993|1567|2388|2499|2121|1189|783|638|573|372|279|19608|335|North
Mar 25, 2003|Tuesday|167|121|89|83|133|286|665|801|798|775|816|841|941|1044|1636|2423|2654|2132|1257|814|682|640|399|303|20500|335|North
* Mar 26,|2003|Wednesday|204|117|79|88|88|224|612|730|680|702|692|775|868|983|1554|2387|2486|2111|1361|844|705|633|498|309|19730|335|North
Mar 27, 2003|Thursday|193|133|111|85|132|275|619|885|707|758|866|919|1010|1194|1707|2280|2318|2040|1331|819|642|547|413|375|20359|335|North
* Mar 28,|2003|Friday|156|104|76|76|85|199|471|585|588|747|832|952|1161|1376|1890|2417|2304|2217|1438|978|736|686|625|415|21114|335|North
Mar 29, 2003|Saturday|228|164|107|70|71|135|260|560|800|991|1176|1190|1295|1283|1218|1284|1136|1098|996|728|650|568|489|360|16857|335|North
Mar 30, 2003|Sunday|211|168|91|51|53|89|183|312|479|619|855|969|1189|1157|1190|1225|1174|999|786|650|463|341|272|186|13712|335|North
Mar 31, 2003|Monday|106|64|46|70|111|268|596|766|684|720|765|867|897|1053|1571|2436|2517|2164|1148|848|651|576|409|305|19638|335|North
Mar 1, 2003|Saturday|258|138|136|102|120|257|386|594|763|928|1063|1151|1146|1174|1156|1264|1240|1252|1048|730|599|539|450|344|16838|335|South
Mar 2, 2003|Sunday|186|150|87|88|73|131|205|261|325|581|877|1101|1362|1486|1501|1538|1507|1479|1192|934|703|563|316|205|16851|335|South
Mar 3, 2003|Monday|95|82|77|129|417|1604|2375|1377|1661|930|769|782|779|834|833|943|901|824|609|428|422|381|252|158|17662|335|South
Mar 4, 2003|Tuesday|87|79|83|124|415|1721|2564|2117|1438|1124|908|861|877|887|935|1031|1056|940|685|516|430|396|243|166|19683|335|South
Mar 5, 2003|Wednesday|57|67|77|139|364|1708|2475|2174|1464|1077|879|860|892|930|968|980|1073|988|728|506|478|373|278|173|19708|335|South
Mar 6, 2003|Thursday|62|81|86|133|424|1696|2432|2213|1461|1139|916|857|900|935|949|1013|958|994|782|550|524|445|302|195|20047|335|South
Mar 7, 2003|Friday|109|103|100|157|378|1497|2274|2029|1438|1187|1024|961|1108|1122|1149|1260|1258|1341|1058|840|645|481|398|271|22188|335|South
Mar 8, 2003|Saturday|226|111|101|58|94|190|188|476|604|682|838|985|965|978|969|1011|1016|1065|939|659|587|477|401|270|13890|335|South
Mar 9, 2003|Sunday|188|150|96|92|81|117|166|283|371|636|918|1215|1377|1364|1492|1504|1551|1464|1166|945|755|528|338|171|16968|335|South
Mar 10, 2003|Monday|86|64|64|132|416|1609|2512|2154|1470|1027|895|835|907|952|962|999|911|929|704|494|437|391|278|165|19393|335|South
Mar 11, 2003|Tuesday|67|76|79|129|415|1679|2551|2217|1424|1096|912|830|867|967|970|1070|1021|944|752|559|435|428|286|167|19941|335|South
Mar 12, 2003|Wednesday|65|73|78|140|407|1722|2528|2185|1424|1028|869|930|915|920|983|1053|992|953|729|502|447|347|265|158|19713|335|South
Mar 13, 2003|Thursday|84|75|100|153|402|1691|2470|2071|1482|1084|877|918|918|969|991|1129|1083|1075|812|599|551|453|293|179|20459|335|South
Mar 14, 2003|Friday|113|111|89|141|394|1517|2348|2005|1380|1135|1061|1004|1086|1175|1202|1337|1388|1356|1227|802|669|474|372|313|22699|335|South
Mar 15, 2003|Saturday|219|136|112|80|121|255|371|551|758|1005|1150|1298|1238|1103|1199|1326|1311|1322|1232|827|643|550|462|342|17611|335|South
Mar 16, 2003|Sunday|222|167|141|102|93|156|200|251|434|631|924|1159|1407|1459|1429|1527|1653|1582|1307|1018|820|583|417|190|17872|335|South
Mar 17, 2003|Monday|99|72|69|151|425|1684|2464|2072|1432|1090|947|932|894|984|999|1098|1031|952|674|513|426|376|251|167|19802|335|South
Mar 18, 2003|Tuesday|69|76|88|133|445|1728|2512|2099|1422|1137|945|907|918|929|944|1087|1099|1008|729|519|456|389|292|176|20107|335|South
Mar 19, 2003|Wednesday|86|80|88|135|421|1734|2490|2143|1452|1151|968|885|942|1003|931|1053|1120|939|750|518|495|415|290|161|20250|335|South
Mar 20, 2003|Thursday|75|58|75|138|421|1626|2431|2072|1511|1049|953|971|987|971|1022|1078|964|865|726|475|489|438|303|185|19883|335|South
Mar 21, 2003|Friday|96|79|70|152|369|1503|2303|1892|1336|1066|1051|1056|1035|1052|1103|1187|1241|1172|1042|734|600|431|353|258|21181|335|South
Mar 22, 2003|Saturday|191|145|73|98|129|269|349|572|795|901|1126|1236|1219|1091|1159|1172|1253|1186|1023|762|606|495|414|307|16571|335|South
Mar 23, 2003|Sunday|231|154|112|78|68|142|195|277|413|636|908|1077|1275|1308|1325|1519|1495|1482|1342|1055|788|627|442|209|17158|335|South
Mar 24, 2003|Monday|99|79|84|136|417|1720|2644|2158|1493|1098|936|946|949|1027|915|1093|1062|947|763|569|433|405|268|159|20400|335|South
Mar 25, 2003|Tuesday|75|56|80|149|422|1787|2625|2215|1530|1131|983|937|934|929|1059|1101|1096|963|760|581|504|425|264|168|20774|335|South
* Mar 26,|2003|Wednesday|74|58|81|128|413|1849|2593|2172|1424|1080|915|846|845|915|986|1032|996|901|720|514|472|420|293|163|19890|335|South
Mar 27, 2003|Thursday|81|63|86|160|427|1729|2570|2263|1518|1146|998|954|1033|1016|1153|1147|1062|875|603|417|427|356|266|162|20512|335|South
* Mar 28,|2003|Friday|68|79|64|109|308|1269|1893|1628|1129|958|917|964|983|1010|1072|1168|1124|1063|931|652|498|375|363|288|18913|335|South
Mar 29, 2003|Saturday|231|131|87|76|121|241|372|566|724|894|1077|1096|1225|1209|1243|1174|1188|1108|942|733|642|475|421|284|16260|335|South
Mar 30, 2003|Sunday|216|125|115|77|92|144|189|236|394|554|891|1078|1173|1291|1343|1488|1481|1429|1206|993|717|561|322|196|16311|335|South
Mar 31, 2003|Monday|162|87|61|140|449|1828|2659|2229|1524|1091|948|912|945|961|992|1048|976|956|756|517|425|367|269|166|20468|335|South
Apr 1, 2003|Tuesday|160|124|87|100|123|262|632|828|728|741|793|851|898|1075|1654|2458|2523|2237|1291|815|691|562|397|306|20336|335|North
