DATE|DAY|1 am|2 am|3 am|4 am|5 am|6 am|7 am|8 am|9 am|10 am|11 am|Noon|1 pm|2 pm|3 pm|4 pm|5 pm|6 pm|7 pm|8 pm|9 pm|10 pm|11 pm|12 mid|TOTAL|Station number|Estimated|Direction
Jan 13, 2003|Monday|57|49|44|61|150|567|1274|1261|816|593|532|554|508|541|553|560|602|604|416|251|207|224|193|143|10760|382|False|North
Jan 14, 2003|Tuesday|83|45|47|59|150|517|1182|1163|792|610|515|455|559|541|565|607|692|786|513|327|263|261|190|112|11034|382|False|North
Jan 15, 2003|Wednesday|73|78|60|61|154|509|1254|1204|775|674|577|566|505|571|570|621|726|725|542|334|273|256|233|123|11464|382|False|North
Jan 16, 2003|Thursday|80|69|59|80|162|514|1254|1196|851|679|597|600|590|540|660|690|729|821|560|375|336|285|232|115|12074|382|False|North
Jan 17, 2003|Friday|85|69|67|63|162|491|1120|1136|807|667|658|682|695|771|788|883|919|1069|924|614|428|332|238|161|13829|382|False|North
Jan 18, 2003|Saturday|88|68|63|61|63|144|298|400|547|756|962|1070|862|790|807|876|904|819|605|407|346|298|250|177|11661|382|False|North
Jan 19, 2003|Sunday|96|77|57|35|60|112|126|165|256|409|606|833|813|801|830|789|775|940|726|482|389|317|196|125|10015|382|False|North
Jan 20, 2003|Monday|76|51|49|63|152|459|953|899|669|617|676|642|638|650|706|700|719|737|576|390|285|268|180|111|11266|382|False|North
Jan 21, 2003|Tuesday|77|47|44|56|150|559|1249|1171|844|580|533|525|519|517|562|613|688|690|494|325|264|233|157|107|11004|382|False|North
Jan 22, 2003|Wednesday|76|56|50|64|161|526|1215|1205|858|623|499|488|513|526|568|611|674|670|503|307|270|251|203|116|11033|382|False|North
Jan 23, 2003|Thursday|70|57|63|68|160|513|1124|1166|760|596|575|545|605|550|601|628|726|702|545|348|280|239|223|128|11272|382|False|North
Jan 24, 2003|Friday|88|76|50|69|154|495|1109|1133|742|671|619|623|634|711|822|852|1021|1142|870|535|337|300|264|153|13470|382|False|North
Jan 25, 2003|Saturday|111|56|64|32|68|159|253|438|562|790|834|919|844|789|766|846|879|819|629|374|291|283|277|161|11244|382|False|North
Jan 26, 2003|Sunday|101|75|52|40|53|87|97|161|235|374|551|670|698|742|848|842|845|686|458|380|334|363|332|160|9184|382|False|North
Jan 27, 2003|Monday|69|56|51|62|153|571|1164|1165|824|629|540|522|492|514|537|567|599|639|451|312|242|230|175|87|10651|382|False|North
Jan 28, 2003|Tuesday|59|56|46|54|142|551|1192|1187|813|527|460|427|451|437|535|537|591|599|448|279|211|212|156|97|10067|382|False|North
Jan 29, 2003|Wednesday|61|64|42|60|142|552|1225|1239|755|644|553|575|559|578|618|677|710|720|605|398|267|250|211|122|11627|382|False|North
Jan 30, 2003|Thursday|78|69|55|77|154|518|1172|1203|850|611|594|549|568|592|633|715|750|771|542|363|284|280|188|120|11736|382|False|North
Jan 31, 2003|Friday|88|66|67|68|164|491|1028|1025|709|578|581|616|630|700|753|746|952|998|867|557|421|319|231|196|12851|382|False|North
Jan 1, 2003|Wednesday|136|176|98|52|50|50|74|101|158|288|480|627|667|688|718|769|803|666|536|396|320|234|179|103|8369|382|False|South
Jan 2, 2003|Thursday|60|40|37|25|56|206|401|520|479|505|496|532|536|546|662|1039|1200|1068|712|368|318|345|235|182|10568|382|False|South
Jan 3, 2003|Friday|113|72|44|61|69|171|372|477|496|525|512|558|602|678|879|1283|1184|1235|788|638|433|403|330|228|12151|382|False|South
Jan 4, 2003|Saturday|141|108|71|55|49|82|137|202|356|416|544|652|634|593|615|666|743|690|556|424|375|355|397|237|9098|382|False|South
Jan 5, 2003|Sunday|133|85|57|43|25|45|84|159|230|328|485|600|688|771|837|919|963|862|725|539|380|295|201|148|9602|382|False|South
Jan 6, 2003|Monday|96|44|22|37|70|199|436|523|498|475|501|517|520|477|648|1004|1209|1145|713|398|334|326|278|167|10637|382|False|South
Jan 7, 2003|Tuesday|111|67|52|58|62|173|434|539|490|513|481|495|514|501|664|1035|1218|1158|617|411|394|402|260|162|10811|382|False|South
Jan 8, 2003|Wednesday|82|60|52|58|72|188|443|552|509|569|560|483|550|561|678|1070|1244|1176|664|445|384|441|327|184|11352|382|False|South
Jan 9, 2003|Thursday|107|58|56|63|61|178|390|573|535|529|463|498|515|572|641|1009|1274|1129|644|423|344|404|233|166|10865|382|False|South
Jan 10, 2003|Friday|100|72|58|61|67|167|394|499|485|506|509|542|619|690|883|1273|1386|1267|936|650|433|428|489|261|12775|382|False|South
Jan 11, 2003|Saturday|160|94|64|52|27|67|166|336|590|546|663|651|703|697|799|871|833|852|639|481|436|399|410|261|10797|382|False|South
Jan 12, 2003|Sunday|135|101|71|36|27|45|86|118|247|394|511|674|706|724|809|877|1046|955|771|573|444|338|204|128|10020|382|False|South
Jan 13, 2003|Monday|79|50|32|51|72|183|473|532|509|501|494|491|537|555|661|958|1154|1001|661|386|341|285|216|143|10365|382|False|South
Jan 14, 2003|Tuesday|85|45|44|63|66|175|423|502|450|471|467|488|492|511|654|1038|1143|1154|584|398|393|449|287|179|10561|382|False|South
Jan 15, 2003|Wednesday|86|56|49|51|58|158|409|519|480|497|486|525|509|553|700|1059|1228|1097|658|416|394|364|249|174|10775|382|False|South
Jan 16, 2003|Thursday|89|57|62|61|63|162|418|607|510|492|505|476|526|573|711|1081|1218|1051|680|419|382|413|310|181|11047|382|False|South
Jan 17, 2003|Friday|91|77|60|58|60|162|348|470|466|557|542|603|685|737|881|1376|1514|1329|975|640|453|497|373|260|13214|382|False|South
Jan 18, 2003|Saturday|140|93|67|44|43|90|175|272|475|604|630|732|786|705|799|839|946|869|696|579|494|497|458|420|11453|382|False|South
Jan 19, 2003|Sunday|150|84|63|29|34|42|80|159|308|380|625|749|715|834|825|888|943|904|765|573|412|349|228|132|10271|382|False|South
Jan 20, 2003|Monday|80|42|54|43|63|193|422|520|502|518|556|565|527|593|715|1098|1104|1032|693|461|359|343|217|183|10883|382|False|South
Jan 21, 2003|Tuesday|88|49|47|59|66|179|405|538|498|463|465|475|493|551|648|1054|1247|1054|605|405|358|375|220|164|10506|382|False|South
Jan 22, 2003|Wednesday|83|63|47|50|69|165|375|510|521|477|451|465|508|566|645|1056|1093|1109|637|412|405|361|223|182|10473|382|False|South
Jan 23, 2003|Thursday|84|64|49|53|59|173|374|496|470|451|490|457|507|519|660|1050|1190|1082|618|429|408|359|247|166|10455|382|False|South
Jan 24, 2003|Friday|98|63|46|56|71|169|424|524|492|531|517|584|596|709|917|1248|1372|1265|893|632|454|409|424|225|12719|382|False|South
Jan 25, 2003|Saturday|163|105|67|56|38|85|174|345|565|604|596|657|729|735|796|880|903|836|692|513|452|471|423|361|11246|382|False|South
Jan 26, 2003|Sunday|192|93|53|26|27|41|73|132|208|363|536|700|714|732|830|990|932|684|470|361|358|366|246|153|9280|382|False|South
Jan 27, 2003|Monday|85|57|31|40|82|193|395|500|480|532|480|517|479|517|665|1007|1125|1094|667|446|375|349|269|161|10546|382|False|South
Jan 28, 2003|Tuesday|86|52|43|51|71|172|390|505|395|468|434|413|478|501|624|1004|1073|1048|582|365|333|317|251|172|9828|382|False|South
Jan 29, 2003|Wednesday|80|53|49|45|77|171|433|509|511|504|447|499|507|584|685|1016|1189|1088|653|408|403|357|250|155|10673|382|False|South
Jan 30, 2003|Thursday|92|70|48|61|74|154|414|483|519|508|487|519|489|560|714|1095|1214|1059|672|458|387|381|267|164|10889|382|False|South
Jan 31, 2003|Friday|96|54|58|59|68|155|339|443|415|437|491|547|670|703|938|1260|1365|1239|859|608|388|385|402|261|12240|382|False|South
Feb 1, 2003|Saturday|107|60|76|52|80|191|309|427|576|775|892|888|853|767|784|774|899|693|648|423|330|308|256|160|11328|382|False|North
Feb 2, 2003|Sunday|104|66|46|45|71|110|132|174|214|327|494|688|781|651|719|732|745|553|462|299|275|185|147|100|8120|382|False|North
Feb 3, 2003|Monday|53|44|50|64|137|514|1033|937|650|455|420|439|441|407|476|438|450|471|366|222|183|166|127|78|8621|382|False|North
Feb 4, 2003|Tuesday|45|46|33|53|147|516|1123|1093|749|553|524|498|509|548|547|646|692|728|510|271|241|210|181|107|10570|382|False|North
Feb 5, 2003|Wednesday|58|62|51|63|156|530|1225|1247|810|640|531|531|469|527|581|634|649|678|451|291|220|244|190|122|10960|382|False|North
Feb 6, 2003|Thursday|70|57|81|79|172|519|1111|1268|870|648|580|505|512|574|629|659|712|703|501|355|306|250|227|108|11496|382|False|North
Feb 7, 2003|Friday|79|63|73|62|157|487|1059|1131|759|686|648|602|601|689|820|802|956|1052|910|559|401|296|220|145|13257|382|False|North
Feb 8, 2003|Saturday|105|70|74|60|74|140|279|436|589|725|885|898|846|741|696|757|806|723|617|467|344|273|242|154|11001|382|False|North
Feb 9, 2003|Sunday|99|54|73|49|63|94|117|170|276|407|596|801|745|812|837|940|972|837|659|506|407|339|202|131|10186|382|False|North
Feb 10, 2003|Monday|68|58|45|57|166|558|1192|1158|842|658|502|494|507|456|531|546|617|677|426|322|219|212|156|103|10570|382|False|North
Feb 11, 2003|Tuesday|51|41|62|53|170|532|1183|1176|776|594|534|449|500|507|527|501|580|562|327|209|187|151|120|73|9865|382|False|North
Feb 12, 2003|Wednesday|54|48|38|66|163|541|1127|1178|808|663|507|548|542|603|582|629|705|776|570|352|247|228|188|137|11300|382|False|North
Feb 13, 2003|Thursday|62|64|60|92|189|534|1229|1195|851|686|573|577|608|596|675|696|792|782|628|361|323|298|198|108|12177|382|False|North
Feb 14, 2003|Friday|86|55|83|71|168|475|1117|1107|769|695|659|697|749|739|849|915|976|1161|936|578|329|270|231|159|13874|382|False|North
Feb 15, 2003|Saturday|103|51|64|46|83|144|283|394|542|676|871|968|940|836|870|814|947|810|629|482|315|273|241|137|11519|382|False|North
Feb 16, 2003|Sunday|104|75|58|33|58|90|127|182|233|415|705|833|861|966|824|903|1060|1009|718|542|457|338|211|105|10907|382|False|North
Feb 17, 2003|Monday|62|55|46|67|166|525|904|918|735|612|699|669|641|698|679|784|784|807|628|382|257|255|178|99|11650|382|False|North
Feb 18, 2003|Tuesday|74|52|49|66|168|535|1279|1211|839|637|575|518|567|509|591|601|746|739|547|312|236|237|184|95|11367|382|False|North
Feb 19, 2003|Wednesday|55|58|48|69|169|567|1238|1254|851|648|561|513|543|523|605|641|723|858|613|338|273|239|216|141|11744|382|False|North
Feb 20, 2003|Thursday|83|47|82|79|192|590|1178|1242|863|648|586|614|536|641|681|685|732|806|605|378|312|311|200|132|12223|382|False|North
Feb 21, 2003|Friday|73|72|77|74|193|536|1104|1129|839|723|665|705|753|931|889|839|984|1037|821|598|362|276|241|177|14098|382|False|North
Feb 22, 2003|Saturday|103|72|66|60|109|173|258|394|536|770|845|888|802|746|734|759|884|721|615|421|355|319|246|172|11048|382|False|North
Feb 23, 2003|Sunday|108|56|63|41|57|110|142|224|274|458|636|882|898|924|869|962|1082|1033|853|640|443|337|192|121|11405|382|False|North
Feb 24, 2003|Monday|65|40|48|68|167|563|1190|1188|853|624|524|518|510|542|564|557|644|601|450|275|205|232|187|104|10719|382|False|North
Feb 25, 2003|Tuesday|56|46|60|62|160|545|1194|1187|840|578|552|539|522|542|617|638|688|825|561|305|245|245|169|88|11264|382|False|North
Feb 26, 2003|Wednesday|65|56|53|73|175|575|1204|1280|819|649|559|599|560|574|615|633|681|780|535|297|275|283|226|111|11677|382|False|North
Feb 27, 2003|Thursday|81|73|68|72|179|566|1228|1219|866|658|649|622|579|613|651|730|847|835|626|392|321|351|220|135|12581|382|False|North
Feb 28, 2003|Friday|97|61|85|72|166|541|1161|1115|768|754|737|677|718|798|849|960|1083|1172|873|584|432|357|264|165|14489|382|False|North
Feb 1, 2003|Saturday|146|104|67|50|44|86|154|294|600|556|654|671|654|689|765|797|966|795|666|519|458|398|378|286|10797|382|False|South
Feb 2, 2003|Sunday|152|93|57|56|23|62|68|120|200|312|479|677|686|687|766|749|730|688|448|322|274|164|134|92|8039|382|False|South
Feb 3, 2003|Monday|84|40|27|36|63|161|313|382|365|401|413|439|462|448|551|872|1021|914|509|322|286|269|191|139|8708|382|False|South
Feb 4, 2003|Tuesday|66|32|46|57|65|176|401|489|457|512|472|492|478|518|604|981|1135|1018|612|427|395|440|271|173|10317|382|False|South
Feb 5, 2003|Wednesday|87|37|47|57|63|195|410|596|501|471|442|403|491|503|607|895|1134|984|639|438|359|348|311|172|10190|382|False|South
Feb 6, 2003|Thursday|94|54|50|50|63|175|374|501|430|472|501|452|513|527|665|1090|1235|1124|672|480|397|326|288|175|10708|382|False|South
Feb 7, 2003|Friday|89|66|57|61|78|166|367|414|400|492|541|519|645|695|879|1246|1420|1403|1006|660|464|469|419|270|12826|382|False|South
Feb 8, 2003|Saturday|141|111|57|48|41|81|196|363|532|551|732|701|632|624|820|795|959|837|637|544|427|431|396|252|10908|382|False|South
Feb 9, 2003|Sunday|166|98|63|37|24|47|81|126|264|362|558|639|736|785|831|1015|1096|937|703|620|401|313|208|134|10244|382|False|South
Feb 10, 2003|Monday|80|50|41|57|73|217|450|511|481|513|476|507|557|510|635|991|1078|1006|645|403|355|336|227|130|10329|382|False|South
Feb 11, 2003|Tuesday|80|53|59|55|72|193|418|504|449|523|465|383|446|534|586|990|1035|934|536|300|264|282|183|126|9470|382|False|South
Feb 12, 2003|Wednesday|84|40|47|50|65|161|383|498|461|486|484|452|441|532|647|941|1152|1018|630|420|420|430|322|250|10414|382|False|South
Feb 13, 2003|Thursday|79|56|59|44|66|212|408|539|493|462|522|458|531|541|714|1027|1183|1137|708|531|458|412|275|223|11138|382|False|South
Feb 14, 2003|Friday|105|71|69|53|81|215|400|471|451|512|566|583|668|725|905|1280|1425|1277|904|611|380|373|444|242|12811|382|False|South
Feb 15, 2003|Saturday|148|100|56|48|49|109|199|324|549|611|793|795|735|715|778|749|823|797|643|496|442|409|379|485|11232|382|False|South
Feb 16, 2003|Sunday|195|109|41|43|23|55|152|222|363|450|639|853|821|784|863|942|1075|1097|810|656|521|326|215|136|11391|382|False|South
Feb 17, 2003|Monday|97|56|47|54|70|212|468|522|530|578|640|596|628|632|742|1077|1174|1021|688|466|364|359|243|174|11438|382|False|South
Feb 18, 2003|Tuesday|72|63|47|38|83|194|472|565|501|557|509|495|500|562|732|1010|1220|1094|593|445|418|388|252|190|11000|382|False|South
Feb 19, 2003|Wednesday|93|63|58|50|61|197|436|551|541|537|538|526|553|534|698|1027|1204|1123|665|469|410|442|334|185|11295|382|False|South
Feb 20, 2003|Thursday|99|80|52|67|62|216|412|560|544|560|517|500|564|615|686|1112|1214|1088|685|474|404|399|262|166|11338|382|False|South
Feb 21, 2003|Friday|98|76|66|65|80|194|391|479|438|507|529|595|721|786|926|1394|1597|1558|1036|663|527|401|397|249|13773|382|False|South
Feb 22, 2003|Saturday|142|115|71|46|39|85|171|340|627|611|721|770|720|672|678|835|768|812|652|537|481|426|386|248|10953|382|False|South
Feb 23, 2003|Sunday|152|96|57|34|27|53|109|151|345|376|554|672|724|810|913|983|1084|959|790|624|462|304|331|156|10766|382|False|South
Feb 24, 2003|Monday|99|75|42|33|77|234|470|520|464|551|504|486|513|548|661|1014|1123|1004|578|400|363|315|233|150|10457|382|False|South
Feb 25, 2003|Tuesday|86|61|47|60|63|174|404|508|505|483|505|464|508|542|650|1041|1124|1091|604|459|337|410|249|227|10602|382|False|South
Feb 26, 2003|Wednesday|174|52|49|59|65|189|441|540|486|506|504|460|508|548|668|1087|1218|1105|624|484|392|377|232|214|10982|382|False|South
Feb 27, 2003|Thursday|103|64|50|65|60|208|423|553|511|533|491|504|548|633|739|1114|1276|1210|723|503|389|412|381|217|11710|382|False|South
Feb 28, 2003|Friday|126|76|63|66|71|174|406|545|505|536|574|614|646|703|934|1413|1651|1493|1028|787|532|519|443|268|14173|382|False|South
Mar 1, 2003|Saturday|92|66|58|50|76|175|292|472|576|793|934|1009|977|887|828|945|1054|913|716|465|380|327|327|186|12598|382|False|North
Mar 2, 2003|Sunday|99|78|67|39|65|104|127|182|248|480|653|859|900|1004|974|992|1079|1021|922|697|446|357|239|104|11736|382|False|North
Mar 3, 2003|Monday|66|50|53|82|175|588|1255|1140|725|546|467|449|465|496|472|450|547|553|385|236|209|232|161|114|9916|382|False|North
Mar 4, 2003|Tuesday|46|54|54|68|176|541|1227|1197|783|554|533|541|537|561|575|609|677|758|511|295|232|239|195|100|11063|382|False|North
Mar 5, 2003|Wednesday|70|35|57|68|154|563|1290|1181|817|613|501|484|496|537|578|618|759|834|577|367|283|231|196|122|11431|382|False|North
Mar 6, 2003|Thursday|79|77|57|95|201|598|1232|1205|810|616|551|553|618|568|608|685|805|764|587|369|304|333|196|140|12051|382|False|North
Mar 7, 2003|Friday|76|63|82|93|184|548|1117|1135|761|708|661|708|812|790|865|886|965|1079|941|616|409|373|340|270|14482|382|False|North
Mar 8, 2003|Saturday|103|70|85|60|93|159|239|374|380|527|632|611|620|646|619|631|663|581|466|366|324|291|227|147|8914|382|False|North
Mar 9, 2003|Sunday|85|61|49|36|61|80|105|203|300|463|668|769|814|711|734|783|873|831|722|553|426|389|235|120|10071|382|False|North
Mar 10, 2003|Monday|63|55|51|70|193|555|1235|1197|756|640|538|519|519|514|544|571|566|618|463|284|228|263|148|103|10693|382|False|North
Mar 11, 2003|Tuesday|47|50|43|66|191|583|1286|1226|762|623|570|562|522|575|552|651|705|657|521|320|299|269|194|110|11384|382|False|North
Mar 12, 2003|Wednesday|57|46|56|88|175|574|1225|1179|747|625|554|537|548|541|613|669|722|806|549|342|282|244|190|112|11481|382|False|North
Mar 13, 2003|Thursday|60|45|75|88|189|543|1232|1223|791|659|601|636|598|683|670|698|789|878|605|406|356|320|255|174|12574|382|False|North
Mar 14, 2003|Friday|84|74|66|103|186|588|1161|1141|791|690|700|747|698|854|901|906|1167|1276|971|631|447|433|298|186|15099|382|False|North
Mar 15, 2003|Saturday|91|73|68|53|98|147|298|478|641|917|1084|950|996|904|853|873|912|847|755|537|437|376|254|184|12826|382|False|North
Mar 16, 2003|Sunday|89|89|60|39|57|120|160|212|290|450|713|924|957|971|1013|943|994|970|881|677|518|349|211|109|11796|382|False|North
Mar 17, 2003|Monday|71|37|54|61|157|531|1234|1151|812|638|604|604|566|590|552|557|632|684|512|306|222|236|145|114|11070|382|False|North
Mar 18, 2003|Tuesday|81|43|63|66|165|575|1269|1222|803|596|574|574|540|532|596|646|725|806|573|332|251|258|178|114|11582|382|False|North
Mar 19, 2003|Wednesday|76|56|44|82|186|590|1322|1189|838|665|539|572|572|592|612|676|731|763|575|341|301|245|204|118|11889|382|False|North
Mar 20, 2003|Thursday|80|55|62|64|162|551|1240|1153|809|644|618|666|586|631|652|710|773|912|594|420|291|275|204|107|12259|382|False|North
Mar 21, 2003|Friday|80|67|70|83|170|529|1098|1141|720|689|697|752|782|756|874|948|1103|1206|883|595|387|330|254|137|14351|382|False|North
Mar 22, 2003|Saturday|93|70|69|50|62|164|259|428|606|799|1130|977|924|821|770|760|856|812|661|489|433|347|232|181|11993|382|False|North
Mar 23, 2003|Sunday|121|72|65|37|55|106|126|233|277|486|676|841|1026|977|961|997|1064|1008|845|705|567|386|209|144|11984|382|False|North
Mar 24, 2003|Monday|75|49|49|59|190|619|1308|1224|865|638|547|552|553|591|591|597|645|741|480|323|250|205|169|109|11429|382|False|North
Mar 25, 2003|Tuesday|60|50|61|63|159|610|1305|1189|798|624|557|587|537|597|611|632|674|795|601|368|292|237|188|114|11709|382|False|North
Mar 26, 2003|Wednesday|69|43|51|73|181|588|1139|1155|788|629|567|550|557|571|613|685|732|824|556|357|292|276|185|119|11600|382|True|North
Mar 27, 2003|Thursday|77|55|68|78|179|601|1267|1221|861|661|628|678|631|737|806|864|870|850|581|373|320|277|180|111|12974|382|False|North
Mar 28, 2003|Friday|80|74|58|95|167|503|1059|975|697|683|570|638|669|740|790|848|881|992|799|532|377|267|218|152|12864|382|False|North
Mar 29, 2003|Saturday|111|73|76|62|105|144|268|447|590|788|924|984|975|924|877|793|785|749|616|484|382|288|233|193|11871|382|False|North
Mar 30, 2003|Sunday|107|82|74|55|79|93|115|170|301|496|797|925|867|839|855|946|1002|1022|794|670|522|354|222|126|11513|382|False|North
Mar 31, 2003|Monday|82|51|45|70|184|656|1305|1205|797|720|592|599|587|580|566|640|633|716|498|339|270|238|174|125|11672|382|False|North
Mar 1, 2003|Saturday|158|90|56|64|40|88|239|473|686|728|874|803|814|808|813|844|979|948|799|578|516|580|481|285|12744|382|False|South
Mar 2, 2003|Sunday|230|111|59|41|25|54|79|218|300|449|599|793|807|815|849|1008|1043|1031|810|665|472|356|174|125|11113|382|False|South
Mar 3, 2003|Monday|90|58|50|34|84|206|420|430|363|343|461|489|476|502|621|943|1051|980|600|390|303|331|188|159|9572|382|False|South
Mar 4, 2003|Tuesday|104|86|55|58|60|211|426|521|472|481|494|472|458|516|668|1021|1123|1105|599|420|412|449|288|168|10667|382|False|South
Mar 5, 2003|Wednesday|77|64|53|50|75|198|436|522|477|490|478|490|514|501|632|979|1181|1130|649|420|399|484|285|188|10772|382|False|South
Mar 6, 2003|Thursday|93|61|59|64|71|198|441|528|458|499|440|477|461|574|682|1083|1211|1144|631|435|415|390|254|200|10869|382|False|South
Mar 7, 2003|Friday|124|82|73|59|83|170|419|472|499|503|541|530|624|720|933|1375|1508|1472|1102|701|489|451|415|288|13633|382|False|South
Mar 8, 2003|Saturday|153|111|75|57|49|62|119|195|284|350|438|486|557|608|595|648|769|679|618|473|396|365|371|227|8685|382|False|South
Mar 9, 2003|Sunday|132|98|65|35|30|53|73|146|268|395|522|685|743|765|850|952|1021|945|727|621|436|329|197|118|10206|382|False|South
Mar 10, 2003|Monday|93|70|43|42|90|219|430|468|525|479|482|535|508|512|676|1042|1155|1082|676|407|362|338|209|168|10611|382|False|South
Mar 11, 2003|Tuesday|84|59|58|63|65|185|438|547|504|547|510|510|491|558|728|1062|1269|1163|631|435|352|353|239|154|11005|382|False|South
Mar 12, 2003|Wednesday|102|50|58|63|75|220|447|520|527|484|467|474|467|503|688|1019|1229|1053|654|423|407|378|356|188|10852|382|False|South
Mar 13, 2003|Thursday|114|75|52|63|79|199|459|567|489|538|549|513|521|597|720|1080|1292|1163|769|457|447|404|290|215|11652|382|False|South
Mar 14, 2003|Friday|106|77|63|71|72|182|426|513|535|581|580|704|682|838|1008|1346|1594|1444|1108|680|489|533|521|276|14429|382|False|South
Mar 15, 2003|Saturday|165|105|77|59|63|112|188|327|548|764|840|977|878|795|823|1023|1063|926|785|666|526|516|343|380|12949|382|False|South
Mar 16, 2003|Sunday|194|104|61|37|39|57|185|203|326|490|672|794|827|971|1011|1124|1110|1093|877|707|517|335|209|107|12050|382|False|South
Mar 17, 2003|Monday|77|70|30|37|66|237|462|484|458|509|516|478|524|538|691|1022|1171|1098|624|432|377|340|230|142|10613|382|False|South
Mar 18, 2003|Tuesday|100|59|56|59|83|202|409|589|497|482|466|473|494|607|699|1070|1224|1122|705|461|415|577|305|173|11327|382|False|South
Mar 19, 2003|Wednesday|73|49|58|50|59|214|431|564|528|543|479|468|547|580|721|1171|1208|1106|702|442|398|377|238|156|11162|382|False|South
Mar 20, 2003|Thursday|96|53|49|51|55|211|425|535|527|508|539|524|533|630|748|1146|1211|1118|666|448|399|507|315|223|11517|382|False|South
Mar 21, 2003|Friday|114|76|53|61|71|172|415|508|473|515|571|595|690|781|923|1345|1480|1410|937|615|478|536|471|278|13568|382|False|South
Mar 22, 2003|Saturday|137|96|63|39|43|107|197|344|474|651|871|831|796|828|920|955|911|771|711|547|478|463|428|243|11904|382|False|South
Mar 23, 2003|Sunday|179|102|62|31|33|68|131|233|288|492|723|833|1102|931|877|1010|970|977|720|591|519|380|253|123|11628|382|False|South
Mar 24, 2003|Monday|109|48|43|45|88|236|484|615|537|527|595|573|539|576|700|1037|1205|1099|619|470|364|355|204|154|11222|382|False|South
Mar 25, 2003|Tuesday|88|50|48|61|67|207|461|609|492|495|535|548|586|612|712|1065|1239|1140|668|448|432|405|272|165|11405|382|False|South
Mar 26, 2003|Wednesday|107|59|53|41|71|188|429|553|534|528|501|497|525|549|695|1031|1202|1037|618|443|395|411|293|169|10929|382|True|South
Mar 27, 2003|Thursday|96|64|53|48|67|209|433|552|540|506|555|544|623|625|753|1156|1248|1087|718|469|373|365|274|333|11691|382|False|South
Mar 28, 2003|Friday|154|69|56|58|73|160|312|425|423|462|474|555|688|753|900|1246|1406|1325|852|611|444|393|391|234|12464|382|False|South
Mar 29, 2003|Saturday|131|116|65|47|43|97|185|313|468|659|780|774|740|735|792|841|844|808|786|597|513|434|362|218|11348|382|False|South
Mar 30, 2003|Sunday|143|101|58|30|18|74|103|168|286|459|693|781|801|848|888|1071|998|885|748|586|435|309|229|129|10841|382|False|South
Mar 31, 2003|Monday|76|52|43|47|73|245|458|556|548|500|509|536|513|577|701|1045|1141|1115|659|488|424|349|320|167|11142|382|False|South
Apr 1, 2003|Tuesday|78|42|53|81|186|586|1317|1210|764|648|615|542|603|569|685|634|669|751|514|358|272|247|172|104|11700|382|False|North
Apr 2, 2003|Wednesday|78|60|52|74|188|620|1312|1227|776|716|616|617|598|626|665|629|763|816|567|376|295|246|197|117|12231|382|False|North
Apr 3, 2003|Thursday|66|61|58|92|183|647|1322|1173|837|691|625|602|603|631|642|654|714|750|542|325|302|272|168|106|12066|382|False|North
Apr 4, 2003|Friday|67|57|40|77|141|531|1200|1161|770|679|718|733|774|762|873|850|907|906|790|551|410|243|167|135|13542|382|True|North
Apr 5, 2003|Saturday|68|70|62|48|68|159|282|417|584|791|956|939|902|869|835|823|911|782|659|475|375|343|261|186|11865|382|False|North
