DATE|DAY|1 am|2 am|3 am|4 am|5 am|6 am|7 am|8 am|9 am|10 am|11 am|Noon|1 pm|2 pm|3 pm|4 pm|5 pm|6 pm|7 pm|8 pm|9 pm|10 pm|11 pm|12 mid|TOTAL|Station number|Estimated|Direction
Feb 16, 2003|Sunday|1125|895|456|347|279|294|533|1005|1280|1693|2550|2982|3721|3599|3600|3715|3784|3361|3041|2353|2020|1884|1508|1166|47191|303|False|North
Feb 17, 2003|Monday|595|402|256|247|456|1092|2468|3297|3092|2893|2968|3667|3851|4119|4975|5746|5488|4982|3966|2715|2310|2275|1409|1141|64410|303|False|North
Feb 18, 2003|Tuesday|631|371|251|250|493|1240|3077|4003|3685|3176|2999|3443|3815|3993|5306|6403|6471|5980|4430|3072|2686|2596|1673|1268|71312|303|False|North
Feb 19, 2003|Wednesday|751|428|338|240|490|1245|3038|4050|3809|3293|3062|3504|3824|4164|5134|6331|6261|5910|4430|3252|2963|3713|2360|1481|74071|303|False|North
Feb 20, 2003|Thursday|778|468|388|274|514|1310|3008|4097|3867|3252|3283|3671|3935|4258|5139|6061|6143|6171|4741|3382|2904|2758|1902|1424|73728|303|False|North
Feb 21, 2003|Friday|826|563|391|330|516|1205|2960|4021|3694|3375|3423|4012|4640|4867|5817|6550|6461|5916|4504|3510|2715|2858|2384|1961|77499|303|False|North
Feb 22, 2003|Saturday|1266|962|604|379|393|554|850|1641|2133|2719|3236|3845|4299|4208|4366|4497|4307|3957|3446|2893|2476|2645|2328|1861|59865|303|False|North
Feb 23, 2003|Sunday|1319|979|511|340|256|323|515|952|1213|1688|2510|2948|3707|3718|3722|3926|3782|3409|3033|2471|2022|1690|2655|1074|48763|303|False|North
Feb 24, 2003|Monday|518|365|212|213|485|1176|2975|4000|3673|3147|3006|3356|3635|3941|5004|6296|6427|5862|4240|2923|2492|2371|1533|1161|69011|303|False|North
Feb 25, 2003|Tuesday|621|429|251|273|475|1191|2988|4115|3744|3119|2948|3463|3846|3956|5131|6421|6562|5919|4482|3104|2762|2682|1812|1998|72292|303|False|North
Feb 26, 2003|Wednesday|1049|502|303|261|482|1232|2997|4248|3843|3237|3068|3646|3981|4230|5253|6579|6565|6251|4543|3223|2838|2754|1827|1397|74309|303|False|North
Feb 27, 2003|Thursday|724|531|288|304|496|1261|3053|4078|3753|3221|3233|3763|4000|4239|5423|6521|6617|6268|4654|3389|2942|3111|2111|1464|75444|303|False|North
Feb 28, 2003|Friday|878|615|311|310|514|1146|2933|4183|3707|3430|3551|4256|4643|5060|5850|6517|6485|5850|4960|3822|2989|2934|2613|2065|79622|303|False|North
Feb 1, 2003|Saturday|914|1003|441|340|383|724|1484|1820|2548|3200|3352|3836|4017|4049|4186|4020|4310|4521|4090|2950|2299|2173|2016|1432|60108|303|False|South
Feb 2, 2003|Sunday|1012|920|490|292|261|459|956|980|1390|1995|2569|2988|3869|3939|3950|3586|3122|2898|2392|1735|1429|1287|991|644|44154|303|False|South
Feb 3, 2003|Monday|352|307|233|305|682|2206|4333|4548|4295|3813|3167|3145|3251|3484|4119|4258|4382|4105|2998|2159|1937|2028|1565|847|62519|303|False|South
Feb 4, 2003|Tuesday|459|360|313|320|641|2622|5717|5552|5094|4551|3413|3458|3632|3860|4302|4719|4671|4430|3576|2559|2111|2092|1650|932|71034|303|False|South
Feb 5, 2003|Wednesday|514|425|284|305|674|2605|5786|5817|5731|3961|3384|3508|3703|3552|4082|3911|4148|3934|3611|2524|1937|2111|1697|987|69191|303|False|South
Feb 6, 2003|Thursday|511|550|319|387|713|2518|5156|5075|4858|4393|3516|3673|3781|4013|4369|4780|4889|4584|3812|2574|2367|2184|1807|975|71804|303|False|South
Feb 7, 2003|Friday|569|553|344|341|642|2309|4681|4922|4599|4526|3663|3841|4202|4190|4682|4910|4633|4981|4656|3067|2433|2386|2132|1370|74632|303|False|South
Feb 8, 2003|Saturday|967|929|451|325|373|745|1314|1894|2440|2940|3243|3607|3839|3946|3984|3972|3990|3918|3646|2786|2318|2040|1945|1377|56989|303|False|South
Feb 9, 2003|Sunday|954|869|437|269|248|464|956|996|1393|2018|2599|3060|3861|3895|4159|3845|3976|3559|3085|2382|1910|1611|1315|771|48632|303|False|South
Feb 10, 2003|Monday|402|374|205|332|696|2578|5816|5727|5283|4118|3346|3511|3715|3813|4409|4621|4643|4492|3463|2316|2036|2114|1624|906|70540|303|False|South
Feb 11, 2003|Tuesday|445|356|316|331|657|2553|5107|5181|5073|4531|3517|3375|3546|3588|3961|3911|4122|3873|3265|2266|1907|2000|1545|831|66257|303|False|South
Feb 12, 2003|Wednesday|476|414|313|333|663|2542|5066|4962|4988|4023|2999|3363|3472|3813|4505|4707|4704|4695|4201|3118|2344|2235|1826|1016|70778|303|False|South
Feb 13, 2003|Thursday|542|512|315|357|769|2581|5509|5096|5229|4473|3512|3822|4021|4047|4621|4875|4828|4694|3922|2972|2469|2455|1896|1131|74648|303|False|South
Feb 14, 2003|Friday|682|598|325|392|660|2431|5560|5901|5146|4294|3895|4157|4340|4491|4937|5207|4766|4806|4688|3072|2336|2292|2071|1507|78554|303|False|South
Feb 15, 2003|Saturday|921|816|429|340|385|727|1334|1656|2324|2944|3475|3713|3989|3879|4022|3853|3980|4000|3726|2985|2281|2254|2026|1481|57540|303|False|South
Feb 16, 2003|Sunday|1059|894|466|314|316|489|932|1042|1379|2042|2841|3126|3658|3854|3928|3779|3807|3577|3218|2518|2125|1894|1460|916|49634|303|False|South
Feb 17, 2003|Monday|607|467|286|312|633|2161|4516|4559|4123|3660|3642|3739|3807|4124|4594|4719|4550|4519|3370|2604|2022|2065|1562|827|67468|303|False|South
Feb 18, 2003|Tuesday|455|423|281|340|674|2612|5775|5699|5546|4268|3592|3637|3903|3998|4650|4688|4839|4410|3506|2468|2225|2268|1696|919|72872|303|False|South
Feb 19, 2003|Wednesday|480|422|307|311|643|2619|5882|5738|5710|4151|3561|3836|3912|3988|4500|4834|4964|4982|4473|2726|2206|2340|1836|1017|75438|303|False|South
Feb 20, 2003|Thursday|547|521|343|332|703|2550|5662|5803|5582|4390|3578|3819|3977|4249|4619|4966|4885|4666|3908|2676|2417|2204|1802|1030|75229|303|False|South
Feb 21, 2003|Friday|582|563|336|374|711|2412|4654|5700|5224|3793|3959|4228|4538|4461|4998|5176|5070|4632|3621|2968|2373|2436|2205|1442|76456|303|False|South
Feb 22, 2003|Saturday|983|869|519|364|374|684|1399|1976|2637|3192|3622|3855|4158|4037|4153|4178|4081|4142|3704|2689|2300|2234|2007|1396|59553|303|False|South
Feb 23, 2003|Sunday|977|898|435|289|303|467|930|1010|1386|2075|2802|3042|3794|4032|3975|3922|3864|3875|3970|2674|1980|1587|1453|724|50464|303|False|South
Feb 24, 2003|Monday|419|403|229|264|692|2544|5844|5495|5375|4029|3366|3528|3673|3843|4325|4657|4705|4508|3124|2333|2046|1961|1553|873|69789|303|False|South
Feb 25, 2003|Tuesday|424|352|306|332|638|2496|5872|5739|5592|4156|3490|3603|3880|3974|4566|4819|5053|4798|4102|2738|2199|2194|1786|972|74081|303|False|South
Feb 26, 2003|Wednesday|508|404|313|287|648|2605|5591|5968|5584|4250|3632|3692|3929|3966|4647|4860|4924|4609|3684|2748|2361|2354|1739|950|74253|303|False|South
Feb 27, 2003|Thursday|555|543|330|353|663|2588|5774|5914|5699|4362|3573|4010|4038|4227|4700|5005|5042|4824|3842|2669|2334|2428|1808|1062|76343|303|False|South
Feb 28, 2003|Friday|638|573|324|341|686|2471|5717|5977|5336|4445|4017|4145|4415|4592|5116|5201|5188|5032|4271|3182|2623|2561|2282|1509|80642|303|False|South
Mar 1, 2003|Saturday|1394|1092|585|355|371|502|913|1649|2258|2923|3500|4180|4319|4241|4332|4533|4348|4158|3754|2933|2475|2556|2363|1884|61618|303|False|North
Mar 2, 2003|Sunday|1317|941|522|332|263|304|538|885|1319|1664|2606|3006|3561|3732|3852|3869|3880|3605|3337|2482|2072|1753|1460|948|48248|303|False|North
Mar 3, 2003|Monday|510|319|250|236|459|1184|2603|3054|2757|2453|2614|2891|3180|3488|4535|5595|5866|5548|4122|2848|2364|2295|1527|1192|61890|303|False|North
Mar 4, 2003|Tuesday|672|439|299|263|475|1247|2996|3991|3725|3033|3130|3469|3772|4013|5234|6408|6373|6031|4384|3192|2859|3572|2111|1399|73087|303|False|North
Mar 5, 2003|Wednesday|708|534|298|236|479|1223|3103|3881|3755|3123|2979|3531|3911|3839|5264|5385|6175|6259|4428|3148|3001|2682|1874|1378|71194|303|False|North
Mar 6, 2003|Thursday|729|536|321|261|517|1279|3130|4116|3652|3177|3169|3585|3755|4123|5281|6457|6532|6252|4557|3188|2900|2738|1850|2170|74275|303|False|North
Mar 7, 2003|Friday|1689|634|342|328|568|1206|3002|3995|3561|3319|3390|4158|4600|4733|5806|5923|6245|5937|4760|3557|2863|2892|2725|2988|79221|303|False|North
Mar 8, 2003|Saturday|1338|1040|543|344|392|572|820|1548|1806|1963|2227|2697|3265|3472|3821|3819|3723|3771|3336|2697|2277|3663|2369|1638|53141|303|False|North
Mar 9, 2003|Sunday|1075|884|464|334|268|343|508|951|1317|1721|2602|2999|3581|3609|3583|3742|3784|3324|3018|2421|2065|1655|1431|997|46676|303|False|North
Mar 10, 2003|Monday|562|343|246|211|510|1193|2970|3861|3697|3014|3013|3438|3720|3853|4830|6255|6361|6034|4397|2797|2386|2214|1534|1148|68587|303|False|North
Mar 11, 2003|Tuesday|637|401|237|321|511|1269|3156|4101|3643|3151|2984|3546|3735|4092|5185|6294|6254|5479|4232|2725|2575|2367|1607|1188|69690|303|False|North
Mar 12, 2003|Wednesday|731|441|265|313|502|1260|3003|4052|3725|3110|3035|3586|3903|4117|5137|6447|6480|6028|4310|3043|2608|3130|2652|1351|73229|303|False|North
Mar 13, 2003|Thursday|784|544|317|386|562|1298|3130|4024|3732|3190|2958|3631|3762|4154|5115|6423|6522|6135|4552|3349|2914|2656|2004|1419|73561|303|False|North
Mar 14, 2003|Friday|810|581|335|354|552|1246|2993|4128|3853|3492|3436|4295|4576|4865|5812|6514|6119|5761|4757|3638|2961|3727|2916|2075|79796|303|False|North
Mar 15, 2003|Saturday|1262|990|562|412|384|517|949|1731|2347|3037|3542|4095|4507|4348|4301|4484|4380|4022|3621|2941|2455|2455|2471|1975|61788|303|False|North
Mar 16, 2003|Sunday|1290|1001|548|360|292|332|595|1029|1380|1837|2741|3216|3872|3793|3890|4107|4033|3546|3219|2672|2215|1778|1468|1017|50231|303|False|North
Mar 17, 2003|Monday|542|364|232|230|471|1247|2984|4068|3605|2948|3102|3591|3877|4075|5184|6524|6180|5824|4246|2936|2654|2409|1702|1292|70287|303|False|North
Mar 18, 2003|Tuesday|797|553|359|309|490|1327|3194|4398|3673|3186|3048|3747|3878|4119|5166|6562|6710|6094|4393|3165|2840|2632|1708|1306|73654|303|False|North
Mar 19, 2003|Wednesday|693|459|310|263|551|1315|3184|4372|3771|3346|3127|3591|4032|4156|5366|6685|6257|5672|4417|3207|3088|2721|1875|1286|73744|303|False|North
Mar 20, 2003|Thursday|754|473|330|288|522|1331|3028|4103|3716|3207|3217|3683|3816|4237|5238|6285|6377|5815|4375|3232|2953|3214|2273|1504|73971|303|False|North
Mar 21, 2003|Friday|764|593|407|306|508|1269|2916|4221|3556|3339|3613|4218|4648|4577|5518|5913|6051|6010|4620|3436|2645|2678|3313|1976|77095|303|False|North
Mar 22, 2003|Saturday|1186|1014|594|349|362|593|956|1816|2405|2806|3358|3924|4340|4620|4646|4414|4375|3834|3507|2811|2434|2748|2833|1861|61786|303|False|North
Mar 23, 2003|Sunday|1245|916|549|354|265|381|632|1074|1444|1981|2829|3175|3737|3923|3952|4110|3888|3479|3108|2589|2124|2746|1727|1126|51354|303|False|North
Mar 24, 2003|Monday|583|404|252|236|469|1249|3067|4107|3608|3277|3150|3642|3764|4006|5056|6313|6453|5835|4125|2897|2534|2373|1732|1201|70333|303|False|North
Mar 25, 2003|Tuesday|686|396|297|272|480|1288|3127|4096|3777|3213|3228|3700|3870|4162|5393|6493|6407|6071|4392|3051|2828|2606|1689|1234|72756|303|False|North
Mar 26, 2003|Wednesday|702|468|329|272|479|1241|3172|4240|3790|3372|3370|3758|3988|4132|5345|6575|6551|6126|4387|3137|2899|3481|2336|1363|75513|303|False|North
Mar 27, 2003|Thursday|730|512|357|286|503|1298|3078|3966|3650|3210|3279|3700|4118|4170|5167|5481|4989|4821|4187|2941|2452|2490|1655|1453|68493|303|False|North
Mar 28, 2003|Friday|921|542|345|344|520|1214|2624|3989|3629|3366|3537|4286|4766|4978|5891|6283|6414|5903|4859|3503|2799|3021|2854|2116|78704|303|True|North
Mar 29, 2003|Saturday|1187|950|570|386|320|540|893|1695|2134|2804|3457|3973|4256|4253|4200|4459|4319|3951|3534|2956|2586|2417|2865|1811|60516|303|False|North
Mar 30, 2003|Sunday|1275|919|545|331|292|328|588|1003|1371|1805|2673|3193|3825|3983|4024|4121|4097|3623|3262|2709|2252|1888|1385|1099|50591|303|False|North
Mar 31, 2003|Monday|561|410|214|250|428|1243|3269|4377|3873|3327|3238|3659|3898|4122|5256|6532|6487|6200|4339|3016|2743|3087|2249|1333|74111|303|False|North
Mar 1, 2003|Saturday|937|1011|507|390|428|693|1496|1962|2684|3394|3636|4040|4476|4232|4331|4209|4288|4058|3956|2899|2284|2220|1895|1352|61378|303|False|South
Mar 2, 2003|Sunday|1054|884|500|273|279|500|1028|1051|1433|2127|2775|3176|3897|3831|3991|3956|3926|3623|3239|2620|2068|1768|1291|763|50053|303|False|South
