DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Mar 13, 2009",Friday,126,79,79,67,87,242,721,1090,857,802,726,730,767,856,965,1051,1295,1438,1243,783,528,405,368,291,15596,188,False,South,188,Olmsted,True
"Mar 14, 2009",Saturday,209,95,74,56,58,103,314,490,667,752,841,951,999,913,922,984,1092,994,824,695,468,421,359,273,13554,188,False,South,188,Olmsted,True
"Mar 15, 2009",Sunday,168,108,81,59,50,71,165,219,332,479,668,826,862,935,1004,1021,1030,1040,870,732,587,391,295,148,12141,188,False,South,188,Olmsted,True
"Mar 16, 2009",Monday,89,69,56,54,123,273,706,1172,839,714,677,657,665,627,649,698,776,701,527,377,283,262,215,156,11365,188,False,South,188,Olmsted,True
"Mar 17, 2009",Tuesday,102,58,57,55,122,261,741,1135,882,748,691,648,625,620,622,713,792,789,580,416,309,307,273,201,11747,188,False,South,188,Olmsted,True
"Mar 18, 2009",Wednesday,130,60,60,61,101,305,723,1146,858,752,697,685,651,663,698,784,868,850,680,461,338,300,268,155,12294,188,True,South,188,Olmsted,True
"Mar 19, 2009",Thursday,135,77,65,59,115,277,737,1141,880,755,687,685,627,654,662,788,875,916,693,506,319,353,321,159,12486,188,False,South,188,Olmsted,True
"Mar 20, 2009",Friday,114,93,69,62,112,264,696,1018,823,758,692,757,773,817,813,1045,1078,1310,1188,766,518,410,336,276,14788,188,False,South,188,Olmsted,True
"Mar 21, 2009",Saturday,195,115,73,78,69,142,258,468,729,749,856,1028,905,863,804,911,893,930,863,649,470,493,436,316,13293,188,False,South,188,Olmsted,True
"Mar 22, 2009",Sunday,163,124,96,60,63,80,140,193,444,531,697,772,906,903,935,947,1023,1037,985,770,641,416,273,139,12338,188,False,South,188,Olmsted,True
"Mar 23, 2009",Monday,115,88,53,61,135,278,743,1218,877,729,665,674,631,581,599,691,745,682,545,344,289,290,208,136,11377,188,False,South,188,Olmsted,True
"Mar 24, 2009",Tuesday,90,76,55,54,106,291,724,1181,927,769,663,662,654,591,597,702,806,734,565,362,325,300,230,139,11603,188,False,South,188,Olmsted,True
"Mar 25, 2009",Wednesday,99,62,50,55,103,278,768,1184,906,776,706,653,660,590,684,673,793,690,556,370,309,293,242,147,11647,188,False,South,188,Olmsted,True
"Mar 26, 2009",Thursday,88,70,61,49,106,291,766,1141,929,784,754,706,648,642,691,767,849,791,660,431,321,341,290,162,12338,188,False,South,188,Olmsted,True
"Mar 27, 2009",Friday,124,92,53,71,119,254,681,1053,805,694,746,757,734,790,786,866,1053,1063,1007,670,467,409,323,254,13871,188,False,South,188,Olmsted,True
"Mar 28, 2009",Saturday,174,129,87,64,61,111,220,398,536,617,815,949,845,776,821,864,899,868,789,553,485,451,363,256,12131,188,False,South,188,Olmsted,True
"Mar 29, 2009",Sunday,173,111,85,62,53,78,130,222,314,435,642,750,862,908,876,950,915,894,863,730,597,398,286,189,11523,188,False,South,188,Olmsted,True
"Mar 30, 2009",Monday,113,79,62,56,139,302,715,1119,876,764,670,664,658,594,670,698,767,762,534,430,325,284,217,123,11621,188,False,South,188,Olmsted,True
"Mar 31, 2009",Tuesday,87,76,60,60,112,262,667,1047,784,622,601,588,555,549,585,645,803,678,541,344,279,259,295,180,10679,188,False,South,188,Olmsted,True
"Apr 1, 2009",Wednesday,61,60,32,44,103,249,385,549,553,532,643,568,630,695,826,976,1093,1059,628,439,422,315,201,137,11200,188,False,North,188,Olmsted,True
"Apr 2, 2009",Thursday,93,55,52,54,106,233,422,581,579,657,697,677,716,805,915,1061,1185,1166,734,546,497,377,204,135,12547,188,False,North,188,Olmsted,True
"Apr 3, 2009",Friday,105,54,43,55,94,214,379,552,613,713,736,851,938,989,1131,1330,1535,1418,870,692,543,454,332,199,14840,188,False,North,188,Olmsted,True
"Apr 4, 2009",Saturday,142,75,63,41,64,93,217,397,557,769,868,925,932,916,1027,993,1044,899,720,624,485,410,303,168,12732,188,False,North,188,Olmsted,True
"Apr 5, 2009",Sunday,135,66,47,19,39,38,79,139,286,421,558,728,926,872,893,896,916,828,632,522,364,254,144,114,9916,188,False,North,188,Olmsted,True
"Apr 6, 2009",Monday,59,30,30,43,112,260,457,577,507,491,536,549,576,725,778,977,1186,1106,662,460,367,332,158,139,11117,188,False,North,188,Olmsted,True
"Apr 7, 2009",Tuesday,62,45,28,37,92,245,417,601,535,517,513,580,618,741,925,1160,1484,1185,712,550,486,343,204,136,12216,188,False,North,188,Olmsted,True
"Apr 8, 2009",Wednesday,101,62,41,45,106,242,456,601,519,553,590,619,664,749,951,1096,1371,1238,721,564,469,376,236,118,12488,188,False,North,188,Olmsted,True
"Apr 9, 2009",Thursday,80,79,37,43,114,250,404,575,618,656,651,723,806,955,1031,1282,1433,1405,880,623,557,472,264,156,14094,188,False,North,188,Olmsted,True
"Apr 10, 2009",Friday,98,73,40,49,77,185,359,463,551,744,734,859,964,1057,1210,1350,1533,1348,935,660,588,423,259,203,14762,188,False,North,188,Olmsted,True
"Apr 11, 2009",Saturday,115,74,50,41,49,94,138,372,534,760,927,927,885,884,895,921,862,795,707,564,505,427,372,192,12090,188,False,North,188,Olmsted,True
"Apr 12, 2009",Sunday,103,61,41,31,19,44,81,217,383,648,1143,1239,925,800,1082,1417,1943,1937,1816,1483,881,511,213,116,17134,188,False,North,188,Olmsted,True
"Apr 13, 2009",Monday,49,38,33,35,130,269,429,583,574,625,699,708,772,821,927,1063,1300,1202,725,495,401,358,172,135,12543,188,False,North,188,Olmsted,True
"Apr 14, 2009",Tuesday,68,49,45,43,115,269,420,572,558,568,569,625,655,738,882,1044,1345,1088,697,505,455,389,217,138,12054,188,False,North,188,Olmsted,True
"Apr 15, 2009",Wednesday,78,48,49,53,117,253,440,600,574,550,583,627,704,779,907,1110,1256,1220,704,539,530,390,225,148,12484,188,False,North,188,Olmsted,True
"Apr 16, 2009",Thursday,101,72,58,44,98,274,463,636,554,567,649,704,727,769,978,1235,1405,1187,784,570,513,433,220,167,13208,188,False,North,188,Olmsted,True
"Apr 17, 2009",Friday,76,64,48,55,102,204,442,618,615,710,713,746,938,1086,1174,1462,1618,1444,985,666,580,531,346,216,15439,188,False,North,188,Olmsted,True
"Apr 18, 2009",Saturday,132,76,45,47,67,135,268,529,654,957,1029,1044,997,1097,980,1039,1044,811,772,602,516,415,274,206,13736,188,False,North,188,Olmsted,True
"Apr 19, 2009",Sunday,116,68,51,44,53,66,108,249,363,575,842,990,994,1042,1084,1122,1117,1022,855,641,480,302,187,126,12497,188,False,North,188,Olmsted,True
"Apr 20, 2009",Monday,66,40,33,37,114,280,457,621,574,511,581,536,625,608,785,1036,1154,1182,666,453,399,319,171,113,11361,188,False,North,188,Olmsted,True
"Apr 21, 2009",Tuesday,68,54,30,42,100,256,444,584,512,520,566,595,669,720,813,1106,1257,1151,706,520,463,372,195,136,11879,188,False,North,188,Olmsted,True
"Apr 22, 2009",Wednesday,81,60,46,48,128,266,435,589,564,557,572,627,683,715,850,1070,1286,1112,793,571,507,372,208,131,12271,188,False,North,188,Olmsted,True
"Apr 23, 2009",Thursday,77,56,45,50,105,289,444,663,557,607,605,691,777,838,967,1076,1341,1255,793,570,528,460,244,166,13204,188,False,North,188,Olmsted,True
"Apr 24, 2009",Friday,59,71,51,49,100,239,482,699,668,682,755,819,931,1102,1148,1339,1514,1333,904,718,575,491,337,192,15258,188,False,North,188,Olmsted,True
"Apr 25, 2009",Saturday,114,69,51,53,63,109,264,533,704,868,1007,995,902,927,981,1058,971,883,672,596,498,469,330,170,13287,188,False,North,188,Olmsted,True
"Apr 26, 2009",Sunday,106,80,51,43,79,67,141,271,372,595,826,974,942,978,1064,1076,1014,923,841,686,459,288,171,190,12237,188,True,North,188,Olmsted,True
"Apr 27, 2009",Monday,85,44,31,53,124,271,474,604,543,576,582,609,678,740,962,1093,1158,1184,682,458,415,357,190,128,12041,188,False,North,188,Olmsted,True
"Apr 28, 2009",Tuesday,71,51,43,44,103,252,437,602,533,579,591,649,676,723,904,1069,1239,1169,714,547,497,362,212,133,12200,188,False,North,188,Olmsted,True
"Apr 29, 2009",Wednesday,73,57,41,41,108,261,458,609,549,536,566,597,704,778,930,1026,1302,1159,693,511,497,388,198,129,12211,188,False,North,188,Olmsted,True
"Apr 30, 2009",Thursday,75,65,39,35,107,237,438,626,561,582,633,663,721,835,1011,1116,1395,1251,757,603,536,399,248,159,13092,188,False,North,188,Olmsted,True
"Apr 1, 2009",Wednesday,102,65,74,65,102,280,669,1088,791,697,589,588,624,614,578,728,803,725,573,383,333,290,249,132,11142,188,False,South,188,Olmsted,True
"Apr 2, 2009",Thursday,99,74,72,62,116,226,694,1109,833,767,691,630,667,704,695,833,916,848,676,511,359,359,297,170,12408,188,False,South,188,Olmsted,True
"Apr 3, 2009",Friday,102,104,75,59,109,232,643,1063,824,703,740,791,830,880,987,1135,1206,1268,1093,780,579,445,345,279,15272,188,False,South,188,Olmsted,True
"Apr 4, 2009",Saturday,133,180,97,60,62,115,279,471,633,841,938,945,794,795,805,920,957,932,831,580,472,401,323,268,12832,188,False,South,188,Olmsted,True
"Apr 5, 2009",Sunday,130,114,90,51,42,71,130,151,260,283,529,646,661,728,684,732,749,776,661,582,509,405,251,158,9393,188,False,South,188,Olmsted,True
"Apr 6, 2009",Monday,91,78,56,54,117,297,765,1202,878,738,703,690,620,659,648,699,662,705,526,403,299,254,247,292,11683,188,False,South,188,Olmsted,True
"Apr 7, 2009",Tuesday,118,80,57,61,110,286,796,1242,943,838,681,656,634,598,614,687,796,779,616,392,323,297,302,205,12111,188,False,South,188,Olmsted,True
"Apr 8, 2009",Wednesday,181,121,86,69,107,287,800,1159,910,732,728,696,656,692,656,753,839,824,657,441,340,303,266,211,12514,188,False,South,188,Olmsted,True
"Apr 9, 2009",Thursday,84,72,57,70,117,264,810,1185,922,862,730,667,733,661,715,903,948,979,789,596,456,391,279,206,13496,188,False,South,188,Olmsted,True
"Apr 10, 2009",Friday,102,85,63,57,110,255,690,1000,793,837,873,921,897,945,986,1071,1199,1243,1084,725,475,384,279,284,15358,188,False,South,188,Olmsted,True
"Apr 11, 2009",Saturday,163,110,77,42,71,108,202,325,504,829,1030,1070,1045,941,843,939,978,878,753,562,463,406,356,242,12937,188,False,South,188,Olmsted,True
"Apr 12, 2009",Sunday,129,109,58,57,48,63,144,181,303,508,955,1351,1169,718,738,980,1229,1461,1406,1306,1056,690,403,199,15261,188,False,South,188,Olmsted,True
"Apr 13, 2009",Monday,113,61,46,49,126,324,802,1208,881,894,837,857,760,755,747,826,865,803,645,510,367,314,238,168,13196,188,False,South,188,Olmsted,True
"Apr 14, 2009",Tuesday,110,69,62,55,109,303,804,1252,928,772,707,636,662,651,634,774,789,761,667,463,384,306,228,168,12294,188,False,South,188,Olmsted,True
"Apr 15, 2009",Wednesday,98,61,57,59,110,276,802,1209,961,767,685,651,626,637,682,795,826,783,641,425,365,361,285,214,12376,188,False,South,188,Olmsted,True
"Apr 16, 2009",Thursday,120,58,67,62,115,279,829,1238,923,832,736,701,669,670,729,820,870,818,708,469,380,351,304,207,12955,188,False,South,188,Olmsted,True
"Apr 17, 2009",Friday,90,74,63,66,132,296,720,1142,903,809,751,765,792,820,860,1016,1168,1217,1030,798,562,440,353,268,15135,188,False,South,188,Olmsted,True
"Apr 18, 2009",Saturday,226,137,84,62,97,134,262,468,657,809,857,967,887,850,865,910,941,945,831,659,540,460,497,326,13471,188,False,South,188,Olmsted,True
"Apr 19, 2009",Sunday,196,134,67,63,50,87,136,211,348,468,687,922,968,979,930,958,1098,1074,889,709,591,446,297,136,12444,188,False,South,188,Olmsted,True
"Apr 20, 2009",Monday,91,65,59,63,127,317,863,1244,928,749,664,669,665,629,667,675,780,686,569,398,268,283,223,142,11824,188,False,South,188,Olmsted,True
"Apr 21, 2009",Tuesday,80,72,60,54,111,271,830,1266,940,761,702,646,671,604,668,736,789,799,604,392,346,303,238,128,12071,188,False,South,188,Olmsted,True
"Apr 22, 2009",Wednesday,81,54,63,61,119,298,854,1196,905,790,700,666,632,616,617,740,843,827,613,464,339,320,235,156,12189,188,False,South,188,Olmsted,True
"Apr 23, 2009",Thursday,92,59,56,68,125,326,797,1245,939,768,692,661,660,676,735,821,856,782,620,523,400,372,297,185,12755,188,False,South,188,Olmsted,True
"Apr 24, 2009",Friday,119,67,61,52,107,279,738,1129,875,838,750,744,746,847,981,1090,1223,1209,1011,746,542,393,317,233,15097,188,False,South,188,Olmsted,True
"Apr 25, 2009",Saturday,130,117,83,56,71,115,259,419,580,715,915,917,882,946,954,864,883,964,815,628,500,502,421,333,13069,188,False,South,188,Olmsted,True
"Apr 26, 2009",Sunday,179,120,77,56,43,95,143,208,286,509,677,844,896,887,943,1026,1091,1085,927,736,570,376,329,160,12263,188,True,South,188,Olmsted,True
"Apr 27, 2009",Monday,107,82,40,68,122,321,814,1268,927,761,778,767,705,607,612,716,770,705,574,394,314,293,237,204,12186,188,False,South,188,Olmsted,True
"Apr 28, 2009",Tuesday,84,69,52,63,104,304,777,1201,928,754,707,660,633,591,609,758,821,760,590,448,367,308,267,186,12041,188,False,South,188,Olmsted,True
"Apr 29, 2009",Wednesday,109,84,57,61,100,305,797,1208,912,792,689,642,621,653,694,726,807,747,621,476,310,283,235,203,12132,188,False,South,188,Olmsted,True
"Apr 30, 2009",Thursday,102,64,50,72,136,266,789,1186,870,809,724,687,636,689,699,798,866,831,727,572,396,381,267,193,12810,188,False,South,188,Olmsted,True
"May 1, 2009",Friday,93,61,41,47,96,224,417,616,637,680,679,780,867,979,1128,1338,1567,1487,1009,679,638,551,340,236,15190,188,False,North,188,Olmsted,True
"May 2, 2009",Saturday,116,81,56,42,84,118,296,553,729,853,975,1029,983,950,1020,1044,948,808,701,630,584,408,295,221,13524,188,False,North,188,Olmsted,True
"May 3, 2009",Sunday,114,71,71,34,47,74,192,265,410,650,810,949,959,1019,1047,1076,1119,1019,825,730,503,342,216,118,12660,188,False,North,188,Olmsted,True
"May 4, 2009",Monday,76,48,21,40,130,271,460,636,543,616,568,580,697,687,827,1016,1221,1191,734,507,404,320,195,141,11929,188,False,North,188,Olmsted,True
"May 5, 2009",Tuesday,68,48,40,54,105,264,464,604,521,565,559,604,678,765,896,1136,1341,1245,739,506,476,354,235,143,12410,188,False,North,188,Olmsted,True
"May 6, 2009",Wednesday,83,69,36,47,104,272,461,625,518,585,556,692,749,872,930,1090,1281,1250,715,517,476,384,237,109,12658,188,False,North,188,Olmsted,True
"May 7, 2009",Thursday,79,50,32,44,114,283,457,635,613,629,613,708,773,851,1001,1116,1370,1389,800,604,539,439,277,192,13608,188,False,North,188,Olmsted,True
"May 8, 2009",Friday,75,71,49,58,136,229,420,641,627,708,742,912,983,1131,1265,1429,1608,1521,1093,765,650,477,343,214,16147,188,False,North,188,Olmsted,True
"May 9, 2009",Saturday,103,80,49,43,58,123,256,515,761,976,1084,1019,1025,1138,1110,1073,1079,986,826,691,606,554,332,216,14703,188,False,North,188,Olmsted,True
"May 10, 2009",Sunday,104,87,57,46,37,66,183,298,488,724,1013,1107,1071,1141,1319,1425,1506,1228,1066,904,638,408,211,130,15257,188,False,North,188,Olmsted,True
"May 11, 2009",Monday,54,54,31,41,140,309,461,653,599,625,651,683,682,742,890,1109,1273,1252,672,506,493,391,245,143,12699,188,False,North,188,Olmsted,True
"May 12, 2009",Tuesday,83,52,39,42,107,264,502,651,563,583,548,627,701,807,916,1109,1324,1230,681,505,492,392,194,131,12543,188,False,North,188,Olmsted,True
"May 13, 2009",Wednesday,78,50,51,39,105,257,421,633,576,620,673,677,752,781,894,1101,1439,1263,712,506,524,368,234,155,12909,188,False,North,188,Olmsted,True
"May 14, 2009",Thursday,86,66,47,39,127,273,482,670,635,699,785,708,786,887,1061,1267,1438,1411,855,612,563,530,336,210,14573,188,False,North,188,Olmsted,True
"May 15, 2009",Friday,109,67,58,60,123,265,481,659,651,624,778,851,889,1046,1231,1334,1579,1402,1045,738,607,525,318,227,15667,188,False,North,188,Olmsted,True
"May 16, 2009",Saturday,123,70,45,50,74,150,279,590,782,889,1009,1031,987,1034,1027,985,975,878,764,665,552,489,333,220,14001,188,False,North,188,Olmsted,True
"May 17, 2009",Sunday,130,84,53,47,54,88,180,336,489,685,850,1002,1100,1096,1130,1130,1130,1121,837,741,622,376,231,138,13650,188,False,North,188,Olmsted,True
"May 18, 2009",Monday,63,41,33,60,138,292,470,610,555,591,632,589,716,752,840,1054,1230,1201,719,486,471,331,212,122,12208,188,False,North,188,Olmsted,True
"May 19, 2009",Tuesday,88,64,38,49,127,270,464,639,607,591,592,662,734,728,886,1159,1357,1221,699,539,490,393,264,158,12819,188,False,North,188,Olmsted,True
"May 20, 2009",Wednesday,61,65,50,75,127,289,471,648,607,687,688,711,791,862,1003,1144,1348,1321,767,551,524,431,276,167,13664,188,False,North,188,Olmsted,True
"May 21, 2009",Thursday,86,58,52,40,114,293,441,645,651,642,702,744,841,843,999,1191,1363,1341,874,645,584,506,270,162,14087,188,False,North,188,Olmsted,True
"May 22, 2009",Friday,88,68,45,53,114,209,384,599,680,801,815,910,957,1136,1196,1422,1696,1518,1110,787,611,545,356,253,16353,188,False,North,188,Olmsted,True
"May 23, 2009",Saturday,138,71,59,54,77,122,274,478,594,907,1076,1058,1030,989,1002,1038,943,765,635,567,495,476,346,199,13393,188,False,North,188,Olmsted,True
"May 24, 2009",Sunday,129,67,41,35,40,50,113,227,374,591,824,918,971,945,902,990,995,884,822,671,559,460,307,185,12100,188,False,North,188,Olmsted,True
"May 25, 2009",Monday,110,54,38,36,45,63,119,226,359,611,830,918,1004,1045,1108,1208,1152,985,807,758,539,359,199,131,12704,188,False,North,188,Olmsted,True
"May 26, 2009",Tuesday,78,39,32,57,139,289,447,616,587,555,652,661,711,756,898,1005,1340,1302,677,531,457,371,220,140,12560,188,False,North,188,Olmsted,True
"May 27, 2009",Wednesday,89,71,42,46,125,263,439,640,604,563,608,654,727,783,902,1064,1331,1355,709,542,492,394,192,145,12780,188,False,North,188,Olmsted,True
"May 28, 2009",Thursday,89,73,41,42,130,271,454,658,599,636,641,670,728,837,952,1099,1340,1245,758,566,532,435,242,170,13208,188,True,North,188,Olmsted,True
"May 29, 2009",Friday,93,72,59,67,135,294,478,610,637,670,725,814,896,1005,1118,1327,1495,1412,987,744,594,450,325,229,15236,188,True,North,188,Olmsted,True
"May 30, 2009",Saturday,124,84,63,48,71,147,274,497,675,837,996,965,981,1020,1034,1034,987,842,671,580,561,447,323,209,13470,188,True,North,188,Olmsted,True
"May 31, 2009",Sunday,116,67,63,53,59,78,172,270,430,612,848,918,982,1018,1176,1254,1285,1103,959,784,571,392,238,133,13581,188,True,North,188,Olmsted,True
"May 1, 2009",Friday,113,91,65,60,103,279,734,1223,910,784,784,780,767,852,866,1079,1136,1160,1043,775,523,391,329,312,15159,188,False,South,188,Olmsted,True
"May 2, 2009",Saturday,171,136,79,75,90,120,266,515,681,877,863,885,840,853,793,838,833,877,795,600,543,452,399,328,12909,188,False,South,188,Olmsted,True
"May 3, 2009",Sunday,266,96,71,53,52,79,155,226,360,541,708,856,853,910,938,968,1079,1194,1037,855,676,442,377,198,12990,188,False,South,188,Olmsted,True
"May 4, 2009",Monday,135,83,58,61,129,336,849,1307,935,842,785,721,712,638,678,726,793,730,614,447,337,358,255,122,12651,188,False,South,188,Olmsted,True
"May 5, 2009",Tuesday,93,79,69,54,113,296,845,1261,996,794,713,661,610,584,678,789,767,701,587,390,319,363,253,161,12176,188,False,South,188,Olmsted,True
"May 6, 2009",Wednesday,204,76,48,53,104,310,834,1280,934,822,760,717,656,680,723,742,802,806,588,417,330,319,311,178,12694,188,False,South,188,Olmsted,True
"May 7, 2009",Thursday,93,65,50,63,115,299,905,1197,932,805,749,688,727,689,709,856,893,895,657,548,449,391,299,189,13263,188,False,South,188,Olmsted,True
"May 8, 2009",Friday,108,70,64,72,128,270,805,1257,962,911,836,839,836,881,892,1121,1173,1231,1062,919,583,422,352,294,16088,188,False,South,188,Olmsted,True
"May 9, 2009",Saturday,169,119,75,66,80,105,309,568,761,928,1093,1121,1005,1003,945,989,977,1016,859,640,531,459,501,303,14622,188,False,South,188,Olmsted,True
"May 10, 2009",Sunday,184,99,89,60,56,73,134,199,410,662,976,1071,1041,917,956,1055,1184,1169,1185,979,823,583,321,188,14414,188,False,South,188,Olmsted,True
"May 11, 2009",Monday,92,79,49,62,114,331,906,1243,994,831,743,720,722,710,718,790,810,764,681,398,338,363,264,161,12883,188,False,South,188,Olmsted,True
"May 12, 2009",Tuesday,219,65,66,59,109,304,860,1246,992,862,709,582,704,643,655,698,772,793,691,422,338,340,251,207,12587,188,False,South,188,Olmsted,True
"May 13, 2009",Wednesday,90,48,54,53,105,298,857,1164,926,789,782,734,655,615,772,809,853,853,613,395,346,341,272,183,12607,188,False,South,188,Olmsted,True
"May 14, 2009",Thursday,116,95,66,59,121,289,831,1223,913,877,793,735,769,784,797,942,1048,1005,773,539,461,446,352,224,14258,188,False,South,188,Olmsted,True
"May 15, 2009",Friday,231,97,60,71,100,300,760,1171,889,781,875,858,796,880,940,1147,1131,1298,1061,847,535,430,373,272,15903,188,False,South,188,Olmsted,True
"May 16, 2009",Saturday,209,119,85,71,77,118,305,471,627,850,972,1024,998,948,900,947,979,928,878,667,553,547,401,319,13993,188,False,South,188,Olmsted,True
"May 17, 2009",Sunday,183,113,79,72,52,72,205,283,361,530,713,869,971,920,920,998,1097,1108,984,847,693,532,372,181,13155,188,False,South,188,Olmsted,True
"May 18, 2009",Monday,144,89,56,61,121,320,921,1189,910,828,830,730,696,690,754,719,831,775,611,430,332,356,281,168,12842,188,False,South,188,Olmsted,True
"May 19, 2009",Tuesday,93,83,58,67,109,294,841,1276,919,831,719,715,669,669,713,791,867,814,681,463,408,361,275,184,12900,188,False,South,188,Olmsted,True
"May 20, 2009",Wednesday,119,74,57,64,118,302,831,1284,952,895,803,774,712,715,731,772,910,856,658,452,407,353,291,186,13316,188,False,South,188,Olmsted,True
"May 21, 2009",Thursday,97,75,47,54,107,304,826,1192,907,786,775,739,695,669,784,915,946,876,749,564,461,427,327,204,13526,188,False,South,188,Olmsted,True
"May 22, 2009",Friday,114,83,53,64,116,269,701,1063,882,791,883,852,906,942,1074,1186,1303,1448,1175,888,535,441,360,311,16440,188,False,South,188,Olmsted,True
"May 23, 2009",Saturday,193,113,80,73,61,107,232,330,624,871,1110,1141,1055,981,893,952,854,786,695,645,496,496,583,320,13691,188,False,South,188,Olmsted,True
"May 24, 2009",Sunday,210,109,63,67,55,103,184,263,379,555,732,872,788,807,814,756,750,785,776,609,550,463,363,355,11408,188,False,South,188,Olmsted,True
"May 25, 2009",Monday,209,81,86,64,67,94,175,206,318,455,691,833,818,881,965,1004,1067,1124,1026,825,696,532,315,179,12711,188,False,South,188,Olmsted,True
"May 26, 2009",Tuesday,95,52,50,54,148,327,901,1195,961,715,725,705,761,724,731,768,859,832,647,428,386,374,293,193,12924,188,False,South,188,Olmsted,True
"May 27, 2009",Wednesday,111,73,51,48,108,306,883,1213,933,806,730,766,698,669,700,790,838,821,673,459,378,371,248,201,12874,188,False,South,188,Olmsted,True
"May 28, 2009",Thursday,130,71,56,57,119,284,844,1188,908,784,743,722,677,694,733,884,938,911,729,528,422,362,297,175,13256,188,True,South,188,Olmsted,True
"May 29, 2009",Friday,128,77,60,70,106,310,768,1189,895,821,787,776,757,836,892,1053,1135,1091,1058,791,550,405,338,271,15164,188,True,South,188,Olmsted,True
"May 30, 2009",Saturday,193,124,84,64,68,124,274,456,647,847,965,958,921,878,863,864,897,857,787,588,549,459,439,309,13215,188,True,South,188,Olmsted,True
"May 31, 2009",Sunday,174,109,82,63,50,90,188,256,374,575,779,884,899,878,939,980,1058,1090,975,814,708,504,334,196,12999,188,True,South,188,Olmsted,True
"Jun 1, 2009",Monday,74,41,35,48,142,363,557,626,593,601,629,636,681,675,804,1080,1281,1240,688,486,443,359,205,146,12433,188,True,North,188,Olmsted,True
"Jun 2, 2009",Tuesday,93,73,43,44,116,277,444,618,541,561,618,646,703,775,919,1033,1321,1304,728,525,497,433,250,142,12704,188,False,North,188,Olmsted,True
"Jun 3, 2009",Wednesday,92,67,42,46,120,246,475,615,580,609,627,652,668,730,865,1169,1308,1295,793,530,522,408,238,164,12861,188,False,North,188,Olmsted,True
"Jun 4, 2009",Thursday,103,68,42,42,133,258,488,635,612,615,770,747,777,824,1004,1227,1426,1332,835,627,499,466,310,176,14016,188,False,North,188,Olmsted,True
"Jun 5, 2009",Friday,99,71,46,60,107,238,421,625,712,732,792,858,1035,1032,1202,1353,1496,1490,950,731,607,532,340,221,15750,188,False,North,188,Olmsted,True
"Jun 6, 2009",Saturday,152,80,39,54,88,137,225,454,696,914,964,987,1017,1082,1021,1005,1041,859,759,611,522,464,385,201,13757,188,False,North,188,Olmsted,True
"Jun 7, 2009",Sunday,128,55,55,50,48,61,139,260,406,622,927,1057,1179,1143,1223,1234,1164,1050,853,778,561,348,206,139,13686,188,False,North,188,Olmsted,True
"Jun 8, 2009",Monday,78,43,37,51,149,380,585,656,622,631,660,724,713,758,865,1037,1281,1234,698,503,444,370,206,134,12859,188,True,North,188,Olmsted,True
"Jun 9, 2009",Tuesday,83,67,46,44,120,273,483,629,619,572,650,644,753,751,874,1118,1321,1323,717,533,501,411,233,163,12928,188,False,North,188,Olmsted,True
"Jun 10, 2009",Wednesday,88,50,39,47,110,261,491,603,634,648,655,741,737,807,919,1125,1402,1312,803,573,502,374,289,169,13379,188,False,North,188,Olmsted,True
"Jun 11, 2009",Thursday,106,62,44,56,140,280,481,643,649,675,729,775,812,867,973,1172,1421,1327,874,620,595,525,303,195,14324,188,False,North,188,Olmsted,True
"Jun 12, 2009",Friday,101,67,44,57,104,239,438,562,643,776,851,899,1013,1118,1245,1406,1536,1578,1046,782,624,538,325,192,16184,188,False,North,188,Olmsted,True
"Jun 13, 2009",Saturday,122,79,51,47,98,153,309,515,689,1026,1079,1159,1198,1085,1029,988,946,918,735,663,634,604,470,295,14892,188,False,North,188,Olmsted,True
"Jun 14, 2009",Sunday,153,66,53,38,44,107,182,270,413,637,963,1139,1381,1368,1148,1191,1139,1069,848,795,593,440,275,166,14478,188,False,North,188,Olmsted,True
"Jun 15, 2009",Monday,81,52,38,40,163,316,512,661,586,671,719,689,713,793,823,1123,1286,1281,738,503,491,406,239,149,13073,188,False,North,188,Olmsted,True
"Jun 16, 2009",Tuesday,76,70,40,37,110,291,504,593,610,630,645,652,744,785,880,1190,1386,1299,723,529,527,357,230,153,13061,188,False,North,188,Olmsted,True
"Jun 17, 2009",Wednesday,92,68,51,67,140,334,547,661,642,655,672,699,736,823,929,1119,1319,1345,808,587,524,443,286,169,13716,188,True,North,188,Olmsted,True
"Jun 18, 2009",Thursday,86,67,51,71,134,326,557,670,693,693,698,759,866,940,1031,1215,1440,1362,857,631,624,502,323,198,14794,188,True,North,188,Olmsted,True
"Jun 19, 2009",Friday,108,77,62,75,136,300,508,643,717,789,804,884,1006,1143,1224,1386,1606,1471,1080,750,619,562,379,241,16570,188,True,North,188,Olmsted,True
"Jun 20, 2009",Saturday,127,91,62,60,82,157,324,529,768,926,1056,1070,1101,1100,1063,1034,988,866,756,668,592,518,365,235,14538,188,True,North,188,Olmsted,True
"Jun 21, 2009",Sunday,131,71,52,41,60,79,150,262,436,668,972,1131,1146,1202,1176,1192,1188,1071,926,801,617,419,261,159,14211,188,True,North,188,Olmsted,True
