DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Mar 20, 2009",Friday,42,17,19,9,17,91,152,413,510,568,626,716,926,882,877,863,834,786,625,446,312,283,179,113,10306,402,False,South,402,Hennepin
"Mar 21, 2009",Saturday,54,32,20,4,13,17,98,182,329,552,742,900,931,920,927,895,815,685,545,465,302,269,163,101,9961,402,False,South,402,Hennepin
"Mar 22, 2009",Sunday,56,42,27,14,15,14,55,87,145,264,431,559,717,808,733,848,687,592,441,324,200,125,85,48,7317,402,False,South,402,Hennepin
"Mar 23, 2009",Monday,20,13,5,7,20,79,153,378,454,541,557,665,783,729,759,748,798,779,609,436,301,233,93,49,9209,402,False,South,402,Hennepin
"Mar 24, 2009",Tuesday,31,12,5,8,20,76,159,411,484,553,565,750,860,868,765,726,768,789,645,471,336,248,101,68,9719,402,False,South,402,Hennepin
"Mar 25, 2009",Wednesday,35,13,8,9,31,85,144,396,513,538,577,646,835,870,716,723,790,819,666,482,360,233,103,72,9664,402,False,South,402,Hennepin
"Mar 26, 2009",Thursday,35,21,9,9,19,80,151,389,482,577,576,688,869,806,772,823,846,797,680,454,389,249,107,57,9885,402,False,South,402,Hennepin
"Mar 27, 2009",Friday,34,11,14,11,18,84,143,405,490,530,617,764,1029,931,858,835,848,781,661,532,388,292,158,123,10557,402,False,South,402,Hennepin
"Mar 28, 2009",Saturday,67,35,19,5,13,16,89,151,325,505,606,804,871,924,897,947,835,649,612,464,338,253,152,95,9672,402,False,South,402,Hennepin
"Mar 29, 2009",Sunday,65,23,14,8,9,17,58,85,165,281,445,599,775,797,843,798,710,586,458,329,222,141,90,50,7568,402,False,South,402,Hennepin
"Mar 30, 2009",Monday,16,9,12,14,20,74,145,358,465,539,546,693,830,809,742,780,753,787,621,468,339,231,103,60,9414,402,False,South,402,Hennepin
"Mar 31, 2009",Tuesday,23,15,9,7,27,80,144,375,504,440,528,682,761,781,716,680,757,766,664,470,312,210,101,66,9118,402,False,South,402,Hennepin
"Apr 1, 2009",Wednesday,26,5,5,8,17,66,183,323,430,488,631,897,870,802,786,831,808,928,742,538,397,242,117,40,10180,402,False,North,402,Hennepin
"Apr 2, 2009",Thursday,24,10,7,11,10,49,182,336,418,502,677,917,978,889,812,859,918,922,709,554,421,247,137,64,10653,402,False,North,402,Hennepin
"Apr 3, 2009",Friday,26,11,7,8,15,65,173,350,418,530,728,1013,1068,988,883,926,1006,947,721,506,391,267,154,58,11259,402,False,North,402,Hennepin
"Apr 4, 2009",Saturday,33,32,20,10,13,28,66,171,266,490,702,912,956,968,951,898,843,715,499,371,280,217,125,72,9638,402,False,North,402,Hennepin
"Apr 5, 2009",Sunday,26,17,7,7,6,21,49,95,175,223,408,517,714,713,787,860,780,611,427,311,220,133,79,38,7224,402,False,North,402,Hennepin
"Apr 6, 2009",Monday,26,13,8,4,23,61,180,312,369,478,667,886,973,876,839,878,894,1003,674,550,418,244,108,48,10532,402,False,North,402,Hennepin
"Apr 7, 2009",Tuesday,19,13,5,7,12,57,194,342,416,518,681,929,1000,885,797,829,815,972,780,571,427,261,110,41,10681,402,False,North,402,Hennepin
"Apr 8, 2009",Wednesday,23,13,8,9,11,60,192,338,404,511,634,993,992,852,842,818,922,1030,789,551,414,239,133,56,10834,402,False,North,402,Hennepin
"Apr 9, 2009",Thursday,33,7,8,11,15,45,197,346,417,529,700,981,967,917,861,834,933,1042,737,523,415,259,132,53,10962,402,False,North,402,Hennepin
"Apr 10, 2009",Friday,28,18,6,16,10,54,170,346,452,601,818,1042,1152,1033,1047,1028,1061,915,639,445,402,267,167,75,11792,402,False,North,402,Hennepin
"Apr 11, 2009",Saturday,35,28,12,9,11,30,83,178,283,514,743,911,969,983,965,912,879,735,522,440,349,239,169,86,10085,402,False,North,402,Hennepin
"Apr 12, 2009",Sunday,35,24,12,7,6,24,66,102,197,234,318,333,348,295,335,346,287,257,251,245,168,119,69,38,4116,402,False,North,402,Hennepin
"Apr 13, 2009",Monday,16,5,6,7,11,55,191,349,369,519,720,932,1000,822,788,812,919,1042,767,537,480,284,128,44,10803,402,False,North,402,Hennepin
"Apr 14, 2009",Tuesday,26,10,6,12,19,47,209,389,416,539,689,976,957,833,764,788,891,988,762,530,466,256,119,50,10742,402,False,North,402,Hennepin
"Apr 15, 2009",Wednesday,24,9,9,10,14,55,201,403,397,535,754,972,937,835,789,814,871,949,759,561,425,260,142,52,10777,402,False,North,402,Hennepin
"Apr 16, 2009",Thursday,35,10,4,6,18,50,185,378,400,518,648,956,880,783,800,813,862,941,674,548,416,259,108,48,10340,402,False,North,402,Hennepin
"Apr 17, 2009",Friday,17,11,7,14,14,55,201,366,409,568,717,969,1012,856,794,863,992,907,604,448,369,253,137,61,10644,402,False,North,402,Hennepin
"Apr 18, 2009",Saturday,24,32,12,7,13,33,66,184,295,504,751,848,922,864,874,831,757,663,483,380,281,207,132,75,9238,402,False,North,402,Hennepin
"Apr 19, 2009",Sunday,50,21,12,11,4,29,65,146,292,284,468,536,769,868,828,895,818,589,434,299,254,159,96,35,7962,402,False,North,402,Hennepin
"Apr 20, 2009",Monday,25,10,8,3,15,64,182,346,409,528,650,909,960,827,775,852,942,962,751,513,430,257,106,44,10568,402,False,North,402,Hennepin
"Apr 21, 2009",Tuesday,19,9,9,8,16,54,214,349,444,521,722,946,913,835,844,860,873,1003,770,511,467,248,121,42,10798,402,False,North,402,Hennepin
"Apr 22, 2009",Wednesday,19,12,7,8,15,57,201,358,427,537,689,942,961,816,743,777,908,1000,735,617,427,293,129,42,10720,402,False,North,402,Hennepin
"Apr 23, 2009",Thursday,20,7,4,9,14,50,188,361,465,511,672,959,920,842,775,840,861,972,674,545,415,272,118,69,10563,402,False,North,402,Hennepin
"Apr 24, 2009",Friday,24,12,9,7,21,58,205,408,473,583,740,963,1002,905,801,853,937,902,630,483,349,274,139,55,10833,402,False,North,402,Hennepin
"Apr 25, 2009",Saturday,46,22,13,10,10,25,88,181,313,506,740,858,958,932,867,891,803,722,496,386,323,206,121,59,9576,402,False,North,402,Hennepin
"Apr 26, 2009",Sunday,43,21,17,5,7,21,50,100,214,242,373,492,718,732,814,805,737,604,397,295,251,123,65,20,7146,402,False,North,402,Hennepin
"Apr 27, 2009",Monday,23,7,4,4,10,48,204,361,350,529,658,915,929,823,819,809,946,987,724,520,413,302,118,47,10550,402,False,North,402,Hennepin
"Apr 28, 2009",Tuesday,15,6,5,9,14,47,212,390,444,512,708,985,918,773,761,782,888,935,780,545,448,298,120,33,10628,402,False,North,402,Hennepin
"Apr 29, 2009",Wednesday,28,6,9,9,14,51,203,343,409,556,647,925,995,827,805,834,875,1039,723,552,397,255,131,42,10675,402,False,North,402,Hennepin
"Apr 30, 2009",Thursday,30,14,5,8,10,46,186,349,460,546,678,951,948,830,872,883,944,960,760,531,418,272,144,52,10897,402,False,North,402,Hennepin
"Apr 1, 2009",Wednesday,25,10,9,9,30,85,157,398,489,534,525,677,812,825,752,734,751,736,678,509,369,239,114,62,9529,402,False,South,402,Hennepin
"Apr 2, 2009",Thursday,22,16,7,8,19,80,163,356,466,543,595,716,872,869,756,811,801,794,655,565,406,254,100,71,9945,402,False,South,402,Hennepin
"Apr 3, 2009",Friday,32,13,42,4,22,75,158,403,470,494,606,811,1058,924,897,810,883,805,659,541,400,321,168,91,10687,402,False,South,402,Hennepin
"Apr 4, 2009",Saturday,62,33,21,9,9,15,96,189,313,548,638,820,904,915,921,896,788,678,557,402,314,234,168,108,9638,402,False,South,402,Hennepin
"Apr 5, 2009",Sunday,68,23,21,9,8,15,60,80,165,254,421,531,735,782,837,805,691,576,429,318,253,134,96,50,7361,402,False,South,402,Hennepin
"Apr 6, 2009",Monday,25,9,5,11,28,87,150,366,473,543,594,720,896,832,782,753,800,797,603,505,371,223,112,61,9746,402,False,South,402,Hennepin
"Apr 7, 2009",Tuesday,30,9,6,7,20,82,159,409,510,508,543,758,934,897,764,734,745,869,720,488,387,251,114,70,10014,402,False,South,402,Hennepin
"Apr 8, 2009",Wednesday,25,7,8,13,19,76,173,381,542,538,574,770,1000,918,799,732,842,905,689,512,404,259,122,63,10371,402,False,South,402,Hennepin
"Apr 9, 2009",Thursday,28,19,7,8,20,78,171,378,512,546,586,708,960,905,817,791,802,859,693,545,415,275,134,71,10328,402,False,South,402,Hennepin
"Apr 10, 2009",Friday,42,19,16,16,22,88,161,399,459,580,687,875,1054,1016,946,881,963,826,662,520,430,332,156,104,11254,402,False,South,402,Hennepin
"Apr 11, 2009",Saturday,65,22,16,8,10,19,94,210,310,557,683,835,873,935,911,910,886,660,562,484,396,290,189,109,10034,402,False,South,402,Hennepin
"Apr 12, 2009",Sunday,60,32,11,7,2,9,40,70,118,181,282,324,398,354,311,302,291,264,250,223,190,136,78,37,3970,402,False,South,402,Hennepin
"Apr 13, 2009",Monday,22,5,8,8,25,90,153,376,468,559,612,758,913,845,738,758,852,826,696,508,404,254,103,61,10042,402,False,South,402,Hennepin
"Apr 14, 2009",Tuesday,41,16,7,10,18,87,170,430,538,534,569,731,947,849,712,752,796,851,640,497,419,301,120,73,10108,402,False,South,402,Hennepin
"Apr 15, 2009",Wednesday,29,18,14,5,18,87,178,442,522,600,594,751,969,820,751,767,818,792,683,561,434,253,151,66,10323,402,False,South,402,Hennepin
"Apr 16, 2009",Thursday,36,9,6,5,27,91,130,425,531,520,555,682,926,890,760,708,808,832,654,498,415,269,116,65,9958,402,False,South,402,Hennepin
"Apr 17, 2009",Friday,42,22,10,10,27,78,153,409,513,560,597,784,992,917,787,883,859,785,643,486,409,298,165,114,10543,402,False,South,402,Hennepin
"Apr 18, 2009",Saturday,43,30,17,10,9,13,90,179,303,510,660,864,797,894,860,852,759,631,497,438,335,238,158,90,9277,402,False,South,402,Hennepin
"Apr 19, 2009",Sunday,72,35,23,8,9,11,68,88,240,465,814,617,778,867,822,809,736,607,482,344,242,147,88,55,8427,402,False,South,402,Hennepin
"Apr 20, 2009",Monday,30,11,8,5,28,83,152,372,532,565,557,757,866,821,761,779,838,841,671,497,372,200,112,61,9919,402,False,South,402,Hennepin
"Apr 21, 2009",Tuesday,24,9,9,4,21,91,158,454,544,563,600,770,888,911,757,758,830,871,700,528,419,265,114,74,10362,402,False,South,402,Hennepin
"Apr 22, 2009",Wednesday,35,13,7,13,12,86,146,420,512,565,586,731,899,884,728,779,848,828,763,570,417,261,116,65,10284,402,False,South,402,Hennepin
"Apr 23, 2009",Thursday,33,12,6,9,14,87,153,423,546,557,575,741,926,860,740,745,849,773,670,563,440,313,144,59,10238,402,False,South,402,Hennepin
"Apr 24, 2009",Friday,37,18,13,8,20,99,176,440,513,575,632,797,924,914,751,808,878,832,663,489,446,311,175,92,10611,402,False,South,402,Hennepin
"Apr 25, 2009",Saturday,61,26,25,7,9,9,104,191,343,500,677,824,909,902,854,869,805,649,564,458,355,306,167,87,9701,402,False,South,402,Hennepin
"Apr 26, 2009",Sunday,57,27,16,12,7,19,66,90,157,255,432,591,685,778,809,750,791,587,429,322,183,130,80,46,7319,402,False,South,402,Hennepin
"Apr 27, 2009",Monday,24,13,9,10,24,78,166,379,491,497,566,760,883,856,834,749,814,847,619,487,396,262,120,57,9941,402,False,South,402,Hennepin
"Apr 28, 2009",Tuesday,27,17,8,9,17,99,158,442,501,514,574,738,912,874,730,765,788,816,654,522,421,299,120,68,10073,402,False,South,402,Hennepin
"Apr 29, 2009",Wednesday,34,16,12,11,24,67,161,400,531,571,576,767,942,930,784,782,859,873,704,502,401,290,108,59,10404,402,False,South,402,Hennepin
"Apr 30, 2009",Thursday,41,17,7,8,21,103,144,407,500,573,590,849,917,910,778,830,891,845,729,532,415,290,126,81,10604,402,False,South,402,Hennepin
"May 1, 2009",Friday,25,8,7,9,17,56,208,346,423,543,717,963,1026,943,915,968,1013,978,705,461,352,307,166,60,11216,402,False,North,402,Hennepin
"May 2, 2009",Saturday,35,19,11,5,13,19,91,195,315,492,745,823,931,892,814,846,796,581,550,403,333,253,113,80,9355,402,False,North,402,Hennepin
"May 3, 2009",Sunday,31,21,10,10,5,13,68,112,226,284,387,524,674,681,649,686,663,545,389,278,220,150,101,39,6766,402,False,North,402,Hennepin
"May 4, 2009",Monday,16,7,7,5,13,59,196,331,391,541,693,906,1002,836,826,787,902,934,688,506,400,259,132,52,10489,402,False,North,402,Hennepin
"May 5, 2009",Tuesday,24,15,4,8,11,49,197,361,437,551,722,1021,941,831,760,852,899,953,754,517,487,320,101,42,10857,402,False,North,402,Hennepin
"May 6, 2009",Wednesday,35,13,8,9,19,58,177,378,415,552,748,948,959,840,752,831,880,1001,815,588,426,252,114,44,10862,402,False,North,402,Hennepin
"May 7, 2009",Thursday,26,13,7,9,18,48,197,384,457,556,676,974,947,870,772,876,879,988,737,508,441,276,126,57,10842,402,False,North,402,Hennepin
"May 8, 2009",Friday,29,21,11,13,16,56,215,383,473,575,774,1030,1061,909,858,965,1074,943,683,467,367,277,154,79,11433,402,False,North,402,Hennepin
"May 9, 2009",Saturday,36,19,12,9,14,23,80,162,306,581,846,1004,1037,955,959,892,841,709,572,423,342,242,162,86,10312,402,False,North,402,Hennepin
"May 10, 2009",Sunday,51,23,13,7,6,17,55,126,259,300,495,519,648,680,704,685,630,523,358,352,250,143,96,42,6982,402,False,North,402,Hennepin
"May 11, 2009",Monday,22,9,5,4,13,52,202,337,388,527,719,983,947,837,796,874,914,987,677,484,461,295,112,46,10691,402,False,North,402,Hennepin
"May 12, 2009",Tuesday,34,13,6,9,14,47,210,380,436,548,702,974,963,832,831,824,940,1001,731,579,399,250,100,32,10855,402,False,North,402,Hennepin
"May 13, 2009",Wednesday,17,10,7,4,19,56,221,376,402,595,727,937,917,787,781,822,949,1056,732,529,424,294,133,52,10847,402,False,North,402,Hennepin
"May 14, 2009",Thursday,31,11,10,10,8,53,210,368,437,530,692,962,973,851,778,827,921,941,691,525,419,254,138,55,10695,402,False,North,402,Hennepin
"May 15, 2009",Friday,24,13,10,5,16,58,208,380,453,580,746,994,1107,916,845,878,1013,875,667,452,368,240,131,68,11047,402,False,North,402,Hennepin
"May 16, 2009",Saturday,38,25,9,7,12,32,84,214,290,527,773,874,917,881,842,787,763,638,503,417,347,240,133,77,9430,402,False,North,402,Hennepin
"May 17, 2009",Sunday,59,22,11,8,7,23,58,107,196,245,401,485,634,652,703,689,636,490,409,295,223,155,102,42,6652,402,False,North,402,Hennepin
"May 18, 2009",Monday,22,9,8,6,10,64,181,373,391,509,684,944,902,795,799,838,906,957,745,548,442,300,150,45,10628,402,False,North,402,Hennepin
"May 19, 2009",Tuesday,28,9,4,6,12,51,217,352,468,557,694,891,946,777,766,816,873,929,808,522,431,285,134,58,10634,402,False,North,402,Hennepin
"May 20, 2009",Wednesday,26,14,9,9,17,59,193,368,448,563,703,905,964,850,776,828,892,1004,748,579,444,287,138,82,10906,402,False,North,402,Hennepin
"May 21, 2009",Thursday,34,23,14,6,16,62,199,355,446,535,717,935,916,834,748,828,914,990,752,548,463,282,133,77,10827,402,False,North,402,Hennepin
"May 22, 2009",Friday,22,16,4,9,11,48,194,379,419,556,764,995,1041,935,859,989,921,832,591,448,385,231,159,74,10882,402,False,North,402,Hennepin
"May 23, 2009",Saturday,33,16,13,7,17,32,65,161,256,450,633,756,800,761,685,726,644,581,423,303,302,210,123,86,8083,402,False,North,402,Hennepin
"May 24, 2009",Sunday,32,24,10,17,4,19,65,84,186,242,381,432,513,568,570,578,516,392,336,265,227,141,119,51,5772,402,False,North,402,Hennepin
"May 25, 2009",Monday,37,9,11,9,6,27,79,81,164,276,439,559,603,589,633,567,488,401,344,283,207,152,84,54,6102,402,False,North,402,Hennepin
"May 26, 2009",Tuesday,22,3,5,6,10,63,198,337,447,545,707,894,978,887,868,900,908,1053,808,561,445,288,93,48,11074,402,False,North,402,Hennepin
"May 27, 2009",Wednesday,33,16,10,9,17,69,197,359,409,531,712,977,936,861,789,798,886,994,721,606,429,274,130,57,10820,402,False,North,402,Hennepin
"May 28, 2009",Thursday,26,16,6,6,9,62,185,331,416,485,676,941,893,774,754,802,868,951,717,564,445,308,133,64,10432,402,False,North,402,Hennepin
"May 29, 2009",Friday,30,13,9,15,15,63,202,346,448,566,710,974,1037,867,879,852,975,837,657,508,370,227,155,74,10829,402,False,North,402,Hennepin
"May 30, 2009",Saturday,45,31,13,14,11,23,97,167,284,516,687,867,839,825,805,799,720,582,463,417,338,202,136,89,8970,402,False,North,402,Hennepin
"May 31, 2009",Sunday,35,24,12,7,6,21,58,115,180,245,381,500,638,689,695,636,631,485,380,312,242,137,83,38,6550,402,False,North,402,Hennepin
"May 1, 2009",Friday,42,13,29,9,23,77,170,432,514,568,634,770,1032,935,893,913,914,818,659,541,427,331,207,114,11065,402,False,South,402,Hennepin
"May 2, 2009",Saturday,85,38,18,9,13,18,92,183,319,494,695,805,889,1002,860,862,818,597,551,433,419,284,172,121,9777,402,False,South,402,Hennepin
"May 3, 2009",Sunday,49,29,15,15,8,16,71,103,162,265,408,569,732,760,696,683,661,555,428,318,252,172,119,59,7145,402,False,South,402,Hennepin
"May 4, 2009",Monday,25,11,9,8,31,86,152,415,451,538,577,703,920,869,758,792,843,805,654,455,404,268,121,62,9957,402,False,South,402,Hennepin
"May 5, 2009",Tuesday,21,8,7,7,20,88,149,435,548,558,577,793,1004,900,755,737,807,878,720,493,420,281,125,80,10411,402,False,South,402,Hennepin
"May 6, 2009",Wednesday,37,16,12,9,29,82,173,433,516,579,636,808,993,893,802,786,801,889,751,510,396,280,125,75,10631,402,False,South,402,Hennepin
"May 7, 2009",Thursday,44,7,12,8,25,90,170,400,552,560,583,762,929,904,748,761,836,829,679,542,465,308,138,73,10425,402,False,South,402,Hennepin
"May 8, 2009",Friday,47,12,30,10,23,91,190,417,515,594,643,821,1039,892,878,892,920,857,724,502,428,313,184,125,11147,402,False,South,402,Hennepin
"May 9, 2009",Saturday,66,28,16,9,10,19,84,199,339,585,836,891,923,914,914,968,815,726,601,486,420,293,177,123,10442,402,False,South,402,Hennepin
"May 10, 2009",Sunday,55,28,26,10,6,23,86,117,207,284,449,543,701,734,703,707,705,521,462,342,268,165,125,62,7329,402,False,South,402,Hennepin
"May 11, 2009",Monday,31,14,10,11,24,82,165,385,484,525,625,778,909,852,759,779,816,799,704,457,377,256,135,87,10064,402,False,South,402,Hennepin
"May 12, 2009",Tuesday,46,22,15,11,32,90,176,438,544,554,540,769,952,852,753,801,852,946,674,512,372,257,128,59,10395,402,False,South,402,Hennepin
"May 13, 2009",Wednesday,41,9,7,9,26,110,167,467,565,631,633,771,914,842,716,794,859,887,722,518,431,287,138,90,10634,402,False,South,402,Hennepin
"May 14, 2009",Thursday,48,13,11,7,27,100,155,419,517,555,540,784,921,893,763,789,892,867,667,535,420,319,123,69,10434,402,False,South,402,Hennepin
"May 15, 2009",Friday,34,14,18,10,23,93,169,402,517,599,638,816,993,899,811,885,896,873,668,515,373,302,165,114,10827,402,False,South,402,Hennepin
"May 16, 2009",Saturday,50,26,11,10,8,21,99,206,311,545,665,785,900,819,790,821,743,673,554,458,356,313,178,128,9470,402,False,South,402,Hennepin
"May 17, 2009",Sunday,79,34,15,13,10,16,53,85,155,254,414,567,738,722,729,658,709,533,452,343,256,178,116,64,7193,402,False,South,402,Hennepin
"May 18, 2009",Monday,27,16,10,8,19,97,166,410,497,566,582,780,872,823,770,814,834,793,694,521,400,315,130,85,10229,402,False,South,402,Hennepin
"May 19, 2009",Tuesday,35,13,6,8,20,101,170,473,577,558,542,767,949,839,780,796,852,877,694,524,427,318,140,73,10539,402,False,South,402,Hennepin
"May 20, 2009",Wednesday,45,17,15,14,18,94,152,425,584,597,618,738,941,873,793,832,826,895,680,552,430,314,139,74,10666,402,False,South,402,Hennepin
"May 21, 2009",Thursday,52,19,38,14,32,98,157,457,562,564,622,739,962,917,804,901,876,832,704,510,433,354,150,85,10882,402,False,South,402,Hennepin
"May 22, 2009",Friday,41,18,15,13,20,93,146,394,532,573,630,779,971,963,867,918,889,746,571,520,390,292,158,100,10639,402,False,South,402,Hennepin
"May 23, 2009",Saturday,53,38,23,11,18,17,91,177,239,418,612,654,722,768,702,740,678,570,504,383,369,284,147,108,8326,402,False,South,402,Hennepin
"May 24, 2009",Sunday,54,24,16,11,8,20,61,84,159,244,368,505,607,627,561,568,508,453,393,282,233,171,135,75,6167,402,False,South,402,Hennepin
"May 25, 2009",Monday,48,17,10,12,9,20,71,137,211,343,449,565,581,660,646,610,589,446,377,307,271,184,92,77,6732,402,False,South,402,Hennepin
"May 26, 2009",Tuesday,19,10,8,7,17,89,147,409,484,584,590,745,946,879,783,795,906,871,723,548,446,252,134,65,10457,402,False,South,402,Hennepin
"May 27, 2009",Wednesday,42,16,7,11,26,93,147,436,566,544,616,754,938,905,771,770,872,889,757,579,429,281,139,74,10662,402,False,South,402,Hennepin
"May 28, 2009",Thursday,39,15,10,12,16,89,163,413,547,567,617,744,923,796,772,820,772,828,704,522,434,355,152,71,10381,402,False,South,402,Hennepin
"May 29, 2009",Friday,42,17,13,17,27,86,180,439,528,615,684,854,951,975,815,905,909,890,692,507,433,299,185,112,11175,402,False,South,402,Hennepin
"May 30, 2009",Saturday,43,35,15,14,10,18,103,170,314,513,712,826,797,841,838,777,664,639,475,440,367,293,182,101,9187,402,False,South,402,Hennepin
"May 31, 2009",Sunday,57,40,16,14,13,18,75,98,150,269,443,554,741,732,733,692,661,530,500,352,229,161,122,56,7256,402,False,South,402,Hennepin
"Jun 1, 2009",Monday,23,14,2,6,16,51,179,315,458,542,666,897,1045,908,839,821,987,999,736,548,440,284,138,51,10965,402,False,North,402,Hennepin
"Jun 2, 2009",Tuesday,37,12,5,7,14,53,208,328,436,509,633,881,953,794,815,813,870,954,749,534,421,301,105,50,10482,402,False,North,402,Hennepin
"Jun 3, 2009",Wednesday,34,9,14,8,21,60,204,328,398,587,691,938,944,850,747,797,910,982,717,576,460,335,118,59,10787,402,False,North,402,Hennepin
"Jun 4, 2009",Thursday,35,12,8,7,11,60,195,345,418,536,692,962,969,843,784,851,875,954,696,554,440,257,108,72,10684,402,False,North,402,Hennepin
"Jun 5, 2009",Friday,21,19,10,14,13,64,206,388,443,555,731,995,1072,920,854,890,954,927,666,474,357,259,143,86,11061,402,False,North,402,Hennepin
"Jun 6, 2009",Saturday,42,25,15,10,13,30,81,168,280,474,715,900,938,946,934,805,777,687,494,397,304,187,124,68,9414,402,False,North,402,Hennepin
"Jun 7, 2009",Sunday,45,21,11,3,6,16,47,97,170,266,384,527,734,775,792,801,763,604,398,286,247,117,87,32,7229,402,False,North,402,Hennepin
"Jun 8, 2009",Monday,26,11,11,7,10,56,166,316,423,508,661,900,1060,910,854,905,1019,994,751,546,440,274,148,56,11052,402,False,North,402,Hennepin
"Jun 9, 2009",Tuesday,24,12,6,6,10,54,205,358,417,566,737,975,985,873,870,840,873,955,745,502,387,279,131,55,10865,402,False,North,402,Hennepin
"Jun 10, 2009",Wednesday,23,10,4,10,18,60,179,371,437,565,693,962,1027,918,862,865,921,952,732,556,434,295,131,51,11076,402,False,North,402,Hennepin
"Jun 11, 2009",Thursday,42,14,14,7,13,47,187,345,401,495,689,960,979,804,835,827,854,969,695,534,483,306,133,73,10706,402,False,North,402,Hennepin
"Jun 12, 2009",Friday,29,14,8,11,11,61,178,327,438,579,764,975,1038,976,883,883,992,858,616,442,340,262,145,77,10907,402,False,North,402,Hennepin
"Jun 13, 2009",Saturday,42,19,10,9,9,27,83,171,266,514,707,775,762,778,685,716,685,573,515,386,305,209,136,76,8458,402,False,North,402,Hennepin
"Jun 14, 2009",Sunday,44,22,13,9,4,18,72,99,209,280,371,460,603,625,614,662,625,469,390,308,255,159,89,48,6448,402,False,North,402,Hennepin
"Jun 15, 2009",Monday,28,10,2,5,16,56,155,325,448,522,687,917,912,869,811,852,943,1053,672,562,461,271,122,55,10754,402,False,North,402,Hennepin
"Jun 16, 2009",Tuesday,25,15,6,9,11,59,186,350,411,517,663,1031,996,894,819,863,904,1016,773,546,475,284,123,47,11023,402,False,North,402,Hennepin
"Jun 17, 2009",Wednesday,32,8,7,9,17,60,179,335,455,575,699,986,1046,949,880,812,933,1023,784,568,502,246,138,54,11297,402,False,North,402,Hennepin
"Jun 18, 2009",Thursday,30,16,11,9,11,50,180,361,443,538,720,986,956,851,789,827,870,990,727,594,434,291,130,77,10891,402,False,North,402,Hennepin
"Jun 19, 2009",Friday,30,19,9,9,14,55,184,354,441,571,787,981,983,949,889,912,908,889,611,451,363,243,146,70,10868,402,False,North,402,Hennepin
"Jun 20, 2009",Saturday,44,15,20,8,14,31,87,160,283,514,667,848,778,714,713,740,699,574,460,385,302,252,146,94,8548,402,False,North,402,Hennepin
"Jun 21, 2009",Sunday,46,31,12,8,8,19,69,117,175,293,367,488,613,562,650,636,650,486,366,285,197,127,86,44,6335,402,False,North,402,Hennepin
"Jun 22, 2009",Monday,23,13,6,6,18,57,177,309,420,515,672,912,970,796,765,769,895,964,692,558,484,288,151,53,10513,402,False,North,402,Hennepin
"Jun 23, 2009",Tuesday,54,16,5,11,12,62,184,339,465,608,707,884,920,784,802,793,843,1023,725,580,490,286,166,88,10847,402,False,North,402,Hennepin
"Jun 24, 2009",Wednesday,21,13,9,20,17,67,171,344,462,550,679,976,1022,927,871,879,949,974,754,553,499,307,176,60,11300,402,False,North,402,Hennepin
"Jun 25, 2009",Thursday,29,18,10,10,16,50,189,338,426,466,662,889,931,807,794,808,979,964,747,554,455,292,161,84,10679,402,False,North,402,Hennepin
"Jun 26, 2009",Friday,36,20,11,9,14,54,166,321,441,547,691,996,1014,971,936,892,966,876,545,436,352,276,164,81,10815,402,False,North,402,Hennepin
"Jun 27, 2009",Saturday,45,20,16,6,7,32,81,151,239,428,594,817,863,868,791,781,770,583,489,392,346,200,134,96,8749,402,False,North,402,Hennepin
"Jun 28, 2009",Sunday,34,25,17,8,4,15,66,119,160,261,361,468,564,576,648,649,596,510,375,286,277,194,109,58,6380,402,False,North,402,Hennepin
"Jun 29, 2009",Monday,23,13,5,9,18,57,171,287,389,522,679,970,1025,897,888,864,909,978,744,563,474,276,112,62,10935,402,False,North,402,Hennepin
"Jun 30, 2009",Tuesday,34,17,10,11,14,57,182,320,439,548,724,933,1039,892,850,906,919,1066,742,561,471,324,116,61,11236,402,False,North,402,Hennepin
"Jun 1, 2009",Monday,25,15,6,8,26,96,155,399,534,544,600,796,956,902,775,850,840,853,684,545,422,262,119,60,10472,402,False,South,402,Hennepin
"Jun 2, 2009",Tuesday,39,21,11,4,27,86,157,428,585,548,635,747,963,896,742,797,864,826,716,549,409,315,124,77,10566,402,False,South,402,Hennepin
"Jun 3, 2009",Wednesday,28,12,13,10,29,88,164,424,513,579,605,769,1003,921,832,827,821,867,723,555,451,319,155,72,10780,402,False,South,402,Hennepin
"Jun 4, 2009",Thursday,32,29,5,4,17,92,166,416,524,594,644,768,914,934,765,848,803,827,728,586,473,334,128,82,10713,402,False,South,402,Hennepin
"Jun 5, 2009",Friday,29,20,20,8,23,106,171,428,490,562,656,835,979,996,893,989,902,888,694,582,432,377,192,113,11385,402,False,South,402,Hennepin
"Jun 6, 2009",Saturday,65,37,20,7,16,19,91,172,349,536,681,825,873,1022,967,921,867,684,545,389,342,295,175,90,9988,402,False,South,402,Hennepin
"Jun 7, 2009",Sunday,69,25,18,11,8,12,77,89,148,276,451,558,762,841,833,841,829,657,492,340,232,164,95,60,7888,402,False,South,402,Hennepin
