DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction
"Jan 23, 2009",Friday,62,50,50,62,99,128,248,354,351,423,494,573,660,764,856,887,825,730,635,504,387,260,186,112,9700,175,False,East
"Jan 24, 2009",Saturday,79,52,45,59,40,74,126,185,289,458,590,614,571,544,546,479,496,402,373,304,290,191,161,100,7068,175,False,East
"Jan 25, 2009",Sunday,77,56,45,34,46,36,100,126,175,334,514,703,823,933,837,948,858,818,593,463,338,233,145,82,9317,175,False,East
"Jan 26, 2009",Monday,54,50,52,56,125,174,268,384,404,436,421,422,469,511,511,571,590,510,377,295,261,225,139,90,7395,175,False,East
"Jan 27, 2009",Tuesday,60,49,40,72,87,154,264,412,387,389,396,433,503,502,510,616,634,524,455,336,262,252,207,113,7657,175,False,East
"Jan 28, 2009",Wednesday,75,66,61,82,99,180,287,408,422,471,460,476,519,636,600,641,662,551,389,315,270,195,128,85,8078,175,False,East
"Jan 29, 2009",Thursday,49,59,56,77,85,147,256,391,402,460,487,560,519,594,583,694,724,672,537,344,313,266,185,121,8581,175,False,East
"Jan 30, 2009",Friday,71,67,48,81,99,143,236,319,415,456,568,651,646,737,872,955,952,858,715,512,367,306,197,129,10400,175,False,East
"Jan 31, 2009",Saturday,73,59,49,44,41,73,134,223,357,516,626,729,644,603,584,627,566,484,433,378,295,254,178,108,8078,175,False,East
"Jan 1, 2009",Thursday,68,51,41,40,35,42,64,129,195,328,478,663,721,727,674,603,544,450,437,289,247,198,125,75,7224,175,False,West
"Jan 2, 2009",Friday,48,35,35,40,64,100,211,384,401,520,710,769,835,804,864,928,783,770,700,542,421,354,225,147,10690,175,False,West
"Jan 3, 2009",Saturday,87,87,70,39,39,84,104,183,276,376,503,555,496,366,484,383,314,269,234,142,125,119,76,56,5467,175,False,West
"Jan 4, 2009",Sunday,61,49,29,28,25,41,51,82,155,215,393,484,741,707,774,734,666,509,427,372,473,560,290,138,8004,175,False,West
"Jan 5, 2009",Monday,68,56,33,39,95,171,230,370,416,441,556,592,589,583,545,584,602,544,332,274,278,210,162,116,7886,175,False,West
"Jan 6, 2009",Tuesday,89,69,67,61,63,137,260,363,413,423,482,496,476,528,540,575,600,624,388,299,299,270,196,116,7834,175,False,West
"Jan 7, 2009",Wednesday,79,54,58,56,92,147,250,368,452,368,440,445,506,500,493,610,606,536,368,336,269,246,154,131,7564,175,False,West
"Jan 8, 2009",Thursday,68,60,55,67,95,151,268,383,409,406,481,501,562,569,623,667,719,694,481,414,390,322,234,150,8769,175,False,West
"Jan 9, 2009",Friday,106,87,58,62,65,140,195,305,378,397,440,532,615,657,743,756,785,825,687,591,416,315,215,182,9552,175,False,West
"Jan 10, 2009",Saturday,92,79,66,45,55,71,123,257,381,561,740,794,663,677,645,617,551,563,501,419,337,286,237,120,8880,175,False,West
"Jan 11, 2009",Sunday,82,44,46,26,39,48,67,126,184,286,479,608,655,797,858,874,864,766,664,480,405,221,156,105,8880,175,False,West
"Jan 12, 2009",Monday,88,54,44,50,90,154,234,366,356,351,358,361,319,383,359,343,361,293,205,163,174,220,142,105,5573,175,False,West
"Jan 13, 2009",Tuesday,84,59,48,55,66,124,210,318,334,332,355,325,607,481,509,568,456,475,374,301,228,182,140,120,6751,175,False,West
"Jan 14, 2009",Wednesday,67,63,58,45,76,138,216,313,333,328,391,367,405,466,443,497,535,474,349,282,234,176,142,123,6521,175,False,West
"Jan 15, 2009",Thursday,66,76,52,49,86,123,207,273,339,316,385,342,371,447,530,558,552,519,365,319,272,241,166,131,6785,175,False,West
"Jan 16, 2009",Friday,85,68,59,54,77,133,212,307,343,371,430,556,685,782,914,964,961,903,751,656,589,352,215,167,10634,175,True,West
"Jan 17, 2009",Saturday,103,72,52,31,44,73,112,200,350,507,590,697,627,514,719,582,502,474,415,311,316,243,155,131,7820,175,False,West
"Jan 18, 2009",Sunday,118,88,49,40,25,50,56,106,174,304,418,563,618,718,683,736,777,615,518,406,295,225,119,120,7821,175,False,West
"Jan 19, 2009",Monday,62,39,50,45,77,172,263,394,410,444,534,530,532,618,574,690,660,624,416,398,289,256,159,138,8374,175,False,West
"Jan 20, 2009",Tuesday,88,97,83,56,80,160,278,406,449,439,492,516,516,505,603,568,588,583,376,311,224,258,161,156,7993,175,False,West
"Jan 21, 2009",Wednesday,115,66,41,57,90,170,266,376,444,339,620,505,445,468,537,560,638,538,394,313,279,244,163,148,7816,175,False,West
"Jan 22, 2009",Thursday,90,57,55,63,84,130,273,413,442,424,447,494,497,548,546,670,716,629,443,409,364,306,221,181,8502,175,False,West
"Jan 23, 2009",Friday,96,71,57,64,74,130,208,385,454,475,528,580,546,758,821,933,946,842,776,654,516,341,235,191,10681,175,False,West
"Jan 24, 2009",Saturday,122,96,78,43,59,79,104,197,378,519,664,640,558,493,593,591,574,483,460,377,310,236,165,126,7945,175,False,West
"Jan 25, 2009",Sunday,75,49,48,28,32,33,50,110,174,237,384,510,577,634,702,701,809,757,620,461,310,256,166,108,7831,175,False,West
"Jan 26, 2009",Monday,82,48,37,44,78,161,258,381,402,410,435,419,462,481,504,508,557,546,339,291,238,207,145,113,7146,175,False,West
"Jan 27, 2009",Tuesday,81,57,64,47,85,130,277,364,426,431,415,428,447,491,501,618,582,475,379,308,280,250,176,117,7429,175,False,West
"Jan 28, 2009",Wednesday,83,58,65,51,89,143,269,384,425,444,450,471,479,455,474,531,560,533,391,275,220,209,181,128,7368,175,False,West
"Jan 29, 2009",Thursday,89,66,66,62,82,145,249,373,424,372,457,470,471,516,589,599,671,667,411,387,322,344,250,152,8234,175,False,West
"Jan 30, 2009",Friday,84,63,65,51,86,152,246,361,393,439,497,580,582,731,901,883,932,1023,844,723,574,364,297,192,11063,175,False,West
"Jan 31, 2009",Saturday,121,83,67,61,48,82,149,269,468,605,691,679,586,572,597,592,565,524,506,406,390,288,232,119,8700,175,False,West
"Feb 1, 2009",Sunday,63,56,47,37,22,45,63,130,176,369,605,781,871,919,1025,847,813,610,431,350,295,265,200,106,9126,175,False,East
"Feb 2, 2009",Monday,64,40,45,61,120,155,276,445,422,467,491,505,531,564,524,551,540,509,390,320,240,194,126,94,7674,175,False,East
"Feb 3, 2009",Tuesday,52,40,57,62,103,139,280,418,395,368,407,435,452,450,486,538,589,595,405,343,271,239,173,113,7410,175,False,East
"Feb 4, 2009",Wednesday,82,62,45,59,101,137,291,411,380,444,478,504,441,548,594,612,627,568,437,325,286,237,159,100,7928,175,False,East
"Feb 5, 2009",Thursday,68,58,61,95,116,156,284,429,383,478,471,488,533,593,661,675,699,629,479,383,269,264,214,97,8583,175,False,East
"Feb 6, 2009",Friday,61,50,53,64,101,128,246,379,391,475,518,639,681,767,830,944,948,947,701,568,427,298,195,118,10529,175,False,East
"Feb 7, 2009",Saturday,88,60,39,49,50,70,138,253,419,604,641,668,620,674,570,579,613,525,423,366,321,228,187,128,8313,175,False,East
"Feb 8, 2009",Sunday,86,66,48,45,39,57,106,191,262,438,635,889,940,1004,1029,1061,1029,957,781,630,461,326,197,121,11398,175,False,East
"Feb 9, 2009",Monday,64,50,45,55,91,141,249,301,327,324,379,393,405,473,458,484,478,454,327,233,172,178,124,84,6289,175,False,East
"Feb 10, 2009",Tuesday,52,45,60,50,97,147,224,346,341,390,396,401,475,461,460,538,575,547,412,306,255,222,112,67,6979,175,False,East
"Feb 11, 2009",Wednesday,67,52,48,54,70,120,262,415,372,446,426,448,480,503,531,589,640,563,413,310,264,193,135,89,7490,175,False,East
"Feb 12, 2009",Thursday,80,52,55,66,81,141,252,403,413,427,504,520,534,607,630,728,683,657,517,377,301,258,181,109,8576,175,False,East
"Feb 13, 2009",Friday,77,72,48,86,92,144,240,376,439,487,583,625,772,845,1015,1040,1096,938,772,618,470,346,226,150,11557,175,False,East
"Feb 14, 2009",Saturday,80,72,50,35,44,90,140,244,397,595,775,756,749,644,623,598,530,464,413,296,281,225,142,113,8356,175,False,East
"Feb 15, 2009",Sunday,99,72,32,35,31,44,80,149,217,366,605,743,835,984,958,1023,993,860,706,584,397,289,189,138,10429,175,False,East
"Feb 16, 2009",Monday,71,59,49,67,117,148,249,371,451,594,703,733,767,815,852,849,836,763,573,433,297,255,125,117,10294,175,False,East
"Feb 17, 2009",Tuesday,69,47,57,75,96,196,288,416,420,473,463,478,498,540,549,650,708,579,487,355,318,263,180,123,8328,175,False,East
"Feb 18, 2009",Wednesday,97,81,63,81,115,156,304,449,411,509,443,494,492,553,630,648,651,520,453,365,277,208,158,120,8278,175,False,East
"Feb 19, 2009",Thursday,86,60,79,93,108,175,285,444,436,508,552,497,532,635,706,757,744,654,486,437,345,278,205,148,9250,175,False,East
"Feb 20, 2009",Friday,92,74,80,80,108,160,278,428,457,565,617,638,732,850,851,859,821,779,693,488,353,247,185,108,10543,175,False,East
"Feb 21, 2009",Saturday,75,54,40,35,42,73,122,205,384,519,696,723,662,616,662,610,542,482,434,362,317,243,190,125,8213,175,False,East
"Feb 22, 2009",Sunday,101,59,57,33,32,65,98,185,271,431,624,796,835,996,1044,981,957,813,648,554,415,255,149,100,10499,175,False,East
"Feb 23, 2009",Monday,68,62,56,74,111,184,304,465,423,432,500,496,521,524,513,625,662,553,428,327,214,199,150,83,7974,175,False,East
"Feb 24, 2009",Tuesday,60,46,44,69,91,144,290,413,454,448,430,485,506,539,565,596,628,561,423,328,296,216,149,83,7864,175,False,East
"Feb 25, 2009",Wednesday,49,49,51,62,77,137,264,393,415,457,483,475,511,552,653,604,634,637,475,387,355,256,171,134,8281,175,False,East
"Feb 26, 2009",Thursday,96,71,64,89,91,145,244,347,248,264,337,356,347,334,365,297,337,294,231,201,182,123,103,118,5284,175,False,East
"Feb 27, 2009",Friday,42,46,68,70,122,151,256,386,404,537,644,678,715,825,888,902,935,799,637,531,437,295,193,150,10711,175,False,East
"Feb 28, 2009",Saturday,109,130,60,55,56,69,143,254,421,586,734,713,628,565,575,555,548,605,455,376,318,253,137,117,8462,175,False,East
"Feb 1, 2009",Sunday,85,53,63,30,31,36,70,99,188,304,428,579,641,671,745,766,681,592,453,353,275,208,219,182,7752,175,False,West
"Feb 2, 2009",Monday,96,54,48,46,81,156,299,436,446,436,522,509,470,506,548,535,591,515,343,287,265,204,155,107,7655,175,False,West
"Feb 3, 2009",Tuesday,89,53,52,52,79,143,233,370,432,373,419,443,404,434,516,552,585,555,398,310,291,258,173,131,7345,175,False,West
"Feb 4, 2009",Wednesday,91,58,50,64,83,152,251,346,447,390,481,399,413,492,497,506,618,547,409,323,238,217,181,137,7390,175,False,West
"Feb 5, 2009",Thursday,90,68,58,61,90,157,279,412,466,441,475,510,500,505,559,644,733,673,506,391,356,281,238,143,8636,175,False,West
"Feb 6, 2009",Friday,106,61,69,54,88,152,256,355,436,462,571,589,678,776,853,912,1046,1049,892,781,629,372,265,193,11645,175,False,West
"Feb 7, 2009",Saturday,99,62,61,47,59,85,179,300,484,644,790,763,668,554,571,652,542,653,569,414,311,229,204,131,9071,175,False,West
"Feb 8, 2009",Sunday,96,58,52,33,32,47,80,103,205,297,496,573,573,633,770,858,907,838,766,601,383,306,176,151,9034,175,False,West
"Feb 9, 2009",Monday,65,58,48,40,79,143,246,334,363,360,384,397,397,405,373,473,473,446,299,233,214,184,138,107,6259,175,False,West
"Feb 10, 2009",Tuesday,77,43,45,58,73,130,209,352,383,385,418,430,430,409,475,527,495,494,351,267,245,259,187,121,6863,175,False,West
"Feb 11, 2009",Wednesday,82,54,59,51,77,135,264,371,447,441,454,457,419,478,485,525,614,563,406,315,235,228,158,132,7450,175,False,West
"Feb 12, 2009",Thursday,80,48,66,62,84,157,285,413,429,476,479,486,532,528,573,667,695,741,464,367,374,294,203,137,8640,175,False,West
"Feb 13, 2009",Friday,113,79,64,73,69,129,249,386,388,492,568,651,728,797,979,989,1027,1040,880,817,568,455,305,190,12036,175,False,West
"Feb 14, 2009",Saturday,107,74,70,39,63,79,133,254,366,581,714,779,678,666,641,662,587,596,519,403,352,279,232,162,9036,175,False,West
"Feb 15, 2009",Sunday,103,47,49,37,33,50,70,109,174,302,432,638,645,718,758,842,831,764,705,596,426,292,193,121,8935,175,False,West
"Feb 16, 2009",Monday,76,61,33,52,83,167,281,371,431,542,570,632,703,713,789,881,819,743,568,439,390,283,199,153,9979,175,False,West
"Feb 17, 2009",Tuesday,83,55,56,53,84,152,268,409,450,491,503,468,490,519,576,620,658,578,436,376,301,292,187,127,8232,175,False,West
"Feb 18, 2009",Wednesday,75,59,60,65,66,146,246,360,440,417,494,489,452,502,516,599,621,558,419,286,236,221,161,139,7627,175,False,West
"Feb 19, 2009",Thursday,92,83,68,56,87,152,263,388,416,444,471,506,566,470,556,652,733,630,499,405,315,315,238,164,8569,175,False,West
"Feb 20, 2009",Friday,99,72,67,75,76,143,240,376,429,492,616,614,673,684,823,926,894,781,639,601,541,409,242,181,10693,175,False,West
"Feb 21, 2009",Saturday,107,57,47,63,35,74,119,225,315,550,695,713,641,613,579,521,526,545,492,393,339,268,197,135,8249,175,False,West
"Feb 22, 2009",Sunday,79,63,52,32,29,38,88,93,199,330,453,582,635,719,830,944,924,841,646,501,385,295,269,130,9157,175,False,West
"Feb 23, 2009",Monday,74,53,47,52,96,170,282,458,479,494,525,450,474,525,531,583,560,593,380,282,244,244,171,117,7884,175,False,West
"Feb 24, 2009",Tuesday,80,61,74,75,89,179,275,391,471,476,499,455,390,471,537,586,641,529,435,364,261,261,151,128,7879,175,False,West
"Feb 25, 2009",Wednesday,104,71,57,57,85,168,296,427,454,456,487,459,486,471,490,585,633,618,456,389,341,289,198,154,8231,175,False,West
"Feb 26, 2009",Thursday,121,71,65,76,96,150,227,334,332,344,390,441,377,363,308,301,265,246,192,158,127,116,106,93,5299,175,False,West
"Feb 27, 2009",Friday,81,58,70,59,74,133,241,395,435,515,598,721,718,804,818,983,917,896,829,786,648,425,278,186,11668,175,False,West
"Feb 28, 2009",Saturday,131,78,69,48,56,71,133,224,385,561,678,735,621,556,659,692,577,553,550,395,401,345,288,161,8967,175,False,West
"Mar 1, 2009",Sunday,79,35,47,44,34,38,71,140,237,389,573,711,783,849,965,983,1007,869,799,546,401,267,178,99,10144,175,False,East
"Mar 2, 2009",Monday,39,46,46,70,107,163,317,432,379,490,534,471,524,557,518,575,566,581,407,351,249,177,130,97,7826,175,False,East
"Mar 3, 2009",Tuesday,51,48,53,57,90,157,319,443,435,398,452,491,500,560,580,625,640,537,359,311,262,223,170,80,7841,175,False,East
"Mar 4, 2009",Wednesday,68,52,59,57,88,159,265,427,440,480,530,513,547,622,640,600,632,577,427,352,249,238,168,97,8287,175,False,East
"Mar 5, 2009",Thursday,59,45,58,75,91,166,271,429,440,473,492,458,549,597,781,762,765,683,505,395,329,252,187,120,8982,175,False,East
"Mar 6, 2009",Friday,65,44,39,77,88,133,264,423,476,535,604,659,738,846,838,999,958,843,660,589,402,286,193,139,10898,175,False,East
"Mar 7, 2009",Saturday,77,52,53,44,51,93,171,262,453,564,655,628,684,674,627,630,677,537,475,336,271,226,177,123,8540,175,False,East
"Mar 8, 2009",Sunday,87,59,50,47,45,50,82,112,195,306,491,670,778,838,987,989,973,856,730,598,435,297,181,116,9972,175,True,East
"Mar 9, 2009",Monday,80,56,43,74,125,156,309,437,356,423,491,509,563,578,594,616,675,564,405,345,262,187,126,103,8077,175,False,East
"Mar 10, 2009",Tuesday,72,33,37,52,78,117,193,244,217,199,229,256,258,173,131,134,130,80,46,35,32,32,9,9,2796,175,False,East
"Mar 11, 2009",Wednesday,7,5,9,10,34,53,130,150,132,229,312,330,476,494,502,550,580,732,611,463,337,259,197,149,6751,175,False,East
"Mar 12, 2009",Thursday,86,68,87,84,119,168,279,437,441,496,604,555,627,636,709,812,816,769,632,496,415,278,203,129,9946,175,False,East
"Mar 13, 2009",Friday,94,72,55,84,86,186,288,444,495,540,659,669,827,960,1103,1303,1316,1253,1027,759,504,329,255,167,13475,175,False,East
"Mar 14, 2009",Saturday,104,76,42,47,61,89,135,253,480,657,789,841,792,803,758,701,729,562,559,461,334,272,161,125,9831,175,False,East
"Mar 15, 2009",Sunday,78,60,52,36,40,56,91,143,219,410,694,845,947,1121,1251,1739,1211,909,824,607,480,329,143,108,12393,175,False,East
"Mar 16, 2009",Monday,76,65,75,67,124,156,339,454,441,519,623,633,693,706,630,634,637,612,537,413,353,256,170,111,9324,175,True,East
"Mar 17, 2009",Tuesday,69,56,56,83,99,177,286,487,429,498,560,594,605,683,672,753,765,669,536,413,302,270,172,128,9362,175,False,East
"Mar 18, 2009",Wednesday,78,63,75,66,108,159,307,440,454,502,579,606,725,701,772,760,797,681,606,447,366,266,180,106,9844,175,False,East
"Mar 19, 2009",Thursday,74,63,65,62,105,174,300,443,469,553,666,725,766,831,947,928,911,840,637,609,495,360,224,164,11411,175,False,East
"Mar 20, 2009",Friday,102,75,51,82,93,136,333,563,696,606,663,681,730,761,840,832,964,832,711,587,421,290,257,131,11437,175,False,East
"Mar 21, 2009",Saturday,96,89,48,52,56,78,165,283,431,660,736,705,734,654,644,624,578,493,457,371,302,251,171,120,8798,175,False,East
"Mar 22, 2009",Sunday,69,64,50,49,43,57,83,162,236,468,684,840,969,990,1122,1124,1108,972,774,669,471,289,173,112,11578,175,False,East
"Mar 23, 2009",Monday,60,60,63,77,100,167,287,427,405,462,521,566,585,564,600,629,642,590,477,323,303,252,143,111,8414,175,False,East
"Mar 24, 2009",Tuesday,78,54,43,73,98,165,299,426,408,419,489,466,507,561,533,550,643,524,397,365,268,240,157,80,7843,175,False,East
"Mar 25, 2009",Wednesday,58,46,44,53,64,135,314,450,465,508,553,516,543,562,596,728,755,653,513,389,322,259,173,119,8818,175,True,East
"Mar 26, 2009",Thursday,91,87,89,130,130,167,409,472,454,475,526,626,597,611,629,698,679,682,556,546,485,359,267,235,10000,175,True,East
"Mar 27, 2009",Friday,200,170,95,118,113,194,297,487,479,603,714,777,864,962,970,997,842,836,782,590,456,349,258,213,12366,175,False,East
"Mar 28, 2009",Saturday,92,67,53,60,37,86,155,268,413,580,723,743,662,714,655,621,639,581,499,425,345,259,202,127,9006,175,False,East
"Mar 29, 2009",Sunday,78,73,45,38,36,49,76,183,253,421,559,804,800,917,976,1047,981,853,704,553,410,283,168,103,10410,175,False,East
"Mar 30, 2009",Monday,57,30,42,63,119,153,310,403,382,452,522,507,555,541,559,573,545,458,315,270,196,176,112,75,7415,175,False,East
"Mar 31, 2009",Tuesday,64,40,38,46,64,96,171,237,177,149,169,161,174,194,254,268,326,291,232,181,160,132,91,104,3819,175,False,East
"Mar 1, 2009",Sunday,103,63,53,43,35,43,65,95,179,335,456,559,618,721,845,936,982,883,731,518,381,250,193,134,9221,175,False,West
"Mar 2, 2009",Monday,81,53,45,60,89,147,297,441,428,463,519,485,469,526,548,557,661,560,339,293,274,248,182,135,7900,175,False,West
"Mar 3, 2009",Tuesday,93,72,56,70,83,159,261,417,439,447,516,484,423,481,576,604,598,566,412,368,301,217,182,127,7952,175,False,West
"Mar 4, 2009",Wednesday,98,74,62,60,86,151,289,394,495,448,499,516,450,513,588,644,657,605,390,371,316,265,193,136,8300,175,False,West
"Mar 5, 2009",Thursday,115,64,66,70,69,165,268,427,467,442,485,513,586,552,614,643,714,696,491,435,399,395,264,167,9107,175,False,West
"Mar 6, 2009",Friday,115,63,65,75,78,142,259,396,439,550,617,642,697,846,900,956,1022,1049,909,760,497,368,280,200,11925,175,False,West
"Mar 7, 2009",Saturday,117,70,71,44,53,83,161,273,481,600,665,697,594,601,586,665,634,588,556,488,401,298,309,187,9222,175,False,West
"Mar 8, 2009",Sunday,76,54,49,60,38,42,72,88,144,238,383,572,640,804,781,880,873,831,722,545,429,270,199,142,8932,175,True,West
"Mar 9, 2009",Monday,69,57,47,49,87,161,273,451,415,452,497,520,504,538,510,557,579,556,345,281,201,215,141,116,7621,175,False,West
"Mar 10, 2009",Tuesday,75,59,56,56,68,109,152,208,244,224,220,227,160,180,157,159,177,145,84,70,54,38,36,30,2988,175,False,West
"Mar 11, 2009",Wednesday,21,19,18,18,41,95,130,210,243,334,368,472,479,469,460,509,537,469,365,291,320,252,173,121,6414,175,False,West
"Mar 12, 2009",Thursday,93,57,68,59,91,144,280,399,489,473,522,601,547,601,607,601,699,612,527,416,415,307,230,170,9008,175,False,West
"Mar 13, 2009",Friday,85,62,69,63,99,149,248,402,455,559,631,638,714,816,927,1001,1001,993,898,845,653,429,292,286,12315,175,False,West
"Mar 14, 2009",Saturday,149,97,60,42,62,84,155,272,434,652,749,806,722,661,685,642,592,594,511,423,377,340,249,233,9591,175,False,West
"Mar 15, 2009",Sunday,122,55,50,28,23,66,56,129,224,329,476,653,701,795,857,894,900,802,742,537,430,274,175,117,9435,175,False,West
"Mar 16, 2009",Monday,85,46,56,55,91,176,316,449,457,497,600,537,517,598,592,614,654,577,374,322,301,230,192,132,8468,175,False,West
"Mar 17, 2009",Tuesday,94,54,59,59,83,162,282,368,421,535,556,514,506,528,564,650,658,628,469,383,308,279,192,162,8514,175,False,West
"Mar 18, 2009",Wednesday,95,74,63,69,86,168,263,373,451,511,537,534,578,543,585,650,650,652,520,392,334,292,191,144,8755,175,False,West
"Mar 19, 2009",Thursday,97,85,79,70,80,181,264,405,492,437,504,576,628,629,661,743,836,757,592,495,402,355,223,175,9766,175,False,West
"Mar 20, 2009",Friday,119,86,91,58,94,155,236,377,396,520,614,680,727,753,901,1091,1052,1133,1019,930,812,427,275,351,12897,175,False,West
"Mar 21, 2009",Saturday,149,89,62,51,50,95,145,255,418,630,848,861,834,721,801,794,745,751,719,569,460,349,239,172,10807,175,False,West
"Mar 22, 2009",Sunday,106,69,69,42,60,58,99,163,226,391,617,845,1122,1204,1412,1410,1316,1267,1112,829,739,395,256,150,13957,175,False,West
"Mar 23, 2009",Monday,89,88,53,56,100,163,303,437,504,486,562,549,603,567,627,634,643,581,402,360,332,293,181,160,8773,175,False,West
"Mar 24, 2009",Tuesday,94,78,70,89,94,179,297,393,489,492,527,492,500,528,591,542,608,543,442,346,307,273,184,142,8300,175,False,West
"Mar 25, 2009",Wednesday,104,66,59,64,76,141,253,383,430,371,442,464,447,468,493,521,540,547,396,353,291,261,181,125,7476,175,False,West
"Mar 26, 2009",Thursday,104,70,57,82,76,153,264,371,514,461,519,528,571,590,607,598,700,680,541,452,392,333,256,167,9086,175,False,West
"Mar 27, 2009",Friday,130,86,70,84,108,154,255,463,578,543,573,619,667,711,817,878,930,858,732,615,501,376,214,154,11116,175,False,West
"Mar 28, 2009",Saturday,113,76,56,41,20,62,138,235,380,577,649,722,588,627,594,619,584,602,639,473,398,310,206,123,8832,175,False,West
"Mar 29, 2009",Sunday,80,64,34,20,32,54,67,149,200,319,452,585,659,657,682,723,763,719,645,534,430,287,216,129,8500,175,False,West
"Mar 30, 2009",Monday,89,49,33,51,83,146,274,391,402,465,461,539,515,510,462,562,525,458,316,271,219,177,147,109,7254,175,False,West
"Mar 31, 2009",Tuesday,73,62,50,60,50,85,125,175,169,139,145,201,228,260,272,268,282,291,192,165,153,153,87,94,3779,175,False,West
"Apr 1, 2009",Wednesday,38,32,30,71,90,114,306,384,387,393,534,807,582,583,542,558,632,552,374,360,315,249,145,110,8188,175,False,East
"Apr 2, 2009",Thursday,83,52,55,90,123,189,306,447,492,569,547,587,578,648,690,787,756,608,539,424,330,258,212,141,9511,175,False,East
"Apr 3, 2009",Friday,91,58,54,73,100,158,266,394,484,592,616,702,745,882,959,965,920,920,657,540,408,380,201,132,11297,175,False,East
"Apr 4, 2009",Saturday,96,71,42,38,41,86,189,283,507,666,730,717,713,697,707,653,615,517,401,362,294,240,170,145,8980,175,False,East
"Apr 5, 2009",Sunday,69,55,44,35,33,53,122,154,249,390,580,700,887,896,876,935,904,804,618,538,417,253,148,106,9866,175,False,East
"Apr 6, 2009",Monday,61,42,39,78,117,182,328,461,483,497,451,510,629,586,572,668,709,564,433,329,261,203,143,107,8453,175,False,East
"Apr 7, 2009",Tuesday,63,57,48,80,123,172,330,476,454,517,513,606,572,615,675,706,724,615,448,326,273,207,147,102,8849,175,False,East
