DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Feb 13, 2009",Friday,80,52,37,40,36,115,248,461,434,467,437,559,653,653,786,1020,1257,1215,911,651,535,565,383,242,11837,425,False,East,425,Dakota,False
"Feb 14, 2009",Saturday,158,104,75,35,26,55,89,222,345,437,650,664,760,741,739,786,804,771,782,543,415,461,390,243,10295,425,False,East,425,Dakota,False
"Feb 15, 2009",Sunday,170,99,56,33,29,42,64,133,230,375,435,552,654,665,663,683,700,683,594,521,365,314,232,144,8436,425,False,East,425,Dakota,False
"Feb 16, 2009",Monday,76,48,26,20,35,99,174,245,350,395,437,571,627,633,695,895,1143,1247,921,587,471,384,187,89,10355,425,False,East,425,Dakota,False
"Feb 17, 2009",Tuesday,58,33,29,27,51,133,264,481,385,395,359,476,493,513,615,932,1243,1334,940,633,510,394,224,125,10647,425,False,East,425,Dakota,False
"Feb 18, 2009",Wednesday,47,31,48,31,50,152,277,482,381,416,340,492,520,511,652,918,1174,1309,983,662,567,426,259,130,10858,425,False,East,425,Dakota,False
"Feb 19, 2009",Thursday,63,23,28,29,44,112,272,490,365,427,375,442,494,499,653,912,1237,1312,921,628,530,496,278,145,10775,425,False,East,425,Dakota,False
"Feb 20, 2009",Friday,74,44,38,36,42,110,230,445,414,442,403,540,547,601,715,994,1101,1057,876,548,445,450,383,251,10786,425,False,East,425,Dakota,False
"Feb 21, 2009",Saturday,139,83,63,50,41,60,113,203,332,421,536,640,712,716,712,680,783,755,665,566,430,390,368,246,9704,425,False,East,425,Dakota,False
"Feb 22, 2009",Sunday,181,91,58,35,24,29,61,144,263,385,465,548,687,706,614,713,714,659,590,471,378,269,145,108,8338,425,False,East,425,Dakota,False
"Feb 23, 2009",Monday,42,32,24,27,36,117,273,407,346,392,421,495,498,514,638,897,1194,1338,951,643,505,408,199,113,10510,425,False,East,425,Dakota,False
"Feb 24, 2009",Tuesday,58,44,33,26,48,117,255,442,394,402,387,465,528,535,670,927,1158,1316,946,624,507,429,254,116,10681,425,False,East,425,Dakota,False
"Feb 25, 2009",Wednesday,59,36,32,27,43,111,299,474,393,415,392,518,536,553,609,973,1170,1402,1021,712,590,459,276,138,11238,425,False,East,425,Dakota,False
"Feb 26, 2009",Thursday,70,35,29,31,45,126,275,448,438,440,393,513,557,524,636,806,794,766,536,374,289,211,151,96,8583,425,True,East,425,Dakota,False
"Feb 27, 2009",Friday,73,47,39,41,31,120,195,428,373,432,396,550,584,603,669,923,1076,1300,911,689,509,516,404,237,11146,425,False,East,425,Dakota,False
"Feb 28, 2009",Saturday,139,91,62,43,35,40,96,186,338,489,625,663,780,736,734,754,828,755,666,573,514,462,372,263,10244,425,False,East,425,Dakota,False
"Feb 1, 2009",Sunday,127,68,42,36,37,60,96,176,324,454,697,672,839,686,653,694,713,466,259,253,218,483,176,67,8296,425,False,West,425,Dakota,False
"Feb 2, 2009",Monday,40,32,35,33,53,206,854,1423,873,635,492,516,543,531,617,691,771,790,616,462,382,261,134,63,11053,425,False,West,425,Dakota,False
"Feb 3, 2009",Tuesday,40,19,23,31,54,254,924,1421,839,699,455,532,591,512,498,722,829,803,674,468,434,280,138,94,11334,425,False,West,425,Dakota,False
"Feb 4, 2009",Wednesday,45,16,18,28,60,238,895,1477,884,628,505,528,537,581,520,703,822,871,716,486,421,275,194,78,11526,425,False,West,425,Dakota,False
"Feb 5, 2009",Thursday,36,21,17,21,56,238,852,1361,811,724,500,551,619,539,550,707,775,809,737,486,376,265,153,80,11284,425,False,West,425,Dakota,False
"Feb 6, 2009",Friday,44,23,34,28,50,223,865,1383,865,741,593,585,652,580,698,762,851,875,860,542,361,304,252,177,12348,425,False,West,425,Dakota,False
"Feb 7, 2009",Saturday,98,58,30,32,29,62,155,315,541,683,832,864,884,775,792,785,760,699,637,467,334,295,246,175,10548,425,False,West,425,Dakota,False
"Feb 8, 2009",Sunday,111,51,37,35,28,36,69,184,305,486,709,680,820,702,630,674,652,632,499,385,315,220,142,48,8450,425,False,West,425,Dakota,False
"Feb 9, 2009",Monday,32,24,22,34,67,272,872,1387,844,628,497,496,585,557,546,728,751,748,699,450,385,274,161,66,11125,425,False,West,425,Dakota,False
"Feb 10, 2009",Tuesday,32,35,24,31,58,264,931,1410,865,690,516,533,540,525,596,721,771,809,706,533,409,257,164,68,11488,425,False,West,425,Dakota,False
"Feb 11, 2009",Wednesday,53,27,27,36,56,263,893,1416,853,698,511,564,577,536,578,744,801,877,731,515,390,312,165,87,11710,425,False,West,425,Dakota,False
"Feb 12, 2009",Thursday,50,33,25,34,73,276,884,1368,851,715,508,545,600,514,611,752,811,817,731,490,424,271,156,106,11645,425,False,West,425,Dakota,False
"Feb 13, 2009",Friday,54,28,28,32,61,232,806,1303,847,733,621,669,629,656,693,857,865,856,801,558,402,331,257,190,12509,425,False,West,425,Dakota,False
"Feb 14, 2009",Saturday,92,67,33,32,40,55,101,278,520,698,839,893,851,767,723,744,769,688,775,494,355,283,243,201,10541,425,False,West,425,Dakota,False
"Feb 15, 2009",Sunday,96,78,43,22,37,35,95,172,314,408,623,664,798,741,634,669,640,571,535,415,306,234,163,77,8370,425,False,West,425,Dakota,False
"Feb 16, 2009",Monday,58,24,18,49,57,210,620,1027,752,648,628,634,644,654,632,666,755,721,640,465,366,280,132,74,10754,425,False,West,425,Dakota,False
"Feb 17, 2009",Tuesday,44,14,17,28,64,278,914,1461,837,670,479,509,566,521,544,745,823,811,634,436,374,238,155,89,11251,425,False,West,425,Dakota,False
"Feb 18, 2009",Wednesday,39,23,19,40,66,240,901,1334,867,625,477,475,522,526,557,628,765,850,721,490,436,311,155,98,11165,425,False,West,425,Dakota,False
"Feb 19, 2009",Thursday,50,24,26,28,48,259,855,1366,836,666,456,516,525,551,551,669,765,838,660,491,423,275,146,95,11119,425,False,West,425,Dakota,False
"Feb 20, 2009",Friday,59,35,25,29,32,240,843,1350,779,688,552,621,559,602,622,817,834,787,652,496,346,291,206,117,11582,425,False,West,425,Dakota,False
"Feb 21, 2009",Saturday,87,58,49,48,37,55,139,306,442,561,718,834,756,705,669,710,730,686,640,483,315,282,298,207,9815,425,False,West,425,Dakota,False
"Feb 22, 2009",Sunday,121,62,42,24,22,35,94,179,319,511,705,681,809,707,705,634,640,624,480,317,285,192,111,87,8386,425,False,West,425,Dakota,False
"Feb 23, 2009",Monday,47,20,18,28,57,272,842,1341,810,664,476,527,507,580,612,693,732,771,637,466,398,279,137,80,10994,425,False,West,425,Dakota,False
"Feb 24, 2009",Tuesday,47,37,24,35,44,264,849,1378,840,652,483,496,545,552,581,712,756,804,687,476,364,261,151,72,11110,425,False,West,425,Dakota,False
"Feb 25, 2009",Wednesday,44,26,28,30,61,271,887,1408,887,670,489,547,557,584,577,732,738,853,802,547,501,279,168,101,11787,425,False,West,425,Dakota,False
"Feb 26, 2009",Thursday,40,16,24,30,63,305,967,1486,890,679,529,554,593,416,462,482,505,473,323,253,196,175,158,75,9694,425,True,West,425,Dakota,False
"Feb 27, 2009",Friday,40,35,30,24,42,238,757,1199,831,665,525,567,622,575,635,789,812,855,773,540,391,338,291,143,11717,425,False,West,425,Dakota,False
"Feb 28, 2009",Saturday,76,61,26,32,31,69,147,292,501,660,787,909,829,768,757,766,726,714,690,485,356,271,242,169,10364,425,False,West,425,Dakota,False
"Mar 1, 2009",Sunday,159,103,61,31,26,34,53,114,233,384,523,512,651,698,706,683,732,676,579,494,355,223,189,82,8301,425,False,East,425,Dakota,False
"Mar 2, 2009",Monday,68,38,27,28,52,125,269,421,428,439,355,468,543,497,648,806,1170,1336,1025,613,476,383,198,114,10527,425,False,East,425,Dakota,False
"Mar 3, 2009",Tuesday,53,41,23,28,49,125,278,460,408,443,399,473,500,524,611,915,1257,1325,944,647,502,424,253,151,10833,425,False,East,425,Dakota,False
"Mar 4, 2009",Wednesday,71,25,35,28,36,112,291,480,388,438,382,510,523,517,641,921,1177,1347,1042,638,626,436,266,133,11063,425,False,East,425,Dakota,False
"Mar 5, 2009",Thursday,68,34,33,31,46,138,279,503,404,397,413,500,526,571,685,875,1218,1349,990,734,575,527,294,155,11345,425,False,East,425,Dakota,False
"Mar 6, 2009",Friday,105,48,58,65,37,136,203,414,398,448,432,624,659,699,744,936,1178,1243,934,675,589,482,385,251,11743,425,False,East,425,Dakota,False
"Mar 7, 2009",Saturday,147,98,82,39,26,39,105,195,345,487,543,659,732,708,706,780,820,733,726,570,461,430,386,232,10049,425,False,East,425,Dakota,False
"Mar 8, 2009",Sunday,151,101,79,62,47,35,61,115,168,305,426,460,646,675,674,674,694,651,592,547,427,287,189,98,8164,425,True,East,425,Dakota,False
"Mar 9, 2009",Monday,55,38,27,28,41,113,244,422,383,450,370,442,524,538,606,879,1212,1368,943,622,552,427,242,126,10652,425,False,East,425,Dakota,False
"Mar 10, 2009",Tuesday,59,35,41,29,38,125,287,430,366,442,390,460,515,520,664,878,1177,1212,819,542,393,354,207,89,10072,425,False,East,425,Dakota,False
"Mar 11, 2009",Wednesday,71,37,33,35,49,113,240,446,401,387,324,459,549,486,640,888,1218,1328,1043,695,588,446,261,141,10878,425,False,East,425,Dakota,False
"Mar 12, 2009",Thursday,86,53,56,49,50,108,255,443,425,418,377,471,466,478,611,858,1224,1326,996,667,592,503,269,170,10951,425,False,East,425,Dakota,False
"Mar 13, 2009",Friday,94,58,47,32,51,127,224,433,402,464,418,558,590,634,727,970,1171,1336,959,706,626,522,402,263,11814,425,False,East,425,Dakota,False
"Mar 14, 2009",Saturday,157,94,74,43,28,39,99,157,247,400,536,628,739,709,716,847,819,777,697,596,519,483,386,263,10053,425,False,East,425,Dakota,False
"Mar 15, 2009",Sunday,176,122,80,41,29,28,44,96,165,352,467,503,669,681,750,695,744,733,623,489,377,314,174,106,8458,425,False,East,425,Dakota,False
"Mar 16, 2009",Monday,59,58,21,25,37,135,246,418,422,428,385,541,603,578,684,965,1293,1408,929,714,610,408,242,123,11332,425,False,East,425,Dakota,False
"Mar 17, 2009",Tuesday,76,43,33,27,43,130,244,485,409,494,422,539,584,591,718,940,1249,1370,938,661,557,493,292,164,11502,425,False,East,425,Dakota,False
"Mar 18, 2009",Wednesday,67,64,38,31,40,120,261,479,425,486,398,566,573,609,742,953,1191,1387,1041,819,629,466,282,135,11802,425,False,East,425,Dakota,False
"Mar 19, 2009",Thursday,84,50,33,24,44,121,243,462,404,464,426,549,552,575,683,974,1226,1323,945,635,625,445,271,160,11318,425,False,East,425,Dakota,False
"Mar 20, 2009",Friday,77,40,56,34,55,106,237,431,467,507,436,546,606,604,797,1002,1151,1200,938,635,546,527,395,285,11678,425,False,East,425,Dakota,False
"Mar 21, 2009",Saturday,154,93,72,34,31,48,92,204,378,463,634,736,736,740,803,810,846,741,669,584,508,465,406,259,10506,425,False,East,425,Dakota,False
"Mar 22, 2009",Sunday,162,111,88,37,29,28,47,106,224,350,503,567,621,644,694,712,675,667,609,521,368,282,167,106,8318,425,False,East,425,Dakota,False
"Mar 23, 2009",Monday,67,44,21,23,35,111,198,291,374,381,394,466,493,537,601,795,1118,1274,843,549,503,366,236,109,9829,425,False,East,425,Dakota,False
"Mar 24, 2009",Tuesday,91,25,31,20,49,125,226,304,345,374,365,469,556,528,588,839,1097,1194,900,622,533,427,222,140,10070,425,False,East,425,Dakota,False
"Mar 25, 2009",Wednesday,71,38,33,27,38,112,222,324,387,392,380,501,524,579,608,800,1179,1259,925,634,515,464,242,140,10394,425,False,East,425,Dakota,False
"Mar 26, 2009",Thursday,83,63,40,19,44,125,212,314,353,331,398,511,548,544,578,789,1161,1216,925,620,567,436,286,170,10333,425,False,East,425,Dakota,False
"Mar 27, 2009",Friday,95,66,36,27,48,94,155,292,384,377,449,534,627,652,731,908,1177,1166,925,623,574,488,320,230,10978,425,False,East,425,Dakota,False
"Mar 28, 2009",Saturday,170,91,65,40,26,47,86,177,314,424,556,640,715,670,755,776,785,756,697,527,507,448,333,269,9874,425,False,East,425,Dakota,False
"Mar 29, 2009",Sunday,160,107,70,41,30,30,50,105,206,357,511,504,707,714,754,758,766,675,558,511,400,294,176,112,8596,425,False,East,425,Dakota,False
"Mar 30, 2009",Monday,65,31,25,16,41,109,253,454,396,430,408,537,540,584,662,913,1196,1456,886,606,539,383,200,107,10837,425,False,East,425,Dakota,False
"Mar 31, 2009",Tuesday,65,43,31,20,49,134,259,473,368,414,395,451,497,486,621,899,1251,1363,952,681,519,424,288,145,10828,425,False,East,425,Dakota,False
"Mar 1, 2009",Sunday,89,46,21,19,14,25,88,154,346,462,669,645,802,734,654,664,631,657,491,354,307,215,126,55,8268,425,False,West,425,Dakota,False
"Mar 2, 2009",Monday,44,30,24,36,46,254,824,1439,868,710,519,525,546,566,532,692,752,731,686,434,369,259,164,85,11135,425,False,West,425,Dakota,False
"Mar 3, 2009",Tuesday,59,25,19,31,44,236,888,1389,921,685,534,536,577,512,553,710,760,832,668,464,373,242,180,86,11324,425,False,West,425,Dakota,False
"Mar 4, 2009",Wednesday,53,32,31,41,51,227,844,1394,937,694,509,586,553,507,596,681,789,849,734,526,439,326,181,79,11659,425,False,West,425,Dakota,False
"Mar 5, 2009",Thursday,49,24,36,30,59,250,836,1349,837,712,520,542,622,594,561,696,760,838,678,549,474,357,221,128,11722,425,False,West,425,Dakota,False
"Mar 6, 2009",Friday,63,32,36,36,61,234,824,1219,829,674,647,688,699,689,661,721,826,806,825,502,379,299,284,165,12199,425,False,West,425,Dakota,False
"Mar 7, 2009",Saturday,107,68,49,32,35,61,141,341,523,662,801,843,793,722,706,660,720,696,694,516,381,283,250,152,10236,425,False,West,425,Dakota,False
"Mar 8, 2009",Sunday,107,49,48,49,23,52,89,149,268,394,611,641,741,674,694,596,632,620,487,451,323,239,153,82,8172,425,True,West,425,Dakota,False
"Mar 9, 2009",Monday,46,32,27,37,54,246,745,1375,893,707,532,534,558,593,568,714,795,787,714,493,387,312,171,86,11406,425,False,West,425,Dakota,False
"Mar 10, 2009",Tuesday,43,33,18,30,79,261,879,1378,848,687,464,474,548,514,494,636,708,714,517,404,287,212,132,86,10446,425,False,West,425,Dakota,False
"Mar 11, 2009",Wednesday,40,27,22,43,69,185,814,1357,859,664,491,538,529,510,535,722,766,754,710,563,451,336,187,105,11277,425,False,West,425,Dakota,False
"Mar 12, 2009",Thursday,48,21,30,35,52,244,705,1378,862,692,510,526,576,550,537,644,759,830,688,548,376,299,176,106,11192,425,False,West,425,Dakota,False
"Mar 13, 2009",Friday,53,31,25,30,50,241,749,1266,884,721,580,658,636,661,633,793,844,873,863,568,418,366,286,195,12424,425,False,West,425,Dakota,False
"Mar 14, 2009",Saturday,123,52,41,33,37,66,154,319,515,633,697,856,758,704,691,739,723,652,711,497,373,318,286,191,10169,425,False,West,425,Dakota,False
"Mar 15, 2009",Sunday,136,69,42,27,32,41,74,168,297,467,669,642,740,663,701,693,690,631,521,433,297,213,116,44,8406,425,False,West,425,Dakota,False
