DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction
"Jan 17, 2009",Saturday,7,6,0,3,4,5,6,13,29,41,52,56,46,52,51,58,39,56,53,29,10,19,26,10,671,400,False,North
"Jan 18, 2009",Sunday,7,5,2,3,2,3,3,11,25,34,43,42,55,44,39,41,42,35,29,22,18,14,6,5,530,400,True,North
"Jan 19, 2009",Monday,3,0,3,0,7,6,34,58,43,40,43,43,45,43,42,74,74,74,47,36,21,21,17,9,783,400,False,North
"Jan 20, 2009",Tuesday,4,2,1,0,6,8,43,68,49,46,45,30,36,42,52,79,100,95,50,29,14,27,16,3,845,400,False,North
"Jan 21, 2009",Wednesday,1,0,2,2,6,16,41,65,52,41,45,44,36,43,56,74,98,89,69,23,32,15,12,5,867,400,False,North
"Jan 22, 2009",Thursday,4,2,1,0,2,11,44,74,47,44,28,40,40,34,70,79,91,95,62,30,19,24,18,4,863,400,False,North
"Jan 23, 2009",Friday,5,0,1,2,6,7,38,75,43,43,41,48,36,56,49,80,87,88,65,34,30,18,25,11,888,400,False,North
"Jan 24, 2009",Saturday,9,2,3,2,3,4,13,21,39,49,53,62,62,57,63,63,68,60,47,33,24,24,22,14,797,400,True,North
"Jan 25, 2009",Sunday,6,7,2,1,1,9,4,9,23,36,51,51,50,46,49,36,52,44,31,32,32,13,6,6,597,400,False,North
"Jan 26, 2009",Monday,2,1,1,0,6,10,49,63,47,40,32,24,48,40,43,71,92,73,57,22,23,20,7,5,776,400,False,North
"Jan 27, 2009",Tuesday,2,1,1,2,6,9,53,56,47,39,38,38,45,44,51,70,83,100,55,40,11,23,6,4,824,400,False,North
"Jan 28, 2009",Wednesday,2,2,0,1,6,12,49,77,48,43,31,37,33,38,38,77,105,88,78,27,20,18,7,5,842,400,False,North
"Jan 29, 2009",Thursday,5,3,1,1,9,10,41,64,43,34,36,27,45,43,41,63,99,93,41,21,17,24,22,9,792,400,False,North
"Jan 30, 2009",Friday,3,2,0,2,3,14,30,80,55,45,40,61,54,53,66,87,105,83,76,35,21,19,17,16,967,400,True,North
"Jan 31, 2009",Saturday,8,3,2,0,3,4,7,31,55,53,52,65,55,66,74,63,72,71,39,29,40,32,18,16,858,400,False,North
"Jan 1, 2009",Thursday,18,21,4,3,6,1,2,5,12,15,25,36,41,38,31,40,28,46,27,30,18,19,11,3,480,400,False,South
"Jan 2, 2009",Friday,2,0,2,14,7,17,32,34,43,35,51,43,50,51,59,63,68,67,49,35,27,23,21,29,822,400,False,South
"Jan 3, 2009",Saturday,57,14,34,19,15,21,39,44,75,76,54,55,48,49,49,61,38,43,31,29,18,21,10,18,918,400,False,South
"Jan 4, 2009",Sunday,57,5,6,2,4,6,17,31,13,14,44,29,39,37,55,46,41,33,25,33,24,14,6,8,589,400,False,South
"Jan 5, 2009",Monday,3,0,0,3,9,33,90,79,71,44,31,35,24,33,33,56,58,79,52,36,26,23,11,17,846,400,False,South
"Jan 6, 2009",Tuesday,27,30,19,13,14,31,68,106,69,40,33,41,42,33,49,64,79,69,63,46,53,25,7,10,1031,400,False,South
"Jan 7, 2009",Wednesday,3,0,0,3,6,15,61,59,66,40,27,36,36,55,60,66,88,105,52,55,28,16,14,12,903,400,True,South
"Jan 8, 2009",Thursday,2,1,1,10,24,21,66,86,57,51,46,47,32,44,50,57,79,84,38,34,25,23,14,9,901,400,False,South
"Jan 9, 2009",Friday,5,3,3,3,5,39,62,85,63,49,42,52,47,48,62,73,90,78,51,37,31,22,19,14,983,400,True,South
"Jan 10, 2009",Saturday,11,2,0,0,4,2,11,42,47,58,55,46,62,48,75,55,79,53,46,40,27,23,21,11,818,400,False,South
"Jan 11, 2009",Sunday,9,5,2,1,4,1,7,9,8,22,38,40,63,47,49,61,50,37,38,21,17,19,10,3,561,400,False,South
"Jan 12, 2009",Monday,2,0,1,3,8,32,34,86,50,58,37,61,50,71,70,67,52,41,38,28,14,17,13,28,861,400,False,South
"Jan 13, 2009",Tuesday,32,18,13,21,9,29,25,92,71,47,40,20,33,50,47,49,69,63,34,29,37,17,8,7,860,400,False,South
"Jan 14, 2009",Wednesday,2,0,1,2,8,15,60,81,61,41,40,39,46,41,48,60,70,72,40,27,22,20,13,6,815,400,True,South
"Jan 15, 2009",Thursday,4,1,0,3,10,50,100,48,61,40,41,31,55,53,54,82,68,37,26,25,13,14,12,5,833,400,True,South
"Jan 16, 2009",Friday,4,2,2,5,6,16,58,80,50,41,40,34,33,45,80,75,86,89,55,26,21,13,16,13,890,400,True,South
"Jan 17, 2009",Saturday,5,6,2,1,3,8,11,23,47,62,55,47,58,51,52,53,65,53,47,26,28,25,30,14,772,400,False,South
"Jan 18, 2009",Sunday,11,4,3,1,1,4,6,9,12,32,43,44,47,53,50,47,50,51,36,26,16,13,6,6,571,400,True,South
"Jan 19, 2009",Monday,6,0,2,6,13,31,61,107,55,41,51,47,55,51,58,61,55,81,55,30,20,25,16,15,942,400,False,South
"Jan 20, 2009",Tuesday,15,13,12,12,16,28,37,35,62,47,45,28,46,49,44,70,69,72,42,22,22,27,15,10,838,400,False,South
"Jan 21, 2009",Wednesday,1,1,9,6,10,30,34,23,72,65,45,41,36,42,60,63,65,82,41,29,31,24,9,13,832,400,False,South
"Jan 22, 2009",Thursday,38,19,17,5,3,18,49,84,57,41,37,44,35,54,52,62,76,92,50,23,21,16,12,4,909,400,False,South
"Jan 23, 2009",Friday,4,1,2,2,8,21,60,83,66,37,47,38,34,46,56,71,77,63,64,29,19,27,26,19,900,400,False,South
"Jan 24, 2009",Saturday,6,4,3,2,3,6,14,27,39,46,52,57,54,66,67,59,62,56,53,34,29,24,25,17,805,400,True,South
"Jan 25, 2009",Sunday,5,6,6,1,0,1,4,5,9,21,36,48,50,58,53,65,69,51,36,29,22,26,28,11,640,400,False,South
"Jan 26, 2009",Monday,3,0,0,2,10,29,48,72,67,47,39,25,27,41,55,81,62,73,20,28,17,14,10,6,776,400,True,South
"Jan 27, 2009",Tuesday,2,2,0,3,8,14,63,82,53,55,36,32,31,39,61,67,79,69,50,36,24,31,9,8,854,400,True,South
"Jan 28, 2009",Wednesday,1,0,1,3,9,28,59,88,50,49,42,34,40,47,44,57,90,83,47,35,27,19,14,7,874,400,True,South
"Jan 29, 2009",Thursday,2,1,1,2,7,14,59,108,114,62,40,38,32,36,28,71,64,49,62,40,28,28,12,5,903,400,True,South
"Jan 30, 2009",Friday,4,2,2,5,6,17,61,85,64,51,42,52,47,48,61,73,90,77,51,37,31,22,19,16,963,400,True,South
"Jan 31, 2009",Saturday,7,3,2,2,1,4,19,38,47,72,67,83,75,72,64,61,66,55,69,33,30,12,21,11,914,400,False,South
"Feb 1, 2009",Sunday,11,5,3,0,1,1,5,5,25,26,45,55,56,49,55,57,51,26,32,16,24,45,13,6,612,400,False,North
"Feb 2, 2009",Monday,7,4,1,1,4,7,38,79,46,44,39,29,28,38,51,65,85,78,43,22,11,15,13,11,759,400,False,North
"Feb 3, 2009",Tuesday,3,1,2,3,5,14,34,72,49,46,41,41,35,48,41,65,98,82,55,34,14,24,9,7,823,400,False,North
"Feb 4, 2009",Wednesday,2,4,2,1,7,9,55,77,49,49,45,37,36,39,49,69,89,89,70,30,15,20,8,6,857,400,False,North
"Feb 5, 2009",Thursday,2,1,2,1,1,11,43,80,48,39,39,48,42,46,53,94,84,79,60,34,26,20,16,8,877,400,True,North
"Feb 6, 2009",Friday,2,1,1,1,4,8,36,61,51,29,34,49,52,43,65,73,104,94,65,40,29,28,18,11,899,400,False,North
"Feb 7, 2009",Saturday,7,6,4,1,2,4,13,32,48,51,57,47,53,59,55,52,50,40,46,32,21,27,20,11,738,400,False,North
"Feb 8, 2009",Sunday,7,7,4,1,1,3,2,12,18,27,39,60,57,39,51,41,62,39,34,35,18,20,12,5,594,400,False,North
"Feb 9, 2009",Monday,4,1,0,1,7,10,42,71,39,39,44,37,37,37,42,72,86,73,50,19,9,13,11,2,746,400,False,North
"Feb 10, 2009",Tuesday,1,2,0,2,10,14,45,59,39,53,37,31,36,39,49,78,80,86,54,28,22,19,13,1,798,400,False,North
"Feb 11, 2009",Wednesday,3,1,0,1,7,9,49,69,48,34,39,35,36,38,51,87,81,87,74,29,23,16,13,4,834,400,False,North
"Feb 12, 2009",Thursday,2,1,1,1,5,9,46,71,55,36,30,34,47,35,39,57,85,81,47,28,25,19,20,10,784,400,False,North
"Feb 13, 2009",Friday,3,0,1,1,4,8,37,50,45,52,39,39,49,49,59,90,103,95,58,36,27,23,14,12,894,400,False,North
"Feb 14, 2009",Saturday,6,9,1,3,5,4,10,30,39,68,50,45,54,57,47,53,39,54,45,37,24,18,16,19,733,400,False,North
"Feb 15, 2009",Sunday,8,2,2,0,2,2,5,14,24,36,54,45,57,47,55,36,51,44,31,21,27,21,12,11,607,400,False,North
"Feb 16, 2009",Monday,4,2,0,0,8,7,41,55,40,51,54,44,52,51,47,71,76,71,63,31,14,23,13,2,820,400,False,North
"Feb 17, 2009",Tuesday,2,1,1,1,5,11,45,75,54,47,37,35,39,43,36,82,82,83,67,17,17,30,11,3,824,400,False,North
"Feb 18, 2009",Wednesday,1,3,1,2,9,8,36,61,58,47,29,36,35,31,49,85,83,83,66,26,23,13,10,7,802,400,False,North
"Feb 19, 2009",Thursday,7,5,1,2,4,8,45,72,39,44,37,33,45,44,51,78,101,95,51,28,21,20,18,4,853,400,True,North
"Feb 20, 2009",Friday,3,2,0,1,2,11,42,74,52,42,41,43,44,56,69,92,87,90,69,34,23,18,19,13,927,400,True,North
"Feb 21, 2009",Saturday,8,4,2,5,2,5,7,15,32,35,42,60,46,36,34,43,51,38,36,19,25,16,18,17,596,400,False,North
"Feb 22, 2009",Sunday,10,2,7,1,2,3,7,3,16,37,38,41,79,52,56,42,49,55,24,30,24,20,5,6,609,400,False,North
"Feb 23, 2009",Monday,2,1,0,1,4,11,35,77,47,33,40,39,45,36,51,81,75,72,50,26,18,10,9,8,771,400,True,North
"Feb 24, 2009",Tuesday,5,1,0,2,7,10,49,67,48,34,42,28,32,40,48,78,89,95,61,23,21,24,11,3,818,400,False,North
"Feb 25, 2009",Wednesday,3,0,1,0,7,7,44,77,50,46,31,40,37,40,46,78,103,90,60,26,27,21,6,6,846,400,False,North
"Feb 26, 2009",Thursday,2,1,2,0,9,9,40,72,40,40,39,32,38,53,53,55,52,37,29,13,9,10,11,0,646,400,False,North
"Feb 27, 2009",Friday,3,2,0,1,2,11,42,74,52,42,41,43,44,56,69,92,87,90,69,34,23,18,19,13,927,400,True,North
"Feb 28, 2009",Saturday,4,4,2,0,3,4,7,22,50,64,51,58,42,45,45,50,54,47,45,28,24,23,15,13,700,400,True,North
"Feb 1, 2009",Sunday,6,6,1,2,2,5,6,12,25,29,52,42,43,50,59,64,69,42,28,27,18,30,11,6,635,400,False,South
"Feb 2, 2009",Monday,0,2,1,3,7,27,54,41,65,35,30,44,25,47,45,55,59,68,42,28,24,17,7,7,733,400,False,South
"Feb 3, 2009",Tuesday,6,0,1,4,9,28,40,85,59,55,31,39,40,45,44,68,77,102,80,48,20,29,10,7,927,400,False,South
"Feb 4, 2009",Wednesday,0,0,2,2,8,20,75,84,63,47,33,30,40,39,42,54,71,81,43,20,27,20,11,5,817,400,True,South
"Feb 5, 2009",Thursday,4,3,2,4,9,18,78,82,55,46,40,38,46,44,52,61,75,82,47,34,28,28,15,5,896,400,True,South
"Feb 6, 2009",Friday,4,3,2,5,11,37,75,114,71,38,43,48,34,35,57,64,78,81,54,34,28,28,26,15,985,400,True,South
"Feb 7, 2009",Saturday,10,8,2,1,2,2,7,25,30,43,40,60,49,69,49,56,61,60,46,30,33,34,19,9,745,400,False,South
"Feb 8, 2009",Sunday,8,8,2,4,5,10,15,8,14,27,40,47,55,72,61,53,45,58,50,38,24,14,6,7,671,400,False,South
"Feb 9, 2009",Monday,6,3,1,1,9,27,61,76,47,49,29,49,42,35,45,49,55,87,41,34,21,11,9,6,793,400,False,South
"Feb 10, 2009",Tuesday,2,0,0,3,9,28,61,93,59,46,24,31,38,37,50,64,73,83,55,27,27,21,6,6,843,400,False,South
"Feb 11, 2009",Wednesday,4,2,2,2,9,28,58,85,61,54,30,38,47,38,51,74,59,76,40,27,24,19,13,7,848,400,True,South
"Feb 12, 2009",Thursday,3,4,3,2,7,27,52,94,66,54,33,36,34,55,70,57,63,78,45,33,40,21,18,4,899,400,True,South
"Feb 13, 2009",Friday,4,3,2,5,10,30,75,85,57,59,43,41,56,35,47,73,68,70,53,39,30,23,14,8,930,400,True,South
"Feb 14, 2009",Saturday,7,2,2,2,3,3,11,23,41,63,57,57,56,58,66,40,68,49,54,30,25,22,22,7,768,400,True,South
"Feb 15, 2009",Sunday,10,3,0,1,2,2,2,11,16,40,48,41,72,48,59,59,59,58,37,34,30,18,10,2,662,400,True,South
"Feb 16, 2009",Monday,1,2,0,2,6,20,58,70,60,57,44,35,33,39,42,67,67,88,47,28,19,20,5,7,817,400,False,South
"Feb 17, 2009",Tuesday,3,5,2,7,10,26,54,96,63,42,52,45,36,50,52,77,68,83,46,33,20,28,13,2,913,400,False,South
"Feb 18, 2009",Wednesday,2,3,2,2,9,22,68,75,79,57,29,44,45,43,44,67,60,79,49,29,28,26,12,9,883,400,False,South
"Feb 19, 2009",Thursday,4,6,3,5,7,28,58,79,63,36,38,31,37,47,41,62,63,95,37,39,25,20,31,42,897,400,True,South
"Feb 20, 2009",Friday,4,3,2,5,10,39,78,89,59,42,44,50,41,51,52,64,79,81,55,35,21,24,15,9,952,400,True,South
"Feb 21, 2009",Saturday,31,9,11,8,10,13,15,33,26,36,32,44,40,46,40,38,53,51,45,28,17,23,21,36,706,400,False,South
"Feb 22, 2009",Sunday,11,5,1,3,2,1,5,12,20,24,38,36,56,65,70,54,54,45,38,38,22,17,11,19,647,400,False,South
"Feb 23, 2009",Monday,1,1,6,19,13,35,55,85,63,34,37,32,40,42,50,56,68,68,47,28,21,17,7,5,830,400,True,South
"Feb 24, 2009",Tuesday,2,0,3,5,8,29,70,127,69,30,35,32,46,26,47,66,60,83,53,28,36,28,7,2,892,400,True,South
"Feb 25, 2009",Wednesday,0,2,0,3,10,17,56,75,64,62,43,39,33,37,46,60,86,93,64,24,27,20,11,5,877,400,True,South
"Feb 26, 2009",Thursday,4,3,2,7,5,26,52,91,82,33,37,42,43,36,50,45,60,54,46,34,27,27,14,0,820,400,True,South
"Feb 27, 2009",Friday,4,3,2,5,10,39,78,89,59,42,44,50,41,51,52,64,79,81,55,35,21,24,15,9,952,400,True,South
"Feb 28, 2009",Saturday,7,2,2,2,3,3,12,24,43,48,48,54,59,56,50,51,64,46,49,32,26,21,19,9,730,400,True,South
"Mar 1, 2009",Sunday,8,5,1,3,2,3,4,17,29,39,51,63,62,46,47,49,43,42,40,29,20,10,9,7,629,400,True,North
"Mar 2, 2009",Monday,1,2,0,0,6,12,37,69,46,46,44,37,39,36,46,64,95,84,56,26,14,13,9,5,787,400,False,North
"Mar 3, 2009",Tuesday,3,0,2,1,7,12,45,69,42,41,35,43,39,54,39,70,85,99,53,30,16,18,13,2,818,400,False,North
"Mar 4, 2009",Wednesday,2,4,1,3,7,11,48,77,52,41,44,35,37,48,51,66,91,86,73,34,25,13,14,3,866,400,False,North
"Mar 5, 2009",Thursday,3,1,1,2,5,13,45,73,44,29,36,34,49,51,44,75,82,89,43,21,21,18,19,5,803,400,False,North
"Mar 6, 2009",Friday,1,0,2,0,5,11,38,61,53,52,33,51,54,52,44,80,88,99,65,37,17,17,16,15,891,400,False,North
"Mar 7, 2009",Saturday,6,3,1,1,1,4,15,19,34,65,47,70,61,52,47,47,48,43,46,36,21,19,18,15,719,400,False,North
"Mar 8, 2009",Sunday,2,9,0,2,0,1,3,11,23,23,43,53,48,62,51,39,41,29,24,38,22,16,6,6,552,400,False,North
"Mar 9, 2009",Monday,4,3,4,1,6,7,37,62,61,31,35,40,35,46,53,64,84,87,59,27,19,20,10,5,800,400,False,North
"Mar 10, 2009",Tuesday,2,0,2,1,6,9,41,65,45,31,36,45,31,42,39,70,80,69,55,13,14,9,12,2,719,400,False,North
"Mar 11, 2009",Wednesday,1,2,2,5,7,11,45,49,55,41,26,37,41,31,37,64,81,60,69,26,21,22,10,7,750,400,False,North
"Mar 12, 2009",Thursday,1,5,1,2,6,11,28,26,47,37,30,43,32,45,36,52,74,93,42,27,28,17,16,7,706,400,False,North
"Mar 13, 2009",Friday,5,1,1,2,7,7,35,62,54,35,49,33,52,47,58,63,81,94,64,34,29,22,14,13,862,400,False,North
"Mar 14, 2009",Saturday,10,1,2,2,3,5,8,15,27,51,52,59,53,52,57,56,45,62,30,33,20,21,27,13,704,400,False,North
"Mar 15, 2009",Sunday,14,4,4,2,2,2,8,9,32,29,41,57,67,69,45,35,35,40,40,25,21,15,13,8,617,400,False,North
"Mar 16, 2009",Monday,4,2,0,0,3,10,40,75,45,42,30,33,51,44,37,65,90,98,56,32,23,11,14,3,808,400,False,North
"Mar 17, 2009",Tuesday,5,1,1,3,4,14,46,72,57,47,45,37,41,40,50,58,88,81,57,28,20,17,6,7,825,400,False,North
"Mar 18, 2009",Wednesday,5,1,3,2,5,8,41,64,49,48,46,46,40,47,58,66,87,74,71,38,20,11,8,3,841,400,False,North
"Mar 19, 2009",Thursday,4,1,2,0,5,8,43,71,20,51,34,41,46,46,47,82,78,86,59,28,20,12,19,8,811,400,False,North
"Mar 20, 2009",Friday,4,5,1,4,4,10,42,52,53,48,58,34,35,68,56,83,90,102,52,38,23,24,13,15,914,400,False,North
"Mar 21, 2009",Saturday,4,2,0,2,2,0,3,20,41,42,43,57,53,54,50,62,57,47,44,27,43,20,25,11,709,400,False,North
"Mar 22, 2009",Sunday,6,5,4,1,0,1,4,3,23,26,42,56,48,62,33,46,45,41,33,28,22,15,6,6,556,400,False,North
"Mar 23, 2009",Monday,2,2,2,1,5,11,38,59,46,44,39,36,31,46,41,55,71,83,49,30,11,15,13,3,733,400,False,North
"Mar 24, 2009",Tuesday,6,2,0,4,4,10,48,58,46,33,54,43,40,46,38,67,78,99,47,29,23,15,8,5,803,400,False,North
"Mar 25, 2009",Wednesday,4,4,1,0,7,12,42,59,37,40,36,42,44,52,49,59,90,92,50,31,17,17,5,9,799,400,False,North
"Mar 26, 2009",Thursday,2,1,3,1,6,6,47,59,47,38,28,40,35,49,53,73,91,88,40,35,17,20,8,11,798,400,False,North
"Mar 27, 2009",Friday,4,2,1,1,2,7,41,60,43,39,35,51,46,46,48,73,89,82,57,34,34,18,5,13,831,400,False,North
"Mar 28, 2009",Saturday,9,3,1,2,3,7,10,16,40,43,52,55,57,63,56,43,43,49,45,30,31,17,20,15,710,400,False,North
"Mar 29, 2009",Sunday,7,7,0,2,2,3,3,7,24,41,44,54,46,49,33,48,52,47,34,24,21,29,10,6,593,400,False,North
"Mar 30, 2009",Monday,1,1,1,1,2,10,42,66,44,52,36,44,36,48,45,47,85,82,58,31,20,5,6,5,768,400,False,North
"Mar 31, 2009",Tuesday,3,2,1,2,7,7,44,64,45,39,34,37,38,37,40,62,90,89,55,20,20,13,12,3,764,400,False,North
"Mar 1, 2009",Sunday,6,5,4,1,1,3,5,8,15,39,45,46,58,56,46,53,61,54,53,27,24,16,8,5,639,400,True,South
"Mar 2, 2009",Monday,1,1,0,4,7,16,63,77,67,36,33,35,23,42,44,61,75,82,40,44,25,21,10,5,812,400,True,South
"Mar 3, 2009",Tuesday,2,1,1,2,8,23,69,78,61,43,40,38,39,52,38,73,65,94,54,29,28,30,11,5,884,400,True,South
"Mar 4, 2009",Wednesday,2,1,0,2,7,21,60,80,55,44,43,40,44,45,42,77,72,78,73,29,37,21,10,3,886,400,True,South
"Mar 5, 2009",Thursday,2,1,2,2,8,27,72,95,56,26,34,31,42,49,54,60,71,68,62,28,25,15,9,5,844,400,False,South
"Mar 6, 2009",Friday,0,1,1,4,6,22,57,70,58,39,42,36,49,52,55,65,70,77,59,23,32,24,19,18,879,400,False,South
"Mar 7, 2009",Saturday,7,3,5,2,5,3,11,19,36,36,40,56,53,48,53,57,63,69,49,30,41,23,14,19,742,400,False,South
"Mar 8, 2009",Sunday,5,4,0,0,0,3,5,9,7,19,28,51,69,46,57,60,45,65,43,36,18,12,12,6,600,400,False,South
"Mar 9, 2009",Monday,3,0,2,2,8,25,46,76,58,35,39,23,37,42,46,71,62,70,37,38,18,23,8,3,772,400,False,South
"Mar 10, 2009",Tuesday,4,1,1,3,5,28,46,73,59,32,33,32,29,37,30,40,49,104,119,20,19,10,8,19,801,400,False,South
"Mar 11, 2009",Wednesday,1,0,0,1,5,26,42,39,51,75,31,33,21,43,46,64,60,67,57,30,23,20,18,20,773,400,True,South
"Mar 12, 2009",Thursday,1,1,2,7,3,18,25,51,43,62,35,32,31,39,41,55,75,66,57,32,14,27,18,2,737,400,True,South
"Mar 13, 2009",Friday,1,0,1,3,5,21,49,79,71,39,29,40,47,62,37,78,72,74,56,40,21,25,13,13,876,400,False,South
"Mar 14, 2009",Saturday,8,3,1,7,5,8,11,16,40,36,38,49,56,57,59,58,73,60,60,45,42,25,16,9,782,400,False,South
"Mar 15, 2009",Sunday,8,4,1,2,3,6,12,7,11,23,46,55,48,50,59,60,76,64,34,43,25,16,6,6,665,400,False,South
"Mar 16, 2009",Monday,3,0,1,3,6,21,64,79,50,28,26,33,47,42,43,63,86,77,66,18,24,16,13,9,818,400,False,South
"Mar 17, 2009",Tuesday,2,0,2,5,5,24,53,88,64,39,38,47,50,45,41,57,78,68,43,32,29,32,5,3,850,400,False,South
"Mar 18, 2009",Wednesday,3,5,2,2,7,22,56,87,59,51,40,35,52,34,60,68,58,68,50,31,29,20,13,2,854,400,False,South
"Mar 19, 2009",Thursday,3,1,1,4,6,30,61,75,36,41,42,49,47,50,57,60,73,67,32,31,24,27,16,3,836,400,False,South
"Mar 20, 2009",Friday,1,1,2,2,7,28,40,75,51,47,45,39,44,49,54,77,77,78,52,41,33,35,30,11,919,400,False,South
"Mar 21, 2009",Saturday,8,6,2,0,2,2,12,21,34,61,73,59,67,53,49,49,65,61,62,39,33,20,14,9,801,400,False,South
"Mar 22, 2009",Sunday,3,8,5,1,1,2,4,7,14,21,36,51,57,48,56,54,63,59,38,26,32,13,9,2,610,400,False,South
"Mar 23, 2009",Monday,0,0,2,3,4,25,55,72,52,43,30,30,36,47,43,53,71,62,44,26,23,20,10,8,759,400,False,South
"Mar 24, 2009",Tuesday,2,1,2,3,8,24,48,88,57,47,42,53,27,40,41,57,79,79,51,39,23,28,14,4,857,400,False,South
"Mar 25, 2009",Wednesday,2,2,1,3,11,23,53,78,58,40,35,33,34,60,47,57,62,70,54,30,22,14,15,8,812,400,False,South
"Mar 26, 2009",Thursday,0,0,1,3,7,19,53,78,61,52,45,35,44,52,52,47,92,65,52,26,26,21,14,9,854,400,False,South
"Mar 27, 2009",Friday,3,0,3,3,9,19,42,65,50,50,42,48,53,50,50,64,76,76,54,39,24,17,18,10,865,400,False,South
"Mar 28, 2009",Saturday,6,6,4,1,2,7,9,17,36,51,42,58,60,59,51,49,38,61,55,47,21,28,24,17,749,400,False,South
"Mar 29, 2009",Sunday,2,2,3,2,2,5,6,20,27,30,47,61,48,44,52,62,51,59,39,43,27,12,13,4,661,400,False,South
"Mar 30, 2009",Monday,2,1,1,4,7,21,56,78,52,35,43,38,50,39,57,55,84,73,39,36,34,18,12,4,839,400,False,South
"Mar 31, 2009",Tuesday,5,0,2,3,8,29,56,75,56,36,31,40,27,27,43,61,72,81,40,28,35,24,6,6,791,400,False,South
"Apr 1, 2009",Wednesday,3,0,2,2,7,10,46,65,35,36,38,36,37,43,54,55,89,67,79,48,22,10,7,5,796,400,False,North
"Apr 2, 2009",Thursday,4,0,0,2,7,7,44,72,41,42,40,38,38,47,51,62,81,96,60,29,22,11,18,5,817,400,False,North
"Apr 3, 2009",Friday,1,2,3,3,3,7,41,66,52,48,32,47,44,56,55,81,103,103,64,28,28,21,17,20,925,400,False,North
"Apr 4, 2009",Saturday,9,5,4,3,2,1,11,26,49,61,56,54,51,48,59,55,51,46,35,30,25,16,14,15,726,400,False,North
"Apr 5, 2009",Sunday,9,3,3,0,1,1,8,20,24,28,41,47,58,50,35,46,46,49,32,26,33,12,11,5,588,400,False,North
"Apr 6, 2009",Monday,3,3,1,3,5,8,38,84,46,49,43,38,32,37,56,69,89,96,61,19,17,20,9,1,827,400,False,North
"Apr 7, 2009",Tuesday,7,1,0,2,4,8,46,75,53,45,52,35,46,36,46,76,98,91,57,44,26,12,14,8,882,400,False,North
"Apr 8, 2009",Wednesday,3,1,2,0,6,11,41,80,58,38,35,45,33,46,58,79,95,92,73,44,16,15,10,5,886,400,False,North
"Apr 9, 2009",Thursday,4,0,1,1,5,8,38,87,50,50,40,44,32,61,54,81,113,108,67,56,35,20,20,13,988,400,False,North
"Apr 10, 2009",Friday,3,3,1,2,4,5,40,56,44,56,67,61,70,58,73,97,79,68,65,48,36,19,17,19,991,400,False,North
