DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Mar 20, 2009",Friday,43,24,21,33,75,179,384,633,562,538,579,663,584,647,666,743,682,717,545,369,268,171,132,78,9336,187,False,South,187,Benton,False
"Mar 21, 2009",Saturday,55,32,27,24,24,70,161,266,426,549,661,690,682,627,581,544,617,524,407,322,272,195,131,79,7966,187,False,South,187,Benton,False
"Mar 22, 2009",Sunday,59,37,41,40,31,40,72,120,201,441,667,904,995,1089,1035,943,954,808,647,499,329,192,119,69,10332,187,False,South,187,Benton,False
"Mar 23, 2009",Monday,43,20,27,40,124,261,463,682,519,479,493,530,553,506,515,548,538,468,287,201,182,118,99,57,7753,187,False,South,187,Benton,False
"Mar 24, 2009",Tuesday,28,33,31,37,92,270,447,667,497,470,459,461,483,431,530,529,574,476,332,214,147,124,92,56,7480,187,False,South,187,Benton,False
"Mar 25, 2009",Wednesday,33,21,32,41,93,250,449,652,481,450,458,483,525,564,518,532,605,487,329,223,144,115,104,37,7626,187,False,South,187,Benton,False
"Mar 26, 2009",Thursday,38,26,21,40,79,215,450,652,511,487,508,546,549,561,559,617,584,542,358,266,236,194,107,64,8210,187,False,South,187,Benton,False
"Mar 27, 2009",Friday,42,30,33,34,74,208,426,582,466,504,546,592,698,700,720,759,836,739,558,412,301,225,147,92,9724,187,False,South,187,Benton,False
"Mar 28, 2009",Saturday,53,51,26,23,32,76,171,292,431,580,688,734,655,604,585,597,543,527,371,297,283,206,157,84,8066,187,False,South,187,Benton,False
"Mar 29, 2009",Sunday,63,41,33,25,36,49,84,140,220,419,664,852,969,1019,1008,1033,930,896,676,564,397,234,121,76,10549,187,False,South,187,Benton,False
"Mar 30, 2009",Monday,37,27,33,56,136,292,489,711,512,546,534,527,541,599,581,590,522,490,315,238,157,134,85,54,8206,187,False,South,187,Benton,False
"Mar 31, 2009",Tuesday,34,34,23,32,67,178,337,518,292,231,197,199,257,270,296,291,324,286,171,150,101,91,70,30,4479,187,False,South,187,Benton,False
"Apr 1, 2009",Wednesday,67,42,38,25,37,94,225,362,385,339,360,356,433,438,477,619,660,631,390,267,254,223,114,86,6922,187,False,North,187,Benton,False
"Apr 2, 2009",Thursday,75,53,38,32,51,129,246,434,442,430,494,460,512,552,686,741,810,841,551,427,377,330,147,117,8975,187,False,North,187,Benton,False
"Apr 3, 2009",Friday,89,51,35,45,63,122,367,592,492,507,543,637,638,771,884,999,1162,1145,914,774,577,413,229,171,12220,187,False,North,187,Benton,False
"Apr 4, 2009",Saturday,122,75,48,27,55,75,186,278,460,492,614,629,610,628,656,695,654,575,517,431,391,321,195,117,8851,187,False,North,187,Benton,False
"Apr 5, 2009",Sunday,82,59,40,26,27,37,79,100,123,267,338,439,580,614,680,745,715,706,626,488,382,279,160,91,7683,187,False,North,187,Benton,False
"Apr 6, 2009",Monday,49,34,19,22,55,112,302,425,378,382,394,413,421,418,524,678,767,702,436,325,268,225,143,127,7619,187,False,North,187,Benton,False
"Apr 7, 2009",Tuesday,64,53,36,44,44,118,279,416,405,410,395,408,449,477,541,634,782,726,455,351,279,258,172,121,7917,187,False,North,187,Benton,False
"Apr 8, 2009",Wednesday,83,72,37,26,49,98,250,419,403,406,463,505,491,527,614,743,831,775,481,462,356,272,136,104,8603,187,False,North,187,Benton,False
"Apr 9, 2009",Thursday,71,52,38,28,42,113,271,442,439,447,433,522,560,607,767,890,981,955,690,664,464,352,212,130,10170,187,False,North,187,Benton,False
"Apr 10, 2009",Friday,87,56,38,39,46,109,242,332,471,501,612,765,826,968,1051,1106,1151,1086,1041,772,541,379,252,193,12664,187,True,North,187,Benton,False
"Apr 11, 2009",Saturday,108,60,42,32,37,52,94,236,449,651,752,802,709,710,677,654,645,539,485,447,326,230,186,118,9041,187,False,North,187,Benton,False
"Apr 12, 2009",Sunday,85,55,35,23,24,23,50,94,182,438,648,826,627,447,532,708,930,992,895,772,534,317,173,72,9482,187,False,North,187,Benton,False
"Apr 13, 2009",Monday,61,26,29,30,46,111,285,367,433,458,559,535,588,601,662,731,842,771,491,378,302,256,152,80,8794,187,False,North,187,Benton,False
"Apr 14, 2009",Tuesday,75,42,31,25,50,107,264,420,448,471,448,433,467,485,608,695,842,714,465,356,291,252,150,94,8233,187,False,North,187,Benton,False
"Apr 15, 2009",Wednesday,62,50,37,21,45,111,229,429,416,413,456,479,488,536,584,658,811,780,451,364,327,266,173,106,8292,187,False,North,187,Benton,False
"Apr 16, 2009",Thursday,78,59,31,34,51,109,257,444,494,486,441,515,561,560,705,833,904,816,585,528,383,329,209,124,9536,187,False,North,187,Benton,False
"Apr 17, 2009",Friday,87,49,31,36,47,103,308,489,516,523,564,712,790,830,964,1156,1249,1245,1036,892,620,447,266,186,13146,187,False,North,187,Benton,False
"Apr 18, 2009",Saturday,135,72,38,35,39,58,175,308,558,710,762,688,691,663,639,654,652,534,513,436,371,277,235,183,9426,187,False,North,187,Benton,False
"Apr 19, 2009",Sunday,106,60,37,31,27,35,73,126,201,314,434,560,536,608,675,726,804,753,660,529,351,205,130,74,8055,187,False,North,187,Benton,False
"Apr 20, 2009",Monday,55,31,31,35,47,137,294,409,410,385,472,505,458,486,525,655,730,693,413,317,278,220,136,90,7812,187,False,North,187,Benton,False
"Apr 21, 2009",Tuesday,49,38,40,24,33,120,305,411,414,412,445,421,472,480,565,699,754,741,454,379,329,241,168,81,8075,187,False,North,187,Benton,False
"Apr 22, 2009",Wednesday,74,40,35,23,42,120,289,429,446,468,484,500,505,493,601,763,819,733,511,384,374,251,158,92,8634,187,False,North,187,Benton,False
"Apr 23, 2009",Thursday,71,53,38,34,51,138,282,454,492,454,536,504,532,563,646,821,905,900,598,473,444,332,200,108,9629,187,False,North,187,Benton,False
"Apr 24, 2009",Friday,95,74,43,37,47,115,308,474,549,608,686,642,811,871,1023,1085,1237,1313,1177,983,704,477,211,182,13752,187,False,North,187,Benton,False
"Apr 25, 2009",Saturday,135,59,50,30,31,52,171,318,431,683,699,719,700,647,679,645,665,628,543,446,374,333,214,156,9408,187,False,North,187,Benton,False
"Apr 26, 2009",Sunday,117,41,42,23,17,24,64,117,206,316,437,507,606,578,645,742,804,773,720,477,377,213,105,87,8038,187,False,North,187,Benton,False
"Apr 27, 2009",Monday,68,39,22,38,61,134,294,459,452,527,457,523,464,478,585,673,755,681,460,341,306,241,114,97,8269,187,False,North,187,Benton,False
"Apr 28, 2009",Tuesday,69,42,27,27,40,130,304,434,429,423,472,436,469,473,570,666,744,748,469,346,316,264,170,84,8152,187,False,North,187,Benton,False
"Apr 29, 2009",Wednesday,76,47,34,25,49,104,335,518,564,537,507,470,556,515,577,718,833,733,524,398,308,240,153,121,8942,187,False,North,187,Benton,False
"Apr 30, 2009",Thursday,82,58,29,21,57,120,334,451,505,491,525,492,554,556,731,860,920,866,657,587,545,343,187,131,10102,187,False,North,187,Benton,False
"Apr 1, 2009",Wednesday,19,11,37,30,76,200,410,512,381,379,386,480,402,476,486,468,522,485,324,232,141,127,87,60,6731,187,False,South,187,Benton,False
"Apr 2, 2009",Thursday,42,26,23,47,99,249,459,697,561,556,617,461,553,531,606,671,630,554,385,248,218,163,117,63,8576,187,False,South,187,Benton,False
"Apr 3, 2009",Friday,47,26,30,30,80,230,421,658,586,580,600,616,640,700,698,771,833,746,648,407,306,218,109,102,10082,187,False,South,187,Benton,False
"Apr 4, 2009",Saturday,55,31,29,32,37,106,175,294,418,623,697,653,689,605,574,581,569,459,384,353,259,201,155,86,8065,187,False,South,187,Benton,False
"Apr 5, 2009",Sunday,49,25,28,17,30,57,110,221,365,447,624,868,990,979,992,1063,952,761,686,454,335,221,111,70,10455,187,False,South,187,Benton,False
"Apr 6, 2009",Monday,41,23,33,55,144,309,486,734,552,508,538,538,535,527,451,567,592,489,323,218,154,114,92,60,8083,187,False,South,187,Benton,False
"Apr 7, 2009",Tuesday,38,27,14,44,105,278,462,734,559,512,461,519,499,568,575,605,684,522,348,223,178,124,92,42,8213,187,False,South,187,Benton,False
"Apr 8, 2009",Wednesday,38,24,20,37,80,258,469,724,548,559,520,518,533,540,530,556,617,550,370,277,211,158,109,63,8309,187,False,South,187,Benton,False
"Apr 9, 2009",Thursday,41,28,27,34,90,237,448,668,586,549,550,483,557,598,610,620,662,645,481,346,299,205,109,64,8937,187,False,South,187,Benton,False
"Apr 10, 2009",Friday,40,37,26,27,65,192,357,544,517,556,726,786,787,738,766,768,736,626,549,381,287,186,121,89,9907,187,True,South,187,Benton,False
"Apr 11, 2009",Saturday,50,47,35,36,23,70,108,189,375,590,715,735,756,744,644,641,557,542,496,403,311,234,135,83,8519,187,False,South,187,Benton,False
"Apr 12, 2009",Sunday,53,46,24,12,22,49,79,129,309,521,746,855,738,662,854,1218,1559,1590,1487,1123,760,413,189,93,13531,187,False,South,187,Benton,False
"Apr 13, 2009",Monday,44,42,37,55,144,292,494,717,615,573,642,663,640,660,618,623,617,583,359,323,210,170,113,69,9303,187,False,South,187,Benton,False
"Apr 14, 2009",Tuesday,33,34,26,33,89,263,511,760,578,545,492,486,498,493,508,594,589,505,343,293,199,152,93,54,8171,187,False,South,187,Benton,False
"Apr 15, 2009",Wednesday,38,19,26,31,92,249,488,711,526,588,486,479,521,537,513,545,577,543,408,252,204,159,101,56,8149,187,False,South,187,Benton,False
"Apr 16, 2009",Thursday,30,29,29,35,103,251,470,717,633,539,535,532,546,577,585,627,608,553,431,328,229,181,104,76,8748,187,False,South,187,Benton,False
"Apr 17, 2009",Friday,33,21,30,36,86,232,491,668,543,571,568,651,661,735,761,820,917,804,594,458,319,229,155,119,10502,187,False,South,187,Benton,False
"Apr 18, 2009",Saturday,64,38,35,21,48,90,219,310,442,588,671,709,662,689,690,631,579,540,445,384,303,241,166,90,8655,187,False,South,187,Benton,False
"Apr 19, 2009",Sunday,72,36,42,27,27,59,89,154,353,517,725,908,1015,1061,1060,1104,982,975,783,647,395,240,117,71,11459,187,False,South,187,Benton,False
"Apr 20, 2009",Monday,43,34,39,50,152,280,519,767,550,565,544,522,540,519,537,578,576,548,379,232,185,125,84,60,8428,187,False,South,187,Benton,False
"Apr 21, 2009",Tuesday,35,29,19,35,91,270,491,753,563,494,548,477,473,436,508,583,588,531,358,269,176,121,98,57,8003,187,False,South,187,Benton,False
"Apr 22, 2009",Wednesday,38,21,25,36,87,252,503,672,547,565,497,502,537,557,553,630,647,581,438,278,264,180,92,66,8568,187,False,South,187,Benton,False
"Apr 23, 2009",Thursday,37,32,26,31,96,262,488,706,517,535,526,584,520,587,618,652,710,657,469,329,281,177,110,60,9010,187,False,South,187,Benton,False
"Apr 24, 2009",Friday,34,34,26,37,75,234,451,660,594,598,587,616,642,738,800,833,839,783,566,439,304,229,138,79,10336,187,False,South,187,Benton,False
"Apr 25, 2009",Saturday,50,53,33,29,32,76,178,319,507,620,680,716,686,693,558,644,617,559,450,348,325,263,178,121,8735,187,False,South,187,Benton,False
"Apr 26, 2009",Sunday,65,54,34,21,28,38,101,215,372,580,859,1145,1219,1255,1192,1225,1134,987,823,564,392,229,144,56,12732,187,False,South,187,Benton,False
"Apr 27, 2009",Monday,38,20,34,58,155,314,526,754,554,542,549,555,611,569,582,606,596,558,403,258,201,158,88,71,8800,187,False,South,187,Benton,False
"Apr 28, 2009",Tuesday,35,23,23,29,94,266,492,741,583,514,503,496,476,498,536,601,590,528,357,253,204,155,97,74,8168,187,False,South,187,Benton,False
"Apr 29, 2009",Wednesday,27,33,22,39,92,234,509,677,557,476,467,474,525,538,599,615,672,651,346,266,191,140,87,50,8287,187,False,South,187,Benton,False
"Apr 30, 2009",Thursday,32,25,17,28,90,242,501,661,498,532,527,548,527,532,655,650,679,598,403,325,229,193,108,60,8660,187,False,South,187,Benton,False
"May 1, 2009",Friday,78,65,35,33,56,129,335,499,623,654,737,809,788,1038,1139,1281,1427,1434,1322,1190,768,560,310,200,15510,187,False,North,187,Benton,False
"May 2, 2009",Saturday,127,54,40,23,45,77,267,476,763,923,931,833,700,772,775,741,686,630,589,446,396,302,184,138,10918,187,False,North,187,Benton,False
"May 3, 2009",Sunday,104,55,43,19,27,57,99,161,267,384,496,604,695,683,741,781,792,791,685,564,397,232,147,110,8934,187,False,North,187,Benton,False
"May 4, 2009",Monday,45,40,23,47,70,151,327,467,433,418,528,484,472,478,585,700,760,749,425,376,326,221,145,80,8350,187,False,North,187,Benton,False
"May 5, 2009",Tuesday,70,40,39,29,40,131,322,478,457,429,494,476,471,518,587,679,745,731,461,382,292,246,132,91,8340,187,False,North,187,Benton,False
"May 6, 2009",Wednesday,68,65,36,25,45,118,320,483,495,519,569,501,591,574,593,781,863,785,518,413,373,258,176,117,9286,187,False,North,187,Benton,False
"May 7, 2009",Thursday,79,45,36,34,43,137,331,508,499,579,639,662,549,673,747,901,1054,979,864,693,629,483,259,180,11603,187,False,North,187,Benton,False
"May 8, 2009",Friday,113,56,41,32,62,139,338,632,801,850,1042,1049,1049,1196,1213,1401,1517,1589,1459,1322,1004,641,417,247,18210,187,False,North,187,Benton,False
"May 9, 2009",Saturday,169,74,47,40,72,118,279,445,557,726,778,802,753,725,690,677,671,601,536,475,404,293,220,135,10287,187,False,North,187,Benton,False
"May 10, 2009",Sunday,87,49,34,28,23,34,68,125,211,439,540,592,601,626,664,696,710,694,695,567,387,266,145,110,8391,187,False,North,187,Benton,False
"May 11, 2009",Monday,58,26,23,38,62,147,312,466,458,503,544,491,535,561,602,712,768,693,489,377,310,257,134,89,8655,187,False,North,187,Benton,False
"May 12, 2009",Tuesday,84,52,38,28,44,127,331,441,418,488,473,502,483,476,572,691,715,710,475,397,319,249,167,100,8380,187,False,North,187,Benton,False
"May 13, 2009",Wednesday,69,52,38,29,41,125,277,429,434,511,542,527,533,594,660,808,859,835,558,459,362,294,179,127,9342,187,False,North,187,Benton,False
"May 14, 2009",Thursday,66,52,34,31,66,153,338,530,532,626,606,666,658,629,812,897,973,997,762,694,554,393,251,149,11469,187,False,North,187,Benton,False
"May 15, 2009",Friday,123,67,34,40,69,124,342,594,681,758,890,915,958,1013,1093,1310,1503,1584,1419,1270,901,528,352,250,16818,187,False,North,187,Benton,False
"May 16, 2009",Saturday,127,63,44,39,51,87,189,412,572,667,839,762,763,731,738,697,746,631,557,541,421,312,233,130,10352,187,False,North,187,Benton,False
"May 17, 2009",Sunday,88,61,39,27,16,49,101,160,270,377,494,578,582,662,669,679,747,723,650,518,426,261,174,98,8449,187,False,North,187,Benton,False
"May 18, 2009",Monday,62,59,35,43,60,172,303,463,424,488,539,527,495,601,593,726,777,745,459,399,331,275,163,101,8840,187,False,North,187,Benton,False
"May 19, 2009",Tuesday,72,52,39,33,64,142,273,454,474,453,517,458,493,501,566,735,834,724,470,403,351,259,173,99,8639,187,False,North,187,Benton,False
"May 20, 2009",Wednesday,82,42,30,30,60,124,319,507,529,572,610,643,615,674,711,826,851,779,560,461,383,324,215,111,10058,187,False,North,187,Benton,False
"May 21, 2009",Thursday,98,49,46,37,63,139,319,487,542,625,691,808,820,947,970,1134,1210,1162,1015,1032,905,702,480,265,14546,187,False,North,187,Benton,False
"May 22, 2009",Friday,147,87,51,48,45,147,346,588,714,973,1369,1514,1584,1751,1881,2121,2204,2197,2210,2252,2252,1440,679,374,26974,187,False,North,187,Benton,False
"May 23, 2009",Saturday,209,104,63,43,82,141,318,691,1008,1550,1772,1791,1509,1456,1176,1001,824,724,633,514,429,379,237,173,16827,187,False,North,187,Benton,False
"May 24, 2009",Sunday,111,47,38,20,33,28,97,172,313,554,713,898,827,695,630,510,495,459,405,358,287,209,136,121,8156,187,False,North,187,Benton,False
"May 25, 2009",Monday,91,49,26,12,23,25,86,130,217,247,367,407,425,420,438,516,489,456,433,402,256,194,128,77,5914,187,False,North,187,Benton,False
"May 26, 2009",Tuesday,46,40,35,38,64,158,290,462,429,454,526,474,494,531,563,675,722,689,489,376,348,311,252,160,8626,187,False,North,187,Benton,False
"May 27, 2009",Wednesday,179,57,51,92,53,163,308,496,522,574,580,501,537,542,599,703,782,788,503,444,352,302,173,126,9427,187,False,North,187,Benton,False
"May 28, 2009",Thursday,107,48,37,33,46,161,300,489,494,539,581,570,571,557,654,944,887,927,666,649,527,418,264,137,10606,187,False,North,187,Benton,False
"May 29, 2009",Friday,100,70,49,42,52,139,358,594,531,630,773,882,958,1113,1257,1364,1436,1609,1408,1350,1027,587,372,225,16926,187,False,North,187,Benton,False
"May 30, 2009",Saturday,166,84,50,29,60,93,255,452,693,801,924,970,902,787,738,667,630,649,547,529,441,363,287,149,11266,187,False,North,187,Benton,False
"May 31, 2009",Sunday,95,45,36,22,22,48,87,142,238,414,520,632,601,605,613,641,651,651,630,524,359,305,160,90,8131,187,False,North,187,Benton,False
"May 1, 2009",Friday,27,30,30,32,92,208,433,627,511,595,576,630,814,801,736,761,816,758,587,400,308,251,159,108,10290,187,False,South,187,Benton,False
"May 2, 2009",Saturday,48,46,24,22,41,114,224,364,506,657,684,724,642,689,675,683,680,613,562,439,363,293,162,129,9384,187,False,South,187,Benton,False
"May 3, 2009",Sunday,93,43,31,21,24,82,141,215,399,628,872,1181,1181,1280,1332,1598,1536,1443,1200,905,597,351,155,91,15399,187,False,South,187,Benton,False
"May 4, 2009",Monday,52,34,31,58,156,328,561,786,583,546,592,561,572,568,571,635,665,593,412,286,188,151,111,61,9101,187,False,South,187,Benton,False
"May 5, 2009",Tuesday,34,26,32,35,89,278,498,723,537,549,506,559,636,615,571,603,614,518,364,250,218,172,134,59,8620,187,False,South,187,Benton,False
"May 6, 2009",Wednesday,22,13,28,29,88,271,521,712,577,515,470,462,545,507,601,594,631,595,384,282,217,182,123,63,8432,187,False,South,187,Benton,False
"May 7, 2009",Thursday,34,23,23,38,86,261,513,677,588,531,527,487,526,553,592,654,707,642,473,366,318,205,121,74,9019,187,False,South,187,Benton,False
"May 8, 2009",Friday,26,33,26,29,67,238,450,651,568,616,617,675,698,763,700,752,730,743,599,423,386,206,185,91,10272,187,False,South,187,Benton,False
"May 9, 2009",Saturday,52,43,46,25,42,80,187,291,485,621,715,707,694,702,657,711,663,636,596,491,365,325,215,153,9502,187,False,South,187,Benton,False
"May 10, 2009",Sunday,66,36,34,20,20,46,107,216,462,894,1122,1329,1558,1503,1629,1699,1829,1674,1343,1072,792,493,252,131,18327,187,False,South,187,Benton,False
"May 11, 2009",Monday,53,39,36,63,159,329,526,806,677,643,822,783,742,823,811,751,820,698,471,317,256,183,112,78,10998,187,False,South,187,Benton,False
"May 12, 2009",Tuesday,41,36,30,38,90,274,501,763,579,559,585,546,625,610,592,630,692,518,384,244,209,151,103,51,8851,187,False,South,187,Benton,False
"May 13, 2009",Wednesday,37,20,26,33,96,283,479,724,543,543,522,494,569,563,592,638,636,557,400,274,211,193,134,73,8640,187,False,South,187,Benton,False
"May 14, 2009",Thursday,32,28,33,34,91,271,492,675,564,626,614,633,591,559,697,713,696,612,464,383,267,269,144,89,9577,187,False,South,187,Benton,False
"May 15, 2009",Friday,50,30,26,41,100,243,439,629,603,633,614,682,651,801,821,807,867,736,569,396,316,224,174,83,10535,187,False,South,187,Benton,False
"May 16, 2009",Saturday,62,33,35,28,33,90,204,337,472,638,817,720,680,637,642,652,571,578,514,430,343,317,235,154,9222,187,False,South,187,Benton,False
"May 17, 2009",Sunday,99,47,41,19,27,51,101,202,384,660,1032,1261,1389,1376,1460,1544,1576,1574,1188,923,709,417,206,110,16396,187,False,South,187,Benton,False
"May 18, 2009",Monday,64,38,47,52,138,362,551,790,613,600,619,654,634,733,699,698,701,625,442,320,271,201,155,72,10079,187,False,South,187,Benton,False
"May 19, 2009",Tuesday,47,28,23,39,96,274,494,741,565,556,513,552,550,583,576,604,672,649,395,258,249,199,131,81,8875,187,False,South,187,Benton,False
"May 20, 2009",Wednesday,34,21,26,36,99,274,507,704,584,602,568,508,535,549,566,605,633,596,401,251,243,211,120,79,8752,187,False,South,187,Benton,False
"May 21, 2009",Thursday,30,26,36,38,97,282,512,706,598,593,599,537,576,608,699,671,696,607,459,388,322,260,158,91,9589,187,False,South,187,Benton,False
"May 22, 2009",Friday,58,44,25,36,81,240,417,592,577,788,622,604,667,717,632,648,622,647,522,369,271,187,127,92,9585,187,False,South,187,Benton,False
"May 23, 2009",Saturday,59,43,29,25,26,66,142,246,344,513,621,599,562,511,545,498,525,485,471,459,389,360,285,181,7984,187,False,South,187,Benton,False
"May 24, 2009",Sunday,89,46,27,22,16,46,66,167,235,455,656,800,866,986,980,1144,1182,1173,1130,1051,1041,753,476,264,13671,187,False,South,187,Benton,False
"May 25, 2009",Monday,110,56,48,21,40,72,141,271,507,1056,1952,2385,2274,2215,2144,2198,2170,2099,1503,1370,1111,620,289,117,24769,187,False,South,187,Benton,False
"May 26, 2009",Tuesday,57,42,50,56,181,375,644,850,787,884,925,1053,1061,968,996,888,912,721,535,354,234,175,133,66,12947,187,False,South,187,Benton,False
"May 27, 2009",Wednesday,46,26,33,34,93,283,492,703,592,598,599,598,599,657,750,699,643,567,397,290,220,183,138,88,9328,187,False,South,187,Benton,False
"May 28, 2009",Thursday,36,30,27,47,82,292,478,674,568,567,566,576,576,651,615,707,699,628,449,350,275,213,168,95,9369,187,False,South,187,Benton,False
"May 29, 2009",Friday,50,20,28,37,91,227,449,653,507,601,679,690,712,713,767,770,815,674,538,454,310,275,183,109,10352,187,False,South,187,Benton,False
"May 30, 2009",Saturday,55,35,29,19,48,75,185,342,527,651,784,756,690,701,652,624,598,558,535,483,415,322,218,164,9466,187,False,South,187,Benton,False
"May 31, 2009",Sunday,71,40,27,21,36,66,106,173,369,563,870,1151,1371,1474,1490,1536,1651,1607,1222,914,607,342,199,109,16015,187,False,South,187,Benton,False
"Jun 1, 2009",Monday,70,34,35,43,74,165,340,486,405,485,500,552,528,548,594,684,760,756,517,395,350,229,163,87,8800,187,False,North,187,Benton,False
"Jun 2, 2009",Tuesday,84,42,36,31,51,133,287,416,460,417,491,471,488,544,588,714,780,792,482,391,367,308,194,117,8684,187,False,North,187,Benton,False
"Jun 3, 2009",Wednesday,91,58,34,20,55,117,299,453,440,482,535,548,534,577,612,719,833,774,547,449,364,309,192,132,9174,187,False,North,187,Benton,False
"Jun 4, 2009",Thursday,111,59,39,39,66,151,328,470,478,535,637,662,620,717,843,911,1020,998,737,721,605,496,310,160,11713,187,False,North,187,Benton,False
"Jun 5, 2009",Friday,121,58,36,33,71,121,364,487,577,697,876,944,969,1166,1354,1452,1557,1673,1497,1296,1013,619,382,232,17595,187,False,North,187,Benton,False
"Jun 6, 2009",Saturday,153,82,59,38,56,105,229,419,535,781,895,967,1075,995,843,787,696,580,585,550,444,338,203,167,11582,187,False,North,187,Benton,False
"Jun 7, 2009",Sunday,96,52,40,23,24,34,109,168,197,384,611,791,924,915,909,968,1006,901,843,622,454,299,171,127,10668,187,True,North,187,Benton,False
"Jun 8, 2009",Monday,65,39,32,37,66,150,286,459,397,465,558,590,572,616,720,789,857,802,570,419,346,287,152,97,9371,187,False,North,187,Benton,False
"Jun 9, 2009",Tuesday,78,55,44,32,57,152,315,476,487,561,587,540,521,605,594,747,860,741,550,445,382,288,199,119,9435,187,False,North,187,Benton,False
"Jun 10, 2009",Wednesday,78,56,42,28,53,132,286,493,472,577,631,615,684,686,690,808,897,870,586,486,418,333,204,125,10250,187,False,North,187,Benton,False
"Jun 11, 2009",Thursday,107,56,45,31,61,138,309,463,459,568,696,693,726,794,961,944,1092,1109,858,808,654,489,322,174,12557,187,False,North,187,Benton,False
"Jun 12, 2009",Friday,108,72,36,52,60,126,311,451,589,658,971,1174,1176,1478,1639,1636,1673,1740,1614,1359,1075,717,453,234,19402,187,False,North,187,Benton,False
"Jun 13, 2009",Saturday,157,87,84,40,52,85,246,422,668,864,1003,1243,1256,1118,925,849,834,691,642,596,444,348,286,175,13115,187,False,North,187,Benton,False
"Jun 14, 2009",Sunday,117,48,44,28,32,42,105,179,278,485,639,765,870,895,877,803,769,774,693,542,442,325,196,100,10048,187,False,North,187,Benton,False
"Jun 15, 2009",Monday,53,38,44,32,68,158,320,461,475,490,630,652,621,601,689,738,817,819,470,414,381,255,206,128,9560,187,False,North,187,Benton,False
"Jun 16, 2009",Tuesday,71,44,45,26,40,130,277,426,427,481,505,568,574,632,667,800,870,818,509,442,405,305,186,136,9384,187,False,North,187,Benton,False
"Jun 17, 2009",Wednesday,97,45,38,35,48,130,291,470,461,560,607,683,665,636,740,819,914,922,591,539,421,360,232,177,10481,187,False,North,187,Benton,False
"Jun 18, 2009",Thursday,106,64,47,36,57,154,305,454,493,565,711,725,760,869,986,1064,1086,1042,985,856,628,537,305,198,13033,187,False,North,187,Benton,False
"Jun 19, 2009",Friday,133,77,45,26,62,135,299,512,612,769,1027,1077,1285,1515,1600,1744,1699,1782,1676,1408,1320,794,438,309,20344,187,False,North,187,Benton,False
"Jun 20, 2009",Saturday,186,95,67,39,40,91,235,465,690,956,1249,1334,1295,1074,1100,1025,992,816,687,582,520,383,248,231,14400,187,False,North,187,Benton,False
"Jun 21, 2009",Sunday,114,59,49,26,23,32,77,152,300,524,686,730,930,885,998,968,885,845,725,593,480,275,190,111,10657,187,False,North,187,Benton,False
"Jun 22, 2009",Monday,78,37,40,40,62,176,322,479,461,559,625,724,675,696,725,798,876,785,525,413,315,248,220,125,10004,187,False,North,187,Benton,False
"Jun 23, 2009",Tuesday,100,56,46,32,47,159,291,424,467,465,581,567,621,604,644,797,875,716,504,388,348,287,193,110,9322,187,False,North,187,Benton,False
"Jun 24, 2009",Wednesday,84,57,43,32,50,143,337,459,479,533,546,615,681,652,715,848,932,857,591,506,432,353,246,146,10337,187,False,North,187,Benton,False
"Jun 25, 2009",Thursday,115,69,34,34,73,145,294,408,505,602,631,740,778,888,936,1093,1062,1091,837,747,693,538,376,205,12894,187,False,North,187,Benton,False
"Jun 26, 2009",Friday,127,81,61,44,64,113,311,431,615,841,1106,1162,1275,1317,1513,1768,1680,1752,1614,1502,1103,669,440,286,19875,187,False,North,187,Benton,False
"Jun 27, 2009",Saturday,177,104,76,37,55,95,214,385,616,894,1094,1263,1206,1321,1192,1006,816,754,405,701,534,406,258,180,13789,187,False,North,187,Benton,False
"Jun 28, 2009",Sunday,93,57,29,23,32,37,115,160,274,448,716,779,865,953,909,842,843,825,665,594,436,355,236,113,10399,187,False,North,187,Benton,False
"Jun 29, 2009",Monday,87,54,39,48,59,159,323,418,433,532,629,694,650,678,714,767,871,846,545,409,391,298,186,136,9966,187,False,North,187,Benton,False
"Jun 30, 2009",Tuesday,86,63,47,37,58,139,284,431,459,495,554,651,684,738,725,828,907,860,620,542,599,442,274,166,10689,187,False,North,187,Benton,False
"Jun 1, 2009",Monday,52,36,31,67,174,353,553,776,587,630,674,665,646,602,699,667,688,618,465,346,246,196,138,72,9981,187,False,South,187,Benton,False
"Jun 2, 2009",Tuesday,48,39,24,44,119,273,517,692,608,570,641,618,569,558,625,626,648,623,426,302,248,171,144,70,9203,187,False,South,187,Benton,False
"Jun 3, 2009",Wednesday,30,26,25,38,99,268,480,708,553,582,565,547,545,586,576,614,656,584,424,323,274,194,146,72,8915,187,False,South,187,Benton,False
"Jun 4, 2009",Thursday,43,33,29,36,100,268,461,719,590,596,576,605,633,681,665,686,705,617,467,320,283,203,167,95,9578,187,False,South,187,Benton,False
"Jun 5, 2009",Friday,44,38,31,28,96,228,469,660,539,629,673,746,794,757,794,860,724,758,565,420,345,248,189,113,10748,187,False,South,187,Benton,False
