DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Jan 11, 2009",Sunday,9,3,0,1,2,1,3,5,9,10,21,29,46,41,40,31,29,29,23,18,13,11,7,7,388,57,False,North,57,St Louis,True
"Jan 12, 2009",Monday,5,1,0,3,1,3,9,12,16,22,17,18,30,31,37,55,72,75,30,24,27,18,4,10,520,57,False,North,57,St Louis,True
"Jan 13, 2009",Tuesday,0,3,0,23,19,17,27,21,12,14,11,18,18,19,26,65,69,70,39,21,13,19,9,12,545,57,False,North,57,St Louis,True
"Jan 14, 2009",Wednesday,1,2,1,0,1,5,8,11,14,18,13,14,22,28,23,61,59,67,33,25,24,16,7,13,466,57,False,North,57,St Louis,True
"Jan 15, 2009",Thursday,4,2,0,0,1,2,6,6,14,16,9,13,37,27,23,47,61,59,37,23,24,18,9,10,448,57,False,North,57,St Louis,True
"Jan 16, 2009",Friday,2,0,0,0,28,10,12,19,16,16,14,21,27,31,29,79,61,71,50,31,19,30,14,20,600,57,False,North,57,St Louis,True
"Jan 17, 2009",Saturday,10,2,3,1,3,3,9,6,6,19,29,26,30,30,33,37,49,46,32,21,21,17,23,16,472,57,False,North,57,St Louis,True
"Jan 18, 2009",Sunday,8,2,1,2,3,2,1,8,10,18,14,22,44,28,29,32,33,33,23,25,12,8,4,8,370,57,False,North,57,St Louis,True
"Jan 19, 2009",Monday,1,1,1,4,0,4,7,11,11,15,16,25,33,33,44,59,52,60,32,23,15,11,10,11,479,57,False,North,57,St Louis,True
"Jan 20, 2009",Tuesday,2,0,1,3,2,7,10,11,13,21,20,24,25,27,39,62,62,81,52,21,20,13,9,8,533,57,False,North,57,St Louis,True
"Jan 21, 2009",Wednesday,8,2,0,0,1,6,11,16,18,22,15,20,29,34,29,68,77,61,41,24,26,21,4,9,542,57,False,North,57,St Louis,True
"Jan 22, 2009",Thursday,4,7,0,1,2,5,12,18,15,17,21,19,21,40,36,66,63,72,41,25,24,25,9,10,553,57,False,North,57,St Louis,True
"Jan 23, 2009",Friday,3,0,1,1,1,2,7,20,11,22,15,19,28,37,34,61,72,80,49,23,19,28,19,15,567,57,False,North,57,St Louis,True
"Jan 24, 2009",Saturday,5,7,3,0,0,3,5,15,15,14,31,31,40,30,39,40,32,45,29,29,14,13,13,10,463,57,False,North,57,St Louis,True
"Jan 25, 2009",Sunday,5,3,1,0,2,0,1,8,20,9,22,26,40,28,42,34,33,33,23,19,11,8,4,6,378,57,False,North,57,St Louis,True
"Jan 26, 2009",Monday,8,4,2,0,0,10,18,12,7,13,15,18,22,23,40,68,55,77,48,16,18,15,7,9,505,57,False,North,57,St Louis,True
"Jan 27, 2009",Tuesday,3,2,0,1,1,2,10,13,13,11,17,30,21,34,42,68,54,71,43,23,23,22,3,14,521,57,True,North,57,St Louis,True
"Jan 28, 2009",Wednesday,4,2,0,0,2,4,13,17,15,17,11,37,26,32,32,66,66,71,44,29,25,23,13,11,560,57,False,North,57,St Louis,True
"Jan 29, 2009",Thursday,3,1,1,0,3,2,13,14,10,17,12,25,25,28,28,71,67,78,42,28,26,30,12,11,547,57,False,North,57,St Louis,True
"Jan 30, 2009",Friday,2,1,1,1,1,4,9,16,18,10,22,24,25,25,41,76,61,91,40,31,20,28,13,18,578,57,False,North,57,St Louis,True
"Jan 31, 2009",Saturday,11,4,2,1,3,3,9,6,22,18,23,29,33,34,46,53,49,37,37,34,19,25,10,15,523,57,False,North,57,St Louis,True
"Jan 1, 2009",Thursday,9,3,3,1,3,4,8,11,11,17,20,21,22,36,24,21,37,31,33,23,19,10,9,4,380,57,False,South,57,St Louis,True
"Jan 2, 2009",Friday,1,0,0,1,3,7,32,34,46,45,51,44,44,31,39,41,25,23,35,23,25,17,6,8,581,57,False,South,57,St Louis,True
"Jan 3, 2009",Saturday,2,3,1,2,0,9,9,14,18,28,30,42,28,33,24,17,18,18,14,14,1,8,2,0,335,57,False,South,57,St Louis,True
"Jan 4, 2009",Sunday,1,3,0,2,0,5,1,2,13,15,31,26,22,29,31,29,35,20,20,20,5,2,3,5,320,57,False,South,57,St Louis,True
"Jan 5, 2009",Monday,0,0,2,2,5,22,68,74,46,34,25,25,40,27,29,21,33,18,10,8,6,5,7,4,511,57,False,South,57,St Louis,True
"Jan 6, 2009",Tuesday,2,2,1,0,4,26,70,80,43,35,38,33,38,40,41,23,29,25,17,10,11,4,6,1,579,57,False,South,57,St Louis,True
"Jan 7, 2009",Wednesday,6,0,2,4,4,24,59,91,52,34,27,26,17,31,32,27,31,21,16,15,8,9,10,4,550,57,False,South,57,St Louis,True
"Jan 8, 2009",Thursday,2,1,0,3,3,21,58,79,44,34,42,35,26,39,21,28,27,23,14,13,7,9,6,0,535,57,False,South,57,St Louis,True
"Jan 9, 2009",Friday,2,1,1,2,2,21,56,85,32,25,25,25,36,30,42,16,35,28,25,16,20,17,10,4,556,57,True,South,57,St Louis,True
"Jan 10, 2009",Saturday,3,1,0,1,1,7,11,11,29,25,29,29,31,31,33,35,33,32,28,20,9,9,6,4,418,57,False,South,57,St Louis,True
"Jan 11, 2009",Sunday,4,5,2,2,3,4,7,10,21,29,27,28,27,46,54,46,37,39,26,12,12,9,2,1,453,57,False,South,57,St Louis,True
"Jan 12, 2009",Monday,1,2,0,6,6,16,58,97,40,46,29,26,32,29,33,21,25,29,11,5,10,7,3,0,532,57,False,South,57,St Louis,True
"Jan 13, 2009",Tuesday,1,1,1,23,9,25,97,116,40,28,19,21,26,23,22,19,28,15,23,10,7,8,4,2,568,57,False,South,57,St Louis,True
"Jan 14, 2009",Wednesday,1,0,0,2,6,13,56,86,41,26,20,25,24,25,25,31,32,15,9,11,7,13,1,3,472,57,False,South,57,St Louis,True
"Jan 15, 2009",Thursday,0,0,0,1,2,15,51,54,32,30,39,22,36,34,27,24,18,19,9,11,15,12,2,2,455,57,False,South,57,St Louis,True
"Jan 16, 2009",Friday,2,0,0,2,13,19,68,96,39,21,30,27,35,39,32,18,33,23,24,18,18,15,6,5,583,57,False,South,57,St Louis,True
"Jan 17, 2009",Saturday,4,3,0,1,0,5,12,20,26,18,31,35,41,30,31,41,27,33,26,25,21,17,14,4,465,57,False,South,57,St Louis,True
"Jan 18, 2009",Sunday,3,1,1,1,0,9,4,5,21,28,38,28,20,39,32,21,35,30,25,15,11,18,5,2,392,57,False,South,57,St Louis,True
"Jan 19, 2009",Monday,1,2,0,1,4,22,52,50,36,38,39,29,33,36,42,31,25,29,15,12,9,5,6,2,519,57,False,South,57,St Louis,True
"Jan 20, 2009",Tuesday,1,2,0,2,4,20,62,89,46,35,24,30,32,30,17,26,32,19,14,16,16,6,6,2,531,57,False,South,57,St Louis,True
"Jan 21, 2009",Wednesday,0,1,0,3,3,24,56,86,39,33,23,34,26,31,34,34,29,27,20,12,5,8,2,1,531,57,False,South,57,St Louis,True
"Jan 22, 2009",Thursday,1,4,0,5,2,23,63,81,35,42,45,23,35,26,26,24,25,17,14,8,8,10,2,2,521,57,False,South,57,St Louis,True
"Jan 23, 2009",Friday,1,0,0,0,6,21,58,73,48,21,36,35,38,32,23,25,21,35,16,17,11,7,2,12,538,57,False,South,57,St Louis,True
"Jan 24, 2009",Saturday,3,1,0,2,3,5,7,12,27,23,19,28,27,37,41,39,28,42,22,26,17,23,11,8,451,57,False,South,57,St Louis,True
"Jan 25, 2009",Sunday,9,1,1,1,0,6,7,6,21,21,42,23,33,38,44,32,52,33,26,16,10,10,3,3,438,57,False,South,57,St Louis,True
"Jan 26, 2009",Monday,0,2,0,10,8,36,114,148,34,24,21,28,30,39,26,14,25,21,24,6,9,5,3,0,627,57,False,South,57,St Louis,True
"Jan 27, 2009",Tuesday,1,1,0,2,4,19,65,84,47,23,31,27,32,27,28,23,26,16,16,9,14,7,3,1,506,57,True,South,57,St Louis,True
"Jan 28, 2009",Wednesday,1,1,0,3,2,18,63,80,50,26,32,38,31,30,35,28,28,38,17,7,10,9,5,3,555,57,False,South,57,St Louis,True
"Jan 29, 2009",Thursday,1,1,0,2,5,20,56,83,47,33,39,24,22,34,24,20,31,31,18,10,16,4,7,2,530,57,False,South,57,St Louis,True
"Jan 30, 2009",Friday,0,2,0,1,2,15,53,84,38,31,24,33,26,33,28,38,28,27,28,15,13,19,5,9,552,57,False,South,57,St Louis,True
"Jan 31, 2009",Saturday,3,1,2,0,1,7,6,13,32,33,29,30,39,41,53,30,43,32,30,36,23,10,9,6,509,57,False,South,57,St Louis,True
"Feb 1, 2009",Sunday,1,3,3,2,2,2,2,11,10,11,26,26,48,32,46,39,44,30,24,13,16,20,13,6,430,57,False,North,57,St Louis,True
"Feb 2, 2009",Monday,3,1,1,2,0,4,12,14,14,16,14,20,28,29,27,63,62,69,35,27,25,17,5,11,499,57,False,North,57,St Louis,True
"Feb 3, 2009",Tuesday,0,1,0,1,1,4,13,16,12,20,21,24,28,24,52,76,69,70,39,28,23,22,4,8,556,57,False,North,57,St Louis,True
"Feb 4, 2009",Wednesday,2,2,2,1,3,4,13,16,21,14,14,21,25,26,42,78,62,71,46,25,31,15,5,11,550,57,False,North,57,St Louis,True
"Feb 5, 2009",Thursday,6,0,0,2,1,4,14,14,17,15,28,19,28,38,48,73,68,69,39,30,22,16,10,5,566,57,False,North,57,St Louis,True
"Feb 6, 2009",Friday,3,4,0,3,2,6,9,22,30,21,23,29,27,38,41,59,70,85,40,28,36,31,17,19,643,57,False,North,57,St Louis,True
"Feb 7, 2009",Saturday,8,9,1,2,0,4,8,12,15,14,33,36,53,51,50,37,49,58,43,20,9,15,11,14,552,57,False,North,57,St Louis,True
"Feb 8, 2009",Sunday,3,3,4,0,4,1,1,8,14,17,19,36,41,36,49,49,38,29,31,16,12,9,7,4,431,57,False,North,57,St Louis,True
"Feb 9, 2009",Monday,3,2,0,1,2,3,9,16,17,17,14,19,25,28,18,56,51,49,23,5,15,8,5,10,396,57,False,North,57,St Louis,True
"Feb 10, 2009",Tuesday,1,2,0,0,1,3,11,13,10,14,15,20,20,28,38,72,62,63,34,20,18,20,18,15,498,57,False,North,57,St Louis,True
"Feb 11, 2009",Wednesday,1,2,1,3,1,2,10,19,21,14,15,20,28,27,36,62,56,63,33,26,23,22,12,14,511,57,False,North,57,St Louis,True
"Feb 12, 2009",Thursday,4,1,0,3,1,3,11,15,10,15,18,25,22,27,43,64,55,66,29,29,30,24,8,12,515,57,False,North,57,St Louis,True
"Feb 13, 2009",Friday,1,1,2,0,1,8,10,19,14,20,20,22,37,31,47,56,71,81,53,41,23,30,21,14,623,57,False,North,57,St Louis,True
"Feb 14, 2009",Saturday,16,5,2,0,1,6,5,10,11,18,30,26,41,33,40,41,52,53,49,30,19,18,20,10,536,57,False,North,57,St Louis,True
"Feb 15, 2009",Sunday,8,6,0,1,5,3,1,6,12,18,15,26,41,41,51,48,50,45,32,17,15,14,10,6,471,57,False,North,57,St Louis,True
"Feb 16, 2009",Monday,3,3,0,0,0,5,5,17,15,22,19,22,25,28,43,58,55,49,37,20,15,19,3,7,470,57,False,North,57,St Louis,True
"Feb 17, 2009",Tuesday,3,3,1,1,0,6,13,19,19,16,19,20,25,30,43,71,53,78,31,14,20,32,12,10,539,57,False,North,57,St Louis,True
"Feb 18, 2009",Wednesday,3,1,0,1,1,6,14,17,20,17,16,16,24,30,40,75,66,72,52,26,28,17,10,7,559,57,False,North,57,St Louis,True
"Feb 19, 2009",Thursday,1,0,1,1,2,8,16,19,16,17,26,22,31,42,40,71,60,58,52,33,23,26,11,10,586,57,False,North,57,St Louis,True
"Feb 20, 2009",Friday,3,1,0,0,0,4,11,21,23,17,18,21,25,31,55,76,83,79,39,32,13,28,30,18,628,57,True,North,57,St Louis,True
"Feb 21, 2009",Saturday,10,5,3,0,1,2,7,11,16,24,23,28,38,47,45,47,44,41,31,29,17,27,20,14,530,57,False,North,57,St Louis,True
"Feb 22, 2009",Sunday,8,4,0,2,3,4,2,6,11,13,18,27,45,36,58,45,36,32,34,13,15,14,7,5,438,57,False,North,57,St Louis,True
"Feb 23, 2009",Monday,2,1,1,0,1,3,12,15,14,14,18,24,25,23,28,71,72,65,32,35,25,17,9,7,514,57,False,North,57,St Louis,True
"Feb 24, 2009",Tuesday,3,1,0,0,6,5,12,20,20,19,19,23,21,24,42,64,64,72,34,24,23,28,11,12,547,57,False,North,57,St Louis,True
"Feb 25, 2009",Wednesday,0,1,2,1,4,4,10,17,14,16,19,27,30,31,32,70,57,59,48,25,26,24,8,13,538,57,False,North,57,St Louis,True
"Feb 26, 2009",Thursday,3,2,0,0,2,3,13,13,12,14,19,24,31,27,38,61,63,56,34,24,15,37,11,12,514,57,False,North,57,St Louis,True
"Feb 27, 2009",Friday,4,2,1,1,1,6,9,16,15,18,18,17,40,25,43,58,86,83,58,33,25,18,15,21,613,57,False,North,57,St Louis,True
"Feb 28, 2009",Saturday,8,2,0,2,0,2,5,11,8,9,20,28,28,39,37,41,54,44,35,25,19,14,14,18,463,57,False,North,57,St Louis,True
"Feb 1, 2009",Sunday,2,3,0,1,1,7,2,8,23,34,29,32,40,35,42,25,47,24,18,22,10,33,22,4,464,57,False,South,57,St Louis,True
"Feb 2, 2009",Monday,1,0,0,5,3,23,52,99,44,29,39,28,27,34,31,14,26,23,15,12,8,7,4,0,524,57,False,South,57,St Louis,True
"Feb 3, 2009",Tuesday,0,0,0,2,4,25,61,100,42,17,36,27,38,35,35,21,33,20,19,9,12,6,9,0,551,57,False,South,57,St Louis,True
"Feb 4, 2009",Wednesday,0,1,1,2,3,23,59,90,37,33,39,30,20,29,33,19,31,32,15,17,4,9,5,2,534,57,False,South,57,St Louis,True
"Feb 5, 2009",Thursday,0,0,1,3,6,24,53,95,37,39,46,32,38,29,33,33,29,19,20,6,7,14,1,2,567,57,False,South,57,St Louis,True
"Feb 6, 2009",Friday,1,0,0,4,8,13,53,87,45,30,46,29,21,37,27,32,31,25,29,13,15,14,6,7,573,57,False,South,57,St Louis,True
"Feb 7, 2009",Saturday,2,1,2,3,1,11,12,19,32,25,34,34,29,40,37,38,47,41,30,30,28,15,11,7,529,57,False,South,57,St Louis,True
"Feb 8, 2009",Sunday,3,1,1,2,2,10,11,10,27,27,43,42,45,36,57,33,44,31,34,21,12,9,1,3,505,57,False,South,57,St Louis,True
"Feb 9, 2009",Monday,1,1,0,5,3,21,63,83,45,29,17,22,20,22,17,12,16,16,8,4,4,3,1,2,415,57,False,South,57,St Louis,True
"Feb 10, 2009",Tuesday,0,4,0,1,5,16,54,80,47,27,24,24,26,22,31,19,24,26,26,13,9,7,1,2,488,57,False,South,57,St Louis,True
"Feb 11, 2009",Wednesday,1,1,2,1,4,21,50,99,40,40,30,21,22,20,25,26,34,26,16,7,5,10,4,2,507,57,False,South,57,St Louis,True
"Feb 12, 2009",Thursday,1,2,1,2,7,20,54,81,39,30,37,24,19,31,29,28,26,21,13,5,4,8,6,3,491,57,False,South,57,St Louis,True
"Feb 13, 2009",Friday,0,1,0,1,4,13,51,81,44,34,30,25,35,36,32,31,37,28,32,23,12,21,12,2,585,57,False,South,57,St Louis,True
"Feb 14, 2009",Saturday,2,1,0,1,0,11,10,19,22,32,32,40,40,37,36,36,37,26,34,37,19,19,17,11,519,57,False,South,57,St Louis,True
"Feb 15, 2009",Sunday,10,9,0,1,2,6,3,11,17,34,43,26,47,31,37,28,36,27,39,32,20,13,12,4,488,57,False,South,57,St Louis,True
"Feb 16, 2009",Monday,0,0,0,1,7,23,44,44,48,38,29,31,30,39,39,26,32,22,29,14,10,6,4,3,519,57,False,South,57,St Louis,True
"Feb 17, 2009",Tuesday,0,0,1,2,7,27,62,88,48,36,26,26,25,27,23,24,31,34,20,10,7,3,6,1,534,57,False,South,57,St Louis,True
"Feb 18, 2009",Wednesday,4,2,2,2,5,23,63,96,44,25,21,30,31,30,31,22,38,27,27,10,10,9,3,3,558,57,False,South,57,St Louis,True
"Feb 19, 2009",Thursday,0,2,2,6,6,17,59,88,47,25,44,36,32,30,29,26,28,35,16,10,11,9,4,5,567,57,False,South,57,St Louis,True
"Feb 20, 2009",Friday,0,1,0,4,6,12,54,78,48,38,44,29,27,44,41,37,28,31,35,22,17,17,6,6,625,57,False,South,57,St Louis,True
"Feb 21, 2009",Saturday,4,0,2,1,0,6,14,26,25,37,44,28,33,50,46,40,30,24,38,16,11,29,11,7,522,57,False,South,57,St Louis,True
"Feb 22, 2009",Sunday,2,3,1,0,2,4,8,15,26,36,41,41,31,44,41,35,35,42,27,28,11,10,1,2,486,57,False,South,57,St Louis,True
"Feb 23, 2009",Monday,0,0,1,2,8,18,66,87,45,29,27,32,30,38,24,18,21,28,15,10,9,5,8,1,522,57,False,South,57,St Louis,True
"Feb 24, 2009",Tuesday,2,0,1,2,6,15,70,92,51,22,25,28,21,30,30,31,34,23,14,10,10,8,5,1,531,57,False,South,57,St Louis,True
"Feb 25, 2009",Wednesday,1,1,2,3,9,20,50,98,46,26,22,31,31,34,23,28,32,28,20,9,9,5,2,2,532,57,False,South,57,St Louis,True
"Feb 26, 2009",Thursday,2,5,0,2,3,23,54,93,48,19,36,29,24,25,32,15,27,20,19,9,8,6,7,3,509,57,False,South,57,St Louis,True
"Feb 27, 2009",Friday,3,0,2,2,5,19,49,90,42,41,30,30,30,29,21,28,21,25,30,23,18,18,14,3,573,57,False,South,57,St Louis,True
"Feb 28, 2009",Saturday,7,2,0,0,0,11,4,23,23,33,37,34,34,33,20,29,34,20,27,23,29,17,7,9,456,57,False,South,57,St Louis,True
"Mar 1, 2009",Sunday,8,3,4,1,1,1,8,5,11,16,16,20,43,42,38,51,28,39,29,30,20,15,6,5,440,57,False,North,57,St Louis,True
"Mar 2, 2009",Monday,1,2,0,1,1,3,9,14,10,19,17,28,22,31,44,65,56,83,37,24,23,10,7,8,515,57,False,North,57,St Louis,True
"Mar 3, 2009",Tuesday,2,0,0,1,4,5,9,16,13,20,22,27,21,28,31,78,58,68,43,24,31,24,10,8,543,57,False,North,57,St Louis,True
"Mar 4, 2009",Wednesday,2,2,0,0,4,2,17,16,11,13,16,15,22,29,37,65,50,63,43,22,17,10,14,21,491,57,False,North,57,St Louis,True
"Mar 5, 2009",Thursday,3,2,0,1,2,1,8,18,16,13,20,28,35,25,40,67,64,64,55,30,32,18,9,10,561,57,False,North,57,St Louis,True
"Mar 6, 2009",Friday,2,0,3,1,2,4,9,13,19,14,21,15,28,42,36,73,73,91,37,36,33,25,13,19,609,57,False,North,57,St Louis,True
"Mar 7, 2009",Saturday,4,5,6,1,0,1,3,13,16,19,30,25,35,43,39,48,63,59,59,29,14,24,20,10,566,57,False,North,57,St Louis,True
"Mar 8, 2009",Sunday,4,5,0,4,1,3,3,6,10,7,17,30,45,38,38,44,52,47,32,20,21,14,8,9,458,57,False,North,57,St Louis,True
"Mar 9, 2009",Monday,1,2,0,2,2,4,7,8,16,23,22,28,37,23,44,48,78,59,34,25,31,10,8,6,518,57,False,North,57,St Louis,True
"Mar 10, 2009",Tuesday,2,0,1,1,1,5,7,15,15,12,16,17,27,19,35,66,43,50,19,15,7,9,3,6,391,57,False,North,57,St Louis,True
"Mar 11, 2009",Wednesday,3,0,0,1,0,5,12,13,13,15,15,18,24,21,26,54,34,49,30,24,25,14,14,11,421,57,False,North,57,St Louis,True
"Mar 12, 2009",Thursday,1,0,0,0,4,1,6,14,15,13,14,21,15,29,26,56,50,74,37,28,28,28,13,15,488,57,False,North,57,St Louis,True
"Mar 13, 2009",Friday,3,3,0,0,1,4,12,14,16,12,23,24,26,29,33,57,74,93,47,34,19,15,15,20,574,57,False,North,57,St Louis,True
"Mar 14, 2009",Saturday,7,3,2,0,0,3,0,12,9,21,25,26,45,48,42,45,37,45,47,39,38,28,16,11,549,57,False,North,57,St Louis,True
"Mar 15, 2009",Sunday,8,6,3,3,2,3,4,12,7,18,20,25,61,36,44,56,57,37,29,22,26,14,11,6,510,57,False,North,57,St Louis,True
"Mar 16, 2009",Monday,1,1,2,1,1,4,9,18,21,15,18,22,23,29,38,78,62,68,50,31,25,19,9,5,550,57,False,North,57,St Louis,True
"Mar 17, 2009",Tuesday,2,3,1,2,2,3,9,15,19,19,18,26,22,31,43,70,64,72,41,32,27,32,6,6,565,57,False,North,57,St Louis,True
"Mar 18, 2009",Wednesday,1,3,3,1,4,3,13,13,17,25,23,24,38,25,35,64,54,62,44,32,30,31,13,9,567,57,False,North,57,St Louis,True
"Mar 19, 2009",Thursday,2,2,1,1,2,2,10,15,12,18,16,26,24,29,40,85,59,61,45,34,27,22,13,8,554,57,False,North,57,St Louis,True
"Mar 20, 2009",Friday,4,1,0,0,3,3,7,20,14,10,22,27,31,27,43,59,43,55,44,31,10,24,35,8,521,57,False,North,57,St Louis,True
"Mar 21, 2009",Saturday,8,2,0,0,0,2,3,9,17,16,20,32,36,33,40,49,50,49,45,31,16,19,14,9,500,57,False,North,57,St Louis,True
"Mar 22, 2009",Sunday,8,4,2,2,2,0,4,4,12,18,21,34,35,40,44,43,46,31,28,18,20,9,9,3,437,57,False,North,57,St Louis,True
"Mar 23, 2009",Monday,1,0,1,2,0,1,6,9,12,14,14,22,16,34,39,55,66,54,36,18,39,16,6,9,470,57,False,North,57,St Louis,True
"Mar 24, 2009",Tuesday,2,0,0,1,1,4,8,13,13,16,16,37,20,24,37,75,53,81,46,29,21,17,7,12,533,57,False,North,57,St Louis,True
"Mar 25, 2009",Wednesday,0,0,0,0,3,4,9,16,14,16,21,21,23,24,27,60,59,80,31,17,29,20,9,12,495,57,False,North,57,St Louis,True
"Mar 26, 2009",Thursday,0,0,0,0,2,1,10,15,16,16,14,17,18,27,30,62,46,59,32,32,37,29,11,18,492,57,False,North,57,St Louis,True
"Mar 27, 2009",Friday,5,2,2,0,1,4,7,17,10,12,18,17,31,39,46,60,66,76,68,37,31,20,16,12,597,57,False,North,57,St Louis,True
"Mar 28, 2009",Saturday,6,2,2,2,2,1,4,9,13,21,24,22,33,36,26,39,59,52,36,38,27,17,14,14,499,57,False,North,57,St Louis,True
"Mar 29, 2009",Sunday,5,2,5,2,4,1,3,7,11,14,29,39,41,54,41,40,38,42,30,28,13,10,6,7,472,57,False,North,57,St Louis,True
"Mar 30, 2009",Monday,2,1,1,2,0,2,9,13,11,12,21,29,20,33,31,70,68,63,46,20,24,15,7,8,508,57,False,North,57,St Louis,True
"Mar 31, 2009",Tuesday,4,3,1,0,1,3,10,16,12,14,11,16,27,15,31,58,46,49,18,8,12,13,6,7,381,57,False,North,57,St Louis,True
"Mar 1, 2009",Sunday,2,0,1,0,1,6,2,14,35,29,32,35,25,34,28,34,43,42,30,28,10,5,5,4,445,57,False,South,57,St Louis,True
"Mar 2, 2009",Monday,1,3,2,3,8,15,56,83,49,35,19,35,30,31,23,20,31,20,18,10,12,5,5,1,515,57,False,South,57,St Louis,True
"Mar 3, 2009",Tuesday,0,0,0,3,5,22,62,88,50,32,40,35,13,34,23,27,29,28,17,15,4,9,5,0,541,57,False,South,57,St Louis,True
"Mar 4, 2009",Wednesday,1,0,2,1,6,19,57,79,47,27,25,25,30,33,28,25,34,26,22,10,6,7,3,0,513,57,False,South,57,St Louis,True
"Mar 5, 2009",Thursday,0,1,2,1,7,17,55,83,48,36,25,26,30,26,27,30,19,21,23,5,9,11,6,4,512,57,False,South,57,St Louis,True
"Mar 6, 2009",Friday,1,0,0,1,5,12,51,86,42,18,34,29,31,32,19,33,38,28,33,31,14,18,13,11,580,57,False,South,57,St Louis,True
"Mar 7, 2009",Saturday,3,1,1,0,3,6,11,17,21,36,37,25,30,42,38,34,23,34,34,32,48,26,15,11,528,57,False,South,57,St Louis,True
"Mar 8, 2009",Sunday,9,1,0,0,2,9,9,11,28,29,37,37,37,41,44,36,37,28,34,33,14,14,4,3,497,57,False,South,57,St Louis,True
"Mar 9, 2009",Monday,2,0,0,4,4,18,58,90,45,33,29,42,29,31,28,32,32,26,17,10,4,4,3,1,542,57,False,South,57,St Louis,True
"Mar 10, 2009",Tuesday,0,0,3,2,6,17,56,82,31,25,18,12,27,18,27,21,22,10,6,3,3,5,1,2,397,57,False,South,57,St Louis,True
"Mar 11, 2009",Wednesday,0,0,0,0,3,9,24,66,30,25,12,23,30,19,20,19,35,20,15,10,7,6,4,0,377,57,False,South,57,St Louis,True
"Mar 12, 2009",Thursday,2,2,0,2,3,25,47,78,44,28,23,37,30,27,31,21,23,26,20,17,5,7,4,2,504,57,False,South,57,St Louis,True
"Mar 13, 2009",Friday,1,1,0,2,9,16,44,61,39,25,31,28,36,34,40,16,22,29,25,29,16,16,13,4,537,57,False,South,57,St Louis,True
"Mar 14, 2009",Saturday,2,2,0,0,4,6,9,12,22,40,40,35,36,23,31,33,40,38,31,42,23,31,19,5,524,57,False,South,57,St Louis,True
"Mar 15, 2009",Sunday,6,6,0,1,3,13,4,9,19,32,46,34,37,37,54,48,35,53,37,24,26,11,9,2,546,57,False,South,57,St Louis,True
"Mar 16, 2009",Monday,2,1,1,5,5,21,52,106,47,32,35,29,22,34,34,25,31,23,20,15,13,3,4,3,563,57,False,South,57,St Louis,True
"Mar 17, 2009",Tuesday,0,0,0,3,6,20,55,106,40,39,32,26,29,34,32,24,28,28,20,19,10,8,6,2,567,57,False,South,57,St Louis,True
"Mar 18, 2009",Wednesday,0,0,1,5,4,22,59,99,37,25,31,33,36,26,24,32,33,28,20,18,13,11,9,1,567,57,False,South,57,St Louis,True
"Mar 19, 2009",Thursday,0,1,0,2,4,19,49,88,48,33,37,40,28,30,25,26,29,18,18,11,12,11,6,2,537,57,False,South,57,St Louis,True
"Mar 20, 2009",Friday,0,0,0,1,4,15,38,90,42,43,31,31,32,26,26,16,25,17,14,8,18,11,10,8,506,57,False,South,57,St Louis,True
