DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction
"Jan 3, 2009",Saturday,142,111,73,32,32,58,101,202,261,378,555,589,626,614,587,616,585,443,332,257,179,173,137,166,7249,353,False,South
"Jan 4, 2009",Sunday,107,60,37,31,31,32,54,113,138,205,339,524,570,630,739,751,631,505,480,668,746,429,188,114,8122,353,False,South
"Jan 5, 2009",Monday,84,64,43,41,85,138,267,424,377,456,487,477,543,502,578,845,1067,986,686,370,269,271,216,129,9405,353,False,South
"Jan 6, 2009",Tuesday,93,68,40,43,53,104,279,423,351,400,385,428,467,482,606,800,1045,1023,704,428,334,339,220,147,9262,353,False,South
"Jan 7, 2009",Wednesday,98,69,47,41,47,110,243,432,419,443,385,380,462,545,638,827,1128,1003,695,439,361,306,261,140,9519,353,False,South
"Jan 8, 2009",Thursday,91,80,31,38,61,95,259,433,377,427,465,465,502,559,674,933,1139,1064,738,496,363,332,265,185,10072,353,False,South
"Jan 9, 2009",Friday,103,68,54,51,52,94,211,399,327,376,385,438,508,575,699,963,1117,1070,728,535,422,378,274,219,10046,353,False,South
"Jan 10, 2009",Saturday,147,84,63,52,33,51,144,249,362,498,593,621,620,656,733,762,773,748,661,515,481,435,357,202,9840,353,False,South
"Jan 11, 2009",Sunday,153,81,68,57,27,23,70,116,180,238,368,552,628,711,733,866,822,907,699,589,423,301,220,148,8980,353,False,South
"Jan 12, 2009",Monday,92,56,44,50,68,148,277,472,409,349,353,347,402,371,403,543,696,576,383,301,262,169,136,84,6991,353,False,South
"Jan 13, 2009",Tuesday,85,46,58,48,59,85,200,349,297,345,372,449,394,429,543,753,958,905,667,366,274,248,225,143,8298,353,False,South
"Jan 14, 2009",Wednesday,92,60,31,43,50,82,213,371,339,339,400,377,411,452,533,729,959,905,651,424,302,278,200,138,8379,353,False,South
"Jan 15, 2009",Thursday,90,58,33,50,69,86,214,331,320,367,407,410,419,418,528,779,970,926,625,405,318,285,229,171,8508,353,False,South
"Jan 16, 2009",Friday,95,90,73,38,51,104,257,361,328,380,397,511,547,585,795,1045,1125,1218,824,571,377,368,310,212,10662,353,False,South
"Jan 17, 2009",Saturday,132,83,68,49,26,64,122,238,342,409,522,615,599,605,625,646,724,560,521,412,359,329,279,375,8704,353,False,South
"Jan 18, 2009",Sunday,243,78,71,36,31,32,67,119,195,261,420,627,599,618,640,706,772,643,533,449,318,289,159,132,8038,353,False,South
"Jan 19, 2009",Monday,94,55,43,50,65,144,245,410,415,467,456,504,535,578,716,892,1046,909,759,474,372,307,208,260,10004,353,False,South
"Jan 20, 2009",Tuesday,156,113,45,46,69,125,273,475,443,480,448,452,479,461,605,814,1067,977,643,393,310,366,246,151,9637,353,False,South
"Jan 21, 2009",Wednesday,104,42,53,42,61,118,288,447,408,439,423,428,463,569,608,852,1034,984,680,480,384,355,242,143,9647,353,True,South
"Jan 22, 2009",Thursday,82,57,40,42,65,90,265,441,424,403,420,456,529,551,644,907,1110,984,686,446,409,391,309,165,9916,353,False,South
"Jan 23, 2009",Friday,115,66,48,59,57,87,260,375,372,416,490,488,544,617,758,1011,1170,1136,876,630,411,366,322,238,10912,353,False,South
"Jan 24, 2009",Saturday,165,83,81,54,28,49,124,226,369,444,511,497,611,644,629,648,774,772,645,528,453,421,289,218,9263,353,False,South
"Jan 25, 2009",Sunday,132,76,69,34,35,27,57,110,183,287,436,536,615,666,737,800,904,793,711,608,493,346,238,114,9007,353,False,South
"Jan 26, 2009",Monday,95,61,39,41,68,131,287,485,435,466,419,430,417,445,613,812,1055,937,585,382,340,301,195,119,9158,353,False,South
"Jan 27, 2009",Tuesday,96,65,51,46,47,106,242,460,382,394,364,439,478,458,557,840,1001,943,648,415,337,324,264,153,9110,353,False,South
"Jan 28, 2009",Wednesday,111,60,52,34,58,85,251,484,444,431,396,431,441,522,571,838,1024,990,593,443,364,334,261,146,9364,353,False,South
"Jan 29, 2009",Thursday,119,76,55,44,61,103,247,430,392,417,448,390,466,528,616,834,1110,1072,652,472,365,369,253,190,9709,353,False,South
"Jan 30, 2009",Friday,108,57,43,49,66,90,221,372,388,391,501,518,641,627,863,1020,1388,1308,1023,603,437,396,352,275,11737,353,False,South
"Jan 31, 2009",Saturday,166,117,78,39,39,50,110,217,362,507,614,613,622,616,625,670,731,721,662,546,506,433,312,209,9565,353,False,South
"Feb 1, 2009",Sunday,91,51,63,43,37,79,94,127,272,394,521,641,660,630,714,731,699,505,338,257,287,285,291,116,7926,353,False,North
"Feb 2, 2009",Monday,56,38,52,55,161,528,866,948,671,491,452,472,448,483,462,471,489,518,370,236,167,174,129,71,8808,353,False,North
"Feb 3, 2009",Tuesday,39,27,33,67,154,511,899,956,630,474,433,413,445,443,486,469,495,515,374,229,181,198,135,89,8695,353,False,North
"Feb 4, 2009",Wednesday,52,28,26,60,142,509,836,1002,675,482,455,456,442,518,523,510,558,615,418,306,227,192,158,93,9283,353,False,North
"Feb 5, 2009",Thursday,52,33,32,61,147,509,893,1055,694,514,498,494,498,550,584,620,666,619,500,327,281,230,163,92,10112,353,False,North
"Feb 6, 2009",Friday,55,46,37,49,140,468,830,947,667,536,631,599,637,729,756,830,965,915,746,472,377,272,213,133,12050,353,False,North
"Feb 7, 2009",Saturday,77,63,37,51,71,124,223,328,448,626,785,772,702,683,673,720,789,702,577,410,332,262,236,142,9833,353,True,North
"Feb 8, 2009",Sunday,89,53,51,38,47,82,110,179,254,410,582,722,745,698,669,749,762,724,633,497,377,270,157,189,9087,353,False,North
"Feb 9, 2009",Monday,66,38,33,62,143,504,880,940,647,473,408,432,424,451,472,469,441,527,335,219,196,176,128,79,8543,353,False,North
"Feb 10, 2009",Tuesday,41,31,42,54,151,503,853,1021,713,508,527,479,432,471,468,526,507,536,421,247,236,217,133,69,9186,353,True,North
"Feb 11, 2009",Wednesday,49,33,39,52,157,518,841,953,699,505,522,454,466,529,528,548,554,620,426,281,254,212,159,81,9480,353,False,North
"Feb 12, 2009",Thursday,56,38,30,70,158,523,879,984,724,496,520,497,491,580,609,652,704,704,544,372,290,240,182,114,10457,353,False,North
"Feb 13, 2009",Friday,62,33,41,63,148,472,777,876,648,613,636,640,700,833,791,945,1039,964,745,526,373,327,224,186,12662,353,False,North
"Feb 14, 2009",Saturday,196,77,65,53,80,110,197,297,515,675,802,961,840,768,766,741,706,690,493,395,290,257,224,134,10332,353,False,North
"Feb 15, 2009",Sunday,85,32,39,43,35,85,91,175,270,430,624,712,727,691,697,721,707,729,586,496,354,285,157,109,8880,353,False,North
"Feb 16, 2009",Monday,42,43,37,49,159,464,729,777,596,605,576,585,570,628,657,682,617,618,490,339,259,251,154,82,10009,353,False,North
"Feb 17, 2009",Tuesday,57,33,28,58,161,534,949,1006,694,483,506,482,407,479,498,517,539,576,402,264,270,204,163,101,9411,353,True,North
"Feb 18, 2009",Wednesday,56,40,34,66,183,611,1006,1038,726,532,526,498,490,543,536,572,595,569,471,281,229,194,151,85,10032,353,True,North
"Feb 19, 2009",Thursday,51,42,40,61,163,512,883,992,745,490,518,476,514,586,592,638,736,732,551,397,305,272,221,112,10629,353,False,North
"Feb 20, 2009",Friday,50,53,46,56,161,468,841,947,685,596,634,686,651,743,774,921,909,889,541,362,259,176,110,95,11653,353,True,North
"Feb 21, 2009",Saturday,45,21,30,48,47,106,144,273,428,699,835,842,762,811,596,664,650,684,540,387,313,238,236,158,9557,353,True,North
"Feb 22, 2009",Sunday,78,55,61,49,54,81,105,160,278,434,702,801,838,842,834,823,885,673,554,496,331,245,161,99,9639,353,True,North
"Feb 23, 2009",Monday,44,32,34,49,164,508,863,1000,713,518,510,437,443,511,507,489,512,562,398,246,208,171,144,86,9149,353,False,North
"Feb 24, 2009",Tuesday,44,39,37,66,151,518,934,996,684,513,473,441,497,529,486,536,550,593,405,270,185,214,180,103,9444,353,False,North
"Feb 25, 2009",Wednesday,43,24,43,72,176,523,898,998,671,511,464,498,490,543,536,572,595,569,471,281,229,207,153,92,9659,353,True,North
"Feb 26, 2009",Thursday,33,25,27,48,114,353,635,649,477,335,314,313,327,350,355,371,386,381,308,221,164,153,112,67,6518,353,True,North
"Feb 27, 2009",Friday,40,39,44,46,143,377,717,814,599,457,491,591,617,739,793,784,869,961,801,488,347,299,293,191,11540,353,True,North
"Feb 28, 2009",Saturday,93,63,37,46,69,102,200,314,491,682,773,840,871,807,785,704,760,687,481,416,464,335,330,198,10548,353,False,North
"Feb 1, 2009",Sunday,186,81,74,44,26,40,62,126,194,286,451,560,659,702,724,764,861,609,425,380,372,356,387,164,8533,353,False,South
"Feb 2, 2009",Monday,82,60,35,43,65,139,296,463,442,457,450,470,446,505,601,793,1017,961,562,379,298,295,209,116,9184,353,False,South
"Feb 3, 2009",Tuesday,105,61,49,42,54,111,269,476,398,373,376,397,429,480,595,804,1017,943,562,419,338,325,220,129,8972,353,False,South
"Feb 4, 2009",Wednesday,99,61,58,33,55,95,258,466,424,394,414,413,415,462,639,783,1041,978,637,423,361,318,286,157,9270,353,False,South
"Feb 5, 2009",Thursday,106,54,47,41,65,101,244,477,444,405,397,458,541,501,616,842,1082,1014,690,480,416,345,256,140,9762,353,False,South
"Feb 6, 2009",Friday,115,65,51,53,59,108,231,448,406,456,467,526,582,690,819,997,1251,1132,875,542,439,385,410,243,11350,353,False,South
"Feb 7, 2009",Saturday,157,108,63,57,39,47,121,202,401,514,619,626,614,700,686,797,753,758,628,526,430,377,361,234,9818,353,False,South
"Feb 8, 2009",Sunday,150,112,75,48,30,44,85,115,182,331,456,597,705,783,873,903,987,901,801,691,530,383,237,128,10147,353,False,South
"Feb 9, 2009",Monday,90,67,38,39,64,112,295,495,421,424,407,468,440,449,591,773,1018,917,600,360,301,275,183,120,8947,353,False,South
"Feb 10, 2009",Tuesday,90,68,31,36,53,82,249,442,403,410,437,391,411,478,578,853,985,946,569,409,362,316,240,188,9027,353,False,South
"Feb 11, 2009",Wednesday,104,59,46,36,56,98,241,519,481,379,467,442,490,505,554,801,1012,945,619,432,381,331,259,148,9405,353,False,South
"Feb 12, 2009",Thursday,121,73,44,44,62,106,288,509,459,399,400,434,522,519,675,820,1073,1004,665,450,391,389,258,189,9894,353,False,South
"Feb 13, 2009",Friday,143,75,46,50,52,102,257,420,423,421,466,523,663,700,852,1058,1315,1239,911,557,466,409,364,232,11744,353,False,South
"Feb 14, 2009",Saturday,203,120,72,55,35,69,108,237,353,493,569,575,688,669,734,675,742,726,676,576,495,396,405,246,9917,353,False,South
"Feb 15, 2009",Sunday,186,109,60,38,39,41,79,107,233,354,493,746,747,759,835,930,890,886,777,661,557,363,233,138,10261,353,False,South
"Feb 16, 2009",Monday,103,53,35,46,81,137,278,531,544,581,544,535,524,693,732,873,1088,970,688,460,369,342,190,130,10527,353,False,South
"Feb 17, 2009",Tuesday,113,63,44,53,58,109,292,468,416,416,416,434,492,456,668,886,1096,999,634,437,373,304,195,128,9550,353,False,South
"Feb 18, 2009",Wednesday,105,60,54,32,60,95,270,460,435,426,376,435,462,468,576,827,1068,946,631,429,384,307,223,161,9290,353,False,South
"Feb 19, 2009",Thursday,152,85,63,53,61,95,269,478,475,430,433,447,515,515,669,900,1022,1027,698,506,399,405,269,190,10156,353,False,South
"Feb 20, 2009",Friday,125,68,59,40,60,102,277,424,414,461,532,546,616,773,785,1060,1076,955,720,776,487,307,281,220,11164,353,False,South
"Feb 21, 2009",Saturday,132,81,48,42,42,54,100,268,506,518,660,598,629,624,642,692,748,662,582,503,398,339,376,235,9479,353,False,South
"Feb 22, 2009",Sunday,159,87,81,55,35,37,71,112,180,343,455,656,617,710,770,838,854,866,686,591,478,468,247,127,9523,353,False,South
"Feb 23, 2009",Monday,95,59,39,51,57,144,315,497,457,471,448,500,499,508,666,842,993,975,613,366,354,299,194,141,9583,353,False,South
"Feb 24, 2009",Tuesday,117,94,44,36,44,102,275,460,417,423,377,445,466,511,604,814,1039,1005,665,404,375,326,262,169,9474,353,False,South
"Feb 25, 2009",Wednesday,85,71,60,37,57,106,279,476,411,458,441,379,484,480,640,822,1016,1016,671,445,429,378,267,177,9685,353,False,South
"Feb 26, 2009",Thursday,115,83,47,36,56,108,256,381,373,359,406,407,394,424,411,432,516,453,325,193,161,142,113,97,6288,353,False,South
"Feb 27, 2009",Friday,80,60,47,32,47,98,203,334,367,441,446,509,579,616,780,1024,1167,1170,925,621,393,419,359,263,10980,353,False,South
"Feb 28, 2009",Saturday,191,92,78,53,43,54,178,338,493,549,619,661,719,718,752,811,813,783,699,538,456,413,321,235,10607,353,False,South
"Mar 1, 2009",Sunday,100,65,49,46,50,72,94,169,293,471,644,773,760,776,753,846,848,688,555,458,353,269,164,98,9394,353,False,North
"Mar 2, 2009",Monday,49,39,42,51,139,528,898,986,641,520,521,458,503,481,480,490,494,525,390,240,210,195,136,95,9111,353,False,North
"Mar 3, 2009",Tuesday,48,29,28,65,152,532,929,968,700,491,471,487,447,523,500,555,584,596,366,285,209,181,119,85,9350,353,False,North
"Mar 4, 2009",Wednesday,52,34,29,68,144,524,853,1001,694,502,547,491,513,575,568,601,620,617,469,306,262,234,170,107,9981,353,True,North
"Mar 5, 2009",Thursday,61,43,34,68,165,560,971,1011,762,538,500,506,571,578,603,662,649,664,543,349,306,269,197,102,10712,353,True,North
"Mar 6, 2009",Friday,63,47,50,73,163,509,823,843,627,521,548,600,642,695,712,762,788,800,656,469,343,266,184,158,11342,353,True,North
"Mar 7, 2009",Saturday,80,56,49,53,68,142,198,313,492,658,785,798,748,706,667,664,672,601,484,359,322,272,234,144,9565,353,True,North
"Mar 8, 2009",Sunday,76,56,57,50,50,78,100,154,250,416,607,756,724,674,708,772,870,899,829,678,492,349,198,140,9983,353,True,North
"Mar 9, 2009",Monday,81,51,38,66,183,575,985,1010,703,505,491,496,493,510,489,513,494,508,350,242,192,181,134,104,9394,353,True,North
"Mar 10, 2009",Tuesday,35,27,25,59,132,429,759,743,518,401,372,388,377,377,384,400,429,438,310,129,118,124,71,65,7110,353,True,North
"Mar 11, 2009",Wednesday,31,32,33,58,161,445,762,817,570,465,457,446,492,486,529,529,548,552,409,282,237,234,131,92,8798,353,False,North
"Mar 12, 2009",Thursday,46,41,33,61,155,539,873,940,743,541,504,552,534,595,584,590,633,639,483,348,260,252,175,99,10220,353,False,North
"Mar 13, 2009",Friday,60,47,48,58,152,469,797,855,710,602,616,617,630,732,749,805,858,935,665,521,384,298,221,144,11973,353,True,North
"Mar 14, 2009",Saturday,75,39,43,48,69,128,175,300,511,687,803,787,737,732,745,779,759,723,511,387,325,292,271,176,10102,353,False,North
"Mar 15, 2009",Sunday,103,80,92,35,48,75,88,175,313,461,644,735,742,682,769,744,803,770,696,542,400,296,174,96,9563,353,False,North
"Mar 16, 2009",Monday,53,36,49,58,156,518,870,981,717,506,507,481,495,506,562,528,549,556,423,312,235,218,153,101,9570,353,False,North
"Mar 17, 2009",Tuesday,46,32,45,63,170,547,926,961,694,510,484,476,496,506,530,559,587,620,426,283,283,238,153,96,9731,353,False,North
"Mar 18, 2009",Wednesday,42,36,39,62,152,519,915,980,764,545,550,523,501,593,578,653,665,677,522,350,270,245,180,94,10455,353,True,North
"Mar 19, 2009",Thursday,61,38,51,65,164,550,876,1017,745,582,601,759,583,608,641,684,712,742,541,365,321,279,203,114,11302,353,True,North
"Mar 20, 2009",Friday,66,41,33,72,146,475,743,844,714,721,686,687,745,834,849,985,1036,897,762,530,433,318,229,125,12971,353,False,North
"Mar 21, 2009",Saturday,70,48,48,52,76,154,226,349,480,714,893,861,845,768,747,731,634,682,516,438,365,332,212,132,10373,353,False,North
"Mar 22, 2009",Sunday,66,66,41,39,54,95,97,176,269,404,617,794,759,780,738,800,771,770,587,507,385,262,155,86,9318,353,False,North
"Mar 23, 2009",Monday,57,42,49,56,159,499,864,909,595,529,510,504,517,492,516,516,487,502,394,276,251,194,122,91,9131,353,False,North
"Mar 24, 2009",Tuesday,44,38,35,70,144,529,875,922,677,491,517,493,467,535,521,556,509,527,417,265,254,231,142,88,9347,353,False,North
"Mar 25, 2009",Wednesday,52,29,33,58,155,541,874,1011,809,538,544,509,526,517,539,580,577,594,467,306,244,228,121,78,9930,353,False,North
"Mar 26, 2009",Thursday,52,39,46,81,151,510,886,952,720,650,689,588,568,612,621,604,679,706,431,311,273,261,155,108,10693,353,False,North
"Mar 27, 2009",Friday,62,43,49,64,130,437,784,839,653,640,665,690,694,749,760,806,900,875,683,558,365,322,195,125,12088,353,False,North
"Mar 28, 2009",Saturday,61,54,47,54,64,111,225,317,513,724,892,900,837,766,794,855,889,639,537,435,340,341,195,138,10728,353,False,North
"Mar 29, 2009",Sunday,68,49,53,59,49,76,123,157,274,442,594,768,796,795,710,787,846,800,654,585,455,329,185,105,9759,353,False,North
"Mar 30, 2009",Monday,68,31,39,70,152,542,898,943,706,537,470,500,440,534,506,537,570,568,410,273,205,175,128,84,9386,353,False,North
"Mar 31, 2009",Tuesday,42,34,34,71,145,523,886,932,620,451,438,424,454,496,486,514,484,551,391,234,204,167,129,93,8803,353,False,North
"Mar 1, 2009",Sunday,165,98,69,49,42,62,123,216,282,343,514,563,707,718,757,869,863,832,766,624,502,350,209,139,9862,353,False,South
"Mar 2, 2009",Monday,92,41,37,48,61,151,326,500,475,497,443,474,472,496,596,797,1070,953,590,414,329,298,184,134,9478,353,False,South
"Mar 3, 2009",Tuesday,93,82,44,40,40,129,273,437,466,389,456,449,497,487,587,830,1012,975,604,465,335,328,254,203,9475,353,False,South
"Mar 4, 2009",Wednesday,123,59,54,47,54,118,240,532,429,483,461,423,468,510,690,928,1099,967,736,469,370,378,276,180,10094,353,False,South
"Mar 5, 2009",Thursday,108,88,44,52,55,117,257,496,479,442,479,462,533,567,689,908,1108,1002,666,477,407,363,290,188,10277,353,False,South
"Mar 6, 2009",Friday,128,87,67,58,65,112,249,457,408,507,534,572,678,749,843,1109,1225,1147,952,604,477,400,338,243,12009,353,False,South
"Mar 7, 2009",Saturday,171,113,78,49,49,69,163,303,426,485,578,614,642,635,717,764,815,782,724,602,533,431,329,233,10305,353,False,South
"Mar 8, 2009",Sunday,149,67,69,85,51,50,84,124,175,262,357,560,615,681,667,736,758,743,664,489,394,300,219,137,8436,353,True,South
"Mar 9, 2009",Monday,84,57,37,47,65,135,289,461,422,420,471,442,466,559,636,830,1010,999,614,438,337,315,234,145,9513,353,False,South
"Mar 10, 2009",Tuesday,103,81,37,37,51,98,208,432,350,357,331,361,371,443,502,703,833,717,381,269,171,163,160,111,7270,353,False,South
"Mar 11, 2009",Wednesday,76,53,37,35,47,71,197,389,342,383,391,360,470,496,545,748,1049,946,626,437,374,340,265,145,8822,353,False,South
"Mar 12, 2009",Thursday,112,80,37,48,55,106,254,440,391,434,463,469,520,576,675,954,1060,1101,660,528,408,409,308,197,10285,353,False,South
"Mar 13, 2009",Friday,134,89,58,61,43,95,231,415,416,446,513,550,649,699,887,1068,1282,1222,987,645,510,451,404,273,12128,353,False,South
"Mar 14, 2009",Saturday,176,127,90,55,31,60,132,267,373,552,640,781,861,777,737,798,800,766,692,636,513,449,421,266,11000,353,False,South
"Mar 15, 2009",Sunday,171,102,96,57,35,38,61,134,188,325,553,657,807,919,991,1027,979,947,889,709,576,427,240,175,11103,353,False,South
"Mar 16, 2009",Monday,121,74,40,37,86,138,344,512,504,507,508,502,526,518,697,873,1094,969,630,396,384,318,247,170,10195,353,False,South
"Mar 17, 2009",Tuesday,128,71,49,37,55,99,298,469,466,439,435,439,463,543,660,903,1065,1029,661,446,407,309,288,164,9923,353,False,South
"Mar 18, 2009",Wednesday,119,74,50,45,65,111,274,549,439,478,456,453,551,531,655,863,1110,982,718,478,421,356,305,167,10250,353,False,South
"Mar 19, 2009",Thursday,149,72,61,44,69,112,261,520,468,471,495,501,559,604,681,955,1167,1126,709,526,408,397,307,162,10824,353,False,South
"Mar 20, 2009",Friday,107,78,66,46,63,104,250,468,382,476,531,568,661,784,909,1069,1226,1191,954,620,445,363,323,236,11920,353,False,South
"Mar 21, 2009",Saturday,181,94,86,52,35,65,120,285,435,535,626,639,666,632,787,781,805,785,663,539,438,423,329,255,10256,353,False,South
"Mar 22, 2009",Sunday,136,80,71,46,41,53,80,127,217,323,506,598,731,683,728,843,938,903,779,727,547,347,218,133,9855,353,False,South
"Mar 23, 2009",Monday,115,76,39,42,75,133,287,445,461,445,486,484,494,591,637,841,1054,982,531,429,316,276,225,116,9580,353,False,South
"Mar 24, 2009",Tuesday,116,71,42,40,55,95,261,462,425,443,415,435,471,472,599,800,1014,996,664,438,314,305,258,147,9338,353,False,South
"Mar 25, 2009",Wednesday,115,56,43,44,62,108,254,483,393,429,431,454,520,595,653,818,1069,949,629,414,404,330,246,155,9654,353,False,South
"Mar 26, 2009",Thursday,132,71,43,48,75,108,268,503,421,429,444,502,556,554,686,1036,1127,1024,652,489,415,373,241,175,10372,353,False,South
"Mar 27, 2009",Friday,116,89,60,51,59,109,252,390,453,428,510,582,657,767,828,982,1152,1143,847,592,435,418,311,230,11461,353,False,South
"Mar 28, 2009",Saturday,185,115,77,57,43,43,119,289,430,497,632,631,673,697,707,940,857,805,702,567,623,645,435,260,11029,353,False,South
"Mar 29, 2009",Sunday,151,85,91,46,40,46,68,146,214,332,537,703,763,818,886,1006,1044,997,840,760,588,398,241,175,10975,353,False,South
"Mar 30, 2009",Monday,100,66,36,40,70,133,316,554,470,512,504,465,490,503,618,833,1053,974,568,383,369,305,206,138,9706,353,False,South
"Mar 31, 2009",Tuesday,110,75,37,29,40,93,250,447,392,398,389,451,461,500,595,823,975,940,591,372,350,310,276,146,9050,353,False,South
"Apr 1, 2009",Wednesday,60,28,33,59,146,501,886,955,660,501,464,446,437,526,525,552,582,605,495,256,254,229,153,103,9456,353,False,North
"Apr 2, 2009",Thursday,49,42,46,70,154,546,930,989,774,542,545,527,575,568,633,633,653,643,476,393,352,232,198,118,10688,353,False,North
"Apr 3, 2009",Friday,67,54,43,63,121,487,824,959,720,621,656,649,728,775,815,958,966,977,760,539,386,361,262,153,12944,353,False,North
"Apr 4, 2009",Saturday,116,43,58,51,63,136,221,357,549,735,788,790,826,832,810,736,830,676,533,387,330,233,171,127,10398,353,False,North
"Apr 5, 2009",Sunday,74,56,52,34,32,78,110,139,221,338,478,561,616,628,692,672,796,740,547,450,314,212,180,95,8115,353,False,North
"Apr 6, 2009",Monday,51,40,41,65,135,547,942,965,709,529,539,549,474,516,575,582,614,575,421,275,236,211,147,99,9837,353,False,North
