DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction
"Jan 19, 2009",Monday,133,107,80,75,137,218,506,798,773,842,976,1020,1049,1038,1146,1326,1427,1243,997,772,600,455,354,348,16420,200,False,North
"Jan 20, 2009",Tuesday,251,215,115,113,138,240,602,1019,920,989,1008,954,927,1010,985,1201,1340,1152,869,564,523,480,434,276,16325,200,False,North
"Jan 21, 2009",Wednesday,159,114,77,108,134,249,575,966,958,956,892,920,917,962,1009,1239,1370,1177,943,739,556,470,353,240,16083,200,False,North
"Jan 22, 2009",Thursday,147,107,110,102,135,247,609,1022,967,944,1004,895,935,1022,1142,1376,1489,1278,1102,788,677,585,463,283,17429,200,False,North
"Jan 23, 2009",Friday,187,128,101,106,147,204,581,931,909,1027,1131,1025,1432,1412,1625,1725,1875,1771,1719,1364,793,582,574,373,21722,200,False,North
"Jan 24, 2009",Saturday,318,168,109,110,80,118,275,598,821,1017,1091,1164,1137,1161,1186,1149,1168,1213,1014,803,625,531,438,286,16580,200,False,North
"Jan 25, 2009",Sunday,188,110,73,59,46,52,128,229,323,587,819,995,1096,1310,1175,1350,1356,1330,1123,846,685,511,396,229,15016,200,False,North
"Jan 26, 2009",Monday,142,100,73,99,114,246,612,963,857,886,769,849,859,871,966,1196,1339,1119,843,522,461,428,304,193,14811,200,False,North
"Jan 27, 2009",Tuesday,146,119,96,105,104,227,568,1039,935,888,802,806,831,860,1001,1208,1284,1163,816,585,495,444,430,253,15205,200,False,North
"Jan 28, 2009",Wednesday,159,111,102,105,98,239,566,988,910,926,863,908,843,905,934,1102,1327,1315,831,648,509,487,363,282,15521,200,False,North
"Jan 29, 2009",Thursday,143,103,105,105,142,249,539,992,848,950,935,920,941,1011,1068,1370,1509,1281,981,753,594,540,383,321,16783,200,False,North
"Jan 30, 2009",Friday,165,141,109,98,131,233,545,937,839,1037,1004,1161,1292,1495,1554,1502,2041,2143,1843,1307,819,598,578,487,22059,200,False,North
"Jan 31, 2009",Saturday,243,159,130,93,84,122,250,501,849,1109,1298,1228,1279,1314,1232,1145,1150,1183,1000,794,632,538,412,358,17103,200,False,North
"Jan 1, 2009",Thursday,115,153,108,92,74,96,104,174,252,450,774,927,1056,1112,1195,1055,1024,949,810,702,548,374,208,129,12481,200,False,South
"Jan 2, 2009",Friday,83,70,80,100,205,463,447,585,692,917,1084,1210,1447,1497,1646,1597,1539,1527,1186,984,830,585,425,272,19471,200,False,South
"Jan 3, 2009",Saturday,161,120,91,98,144,143,184,328,473,742,1088,1253,1257,1089,1165,1040,1045,717,575,429,401,296,208,140,13187,200,False,South
"Jan 4, 2009",Sunday,86,57,61,76,78,75,120,162,295,475,880,1381,1941,2016,2374,2014,1569,1217,1013,887,757,513,281,179,18507,200,False,South
"Jan 5, 2009",Monday,109,87,83,139,328,814,817,834,880,799,791,868,953,1011,989,1049,1092,1074,707,519,437,409,263,170,15222,200,False,South
"Jan 6, 2009",Tuesday,143,93,90,122,307,766,887,875,982,973,854,852,850,928,940,1050,1102,1200,835,525,508,403,284,174,15743,200,False,South
"Jan 7, 2009",Wednesday,130,89,89,114,310,714,871,844,975,813,853,831,845,932,989,1025,1145,1097,765,567,448,445,265,210,15366,200,False,South
"Jan 8, 2009",Thursday,128,104,75,119,299,714,859,890,972,860,947,952,980,1029,1142,1155,1224,1221,853,689,538,537,360,206,16853,200,False,South
"Jan 9, 2009",Friday,123,87,108,123,258,604,659,732,786,669,762,767,881,937,1083,1058,1263,1233,959,689,553,529,345,180,15388,200,False,South
"Jan 10, 2009",Saturday,159,94,68,100,107,181,294,435,614,863,1122,1210,1163,1214,1128,1223,1153,1127,838,715,602,565,423,228,15626,200,False,South
"Jan 11, 2009",Sunday,150,84,82,72,85,129,142,334,360,598,915,1250,1443,1599,1668,1833,1877,1692,1462,1124,838,541,328,213,18819,200,False,South
"Jan 12, 2009",Monday,145,80,76,148,347,826,916,773,801,690,750,694,693,675,758,768,845,864,623,410,374,299,205,144,12904,200,False,South
"Jan 13, 2009",Tuesday,109,66,87,109,276,634,714,734,825,722,771,842,794,850,926,1031,1122,1090,670,504,422,372,263,152,14085,200,True,South
"Jan 14, 2009",Wednesday,102,79,79,113,279,652,740,775,799,724,836,794,803,850,1006,967,1124,1016,792,527,458,429,278,142,14364,200,False,South
"Jan 15, 2009",Thursday,95,94,80,124,268,617,676,678,768,657,694,723,841,873,998,1042,1102,1107,735,538,427,381,248,167,13933,200,False,South
"Jan 16, 2009",Friday,120,96,102,127,239,542,650,636,767,741,850,914,1037,1227,1403,1348,1521,1489,1094,843,686,562,426,220,17640,200,False,South
"Jan 17, 2009",Saturday,158,124,91,93,110,137,258,376,673,862,1071,1173,1221,1272,1321,1298,1259,1184,806,675,701,452,379,190,15884,200,False,South
"Jan 18, 2009",Sunday,143,98,78,56,74,89,113,186,357,671,1037,1320,1425,1508,1514,1662,1550,1535,1286,1001,734,552,311,182,17482,200,False,South
"Jan 19, 2009",Monday,122,68,74,124,317,743,743,796,877,887,1077,1152,1237,1329,1513,1506,1491,1395,974,700,590,473,287,173,18648,200,False,South
"Jan 20, 2009",Tuesday,130,95,87,111,314,729,917,924,979,877,841,878,836,933,1002,1124,1131,1200,782,537,516,436,284,171,15834,200,False,South
"Jan 21, 2009",Wednesday,114,108,103,106,309,731,877,895,963,823,825,904,882,1006,1117,1124,1232,1145,755,517,547,476,308,171,16038,200,False,South
"Jan 22, 2009",Thursday,104,87,87,110,301,721,875,911,967,902,895,916,928,1012,1176,1230,1285,1387,864,663,579,500,334,193,17027,200,False,South
"Jan 23, 2009",Friday,146,92,86,111,282,611,762,799,883,810,903,1016,1125,1362,1504,1557,1729,1640,1218,855,724,572,404,213,19404,200,False,South
"Jan 24, 2009",Saturday,143,81,89,90,127,183,263,497,643,859,1130,1214,1124,1176,1179,1204,1221,1117,886,687,536,521,421,233,15624,200,False,South
"Jan 25, 2009",Sunday,138,112,88,78,83,113,156,285,377,631,1043,1277,1574,1758,1920,1853,1809,1576,1278,987,746,493,356,186,18917,200,False,South
"Jan 26, 2009",Monday,118,88,90,129,333,796,916,861,930,857,852,879,921,899,1027,1070,1190,1015,784,528,535,428,289,164,15699,200,False,South
"Jan 27, 2009",Tuesday,121,87,104,99,309,708,887,868,901,861,835,812,900,926,1012,1012,1200,1171,767,602,485,418,256,149,15490,200,False,South
"Jan 28, 2009",Wednesday,114,98,108,116,282,693,907,934,919,838,821,827,852,943,1043,1120,1207,1122,769,545,524,459,262,173,15676,200,False,South
"Jan 29, 2009",Thursday,127,71,103,128,311,680,828,838,935,849,816,894,988,929,1139,1140,1296,1266,907,643,531,453,323,163,16358,200,False,South
"Jan 30, 2009",Friday,135,90,119,111,254,609,754,769,830,860,952,997,1156,1360,1473,1642,1723,1641,1307,979,702,619,517,269,19868,200,False,South
"Jan 31, 2009",Saturday,169,119,103,100,103,140,245,456,643,904,1176,1236,1254,1240,1199,1193,1300,1127,899,758,641,609,466,254,16334,200,False,South
"Feb 1, 2009",Sunday,224,151,80,92,41,57,104,190,306,519,826,990,1109,1308,1267,1263,1293,1007,789,600,562,511,699,324,14312,200,False,North
"Feb 2, 2009",Monday,158,111,78,81,114,266,659,1037,877,1007,915,884,917,942,959,1189,1244,1104,787,603,460,381,306,201,15280,200,False,North
"Feb 3, 2009",Tuesday,134,105,101,101,119,233,554,1009,803,925,829,821,826,856,928,1194,1312,1159,843,599,536,380,331,231,14929,200,False,North
"Feb 4, 2009",Wednesday,128,103,96,112,118,238,524,915,876,937,843,820,881,920,945,1205,1368,1293,909,608,490,489,425,266,15509,200,False,North
"Feb 5, 2009",Thursday,144,122,93,103,154,249,578,1052,917,980,978,916,900,985,1132,1429,1452,1361,1059,824,633,584,431,262,17338,200,False,North
"Feb 6, 2009",Friday,172,128,114,124,143,259,590,937,891,1075,1116,1263,1307,1432,1669,1969,1955,1958,1830,1266,882,667,595,345,22687,200,True,North
"Feb 7, 2009",Saturday,242,164,111,98,88,135,306,660,976,1188,1287,1259,1184,1186,1152,1177,1152,1155,1043,855,705,561,514,446,17644,200,True,North
"Feb 8, 2009",Sunday,249,132,96,73,65,73,155,274,418,672,952,1104,1202,1263,1284,1392,1443,1388,1227,1031,831,590,389,278,16581,200,True,North
"Feb 9, 2009",Monday,156,100,78,90,137,267,596,959,877,893,854,868,825,876,883,1079,1196,997,768,575,498,403,337,239,14551,200,True,North
"Feb 10, 2009",Tuesday,183,124,90,94,140,235,530,938,886,867,806,788,836,907,963,1153,1257,1111,823,645,534,505,422,291,15128,200,True,North
"Feb 11, 2009",Wednesday,173,126,100,94,143,249,546,947,901,937,881,844,889,955,1017,1206,1298,1123,885,661,527,468,393,240,15603,200,True,North
"Feb 12, 2009",Thursday,230,147,104,109,151,237,552,908,885,889,875,891,913,981,1050,1257,1291,1187,975,766,705,564,449,315,16431,200,True,North
"Feb 13, 2009",Friday,201,147,119,112,140,239,527,882,870,968,1057,1106,1227,1572,1724,1976,1988,2145,1961,1418,905,698,581,393,22956,200,True,North
"Feb 14, 2009",Saturday,250,182,101,107,97,127,257,425,793,1150,1328,1319,1308,1204,1329,1269,1152,1155,1043,855,705,561,514,446,17677,200,True,North
"Feb 15, 2009",Sunday,249,132,96,73,65,73,155,274,418,672,952,1104,1202,1263,1284,1392,1443,1388,1227,1031,831,590,389,278,16581,200,True,North
"Feb 16, 2009",Monday,159,102,80,92,140,272,608,978,895,911,871,885,842,894,901,1101,1220,1017,783,587,508,411,344,241,14842,200,True,North
"Feb 17, 2009",Tuesday,187,127,92,96,143,240,541,957,904,885,822,804,853,925,983,1176,1283,1134,840,658,545,515,431,289,15430,200,True,North
"Feb 18, 2009",Wednesday,176,129,102,96,146,254,557,966,919,956,899,861,907,974,1037,1230,1324,1146,903,674,538,477,401,243,15915,200,True,North
"Feb 19, 2009",Thursday,235,150,106,111,154,242,563,926,903,907,893,909,931,1001,1071,1282,1317,1211,995,781,719,575,458,319,16759,200,True,North
"Feb 20, 2009",Friday,205,150,121,114,143,244,537,900,887,987,1078,1128,1251,1388,1536,1706,1711,1695,1605,1290,887,667,565,405,21200,200,True,North
"Feb 21, 2009",Saturday,247,167,113,100,90,138,312,673,996,1212,1313,1284,1208,1210,1175,1201,1175,1178,1064,872,719,572,524,453,17996,200,True,North
"Feb 22, 2009",Sunday,254,135,98,74,66,74,158,280,426,686,971,1126,1226,1289,1310,1419,1471,1415,1252,1052,848,602,397,283,16912,200,True,North
"Feb 23, 2009",Monday,159,101,79,91,139,272,607,978,894,910,929,908,885,899,1021,1210,1315,1205,831,608,516,419,339,224,15539,200,True,North
"Feb 24, 2009",Tuesday,156,161,119,89,143,233,563,1099,1001,940,909,798,887,919,998,1303,1380,1220,969,620,554,494,428,349,16332,200,False,North
"Feb 25, 2009",Wednesday,185,120,96,99,115,252,543,1006,955,986,919,878,954,853,1057,1281,1496,1250,1007,769,641,585,472,298,16817,200,False,North
"Feb 26, 2009",Thursday,167,126,104,126,150,228,573,932,852,847,824,798,758,616,742,684,714,614,499,298,268,247,224,174,11565,200,False,North
"Feb 27, 2009",Friday,151,124,87,106,128,199,467,869,847,1006,1141,1259,1335,1437,1692,1642,1547,2124,1915,1583,923,694,581,436,22293,200,False,North
"Feb 28, 2009",Saturday,257,176,103,103,75,118,298,591,954,1256,1362,1321,1285,1219,1239,1225,1213,1178,1074,796,670,603,464,361,17941,200,False,North
"Feb 1, 2009",Sunday,184,105,83,70,75,92,141,215,398,580,1018,1333,1459,1651,1867,1890,1564,1227,841,722,586,650,453,248,17452,200,False,South
"Feb 2, 2009",Monday,148,89,87,120,330,814,932,934,971,903,952,900,949,1027,1082,1051,1104,1060,738,542,553,405,240,166,16097,200,False,South
"Feb 3, 2009",Tuesday,128,86,90,114,297,696,902,918,944,872,824,811,847,890,938,1017,1043,1116,786,576,540,467,252,172,15326,200,False,South
"Feb 4, 2009",Wednesday,145,91,96,126,301,684,896,865,998,800,873,874,866,1004,1105,1117,1291,1178,806,575,542,472,311,174,16190,200,False,South
"Feb 5, 2009",Thursday,118,95,93,144,280,733,895,869,1050,877,836,866,988,1020,1126,1269,1235,1214,901,670,575,483,298,208,16843,200,False,South
"Feb 6, 2009",Friday,105,95,96,127,264,603,761,827,930,872,966,1062,1202,1402,1538,1705,1779,1618,1292,951,784,595,435,228,20237,200,True,South
"Feb 7, 2009",Saturday,174,113,101,92,114,183,282,460,711,1005,1231,1314,1274,1262,1261,1307,1304,1159,975,791,651,598,417,250,17029,200,True,South
"Feb 8, 2009",Sunday,169,106,91,86,88,116,160,257,418,707,1097,1458,1655,1794,1929,2043,1975,1693,1439,1165,872,588,373,197,20476,200,True,South
"Feb 9, 2009",Monday,134,78,104,127,377,896,940,943,971,863,859,870,890,958,969,1003,969,1047,718,544,519,415,272,170,15636,200,True,South
"Feb 10, 2009",Tuesday,124,86,98,130,327,785,938,931,963,859,826,847,909,933,1037,1116,1129,1179,776,576,500,442,309,194,16014,200,True,South
"Feb 11, 2009",Wednesday,129,97,112,148,316,785,906,996,992,879,898,882,971,1057,1135,1161,1271,1208,829,620,589,428,264,172,16845,200,True,South
"Feb 12, 2009",Thursday,133,95,115,161,314,751,900,937,940,853,843,911,957,1052,1111,1176,1174,1131,894,673,598,479,331,208,16737,200,True,South
"Feb 13, 2009",Friday,139,108,121,156,290,674,815,865,944,930,1006,1117,1217,1570,1664,1727,1843,1751,1402,986,828,712,436,255,21556,200,True,South
"Feb 14, 2009",Saturday,149,110,92,88,109,163,249,422,590,936,1242,1346,1370,1348,1314,1224,1304,1159,975,791,651,598,417,250,16897,200,True,South
"Feb 15, 2009",Sunday,169,106,91,86,88,116,160,257,418,707,1097,1458,1655,1794,1929,2043,1975,1693,1439,1165,872,588,373,197,20476,200,True,South
"Feb 16, 2009",Monday,137,80,106,130,384,914,959,962,990,880,876,887,908,977,988,1023,988,1068,732,555,529,423,277,175,15948,200,True,South
"Feb 17, 2009",Tuesday,127,88,100,133,334,801,957,950,982,876,843,864,927,952,1058,1139,1152,1203,792,588,510,451,315,192,16334,200,True,South
"Feb 18, 2009",Wednesday,132,99,114,151,322,801,924,1016,1012,897,916,900,990,1078,1158,1184,1296,1232,846,632,601,437,269,174,17181,200,True,South
"Feb 19, 2009",Thursday,136,97,117,164,320,766,918,956,959,870,860,929,976,1073,1133,1200,1198,1154,912,687,610,489,338,209,17071,200,True,South
"Feb 20, 2009",Friday,142,110,123,159,296,688,831,882,963,949,1026,1139,1241,1399,1582,1687,1731,1647,1327,999,800,665,430,261,21077,200,True,South
"Feb 21, 2009",Saturday,177,115,103,94,116,187,288,469,725,1025,1256,1340,1300,1287,1286,1333,1330,1182,995,807,664,610,425,255,17369,200,True,South
"Feb 22, 2009",Sunday,172,108,93,88,90,118,163,262,426,721,1119,1488,1689,1829,1967,2083,2014,1727,1468,1189,890,600,381,200,20885,200,True,South
"Feb 23, 2009",Monday,136,79,106,129,384,913,958,961,990,880,907,911,1027,1016,1035,1087,1151,1107,773,561,541,409,285,162,16508,200,True,South
"Feb 24, 2009",Tuesday,114,69,96,123,300,684,954,963,949,871,856,875,935,1018,1084,1129,1292,1237,794,606,551,489,352,161,16502,200,False,South
"Feb 25, 2009",Wednesday,121,79,99,118,297,713,918,948,936,875,909,938,961,1034,1172,1232,1341,1228,887,710,687,514,356,246,17319,200,False,South
"Feb 26, 2009",Thursday,149,103,114,139,307,667,855,833,797,649,580,762,757,725,678,645,560,547,389,283,242,248,141,125,11295,200,False,South
"Feb 27, 2009",Friday,95,64,82,117,236,523,709,694,876,853,992,1121,1217,1404,1689,1684,1835,1668,1352,941,750,620,407,236,20165,200,False,South
"Feb 28, 2009",Saturday,165,105,106,112,109,192,225,457,694,993,1221,1282,1240,1247,1210,1330,1306,1076,950,785,676,653,473,266,16873,200,False,South
"Mar 1, 2009",Sunday,227,126,124,64,40,67,121,255,389,639,927,1159,1310,1283,1378,1491,1425,1386,1139,963,695,604,380,262,16454,200,False,North
"Mar 2, 2009",Monday,126,126,87,81,133,255,626,1049,920,1028,911,852,913,893,969,1226,1318,1148,884,642,537,421,346,242,15733,200,False,North
"Mar 3, 2009",Tuesday,172,133,104,96,124,241,578,1154,1033,947,866,936,920,954,1016,1257,1462,1191,890,651,483,500,392,346,16446,200,False,North
"Mar 4, 2009",Wednesday,217,133,88,107,127,260,591,1015,909,992,947,938,945,1043,1090,1349,1486,1262,968,727,599,547,441,282,17063,200,False,North
"Mar 5, 2009",Thursday,166,120,118,113,145,222,622,1043,984,979,951,985,1029,1058,1122,1469,1575,1323,1180,818,636,559,472,345,18034,200,False,North
"Mar 6, 2009",Friday,195,128,121,133,143,230,588,933,959,1111,1141,1194,1393,1515,1714,2036,2016,1928,1666,1152,798,732,550,422,22798,200,False,North
"Mar 7, 2009",Saturday,256,147,126,110,90,156,339,528,853,1099,1309,1246,1112,1121,1168,1262,1247,1202,1176,1017,813,672,610,367,18026,200,False,North
"Mar 8, 2009",Sunday,232,143,108,97,69,74,117,185,331,508,719,999,1326,1347,1380,1539,1488,1380,1185,1049,826,555,399,269,16325,200,True,North
"Mar 9, 2009",Monday,149,122,70,84,151,245,580,920,825,849,888,890,949,996,1008,1255,1310,1170,892,633,558,464,372,253,15633,200,False,North
"Mar 10, 2009",Tuesday,192,144,104,94,106,188,436,707,572,543,533,565,566,514,676,824,636,684,339,296,225,213,166,154,9477,200,False,North
"Mar 11, 2009",Wednesday,115,95,59,86,106,145,373,686,640,748,799,776,820,835,943,1137,1216,1201,856,652,568,665,441,314,14276,200,False,North
"Mar 12, 2009",Thursday,214,121,99,110,128,241,581,972,926,922,998,931,1004,1054,1130,1412,1472,1408,1176,968,682,670,522,296,18037,200,False,North
"Mar 13, 2009",Friday,230,146,118,138,186,274,548,889,830,1027,1157,1215,1277,1616,1731,1936,1993,2072,1994,1603,996,752,623,433,23784,200,False,North
"Mar 14, 2009",Saturday,283,221,140,125,125,155,304,481,824,1189,1349,1424,1449,1396,1307,1350,1397,1373,1189,920,812,690,814,429,19746,200,False,North
"Mar 15, 2009",Sunday,213,171,133,100,98,82,157,240,378,664,1075,1287,1508,1550,1661,1641,1655,1612,1430,1037,859,643,468,340,19002,200,True,North
"Mar 16, 2009",Monday,202,143,119,120,176,290,704,1093,1012,1110,1048,1049,1058,1001,1096,1301,1366,1208,993,732,603,517,337,277,17555,200,False,North
"Mar 17, 2009",Tuesday,165,147,121,124,163,265,600,1157,1095,984,941,953,1017,1041,1152,1387,1523,1329,1003,782,645,602,499,349,18044,200,True,North
"Mar 18, 2009",Wednesday,271,193,154,150,191,297,628,1027,953,1083,1005,1036,1027,1094,1189,1372,1449,1436,1211,750,843,606,445,276,18686,200,True,North
"Mar 19, 2009",Thursday,276,199,152,149,211,291,661,1133,1023,1052,1096,1112,1092,1127,1324,1670,1812,1563,1363,963,794,656,584,324,20627,200,False,North
"Mar 20, 2009",Friday,210,202,169,146,175,258,621,992,992,1214,1250,1305,1315,1644,1867,1768,2017,2055,1907,1761,921,706,648,456,24599,200,False,North
"Mar 21, 2009",Saturday,291,202,136,135,117,162,320,562,957,1310,1483,1609,1418,1516,1443,1437,1403,1462,1209,997,767,705,634,447,20722,200,False,North
"Mar 22, 2009",Sunday,216,178,97,88,82,89,181,295,455,808,1227,1635,1689,1926,1999,1947,1873,1744,1638,1459,1023,696,432,290,22067,200,False,North
"Mar 23, 2009",Monday,208,118,103,123,154,306,679,1078,1064,1040,1008,1110,1026,1094,1055,1288,1327,1238,918,722,575,513,355,269,17371,200,False,North
"Mar 24, 2009",Tuesday,204,142,136,126,183,251,610,1057,967,952,982,962,984,1062,1053,1295,1346,1240,1007,749,574,521,389,273,17065,200,False,North
"Mar 25, 2009",Wednesday,207,149,149,132,149,274,603,1025,871,1009,960,920,941,969,1123,1307,1486,1201,1064,746,676,639,443,299,17342,200,False,North
"Mar 26, 2009",Thursday,175,145,136,116,200,277,622,1040,950,1043,1091,1090,1088,1096,1007,1367,1648,1554,1280,983,865,760,547,401,19481,200,False,North
"Mar 27, 2009",Friday,266,220,182,196,242,313,656,1084,1022,1112,1210,1281,1358,1497,1577,1845,1919,1753,1424,1262,813,671,501,417,22821,200,False,North
"Mar 28, 2009",Saturday,261,181,159,143,131,173,363,579,883,1064,1293,1308,1277,1185,1202,1147,1261,1342,1129,942,783,669,575,409,18459,200,False,North
"Mar 29, 2009",Sunday,215,130,86,87,77,102,165,296,342,665,911,1202,1212,1326,1345,1443,1402,1402,1318,1064,905,671,438,340,17144,200,False,North
"Mar 30, 2009",Monday,176,86,94,82,141,257,628,1046,963,989,952,978,948,939,1052,1205,1232,1155,941,648,543,484,354,208,16101,200,False,North
"Mar 31, 2009",Tuesday,161,132,97,91,139,198,508,803,674,504,731,612,624,553,608,829,886,873,680,465,408,409,366,304,11655,200,False,North
"Mar 1, 2009",Sunday,156,105,86,72,107,100,126,219,389,699,1072,1300,1566,1734,1895,1957,1860,1684,1389,1198,829,583,370,218,19714,200,False,South
"Mar 2, 2009",Monday,123,82,93,122,337,802,963,957,922,877,917,1000,908,1001,1052,1108,1159,1028,810,592,525,403,259,161,16201,200,False,South
"Mar 3, 2009",Tuesday,125,82,102,128,293,706,882,984,996,899,892,870,899,987,1092,1248,1260,1300,826,615,569,474,278,174,16681,200,False,South
"Mar 4, 2009",Wednesday,113,112,92,135,288,733,946,940,953,926,965,917,1081,1124,1261,1311,1319,1257,854,699,639,485,262,190,17602,200,False,South
"Mar 5, 2009",Thursday,123,96,94,137,331,681,965,1005,1049,923,942,988,1062,1126,1221,1256,1378,1245,947,733,682,600,341,197,18122,200,False,South
"Mar 6, 2009",Friday,152,96,101,123,301,616,835,877,1012,994,1168,1165,1385,1533,1737,1802,1810,1728,1286,1068,827,704,490,267,22077,200,False,South
"Mar 7, 2009",Saturday,145,113,80,124,151,210,357,562,855,1250,1346,1335,1308,1328,1320,1370,1271,1193,906,763,632,465,430,230,17744,200,False,South
"Mar 8, 2009",Sunday,153,104,98,99,89,133,174,237,325,597,924,1189,1363,1529,1573,1756,1768,1642,1389,1091,848,589,410,202,18282,200,True,South
"Mar 9, 2009",Monday,142,98,105,144,351,777,919,916,984,905,936,921,1000,1107,1122,1085,1171,1225,846,617,549,439,307,179,16845,200,False,South
"Mar 10, 2009",Tuesday,133,101,89,101,267,617,727,733,698,605,658,620,580,617,563,497,484,474,256,162,122,119,79,49,9351,200,False,South
"Mar 11, 2009",Wednesday,38,32,52,82,183,489,597,601,727,612,619,770,688,900,995,1115,1118,1052,864,698,568,502,330,226,13858,200,False,South
"Mar 12, 2009",Thursday,169,112,108,135,260,612,807,881,999,987,999,1028,1069,1030,1234,1315,1349,1303,1055,797,663,613,365,227,18117,200,False,South
"Mar 13, 2009",Friday,141,122,100,126,267,564,766,845,1046,1149,1231,1199,1205,1485,1602,1742,2012,1962,1595,1284,943,802,470,357,23015,200,False,South
"Mar 14, 2009",Saturday,183,122,107,97,133,210,304,537,713,1154,1368,1436,1396,1351,1447,1414,1361,1168,903,733,651,538,572,306,18204,200,False,South
"Mar 15, 2009",Sunday,153,105,93,80,96,127,146,257,451,716,981,1367,1615,1752,1874,1832,1976,1753,1402,1310,981,686,394,240,20387,200,True,South
"Mar 16, 2009",Monday,133,94,107,124,341,816,945,1030,1084,921,1008,1076,1099,1104,1203,1249,1250,1193,848,696,645,518,328,217,18029,200,False,South
"Mar 17, 2009",Tuesday,130,93,104,130,338,705,881,953,1093,1015,975,1004,1054,1138,1218,1262,1271,1288,909,812,621,523,425,206,18148,200,True,South
"Mar 18, 2009",Wednesday,147,111,127,183,369,848,1012,1087,1131,964,1060,1073,1146,1239,1232,1433,1465,1333,984,754,703,584,381,215,19581,200,True,South
"Mar 19, 2009",Thursday,142,101,107,136,329,726,862,1010,1098,922,1058,1244,1286,1330,1494,1618,1639,1534,1162,1020,1054,761,469,258,21360,200,False,South
"Mar 20, 2009",Friday,191,125,111,110,288,630,736,914,1217,1295,1171,1323,1438,1540,1713,1668,1856,1717,1351,953,934,677,402,289,22649,200,False,South
"Mar 21, 2009",Saturday,177,140,94,99,121,210,290,451,685,1101,1308,1485,1470,1435,1445,1436,1377,1285,1011,846,756,606,401,262,18491,200,False,South
"Mar 22, 2009",Sunday,182,107,91,79,85,148,135,251,403,741,1204,1683,1695,1730,1874,1891,1987,1873,1562,1188,928,567,331,228,20963,200,False,South
"Mar 23, 2009",Monday,132,97,75,125,318,795,863,918,1060,947,1026,990,1020,1112,1126,1172,1145,1142,851,635,600,547,339,239,17274,200,True,South
