DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Mar 18, 2009",Wednesday,691,527,370,347,821,2091,4361,6209,5896,4909,4474,4743,5075,3965,4995,5665,5108,4759,5019,3779,3166,2650,1980,1170,82770,321,False,East,321,Hennepin,False
"Mar 19, 2009",Thursday,719,491,371,385,839,2128,4276,5846,5620,5263,4892,4332,4699,5186,5510,5858,4740,4451,4817,3696,3193,2948,2052,1311,83623,321,False,East,321,Hennepin,False
"Mar 20, 2009",Friday,776,563,410,397,788,1873,3887,2608,5285,5174,5326,5619,5755,5777,5756,4478,4144,4271,4773,3861,2945,2653,2439,1707,81265,321,False,East,321,Hennepin,False
"Mar 21, 2009",Saturday,1094,727,548,446,690,902,1344,2233,3054,4290,5422,5718,5440,5489,5243,5438,4815,4839,4214,3308,2844,2572,2317,1597,74584,321,False,East,321,Hennepin,False
"Mar 22, 2009",Sunday,1092,803,517,437,562,702,927,1375,1890,2883,4239,4946,5588,5620,5118,5053,4555,4281,3504,2802,2336,1794,1271,820,63115,321,False,East,321,Hennepin,False
"Mar 23, 2009",Monday,452,304,271,377,773,2258,4205,6246,5288,4629,4197,4493,4489,4635,5051,5801,5863,5135,4287,2952,2603,2250,1662,1025,79246,321,False,East,321,Hennepin,False
"Mar 24, 2009",Tuesday,610,485,317,351,705,2047,4256,6277,5504,4849,4558,4944,4789,4865,5192,5175,5086,4459,4498,3302,2888,2452,1705,1098,80412,321,False,East,321,Hennepin,False
"Mar 25, 2009",Wednesday,659,462,340,346,777,2049,4191,5926,5628,5037,4566,5150,5155,5252,5780,6042,5355,5119,4781,3543,3100,2594,1834,1123,84809,321,False,East,321,Hennepin,False
"Mar 26, 2009",Thursday,670,516,332,414,936,2091,4287,6639,5646,5154,4908,5368,5519,5577,6047,6008,5223,5165,4862,3658,3063,2735,2020,1266,88104,321,False,East,321,Hennepin,False
"Mar 27, 2009",Friday,770,536,401,457,880,1954,3946,6022,5404,5125,5133,5226,5294,5115,5373,5611,5049,4664,5210,3927,3010,2684,2515,1686,85992,321,False,East,321,Hennepin,False
"Mar 28, 2009",Saturday,1096,722,529,466,794,1081,1225,2395,3205,4316,5371,5580,5852,5875,5641,5525,5286,4868,4150,3353,2755,2475,2191,1494,76245,321,False,East,321,Hennepin,False
"Mar 29, 2009",Sunday,1070,685,530,450,594,789,838,1350,1851,2805,3929,4628,5438,5542,5062,4848,4689,4382,3501,2941,2497,1920,1448,863,62650,321,False,East,321,Hennepin,False
"Mar 30, 2009",Monday,528,290,255,412,769,2136,4244,6304,5539,4423,4528,4744,4898,4887,5466,5942,5864,5459,4591,3287,2673,2308,1588,1071,82206,321,False,East,321,Hennepin,False
"Mar 31, 2009",Tuesday,664,458,298,366,690,1914,4056,5875,4973,4376,3884,4489,4497,4706,5159,5224,5887,5632,4597,3267,2816,2463,1742,1006,79039,321,False,East,321,Hennepin,False
"Mar 1, 2009",Sunday,1180,747,449,300,369,604,855,1109,1721,2359,3266,3602,4581,4534,5168,5458,5308,4560,4459,3201,2490,2078,1588,864,60850,321,False,West,321,Hennepin,False
"Mar 2, 2009",Monday,650,368,219,291,799,2536,5568,6733,5866,4519,4059,4463,4512,4519,5056,5510,5773,5113,4892,3052,2695,2664,1612,1013,82482,321,False,West,321,Hennepin,False
"Mar 3, 2009",Tuesday,699,414,284,286,761,2512,5742,6957,6019,4717,4176,4521,4608,4850,5149,5724,6103,5510,4824,3096,2985,2758,1872,1357,85924,321,False,West,321,Hennepin,False
"Mar 4, 2009",Wednesday,823,347,252,344,826,2563,5651,6725,6285,4891,4329,4745,4836,5018,5317,5787,5740,5127,5044,3401,3392,3147,2162,1055,87807,321,False,West,321,Hennepin,False
"Mar 5, 2009",Thursday,699,383,265,326,783,2548,5554,6492,6036,4765,4268,4692,5047,5222,5370,5666,5518,5397,4907,3533,3316,3174,2567,1220,87748,321,False,West,321,Hennepin,False
"Mar 6, 2009",Friday,810,391,315,365,740,2488,5231,6540,6093,4901,4584,5021,5409,5393,5798,5786,5552,5469,5441,3921,3607,3589,2514,1601,91559,321,False,West,321,Hennepin,False
"Mar 7, 2009",Saturday,1110,700,474,373,485,860,1424,2221,3218,3802,4309,4844,5140,5422,5691,5676,5687,4432,5228,4054,3532,3336,2560,1590,76168,321,False,West,321,Hennepin,False
"Mar 8, 2009",Sunday,1102,752,474,498,439,653,774,982,1555,1979,2953,3573,4465,4803,5054,5179,5429,4777,4261,3462,2594,2290,1614,989,60651,321,False,West,321,Hennepin,False
"Mar 9, 2009",Monday,670,418,264,280,789,2424,5227,6346,6185,4677,4223,4577,4672,4658,5294,5787,6069,5685,4498,3221,2866,2750,1801,914,84295,321,False,West,321,Hennepin,False
"Mar 10, 2009",Tuesday,725,422,247,277,794,2478,5343,6377,5773,4528,3939,3976,4136,4544,4607,4708,5100,4792,3196,2304,2166,2428,2043,954,75857,321,False,West,321,Hennepin,False
"Mar 11, 2009",Wednesday,658,292,255,291,750,2383,5050,5831,5482,4823,4055,4248,4422,4661,5132,5489,6047,5691,4915,3404,3396,3008,2061,1169,83513,321,False,West,321,Hennepin,False
"Mar 12, 2009",Thursday,754,353,276,326,778,2476,5421,6496,6184,4893,4361,4703,4881,4124,5564,6169,6301,5704,5127,3715,3807,3615,2131,1431,89590,321,False,West,321,Hennepin,False
"Mar 13, 2009",Friday,811,421,281,307,708,2351,5196,6532,6315,5089,4578,5137,5509,5896,6025,6140,5736,5252,5239,4183,4109,3906,2871,1968,94560,321,False,West,321,Hennepin,False
"Mar 14, 2009",Saturday,1198,802,487,349,419,821,1282,2015,3199,3756,4267,4650,5475,5222,5803,5780,5821,5544,5145,4001,3649,3681,3192,1687,78245,321,False,West,321,Hennepin,False
"Mar 15, 2009",Sunday,1277,775,624,327,335,618,845,1045,1921,2515,3489,4021,4687,5161,5503,5615,5748,4968,4535,3651,3096,2455,1758,1032,66001,321,False,West,321,Hennepin,False
"Mar 16, 2009",Monday,726,393,244,318,799,2453,5448,6423,6031,4950,3595,4010,4642,4946,5464,5862,5920,5717,4736,3407,2988,2913,1785,1019,84789,321,False,West,321,Hennepin,False
"Mar 17, 2009",Tuesday,705,394,253,299,775,2446,5489,6550,6284,4759,4276,4273,4645,5012,5288,5833,6132,5758,4614,3346,3288,3069,2507,1159,87154,321,False,West,321,Hennepin,False
"Mar 18, 2009",Wednesday,760,397,252,338,832,2448,5516,6777,6257,4701,4366,4782,4971,5049,5298,5858,6157,5625,5118,3505,3631,3309,2042,1172,89161,321,False,West,321,Hennepin,False
"Mar 19, 2009",Thursday,761,391,256,285,821,2470,5458,6693,6119,4917,4549,4896,5110,5390,5688,6274,6052,5346,5311,3609,3780,3668,2380,1264,91488,321,False,West,321,Hennepin,False
"Mar 20, 2009",Friday,890,404,329,321,720,2360,5035,4956,5995,4978,4787,5184,5431,5689,6059,5252,5242,4950,5125,3874,3401,3624,2840,1788,89234,321,False,West,321,Hennepin,False
"Mar 21, 2009",Saturday,1164,701,470,356,419,836,1264,1978,2864,3532,4351,4876,5178,5485,5695,5809,6051,5946,5060,4016,3441,3465,2691,1650,77298,321,False,West,321,Hennepin,False
"Mar 22, 2009",Sunday,1181,681,553,329,334,640,893,1105,1759,2507,3561,4034,4908,4876,5144,5323,5567,5279,4235,3626,2728,2230,1451,890,63834,321,False,West,321,Hennepin,False
"Mar 23, 2009",Monday,719,357,241,315,808,2443,5329,6727,5612,4610,4240,4317,4488,4641,4987,5601,5783,5552,4387,3172,2667,2543,1777,1052,82368,321,False,West,321,Hennepin,False
"Mar 24, 2009",Tuesday,728,329,215,298,760,2419,5399,7015,5979,4725,4347,4567,4649,4941,5335,5708,5576,5084,4634,3208,3256,2926,1855,1080,85033,321,False,West,321,Hennepin,False
"Mar 25, 2009",Wednesday,698,334,262,288,797,2499,5297,5913,5555,5218,4419,4763,4940,5217,5515,5794,6240,5991,5031,3439,3431,3197,2061,1102,88001,321,False,West,321,Hennepin,False
"Mar 26, 2009",Thursday,734,347,251,300,799,2447,5497,6998,6471,4978,4455,4754,5072,5251,5787,6246,6224,5993,5153,3730,3561,3317,2161,1187,91713,321,False,West,321,Hennepin,False
"Mar 27, 2009",Friday,856,487,322,340,754,2394,5206,6403,6223,3673,4904,5170,5515,4718,6300,6473,6154,5808,5235,4169,3667,3464,2437,1726,92398,321,False,West,321,Hennepin,False
"Mar 28, 2009",Saturday,1309,717,514,395,436,950,1370,1996,2967,3531,4332,4695,5338,5447,5725,5444,5913,5534,4865,3838,3551,3298,2665,1715,76545,321,False,West,321,Hennepin,False
"Mar 29, 2009",Sunday,1222,725,495,357,375,640,894,1031,1748,2518,3438,3693,4780,4922,5126,5158,5618,5041,4453,3509,2920,2398,1809,1047,63917,321,False,West,321,Hennepin,False
"Mar 30, 2009",Monday,665,394,229,306,791,2442,5473,6877,6173,4703,4404,4533,4686,4977,5194,5714,6086,5708,4554,3195,2891,2837,1754,946,85532,321,False,West,321,Hennepin,False
"Mar 31, 2009",Tuesday,723,383,228,281,756,2362,5226,6202,5460,4542,4004,4095,4392,4599,4979,5079,5900,5651,4421,3241,2940,3001,2382,1100,81947,321,False,West,321,Hennepin,False
"Apr 1, 2009",Wednesday,675,473,315,342,730,2051,4048,6026,5367,4688,4509,4814,4663,4838,5273,6013,6247,5765,4894,3496,2927,2554,1805,1146,83659,321,False,East,321,Hennepin,False
"Apr 2, 2009",Thursday,757,479,357,387,746,2000,4212,5795,5815,5051,4907,5371,5431,5567,5904,5755,5422,4930,4911,3725,3269,2746,2129,1359,87025,321,False,East,321,Hennepin,False
"Apr 3, 2009",Friday,808,573,438,376,725,1840,3823,5840,5391,5225,5310,5980,5818,5763,5707,5626,5012,4747,5046,3958,3045,2700,2510,1753,88014,321,False,East,321,Hennepin,False
"Apr 4, 2009",Saturday,1244,772,548,429,598,891,1298,2330,3292,4206,5189,5365,5934,5546,5391,5381,5179,4860,4082,3224,2488,2302,2122,1514,74185,321,False,East,321,Hennepin,False
"Apr 5, 2009",Sunday,910,665,457,399,464,681,850,1250,1532,2420,3647,4208,4857,4753,4728,4827,4415,4071,3440,2696,2401,1994,1360,812,57837,321,False,East,321,Hennepin,False
"Apr 6, 2009",Monday,574,328,271,398,728,2195,4379,5868,5719,4636,4353,4923,4931,4665,5288,6022,5881,5639,4483,3100,2678,2320,1728,1206,82313,321,False,East,321,Hennepin,False
"Apr 7, 2009",Tuesday,620,461,336,346,668,2033,4307,6278,5925,4867,4587,5067,5164,5038,5714,6030,5382,5114,5163,3460,2921,2656,1861,1201,85199,321,False,East,321,Hennepin,False
"Apr 8, 2009",Wednesday,748,428,324,340,734,1907,4330,6138,5705,5020,4620,5115,5323,5275,5705,6070,5386,5117,5126,3808,3101,2848,2100,1225,86493,321,False,East,321,Hennepin,False
"Apr 9, 2009",Thursday,725,484,334,404,733,1900,4286,5761,5804,5093,4971,5548,5461,5485,5905,5668,4987,4720,5259,4054,3567,3068,2365,1348,87930,321,False,East,321,Hennepin,False
"Apr 10, 2009",Friday,845,536,393,401,660,1655,3485,5297,5169,5357,5745,5895,5757,5699,5175,5123,5165,5177,4856,3666,2927,2588,2236,1515,85322,321,False,East,321,Hennepin,False
"Apr 11, 2009",Saturday,1001,728,469,374,472,704,1069,1858,2710,4069,4978,5297,5437,4973,5034,4782,4358,4311,3840,2978,2526,2366,1994,1373,67701,321,False,East,321,Hennepin,False
"Apr 12, 2009",Sunday,879,598,403,349,350,501,726,1072,1685,2603,4181,4823,5500,4659,4182,4870,5033,5396,4949,4805,3682,2427,1408,901,65982,321,False,East,321,Hennepin,False
"Apr 13, 2009",Monday,437,269,256,337,787,2307,4477,6659,5809,5171,4666,5258,5172,5313,5744,6041,5794,5578,4881,3469,2936,2453,1725,1008,86547,321,False,East,321,Hennepin,False
"Apr 14, 2009",Tuesday,643,457,325,324,664,2125,4670,6191,6016,5096,4546,4928,5011,5228,5495,5828,5737,5232,4861,3571,3186,2662,1948,1064,85808,321,False,East,321,Hennepin,False
"Apr 15, 2009",Wednesday,749,455,293,337,688,2038,4464,6093,5870,5201,4688,5121,5228,5203,5667,5917,5508,5416,5116,3838,3359,2904,2146,1268,87567,321,False,East,321,Hennepin,False
"Apr 16, 2009",Thursday,747,495,359,382,703,2123,4468,6302,6076,5128,4763,5329,5412,5391,5783,5714,5720,5453,5129,3858,3323,3026,2154,1286,89124,321,False,East,321,Hennepin,False
"Apr 17, 2009",Friday,796,495,353,397,742,1951,4312,6552,5794,5475,5170,5632,5742,5639,5672,5661,5300,4942,5111,3970,3283,2906,2510,1819,90224,321,False,East,321,Hennepin,False
"Apr 18, 2009",Saturday,1092,766,499,469,624,946,1403,2578,3819,4610,5420,5645,5656,5679,5142,5406,5397,5129,4610,3566,2909,2589,2374,1533,77861,321,False,East,321,Hennepin,False
"Apr 19, 2009",Sunday,1086,663,529,411,420,706,1044,1470,2136,2861,4176,4939,5331,5260,5276,5269,4679,4349,3687,2908,2463,2044,1365,838,63910,321,False,East,321,Hennepin,False
"Apr 20, 2009",Monday,475,262,232,336,779,2320,4729,6457,5745,5012,4492,4766,4932,4802,5322,5821,5898,5533,4750,3211,2876,2388,1719,1079,83936,321,False,East,321,Hennepin,False
"Apr 21, 2009",Tuesday,659,460,355,344,624,2045,4665,6095,5940,5096,4382,4902,5109,5134,5638,5835,5784,5615,5071,3608,3251,2673,1840,1097,86222,321,False,East,321,Hennepin,False
"Apr 22, 2009",Wednesday,698,438,310,379,708,2105,4738,6325,5824,5099,4613,5045,5082,5287,5770,5907,5684,5540,5252,3904,3314,2731,1944,1194,87891,321,False,East,321,Hennepin,False
"Apr 23, 2009",Thursday,726,506,372,359,729,2073,4614,6142,5844,5282,4731,5169,5455,5397,5845,5685,3311,3819,5021,3909,3422,3014,2181,1231,84837,321,False,East,321,Hennepin,False
"Apr 24, 2009",Friday,818,492,366,377,705,1852,4350,6321,5809,5281,5059,5751,5776,5710,5638,5688,5654,5424,5132,4051,3396,2953,2533,1679,90815,321,False,East,321,Hennepin,False
"Apr 25, 2009",Saturday,1024,661,453,403,485,891,1374,2604,3589,4371,5086,5554,5760,5597,5494,5349,5203,4988,4530,3685,2915,2759,2540,1671,76986,321,False,East,321,Hennepin,False
"Apr 26, 2009",Sunday,1391,863,636,505,577,899,1085,1572,2305,3044,3859,4507,5157,5043,5124,5070,4769,4596,4031,3400,2927,2362,1663,1101,66486,321,True,East,321,Hennepin,False
"Apr 27, 2009",Monday,421,277,296,342,703,2298,4699,6631,5613,4807,4533,4797,5050,4974,5525,6290,5409,5382,4736,3389,2914,2497,1694,1007,84284,321,False,East,321,Hennepin,False
"Apr 28, 2009",Tuesday,610,443,305,348,663,2049,4673,6133,5955,4967,4520,4900,4967,4996,5556,5915,5737,4562,3924,3755,3227,2752,1870,1119,83946,321,False,East,321,Hennepin,False
"Apr 29, 2009",Wednesday,639,448,310,325,640,1989,4633,6503,5891,4941,4572,5101,5139,5107,5138,5472,5095,4811,4955,3769,3073,2651,1933,1147,84282,321,False,East,321,Hennepin,False
"Apr 30, 2009",Thursday,668,489,331,324,666,2000,4537,6546,5813,5103,4681,5172,5430,5450,5870,5847,5776,5683,5176,4095,3424,2912,2083,1285,89361,321,False,East,321,Hennepin,False
"Apr 1, 2009",Wednesday,725,400,238,299,776,2384,5303,6409,5324,4839,4158,4548,4583,4815,5318,5763,6016,5929,4911,3390,3259,2979,1873,1235,85474,321,False,West,321,Hennepin,False
"Apr 2, 2009",Thursday,775,415,288,309,797,2433,5507,6615,6282,4894,4465,4641,5176,5284,5587,5961,6247,5721,5249,3794,3514,3410,2262,1315,90941,321,False,West,321,Hennepin,False
"Apr 3, 2009",Friday,949,413,359,321,714,2308,5061,6361,6261,4887,4949,5255,5614,5702,6174,6093,5820,5094,5260,4053,3571,3617,2958,1699,93493,321,False,West,321,Hennepin,False
"Apr 4, 2009",Saturday,1446,759,501,371,428,761,1375,2056,3016,3593,4271,4882,5243,5474,5518,5800,6120,5683,4879,3762,3193,3213,2460,1699,76503,321,False,West,321,Hennepin,False
"Apr 5, 2009",Sunday,1132,727,498,304,282,567,878,1042,1642,2289,3188,3431,4378,4646,4966,5035,5297,4746,4186,3197,2828,2216,1683,975,60133,321,False,West,321,Hennepin,False
"Apr 6, 2009",Monday,679,451,222,318,740,2392,5502,6713,6172,4689,4417,4447,4797,5025,5301,5706,6070,5844,4594,3110,2904,2966,2211,1221,86491,321,False,West,321,Hennepin,False
"Apr 7, 2009",Tuesday,734,329,266,253,724,2418,5584,6731,6457,4867,4493,4541,4951,5064,5330,5908,6165,5818,4816,3437,3387,3425,2475,1169,89342,321,False,West,321,Hennepin,False
"Apr 8, 2009",Wednesday,739,366,258,303,749,2450,5528,6778,6391,5000,4533,4834,5020,5207,5611,6097,6083,5816,5048,3625,3586,3341,2407,1135,90905,321,False,West,321,Hennepin,False
"Apr 9, 2009",Thursday,781,381,275,300,722,2382,5478,6643,6315,4923,4612,5000,5271,5687,5873,6194,5965,5822,5591,4130,4029,3599,2476,1421,93870,321,False,West,321,Hennepin,False
"Apr 10, 2009",Friday,842,433,360,349,589,2011,4617,6105,5509,4818,4948,5356,5671,6052,5908,6013,5988,5762,4968,3644,3637,3471,3043,1592,91686,321,False,West,321,Hennepin,False
"Apr 11, 2009",Saturday,1159,600,435,318,319,652,1169,1765,2662,3338,4009,4724,4790,4863,5004,5251,5353,4913,4193,3435,3216,3088,2367,1522,69145,321,False,West,321,Hennepin,False
"Apr 12, 2009",Sunday,995,599,404,257,224,424,753,1029,1663,2542,3848,4549,5555,4474,4342,4856,5469,5543,5233,4790,3987,2664,1699,962,66861,321,False,West,321,Hennepin,False
"Apr 13, 2009",Monday,617,294,193,282,738,2413,5604,6970,6536,5026,4718,4956,5189,5338,5658,6130,6149,6100,4945,3468,3104,2839,1704,990,89961,321,False,West,321,Hennepin,False
"Apr 14, 2009",Tuesday,597,297,204,235,731,2392,5722,6758,6220,4936,4556,4717,4940,5126,5631,5952,6405,5862,4994,3399,3449,3017,1918,1066,89124,321,False,West,321,Hennepin,False
"Apr 15, 2009",Wednesday,763,320,214,295,737,2423,5656,6575,6144,5213,4647,4970,5063,5241,5539,5880,6098,5934,5043,3585,3927,3331,2304,1242,91144,321,False,West,321,Hennepin,False
"Apr 16, 2009",Thursday,683,353,290,310,743,2398,5748,6629,6228,5335,4635,4891,5274,5362,5758,6074,6266,5778,5198,3838,3986,3439,2251,1139,92606,321,False,West,321,Hennepin,False
"Apr 17, 2009",Friday,809,365,292,348,660,2332,5347,6573,6401,4944,4932,5059,5612,5666,5693,5899,5828,5516,5293,3985,3633,3624,2845,1791,93447,321,False,West,321,Hennepin,False
"Apr 18, 2009",Saturday,1073,656,460,368,407,875,1660,2645,3411,4133,4724,5066,5425,5285,5656,5674,5902,5469,4723,3827,3444,3735,2914,1750,79282,321,False,West,321,Hennepin,False
"Apr 19, 2009",Sunday,1279,643,477,304,276,550,978,1525,2163,2581,3704,3932,4775,5009,5363,5479,6051,5078,4408,3397,2998,2194,1566,912,65642,321,False,West,321,Hennepin,False
"Apr 20, 2009",Monday,673,273,182,292,732,2417,5705,6599,6124,4980,4627,4657,4877,4928,5333,5913,6091,5890,4817,3098,3056,2810,1712,942,86728,321,False,West,321,Hennepin,False
"Apr 21, 2009",Tuesday,637,340,235,287,733,2469,5849,6593,6199,5186,4448,4585,4765,5053,5433,6126,6237,5889,4976,3529,3548,3238,1863,958,89176,321,False,West,321,Hennepin,False
"Apr 22, 2009",Wednesday,661,333,239,294,790,2483,5679,6857,6152,5202,4632,4827,4949,5119,5609,6067,6120,5890,5173,3710,3851,3278,2014,1038,90967,321,False,West,321,Hennepin,False
"Apr 23, 2009",Thursday,594,307,276,335,791,2558,5754,6649,6012,5335,4544,5006,5066,5408,5587,6217,5739,5650,5111,3854,3873,3620,2232,1179,91697,321,False,West,321,Hennepin,False
"Apr 24, 2009",Friday,688,399,293,326,699,2322,5507,6745,6339,5065,4801,5258,5534,5906,6149,5813,5782,5695,5461,4006,3608,3884,2836,1571,94687,321,False,West,321,Hennepin,False
"Apr 25, 2009",Saturday,1172,615,436,300,342,800,1505,2346,3393,3637,4544,4956,5564,5441,5870,5821,6007,5741,5026,3614,3496,3311,2613,1741,78291,321,False,West,321,Hennepin,False
"Apr 26, 2009",Sunday,1129,663,494,269,262,496,960,1275,1955,2545,3406,3746,4333,4586,5502,5291,4654,4994,4334,3361,2565,2293,1899,994,62006,321,False,West,321,Hennepin,False
"Apr 27, 2009",Monday,590,295,251,281,740,2331,5716,6761,6026,5045,4504,4670,4862,4962,5336,5822,6172,5944,4642,3265,3272,2895,1930,1015,87327,321,False,West,321,Hennepin,False
"Apr 28, 2009",Tuesday,550,305,239,296,701,2416,5137,6380,6158,4940,4387,4672,4847,4809,5280,5753,6214,5651,4568,3683,3464,3287,2076,935,86748,321,False,West,321,Hennepin,False
"Apr 29, 2009",Wednesday,683,322,236,269,713,2416,5688,6955,6327,4897,4484,4848,5088,5180,5316,5033,5492,5304,5077,3743,3372,3268,2380,1088,88179,321,False,West,321,Hennepin,False
"Apr 30, 2009",Thursday,641,353,257,292,746,2429,5677,6798,6391,4792,3859,4752,5131,5286,4825,6165,6073,5877,5396,3918,3976,3450,2304,1287,90675,321,False,West,321,Hennepin,False
"May 1, 2009",Friday,707,500,455,358,717,1914,4357,6330,5685,5282,5161,5662,5820,5866,4598,5872,5558,4988,5184,4240,3276,3006,2824,1876,90236,321,False,East,321,Hennepin,False
"May 2, 2009",Saturday,1092,692,519,498,542,975,1679,2695,3923,4765,5613,5814,5689,5627,5629,5632,5519,5041,4749,3528,3056,2741,2516,1734,80268,321,False,East,321,Hennepin,False
"May 3, 2009",Sunday,1118,704,502,424,404,732,1186,1854,2415,3329,4502,5198,5649,5556,5146,5392,5087,4745,3928,3245,3100,2403,1502,910,69031,321,False,East,321,Hennepin,False
"May 4, 2009",Monday,513,282,279,361,702,2365,4777,6063,5778,5079,4433,5017,5069,4914,5610,5902,5698,5573,4782,3511,3034,2625,1701,1074,85142,321,False,East,321,Hennepin,False
"May 5, 2009",Tuesday,585,439,347,339,712,2119,4707,6387,6101,4988,4437,4837,5006,5164,5790,5690,5736,5537,5227,3617,3134,2734,1916,1210,86759,321,False,East,321,Hennepin,False
"May 6, 2009",Wednesday,649,492,355,346,683,2046,4729,6128,5970,5105,4574,5101,5181,5288,5669,6050,5577,5134,5152,3755,3235,2705,1920,1212,87056,321,False,East,321,Hennepin,False
"May 7, 2009",Thursday,691,487,319,326,731,2052,4668,6100,5958,5394,4757,5185,5011,4426,5436,5740,5588,5255,5104,4011,3502,3011,2129,1310,87191,321,False,East,321,Hennepin,False
"May 8, 2009",Friday,801,538,433,389,699,1961,4360,6049,5820,5327,4431,5400,5671,4223,5409,5548,5360,4943,4970,3882,3013,2818,2428,1628,86101,321,False,East,321,Hennepin,False
"May 9, 2009",Saturday,998,633,447,416,460,835,1521,2362,3428,4635,5279,5418,5667,5717,5585,5621,5266,5006,4529,3447,2996,2728,2438,1585,77017,321,False,East,321,Hennepin,False
"May 10, 2009",Sunday,986,666,474,359,414,803,2114,2849,3186,3438,4609,5191,5869,5717,5508,5661,5389,5145,4464,3887,3395,2390,1620,889,75023,321,False,East,321,Hennepin,False
"May 11, 2009",Monday,476,290,260,368,759,2458,4871,6303,5877,5207,4819,5116,5171,5297,5527,5725,5669,5462,5051,3717,3115,2607,1859,1200,87204,321,False,East,321,Hennepin,False
"May 12, 2009",Tuesday,720,470,370,370,703,2287,4953,6622,6011,5260,3834,4222,5221,3866,4957,5697,5717,5314,5254,3725,3188,2628,1905,1118,84412,321,False,East,321,Hennepin,False
"May 13, 2009",Wednesday,595,475,326,341,688,2169,4710,6404,5986,5465,4875,5466,5445,5059,5268,5891,5752,5279,5253,3895,3398,2852,2089,1218,88899,321,False,East,321,Hennepin,False
"May 14, 2009",Thursday,781,526,339,373,733,2178,4814,6448,5922,5517,4884,5570,5503,5559,5822,5607,5308,4997,5273,4155,3405,3040,2252,1486,90492,321,False,East,321,Hennepin,False
"May 15, 2009",Friday,811,535,397,387,724,2107,4304,6011,5824,5415,5360,5700,5538,4912,5466,5803,5526,5213,4966,4127,3325,3022,2882,1992,90347,321,False,East,321,Hennepin,False
"May 16, 2009",Saturday,1040,750,542,419,519,1038,1632,2682,3840,4725,5297,5590,5704,5489,5549,5562,5414,5236,4927,3667,3319,3019,2742,1883,80585,321,False,East,321,Hennepin,False
"May 17, 2009",Sunday,1180,770,575,410,472,786,1185,1798,2326,3290,4487,5110,5627,5648,5376,5395,5272,5029,4270,3609,3113,2464,1788,1031,71011,321,False,East,321,Hennepin,False
"May 18, 2009",Monday,581,319,256,412,848,2530,4859,5573,5363,5160,4794,5233,5179,5159,5336,5393,5376,4197,4758,3537,3200,2674,1826,1145,83708,321,False,East,321,Hennepin,False
"May 19, 2009",Tuesday,676,458,319,327,761,2268,4793,5130,5390,5239,4920,5216,5078,5175,5236,5267,4964,4196,4916,3783,3243,2872,1990,1258,83475,321,False,East,321,Hennepin,False
"May 20, 2009",Wednesday,745,482,344,375,738,2219,4907,5964,5533,5262,4962,5206,5082,5148,5187,5357,4880,3967,4862,4100,3343,3004,2095,1252,85014,321,False,East,321,Hennepin,False
"May 21, 2009",Thursday,753,523,404,386,736,2225,4757,6408,6032,5443,5104,5451,5537,4989,5435,5570,5101,4755,5104,4117,3524,3191,2255,1522,89322,321,False,East,321,Hennepin,False
"May 22, 2009",Friday,877,571,392,415,751,2006,4125,5878,5323,5422,5335,5787,5572,5507,5542,5549,5199,5146,4755,3829,2985,2943,2707,2007,88623,321,False,East,321,Hennepin,False
"May 23, 2009",Saturday,1115,708,531,420,561,976,1264,2040,2967,4250,4964,5027,5194,4945,4754,4693,4488,4187,3733,2964,2642,2773,2124,1860,69180,321,False,East,321,Hennepin,False
"May 24, 2009",Sunday,1055,690,498,358,372,611,859,1150,1838,2937,3916,4653,4904,4654,4504,4322,4046,4006,3524,2920,2897,2938,2160,1404,61216,321,False,East,321,Hennepin,False
"May 25, 2009",Monday,848,517,425,331,419,665,934,1304,2005,3275,4234,4864,5150,5110,4933,4808,4385,4442,3795,3544,3034,2320,1534,954,63830,321,False,East,321,Hennepin,False
"May 26, 2009",Tuesday,481,313,268,362,806,2528,4780,6431,5805,5187,4783,5219,5250,5076,5002,5863,5382,4861,4947,3735,3242,2634,1927,1125,86007,321,False,East,321,Hennepin,False
"May 27, 2009",Wednesday,642,511,319,363,703,2271,4775,6457,5802,5235,4812,5253,5403,5542,5757,5640,5299,4024,5209,3871,3385,2770,1978,1238,87259,321,False,East,321,Hennepin,False
"May 28, 2009",Thursday,724,497,370,327,709,2130,4784,6199,5890,5481,5018,5499,5449,5290,4376,5489,5114,4103,5055,4067,3405,3036,2357,1388,86757,321,False,East,321,Hennepin,False
"May 29, 2009",Friday,737,568,414,385,714,1947,4235,5634,5486,5178,5149,5376,5261,4897,5238,4963,4686,4643,5018,3863,3100,2754,2655,1879,84780,321,False,East,321,Hennepin,False
"May 30, 2009",Saturday,1131,667,480,407,488,862,1654,2477,3447,4357,5117,5308,5486,5244,5273,5060,4976,4721,4089,3556,3125,2661,2396,1723,74705,321,False,East,321,Hennepin,False
"May 31, 2009",Sunday,1077,671,510,358,412,691,969,1468,2164,3020,4043,4499,5141,5319,5083,5058,5086,4909,4057,3531,3091,2217,1550,1029,65953,321,False,East,321,Hennepin,False
