DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction
"Jan 26, 2009",Monday,1,0,0,0,1,1,3,22,15,10,13,14,11,11,16,22,18,22,15,6,3,3,2,1,210,8,True,East
"Jan 27, 2009",Tuesday,1,1,0,0,0,5,4,17,13,13,11,15,23,17,18,19,10,50,38,27,7,8,4,1,302,8,False,East
"Jan 28, 2009",Wednesday,0,0,0,0,0,3,2,23,13,10,16,12,20,16,14,24,19,28,16,5,4,4,1,0,230,8,False,East
"Jan 29, 2009",Thursday,1,0,1,0,0,3,4,25,13,19,18,11,17,17,14,20,18,29,48,13,13,1,4,4,293,8,False,East
"Jan 30, 2009",Friday,0,1,0,1,0,3,5,15,22,14,12,23,16,18,21,24,28,23,10,14,8,2,4,2,266,8,False,East
"Jan 31, 2009",Saturday,0,4,3,1,1,0,1,7,7,28,29,22,55,47,33,25,21,35,12,8,9,2,1,2,353,8,False,East
"Jan 1, 2009",Thursday,10,6,2,1,1,2,1,4,1,5,1,9,12,10,19,8,5,5,5,2,1,1,3,0,114,8,False,West
"Jan 2, 2009",Friday,0,0,0,0,0,2,5,9,3,13,12,20,17,19,15,13,10,11,6,6,7,1,0,1,170,8,False,West
"Jan 3, 2009",Saturday,0,0,1,1,0,0,5,4,5,9,4,6,9,7,10,9,5,10,4,4,3,2,1,2,101,8,False,West
"Jan 4, 2009",Sunday,0,0,0,1,0,0,0,3,5,2,19,5,16,14,12,8,5,4,2,6,4,4,2,2,114,8,True,West
"Jan 5, 2009",Monday,0,0,0,0,1,4,6,18,8,12,17,11,16,13,23,24,18,21,6,5,3,6,3,0,215,8,False,West
"Jan 6, 2009",Tuesday,0,0,0,0,0,3,7,18,11,9,6,13,20,14,21,27,6,10,24,10,11,48,3,0,261,8,False,West
"Jan 7, 2009",Wednesday,1,0,1,0,0,1,8,18,8,9,10,16,11,13,11,16,17,25,8,7,3,3,2,0,188,8,False,West
"Jan 8, 2009",Thursday,0,0,1,0,0,3,8,18,8,8,12,16,15,25,17,20,10,20,11,0,4,4,8,0,208,8,False,West
"Jan 9, 2009",Friday,0,0,0,0,0,4,5,16,6,7,13,15,12,22,14,29,13,9,8,3,8,2,0,1,187,8,False,West
"Jan 10, 2009",Saturday,1,0,0,2,0,2,1,3,5,3,8,16,15,8,11,8,4,3,1,7,2,4,3,2,109,8,False,West
"Jan 11, 2009",Sunday,0,0,0,0,0,1,0,3,5,2,7,11,14,18,5,4,11,15,3,4,6,2,3,2,116,8,False,West
"Jan 12, 2009",Monday,0,0,0,0,0,2,8,15,13,13,7,13,15,3,15,13,15,16,11,13,6,43,2,0,223,8,False,West
"Jan 13, 2009",Tuesday,0,0,0,0,0,2,8,18,8,10,7,10,12,9,18,23,14,11,5,4,0,10,9,0,178,8,False,West
"Jan 14, 2009",Wednesday,0,0,0,0,0,1,4,15,17,8,9,13,14,14,12,17,27,12,10,4,7,6,1,0,191,8,False,West
"Jan 15, 2009",Thursday,0,0,0,0,0,4,4,14,7,15,13,8,13,22,10,18,18,20,16,6,7,0,5,0,200,8,False,West
"Jan 16, 2009",Friday,0,0,0,0,0,5,8,22,7,15,6,11,20,17,21,25,20,19,14,10,5,32,5,3,265,8,False,West
"Jan 17, 2009",Saturday,1,1,0,0,1,0,3,4,9,8,11,17,13,13,16,14,36,8,9,6,3,2,2,1,178,8,False,West
"Jan 18, 2009",Sunday,2,1,0,0,0,0,2,6,2,2,15,10,16,13,12,6,9,7,13,8,2,1,3,0,130,8,False,West
"Jan 19, 2009",Monday,1,1,0,0,0,3,6,11,9,5,7,10,11,5,12,24,14,15,6,6,16,11,4,1,178,8,False,West
"Jan 20, 2009",Tuesday,1,0,0,0,1,3,5,17,14,13,12,13,16,14,12,21,10,11,11,7,4,6,8,0,199,8,False,West
"Jan 21, 2009",Wednesday,0,0,0,0,0,5,9,14,12,11,19,17,9,15,18,25,21,14,15,3,7,5,0,0,219,8,False,West
"Jan 22, 2009",Thursday,0,0,1,0,0,3,7,20,9,6,11,9,17,19,5,27,23,24,10,11,17,23,4,0,246,8,False,West
"Jan 23, 2009",Friday,0,0,0,1,0,3,10,17,7,8,9,4,11,14,14,30,18,14,10,5,4,6,1,0,186,8,False,West
"Jan 24, 2009",Saturday,0,0,0,0,0,1,3,4,5,7,10,11,9,4,14,7,12,6,9,5,4,2,2,1,116,8,False,West
"Jan 25, 2009",Sunday,2,0,0,1,0,1,3,1,2,5,14,5,23,7,6,7,7,5,5,5,8,6,1,2,116,8,False,West
"Jan 26, 2009",Monday,0,0,0,0,0,3,10,9,11,10,8,15,11,21,16,30,19,11,9,2,4,1,1,1,192,8,True,West
"Jan 27, 2009",Tuesday,1,0,0,0,0,2,9,7,9,10,7,15,16,22,11,27,17,18,18,14,28,13,2,1,247,8,False,West
"Jan 28, 2009",Wednesday,0,0,0,0,0,2,11,10,12,9,9,11,11,23,11,19,19,18,16,4,5,5,1,0,196,8,False,West
"Jan 29, 2009",Thursday,0,0,0,0,0,3,7,17,7,5,8,19,16,14,16,17,22,9,11,3,39,2,5,1,221,8,False,West
"Jan 30, 2009",Friday,0,0,0,0,0,2,10,13,10,8,13,14,11,20,14,26,17,6,12,10,2,0,18,5,211,8,False,West
"Jan 31, 2009",Saturday,3,4,1,1,0,0,5,3,7,13,16,22,16,25,23,21,56,18,28,20,11,0,1,1,295,8,False,West
"Feb 1, 2009",Sunday,2,0,1,1,0,1,0,3,11,8,11,13,12,12,13,13,8,10,7,2,2,5,0,2,137,8,False,East
"Feb 2, 2009",Monday,0,0,0,0,0,3,15,15,22,15,17,11,18,12,13,18,21,47,39,16,6,4,3,0,295,8,False,East
"Feb 3, 2009",Tuesday,1,0,0,1,0,2,6,19,24,17,14,11,21,8,16,25,11,25,7,4,5,0,3,0,220,8,False,East
"Feb 4, 2009",Wednesday,0,0,0,1,0,3,3,17,21,18,12,13,22,17,12,21,15,23,17,9,8,1,1,0,234,8,False,East
"Feb 5, 2009",Thursday,1,1,1,0,0,4,7,21,23,9,14,11,20,10,12,23,19,22,9,3,6,6,6,4,232,8,False,East
"Feb 6, 2009",Friday,1,2,0,0,1,4,7,20,14,17,5,6,16,12,16,25,20,46,46,22,12,4,2,3,301,8,False,East
"Feb 7, 2009",Saturday,0,2,2,0,0,0,2,3,1,6,12,16,9,12,10,14,12,15,17,9,35,4,1,6,188,8,False,East
"Feb 8, 2009",Sunday,6,1,0,0,0,2,3,3,8,4,6,21,12,10,11,9,13,14,15,10,5,7,0,0,160,8,False,East
"Feb 9, 2009",Monday,0,0,0,0,0,4,5,19,4,10,6,22,16,24,10,9,16,15,8,5,4,1,3,0,181,8,False,East
"Feb 10, 2009",Tuesday,1,0,0,0,0,1,7,20,19,12,10,13,20,13,16,21,20,21,12,4,7,5,0,0,222,8,False,East
"Feb 11, 2009",Wednesday,0,0,1,0,0,4,5,19,21,12,13,16,18,15,13,18,18,21,16,11,11,5,4,0,241,8,False,East
"Feb 12, 2009",Thursday,1,2,0,1,0,4,10,28,22,12,12,16,14,11,6,33,19,47,36,12,5,8,0,0,299,8,False,East
"Feb 13, 2009",Friday,3,1,2,0,0,2,13,22,12,16,23,17,21,25,23,16,19,14,10,7,4,9,7,1,267,8,False,East
"Feb 14, 2009",Saturday,3,1,1,0,0,0,1,5,3,11,6,12,14,16,13,13,11,12,13,11,5,6,0,0,157,8,False,East
"Feb 15, 2009",Sunday,0,3,1,0,0,2,1,4,9,0,4,9,9,7,5,5,13,14,10,11,2,4,1,0,114,8,False,East
"Feb 16, 2009",Monday,1,0,0,0,0,4,2,8,6,13,9,9,13,11,8,10,15,10,13,2,5,5,0,0,144,8,False,East
"Feb 17, 2009",Tuesday,2,1,0,0,0,4,6,21,13,17,14,17,20,12,16,26,20,17,7,11,6,2,4,2,238,8,False,East
"Feb 18, 2009",Wednesday,0,1,0,0,0,3,7,23,17,13,4,11,23,15,12,15,26,26,17,14,7,5,2,0,241,8,False,East
"Feb 19, 2009",Thursday,1,0,0,0,1,2,6,28,14,16,15,11,35,17,15,30,33,43,25,12,7,4,2,2,319,8,False,East
"Feb 20, 2009",Friday,1,1,2,0,0,2,7,18,15,20,15,13,19,17,11,24,21,36,31,16,5,8,8,1,291,8,False,East
"Feb 21, 2009",Saturday,1,2,0,1,1,0,2,11,5,16,26,11,16,15,15,12,10,11,17,6,12,3,1,2,196,8,False,East
"Feb 22, 2009",Sunday,1,1,1,0,0,1,4,4,13,5,6,17,18,10,6,6,8,14,10,15,5,5,5,1,156,8,False,East
"Feb 23, 2009",Monday,0,1,0,0,0,1,6,21,16,15,13,13,17,11,23,24,17,45,34,17,4,5,3,1,287,8,False,East
"Feb 24, 2009",Tuesday,2,1,0,0,0,2,8,17,23,13,15,14,16,9,10,27,29,62,60,9,2,8,2,0,329,8,False,East
"Feb 25, 2009",Wednesday,0,1,0,0,0,3,4,23,16,13,9,15,18,9,17,16,14,31,16,4,8,1,4,0,222,8,False,East
"Feb 26, 2009",Thursday,0,2,0,0,0,1,7,23,13,9,14,15,14,15,8,16,18,16,13,12,6,3,1,3,209,8,False,East
"Feb 27, 2009",Friday,1,0,0,0,0,2,9,17,17,16,11,23,21,18,20,28,22,39,39,18,7,16,7,1,332,8,False,East
"Feb 28, 2009",Saturday,2,4,1,0,0,1,2,10,12,26,17,16,18,14,15,18,15,11,12,10,6,3,0,4,217,8,False,East
"Feb 1, 2009",Sunday,1,0,0,0,0,1,1,5,4,5,19,13,15,12,21,8,13,5,7,1,5,6,2,3,147,8,False,West
"Feb 2, 2009",Monday,0,0,0,0,1,5,16,12,18,10,11,20,16,17,11,16,20,33,15,9,11,26,9,0,276,8,False,West
"Feb 3, 2009",Tuesday,0,0,0,1,1,2,13,21,15,16,9,14,18,17,12,29,9,16,11,5,4,1,4,0,218,8,False,West
"Feb 4, 2009",Wednesday,0,0,0,1,0,3,8,13,16,15,8,18,16,16,14,26,15,21,17,6,10,1,0,0,224,8,False,West
"Feb 5, 2009",Thursday,0,0,1,0,1,3,5,22,11,12,9,15,15,18,18,34,15,19,11,3,5,5,3,2,227,8,False,West
"Feb 6, 2009",Friday,1,2,0,0,0,2,10,17,11,5,10,17,19,17,18,24,14,25,20,17,41,24,4,2,300,8,False,West
"Feb 7, 2009",Saturday,1,2,0,0,0,0,8,3,1,5,16,11,15,12,12,13,12,11,15,11,15,2,3,2,170,8,False,West
"Feb 8, 2009",Sunday,6,1,0,0,0,0,6,3,4,8,8,15,23,14,16,8,7,9,9,7,8,11,4,0,167,8,False,West
"Feb 9, 2009",Monday,0,0,0,0,0,3,5,17,9,9,12,12,17,13,9,7,14,9,3,3,1,0,1,0,144,8,False,West
"Feb 10, 2009",Tuesday,0,0,0,0,0,3,6,14,9,4,21,24,9,20,14,27,11,11,17,9,2,1,2,0,204,8,False,West
"Feb 11, 2009",Wednesday,0,0,0,0,0,2,7,10,15,8,6,14,16,11,9,17,20,22,12,5,2,2,1,0,179,8,False,West
"Feb 12, 2009",Thursday,0,0,0,0,0,2,6,13,13,10,14,9,13,15,10,28,16,23,10,5,10,28,3,1,229,8,False,West
"Feb 13, 2009",Friday,1,1,0,0,0,2,12,13,15,13,11,10,23,18,18,24,12,7,6,5,3,3,2,1,200,8,False,West
"Feb 14, 2009",Saturday,3,0,0,0,0,0,2,6,7,14,9,10,6,12,14,14,8,7,3,6,2,0,3,0,126,8,False,West
"Feb 15, 2009",Sunday,0,1,0,0,0,0,3,7,2,1,9,4,9,11,5,4,6,11,5,9,2,3,1,0,93,8,False,West
"Feb 16, 2009",Monday,0,1,0,0,0,3,7,9,7,11,8,8,16,16,12,8,8,9,2,4,7,2,0,0,138,8,False,West
"Feb 17, 2009",Tuesday,0,0,0,0,0,1,9,16,10,13,13,10,11,14,15,26,16,17,6,4,2,1,7,0,191,8,False,West
"Feb 18, 2009",Wednesday,0,0,0,0,0,0,7,12,8,8,5,17,11,9,8,20,16,14,15,4,7,2,3,0,166,8,False,West
"Feb 19, 2009",Thursday,2,0,0,0,0,1,10,21,9,8,10,12,20,17,15,36,25,12,9,9,10,30,3,0,259,8,False,West
"Feb 20, 2009",Friday,1,1,0,0,0,2,8,13,9,12,16,11,12,12,13,24,13,15,15,10,9,34,7,0,237,8,False,West
"Feb 21, 2009",Saturday,0,1,0,0,0,1,6,13,11,11,7,9,12,13,11,6,12,9,8,4,10,5,0,1,150,8,False,West
"Feb 22, 2009",Sunday,1,0,0,0,0,0,4,2,5,7,10,8,17,8,8,10,12,10,8,6,2,6,3,2,129,8,False,West
"Feb 23, 2009",Monday,0,0,0,1,0,1,8,8,10,13,9,12,15,13,11,24,21,14,15,4,4,48,7,0,238,8,False,West
"Feb 24, 2009",Tuesday,0,0,0,0,0,2,10,15,6,15,14,12,12,18,11,27,16,16,26,24,23,27,1,0,275,8,False,West
"Feb 25, 2009",Wednesday,0,1,0,0,0,2,7,11,10,13,8,18,19,13,18,15,19,35,15,6,10,1,1,1,223,8,False,West
"Feb 26, 2009",Thursday,1,0,0,0,0,2,11,23,17,9,14,10,13,16,9,31,15,16,6,6,5,1,2,1,208,8,False,West
"Feb 27, 2009",Friday,1,0,0,0,0,2,10,12,7,14,7,16,10,16,20,19,16,15,7,7,14,24,9,0,226,8,False,West
"Feb 28, 2009",Saturday,0,1,0,0,0,0,4,6,5,13,16,25,17,12,17,11,6,12,8,11,3,8,0,1,176,8,False,West
"Mar 1, 2009",Sunday,1,3,1,0,1,1,1,6,15,3,11,9,9,10,8,12,16,7,8,13,4,2,0,0,141,8,False,East
"Mar 2, 2009",Monday,0,0,0,0,0,3,5,24,18,13,18,16,9,11,13,27,12,27,10,9,8,1,2,1,227,8,False,East
"Mar 3, 2009",Tuesday,1,1,0,0,0,3,6,18,20,17,13,11,16,7,10,24,16,24,18,10,6,3,3,0,227,8,False,East
"Mar 4, 2009",Wednesday,1,2,1,0,0,2,8,14,23,18,9,13,10,23,20,17,16,24,20,6,5,2,0,2,236,8,False,East
"Mar 5, 2009",Thursday,2,0,0,0,0,3,6,26,14,10,8,25,20,8,16,20,24,31,51,7,10,0,2,1,284,8,False,East
"Mar 6, 2009",Friday,1,1,0,0,0,3,5,19,25,14,14,10,20,10,21,19,28,15,13,15,4,3,1,6,247,8,False,East
"Mar 7, 2009",Saturday,8,4,3,1,3,1,6,10,31,42,24,24,8,7,14,5,13,8,8,9,6,9,0,1,245,8,False,East
"Mar 8, 2009",Sunday,1,2,0,0,1,0,1,5,14,6,16,20,13,8,14,10,12,13,10,12,5,1,0,4,168,8,False,East
"Mar 9, 2009",Monday,1,1,0,0,1,4,9,16,24,14,13,16,15,8,4,16,11,30,11,3,5,1,3,2,208,8,False,East
"Mar 10, 2009",Tuesday,0,1,0,1,0,4,2,8,7,3,4,7,7,4,4,7,5,4,3,0,2,1,0,0,74,8,False,East
"Mar 11, 2009",Wednesday,0,0,0,1,2,5,4,8,7,27,22,26,21,16,21,21,25,27,19,13,4,8,4,0,281,8,False,East
"Mar 12, 2009",Thursday,0,1,0,1,0,3,7,20,19,13,14,15,19,13,7,25,20,25,8,11,6,1,2,0,230,8,False,East
"Mar 13, 2009",Friday,1,0,0,0,0,3,8,15,17,9,14,18,20,23,25,21,19,24,8,8,5,0,1,3,242,8,False,East
"Mar 14, 2009",Saturday,2,4,0,0,0,0,0,7,7,18,12,6,13,10,13,6,18,15,11,6,8,3,4,3,166,8,False,East
"Mar 15, 2009",Sunday,1,2,1,0,3,0,1,4,13,7,6,18,11,20,4,14,18,17,14,3,4,2,1,0,164,8,False,East
"Mar 16, 2009",Monday,0,0,0,0,0,2,7,22,21,12,8,7,18,1,2,26,21,24,17,7,10,1,2,0,208,8,False,East
"Mar 17, 2009",Tuesday,1,1,0,0,0,2,2,12,22,5,5,17,16,9,14,17,23,35,21,5,4,3,3,2,219,8,False,East
"Mar 18, 2009",Wednesday,0,0,0,0,0,3,3,18,21,8,12,18,26,30,7,18,24,23,24,9,2,3,2,0,251,8,False,East
"Mar 19, 2009",Thursday,1,2,0,0,0,2,6,17,18,11,16,13,22,14,8,28,30,22,13,9,15,3,1,1,252,8,False,East
"Mar 20, 2009",Friday,3,2,1,1,0,6,1,11,9,10,16,17,18,13,25,9,20,12,22,11,6,2,1,2,218,8,False,East
"Mar 21, 2009",Saturday,2,0,1,0,0,1,1,6,2,9,10,13,7,11,16,8,16,15,20,11,11,5,1,4,170,8,False,East
"Mar 22, 2009",Sunday,3,1,2,2,0,0,1,3,13,4,9,11,4,19,14,7,12,13,13,7,6,4,0,2,150,8,False,East
"Mar 23, 2009",Monday,0,0,0,0,0,2,1,23,17,15,11,23,12,14,16,19,20,20,14,14,9,4,1,1,236,8,False,East
"Mar 24, 2009",Tuesday,1,0,1,0,0,3,7,20,21,12,12,19,15,8,19,33,24,18,16,8,8,3,4,1,253,8,False,East
"Mar 25, 2009",Wednesday,1,4,2,0,0,6,6,12,17,16,16,15,31,14,16,14,22,16,13,7,21,5,2,2,258,8,False,East
"Mar 26, 2009",Thursday,3,1,0,0,0,2,4,12,9,19,11,23,38,26,17,19,27,21,10,24,6,7,0,4,283,8,False,East
"Mar 27, 2009",Friday,2,0,2,1,0,3,3,4,11,13,14,32,24,21,13,18,16,23,12,18,8,3,3,6,250,8,False,East
"Mar 28, 2009",Saturday,2,2,2,0,0,1,1,1,11,18,15,21,15,17,16,19,17,21,17,7,12,5,7,3,230,8,False,East
"Mar 29, 2009",Sunday,4,5,2,0,1,0,4,7,10,8,11,21,7,24,11,13,11,14,11,13,9,5,3,1,195,8,True,East
"Mar 30, 2009",Monday,1,4,0,0,0,4,5,10,11,15,19,17,13,14,22,19,28,27,13,7,9,4,3,3,248,8,True,East
"Mar 31, 2009",Tuesday,1,1,0,3,1,4,7,5,5,13,3,10,13,9,14,19,18,10,7,4,9,3,1,4,164,8,False,East
"Mar 1, 2009",Sunday,2,2,0,0,1,1,2,2,3,6,10,14,10,11,5,6,6,18,11,6,4,1,2,1,124,8,False,West
"Mar 2, 2009",Monday,0,0,0,0,0,1,7,15,13,11,20,19,5,16,8,26,12,15,4,6,6,1,2,1,188,8,False,West
"Mar 3, 2009",Tuesday,1,1,0,0,0,1,12,12,12,8,11,3,12,15,14,21,13,15,14,4,4,5,1,1,180,8,False,West
"Mar 4, 2009",Wednesday,2,1,0,0,0,1,12,16,8,17,8,16,15,16,23,19,22,32,17,10,11,2,0,2,250,8,False,West
"Mar 5, 2009",Thursday,1,0,0,0,0,2,13,22,15,9,6,17,22,13,12,21,17,24,36,11,42,1,1,3,288,8,False,West
"Mar 6, 2009",Friday,0,1,0,0,0,2,10,17,18,23,15,13,15,20,21,30,26,13,10,11,6,4,1,9,265,8,False,West
"Mar 7, 2009",Saturday,3,2,1,0,3,3,11,10,22,24,20,26,39,16,12,5,10,9,11,7,8,4,0,2,248,8,False,West
"Mar 8, 2009",Sunday,3,2,0,0,1,2,2,10,6,10,27,8,16,11,20,9,9,17,13,9,5,3,0,4,187,8,False,West
"Mar 9, 2009",Monday,0,1,0,0,0,4,13,21,18,13,15,16,17,9,12,20,17,26,15,3,4,0,2,2,228,8,False,West
"Mar 10, 2009",Tuesday,0,1,1,0,0,3,2,5,4,3,4,4,7,3,1,3,7,0,0,0,0,1,0,0,49,8,False,West
"Mar 11, 2009",Wednesday,0,0,0,1,2,4,1,9,6,11,14,16,7,13,18,24,20,15,12,8,7,4,4,0,196,8,False,West
"Mar 12, 2009",Thursday,1,0,0,1,0,5,9,20,17,7,19,21,29,19,11,30,23,31,8,11,6,2,4,3,277,8,False,West
"Mar 13, 2009",Friday,1,0,0,0,0,5,16,21,17,17,16,26,26,29,24,42,14,14,6,6,4,3,1,5,293,8,False,West
"Mar 14, 2009",Saturday,2,4,1,0,1,1,2,5,7,13,11,8,21,13,13,9,15,20,11,6,10,2,2,0,177,8,False,West
"Mar 15, 2009",Sunday,0,2,1,0,1,1,4,7,14,9,15,14,26,14,5,9,21,22,11,12,9,3,3,1,204,8,False,West
"Mar 16, 2009",Monday,1,0,0,0,0,3,15,26,25,24,17,20,30,19,21,30,34,28,25,15,14,3,2,1,353,8,False,West
"Mar 17, 2009",Tuesday,1,1,0,0,0,4,12,25,27,12,14,20,30,24,27,39,31,45,29,13,17,6,5,1,383,8,False,West
"Mar 18, 2009",Wednesday,0,0,0,0,0,3,9,29,26,14,26,34,30,46,17,47,41,30,12,11,8,2,2,0,387,8,False,West
"Mar 19, 2009",Thursday,2,1,0,0,0,2,11,22,13,15,20,11,29,28,13,34,35,37,11,17,13,1,3,1,319,8,False,West
"Mar 20, 2009",Friday,2,1,0,0,1,5,8,16,5,7,7,15,15,15,17,9,29,18,17,10,8,3,2,1,211,8,False,West
"Mar 21, 2009",Saturday,2,0,3,0,0,0,1,9,7,7,16,20,18,16,19,13,15,17,17,12,13,3,4,5,217,8,False,West
"Mar 22, 2009",Sunday,3,1,2,1,0,1,2,6,10,8,20,8,12,15,19,6,11,10,10,6,6,7,2,1,167,8,False,West
"Mar 23, 2009",Monday,0,1,0,0,0,3,5,21,26,25,15,20,20,16,17,18,23,24,10,12,4,5,0,1,266,8,False,West
"Mar 24, 2009",Tuesday,0,0,0,0,0,4,8,22,22,13,10,17,19,11,14,36,24,22,10,5,8,3,0,1,249,8,False,West
"Mar 25, 2009",Wednesday,2,1,0,0,0,4,7,7,16,18,13,13,25,18,15,13,28,11,8,7,16,7,2,1,232,8,False,West
"Mar 26, 2009",Thursday,0,1,0,0,0,1,11,15,11,10,11,17,22,23,17,22,28,33,16,23,6,3,0,2,272,8,False,West
"Mar 27, 2009",Friday,3,0,2,0,0,1,5,5,11,19,10,19,30,21,25,17,9,26,27,14,13,4,6,4,271,8,False,West
"Mar 28, 2009",Saturday,3,4,1,3,1,3,2,3,9,18,13,26,28,16,24,22,26,21,23,10,14,4,4,9,287,8,False,West
"Mar 29, 2009",Sunday,3,4,1,0,2,1,4,9,7,12,21,19,14,21,27,22,17,18,16,18,14,3,5,1,259,8,True,West
"Mar 30, 2009",Monday,1,2,1,0,0,3,11,18,17,20,32,19,14,13,32,23,26,19,15,8,6,7,3,2,292,8,True,West
"Mar 31, 2009",Tuesday,1,0,0,1,1,4,11,13,15,11,7,13,20,15,15,27,19,14,5,10,10,4,3,7,226,8,False,West
"Apr 1, 2009",Wednesday,2,1,0,0,0,1,4,9,7,16,9,13,25,23,19,16,23,23,25,20,8,5,4,6,259,8,False,East
"Apr 2, 2009",Thursday,0,0,0,1,3,4,6,10,8,17,7,14,12,19,11,8,24,14,26,15,10,4,2,5,220,8,False,East
"Apr 3, 2009",Friday,1,1,2,1,1,3,3,8,3,17,16,17,18,21,14,23,15,20,19,10,8,4,1,0,226,8,False,East
"Apr 4, 2009",Saturday,4,1,0,1,0,1,1,5,6,13,13,12,12,8,11,11,20,11,11,10,7,3,4,2,167,8,False,East
"Apr 5, 2009",Sunday,1,2,2,0,0,1,3,4,16,4,12,14,9,17,11,17,10,14,10,8,9,5,2,1,172,8,False,East
"Apr 6, 2009",Monday,1,0,0,0,0,2,3,10,14,13,11,23,10,21,11,14,25,14,20,13,9,11,3,0,228,8,False,East
"Apr 7, 2009",Tuesday,1,1,1,0,0,3,0,26,22,13,9,10,18,16,16,7,24,29,13,16,8,6,2,2,243,8,False,East
"Apr 8, 2009",Wednesday,0,1,1,0,0,2,2,29,20,11,13,14,25,18,19,32,19,19,14,10,8,4,1,0,262,8,False,East
"Apr 9, 2009",Thursday,1,1,0,0,0,3,8,23,12,8,9,17,18,8,16,25,25,30,19,11,8,11,3,1,257,8,False,East
"Apr 10, 2009",Friday,1,2,2,0,0,0,4,9,5,6,11,12,16,12,21,16,14,15,15,10,19,6,2,1,199,8,False,East
