Jan 20, 2009|Tuesday|1|0|0|0|0|1|9|11|15|16|15|15|11|19|12|23|9|17|1|4|2|21|6|4|212|56|South
Jan 21, 2009|Wednesday|1|0|0|1|1|1|9|10|11|14|17|12|12|12|18|22|15|16|7|1|2|2|2|1|187|56|South
Jan 22, 2009|Thursday|0|0|0|0|1|2|9|14|12|15|16|9|12|15|16|16|10|17|13|9|3|2|3|1|195|56|South
Jan 23, 2009|Friday|0|0|1|0|1|2|10|11|16|15|14|8|17|13|12|22|8|11|4|2|3|2|4|4|180|56|South
Jan 24, 2009|Saturday|2|2|0|0|1|0|3|7|8|16|11|7|11|8|6|12|8|8|8|4|5|5|1|0|133|56|South
Jan 25, 2009|Sunday|1|1|1|2|0|2|3|2|1|6|10|18|16|8|11|5|10|7|5|2|0|4|5|0|120|56|South
* Jan 26,|2009|Monday|0|0|2|0|2|0|20|18|7|8|12|8|21|12|17|13|8|16|4|2|24|2|2|1|199|56|South
Jan 27, 2009|Tuesday|0|0|0|0|1|2|6|14|9|9|15|11|12|15|11|14|15|16|7|1|1|3|4|1|167|56|South
Jan 28, 2009|Wednesday|0|0|0|1|1|2|8|11|13|12|9|8|13|10|14|15|8|15|9|4|6|1|5|0|165|56|South
Jan 29, 2009|Thursday|1|0|0|1|1|0|11|18|5|11|10|11|9|6|5|14|12|14|12|5|2|9|2|1|160|56|South
Jan 30, 2009|Friday|0|0|0|0|1|3|8|10|14|12|11|7|6|10|19|16|14|19|10|8|4|22|3|1|198|56|South
Jan 31, 2009|Saturday|1|0|2|0|0|1|2|4|6|10|10|5|4|7|13|12|9|14|3|5|5|5|1|1|120|56|South
Feb 1, 2009|Sunday|1|1|1|0|0|0|0|1|6|7|9|10|13|14|7|26|23|17|3|3|7|6|3|4|162|56|North
Feb 2, 2009|Monday|1|2|1|0|0|2|8|7|15|13|13|9|5|9|3|7|9|19|11|2|8|3|2|4|153|56|North
Feb 3, 2009|Tuesday|0|0|0|0|1|3|6|12|9|9|8|9|11|12|8|14|19|21|10|3|6|4|4|1|170|56|North
Feb 4, 2009|Wednesday|3|0|0|0|1|1|7|9|13|8|5|12|7|13|9|6|19|10|3|7|4|4|3|3|147|56|North
Feb 5, 2009|Thursday|2|1|0|0|1|1|8|9|17|12|3|7|20|13|6|23|18|19|7|4|3|5|14|3|196|56|North
Feb 6, 2009|Friday|1|1|1|0|0|1|6|6|17|22|9|10|14|13|16|17|26|13|5|10|6|7|9|7|217|56|North
Feb 7, 2009|Saturday|2|2|1|0|0|1|1|3|5|7|10|10|9|10|6|13|7|9|8|2|5|3|2|2|118|56|North
Feb 8, 2009|Sunday|3|1|1|0|0|1|0|0|8|2|4|11|13|9|10|14|18|17|10|7|6|3|0|4|142|56|North
Feb 9, 2009|Monday|0|0|0|0|1|1|7|12|16|16|20|13|17|16|14|22|27|12|11|3|6|4|3|1|222|56|North
Feb 10, 2009|Tuesday|3|1|0|0|1|3|6|4|17|21|12|15|18|20|21|19|21|20|10|1|1|3|0|2|219|56|North
Feb 11, 2009|Wednesday|0|0|0|0|0|3|7|8|25|16|18|18|17|17|18|23|19|20|6|4|5|3|4|3|234|56|North
Feb 12, 2009|Thursday|3|0|0|0|0|1|9|8|11|19|15|17|4|13|14|19|16|12|11|3|5|13|0|1|194|56|North
* Feb 13,|2009|Friday|0|0|0|0|0|1|9|12|19|16|17|17|12|16|18|21|19|22|18|9|10|7|2|3|248|56|North
Feb 14, 2009|Saturday|5|1|1|0|0|0|0|4|13|7|12|11|8|11|8|5|10|5|5|8|9|7|5|3|138|56|North
Feb 15, 2009|Sunday|4|2|1|1|1|0|1|2|7|3|5|6|10|17|12|19|14|7|17|8|4|6|0|0|147|56|North
Feb 16, 2009|Monday|1|1|0|0|1|3|10|6|10|13|14|19|17|16|6|19|17|16|7|5|7|11|3|1|203|56|North
Feb 17, 2009|Tuesday|4|0|0|0|2|3|7|9|17|11|10|12|9|12|14|11|15|21|7|3|4|4|2|2|179|56|North
Feb 18, 2009|Wednesday|1|0|0|0|0|2|5|18|7|11|9|16|10|8|12|18|15|16|2|6|3|4|1|1|165|56|North
Feb 19, 2009|Thursday|0|0|0|0|0|2|7|11|12|8|13|16|17|11|5|19|11|19|11|2|1|7|5|2|179|56|North
Feb 20, 2009|Friday|0|1|1|0|1|2|7|8|12|10|12|12|15|14|18|13|17|17|10|14|1|13|3|1|202|56|North
Feb 21, 2009|Saturday|0|1|0|0|1|3|1|2|2|9|6|4|7|6|6|4|9|10|1|1|6|5|6|2|92|56|North
Feb 22, 2009|Sunday|4|8|0|2|0|1|0|0|4|3|6|13|5|2|7|9|5|4|5|3|3|4|1|1|90|56|North
Feb 23, 2009|Monday|0|1|1|0|1|3|9|11|4|19|5|6|6|8|8|8|6|17|2|5|4|10|7|0|141|56|North
Feb 24, 2009|Tuesday|1|0|0|1|0|3|6|14|12|10|15|9|8|17|11|16|13|8|8|6|2|9|8|2|179|56|North
Feb 25, 2009|Wednesday|2|2|0|0|0|5|13|9|12|13|16|11|9|12|13|12|18|16|8|8|8|6|2|0|195|56|North
Feb 26, 2009|Thursday|1|0|0|0|0|1|7|9|12|7|6|6|7|5|3|1|3|3|1|0|1|2|1|0|76|56|North
Feb 27, 2009|Friday|0|0|0|0|0|1|6|1|9|11|11|12|6|6|11|18|20|12|25|7|4|9|4|4|177|56|North
Feb 28, 2009|Saturday|2|0|0|0|0|1|1|3|2|11|7|9|9|4|3|12|9|8|7|9|15|11|1|3|127|56|North
Feb 1, 2009|Sunday|5|0|3|2|0|0|3|1|4|7|22|10|18|26|13|15|2|6|1|2|2|5|6|3|156|56|South
Feb 2, 2009|Monday|0|0|0|0|2|0|8|15|13|12|18|10|10|2|13|13|8|10|9|6|3|3|2|2|159|56|South
Feb 3, 2009|Tuesday|0|0|0|0|1|1|9|10|14|6|10|10|16|9|10|11|13|15|7|3|4|21|2|1|173|56|South
Feb 4, 2009|Wednesday|0|0|0|1|1|1|10|13|8|3|13|9|6|9|12|14|6|12|9|7|7|1|2|1|145|56|South
Feb 5, 2009|Thursday|2|0|1|0|3|1|9|13|13|13|9|9|5|10|11|16|13|23|11|5|2|1|2|1|173|56|South
Feb 6, 2009|Friday|0|0|0|0|1|3|6|20|12|17|10|16|16|11|11|20|18|20|9|5|3|6|1|1|206|56|South
Feb 7, 2009|Saturday|0|1|4|0|3|0|1|5|9|8|7|11|7|5|7|6|13|6|6|2|5|0|5|2|113|56|South
Feb 8, 2009|Sunday|2|1|2|2|2|1|1|1|4|7|15|24|21|12|8|6|10|14|9|8|3|3|1|1|158|56|South
Feb 9, 2009|Monday|1|0|0|0|1|0|8|9|13|20|16|14|13|12|18|23|10|19|9|7|2|8|3|1|207|56|South
Feb 10, 2009|Tuesday|0|0|0|0|2|0|7|14|13|14|17|17|17|19|14|21|15|18|11|4|2|3|3|2|213|56|South
Feb 11, 2009|Wednesday|0|0|0|1|1|1|6|17|7|10|13|19|12|20|12|25|9|22|11|5|4|3|3|1|202|56|South
Feb 12, 2009|Thursday|0|0|0|1|3|0|8|16|12|18|10|13|11|7|11|21|10|16|12|4|4|9|2|1|189|56|South
* Feb 13,|2009|Friday|1|1|1|0|1|2|6|14|13|14|13|12|10|11|19|22|23|13|12|5|2|12|4|3|214|56|South
Feb 14, 2009|Saturday|0|0|0|0|0|0|6|4|11|9|8|5|16|13|3|11|4|8|8|6|3|3|3|4|125|56|South
Feb 15, 2009|Sunday|3|1|1|1|0|0|2|3|3|7|12|15|24|7|8|10|9|13|8|4|5|1|2|0|139|56|South
Feb 16, 2009|Monday|0|1|0|2|1|2|7|11|11|19|12|10|14|14|9|27|11|19|12|1|2|0|1|1|187|56|South
Feb 17, 2009|Tuesday|1|1|0|0|1|3|9|13|12|12|14|7|12|16|25|19|11|14|9|4|5|1|1|0|190|56|South
Feb 18, 2009|Wednesday|0|0|1|2|1|1|7|10|10|7|11|9|8|13|14|13|5|10|9|5|3|4|1|1|145|56|South
Feb 19, 2009|Thursday|1|0|1|0|1|1|6|13|8|8|11|7|8|13|5|19|6|12|8|9|4|2|3|2|148|56|South
Feb 20, 2009|Friday|0|0|1|0|1|2|5|8|8|16|10|14|10|10|9|13|9|17|5|2|0|17|3|0|160|56|South
Feb 21, 2009|Saturday|2|0|2|0|2|0|3|7|5|6|7|5|4|4|6|4|5|8|6|4|3|3|2|1|89|56|South
Feb 22, 2009|Sunday|1|3|1|2|1|0|3|3|3|8|8|7|10|6|5|6|6|9|5|3|2|3|1|1|97|56|South
Feb 23, 2009|Monday|0|0|0|1|2|1|9|9|12|6|8|5|5|5|15|8|11|16|10|4|2|1|1|1|132|56|South
Feb 24, 2009|Tuesday|0|1|1|0|1|2|6|6|12|14|15|9|11|14|13|24|8|12|7|2|6|2|4|0|170|56|South
Feb 25, 2009|Wednesday|2|1|1|1|1|2|6|10|8|10|11|10|12|6|13|19|6|14|10|9|4|2|1|1|160|56|South
Feb 26, 2009|Thursday|2|1|1|0|2|1|4|11|8|6|8|5|3|0|4|2|3|3|1|0|0|0|0|1|66|56|South
Feb 27, 2009|Friday|0|0|0|0|0|0|4|5|6|7|8|6|6|11|10|18|12|9|11|5|2|22|1|5|148|56|South
Feb 28, 2009|Saturday|1|2|1|0|0|0|6|2|9|8|10|6|10|9|6|13|4|5|3|4|3|1|3|0|106|56|South
Mar 1, 2009|Sunday|2|0|2|0|0|0|0|1|1|3|5|9|8|11|7|9|5|6|2|7|5|5|0|1|89|56|North
Mar 2, 2009|Monday|0|0|0|0|1|3|9|12|25|12|9|12|7|16|7|13|7|13|10|7|2|7|7|0|179|56|North
Mar 3, 2009|Tuesday|2|0|0|0|0|3|13|9|9|14|6|7|10|6|8|13|16|5|9|2|1|1|9|18|161|56|North
Mar 4, 2009|Wednesday|0|0|1|0|0|1|11|9|13|12|4|13|9|15|11|18|11|13|10|5|10|3|3|2|174|56|North
Mar 5, 2009|Thursday|1|0|0|0|0|1|9|15|8|7|9|11|7|19|7|19|20|14|14|4|6|15|3|2|191|56|North
Mar 6, 2009|Friday|1|1|1|0|2|2|7|12|11|8|12|13|15|18|11|18|15|18|13|8|7|7|3|4|207|56|North
Mar 7, 2009|Saturday|1|1|0|1|1|1|1|5|8|5|6|11|11|8|3|10|10|7|11|7|11|5|4|7|135|56|North
Mar 8, 2009|Sunday|5|0|0|0|2|1|1|1|2|4|2|10|8|11|10|16|15|13|4|11|12|3|4|3|138|56|North
Mar 9, 2009|Monday|2|0|0|0|0|4|10|13|10|12|17|17|8|13|13|17|14|15|19|3|1|2|1|1|192|56|North
Mar 10, 2009|Tuesday|4|0|1|0|1|3|8|10|6|4|4|7|6|6|5|2|4|7|3|3|4|2|0|0|90|56|North
Mar 11, 2009|Wednesday|0|0|0|0|0|2|6|5|9|12|10|8|11|9|10|16|11|9|12|2|5|3|3|1|144|56|North
Mar 12, 2009|Thursday|2|0|0|0|0|2|6|10|12|10|10|12|10|8|6|15|13|18|16|3|7|3|3|3|169|56|North
Mar 13, 2009|Friday|1|0|0|0|0|2|5|8|11|12|17|11|15|14|13|9|16|16|9|9|5|6|2|3|184|56|North
Mar 14, 2009|Saturday|4|2|0|1|1|1|4|3|12|11|8|8|13|11|7|12|13|9|10|3|5|5|3|1|147|56|North
Mar 15, 2009|Sunday|1|6|0|0|0|2|3|2|3|4|4|14|15|8|12|15|2|10|6|8|9|3|0|0|127|56|North
Mar 16, 2009|Monday|1|0|0|0|0|4|6|16|8|8|10|7|13|7|8|11|15|14|13|6|5|3|3|1|159|56|North
Mar 17, 2009|Tuesday|3|0|0|0|0|3|11|10|10|13|7|19|13|12|8|12|14|10|8|7|6|1|5|2|174|56|North
Mar 18, 2009|Wednesday|3|0|0|1|0|1|8|9|13|13|11|15|11|10|9|14|20|16|8|11|5|8|2|1|189|56|North
Mar 19, 2009|Thursday|0|0|0|0|0|2|7|14|13|12|11|11|12|8|15|21|20|14|10|3|4|2|2|0|181|56|North
Mar 20, 2009|Friday|1|0|0|0|0|1|6|11|8|16|12|10|10|14|16|12|28|15|16|11|11|7|6|3|214|56|North
Mar 21, 2009|Saturday|4|0|0|0|0|1|5|1|10|11|11|9|11|14|12|15|15|6|13|7|9|7|6|6|173|56|North
Mar 22, 2009|Sunday|8|11|2|1|0|1|0|1|3|6|7|14|12|6|22|13|14|13|12|12|7|4|2|0|171|56|North
Mar 23, 2009|Monday|1|0|0|0|0|2|7|11|14|10|13|8|8|11|10|7|15|16|12|7|4|3|2|2|163|56|North
Mar 24, 2009|Tuesday|2|0|0|0|1|2|11|6|15|8|14|7|11|8|9|11|14|21|11|3|4|3|2|0|163|56|North
Mar 25, 2009|Wednesday|1|2|1|0|0|3|6|17|10|11|10|13|19|10|10|18|13|14|11|5|3|4|2|2|185|56|North
Mar 26, 2009|Thursday|0|2|0|0|0|1|6|12|23|13|8|10|10|11|16|26|20|18|9|11|6|1|1|0|204|56|North
Mar 27, 2009|Friday|3|0|1|0|1|2|7|15|17|15|13|12|12|21|18|11|18|16|11|5|9|5|9|7|228|56|North
Mar 28, 2009|Saturday|1|6|1|2|1|1|1|2|13|8|8|9|8|7|9|11|4|14|9|6|5|5|4|2|137|56|North
Mar 29, 2009|Sunday|3|0|1|0|0|1|2|2|5|11|4|11|11|14|12|5|10|11|8|4|7|5|1|0|128|56|North
Mar 30, 2009|Monday|0|0|1|0|0|4|7|15|8|10|20|16|13|11|11|19|9|12|7|1|2|2|5|3|176|56|North
Mar 31, 2009|Tuesday|0|1|0|0|1|1|6|15|6|7|6|8|12|14|8|15|12|8|10|6|1|2|1|0|140|56|North
Mar 1, 2009|Sunday|1|0|1|2|1|0|1|2|3|9|9|6|6|5|6|2|7|7|3|5|1|5|2|0|84|56|South
Mar 2, 2009|Monday|0|0|0|1|3|3|7|13|12|15|15|17|9|7|14|17|9|18|6|4|5|3|3|1|182|56|South
Mar 3, 2009|Tuesday|0|0|0|0|1|0|9|10|9|9|7|7|6|18|11|17|13|17|13|5|4|3|4|1|164|56|South
Mar 4, 2009|Wednesday|1|0|0|1|1|3|9|11|8|7|14|12|6|9|10|11|10|14|9|13|7|1|2|0|159|56|South
Mar 5, 2009|Thursday|0|0|1|0|2|1|9|11|8|12|5|5|8|12|15|19|14|18|23|5|4|2|2|1|177|56|South
Mar 6, 2009|Friday|0|0|0|0|2|2|10|9|15|13|13|7|7|9|15|21|18|9|14|7|2|5|4|4|186|56|South
Mar 7, 2009|Saturday|2|2|2|1|0|1|4|4|6|9|8|10|8|10|10|9|3|9|4|5|2|3|2|1|115|56|South
Mar 8, 2009|Sunday|1|0|0|1|0|2|3|0|6|6|12|21|13|9|8|12|9|10|13|5|7|2|2|0|142|56|South
Mar 9, 2009|Monday|3|0|0|1|1|1|5|18|10|10|14|10|15|16|13|18|11|7|6|3|11|3|1|2|179|56|South
Mar 10, 2009|Tuesday|0|0|0|0|1|2|3|7|7|4|10|10|7|2|7|2|4|2|0|1|0|1|1|0|71|56|South
Mar 11, 2009|Wednesday|0|0|0|1|0|3|10|9|5|6|16|8|7|12|15|12|11|16|10|5|5|3|2|0|156|56|South
Mar 12, 2009|Thursday|0|1|0|0|1|0|8|10|6|11|7|9|4|5|8|14|12|12|7|3|3|4|4|2|131|56|South
Mar 13, 2009|Friday|0|0|1|0|1|1|7|14|12|16|13|6|12|10|14|18|11|17|11|3|8|4|9|1|189|56|South
Mar 14, 2009|Saturday|1|2|1|0|1|0|1|6|6|15|10|10|8|9|11|9|9|17|9|3|1|4|6|3|142|56|South
Mar 15, 2009|Sunday|1|2|0|2|0|0|1|3|4|4|12|16|7|7|10|9|11|7|10|4|3|3|2|3|121|56|South
Mar 16, 2009|Monday|0|0|0|0|1|1|11|12|10|8|8|8|2|6|11|14|6|14|7|6|3|2|2|5|137|56|South
Mar 17, 2009|Tuesday|0|0|0|1|1|2|4|12|15|7|9|15|5|8|12|11|10|13|5|7|3|4|3|1|148|56|South
Mar 18, 2009|Wednesday|1|0|1|1|2|0|4|12|12|9|9|19|6|6|10|14|14|16|11|6|3|5|1|1|163|56|South
Mar 19, 2009|Thursday|0|0|1|0|1|1|6|16|11|13|7|8|9|9|9|15|10|19|11|3|6|3|8|0|166|56|South
Mar 20, 2009|Friday|1|0|0|0|1|1|6|13|12|11|10|7|7|16|12|24|9|25|13|9|4|4|7|3|195|56|South
Mar 21, 2009|Saturday|1|0|1|0|1|0|4|7|9|11|10|23|15|10|13|8|9|10|12|15|3|9|6|2|179|56|South
Mar 22, 2009|Sunday|4|5|0|2|1|0|3|2|7|8|15|21|20|13|7|5|8|14|9|5|2|2|2|1|156|56|South
Mar 23, 2009|Monday|0|0|0|1|1|0|6|10|14|7|8|14|9|9|13|12|11|14|10|5|4|2|3|1|154|56|South
Mar 24, 2009|Tuesday|1|0|0|0|1|3|7|10|9|14|11|10|11|3|15|14|14|11|7|0|6|5|4|0|156|56|South
Mar 25, 2009|Wednesday|1|0|0|1|1|1|7|14|10|8|7|4|15|5|17|13|10|19|11|2|4|5|1|1|157|56|South
Mar 26, 2009|Thursday|0|0|0|0|1|0|5|13|16|15|14|13|12|9|15|17|14|15|11|5|4|2|3|1|185|56|South
Mar 27, 2009|Friday|2|0|0|0|2|0|6|13|11|13|11|13|17|8|17|16|13|18|13|7|2|6|5|3|196|56|South
Mar 28, 2009|Saturday|0|1|0|1|1|0|2|7|7|4|6|14|5|8|13|8|7|11|5|7|4|4|3|4|122|56|South
Mar 29, 2009|Sunday|4|6|1|1|2|1|0|1|0|5|10|18|12|11|5|5|7|15|12|8|4|5|2|1|136|56|South
Mar 30, 2009|Monday|0|0|0|0|1|4|8|12|17|10|6|13|10|9|15|17|9|9|5|2|2|7|3|2|161|56|South
Mar 31, 2009|Tuesday|0|0|0|0|0|0|7|16|9|6|9|2|12|9|13|15|8|10|1|1|7|3|5|0|133|56|South
Apr 1, 2009|Wednesday|0|1|0|0|1|2|2|11|6|12|8|10|12|12|15|13|15|14|10|4|7|6|2|1|164|56|North
Apr 2, 2009|Thursday|2|0|0|0|1|1|15|9|14|11|17|8|15|10|17|16|19|17|12|7|9|6|0|0|206|56|North
Apr 3, 2009|Friday|1|1|0|0|1|2|8|14|20|15|19|10|12|16|11|21|12|15|6|13|4|9|5|4|219|56|North
Apr 4, 2009|Saturday|2|1|1|0|1|1|1|2|6|8|9|9|8|9|16|19|13|10|5|10|3|1|0|0|135|56|North
Apr 5, 2009|Sunday|0|1|1|1|0|0|1|0|4|2|8|10|5|12|9|11|2|3|11|5|10|0|4|1|101|56|North
Apr 6, 2009|Monday|2|0|0|0|0|3|6|11|8|15|17|12|12|16|10|15|11|18|5|5|6|1|0|2|175|56|North
Apr 7, 2009|Tuesday|1|1|0|0|1|2|4|17|11|9|16|12|7|14|19|11|12|12|11|5|4|4|7|2|182|56|North
Apr 8, 2009|Wednesday|0|1|0|0|0|4|6|12|11|15|7|14|9|22|10|22|24|14|5|8|9|7|7|3|210|56|North
Apr 9, 2009|Thursday|0|0|0|0|0|3|9|11|17|11|15|16|17|11|20|28|35|23|9|9|9|5|0|2|250|56|North
Apr 10, 2009|Friday|1|1|0|1|1|4|2|9|14|20|22|24|17|13|16|15|18|9|19|13|13|7|4|4|247|56|North
Apr 11, 2009|Saturday|4|2|0|0|0|0|2|2|7|9|15|13|7|17|15|3|17|13|14|11|7|1|1|2|162|56|North
Apr 12, 2009|Sunday|3|0|0|0|1|0|5|1|9|9|14|25|12|5|6|10|14|12|11|14|5|3|0|0|159|56|North
Apr 13, 2009|Monday|0|0|0|1|0|3|10|9|5|15|23|12|15|23|14|26|28|13|11|7|6|1|3|1|226|56|North
Apr 14, 2009|Tuesday|2|1|0|1|2|1|8|9|21|23|13|16|16|17|18|25|16|15|13|9|8|1|2|2|239|56|North
Apr 15, 2009|Wednesday|1|0|0|0|0|2|10|9|24|13|10|11|12|10|11|14|18|14|12|10|11|1|2|2|197|56|North
Apr 16, 2009|Thursday|1|0|3|0|0|1|8|11|18|7|18|20|16|17|12|20|23|21|15|13|6|7|5|2|244|56|North
Apr 17, 2009|Friday|1|1|0|0|0|1|13|13|16|19|16|16|18|18|15|27|23|22|25|16|6|8|4|2|280|56|North
Apr 18, 2009|Saturday|3|1|0|0|1|2|3|5|11|10|13|15|6|10|10|11|17|14|13|11|7|10|4|0|177|56|North
Apr 19, 2009|Sunday|0|1|0|1|1|3|0|2|6|5|1|14|10|10|12|9|10|9|12|9|9|4|3|1|132|56|North
Apr 20, 2009|Monday|0|0|0|1|1|2|10|16|19|18|12|17|16|21|20|21|15|14|10|7|6|2|4|0|232|56|North
Apr 21, 2009|Tuesday|2|0|0|0|0|2|9|8|14|12|18|16|21|21|15|23|13|11|13|9|8|5|3|4|227|56|North
Apr 22, 2009|Wednesday|1|1|2|2|1|2|5|15|18|8|12|13|8|14|9|20|20|15|17|9|6|7|4|3|212|56|North
