Jan 5, 2009|Monday|103|76|128|145|111|296|567|1088|1003|968|977|1111|1215|1291|1566|2014|2475|2124|1126|812|620|530|343|252|20941|103|South
* Jan 6,|2009|Tuesday|162|95|79|86|116|319|651|1136|960|964|1000|1108|1245|1289|1578|2104|2604|2243|1259|904|734|608|487|309|22040|103|South
* Jan 7,|2009|Wednesday|161|109|82|85|122|313|658|1181|1013|953|967|1142|1230|1305|1634|2122|2586|2129|1207|892|832|670|444|313|22150|103|South
* Jan 8,|2009|Thursday|177|123|105|93|122|311|659|1127|1001|998|978|1134|1279|1335|1647|2143|2650|2206|1300|966|817|711|519|330|22731|103|South
* Jan 9,|2009|Friday|200|121|95|102|115|275|591|1067|971|1021|1092|1282|1518|1549|1881|2311|2714|2187|1292|924|767|952|587|447|24061|103|South
* Jan 10,|2009|Saturday|277|184|174|105|102|170|269|460|702|896|991|1125|1207|1218|1276|1343|1322|1233|956|814|664|775|509|444|17216|103|South
* Jan 11,|2009|Sunday|237|169|172|107|69|126|198|343|499|738|975|1282|1543|1530|1482|1528|1381|1210|915|709|509|430|320|253|16725|103|South
* Jan 12,|2009|Monday|118|74|64|80|139|305|583|1077|993|958|967|1100|1203|1278|1550|1994|2450|2103|1115|804|614|525|340|250|20684|103|South
* Jan 13,|2009|Tuesday|154|90|75|82|111|304|620|1081|914|918|952|1054|1185|1228|1502|2003|2479|2135|1199|860|699|579|463|294|20981|103|South
* Jan 14,|2009|Wednesday|153|104|78|81|116|298|627|1125|964|907|921|1087|1171|1243|1555|2020|2462|2027|1149|849|792|638|423|296|21086|103|South
* Jan 15,|2009|Thursday|146|101|87|77|101|257|545|932|827|825|809|938|1058|1104|1362|1772|2192|1824|1075|799|675|588|429|274|18797|103|South
* Jan 16,|2009|Friday|190|115|90|97|110|261|562|1016|924|972|1040|1220|1445|1474|1790|2200|2583|2081|1230|879|730|906|558|431|22904|103|South
* Jan 17,|2009|Saturday|263|175|165|100|97|161|256|438|668|852|944|1071|1149|1159|1215|1278|1258|1173|910|775|632|738|484|427|16388|103|South
* Jan 18,|2009|Sunday|226|160|163|102|65|120|188|327|475|702|928|1220|1469|1457|1411|1455|1315|1152|871|675|484|409|305|242|15921|103|South
* Jan 19,|2009|Monday|129|81|70|87|151|333|636|1175|1083|1045|1055|1200|1312|1394|1691|2175|2673|2294|1216|877|670|572|370|275|22564|103|South
* Jan 20,|2009|Tuesday|168|98|82|90|121|332|676|1179|997|1001|1039|1150|1293|1339|1638|2185|2704|2329|1308|938|762|632|505|322|22888|103|South
* Jan 21,|2009|Wednesday|167|113|85|89|126|325|684|1227|1052|989|1004|1186|1278|1355|1697|2203|2686|2211|1254|927|864|696|461|323|23002|103|South
* Jan 22,|2009|Thursday|184|127|109|96|126|323|685|1170|1039|1036|1015|1177|1329|1386|1710|2225|2752|2291|1350|1003|848|739|539|346|23605|103|South
* Jan 23,|2009|Friday|207|125|98|106|120|285|614|1108|1008|1061|1134|1331|1576|1608|1953|2400|2818|2271|1342|959|796|988|609|469|24986|103|South
* Jan 24,|2009|Saturday|287|191|180|109|106|176|280|477|729|930|1029|1169|1253|1265|1325|1394|1373|1280|993|846|689|805|528|464|17878|103|South
* Jan 25,|2009|Sunday|246|175|178|111|71|131|205|356|519|766|1012|1331|1602|1589|1539|1587|1435|1256|951|737|528|446|333|264|17368|103|South
* Jan 26,|2009|Monday|125|79|68|85|147|323|618|1142|1053|1016|1026|1167|1276|1356|1644|2115|2599|2230|1182|853|651|557|360|265|21937|103|South
* Jan 27,|2009|Tuesday|164|96|80|87|118|322|657|1147|969|973|1010|1118|1257|1302|1593|2124|2629|2265|1271|912|741|614|491|312|22252|103|South
* Jan 28,|2009|Wednesday|163|110|83|86|123|316|665|1193|1023|962|977|1153|1242|1318|1650|2142|2611|2149|1219|901|840|676|448|313|22363|103|South
* Jan 29,|2009|Thursday|179|124|106|93|123|314|666|1137|1010|1007|987|1145|1292|1347|1662|2163|2676|2227|1313|976|824|718|524|336|22949|103|South
* Jan 30,|2009|Friday|202|122|96|103|117|277|597|1077|980|1031|1103|1294|1532|1564|1899|2334|2740|2208|1304|933|774|961|592|452|24292|103|South
* Jan 31,|2009|Saturday|279|186|175|106|103|171|272|464|709|904|1001|1136|1218|1230|1288|1356|1335|1244|965|822|670|782|513|452|17381|103|South
* Feb 1,|2009|Sunday|267|187|128|85|82|138|283|299|462|740|899|1014|1202|1160|1185|1315|1318|968|719|619|567|768|532|438|15375|103|North
* Feb 2,|2009|Monday|115|69|57|78|168|520|1308|2581|1715|1271|1200|1210|1297|1261|1326|1506|1573|1337|1014|626|559|478|417|315|22001|103|North
* Feb 3,|2009|Tuesday|110|76|65|84|133|762|1416|2578|1723|1220|1096|1147|1240|1283|1350|1428|1537|1393|1008|730|633|603|581|522|22718|103|North
* Feb 4,|2009|Wednesday|131|88|75|75|135|485|1373|2631|1780|1251|1131|1088|1240|1225|1309|1490|1453|1432|1104|812|732|520|484|357|22401|103|North
* Feb 5,|2009|Thursday|149|104|86|87|142|648|1383|2406|1556|1357|1198|1250|1320|1266|1406|1602|1725|1651|1373|941|798|648|554|398|24048|103|North
* Feb 6,|2009|Friday|143|102|91|96|146|581|1264|2412|1695|1320|1308|1433|1549|1533|1704|1920|2033|2015|1706|1171|1123|944|760|587|27636|103|North
* Feb 7,|2009|Saturday|256|170|130|94|93|191|392|471|834|1022|1215|1381|1403|1373|1396|1290|1350|1195|1274|927|730|748|636|508|19079|103|North
* Feb 8,|2009|Sunday|267|187|128|85|82|138|283|367|523|699|923|1091|1251|1241|1308|1229|1210|1286|1153|992|793|602|530|409|16777|103|North
Feb 9, 2009|Monday|274|296|284|327|283|494|1235|2222|1458|1050|902|817|858|918|969|895|806|729|507|342|440|459|413|334|17312|103|North
Feb 10, 2009|Tuesday|335|302|415|389|522|605|1207|2110|1351|1117|1066|1159|1214|1138|1207|1342|1396|1232|887|684|527|516|472|372|21565|103|North
Feb 11, 2009|Wednesday|293|254|229|377|401|676|1414|2521|1761|1336|1163|1188|1192|1257|1352|1486|1515|1430|1088|792|707|629|627|538|24226|103|North
Feb 12, 2009|Thursday|270|253|257|323|400|610|1399|2583|1760|1344|1235|1286|1337|1455|1488|1598|1664|1624|1227|900|710|712|708|629|25772|103|North
Feb 13, 2009|Friday|608|587|459|324|325|677|1344|2346|1700|1403|1366|1447|1633|1560|1777|2110|2085|2097|1877|1430|1096|1026|778|587|30642|103|North
Feb 14, 2009|Saturday|608|333|325|219|321|515|640|663|1135|1067|1492|1638|1634|1481|1522|1422|1400|1378|1252|877|800|697|601|481|22501|103|North
Feb 15, 2009|Sunday|309|244|223|229|281|266|425|546|450|721|925|1115|1304|1237|1327|1327|1304|1366|1174|936|760|630|519|327|17945|103|North
Feb 16, 2009|Monday|233|149|188|330|362|572|1151|1930|1513|1317|1329|1254|1375|1324|1313|1370|1439|1237|1014|689|532|545|571|501|22238|103|North
Feb 17, 2009|Tuesday|578|563|483|437|411|702|1454|2393|1606|1340|1180|1337|1343|1264|1364|1434|1439|1353|1011|683|646|531|506|445|24503|103|North
Feb 18, 2009|Wednesday|484|518|451|462|506|621|1343|2271|1640|1155|1132|1102|1310|1229|1313|1484|1476|1416|1029|848|644|559|470|310|23773|103|North
Feb 19, 2009|Thursday|247|308|367|662|644|974|1531|2371|1642|1278|1184|1193|1321|1360|1338|1457|1664|1628|1316|877|770|604|554|351|25641|103|North
Feb 20, 2009|Friday|274|367|394|285|500|681|1284|2220|1549|1325|1347|1478|1597|1618|1646|1866|1950|1778|1421|1088|910|951|877|592|27998|103|North
Feb 21, 2009|Saturday|486|504|594|562|380|301|489|528|808|929|1166|1357|1420|1393|1330|1408|1398|1273|1285|891|699|692|623|422|20938|103|North
Feb 22, 2009|Sunday|283|242|192|196|168|210|302|359|467|736|938|1091|1314|1241|1394|1291|1318|1309|1129|982|761|631|494|318|17366|103|North
Feb 23, 2009|Monday|222|159|241|241|498|815|1329|2539|1781|1295|1277|1214|1332|1345|1296|1498|1544|1362|1048|704|642|563|512|450|23907|103|North
Feb 24, 2009|Tuesday|367|356|441|349|382|791|1506|2605|1731|1296|1104|1216|1200|1210|1369|1501|1596|1491|1108|747|715|603|573|474|24731|103|North
Feb 25, 2009|Wednesday|419|513|465|395|567|705|1429|2437|1801|1274|1172|1157|1323|1218|1312|1514|1643|1509|1107|729|775|588|564|497|25113|103|North
Feb 26, 2009|Thursday|304|317|359|432|397|649|1384|2482|1611|1230|1002|952|936|1000|999|1197|1175|1089|771|568|516|485|464|212|20531|103|North
Feb 27, 2009|Friday|175|136|216|458|555|747|1245|2253|1730|1215|1165|1363|1511|1510|1646|1781|1861|1874|1579|1200|986|861|713|639|27419|103|North
Feb 28, 2009|Saturday|704|538|370|385|522|616|701|654|988|1092|1317|1470|1487|1417|1278|1286|1201|1174|1208|832|797|638|513|494|21682|103|North
* Feb 1,|2009|Sunday|284|196|214|101|82|141|211|331|566|916|1159|1423|1800|1729|1719|1752|1585|1456|1161|928|666|477|373|288|19558|103|South
* Feb 2,|2009|Monday|118|88|80|74|133|311|583|1064|1112|1128|1110|1197|1348|1375|1650|1956|2277|2005|1159|884|728|670|481|410|21941|103|South
* Feb 3,|2009|Tuesday|157|95|82|77|129|309|602|1141|1030|969|986|1206|1321|1324|1606|2158|2629|2255|1264|933|775|659|493|362|22562|103|South
* Feb 4,|2009|Wednesday|180|111|85|91|124|298|634|1146|1059|993|1035|1234|1368|1385|1679|2104|2525|2193|1282|961|859|735|576|422|23079|103|South
* Feb 5,|2009|Thursday|195|146|129|103|127|320|640|1175|1070|1086|1117|1246|1401|1441|1727|2156|2587|2191|1298|1080|910|809|569|356|23879|103|South
* Feb 6,|2009|Friday|195|137|120|109|126|279|562|1117|997|1067|1177|1408|1580|1700|2018|2412|2712|2190|1331|976|793|788|643|476|24913|103|South
* Feb 7,|2009|Saturday|257|212|196|111|100|174|316|515|781|956|1144|1207|1342|1282|1339|1360|1414|1295|1105|975|783|727|555|417|18563|103|South
* Feb 8,|2009|Sunday|270|187|204|96|78|134|201|315|539|872|1103|1356|1715|1647|1637|1669|1510|1387|1105|883|634|454|355|276|18627|103|South
* Feb 9,|2009|Monday|97|72|66|61|109|255|478|872|912|925|910|981|1105|1127|1353|1604|1867|1644|950|725|597|549|394|338|17991|103|South
* Feb 10,|2009|Tuesday|168|102|88|82|138|331|644|1221|1102|1037|1055|1291|1414|1417|1719|2309|2813|2413|1353|998|829|705|528|384|24141|103|South
* Feb 11,|2009|Wednesday|193|119|91|97|133|319|679|1227|1133|1063|1108|1321|1464|1482|1797|2251|2701|2346|1372|1029|919|787|616|447|24694|103|South
* Feb 12,|2009|Thursday|209|156|138|110|136|342|685|1257|1145|1162|1195|1333|1499|1542|1848|2307|2768|2345|1389|1156|974|866|609|379|25550|103|South
* Feb 13,|2009|Friday|209|147|128|117|135|299|601|1195|1067|1142|1259|1506|1690|1819|2159|2581|2902|2343|1424|1044|848|843|688|510|26656|103|South
* Feb 14,|2009|Saturday|275|227|210|119|107|186|338|551|836|1023|1224|1291|1436|1372|1433|1455|1513|1386|1182|1043|838|778|594|445|19862|103|South
* Feb 15,|2009|Sunday|289|200|218|103|83|143|215|337|577|933|1181|1450|1835|1762|1751|1785|1615|1484|1183|945|679|486|380|296|19930|103|South
* Feb 16,|2009|Monday|124|92|84|78|140|327|612|1117|1168|1184|1165|1257|1415|1444|1732|2054|2391|2105|1217|928|764|703|505|432|23038|103|South
* Feb 17,|2009|Tuesday|165|100|86|81|135|325|632|1198|1082|1018|1035|1267|1387|1390|1687|2266|2761|2368|1327|980|814|692|518|376|23690|103|South
* Feb 18,|2009|Wednesday|189|117|89|96|130|313|666|1204|1112|1043|1087|1296|1437|1455|1763|2209|2651|2302|1346|1009|902|772|605|439|24232|103|South
* Feb 19,|2009|Thursday|205|153|135|108|133|336|672|1234|1124|1140|1173|1308|1471|1513|1814|2264|2717|2301|1363|1134|956|850|598|370|25072|103|South
* Feb 20,|2009|Friday|205|144|126|114|132|293|590|1173|1047|1120|1236|1478|1659|1785|2119|2532|2847|2299|1397|1025|833|827|675|502|26158|103|South
* Feb 21,|2009|Saturday|270|223|206|117|105|183|332|541|820|1004|1201|1267|1409|1346|1406|1428|1485|1360|1160|1024|822|763|583|436|19491|103|South
* Feb 22,|2009|Sunday|284|196|214|101|82|141|211|331|566|916|1159|1423|1800|1729|1719|1752|1585|1456|1161|928|666|477|373|288|19558|103|South
* Feb 23,|2009|Monday|126|94|86|79|142|333|624|1138|1190|1207|1188|1281|1442|1471|1765|2093|2436|2145|1240|946|779|717|515|439|23476|103|South
* Feb 24,|2009|Tuesday|168|102|88|82|138|331|644|1221|1102|1037|1055|1291|1414|1417|1719|2309|2813|2413|1353|998|829|705|528|384|24141|103|South
* Feb 25,|2009|Wednesday|193|119|91|97|133|319|679|1227|1133|1063|1108|1321|1464|1482|1797|2251|2701|2346|1372|1029|919|787|616|447|24694|103|South
* Feb 26,|2009|Thursday|168|126|111|89|109|275|550|1011|920|934|961|1072|1205|1239|1485|1854|2225|1884|1116|929|783|696|489|304|20535|103|South
* Feb 27,|2009|Friday|209|147|128|117|135|299|601|1195|1067|1142|1259|1506|1690|1819|2159|2581|2902|2343|1424|1044|848|843|688|510|26656|103|South
* Feb 28,|2009|Saturday|275|227|210|119|107|186|338|551|836|1023|1224|1291|1436|1372|1433|1455|1513|1386|1182|1043|838|778|594|445|19862|103|South
* Mar 1,|2009|Sunday|486|366|388|327|294|341|472|523|653|710|917|1044|1270|1203|1325|1232|1352|1356|1099|856|738|575|561|420|18508|103|North
Mar 2, 2009|Monday|527|772|723|725|412|652|1375|2509|1887|1302|1245|1186|1286|1280|1287|1556|1585|1261|1060|769|569|526|557|455|25506|103|North
Mar 3, 2009|Tuesday|515|600|603|617|390|742|1483|2599|1720|1345|1163|1264|1346|1309|1368|1529|1527|1449|1076|773|802|632|496|380|25728|103|North
Mar 4, 2009|Wednesday|267|301|244|201|395|761|1469|2578|1814|1314|1206|1231|1251|1304|1400|1542|1632|1564|1135|886|773|668|665|720|25321|103|North
Mar 5, 2009|Thursday|478|698|391|288|422|996|1526|2573|1678|1312|1150|1324|1375|1357|1356|1577|1717|1640|1341|953|771|695|627|389|26634|103|North
Mar 6, 2009|Friday|214|289|256|256|350|553|1402|2319|1740|1347|1374|1445|1520|1572|1680|1992|2053|1974|1647|1184|974|972|728|489|28330|103|North
Mar 7, 2009|Saturday|294|335|394|492|536|563|643|719|975|1099|1317|1521|1410|1425|1366|1388|1518|1485|1241|920|767|688|711|481|22288|103|North
* Mar 8,|2009|Sunday|376|268|388|333|298|296|350|543|784|648|839|978|1191|1104|1257|1279|1213|1117|1104|942|755|648|489|364|17564|103|North
Mar 9, 2009|Monday|395|247|209|288|520|630|1373|2359|1703|1363|1212|1240|1349|1326|1445|1493|1693|1433|1089|742|683|497|457|229|23975|103|North
Mar 10, 2009|Tuesday|209|136|251|237|392|753|1420|2400|1651|1145|1040|1090|1143|1019|986|1075|968|788|480|250|214|220|235|151|18253|103|North
Mar 11, 2009|Wednesday|145|112|210|214|284|506|1064|1915|1467|967|826|925|998|1096|1173|1342|1478|1389|1021|802|586|525|565|276|19886|103|North
Mar 12, 2009|Thursday|282|257|305|450|407|733|1241|2361|1633|1189|1210|1185|1266|1289|1356|1496|1714|1588|1201|872|705|610|509|492|24351|103|North
Mar 13, 2009|Friday|632|525|453|459|426|700|1261|2262|1645|1303|1257|1372|1502|1533|1657|1855|1944|1798|1574|1210|1017|890|668|461|28404|103|North
Mar 14, 2009|Saturday|449|357|370|271|263|291|584|692|824|1001|1197|1380|1412|1370|1346|1267|1357|1272|1176|1016|794|659|634|483|20465|103|North
Mar 15, 2009|Sunday|448|291|296|234|139|214|423|461|519|702|904|1071|1323|1270|1296|1302|1221|1185|1064|938|811|603|453|308|17476|103|North
Mar 16, 2009|Monday|201|136|166|267|241|696|1392|2441|1713|1355|1229|1253|1403|1395|1422|1595|1533|1381|1007|692|707|513|493|328|23559|103|North
Mar 17, 2009|Tuesday|190|233|246|349|426|596|1424|2493|1647|1231|1258|1289|1298|1440|1463|1545|1645|1520|1135|825|746|628|542|447|24616|103|North
Mar 18, 2009|Wednesday|402|363|295|205|231|546|1414|2447|1741|1355|1208|1184|1370|1328|1533|1564|1692|1547|1088|838|712|545|504|308|24420|103|North
Mar 19, 2009|Thursday|193|227|328|343|498|704|1395|2474|1670|1245|1215|1280|1456|1318|1516|1583|1733|1589|1323|931|791|562|559|348|25281|103|North
Mar 20, 2009|Friday|416|242|311|399|395|599|1250|2285|1606|1271|1268|1378|1460|1516|1704|1781|1357|1272|1287|936|1071|892|683|569|25948|103|North
Mar 21, 2009|Saturday|526|511|470|416|412|450|599|539|764|993|1144|1371|1397|1279|1290|1238|1275|1133|1049|852|711|683|735|482|20319|103|North
Mar 22, 2009|Sunday|442|389|482|443|466|517|499|464|622|663|901|1010|1184|1390|1425|1398|1410|1366|1276|1182|1018|771|518|319|20155|103|North
Mar 23, 2009|Monday|232|145|182|155|317|614|1174|2147|1703|1166|1042|1079|1155|1143|1204|1313|1373|1204|788|517|497|420|413|333|20316|103|North
Mar 24, 2009|Tuesday|237|318|312|360|460|599|1363|2459|1732|1363|1174|1179|1331|1280|1291|1518|1450|1416|949|667|488|472|500|348|23266|103|North
Mar 25, 2009|Wednesday|318|288|249|303|250|597|1380|2521|1635|1346|1168|1152|1246|1240|1327|1448|1555|1345|1062|726|658|553|509|375|23251|103|North
Mar 26, 2009|Thursday|273|391|355|415|419|641|1390|2498|1719|1343|1224|1227|1291|1340|1415|1557|1682|1494|1227|845|736|610|526|364|24982|103|North
Mar 27, 2009|Friday|199|484|299|389|384|591|1274|2327|1663|1363|1348|1387|1535|1568|1587|1837|1893|1827|1436|1097|884|756|653|631|27412|103|North
Mar 28, 2009|Saturday|400|385|387|369|373|499|795|1018|1019|1104|1287|1401|1411|1417|1352|1345|1227|1155|1164|889|766|656|661|583|21663|103|North
Mar 29, 2009|Sunday|446|601|372|263|353|412|445|357|542|716|913|1109|1384|1250|1348|1283|1316|1178|1029|1002|877|661|511|460|18828|103|North
Mar 30, 2009|Monday|465|552|602|464|434|737|1451|2575|1796|1437|1376|1309|1383|1320|1452|1557|1593|1414|992|707|647|508|476|334|25581|103|North
Mar 31, 2009|Tuesday|265|279|300|404|378|651|1312|1875|1274|760|620|606|835|733|760|889|825|687|520|405|333|342|330|286|15669|103|North
* Mar 1,|2009|Sunday|311|235|256|169|94|154|236|384|552|891|1164|1449|1790|1796|1796|1831|1767|1536|1275|991|769|541|367|313|20667|103|South
* Mar 2,|2009|Monday|136|104|85|93|154|357|680|1260|1140|1151|1190|1353|1524|1564|1822|2421|2868|2440|1436|1115|908|754|476|358|25389|103|South
* Mar 3,|2009|Tuesday|195|119|102|105|131|341|743|1350|1217|1175|1180|1342|1509|1492|1775|2375|2945|2532|1478|1091|1051|733|572|390|25943|103|South
* Mar 4,|2009|Wednesday|201|125|108|106|138|347|756|1321|1213|1138|1169|1392|1526|1541|1882|2391|2977|2556|1524|1167|1053|905|600|395|26531|103|South
* Mar 5,|2009|Thursday|240|157|137|118|157|363|774|1346|1209|1211|1191|1427|1584|1631|1931|2583|3016|2618|1546|1198|1007|867|571|413|27295|103|South
* Mar 6,|2009|Friday|232|162|129|109|145|309|683|1301|1206|1224|1330|1591|1858|1909|2319|2749|3074|2472|1495|1123|898|897|788|493|28496|103|South
* Mar 7,|2009|Saturday|269|183|183|105|106|196|301|502|787|1012|1179|1321|1466|1420|1500|1713|1560|1433|1154|1000|835|919|688|503|20335|103|South
* Mar 8,|2009|Sunday|297|224|244|161|90|147|225|366|526|850|1110|1381|1706|1712|1712|1745|1685|1465|1216|944|733|516|350|296|19701|103|South
Mar 9, 2009|Monday|412|218|199|310|562|744|621|854|786|1070|1119|1132|1275|1265|1588|1824|2034|1565|1329|811|635|508|352|272|21485|103|South
* Mar 10,|2009|Tuesday|202|129|230|343|472|774|691|1256|1133|1094|1099|1250|1405|1389|1025|1254|1413|1045|569|333|262|387|455|235|18445|103|South
Mar 11, 2009|Wednesday|213|330|263|256|283|624|567|808|999|763|757|840|939|908|1272|1434|1699|1298|824|852|592|646|800|388|18355|103|South
* Mar 12,|2009|Thursday|401|290|350|110|146|338|721|1253|1125|1127|1109|1329|1475|1519|1798|2405|2809|2438|1440|1115|643|595|572|492|25600|103|South
* Mar 13,|2009|Friday|233|163|129|110|146|312|690|1313|1217|1235|1343|1606|1875|1927|2341|2775|3103|2495|1509|1134|906|905|795|437|28699|103|South
* Mar 14,|2009|Saturday|271|315|379|304|300|251|429|708|745|1022|997|1108|1107|1062|1192|1183|1139|1334|1105|1150|808|691|656|583|18839|103|South
Mar 15, 2009|Sunday|632|542|512|294|146|247|364|514|653|1056|956|1091|1204|1124|1204|1262|1114|1000|1165|882|692|314|318|226|17512|103|South
* Mar 16,|2009|Monday|129|99|81|88|146|339|647|1198|1084|1094|1132|1287|1449|1487|1732|2303|2728|2320|1366|1060|863|717|453|343|24145|103|South
* Mar 17,|2009|Tuesday|185|114|97|100|124|324|706|1283|1157|1118|1122|1277|1435|1419|1688|2258|2801|2408|1406|1037|999|698|544|371|24671|103|South
* Mar 18,|2009|Wednesday|191|119|103|101|131|330|719|1256|1153|1083|1112|1324|1451|1466|1790|2274|2831|2431|1449|1110|1001|860|570|375|25230|103|South
* Mar 19,|2009|Thursday|228|149|130|113|149|345|736|1280|1149|1151|1133|1357|1506|1551|1836|2456|2868|2490|1471|1139|957|825|543|395|25957|103|South
* Mar 20,|2009|Friday|220|154|122|104|138|294|650|1237|1147|1164|1265|1513|1767|1815|2205|2614|2923|2351|1422|1068|854|853|749|470|27099|103|South
* Mar 21,|2009|Saturday|256|174|174|100|101|186|286|477|749|962|1121|1256|1394|1350|1427|1629|1483|1363|1097|951|794|874|655|479|19338|103|South
* Mar 22,|2009|Sunday|282|213|232|153|85|140|214|348|500|808|1055|1313|1623|1628|1628|1659|1602|1393|1156|898|697|491|333|284|18735|103|South
