DATE|DAY|1 am|2 am|3 am|4 am|5 am|6 am|7 am|8 am|9 am|10 am|11 am|Noon|1 pm|2 pm|3 pm|4 pm|5 pm|6 pm|7 pm|8 pm|9 pm|10 pm|11 pm|12 mid|TOTAL|Station number|Estimated|Direction
Jan 5, 2009|Monday|24|30|24|71|227|728|1036|1009|668|510|441|473|435|469|456|434|455|425|317|201|143|154|82|51|8863|388|False|South
Jan 6, 2009|Tuesday|31|28|31|79|211|755|1060|1025|698|545|468|493|469|428|474|505|522|470|340|242|174|151|113|27|9339|388|False|South
Jan 7, 2009|Wednesday|31|31|26|72|212|743|1017|1011|703|561|408|430|441|443|436|465|482|460|327|216|206|142|100|40|9003|388|False|South
Jan 8, 2009|Thursday|28|29|32|72|214|705|1059|1021|690|520|483|474|476|462|452|452|511|479|360|228|224|184|111|72|9338|388|False|South
Jan 9, 2009|Friday|39|40|24|63|186|665|876|939|660|517|463|484|432|446|451|492|549|586|407|242|180|235|175|103|9254|388|False|South
Jan 10, 2009|Saturday|74|47|53|69|50|120|177|253|357|498|640|676|650|564|509|574|588|589|450|371|283|298|202|115|8207|388|False|South
Jan 11, 2009|Sunday|93|62|41|32|40|68|108|168|245|364|522|560|577|563|599|583|573|557|484|348|262|185|92|59|7185|388|False|South
Jan 12, 2009|Monday|28|30|27|77|233|743|995|1010|726|562|427|413|385|385|337|394|367|305|227|136|126|112|82|41|8168|388|False|South
Jan 13, 2009|Tuesday|20|22|32|85|224|695|907|937|619|523|413|357|394|360|381|441|459|410|300|181|136|147|92|32|8167|388|False|South
Jan 14, 2009|Wednesday|28|26|28|72|223|737|951|973|637|508|432|395|394|379|351|423|454|406|288|202|169|132|78|54|8340|388|False|South
Jan 15, 2009|Thursday|19|22|35|70|233|692|860|846|566|511|399|369|402|382|371|429|446|432|270|197|183|116|106|53|8009|388|False|South
Jan 16, 2009|Friday|42|31|27|68|198|587|842|778|569|479|495|512|470|502|459|494|486|504|388|224|207|192|121|97|8772|388|True|South
Jan 17, 2009|Saturday|56|41|34|38|42|101|163|257|365|493|570|636|540|593|554|568|556|617|444|313|247|216|161|112|7717|388|False|South
Jan 18, 2009|Sunday|82|69|36|28|34|63|82|149|218|337|481|511|581|540|558|540|560|598|441|354|263|223|117|50|6915|388|False|South
Jan 19, 2009|Monday|39|21|30|70|188|589|768|781|655|566|548|587|555|514|496|514|551|538|395|261|204|147|83|48|9148|388|False|South
Jan 20, 2009|Tuesday|30|22|32|69|215|694|1076|1040|682|615|459|438|421|434|422|454|490|475|331|236|185|173|112|41|9146|388|False|South
Jan 21, 2009|Wednesday|35|21|27|57|226|682|1071|1066|695|547|484|499|436|441|430|468|481|490|364|237|221|164|106|45|9293|388|False|South
Jan 22, 2009|Thursday|25|23|27|73|231|714|1014|1046|701|542|468|479|467|480|428|504|513|490|383|250|207|164|116|61|9406|388|False|South
Jan 23, 2009|Friday|43|39|31|52|198|608|918|990|674|548|510|471|456|453|472|509|563|550|415|241|167|184|132|101|9325|388|False|South
Jan 24, 2009|Saturday|59|43|30|42|66|85|163|219|418|459|512|606|591|541|474|519|497|530|418|318|259|193|143|102|7287|388|False|South
Jan 25, 2009|Sunday|67|49|38|28|31|43|83|139|221|348|483|553|581|553|561|605|555|521|381|336|248|155|75|42|6696|388|False|South
Jan 26, 2009|Monday|37|29|32|66|218|663|1006|1038|697|481|428|390|419|420|417|448|465|395|292|185|159|108|86|30|8509|388|False|South
Jan 27, 2009|Tuesday|29|23|32|59|220|699|1045|1043|689|534|455|413|419|454|422|487|513|393|324|238|197|162|96|42|8988|388|False|South
Jan 28, 2009|Wednesday|32|25|29|51|217|707|1032|1079|691|514|499|457|432|421|393|455|508|412|330|224|203|169|96|59|9035|388|False|South
Jan 29, 2009|Thursday|42|28|26|55|218|724|1023|976|690|498|454|426|411|442|446|444|483|422|345|253|221|162|110|59|8958|388|False|South
Jan 30, 2009|Friday|44|23|25|62|202|574|930|1004|659|534|505|483|485|444|517|515|515|577|437|269|238|211|140|82|9475|388|False|South
Jan 31, 2009|Saturday|64|45|41|63|50|99|175|261|425|520|584|690|645|561|613|658|755|712|612|452|381|275|193|138|9012|388|False|South
Feb 1, 2009|Sunday|107|82|49|27|20|35|63|157|245|287|365|519|571|604|555|529|529|400|300|222|182|220|180|85|6333|388|False|North
Feb 2, 2009|Monday|39|33|13|19|30|59|164|287|256|270|329|346|394|447|578|815|1115|1108|691|443|314|299|163|109|8321|388|True|North
Feb 3, 2009|Tuesday|71|45|25|25|33|66|205|333|309|316|338|370|413|472|647|945|1203|1131|751|447|410|335|222|129|9241|388|True|North
Feb 4, 2009|Wednesday|73|47|28|28|30|66|238|338|292|302|271|333|399|483|592|914|1147|1181|746|468|377|312|204|123|8992|388|True|North
Feb 5, 2009|Thursday|92|48|27|23|38|61|151|360|308|320|355|379|466|528|715|961|1255|1100|774|524|409|351|219|135|9599|388|False|North
Feb 6, 2009|Friday|82|51|35|32|38|54|169|325|289|337|411|486|535|616|795|1059|1164|1141|886|544|474|446|365|199|10533|388|False|North
Feb 7, 2009|Saturday|126|64|39|30|37|44|125|235|397|499|588|638|664|768|746|727|697|624|474|410|367|315|266|201|9081|388|False|North
Feb 8, 2009|Sunday|116|94|50|30|30|26|69|156|232|265|346|465|561|642|612|600|586|582|470|334|252|165|113|89|6885|388|False|North
Feb 9, 2009|Monday|34|32|22|13|26|50|149|334|242|265|275|341|380|447|601|858|1091|1091|676|441|341|296|149|116|8270|388|False|North
Feb 10, 2009|Tuesday|77|27|23|20|35|51|152|315|247|279|320|399|445|505|663|913|1120|1124|711|406|375|360|210|121|8898|388|False|North
Feb 11, 2009|Wednesday|81|42|33|30|32|53|159|342|286|268|299|377|425|546|643|912|1154|1109|761|493|423|298|216|120|9102|388|False|North
Feb 12, 2009|Thursday|88|33|40|29|32|54|161|331|298|297|315|386|375|458|700|941|1169|1125|773|542|408|371|207|122|9255|388|False|North
Feb 13, 2009|Friday|104|52|47|24|26|57|162|294|300|357|405|473|529|665|800|1086|1184|1165|848|563|485|376|300|179|10481|388|False|North
Feb 14, 2009|Saturday|149|58|48|40|25|30|78|165|312|435|490|609|706|684|681|671|696|560|546|457|357|304|266|185|8552|388|False|North
Feb 15, 2009|Sunday|117|55|49|27|19|32|59|101|169|265|353|446|586|656|633|620|615|529|461|363|248|162|129|89|6783|388|False|North
Feb 16, 2009|Monday|48|28|18|19|27|59|188|292|240|296|307|330|391|402|604|860|1080|1030|644|446|327|290|158|107|8191|388|True|North
Feb 17, 2009|Tuesday|70|45|25|25|33|65|203|330|306|313|344|351|454|485|643|930|1177|1185|701|483|398|317|205|130|9218|388|True|North
Feb 18, 2009|Wednesday|81|53|34|23|35|50|145|336|270|288|290|334|361|421|641|863|1102|1147|740|523|429|306|170|143|8785|388|False|North
Feb 19, 2009|Thursday|88|49|30|23|29|71|204|331|292|315|301|376|411|467|663|940|1120|1058|756|478|408|328|227|134|9099|388|True|North
Feb 20, 2009|Friday|82|61|35|25|42|67|201|316|314|339|389|453|538|630|818|1001|1136|951|778|556|422|351|289|169|9963|388|True|North
Feb 21, 2009|Saturday|116|80|40|30|37|43|84|158|235|344|454|550|653|625|645|639|678|608|491|401|336|261|233|157|7898|388|False|North
Feb 22, 2009|Sunday|128|79|43|27|26|31|65|141|215|215|354|444|576|631|545|541|572|498|402|315|265|196|99|84|6492|388|False|North
Feb 23, 2009|Monday|52|22|17|16|27|51|163|317|237|281|309|371|430|465|666|868|1110|1101|713|431|366|301|182|124|8620|388|False|North
Feb 24, 2009|Tuesday|89|36|32|27|30|48|179|357|270|313|342|368|395|489|664|952|1155|1071|747|464|403|345|251|131|9158|388|False|North
Feb 25, 2009|Wednesday|95|49|36|19|33|63|176|319|284|287|349|380|427|486|677|879|1202|1066|773|529|444|318|227|150|9268|388|False|North
Feb 26, 2009|Thursday|90|40|29|25|25|61|186|318|276|313|333|369|499|506|556|801|788|723|408|252|198|141|94|99|7130|388|False|North
Feb 27, 2009|Friday|61|51|39|33|32|61|136|279|257|309|342|428|440|597|694|940|1055|1061|790|556|442|438|296|230|9567|388|False|North
Feb 28, 2009|Saturday|112|69|49|22|31|45|93|157|359|500|616|664|622|675|650|646|655|621|506|441|346|369|236|151|8635|388|False|North
Feb 1, 2009|Sunday|87|77|37|31|30|59|97|147|248|381|553|501|646|608|619|679|774|464|308|251|191|289|155|75|7307|388|False|South
Feb 2, 2009|Monday|34|22|30|55|228|716|997|1095|695|560|423|433|421|416|437|387|471|388|300|185|136|109|80|44|8662|388|True|South
Feb 3, 2009|Tuesday|27|21|32|65|207|766|1065|1126|718|568|456|451|436|447|451|492|521|452|347|218|157|170|95|48|9336|388|True|South
Feb 4, 2009|Wednesday|25|23|27|72|209|746|1049|1117|724|538|449|411|386|432|448|454|535|466|303|215|199|142|83|39|9092|388|True|South
Feb 5, 2009|Thursday|16|35|20|69|218|688|954|1027|709|567|478|464|435|482|430|503|573|489|386|297|225|172|113|62|9412|388|False|South
Feb 6, 2009|Friday|35|36|36|62|171|590|917|1005|694|585|503|470|500|461|508|518|623|567|481|275|226|249|184|111|9807|388|False|South
Feb 7, 2009|Saturday|69|46|40|68|62|107|200|295|413|506|637|684|603|574|542|631|780|630|551|385|308|209|180|115|8635|388|False|South
Feb 8, 2009|Sunday|124|64|39|34|42|66|95|122|263|396|552|622|693|590|587|730|687|655|480|332|261|178|99|54|7765|388|False|South
Feb 9, 2009|Monday|32|27|34|69|204|687|944|1038|654|504|427|443|433|405|403|433|477|429|298|180|149|124|76|36|8506|388|False|South
Feb 10, 2009|Tuesday|25|27|30|59|200|681|1019|1044|712|589|435|443|464|416|415|418|519|442|353|245|169|141|89|34|8969|388|False|South
Feb 11, 2009|Wednesday|41|22|32|68|216|692|997|1057|696|539|432|424|503|523|445|461|502|424|340|218|169|119|91|41|9052|388|False|South
Feb 12, 2009|Thursday|23|20|24|71|186|681|989|1050|684|514|458|439|440|453|401|456|547|464|334|236|210|175|111|59|9025|388|False|South
Feb 13, 2009|Friday|32|32|36|50|183|563|869|971|734|537|532|558|495|502|506|527|572|544|484|312|178|228|140|87|9672|388|False|South
Feb 14, 2009|Saturday|62|46|34|45|60|98|173|266|428|536|640|643|703|601|559|609|608|545|425|282|231|203|153|95|8045|388|False|South
Feb 15, 2009|Sunday|73|53|26|25|37|64|104|138|201|334|536|597|611|596|574|616|601|597|437|357|294|229|100|50|7250|388|False|South
Feb 16, 2009|Monday|26|25|28|66|203|721|1006|1037|684|543|431|405|401|402|380|427|452|391|280|170|155|134|78|41|8486|388|True|South
Feb 17, 2009|Tuesday|27|21|32|64|205|758|1054|1115|711|562|479|429|410|444|430|464|491|458|344|249|232|161|102|42|9284|388|True|South
Feb 18, 2009|Wednesday|22|38|37|63|217|666|983|1004|667|508|411|379|402|405|407|433|496|478|343|242|224|127|98|58|8708|388|False|South
Feb 19, 2009|Thursday|30|24|31|69|211|701|965|1042|706|504|426|425|407|427|436|467|498|447|329|224|188|149|106|69|8881|388|True|South
Feb 20, 2009|Friday|39|30|31|66|186|667|953|1030|691|543|507|474|506|494|492|500|589|505|336|225|170|156|143|76|9409|388|True|South
Feb 21, 2009|Saturday|68|68|40|63|62|97|193|262|380|475|502|552|571|517|512|545|544|508|421|324|263|238|191|117|7513|388|False|South
Feb 22, 2009|Sunday|89|53|23|34|31|71|121|144|246|386|515|622|654|623|654|622|660|589|412|299|248|170|102|45|7413|388|False|South
Feb 23, 2009|Monday|31|24|28|72|210|646|987|1070|720|533|491|424|404|432|437|464|503|440|300|190|160|135|91|34|8826|388|False|South
Feb 24, 2009|Tuesday|32|22|26|63|221|650|1020|1064|693|561|478|438|404|424|450|484|552|426|355|272|212|180|104|44|9175|388|False|South
Feb 25, 2009|Wednesday|28|24|26|60|222|677|965|1103|700|564|482|435|398|429|465|487|508|465|399|242|218|146|96|53|9192|388|False|South
Feb 26, 2009|Thursday|30|38|31|62|224|657|969|1012|680|534|440|375|372|367|321|253|250|190|138|91|77|88|80|35|7314|388|False|South
Feb 27, 2009|Friday|29|31|32|52|191|516|760|865|592|481|459|426|447|497|413|498|533|577|423|259|189|173|135|66|8644|388|False|South
Feb 28, 2009|Saturday|59|52|50|59|57|84|171|288|446|581|592|649|636|562|565|629|622|554|440|293|274|219|187|114|8183|388|False|South
Mar 1, 2009|Sunday|115|68|41|36|22|29|31|111|157|202|330|424|546|535|545|573|534|499|437|354|235|164|114|83|6185|388|False|North
Mar 2, 2009|Monday|44|25|22|18|26|60|172|293|223|279|325|391|430|466|649|882|1123|1114|748|461|348|263|180|105|8647|388|False|North
Mar 3, 2009|Tuesday|79|45|38|30|28|59|168|319|263|323|332|366|439|509|649|957|1183|1075|697|489|371|311|188|140|9058|388|False|North
Mar 4, 2009|Wednesday|70|47|39|19|20|57|154|318|287|315|334|399|458|514|690|912|1108|1140|737|527|401|327|229|152|9254|388|False|North
Mar 5, 2009|Thursday|66|40|28|22|46|59|170|326|288|320|360|346|451|540|698|955|1171|1072|777|574|394|297|232|129|9361|388|False|North
Mar 6, 2009|Friday|79|36|40|39|36|53|169|298|276|332|372|439|558|615|853|1046|1112|1117|814|613|462|384|284|164|10191|388|False|North
Mar 7, 2009|Saturday|122|66|44|27|34|48|92|190|269|387|463|545|637|624|629|650|603|563|523|453|353|297|227|160|8006|388|False|North
Mar 8, 2009|Sunday|96|72|48|58|30|30|41|89|133|190|269|363|456|501|531|510|519|492|409|310|241|180|116|79|5763|388|True|North
Mar 9, 2009|Monday|45|30|18|18|29|55|116|271|254|259|313|377|443|515|574|870|1034|1006|677|471|369|290|190|120|8344|388|False|North
Mar 10, 2009|Tuesday|82|39|37|28|31|50|131|277|237|327|347|354|369|431|600|812|875|811|481|335|289|264|184|101|7492|388|False|North
Mar 11, 2009|Wednesday|87|50|22|35|37|58|107|229|230|208|246|334|367|408|559|791|965|1023|705|439|387|351|187|156|7981|388|False|North
Mar 12, 2009|Thursday|74|35|34|25|38|56|134|281|249|240|302|343|412|479|596|880|1035|1060|763|489|430|338|228|153|8674|388|False|North
Mar 13, 2009|Friday|96|61|35|28|34|43|139|298|253|308|348|454|535|636|756|949|1101|1070|780|586|464|379|271|221|9845|388|False|North
Mar 14, 2009|Saturday|137|53|62|28|21|37|86|193|237|456|540|540|671|667|641|624|640|609|498|461|375|335|264|173|8348|388|False|North
Mar 15, 2009|Sunday|119|83|50|32|26|27|62|117|154|223|320|443|564|628|590|564|575|509|435|386|244|204|123|83|6561|388|False|North
Mar 16, 2009|Monday|35|32|23|27|28|54|170|297|263|305|359|404|486|494|639|935|1130|1151|701|490|358|292|186|127|8986|388|False|North
Mar 17, 2009|Tuesday|76|39|25|33|38|50|150|340|294|330|331|385|442|470|657|948|1115|1088|665|479|398|328|237|153|9071|388|False|North
Mar 18, 2009|Wednesday|101|58|36|23|39|55|176|325|312|293|340|409|426|528|690|965|1098|1133|770|521|439|320|220|132|9409|388|False|North
Mar 19, 2009|Thursday|90|46|27|22|35|70|147|353|267|315|346|398|424|500|709|970|1213|1081|791|516|436|333|231|131|9451|388|False|North
Mar 20, 2009|Friday|94|47|36|30|39|52|156|317|299|350|358|430|530|640|768|970|1157|1101|745|611|400|305|266|205|9906|388|False|North
Mar 21, 2009|Saturday|148|77|56|34|30|44|82|134|247|434|521|660|690|720|670|700|664|651|536|460|396|280|269|183|8686|388|False|North
Mar 22, 2009|Sunday|119|57|55|32|27|28|52|97|144|200|368|476|548|626|605|538|595|556|501|378|267|145|131|94|6639|388|False|North
Mar 23, 2009|Monday|52|26|17|25|21|57|189|288|265|270|303|363|403|514|585|831|1116|1143|690|413|353|267|176|113|8480|388|False|North
Mar 24, 2009|Tuesday|73|44|34|20|35|46|186|332|241|289|350|372|428|495|634|877|1151|1104|754|472|393|341|178|134|8983|388|False|North
Mar 25, 2009|Wednesday|73|54|30|29|29|48|174|343|291|285|334|369|428|461|664|949|1079|1125|736|523|402|315|176|128|9045|388|False|North
Mar 26, 2009|Thursday|81|36|33|20|40|63|165|321|289|292|365|387|461|474|682|972|1174|1142|771|523|477|324|216|139|9447|388|False|North
Mar 27, 2009|Friday|97|48|44|22|36|54|166|297|272|322|365|451|512|609|829|979|1176|1149|804|616|490|374|252|193|10157|388|False|North
Mar 28, 2009|Saturday|129|79|48|31|27|34|55|170|248|344|514|577|600|686|672|652|694|627|523|477|379|338|242|203|8349|388|False|North
Mar 29, 2009|Sunday|106|79|54|27|24|33|55|90|139|231|352|445|574|593|584|518|527|506|464|429|256|200|116|97|6499|388|False|North
Mar 30, 2009|Monday|49|24|21|25|37|52|184|290|249|323|327|405|459|558|675|888|1205|1085|728|444|360|273|144|102|8907|388|False|North
Mar 31, 2009|Tuesday|89|37|29|30|32|53|179|350|254|279|280|328|369|478|656|808|1088|1030|681|432|386|305|214|126|8513|388|False|North
Mar 1, 2009|Sunday|56|61|36|37|27|55|88|154|249|418|519|602|638|590|605|558|526|548|446|304|223|163|106|45|7054|388|False|South
Mar 2, 2009|Monday|27|29|29|71|208|668|1007|1051|719|524|476|454|438|438|432|433|488|419|310|190|165|114|102|38|8830|388|False|South
Mar 3, 2009|Tuesday|27|21|32|66|214|650|1034|1055|731|572|446|451|424|472|408|458|530|457|315|201|177|136|86|31|8994|388|False|South
Mar 4, 2009|Wednesday|31|29|27|57|206|660|990|1132|682|563|488|473|444|437|425|465|507|470|368|228|196|153|86|38|9155|388|False|South
Mar 5, 2009|Thursday|28|29|30|69|209|641|1001|1078|700|560|479|443|472|423|424|463|543|460|339|241|213|165|119|50|9179|388|False|South
Mar 6, 2009|Friday|33|51|29|64|183|591|876|1040|707|592|495|494|453|484|472|567|621|552|433|273|201|156|120|91|9578|388|False|South
Mar 7, 2009|Saturday|59|58|40|61|60|101|207|285|447|604|646|644|592|566|534|522|527|527|422|308|228|175|146|87|7846|388|False|South
Mar 8, 2009|Sunday|77|63|39|27|44|61|92|108|205|318|451|531|601|605|553|526|600|474|357|343|261|180|113|60|6689|388|True|South
Mar 9, 2009|Monday|25|27|32|62|182|624|893|866|639|585|492|535|493|464|412|431|471|384|322|185|172|120|95|49|8560|388|False|South
Mar 10, 2009|Tuesday|25|31|39|65|182|620|875|888|622|509|469|407|414|435|307|359|375|302|231|132|125|112|79|40|7643|388|False|South
Mar 11, 2009|Wednesday|32|16|33|72|212|588|786|811|616|471|420|389|395|455|419|406|430|390|281|211|206|148|77|54|7918|388|False|South
Mar 12, 2009|Thursday|24|28|40|57|192|600|891|910|642|559|513|481|466|439|395|415|448|428|304|221|184|131|104|77|8549|388|False|South
Mar 13, 2009|Friday|32|31|26|61|183|520|819|882|620|529|540|525|565|495|509|484|527|531|408|262|199|154|171|93|9166|388|False|South
Mar 14, 2009|Saturday|68|48|29|34|51|84|160|256|401|547|655|612|591|586|595|626|562|525|402|297|259|230|150|100|7868|388|False|South
Mar 15, 2009|Sunday|58|46|40|28|23|54|98|121|236|370|512|591|586|597|666|610|593|574|416|344|238|178|109|41|7129|388|False|South
Mar 16, 2009|Monday|31|23|32|62|216|664|963|1029|722|580|498|446|509|495|445|456|508|472|288|211|196|151|94|46|9137|388|False|South
Mar 17, 2009|Tuesday|26|30|37|71|192|649|1002|1053|725|578|527|473|461|424|443|516|527|481|351|269|165|156|94|39|9289|388|False|South
Mar 18, 2009|Wednesday|26|32|39|73|214|691|929|1093|694|543|509|450|447|470|451|476|515|486|372|247|241|145|79|41|9263|388|False|South
Mar 19, 2009|Thursday|27|27|23|62|212|676|984|1055|725|535|486|435|468|475|489|491|529|494|346|250|221|175|104|59|9348|388|False|South
Mar 20, 2009|Friday|44|32|32|54|178|583|840|1004|672|535|517|525|538|500|507|567|606|543|382|224|205|168|129|78|9463|388|False|South
Mar 21, 2009|Saturday|56|48|33|33|55|110|184|270|429|543|665|691|684|603|542|649|642|544|395|345|288|226|169|105|8309|388|False|South
Mar 22, 2009|Sunday|76|59|42|33|36|65|89|150|261|406|570|599|701|647|597|580|628|535|408|317|254|158|98|47|7356|388|False|South
Mar 23, 2009|Monday|20|28|31|64|213|646|964|1135|709|539|455|410|414|425|440|425|490|441|312|215|139|108|72|39|8734|388|False|South
Mar 24, 2009|Tuesday|20|25|28|63|215|656|993|1097|728|568|456|452|440|477|459|438|509|447|317|216|182|125|80|34|9025|388|False|South
Mar 25, 2009|Wednesday|24|32|31|56|190|690|1001|1039|719|547|497|479|433|438|422|492|488|425|371|206|189|141|71|33|9014|388|False|South
Mar 26, 2009|Thursday|26|32|29|69|209|657|1050|1095|698|554|495|453|481|486|439|453|513|492|360|264|194|156|88|61|9354|388|False|South
Mar 27, 2009|Friday|30|36|29|59|166|564|899|1062|695|577|496|541|482|491|507|520|519|551|454|266|259|196|145|90|9634|388|False|South
Mar 28, 2009|Saturday|53|54|35|23|49|104|179|286|442|551|635|662|699|610|579|540|575|488|419|286|235|194|148|98|7944|388|False|South
Mar 29, 2009|Sunday|67|37|44|27|42|58|80|126|269|388|538|561|621|634|612|643|582|529|396|321|261|172|103|53|7164|388|False|South
Mar 30, 2009|Monday|26|27|38|64|206|680|971|1043|738|577|537|481|530|477|462|478|498|400|286|187|167|119|79|34|9105|388|False|South
Mar 31, 2009|Tuesday|38|32|32|66|207|667|980|1089|684|486|391|373|409|428|435|467|441|460|351|188|152|116|76|30|8598|388|False|South
Apr 1, 2009|Wednesday|96|60|31|21|31|59|166|325|278|277|316|375|434|485|700|922|1154|1126|717|483|453|321|179|131|9140|388|False|North
Apr 2, 2009|Thursday|90|38|29|28|23|70|173|339|292|304|341|429|507|531|706|1000|1147|1160|777|542|443|332|203|131|9635|388|False|North
Apr 3, 2009|Friday|97|56|58|25|33|46|161|305|287|344|415|500|587|657|873|1019|1196|1080|779|607|476|398|293|191|10483|388|False|North
Apr 4, 2009|Saturday|146|79|52|25|28|44|89|165|261|375|486|565|617|705|649|690|672|618|508|464|365|343|229|203|8378|388|False|North
Apr 5, 2009|Sunday|111|62|36|19|21|28|45|97|118|181|273|413|489|581|562|535|552|483|469|367|265|220|122|81|6130|388|False|North
Apr 6, 2009|Monday|35|28|25|22|30|51|178|303|245|303|329|413|444|470|662|856|1163|1099|770|510|400|317|203|172|9028|388|False|North
Apr 7, 2009|Tuesday|86|42|32|24|35|54|176|349|292|290|328|385|505|507|713|958|1202|1063|783|489|460|343|258|153|9527|388|False|North
