* Jan 15,|2009|Thursday|81|49|48|33|27|82|210|419|446|509|478|616|677|692|852|972|1127|1171|984|674|552|469|283|155|11606|420|East
* Jan 16,|2009|Friday|118|51|51|34|41|93|219|428|448|531|633|710|785|939|1044|1114|1231|1254|1081|760|685|597|410|283|13540|420|East
* Jan 17,|2009|Saturday|175|114|97|56|49|63|119|220|385|522|699|905|1043|1085|1116|1138|1060|997|860|690|564|521|394|269|13141|420|East
* Jan 18,|2009|Sunday|202|136|104|65|43|53|81|152|237|321|600|725|1021|930|988|920|908|778|637|487|372|328|212|149|10449|420|East
Jan 19, 2009|Monday|108|69|37|39|52|107|191|352|369|506|641|839|915|987|1083|1219|1227|1199|929|626|542|375|234|155|12801|420|East
* Jan 20,|2009|Tuesday|79|52|43|36|50|110|251|457|492|547|565|723|781|788|897|987|1123|1180|956|662|572|470|262|145|12228|420|East
* Jan 21,|2009|Wednesday|86|55|41|34|37|113|253|463|519|527|567|720|734|821|903|990|1163|1218|998|709|720|503|264|167|12605|420|East
* Jan 22,|2009|Thursday|111|77|46|31|43|109|255|440|517|548|583|713|790|839|890|1014|1206|1257|984|735|641|536|289|184|12838|420|East
* Jan 23,|2009|Friday|109|71|50|40|54|101|249|417|481|571|672|815|889|939|1049|1121|1207|1235|1014|786|626|597|410|286|13789|420|East
* Jan 24,|2009|Saturday|179|116|99|57|50|64|121|224|393|533|713|923|1064|1107|1139|1161|1082|1017|878|704|576|532|402|276|13410|420|East
* Jan 25,|2009|Sunday|202|136|104|65|43|53|81|152|236|343|567|708|988|981|990|983|908|826|645|467|375|311|218|145|10527|420|East
* Jan 26,|2009|Monday|78|57|33|30|46|110|269|430|497|502|556|705|781|817|914|1000|1141|1191|933|639|555|443|234|153|12114|420|East
* Jan 27,|2009|Tuesday|77|51|42|35|49|108|246|448|482|536|554|709|766|772|879|968|1101|1157|937|649|561|461|257|138|11983|420|East
* Jan 28,|2009|Wednesday|84|54|40|33|36|111|248|454|509|517|556|706|719|805|885|970|1140|1194|978|695|706|493|259|160|12352|420|East
* Jan 29,|2009|Thursday|109|75|45|30|42|107|250|431|507|537|571|699|774|822|872|994|1182|1232|964|720|628|525|283|182|12581|420|East
* Jan 30,|2009|Friday|107|70|49|39|53|99|244|409|471|560|659|799|871|920|1028|1099|1183|1211|994|770|614|585|402|277|13513|420|East
* Jan 31,|2009|Saturday|175|114|97|56|49|63|119|220|385|522|699|905|1043|1085|1116|1138|1060|997|860|690|564|521|394|269|13141|420|East
Jan 1, 2009|Thursday|221|181|134|91|58|74|100|120|155|315|428|661|740|864|868|808|795|627|539|448|377|282|181|115|9182|420|West
Jan 2, 2009|Friday|80|58|53|38|78|184|387|584|591|682|918|1150|1242|1294|1212|1143|1199|1100|923|727|470|453|320|233|15119|420|West
Jan 3, 2009|Saturday|161|88|70|50|53|90|180|323|450|680|932|1135|1157|1170|1229|1176|846|737|618|425|355|349|245|177|12696|420|West
Jan 4, 2009|Sunday|120|101|74|44|44|80|125|182|333|404|738|786|939|974|1007|908|716|606|455|481|372|252|174|117|10032|420|West
Jan 5, 2009|Monday|55|44|41|33|92|304|653|771|666|780|708|807|900|910|882|974|905|938|821|556|429|321|199|91|12880|420|West
Jan 6, 2009|Tuesday|67|39|25|47|89|327|720|820|676|761|771|835|869|941|922|966|977|923|820|574|462|355|201|108|13295|420|West
Jan 7, 2009|Wednesday|75|49|39|35|95|313|665|843|733|774|771|817|980|864|969|909|915|944|937|579|529|354|227|107|13523|420|West
* Jan 8,|2009|Thursday|79|48|43|38|93|297|687|847|733|754|812|871|921|909|869|960|987|970|883|603|465|423|248|148|13688|420|West
Jan 9, 2009|Friday|87|54|52|47|97|323|647|741|703|755|765|861|920|960|909|975|924|1056|953|697|553|403|317|223|14022|420|West
Jan 10, 2009|Saturday|126|94|80|49|62|85|185|358|505|767|1010|1135|1207|1292|1196|1190|1154|1011|856|621|432|424|322|209|14370|420|West
Jan 11, 2009|Sunday|173|107|83|42|45|79|144|237|431|469|789|792|1025|952|979|990|915|745|580|400|330|258|173|104|10842|420|West
Jan 12, 2009|Monday|51|40|28|33|98|305|648|827|741|713|667|667|671|711|652|698|650|580|467|358|302|299|159|103|10468|420|West
Jan 13, 2009|Tuesday|66|55|31|49|106|341|659|789|700|740|670|737|772|842|862|853|844|790|673|484|457|334|215|108|12177|420|West
Jan 14, 2009|Wednesday|68|37|32|47|142|376|706|810|757|704|641|747|847|807|915|885|913|896|795|535|444|285|216|97|12702|420|West
* Jan 15,|2009|Thursday|59|35|43|31|80|301|729|781|683|673|617|717|741|762|769|875|898|880|866|526|435|315|210|92|12118|420|West
* Jan 16,|2009|Friday|68|59|47|51|74|273|693|723|633|754|721|901|902|981|991|1010|981|1028|914|721|564|428|290|215|14022|420|West
* Jan 17,|2009|Saturday|139|95|84|51|51|103|187|328|504|716|906|1095|1161|1198|1173|1147|1099|983|856|628|453|421|304|235|13917|420|West
* Jan 18,|2009|Sunday|177|113|75|55|43|72|133|211|389|456|798|821|963|1017|989|945|801|704|541|413|316|293|192|135|10652|420|West
Jan 19, 2009|Monday|95|58|36|35|84|284|576|671|619|689|886|925|1117|1104|1085|987|983|902|860|559|385|289|178|110|13517|420|West
* Jan 20,|2009|Tuesday|62|42|33|35|112|330|679|846|765|776|749|812|869|877|887|870|913|935|780|567|453|366|203|106|13067|420|West
* Jan 21,|2009|Wednesday|58|33|27|33|108|323|667|860|765|790|761|820|878|891|867|849|915|973|888|604|535|368|207|119|13339|420|West
* Jan 22,|2009|Thursday|60|50|39|34|106|324|687|834|770|772|785|830|901|904|886|900|949|1014|866|607|513|393|224|126|13574|420|West
* Jan 23,|2009|Friday|77|53|45|40|102|297|660|855|745|842|845|943|1005|981|968|974|1012|1031|921|711|526|428|290|220|14571|420|West
* Jan 24,|2009|Saturday|142|97|86|52|52|105|191|335|514|730|924|1117|1184|1222|1197|1170|1121|1003|873|641|462|429|310|245|14202|420|West
* Jan 25,|2009|Sunday|177|113|75|55|43|72|133|211|399|457|762|823|1053|1030|975|1018|908|738|550|420|310|270|194|121|10907|420|West
* Jan 26,|2009|Monday|59|40|26|34|95|320|668|836|737|739|749|808|895|868|905|879|901|915|774|558|427|303|195|109|12840|420|West
* Jan 27,|2009|Tuesday|61|41|32|34|110|324|666|829|750|761|734|796|852|860|870|853|895|917|765|556|444|359|199|97|12805|420|West
* Jan 28,|2009|Wednesday|57|32|26|32|106|317|654|843|750|774|746|804|861|873|850|832|897|954|870|592|524|361|203|114|13072|420|West
* Jan 29,|2009|Thursday|59|49|38|33|104|318|673|817|755|757|769|813|883|886|868|882|930|994|849|595|503|385|220|122|13302|420|West
* Jan 30,|2009|Friday|75|52|44|39|100|291|647|838|730|825|828|924|985|962|949|955|992|1011|903|697|516|420|284|212|14279|420|West
* Jan 31,|2009|Saturday|139|95|84|51|51|103|187|328|504|716|906|1095|1161|1198|1173|1147|1099|983|856|628|453|421|304|235|13917|420|West
* Feb 1,|2009|Sunday|205|149|97|58|56|55|100|177|256|353|615|756|1111|986|981|949|963|840|710|482|394|314|207|133|10947|420|East
* Feb 2,|2009|Monday|79|59|41|28|53|93|262|465|510|532|590|705|807|791|930|1043|1247|1243|948|709|628|444|244|147|12598|420|East
* Feb 3,|2009|Tuesday|81|61|46|34|54|103|262|504|541|574|611|766|851|849|995|1097|1268|1329|1075|746|624|517|272|159|13419|420|East
* Feb 4,|2009|Wednesday|100|56|46|35|46|101|259|478|559|587|626|809|864|900|1002|1130|1245|1428|1198|844|814|557|304|174|14162|420|East
* Feb 5,|2009|Thursday|118|71|50|46|56|109|250|502|550|590|626|783|887|921|1020|1176|1338|1382|1118|840|636|564|323|197|14153|420|East
* Feb 6,|2009|Friday|134|82|55|51|58|105|253|485|531|628|716|856|991|1036|1124|1241|1374|1388|1153|908|762|671|442|286|15330|420|East
* Feb 7,|2009|Saturday|197|127|108|64|56|79|141|256|424|617|868|1086|1253|1222|1315|1335|1241|1175|995|799|647|558|446|324|15333|420|East
* Feb 8,|2009|Sunday|224|163|106|63|61|60|109|194|279|385|671|825|1213|1077|1071|1036|1051|917|775|527|430|342|226|147|11952|420|East
* Feb 9,|2009|Monday|74|55|38|26|50|87|245|435|477|497|551|659|754|739|869|975|1165|1162|886|663|587|415|228|137|11774|420|East
* Feb 10,|2009|Tuesday|76|57|43|32|50|96|245|471|506|536|571|716|795|793|930|1025|1185|1242|1005|697|583|483|254|151|12542|420|East
* Feb 11,|2009|Wednesday|93|52|43|33|43|94|242|447|522|548|585|756|807|841|936|1056|1163|1334|1119|789|761|520|284|168|13236|420|East
* Feb 12,|2009|Thursday|110|66|47|43|52|102|234|469|514|551|585|732|829|861|953|1099|1250|1291|1045|785|594|527|302|187|13228|420|East
* Feb 13,|2009|Friday|125|77|51|48|54|98|236|453|496|587|669|800|926|968|1051|1160|1284|1297|1078|849|712|627|413|269|14328|420|East
* Feb 14,|2009|Saturday|184|119|101|60|52|74|132|239|396|577|811|1015|1171|1142|1229|1248|1160|1098|930|747|605|522|417|301|14330|420|East
* Feb 15,|2009|Sunday|209|152|99|59|57|56|102|181|261|360|627|771|1133|1006|1001|968|982|857|724|492|402|320|211|141|11171|420|East
* Feb 16,|2009|Monday|79|59|41|28|53|93|262|465|510|532|590|705|807|791|930|1043|1247|1243|948|709|628|444|244|147|12598|420|East
* Feb 17,|2009|Tuesday|76|57|43|32|50|96|245|471|506|536|571|716|795|793|930|1025|1185|1242|1005|697|583|483|254|151|12542|420|East
* Feb 18,|2009|Wednesday|93|52|43|33|43|94|242|447|522|548|585|756|807|841|936|1056|1163|1334|1119|789|761|520|284|168|13236|420|East
* Feb 19,|2009|Thursday|110|66|47|43|52|102|234|469|514|551|585|732|829|861|953|1099|1250|1291|1045|785|594|527|302|187|13228|420|East
* Feb 20,|2009|Friday|125|77|51|48|54|98|236|453|496|587|669|800|926|968|1051|1160|1284|1297|1078|849|712|627|413|269|14328|420|East
* Feb 21,|2009|Saturday|184|119|101|60|52|74|132|239|396|577|811|1015|1171|1142|1229|1248|1160|1098|930|747|605|522|417|301|14330|420|East
* Feb 22,|2009|Sunday|209|152|99|59|57|56|102|181|261|360|627|771|1133|1006|1001|968|982|857|724|492|402|320|211|141|11171|420|East
Feb 23, 2009|Monday|72|35|34|42|43|80|239|467|489|539|561|753|802|838|926|1082|1267|1181|952|691|574|474|245|127|12513|420|East
Feb 24, 2009|Tuesday|73|49|29|35|39|82|236|479|517|555|546|743|855|822|925|1032|1155|1237|1033|745|621|496|246|149|12699|420|East
Feb 25, 2009|Wednesday|105|53|45|32|39|93|270|463|532|561|586|833|819|897|901|1114|1265|1317|1120|780|787|530|332|160|13634|420|East
Feb 26, 2009|Thursday|99|67|37|45|34|93|250|432|538|552|657|776|781|610|792|746|804|631|444|373|255|260|173|131|9580|420|East
Feb 27, 2009|Friday|68|46|34|43|47|92|224|416|508|545|640|729|953|919|1063|1134|1249|1281|1098|869|683|619|390|278|13928|420|East
Feb 28, 2009|Saturday|198|139|95|66|53|57|105|244|383|574|846|1048|1197|1223|1209|1253|1211|1105|939|766|588|515|400|264|14478|420|East
* Feb 1,|2009|Sunday|172|111|75|50|46|86|118|215|439|485|796|816|1120|1051|1032|1049|971|778|597|451|305|266|186|113|11328|420|West
* Feb 2,|2009|Monday|66|50|38|36|117|322|701|892|780|777|767|781|859|847|856|1031|1124|1145|926|643|551|369|167|99|13944|420|West
Feb 3, 2009|Tuesday|61|38|20|27|57|152|418|657|724|798|813|947|988|970|1030|1131|1095|1124|965|673|547|413|266|125|14039|420|West
* Feb 4,|2009|Wednesday|58|39|25|44|116|337|722|915|821|861|808|893|988|967|967|1031|1029|1143|1005|694|604|387|229|124|14807|420|West
* Feb 5,|2009|Thursday|74|44|36|49|113|342|732|899|841|839|842|900|974|962|984|1038|1028|1049|905|658|530|407|241|131|14618|420|West
* Feb 6,|2009|Friday|79|59|52|47|113|325|706|902|838|905|940|992|1104|1040|1050|1259|1242|1235|1146|907|667|573|392|247|16820|420|West
Feb 7, 2009|Saturday|181|104|100|57|56|77|128|302|500|697|1138|1241|1413|1551|1575|1427|1364|1200|1020|790|580|508|390|285|16684|420|West
Feb 8, 2009|Sunday|177|115|80|52|31|65|88|169|403|414|791|916|1305|1288|1231|1204|1067|898|684|456|371|268|181|116|12370|420|West
* Feb 9,|2009|Monday|62|47|36|34|110|301|656|834|729|727|717|730|803|792|800|875|893|899|774|545|424|325|183|99|12395|420|West
* Feb 10,|2009|Tuesday|62|41|30|38|109|327|669|847|762|782|788|821|899|875|879|928|943|983|842|576|475|360|199|107|13342|420|West
* Feb 11,|2009|Wednesday|54|36|23|41|108|315|675|855|767|804|755|834|923|903|903|963|961|1068|939|648|564|362|214|124|13839|420|West
* Feb 12,|2009|Thursday|69|41|34|46|106|320|684|840|786|784|787|841|910|899|920|970|961|980|846|615|495|380|225|123|13662|420|West
* Feb 13,|2009|Friday|74|56|49|44|106|304|660|843|784|846|879|928|1032|972|982|1032|1104|1111|1008|770|563|476|333|216|15172|420|West
* Feb 14,|2009|Saturday|149|99|88|58|46|114|172|358|572|770|1056|1177|1315|1329|1266|1225|1178|1075|993|684|520|474|351|245|15314|420|West
* Feb 15,|2009|Sunday|175|113|77|51|47|88|120|219|448|495|812|832|1143|1072|1053|1070|991|794|609|460|311|271|190|119|11560|420|West
* Feb 16,|2009|Monday|66|50|39|36|118|322|702|892|780|778|767|781|859|847|856|936|955|962|828|583|454|348|196|107|13262|420|West
* Feb 17,|2009|Tuesday|62|41|30|38|109|327|669|847|762|782|788|821|899|875|879|928|943|983|842|576|475|360|199|107|13342|420|West
* Feb 18,|2009|Wednesday|54|36|23|41|108|315|675|855|767|804|755|834|923|903|903|963|961|1068|939|648|564|362|214|124|13839|420|West
* Feb 19,|2009|Thursday|69|41|34|46|106|320|684|840|786|784|787|841|910|899|920|970|961|980|846|615|495|380|225|123|13662|420|West
* Feb 20,|2009|Friday|74|56|49|44|106|304|660|843|784|846|879|928|1032|972|982|1032|1104|1111|1008|770|563|476|333|216|15172|420|West
* Feb 21,|2009|Saturday|149|99|88|58|46|114|172|358|572|770|1056|1177|1315|1329|1266|1225|1178|1075|993|684|520|474|351|245|15314|420|West
* Feb 22,|2009|Sunday|175|113|77|51|47|88|120|219|448|495|812|832|1143|1072|1053|1070|991|794|609|460|311|271|190|119|11560|420|West
Feb 23, 2009|Monday|60|46|32|34|93|274|621|847|750|778|792|793|895|819|932|918|991|968|832|598|420|324|183|85|13085|420|West
Feb 24, 2009|Tuesday|62|34|32|34|93|292|609|915|799|799|708|876|876|900|907|917|967|972|853|615|499|391|202|100|13452|420|West
Feb 25, 2009|Wednesday|67|20|35|28|95|301|668|882|818|789|795|872|915|976|914|981|1036|1077|1011|694|598|410|207|135|14324|420|West
Feb 26, 2009|Thursday|71|47|29|31|106|295|675|822|809|775|818|861|810|584|584|520|484|475|411|311|247|220|143|91|10219|420|West
Feb 27, 2009|Friday|63|47|46|55|82|273|617|743|804|743|804|885|957|986|918|1016|1151|1060|981|778|521|507|356|224|14617|420|West
Feb 28, 2009|Saturday|155|118|82|50|49|92|173|357|521|742|1115|1212|1238|1283|1303|1330|1183|1065|926|733|496|386|312|235|15156|420|West
Mar 1, 2009|Sunday|211|135|117|60|47|48|78|145|244|363|688|812|1022|1075|1169|1078|1047|870|748|509|400|286|206|133|11491|420|East
Mar 2, 2009|Monday|84|42|26|28|54|84|233|467|489|526|599|728|786|833|936|1036|1183|1221|945|640|563|458|229|139|12329|420|East
Mar 3, 2009|Tuesday|79|46|31|35|40|97|250|452|509|552|616|787|790|768|915|1005|1231|1261|977|710|579|467|283|175|12655|420|East
Mar 4, 2009|Wednesday|83|52|42|29|36|97|240|485|474|582|583|706|890|838|998|1057|1269|1228|1084|759|798|523|303|163|13319|420|East
Mar 5, 2009|Thursday|101|74|45|38|38|93|247|500|514|559|690|774|851|874|1013|1080|1247|1248|1037|775|627|508|282|191|13406|420|East
Mar 6, 2009|Friday|136|60|62|60|42|85|225|496|509|571|727|952|1047|1007|1189|1267|1291|1310|1174|862|661|624|409|257|15023|420|East
Mar 7, 2009|Saturday|177|141|94|64|51|70|140|248|420|609|795|1049|1216|1223|1261|1243|1210|1072|991|767|648|586|383|264|14722|420|East
* Mar 8,|2009|Sunday|206|128|111|116|70|58|80|160|202|344|558|759|994|1013|1058|1023|1092|959|802|552|450|334|243|142|11454|420|East
Mar 9, 2009|Monday|75|66|52|28|55|100|214|428|435|476|574|690|838|830|906|1090|1210|1197|960|660|614|485|246|140|12369|420|East
Mar 10, 2009|Tuesday|76|65|37|45|52|85|229|413|483|497|574|666|745|763|803|977|1143|1084|698|582|476|352|226|143|11214|420|East
Mar 11, 2009|Wednesday|83|44|45|39|46|86|234|434|458|508|547|661|687|815|878|1018|1172|1281|1030|725|770|518|279|175|12533|420|East
Mar 12, 2009|Thursday|97|71|62|36|40|100|221|438|474|523|612|728|801|815|926|1062|1233|1308|1069|829|696|511|278|201|13131|420|East
Mar 13, 2009|Friday|117|60|58|49|51|115|242|466|485|612|747|807|940|990|1073|1277|1329|1298|1181|862|769|656|432|291|14907|420|East
Mar 14, 2009|Saturday|215|143|114|72|55|79|108|263|425|588|851|1090|1235|1315|1311|1300|1365|1123|957|788|726|601|403|333|15460|420|East
Mar 15, 2009|Sunday|218|158|123|71|46|54|81|159|256|359|675|765|1129|1152|1208|1085|1033|949|809|549|464|327|225|131|12026|420|East
Mar 16, 2009|Monday|85|48|54|46|52|100|231|502|487|543|652|775|888|778|985|1185|1201|1218|983|770|646|465|238|167|13099|420|East
Mar 17, 2009|Tuesday|82|55|45|42|44|104|243|455|534|574|598|789|876|872|948|1095|1370|1320|958|731|627|490|308|172|13332|420|East
Mar 18, 2009|Wednesday|107|69|55|44|48|92|238|508|521|571|599|823|847|922|1011|1126|1208|1360|1046|852|803|542|290|173|13855|420|East
Mar 19, 2009|Thursday|105|60|49|33|50|109|254|467|559|571|669|770|822|918|976|1156|1334|1276|1048|770|708|484|287|190|13665|420|East
Mar 20, 2009|Friday|124|61|56|47|36|92|254|437|503|599|710|872|984|1009|1118|1230|1358|1269|999|816|696|602|428|303|14603|420|East
Mar 21, 2009|Saturday|207|116|106|63|42|66|119|275|390|610|965|1085|1190|1239|1333|1236|1172|1070|1010|792|664|563|468|356|15137|420|East
Mar 22, 2009|Sunday|179|145|106|66|60|55|86|136|230|410|655|816|1122|1072|1069|1009|960|879|732|553|421|299|211|139|11410|420|East
Mar 23, 2009|Monday|77|61|38|36|41|87|217|424|448|500|549|759|733|796|805|1123|1191|1172|901|649|519|448|236|148|11958|420|East
Mar 24, 2009|Tuesday|89|50|51|39|45|79|216|424|518|529|620|785|780|916|990|1074|1200|1188|991|689|589|493|246|190|12791|420|East
Mar 25, 2009|Wednesday|95|58|42|36|36|74|235|422|479|527|607|710|809|900|982|1091|1207|1294|1041|725|703|536|292|178|13079|420|East
Mar 26, 2009|Thursday|96|56|53|29|42|99|211|428|511|537|661|757|945|942|983|1102|1214|1297|1023|787|672|481|299|192|13417|420|East
Mar 27, 2009|Friday|123|58|49|36|43|95|199|425|498|541|676|855|1004|1054|1127|1220|1364|1319|1107|878|703|647|360|304|14685|420|East
Mar 28, 2009|Saturday|219|119|102|62|44|65|112|250|441|614|767|1080|1127|1166|1259|1189|1171|1083|964|812|645|632|399|308|14630|420|East
Mar 29, 2009|Sunday|232|134|115|54|52|50|69|171|264|420|675|918|1063|1087|1136|1127|1030|844|779|590|465|356|221|145|11997|420|East
Mar 30, 2009|Monday|87|50|43|41|45|84|250|476|538|522|629|746|802|777|911|1106|1309|1264|882|716|615|482|255|149|12779|420|East
Mar 31, 2009|Tuesday|78|62|44|54|46|84|223|480|474|520|547|735|791|775|909|1108|1234|1241|1050|748|632|483|263|148|12729|420|East
Mar 1, 2009|Sunday|158|114|90|38|42|81|110|243|387|478|789|945|1070|1114|1088|1108|940|843|612|445|334|260|191|122|11602|420|West
Mar 2, 2009|Monday|68|29|23|29|92|284|626|873|771|757|785|848|889|891|898|929|975|930|878|562|417|318|173|99|13144|420|West
Mar 3, 2009|Tuesday|71|30|24|36|82|304|646|912|779|825|806|872|848|876|873|938|993|954|844|594|463|357|202|108|13437|420|West
Mar 4, 2009|Wednesday|72|41|36|35|85|289|631|879|823|808|771|910|875|903|944|971|1014|1013|945|621|502|384|234|128|13914|420|West
Mar 5, 2009|Thursday|63|32|35|45|89|288|668|893|853|742|822|982|973|932|962|967|1014|1042|829|600|499|383|250|137|14100|420|West
Mar 6, 2009|Friday|89|64|40|53|100|264|636|893|840|822|861|1147|1164|1055|1022|1085|1104|1122|1016|806|548|512|366|240|15849|420|West
Mar 7, 2009|Saturday|134|97|69|51|61|94|188|385|554|815|1061|1202|1314|1373|1323|1241|1224|1068|940|700|500|426|337|238|15395|420|West
* Mar 8,|2009|Sunday|170|106|87|93|64|93|98|202|359|447|750|796|1049|1053|1083|1060|997|878|740|552|397|273|227|123|11697|420|West
Mar 9, 2009|Monday|71|46|39|28|98|270|614|836|749|750|725|800|841|919|929|863|977|914|921|577|396|343|211|101|13018|420|West
Mar 10, 2009|Tuesday|70|29|37|35|90|293|635|817|716|755|684|848|773|751|825|857|831|789|590|364|361|275|172|91|11688|420|West
Mar 11, 2009|Wednesday|60|38|38|36|96|320|583|820|798|710|701|786|778|769|850|897|933|1006|883|640|595|363|241|123|13064|420|West
Mar 12, 2009|Thursday|66|59|39|44|96|302|637|836|742|783|769|867|841|889|912|956|1002|1013|858|688|553|407|251|133|13743|420|West
Mar 13, 2009|Friday|89|63|40|42|93|256|615|877|818|820|864|966|1017|995|1008|1092|1120|1135|1004|924|605|557|360|237|15597|420|West
Mar 14, 2009|Saturday|152|114|100|67|53|103|145|336|578|809|1102|1236|1344|1418|1364|1308|1284|1137|990|739|619|460|433|270|16161|420|West
Mar 15, 2009|Sunday|207|126|107|62|47|93|114|196|432|465|865|942|1177|1203|1144|1188|1014|834|675|476|411|324|218|106|12426|420|West
Mar 16, 2009|Monday|66|50|30|41|86|274|640|826|749|774|826|888|1004|971|965|972|983|969|964|657|461|386|206|116|13904|420|West
Mar 17, 2009|Tuesday|60|48|29|34|85|298|673|934|765|803|783|896|940|933|933|961|1016|1042|889|652|557|425|263|125|14144|420|West
Mar 18, 2009|Wednesday|86|60|50|48|106|293|653|911|852|795|840|980|925|972|975|1007|1047|1002|1007|698|573|425|258|139|14702|420|West
Mar 19, 2009|Thursday|73|57|36|32|80|281|658|882|809|791|855|954|904|994|994|1035|1067|1046|820|732|536|418|253|141|14448|420|West
Mar 20, 2009|Friday|84|60|43|46|82|269|612|832|836|833|910|996|1053|1016|984|1138|1109|1087|950|727|592|465|331|214|15269|420|West
Mar 21, 2009|Saturday|189|83|75|42|55|88|155|342|556|793|1071|1272|1414|1403|1331|1260|1215|1138|962|746|563|515|363|230|15861|420|West
Mar 22, 2009|Sunday|174|124|67|67|52|76|113|201|412|487|838|934|1107|1160|1134|1075|958|784|662|515|374|294|212|106|11926|420|West
Mar 23, 2009|Monday|77|50|27|36|85|261|600|784|719|736|720|793|857|852|911|914|973|883|808|557|442|330|208|102|12725|420|West
Mar 24, 2009|Tuesday|72|50|38|36|78|274|615|831|776|740|857|911|971|919|953|932|962|910|802|585|559|343|219|119|13552|420|West
Mar 25, 2009|Wednesday|77|48|33|31|95|291|638|826|765|730|832|865|937|987|953|980|1002|1022|875|639|543|378|243|123|13913|420|West
Mar 26, 2009|Thursday|86|43|38|36|88|292|601|817|770|727|865|947|955|998|946|969|1016|1089|908|589|554|452|266|120|14172|420|West
Mar 27, 2009|Friday|104|55|36|26|76|258|575|794|792|812|914|1023|1064|1062|1044|1045|1094|1112|1016|824|626|489|363|220|15424|420|West
Mar 28, 2009|Saturday|139|86|70|49|53|91|159|339|518|796|1018|1230|1347|1342|1348|1199|1242|1095|907|737|607|469|369|255|15465|420|West
Mar 29, 2009|Sunday|186|117|94|52|43|86|116|225|423|455|863|884|1102|1165|1174|1177|1033|898|694|541|412|319|217|132|12408|420|West
Mar 30, 2009|Monday|64|36|27|36|90|284|588|890|793|739|787|889|905|909|909|982|1023|978|895|592|498|335|194|111|13554|420|West
Mar 31, 2009|Tuesday|53|44|25|42|79|292|620|886|726|746|690|829|862|888|904|958|1039|958|871|649|525|334|219|104|13343|420|West
Apr 1, 2009|Wednesday|109|56|40|35|36|96|230|481|487|529|526|714|845|875|911|1084|1218|1351|1067|818|777|517|272|171|13245|420|East
Apr 2, 2009|Thursday|114|76|61|45|38|90|256|523|583|610|678|815|913|855|979|1151|1314|1388|1111|857|714|550|317|197|14235|420|East
Apr 3, 2009|Friday|101|66|69|42|52|100|230|478|522|652|733|891|1000|1074|1261|1297|1444|1407|1195|879|731|678|446|294|15642|420|East
Apr 4, 2009|Saturday|273|132|122|66|57|66|126|280|460|577|844|1105|1245|1261|1367|1323|1208|1144|1010|770|666|505|387|249|15243|420|East
Apr 5, 2009|Sunday|170|109|100|69|48|52|86|151|224|324|633|801|1078|1018|1054|1038|1012|890|724|559|444|302|215|126|11227|420|East
Apr 6, 2009|Monday|73|53|39|34|46|80|262|514|489|528|669|764|924|853|1001|1111|1260|1260|934|731|616|445|257|141|13084|420|East
Apr 7, 2009|Tuesday|89|42|34|39|49|84|271|535|488|596|662|787|957|940|1024|1140|1295|1361|996|736|610|478|283|156|13652|420|East
Apr 8, 2009|Wednesday|105|63|42|40|37|89|239|558|519|623|642|823|949|952|1097|1156|1312|1305|1084|855|693|528|317|183|14211|420|East
Apr 9, 2009|Thursday|113|72|53|30|44|96|259|500|530|583|697|845|962|975|1074|1233|1387|1363|1116|836|827|588|341|184|14708|420|East
