Jan 21, 2009|Wednesday|1|1|2|2|2|5|15|16|11|9|10|13|15|13|13|10|20|4|5|3|4|4|2|0|180|54|South
Jan 22, 2009|Thursday|1|0|0|1|3|3|14|19|16|12|14|20|15|25|18|17|17|10|10|4|5|3|1|2|230|54|South
Jan 23, 2009|Friday|1|0|2|1|4|6|12|22|13|23|13|12|11|17|12|15|9|11|4|1|1|5|3|0|198|54|South
Jan 24, 2009|Saturday|1|0|1|1|0|0|4|2|4|5|7|6|7|7|14|8|15|8|6|2|2|0|3|1|104|54|South
Jan 25, 2009|Sunday|1|3|1|1|1|0|1|1|2|20|8|8|13|11|12|10|8|7|6|3|4|0|1|0|122|54|South
* Jan 26,|2009|Monday|0|0|0|2|1|2|17|18|16|11|12|12|13|17|9|16|23|11|8|2|3|2|4|1|200|54|South
Jan 27, 2009|Tuesday|0|1|1|3|3|3|13|18|6|10|7|6|10|10|12|12|17|7|10|4|2|9|5|1|170|54|South
Jan 28, 2009|Wednesday|0|0|0|3|3|5|14|10|7|5|7|7|10|16|13|13|15|13|5|2|2|3|2|2|157|54|South
Jan 29, 2009|Thursday|1|0|1|2|3|5|13|15|10|10|10|9|10|8|11|13|12|8|6|4|5|4|1|2|163|54|South
Jan 30, 2009|Friday|2|0|2|2|3|5|12|16|7|4|10|6|13|14|10|14|15|11|8|5|3|4|1|0|167|54|South
Jan 31, 2009|Saturday|1|1|0|0|1|1|1|5|3|9|8|8|10|9|9|6|7|10|9|1|2|4|1|1|107|54|South
Feb 1, 2009|Sunday|1|1|2|1|0|1|2|2|5|5|4|11|6|6|8|2|10|3|1|3|4|4|3|1|86|54|North
Feb 2, 2009|Monday|1|1|1|1|2|3|9|12|7|10|7|9|7|11|7|13|14|21|4|9|5|11|2|1|168|54|North
Feb 3, 2009|Tuesday|1|2|2|0|4|5|7|10|6|8|16|13|9|6|11|13|18|12|8|2|9|3|3|1|169|54|North
Feb 4, 2009|Wednesday|3|1|0|1|3|4|9|7|8|11|14|9|10|5|15|13|15|12|11|7|3|3|2|1|167|54|North
Feb 5, 2009|Thursday|2|0|1|0|2|6|8|9|8|15|6|12|5|6|12|17|20|17|11|7|5|1|3|1|174|54|North
Feb 6, 2009|Friday|0|2|0|0|4|6|4|12|9|13|4|6|9|8|15|14|23|13|11|3|8|8|3|3|178|54|North
Feb 7, 2009|Saturday|1|0|1|2|0|1|5|6|8|16|10|8|8|12|6|21|12|11|10|4|3|3|1|2|151|54|North
Feb 8, 2009|Sunday|3|1|0|0|0|1|1|4|4|8|17|11|2|12|12|9|6|5|6|4|2|2|0|1|111|54|North
Feb 9, 2009|Monday|2|0|0|1|3|4|7|8|9|8|6|16|3|10|11|13|16|18|8|3|6|3|2|4|161|54|North
Feb 10, 2009|Tuesday|0|1|3|0|2|5|8|13|6|9|9|10|5|11|6|11|22|9|7|3|9|5|4|3|161|54|North
Feb 11, 2009|Wednesday|2|1|1|1|2|3|10|12|3|11|11|8|6|11|9|14|21|12|9|3|4|5|2|1|162|54|North
Feb 12, 2009|Thursday|2|1|0|0|4|9|6|17|4|9|11|10|11|11|13|13|21|15|7|5|3|8|2|4|186|54|North
Feb 13, 2009|Friday|2|0|0|2|1|5|5|15|16|11|7|12|10|9|9|17|16|12|10|4|10|8|6|4|191|54|North
Feb 14, 2009|Saturday|2|1|0|1|0|1|1|7|8|14|12|10|6|13|10|10|9|5|5|2|6|5|6|2|136|54|North
Feb 15, 2009|Sunday|2|0|0|0|1|0|0|3|5|6|8|12|5|5|8|5|2|14|2|8|3|1|0|1|91|54|North
Feb 16, 2009|Monday|2|0|0|3|2|4|10|12|10|11|15|11|11|14|16|10|20|12|6|8|5|4|1|2|189|54|North
Feb 17, 2009|Tuesday|2|2|0|2|2|7|12|16|11|12|8|5|9|9|9|13|26|14|11|6|4|3|1|1|185|54|North
Feb 18, 2009|Wednesday|0|1|0|0|1|4|7|10|6|9|6|12|8|5|11|9|8|9|8|3|5|2|2|4|130|54|North
Feb 19, 2009|Thursday|5|0|0|2|2|5|8|9|6|9|11|5|9|9|14|17|22|13|5|3|5|3|1|0|163|54|North
Feb 20, 2009|Friday|4|3|0|0|1|2|4|10|7|18|9|12|12|10|19|17|7|16|4|5|6|6|3|1|176|54|North
Feb 21, 2009|Saturday|0|1|1|0|2|1|1|2|4|4|8|7|5|6|6|4|7|10|5|8|3|1|1|2|89|54|North
Feb 22, 2009|Sunday|1|2|0|0|0|2|0|2|8|6|3|7|7|4|9|6|6|12|4|5|6|0|0|0|90|54|North
Feb 23, 2009|Monday|1|0|0|1|1|7|6|11|12|14|10|8|8|13|12|14|11|14|7|5|4|5|1|3|168|54|North
Feb 24, 2009|Tuesday|1|1|0|0|3|8|4|11|5|11|6|10|4|11|14|13|14|12|13|2|7|7|0|3|160|54|North
Feb 25, 2009|Wednesday|1|1|1|2|1|4|6|7|10|12|9|17|7|9|15|9|15|13|7|7|10|4|6|2|175|54|North
Feb 26, 2009|Thursday|0|2|0|1|2|7|7|11|9|9|8|5|5|7|4|4|6|3|3|1|2|1|1|0|98|54|North
Feb 27, 2009|Friday|0|0|0|3|1|6|2|11|7|8|9|10|12|11|8|7|12|13|10|2|4|4|0|2|142|54|North
Feb 28, 2009|Saturday|1|1|2|0|1|0|1|6|9|15|14|13|11|6|7|13|10|4|6|4|6|1|5|2|138|54|North
Feb 1, 2009|Sunday|3|0|4|2|0|0|0|0|1|6|10|5|11|9|13|6|5|4|2|1|1|10|5|2|100|54|South
Feb 2, 2009|Monday|1|1|0|0|1|6|14|11|5|4|10|7|6|10|12|7|11|12|8|7|5|5|6|0|149|54|South
Feb 3, 2009|Tuesday|1|1|0|2|2|6|11|13|5|12|12|10|10|7|13|12|19|10|8|3|4|6|5|0|172|54|South
Feb 4, 2009|Wednesday|0|1|1|0|1|7|17|9|7|8|11|6|11|7|19|12|18|11|5|5|4|2|3|2|167|54|South
Feb 5, 2009|Thursday|0|0|1|2|1|5|12|15|14|7|13|5|12|11|15|11|17|9|12|8|3|4|5|0|182|54|South
Feb 6, 2009|Friday|0|1|1|3|1|4|11|15|12|12|7|11|8|8|12|12|12|13|9|2|3|4|2|1|164|54|South
Feb 7, 2009|Saturday|3|0|2|0|3|0|3|3|10|12|11|12|9|13|7|11|16|10|4|5|5|2|3|1|145|54|South
Feb 8, 2009|Sunday|2|2|0|1|0|1|1|2|4|13|10|16|8|9|12|8|11|8|6|8|2|0|1|0|125|54|South
Feb 9, 2009|Monday|1|0|2|1|3|6|13|16|7|8|8|5|12|5|7|8|14|11|7|4|1|5|6|0|150|54|South
Feb 10, 2009|Tuesday|1|0|0|2|6|3|15|11|9|7|9|4|8|7|6|14|17|8|7|3|5|3|3|2|150|54|South
Feb 11, 2009|Wednesday|0|1|1|2|3|7|15|7|14|10|8|9|4|5|10|12|12|10|9|4|0|6|3|2|154|54|South
Feb 12, 2009|Thursday|0|0|0|2|5|4|9|19|11|13|9|15|10|8|11|12|19|15|7|1|5|4|2|1|182|54|South
Feb 13, 2009|Friday|3|1|0|1|2|6|13|15|13|8|5|6|10|11|14|18|17|16|6|9|4|2|3|5|188|54|South
Feb 14, 2009|Saturday|0|1|0|2|0|0|1|5|9|11|2|10|10|5|13|9|8|13|5|6|4|1|1|1|117|54|South
Feb 15, 2009|Sunday|1|1|1|3|0|0|0|1|3|10|4|13|4|11|12|6|7|9|7|11|9|1|2|1|117|54|South
Feb 16, 2009|Monday|1|1|0|1|1|6|10|12|15|9|10|11|12|14|13|20|13|5|7|2|6|5|0|0|174|54|South
Feb 17, 2009|Tuesday|0|2|0|2|3|2|15|17|9|6|13|11|12|5|9|17|16|15|6|6|3|3|2|0|174|54|South
Feb 18, 2009|Wednesday|1|0|0|3|1|4|11|10|8|11|9|7|8|3|12|7|8|11|10|9|4|0|2|4|143|54|South
Feb 19, 2009|Thursday|1|0|0|2|3|4|10|16|10|8|4|8|4|6|8|9|17|13|13|2|2|4|4|0|148|54|South
Feb 20, 2009|Friday|0|0|1|2|1|5|5|20|6|11|11|15|9|8|12|15|11|6|7|3|2|1|0|1|152|54|South
Feb 21, 2009|Saturday|2|0|0|0|0|1|4|5|5|3|7|1|6|2|8|8|10|2|3|3|3|2|0|5|80|54|South
Feb 22, 2009|Sunday|3|2|2|1|0|0|1|1|5|13|3|12|14|9|4|3|10|10|5|8|5|1|3|1|116|54|South
Feb 23, 2009|Monday|0|0|0|1|1|3|13|9|11|6|7|7|5|11|18|11|13|8|10|3|2|4|2|1|146|54|South
Feb 24, 2009|Tuesday|1|1|0|3|1|5|9|15|8|12|7|10|12|15|12|13|14|13|9|6|5|6|4|1|182|54|South
Feb 25, 2009|Wednesday|0|3|0|1|3|3|13|10|11|13|13|8|6|7|10|8|12|14|8|6|3|5|4|1|162|54|South
Feb 26, 2009|Thursday|1|0|0|2|6|2|9|18|11|7|8|6|9|4|6|5|10|1|0|0|1|1|0|0|107|54|South
Feb 27, 2009|Friday|1|0|0|0|2|2|7|14|11|8|6|9|7|9|6|9|8|12|3|6|6|7|2|1|136|54|South
Feb 28, 2009|Saturday|0|3|3|1|0|1|3|5|4|8|6|7|10|8|19|8|18|8|6|2|7|0|2|3|132|54|South
Mar 1, 2009|Sunday|4|0|1|0|0|0|1|3|7|7|7|14|10|3|4|7|9|6|7|8|8|2|1|0|109|54|North
Mar 2, 2009|Monday|1|0|1|2|3|3|6|13|6|8|6|9|7|12|7|9|17|12|8|5|10|4|4|2|155|54|North
Mar 3, 2009|Tuesday|1|3|1|3|2|8|8|18|7|4|6|5|10|10|10|14|8|16|12|6|9|4|1|1|167|54|North
Mar 4, 2009|Wednesday|2|0|2|3|2|4|6|9|13|10|13|10|8|8|16|14|16|14|3|3|7|4|1|3|171|54|North
Mar 5, 2009|Thursday|3|0|0|3|4|6|4|14|8|12|14|9|11|9|10|17|18|13|9|3|3|4|3|1|178|54|North
Mar 6, 2009|Friday|1|1|0|0|2|3|7|15|7|7|15|9|18|12|23|9|16|21|7|6|6|3|3|2|193|54|North
Mar 7, 2009|Saturday|2|0|0|0|0|1|2|9|14|20|18|7|2|9|11|4|11|10|8|3|6|3|1|0|141|54|North
Mar 8, 2009|Sunday|2|3|0|1|0|1|0|2|4|9|4|4|6|14|5|6|10|13|2|6|6|2|2|0|102|54|North
Mar 9, 2009|Monday|2|1|0|0|2|4|7|12|8|8|12|14|8|11|11|13|18|15|8|6|2|2|3|2|169|54|North
Mar 10, 2009|Tuesday|1|2|2|0|1|5|12|14|12|9|11|13|11|9|11|14|15|14|4|5|3|3|2|2|175|54|North
Mar 11, 2009|Wednesday|3|0|2|0|2|5|6|8|7|9|6|12|10|5|18|11|14|18|8|6|7|3|3|2|165|54|North
Mar 12, 2009|Thursday|3|0|1|1|3|5|7|15|8|13|12|8|6|7|7|8|17|12|10|7|6|2|3|2|163|54|North
Mar 13, 2009|Friday|3|1|1|0|2|4|11|12|6|9|10|14|9|11|8|15|15|21|18|10|7|3|7|0|197|54|North
Mar 14, 2009|Saturday|2|0|1|0|1|0|5|5|4|9|7|10|10|14|14|15|13|9|8|3|5|7|3|1|146|54|North
Mar 15, 2009|Sunday|0|1|0|0|0|0|3|2|7|3|8|12|11|12|16|8|9|9|6|6|8|4|2|0|127|54|North
Mar 16, 2009|Monday|0|0|0|0|1|5|7|11|5|8|9|4|8|9|11|11|15|14|9|8|5|2|0|4|146|54|North
Mar 17, 2009|Tuesday|1|2|0|0|4|4|7|16|8|8|13|9|7|9|12|17|16|14|9|1|7|5|2|4|175|54|North
Mar 18, 2009|Wednesday|1|1|0|0|2|4|8|10|7|10|9|12|7|8|18|17|15|22|10|5|3|6|1|1|177|54|North
Mar 19, 2009|Thursday|1|2|1|1|1|4|5|14|8|11|8|11|13|6|18|18|22|16|10|6|2|4|6|1|189|54|North
Mar 20, 2009|Friday|2|0|2|0|1|3|5|11|8|9|4|12|13|12|10|17|16|13|7|10|11|4|6|4|180|54|North
Mar 21, 2009|Saturday|1|1|0|0|1|0|3|6|12|9|13|15|7|16|14|10|10|13|14|7|6|5|5|2|170|54|North
Mar 22, 2009|Sunday|3|1|1|0|0|0|0|7|9|3|6|7|11|10|5|12|7|9|11|15|6|4|0|0|127|54|North
Mar 23, 2009|Monday|2|0|1|0|1|6|7|9|14|9|12|5|17|12|13|12|17|9|6|8|7|3|3|1|174|54|North
Mar 24, 2009|Tuesday|2|0|2|1|1|5|8|5|11|9|13|13|7|10|11|19|20|16|10|4|6|3|1|1|178|54|North
Mar 25, 2009|Wednesday|3|1|2|1|2|6|6|8|7|14|16|8|6|13|7|26|16|14|8|1|9|0|2|2|178|54|North
Mar 26, 2009|Thursday|1|1|1|0|5|5|9|8|12|15|7|5|8|16|17|18|17|19|7|5|9|5|3|1|194|54|North
Mar 27, 2009|Friday|5|0|1|0|2|4|10|8|5|11|12|9|13|8|9|17|15|10|8|11|11|4|4|4|181|54|North
Mar 28, 2009|Saturday|3|0|0|0|0|0|1|8|8|10|6|8|8|5|7|9|9|22|12|6|13|13|1|3|152|54|North
Mar 29, 2009|Sunday|1|0|0|0|0|2|0|4|4|11|8|12|9|10|9|9|10|8|8|8|11|3|0|1|128|54|North
Mar 30, 2009|Monday|1|0|1|1|1|7|6|6|12|17|12|10|11|14|18|11|9|12|11|5|9|8|2|4|188|54|North
Mar 31, 2009|Tuesday|1|3|1|1|2|6|4|9|8|1|4|13|8|11|10|11|11|17|11|3|6|2|1|2|146|54|North
Mar 1, 2009|Sunday|0|1|0|1|1|1|0|0|4|5|5|11|9|9|15|6|12|8|7|6|2|1|1|2|107|54|South
Mar 2, 2009|Monday|2|0|0|2|0|2|13|14|9|8|7|10|6|4|13|13|15|7|5|4|5|1|2|1|143|54|South
Mar 3, 2009|Tuesday|1|2|1|3|2|4|13|16|11|7|11|3|7|8|14|14|12|11|10|3|3|3|1|1|161|54|South
Mar 4, 2009|Wednesday|1|2|0|4|0|3|13|20|13|12|9|8|7|6|10|8|6|12|6|5|6|4|2|1|158|54|South
Mar 5, 2009|Thursday|1|0|0|4|1|4|14|19|6|14|5|7|6|11|14|14|17|15|11|3|2|2|1|1|172|54|South
Mar 6, 2009|Friday|0|0|1|3|0|2|11|18|9|10|10|4|6|8|15|8|19|13|9|6|9|2|1|0|164|54|South
Mar 7, 2009|Saturday|3|0|0|1|1|1|3|6|5|5|15|6|8|7|12|14|9|8|1|4|7|2|0|0|118|54|South
Mar 8, 2009|Sunday|3|0|0|3|0|0|2|0|3|9|9|11|9|4|7|6|8|1|5|5|3|1|0|1|90|54|South
Mar 9, 2009|Monday|1|1|0|0|1|3|12|15|6|11|3|7|9|7|8|8|12|5|12|5|4|3|0|1|134|54|South
Mar 10, 2009|Tuesday|1|1|1|2|2|1|11|12|7|6|5|6|7|6|14|8|14|10|2|1|2|1|6|2|128|54|South
Mar 11, 2009|Wednesday|1|1|0|3|0|3|8|11|5|8|8|7|12|5|8|12|16|10|3|3|5|4|3|0|136|54|South
Mar 12, 2009|Thursday|0|0|1|4|1|4|11|14|10|3|7|9|7|7|6|10|15|7|5|1|3|1|1|2|129|54|South
Mar 13, 2009|Friday|0|0|0|2|2|1|14|15|13|8|10|8|10|15|10|14|17|19|17|8|6|3|4|3|199|54|South
Mar 14, 2009|Saturday|1|0|4|1|1|2|2|7|9|9|7|9|10|11|5|10|13|6|10|4|5|6|4|4|140|54|South
Mar 15, 2009|Sunday|0|1|2|0|3|0|0|6|3|5|10|7|20|12|8|9|10|9|12|10|5|3|2|0|137|54|South
Mar 16, 2009|Monday|0|0|0|1|1|5|15|10|4|13|8|5|8|9|12|10|14|11|8|3|6|2|1|2|148|54|South
Mar 17, 2009|Tuesday|0|0|0|3|3|4|17|12|11|3|12|11|5|10|8|11|20|14|13|5|0|2|2|0|166|54|South
Mar 18, 2009|Wednesday|1|1|1|2|1|4|14|15|7|8|9|13|12|6|9|14|11|7|10|5|5|2|3|0|160|54|South
Mar 19, 2009|Thursday|0|0|0|2|1|3|16|14|14|8|10|6|12|12|11|11|17|10|8|1|2|0|2|2|162|54|South
Mar 20, 2009|Friday|0|0|1|1|1|2|12|12|10|12|11|13|9|16|8|16|15|13|8|2|2|3|0|3|170|54|South
Mar 21, 2009|Saturday|2|1|0|0|1|1|4|8|11|13|7|12|8|10|10|7|13|12|9|6|3|2|5|0|145|54|South
Mar 22, 2009|Sunday|0|1|3|0|0|0|3|16|4|8|4|10|9|10|6|6|14|12|5|5|6|3|1|1|127|54|South
Mar 23, 2009|Monday|0|0|0|1|1|3|12|13|7|8|6|12|7|9|16|4|18|9|8|2|2|4|3|2|147|54|South
Mar 24, 2009|Tuesday|1|0|1|2|2|3|14|10|10|11|11|9|9|10|11|17|17|4|3|2|3|2|2|1|155|54|South
Mar 25, 2009|Wednesday|0|0|2|3|0|5|13|13|5|9|11|8|6|7|15|15|12|9|11|4|6|0|1|3|158|54|South
Mar 26, 2009|Thursday|1|0|1|1|2|3|12|16|8|9|11|9|8|9|13|9|10|10|9|7|5|2|0|1|156|54|South
Mar 27, 2009|Friday|2|0|1|2|1|3|12|11|6|8|10|7|9|6|12|9|17|10|7|6|2|2|3|4|150|54|South
Mar 28, 2009|Saturday|1|2|0|2|0|1|6|7|7|9|10|9|13|3|15|8|10|11|12|8|7|2|2|4|149|54|South
Mar 29, 2009|Sunday|2|0|2|1|0|1|0|3|3|6|10|18|7|3|12|11|9|13|7|4|2|2|1|0|117|54|South
Mar 30, 2009|Monday|0|0|0|0|1|3|19|14|9|10|10|13|9|18|14|15|16|9|9|2|2|1|2|0|176|54|South
Mar 31, 2009|Tuesday|1|0|0|0|3|3|15|8|3|5|9|9|7|10|14|8|15|13|5|1|3|2|1|1|136|54|South
Apr 1, 2009|Wednesday|0|0|0|3|3|4|8|11|11|7|11|10|14|7|10|20|18|18|5|7|7|3|4|3|184|54|North
Apr 2, 2009|Thursday|2|0|0|0|2|4|9|15|17|5|16|8|13|10|9|12|14|15|8|9|7|1|3|2|181|54|North
Apr 3, 2009|Friday|2|2|2|0|2|7|10|9|5|14|10|9|12|13|13|22|11|19|15|11|6|5|3|5|207|54|North
Apr 4, 2009|Saturday|3|1|0|0|1|0|2|4|3|9|18|4|12|13|7|9|11|13|2|4|7|4|0|1|128|54|North
Apr 5, 2009|Sunday|3|0|2|0|2|0|1|1|4|5|3|9|7|4|7|12|6|17|11|5|9|3|0|1|112|54|North
Apr 6, 2009|Monday|1|1|2|1|2|7|6|14|5|7|5|8|8|5|7|16|18|9|7|3|7|1|5|1|146|54|North
Apr 7, 2009|Tuesday|3|0|1|0|2|7|9|17|10|5|12|9|10|13|8|17|12|16|8|6|4|2|3|3|177|54|North
Apr 8, 2009|Wednesday|2|1|2|1|2|5|4|14|8|8|10|14|9|10|11|16|24|15|11|6|8|3|7|1|192|54|North
Apr 9, 2009|Thursday|4|1|0|0|3|6|7|11|10|8|12|10|12|3|9|17|17|25|14|4|9|3|4|5|194|54|North
Apr 10, 2009|Friday|2|1|0|1|1|3|5|13|11|14|10|9|12|14|8|15|15|18|8|8|5|7|6|4|190|54|North
Apr 11, 2009|Saturday|1|0|0|1|0|0|5|6|5|12|17|11|12|14|8|11|13|12|11|9|11|7|3|3|172|54|North
Apr 12, 2009|Sunday|1|1|1|0|0|1|4|6|6|8|17|25|12|4|7|12|13|15|17|15|16|4|2|1|188|54|North
Apr 13, 2009|Monday|2|0|1|0|3|5|9|12|8|10|9|10|11|14|18|20|14|18|9|7|8|4|6|3|201|54|North
Apr 14, 2009|Tuesday|2|1|0|3|3|5|7|16|12|11|6|9|10|11|11|23|24|14|10|7|13|8|3|2|211|54|North
Apr 15, 2009|Wednesday|2|1|1|0|3|5|8|9|13|16|7|7|12|22|15|5|26|11|13|12|8|8|4|4|212|54|North
Apr 16, 2009|Thursday|3|1|0|0|2|8|7|14|10|11|7|16|9|12|12|18|16|22|9|10|12|7|10|4|220|54|North
Apr 17, 2009|Friday|1|0|0|3|1|2|11|14|8|8|9|6|16|15|20|20|23|13|11|11|9|9|9|7|226|54|North
Apr 18, 2009|Saturday|3|3|1|0|1|0|3|4|9|5|15|14|17|14|8|11|13|12|10|15|11|5|3|2|179|54|North
Apr 19, 2009|Sunday|2|2|0|0|1|0|3|2|9|14|10|14|8|5|12|10|8|13|11|7|11|3|3|2|150|54|North
Apr 20, 2009|Monday|1|0|0|0|3|4|13|10|13|14|7|10|7|9|12|16|15|14|10|5|9|11|5|3|191|54|North
Apr 21, 2009|Tuesday|2|1|1|1|3|7|11|11|15|12|14|12|11|11|19|16|19|21|6|7|6|7|8|1|222|54|North
Apr 22, 2009|Wednesday|1|1|1|1|3|5|7|16|10|7|11|13|16|7|16|18|12|18|10|9|7|8|3|4|204|54|North
