DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Mar 12, 2007",Monday,44,30,12,31,41,119,365,742,623,626,736,865,1040,1097,1091,1057,1070,941,722,575,552,356,210,132,13077,110,False,South,110,St Louis,False
"Mar 13, 2007",Tuesday,49,24,29,40,44,126,383,753,625,728,735,934,995,1015,993,985,1050,914,838,594,487,363,216,116,13036,110,False,South,110,St Louis,False
"Mar 14, 2007",Wednesday,49,40,31,40,48,137,384,768,630,629,771,956,978,1044,1029,1003,1176,973,799,608,576,378,240,119,13406,110,False,South,110,St Louis,False
"Mar 15, 2007",Thursday,52,44,36,38,57,144,390,746,666,697,793,869,973,965,890,941,920,836,615,460,398,288,161,127,12106,110,False,South,110,St Louis,False
"Mar 16, 2007",Friday,50,25,37,32,66,134,386,650,620,632,774,917,1085,1069,1100,1118,1131,1026,929,767,583,479,274,208,14092,110,False,South,110,St Louis,False
"Mar 17, 2007",Saturday,99,68,49,25,34,51,143,238,339,623,814,1039,1145,1273,1166,1253,1142,995,853,627,508,385,246,201,13316,110,False,South,110,St Louis,False
"Mar 18, 2007",Sunday,84,43,24,17,16,45,81,102,199,323,530,710,913,969,946,974,928,695,551,330,292,164,144,88,9168,110,False,South,110,St Louis,False
"Mar 19, 2007",Monday,35,21,19,33,56,137,356,761,625,608,643,862,1044,981,999,969,1033,991,764,586,486,348,202,92,12651,110,False,South,110,St Louis,False
"Mar 20, 2007",Tuesday,70,30,18,38,46,142,400,779,655,741,759,870,1076,1028,1012,979,1010,1013,807,611,474,347,202,111,13218,110,False,South,110,St Louis,False
"Mar 21, 2007",Wednesday,50,25,24,27,43,131,408,770,629,683,766,899,1021,1017,932,912,1107,991,765,551,493,308,219,115,12886,110,False,South,110,St Louis,False
"Mar 22, 2007",Thursday,96,30,22,30,40,139,375,776,643,744,684,900,995,1013,1014,1035,1061,987,803,642,552,383,227,150,13341,110,False,South,110,St Louis,False
"Mar 23, 2007",Friday,72,42,27,46,39,133,406,732,661,695,853,1037,1178,1117,1102,965,1146,1150,931,864,630,478,297,190,14791,110,False,South,110,St Louis,False
"Mar 24, 2007",Saturday,106,50,43,24,29,48,119,177,333,573,821,1064,1167,1080,1056,1200,989,967,853,717,497,357,283,208,12761,110,False,South,110,St Louis,False
"Mar 25, 2007",Sunday,90,33,29,21,33,64,105,118,189,307,539,712,868,1020,1010,1002,884,747,614,388,295,202,124,99,9493,110,False,South,110,St Louis,False
"Mar 26, 2007",Monday,41,22,34,25,31,131,402,715,616,616,748,908,961,1071,1047,1018,930,824,625,589,509,309,196,132,12500,110,False,South,110,St Louis,False
"Mar 27, 2007",Tuesday,60,12,19,30,42,132,408,735,650,720,776,942,1013,1051,1017,993,1028,994,787,613,518,353,209,128,13230,110,False,South,110,St Louis,False
"Mar 28, 2007",Wednesday,66,21,22,26,38,141,429,739,660,691,687,852,971,950,965,943,1028,922,808,599,457,315,218,126,12674,110,False,South,110,St Louis,False
"Mar 29, 2007",Thursday,85,47,28,33,41,115,429,789,635,691,710,897,1045,992,994,1021,1038,985,758,610,495,358,208,141,13145,110,False,South,110,St Louis,False
"Mar 30, 2007",Friday,70,25,19,40,44,137,373,685,612,681,840,997,1006,1043,1047,1088,1002,927,806,508,396,343,223,148,13060,110,False,South,110,St Louis,False
"Mar 31, 2007",Saturday,46,43,47,16,27,63,131,168,283,432,638,945,1115,1195,1204,1254,1120,985,790,584,453,348,230,167,12284,110,False,South,110,St Louis,False
"Apr 1, 2007",Sunday,76,52,49,30,24,36,90,138,206,364,609,781,958,985,961,932,819,671,571,431,306,191,157,83,9520,110,True,North,110,St Louis,False
"Apr 2, 2007",Monday,45,29,25,19,45,120,196,381,487,682,872,1000,1125,1108,1161,1241,1279,1096,827,650,528,321,162,109,13508,110,True,North,110,St Louis,False
"Apr 3, 2007",Tuesday,36,20,18,12,26,85,146,269,335,445,568,675,740,732,743,793,828,748,575,445,334,214,111,67,8965,110,True,North,110,St Louis,False
"Apr 4, 2007",Wednesday,43,30,25,21,39,109,182,372,473,601,797,870,1046,1030,1040,1114,1171,1014,783,602,504,310,170,100,12446,110,True,North,110,St Louis,False
"Apr 5, 2007",Thursday,64,43,43,21,46,121,224,420,525,691,866,1038,1174,1140,1167,1219,1276,1169,832,691,547,430,207,95,14049,110,True,North,110,St Louis,False
"Apr 6, 2007",Friday,68,39,36,21,41,90,200,448,543,772,982,1173,1323,1332,1359,1425,1454,1257,1043,814,686,458,284,151,15999,110,True,North,110,St Louis,False
"Apr 7, 2007",Saturday,91,55,63,33,32,66,147,227,429,697,1003,1158,1317,1364,1347,1294,1122,935,826,724,511,373,245,157,14216,110,True,North,110,St Louis,False
"Apr 8, 2007",Sunday,47,32,31,19,15,23,56,86,129,227,380,487,597,614,599,582,511,418,356,269,191,119,98,52,5938,110,True,North,110,St Louis,False
"Apr 9, 2007",Monday,44,28,24,19,44,115,188,367,469,656,839,963,1084,1067,1118,1195,1232,1056,797,626,509,309,156,103,13008,110,True,North,110,St Louis,False
"Apr 10, 2007",Tuesday,52,29,27,18,37,124,214,393,491,651,832,989,1084,1072,1088,1161,1212,1096,842,652,489,313,162,104,13132,110,True,North,110,St Louis,False
"Apr 11, 2007",Wednesday,46,32,27,22,42,115,193,395,502,638,846,924,1110,1093,1104,1182,1243,1076,831,639,535,329,180,103,13207,110,True,North,110,St Louis,False
"Apr 12, 2007",Thursday,61,42,42,20,45,116,215,405,506,666,834,1000,1131,1097,1123,1174,1228,1125,801,666,526,414,200,92,13529,110,True,North,110,St Louis,False
"Apr 13, 2007",Friday,66,37,34,20,40,86,192,432,523,744,945,1129,1274,1282,1308,1372,1400,1211,1005,784,660,441,274,147,15406,110,True,North,110,St Louis,False
"Apr 14, 2007",Saturday,87,53,60,32,31,63,141,218,413,671,966,1115,1268,1313,1297,1246,1081,901,796,697,492,359,236,153,13689,110,True,North,110,St Louis,False
"Apr 15, 2007",Sunday,78,53,51,31,25,37,93,142,212,374,627,804,986,1014,989,960,844,691,588,444,315,197,161,87,9803,110,True,North,110,St Louis,False
"Apr 16, 2007",Monday,43,28,24,19,43,114,186,364,465,650,831,954,1073,1057,1107,1184,1220,1046,789,620,504,306,155,101,12883,110,True,North,110,St Louis,False
"Apr 17, 2007",Tuesday,52,29,27,18,37,123,212,390,486,645,824,979,1074,1061,1078,1150,1201,1085,834,646,484,310,161,99,13005,110,True,North,110,St Louis,False
"Apr 18, 2007",Wednesday,45,32,27,22,41,114,192,391,498,631,838,915,1099,1083,1093,1170,1231,1065,823,633,530,326,178,103,13080,110,True,North,110,St Louis,False
"Apr 19, 2007",Thursday,61,41,41,20,44,115,213,401,501,659,826,990,1120,1087,1113,1163,1217,1115,793,659,521,410,198,91,13399,110,True,North,110,St Louis,False
"Apr 20, 2007",Friday,65,37,34,20,39,85,191,427,518,736,936,1119,1262,1270,1296,1359,1386,1199,995,777,654,437,271,145,15258,110,True,North,110,St Louis,False
"Apr 21, 2007",Saturday,87,53,60,32,31,63,140,216,409,664,957,1104,1255,1301,1284,1234,1070,892,788,690,487,355,234,151,13557,110,True,North,110,St Louis,False
"Apr 22, 2007",Sunday,77,53,50,31,25,37,92,141,210,371,621,796,976,1004,980,951,835,684,582,440,312,195,160,85,9708,110,True,North,110,St Louis,False
"Apr 23, 2007",Monday,43,28,23,18,43,113,185,360,460,644,823,945,1063,1047,1097,1172,1208,1035,781,614,499,303,153,101,12758,110,True,North,110,St Louis,False
"Apr 24, 2007",Tuesday,51,29,27,17,37,121,210,386,482,639,816,969,1063,1051,1067,1139,1189,1075,826,640,480,307,159,99,12879,110,True,North,110,St Louis,False
"Apr 25, 2007",Wednesday,45,32,27,21,41,113,190,388,493,625,829,906,1089,1072,1082,1159,1219,1055,815,626,524,322,176,104,12953,110,True,North,110,St Louis,False
"Apr 26, 2007",Thursday,60,41,41,19,44,114,211,397,496,653,818,980,1109,1076,1102,1152,1205,1104,786,653,516,406,196,90,13269,110,True,North,110,St Louis,False
"Apr 27, 2007",Friday,64,37,34,19,39,85,189,423,513,729,927,1108,1249,1258,1283,1345,1373,1187,985,769,648,432,268,146,15110,110,True,North,110,St Louis,False
"Apr 28, 2007",Saturday,86,52,59,32,31,62,139,214,405,658,948,1093,1243,1288,1272,1222,1060,883,780,683,482,352,232,150,13426,110,True,North,110,St Louis,False
"Apr 29, 2007",Sunday,77,52,50,31,24,37,91,140,208,367,615,789,967,995,970,942,827,677,576,436,309,193,158,83,9614,110,True,North,110,St Louis,False
"Apr 30, 2007",Monday,44,28,24,19,44,115,188,367,469,656,839,963,1084,1067,1118,1195,1232,1056,797,626,509,309,156,103,13008,110,True,North,110,St Louis,False
"Apr 1, 2007",Sunday,82,45,35,27,19,48,98,131,179,337,570,722,950,1079,1106,1080,966,888,709,513,331,224,160,115,10414,110,True,South,110,St Louis,False
"Apr 2, 2007",Monday,39,24,10,30,51,124,403,788,645,741,828,940,1136,1144,1113,1099,1135,1041,778,570,475,336,178,129,13757,110,False,South,110,St Louis,False
"Apr 3, 2007",Tuesday,73,24,26,36,38,138,389,737,612,569,548,592,663,604,568,591,644,556,403,335,281,223,133,92,8875,110,False,South,110,St Louis,False
"Apr 4, 2007",Wednesday,43,19,22,40,49,128,398,730,606,569,655,768,915,949,868,850,1018,1004,771,643,549,388,210,166,12358,110,True,South,110,St Louis,False
"Apr 5, 2007",Thursday,83,36,17,37,35,132,373,756,653,746,836,966,1123,1025,1104,1153,1180,1145,923,709,599,424,241,182,14478,110,False,South,110,St Louis,False
"Apr 6, 2007",Friday,97,38,23,33,32,109,357,675,656,752,956,1121,1262,1313,1359,1205,1233,1089,917,674,635,456,267,216,15475,110,False,South,110,St Louis,False
"Apr 7, 2007",Saturday,118,39,36,23,27,50,99,149,311,533,811,1063,1138,1170,1182,1159,990,913,696,639,544,368,240,188,12486,110,False,South,110,St Louis,False
"Apr 8, 2007",Sunday,91,53,24,19,19,29,98,104,155,264,382,406,494,437,474,453,407,418,389,340,284,201,139,94,5774,110,False,South,110,St Louis,False
"Apr 9, 2007",Monday,40,18,15,28,44,122,369,618,587,664,853,1017,1137,1120,1082,1086,1083,1023,816,645,497,385,213,138,13600,110,False,South,110,St Louis,False
"Apr 10, 2007",Tuesday,55,24,22,30,63,111,395,700,615,647,768,860,1073,1021,1071,966,1029,960,733,570,483,368,198,157,12919,110,False,South,110,St Louis,False
"Apr 11, 2007",Wednesday,54,18,26,23,51,122,409,647,580,579,694,836,900,987,962,907,1025,954,757,594,498,319,211,183,12336,110,False,South,110,St Louis,False
"Apr 12, 2007",Thursday,64,42,31,35,44,136,381,671,563,618,719,866,999,1027,1016,1020,1167,993,788,617,474,364,211,154,13000,110,False,South,110,St Louis,False
"Apr 13, 2007",Friday,71,37,35,32,44,125,381,664,555,693,910,1093,1180,1256,1219,1188,1197,1072,901,774,601,460,294,222,15004,110,False,South,110,St Louis,False
"Apr 14, 2007",Saturday,88,42,42,21,27,54,135,209,341,633,882,1088,1177,1145,1259,1250,1129,998,766,661,510,399,247,161,13264,110,False,South,110,St Louis,False
"Apr 15, 2007",Sunday,88,48,32,21,29,32,88,131,209,394,586,814,891,1023,932,965,887,753,605,431,323,209,137,113,9741,110,False,South,110,St Louis,False
"Apr 16, 2007",Monday,41,19,16,21,36,118,389,738,642,698,816,959,983,921,863,924,907,1011,766,575,496,306,181,118,12544,110,False,South,110,St Louis,False
"Apr 17, 2007",Tuesday,63,24,19,29,46,127,418,800,702,740,822,927,1129,1061,1030,945,1028,1024,829,550,508,375,208,139,13543,110,False,South,110,St Louis,False
"Apr 18, 2007",Wednesday,54,26,22,33,37,120,408,745,652,678,800,949,937,1030,964,975,1045,992,768,621,551,370,210,149,13136,110,False,South,110,St Louis,False
"Apr 19, 2007",Thursday,94,29,27,34,48,135,428,778,697,678,821,923,1066,1020,1039,1007,1035,933,801,665,513,390,211,168,13540,110,False,South,110,St Louis,False
"Apr 20, 2007",Friday,73,35,21,27,41,131,405,714,722,751,866,977,1089,1027,1113,1054,948,1052,933,746,663,515,319,214,14436,110,False,South,110,St Louis,False
"Apr 21, 2007",Saturday,107,89,43,29,24,54,122,190,343,518,743,1036,1137,1198,1228,1228,1172,997,779,681,520,377,269,195,13079,110,False,South,110,St Louis,False
"Apr 22, 2007",Sunday,91,52,31,21,26,38,90,137,218,353,555,738,930,944,925,947,849,679,552,380,281,176,165,82,9260,110,False,South,110,St Louis,False
"Apr 23, 2007",Monday,33,24,14,29,41,140,412,746,631,699,817,941,1115,1075,1028,980,1010,986,744,598,510,306,205,111,13195,110,False,South,110,St Louis,False
"Apr 24, 2007",Tuesday,54,26,30,32,60,135,401,790,666,701,824,877,1023,958,993,950,1028,910,807,607,516,354,252,135,13129,110,False,South,110,St Louis,False
"Apr 25, 2007",Wednesday,61,24,24,36,45,132,460,784,678,724,802,943,1001,1004,939,997,1022,975,818,655,563,369,243,151,13450,110,False,South,110,St Louis,False
"Apr 26, 2007",Thursday,85,31,35,33,48,134,428,807,669,732,818,914,1015,1002,1042,1014,1020,1009,890,673,604,379,196,146,13724,110,False,South,110,St Louis,False
"Apr 27, 2007",Friday,62,43,22,29,41,139,396,721,666,805,935,1075,1093,1123,1067,978,1020,1035,918,755,540,486,284,176,14409,110,False,South,110,St Louis,False
"Apr 28, 2007",Saturday,80,51,30,30,18,74,138,222,398,596,816,967,936,1004,1076,830,890,637,743,613,506,373,307,179,11514,110,False,South,110,St Louis,False
"Apr 29, 2007",Sunday,85,50,35,22,33,34,95,156,233,368,533,584,767,793,784,838,771,682,533,443,348,178,163,94,8622,110,False,South,110,St Louis,False
"Apr 30, 2007",Monday,37,24,21,27,38,131,389,779,689,763,834,997,1053,1045,1015,1025,1084,998,776,616,548,342,149,148,13528,110,False,South,110,St Louis,False
"May 1, 2007",Tuesday,49,26,23,19,49,128,223,412,536,714,900,1034,1178,1120,1166,1186,1271,1122,824,657,514,343,163,116,13773,110,True,North,110,St Louis,False
"May 2, 2007",Wednesday,61,34,30,25,44,132,201,384,538,717,885,1038,1163,1165,1149,1247,1281,1174,821,647,543,363,187,109,13938,110,True,North,110,St Louis,False
"May 3, 2007",Thursday,66,45,51,23,56,120,218,415,534,745,898,1086,1185,1171,1173,1285,1317,1145,873,720,567,401,202,110,14406,110,True,North,110,St Louis,False
"May 4, 2007",Friday,72,41,49,28,46,95,189,427,536,826,1015,1169,1301,1315,1342,1310,1372,1206,925,784,654,477,265,147,15591,110,True,North,110,St Louis,False
"May 5, 2007",Saturday,105,71,60,41,36,64,114,226,421,663,952,1121,1265,1242,1240,1178,1132,877,805,679,506,355,251,164,13568,110,True,North,110,St Louis,False
"May 6, 2007",Sunday,105,61,53,37,24,37,97,146,242,425,673,878,1043,1049,1011,977,845,694,556,405,304,203,145,80,10090,110,True,North,110,St Louis,False
"May 7, 2007",Monday,38,28,23,22,52,125,193,389,500,668,878,1033,1163,1132,1134,1197,1287,1119,807,601,482,328,182,100,13481,110,True,North,110,St Louis,False
"May 8, 2007",Tuesday,49,26,23,19,49,128,223,412,536,714,900,1034,1178,1120,1166,1186,1271,1122,824,657,514,343,163,116,13773,110,True,North,110,St Louis,False
"May 9, 2007",Wednesday,61,34,30,25,44,132,201,384,538,717,885,1038,1163,1165,1149,1247,1281,1174,821,647,543,363,187,109,13938,110,True,North,110,St Louis,False
"May 10, 2007",Thursday,66,45,51,23,56,120,218,415,534,745,898,1086,1185,1171,1173,1285,1317,1145,873,720,567,401,202,110,14406,110,True,North,110,St Louis,False
"May 11, 2007",Friday,72,41,49,28,46,95,189,427,536,826,1015,1169,1301,1315,1342,1310,1372,1206,925,784,654,477,265,147,15591,110,True,North,110,St Louis,False
"May 12, 2007",Saturday,105,71,60,41,36,64,114,226,421,663,952,1121,1265,1242,1240,1178,1132,877,805,679,506,355,251,164,13568,110,True,North,110,St Louis,False
"May 13, 2007",Sunday,105,61,53,37,24,37,97,146,242,425,673,878,1043,1049,1011,977,845,694,556,405,304,203,145,80,10090,110,True,North,110,St Louis,False
"May 14, 2007",Monday,38,28,23,22,52,124,192,385,496,661,870,1023,1152,1121,1123,1186,1274,1109,799,595,477,325,180,96,13351,110,True,North,110,St Louis,False
"May 15, 2007",Tuesday,48,26,23,19,48,127,220,408,531,707,891,1024,1166,1110,1155,1175,1259,1112,816,651,509,340,162,114,13641,110,True,North,110,St Louis,False
"May 16, 2007",Wednesday,61,34,30,25,43,131,199,380,533,710,877,1028,1152,1154,1138,1235,1269,1163,813,641,538,359,185,106,13804,110,True,North,110,St Louis,False
"May 17, 2007",Thursday,65,44,50,23,56,118,216,411,528,737,889,1075,1173,1160,1162,1273,1304,1134,864,713,561,398,200,113,14267,110,True,North,110,St Louis,False
"May 18, 2007",Friday,71,40,48,28,45,94,187,423,530,818,1005,1158,1288,1303,1330,1298,1358,1195,917,777,648,473,263,144,15441,110,True,North,110,St Louis,False
"May 19, 2007",Saturday,104,70,60,40,36,64,113,224,417,657,942,1110,1252,1230,1228,1167,1122,868,797,673,502,351,248,163,13438,110,True,North,110,St Louis,False
"May 20, 2007",Sunday,104,61,53,37,24,37,96,144,240,421,667,870,1033,1039,1001,967,837,687,550,401,301,201,143,79,9993,110,True,North,110,St Louis,False
"May 21, 2007",Monday,38,28,23,22,52,125,193,389,500,668,878,1033,1163,1132,1134,1197,1287,1119,807,601,482,328,182,100,13481,110,True,North,110,St Louis,False
"May 22, 2007",Tuesday,49,26,23,19,49,128,223,412,536,714,900,1034,1178,1120,1166,1186,1271,1122,824,657,514,343,163,116,13773,110,True,North,110,St Louis,False
"May 23, 2007",Wednesday,61,34,30,25,44,132,201,384,538,717,885,1038,1163,1165,1149,1247,1281,1174,821,647,543,363,187,109,13938,110,True,North,110,St Louis,False
"May 24, 2007",Thursday,66,45,51,23,56,120,218,415,534,745,898,1086,1185,1171,1173,1285,1317,1145,873,720,567,401,202,110,14406,110,True,North,110,St Louis,False
"May 25, 2007",Friday,72,41,49,28,46,95,189,427,536,826,1015,1169,1301,1315,1342,1310,1372,1206,925,784,654,477,265,147,15591,110,True,North,110,St Louis,False
"May 26, 2007",Saturday,105,71,60,41,36,64,114,226,421,663,952,1121,1265,1242,1240,1178,1132,877,805,679,506,355,251,164,13568,110,True,North,110,St Louis,False
"May 27, 2007",Sunday,105,61,53,37,24,37,97,146,242,425,673,878,1043,1049,1011,977,845,694,556,405,304,203,145,80,10090,110,True,North,110,St Louis,False
"May 28, 2007",Monday,27,20,16,15,37,88,136,273,351,469,616,725,816,794,796,840,903,786,567,422,338,230,128,69,9462,110,True,North,110,St Louis,False
"May 29, 2007",Tuesday,49,26,23,19,49,129,225,416,541,721,909,1044,1189,1131,1177,1197,1283,1133,832,664,519,347,165,118,13906,110,True,North,110,St Louis,False
"May 30, 2007",Wednesday,62,35,30,25,44,133,203,387,543,723,894,1048,1174,1176,1160,1259,1294,1186,829,653,548,366,189,111,14072,110,True,North,110,St Louis,False
"May 31, 2007",Thursday,66,45,51,23,57,121,220,419,539,752,906,1096,1196,1182,1184,1298,1329,1156,881,727,572,405,204,115,14544,110,True,North,110,St Louis,False
"May 1, 2007",Tuesday,54,29,27,34,50,139,453,808,691,749,823,985,1092,1058,1018,1030,1079,945,745,622,580,372,207,132,13722,110,False,South,110,St Louis,False
"May 2, 2007",Wednesday,58,28,22,23,48,134,435,786,670,725,815,958,989,956,1021,1010,1020,985,778,640,560,364,214,171,13410,110,False,South,110,St Louis,False
"May 3, 2007",Thursday,72,38,41,47,54,142,441,792,663,745,779,969,1043,1024,1015,933,1089,1055,803,661,502,376,228,150,13662,110,False,South,110,St Louis,False
"May 4, 2007",Friday,64,34,34,43,41,134,414,728,651,738,879,997,1169,1205,1123,1171,1171,1097,852,767,628,514,318,172,14944,110,False,South,110,St Louis,False
"May 5, 2007",Saturday,93,48,26,30,22,56,130,181,321,562,754,1010,1177,1147,1212,1165,1033,1005,761,671,485,408,246,184,12727,110,False,South,110,St Louis,False
"May 6, 2007",Sunday,77,57,47,21,31,47,90,153,214,382,547,703,887,934,946,855,790,728,619,461,331,202,150,103,9375,110,False,South,110,St Louis,False
"May 7, 2007",Monday,48,11,24,37,34,142,422,778,628,735,798,939,1044,1088,1044,1049,1069,982,808,666,499,318,219,149,13531,110,False,South,110,St Louis,False
"May 8, 2007",Tuesday,69,23,39,31,53,128,448,790,730,770,699,863,1031,912,956,993,990,905,799,480,542,375,273,137,13036,110,False,South,110,St Louis,False
"May 9, 2007",Wednesday,51,34,23,36,50,131,456,770,671,722,802,968,1082,1041,983,769,1048,946,794,635,539,440,247,162,13400,110,False,South,110,St Louis,False
"May 10, 2007",Thursday,51,34,27,40,45,128,423,747,706,726,757,1011,1157,1021,968,979,1067,980,544,644,578,431,254,176,13494,110,False,South,110,St Louis,False
"May 11, 2007",Friday,69,48,31,33,43,130,404,747,678,771,884,1051,1161,1174,1231,1139,1212,1165,986,804,685,531,285,253,15515,110,False,South,110,St Louis,False
"May 12, 2007",Saturday,91,55,35,28,28,62,137,174,383,614,782,1012,1099,1108,1014,1079,1002,935,820,679,571,471,295,171,12645,110,False,South,110,St Louis,False
"May 13, 2007",Sunday,81,40,35,15,29,42,106,138,234,382,623,737,944,897,946,748,784,710,652,463,379,233,191,99,9508,110,False,South,110,St Louis,False
"May 14, 2007",Monday,36,24,22,31,44,136,423,801,676,712,779,950,1061,1038,1001,986,1082,851,729,629,519,360,215,110,13215,110,False,South,110,St Louis,False
"May 15, 2007",Tuesday,56,21,34,41,45,137,440,776,733,756,781,1007,1066,1058,997,1001,1088,982,775,620,562,405,200,138,13719,110,False,South,110,St Louis,False
"May 16, 2007",Wednesday,46,36,19,32,47,136,435,781,667,760,836,967,1130,1032,1035,1022,1043,1017,783,652,551,387,249,172,13835,110,False,South,110,St Louis,False
"May 17, 2007",Thursday,82,35,27,39,63,144,440,772,718,756,861,916,996,1043,980,931,1000,886,746,635,520,396,268,142,13396,110,False,South,110,St Louis,False
"May 18, 2007",Friday,53,31,22,41,58,136,394,689,674,716,824,961,1043,1054,1024,970,1059,908,683,629,612,530,303,193,13607,110,False,South,110,St Louis,False
"May 19, 2007",Saturday,77,37,26,30,35,86,135,222,351,568,794,1098,1134,1141,1138,1132,1082,992,891,720,483,375,246,157,12950,110,False,South,110,St Louis,False
"May 20, 2007",Sunday,87,46,44,24,28,44,92,140,207,362,528,793,938,1077,990,1026,946,885,617,450,306,215,147,111,10103,110,False,South,110,St Louis,False
"May 21, 2007",Monday,31,23,14,42,36,109,454,737,645,687,852,953,1161,1155,1147,1062,1034,986,772,577,455,279,193,108,13512,110,False,South,110,St Louis,False
"May 22, 2007",Tuesday,61,28,32,44,49,142,443,743,685,684,813,957,1083,1001,914,989,1061,970,765,665,498,382,234,149,13392,110,False,South,110,St Louis,False
"May 23, 2007",Wednesday,65,39,22,48,55,147,455,759,683,727,821,949,1103,1069,1022,932,1045,1003,733,607,531,376,213,169,13573,110,False,South,110,St Louis,False
"May 24, 2007",Thursday,58,38,27,45,51,142,389,752,674,757,846,1018,1078,1166,1086,1069,1095,968,855,683,588,448,270,169,14272,110,False,South,110,St Louis,False
"May 25, 2007",Friday,96,28,22,23,42,144,370,701,702,819,977,1083,1200,1261,1123,1171,1040,1002,827,708,620,454,318,217,14948,110,False,South,110,St Louis,False
"May 26, 2007",Saturday,88,50,41,25,15,69,155,217,372,552,782,1074,1023,1134,1187,1143,1094,936,771,650,503,363,243,148,12635,110,False,South,110,St Louis,False
"May 27, 2007",Sunday,76,49,34,17,36,38,96,144,189,334,575,778,811,927,919,822,783,707,607,502,382,277,200,153,9456,110,False,South,110,St Louis,False
"May 28, 2007",Monday,57,51,23,26,22,56,112,141,243,354,569,787,858,869,970,795,734,667,599,450,362,277,195,106,9323,110,False,South,110,St Louis,False
"May 29, 2007",Tuesday,53,19,21,30,50,138,468,820,679,798,835,803,1008,1037,1028,994,994,959,806,667,512,327,186,113,13345,110,False,South,110,St Louis,False
"May 30, 2007",Wednesday,73,30,19,34,49,129,462,778,711,744,783,971,1076,1086,974,1007,1019,964,792,592,579,396,222,185,13675,110,False,South,110,St Louis,False
"May 31, 2007",Thursday,52,23,17,44,37,140,470,782,683,776,773,891,1230,1053,1052,954,1011,1029,811,674,657,460,263,194,14076,110,False,South,110,St Louis,False
"Jun 1, 2007",Friday,101,53,50,38,51,116,215,452,593,843,1036,1220,1380,1407,1463,1467,1445,1252,1022,819,746,527,313,184,16793,110,True,North,110,St Louis,False
"Jun 2, 2007",Saturday,142,107,95,71,70,122,188,272,516,723,986,1182,1258,1287,1249,1140,977,849,722,611,474,368,216,136,13761,110,True,North,110,St Louis,False
"Jun 3, 2007",Sunday,89,62,53,37,30,38,111,170,267,459,688,835,958,1003,941,939,807,670,565,441,318,243,163,98,9985,110,True,North,110,St Louis,False
"Jun 4, 2007",Monday,56,32,29,23,45,138,204,407,507,691,881,1028,1179,1175,1148,1249,1278,1081,832,671,540,348,183,120,13845,110,True,North,110,St Louis,False
"Jun 5, 2007",Tuesday,60,32,24,22,46,139,218,417,528,708,873,1080,1181,1163,1183,1253,1306,1127,854,673,566,370,182,119,14124,110,True,North,110,St Louis,False
"Jun 6, 2007",Wednesday,59,37,33,27,43,140,206,414,550,739,856,1058,1182,1163,1192,1266,1304,1139,888,685,554,370,199,123,14227,110,True,North,110,St Louis,False
"Jun 7, 2007",Thursday,63,45,41,30,52,138,221,423,548,739,895,1088,1165,1189,1211,1239,1297,1132,872,730,604,447,226,138,14533,110,True,North,110,St Louis,False
"Jun 8, 2007",Friday,98,51,49,37,50,112,209,439,576,819,1007,1185,1340,1367,1421,1425,1404,1216,993,796,724,512,304,179,16313,110,True,North,110,St Louis,False
"Jun 9, 2007",Saturday,138,104,92,69,68,118,183,264,501,702,958,1148,1222,1250,1213,1107,949,824,701,594,460,357,210,136,13368,110,True,North,110,St Louis,False
"Jun 10, 2007",Sunday,87,60,51,36,30,37,108,165,259,446,668,811,931,974,914,912,784,651,549,429,309,236,158,95,9700,110,True,North,110,St Louis,False
"Jun 11, 2007",Monday,58,33,30,24,47,143,212,423,527,718,916,1069,1226,1221,1193,1298,1328,1124,865,698,561,362,190,122,14388,110,True,North,110,St Louis,False
"Jun 12, 2007",Tuesday,63,33,25,23,48,144,227,434,549,736,908,1123,1228,1209,1230,1302,1357,1171,887,700,588,385,189,119,14678,110,True,North,110,St Louis,False
"Jun 13, 2007",Wednesday,61,38,34,28,45,145,214,430,571,768,889,1099,1228,1208,1239,1315,1356,1184,923,712,576,385,207,130,14785,110,True,North,110,St Louis,False
"Jun 14, 2007",Thursday,66,47,42,31,54,143,230,440,569,768,931,1131,1210,1236,1258,1288,1348,1177,906,759,627,464,235,143,15103,110,True,North,110,St Louis,False
"Jun 15, 2007",Friday,102,53,51,38,52,117,217,456,599,851,1046,1232,1393,1421,1477,1481,1459,1264,1031,827,753,532,316,185,16953,110,True,North,110,St Louis,False
"Jun 16, 2007",Saturday,143,108,95,72,71,123,190,275,521,729,996,1193,1270,1299,1261,1150,986,857,728,617,478,371,218,141,13892,110,True,North,110,St Louis,False
"Jun 17, 2007",Sunday,90,63,53,37,31,38,112,172,269,463,695,843,967,1013,950,948,814,677,570,445,321,245,164,100,10080,110,True,North,110,St Louis,False
"Jun 18, 2007",Monday,58,33,29,24,46,142,210,419,522,711,907,1059,1214,1210,1181,1285,1316,1113,857,691,556,358,188,123,14252,110,True,North,110,St Louis,False
