DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Mar 19, 2007",Monday,0,2,0,0,6,22,41,88,48,49,45,46,43,50,54,43,52,36,33,13,17,10,9,3,710,199,False,South,199,Pipestone,False
"Mar 20, 2007",Tuesday,1,1,1,2,5,22,31,82,68,49,66,61,41,51,38,43,42,30,15,16,11,7,2,3,688,199,False,South,199,Pipestone,False
"Mar 21, 2007",Wednesday,2,3,0,3,5,24,32,86,63,49,50,47,45,42,45,36,42,39,24,16,10,15,4,4,686,199,False,South,199,Pipestone,False
"Mar 22, 2007",Thursday,7,1,2,0,9,21,27,77,62,61,41,37,36,40,41,54,36,40,33,15,12,14,5,1,672,199,False,South,199,Pipestone,False
"Mar 23, 2007",Friday,4,0,1,3,6,17,34,72,51,54,62,59,42,39,60,50,53,39,26,26,12,20,7,9,746,199,False,South,199,Pipestone,False
"Mar 24, 2007",Saturday,6,7,1,0,6,5,16,44,33,39,45,40,41,31,38,40,25,37,17,23,11,12,8,9,534,199,False,South,199,Pipestone,False
"Mar 25, 2007",Sunday,9,2,0,1,2,6,4,17,24,34,28,34,41,35,42,25,35,27,30,23,17,6,7,3,452,199,False,South,199,Pipestone,False
"Mar 26, 2007",Monday,2,3,1,2,10,26,45,80,62,51,55,44,37,58,55,42,55,36,30,16,11,11,6,4,742,199,False,South,199,Pipestone,False
"Mar 27, 2007",Tuesday,0,0,1,1,7,24,31,78,58,55,59,42,44,48,41,50,47,51,35,23,14,12,3,6,730,199,False,South,199,Pipestone,False
"Mar 28, 2007",Wednesday,2,1,0,3,4,24,36,85,47,52,46,56,37,41,36,41,40,27,31,8,9,10,5,0,641,199,False,South,199,Pipestone,False
"Mar 29, 2007",Thursday,0,2,1,3,5,20,34,96,71,48,59,58,55,48,50,34,54,36,27,8,11,11,6,3,740,199,False,South,199,Pipestone,False
"Mar 30, 2007",Friday,4,1,0,2,8,21,30,70,43,50,39,41,56,49,49,56,53,31,48,18,11,15,6,6,707,199,False,South,199,Pipestone,False
"Mar 31, 2007",Saturday,3,2,0,2,4,6,17,36,23,49,46,62,49,39,35,35,25,21,26,17,12,12,8,11,540,199,False,South,199,Pipestone,False
"Apr 1, 2007",Sunday,8,8,6,0,2,13,1,6,13,24,25,30,30,36,39,33,39,62,46,37,28,15,10,6,517,199,True,North,199,Pipestone,False
"Apr 2, 2007",Monday,2,3,2,2,6,24,29,35,37,40,42,40,41,55,58,51,81,72,53,35,20,22,14,6,770,199,True,North,199,Pipestone,False
"Apr 3, 2007",Tuesday,4,1,3,2,5,20,34,28,42,32,39,49,43,50,53,73,65,72,46,19,19,32,9,2,742,199,False,North,199,Pipestone,False
"Apr 4, 2007",Wednesday,3,1,3,3,4,17,30,26,36,27,46,43,37,58,43,67,64,68,52,22,30,19,10,11,720,199,True,North,199,Pipestone,False
"Apr 5, 2007",Thursday,6,3,4,2,1,21,26,29,31,34,49,67,45,59,57,76,80,67,47,42,30,20,21,10,827,199,False,North,199,Pipestone,False
"Apr 6, 2007",Friday,7,2,3,1,3,22,20,16,30,38,36,40,40,59,66,47,67,56,45,36,26,18,13,11,702,199,False,North,199,Pipestone,False
"Apr 7, 2007",Saturday,9,8,4,1,0,11,9,16,17,35,43,44,45,37,33,41,37,46,33,27,29,23,14,12,574,199,False,North,199,Pipestone,False
"Apr 8, 2007",Sunday,7,5,2,2,1,10,7,13,15,24,31,80,37,25,22,36,37,45,40,27,29,20,11,5,531,199,False,North,199,Pipestone,False
"Apr 9, 2007",Monday,3,0,1,0,2,19,16,27,33,31,34,43,52,46,59,64,79,85,41,35,22,17,7,7,723,199,False,North,199,Pipestone,False
"Apr 10, 2007",Tuesday,8,2,5,1,2,27,21,28,25,34,33,25,37,39,61,55,55,53,25,15,8,5,2,3,569,199,False,North,199,Pipestone,False
"Apr 11, 2007",Wednesday,2,0,1,0,1,19,12,26,23,27,20,15,14,36,34,41,57,59,17,16,16,4,11,6,457,199,False,North,199,Pipestone,False
"Apr 12, 2007",Thursday,1,1,5,2,3,21,25,30,28,36,35,46,43,60,60,69,67,67,44,32,24,32,14,6,751,199,False,North,199,Pipestone,False
"Apr 13, 2007",Friday,4,4,1,1,6,13,22,36,35,44,48,44,49,53,51,71,76,83,54,39,34,28,25,16,837,199,True,North,199,Pipestone,False
"Apr 14, 2007",Saturday,7,5,4,3,1,8,9,15,36,40,46,52,46,45,49,50,58,42,43,30,23,22,23,11,668,199,True,North,199,Pipestone,False
"Apr 15, 2007",Sunday,8,8,4,4,2,8,4,10,14,22,26,41,51,45,40,34,40,42,35,37,26,18,11,9,539,199,True,North,199,Pipestone,False
"Apr 16, 2007",Monday,5,0,4,3,1,21,25,24,49,44,50,48,55,36,53,69,77,54,40,32,19,21,11,2,743,199,False,North,199,Pipestone,False
"Apr 17, 2007",Tuesday,6,1,6,0,2,28,22,30,31,45,30,38,59,44,48,69,75,67,30,26,25,21,9,7,719,199,False,North,199,Pipestone,False
"Apr 18, 2007",Wednesday,2,2,3,4,4,19,23,27,36,36,41,50,51,46,43,56,87,66,55,35,37,20,10,4,757,199,False,North,199,Pipestone,False
"Apr 19, 2007",Thursday,4,2,2,0,1,22,24,36,36,40,47,50,43,46,55,63,75,77,47,52,31,17,14,8,792,199,False,North,199,Pipestone,False
"Apr 20, 2007",Friday,3,3,0,3,1,22,24,25,41,39,41,42,49,39,55,64,80,81,55,37,35,25,22,19,805,199,False,North,199,Pipestone,False
"Apr 21, 2007",Saturday,10,6,4,1,3,13,9,22,28,42,41,39,36,54,40,41,42,23,39,42,29,15,19,11,609,199,False,North,199,Pipestone,False
"Apr 22, 2007",Sunday,4,1,1,4,0,10,6,7,15,22,25,37,32,32,40,50,42,45,27,25,23,17,11,6,482,199,False,North,199,Pipestone,False
"Apr 23, 2007",Monday,2,1,2,5,2,22,27,48,42,45,38,44,38,38,60,56,69,73,51,31,22,24,8,5,753,199,True,North,199,Pipestone,False
"Apr 24, 2007",Tuesday,7,1,2,2,1,27,23,40,38,37,42,53,64,57,53,77,69,73,40,30,27,11,13,11,798,199,False,North,199,Pipestone,False
"Apr 25, 2007",Wednesday,2,2,6,0,1,27,21,34,32,46,46,44,49,51,55,85,88,61,38,29,26,14,11,4,772,199,False,North,199,Pipestone,False
"Apr 26, 2007",Thursday,5,3,5,3,3,17,27,38,38,46,46,57,52,46,55,71,73,68,50,39,26,19,10,8,805,199,False,North,199,Pipestone,False
"Apr 27, 2007",Friday,5,1,3,0,2,22,22,29,46,38,41,49,55,50,63,73,87,99,57,45,37,24,24,16,888,199,False,North,199,Pipestone,False
"Apr 28, 2007",Saturday,8,6,3,2,5,10,15,31,41,36,43,49,49,46,62,51,45,62,37,39,21,45,24,15,745,199,False,North,199,Pipestone,False
"Apr 29, 2007",Sunday,11,2,5,2,4,14,8,9,18,41,42,40,47,52,39,49,59,54,24,23,25,21,17,8,614,199,False,North,199,Pipestone,False
"Apr 30, 2007",Monday,6,1,1,6,2,24,24,38,43,34,33,50,52,44,40,63,74,58,46,39,36,26,12,5,757,199,False,North,199,Pipestone,False
"Apr 1, 2007",Sunday,4,5,1,2,1,3,7,13,21,35,26,31,33,35,45,46,39,31,28,21,17,10,4,2,460,199,True,South,199,Pipestone,False
"Apr 2, 2007",Monday,0,2,1,1,12,22,51,82,64,76,48,37,37,50,52,65,43,40,29,16,8,8,4,4,752,199,False,South,199,Pipestone,False
"Apr 3, 2007",Tuesday,0,2,0,0,7,23,36,82,69,59,52,49,50,45,60,41,46,36,21,14,12,9,4,3,720,199,False,South,199,Pipestone,False
"Apr 4, 2007",Wednesday,3,0,0,1,6,26,37,78,60,50,47,39,48,50,47,47,52,45,35,14,16,16,7,2,726,199,True,South,199,Pipestone,False
"Apr 5, 2007",Thursday,2,0,2,0,5,28,37,70,69,48,55,52,51,58,65,57,60,49,42,23,14,13,9,5,814,199,False,South,199,Pipestone,False
"Apr 6, 2007",Friday,1,3,2,4,2,13,21,51,53,55,51,50,43,37,45,64,44,27,38,16,13,11,6,4,654,199,False,South,199,Pipestone,False
"Apr 7, 2007",Saturday,5,1,1,1,4,4,8,15,21,41,49,36,42,37,34,42,37,27,28,21,18,16,10,4,502,199,False,South,199,Pipestone,False
"Apr 8, 2007",Sunday,5,4,5,0,2,7,8,9,16,31,40,46,30,26,41,44,43,36,45,28,21,21,7,6,521,199,False,South,199,Pipestone,False
"Apr 9, 2007",Monday,2,0,1,0,11,28,36,71,54,47,50,61,46,46,46,55,52,38,20,18,22,14,7,3,728,199,False,South,199,Pipestone,False
"Apr 10, 2007",Tuesday,4,1,0,2,4,25,35,78,51,51,42,33,34,33,40,51,36,27,18,7,3,4,5,0,584,199,False,South,199,Pipestone,False
"Apr 11, 2007",Wednesday,1,1,3,2,4,15,22,47,53,30,37,35,31,34,49,36,39,20,20,15,7,9,1,4,515,199,False,South,199,Pipestone,False
"Apr 12, 2007",Thursday,2,1,3,3,8,23,34,64,59,45,42,53,44,55,59,43,58,31,22,34,9,11,5,3,711,199,False,South,199,Pipestone,False
"Apr 13, 2007",Friday,3,1,1,1,4,24,38,91,66,54,46,45,47,49,47,55,50,46,39,31,20,16,13,11,798,199,True,South,199,Pipestone,False
"Apr 14, 2007",Saturday,4,3,2,2,5,6,11,26,38,58,53,59,43,46,39,44,35,35,36,27,21,20,16,6,635,199,True,South,199,Pipestone,False
"Apr 15, 2007",Sunday,4,5,2,1,2,6,4,10,22,42,27,31,41,37,37,37,39,33,39,33,24,18,10,5,509,199,True,South,199,Pipestone,False
"Apr 16, 2007",Monday,1,1,1,1,7,26,34,85,47,67,51,36,48,63,74,48,52,40,34,23,13,13,4,1,770,199,False,South,199,Pipestone,False
"Apr 17, 2007",Tuesday,3,1,1,3,5,24,35,85,55,61,57,47,56,38,49,52,34,42,19,25,8,17,3,1,721,199,False,South,199,Pipestone,False
"Apr 18, 2007",Wednesday,1,0,0,3,8,23,33,91,57,49,59,41,49,52,45,48,42,42,42,24,27,11,6,3,756,199,False,South,199,Pipestone,False
"Apr 19, 2007",Thursday,1,1,3,2,8,24,39,74,72,60,43,39,37,47,56,77,61,49,27,17,17,10,4,2,770,199,False,South,199,Pipestone,False
"Apr 20, 2007",Friday,4,1,3,4,5,20,28,76,56,57,37,49,45,56,46,50,45,52,38,26,18,15,17,7,755,199,False,South,199,Pipestone,False
"Apr 21, 2007",Saturday,3,1,5,1,6,9,10,22,27,46,40,41,58,33,25,32,55,36,39,25,24,17,16,7,578,199,False,South,199,Pipestone,False
"Apr 22, 2007",Sunday,2,6,1,3,3,6,10,12,21,42,38,34,35,33,40,40,44,42,24,27,23,12,2,1,501,199,False,South,199,Pipestone,False
"Apr 23, 2007",Monday,1,1,2,2,5,32,45,95,86,53,44,50,35,32,61,53,65,43,41,16,10,14,6,3,795,199,False,South,199,Pipestone,False
"Apr 24, 2007",Tuesday,2,0,0,6,5,15,40,76,69,56,76,47,44,37,55,58,55,44,29,11,7,13,4,1,750,199,False,South,199,Pipestone,False
"Apr 25, 2007",Wednesday,2,1,0,2,5,22,40,72,59,55,47,50,55,47,54,54,44,45,33,20,21,10,8,3,749,199,False,South,199,Pipestone,False
"Apr 26, 2007",Thursday,0,3,1,3,7,23,32,80,69,58,47,49,51,68,45,56,63,37,31,23,20,16,10,1,793,199,False,South,199,Pipestone,False
"Apr 27, 2007",Friday,3,0,0,2,6,26,36,66,62,48,46,54,43,43,57,43,66,46,57,34,32,21,18,10,819,199,False,South,199,Pipestone,False
"Apr 28, 2007",Saturday,5,1,1,2,3,9,22,36,50,41,35,45,43,33,41,42,47,54,66,38,28,16,13,12,683,199,False,South,199,Pipestone,False
"Apr 29, 2007",Sunday,7,4,4,4,2,4,9,23,21,43,32,36,30,42,37,50,60,65,43,38,24,23,8,4,613,199,False,South,199,Pipestone,False
"Apr 30, 2007",Monday,1,0,2,1,7,23,35,90,52,57,35,55,46,35,44,47,52,40,43,18,23,18,10,1,735,199,False,South,199,Pipestone,False
"May 1, 2007",Tuesday,1,2,3,0,1,35,24,39,44,41,38,44,47,44,51,84,74,69,55,42,27,26,15,2,808,199,False,North,199,Pipestone,False
"May 2, 2007",Wednesday,3,2,3,6,1,20,28,41,28,40,37,35,45,36,49,59,71,65,42,39,37,20,19,5,731,199,False,North,199,Pipestone,False
"May 3, 2007",Thursday,1,2,2,1,0,26,34,40,40,47,47,44,57,52,64,66,64,79,55,41,31,21,13,5,832,199,False,North,199,Pipestone,False
"May 4, 2007",Friday,2,3,1,3,5,19,29,36,36,35,52,33,55,48,63,64,82,75,56,30,15,22,12,9,785,199,False,North,199,Pipestone,False
"May 5, 2007",Saturday,12,6,1,0,2,11,15,33,25,42,46,41,41,49,57,43,52,43,27,43,34,22,11,7,663,199,False,North,199,Pipestone,False
"May 6, 2007",Sunday,9,8,2,7,4,13,13,7,14,52,36,48,45,38,43,37,42,32,27,32,28,15,18,9,579,199,False,North,199,Pipestone,False
"May 7, 2007",Monday,6,0,0,2,2,28,35,64,53,38,56,51,51,50,59,65,70,67,52,28,22,17,12,6,834,199,False,North,199,Pipestone,False
"May 8, 2007",Tuesday,1,3,4,1,3,26,36,31,44,57,43,41,60,52,62,74,75,83,43,39,18,21,7,8,832,199,False,North,199,Pipestone,False
"May 9, 2007",Wednesday,3,1,3,0,4,21,28,34,48,47,50,48,48,61,48,75,78,75,52,50,42,34,17,6,873,199,False,North,199,Pipestone,False
"May 10, 2007",Thursday,3,3,1,2,3,25,31,45,34,37,38,59,46,62,46,71,65,79,49,42,23,32,18,8,822,199,False,North,199,Pipestone,False
"May 11, 2007",Friday,7,1,2,1,4,21,33,38,34,43,48,52,57,57,58,76,86,98,52,48,30,32,17,15,910,199,False,North,199,Pipestone,False
"May 12, 2007",Saturday,10,5,3,3,1,22,21,26,47,45,49,52,64,52,69,55,55,63,36,30,32,23,11,12,786,199,False,North,199,Pipestone,False
"May 13, 2007",Sunday,5,4,4,2,1,23,4,12,16,30,49,50,55,42,44,50,35,46,33,49,24,14,21,6,619,199,False,North,199,Pipestone,False
"May 14, 2007",Monday,5,1,1,1,2,20,27,36,43,66,42,32,38,58,52,78,63,76,36,35,25,22,18,6,783,199,False,North,199,Pipestone,False
"May 15, 2007",Tuesday,7,5,3,1,1,21,21,48,35,39,43,44,42,59,50,62,80,64,48,40,23,23,14,7,780,199,False,North,199,Pipestone,False
"May 16, 2007",Wednesday,6,2,5,2,2,22,33,42,36,44,50,44,46,50,43,42,70,66,49,38,31,18,10,9,760,199,False,North,199,Pipestone,False
"May 17, 2007",Thursday,9,2,3,3,3,22,28,36,52,28,39,46,50,46,44,60,68,60,46,36,34,21,13,7,756,199,False,North,199,Pipestone,False
"May 18, 2007",Friday,5,3,2,2,4,18,47,37,49,42,54,52,59,57,58,73,100,81,74,55,38,28,21,16,975,199,False,North,199,Pipestone,False
"May 19, 2007",Saturday,11,3,1,1,3,17,15,27,38,46,55,63,55,56,47,47,54,64,53,27,30,22,16,10,761,199,False,North,199,Pipestone,False
"May 20, 2007",Sunday,15,8,3,4,3,11,2,9,11,26,27,44,60,56,46,34,53,46,49,43,28,15,10,5,608,199,False,North,199,Pipestone,False
"May 21, 2007",Monday,2,0,1,3,1,21,40,30,47,42,44,47,38,59,50,62,89,60,45,32,50,20,12,7,802,199,False,North,199,Pipestone,False
"May 22, 2007",Tuesday,5,1,0,2,1,21,32,29,40,43,40,34,36,39,57,69,64,71,42,26,32,26,13,5,728,199,False,North,199,Pipestone,False
"May 23, 2007",Wednesday,6,2,2,3,2,24,27,34,35,39,33,47,54,47,56,69,72,63,49,42,41,24,11,12,794,199,False,North,199,Pipestone,False
"May 24, 2007",Thursday,3,2,3,4,3,23,32,41,47,48,53,41,38,62,68,69,77,61,56,45,41,39,8,13,877,199,False,North,199,Pipestone,False
"May 25, 2007",Friday,6,3,2,2,1,21,29,38,35,50,65,58,52,61,85,98,88,106,75,56,36,31,23,13,1034,199,False,North,199,Pipestone,False
"May 26, 2007",Saturday,14,4,8,1,0,14,11,12,35,43,66,66,77,55,68,71,74,62,66,44,32,31,18,8,880,199,False,North,199,Pipestone,False
"May 27, 2007",Sunday,10,3,8,4,0,7,5,18,18,37,48,50,47,52,42,75,66,72,46,46,27,19,24,16,740,199,False,North,199,Pipestone,False
"May 28, 2007",Monday,8,2,3,2,1,14,5,11,19,27,32,55,46,49,41,49,41,28,40,24,21,36,9,7,570,199,False,North,199,Pipestone,False
"May 29, 2007",Tuesday,3,2,1,0,2,20,28,41,29,44,48,60,41,57,72,77,74,68,64,37,24,16,8,6,822,199,False,North,199,Pipestone,False
"May 30, 2007",Wednesday,7,3,1,1,5,19,31,26,41,39,38,41,47,59,69,93,84,75,47,35,34,12,8,12,827,199,False,North,199,Pipestone,False
"May 31, 2007",Thursday,3,3,3,1,6,33,45,42,40,48,48,41,43,43,57,63,68,75,50,37,28,23,19,9,828,199,False,North,199,Pipestone,False
"May 1, 2007",Tuesday,2,0,0,3,6,20,39,82,57,51,54,49,39,50,58,50,59,33,45,25,22,20,4,4,772,199,False,South,199,Pipestone,False
"May 2, 2007",Wednesday,1,1,1,3,7,23,35,88,57,44,49,27,40,44,43,41,48,38,34,30,23,17,9,2,705,199,False,South,199,Pipestone,False
"May 3, 2007",Thursday,1,2,1,2,7,22,42,79,52,56,58,55,48,44,35,43,72,39,40,32,18,19,11,5,783,199,False,South,199,Pipestone,False
"May 4, 2007",Friday,1,0,1,3,6,19,46,72,63,59,47,35,40,49,63,55,49,42,46,25,16,10,9,2,758,199,False,South,199,Pipestone,False
"May 5, 2007",Saturday,4,0,3,3,3,7,13,33,39,46,50,51,40,40,46,39,46,36,28,13,16,11,9,10,586,199,False,South,199,Pipestone,False
"May 6, 2007",Sunday,2,6,4,5,5,7,8,11,20,62,40,36,40,37,32,40,42,39,44,34,34,20,6,1,575,199,False,South,199,Pipestone,False
"May 7, 2007",Monday,2,1,0,1,6,22,44,85,51,54,58,43,44,49,51,58,42,38,20,29,13,15,3,3,732,199,False,South,199,Pipestone,False
"May 8, 2007",Tuesday,1,0,1,2,9,23,38,86,61,66,55,73,43,71,67,43,48,36,45,20,14,14,3,2,821,199,False,South,199,Pipestone,False
"May 9, 2007",Wednesday,1,0,0,1,7,23,43,77,61,57,50,56,46,55,66,52,67,39,44,34,21,26,10,6,842,199,False,South,199,Pipestone,False
"May 10, 2007",Thursday,2,1,4,2,8,23,46,77,59,61,43,49,53,56,47,60,61,43,51,29,24,10,13,5,827,199,False,South,199,Pipestone,False
"May 11, 2007",Friday,2,3,0,3,4,23,45,77,52,51,49,54,38,50,56,63,56,52,33,30,22,19,11,18,811,199,False,South,199,Pipestone,False
"May 12, 2007",Saturday,3,6,3,5,3,15,25,32,42,67,57,49,45,36,41,41,38,43,24,29,34,30,22,15,705,199,False,South,199,Pipestone,False
"May 13, 2007",Sunday,1,3,3,4,12,7,9,14,23,61,41,48,58,39,40,41,59,54,55,43,28,26,10,5,684,199,False,South,199,Pipestone,False
"May 14, 2007",Monday,0,1,0,1,9,21,53,73,54,54,41,58,51,59,38,45,51,51,37,30,13,14,11,5,770,199,False,South,199,Pipestone,False
"May 15, 2007",Tuesday,5,1,0,3,8,27,39,79,69,58,56,51,43,42,56,47,55,48,29,22,15,19,10,3,785,199,False,South,199,Pipestone,False
"May 16, 2007",Wednesday,2,1,1,3,10,20,52,83,58,53,42,49,43,37,62,34,41,39,40,26,22,11,10,4,743,199,False,South,199,Pipestone,False
"May 17, 2007",Thursday,0,1,1,3,10,25,47,75,56,42,51,46,39,52,45,47,60,33,30,27,21,13,10,8,742,199,False,South,199,Pipestone,False
"May 18, 2007",Friday,5,1,0,2,8,19,40,92,64,57,42,65,56,54,61,60,56,51,31,28,29,24,13,14,872,199,False,South,199,Pipestone,False
"May 19, 2007",Saturday,9,2,2,2,7,9,10,29,37,43,56,57,40,50,48,43,52,44,41,29,33,38,22,24,727,199,False,South,199,Pipestone,False
"May 20, 2007",Sunday,7,8,1,1,2,8,5,17,23,39,42,37,55,69,38,54,81,61,53,33,22,17,9,8,690,199,False,South,199,Pipestone,False
"May 21, 2007",Monday,0,0,1,1,9,27,46,79,61,53,47,38,46,38,54,61,70,45,27,23,13,23,3,2,767,199,False,South,199,Pipestone,False
"May 22, 2007",Tuesday,5,1,0,2,6,24,42,77,65,62,55,40,32,33,50,46,52,41,35,28,10,16,7,3,732,199,False,South,199,Pipestone,False
"May 23, 2007",Wednesday,1,0,1,3,8,28,44,86,60,50,47,41,55,53,53,47,49,43,38,27,23,24,4,0,785,199,False,South,199,Pipestone,False
"May 24, 2007",Thursday,0,1,1,1,8,27,39,80,59,67,50,46,53,45,54,48,53,35,47,29,16,17,14,18,808,199,False,South,199,Pipestone,False
"May 25, 2007",Friday,2,1,1,4,8,28,40,72,58,59,50,52,48,42,63,56,69,52,40,39,25,30,20,19,878,199,False,South,199,Pipestone,False
"May 26, 2007",Saturday,4,2,2,4,3,7,7,14,51,45,60,50,50,52,49,44,42,41,41,51,40,33,25,24,741,199,False,South,199,Pipestone,False
"May 27, 2007",Sunday,6,4,3,1,3,5,9,18,20,40,44,44,54,77,48,75,67,61,62,38,38,30,16,9,772,199,False,South,199,Pipestone,False
"May 28, 2007",Monday,5,1,1,1,0,9,12,13,31,34,49,67,57,76,61,86,69,57,48,46,30,18,9,6,786,199,False,South,199,Pipestone,False
"May 29, 2007",Tuesday,6,2,1,3,7,24,48,78,65,59,70,45,56,62,39,70,56,38,29,21,18,13,3,6,819,199,False,South,199,Pipestone,False
"May 30, 2007",Wednesday,2,2,0,2,7,20,41,84,68,67,42,40,51,43,54,53,63,40,35,26,21,15,7,3,786,199,False,South,199,Pipestone,False
"May 31, 2007",Thursday,3,3,0,2,10,25,46,74,47,52,53,49,43,35,52,56,54,44,42,21,19,16,8,6,760,199,False,South,199,Pipestone,False
"Jun 1, 2007",Friday,2,3,3,2,4,24,30,31,52,36,43,54,51,54,75,76,86,84,54,45,34,29,23,17,912,199,False,North,199,Pipestone,False
"Jun 2, 2007",Saturday,11,9,8,2,1,11,9,13,35,45,55,59,54,50,42,57,49,42,60,20,37,29,25,14,737,199,False,North,199,Pipestone,False
"Jun 3, 2007",Sunday,7,8,4,4,4,10,5,14,7,32,28,52,49,50,43,50,37,48,34,18,23,13,20,10,570,199,False,North,199,Pipestone,False
"Jun 4, 2007",Monday,3,4,4,2,2,21,36,27,30,48,48,40,45,51,52,52,70,62,57,32,33,17,15,5,756,199,False,North,199,Pipestone,False
"Jun 5, 2007",Tuesday,3,3,2,1,3,23,24,31,42,44,39,46,58,38,45,69,86,78,52,34,29,18,10,9,787,199,False,North,199,Pipestone,False
"Jun 6, 2007",Wednesday,7,2,2,1,1,15,24,31,23,44,35,52,40,41,47,51,66,68,55,27,20,19,13,11,695,199,False,North,199,Pipestone,False
"Jun 7, 2007",Thursday,2,2,3,1,3,22,36,32,38,38,43,66,47,48,56,83,72,76,45,38,29,36,11,8,835,199,False,North,199,Pipestone,False
"Jun 8, 2007",Friday,1,2,1,1,2,15,28,22,41,58,51,63,46,44,55,89,86,86,47,36,34,33,30,24,895,199,False,North,199,Pipestone,False
"Jun 9, 2007",Saturday,6,2,6,2,6,7,15,21,56,39,68,58,56,42,50,55,36,46,37,37,27,16,26,17,731,199,False,North,199,Pipestone,False
"Jun 10, 2007",Sunday,11,6,5,1,4,7,5,5,20,41,33,53,46,49,45,34,35,44,30,24,20,10,10,10,548,199,False,North,199,Pipestone,False
"Jun 11, 2007",Monday,4,4,3,3,0,22,33,34,52,40,37,54,58,50,53,67,85,65,43,44,19,18,16,9,813,199,False,North,199,Pipestone,False
"Jun 12, 2007",Tuesday,6,4,2,2,3,26,34,33,32,35,42,45,40,55,51,74,69,82,52,34,32,28,11,9,801,199,False,North,199,Pipestone,False
"Jun 13, 2007",Wednesday,6,3,3,2,1,22,29,38,36,42,50,49,55,54,57,73,66,67,32,36,23,18,15,5,782,199,False,North,199,Pipestone,False
"Jun 14, 2007",Thursday,2,2,2,0,3,22,37,36,40,39,50,41,50,68,62,78,80,96,46,34,25,31,19,7,870,199,False,North,199,Pipestone,False
"Jun 15, 2007",Friday,6,2,1,2,5,20,18,32,44,48,49,43,73,72,86,79,80,98,74,50,42,30,24,17,995,199,False,North,199,Pipestone,False
"Jun 16, 2007",Saturday,8,4,3,1,4,11,18,21,43,55,85,98,82,62,58,66,56,55,52,42,42,45,32,19,962,199,False,North,199,Pipestone,False
"Jun 17, 2007",Sunday,10,4,6,5,2,15,5,14,26,48,85,162,50,40,51,31,34,43,35,27,34,21,12,8,768,199,False,North,199,Pipestone,False
"Jun 18, 2007",Monday,1,0,4,1,1,19,30,24,34,40,45,46,49,56,47,71,63,65,41,32,23,23,15,13,743,199,False,North,199,Pipestone,False
"Jun 19, 2007",Tuesday,2,5,3,1,5,11,38,42,38,50,54,46,52,58,54,65,70,98,41,34,32,35,18,7,859,199,False,North,199,Pipestone,False
"Jun 20, 2007",Wednesday,6,3,1,5,5,22,31,38,35,42,40,60,47,62,64,65,69,65,66,36,23,24,14,14,837,199,False,North,199,Pipestone,False
"Jun 21, 2007",Thursday,10,2,4,2,3,26,25,33,40,44,46,46,47,54,58,58,72,86,50,36,27,22,17,10,818,199,False,North,199,Pipestone,False
"Jun 22, 2007",Friday,7,4,2,0,5,24,32,35,40,42,54,56,55,59,73,74,92,79,71,45,35,25,17,20,946,199,False,North,199,Pipestone,False
"Jun 23, 2007",Saturday,18,12,8,4,4,16,12,16,24,40,44,76,75,70,73,69,62,51,47,34,36,24,20,20,855,199,False,North,199,Pipestone,False
"Jun 24, 2007",Sunday,16,7,2,3,6,10,4,19,19,20,50,56,51,56,43,65,76,68,47,34,28,18,9,10,717,199,False,North,199,Pipestone,False
"Jun 25, 2007",Monday,8,3,2,2,4,16,26,37,39,42,50,48,50,48,45,61,64,66,36,44,32,21,16,8,768,199,True,North,199,Pipestone,False
"Jun 26, 2007",Tuesday,3,4,4,2,6,24,20,34,40,39,52,49,49,56,57,77,79,87,48,35,30,26,15,9,845,199,True,North,199,Pipestone,False
"Jun 27, 2007",Wednesday,5,4,2,4,9,17,28,31,40,40,47,46,55,57,58,67,76,85,51,37,29,29,19,10,846,199,True,North,199,Pipestone,False
"Jun 28, 2007",Thursday,8,4,2,2,6,20,25,33,40,51,48,52,56,56,59,65,76,77,51,41,37,28,21,12,870,199,True,North,199,Pipestone,False
"Jun 29, 2007",Friday,8,2,2,3,2,15,27,38,38,49,54,71,48,81,86,71,98,109,78,49,47,25,30,26,1057,199,False,North,199,Pipestone,False
"Jun 30, 2007",Saturday,6,11,3,3,4,7,12,21,38,59,67,54,55,67,60,54,57,43,48,39,38,27,22,9,804,199,False,North,199,Pipestone,False
"Jun 1, 2007",Friday,3,2,1,3,6,20,43,79,64,47,59,58,57,57,62,57,45,52,35,22,9,19,10,9,819,199,False,South,199,Pipestone,False
"Jun 2, 2007",Saturday,6,6,4,4,5,4,11,29,41,55,34,34,33,46,37,32,40,43,40,35,26,28,16,13,622,199,False,South,199,Pipestone,False
"Jun 3, 2007",Sunday,6,11,5,2,2,3,4,19,28,33,38,45,48,64,50,37,47,47,54,33,35,23,10,5,649,199,False,South,199,Pipestone,False
"Jun 4, 2007",Monday,2,0,1,2,5,23,46,87,56,53,47,47,38,55,56,52,56,35,40,16,16,16,9,1,759,199,False,South,199,Pipestone,False
"Jun 5, 2007",Tuesday,1,3,0,5,5,22,50,77,63,54,52,40,46,50,55,57,60,47,29,12,22,36,10,3,799,199,False,South,199,Pipestone,False
