DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction
"Jan 29, 2007",Monday,98,89,65,110,258,804,1656,2319,2346,1725,1161,1181,1281,1334,1486,1579,1705,1941,1098,736,599,535,417,228,24751,389,False,South
"Jan 30, 2007",Tuesday,134,114,124,119,280,863,1731,2401,2407,1768,1298,1286,1349,1372,1423,1633,1805,1943,1245,750,687,583,445,226,25986,389,False,South
"Jan 31, 2007",Wednesday,172,125,89,109,266,864,1750,2507,2413,1656,1288,1240,1385,1414,1459,1559,1780,1941,1208,788,606,606,480,259,25964,389,False,South
"Feb 1, 2007",Thursday,247,147,113,101,149,305,780,1382,1361,1210,1168,1428,1551,1556,1886,2475,2756,2463,1685,1115,903,1062,535,401,26779,389,False,North
"Feb 2, 2007",Friday,246,179,124,102,120,306,740,1258,1281,1195,1138,1501,1635,1742,2026,2660,2603,2199,1464,960,775,737,733,494,26218,389,False,North
"Feb 3, 2007",Saturday,300,222,154,105,85,101,150,292,446,691,830,1047,1146,1205,1242,1207,1174,992,882,610,527,521,527,387,14843,389,False,North
"Feb 4, 2007",Sunday,289,174,144,92,62,70,83,146,204,380,536,700,905,1002,926,941,1027,807,479,371,329,614,441,215,10937,389,False,North
"Feb 5, 2007",Monday,124,74,67,75,104,296,739,1296,1277,1115,1023,1211,1327,1408,1744,2287,2542,2529,1481,973,869,714,472,334,24081,389,False,North
"Feb 6, 2007",Tuesday,202,140,97,99,159,313,688,1075,1043,920,919,1084,1272,1288,1730,2270,2434,2361,1617,1025,841,777,511,409,23274,389,False,North
"Feb 7, 2007",Wednesday,267,153,102,100,131,302,767,1349,1327,1192,1149,1455,1554,1534,1854,2471,2683,2462,1993,1167,986,1249,619,405,27271,389,False,North
"Feb 8, 2007",Thursday,247,148,111,93,135,304,796,1449,1263,1254,1155,1467,1597,1469,1819,2451,2640,2451,1731,1124,848,1207,751,456,26966,389,False,North
"Feb 9, 2007",Friday,262,152,118,92,129,290,737,1453,1381,1170,1265,1458,1777,1692,1928,2379,2570,2347,1600,1025,785,719,722,502,26553,389,False,North
"Feb 10, 2007",Saturday,352,217,162,107,82,111,172,336,492,699,946,1034,1242,1185,1200,1275,1186,1138,866,681,588,581,692,482,15826,389,False,North
"Feb 11, 2007",Sunday,354,213,189,80,61,74,133,189,275,409,663,782,1063,1075,1296,547,340,906,728,656,557,447,356,248,11641,389,False,North
"Feb 12, 2007",Monday,131,88,74,66,115,296,756,1337,1206,1106,1167,1447,1576,1538,1950,2576,2689,2388,1506,956,816,726,520,386,25416,389,True,North
"Feb 13, 2007",Tuesday,213,144,100,99,142,291,795,1384,1347,1226,1084,1394,1512,1538,1932,2562,2683,2567,1691,1104,930,821,643,484,26686,389,False,North
"Feb 14, 2007",Wednesday,240,155,113,83,123,290,752,1427,1379,1296,1213,1469,1508,1633,2026,2614,2673,2469,1719,1176,863,1276,686,664,27847,389,False,North
"Feb 15, 2007",Thursday,263,155,137,105,147,325,771,1429,1367,1179,1111,1477,1527,1582,1864,2548,2721,2570,1651,1088,953,855,545,426,26796,389,False,North
"Feb 16, 2007",Friday,276,191,128,82,117,311,732,1449,1373,1224,1219,1490,1740,1708,2090,2409,2490,2310,1481,1052,800,708,637,469,26486,389,False,North
"Feb 17, 2007",Saturday,256,160,130,84,92,97,177,406,500,712,963,1165,1258,1162,1306,1218,1226,1139,989,770,559,572,625,523,16089,389,False,North
"Feb 18, 2007",Sunday,316,219,144,90,65,68,109,215,271,394,621,787,1038,1022,990,1091,1055,857,741,551,455,474,359,240,12172,389,True,North
"Feb 19, 2007",Monday,146,80,91,66,110,290,648,1139,1148,1009,1147,1485,1542,1561,1984,2305,2444,2170,1385,917,811,726,495,354,24053,389,False,North
"Feb 20, 2007",Tuesday,213,146,116,90,136,339,828,1435,1351,1159,1225,1509,1581,1642,1906,2480,2723,2463,1579,1096,912,923,788,414,27054,389,True,North
"Feb 21, 2007",Wednesday,236,139,117,95,129,327,883,1446,1387,1239,1190,1581,1598,1625,1967,2592,2734,2407,1646,1056,995,866,592,377,27224,389,False,North
"Feb 22, 2007",Thursday,213,148,113,100,144,339,868,1457,1376,1212,1219,1458,1554,1622,2036,2602,2807,2455,1655,1080,943,1017,611,408,27437,389,False,North
"Feb 23, 2007",Friday,225,166,117,100,125,356,835,1391,1417,1231,1267,1617,1766,1780,2154,2538,2564,2306,1441,919,685,693,531,421,26645,389,False,North
"Feb 24, 2007",Saturday,272,163,127,85,95,96,191,279,461,644,779,895,895,868,778,1008,748,616,507,380,281,612,364,208,11352,389,False,North
"Feb 25, 2007",Sunday,127,76,81,37,43,53,87,139,167,195,331,365,505,515,539,680,746,550,568,400,342,311,260,269,7386,389,False,North
"Feb 26, 2007",Monday,106,85,80,78,130,319,778,1240,1186,1051,1015,1257,1309,1327,1786,2319,2663,2344,1365,928,916,749,485,352,23868,389,False,North
"Feb 27, 2007",Tuesday,226,145,91,92,133,330,833,1399,1352,1124,1142,1463,1550,1463,1835,2167,2790,2514,1598,1093,943,814,577,416,26090,389,False,North
"Feb 28, 2007",Wednesday,238,159,115,109,162,349,906,1456,1421,1222,1216,1446,1585,1537,2010,2538,2810,2486,1534,996,851,770,545,350,26811,389,False,North
"Feb 1, 2007",Thursday,167,122,115,122,279,886,1683,2434,2402,2046,1258,1288,1393,1355,1447,1620,1711,1988,1382,735,661,600,505,274,26473,389,False,South
"Feb 2, 2007",Friday,157,138,125,107,245,697,1622,2287,2199,1669,1277,1129,1354,1457,1469,1590,1786,1771,1323,753,572,591,508,332,25158,389,False,South
"Feb 3, 2007",Saturday,273,156,125,98,96,176,327,458,568,751,801,913,984,912,935,902,861,877,876,605,507,463,375,272,13311,389,False,South
"Feb 4, 2007",Sunday,201,163,103,81,66,84,189,191,270,477,631,601,765,769,817,745,803,682,489,353,334,653,464,189,10120,389,False,South
"Feb 5, 2007",Monday,96,86,79,87,221,775,1626,2259,1979,1674,1219,1157,1217,1232,1405,1497,1652,1941,1135,727,585,554,380,218,23801,389,False,South
"Feb 6, 2007",Tuesday,135,124,104,106,267,840,1444,1904,1759,1526,1299,1149,1138,1114,1350,1393,1615,1895,1176,712,672,535,457,252,22966,389,False,South
"Feb 7, 2007",Wednesday,165,127,114,106,291,839,1558,2211,2243,1946,1385,1222,1278,1331,1528,1463,1809,2074,1425,745,699,606,470,227,25862,389,False,South
"Feb 8, 2007",Thursday,168,129,105,122,249,810,1677,2296,2198,1812,1279,1269,1350,1391,1434,1597,1761,2094,1479,764,615,632,479,245,25955,389,False,South
"Feb 9, 2007",Friday,171,127,110,107,223,690,1615,2289,2178,1571,1307,1330,1423,1350,1500,1627,1672,1880,1267,808,594,602,498,324,25263,389,False,South
"Feb 10, 2007",Saturday,265,170,113,86,115,173,320,435,647,708,895,986,1036,1006,1009,1004,979,1075,1079,691,516,552,459,296,14615,389,False,South
"Feb 11, 2007",Sunday,211,155,105,76,52,121,177,224,342,554,735,856,922,908,1005,448,258,894,766,585,460,407,331,194,10786,389,False,South
"Feb 12, 2007",Monday,92,74,84,82,227,810,1721,2293,2030,1474,1145,1195,1296,1291,1420,1435,1639,1687,984,674,579,580,389,204,23405,389,True,South
"Feb 13, 2007",Tuesday,147,124,111,91,260,875,1739,2440,2401,1610,1249,1235,1488,1357,1573,1530,1760,2076,1316,804,693,596,448,220,26143,389,False,South
"Feb 14, 2007",Wednesday,176,118,94,105,258,817,1759,2439,2379,1670,1320,1325,1441,1475,1506,1601,1930,2216,1544,858,625,592,492,284,27024,389,False,South
"Feb 15, 2007",Thursday,183,122,119,119,257,857,1720,2451,2389,1642,1189,1272,1380,1380,1550,1605,1822,1996,1289,751,690,596,491,232,26102,389,False,South
"Feb 16, 2007",Friday,175,124,114,114,247,737,1659,2331,2097,1597,1287,1378,1451,1441,1510,1659,1724,1776,1195,879,632,638,529,330,25624,389,False,South
"Feb 17, 2007",Saturday,221,157,108,72,76,186,311,420,629,811,956,986,1208,1053,1133,952,889,994,938,722,536,527,482,290,14657,389,False,South
"Feb 18, 2007",Sunday,215,155,92,63,56,98,168,224,313,493,598,665,895,911,911,913,846,792,642,501,403,447,346,188,10935,389,True,South
"Feb 19, 2007",Monday,105,82,88,83,228,733,1505,2088,1842,1560,1283,1283,1412,1378,1516,1460,1593,1707,1045,751,618,582,385,207,23534,389,False,South
"Feb 20, 2007",Tuesday,124,97,90,130,252,935,1952,2485,2316,1608,1259,1303,1372,1300,1475,1597,1859,2071,1366,772,684,648,376,235,26306,389,True,South
"Feb 21, 2007",Wednesday,153,131,107,93,279,895,1880,2524,2328,1741,1231,1356,1443,1443,1434,1610,1738,1894,1235,659,613,654,443,254,26138,389,False,South
"Feb 22, 2007",Thursday,141,125,101,117,271,901,1852,2406,2384,1650,1248,1322,1470,1429,1435,1591,1888,2036,1303,823,627,647,471,261,26499,389,False,South
"Feb 23, 2007",Friday,172,136,123,95,246,732,1838,2419,2166,1573,1325,1314,1436,1521,1522,1649,1833,1743,1078,774,581,590,434,297,25597,389,False,South
"Feb 24, 2007",Saturday,193,122,118,97,98,173,317,381,561,610,706,764,893,790,712,586,565,670,628,315,265,247,264,136,10211,389,False,South
"Feb 25, 2007",Sunday,89,66,53,52,50,79,140,148,183,262,367,410,516,482,505,546,496,495,528,384,326,278,279,171,6905,389,False,South
"Feb 26, 2007",Monday,104,93,82,125,289,802,1628,2323,2305,1588,1138,1084,1257,1206,1303,1485,1691,1883,1054,676,581,533,382,220,23832,389,False,South
"Feb 27, 2007",Tuesday,145,122,102,126,275,936,1863,2364,2360,1617,1232,1261,1334,1348,1487,1576,1751,1845,1179,801,670,611,452,225,25682,389,False,South
"Feb 28, 2007",Wednesday,172,129,109,139,303,916,1921,2414,2334,1650,1321,1318,1378,1453,1453,1648,1784,1920,1157,716,646,455,386,259,25981,389,False,South
"Mar 1, 2007",Thursday,210,137,122,112,156,364,819,1245,1173,850,871,1029,1314,1341,1586,1510,1097,745,414,329,268,186,230,164,16272,389,False,North
"Mar 2, 2007",Friday,148,129,99,107,127,230,409,632,727,584,689,890,1009,1075,1307,1441,1557,1276,966,698,528,814,557,402,16401,389,False,North
"Mar 3, 2007",Saturday,293,172,157,87,87,142,213,368,474,711,863,1090,1179,1288,1331,1342,1149,1106,948,712,572,862,689,407,16242,389,False,North
"Mar 4, 2007",Sunday,308,190,157,85,74,87,156,192,301,492,674,762,1044,1067,1035,1103,1014,939,759,633,473,475,335,215,12570,389,False,North
"Mar 5, 2007",Monday,130,84,99,72,128,341,851,1429,1250,1178,1130,1419,1503,1529,1920,2288,2670,2583,1615,977,849,773,465,397,25680,389,True,North
"Mar 6, 2007",Tuesday,222,149,96,110,154,345,880,1425,1384,1186,1157,1403,1483,1456,1802,2494,2732,2540,1546,1026,875,1010,660,421,26556,389,False,North
"Mar 7, 2007",Wednesday,256,134,100,98,144,355,915,1409,1311,1172,1164,1427,1536,1514,1886,2526,2717,2436,1702,1191,933,878,583,440,26827,389,False,North
"Mar 8, 2007",Thursday,231,130,108,96,152,358,840,1403,1307,1227,1164,1469,1597,1624,1935,2466,2715,2490,1690,1043,922,916,711,601,27195,389,False,North
"Mar 9, 2007",Friday,262,173,120,165,134,351,789,1373,1399,1187,1321,1637,1704,1815,2248,2507,2605,2328,1585,1130,744,1102,772,688,28139,389,False,North
"Mar 10, 2007",Saturday,292,228,160,99,133,114,217,390,524,759,965,1126,1331,1304,1368,1282,1155,1165,1008,710,582,699,943,450,17004,389,False,North
"Mar 11, 2007",Sunday,258,189,161,138,94,64,120,178,230,431,609,811,1011,1074,1033,1052,1119,1229,806,684,533,804,417,243,13288,389,True,North
"Mar 12, 2007",Monday,159,70,81,77,117,305,822,1281,1300,1142,1078,1330,1523,1464,1888,2549,2763,2434,1479,1080,829,772,450,295,25288,389,False,North
"Mar 13, 2007",Tuesday,175,114,92,102,137,323,822,1371,1408,1257,1139,1506,1562,1486,1925,2499,2778,2475,1578,1141,933,800,560,419,26602,389,False,North
"Mar 14, 2007",Wednesday,242,131,106,84,129,363,811,1422,1355,1211,1168,1417,1536,1667,1874,2479,2741,2528,1532,1125,963,897,558,448,26787,389,False,North
"Mar 15, 2007",Thursday,237,145,117,99,152,350,806,1385,1344,1143,1146,1566,1489,1599,1879,2554,2736,2419,1549,1034,895,917,639,436,26636,389,False,North
"Mar 16, 2007",Friday,251,153,112,110,142,350,773,1374,1278,1179,1238,1503,1687,1721,2105,2453,2585,2268,1508,1044,822,799,807,576,26838,389,False,North
"Mar 17, 2007",Saturday,341,256,174,98,100,110,185,347,475,704,966,1062,1250,1223,1251,1216,1198,1025,878,719,557,512,774,574,15995,389,False,North
"Mar 18, 2007",Sunday,383,253,222,121,79,90,125,184,278,445,673,829,1032,1048,1037,1038,987,886,715,655,508,393,339,213,12533,389,False,North
"Mar 19, 2007",Monday,102,72,83,75,127,319,824,1347,1214,1105,1118,1420,1499,1426,1870,2380,2724,2364,1435,1006,806,675,512,496,24999,389,False,North
"Mar 20, 2007",Tuesday,233,134,94,89,141,332,870,1433,1341,1155,1144,1533,1482,1497,1895,2429,2648,2386,1538,1011,827,882,705,420,26219,389,False,North
"Mar 21, 2007",Wednesday,216,134,93,85,153,334,836,1410,1302,1173,1126,1490,1563,1516,1965,2517,2755,2419,1474,1055,863,798,549,397,26223,389,False,North
"Mar 22, 2007",Thursday,245,150,130,112,149,346,846,1442,1303,1169,1203,1500,1613,1636,2013,2479,2728,2450,1651,1045,875,895,713,431,27124,389,False,North
"Mar 23, 2007",Friday,274,155,130,114,130,331,803,1416,1284,1217,1242,1603,1814,1868,2131,2395,2303,2021,1336,981,824,763,696,698,26529,389,True,North
"Mar 24, 2007",Saturday,490,211,157,98,91,97,189,363,456,724,933,1046,1301,1215,1236,1278,1207,1054,900,699,572,647,727,475,16166,389,False,North
"Mar 25, 2007",Sunday,287,195,156,97,88,84,117,206,266,458,695,821,1039,1080,1054,1061,1003,895,743,583,567,441,353,272,12561,389,False,North
"Mar 26, 2007",Monday,134,77,76,66,129,363,871,1403,1358,1114,1157,1521,1532,1563,1947,2646,2712,2366,1455,1069,898,782,473,342,26054,389,False,North
"Mar 27, 2007",Tuesday,230,102,102,84,134,355,868,1498,1374,1148,1191,1519,1600,1635,1999,2510,2753,2486,1597,1097,924,925,792,417,27340,389,False,North
"Mar 28, 2007",Wednesday,229,143,101,97,117,351,845,1440,1346,1238,1162,1443,1560,1539,1961,2481,2765,2457,1660,1101,992,798,571,397,26794,389,False,North
"Mar 29, 2007",Thursday,249,109,115,96,137,370,851,1470,1350,1190,1253,1498,1636,1603,2023,2498,2786,2490,1636,1105,988,1010,742,482,27687,389,False,North
"Mar 30, 2007",Friday,256,139,117,111,144,325,792,1423,1271,1281,1185,1523,1699,1697,1913,1927,1829,1916,1492,1048,813,738,777,559,24975,389,False,North
"Mar 31, 2007",Saturday,319,231,194,93,99,143,193,352,492,725,887,1213,1284,1284,1263,1240,1267,1087,881,670,573,595,541,457,16083,389,False,North
"Mar 1, 2007",Thursday,145,134,109,142,301,923,1701,2034,1849,1178,881,830,894,995,1044,918,717,480,304,254,207,173,148,120,16481,389,False,South
"Mar 2, 2007",Friday,100,94,79,111,204,502,842,1027,941,890,829,827,913,937,1050,1074,1094,1133,1018,573,471,448,398,284,15839,389,False,South
"Mar 3, 2007",Saturday,172,138,151,95,111,181,371,480,645,859,929,923,950,952,1059,923,996,1002,1198,642,488,615,457,324,14661,389,False,South
"Mar 4, 2007",Sunday,220,154,125,95,53,122,207,228,368,525,624,709,924,898,929,842,830,773,721,605,479,447,334,193,11405,389,False,South
"Mar 5, 2007",Monday,115,66,75,122,270,830,1836,2393,2334,1615,1028,1280,1316,1302,1452,1608,1730,1886,1188,706,632,578,390,240,24992,389,True,South
"Mar 6, 2007",Tuesday,149,123,99,130,289,913,1927,2490,2221,1709,1259,1257,1329,1353,1397,1579,1798,1979,1366,770,669,571,403,256,26036,389,False,South
"Mar 7, 2007",Wednesday,150,125,98,116,282,925,1852,2543,2308,1678,1181,1299,1418,1346,1441,1547,1725,1980,1233,746,686,626,466,267,26038,389,False,South
"Mar 8, 2007",Thursday,140,170,106,133,297,914,1871,2433,2249,1733,1356,1368,1447,1432,1424,1605,1822,2019,1195,723,746,647,496,253,26579,389,False,South
"Mar 9, 2007",Friday,167,138,182,119,270,865,1768,2384,2244,1682,1364,1309,1403,1448,1565,1607,1793,1798,1555,854,670,690,522,362,26759,389,False,South
"Mar 10, 2007",Saturday,234,160,151,88,115,207,373,469,748,866,995,1024,1059,1006,1076,1025,1037,1020,1204,645,535,527,477,315,15356,389,False,South
"Mar 11, 2007",Sunday,177,132,107,133,92,117,206,232,275,496,625,723,937,1085,972,885,859,903,1073,575,509,416,326,195,12050,389,True,South
"Mar 12, 2007",Monday,132,122,91,98,260,825,1727,2273,2184,1537,1157,1236,1351,1381,1435,1579,1735,1883,1139,740,658,552,393,251,24739,389,False,South
"Mar 13, 2007",Tuesday,152,118,102,103,287,882,1826,2421,2302,1563,1306,1243,1348,1358,1468,1597,1858,1863,1200,780,701,608,453,252,25791,389,False,South
"Mar 14, 2007",Wednesday,166,149,101,101,265,906,1776,2478,2250,1728,1296,1294,1415,1367,1449,1550,1767,1879,1236,784,683,629,423,254,25946,389,False,South
"Mar 15, 2007",Thursday,162,146,110,113,303,887,1843,2434,2253,1566,1260,1284,1385,1445,1462,1621,1783,1900,1220,733,622,605,485,275,25897,389,False,South
"Mar 16, 2007",Friday,154,131,138,132,248,812,1683,2255,1955,1567,1258,1333,1566,1530,1522,1565,1748,1705,1276,861,636,698,515,334,25622,389,False,South
