DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Mar 19, 2007",Monday,21,8,10,15,20,78,133,169,153,204,190,226,229,232,219,247,237,193,131,96,58,47,25,24,2965,29,False,South,29,St Louis,False
"Mar 20, 2007",Tuesday,9,9,12,7,26,65,136,199,215,216,202,227,207,234,229,253,258,209,170,78,63,41,24,23,3112,29,False,South,29,St Louis,False
"Mar 21, 2007",Wednesday,15,10,6,12,16,69,114,198,238,234,227,221,216,232,237,271,294,213,133,90,62,57,38,36,3239,29,False,South,29,St Louis,False
"Mar 22, 2007",Thursday,9,12,14,28,77,130,170,215,221,226,244,246,267,243,267,309,303,249,158,100,58,62,29,26,3663,29,True,South,29,St Louis,False
"Mar 23, 2007",Friday,16,9,5,15,24,67,115,180,230,281,302,305,282,314,295,303,387,303,184,120,101,56,33,29,3956,29,False,South,29,St Louis,False
"Mar 24, 2007",Saturday,14,12,17,21,44,68,104,168,278,330,319,314,270,257,242,238,205,140,96,77,62,36,27,13,3352,29,True,South,29,St Louis,False
"Mar 25, 2007",Sunday,9,12,12,16,13,26,35,49,86,210,272,373,409,369,404,330,321,216,178,136,93,61,42,22,3694,29,False,South,29,St Louis,False
"Mar 26, 2007",Monday,8,12,9,17,24,80,159,198,209,240,240,214,236,237,235,273,238,214,137,92,67,40,25,22,3226,29,False,South,29,St Louis,False
"Mar 27, 2007",Tuesday,14,9,6,10,28,91,156,200,217,219,214,237,207,226,227,252,252,203,123,93,73,68,39,27,3191,29,False,South,29,St Louis,False
"Mar 28, 2007",Wednesday,14,14,10,10,25,79,146,196,238,238,245,238,207,243,268,251,270,258,143,71,71,48,30,33,3346,29,False,South,29,St Louis,False
"Mar 29, 2007",Thursday,19,5,12,10,20,79,131,167,219,244,199,247,253,258,259,268,309,213,149,82,59,50,28,20,3300,29,False,South,29,St Louis,False
"Mar 30, 2007",Friday,6,11,11,13,28,70,122,171,222,241,250,242,287,292,301,286,343,315,172,102,79,36,29,20,3649,29,False,South,29,St Louis,False
"Mar 31, 2007",Saturday,15,10,6,8,14,24,44,89,150,200,312,371,322,241,209,204,195,177,145,91,71,70,42,21,3031,29,False,South,29,St Louis,False
"Apr 1, 2007",Sunday,31,18,16,14,14,22,14,27,44,67,92,159,188,240,243,256,299,306,223,192,146,158,97,42,2908,29,False,North,29,St Louis,False
"Apr 2, 2007",Monday,42,17,17,17,8,29,59,158,169,160,192,182,175,213,182,211,247,254,246,171,111,94,108,55,3117,29,False,North,29,St Louis,False
"Apr 3, 2007",Tuesday,37,26,16,17,13,28,47,110,180,150,97,110,81,112,206,232,162,148,87,72,60,40,26,18,2075,29,False,North,29,St Louis,False
"Apr 4, 2007",Wednesday,16,15,13,4,19,50,91,154,146,170,161,179,190,191,210,236,234,242,185,152,117,81,75,31,2962,29,False,North,29,St Louis,False
"Apr 5, 2007",Thursday,24,21,21,22,26,52,122,168,172,183,180,202,216,252,271,307,312,346,290,207,184,184,113,75,3950,29,False,North,29,St Louis,False
"Apr 6, 2007",Friday,30,22,11,16,20,37,98,138,168,170,194,254,274,355,362,471,452,450,419,346,278,186,129,71,4951,29,False,North,29,St Louis,False
"Apr 7, 2007",Saturday,44,17,13,13,16,23,34,27,75,127,209,249,269,254,292,240,293,251,228,182,143,107,80,43,3229,29,False,North,29,St Louis,False
"Apr 8, 2007",Sunday,46,21,18,13,11,14,18,20,46,92,152,208,205,187,156,180,238,281,338,248,219,138,70,59,2978,29,False,North,29,St Louis,False
"Apr 9, 2007",Monday,20,8,19,18,29,58,169,166,158,208,185,206,252,294,293,356,351,339,228,148,150,127,56,62,3900,29,False,North,29,St Louis,False
"Apr 10, 2007",Tuesday,38,24,10,19,26,67,152,206,227,177,156,184,171,214,232,233,277,265,178,108,93,87,46,31,3221,29,False,North,29,St Louis,False
"Apr 11, 2007",Wednesday,29,22,21,16,19,52,138,183,200,193,170,168,166,165,187,250,229,220,201,119,103,82,70,56,3059,29,False,North,29,St Louis,False
"Apr 12, 2007",Thursday,23,17,18,14,33,58,139,163,209,207,168,201,202,223,205,264,251,266,204,161,121,127,90,36,3400,29,False,North,29,St Louis,False
"Apr 13, 2007",Friday,29,17,17,17,24,53,105,165,142,180,171,189,186,222,322,359,350,351,310,281,217,182,137,80,4106,29,False,North,29,St Louis,False
"Apr 14, 2007",Saturday,32,39,14,18,13,27,48,89,150,201,234,226,196,191,238,253,290,296,280,234,180,152,120,73,3594,29,False,North,29,St Louis,False
"Apr 15, 2007",Sunday,58,29,14,17,10,25,36,32,49,83,104,141,193,217,213,282,342,317,276,231,184,103,60,58,3074,29,False,North,29,St Louis,False
"Apr 16, 2007",Monday,35,17,16,13,24,77,163,193,217,184,150,184,200,182,232,269,284,242,170,150,116,90,43,37,3288,29,False,North,29,St Louis,False
"Apr 17, 2007",Tuesday,29,12,11,19,25,56,151,225,209,204,183,175,165,183,249,253,268,236,194,114,113,123,62,55,3314,29,False,North,29,St Louis,False
"Apr 18, 2007",Wednesday,29,12,8,10,28,63,136,194,216,204,186,180,198,233,267,263,354,293,199,114,106,102,67,27,3489,29,False,North,29,St Louis,False
"Apr 19, 2007",Thursday,31,22,27,18,27,51,130,206,200,192,186,205,186,226,239,302,297,278,196,164,146,139,70,55,3593,29,False,North,29,St Louis,False
"Apr 20, 2007",Friday,29,15,15,17,32,66,116,157,165,167,152,190,279,274,331,366,402,427,321,299,275,195,131,81,4502,29,False,North,29,St Louis,False
"Apr 21, 2007",Saturday,44,29,25,14,14,30,45,49,135,185,204,227,237,254,297,317,267,262,247,212,176,143,93,72,3578,29,False,North,29,St Louis,False
"Apr 22, 2007",Sunday,40,44,15,10,14,25,26,40,53,85,92,167,201,228,223,263,300,344,303,243,159,114,53,50,3092,29,False,North,29,St Louis,False
"Apr 23, 2007",Monday,28,18,25,7,26,84,155,184,201,190,144,198,187,203,194,239,245,271,172,139,116,103,53,41,3223,29,False,North,29,St Louis,False
"Apr 24, 2007",Tuesday,19,27,10,9,29,61,139,233,213,215,163,151,185,198,238,281,249,253,183,150,107,102,70,36,3321,29,False,North,29,St Louis,False
"Apr 25, 2007",Wednesday,22,23,10,9,40,63,111,204,185,225,175,190,187,220,205,256,296,281,216,142,105,98,63,44,3370,29,False,North,29,St Louis,False
"Apr 26, 2007",Thursday,31,14,21,11,31,60,131,196,198,256,167,184,203,197,233,270,317,300,197,188,174,162,77,60,3678,29,False,North,29,St Louis,False
"Apr 27, 2007",Friday,33,19,18,12,32,68,121,193,189,202,194,259,281,306,356,387,410,426,358,339,304,234,120,72,4933,29,False,North,29,St Louis,False
"Apr 28, 2007",Saturday,55,25,21,7,21,42,56,79,151,206,270,235,244,269,234,262,279,288,236,164,159,140,74,65,3582,29,False,North,29,St Louis,False
"Apr 29, 2007",Sunday,17,29,10,19,20,26,40,40,71,101,119,178,182,209,223,269,330,328,328,225,187,145,78,52,3226,29,False,North,29,St Louis,False
"Apr 30, 2007",Monday,25,21,15,12,29,86,163,181,179,181,220,164,201,246,202,286,270,279,178,121,134,99,59,36,3387,29,False,North,29,St Louis,False
"Apr 1, 2007",Sunday,10,12,10,13,18,20,31,60,94,171,243,354,349,364,321,357,286,229,167,117,70,45,25,15,3381,29,False,South,29,St Louis,False
"Apr 2, 2007",Monday,15,9,7,10,15,20,71,159,176,203,207,222,252,212,235,217,258,234,216,143,77,65,41,21,3085,29,False,South,29,St Louis,False
"Apr 3, 2007",Tuesday,20,15,7,5,11,17,85,122,157,149,147,145,87,133,195,221,170,141,86,55,33,28,12,17,2058,29,False,South,29,St Louis,False
"Apr 4, 2007",Wednesday,9,9,16,14,18,65,103,144,167,160,190,199,217,194,236,264,242,204,133,93,78,43,40,31,2869,29,False,South,29,St Louis,False
"Apr 5, 2007",Thursday,9,6,7,10,16,82,136,195,238,244,249,270,291,299,311,337,325,293,193,103,95,57,27,27,3820,29,False,South,29,St Louis,False
"Apr 6, 2007",Friday,14,13,9,12,20,66,99,166,248,339,354,368,352,343,288,284,294,238,142,95,62,51,29,24,3910,29,False,South,29,St Louis,False
"Apr 7, 2007",Saturday,12,11,6,10,12,28,44,89,141,232,302,291,301,262,202,191,151,124,118,121,62,62,47,24,2843,29,False,South,29,St Louis,False
"Apr 8, 2007",Sunday,14,12,6,9,7,11,18,39,104,156,232,297,313,321,405,496,536,489,403,274,191,89,54,23,4499,29,False,South,29,St Louis,False
"Apr 9, 2007",Monday,17,12,12,20,17,86,130,188,239,323,326,330,322,285,266,283,266,237,147,109,75,56,24,28,3798,29,False,South,29,St Louis,False
"Apr 10, 2007",Tuesday,13,8,7,18,25,80,123,174,230,221,228,216,246,238,234,243,246,193,124,96,74,59,19,27,3142,29,False,South,29,St Louis,False
"Apr 11, 2007",Wednesday,18,11,6,8,23,68,125,170,192,199,189,205,205,222,206,271,304,212,129,128,63,53,32,33,3072,29,False,South,29,St Louis,False
"Apr 12, 2007",Thursday,14,8,11,11,26,78,158,207,204,256,206,229,219,259,233,289,279,249,147,104,74,42,28,23,3354,29,False,South,29,St Louis,False
"Apr 13, 2007",Friday,17,9,11,10,28,64,135,173,246,272,285,302,298,274,274,317,328,315,204,138,68,60,50,28,3906,29,False,South,29,St Louis,False
"Apr 14, 2007",Saturday,13,16,17,11,21,30,71,126,201,331,361,329,286,294,200,209,197,178,152,163,95,64,31,35,3431,29,False,South,29,St Louis,False
"Apr 15, 2007",Sunday,13,11,11,8,14,15,27,76,118,198,280,327,332,322,272,277,273,229,181,153,96,62,32,24,3351,29,False,South,29,St Louis,False
"Apr 16, 2007",Monday,14,6,14,16,27,75,149,205,204,249,216,233,215,229,240,244,259,231,126,106,74,48,28,27,3235,29,False,South,29,St Louis,False
"Apr 17, 2007",Tuesday,9,6,10,12,22,80,161,206,243,227,236,253,230,249,255,284,299,254,117,100,50,40,25,14,3382,29,False,South,29,St Louis,False
"Apr 18, 2007",Wednesday,16,8,9,18,19,94,138,211,233,235,241,210,236,225,244,261,265,221,129,109,72,50,26,25,3295,29,False,South,29,St Louis,False
"Apr 19, 2007",Thursday,10,6,13,13,35,94,123,209,232,259,252,232,258,241,282,276,299,229,139,138,74,66,20,21,3521,29,False,South,29,St Louis,False
"Apr 20, 2007",Friday,9,9,6,13,25,74,139,214,271,278,267,253,282,285,259,316,368,307,225,138,85,46,52,27,3948,29,False,South,29,St Louis,False
"Apr 21, 2007",Saturday,19,9,8,9,29,42,92,188,196,320,327,316,291,272,197,215,172,161,132,130,79,56,38,30,3328,29,False,South,29,St Louis,False
"Apr 22, 2007",Sunday,16,6,8,11,9,25,40,78,109,212,290,392,390,379,355,360,311,247,183,141,96,56,31,27,3772,29,False,South,29,St Louis,False
"Apr 23, 2007",Monday,7,6,15,18,33,98,151,185,188,239,232,251,205,244,219,259,231,196,113,92,58,46,22,25,3133,29,False,South,29,St Louis,False
"Apr 24, 2007",Tuesday,12,11,9,19,22,83,142,183,198,234,231,236,220,220,223,298,261,184,142,104,57,57,24,19,3189,29,False,South,29,St Louis,False
"Apr 25, 2007",Wednesday,11,7,10,14,23,100,152,188,218,231,232,212,238,242,218,289,251,212,157,102,72,67,43,37,3326,29,False,South,29,St Louis,False
"Apr 26, 2007",Thursday,10,11,8,13,26,73,152,231,204,239,232,239,237,287,293,342,353,239,166,121,78,77,42,27,3700,29,False,South,29,St Louis,False
"Apr 27, 2007",Friday,10,10,7,15,27,78,139,187,282,272,291,277,301,290,276,376,340,307,179,126,81,51,45,18,3985,29,False,South,29,St Louis,False
"Apr 28, 2007",Saturday,13,5,13,7,19,46,76,166,194,251,308,291,252,264,211,211,187,146,153,120,135,96,73,42,3279,29,False,South,29,St Louis,False
"Apr 29, 2007",Sunday,17,13,11,5,12,15,64,106,125,222,290,365,386,395,370,356,366,296,220,183,90,71,45,21,4044,29,False,South,29,St Louis,False
"Apr 30, 2007",Monday,17,10,9,18,30,112,191,210,213,238,253,229,199,210,215,242,260,208,153,133,67,47,26,20,3310,29,False,South,29,St Louis,False
"May 1, 2007",Tuesday,33,12,12,15,29,64,149,209,100,172,162,171,199,209,260,266,263,265,207,127,128,96,67,34,3249,29,False,North,29,St Louis,False
"May 2, 2007",Wednesday,19,9,12,15,28,70,156,193,195,194,173,205,228,190,217,270,325,277,211,154,122,98,66,35,3462,29,False,North,29,St Louis,False
"May 3, 2007",Thursday,24,15,22,10,33,68,144,191,202,167,182,200,207,239,254,313,267,282,253,173,159,141,92,63,3701,29,False,North,29,St Louis,False
"May 4, 2007",Friday,51,21,16,18,32,70,145,173,185,222,198,219,313,269,327,396,438,401,364,378,254,276,160,89,5015,29,False,North,29,St Louis,False
"May 5, 2007",Saturday,43,29,23,20,16,38,60,100,182,191,192,262,288,256,272,293,289,294,245,195,168,113,62,50,3681,29,False,North,29,St Louis,False
"May 6, 2007",Sunday,62,35,25,21,18,27,45,25,64,87,106,145,193,212,273,292,319,322,272,237,207,123,69,40,3219,29,False,North,29,St Louis,False
"May 7, 2007",Monday,15,21,14,10,38,90,175,184,184,195,206,171,207,207,238,268,252,253,211,156,99,104,65,48,3411,29,False,North,29,St Louis,False
"May 8, 2007",Tuesday,26,10,12,12,26,84,162,190,213,190,196,169,206,220,245,305,305,264,210,163,136,101,74,31,3550,29,False,North,29,St Louis,False
"May 9, 2007",Wednesday,31,20,14,15,27,69,162,218,212,206,185,190,207,208,243,260,297,285,238,157,145,124,76,47,3636,29,False,North,29,St Louis,False
"May 10, 2007",Thursday,33,13,34,18,35,68,158,227,252,219,202,228,257,267,304,334,390,367,275,231,232,182,141,67,4534,29,False,North,29,St Louis,False
"May 11, 2007",Friday,44,37,29,23,48,80,149,225,272,343,336,375,416,489,547,595,584,604,623,513,408,277,211,151,7379,29,False,North,29,St Louis,False
"May 12, 2007",Saturday,90,30,33,26,28,45,68,163,170,210,234,277,254,245,277,230,283,270,244,213,183,147,103,54,3877,29,False,North,29,St Louis,False
"May 13, 2007",Sunday,51,20,16,9,13,26,41,110,81,119,149,187,204,224,259,269,292,317,321,283,205,119,126,57,3498,29,False,North,29,St Louis,False
"May 14, 2007",Monday,23,20,15,9,37,78,168,222,187,223,233,212,219,249,239,259,340,264,201,167,121,110,64,36,3696,29,False,North,29,St Louis,False
"May 15, 2007",Tuesday,23,14,12,10,36,67,147,218,203,233,219,193,219,251,233,245,287,277,215,176,128,126,71,40,3643,29,False,North,29,St Louis,False
"May 16, 2007",Wednesday,27,11,14,18,27,58,155,227,259,261,223,238,249,249,254,331,336,296,249,196,151,137,97,58,4121,29,False,North,29,St Louis,False
"May 17, 2007",Thursday,42,30,39,20,50,78,169,237,294,279,268,285,270,323,350,397,381,330,303,249,223,206,141,95,5059,29,False,North,29,St Louis,False
"May 18, 2007",Friday,51,42,38,27,45,94,171,252,321,400,415,401,350,443,470,527,566,481,428,386,334,244,162,144,6792,29,False,North,29,St Louis,False
"May 19, 2007",Saturday,80,47,49,45,54,55,74,128,217,212,312,281,285,321,327,284,322,293,231,177,167,117,105,71,4254,29,False,North,29,St Louis,False
"May 20, 2007",Sunday,52,30,22,13,22,20,24,48,86,100,133,159,201,263,274,299,321,352,276,243,184,117,91,63,3393,29,False,North,29,St Louis,False
"May 21, 2007",Monday,34,27,20,11,33,96,153,216,190,210,241,224,263,271,262,290,280,280,203,155,143,105,60,46,3813,29,False,North,29,St Louis,False
"May 22, 2007",Tuesday,24,13,17,14,37,67,152,196,233,241,203,201,225,226,234,300,298,276,184,161,129,123,66,42,3662,29,False,North,29,St Louis,False
"May 23, 2007",Wednesday,29,15,19,15,34,82,152,200,216,230,230,241,216,273,276,294,332,294,243,185,132,131,99,50,3988,29,False,North,29,St Louis,False
"May 24, 2007",Thursday,36,18,32,33,55,73,156,222,268,269,293,298,317,341,365,406,436,386,387,305,328,263,179,133,5599,29,False,North,29,St Louis,False
"May 25, 2007",Friday,65,68,44,45,76,84,170,245,291,358,398,502,586,631,688,743,814,851,715,655,625,578,380,174,9786,29,False,North,29,St Louis,False
"May 26, 2007",Saturday,117,81,60,62,78,60,99,173,244,365,561,503,510,522,506,417,342,316,268,219,179,138,105,95,6020,29,False,North,29,St Louis,False
"May 27, 2007",Sunday,53,37,34,20,12,26,34,48,77,149,195,222,227,258,244,218,243,227,187,165,143,121,85,105,3130,29,False,North,29,St Louis,False
"May 28, 2007",Monday,55,25,26,17,22,31,34,52,84,112,164,157,156,217,206,261,243,217,180,173,139,120,167,55,2913,29,False,North,29,St Louis,False
"May 29, 2007",Tuesday,25,18,11,16,39,80,152,195,225,247,203,239,210,213,239,287,260,312,211,143,139,104,73,46,3687,29,False,North,29,St Louis,False
"May 30, 2007",Wednesday,23,20,22,16,27,71,144,208,211,253,212,201,213,230,278,295,303,322,231,172,165,124,80,55,3876,29,False,North,29,St Louis,False
"May 31, 2007",Thursday,36,18,24,28,48,74,148,201,218,270,245,274,300,305,356,366,380,396,285,248,255,203,131,83,4892,29,False,North,29,St Louis,False
"May 1, 2007",Tuesday,10,12,9,13,22,92,143,230,106,162,246,230,218,212,217,279,247,204,165,106,75,40,27,24,3089,29,False,South,29,St Louis,False
"May 2, 2007",Wednesday,9,6,11,12,22,104,146,216,222,241,226,245,222,231,240,298,259,239,178,129,92,56,28,23,3455,29,False,South,29,St Louis,False
"May 3, 2007",Thursday,17,8,20,19,23,85,145,214,235,198,260,244,229,246,263,289,270,246,174,135,81,46,38,21,3506,29,False,South,29,St Louis,False
"May 4, 2007",Friday,11,7,12,16,26,87,111,216,221,289,260,269,282,297,294,351,380,330,229,139,80,60,36,26,4029,29,False,South,29,St Louis,False
"May 5, 2007",Saturday,16,12,7,9,13,45,88,131,207,253,290,290,297,260,270,203,223,172,156,125,96,82,56,39,3340,29,False,South,29,St Louis,False
"May 6, 2007",Sunday,17,10,13,10,22,23,37,93,139,227,280,404,407,411,403,396,379,285,241,183,116,65,43,25,4229,29,False,South,29,St Louis,False
"May 7, 2007",Monday,14,8,16,18,33,91,157,198,203,253,225,232,234,224,234,255,295,231,141,88,85,53,28,26,3342,29,False,South,29,St Louis,False
"May 8, 2007",Tuesday,13,11,8,8,24,99,163,216,245,263,209,232,254,219,242,269,264,220,153,95,76,70,45,26,3424,29,False,South,29,St Louis,False
"May 9, 2007",Wednesday,19,8,10,10,23,93,152,222,246,233,205,278,249,221,280,304,305,232,174,115,90,61,34,26,3590,29,False,South,29,St Louis,False
"May 10, 2007",Thursday,16,12,17,12,20,85,146,180,240,284,278,255,265,297,284,282,337,223,164,130,88,88,38,30,3771,29,False,South,29,St Louis,False
"May 11, 2007",Friday,16,11,13,12,30,88,143,199,237,284,294,255,320,292,304,370,338,293,211,140,93,65,36,37,4081,29,False,South,29,St Louis,False
"May 12, 2007",Saturday,17,12,14,17,17,30,61,123,212,276,301,253,246,235,191,215,195,199,149,130,90,105,76,34,3198,29,False,South,29,St Louis,False
"May 13, 2007",Sunday,25,18,10,9,15,15,54,80,162,232,386,455,556,593,603,641,600,493,417,272,157,96,54,25,5968,29,False,South,29,St Louis,False
"May 14, 2007",Monday,16,10,7,15,49,112,191,229,253,318,338,383,357,361,347,364,330,234,186,130,80,51,30,22,4413,29,False,South,29,St Louis,False
"May 15, 2007",Tuesday,14,10,15,13,40,111,183,209,249,278,291,288,249,285,274,302,275,242,153,105,59,53,34,25,3757,29,False,South,29,St Louis,False
"May 16, 2007",Wednesday,15,5,8,14,37,107,151,195,227,261,284,258,278,253,276,306,335,219,163,119,66,66,42,28,3713,29,False,South,29,St Louis,False
"May 17, 2007",Thursday,14,9,13,16,28,102,168,196,232,252,248,259,272,262,265,310,307,265,179,117,79,76,45,26,3740,29,False,South,29,St Louis,False
"May 18, 2007",Friday,12,12,10,13,22,74,139,203,269,277,291,289,307,319,282,346,362,331,211,156,121,75,47,25,4193,29,False,South,29,St Louis,False
"May 19, 2007",Saturday,20,9,4,9,34,63,85,143,222,271,367,325,340,287,223,259,217,219,151,116,108,103,59,27,3661,29,False,South,29,St Louis,False
"May 20, 2007",Sunday,23,11,11,10,14,34,55,85,180,293,466,561,569,538,489,453,434,336,252,207,134,71,52,22,5300,29,False,South,29,St Louis,False
"May 21, 2007",Monday,18,13,5,20,33,117,170,200,225,282,316,304,347,351,308,313,293,253,150,100,67,51,31,26,3993,29,False,South,29,St Louis,False
"May 22, 2007",Tuesday,13,8,12,6,33,117,143,179,234,249,287,284,259,276,282,323,307,271,177,125,72,46,40,22,3765,29,False,South,29,St Louis,False
"May 23, 2007",Wednesday,14,7,8,7,22,105,151,207,246,235,251,274,275,278,279,300,301,220,138,102,77,71,48,32,3648,29,False,South,29,St Louis,False
"May 24, 2007",Thursday,17,11,13,9,24,115,153,191,246,291,269,289,264,313,326,334,293,269,213,109,89,61,47,26,3972,29,False,South,29,St Louis,False
"May 25, 2007",Friday,17,10,12,15,22,86,131,177,255,293,341,335,322,359,321,387,399,320,207,166,115,61,61,47,4459,29,False,South,29,St Louis,False
"May 26, 2007",Saturday,20,16,12,9,15,30,72,141,201,284,373,366,337,345,356,291,226,231,156,123,97,64,59,34,3858,29,False,South,29,St Louis,False
"May 27, 2007",Sunday,27,13,14,11,14,18,34,70,111,201,305,348,429,410,379,336,352,305,257,205,170,133,84,55,4281,29,False,South,29,St Louis,False
"May 28, 2007",Monday,33,12,7,15,13,35,55,126,193,379,591,769,834,935,895,861,794,626,525,348,229,141,56,36,8508,29,False,South,29,St Louis,False
"May 29, 2007",Tuesday,16,12,10,20,44,123,205,245,295,368,393,447,409,408,359,370,365,298,205,104,84,49,44,17,4890,29,False,South,29,St Louis,False
"May 30, 2007",Wednesday,24,14,7,12,22,100,171,205,231,256,258,285,297,308,279,317,310,259,156,95,78,83,34,26,3827,29,False,South,29,St Louis,False
"May 31, 2007",Thursday,25,6,15,10,32,117,158,183,280,256,275,307,305,326,314,380,323,266,212,162,102,96,70,32,4252,29,False,South,29,St Louis,False
"Jun 1, 2007",Friday,49,38,30,36,55,70,166,220,241,299,359,369,397,436,489,591,580,538,510,410,374,308,205,160,6930,29,True,North,29,St Louis,False
"Jun 2, 2007",Saturday,103,78,76,65,84,79,128,162,241,310,395,446,424,428,375,337,312,292,249,212,172,153,100,52,5273,29,False,North,29,St Louis,False
"Jun 3, 2007",Sunday,59,43,27,21,23,36,38,61,116,124,147,225,251,259,316,294,320,302,299,240,184,130,89,50,3654,29,False,North,29,St Louis,False
"Jun 4, 2007",Monday,36,19,18,19,33,92,195,213,190,226,219,235,238,269,283,261,307,267,199,159,128,129,92,39,3866,29,False,North,29,St Louis,False
"Jun 5, 2007",Tuesday,25,20,12,13,29,70,148,213,229,197,251,231,217,243,235,290,385,340,248,186,143,154,90,51,4020,29,False,North,29,St Louis,False
"Jun 6, 2007",Wednesday,28,18,33,15,40,68,171,222,231,215,254,245,237,250,273,292,332,316,223,173,137,144,110,58,4085,29,False,North,29,St Louis,False
"Jun 7, 2007",Thursday,47,20,22,15,46,77,167,205,248,263,243,236,261,317,283,318,359,319,283,245,205,200,124,110,4613,29,False,North,29,St Louis,False
"Jun 8, 2007",Friday,57,39,30,27,42,82,150,248,297,350,374,432,447,540,650,632,715,635,550,462,436,353,197,165,7910,29,False,North,29,St Louis,False
"Jun 9, 2007",Saturday,130,82,95,75,61,90,133,188,323,352,471,538,546,522,511,472,402,370,302,264,181,163,139,93,6503,29,False,North,29,St Louis,False
"Jun 10, 2007",Sunday,42,32,35,27,26,31,46,77,134,190,232,259,285,315,325,359,340,348,296,290,216,222,126,60,4313,29,False,North,29,St Louis,False
"Jun 11, 2007",Monday,37,21,23,14,44,90,188,206,234,255,280,260,259,269,326,296,331,292,248,177,152,144,89,53,4288,29,False,North,29,St Louis,False
"Jun 12, 2007",Tuesday,31,15,20,16,25,66,154,226,274,234,219,264,240,266,281,267,319,324,255,210,182,138,89,60,4175,29,False,North,29,St Louis,False
"Jun 13, 2007",Wednesday,31,29,24,15,37,61,169,245,259,282,264,223,278,326,324,315,320,350,248,208,209,161,91,58,4527,29,False,North,29,St Louis,False
"Jun 14, 2007",Thursday,42,36,21,18,39,93,160,235,300,300,277,316,305,328,329,386,398,380,310,284,287,219,134,130,5327,29,False,North,29,St Louis,False
"Jun 15, 2007",Friday,75,36,21,26,55,80,180,220,263,294,361,469,510,563,672,645,717,686,545,481,447,407,278,196,8227,29,False,North,29,St Louis,False
"Jun 16, 2007",Saturday,121,103,96,53,66,68,120,188,331,494,583,583,650,615,544,447,443,343,259,231,168,134,121,73,6834,29,False,North,29,St Louis,False
"Jun 17, 2007",Sunday,61,39,21,27,31,18,34,59,121,165,232,273,291,320,319,350,380,280,297,286,285,165,92,50,4196,29,False,North,29,St Louis,False
"Jun 18, 2007",Monday,34,33,31,26,41,111,194,235,212,254,251,258,288,295,310,264,318,355,251,182,171,123,74,64,4375,29,False,North,29,St Louis,False
"Jun 19, 2007",Tuesday,28,14,19,10,24,85,159,220,206,250,232,234,216,241,315,321,304,360,242,166,167,135,102,72,4122,29,False,North,29,St Louis,False
"Jun 20, 2007",Wednesday,26,22,14,15,31,79,170,236,256,280,228,263,296,289,304,307,322,345,266,199,191,194,117,67,4517,29,False,North,29,St Louis,False
"Jun 21, 2007",Thursday,42,14,17,19,38,89,173,220,249,277,274,255,302,337,361,396,412,442,313,267,277,212,133,85,5204,29,False,North,29,St Louis,False
"Jun 22, 2007",Friday,49,26,29,25,41,66,144,176,244,333,388,462,437,501,560,596,621,607,573,453,380,292,159,134,7296,29,False,North,29,St Louis,False
"Jun 23, 2007",Saturday,116,66,48,69,67,74,105,159,262,329,463,483,460,532,505,450,404,386,303,236,222,177,118,82,6116,29,False,North,29,St Louis,False
"Jun 24, 2007",Sunday,55,40,22,19,18,21,36,51,125,162,194,257,294,335,376,367,363,377,331,263,242,171,155,134,4408,29,False,North,29,St Louis,False
"Jun 25, 2007",Monday,44,31,24,15,40,93,177,189,232,238,248,277,284,306,317,342,349,336,233,173,164,138,88,45,4383,29,False,North,29,St Louis,False
"Jun 26, 2007",Tuesday,37,16,10,17,34,77,153,195,253,231,228,257,183,294,258,296,326,297,234,157,151,121,94,56,3975,29,False,North,29,St Louis,False
"Jun 27, 2007",Wednesday,29,18,25,19,37,73,165,214,253,255,232,258,280,297,311,318,356,349,257,225,200,164,102,47,4484,29,False,North,29,St Louis,False
"Jun 28, 2007",Thursday,30,28,24,18,37,96,165,197,243,228,258,334,315,327,405,418,438,431,331,264,223,267,193,118,5388,29,False,North,29,St Louis,False
"Jun 29, 2007",Friday,50,35,31,32,47,80,165,202,245,314,359,438,450,531,693,743,753,715,606,523,499,491,269,180,8451,29,False,North,29,St Louis,False
"Jun 30, 2007",Saturday,161,51,61,60,46,68,91,155,296,375,549,619,669,752,673,558,513,398,311,276,190,168,139,98,7277,29,False,North,29,St Louis,False
"Jun 1, 2007",Friday,18,21,11,13,28,105,161,183,283,336,415,363,390,383,379,439,436,352,271,164,122,115,78,62,5128,29,True,South,29,St Louis,False
"Jun 2, 2007",Saturday,36,33,22,20,32,46,119,170,283,350,449,482,391,396,377,375,302,248,180,169,103,92,61,37,4773,29,False,South,29,St Louis,False
"Jun 3, 2007",Sunday,25,18,15,18,22,38,64,89,163,301,362,464,487,475,526,473,482,395,272,199,128,87,61,33,5197,29,False,South,29,St Louis,False
"Jun 4, 2007",Monday,15,12,17,20,55,120,190,191,225,257,300,305,290,300,271,311,331,281,177,116,83,72,39,23,4001,29,False,South,29,St Louis,False
"Jun 5, 2007",Tuesday,22,17,8,18,21,107,160,190,217,252,299,307,270,315,268,308,322,312,165,110,92,93,108,75,4056,29,False,South,29,St Louis,False
