DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction
"Jan 3, 2007",Wednesday,81,78,89,138,474,1554,1915,1573,1186,904,817,823,853,860,877,966,971,853,638,486,408,366,272,137,17319,191,True,South
"Jan 4, 2007",Thursday,91,91,92,153,484,1516,1868,1613,1178,849,812,792,835,925,926,971,1003,924,735,526,439,398,291,165,17677,191,True,South
"Jan 5, 2007",Friday,112,87,104,145,432,1445,1834,1498,1136,920,920,985,984,1037,1130,1171,1334,1343,1083,762,559,492,381,258,20152,191,True,South
"Jan 6, 2007",Saturday,191,176,148,116,161,272,378,518,724,965,1113,1279,1237,1206,1200,1270,1360,1275,1099,878,749,651,478,345,17789,191,True,South
"Jan 7, 2007",Sunday,254,189,155,124,127,174,197,262,414,685,1032,1420,1700,1926,2003,2009,2040,1802,1491,1314,937,683,408,202,21548,191,True,South
"Jan 8, 2007",Monday,136,91,99,160,488,1636,1908,1598,1219,917,903,932,927,1052,1042,1027,1091,924,718,518,418,359,245,143,18551,191,True,South
"Jan 9, 2007",Tuesday,86,77,78,143,479,1617,1924,1606,1204,911,816,826,844,901,900,924,906,806,643,471,396,360,273,140,17331,191,True,South
"Jan 10, 2007",Wednesday,81,78,89,138,474,1554,1915,1573,1186,904,817,823,853,860,877,966,971,853,638,486,408,366,272,137,17319,191,True,South
"Jan 11, 2007",Thursday,91,91,92,153,484,1516,1868,1613,1178,849,812,792,835,925,926,971,1003,924,735,526,439,398,291,165,17677,191,True,South
"Jan 12, 2007",Friday,112,87,104,145,432,1445,1834,1498,1136,920,920,985,984,1037,1130,1171,1334,1343,1083,762,559,492,381,258,20152,191,True,South
"Jan 13, 2007",Saturday,191,176,148,116,161,272,378,518,724,965,1113,1279,1237,1206,1200,1270,1360,1275,1099,878,749,651,478,345,17789,191,True,South
"Jan 14, 2007",Sunday,254,189,155,124,127,174,197,262,414,685,1032,1420,1700,1926,2003,2009,2040,1802,1491,1314,937,683,408,202,21548,191,True,South
"Jan 15, 2007",Monday,136,91,99,160,488,1636,1908,1598,1219,917,903,932,927,1052,1042,1027,1091,924,718,518,418,359,245,143,18551,191,True,South
"Jan 16, 2007",Tuesday,86,77,78,143,479,1617,1924,1606,1204,911,816,826,844,901,900,924,906,806,643,471,396,360,273,140,17331,191,True,South
"Jan 17, 2007",Wednesday,81,78,89,138,474,1554,1915,1573,1186,904,817,823,853,860,877,966,971,853,638,486,408,366,272,137,17319,191,True,South
"Jan 18, 2007",Thursday,91,91,92,153,484,1516,1868,1613,1178,849,812,792,835,925,926,971,1003,924,735,526,439,398,291,165,17677,191,True,South
"Jan 19, 2007",Friday,112,87,104,145,432,1445,1834,1498,1136,920,920,985,984,1037,1130,1171,1334,1343,1083,762,559,492,381,258,20152,191,True,South
"Jan 20, 2007",Saturday,191,176,148,116,161,272,378,518,724,965,1113,1279,1237,1206,1200,1270,1360,1275,1099,878,749,651,478,345,17789,191,True,South
"Jan 21, 2007",Sunday,254,189,155,124,127,174,197,262,414,685,1032,1420,1700,1926,2003,2009,2040,1802,1491,1314,937,683,408,202,21548,191,True,South
"Jan 22, 2007",Monday,141,95,103,166,508,1702,1985,1662,1268,954,939,969,964,1094,1084,1068,1135,961,747,539,435,373,255,146,19293,191,True,South
"Jan 23, 2007",Tuesday,89,80,81,149,498,1682,2001,1670,1252,947,849,859,878,937,936,961,942,838,669,490,412,374,284,146,18024,191,True,South
"Jan 24, 2007",Wednesday,84,81,93,144,493,1616,1992,1636,1233,940,850,856,887,894,912,1005,1010,887,664,505,424,381,283,141,18011,191,True,South
"Jan 25, 2007",Thursday,95,95,96,159,503,1577,1943,1678,1225,883,845,824,868,962,963,1010,1043,961,764,547,457,414,303,169,18384,191,True,South
"Jan 26, 2007",Friday,117,91,108,151,449,1503,1907,1558,1182,957,957,1025,1024,1079,1176,1218,1388,1397,1127,793,582,512,396,261,20958,191,True,South
"Jan 27, 2007",Saturday,199,183,154,121,167,283,393,539,753,1004,1158,1330,1287,1255,1248,1321,1415,1326,1143,913,779,677,497,355,18500,191,True,South
"Jan 28, 2007",Sunday,264,197,161,129,132,181,205,272,431,712,1073,1477,1768,2003,2083,2089,2121,1874,1551,1366,974,710,424,212,22409,191,True,South
"Jan 29, 2007",Monday,137,92,100,162,493,1653,1927,1614,1231,926,912,941,936,1063,1053,1037,1102,933,725,523,422,363,247,144,18736,191,True,South
"Jan 30, 2007",Tuesday,87,78,79,144,484,1633,1943,1622,1216,920,824,834,852,910,909,933,915,814,649,476,400,364,276,142,17504,191,True,South
"Jan 31, 2007",Wednesday,82,79,90,139,479,1570,1934,1589,1198,913,825,831,862,869,886,976,981,862,644,491,412,370,275,135,17492,191,True,South
"Feb 1, 2007",Thursday,214,115,74,70,103,208,453,693,665,740,757,862,935,1026,1324,1979,2441,2083,1439,970,714,633,396,277,19171,191,False,North
"Feb 2, 2007",Friday,202,113,100,83,117,227,447,626,680,829,960,1125,1325,1569,1899,2608,2939,2502,1796,1217,891,680,569,371,23875,191,False,North
"Feb 3, 2007",Saturday,259,159,93,75,85,112,245,445,691,903,1050,1118,1185,1172,1122,1123,1212,1058,886,732,560,521,420,380,15606,191,False,North
"Feb 4, 2007",Sunday,227,124,82,58,42,59,112,197,302,476,676,824,1043,1082,1186,1159,1059,853,584,459,429,498,345,173,12049,191,False,North
"Feb 5, 2007",Monday,128,73,45,56,100,235,442,662,580,599,682,713,788,802,1145,1648,2083,1783,1138,736,558,515,352,220,16083,191,False,North
"Feb 6, 2007",Tuesday,147,110,96,76,106,222,389,541,487,548,610,681,748,757,1132,1801,2141,1916,1229,789,571,532,392,233,16254,191,False,North
"Feb 7, 2007",Wednesday,173,109,95,75,79,187,401,662,669,715,722,723,806,897,1237,1871,2312,2020,1315,886,714,643,376,270,17957,191,True,North
"Feb 8, 2007",Thursday,190,119,82,95,96,234,486,686,603,692,747,867,913,1041,1318,1999,2399,2116,1486,977,751,610,555,302,19364,191,False,North
"Feb 9, 2007",Friday,181,115,102,91,118,218,516,687,676,884,1030,1212,1396,1641,2135,2845,3001,2769,2246,1492,991,777,646,461,26230,191,False,North
"Feb 10, 2007",Saturday,284,184,110,90,107,153,317,602,877,1256,1448,1391,1347,1439,1374,1338,1308,1208,1008,847,681,588,589,330,18876,191,False,North
"Feb 11, 2007",Sunday,219,153,111,68,67,69,168,367,434,721,836,1194,1284,1262,1340,1331,1326,1152,1025,822,596,406,257,197,15405,191,False,North
"Feb 12, 2007",Monday,126,104,50,72,112,250,463,650,658,740,744,807,824,917,1215,1848,2349,1988,1254,779,632,536,353,244,17715,191,False,North
"Feb 13, 2007",Tuesday,169,118,91,102,118,222,434,617,608,639,687,746,746,893,1267,1968,2279,2110,1368,912,652,583,420,318,18067,191,False,North
"Feb 14, 2007",Wednesday,184,112,99,80,106,208,465,664,622,683,723,768,871,994,1312,2008,2493,2192,1322,821,676,555,423,358,18739,191,False,North
"Feb 15, 2007",Thursday,242,132,89,79,113,266,522,737,767,810,878,894,1013,1154,1463,2153,2640,2185,1559,1099,788,739,386,290,20998,191,False,North
"Feb 16, 2007",Friday,201,132,116,95,121,222,481,764,804,1021,1218,1274,1624,1926,2273,3016,3288,2950,2603,1653,1085,744,566,452,28629,191,True,North
"Feb 17, 2007",Saturday,288,169,104,89,89,190,370,673,1113,1529,1713,1697,1587,1585,1427,1407,1372,1256,1076,962,727,556,510,520,21009,191,False,North
"Feb 18, 2007",Sunday,305,134,114,72,67,84,154,315,529,823,986,1254,1353,1431,1293,1344,1313,1187,1037,904,541,390,358,195,16183,191,False,North
"Feb 19, 2007",Monday,151,100,56,71,115,254,448,598,701,822,957,976,1080,1121,1401,1988,2287,1992,1264,876,634,555,330,243,19020,191,False,North
"Feb 20, 2007",Tuesday,173,102,78,72,112,220,517,700,669,774,787,838,841,951,1267,1997,2357,2035,1350,828,689,599,490,302,18748,191,False,North
"Feb 21, 2007",Wednesday,161,128,90,68,85,229,495,692,711,775,804,856,885,937,1328,2045,2511,2098,1313,927,758,587,421,305,19209,191,False,North
"Feb 22, 2007",Thursday,213,120,73,74,99,229,495,762,718,885,818,878,1020,1142,1457,2148,2610,2239,1609,1092,870,661,437,313,20962,191,False,North
"Feb 23, 2007",Friday,221,121,111,98,98,224,476,714,794,952,1153,1197,1414,1776,2236,2785,2981,2646,1767,1212,793,624,466,393,25252,191,False,North
"Feb 24, 2007",Saturday,264,134,99,69,92,101,214,310,518,569,666,774,783,698,711,643,650,606,452,342,329,253,188,169,9634,191,False,North
"Feb 25, 2007",Sunday,93,80,60,59,70,77,82,138,177,262,381,472,599,702,759,751,795,630,506,462,323,244,180,159,8061,191,False,North
"Feb 26, 2007",Monday,93,72,66,68,110,203,441,613,614,732,829,763,820,862,1221,1742,2200,2007,1276,736,571,492,315,256,17102,191,False,North
"Feb 27, 2007",Tuesday,189,127,113,94,103,244,491,650,666,802,702,718,818,860,1244,1910,2352,2061,1367,939,693,594,409,268,18414,191,False,North
"Feb 28, 2007",Wednesday,202,126,88,98,108,222,440,627,628,676,664,760,889,987,1283,1965,2315,2013,1370,872,693,504,341,296,18167,191,False,North
"Feb 1, 2007",Thursday,98,92,102,159,484,1605,2034,1695,1240,924,890,880,879,977,974,1041,1047,983,794,584,476,436,303,173,18870,191,True,South
"Feb 2, 2007",Friday,97,71,77,131,423,1383,1737,1588,1113,897,875,992,1025,1178,1215,1325,1234,1243,1037,716,531,462,311,214,19875,191,True,South
"Feb 3, 2007",Saturday,155,142,124,98,127,224,292,414,569,779,961,1030,1044,987,1014,1021,1086,1059,922,716,576,497,377,295,14509,191,True,South
"Feb 4, 2007",Sunday,221,178,149,108,102,158,174,210,368,600,885,1316,1537,1751,1767,1821,1783,1516,1219,897,665,561,351,197,18534,191,True,South
"Feb 5, 2007",Monday,134,100,103,161,441,1459,1808,1522,1170,959,891,984,1034,1128,1131,1110,1157,1018,817,594,461,378,269,154,18983,191,True,South
"Feb 6, 2007",Tuesday,88,70,80,142,444,1584,1917,1626,1161,895,808,793,799,868,865,878,931,837,690,471,426,385,277,158,17193,191,True,South
"Feb 7, 2007",Wednesday,81,77,83,145,437,1514,1917,1607,1163,900,792,784,811,874,877,895,944,886,699,473,436,384,271,156,17206,191,True,South
"Feb 8, 2007",Thursday,92,86,96,149,455,1510,1914,1594,1167,869,837,828,827,919,916,980,985,924,747,549,448,410,285,162,17749,191,True,South
"Feb 9, 2007",Friday,111,87,96,153,380,1350,1754,1523,1118,936,937,963,994,1143,1178,1245,1316,1332,1155,839,631,496,380,266,20383,191,True,South
"Feb 10, 2007",Saturday,199,182,160,125,163,288,374,531,731,1000,1233,1323,1341,1267,1302,1310,1395,1360,1184,920,739,638,485,376,18626,191,True,South
"Feb 11, 2007",Sunday,250,201,168,122,115,179,197,238,416,678,1001,1489,1738,1980,1998,2060,2016,1714,1379,1015,752,635,397,223,20961,191,True,South
"Feb 12, 2007",Monday,145,108,111,174,478,1581,1961,1650,1268,1040,966,1067,1121,1223,1226,1203,1255,1103,886,644,500,410,292,170,20582,191,True,South
"Feb 13, 2007",Tuesday,96,76,87,153,481,1717,2079,1763,1259,970,876,860,866,942,937,952,1010,908,748,511,461,417,301,170,18640,191,True,South
"Feb 14, 2007",Wednesday,88,83,90,158,474,1641,2078,1742,1261,976,859,850,880,948,951,970,1023,960,758,513,473,416,294,169,18655,191,True,South
"Feb 15, 2007",Thursday,100,94,104,162,493,1637,2075,1729,1265,943,908,897,896,996,993,1062,1068,1002,810,595,485,445,309,176,19244,191,True,South
"Feb 16, 2007",Friday,121,95,104,166,412,1464,1902,1651,1213,1015,1016,1044,1078,1239,1277,1350,1427,1444,1253,910,684,538,412,284,22099,191,True,South
"Feb 17, 2007",Saturday,215,198,173,136,177,312,406,576,792,1085,1337,1434,1454,1374,1411,1421,1512,1474,1284,997,801,691,525,410,20195,191,True,South
"Feb 18, 2007",Sunday,271,218,182,132,125,194,213,258,451,736,1086,1614,1884,2147,2166,2233,2186,1858,1495,1100,815,688,431,243,22726,191,True,South
"Feb 19, 2007",Monday,149,111,115,179,492,1627,2018,1698,1305,1070,994,1098,1154,1258,1262,1238,1291,1135,912,663,514,422,300,176,21181,191,True,South
"Feb 20, 2007",Tuesday,99,78,89,158,495,1767,2139,1814,1295,999,901,885,892,969,965,980,1039,934,770,526,475,429,310,175,19183,191,True,South
"Feb 21, 2007",Wednesday,90,86,92,162,488,1689,2138,1793,1298,1004,884,875,905,975,979,999,1053,988,780,528,487,428,302,175,19198,191,True,South
"Feb 22, 2007",Thursday,103,96,107,166,508,1685,2135,1779,1302,970,934,923,922,1025,1022,1093,1099,1032,833,613,499,458,318,183,19805,191,True,South
"Feb 23, 2007",Friday,108,85,93,148,368,1308,1699,1475,1083,906,907,932,963,1107,1141,1205,1274,1290,1119,813,611,480,368,256,19739,191,True,South
"Feb 24, 2007",Saturday,105,96,84,66,86,152,197,280,385,527,649,696,706,667,685,690,734,716,623,484,389,336,255,195,9803,191,True,South
"Feb 25, 2007",Sunday,147,119,99,72,68,105,116,140,245,400,590,878,1024,1167,1178,1214,1188,1010,813,598,443,374,234,134,12356,191,True,South
"Feb 26, 2007",Monday,138,103,106,166,455,1505,1865,1570,1207,989,919,1016,1066,1164,1166,1145,1194,1050,843,613,475,390,277,161,19583,191,True,South
"Feb 27, 2007",Tuesday,97,77,87,155,486,1734,2099,1780,1271,980,884,869,875,951,947,961,1019,916,755,516,466,421,304,171,18821,191,True,South
"Feb 28, 2007",Wednesday,84,80,86,151,455,1577,1997,1674,1212,938,826,817,846,911,914,933,983,923,729,493,454,400,282,165,17930,191,True,South
"Mar 1, 2007",Thursday,209,123,100,81,90,178,333,442,365,436,525,581,914,1061,1039,982,841,638,281,261,274,166,120,120,10160,191,False,North
"Mar 2, 2007",Friday,113,67,28,53,105,127,302,410,336,349,511,715,840,1026,1211,1365,1326,1139,1017,778,556,417,300,276,13367,191,False,North
"Mar 3, 2007",Saturday,182,133,97,84,88,139,282,611,967,1238,1448,1440,1399,1315,1236,1275,1220,1105,945,865,669,565,509,306,18118,191,False,North
"Mar 4, 2007",Sunday,266,161,97,58,61,84,157,293,497,753,912,1078,1130,1128,1116,1169,1125,1048,938,764,587,394,273,208,14297,191,False,North
"Mar 5, 2007",Monday,134,83,73,77,116,249,479,731,665,753,783,796,878,900,1194,1847,2211,2161,1408,784,650,482,377,232,18063,191,False,North
"Mar 6, 2007",Tuesday,188,121,85,87,105,226,465,647,615,636,665,730,746,842,1095,1590,2051,1894,1397,885,711,522,458,283,17044,191,False,North
"Mar 7, 2007",Wednesday,210,118,79,88,104,233,480,692,676,731,732,786,867,919,1257,1951,2391,2153,1451,947,753,758,467,297,19140,191,False,North
"Mar 8, 2007",Thursday,191,126,96,87,111,226,447,715,681,772,867,847,945,1090,1411,2162,2515,2252,1575,1079,792,717,447,362,20513,191,False,North
"Mar 9, 2007",Friday,205,149,116,97,111,243,458,718,799,948,1124,1248,1498,1722,2122,2709,3085,3084,2632,1648,1097,840,676,486,27815,191,True,North
"Mar 10, 2007",Saturday,311,190,135,107,100,185,380,735,1082,1450,1586,1572,1571,1522,1519,1856,1688,1391,1148,977,775,659,648,376,21963,191,False,North
"Mar 11, 2007",Sunday,279,141,103,111,78,84,123,278,376,638,975,1292,1427,1490,1406,1390,1453,1522,1222,919,640,454,290,210,16901,191,True,North
"Mar 12, 2007",Monday,137,93,70,79,102,248,463,651,682,759,867,840,844,1015,1241,1951,2374,2075,1336,917,717,547,348,274,18630,191,False,North
"Mar 13, 2007",Tuesday,180,120,77,75,87,223,445,670,672,740,671,772,911,936,1291,1976,2426,2093,1337,963,682,585,407,275,18614,191,False,North
"Mar 14, 2007",Wednesday,202,141,93,86,106,216,432,658,683,668,772,842,939,1074,1356,2046,2453,2186,1370,948,840,655,371,280,19417,191,False,North
"Mar 15, 2007",Thursday,180,126,83,79,90,236,456,711,678,731,855,864,1060,1122,1451,2173,2607,2283,1537,1046,760,635,461,331,20555,191,False,North
"Mar 16, 2007",Friday,207,115,113,100,99,221,443,657,778,873,1104,1244,1435,1717,2120,2764,3193,2935,2218,1579,1123,793,712,468,27011,191,False,North
"Mar 17, 2007",Saturday,284,194,129,86,87,136,298,599,914,1200,1439,1478,1554,1497,1423,1447,1376,1326,1049,937,799,618,504,406,19780,191,False,North
"Mar 18, 2007",Sunday,233,142,131,74,60,88,127,304,436,745,1020,1273,1477,1557,1580,1573,1536,1360,1067,926,731,442,317,204,17403,191,False,North
"Mar 19, 2007",Monday,120,99,59,61,121,256,520,665,724,794,869,819,947,945,1204,1874,2352,2002,1255,829,672,592,348,288,18415,191,False,North
"Mar 20, 2007",Tuesday,245,140,86,74,116,216,494,699,656,798,757,857,888,989,1233,1937,2393,2117,1301,867,656,557,530,307,18913,191,False,North
"Mar 21, 2007",Wednesday,194,107,63,71,107,210,427,621,627,650,724,796,838,933,1316,1998,2366,2047,1342,960,764,642,471,287,18561,191,False,North
"Mar 22, 2007",Thursday,206,141,92,74,90,218,466,664,692,744,854,863,1001,1092,1403,2171,2546,2262,1521,1028,804,685,567,346,20530,191,False,North
"Mar 23, 2007",Friday,223,144,97,100,111,219,470,688,788,978,1025,1232,1391,1723,2128,2855,2969,2921,2152,1531,1025,846,595,464,26675,191,False,North
"Mar 24, 2007",Saturday,325,176,107,94,61,159,246,607,990,1260,1541,1592,1628,1524,1471,1482,1403,1318,1097,927,791,678,598,408,20483,191,False,North
"Mar 25, 2007",Sunday,213,148,97,70,52,74,99,258,407,646,938,1247,1341,1447,1427,1462,1363,1200,1015,807,613,509,271,199,15903,191,False,North
"Mar 26, 2007",Monday,127,76,63,62,115,244,507,733,634,820,907,884,890,1033,1268,1978,2356,2045,1309,839,649,567,378,269,18753,191,False,North
"Mar 27, 2007",Tuesday,184,108,74,71,105,220,464,709,646,771,766,798,895,999,1263,1985,2436,2125,1360,919,680,604,502,313,18997,191,False,North
"Mar 28, 2007",Wednesday,173,103,92,74,74,225,416,695,707,687,717,838,857,1006,1309,1988,2374,2070,1315,864,719,629,390,282,18604,191,False,North
"Mar 29, 2007",Thursday,180,127,90,80,80,236,450,689,722,780,801,891,920,1014,1410,2101,2537,2233,1546,1020,774,673,523,338,20215,191,False,North
"Mar 30, 2007",Friday,225,140,84,89,105,195,421,647,647,783,1029,1173,1385,1639,2017,2655,2945,2675,2063,1489,1048,814,633,496,25397,191,False,North
"Mar 31, 2007",Saturday,283,172,125,93,78,114,267,543,841,1147,1380,1555,1564,1501,1496,1492,1325,1196,1079,867,743,576,508,320,19265,191,False,North
"Mar 1, 2007",Thursday,56,44,50,74,232,805,1039,888,637,529,491,484,500,525,526,539,585,555,458,330,279,234,165,96,10121,191,True,South
"Mar 2, 2007",Friday,64,52,55,72,193,668,894,758,558,526,581,603,599,654,647,667,700,697,614,437,337,263,196,136,10971,191,True,South
"Mar 3, 2007",Saturday,200,171,135,120,145,238,349,502,707,912,1183,1306,1227,1217,1247,1250,1301,1153,1058,835,668,556,440,323,17243,191,True,South
"Mar 4, 2007",Sunday,194,149,132,102,103,127,163,233,384,685,974,1267,1479,1509,1503,1621,1863,1868,1702,1341,937,607,354,195,19492,191,True,South
"Mar 5, 2007",Monday,139,110,105,173,500,1697,2171,1804,1280,1018,945,1012,985,1065,1058,1072,1084,968,782,573,460,406,271,157,19835,191,True,South
"Mar 6, 2007",Tuesday,93,86,80,146,472,1654,2100,1771,1279,975,879,887,907,967,942,985,1033,957,817,570,452,429,297,163,18941,191,True,South
"Mar 7, 2007",Wednesday,95,87,91,142,470,1620,2098,1753,1300,1029,940,883,922,979,990,1020,1081,980,834,580,484,421,282,166,19247,191,True,South
"Mar 8, 2007",Thursday,112,88,99,148,464,1610,2078,1775,1273,1058,982,968,999,1049,1052,1077,1170,1110,916,660,557,467,330,200,20242,191,True,South
"Mar 9, 2007",Friday,116,95,94,179,438,1509,1971,1654,1158,1161,1177,1089,1041,1142,1172,1415,1479,1442,1324,1011,654,550,398,249,22518,191,True,South
"Mar 10, 2007",Saturday,225,192,152,135,163,267,392,564,794,1024,1329,1467,1378,1367,1401,1404,1461,1295,1189,938,750,624,494,370,19375,191,True,South
"Mar 11, 2007",Sunday,242,186,165,128,129,159,204,291,480,856,1217,1584,1849,1886,1879,2026,2329,2335,2127,1676,1171,759,442,245,24365,191,True,South
"Mar 12, 2007",Monday,121,86,91,168,529,1744,2152,1671,1202,938,904,860,905,976,962,986,950,869,726,514,398,348,241,119,18460,191,True,South
"Mar 13, 2007",Tuesday,79,68,74,150,504,1728,2170,1655,1190,944,866,807,852,902,920,938,965,864,727,487,406,374,255,126,18051,191,True,South
"Mar 14, 2007",Wednesday,90,69,81,144,501,1714,2134,1668,1155,930,855,849,870,906,929,983,1003,943,788,520,456,392,259,151,18390,191,True,South
"Mar 15, 2007",Thursday,101,79,91,157,503,1676,2043,1582,1123,915,859,847,862,953,960,1043,1044,979,817,569,459,415,280,164,18521,191,True,South
"Mar 16, 2007",Friday,109,85,90,138,449,1517,1955,1602,1133,1038,997,1048,1103,1182,1247,1303,1403,1364,1148,854,624,487,378,269,21523,191,True,South
"Mar 17, 2007",Saturday,197,164,146,127,171,311,412,597,831,1080,1258,1330,1290,1240,1269,1290,1266,1222,1071,817,686,605,479,345,18204,191,True,South
"Mar 18, 2007",Sunday,246,188,164,124,124,201,211,293,484,832,1104,1452,1654,1848,1955,2109,2004,1884,1550,1125,849,591,365,213,21570,191,True,South
"Mar 19, 2007",Monday,138,109,104,171,495,1680,2150,1786,1267,1008,936,1002,975,1055,1048,1061,1073,958,774,567,455,402,268,154,19636,191,True,South
"Mar 20, 2007",Tuesday,92,85,79,145,467,1637,2079,1753,1266,965,870,878,898,957,933,975,1023,947,809,564,447,425,294,163,18751,191,True,South
"Mar 21, 2007",Wednesday,94,86,90,141,465,1604,2077,1735,1287,1019,931,874,913,969,980,1010,1070,970,826,574,479,417,279,164,19054,191,True,South
"Mar 22, 2007",Thursday,111,87,98,147,459,1594,2058,1758,1260,1048,972,958,989,1039,1042,1066,1158,1099,907,654,552,462,327,194,20039,191,True,South
