DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction
"Jan 28, 2007",Sunday,4,8,1,1,1,1,2,6,4,8,14,31,28,31,28,32,42,32,34,10,9,6,4,4,341,210,False,North
"Jan 29, 2007",Monday,0,1,1,7,5,8,7,33,19,19,26,17,22,29,31,43,60,44,23,13,19,5,5,7,444,210,False,North
"Jan 30, 2007",Tuesday,2,2,1,5,4,7,13,37,31,16,25,27,14,24,24,54,39,41,29,17,12,13,11,9,457,210,False,North
"Jan 31, 2007",Wednesday,3,2,1,3,5,9,11,36,20,18,23,20,32,28,29,48,58,49,27,24,24,9,9,9,497,210,False,North
"Jan 1, 2007",Monday,5,7,3,1,1,3,7,4,4,20,18,24,50,21,24,34,22,23,14,14,14,3,10,0,326,210,False,South
"Jan 2, 2007",Tuesday,2,1,1,0,7,17,32,45,33,27,39,37,43,29,42,42,42,26,21,19,6,12,10,4,537,210,False,South
"Jan 3, 2007",Wednesday,8,4,3,2,9,14,39,50,37,41,35,48,39,46,44,37,40,32,24,18,12,7,10,4,603,210,False,South
"Jan 4, 2007",Thursday,9,3,3,4,11,15,32,53,34,34,34,33,41,29,33,26,37,39,18,12,6,8,8,1,523,210,False,South
"Jan 5, 2007",Friday,3,3,1,0,6,11,37,55,42,32,42,39,34,41,45,41,47,24,22,10,11,11,9,3,569,210,False,South
"Jan 6, 2007",Saturday,4,2,1,0,7,3,11,13,20,31,37,43,41,23,28,24,19,23,17,19,6,14,10,3,399,210,False,South
"Jan 7, 2007",Sunday,5,5,3,1,1,0,3,7,25,32,21,22,31,19,34,37,24,20,15,7,7,4,3,3,329,210,False,South
"Jan 8, 2007",Monday,0,6,0,0,6,16,38,55,27,27,35,34,39,37,32,28,36,35,24,10,9,5,6,2,507,210,False,South
"Jan 9, 2007",Tuesday,2,4,0,0,6,17,35,41,27,38,31,35,26,30,27,41,25,23,28,21,7,16,7,5,492,210,False,South
"Jan 10, 2007",Wednesday,3,4,0,1,3,15,38,56,31,35,35,41,26,27,29,27,32,35,25,16,11,5,8,6,509,210,False,South
"Jan 11, 2007",Thursday,5,4,4,1,9,17,36,52,32,32,32,26,28,43,35,25,30,35,27,11,8,6,1,2,501,210,False,South
"Jan 12, 2007",Friday,1,5,4,4,2,13,24,43,29,29,47,59,44,43,55,30,49,24,15,19,7,6,5,7,564,210,False,South
"Jan 13, 2007",Saturday,4,4,3,1,2,4,8,15,24,31,52,60,37,23,30,28,25,13,14,11,12,5,3,5,414,210,False,South
"Jan 14, 2007",Sunday,5,0,2,0,2,2,6,4,23,23,21,25,27,33,24,35,24,16,15,15,8,6,5,1,322,210,False,South
"Jan 15, 2007",Monday,2,2,1,3,2,14,33,31,42,37,43,24,28,40,30,31,36,32,22,19,3,5,4,8,492,210,False,South
"Jan 16, 2007",Tuesday,3,3,2,2,5,13,29,50,27,29,34,18,32,30,37,34,33,26,12,8,12,19,12,5,475,210,False,South
"Jan 17, 2007",Wednesday,1,3,5,3,5,16,35,53,41,28,32,35,23,32,28,35,35,35,32,11,7,12,10,8,525,210,False,South
"Jan 18, 2007",Thursday,2,10,2,4,6,15,32,49,40,27,29,39,30,29,39,29,31,32,27,12,11,5,3,2,505,210,False,South
"Jan 19, 2007",Friday,2,2,2,0,7,14,35,55,28,32,42,40,43,45,40,34,40,24,24,16,19,8,13,3,568,210,False,South
"Jan 20, 2007",Saturday,2,6,0,0,4,2,6,14,25,31,47,29,35,44,20,18,21,23,29,10,11,7,12,5,401,210,False,South
"Jan 21, 2007",Sunday,2,4,0,1,1,4,5,7,27,30,31,28,29,27,30,25,43,35,21,15,11,5,8,4,393,210,False,South
"Jan 22, 2007",Monday,2,3,0,4,1,17,46,49,45,32,33,42,23,35,29,28,30,33,34,15,9,4,4,8,526,210,False,South
"Jan 23, 2007",Tuesday,3,5,0,0,4,18,35,52,33,35,25,37,30,28,23,32,37,26,25,15,10,4,9,1,487,210,False,South
"Jan 24, 2007",Wednesday,1,3,0,1,4,16,34,53,36,27,34,27,41,32,42,28,37,29,25,16,15,9,7,5,522,210,False,South
"Jan 25, 2007",Thursday,1,8,3,2,5,21,35,44,48,29,37,32,23,24,28,32,25,36,25,24,22,3,5,4,516,210,False,South
"Jan 26, 2007",Friday,4,2,1,1,6,12,35,53,44,51,44,44,40,28,33,52,42,59,40,20,20,8,6,3,648,210,False,South
"Jan 27, 2007",Saturday,3,3,0,0,3,3,11,15,35,39,39,46,33,40,25,24,12,25,28,17,7,6,3,3,420,210,False,South
"Jan 28, 2007",Sunday,2,14,0,0,2,2,7,4,25,23,31,34,32,22,39,33,27,19,10,9,4,7,4,4,354,210,False,South
"Jan 29, 2007",Monday,3,2,1,0,1,13,38,45,30,25,32,34,20,31,26,33,33,33,24,17,5,5,4,5,460,210,False,South
"Jan 30, 2007",Tuesday,2,2,1,1,2,17,32,44,21,29,35,32,22,29,23,39,45,32,18,15,13,5,6,0,465,210,False,South
"Jan 31, 2007",Wednesday,3,3,0,2,4,24,33,48,34,33,31,30,35,24,29,27,38,31,27,24,13,9,3,4,509,210,False,South
"Feb 1, 2007",Thursday,4,0,4,3,5,11,22,34,28,22,24,28,31,33,25,58,48,49,33,17,11,13,12,4,519,210,False,North
"Feb 2, 2007",Friday,3,1,2,2,1,6,17,25,24,18,25,21,43,35,40,55,63,58,39,17,17,16,8,7,543,210,False,North
"Feb 3, 2007",Saturday,6,2,2,0,2,3,0,5,7,15,13,17,20,15,18,25,25,34,27,22,14,9,4,4,289,210,False,North
"Feb 4, 2007",Sunday,5,2,0,0,1,1,0,1,6,9,15,11,15,24,29,25,27,16,17,6,3,8,5,3,229,210,False,North
"Feb 5, 2007",Monday,2,0,1,0,2,6,9,14,19,18,24,20,25,29,27,37,27,49,22,13,13,7,6,3,373,210,False,North
"Feb 6, 2007",Tuesday,1,2,1,3,2,8,12,25,18,20,33,19,25,37,36,49,43,49,23,15,9,14,7,8,459,210,False,North
"Feb 7, 2007",Wednesday,3,3,1,3,4,8,15,35,26,17,22,17,21,28,37,53,47,52,35,25,23,16,2,5,498,210,False,North
"Feb 8, 2007",Thursday,4,1,3,4,3,7,14,36,27,24,23,23,30,28,29,55,52,40,30,24,20,16,9,4,506,210,False,North
"Feb 9, 2007",Friday,1,2,2,2,3,7,11,26,23,24,20,15,38,33,46,42,63,54,31,26,14,14,21,11,529,210,True,North
"Feb 10, 2007",Saturday,4,9,1,0,2,7,6,6,7,21,29,16,43,39,26,29,36,31,35,23,18,14,11,8,421,210,False,North
"Feb 11, 2007",Sunday,3,5,0,2,0,1,3,5,8,12,16,36,23,30,37,43,31,32,36,15,14,7,8,2,369,210,False,North
"Feb 12, 2007",Monday,2,0,0,1,5,9,11,30,33,16,24,18,43,33,38,47,65,38,23,20,18,15,11,3,503,210,False,North
"Feb 13, 2007",Tuesday,3,2,1,1,10,8,15,31,22,17,24,24,34,35,47,44,66,45,22,22,15,12,7,4,511,210,False,North
"Feb 14, 2007",Wednesday,4,3,1,1,5,5,20,37,41,31,26,26,39,39,53,47,50,54,30,25,22,12,12,5,588,210,False,North
"Feb 15, 2007",Thursday,2,1,3,5,6,7,27,29,29,23,31,37,33,35,41,44,62,46,29,26,19,11,12,5,563,210,False,North
"Feb 16, 2007",Friday,3,2,4,2,7,12,15,25,23,28,37,33,37,40,49,51,52,59,42,29,29,25,16,13,633,210,False,North
"Feb 17, 2007",Saturday,8,4,3,1,1,6,3,21,17,27,31,42,34,31,37,35,36,31,35,29,17,9,14,8,480,210,False,North
"Feb 18, 2007",Sunday,8,4,1,1,1,0,3,4,9,13,24,30,40,30,33,32,40,33,25,13,17,11,3,1,376,210,False,North
"Feb 19, 2007",Monday,2,1,0,1,4,5,11,24,28,23,28,35,35,33,42,52,54,51,40,18,19,16,7,6,535,210,False,North
"Feb 20, 2007",Tuesday,5,2,2,3,5,15,21,34,33,24,35,25,33,26,26,56,53,38,32,17,15,16,10,6,532,210,False,North
"Feb 21, 2007",Wednesday,1,1,0,1,2,7,13,24,24,28,22,30,25,30,39,42,49,54,27,21,37,4,7,3,491,210,True,North
"Feb 22, 2007",Thursday,5,3,4,3,3,6,17,33,21,28,33,33,47,29,34,59,52,51,29,37,14,28,11,4,584,210,False,North
"Feb 23, 2007",Friday,3,4,3,6,5,11,14,29,33,17,26,33,33,31,51,52,46,64,29,20,21,18,20,7,576,210,False,North
"Feb 24, 2007",Saturday,4,2,1,1,1,7,7,6,13,15,15,13,30,16,14,17,37,23,17,11,10,7,4,2,273,210,False,North
"Feb 25, 2007",Sunday,1,1,3,2,3,0,0,8,7,10,10,18,18,16,32,22,19,18,17,15,6,3,6,3,238,210,False,North
"Feb 26, 2007",Monday,0,4,1,3,5,9,21,31,22,16,27,22,29,25,29,52,52,38,30,21,20,11,6,0,474,210,False,North
"Feb 27, 2007",Tuesday,1,3,2,8,3,11,12,39,19,17,22,17,26,16,22,54,45,36,24,19,11,8,8,5,428,210,False,North
"Feb 28, 2007",Wednesday,2,3,2,1,5,7,18,25,30,23,36,22,32,35,31,60,46,43,35,12,22,18,12,2,522,210,False,North
"Feb 1, 2007",Thursday,5,3,2,0,3,17,36,43,30,33,46,38,26,34,40,28,38,35,20,11,6,12,4,5,515,210,False,South
"Feb 2, 2007",Friday,0,2,1,0,4,8,30,42,20,43,37,25,32,35,34,42,43,34,21,7,11,8,2,2,483,210,False,South
"Feb 3, 2007",Saturday,3,6,2,0,0,1,9,18,15,31,29,32,30,24,16,19,23,16,11,6,10,6,6,5,318,210,False,South
"Feb 4, 2007",Sunday,2,3,1,0,1,2,10,8,17,16,15,20,24,28,20,28,36,14,12,3,1,9,8,2,280,210,False,South
"Feb 5, 2007",Monday,3,2,1,0,0,7,23,44,27,25,25,24,24,31,31,25,28,35,18,7,7,10,3,4,404,210,False,South
"Feb 6, 2007",Tuesday,2,3,2,0,0,11,33,43,22,24,25,28,30,28,22,39,35,33,28,12,7,9,11,3,450,210,False,South
"Feb 7, 2007",Wednesday,3,6,1,2,4,11,34,46,35,35,33,39,26,28,27,32,42,28,35,13,8,15,8,4,515,210,False,South
"Feb 8, 2007",Thursday,2,3,0,2,4,13,33,46,29,32,30,22,21,35,37,36,41,39,21,22,11,4,8,2,493,210,False,South
"Feb 9, 2007",Friday,2,1,1,0,2,10,28,44,33,36,37,43,26,35,39,40,52,51,29,15,12,12,6,6,560,210,True,South
"Feb 10, 2007",Saturday,1,6,2,1,3,1,6,13,36,34,47,43,29,27,32,25,21,35,26,16,8,6,4,6,428,210,False,South
"Feb 11, 2007",Sunday,8,5,0,1,1,0,8,5,22,33,30,35,33,26,38,35,31,34,20,19,6,7,4,1,402,210,False,South
"Feb 12, 2007",Monday,5,3,1,0,1,9,34,59,28,34,37,31,26,42,37,36,28,24,33,21,10,6,13,5,523,210,False,South
"Feb 13, 2007",Tuesday,2,3,0,2,2,12,41,49,28,38,26,33,41,29,34,42,44,39,26,18,6,6,2,6,529,210,False,South
"Feb 14, 2007",Wednesday,2,4,0,1,4,16,35,48,33,45,41,38,46,36,28,43,56,43,30,15,6,11,10,9,600,210,False,South
"Feb 15, 2007",Thursday,3,2,2,1,1,12,41,55,29,43,31,30,47,27,37,48,32,32,31,13,14,9,6,2,548,210,False,South
"Feb 16, 2007",Friday,5,4,0,0,5,13,36,38,36,48,50,39,39,42,31,37,39,32,24,20,14,8,5,0,565,210,False,South
"Feb 17, 2007",Saturday,4,4,3,0,2,4,14,17,23,44,46,44,39,29,31,39,24,29,17,13,10,7,5,1,449,210,False,South
"Feb 18, 2007",Sunday,5,4,0,1,2,1,6,14,30,37,46,33,34,32,29,27,41,29,16,16,15,5,8,1,432,210,False,South
"Feb 19, 2007",Monday,0,3,2,0,1,11,35,43,36,53,45,48,48,31,38,27,45,36,32,14,9,7,7,6,577,210,False,South
"Feb 20, 2007",Tuesday,5,9,1,3,3,25,35,56,33,33,34,33,21,39,36,38,35,30,26,12,5,11,9,2,534,210,False,South
"Feb 21, 2007",Wednesday,1,2,1,2,1,10,30,50,29,27,34,24,38,27,36,44,47,29,27,17,5,5,6,4,496,210,True,South
"Feb 22, 2007",Thursday,5,4,3,1,1,17,36,49,37,42,44,21,41,31,31,42,35,64,28,18,9,11,3,7,580,210,False,South
"Feb 23, 2007",Friday,5,5,2,1,4,13,40,48,42,35,45,36,30,33,39,49,33,44,27,12,12,1,8,3,567,210,False,South
"Feb 24, 2007",Saturday,5,2,2,1,3,2,13,17,24,21,30,31,29,26,15,18,16,16,6,7,6,3,2,1,296,210,False,South
"Feb 25, 2007",Sunday,0,0,1,0,0,1,7,5,17,14,21,19,25,34,19,23,27,21,15,8,11,6,2,3,279,210,False,South
"Feb 26, 2007",Monday,1,5,2,2,1,12,35,40,43,33,38,36,33,37,34,30,28,26,32,13,8,6,4,2,501,210,False,South
"Feb 27, 2007",Tuesday,1,4,1,0,10,20,36,44,28,32,21,30,32,31,25,31,27,22,19,15,9,4,3,2,447,210,False,South
"Feb 28, 2007",Wednesday,4,2,3,0,10,12,41,41,39,34,21,31,30,35,30,37,32,41,33,15,14,8,7,6,526,210,False,South
"Mar 1, 2007",Thursday,3,1,3,0,6,8,26,24,14,16,33,29,26,31,31,42,36,30,20,9,7,6,3,2,406,210,False,North
"Mar 2, 2007",Friday,1,0,2,3,7,4,10,17,21,14,16,23,23,25,22,49,43,42,15,12,12,13,5,4,383,210,False,North
"Mar 3, 2007",Saturday,3,1,1,0,2,4,6,7,11,24,23,26,52,30,30,43,32,41,36,24,11,22,10,9,448,210,False,North
"Mar 4, 2007",Sunday,11,2,0,1,1,1,2,1,7,12,16,26,32,33,37,33,26,26,20,29,15,9,5,5,350,210,False,North
"Mar 5, 2007",Monday,0,1,1,1,5,7,20,21,20,17,29,39,38,31,52,52,43,53,23,14,29,12,6,1,515,210,False,North
"Mar 6, 2007",Tuesday,0,3,6,2,4,10,18,32,20,26,24,25,24,23,42,47,57,38,27,21,14,6,9,4,482,210,False,North
"Mar 7, 2007",Wednesday,2,5,2,1,5,7,14,33,24,19,17,28,24,23,39,50,51,56,24,30,29,13,10,6,512,210,False,North
"Mar 8, 2007",Thursday,4,1,2,0,7,9,16,34,23,30,23,24,38,32,33,46,56,48,37,15,25,18,13,6,540,210,False,North
"Mar 9, 2007",Friday,5,2,4,1,3,11,13,21,26,24,23,30,36,38,62,56,56,57,38,30,27,23,7,6,599,210,True,North
"Mar 10, 2007",Saturday,5,5,0,4,2,5,5,8,18,30,27,30,25,49,35,44,38,45,28,22,18,17,13,1,474,210,False,North
"Mar 11, 2007",Sunday,4,3,3,2,1,1,0,8,13,12,22,32,34,32,32,33,32,30,36,19,12,9,4,1,375,210,True,North
"Mar 12, 2007",Monday,2,2,0,2,2,6,20,27,33,28,25,30,19,28,25,43,53,34,32,27,22,12,5,6,483,210,False,North
"Mar 13, 2007",Tuesday,1,5,3,1,9,4,27,33,25,33,30,24,25,33,36,54,46,47,29,20,14,14,11,8,532,210,False,North
"Mar 14, 2007",Wednesday,4,1,3,2,6,5,19,30,22,20,23,22,34,29,50,62,47,59,28,29,26,7,4,6,538,210,False,North
"Mar 15, 2007",Thursday,4,2,4,2,5,6,16,26,28,41,29,26,17,42,24,55,43,43,20,15,10,12,5,8,483,210,False,North
"Mar 16, 2007",Friday,4,1,2,5,7,5,16,33,24,29,28,28,38,33,35,56,56,52,27,38,31,27,19,7,601,210,False,North
"Mar 17, 2007",Saturday,2,7,5,2,2,5,9,16,7,17,34,28,30,37,43,48,31,55,33,39,24,15,8,13,510,210,False,North
"Mar 18, 2007",Sunday,5,1,2,2,2,3,5,8,6,8,22,21,30,26,21,47,31,18,22,11,15,8,3,6,323,210,False,North
"Mar 19, 2007",Monday,4,6,0,3,5,5,15,33,20,25,29,25,28,38,34,57,53,48,20,12,16,14,7,4,501,210,False,North
"Mar 20, 2007",Tuesday,3,3,1,5,8,8,15,30,19,28,20,15,21,31,33,60,53,39,23,14,22,14,6,7,478,210,False,North
"Mar 21, 2007",Wednesday,4,2,3,3,6,9,7,24,25,28,34,38,32,27,40,44,49,40,31,16,20,13,5,5,505,210,False,North
"Mar 22, 2007",Thursday,3,0,2,3,5,8,13,25,23,31,29,34,31,34,43,52,49,66,35,25,20,25,7,9,572,210,False,North
"Mar 23, 2007",Friday,3,1,3,3,4,6,15,29,20,27,24,33,31,37,49,60,69,47,51,38,25,22,19,7,623,210,False,North
"Mar 24, 2007",Saturday,12,2,8,2,3,3,6,12,13,20,21,36,26,34,43,46,31,41,32,24,20,22,8,7,472,210,False,North
"Mar 25, 2007",Sunday,6,5,1,3,2,3,3,11,13,17,18,24,27,48,41,35,30,33,21,17,17,2,9,3,389,210,False,North
"Mar 26, 2007",Monday,2,1,0,0,4,6,12,24,31,28,32,22,33,31,34,63,50,47,25,21,20,12,6,3,507,210,False,North
"Mar 27, 2007",Tuesday,7,4,3,6,5,5,11,33,20,22,21,28,38,24,43,46,55,44,25,18,26,16,14,6,520,210,False,North
"Mar 28, 2007",Wednesday,1,7,3,0,5,3,9,26,16,18,27,30,28,26,34,61,46,55,37,22,30,16,9,7,516,210,False,North
"Mar 29, 2007",Thursday,1,0,3,1,4,8,17,31,20,32,28,26,19,43,42,50,48,41,30,22,26,17,9,6,524,210,False,North
"Mar 30, 2007",Friday,2,3,3,3,7,8,8,23,28,34,33,24,48,40,35,56,52,55,38,23,24,17,18,11,593,210,False,North
"Mar 31, 2007",Saturday,5,4,1,0,2,2,3,9,10,25,29,32,32,30,40,37,45,34,38,25,21,14,25,7,470,210,False,North
"Mar 1, 2007",Thursday,5,6,3,4,4,13,39,35,32,22,23,20,25,22,15,28,41,17,12,12,7,1,2,4,392,210,False,South
"Mar 2, 2007",Friday,1,3,1,0,6,10,24,32,25,33,26,19,30,28,31,32,32,20,28,17,6,8,2,2,416,210,False,South
"Mar 3, 2007",Saturday,0,5,1,2,4,2,15,15,32,42,61,44,36,33,23,20,26,24,16,18,12,7,4,6,448,210,False,South
"Mar 4, 2007",Sunday,5,5,0,1,2,0,8,10,21,24,32,32,22,28,28,31,28,19,17,12,9,6,4,1,345,210,False,South
"Mar 5, 2007",Monday,1,4,1,0,5,11,37,52,33,43,35,31,33,30,38,32,31,36,26,8,10,7,4,1,509,210,False,South
"Mar 6, 2007",Tuesday,3,1,2,0,7,11,43,53,25,36,31,28,33,30,39,36,39,33,19,16,1,8,6,8,508,210,False,South
"Mar 7, 2007",Wednesday,1,2,1,0,3,10,38,50,28,32,35,21,37,31,25,34,33,41,31,16,7,8,11,3,498,210,False,South
"Mar 8, 2007",Thursday,5,2,2,1,3,12,37,47,42,36,21,44,27,40,34,35,41,35,28,9,6,11,7,3,528,210,False,South
"Mar 9, 2007",Friday,4,3,3,2,2,12,28,43,29,44,39,38,34,37,38,43,39,34,26,16,13,11,4,0,542,210,True,South
"Mar 10, 2007",Saturday,2,4,1,1,3,4,10,17,31,57,55,48,35,28,34,28,27,27,25,4,25,5,4,1,476,210,False,South
"Mar 11, 2007",Sunday,10,3,1,0,3,2,3,6,29,33,40,31,37,37,35,33,24,20,23,14,12,8,5,2,411,210,True,South
"Mar 12, 2007",Monday,5,3,0,1,1,17,36,40,39,29,27,38,32,34,43,26,34,32,30,15,7,14,2,4,509,210,False,South
"Mar 13, 2007",Tuesday,3,1,4,0,7,14,33,39,34,46,30,32,35,39,32,28,34,41,21,22,10,9,1,8,523,210,False,South
"Mar 14, 2007",Wednesday,2,6,1,4,2,9,34,45,37,32,41,40,34,45,36,35,42,46,30,17,10,3,6,3,560,210,False,South
"Mar 15, 2007",Thursday,3,7,3,3,2,14,36,47,36,39,39,29,31,22,35,29,32,26,22,15,10,6,1,6,493,210,False,South
"Mar 16, 2007",Friday,2,7,2,1,6,8,33,41,31,38,46,46,38,41,35,50,39,36,29,28,10,9,8,8,592,210,False,South
"Mar 17, 2007",Saturday,7,6,4,2,3,4,16,19,32,40,52,49,44,40,24,27,23,29,19,19,14,11,4,6,494,210,False,South
"Mar 18, 2007",Sunday,7,5,4,0,1,4,12,2,23,26,24,24,30,34,34,53,45,35,15,14,7,12,3,4,418,210,False,South
"Mar 19, 2007",Monday,4,6,2,0,1,10,39,54,37,37,25,40,27,36,33,25,37,24,31,20,12,6,5,0,511,210,False,South
"Mar 20, 2007",Tuesday,5,4,1,2,2,12,28,50,42,40,28,24,41,30,30,36,43,40,21,11,6,8,4,7,515,210,False,South
"Mar 21, 2007",Wednesday,3,3,0,4,2,9,39,48,34,30,24,31,37,23,40,28,35,31,23,12,8,12,6,4,486,210,False,South
"Mar 22, 2007",Thursday,3,2,3,2,2,14,35,56,25,48,41,26,35,26,26,36,31,45,20,27,15,18,11,7,554,210,False,South
"Mar 23, 2007",Friday,4,1,0,2,2,13,38,43,35,58,48,51,25,44,42,43,56,43,25,14,10,11,4,3,615,210,False,South
"Mar 24, 2007",Saturday,0,1,3,4,4,0,10,20,29,48,52,43,38,25,25,24,30,17,21,14,21,11,10,5,455,210,False,South
"Mar 25, 2007",Sunday,1,3,2,0,1,4,5,12,30,42,44,23,43,37,53,47,29,31,21,17,17,6,4,6,478,210,False,South
"Mar 26, 2007",Monday,1,2,3,2,3,11,32,45,43,38,30,36,31,35,29,35,35,36,29,14,12,10,1,7,520,210,False,South
"Mar 27, 2007",Tuesday,3,1,2,2,3,11,32,53,39,49,44,30,23,33,30,31,42,39,21,14,8,8,7,6,531,210,False,South
"Mar 28, 2007",Wednesday,4,5,1,0,4,15,34,52,30,39,34,30,31,33,36,31,35,40,24,12,16,11,8,4,529,210,False,South
"Mar 29, 2007",Thursday,3,1,5,2,2,15,36,39,33,43,33,31,35,33,37,37,37,40,26,14,11,11,2,6,532,210,False,South
"Mar 30, 2007",Friday,2,1,4,0,3,13,27,43,34,39,61,41,33,57,40,46,46,44,26,10,3,7,13,1,594,210,False,South
"Mar 31, 2007",Saturday,1,6,1,0,1,2,11,15,31,41,51,59,50,36,25,23,24,21,11,9,10,5,12,7,452,210,False,South
"Apr 1, 2007",Sunday,5,6,3,1,1,0,1,10,8,7,9,29,28,33,48,27,32,38,32,12,11,9,7,5,362,210,True,North
"Apr 2, 2007",Monday,1,3,0,2,1,5,11,19,30,26,19,33,28,31,40,50,44,47,22,19,23,12,7,4,477,210,False,North
"Apr 3, 2007",Tuesday,1,1,3,3,3,6,15,21,18,14,19,19,28,25,26,32,33,29,19,12,10,4,6,3,350,210,False,North
"Apr 4, 2007",Wednesday,3,3,2,2,2,7,8,18,21,14,26,28,29,17,31,60,45,47,30,16,25,28,11,9,482,210,True,North
"Apr 5, 2007",Thursday,2,3,4,0,5,7,8,24,26,24,27,29,25,32,44,64,51,54,45,28,34,26,13,11,586,210,False,North
"Apr 6, 2007",Friday,6,6,3,1,7,6,7,14,23,19,40,18,37,45,58,58,77,54,56,28,38,21,14,12,648,210,False,North
"Apr 7, 2007",Saturday,7,5,1,0,2,4,4,8,13,24,28,43,27,32,30,36,38,33,26,26,13,15,6,5,426,210,False,North
"Apr 8, 2007",Sunday,4,4,1,1,1,3,4,10,13,18,26,41,24,22,35,28,20,40,34,32,21,9,2,4,397,210,False,North
"Apr 9, 2007",Monday,1,0,1,1,2,4,7,24,29,21,28,22,24,40,36,63,46,48,41,28,32,13,3,7,521,210,False,North
"Apr 10, 2007",Tuesday,1,3,3,2,6,5,14,25,24,32,29,20,29,20,33,44,61,44,33,17,13,12,8,5,483,210,False,North
