DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Mar 15, 2007",Thursday,68,28,36,34,72,280,937,1510,979,741,572,601,613,583,600,768,841,888,799,644,565,328,220,107,12814,425,False,West,425,Dakota,False
"Mar 16, 2007",Friday,69,35,45,34,67,222,845,1424,893,771,604,660,722,581,645,790,848,923,920,663,466,415,280,213,13135,425,False,West,425,Dakota,False
"Mar 17, 2007",Saturday,136,68,40,44,35,74,146,357,533,736,869,890,915,859,814,793,735,803,743,578,396,366,291,198,11419,425,False,West,425,Dakota,False
"Mar 18, 2007",Sunday,153,85,67,45,34,44,106,199,359,473,729,718,838,741,737,736,721,686,529,453,343,283,170,83,9332,425,False,West,425,Dakota,False
"Mar 19, 2007",Monday,36,26,19,33,76,272,903,1512,938,682,539,596,653,596,612,737,847,863,773,577,476,358,172,100,12396,425,False,West,425,Dakota,False
"Mar 20, 2007",Tuesday,60,30,19,41,70,288,985,1517,961,681,498,566,591,533,619,765,808,986,819,550,468,321,187,116,12479,425,False,West,425,Dakota,False
"Mar 21, 2007",Wednesday,49,21,20,31,60,280,930,1475,960,724,535,551,657,579,595,714,918,916,794,603,503,363,189,82,12549,425,False,West,425,Dakota,False
"Mar 22, 2007",Thursday,47,40,34,31,59,278,959,1477,929,685,526,621,668,624,618,765,924,921,855,638,464,329,199,122,12813,425,False,West,425,Dakota,False
"Mar 23, 2007",Friday,64,34,33,35,54,278,865,1387,951,794,618,646,714,677,739,909,902,947,899,684,543,434,293,211,13711,425,False,West,425,Dakota,False
"Mar 24, 2007",Saturday,121,59,42,42,42,78,159,348,616,709,954,1006,929,883,829,779,797,902,801,599,394,370,318,198,11975,425,False,West,425,Dakota,False
"Mar 25, 2007",Sunday,139,77,58,28,18,53,96,204,359,525,741,762,926,733,740,751,665,669,561,441,424,272,170,73,9485,425,False,West,425,Dakota,False
"Mar 26, 2007",Monday,41,25,30,34,60,277,964,1568,939,705,548,567,638,655,661,761,795,866,845,683,490,378,189,117,12836,425,False,West,425,Dakota,False
"Mar 27, 2007",Tuesday,77,35,19,38,70,282,991,1518,924,708,587,585,639,602,618,788,848,912,829,585,486,340,206,111,12798,425,False,West,425,Dakota,False
"Mar 28, 2007",Wednesday,36,32,18,45,60,272,939,1579,1014,720,545,585,613,518,560,738,868,916,832,607,533,324,226,125,12705,425,False,West,425,Dakota,False
"Mar 29, 2007",Thursday,47,27,22,43,66,278,960,1516,945,734,541,692,616,572,651,841,858,978,820,644,474,385,209,124,13043,425,False,West,425,Dakota,False
"Mar 30, 2007",Friday,47,39,26,42,63,271,850,1357,927,750,616,642,685,648,673,789,827,895,798,656,461,391,289,167,12909,425,False,West,425,Dakota,False
"Mar 31, 2007",Saturday,112,67,46,46,43,84,165,334,543,695,820,955,889,830,743,755,727,713,678,491,395,326,292,189,10938,425,False,West,425,Dakota,False
"Apr 1, 2007",Sunday,192,110,80,53,38,44,74,128,245,364,479,561,647,642,696,725,761,666,667,554,413,326,194,136,8795,425,True,East,425,Dakota,False
"Apr 2, 2007",Monday,75,35,29,22,46,116,229,339,398,445,431,592,648,586,659,911,1226,1381,948,635,531,421,263,156,11122,425,False,East,425,Dakota,False
"Apr 3, 2007",Tuesday,97,36,38,26,47,129,268,341,367,417,401,552,633,537,649,884,1229,1335,970,585,530,445,321,158,10995,425,False,East,425,Dakota,False
"Apr 4, 2007",Wednesday,98,47,28,22,41,140,236,332,370,432,405,541,563,606,673,883,1218,1387,1008,717,626,539,306,158,11376,425,False,East,425,Dakota,False
"Apr 5, 2007",Thursday,91,47,44,35,47,112,240,351,367,374,453,570,615,632,651,912,1272,1324,1070,731,689,641,344,220,11832,425,True,East,425,Dakota,False
"Apr 6, 2007",Friday,104,79,45,44,45,102,190,280,378,481,519,689,734,804,822,1035,1176,1211,941,701,665,556,378,269,12248,425,False,East,425,Dakota,False
"Apr 7, 2007",Saturday,173,120,91,42,20,43,82,193,322,455,608,729,759,753,792,827,855,761,768,709,529,492,372,281,10776,425,False,East,425,Dakota,False
"Apr 8, 2007",Sunday,193,113,78,41,32,36,66,144,261,404,576,619,791,631,563,545,600,558,636,549,483,282,193,102,8496,425,False,East,425,Dakota,False
"Apr 9, 2007",Monday,65,31,21,19,49,135,301,454,439,473,436,589,625,603,728,1024,1361,1571,1088,708,642,480,228,128,12198,425,False,East,425,Dakota,False
"Apr 10, 2007",Tuesday,70,37,27,30,46,134,307,490,456,536,404,581,553,520,684,1008,1360,1512,1120,716,597,455,285,127,12055,425,False,East,425,Dakota,False
"Apr 11, 2007",Wednesday,60,38,31,25,47,150,260,467,439,445,365,528,486,568,621,999,1235,1525,1097,682,655,488,289,135,11635,425,False,East,425,Dakota,False
"Apr 12, 2007",Thursday,82,42,33,31,44,138,295,497,503,471,418,586,610,556,721,964,1349,1473,1096,786,672,612,288,174,12441,425,False,East,425,Dakota,False
"Apr 13, 2007",Friday,92,39,40,32,39,131,265,487,459,536,461,633,670,628,829,1078,1298,1423,1046,776,661,649,406,304,12982,425,False,East,425,Dakota,False
"Apr 14, 2007",Saturday,207,115,54,40,32,57,138,298,474,603,720,836,851,829,829,808,973,839,766,618,518,584,418,311,11918,425,False,East,425,Dakota,False
"Apr 15, 2007",Sunday,184,101,75,46,32,39,75,178,249,435,598,657,881,835,766,811,857,760,677,580,436,361,204,118,9955,425,False,East,425,Dakota,False
"Apr 16, 2007",Monday,62,37,26,27,43,135,288,489,420,476,473,609,595,557,737,966,1343,1532,1098,730,679,463,244,145,12174,425,True,East,425,Dakota,False
"Apr 17, 2007",Tuesday,70,39,26,30,40,147,327,498,451,524,371,543,578,559,702,983,1366,1520,1142,825,699,512,272,171,12395,425,False,East,425,Dakota,False
"Apr 18, 2007",Wednesday,71,35,44,36,50,135,323,516,498,518,415,609,612,621,703,976,1334,1520,1179,854,681,548,256,137,12671,425,False,East,425,Dakota,False
"Apr 19, 2007",Thursday,67,38,36,24,46,117,292,481,524,468,460,550,615,584,740,1067,1320,1525,1111,856,748,579,275,166,12689,425,False,East,425,Dakota,False
"Apr 20, 2007",Friday,92,46,39,28,52,123,323,490,467,566,527,657,693,710,838,1058,1329,1405,1025,768,670,667,388,305,13266,425,False,East,425,Dakota,False
"Apr 21, 2007",Saturday,159,84,60,35,40,57,126,302,465,646,741,805,889,831,863,793,894,840,803,630,540,601,434,304,11942,425,False,East,425,Dakota,False
"Apr 22, 2007",Sunday,177,101,70,43,31,32,76,155,253,461,553,653,823,855,720,788,759,716,618,587,460,342,162,119,9554,425,False,East,425,Dakota,False
"Apr 23, 2007",Monday,50,27,24,24,62,138,322,463,491,538,417,590,632,616,688,1023,1396,1629,1119,758,633,504,253,136,12533,425,False,East,425,Dakota,False
"Apr 24, 2007",Tuesday,61,44,31,27,53,141,348,493,487,511,450,537,619,544,757,1026,1405,1517,1093,800,680,543,283,152,12602,425,False,East,425,Dakota,False
"Apr 25, 2007",Wednesday,83,49,29,25,52,137,345,496,503,565,471,549,590,623,718,1057,1403,1572,1170,858,710,541,309,182,13037,425,False,East,425,Dakota,False
"Apr 26, 2007",Thursday,81,41,37,30,45,140,335,500,508,519,450,609,564,640,777,1064,1389,1511,1207,802,767,627,336,166,13145,425,False,East,425,Dakota,False
"Apr 27, 2007",Friday,103,48,34,28,53,129,325,460,496,561,487,661,745,630,813,1158,1359,1360,1040,758,675,673,409,268,13273,425,False,East,425,Dakota,False
"Apr 28, 2007",Saturday,175,118,56,44,35,63,176,292,452,650,770,821,922,847,878,801,941,869,773,626,607,560,439,263,12178,425,False,East,425,Dakota,False
"Apr 29, 2007",Sunday,163,84,61,39,44,49,84,161,277,474,607,653,838,785,770,804,767,766,698,587,479,379,214,134,9917,425,False,East,425,Dakota,False
"Apr 30, 2007",Monday,67,24,20,24,51,134,318,499,428,519,421,594,603,628,755,1039,1323,1569,1114,845,632,437,200,108,12352,425,False,East,425,Dakota,False
"Apr 1, 2007",Sunday,129,88,42,32,37,59,90,205,367,447,701,728,797,673,623,702,665,539,513,457,378,276,184,80,8812,425,True,West,425,Dakota,False
"Apr 2, 2007",Monday,60,34,26,36,66,274,803,1310,857,615,559,624,653,700,569,702,724,797,719,523,365,300,204,135,11655,425,False,West,425,Dakota,False
"Apr 3, 2007",Tuesday,57,39,24,36,64,284,841,1207,851,637,589,631,629,624,588,614,707,852,720,443,369,328,216,133,11483,425,False,West,425,Dakota,False
"Apr 4, 2007",Wednesday,52,29,18,29,61,267,827,1264,784,610,594,610,652,652,599,639,710,832,789,580,434,369,252,137,11790,425,False,West,425,Dakota,False
"Apr 5, 2007",Thursday,69,36,28,39,65,228,851,1267,812,638,593,685,668,625,691,662,781,839,833,633,476,396,251,149,12315,425,True,West,425,Dakota,False
"Apr 6, 2007",Friday,69,42,33,36,56,197,659,1014,829,752,728,719,762,786,708,734,819,797,738,637,552,413,267,165,12512,425,False,West,425,Dakota,False
"Apr 7, 2007",Saturday,133,68,46,40,38,59,151,302,501,664,818,884,887,797,783,745,737,696,760,575,459,393,295,201,11032,425,False,West,425,Dakota,False
"Apr 8, 2007",Sunday,122,77,38,25,18,58,102,192,365,469,647,638,751,506,479,550,579,608,637,591,418,252,163,79,8364,425,False,West,425,Dakota,False
"Apr 9, 2007",Monday,47,20,25,36,58,262,958,1572,906,746,577,633,657,657,643,754,877,884,837,657,489,339,201,99,12934,425,False,West,425,Dakota,False
"Apr 10, 2007",Tuesday,55,31,25,24,71,267,1029,1613,979,746,566,552,579,556,609,785,843,900,804,532,419,324,192,95,12596,425,False,West,425,Dakota,False
"Apr 11, 2007",Wednesday,50,24,24,31,65,263,1015,1555,982,653,534,546,566,540,568,666,812,909,764,574,484,316,186,98,12225,425,False,West,425,Dakota,False
"Apr 12, 2007",Thursday,57,17,28,37,65,268,1003,1618,1000,767,542,565,627,611,638,738,848,907,788,576,509,327,229,123,12888,425,False,West,425,Dakota,False
"Apr 13, 2007",Friday,58,34,21,31,75,253,904,1527,946,784,603,652,701,631,704,768,935,911,845,694,498,445,306,166,13492,425,False,West,425,Dakota,False
"Apr 14, 2007",Saturday,128,63,40,44,45,72,183,419,638,733,910,921,889,877,834,867,896,757,782,595,450,376,244,193,11956,425,False,West,425,Dakota,False
"Apr 15, 2007",Sunday,131,80,48,37,22,49,117,248,400,514,743,822,920,760,779,763,768,718,621,497,368,266,181,69,9921,425,False,West,425,Dakota,False
"Apr 16, 2007",Monday,46,20,25,19,67,242,892,1460,911,713,575,622,614,604,654,751,800,828,774,654,477,327,219,96,12390,425,True,West,425,Dakota,False
"Apr 17, 2007",Tuesday,40,30,16,35,69,271,1009,1540,962,734,531,592,608,557,612,729,830,927,833,742,524,301,220,120,12832,425,False,West,425,Dakota,False
"Apr 18, 2007",Wednesday,52,22,22,31,65,273,991,1613,993,791,578,604,679,586,628,755,847,952,827,649,565,350,211,105,13189,425,False,West,425,Dakota,False
"Apr 19, 2007",Thursday,44,22,33,36,65,270,975,1554,1018,728,527,601,609,575,629,770,854,976,797,700,511,386,265,110,13055,425,False,West,425,Dakota,False
"Apr 20, 2007",Friday,70,34,16,32,60,272,919,1505,916,790,627,723,707,674,684,901,925,959,928,719,533,405,275,206,13880,425,False,West,425,Dakota,False
"Apr 21, 2007",Saturday,103,66,41,23,29,78,197,398,658,805,852,956,945,828,868,784,893,796,784,601,490,395,278,195,12063,425,False,West,425,Dakota,False
"Apr 22, 2007",Sunday,134,76,52,38,28,47,122,218,401,533,749,763,874,788,747,710,699,620,513,463,361,261,170,77,9444,425,False,West,425,Dakota,False
"Apr 23, 2007",Monday,41,15,24,30,64,268,987,1592,935,724,562,597,667,615,650,765,783,903,856,612,522,333,201,128,12874,425,False,West,425,Dakota,False
"Apr 24, 2007",Tuesday,60,34,26,36,63,306,1005,1643,964,723,528,605,648,604,624,813,823,955,862,616,488,379,232,115,13152,425,False,West,425,Dakota,False
"Apr 25, 2007",Wednesday,54,27,18,38,56,269,981,1630,988,746,599,614,649,598,633,787,853,1037,873,637,580,351,209,134,13361,425,False,West,425,Dakota,False
"Apr 26, 2007",Thursday,63,31,23,44,67,279,1018,1575,964,781,562,630,670,627,636,825,868,992,860,663,578,370,221,118,13465,425,False,West,425,Dakota,False
"Apr 27, 2007",Friday,51,32,30,34,51,278,916,1462,950,798,662,657,687,666,725,856,884,928,965,689,572,433,313,180,13819,425,False,West,425,Dakota,False
"Apr 28, 2007",Saturday,105,71,42,35,37,92,215,451,664,828,995,960,891,834,855,784,843,853,701,614,508,403,303,227,12311,425,False,West,425,Dakota,False
"Apr 29, 2007",Sunday,129,57,55,37,33,70,138,238,404,564,776,803,864,682,738,720,738,668,561,455,419,299,154,61,9663,425,False,West,425,Dakota,False
"Apr 30, 2007",Monday,41,32,19,29,61,302,1005,1576,980,739,563,584,670,609,702,757,790,868,844,697,468,288,164,80,12868,425,False,West,425,Dakota,False
"May 1, 2007",Tuesday,52,29,26,33,51,141,347,512,503,492,486,595,676,582,749,1046,1500,1500,1182,772,714,565,254,151,12958,425,False,East,425,Dakota,False
"May 2, 2007",Wednesday,70,43,25,32,62,125,349,501,539,552,467,616,617,618,688,1096,1443,1565,1191,820,775,631,272,140,13237,425,False,East,425,Dakota,False
"May 3, 2007",Thursday,68,34,39,27,51,162,369,516,514,527,448,604,668,610,764,1082,1399,1612,1116,839,749,637,326,153,13314,425,False,East,425,Dakota,False
"May 4, 2007",Friday,81,57,92,42,43,140,322,493,488,633,532,658,712,727,783,1078,1298,1351,1029,702,666,617,454,317,13315,425,False,East,425,Dakota,False
"May 5, 2007",Saturday,181,105,69,43,33,54,140,264,492,570,707,891,814,891,793,864,875,792,778,688,578,532,493,312,11959,425,False,East,425,Dakota,False
"May 6, 2007",Sunday,203,111,72,47,29,40,84,176,241,428,507,566,779,718,762,817,852,848,714,638,458,384,208,111,9793,425,False,East,425,Dakota,False
"May 7, 2007",Monday,65,40,35,27,49,152,297,506,495,481,437,583,604,637,728,1086,1458,1616,1112,772,723,523,263,123,12812,425,False,East,425,Dakota,False
"May 8, 2007",Tuesday,72,52,39,22,55,162,332,462,483,555,502,576,622,645,723,1092,1392,1539,1205,799,751,586,284,157,13107,425,False,East,425,Dakota,False
"May 9, 2007",Wednesday,81,42,29,29,46,154,330,518,507,532,518,638,624,634,729,1121,1399,1600,1207,830,802,596,316,183,13465,425,False,East,425,Dakota,False
"May 10, 2007",Thursday,74,45,33,30,56,154,316,518,510,546,542,614,675,718,723,1101,1413,1508,1191,827,776,677,371,173,13591,425,False,East,425,Dakota,False
"May 11, 2007",Friday,84,55,49,26,48,153,309,522,566,611,493,697,767,778,897,1083,1365,1367,1009,752,646,648,458,291,13674,425,False,East,425,Dakota,False
"May 12, 2007",Saturday,154,82,51,52,28,51,146,296,454,613,741,838,872,900,808,851,903,884,792,626,566,574,444,303,12029,425,False,East,425,Dakota,False
"May 13, 2007",Sunday,175,101,66,46,24,34,89,184,334,511,645,747,791,813,775,808,826,811,728,656,541,459,251,149,10564,425,False,East,425,Dakota,False
"May 14, 2007",Monday,90,42,20,27,51,161,315,516,494,529,520,652,626,597,795,1113,1491,1656,1341,912,723,554,243,135,13603,425,False,East,425,Dakota,False
"May 15, 2007",Tuesday,81,40,40,26,58,187,362,554,537,553,457,616,677,622,795,1173,1549,1636,1448,957,787,638,324,154,14271,425,False,East,425,Dakota,False
"May 16, 2007",Wednesday,94,49,48,34,48,160,371,539,531,564,497,665,620,666,851,1229,1456,1617,1395,996,841,626,324,177,14398,425,False,East,425,Dakota,False
"May 17, 2007",Thursday,88,54,43,33,52,163,329,590,541,597,519,679,712,684,818,1136,1506,1593,1368,865,823,637,345,201,14376,425,False,East,425,Dakota,False
"May 18, 2007",Friday,100,55,42,39,57,131,314,514,511,565,538,637,755,762,965,1277,1431,1510,1215,842,710,673,507,309,14459,425,False,East,425,Dakota,False
"May 19, 2007",Saturday,198,95,71,40,51,65,170,402,556,643,785,837,930,940,883,895,867,910,810,741,671,551,426,311,12848,425,False,East,425,Dakota,False
"May 20, 2007",Sunday,215,86,75,45,24,44,76,200,312,476,590,657,787,845,751,890,954,871,774,678,523,431,249,139,10692,425,False,East,425,Dakota,False
"May 21, 2007",Monday,70,35,21,26,53,154,315,473,494,498,453,672,628,630,818,1171,1470,1600,1255,804,817,563,289,176,13485,425,False,East,425,Dakota,False
"May 22, 2007",Tuesday,77,43,33,26,54,168,341,481,503,571,492,622,628,658,765,1175,1476,1557,1210,853,786,560,308,154,13541,425,False,East,425,Dakota,False
"May 23, 2007",Wednesday,82,48,45,29,61,156,350,518,482,557,558,595,682,651,835,1114,1348,1524,1109,791,729,552,322,164,13302,425,False,East,425,Dakota,False
"May 24, 2007",Thursday,86,50,39,23,61,138,313,680,562,522,421,633,673,611,769,1115,1467,1606,1073,843,779,656,331,283,13734,425,False,East,425,Dakota,False
"May 25, 2007",Friday,146,85,87,102,53,154,308,528,517,622,617,714,775,826,917,1210,1340,1289,870,689,663,642,503,322,13979,425,False,East,425,Dakota,False
"May 26, 2007",Saturday,202,136,92,39,43,52,104,239,344,489,585,712,752,748,785,834,779,757,668,590,539,477,379,272,10617,425,False,East,425,Dakota,False
"May 27, 2007",Sunday,193,144,73,49,34,35,77,137,215,366,509,577,651,676,651,684,749,694,624,553,520,469,355,215,9250,425,False,East,425,Dakota,False
"May 28, 2007",Monday,152,76,48,31,28,49,67,136,217,341,449,557,650,660,744,788,806,749,684,568,539,438,271,152,9200,425,False,East,425,Dakota,False
"May 29, 2007",Tuesday,94,47,31,23,56,158,329,527,507,598,516,653,672,695,783,1193,1454,1658,1209,817,789,633,369,168,13979,425,False,East,425,Dakota,False
"May 30, 2007",Wednesday,93,47,31,32,73,156,337,548,534,531,537,667,648,649,796,1106,1517,1673,1232,842,826,650,332,176,14033,425,False,East,425,Dakota,False
"May 31, 2007",Thursday,119,52,41,32,54,148,363,528,501,548,544,606,745,779,881,1212,1510,1667,1283,905,869,718,401,204,14710,425,False,East,425,Dakota,False
"May 1, 2007",Tuesday,45,22,30,35,58,289,1066,1594,1014,777,535,576,669,621,606,803,882,968,836,686,605,348,204,106,13375,425,False,West,425,Dakota,False
"May 2, 2007",Wednesday,50,37,25,33,69,284,1021,1633,1011,784,589,651,642,585,644,804,827,1018,861,742,617,368,207,104,13606,425,False,West,425,Dakota,False
"May 3, 2007",Thursday,42,34,29,38,59,296,1026,1639,988,782,588,666,703,612,662,820,839,996,849,718,607,405,219,148,13765,425,False,West,425,Dakota,False
"May 4, 2007",Friday,56,26,35,47,59,283,922,1480,966,846,657,726,711,668,753,927,877,903,885,655,518,369,315,212,13896,425,False,West,425,Dakota,False
"May 5, 2007",Saturday,78,60,59,39,33,81,192,443,704,790,872,935,972,884,845,796,780,805,779,623,469,378,285,226,12128,425,False,West,425,Dakota,False
"May 6, 2007",Sunday,138,79,50,36,23,66,120,244,350,515,758,706,940,737,768,703,710,750,613,556,447,313,174,77,9873,425,False,West,425,Dakota,False
"May 7, 2007",Monday,52,27,22,40,61,282,1000,1639,952,705,618,639,664,637,665,808,855,936,912,685,507,356,203,105,13370,425,False,West,425,Dakota,False
"May 8, 2007",Tuesday,57,34,27,38,64,307,1043,1620,982,744,577,563,654,641,643,826,795,993,869,709,585,421,208,95,13495,425,False,West,425,Dakota,False
"May 9, 2007",Wednesday,57,30,22,29,60,290,997,1655,970,768,595,676,670,687,665,862,890,1038,935,738,693,386,205,117,14035,425,False,West,425,Dakota,False
"May 10, 2007",Thursday,50,22,27,38,65,294,1052,1636,979,781,619,661,705,618,654,820,867,1018,868,764,619,406,237,121,13921,425,False,West,425,Dakota,False
"May 11, 2007",Friday,60,27,29,39,63,260,916,1460,969,886,691,740,747,730,760,946,927,988,926,713,586,449,295,229,14436,425,False,West,425,Dakota,False
"May 12, 2007",Saturday,116,52,42,36,33,84,191,410,627,818,923,960,955,859,817,893,823,826,754,588,463,389,315,219,12193,425,False,West,425,Dakota,False
"May 13, 2007",Sunday,131,66,46,33,28,51,157,295,428,616,800,810,898,761,721,714,753,732,688,581,488,326,189,104,10416,425,False,West,425,Dakota,False
"May 14, 2007",Monday,50,32,21,29,82,289,1044,1592,976,767,619,644,662,668,668,801,900,963,884,739,608,421,210,117,13786,425,False,West,425,Dakota,False
"May 15, 2007",Tuesday,53,25,29,36,78,312,1144,1632,1115,804,599,591,687,606,684,818,909,1036,976,701,675,389,221,123,14243,425,False,West,425,Dakota,False
"May 16, 2007",Wednesday,66,25,30,35,73,308,1114,1639,1051,759,649,678,687,599,748,843,931,1039,958,741,703,448,244,128,14496,425,False,West,425,Dakota,False
"May 17, 2007",Thursday,62,26,28,36,76,316,1064,1653,1019,831,638,667,764,686,681,825,927,1054,902,760,655,405,235,143,14453,425,False,West,425,Dakota,False
"May 18, 2007",Friday,64,34,29,40,68,275,1018,1514,1091,831,656,666,799,680,789,953,1031,1029,844,735,620,444,372,206,14788,425,False,West,425,Dakota,False
"May 19, 2007",Saturday,137,72,37,30,39,89,210,417,722,810,897,947,962,920,893,902,840,880,885,656,585,404,338,227,12899,425,False,West,425,Dakota,False
"May 20, 2007",Sunday,121,99,50,32,31,65,132,225,407,594,735,755,937,746,793,768,859,759,672,656,484,334,187,83,10524,425,False,West,425,Dakota,False
"May 21, 2007",Monday,48,22,18,35,69,338,1128,1716,1018,814,595,630,703,665,661,824,901,1039,907,706,590,380,216,117,14140,425,False,West,425,Dakota,False
"May 22, 2007",Tuesday,60,32,22,38,68,364,1233,1704,1133,762,618,644,649,688,707,864,884,1059,891,745,598,411,253,115,14542,425,False,West,425,Dakota,False
"May 23, 2007",Wednesday,61,21,27,42,68,333,1231,1725,1209,808,649,667,684,674,705,773,899,951,899,663,492,400,235,133,14349,425,False,West,425,Dakota,False
"May 24, 2007",Thursday,69,40,27,42,71,338,1261,1635,1196,821,612,688,667,624,700,872,888,1103,953,880,624,443,249,161,14964,425,False,West,425,Dakota,False
"May 25, 2007",Friday,65,37,32,44,74,305,1104,1501,1050,899,750,748,766,785,809,967,1016,1003,854,712,564,444,320,193,15042,425,False,West,425,Dakota,False
"May 26, 2007",Saturday,107,80,46,39,42,80,195,335,540,721,856,831,844,785,693,777,773,684,662,514,471,311,238,241,10865,425,False,West,425,Dakota,False
"May 27, 2007",Sunday,139,81,45,35,34,66,104,203,327,494,680,680,707,696,644,631,707,570,563,507,470,374,267,184,9208,425,False,West,425,Dakota,False
"May 28, 2007",Monday,85,69,49,36,23,64,119,179,277,462,646,667,696,676,713,699,693,635,597,578,431,330,182,109,9015,425,False,West,425,Dakota,False
"May 29, 2007",Tuesday,61,34,20,35,68,325,1204,1628,1134,795,655,604,698,660,736,897,892,952,869,723,655,379,245,123,14392,425,False,West,425,Dakota,False
"May 30, 2007",Wednesday,57,38,31,38,77,327,1207,1614,1087,804,622,736,678,647,650,757,940,1096,901,736,629,396,252,140,14460,425,False,West,425,Dakota,False
"May 31, 2007",Thursday,57,36,28,35,72,337,1173,1607,1121,820,682,681,787,752,780,946,965,1120,877,790,734,443,252,153,15248,425,False,West,425,Dakota,False
"Jun 1, 2007",Friday,106,73,36,40,49,172,327,505,599,599,584,644,765,842,989,1210,1460,1572,1150,849,705,700,536,317,14829,425,False,East,425,Dakota,False
"Jun 2, 2007",Saturday,214,136,85,41,33,81,147,326,565,648,775,962,904,901,913,1018,979,916,819,642,557,601,481,318,13062,425,False,East,425,Dakota,False
"Jun 3, 2007",Sunday,176,116,82,55,28,45,82,187,336,401,581,688,774,816,967,883,951,843,778,672,573,422,254,144,10854,425,False,East,425,Dakota,False
"Jun 4, 2007",Monday,91,45,32,32,59,163,360,505,497,600,515,665,707,624,779,1117,1581,1700,1185,848,781,527,331,148,13892,425,False,East,425,Dakota,False
"Jun 5, 2007",Tuesday,84,39,41,35,55,164,346,527,550,558,480,664,710,700,854,1174,1570,1674,1232,842,815,667,362,198,14341,425,False,East,425,Dakota,False
"Jun 6, 2007",Wednesday,101,56,47,26,64,171,349,526,534,532,518,637,667,693,783,1138,1459,1663,1231,914,816,636,374,206,14141,425,False,East,425,Dakota,False
"Jun 7, 2007",Thursday,100,63,54,30,55,167,336,518,548,541,528,625,704,739,828,1043,1435,1537,1209,928,800,634,447,220,14089,425,False,East,425,Dakota,False
"Jun 8, 2007",Friday,123,83,56,36,48,147,323,489,499,598,598,748,879,886,977,1196,1354,1325,980,752,691,630,528,306,14252,425,False,East,425,Dakota,False
"Jun 9, 2007",Saturday,201,126,82,40,37,62,134,296,426,611,672,808,917,863,846,906,890,811,745,677,551,599,474,332,12106,425,False,East,425,Dakota,False
"Jun 10, 2007",Sunday,224,128,71,47,31,54,96,169,266,447,564,693,821,883,810,831,976,869,818,639,574,507,317,167,11002,425,False,East,425,Dakota,False
"Jun 11, 2007",Monday,94,41,39,40,47,139,341,452,550,489,543,691,711,713,765,1070,1324,1582,1093,896,789,647,412,203,13671,425,False,East,425,Dakota,False
"Jun 12, 2007",Tuesday,121,47,35,33,63,144,343,487,569,496,542,678,746,754,773,1045,1487,1544,1178,850,852,673,357,217,14034,425,False,East,425,Dakota,False
"Jun 13, 2007",Wednesday,117,58,53,26,69,156,340,479,563,550,612,765,793,755,824,1098,1438,1537,1193,866,922,731,427,233,14605,425,False,East,425,Dakota,False
"Jun 14, 2007",Thursday,116,57,40,40,63,141,315,458,561,510,581,757,765,745,825,1104,1400,1516,1124,822,835,698,433,230,14136,425,False,East,425,Dakota,False
"Jun 15, 2007",Friday,127,71,53,43,50,166,286,409,528,545,626,750,782,865,855,1167,1308,1252,1036,763,702,678,526,328,13916,425,False,East,425,Dakota,False
"Jun 16, 2007",Saturday,202,107,77,43,36,59,124,254,428,577,688,767,890,890,865,925,928,840,840,678,562,547,477,305,12109,425,False,East,425,Dakota,False
"Jun 17, 2007",Sunday,182,105,76,44,27,43,104,192,303,500,594,692,780,791,714,770,819,770,730,703,573,534,322,184,10552,425,False,East,425,Dakota,False
"Jun 18, 2007",Monday,93,45,28,26,52,171,325,452,536,563,499,663,679,684,775,1006,1449,1629,1051,850,746,626,441,206,13595,425,False,East,425,Dakota,False
"Jun 19, 2007",Tuesday,114,64,41,31,50,159,321,456,582,527,543,707,737,712,750,1007,1444,1550,1077,887,815,684,385,191,13834,425,False,East,425,Dakota,False
"Jun 20, 2007",Wednesday,125,61,41,24,57,170,326,466,516,531,496,554,565,530,800,1078,1397,1565,1238,854,689,624,357,212,13276,425,False,East,425,Dakota,False
"Jun 21, 2007",Thursday,109,69,41,29,48,148,312,464,584,549,533,728,724,717,794,956,1358,1533,1112,809,777,714,459,208,13775,425,False,East,425,Dakota,False
"Jun 22, 2007",Friday,132,75,41,37,46,146,277,440,499,566,573,721,846,833,862,1093,1280,1359,993,755,617,657,472,301,13621,425,False,East,425,Dakota,False
"Jun 23, 2007",Saturday,222,110,79,36,41,60,155,271,430,546,682,797,730,798,854,784,840,797,759,660,596,595,421,324,11587,425,False,East,425,Dakota,False
"Jun 24, 2007",Sunday,183,127,89,51,30,58,112,174,274,425,561,678,790,747,756,817,789,817,785,709,607,503,285,175,10542,425,False,East,425,Dakota,False
"Jun 25, 2007",Monday,98,46,35,33,49,147,325,425,510,545,531,741,723,715,764,1021,1423,1467,1079,845,770,643,369,197,13501,425,False,East,425,Dakota,False
"Jun 26, 2007",Tuesday,121,52,44,33,50,159,343,502,498,553,562,734,711,667,804,982,1398,1569,1131,770,792,712,413,221,13821,425,False,East,425,Dakota,False
"Jun 27, 2007",Wednesday,122,67,53,36,64,151,341,485,597,547,550,638,612,579,545,1005,1324,1543,1218,922,846,716,432,221,13614,425,False,East,425,Dakota,False
