DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Jan 21, 2016",Thursday,2,0,0,0,1,2,4,26,9,14,16,14,33,16,18,23,26,29,12,14,10,1,4,1,275,8,False,East,8,Norman,False
"Jan 22, 2016",Friday,1,1,0,0,2,0,6,21,9,15,9,20,29,18,9,14,39,27,23,16,8,6,5,7,285,8,False,East,8,Norman,False
"Jan 23, 2016",Saturday,3,1,0,1,1,1,2,12,5,8,9,6,11,11,9,9,14,15,14,13,10,9,5,6,175,8,False,East,8,Norman,False
"Jan 24, 2016",Sunday,2,0,0,0,2,1,1,2,4,0,7,12,10,9,10,4,8,7,16,9,4,2,1,2,113,8,False,East,8,Norman,False
"Jan 25, 2016",Monday,1,1,2,2,1,1,8,23,8,19,6,14,12,9,12,20,14,24,10,10,5,2,4,1,209,8,False,East,8,Norman,False
"Jan 26, 2016",Tuesday,0,0,0,1,1,2,8,14,13,19,8,8,11,21,11,20,21,21,24,6,5,5,5,1,225,8,False,East,8,Norman,False
"Jan 27, 2016",Wednesday,2,0,0,0,1,0,10,21,17,19,14,11,15,17,13,14,27,25,12,9,4,4,2,0,237,8,False,East,8,Norman,False
"Jan 28, 2016",Thursday,1,1,0,1,0,1,10,26,9,16,14,13,21,18,12,18,18,16,12,7,3,5,1,7,230,8,False,East,8,Norman,False
"Jan 29, 2016",Friday,2,1,0,1,1,0,5,41,8,13,8,7,16,10,13,23,30,38,21,19,9,13,5,4,288,8,False,East,8,Norman,False
"Jan 30, 2016",Saturday,3,1,0,2,2,1,1,14,4,14,8,14,14,16,13,14,10,12,17,3,10,2,6,3,184,8,False,East,8,Norman,False
"Jan 31, 2016",Sunday,0,0,2,4,1,1,0,3,3,3,10,16,14,9,14,12,11,7,7,11,5,5,2,0,140,8,False,East,8,Norman,False
"Jan 1, 2016",Friday,2,2,0,0,0,1,0,5,0,2,9,7,7,7,4,14,6,6,5,3,9,2,3,3,97,8,False,West,8,Norman,False
"Jan 2, 2016",Saturday,3,1,2,2,0,0,3,5,3,9,8,12,12,11,8,8,15,9,8,3,9,1,4,8,144,8,False,West,8,Norman,False
"Jan 3, 2016",Sunday,1,0,1,1,0,0,1,1,3,7,3,8,16,8,3,3,7,4,4,5,6,2,3,0,87,8,False,West,8,Norman,False
"Jan 4, 2016",Monday,0,0,0,1,0,1,1,17,15,6,11,8,10,12,9,22,18,30,21,14,11,28,4,0,239,8,False,West,8,Norman,False
"Jan 5, 2016",Tuesday,1,0,0,1,0,0,3,19,15,9,7,6,10,9,9,20,26,14,17,5,6,0,1,1,179,8,False,West,8,Norman,False
"Jan 6, 2016",Wednesday,0,0,0,0,0,1,2,23,18,10,13,18,16,13,8,30,19,14,19,8,8,1,0,0,221,8,False,West,8,Norman,False
"Jan 7, 2016",Thursday,0,0,1,1,0,1,2,24,12,5,10,11,8,11,12,25,13,14,10,3,2,6,2,0,173,8,False,West,8,Norman,False
"Jan 8, 2016",Friday,0,0,0,0,1,1,7,21,13,6,10,9,11,11,12,28,16,15,7,6,5,0,0,1,180,8,False,West,8,Norman,False
"Jan 9, 2016",Saturday,0,0,0,0,0,0,7,5,5,15,14,6,3,5,10,12,13,4,8,4,1,1,1,2,116,8,False,West,8,Norman,False
"Jan 10, 2016",Sunday,0,0,1,0,0,0,2,2,2,5,6,9,10,8,4,5,3,5,11,3,5,5,3,1,90,8,False,West,8,Norman,False
"Jan 11, 2016",Monday,3,1,1,0,0,0,5,21,13,6,8,11,10,13,14,27,18,8,5,5,2,4,0,5,180,8,False,West,8,Norman,False
"Jan 12, 2016",Tuesday,0,1,0,1,0,0,5,23,10,9,8,6,11,9,19,23,18,22,15,9,14,2,1,2,208,8,False,West,8,Norman,False
"Jan 13, 2016",Wednesday,0,0,0,1,1,0,5,26,7,2,8,14,21,17,13,28,16,7,10,6,4,5,0,3,194,8,False,West,8,Norman,False
"Jan 14, 2016",Thursday,2,1,0,0,0,0,4,21,13,6,7,7,9,12,11,28,25,16,15,12,9,20,2,2,222,8,False,West,8,Norman,False
"Jan 15, 2016",Friday,0,0,1,0,0,2,4,18,9,8,5,7,14,8,14,24,22,15,7,4,4,6,0,1,173,8,False,West,8,Norman,False
"Jan 16, 2016",Saturday,2,1,0,1,0,3,2,13,16,26,41,40,40,58,27,11,16,13,5,3,2,2,2,2,326,8,False,West,8,Norman,False
"Jan 17, 2016",Sunday,2,1,1,1,0,0,2,2,1,0,1,2,20,9,2,3,7,2,5,7,10,4,0,1,83,8,False,West,8,Norman,False
"Jan 18, 2016",Monday,0,0,0,1,0,1,5,14,12,14,7,15,12,9,12,12,5,10,9,6,5,0,1,0,150,8,False,West,8,Norman,False
"Jan 19, 2016",Tuesday,0,0,2,0,0,0,4,18,14,9,11,8,13,11,8,16,11,14,10,4,4,2,1,4,164,8,False,West,8,Norman,False
"Jan 20, 2016",Wednesday,0,0,0,1,0,1,4,25,6,12,7,11,9,6,15,22,12,27,11,3,4,3,3,1,183,8,False,West,8,Norman,False
"Jan 21, 2016",Thursday,0,0,0,0,0,1,2,20,8,6,15,9,19,17,15,24,13,20,13,9,8,0,3,0,202,8,False,West,8,Norman,False
"Jan 22, 2016",Friday,0,0,0,2,0,0,5,15,17,10,6,17,28,13,7,15,17,15,11,17,6,27,3,1,232,8,False,West,8,Norman,False
"Jan 23, 2016",Saturday,0,1,0,0,0,2,1,12,11,9,3,9,2,7,8,9,15,13,13,5,3,5,2,3,133,8,False,West,8,Norman,False
"Jan 24, 2016",Sunday,4,1,1,0,1,0,0,0,4,5,3,12,7,17,2,4,6,7,9,7,6,2,0,1,99,8,False,West,8,Norman,False
"Jan 25, 2016",Monday,0,0,0,1,0,2,3,22,17,6,8,3,12,10,8,18,10,17,9,9,2,1,3,0,161,8,False,West,8,Norman,False
"Jan 26, 2016",Tuesday,0,0,0,0,0,0,3,20,8,17,4,5,13,13,11,20,15,21,20,11,6,1,3,2,193,8,False,West,8,Norman,False
"Jan 27, 2016",Wednesday,0,0,0,1,0,0,6,22,13,15,7,12,23,14,9,20,18,22,8,5,6,2,1,1,205,8,False,West,8,Norman,False
"Jan 28, 2016",Thursday,2,0,0,1,0,1,2,20,13,16,8,12,12,15,10,18,6,12,8,4,7,2,1,5,175,8,False,West,8,Norman,False
"Jan 29, 2016",Friday,2,0,0,1,0,1,2,19,22,6,10,11,7,10,14,24,22,19,10,18,11,30,3,2,244,8,False,West,8,Norman,False
"Jan 30, 2016",Saturday,3,1,1,1,0,2,0,9,6,16,8,12,14,17,12,17,14,12,11,8,8,1,5,1,179,8,False,West,8,Norman,False
"Jan 31, 2016",Sunday,0,0,2,1,0,0,1,3,6,3,7,9,24,13,8,9,15,10,7,13,14,4,4,1,154,8,False,West,8,Norman,False
"Feb 1, 2016",Monday,0,0,0,1,2,0,8,27,8,13,8,14,22,8,9,22,24,14,5,15,1,10,0,1,212,8,False,East,8,Norman,False
"Feb 2, 2016",Tuesday,1,1,0,1,1,0,8,26,13,18,6,11,10,20,13,12,24,25,19,8,6,2,2,0,227,8,False,East,8,Norman,False
"Feb 3, 2016",Wednesday,0,0,1,1,0,2,6,24,7,15,8,13,7,12,10,12,20,25,15,4,8,2,3,0,195,8,False,East,8,Norman,False
"Feb 4, 2016",Thursday,1,0,0,1,1,2,8,27,11,11,9,11,13,15,10,17,24,32,17,13,7,2,2,0,234,8,False,East,8,Norman,False
"Feb 5, 2016",Friday,0,1,0,0,2,0,7,32,21,14,10,7,22,9,12,26,37,30,18,10,11,8,5,3,285,8,False,East,8,Norman,False
"Feb 6, 2016",Saturday,2,0,1,1,0,1,3,2,5,6,13,8,11,5,10,15,14,13,11,7,6,5,0,2,141,8,False,East,8,Norman,False
"Feb 7, 2016",Sunday,1,1,0,1,1,1,1,2,2,6,12,10,7,5,9,7,5,7,2,3,1,3,8,0,95,8,False,East,8,Norman,False
"Feb 8, 2016",Monday,0,0,0,0,1,1,9,8,9,29,17,10,6,19,11,11,22,17,13,5,3,3,0,1,195,8,False,East,8,Norman,False
"Feb 9, 2016",Tuesday,0,0,2,1,1,2,7,23,9,6,10,6,13,10,15,31,35,35,24,17,11,8,1,0,267,8,False,East,8,Norman,False
"Feb 10, 2016",Wednesday,0,2,0,0,2,3,6,25,12,20,10,10,12,11,9,14,23,32,25,8,13,5,0,4,246,8,False,East,8,Norman,False
"Feb 11, 2016",Thursday,0,0,0,1,1,1,8,20,12,9,15,15,9,16,12,26,19,17,14,12,4,6,3,2,222,8,False,East,8,Norman,False
"Feb 12, 2016",Friday,0,0,0,0,1,4,4,11,9,16,9,14,13,13,13,15,18,47,26,16,6,8,1,0,244,8,False,East,8,Norman,False
"Feb 13, 2016",Saturday,3,1,2,2,0,1,1,5,1,10,8,10,9,6,6,8,7,15,11,5,5,6,2,1,125,8,False,East,8,Norman,False
"Feb 14, 2016",Sunday,1,0,0,0,1,0,1,2,3,6,16,9,12,8,4,4,7,16,12,9,6,0,1,0,118,8,False,East,8,Norman,False
"Feb 15, 2016",Monday,0,0,0,0,0,0,7,5,8,12,8,7,14,9,9,14,15,20,17,13,6,3,0,2,169,8,False,East,8,Norman,False
"Feb 16, 2016",Tuesday,0,0,1,0,1,2,5,27,14,14,15,8,13,14,12,13,21,21,21,8,6,4,0,1,221,8,False,East,8,Norman,False
"Feb 17, 2016",Wednesday,1,2,0,0,1,1,12,25,7,12,7,5,16,14,10,17,19,35,12,9,5,3,1,1,215,8,False,East,8,Norman,False
"Feb 18, 2016",Thursday,2,0,1,1,8,1,4,25,10,13,10,12,17,18,12,14,28,22,13,8,7,6,2,1,235,8,False,East,8,Norman,False
"Feb 19, 2016",Friday,1,0,0,1,2,0,4,27,7,18,9,11,13,5,14,25,16,17,13,10,7,1,4,6,211,8,False,East,8,Norman,False
"Feb 20, 2016",Saturday,2,1,1,0,2,1,2,6,27,18,9,6,13,10,8,8,10,16,10,6,9,3,3,4,175,8,False,East,8,Norman,False
"Feb 21, 2016",Sunday,1,1,1,1,1,1,0,2,5,14,17,27,20,16,12,5,9,15,12,11,4,2,0,3,180,8,False,East,8,Norman,False
"Feb 22, 2016",Monday,2,0,1,1,0,0,5,24,9,12,8,10,6,5,9,20,15,20,10,9,2,4,3,3,178,8,False,East,8,Norman,False
"Feb 23, 2016",Tuesday,0,2,0,0,2,0,4,22,11,11,7,10,11,10,8,28,23,19,9,1,4,9,3,0,194,8,False,East,8,Norman,False
"Feb 24, 2016",Wednesday,0,0,1,1,2,1,7,25,8,9,10,17,1,12,8,16,20,31,15,8,2,5,0,3,202,8,False,East,8,Norman,False
"Feb 25, 2016",Thursday,0,0,1,1,0,2,5,19,8,10,12,16,13,13,9,15,12,34,13,7,6,2,1,2,201,8,False,East,8,Norman,False
"Feb 26, 2016",Friday,1,0,0,1,0,0,9,27,11,11,10,9,14,17,9,17,21,15,14,17,14,8,7,8,240,8,False,East,8,Norman,False
"Feb 27, 2016",Saturday,6,0,0,2,0,0,1,2,6,15,12,4,13,18,15,12,9,9,6,8,6,7,4,1,156,8,False,East,8,Norman,False
"Feb 28, 2016",Sunday,0,1,0,0,1,1,1,4,2,3,9,11,6,7,4,8,7,10,20,6,4,6,2,0,113,8,False,East,8,Norman,False
"Feb 29, 2016",Monday,1,0,0,1,1,0,7,21,10,14,12,10,18,8,17,11,21,27,11,4,6,0,2,1,203,8,False,East,8,Norman,False
"Feb 1, 2016",Monday,0,0,0,1,2,2,2,33,17,15,8,15,18,8,8,31,17,11,6,7,3,8,0,1,213,8,False,West,8,Norman,False
"Feb 2, 2016",Tuesday,0,0,0,2,0,0,5,21,16,10,12,11,12,9,13,19,14,20,12,8,5,1,0,0,190,8,False,West,8,Norman,False
"Feb 3, 2016",Wednesday,0,0,0,1,0,1,7,19,12,8,8,12,9,6,13,14,15,21,10,10,8,1,2,0,177,8,False,West,8,Norman,False
"Feb 4, 2016",Thursday,2,0,0,1,0,1,4,23,10,2,11,7,10,7,12,10,21,17,14,8,8,1,1,0,170,8,False,West,8,Norman,False
"Feb 5, 2016",Friday,0,0,0,0,1,1,3,25,18,10,5,12,15,11,11,33,16,28,13,12,10,3,7,1,235,8,False,West,8,Norman,False
"Feb 6, 2016",Saturday,0,2,1,1,0,1,3,5,4,3,10,13,11,4,9,6,9,15,10,7,5,3,0,2,124,8,False,West,8,Norman,False
"Feb 7, 2016",Sunday,1,2,1,0,1,1,1,1,2,5,4,4,11,17,11,11,2,6,1,2,2,3,6,0,95,8,False,West,8,Norman,False
"Feb 8, 2016",Monday,0,0,0,0,1,0,8,12,11,15,17,13,9,15,11,22,20,20,9,3,3,1,0,1,191,8,False,West,8,Norman,False
"Feb 9, 2016",Tuesday,0,0,0,0,0,2,6,18,11,5,3,9,13,5,8,28,15,13,19,15,39,6,4,1,220,8,False,West,8,Norman,False
"Feb 10, 2016",Wednesday,0,0,1,0,0,3,4,27,12,8,6,13,9,6,11,22,15,18,12,21,7,4,3,3,205,8,False,West,8,Norman,False
"Feb 11, 2016",Thursday,0,0,0,1,1,1,2,27,8,8,5,9,15,12,11,23,12,19,6,7,3,2,1,2,175,8,False,West,8,Norman,False
"Feb 12, 2016",Friday,0,0,0,2,0,3,2,14,13,10,5,11,16,14,8,9,15,16,10,19,6,30,2,1,206,8,False,West,8,Norman,False
"Feb 13, 2016",Saturday,3,0,1,1,0,0,1,3,4,8,10,8,11,2,7,7,14,10,6,7,1,3,4,0,111,8,False,West,8,Norman,False
"Feb 14, 2016",Sunday,0,0,1,0,1,1,0,0,3,7,6,6,17,4,4,4,6,8,8,12,11,0,1,1,101,8,False,West,8,Norman,False
"Feb 15, 2016",Monday,0,0,0,0,0,2,12,12,11,6,3,11,15,5,12,9,11,12,18,12,4,3,1,2,161,8,False,West,8,Norman,False
"Feb 16, 2016",Tuesday,1,0,2,0,1,1,7,21,17,14,12,8,11,10,14,23,18,14,11,14,2,3,0,2,206,8,False,West,8,Norman,False
"Feb 17, 2016",Wednesday,1,1,1,0,1,1,7,24,8,5,3,9,12,9,8,24,16,17,9,17,7,2,0,3,185,8,False,West,8,Norman,False
"Feb 18, 2016",Thursday,1,0,1,0,7,0,6,10,9,5,7,10,10,8,8,24,13,26,8,7,12,5,2,1,180,8,False,West,8,Norman,False
"Feb 19, 2016",Friday,0,0,1,2,1,0,2,20,8,14,8,10,15,15,16,37,17,15,4,7,5,1,11,5,214,8,False,West,8,Norman,False
"Feb 20, 2016",Saturday,3,2,1,1,2,2,0,5,30,22,15,17,23,14,16,8,17,21,12,8,17,3,3,3,245,8,False,West,8,Norman,False
"Feb 21, 2016",Sunday,1,1,2,2,0,1,0,2,6,11,17,20,44,23,20,6,7,14,15,16,8,3,1,4,224,8,False,West,8,Norman,False
"Feb 22, 2016",Monday,0,0,2,0,0,1,8,30,17,10,10,18,16,13,15,29,17,33,17,13,4,3,3,6,265,8,False,West,8,Norman,False
"Feb 23, 2016",Tuesday,0,1,2,1,0,0,5,31,20,12,10,12,26,15,7,45,40,36,6,5,8,11,5,0,298,8,False,West,8,Norman,False
"Feb 24, 2016",Wednesday,0,1,3,1,0,2,12,34,16,13,23,22,12,24,15,42,38,41,22,22,3,7,0,3,356,8,False,West,8,Norman,False
"Feb 25, 2016",Thursday,1,0,2,1,0,2,7,34,15,11,14,21,23,16,16,34,20,51,18,13,6,4,3,1,313,8,False,West,8,Norman,False
"Feb 26, 2016",Friday,1,0,1,0,0,0,17,37,22,15,17,17,19,16,20,40,24,20,11,14,11,7,2,3,314,8,False,West,8,Norman,False
"Feb 27, 2016",Saturday,7,0,1,2,0,0,4,7,7,16,15,11,17,31,24,16,16,11,5,10,6,4,3,1,214,8,False,West,8,Norman,False
"Feb 28, 2016",Sunday,0,0,1,0,1,0,4,3,4,4,8,5,17,8,11,16,12,11,10,4,2,5,1,1,128,8,False,West,8,Norman,False
"Feb 29, 2016",Monday,0,1,0,0,0,0,3,23,12,10,8,15,15,7,16,22,27,23,9,7,3,1,0,1,203,8,False,West,8,Norman,False
"Mar 1, 2016",Tuesday,1,0,0,0,2,0,5,25,17,17,7,8,12,13,10,22,21,15,15,7,13,2,1,0,213,8,False,East,8,Norman,False
"Mar 2, 2016",Wednesday,0,1,0,1,0,1,9,25,10,8,4,9,10,8,10,19,27,35,18,9,4,2,0,0,210,8,False,East,8,Norman,False
"Mar 3, 2016",Thursday,0,0,1,0,2,2,6,24,7,17,8,13,16,14,18,23,15,33,16,10,6,0,1,3,235,8,False,East,8,Norman,False
"Mar 4, 2016",Friday,1,0,1,2,0,0,7,31,15,11,5,13,14,8,11,25,25,40,7,13,7,1,2,4,243,8,False,East,8,Norman,False
"Mar 5, 2016",Saturday,2,2,0,0,1,1,2,3,4,11,6,11,8,7,19,11,12,10,12,4,10,4,0,5,145,8,False,East,8,Norman,False
"Mar 6, 2016",Sunday,1,2,1,1,0,0,3,4,3,2,11,25,12,13,9,10,7,11,9,6,4,5,1,1,141,8,False,East,8,Norman,False
"Mar 7, 2016",Monday,1,1,0,1,0,1,6,22,12,10,11,14,8,11,11,21,23,31,12,11,2,4,1,1,215,8,False,East,8,Norman,False
"Mar 8, 2016",Tuesday,0,1,1,1,1,0,7,24,9,19,12,15,9,8,12,15,20,16,10,6,7,5,3,0,201,8,False,East,8,Norman,False
"Mar 9, 2016",Wednesday,0,0,0,0,1,4,11,23,5,13,13,15,9,6,11,15,12,28,14,13,1,4,1,2,201,8,False,East,8,Norman,False
"Mar 10, 2016",Thursday,0,0,0,2,0,1,8,29,16,5,10,15,15,17,13,21,28,20,5,4,7,4,1,2,223,8,False,East,8,Norman,False
"Mar 11, 2016",Friday,1,2,0,0,1,0,7,21,6,17,15,11,14,13,15,34,31,26,16,15,4,1,9,7,266,8,False,East,8,Norman,False
"Mar 12, 2016",Saturday,2,0,0,0,1,0,3,6,5,10,8,6,13,8,15,7,18,15,9,9,10,5,2,6,158,8,False,East,8,Norman,False
"Mar 13, 2016",Sunday,2,0,0,0,0,1,3,1,10,7,6,8,7,11,7,11,10,9,12,16,7,10,1,0,139,8,False,East,8,Norman,False
"Mar 14, 2016",Monday,0,0,0,1,1,1,7,27,13,14,9,15,11,13,13,23,19,35,19,15,8,2,0,2,248,8,False,East,8,Norman,False
"Mar 15, 2016",Tuesday,1,0,0,2,1,0,6,23,16,19,11,10,20,12,11,30,34,34,19,12,11,4,1,1,278,8,False,East,8,Norman,False
"Mar 16, 2016",Wednesday,1,2,1,0,1,1,6,21,18,11,7,15,14,11,17,17,21,36,19,12,3,14,2,4,254,8,False,East,8,Norman,False
"Mar 17, 2016",Thursday,0,2,0,0,2,2,4,22,15,13,12,5,15,9,10,28,22,35,20,13,6,5,5,4,249,8,False,East,8,Norman,False
"Mar 18, 2016",Friday,3,1,0,2,1,0,10,16,10,15,5,9,12,14,13,27,27,32,32,10,17,15,5,7,283,8,False,East,8,Norman,False
"Mar 19, 2016",Saturday,2,5,5,0,2,2,9,1,6,12,11,16,10,16,17,10,13,9,18,9,13,5,3,4,198,8,False,East,8,Norman,False
"Mar 20, 2016",Sunday,3,0,0,0,2,1,0,2,7,2,11,18,7,11,10,16,9,9,9,15,10,4,4,1,151,8,False,East,8,Norman,False
"Mar 21, 2016",Monday,0,0,0,1,1,1,9,24,22,13,12,15,18,15,13,15,17,40,32,11,7,4,3,1,274,8,False,East,8,Norman,False
"Mar 22, 2016",Tuesday,0,0,0,1,1,2,2,26,13,21,8,13,10,16,9,27,22,23,24,11,10,4,5,0,248,8,False,East,8,Norman,False
"Mar 23, 2016",Wednesday,2,0,0,1,0,2,7,21,22,13,21,10,10,16,15,19,18,30,14,13,3,6,1,1,245,8,False,East,8,Norman,False
"Mar 24, 2016",Thursday,2,1,0,1,0,0,6,13,14,11,12,16,14,18,21,21,16,32,23,4,8,6,2,4,245,8,False,East,8,Norman,False
"Mar 25, 2016",Friday,1,0,0,1,0,0,3,4,8,9,10,8,21,8,14,15,15,13,17,13,8,4,5,3,180,8,False,East,8,Norman,False
"Mar 26, 2016",Saturday,1,3,2,1,0,0,3,1,3,7,11,9,14,13,10,10,13,19,13,9,10,7,6,8,173,8,False,East,8,Norman,False
"Mar 27, 2016",Sunday,2,1,1,2,1,3,0,1,2,8,19,11,7,4,4,4,8,14,12,10,11,2,1,3,131,8,False,East,8,Norman,False
"Mar 28, 2016",Monday,1,2,0,0,0,2,4,6,6,19,10,19,26,16,14,13,25,32,20,4,7,2,1,1,230,8,False,East,8,Norman,False
"Mar 29, 2016",Tuesday,1,1,0,1,2,0,7,23,11,16,8,13,15,8,11,14,25,33,32,10,8,3,6,2,250,8,False,East,8,Norman,False
"Mar 30, 2016",Wednesday,0,0,0,5,0,1,10,14,18,8,14,6,9,10,15,17,22,26,18,7,7,7,2,0,216,8,False,East,8,Norman,False
"Mar 31, 2016",Thursday,1,1,2,1,0,0,6,25,22,11,17,15,6,20,15,26,34,33,29,18,8,5,0,1,296,8,False,East,8,Norman,False
"Mar 1, 2016",Tuesday,1,0,1,0,0,0,5,29,18,16,7,13,13,16,12,33,22,20,16,6,8,2,1,0,239,8,False,West,8,Norman,False
"Mar 2, 2016",Wednesday,0,0,1,1,0,0,9,25,9,8,7,12,10,13,10,28,26,18,16,21,3,4,0,1,222,8,False,West,8,Norman,False
"Mar 3, 2016",Thursday,0,1,1,0,1,0,4,24,7,8,7,8,12,9,14,20,12,25,14,21,6,0,0,1,195,8,False,West,8,Norman,False
"Mar 4, 2016",Friday,2,0,2,0,0,0,1,24,17,4,8,8,12,5,11,29,14,22,5,21,4,1,2,3,195,8,False,West,8,Norman,False
"Mar 5, 2016",Saturday,0,1,1,1,0,1,1,4,7,6,12,7,7,7,12,6,7,16,9,4,3,8,1,2,123,8,False,West,8,Norman,False
"Mar 6, 2016",Sunday,0,0,3,1,0,0,1,2,4,1,6,11,19,15,11,8,13,6,10,8,7,2,2,1,131,8,False,West,8,Norman,False
"Mar 7, 2016",Monday,0,1,1,0,0,0,4,21,15,11,9,14,13,10,11,24,17,12,17,6,1,2,0,3,192,8,False,West,8,Norman,False
"Mar 8, 2016",Tuesday,0,2,1,0,0,1,7,21,12,13,8,8,10,9,9,23,17,16,4,1,5,1,1,1,170,8,False,West,8,Norman,False
"Mar 9, 2016",Wednesday,0,0,1,0,1,1,3,26,8,9,8,13,8,1,12,24,12,13,5,10,4,2,1,1,163,8,False,West,8,Norman,False
"Mar 10, 2016",Thursday,0,0,1,2,0,0,4,21,13,7,6,9,18,14,10,28,24,12,7,4,3,3,2,1,189,8,False,West,8,Norman,False
"Mar 11, 2016",Friday,1,1,1,0,0,0,2,30,6,13,6,15,10,5,10,34,17,23,8,20,1,0,3,3,209,8,False,West,8,Norman,False
"Mar 12, 2016",Saturday,2,3,1,1,0,0,7,6,9,9,10,16,10,7,11,14,16,5,10,7,7,4,1,1,157,8,False,West,8,Norman,False
"Mar 13, 2016",Sunday,1,0,0,2,0,1,1,3,3,6,8,9,17,8,18,9,7,7,12,6,9,8,1,0,136,8,False,West,8,Norman,False
"Mar 14, 2016",Monday,0,0,0,0,1,0,7,23,18,7,12,13,9,12,11,50,20,20,18,19,5,0,0,2,247,8,False,West,8,Norman,False
"Mar 15, 2016",Tuesday,0,1,0,1,0,0,1,18,13,6,7,12,12,15,5,30,20,20,10,15,14,0,0,1,201,8,False,West,8,Norman,False
"Mar 16, 2016",Wednesday,1,1,1,0,0,0,3,22,16,10,10,7,12,9,5,17,13,14,14,16,7,4,3,0,185,8,False,West,8,Norman,False
"Mar 17, 2016",Thursday,1,2,1,0,1,0,1,19,16,5,8,13,7,14,8,20,21,17,10,18,5,3,4,2,196,8,False,West,8,Norman,False
"Mar 18, 2016",Friday,1,0,1,0,1,0,3,16,13,8,4,10,7,12,11,31,16,19,23,12,8,5,4,1,206,8,False,West,8,Norman,False
"Mar 19, 2016",Saturday,1,3,6,1,0,3,4,4,11,10,10,10,15,16,5,10,10,13,9,7,9,1,3,3,164,8,False,West,8,Norman,False
"Mar 20, 2016",Sunday,3,1,2,2,2,1,1,0,10,3,9,9,16,13,6,13,6,4,11,12,6,6,2,1,139,8,False,West,8,Norman,False
