DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Mar 18, 2016",Friday,332,250,231,440,1113,3551,5314,5478,4471,3844,3560,3758,3846,3928,4080,4151,4249,4079,3537,2544,1875,1501,1026,675,67833,342,False,East,342,Hennepin,False
"Mar 19, 2016",Saturday,388,310,236,274,383,751,1185,1763,2239,3221,3971,4624,4370,4223,4248,4141,4115,3648,3147,2320,1835,1465,1111,673,54641,342,False,East,342,Hennepin,False
"Mar 20, 2016",Sunday,433,267,214,192,253,427,692,892,1339,2309,3312,3839,4307,4106,4100,3872,3894,3690,2945,2398,1810,1248,795,446,47780,342,False,East,342,Hennepin,False
"Mar 21, 2016",Monday,272,187,189,393,1239,4032,5767,5347,4662,3795,3229,3320,3201,3017,3050,3121,3250,3207,2532,1808,1547,1174,748,448,59535,342,False,East,342,Hennepin,False
"Mar 22, 2016",Tuesday,249,206,239,457,1216,3970,5904,5593,4778,4018,3443,3257,3234,3179,3162,3272,3469,3364,2791,1911,1632,1299,750,476,61869,342,False,East,342,Hennepin,False
"Mar 23, 2016",Wednesday,304,243,248,468,1224,3925,5416,5515,4425,3750,3277,3267,3115,3075,3011,3043,3123,3077,2351,1694,1353,1126,732,443,58205,342,False,East,342,Hennepin,False
"Mar 24, 2016",Thursday,277,210,241,389,1136,3769,5468,5370,4493,3633,3421,3335,3401,3493,3491,3587,3682,3779,3227,2372,2070,1595,1056,617,64112,342,False,East,342,Hennepin,False
"Mar 25, 2016",Friday,402,290,246,356,912,2934,4214,4466,3990,4008,3954,4220,4340,4307,4355,4052,3877,3758,3423,2558,1908,1500,1001,689,65760,342,False,East,342,Hennepin,False
"Mar 26, 2016",Saturday,426,252,218,247,327,546,794,1182,2033,2803,3677,4219,4467,4225,3958,3770,3890,3568,2919,2285,1903,1444,1061,628,50842,342,False,East,342,Hennepin,False
"Mar 27, 2016",Sunday,385,273,159,157,196,317,468,671,1325,2111,3467,3876,4293,3435,3675,4360,5037,5235,4575,4391,3474,2044,1067,547,55538,342,False,East,342,Hennepin,False
"Mar 28, 2016",Monday,283,167,211,403,1208,4035,5627,5622,4788,3917,3667,3412,3695,3397,3663,3442,3481,3432,2821,2070,1767,1250,781,440,63579,342,False,East,342,Hennepin,False
"Mar 29, 2016",Tuesday,290,229,236,447,1234,4120,6005,5809,5193,4139,3346,3302,3116,3079,3291,3314,3571,3310,2791,2032,1606,1153,798,408,62819,342,False,East,342,Hennepin,False
"Mar 30, 2016",Wednesday,274,195,219,408,1149,3976,4948,4864,4642,4002,3263,3168,3219,3143,3261,3364,3519,3388,2661,1955,1598,1273,768,419,59676,342,False,East,342,Hennepin,False
"Mar 31, 2016",Thursday,276,239,238,445,1189,4010,5777,5782,4989,4078,3464,3449,3430,3510,3514,3518,3775,3636,2947,2084,1664,1419,866,477,64776,342,False,East,342,Hennepin,False
"Mar 1, 2016",Tuesday,641,289,246,217,341,823,1985,2618,2407,2386,2540,2659,2929,3370,4794,6030,6291,5564,4177,2407,2136,1481,1239,604,58174,342,False,West,342,Hennepin,False
"Mar 2, 2016",Wednesday,400,231,194,188,300,643,1801,2244,2290,2319,2609,2764,3040,3435,4818,6027,6447,5639,4163,2830,2418,1870,1205,892,58767,342,False,West,342,Hennepin,False
"Mar 3, 2016",Thursday,467,283,249,233,365,808,1942,2493,2375,2503,2618,2795,3206,3671,4857,6131,6285,5775,4171,2965,2477,1934,1208,924,60735,342,False,West,342,Hennepin,False
"Mar 4, 2016",Friday,533,311,257,250,402,763,1808,2473,2386,2572,3114,3475,3957,4406,5243,5882,5593,5276,4552,3027,2355,1964,1515,1148,63262,342,False,West,342,Hennepin,False
"Mar 5, 2016",Saturday,652,393,303,263,274,419,909,1381,2248,2820,3376,3757,3943,4117,4000,4161,4002,3728,3443,2744,2290,1932,1776,963,53894,342,False,West,342,Hennepin,False
"Mar 6, 2016",Sunday,733,411,276,192,171,250,556,827,1387,2072,2823,3281,3640,3941,3793,3724,3583,3263,2623,2095,1493,1096,1066,495,43791,342,False,West,342,Hennepin,False
"Mar 7, 2016",Monday,265,208,148,155,289,726,1860,2285,2169,2118,2405,2474,2877,3231,4371,5676,5936,5456,3912,2630,2078,1475,967,620,54331,342,False,West,342,Hennepin,False
"Mar 8, 2016",Tuesday,432,271,227,215,357,859,2052,2441,2125,2028,2227,2281,2795,3150,4348,5518,5748,5430,3901,2570,2059,1784,1000,573,54391,342,False,West,342,Hennepin,False
"Mar 9, 2016",Wednesday,393,227,237,200,310,678,1801,2230,2046,2143,2459,2955,3224,3618,5060,5986,6199,5859,4473,2747,2234,1696,1295,745,58815,342,False,West,342,Hennepin,False
"Mar 10, 2016",Thursday,471,263,225,158,316,750,1818,2253,2099,2286,2496,2750,3173,3493,4712,5769,5729,5404,4181,2953,2379,1908,1674,734,57994,342,False,West,342,Hennepin,False
"Mar 11, 2016",Friday,553,379,276,246,390,857,1904,2479,2551,2780,3146,3864,4107,4448,5357,5716,5464,5290,4463,3571,2586,2030,1837,1085,65379,342,False,West,342,Hennepin,False
"Mar 12, 2016",Saturday,769,405,352,256,258,401,963,1939,2687,3189,3413,3802,4234,4354,4204,4099,4042,3922,3270,2777,2442,1873,1739,1106,56496,342,False,West,342,Hennepin,False
"Mar 13, 2016",Sunday,679,372,352,224,227,259,438,772,1442,1918,2803,3544,4088,4129,4347,4346,4177,3538,2977,2422,1953,1379,932,881,48199,342,False,West,342,Hennepin,False
"Mar 14, 2016",Monday,417,312,197,181,370,831,1865,2494,2422,2354,2552,2804,3094,3456,4696,6261,6492,5921,3887,2694,2260,1624,1030,619,58833,342,False,West,342,Hennepin,False
"Mar 15, 2016",Tuesday,465,322,245,248,346,787,1928,2557,2317,2475,2520,2774,3119,3509,4876,5248,5446,5190,4558,2865,2459,1894,1108,651,57907,342,False,West,342,Hennepin,False
"Mar 16, 2016",Wednesday,436,335,264,239,365,783,1884,2579,2253,2428,2542,2865,3145,3705,4986,6361,6423,6036,4068,3010,2560,1809,1207,624,60907,342,False,West,342,Hennepin,False
"Mar 17, 2016",Thursday,456,303,210,186,298,710,1684,2199,2181,2498,2469,2846,3012,3373,4795,5754,5876,5766,3807,2792,2324,1761,1191,764,57255,342,False,West,342,Hennepin,False
"Mar 18, 2016",Friday,469,376,317,271,405,779,1811,2474,2589,2752,3096,3667,4295,4788,5942,6483,6161,5852,4293,3052,2431,1763,1761,1069,66896,342,False,West,342,Hennepin,False
"Mar 19, 2016",Saturday,595,372,296,197,198,321,662,1107,1745,2323,3060,3370,4002,4093,4198,4173,4395,3990,3393,2713,2408,2035,1979,1293,52918,342,False,West,342,Hennepin,False
"Mar 20, 2016",Sunday,688,422,275,230,186,237,449,833,1443,2214,3167,3828,4198,4514,4395,4389,4149,3687,3079,2303,1893,1359,1009,602,49549,342,False,West,342,Hennepin,False
"Mar 21, 2016",Monday,411,237,177,204,370,823,1797,2366,2308,2461,2667,2863,3183,3450,4692,5763,6128,5743,3942,2490,1937,1679,1426,662,57779,342,False,West,342,Hennepin,False
"Mar 22, 2016",Tuesday,445,274,240,241,363,753,1793,2415,2401,2495,2565,2749,2926,3249,4696,5958,6260,5764,3868,2897,2403,1844,1296,909,58804,342,False,West,342,Hennepin,False
"Mar 23, 2016",Wednesday,442,334,246,240,349,767,1746,2340,2239,2479,2617,2961,3444,3763,4806,5866,6065,4967,3585,2507,2072,1704,1179,704,57422,342,False,West,342,Hennepin,False
"Mar 24, 2016",Thursday,437,349,241,205,360,694,1619,2238,2206,2311,2720,3132,3400,3544,4921,6048,5718,5180,4171,3081,2642,2104,1747,891,59959,342,False,West,342,Hennepin,False
"Mar 25, 2016",Friday,607,410,293,258,378,679,1464,2174,2477,2947,3631,4052,4617,5066,5587,5906,5669,4982,4007,3056,2270,1844,1266,929,64569,342,False,West,342,Hennepin,False
"Mar 26, 2016",Saturday,595,376,302,203,187,260,521,1067,1929,2681,3698,4086,4193,4372,3985,4088,3968,3588,3039,2457,2061,1855,1401,908,51820,342,False,West,342,Hennepin,False
"Mar 27, 2016",Sunday,532,377,276,220,125,169,442,791,1481,2438,3697,4575,4677,3773,3688,4142,4290,4251,3595,2872,2207,1335,864,522,51339,342,False,West,342,Hennepin,False
"Mar 28, 2016",Monday,320,214,188,166,404,812,1979,2522,2649,2915,3370,3646,4069,3949,5038,5688,5806,5665,3964,2918,2201,1564,1261,611,61919,342,False,West,342,Hennepin,False
"Mar 29, 2016",Tuesday,420,264,252,218,382,835,2090,2686,2465,2407,2732,2965,3098,3399,4624,5937,5772,5655,4418,2918,2331,1723,1404,618,59613,342,False,West,342,Hennepin,False
"Mar 30, 2016",Wednesday,410,257,259,244,353,794,1963,2520,2315,2567,2687,2907,3047,3322,4563,5831,6236,5892,4182,2830,2535,2022,1198,714,59648,342,False,West,342,Hennepin,False
"Mar 31, 2016",Thursday,464,315,265,235,353,772,1990,2561,2329,2633,2792,2975,3506,3985,5132,5919,6167,5802,4681,2981,2429,1973,1628,831,62718,342,False,West,342,Hennepin,False
"Apr 1, 2016",Friday,293,244,269,432,1130,3723,5474,5668,4567,4152,3683,3803,3755,3740,3831,3908,3892,3958,3509,2751,2164,1640,1097,727,68410,342,False,East,342,Hennepin,False
"Apr 2, 2016",Saturday,407,258,222,265,371,782,1127,1744,2464,3418,4089,4321,4511,4431,4275,4342,3998,3814,3140,2285,1870,1533,1134,725,55526,342,False,East,342,Hennepin,False
"Apr 3, 2016",Sunday,468,278,211,196,255,446,619,886,1393,2316,3373,3849,4471,4472,4027,4241,4037,3878,3247,2418,1728,1255,780,440,49284,342,False,East,342,Hennepin,False
"Apr 4, 2016",Monday,248,196,192,379,1279,4132,5805,5859,4817,3837,3160,3181,3148,3003,3149,3240,3304,3217,2537,1923,1552,1077,756,457,60448,342,False,East,342,Hennepin,False
"Apr 5, 2016",Tuesday,273,208,194,403,1226,4160,5848,5701,5174,4032,3102,3151,3161,3055,3064,3071,3350,3349,2503,1876,1498,1130,758,424,60711,342,False,East,342,Hennepin,False
"Apr 6, 2016",Wednesday,265,192,221,386,1205,4087,6081,5788,5127,4017,3389,3183,3254,3060,3208,3214,3525,3448,2747,1964,1633,1232,789,462,62477,342,False,East,342,Hennepin,False
"Apr 7, 2016",Thursday,262,232,211,425,1197,4076,5859,5736,3835,4370,3372,3277,3129,3303,3394,3431,3600,3598,2834,2100,1714,1307,824,467,62553,342,False,East,342,Hennepin,False
"Apr 8, 2016",Friday,276,232,212,435,1119,3616,5678,5355,3326,3423,2907,3152,3963,3551,3675,3962,4089,4148,3511,2734,2097,1623,1138,723,64945,342,False,East,342,Hennepin,False
"Apr 9, 2016",Saturday,365,275,207,253,375,769,1269,1954,2793,3592,4013,4449,4343,4314,4323,4258,4360,4010,3284,2534,1979,1706,1232,832,57489,342,False,East,342,Hennepin,False
"Apr 10, 2016",Sunday,456,253,199,175,216,456,617,968,1463,2316,3479,3988,4584,4623,4412,4502,4443,3951,3401,2691,1925,1332,833,444,51727,342,False,East,342,Hennepin,False
"Apr 11, 2016",Monday,241,167,214,384,1230,4241,5104,5446,5189,3852,3386,3432,3526,3237,3102,3105,3249,3329,2677,1893,1503,1158,783,454,60902,342,False,East,342,Hennepin,False
"Apr 12, 2016",Tuesday,256,206,197,393,1245,4234,5976,5569,5173,3906,3187,3131,3188,3036,3159,3091,3411,3396,2766,2028,1640,1158,787,396,61529,342,False,East,342,Hennepin,False
"Apr 13, 2016",Wednesday,290,200,218,419,1247,4182,5891,5638,5110,3769,3230,3358,3305,3103,3183,3267,3576,3539,2900,2042,1766,1347,763,459,62802,342,False,East,342,Hennepin,False
"Apr 14, 2016",Thursday,284,231,215,426,1240,4204,6142,5367,4869,4080,3495,3591,3249,3171,3437,3388,3645,3400,2959,2218,1854,1488,917,567,64437,342,False,East,342,Hennepin,False
"Apr 15, 2016",Friday,343,222,230,400,1137,3683,5668,5718,4610,3698,3865,3696,3766,3569,4002,4176,4204,4089,3590,2781,2269,1797,1300,783,69596,342,False,East,342,Hennepin,False
"Apr 16, 2016",Saturday,416,269,233,263,392,843,1306,2050,2830,3586,4265,4392,4257,4095,4168,4096,4158,3675,3192,2359,2170,1721,1268,821,56825,342,False,East,342,Hennepin,False
"Apr 17, 2016",Sunday,446,303,211,194,230,444,665,997,1586,2542,3781,4315,4686,4584,4584,4444,4437,4204,3412,2789,2173,1495,870,472,53864,342,False,East,342,Hennepin,False
"Apr 18, 2016",Monday,262,168,228,401,1312,4391,5869,5698,4910,4079,3346,3288,3326,3158,3231,3422,3512,3541,2872,2052,1753,1255,754,468,63296,342,False,East,342,Hennepin,False
"Apr 19, 2016",Tuesday,285,203,253,419,1306,4270,5646,5310,4724,4069,3443,3297,3340,3150,3187,3303,3411,3402,2651,2084,1502,1190,1022,439,61906,342,False,East,342,Hennepin,False
"Apr 20, 2016",Wednesday,277,206,244,428,1239,4299,5737,5289,4770,3843,3385,3287,3243,3189,3443,3467,3545,3524,3102,2280,1832,1338,835,599,63401,342,False,East,342,Hennepin,False
"Apr 21, 2016",Thursday,314,244,272,447,1255,4229,5408,4834,4498,3962,3420,3337,3318,3340,3601,3670,3885,3851,3006,2374,1983,1561,1004,632,64445,342,False,East,342,Hennepin,False
"Apr 22, 2016",Friday,327,233,269,435,1102,3971,5600,5443,4557,4168,3626,3758,3812,3795,3991,4047,4168,4022,3517,2795,2406,1767,1282,856,69947,342,False,East,342,Hennepin,False
"Apr 23, 2016",Saturday,499,328,219,276,371,773,1115,1851,2696,3317,3833,3966,3911,3639,3496,3451,3639,3684,3046,2294,2086,1682,1360,746,52278,342,False,East,342,Hennepin,False
"Apr 24, 2016",Sunday,472,263,193,191,231,416,634,995,1349,2166,3082,3680,3692,3851,3765,3709,3625,3535,2984,2486,1917,1270,813,446,45765,342,False,East,342,Hennepin,False
"Apr 25, 2016",Monday,263,162,223,390,1273,4192,5470,4858,3840,3598,3128,3207,3163,3054,3221,3129,3140,3329,2588,1974,1526,1113,795,482,58118,342,False,East,342,Hennepin,False
"Apr 26, 2016",Tuesday,253,174,233,414,1275,4358,5873,4883,4406,3930,3234,3215,3172,3156,3250,3200,3439,3318,2804,2162,1833,1299,812,465,61158,342,False,East,342,Hennepin,False
"Apr 27, 2016",Wednesday,299,218,246,416,1251,4314,5945,5210,4347,3955,3420,3269,3270,3169,3257,3311,3427,3286,2756,1893,1652,1343,855,449,61558,342,False,East,342,Hennepin,False
"Apr 28, 2016",Thursday,288,243,238,444,1226,4062,5333,4858,4227,3824,3273,3206,3219,3319,3448,3445,3477,3319,2850,2016,1621,1359,934,542,60771,342,False,East,342,Hennepin,False
"Apr 29, 2016",Friday,338,230,254,452,1123,3832,5618,5219,4347,3950,3674,3645,3547,3626,3829,3856,4046,3933,3421,2631,2215,1691,1233,802,67512,342,False,East,342,Hennepin,False
"Apr 30, 2016",Saturday,482,310,240,260,395,797,1286,1929,2618,3423,4007,4352,4208,3916,4000,4006,4074,3706,3258,2539,2029,1708,1313,777,55633,342,False,East,342,Hennepin,False
"Apr 1, 2016",Friday,514,345,311,277,400,827,1890,2458,2348,2877,3376,3855,4353,4828,5554,5858,5594,5351,4386,3292,2736,2244,1619,1016,66309,342,False,West,342,Hennepin,False
"Apr 2, 2016",Saturday,693,440,345,264,232,405,872,1567,2118,2854,3507,3673,4058,4237,4352,4536,4309,3889,3469,2635,2345,1870,1664,1116,55450,342,False,West,342,Hennepin,False
"Apr 3, 2016",Sunday,764,411,292,185,160,247,509,855,1421,2111,2835,3259,3916,3930,4121,4112,3959,3746,2890,2272,1805,1199,899,591,46489,342,False,West,342,Hennepin,False
"Apr 4, 2016",Monday,375,195,185,199,354,863,2021,2608,2383,2458,2738,2935,3320,3633,4407,5995,6206,5850,4008,2734,2180,1581,996,670,58894,342,False,West,342,Hennepin,False
"Apr 5, 2016",Tuesday,427,304,234,217,334,829,2024,2607,2467,2516,2567,2880,3198,3681,4804,6033,6087,5902,4068,2830,2358,1779,1455,686,60287,342,False,West,342,Hennepin,False
"Apr 6, 2016",Wednesday,475,341,224,262,352,771,2066,2637,2454,2483,2711,2982,3312,3700,4679,5657,6258,5950,4196,2999,2607,1822,1090,678,60706,342,False,West,342,Hennepin,False
"Apr 7, 2016",Thursday,477,298,231,242,406,836,2033,2593,2404,2657,2831,3010,3387,3875,5155,5974,5878,5381,4730,3212,2640,2195,1460,811,62716,342,False,West,342,Hennepin,False
"Apr 8, 2016",Friday,477,323,247,249,340,905,2086,2628,2377,2492,2873,3223,3967,4653,5567,6124,5245,5804,4663,3399,2430,2128,1642,1014,64856,342,False,West,342,Hennepin,False
"Apr 9, 2016",Saturday,575,400,312,247,225,433,929,1744,2450,3117,3761,4077,4323,4612,4650,4553,4376,3928,3325,2602,2246,2385,1549,1036,57855,342,False,West,342,Hennepin,False
"Apr 10, 2016",Sunday,603,455,350,196,161,217,563,994,1522,2250,3077,3605,4032,4094,4356,4313,3892,3472,2994,2446,1734,1309,818,548,48001,342,False,West,342,Hennepin,False
"Apr 11, 2016",Monday,347,262,181,197,323,732,2025,2523,2328,2554,2740,2893,3184,3614,4713,5868,6151,5865,4540,3303,2480,1975,1196,629,60623,342,False,West,342,Hennepin,False
"Apr 12, 2016",Tuesday,421,329,254,250,349,755,2045,2556,2295,2716,2766,2621,3100,3684,4569,5715,5962,5574,4252,2975,2503,1939,1070,776,59476,342,False,West,342,Hennepin,False
"Apr 13, 2016",Wednesday,451,257,208,237,386,784,2069,2721,2383,2726,2788,2964,3472,3839,5048,6296,5798,5772,4596,3038,2507,1983,1380,618,62321,342,False,West,342,Hennepin,False
"Apr 14, 2016",Thursday,464,295,214,178,307,743,1885,2450,2459,2630,2964,3062,3560,3623,4665,5237,5653,5224,4631,3496,2624,2102,1303,779,60548,342,False,West,342,Hennepin,False
"Apr 15, 2016",Friday,497,341,268,233,331,757,1788,2332,2434,3137,3575,3964,4236,5004,5883,5843,5671,5466,5010,3665,2759,2255,1724,1233,68406,342,False,West,342,Hennepin,False
"Apr 16, 2016",Saturday,677,464,309,243,294,445,1098,1945,2759,3534,3911,3954,3990,3996,4104,3874,4125,3727,3132,2703,2270,1918,1490,1021,55983,342,False,West,342,Hennepin,False
"Apr 17, 2016",Sunday,659,407,250,189,165,214,444,872,1449,2135,3024,3510,3924,4102,4172,4076,4019,3671,3155,2479,2043,1507,899,574,47939,342,False,West,342,Hennepin,False
"Apr 18, 2016",Monday,348,221,196,217,396,843,2079,2713,2681,2737,2821,3010,3299,3731,4855,5764,6083,5472,4242,2897,2185,1758,1305,1042,60895,342,False,West,342,Hennepin,False
"Apr 19, 2016",Tuesday,482,319,246,226,362,849,2058,2524,2418,2661,2786,3015,3314,3790,4945,6129,6280,5706,4651,3154,2451,1902,1139,677,62084,342,False,West,342,Hennepin,False
"Apr 20, 2016",Wednesday,448,323,253,261,407,880,1965,2380,2419,2625,2778,3106,3404,3687,4682,5540,5648,5063,4770,3090,2643,1883,1246,851,60352,342,False,West,342,Hennepin,False
"Apr 21, 2016",Thursday,874,332,285,250,420,889,2075,2343,2506,2881,3069,3119,3240,3974,4532,5599,5157,5226,4333,3339,2517,1949,1376,1054,61339,342,False,West,342,Hennepin,False
"Apr 22, 2016",Friday,556,406,273,202,431,873,1858,2458,2560,2931,3263,3937,4423,4888,5485,5772,5482,4688,5295,3629,2688,2101,1558,943,66700,342,False,West,342,Hennepin,False
"Apr 23, 2016",Saturday,644,359,320,250,208,365,842,1485,2390,2913,3322,3111,2214,2289,2340,3002,3146,2914,2592,2300,2109,1863,1598,1182,43758,342,False,West,342,Hennepin,False
"Apr 24, 2016",Sunday,667,395,280,236,179,209,428,729,1119,1764,2600,3106,3029,3523,3551,3529,3275,3213,3100,2213,1645,1187,753,484,41214,342,False,West,342,Hennepin,False
"Apr 25, 2016",Monday,272,151,125,174,299,722,1732,2195,2125,2546,2457,2663,2998,3462,4596,5236,4804,4792,3897,2511,2035,1538,952,635,52917,342,False,West,342,Hennepin,False
"Apr 26, 2016",Tuesday,424,257,225,161,310,707,1840,2284,2208,2275,2328,2537,2944,3337,4103,4579,5344,4815,4128,2779,2228,1832,1206,616,53467,342,False,West,342,Hennepin,False
"Apr 27, 2016",Wednesday,442,279,197,174,309,725,1866,2192,2238,2258,2443,2721,2940,3318,4262,5128,4813,4314,3939,3077,2417,1749,1061,739,53601,342,False,West,342,Hennepin,False
"Apr 28, 2016",Thursday,439,299,189,177,330,740,1791,2311,2150,2532,2542,2728,3211,3377,4215,4728,4656,4368,4115,3179,2366,1824,1231,740,54238,342,False,West,342,Hennepin,False
"Apr 29, 2016",Friday,482,322,239,199,321,726,1791,2353,2455,2808,3560,3779,4465,4417,5377,5388,5231,5030,4373,3468,2736,2261,1811,1108,64700,342,False,West,342,Hennepin,False
"Apr 30, 2016",Saturday,704,383,279,255,215,403,975,1791,2655,3089,3794,4016,4070,4054,4084,4148,4275,3704,3106,2545,2204,1929,1430,971,55079,342,False,West,342,Hennepin,False
"May 1, 2016",Sunday,456,283,214,190,253,434,837,1154,1677,2796,3848,4271,4631,4610,4293,4453,4406,4091,3492,2944,2313,1702,993,552,54893,342,False,East,342,Hennepin,False
"May 2, 2016",Monday,297,197,201,431,1311,4476,5603,4840,4432,3878,3315,3362,3167,3233,3308,3303,3134,3097,2639,1955,1856,1300,826,498,60659,342,False,East,342,Hennepin,False
"May 3, 2016",Tuesday,271,216,207,383,1280,4492,5928,5067,4377,4016,3413,3251,3156,3211,3295,3212,3307,3243,2689,2142,1882,1502,892,506,61938,342,False,East,342,Hennepin,False
"May 4, 2016",Wednesday,281,186,249,432,1269,4565,5472,4577,4449,3954,3558,3314,3331,3196,3446,3324,3477,3465,2950,2187,2039,1513,921,497,62652,342,False,East,342,Hennepin,False
"May 5, 2016",Thursday,324,226,214,412,1280,4441,5950,4748,4173,3986,3490,3511,3400,3435,3540,3631,3660,3618,3111,2422,1995,1646,1103,561,64877,342,False,East,342,Hennepin,False
"May 6, 2016",Friday,376,254,255,424,1152,4023,5595,5064,4209,3964,3739,3698,3715,3785,4078,4073,3855,3749,3512,2810,2288,1942,1326,852,68738,342,False,East,342,Hennepin,False
"May 7, 2016",Saturday,458,325,239,247,377,830,1380,2128,2969,3781,3978,4230,4371,4060,4220,4101,4207,3902,3355,2720,2450,2006,1519,909,58762,342,False,East,342,Hennepin,False
"May 8, 2016",Sunday,451,282,195,213,230,436,754,1116,1783,2997,4079,4605,4626,4480,4708,4658,4670,4560,4079,3836,3166,2140,1194,636,59894,342,False,East,342,Hennepin,False
"May 9, 2016",Monday,376,197,234,410,1320,4613,5563,4673,4062,3821,3495,3408,3413,3351,3450,3155,3362,3168,2683,2041,1722,1304,792,441,61054,342,False,East,342,Hennepin,False
"May 10, 2016",Tuesday,285,207,250,456,1314,4268,5156,4497,3936,3764,3348,3279,3323,3277,3324,3284,3323,3479,2726,2122,1779,1301,895,440,60033,342,False,East,342,Hennepin,False
"May 11, 2016",Wednesday,292,208,261,445,1257,4493,5798,5015,4235,4012,3679,3405,3264,3137,3372,3376,3369,3359,2768,2144,1739,1440,914,509,62491,342,False,East,342,Hennepin,False
"May 12, 2016",Thursday,301,224,245,426,1264,4573,5871,5112,4213,4028,3508,3410,3454,3391,3590,3608,3514,3511,3015,2380,2109,1553,1166,598,65064,342,False,East,342,Hennepin,False
"May 13, 2016",Friday,328,251,279,422,1132,3870,5358,4680,3965,3917,3446,3758,3634,3600,3878,3957,4091,4065,3657,2806,2284,1796,1232,731,67137,342,False,East,342,Hennepin,False
"May 14, 2016",Saturday,400,308,219,249,398,852,1321,2010,2766,3414,3880,4257,4297,4114,4287,4222,4060,3903,3325,2677,2360,1797,1324,839,57279,342,False,East,342,Hennepin,False
"May 15, 2016",Sunday,497,278,214,177,258,438,790,1152,1673,2608,3846,4310,4803,4824,4704,4920,4750,4558,3698,3088,2539,1723,1087,542,57477,342,False,East,342,Hennepin,False
"May 16, 2016",Monday,326,195,250,390,1310,4447,5020,3940,4543,3885,3533,3572,3555,3380,3554,3469,3393,3423,2803,2204,1976,1497,885,522,62072,342,False,East,342,Hennepin,False
"May 17, 2016",Tuesday,283,222,259,415,1313,4658,5657,5100,4284,4058,3419,3488,3364,3219,3302,3449,3337,3320,2846,2165,1935,1548,961,478,63080,342,False,East,342,Hennepin,False
"May 18, 2016",Wednesday,278,230,244,456,1297,4566,5510,4717,4552,4114,3546,3467,3493,3424,3346,3579,3376,3346,2859,2246,1980,1551,996,545,63718,342,False,East,342,Hennepin,False
"May 19, 2016",Thursday,333,255,246,462,1316,4482,5996,4871,4213,4089,3567,3443,3493,3443,3684,3703,3640,3673,3028,2586,2171,1723,1099,620,66136,342,False,East,342,Hennepin,False
"May 20, 2016",Friday,355,270,268,436,1138,4077,5611,5024,4258,3941,3705,3753,3779,3806,4075,4114,4319,4202,3778,3021,2507,2135,1397,919,70888,342,False,East,342,Hennepin,False
"May 21, 2016",Saturday,572,371,264,269,416,899,1450,2106,2975,3590,4192,4669,4567,4518,4206,3992,3908,3700,3262,2550,2479,2105,1542,956,59558,342,False,East,342,Hennepin,False
"May 22, 2016",Sunday,538,308,212,239,251,482,807,1125,1887,2886,4057,4504,4819,4391,4962,4444,4668,4334,3747,3414,3081,1978,1119,587,58840,342,False,East,342,Hennepin,False
"May 23, 2016",Monday,313,214,244,421,1379,4639,5813,5176,4244,3993,3593,3486,3552,3628,3551,3522,3443,3284,2799,2174,1587,1227,840,477,63599,342,False,East,342,Hennepin,False
"May 24, 2016",Tuesday,293,230,263,424,1340,4684,5985,5063,4493,3977,3420,3320,3383,3320,3402,3421,3499,3172,2310,2178,1861,1545,1000,544,63127,342,False,East,342,Hennepin,False
"May 25, 2016",Wednesday,329,226,258,480,1304,4519,5862,5216,4432,4210,3381,3574,3309,3237,3408,3273,3626,3404,2869,2219,1943,1554,995,537,64165,342,False,East,342,Hennepin,False
"May 26, 2016",Thursday,325,280,247,460,1318,4516,5859,4956,4599,4031,3716,3494,3518,3425,3517,3540,3512,3514,2800,2431,2157,1748,1163,655,65781,342,False,East,342,Hennepin,False
"May 27, 2016",Friday,446,280,257,447,1089,3638,4999,4525,4003,3745,3551,3416,3420,3192,3531,3403,3494,3310,2877,2420,1982,1606,1223,736,61590,342,False,East,342,Hennepin,False
"May 28, 2016",Saturday,469,301,244,276,334,567,882,1353,1952,2728,3215,3652,3694,3787,3710,3698,3556,3119,2578,2133,1895,1589,1163,671,47566,342,False,East,342,Hennepin,False
"May 29, 2016",Sunday,420,241,197,155,196,346,526,761,1209,2209,3096,3494,3775,3613,3565,3620,3429,3379,3033,2945,2650,2271,1759,1040,47929,342,False,East,342,Hennepin,False
"May 30, 2016",Monday,602,304,219,222,251,490,746,918,1488,2483,3435,4468,4532,4587,4470,4532,4393,4205,4326,4237,3900,3471,1997,775,61051,342,False,East,342,Hennepin,False
"May 31, 2016",Tuesday,420,237,229,373,1347,4513,5756,5142,4459,4338,4020,3968,4128,3939,4078,3661,3710,3523,2961,2407,2006,1674,1029,598,68516,342,False,East,342,Hennepin,False
"May 1, 2016",Sunday,661,375,264,200,205,220,455,908,1481,2239,2961,3564,3935,3857,3903,4216,4018,3815,2841,2401,1808,1372,888,710,47297,342,False,West,342,Hennepin,False
"May 2, 2016",Monday,333,235,176,179,354,834,1915,2383,2266,2700,2544,2633,2969,3270,4258,4921,5186,4979,4218,2889,2199,1636,1003,572,54652,342,False,West,342,Hennepin,False
