DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Mar 12, 2016",Saturday,168,117,73,67,72,131,281,527,640,866,1034,1031,966,966,943,1053,1096,980,907,695,563,496,420,292,14384,32,False,South,32,Olmsted
"Mar 13, 2016",Sunday,200,118,76,63,107,149,227,343,464,704,965,1131,1184,1106,1226,1291,1173,1022,775,609,444,320,173,0,13870,32,False,South,32,Olmsted
"Mar 14, 2016",Monday,173,91,66,89,127,367,962,1346,1061,805,790,751,794,755,763,884,945,839,718,381,349,290,262,133,13741,32,False,South,32,Olmsted
"Mar 15, 2016",Tuesday,87,82,62,74,122,358,922,1358,1116,835,799,749,748,675,688,838,848,771,671,460,391,332,263,149,13398,32,False,South,32,Olmsted
"Mar 16, 2016",Wednesday,91,73,69,90,121,354,948,1350,1020,886,821,769,663,721,686,909,922,939,730,411,353,299,262,150,13637,32,False,South,32,Olmsted
"Mar 17, 2016",Thursday,108,89,63,76,146,354,880,1311,991,859,768,743,730,780,840,971,1007,947,785,503,445,309,261,189,14155,32,False,South,32,Olmsted
"Mar 18, 2016",Friday,118,86,72,92,138,355,924,1218,971,872,871,903,852,947,999,1086,1290,1271,1206,708,537,413,305,233,16467,32,False,South,32,Olmsted
"Mar 19, 2016",Saturday,144,123,68,58,63,134,329,524,697,885,1029,1028,1017,1008,1006,961,930,1025,878,639,538,579,481,349,14493,32,False,South,32,Olmsted
"Mar 20, 2016",Sunday,201,139,80,56,55,95,227,304,581,693,837,1051,1100,1101,1102,1092,1209,1131,954,774,647,387,285,184,14285,32,False,South,32,Olmsted
"Mar 21, 2016",Monday,121,92,54,86,125,384,1012,1396,1017,906,798,760,755,738,742,850,891,867,654,431,344,318,262,235,13838,32,False,South,32,Olmsted
"Mar 22, 2016",Tuesday,122,103,53,76,128,366,932,1372,1084,939,849,774,775,707,763,950,949,914,747,497,446,349,258,242,14395,32,False,South,32,Olmsted
"Mar 23, 2016",Wednesday,116,80,51,83,140,367,860,1209,908,722,670,661,611,572,544,576,535,416,241,252,202,134,118,105,10173,32,False,South,32,Olmsted
"Mar 24, 2016",Thursday,85,50,49,55,61,183,350,567,483,519,557,563,587,678,661,674,815,787,707,468,396,301,324,229,10149,32,False,South,32,Olmsted
"Mar 25, 2016",Friday,115,85,80,87,130,328,765,1192,983,968,1097,1092,1067,1061,1085,1178,1342,1324,1007,759,449,356,302,206,17058,32,False,South,32,Olmsted
"Mar 26, 2016",Saturday,155,131,65,49,74,111,211,315,571,886,1098,1197,1164,1125,1045,972,1015,946,863,650,506,431,400,264,14244,32,False,South,32,Olmsted
"Mar 27, 2016",Sunday,162,92,59,55,40,76,141,278,622,798,1084,1385,1198,852,886,1102,1413,1575,1593,1250,916,553,338,173,16641,32,False,South,32,Olmsted
"Mar 28, 2016",Monday,105,71,67,91,130,404,975,1419,1046,973,1064,911,924,906,957,942,999,994,725,491,411,306,244,152,15307,32,False,South,32,Olmsted
"Mar 29, 2016",Tuesday,97,98,50,83,120,355,969,1410,1067,869,837,759,752,727,783,861,967,798,687,434,356,290,297,184,13850,32,False,South,32,Olmsted
"Mar 30, 2016",Wednesday,96,54,66,74,125,364,927,1346,1028,883,793,782,763,739,721,845,981,941,705,422,365,313,277,134,13744,32,False,South,32,Olmsted
"Mar 31, 2016",Thursday,125,86,69,69,130,363,905,1298,1035,914,894,873,778,867,793,994,997,922,752,463,378,308,356,244,14613,32,False,South,32,Olmsted
"Apr 1, 2016",Friday,86,70,63,97,200,327,469,731,670,777,871,929,1065,1135,1288,1567,1665,1597,1055,723,631,470,287,184,16957,32,False,North,32,Olmsted
"Apr 2, 2016",Saturday,113,87,54,81,99,129,280,489,704,948,1116,1097,1123,1048,1078,1123,1040,920,780,665,591,447,283,156,14451,32,False,North,32,Olmsted
"Apr 3, 2016",Sunday,106,59,65,65,69,91,150,239,396,750,900,1085,1245,1125,1119,1334,1253,1110,859,759,454,290,212,128,13863,32,False,North,32,Olmsted
"Apr 4, 2016",Monday,62,38,44,58,181,358,532,638,624,678,682,687,762,759,871,1133,1429,1297,740,510,383,284,170,107,13027,32,False,North,32,Olmsted
"Apr 5, 2016",Tuesday,82,60,53,71,184,299,510,634,620,645,636,695,725,806,932,1168,1388,1286,700,519,441,277,206,135,13072,32,False,North,32,Olmsted
"Apr 6, 2016",Wednesday,74,53,44,62,181,338,539,690,641,692,700,781,780,921,948,1218,1369,1318,740,604,463,273,197,137,13763,32,False,North,32,Olmsted
"Apr 7, 2016",Thursday,67,56,48,71,175,328,513,676,630,689,734,769,829,910,1057,1339,1495,1433,736,568,518,337,251,183,14412,32,False,North,32,Olmsted
"Apr 8, 2016",Friday,70,69,53,85,170,301,483,713,681,764,835,914,1011,1152,1258,1469,1678,1577,1032,739,579,538,327,189,16687,32,False,North,32,Olmsted
"Apr 9, 2016",Saturday,135,76,49,50,76,151,292,518,798,1048,1135,1122,1179,1140,1138,1149,1266,996,801,814,586,521,391,193,15624,32,False,North,32,Olmsted
"Apr 10, 2016",Sunday,102,60,52,32,51,93,150,274,389,653,877,979,1035,1129,1274,1254,1113,968,823,711,473,317,184,135,13128,32,False,North,32,Olmsted
"Apr 11, 2016",Monday,63,45,33,69,169,341,563,757,624,659,695,781,806,770,857,1156,1410,1314,721,581,433,313,178,122,13460,32,False,North,32,Olmsted
"Apr 12, 2016",Tuesday,74,55,54,64,174,336,513,756,626,585,640,703,787,819,978,1236,1590,1317,764,563,492,342,208,143,13819,32,False,North,32,Olmsted
"Apr 13, 2016",Wednesday,69,64,53,70,181,342,587,722,672,644,702,728,817,880,1001,1287,1468,1391,749,560,505,378,226,146,14242,32,False,North,32,Olmsted
"Apr 14, 2016",Thursday,90,65,45,66,205,349,559,781,666,739,731,801,793,955,1078,1367,1626,1458,857,647,536,435,254,151,15254,32,False,North,32,Olmsted
"Apr 15, 2016",Friday,86,65,68,75,170,319,547,750,671,821,874,944,1138,1198,1243,1582,1801,1513,1035,732,655,493,319,227,17326,32,False,North,32,Olmsted
"Apr 16, 2016",Saturday,112,69,55,46,86,191,351,595,882,1110,1277,1171,1074,1161,1090,1152,1117,918,811,606,547,495,329,194,15439,32,False,North,32,Olmsted
"Apr 17, 2016",Sunday,94,40,45,31,66,98,164,322,474,713,1003,1076,1133,1320,1330,1333,1352,1255,925,749,571,346,188,128,14756,32,False,North,32,Olmsted
"Apr 18, 2016",Monday,55,31,23,62,179,396,540,745,605,604,648,744,760,813,890,1183,1565,1361,776,565,379,301,188,147,13560,32,False,North,32,Olmsted
"Apr 19, 2016",Tuesday,69,55,45,64,180,337,507,669,661,701,679,679,780,833,1007,1210,1500,1364,774,576,458,346,198,153,13845,32,False,North,32,Olmsted
"Apr 20, 2016",Wednesday,80,53,50,91,183,345,554,728,715,695,698,719,816,894,1038,1186,1502,1414,824,625,501,363,207,145,14426,32,False,North,32,Olmsted
"Apr 21, 2016",Thursday,60,56,67,71,189,371,596,784,634,693,639,838,939,1010,1145,1428,1722,1544,911,675,521,396,233,159,15681,32,False,North,32,Olmsted
"Apr 22, 2016",Friday,100,59,56,82,171,303,544,739,685,875,931,965,1096,1160,1335,1547,1781,1629,1135,736,663,529,386,241,17748,32,False,North,32,Olmsted
"Apr 23, 2016",Saturday,137,75,51,61,92,141,319,565,815,1046,1161,1192,1144,1123,1105,1228,1123,962,802,695,603,483,352,214,15489,32,False,North,32,Olmsted
"Apr 24, 2016",Sunday,123,66,40,36,54,85,164,297,442,656,986,1155,1191,1122,1126,1185,1180,1096,842,707,518,290,192,114,13667,32,False,North,32,Olmsted
"Apr 25, 2016",Monday,48,37,47,66,182,385,532,694,614,699,646,698,762,770,900,1183,1427,1255,796,574,414,329,184,113,13355,32,False,North,32,Olmsted
"Apr 26, 2016",Tuesday,72,54,43,61,181,365,564,703,679,625,649,730,808,810,994,1305,1574,1308,807,623,472,355,222,159,14163,32,False,North,32,Olmsted
"Apr 27, 2016",Wednesday,65,53,38,82,176,373,562,695,674,679,701,813,829,944,1072,1260,1466,1299,781,573,518,344,191,144,14332,32,False,North,32,Olmsted
"Apr 28, 2016",Thursday,69,56,50,81,183,327,527,744,629,705,737,835,850,966,1148,1324,1636,1468,963,642,573,377,226,146,15262,32,False,North,32,Olmsted
"Apr 29, 2016",Friday,71,61,48,91,162,309,558,785,769,817,907,981,1140,1169,1320,1591,1787,1628,1106,856,710,561,338,260,18025,32,False,North,32,Olmsted
"Apr 30, 2016",Saturday,109,69,53,57,94,140,305,613,831,1061,1173,1184,1233,1165,1166,1175,1121,919,759,657,534,393,277,179,15267,32,False,North,32,Olmsted
"Apr 1, 2016",Friday,121,79,74,81,139,340,817,1232,962,870,923,914,907,1011,1065,1268,1347,1221,1128,715,566,414,310,256,16760,32,False,South,32,Olmsted
"Apr 2, 2016",Saturday,155,98,78,60,80,148,296,447,671,813,1022,1078,912,901,969,940,923,921,803,597,495,424,373,269,13473,32,False,South,32,Olmsted
"Apr 3, 2016",Sunday,191,140,78,74,57,86,146,304,438,654,800,932,1031,963,984,982,1062,1008,1000,754,601,371,278,153,13087,32,False,South,32,Olmsted
"Apr 4, 2016",Monday,106,78,67,87,128,392,938,1332,1042,872,821,735,739,720,716,823,1005,888,696,462,414,328,264,139,13792,32,False,South,32,Olmsted
"Apr 5, 2016",Tuesday,125,97,60,82,113,375,865,1266,937,865,764,735,679,686,732,817,846,821,642,438,347,322,310,180,13104,32,False,South,32,Olmsted
"Apr 6, 2016",Wednesday,123,81,56,82,126,369,918,1294,942,833,775,738,743,748,760,936,988,903,677,484,418,325,265,146,13730,32,False,South,32,Olmsted
"Apr 7, 2016",Thursday,126,81,79,71,114,349,925,1313,974,820,810,751,734,682,781,917,1004,955,773,528,460,367,334,225,14173,32,False,South,32,Olmsted
"Apr 8, 2016",Friday,150,93,72,92,134,299,851,1218,1005,952,876,877,889,1050,1057,1194,1346,1360,1289,851,631,457,435,224,17402,32,False,South,32,Olmsted
"Apr 9, 2016",Saturday,188,120,84,51,81,131,317,537,742,903,1137,1144,985,979,1001,1065,1105,1093,958,705,578,492,507,357,15260,32,False,South,32,Olmsted
"Apr 10, 2016",Sunday,173,148,87,67,50,84,152,232,404,586,882,1010,1004,1040,1044,1076,1118,1130,984,788,619,407,316,172,13573,32,False,South,32,Olmsted
"Apr 11, 2016",Monday,125,105,81,96,132,398,991,1500,1097,902,785,747,684,745,720,878,909,815,712,540,461,347,311,142,14223,32,False,South,32,Olmsted
"Apr 12, 2016",Tuesday,101,86,67,71,130,370,958,1417,1093,928,851,704,730,730,744,907,962,865,685,450,409,342,266,179,14045,32,False,South,32,Olmsted
"Apr 13, 2016",Wednesday,175,74,55,78,113,392,954,1387,1038,866,778,776,800,745,746,903,931,955,741,472,360,279,296,229,14143,32,False,South,32,Olmsted
"Apr 14, 2016",Thursday,123,72,66,68,114,388,993,1377,1051,879,803,737,766,812,844,979,1042,978,833,521,472,368,283,181,14750,32,False,South,32,Olmsted
"Apr 15, 2016",Friday,128,79,67,88,140,314,874,1292,1067,901,896,887,866,964,1063,1165,1413,1326,1236,873,567,480,347,242,17275,32,False,South,32,Olmsted
"Apr 16, 2016",Saturday,191,113,80,75,109,183,349,598,821,971,1042,1031,997,981,1010,1048,1074,1130,906,736,653,571,445,313,15427,32,False,South,32,Olmsted
"Apr 17, 2016",Sunday,230,121,63,66,42,100,184,283,636,723,788,1001,1080,982,998,1211,1202,1199,961,821,717,475,353,177,14413,32,False,South,32,Olmsted
"Apr 18, 2016",Monday,83,96,47,80,140,421,1051,1448,1112,985,852,856,777,668,726,872,887,898,636,519,361,313,245,265,14338,32,False,South,32,Olmsted
"Apr 19, 2016",Tuesday,146,84,49,69,155,339,983,1429,1100,889,807,787,770,752,748,850,992,875,710,473,452,328,266,177,14230,32,False,South,32,Olmsted
"Apr 20, 2016",Wednesday,112,57,54,79,102,371,985,1426,1070,869,813,764,759,705,830,940,1024,944,719,479,363,346,277,157,14245,32,False,South,32,Olmsted
"Apr 21, 2016",Thursday,177,117,66,89,98,356,1059,1394,1130,915,823,792,765,871,902,852,1186,939,739,586,491,381,327,267,15322,32,False,South,32,Olmsted
"Apr 22, 2016",Friday,232,77,70,85,139,334,954,1306,1064,1017,899,859,889,993,1130,1204,1340,1277,1195,906,614,455,387,269,17695,32,False,South,32,Olmsted
"Apr 23, 2016",Saturday,146,102,72,72,94,146,278,531,805,922,1038,993,904,1004,968,1005,1065,971,894,679,605,524,485,291,14594,32,False,South,32,Olmsted
"Apr 24, 2016",Sunday,240,153,68,68,57,114,166,233,384,611,847,997,1183,1148,1152,1150,1186,1097,1097,789,607,403,288,152,14190,32,False,South,32,Olmsted
"Apr 25, 2016",Monday,102,100,59,75,131,392,1082,1431,1040,870,873,834,802,726,755,890,866,842,701,473,370,298,259,150,14121,32,False,South,32,Olmsted
"Apr 26, 2016",Tuesday,119,77,56,76,118,394,1028,1434,1137,910,784,782,787,724,743,957,1045,928,726,575,451,345,260,208,14664,32,False,South,32,Olmsted
"Apr 27, 2016",Wednesday,117,70,67,82,119,395,1002,1390,1087,910,830,784,756,736,859,908,962,877,707,530,423,310,252,175,14348,32,False,South,32,Olmsted
"Apr 28, 2016",Thursday,139,92,67,76,124,369,958,1350,1116,923,892,958,803,816,890,941,1028,936,771,533,472,341,294,175,15064,32,False,South,32,Olmsted
"Apr 29, 2016",Friday,106,99,64,80,127,326,897,1275,1061,940,881,965,925,1027,1127,1230,1364,1326,1259,829,598,454,413,266,17639,32,False,South,32,Olmsted
"Apr 30, 2016",Saturday,155,121,83,69,83,164,278,468,734,1031,1046,1112,1067,1025,939,955,1034,992,918,726,541,515,442,288,14786,32,False,South,32,Olmsted
"May 1, 2016",Sunday,88,46,42,38,66,109,206,316,497,807,998,1151,1205,1211,1253,1249,1274,1132,836,724,484,398,224,138,14492,32,False,North,32,Olmsted
"May 2, 2016",Monday,58,34,42,57,195,381,578,711,626,638,666,700,741,794,935,1115,1409,1325,731,557,507,322,211,141,13474,32,False,North,32,Olmsted
"May 3, 2016",Tuesday,86,57,50,65,172,367,548,648,678,691,716,762,834,827,1023,1190,1502,1366,734,537,519,316,219,136,14043,32,False,North,32,Olmsted
"May 4, 2016",Wednesday,71,55,54,89,193,370,560,705,751,702,720,772,764,829,1035,1273,1539,1423,851,613,531,354,225,143,14622,32,False,North,32,Olmsted
"May 5, 2016",Thursday,73,60,44,91,205,370,582,789,667,719,732,826,913,995,1163,1430,1665,1489,866,680,583,372,290,149,15753,32,False,North,32,Olmsted
"May 6, 2016",Friday,95,82,56,76,157,325,522,723,804,812,938,1007,1064,1180,1370,1530,1740,1584,1098,836,670,504,301,233,17707,32,False,North,32,Olmsted
"May 7, 2016",Saturday,123,63,55,55,92,155,331,582,854,1063,1141,1153,1177,1218,1258,1328,1157,952,831,754,694,478,413,210,16137,32,False,North,32,Olmsted
"May 8, 2016",Sunday,107,73,47,29,58,85,163,322,520,872,1078,1241,1275,1296,1525,1616,1576,1274,1179,1040,701,399,216,120,16812,32,False,North,32,Olmsted
"May 9, 2016",Monday,81,32,37,76,192,420,565,727,677,716,717,828,815,804,947,1143,1564,1269,801,512,462,311,347,176,14219,32,False,North,32,Olmsted
"May 10, 2016",Tuesday,81,52,41,66,185,331,542,726,708,686,702,796,840,872,1000,1262,1639,1365,846,586,465,326,243,135,14495,32,False,North,32,Olmsted
"May 11, 2016",Wednesday,69,57,61,85,192,362,551,748,663,725,776,769,871,892,1096,1309,1513,1515,805,661,511,369,211,149,14960,32,False,North,32,Olmsted
"May 12, 2016",Thursday,74,58,55,98,227,382,570,794,747,730,819,826,897,1012,1186,1416,1659,1575,920,672,612,510,295,152,16286,32,False,North,32,Olmsted
"May 13, 2016",Friday,94,57,62,83,185,328,523,722,744,865,1026,1098,1178,1273,1428,1653,1924,1696,1102,856,684,516,333,200,18630,32,False,North,32,Olmsted
"May 14, 2016",Saturday,122,68,56,78,98,160,351,600,818,1023,1202,1181,1096,1123,1122,1203,1162,1110,913,806,668,545,339,201,16045,32,False,North,32,Olmsted
"May 15, 2016",Sunday,112,62,62,65,77,80,227,422,539,831,1071,1078,1142,1433,1527,1531,1413,1218,1068,775,536,331,197,95,15892,32,False,North,32,Olmsted
"May 16, 2016",Monday,58,47,35,73,210,409,611,743,676,720,736,764,768,848,914,1235,1498,1348,801,576,501,328,198,132,14229,32,False,North,32,Olmsted
"May 17, 2016",Tuesday,67,56,51,85,203,356,590,693,665,637,694,778,838,881,1074,1346,1613,1394,836,595,486,358,202,152,14650,32,False,North,32,Olmsted
"May 18, 2016",Wednesday,84,61,53,76,218,370,590,763,741,703,805,821,894,919,1170,1332,1580,1440,866,684,556,435,255,155,15571,32,False,North,32,Olmsted
"May 19, 2016",Thursday,91,72,56,78,200,379,595,777,731,749,752,854,948,975,1160,1480,1718,1488,857,732,650,471,254,160,16227,32,False,North,32,Olmsted
"May 20, 2016",Friday,98,71,59,90,159,307,580,797,819,920,902,965,1096,1200,1394,1637,1823,1642,1073,809,659,553,392,224,18269,32,False,North,32,Olmsted
"May 21, 2016",Saturday,131,85,70,51,98,163,369,629,928,1200,1293,1242,1166,1233,1221,1304,1141,888,799,660,593,529,365,264,16422,32,False,North,32,Olmsted
"May 22, 2016",Sunday,106,52,40,54,51,121,208,353,546,839,1102,1178,1250,1323,1297,1376,1401,1191,972,773,554,420,229,132,15568,32,False,North,32,Olmsted
"May 23, 2016",Monday,61,45,49,67,212,391,635,729,682,740,744,780,815,905,1062,1187,1515,1373,761,517,409,314,172,133,14298,32,False,North,32,Olmsted
"May 24, 2016",Tuesday,81,62,55,63,202,398,581,734,761,731,755,753,901,910,1086,1281,1543,1479,857,635,490,404,244,136,15142,32,False,North,32,Olmsted
"May 25, 2016",Wednesday,83,67,46,90,202,387,555,725,730,750,780,742,860,932,1031,1262,1565,1472,887,627,511,434,208,150,15096,32,False,North,32,Olmsted
"May 26, 2016",Thursday,79,66,53,86,219,350,558,795,732,770,814,920,1016,1068,1230,1393,1727,1544,970,721,664,417,228,214,16634,32,False,North,32,Olmsted
"May 27, 2016",Friday,86,59,74,97,172,300,510,681,745,881,954,1032,1223,1172,1341,1460,1790,1578,1189,838,679,505,349,220,17935,32,False,North,32,Olmsted
"May 28, 2016",Saturday,125,73,89,73,101,119,239,426,752,951,1230,1211,1172,1091,1038,1123,1013,881,753,727,568,436,304,184,14679,32,False,North,32,Olmsted
"May 29, 2016",Sunday,103,68,38,39,50,78,161,279,524,760,1030,1114,1105,1127,1033,1033,965,903,780,717,580,409,264,192,13352,32,False,North,32,Olmsted
"May 30, 2016",Monday,99,54,41,39,44,67,131,253,418,708,849,1036,1105,1230,1253,1220,1181,1036,853,758,574,390,175,149,13663,32,False,North,32,Olmsted
"May 31, 2016",Tuesday,66,45,49,57,207,407,573,650,653,629,710,741,821,799,1060,1165,1439,1381,820,566,466,339,206,141,13990,32,False,North,32,Olmsted
"May 1, 2016",Sunday,201,127,64,63,55,98,152,291,453,673,815,1007,1032,1056,1005,1104,1255,1254,1154,963,688,510,327,158,14505,32,False,South,32,Olmsted
"May 2, 2016",Monday,164,81,65,72,134,427,1056,1440,1048,871,873,786,777,759,766,890,959,844,714,497,425,356,258,155,14417,32,False,South,32,Olmsted
"May 3, 2016",Tuesday,91,64,56,69,141,377,1009,1466,1069,926,837,738,759,709,793,850,915,817,722,512,362,343,278,147,14050,32,False,South,32,Olmsted
"May 4, 2016",Wednesday,85,79,59,70,121,407,1016,1355,1061,952,825,784,733,708,800,877,964,844,736,517,417,404,267,141,14222,32,False,South,32,Olmsted
"May 5, 2016",Thursday,129,141,60,71,119,358,1014,1352,1047,877,887,855,796,806,927,990,1049,896,815,649,517,446,296,208,15305,32,False,South,32,Olmsted
"May 6, 2016",Friday,198,144,72,82,135,340,926,1391,1056,974,909,941,954,1021,1095,1312,1281,1383,1320,932,730,501,364,257,18318,32,False,South,32,Olmsted
"May 7, 2016",Saturday,141,94,82,64,96,152,332,565,873,1052,1199,1175,1080,1056,1110,1036,1120,1081,884,720,655,548,445,298,15858,32,False,South,32,Olmsted
"May 8, 2016",Sunday,202,111,63,58,43,108,170,239,452,781,1059,1247,1225,1046,1187,1334,1271,1302,1266,986,921,611,387,178,16247,32,False,South,32,Olmsted
"May 9, 2016",Monday,104,101,58,66,132,418,1079,1464,1098,905,857,871,732,823,891,970,1045,999,776,478,456,357,265,166,15111,32,False,South,32,Olmsted
"May 10, 2016",Tuesday,111,69,62,72,123,376,1023,1399,1052,940,847,782,851,744,808,938,953,824,721,495,469,377,290,232,14558,32,False,South,32,Olmsted
"May 11, 2016",Wednesday,138,64,49,77,127,381,1011,1459,1108,940,893,795,778,753,795,957,1006,958,722,486,408,366,280,165,14716,32,False,South,32,Olmsted
"May 12, 2016",Thursday,113,80,68,57,127,366,1026,1408,1076,909,899,879,831,891,882,1067,1152,1037,800,569,484,448,366,243,15778,32,False,South,32,Olmsted
"May 13, 2016",Friday,121,91,62,81,143,357,862,1340,1097,1013,1042,1029,999,1025,1138,1222,1329,1422,1314,880,589,486,405,232,18279,32,False,South,32,Olmsted
"May 14, 2016",Saturday,168,115,61,76,86,150,428,737,829,1030,1109,1099,1108,1093,1040,1067,1016,992,883,757,653,512,420,288,15717,32,False,South,32,Olmsted
"May 15, 2016",Sunday,200,127,73,62,58,111,211,300,495,685,884,1007,1114,1058,1137,1242,1279,1179,1065,849,777,516,409,218,15056,32,False,South,32,Olmsted
"May 16, 2016",Monday,158,125,69,74,133,442,1022,1388,1056,908,967,883,862,814,869,1030,1044,973,770,543,511,412,346,179,15578,32,False,South,32,Olmsted
"May 17, 2016",Tuesday,117,74,62,66,136,370,1017,1429,1108,1040,885,798,761,769,814,932,998,921,817,563,517,426,303,170,15093,32,False,South,32,Olmsted
"May 18, 2016",Wednesday,112,94,58,72,124,366,1007,1366,1106,982,856,820,818,822,805,949,987,1024,806,544,475,431,340,164,15128,32,False,South,32,Olmsted
"May 19, 2016",Thursday,116,78,56,69,111,389,1052,1403,1067,943,895,854,856,887,902,1044,1048,945,764,615,508,435,344,265,15646,32,False,South,32,Olmsted
"May 20, 2016",Friday,128,88,78,80,129,343,891,1279,1021,965,944,993,967,986,1164,1110,1035,1252,1264,1127,664,490,430,323,17751,32,False,South,32,Olmsted
"May 21, 2016",Saturday,195,116,87,75,86,129,275,532,876,1004,1177,1083,1060,975,1086,1025,1044,964,954,793,752,668,545,317,15818,32,False,South,32,Olmsted
"May 22, 2016",Sunday,196,102,69,68,56,93,209,360,503,670,874,1057,1108,1042,1141,1173,1289,1264,1249,940,775,577,395,207,15417,32,False,South,32,Olmsted
"May 23, 2016",Monday,117,102,59,80,133,417,1079,1305,1076,971,874,860,864,775,852,955,942,886,671,473,444,381,300,170,14786,32,False,South,32,Olmsted
"May 24, 2016",Tuesday,122,166,113,89,136,361,1040,1411,1135,988,888,823,802,818,859,1010,1019,974,782,581,492,430,325,203,15567,32,False,South,32,Olmsted
"May 25, 2016",Wednesday,131,83,77,79,134,365,1024,1352,1080,956,823,887,799,802,830,886,1009,948,810,513,451,438,331,193,15001,32,False,South,32,Olmsted
"May 26, 2016",Thursday,131,76,57,81,133,339,985,1399,1134,977,924,913,857,882,842,978,1071,1042,827,643,585,443,327,227,15873,32,False,South,32,Olmsted
"May 27, 2016",Friday,150,97,72,84,144,344,796,1178,967,935,968,1028,1063,1113,1189,1276,1342,1310,1266,973,525,420,385,231,17856,32,False,South,32,Olmsted
"May 28, 2016",Saturday,166,106,86,76,80,145,290,374,564,895,1154,1204,1159,1138,1129,1007,999,888,754,557,517,436,391,297,14412,32,False,South,32,Olmsted
"May 29, 2016",Sunday,216,88,78,60,65,133,185,244,408,632,909,1028,1016,871,939,885,990,824,815,709,671,523,434,299,13022,32,False,South,32,Olmsted
"May 30, 2016",Monday,202,113,69,59,61,101,204,240,393,550,824,982,970,955,1118,1121,1130,1058,996,912,762,614,384,206,14024,32,False,South,32,Olmsted
"May 31, 2016",Tuesday,129,76,61,91,122,395,1045,1398,1091,927,896,884,858,876,879,865,1057,864,668,481,422,402,307,204,14998,32,False,South,32,Olmsted
"Jun 1, 2016",Wednesday,89,64,56,85,185,373,597,648,740,732,708,787,863,860,1025,1282,1488,1536,838,615,636,467,246,160,15080,32,False,North,32,Olmsted
"Jun 2, 2016",Thursday,78,61,59,76,210,355,577,742,707,758,804,886,972,1055,1063,1382,1672,1481,928,668,634,516,262,180,16126,32,False,North,32,Olmsted
"Jun 3, 2016",Friday,80,76,60,89,157,349,508,688,721,809,893,996,1067,1243,1358,1577,1857,1705,1029,774,648,500,358,210,17752,32,False,North,32,Olmsted
"Jun 4, 2016",Saturday,103,77,44,64,80,174,353,660,935,1119,1254,1253,1424,1334,1342,1369,1266,1084,895,842,692,498,338,183,17383,32,False,North,32,Olmsted
"Jun 5, 2016",Sunday,108,57,64,45,49,95,208,409,601,810,1278,1284,1386,1585,1534,1642,1640,1230,958,787,612,402,250,109,17143,32,False,North,32,Olmsted
"Jun 6, 2016",Monday,61,43,37,69,202,434,614,721,708,708,726,803,829,878,964,1199,1605,1370,809,605,525,394,208,152,14664,32,False,North,32,Olmsted
"Jun 7, 2016",Tuesday,80,61,50,81,168,393,635,708,724,701,749,774,870,846,994,1314,1554,1471,843,625,558,412,257,142,15010,32,False,North,32,Olmsted
"Jun 8, 2016",Wednesday,76,62,57,77,182,399,611,687,670,715,740,770,907,911,1082,1318,1605,1517,965,621,590,464,239,153,15418,32,False,North,32,Olmsted
"Jun 9, 2016",Thursday,88,64,48,76,195,378,582,734,706,741,805,836,982,1018,1212,1359,1685,1455,940,687,592,535,279,185,16182,32,False,North,32,Olmsted
"Jun 10, 2016",Friday,92,81,65,83,195,379,554,665,785,908,1007,1130,1147,1333,1422,1598,1793,1595,1136,741,547,461,283,221,18221,32,False,North,32,Olmsted
"Jun 11, 2016",Saturday,117,72,44,76,85,162,338,599,791,1214,1341,1324,1286,1223,1214,1226,1102,924,827,660,554,496,380,233,16288,32,False,North,32,Olmsted
"Jun 12, 2016",Sunday,114,69,49,48,53,119,211,346,514,814,1138,1256,1247,1260,1233,1278,1090,1101,906,759,587,433,239,140,15004,32,False,North,32,Olmsted
"Jun 13, 2016",Monday,71,41,36,76,210,407,607,731,684,739,692,829,826,835,945,1186,1483,1436,834,581,488,411,241,150,14539,32,False,North,32,Olmsted
"Jun 14, 2016",Tuesday,104,65,57,71,222,394,650,725,686,758,780,786,864,913,1046,1336,1482,1384,836,583,404,307,197,144,14794,32,False,North,32,Olmsted
"Jun 15, 2016",Wednesday,94,81,49,80,206,413,641,712,696,731,809,852,921,1000,1127,1341,1636,1567,903,639,604,455,277,165,15999,32,False,North,32,Olmsted
"Jun 16, 2016",Thursday,84,53,56,88,209,392,640,727,786,804,865,933,1009,1053,1183,1404,1655,1570,932,730,606,552,316,180,16827,32,False,North,32,Olmsted
"Jun 17, 2016",Friday,100,84,55,89,184,377,573,730,818,1006,1010,1107,1215,1306,1452,1549,1728,1652,1117,799,640,497,340,230,18658,32,False,North,32,Olmsted
"Jun 18, 2016",Saturday,124,74,62,73,101,153,405,651,957,1309,1366,1306,1270,1201,1164,1125,1091,926,800,694,533,481,350,256,16472,32,False,North,32,Olmsted
"Jun 19, 2016",Sunday,120,67,51,56,61,80,206,383,619,959,1346,1511,1357,1384,1358,1596,1509,1355,1058,960,711,439,278,160,17624,32,False,North,32,Olmsted
"Jun 20, 2016",Monday,56,53,44,72,191,463,663,743,687,715,767,774,868,892,976,1191,1542,1418,851,609,550,412,229,177,14943,32,False,North,32,Olmsted
