DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction
"Jan 16, 2016",Saturday,4,3,1,3,5,12,6,20,33,38,47,45,47,43,33,34,38,37,25,20,16,11,8,6,535,199,True,North
"Jan 17, 2016",Sunday,4,2,1,1,2,7,3,5,11,15,25,34,40,42,35,32,34,37,27,24,12,11,6,2,412,199,True,North
"Jan 18, 2016",Monday,1,0,0,1,7,15,30,33,34,51,48,50,57,52,46,73,75,81,31,30,20,8,8,3,754,199,True,North
"Jan 19, 2016",Tuesday,1,2,0,3,8,17,25,32,36,38,37,47,48,47,55,64,68,71,32,21,15,15,7,3,692,199,True,North
"Jan 20, 2016",Wednesday,2,1,2,1,5,18,24,34,41,32,42,43,43,43,52,68,78,72,41,25,23,12,3,7,712,199,True,North
"Jan 21, 2016",Thursday,0,1,1,2,6,16,29,29,41,43,47,37,39,47,58,69,81,78,35,29,25,22,14,5,754,199,True,North
"Jan 22, 2016",Friday,2,2,2,3,6,20,23,31,33,39,44,56,51,57,60,68,84,79,48,27,22,22,16,9,804,199,True,North
"Jan 23, 2016",Saturday,4,3,1,3,5,12,6,21,34,39,49,47,49,44,34,35,39,38,26,21,16,11,9,4,550,199,True,North
"Jan 24, 2016",Sunday,4,2,1,1,2,8,3,5,11,15,26,35,41,43,36,33,35,38,28,25,12,11,7,2,424,199,True,North
"Jan 25, 2016",Monday,1,0,0,1,6,14,28,30,31,48,45,47,54,49,43,68,70,76,29,28,18,7,7,5,705,199,True,North
"Jan 26, 2016",Tuesday,1,2,0,3,7,16,23,29,34,36,35,44,45,44,52,60,64,66,29,19,14,14,6,4,647,199,True,North
"Jan 27, 2016",Wednesday,2,1,2,1,5,17,22,31,38,30,39,40,40,40,49,64,73,68,38,23,21,11,3,8,666,199,True,North
"Jan 28, 2016",Thursday,0,1,1,2,6,15,27,27,38,40,43,34,36,43,55,65,76,73,32,27,23,20,13,8,705,199,True,North
"Jan 29, 2016",Friday,2,2,2,3,6,19,21,29,31,36,41,52,47,53,56,64,79,74,45,25,20,20,15,10,752,199,True,North
"Jan 30, 2016",Saturday,4,3,1,3,5,11,6,19,31,36,46,44,46,42,31,32,36,35,24,19,15,10,8,8,515,199,True,North
"Jan 31, 2016",Sunday,4,2,1,1,2,7,3,5,10,14,24,32,38,41,33,30,32,35,26,23,11,10,6,6,396,199,True,North
"Jan 1, 2016",Friday,0,0,0,1,2,7,16,36,29,28,28,26,27,30,29,31,27,24,18,13,9,7,5,3,396,199,True,South
"Jan 2, 2016",Saturday,3,1,1,0,2,6,13,19,33,45,51,50,44,38,39,29,30,31,25,16,10,11,7,5,509,199,True,South
"Jan 3, 2016",Sunday,2,3,1,1,1,4,4,4,24,32,29,34,34,34,28,30,33,29,23,14,10,8,7,2,391,199,True,South
"Jan 4, 2016",Monday,0,1,0,0,6,14,35,88,54,43,53,56,38,53,57,67,43,33,22,16,10,7,5,5,706,199,True,South
"Jan 5, 2016",Tuesday,2,1,1,1,6,16,34,79,51,52,45,48,44,49,49,45,43,38,19,12,8,6,4,3,656,199,True,South
"Jan 6, 2016",Wednesday,2,0,0,2,5,17,35,71,55,50,44,48,45,43,49,55,44,35,24,13,14,7,5,4,667,199,True,South
"Jan 7, 2016",Thursday,2,1,1,1,4,16,36,79,53,53,50,44,49,53,51,49,46,36,32,14,10,7,5,4,696,199,True,South
"Jan 8, 2016",Friday,1,1,1,2,5,14,31,67,54,53,53,49,50,56,55,58,52,45,34,24,17,15,9,5,751,199,True,South
"Jan 9, 2016",Saturday,3,1,1,0,2,6,14,19,34,45,52,51,44,38,39,29,31,32,25,17,11,12,7,4,517,199,True,South
"Jan 10, 2016",Sunday,2,3,1,1,1,4,4,4,24,33,30,35,35,35,28,31,34,30,23,15,11,8,7,2,401,199,True,South
"Jan 11, 2016",Monday,0,1,0,0,6,14,35,88,54,43,53,56,38,53,57,67,43,33,22,16,10,7,5,5,706,199,True,South
"Jan 12, 2016",Tuesday,2,1,1,1,6,16,34,79,51,52,45,48,44,49,49,45,43,38,19,12,8,6,4,3,656,199,True,South
"Jan 13, 2016",Wednesday,2,0,0,2,5,17,35,71,55,50,44,48,45,43,49,55,44,35,24,13,14,7,5,4,667,199,True,South
"Jan 14, 2016",Thursday,2,1,1,1,4,16,36,79,53,53,50,44,49,53,51,49,46,36,32,14,10,7,5,4,696,199,True,South
"Jan 15, 2016",Friday,1,1,1,2,5,14,31,67,54,53,53,49,50,56,55,58,52,45,34,24,17,15,9,5,751,199,True,South
"Jan 16, 2016",Saturday,3,1,1,0,2,6,14,19,34,45,52,51,44,38,39,29,31,32,25,17,11,12,7,4,517,199,True,South
"Jan 17, 2016",Sunday,2,3,1,1,1,4,4,4,24,33,30,35,35,35,28,31,34,30,23,15,11,8,7,2,401,199,True,South
"Jan 18, 2016",Monday,0,1,0,0,7,14,36,90,56,45,55,58,39,55,59,69,45,34,23,16,10,8,5,1,726,199,True,South
"Jan 19, 2016",Tuesday,2,1,1,1,7,16,35,82,52,53,47,49,46,50,50,47,45,39,20,12,9,7,4,0,675,199,True,South
"Jan 20, 2016",Wednesday,2,0,0,2,5,17,36,73,57,51,46,49,47,45,50,57,46,36,25,13,14,8,5,2,686,199,True,South
"Jan 21, 2016",Thursday,2,1,1,1,4,16,37,82,55,55,52,45,51,55,53,51,47,37,33,14,11,8,5,0,716,199,True,South
"Jan 22, 2016",Friday,1,1,1,2,5,14,31,69,55,54,54,51,52,57,56,60,53,47,35,25,17,15,10,8,773,199,True,South
"Jan 23, 2016",Saturday,3,1,1,0,2,7,14,20,35,47,53,52,46,39,40,30,31,33,26,17,11,12,8,4,532,199,True,South
"Jan 24, 2016",Sunday,2,3,1,1,1,4,4,4,25,34,30,36,36,36,29,31,35,30,24,15,11,9,8,3,412,199,True,South
"Jan 25, 2016",Monday,0,1,0,0,6,13,34,85,52,42,51,54,37,51,55,64,42,32,21,15,9,7,5,3,679,199,True,South
"Jan 26, 2016",Tuesday,2,1,1,1,6,15,33,76,49,50,44,46,43,47,47,44,42,37,18,11,8,6,4,0,631,199,True,South
"Jan 27, 2016",Wednesday,2,0,0,2,5,16,34,68,53,48,43,46,44,42,47,53,43,34,23,12,13,7,5,2,642,199,True,South
"Jan 28, 2016",Thursday,2,1,1,1,4,15,34,76,51,51,48,42,47,51,49,47,44,34,31,13,10,7,5,5,669,199,True,South
"Jan 29, 2016",Friday,1,1,1,2,5,13,29,65,52,51,51,48,49,54,53,56,50,44,32,23,16,14,9,4,723,199,True,South
"Jan 30, 2016",Saturday,3,1,1,0,2,6,13,18,32,44,50,49,43,36,37,28,29,30,24,16,10,11,7,7,497,199,True,South
"Jan 31, 2016",Sunday,2,3,1,1,1,4,4,4,23,31,28,33,33,33,27,29,32,28,22,14,10,8,7,7,385,199,True,South
"Feb 1, 2016",Monday,2,0,0,1,6,16,23,31,32,40,49,36,39,48,46,63,70,75,30,21,15,15,10,4,672,199,True,North
"Feb 2, 2016",Tuesday,2,2,0,1,5,21,22,33,33,35,40,49,48,54,50,62,69,72,35,21,11,20,10,6,701,199,True,North
"Feb 3, 2016",Wednesday,3,1,0,1,3,19,19,29,36,38,37,41,41,42,41,56,68,62,40,25,21,9,7,5,644,199,True,North
"Feb 4, 2016",Thursday,3,2,2,2,4,18,25,27,34,36,41,43,42,62,50,65,77,65,36,25,21,22,11,3,716,199,True,North
"Feb 5, 2016",Friday,4,3,1,2,6,19,18,33,36,46,46,44,55,53,61,72,78,76,43,27,18,14,13,11,779,199,True,North
"Feb 6, 2016",Saturday,8,3,2,2,4,8,4,8,24,39,46,38,48,42,38,38,37,42,32,28,18,19,13,8,549,199,True,North
"Feb 7, 2016",Sunday,7,2,1,1,2,8,4,7,8,14,27,24,39,40,35,34,37,37,34,22,13,12,8,6,422,199,True,North
"Feb 8, 2016",Monday,2,0,0,1,6,16,23,31,32,40,49,36,39,48,46,63,70,75,30,21,15,15,10,4,672,199,True,North
"Feb 9, 2016",Tuesday,2,2,0,1,5,21,22,33,33,35,40,49,48,54,50,62,69,72,35,21,11,20,10,6,701,199,True,North
"Feb 10, 2016",Wednesday,3,1,0,1,3,19,19,29,36,38,37,41,41,42,41,56,68,62,40,25,21,9,7,5,644,199,True,North
"Feb 11, 2016",Thursday,3,2,2,2,4,18,25,27,34,36,41,43,42,62,50,65,77,65,36,25,21,22,11,3,716,199,True,North
"Feb 12, 2016",Friday,4,3,1,2,6,19,18,33,36,46,46,44,55,53,61,72,78,76,43,27,18,14,13,11,779,199,True,North
"Feb 13, 2016",Saturday,8,3,2,2,4,8,4,8,24,39,46,38,48,42,38,38,37,42,32,28,18,19,13,8,549,199,True,North
"Feb 14, 2016",Sunday,7,2,1,1,2,8,4,7,8,14,27,24,39,40,35,34,37,37,34,22,13,12,8,6,422,199,True,North
"Feb 15, 2016",Monday,2,0,0,1,6,17,23,32,33,41,50,37,40,49,47,65,72,77,31,22,16,16,11,3,691,199,True,North
"Feb 16, 2016",Tuesday,2,2,0,1,5,22,23,34,34,36,41,51,49,56,52,64,72,74,36,22,12,21,11,2,722,199,True,North
"Feb 17, 2016",Wednesday,3,1,0,1,3,20,20,30,37,39,38,42,42,43,42,58,70,63,41,25,21,10,7,7,663,199,True,North
"Feb 18, 2016",Thursday,3,2,2,2,4,19,25,27,35,37,42,44,43,63,52,67,79,67,37,25,21,22,12,7,737,199,True,North
"Feb 19, 2016",Friday,4,3,1,2,6,20,19,34,37,47,47,45,57,55,63,74,80,78,44,27,19,15,14,11,802,199,True,North
"Feb 20, 2016",Saturday,8,3,2,2,4,8,4,8,24,40,48,39,50,43,39,39,38,43,33,29,19,20,14,8,565,199,True,North
"Feb 21, 2016",Sunday,7,2,1,1,2,8,4,7,8,15,27,24,40,41,36,35,38,38,35,23,14,13,8,7,434,199,True,North
"Feb 22, 2016",Monday,2,0,0,1,6,17,23,32,33,41,50,37,40,49,47,65,72,77,31,22,16,16,11,3,691,199,True,North
"Feb 23, 2016",Tuesday,2,2,0,1,5,22,23,34,34,36,41,51,49,56,52,64,72,74,36,22,12,21,11,2,722,199,True,North
"Feb 24, 2016",Wednesday,3,1,0,1,3,20,20,30,37,39,38,42,42,43,42,58,70,63,41,25,21,10,7,7,663,199,True,North
"Feb 25, 2016",Thursday,3,2,2,2,4,19,25,27,35,37,42,44,43,63,52,67,79,67,37,25,21,22,12,7,737,199,True,North
"Feb 26, 2016",Friday,4,3,1,2,6,20,19,34,37,47,47,45,57,55,63,74,80,78,44,27,19,15,14,11,802,199,True,North
"Feb 27, 2016",Saturday,8,3,2,2,4,8,4,8,24,40,48,39,50,43,39,39,38,43,33,29,19,20,14,8,565,199,True,North
"Feb 28, 2016",Sunday,7,2,1,1,2,8,4,7,8,15,27,24,40,41,36,35,38,38,35,23,14,13,8,7,434,199,True,North
"Feb 29, 2016",Monday,2,0,0,1,6,17,23,32,33,41,50,37,40,49,47,65,72,77,31,22,16,16,11,3,691,199,True,North
"Feb 1, 2016",Monday,1,1,0,2,5,11,34,78,53,49,37,42,49,44,54,41,51,38,26,8,10,8,7,4,653,199,True,South
"Feb 2, 2016",Tuesday,2,0,2,1,4,18,35,80,63,47,46,57,51,51,43,50,47,29,26,19,11,15,4,5,706,199,True,South
"Feb 3, 2016",Wednesday,2,2,1,2,4,13,32,69,53,37,41,40,42,45,46,44,45,32,21,13,12,7,7,5,615,199,True,South
"Feb 4, 2016",Thursday,3,1,0,2,4,15,29,78,51,47,51,43,43,49,48,46,48,41,34,17,10,9,4,4,677,199,True,South
"Feb 5, 2016",Friday,3,2,1,1,5,12,30,73,51,49,51,43,48,68,54,55,58,46,36,20,15,13,10,9,753,199,True,South
"Feb 6, 2016",Saturday,2,1,0,0,1,4,7,17,32,40,48,53,37,35,43,37,35,33,31,25,17,17,10,7,532,199,True,South
"Feb 7, 2016",Sunday,4,5,1,1,0,2,2,7,18,26,23,30,40,32,30,34,35,32,20,18,14,9,4,2,389,199,True,South
"Feb 8, 2016",Monday,1,1,0,2,5,11,34,78,53,49,37,42,49,44,54,41,51,38,26,8,10,8,7,4,653,199,True,South
"Feb 9, 2016",Tuesday,2,0,2,1,4,18,35,80,63,47,46,57,51,51,43,50,47,29,26,19,11,15,4,5,706,199,True,South
"Feb 10, 2016",Wednesday,2,2,1,2,4,13,32,69,53,37,41,40,42,45,46,44,45,32,21,13,12,7,7,5,615,199,True,South
"Feb 11, 2016",Thursday,3,1,0,2,4,15,29,78,51,47,51,43,43,49,48,46,48,41,34,17,10,9,4,4,677,199,True,South
"Feb 12, 2016",Friday,3,2,1,1,5,12,30,73,51,49,51,43,48,68,54,55,58,46,36,20,15,13,10,9,753,199,True,South
"Feb 13, 2016",Saturday,2,1,0,0,1,4,7,17,32,40,48,53,37,35,43,37,35,33,31,25,17,17,10,7,532,199,True,South
"Feb 14, 2016",Sunday,4,5,1,1,0,2,2,7,18,26,23,30,40,32,30,34,35,32,20,18,14,9,4,2,389,199,True,South
"Feb 15, 2016",Monday,1,1,0,2,5,12,35,81,55,50,38,43,50,45,56,42,52,39,27,8,10,8,7,6,673,199,True,South
"Feb 16, 2016",Tuesday,2,0,2,1,4,19,36,82,65,48,47,59,53,53,44,52,48,30,26,20,12,16,4,4,727,199,True,South
"Feb 17, 2016",Wednesday,2,2,1,2,4,14,33,71,55,38,42,41,43,46,48,45,46,33,21,14,13,7,7,5,633,199,True,South
"Feb 18, 2016",Thursday,3,1,0,2,4,16,30,80,53,49,53,44,44,51,50,47,50,42,35,18,11,9,4,1,697,199,True,South
"Feb 19, 2016",Friday,3,2,1,1,5,13,31,75,53,51,53,44,49,69,56,57,60,47,37,21,16,14,11,6,775,199,True,South
"Feb 20, 2016",Saturday,2,1,0,0,1,4,7,18,33,41,50,55,38,36,44,38,36,34,32,25,18,18,11,6,548,199,True,South
"Feb 21, 2016",Sunday,4,5,1,1,0,2,2,7,19,27,24,30,41,33,30,35,36,33,21,19,15,9,4,3,401,199,True,South
"Feb 22, 2016",Monday,1,1,0,2,5,12,35,81,55,50,38,43,50,45,56,42,52,39,27,8,10,8,7,6,673,199,True,South
"Feb 23, 2016",Tuesday,2,0,2,1,4,19,36,82,65,48,47,59,53,53,44,52,48,30,26,20,12,16,4,4,727,199,True,South
"Feb 24, 2016",Wednesday,2,2,1,2,4,14,33,71,55,38,42,41,43,46,48,45,46,33,21,14,13,7,7,5,633,199,True,South
"Feb 25, 2016",Thursday,3,1,0,2,4,16,30,80,53,49,53,44,44,51,50,47,50,42,35,18,11,9,4,1,697,199,True,South
"Feb 26, 2016",Friday,3,2,1,1,5,13,31,75,53,51,53,44,49,69,56,57,60,47,37,21,16,14,11,6,775,199,True,South
"Feb 27, 2016",Saturday,2,1,0,0,1,4,7,18,33,41,50,55,38,36,44,38,36,34,32,25,18,18,11,6,548,199,True,South
"Feb 28, 2016",Sunday,4,5,1,1,0,2,2,7,19,27,24,30,41,33,30,35,36,33,21,19,15,9,4,3,401,199,True,South
"Feb 29, 2016",Monday,1,1,0,2,5,12,35,81,55,50,38,43,50,45,56,42,52,39,27,8,10,8,7,6,673,199,True,South
"Mar 1, 2016",Tuesday,2,2,1,3,5,22,24,39,49,53,42,54,57,62,56,68,78,68,39,34,22,17,13,4,814,199,True,North
"Mar 2, 2016",Wednesday,3,2,1,2,4,21,20,36,40,38,41,45,41,52,45,64,76,82,41,26,24,14,8,5,731,199,True,North
"Mar 3, 2016",Thursday,2,3,2,4,6,22,22,34,40,39,46,44,46,57,53,71,77,73,43,34,23,21,13,4,779,199,True,North
"Mar 4, 2016",Friday,3,3,2,2,6,21,17,38,43,46,50,57,60,65,60,73,81,80,48,35,29,20,16,12,867,199,True,North
"Mar 5, 2016",Saturday,6,4,2,6,4,11,5,16,34,32,44,49,56,44,42,39,53,41,33,30,30,18,11,12,622,199,True,North
"Mar 6, 2016",Sunday,7,3,2,2,3,7,2,7,15,22,28,34,48,44,38,44,43,32,34,28,24,18,8,7,500,199,True,North
"Mar 7, 2016",Monday,2,2,1,1,6,20,27,38,41,50,49,52,50,54,54,70,84,75,48,33,24,19,8,6,814,199,True,North
"Mar 8, 2016",Tuesday,2,2,1,3,6,23,26,41,52,56,44,57,60,66,59,72,82,72,41,36,23,18,13,6,861,199,True,North
"Mar 9, 2016",Wednesday,3,2,1,2,4,22,21,38,42,40,43,48,43,55,48,68,80,87,43,28,26,14,9,6,773,199,True,North
"Mar 10, 2016",Thursday,2,3,2,4,7,23,23,36,42,41,49,47,49,60,56,75,81,77,46,36,24,22,13,5,823,199,True,North
"Mar 11, 2016",Friday,3,3,2,2,7,22,18,40,46,49,52,60,63,69,63,77,86,85,51,37,31,21,17,12,916,199,True,North
"Mar 12, 2016",Saturday,7,4,2,7,4,11,6,17,36,33,47,52,59,47,44,41,56,43,34,32,32,19,11,14,658,199,True,North
"Mar 13, 2016",Sunday,8,3,2,2,3,8,2,8,16,23,30,35,51,47,40,47,45,34,35,30,26,19,9,6,529,199,True,North
"Mar 14, 2016",Monday,2,2,1,1,6,21,27,39,42,51,50,54,51,56,56,72,87,77,49,34,25,19,8,6,836,199,True,North
"Mar 15, 2016",Tuesday,2,2,1,3,6,24,26,42,54,57,46,58,62,67,61,74,85,74,42,37,24,18,14,5,884,199,True,North
"Mar 16, 2016",Wednesday,3,2,1,2,5,23,22,39,43,41,45,49,45,56,49,70,82,89,45,29,26,15,9,4,794,199,True,North
"Mar 17, 2016",Thursday,2,3,2,5,7,24,24,37,43,42,50,48,50,62,57,77,83,79,47,37,25,23,14,4,845,199,True,North
"Mar 18, 2016",Friday,3,3,2,2,7,23,18,41,47,50,54,62,65,71,65,79,88,87,53,38,32,22,17,12,941,199,True,North
"Mar 19, 2016",Saturday,7,5,2,7,5,11,6,17,37,34,48,54,61,48,46,42,57,45,35,33,33,19,11,13,676,199,True,North
"Mar 20, 2016",Sunday,8,3,2,2,3,8,2,8,16,24,31,36,52,48,41,48,47,35,36,31,26,19,9,8,543,199,True,North
"Mar 21, 2016",Monday,2,2,1,1,6,20,27,38,42,51,50,53,51,55,55,71,86,77,49,34,25,19,8,6,829,199,True,North
"Mar 22, 2016",Tuesday,2,2,1,3,6,24,26,42,53,57,45,58,61,67,60,74,84,74,42,36,24,18,14,3,876,199,True,North
"Mar 23, 2016",Wednesday,3,2,1,2,5,23,22,39,43,41,44,49,44,56,49,69,82,88,44,28,26,15,9,3,787,199,True,North
"Mar 24, 2016",Thursday,2,3,2,5,7,24,24,36,43,42,50,48,50,61,57,76,83,78,46,36,25,23,14,3,838,199,True,North
"Mar 25, 2016",Friday,3,3,2,2,7,23,18,41,46,50,53,61,65,70,65,78,87,86,52,37,32,22,17,13,933,199,True,North
"Mar 26, 2016",Saturday,7,5,2,7,5,11,6,17,36,34,48,53,60,48,45,42,57,44,35,33,33,19,11,12,670,199,True,North
"Mar 27, 2016",Sunday,8,3,2,2,3,8,2,8,16,24,31,36,52,47,41,47,46,35,36,31,26,19,9,7,539,199,True,North
"Mar 28, 2016",Monday,2,2,1,1,6,20,27,38,41,50,49,53,50,55,55,71,85,76,48,34,25,19,8,6,822,199,True,North
"Mar 29, 2016",Tuesday,2,2,1,3,6,24,26,42,53,56,45,57,61,66,60,73,83,73,42,36,24,18,13,3,869,199,True,North
"Mar 30, 2016",Wednesday,3,2,1,2,4,22,21,38,43,40,44,48,44,55,48,69,81,88,44,28,26,15,9,5,780,199,True,North
"Mar 31, 2016",Thursday,2,3,2,4,7,24,24,36,43,42,49,47,49,61,56,75,82,77,46,36,25,22,13,6,831,199,True,North
"Mar 1, 2016",Tuesday,2,1,1,2,6,17,39,79,65,59,55,63,54,47,58,57,55,44,32,16,14,11,6,2,785,199,True,South
"Mar 2, 2016",Wednesday,2,1,1,3,8,14,38,76,64,47,45,47,47,52,49,50,43,39,30,19,13,9,7,4,708,199,True,South
"Mar 3, 2016",Thursday,2,2,0,1,5,18,33,77,55,60,50,47,50,52,57,44,54,41,33,19,15,9,7,2,733,199,True,South
"Mar 4, 2016",Friday,3,3,0,2,6,15,34,78,62,58,51,50,59,58,66,59,69,48,35,23,22,14,9,5,829,199,True,South
"Mar 5, 2016",Saturday,3,3,1,0,1,4,13,25,40,46,57,53,44,39,34,42,38,33,42,25,21,13,11,7,595,199,True,South
"Mar 6, 2016",Sunday,7,3,2,3,1,2,4,10,23,33,30,29,34,36,34,43,38,38,34,24,21,9,4,4,466,199,True,South
"Mar 7, 2016",Monday,2,2,0,2,8,14,37,92,61,52,49,53,52,53,57,56,51,44,29,18,14,13,8,4,771,199,True,South
"Mar 8, 2016",Tuesday,2,1,1,2,7,18,41,84,69,62,58,67,57,50,61,60,58,47,33,17,14,11,7,3,830,199,True,South
"Mar 9, 2016",Wednesday,2,1,1,3,9,14,40,80,68,50,48,50,50,55,52,53,45,41,32,20,13,10,8,4,749,199,True,South
"Mar 10, 2016",Thursday,2,2,0,1,6,19,34,81,58,63,53,50,53,54,60,47,57,43,34,20,16,10,8,4,775,199,True,South
"Mar 11, 2016",Friday,3,3,0,2,7,16,36,82,66,61,54,53,62,61,70,62,73,51,37,24,23,14,10,6,876,199,True,South
"Mar 12, 2016",Saturday,3,3,1,0,1,4,13,27,42,49,60,56,47,41,36,45,40,35,45,27,22,13,11,8,629,199,True,South
"Mar 13, 2016",Sunday,8,3,2,3,1,2,4,11,24,35,32,31,36,39,36,45,40,40,36,25,22,10,4,3,492,199,True,South
"Mar 14, 2016",Monday,2,2,0,2,8,15,38,95,63,54,50,55,54,55,58,57,52,46,30,18,15,14,8,1,792,199,True,South
"Mar 15, 2016",Tuesday,2,1,1,2,7,18,42,86,71,64,59,69,58,51,63,62,59,48,34,17,15,11,7,5,852,199,True,South
"Mar 16, 2016",Wednesday,2,1,1,3,9,15,41,82,69,51,49,51,51,57,54,55,47,42,33,21,14,10,8,3,769,199,True,South
"Mar 17, 2016",Thursday,2,2,0,1,6,19,35,83,59,65,55,51,55,56,62,48,58,45,35,21,16,10,8,4,796,199,True,South
"Mar 18, 2016",Friday,3,3,0,2,7,16,37,84,67,63,56,55,64,63,72,64,75,52,38,25,24,15,10,5,900,199,True,South
"Mar 19, 2016",Saturday,3,3,1,0,1,5,14,27,44,50,62,57,48,42,37,46,41,36,46,27,23,14,11,8,646,199,True,South
"Mar 20, 2016",Sunday,8,3,2,3,1,2,5,11,25,36,33,32,37,40,37,46,41,41,37,26,23,10,5,2,506,199,True,South
"Mar 21, 2016",Monday,2,2,0,2,8,15,37,94,62,53,50,54,53,54,58,57,52,45,29,18,15,14,8,3,785,199,True,South
"Mar 22, 2016",Tuesday,2,1,1,2,7,18,42,85,70,64,59,68,58,51,62,61,59,48,34,17,15,11,7,3,845,199,True,South
"Mar 23, 2016",Wednesday,2,1,1,3,9,15,41,81,69,51,49,51,51,56,53,54,46,42,33,20,14,10,8,2,762,199,True,South
"Mar 24, 2016",Thursday,2,2,0,1,6,19,35,83,59,65,54,51,54,55,61,48,58,44,35,20,16,10,8,3,789,199,True,South
"Mar 25, 2016",Friday,3,3,0,2,7,16,36,84,67,62,55,54,63,62,71,63,75,52,37,25,24,15,10,6,892,199,True,South
"Mar 26, 2016",Saturday,3,3,1,0,1,5,14,27,43,50,61,57,48,42,36,45,41,35,45,27,23,14,11,8,640,199,True,South
"Mar 27, 2016",Sunday,8,3,2,3,1,2,4,11,25,36,33,31,37,39,37,46,40,40,37,26,22,10,4,4,501,199,True,South
"Mar 28, 2016",Monday,2,2,0,2,8,15,37,93,62,53,49,54,53,54,57,56,52,45,29,18,15,13,8,1,778,199,True,South
"Mar 29, 2016",Tuesday,2,1,1,2,7,18,42,84,70,63,58,67,57,51,62,61,58,47,34,17,15,11,7,2,837,199,True,South
"Mar 30, 2016",Wednesday,2,1,1,3,9,15,40,81,68,50,48,50,50,56,53,54,46,41,32,20,13,10,8,5,756,199,True,South
"Mar 31, 2016",Thursday,2,2,0,1,6,19,35,82,58,64,54,50,54,55,61,47,57,44,35,20,16,10,8,2,782,199,True,South
"Apr 1, 2016",Friday,4,2,2,1,4,24,26,40,49,48,61,52,71,82,81,82,92,92,70,54,31,22,18,16,1024,199,True,North
"Apr 2, 2016",Saturday,7,3,1,5,3,10,14,18,42,47,55,55,63,60,63,54,56,43,37,37,33,24,16,10,756,199,True,North
"Apr 3, 2016",Sunday,8,5,2,2,2,9,6,9,15,21,34,54,56,47,48,47,50,51,39,38,28,20,12,8,611,199,True,North
"Apr 4, 2016",Monday,2,1,1,2,3,21,31,47,46,55,55,50,54,59,59,77,75,77,55,32,23,16,8,2,851,199,True,North
"Apr 5, 2016",Tuesday,5,1,1,3,3,23,28,52,50,58,56,61,66,62,61,65,82,78,50,33,27,19,11,6,901,199,True,North
"Apr 6, 2016",Wednesday,2,2,2,1,3,21,30,48,54,52,61,45,59,52,56,73,78,79,45,36,26,16,13,2,856,199,True,North
"Apr 7, 2016",Thursday,3,3,2,2,5,24,29,42,50,49,54,53,55,63,60,79,82,79,46,35,36,30,11,6,898,199,True,North
"Apr 8, 2016",Friday,4,2,2,1,4,22,24,38,46,45,57,48,66,77,76,77,86,86,65,51,29,21,17,16,960,199,True,North
