DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Mar 21, 2016",Monday,8,6,5,2,4,8,27,31,26,29,26,28,25,31,28,26,30,39,25,13,13,10,4,8,452,209,False,South,209,Polk,False
"Mar 22, 2016",Tuesday,10,9,4,4,5,13,20,38,25,24,28,29,25,26,25,28,29,37,15,16,15,16,11,5,457,209,False,South,209,Polk,False
"Mar 23, 2016",Wednesday,10,7,6,4,2,10,21,37,21,20,24,29,34,20,24,26,22,27,17,19,11,15,13,7,426,209,False,South,209,Polk,False
"Mar 24, 2016",Thursday,7,6,4,5,3,13,22,38,21,25,21,27,24,38,31,22,23,29,16,20,13,13,14,9,444,209,False,South,209,Polk,False
"Mar 25, 2016",Friday,9,7,5,6,6,10,18,24,23,26,23,31,35,30,32,21,18,29,17,13,15,11,10,6,425,209,False,South,209,Polk,False
"Mar 26, 2016",Saturday,8,10,6,3,4,7,9,12,18,17,19,25,18,25,10,16,17,15,14,19,9,8,10,8,307,209,False,South,209,Polk,False
"Mar 27, 2016",Sunday,6,3,5,5,2,7,8,18,14,19,29,38,24,18,12,24,27,34,28,20,15,13,13,6,388,209,False,South,209,Polk,False
"Mar 28, 2016",Monday,7,5,7,3,2,14,18,27,22,27,25,17,27,32,27,28,28,40,14,16,14,9,9,7,425,209,False,South,209,Polk,False
"Mar 29, 2016",Tuesday,6,7,5,2,2,11,11,31,22,23,28,21,32,28,25,24,14,38,15,13,8,9,9,9,393,209,False,South,209,Polk,False
"Mar 30, 2016",Wednesday,3,4,4,3,4,8,18,35,27,29,25,36,34,32,34,38,34,36,22,11,13,10,7,6,473,209,True,South,209,Polk,False
"Mar 31, 2016",Thursday,3,3,3,1,4,7,18,27,20,25,28,25,30,34,38,39,44,68,23,14,11,11,7,5,488,209,True,South,209,Polk,False
"Apr 1, 2016",Friday,1,1,0,0,1,4,18,25,27,22,31,27,21,27,31,32,35,28,22,22,17,13,10,6,421,209,True,North,209,Polk,False
"Apr 2, 2016",Saturday,4,3,1,1,0,3,10,10,20,18,17,17,17,28,21,30,27,23,24,17,13,11,10,3,328,209,True,North,209,Polk,False
"Apr 3, 2016",Sunday,4,4,3,0,0,1,3,8,7,21,20,20,20,18,21,23,30,35,30,23,20,13,7,3,334,209,True,North,209,Polk,False
"Apr 4, 2016",Monday,2,2,0,0,1,4,18,22,16,33,23,20,14,29,31,30,17,27,13,10,7,3,2,1,325,209,True,North,209,Polk,False
"Apr 5, 2016",Tuesday,0,0,0,0,2,2,11,34,29,37,29,19,20,20,10,26,30,32,7,9,7,6,3,2,335,209,False,North,209,Polk,False
"Apr 6, 2016",Wednesday,0,2,2,0,3,0,10,28,13,23,23,21,26,30,18,14,25,25,14,7,8,4,6,1,303,209,False,North,209,Polk,False
"Apr 7, 2016",Thursday,1,2,0,0,1,3,13,22,22,16,12,17,17,15,14,18,21,24,19,8,8,7,5,4,269,209,False,North,209,Polk,False
"Apr 8, 2016",Friday,2,3,2,0,1,1,5,27,30,15,22,14,21,15,20,27,21,24,12,13,8,6,4,7,300,209,False,North,209,Polk,False
"Apr 9, 2016",Saturday,3,2,1,1,1,3,2,3,11,13,10,11,12,13,14,13,15,6,10,6,9,8,8,5,180,209,False,North,209,Polk,False
"Apr 10, 2016",Sunday,0,2,2,2,1,3,2,5,3,8,8,8,22,21,18,14,16,24,14,13,13,6,0,3,208,209,False,North,209,Polk,False
"Apr 11, 2016",Monday,0,0,0,0,1,3,11,24,15,17,14,15,17,15,22,15,27,32,11,7,9,1,1,0,257,209,False,North,209,Polk,False
"Apr 12, 2016",Tuesday,0,0,0,0,2,0,10,27,19,15,19,24,24,21,22,25,20,30,11,8,12,10,2,5,306,209,False,North,209,Polk,False
"Apr 13, 2016",Wednesday,0,0,1,0,2,2,16,22,15,23,29,21,25,29,21,19,27,33,16,10,11,11,3,4,340,209,False,North,209,Polk,False
"Apr 14, 2016",Thursday,1,0,2,0,2,6,15,21,24,23,30,23,22,20,20,26,29,28,14,13,12,10,6,4,351,209,False,North,209,Polk,False
"Apr 15, 2016",Friday,0,0,0,2,2,1,14,25,29,14,21,18,27,15,16,19,22,25,16,17,9,10,4,5,311,209,False,North,209,Polk,False
"Apr 16, 2016",Saturday,2,0,2,0,1,3,5,6,15,10,15,15,9,4,11,14,8,12,7,12,11,13,7,3,185,209,False,North,209,Polk,False
"Apr 17, 2016",Sunday,4,2,4,2,1,2,3,1,6,12,10,9,13,17,14,15,19,25,22,17,12,7,7,3,227,209,False,North,209,Polk,False
"Apr 18, 2016",Monday,4,1,0,0,1,2,14,33,16,12,25,22,13,33,23,23,13,16,15,12,15,4,2,1,300,209,False,North,209,Polk,False
"Apr 19, 2016",Tuesday,2,0,0,1,2,2,14,27,28,25,19,30,18,30,19,24,25,22,16,4,13,7,6,2,336,209,False,North,209,Polk,False
"Apr 20, 2016",Wednesday,1,2,1,1,1,2,14,30,24,16,21,20,24,18,26,20,23,32,14,10,8,7,3,2,320,209,False,North,209,Polk,False
"Apr 21, 2016",Thursday,0,1,1,2,2,4,12,25,15,32,24,16,22,15,20,25,22,27,11,23,9,13,4,3,328,209,False,North,209,Polk,False
"Apr 22, 2016",Friday,4,0,0,1,1,3,5,25,12,20,16,20,16,33,25,25,26,25,22,24,14,17,12,7,353,209,False,North,209,Polk,False
"Apr 23, 2016",Saturday,3,4,3,0,0,2,6,5,10,19,14,16,18,15,12,13,21,32,18,12,16,7,5,2,253,209,False,North,209,Polk,False
"Apr 24, 2016",Sunday,3,1,1,1,0,0,2,3,3,11,11,6,8,10,15,18,22,23,19,8,5,4,4,5,183,209,False,North,209,Polk,False
"Apr 25, 2016",Monday,1,2,0,1,2,4,13,17,16,31,16,15,14,18,16,14,21,21,12,7,4,4,3,0,252,209,False,North,209,Polk,False
"Apr 26, 2016",Tuesday,0,0,0,0,1,1,12,34,17,18,16,19,21,33,24,28,28,22,14,18,19,6,6,3,340,209,False,North,209,Polk,False
"Apr 27, 2016",Wednesday,3,1,1,0,1,2,11,28,17,17,23,33,19,27,17,26,27,26,16,19,17,11,5,0,347,209,False,North,209,Polk,False
"Apr 28, 2016",Thursday,2,2,0,0,3,3,12,21,24,20,21,20,29,26,20,20,34,26,20,16,11,14,4,4,352,209,False,North,209,Polk,False
"Apr 29, 2016",Friday,3,0,1,1,1,3,13,22,22,33,21,19,26,14,38,33,37,31,27,18,16,12,6,6,403,209,False,North,209,Polk,False
"Apr 30, 2016",Saturday,1,4,1,0,0,3,6,14,9,6,11,15,7,17,11,8,10,14,13,19,21,13,8,5,216,209,False,North,209,Polk,False
"Apr 1, 2016",Friday,3,1,0,0,0,4,16,33,35,30,31,33,28,40,35,33,35,34,27,20,11,11,6,4,470,209,True,South,209,Polk,False
"Apr 2, 2016",Saturday,1,0,1,0,1,3,9,26,23,24,24,26,23,27,23,18,23,18,17,18,16,11,4,4,340,209,True,South,209,Polk,False
"Apr 3, 2016",Sunday,1,1,1,0,0,1,7,14,17,17,19,21,23,23,23,30,30,23,20,20,11,10,1,4,317,209,True,South,209,Polk,False
"Apr 4, 2016",Monday,0,0,1,0,0,3,11,28,17,28,16,17,23,25,23,28,19,23,12,10,6,7,0,1,298,209,True,South,209,Polk,False
"Apr 5, 2016",Tuesday,0,2,0,0,1,5,12,28,25,20,14,21,23,39,32,26,25,35,10,13,2,6,6,1,346,209,False,South,209,Polk,False
"Apr 6, 2016",Wednesday,3,0,0,0,0,5,10,20,20,25,21,16,20,19,23,30,22,19,12,7,6,4,5,3,290,209,False,South,209,Polk,False
"Apr 7, 2016",Thursday,1,1,1,0,1,6,12,30,18,18,16,16,25,16,19,22,27,21,13,11,10,6,3,5,298,209,False,South,209,Polk,False
"Apr 8, 2016",Friday,2,3,0,0,1,7,12,24,19,35,15,21,23,26,16,38,30,24,15,8,5,3,4,6,337,209,False,South,209,Polk,False
"Apr 9, 2016",Saturday,1,0,0,2,0,2,4,8,14,12,10,7,19,13,6,14,8,10,8,6,5,3,3,1,156,209,False,South,209,Polk,False
"Apr 10, 2016",Sunday,1,1,1,2,1,0,3,10,12,5,8,25,22,13,14,18,13,8,8,6,7,6,3,1,188,209,False,South,209,Polk,False
"Apr 11, 2016",Monday,0,0,1,0,0,5,8,19,19,14,14,21,28,17,21,22,27,23,8,8,7,8,2,1,273,209,False,South,209,Polk,False
"Apr 12, 2016",Tuesday,0,1,1,0,0,7,12,23,23,26,19,18,23,17,19,15,32,29,19,8,8,3,2,3,308,209,False,South,209,Polk,False
"Apr 13, 2016",Wednesday,0,0,1,0,0,5,13,36,17,27,21,21,31,18,22,27,39,34,19,8,9,7,3,1,359,209,False,South,209,Polk,False
"Apr 14, 2016",Thursday,2,1,0,1,0,7,13,28,17,20,27,28,18,22,38,21,28,28,23,13,15,7,2,3,362,209,False,South,209,Polk,False
"Apr 15, 2016",Friday,2,2,0,2,1,3,15,26,19,21,17,30,32,20,23,14,18,21,12,13,3,4,7,5,310,209,False,South,209,Polk,False
"Apr 16, 2016",Saturday,0,2,1,0,2,1,1,15,14,18,11,12,22,20,17,21,15,11,6,8,5,9,3,2,216,209,False,South,209,Polk,False
"Apr 17, 2016",Sunday,0,0,0,1,0,1,2,8,8,7,11,21,22,21,19,16,16,10,9,9,9,6,6,2,204,209,False,South,209,Polk,False
"Apr 18, 2016",Monday,1,0,0,0,0,5,9,23,20,22,16,26,17,26,21,18,30,17,14,11,8,4,2,3,293,209,False,South,209,Polk,False
"Apr 19, 2016",Tuesday,1,2,0,0,0,6,9,24,26,21,26,15,18,21,24,34,22,24,19,10,6,9,2,4,323,209,False,South,209,Polk,False
"Apr 20, 2016",Wednesday,0,2,0,0,0,6,11,32,27,25,21,16,18,31,29,25,24,25,23,16,6,7,2,2,348,209,False,South,209,Polk,False
"Apr 21, 2016",Thursday,0,1,1,0,0,7,12,28,27,36,21,26,21,21,35,27,20,28,19,14,7,6,1,1,359,209,False,South,209,Polk,False
"Apr 22, 2016",Friday,1,1,0,0,1,6,10,28,16,20,16,18,22,29,17,29,33,24,13,23,14,15,8,3,347,209,False,South,209,Polk,False
"Apr 23, 2016",Saturday,1,1,1,0,1,2,10,27,21,23,23,18,21,12,26,14,10,13,11,5,16,13,6,1,276,209,False,South,209,Polk,False
"Apr 24, 2016",Sunday,0,1,1,0,0,1,2,7,10,11,13,14,14,22,14,13,17,11,9,9,4,3,0,0,176,209,False,South,209,Polk,False
"Apr 25, 2016",Monday,1,2,0,0,1,6,8,25,15,18,19,16,12,17,23,18,24,29,9,6,5,3,1,3,261,209,False,South,209,Polk,False
"Apr 26, 2016",Tuesday,0,0,0,0,0,6,12,34,16,17,16,17,17,22,31,40,41,31,9,13,11,3,1,4,341,209,False,South,209,Polk,False
"Apr 27, 2016",Wednesday,0,0,0,1,0,7,13,34,26,26,25,30,27,21,20,23,24,26,18,16,15,10,4,2,368,209,False,South,209,Polk,False
"Apr 28, 2016",Thursday,0,0,2,0,1,10,11,29,22,28,18,30,20,21,27,25,26,29,23,12,8,9,6,3,360,209,False,South,209,Polk,False
"Apr 29, 2016",Friday,1,0,0,0,0,7,15,27,30,24,17,23,28,21,35,19,29,47,14,15,11,12,11,4,390,209,False,South,209,Polk,False
"Apr 30, 2016",Saturday,0,2,0,0,0,2,8,13,13,14,21,13,16,17,11,18,10,18,11,12,7,15,2,2,225,209,False,South,209,Polk,False
"May 1, 2016",Sunday,2,1,1,1,0,3,2,7,6,14,18,11,14,15,14,25,17,22,21,19,13,15,6,4,251,209,False,North,209,Polk,False
"May 2, 2016",Monday,1,2,0,1,2,2,19,36,19,26,27,31,25,10,26,38,52,34,17,17,8,6,3,1,403,209,False,North,209,Polk,False
"May 3, 2016",Tuesday,0,0,0,0,1,2,20,45,57,49,52,45,54,51,43,43,40,28,15,13,21,7,7,1,594,209,False,North,209,Polk,False
"May 4, 2016",Wednesday,1,1,0,0,1,4,16,50,41,44,35,42,47,52,29,21,27,22,12,9,10,6,6,2,478,209,False,North,209,Polk,False
"May 5, 2016",Thursday,0,1,0,0,3,4,17,33,41,34,45,23,21,21,28,40,40,30,25,21,28,9,3,0,467,209,False,North,209,Polk,False
"May 6, 2016",Friday,1,1,0,1,2,5,10,22,21,15,13,19,21,27,23,18,41,32,19,25,9,16,13,10,364,209,False,North,209,Polk,False
"May 7, 2016",Saturday,1,1,0,0,0,1,6,8,16,20,14,18,13,19,20,17,18,16,13,20,16,4,4,6,251,209,False,North,209,Polk,False
"May 8, 2016",Sunday,3,5,2,1,1,1,4,4,4,14,18,16,10,26,12,22,24,26,25,31,22,6,5,4,286,209,False,North,209,Polk,False
"May 9, 2016",Monday,6,1,1,0,1,3,15,17,25,20,19,24,19,21,34,19,20,31,16,15,11,8,2,2,330,209,False,North,209,Polk,False
"May 10, 2016",Tuesday,0,0,0,0,2,1,14,28,31,20,25,33,39,45,47,32,38,25,22,11,17,5,3,2,440,209,False,North,209,Polk,False
"May 11, 2016",Wednesday,0,2,0,0,1,2,12,22,17,24,17,19,10,18,22,29,26,19,18,16,7,10,2,5,298,209,False,North,209,Polk,False
"May 12, 2016",Thursday,1,1,0,0,1,2,15,28,21,21,32,25,7,25,17,29,23,21,21,12,8,5,3,5,323,209,False,North,209,Polk,False
"May 13, 2016",Friday,1,2,0,0,1,2,4,26,12,22,13,18,15,23,14,21,21,24,15,16,13,10,7,5,285,209,False,North,209,Polk,False
"May 14, 2016",Saturday,2,1,1,0,1,3,4,3,10,8,8,11,17,16,17,17,13,13,12,19,17,6,7,6,212,209,False,North,209,Polk,False
"May 15, 2016",Sunday,3,4,6,0,0,0,2,6,6,13,11,10,9,15,20,25,18,23,19,10,19,8,8,1,236,209,False,North,209,Polk,False
"May 16, 2016",Monday,1,1,1,2,1,3,17,31,24,22,26,21,9,21,17,29,24,28,10,13,9,4,4,0,318,209,False,North,209,Polk,False
"May 17, 2016",Tuesday,1,1,0,0,1,2,13,39,16,9,27,23,26,22,26,21,28,37,23,7,13,19,6,2,362,209,False,North,209,Polk,False
"May 18, 2016",Wednesday,0,0,0,0,1,0,11,34,15,27,17,27,22,16,21,27,24,25,16,14,6,5,5,4,317,209,False,North,209,Polk,False
"May 19, 2016",Thursday,1,0,0,3,0,1,15,26,24,24,23,16,17,21,21,25,21,31,16,9,9,10,7,1,321,209,False,North,209,Polk,False
"May 20, 2016",Friday,2,0,0,1,1,4,6,24,15,14,25,15,23,17,21,20,33,22,12,16,10,9,5,5,300,209,False,North,209,Polk,False
"May 21, 2016",Saturday,2,0,0,2,1,0,3,6,8,8,6,10,15,22,16,21,9,13,13,17,11,15,5,3,206,209,False,North,209,Polk,False
"May 22, 2016",Sunday,2,1,4,3,0,1,0,2,5,8,13,16,16,27,20,20,29,28,20,21,16,5,10,1,268,209,False,North,209,Polk,False
"May 23, 2016",Monday,2,4,0,0,1,5,9,24,19,22,19,31,16,26,25,26,18,37,30,42,16,7,3,2,384,209,False,North,209,Polk,False
"May 24, 2016",Tuesday,0,0,0,0,2,1,20,29,14,25,20,22,23,19,21,32,25,28,15,15,5,17,4,2,339,209,False,North,209,Polk,False
"May 25, 2016",Wednesday,1,1,0,0,1,2,9,27,16,25,19,29,21,22,25,17,23,27,8,11,7,5,1,0,297,209,False,North,209,Polk,False
"May 26, 2016",Thursday,4,1,0,1,2,1,13,35,23,24,30,20,18,26,23,30,32,27,15,18,23,12,5,5,388,209,False,North,209,Polk,False
"May 27, 2016",Friday,1,2,3,0,1,1,10,23,15,18,15,24,23,28,23,28,31,30,23,11,24,15,8,5,362,209,False,North,209,Polk,False
"May 28, 2016",Saturday,2,0,4,0,0,1,4,5,7,9,20,17,22,24,28,37,16,18,13,11,10,10,6,2,266,209,False,North,209,Polk,False
"May 29, 2016",Sunday,1,2,2,1,0,1,1,3,4,13,11,8,14,7,14,9,17,12,11,14,14,16,6,4,185,209,False,North,209,Polk,False
"May 30, 2016",Monday,5,3,4,1,4,3,4,7,6,6,16,21,15,18,13,17,28,28,31,26,25,17,12,5,315,209,False,North,209,Polk,False
"May 31, 2016",Tuesday,1,0,0,0,1,1,6,12,15,36,24,6,16,25,37,32,24,27,24,4,1,0,0,0,292,209,False,North,209,Polk,False
"May 1, 2016",Sunday,1,2,2,0,0,0,1,6,11,9,15,17,23,25,16,9,28,13,21,13,10,4,4,3,233,209,False,South,209,Polk,False
"May 2, 2016",Monday,0,0,0,0,0,10,11,27,18,21,25,22,17,18,21,27,24,30,16,34,13,11,2,1,348,209,False,South,209,Polk,False
"May 3, 2016",Tuesday,2,0,0,0,1,7,13,25,24,25,30,19,27,32,37,56,55,33,18,17,15,14,2,2,454,209,False,South,209,Polk,False
"May 4, 2016",Wednesday,2,0,0,0,0,8,12,38,36,41,41,43,45,53,36,40,21,23,25,10,9,8,2,3,496,209,False,South,209,Polk,False
"May 5, 2016",Thursday,1,1,0,0,2,4,16,32,43,41,40,29,23,26,26,37,47,33,21,21,18,10,3,1,475,209,False,South,209,Polk,False
"May 6, 2016",Friday,2,0,1,0,0,6,13,25,29,38,22,28,34,27,26,28,29,29,15,16,16,12,4,2,402,209,False,South,209,Polk,False
"May 7, 2016",Saturday,1,1,0,0,0,1,5,4,15,22,17,17,22,23,24,19,17,15,19,8,12,8,12,6,268,209,False,South,209,Polk,False
"May 8, 2016",Sunday,3,1,2,0,1,3,3,9,6,16,21,13,25,20,19,16,21,11,19,21,4,9,6,2,251,209,False,South,209,Polk,False
"May 9, 2016",Monday,2,0,3,1,1,7,18,24,17,21,19,15,17,22,38,20,22,22,15,13,9,6,2,4,318,209,False,South,209,Polk,False
"May 10, 2016",Tuesday,1,1,0,2,1,10,13,20,23,25,17,28,25,30,23,35,29,34,37,27,53,14,3,0,451,209,False,South,209,Polk,False
"May 11, 2016",Wednesday,0,0,0,0,3,8,14,23,25,18,17,25,25,14,25,24,15,28,15,3,9,7,1,4,303,209,False,South,209,Polk,False
"May 12, 2016",Thursday,1,1,0,0,4,7,16,20,19,18,17,24,16,21,28,24,25,34,17,7,6,6,7,0,318,209,False,South,209,Polk,False
"May 13, 2016",Friday,1,1,1,0,1,3,15,20,18,17,19,16,18,21,16,24,25,20,21,14,10,7,4,1,293,209,False,South,209,Polk,False
"May 14, 2016",Saturday,0,4,0,0,0,1,4,12,14,14,17,13,21,17,13,11,11,9,12,18,5,7,11,4,218,209,False,South,209,Polk,False
"May 15, 2016",Sunday,5,4,0,1,1,0,5,8,10,8,8,19,19,9,11,17,24,18,12,6,9,6,0,4,204,209,False,South,209,Polk,False
"May 16, 2016",Monday,2,0,0,0,1,10,17,21,19,16,14,20,13,19,28,17,26,27,15,14,17,8,5,0,309,209,False,South,209,Polk,False
"May 17, 2016",Tuesday,0,1,0,0,0,7,20,25,19,14,23,23,15,16,28,40,26,22,17,15,8,7,7,2,335,209,False,South,209,Polk,False
"May 18, 2016",Wednesday,3,0,0,1,1,5,22,21,16,26,17,19,17,30,21,24,22,35,13,8,13,10,5,1,330,209,False,South,209,Polk,False
"May 19, 2016",Thursday,0,0,0,1,1,8,23,24,20,19,27,23,15,25,27,31,24,35,15,13,9,16,3,1,360,209,False,South,209,Polk,False
"May 20, 2016",Friday,0,1,0,1,0,7,15,19,20,17,14,18,23,34,22,27,38,22,24,14,16,3,4,7,346,209,False,South,209,Polk,False
"May 21, 2016",Saturday,1,0,0,1,1,4,6,11,11,16,18,24,16,34,19,21,23,7,12,12,7,6,1,8,259,209,False,South,209,Polk,False
"May 22, 2016",Sunday,2,2,0,1,0,3,5,7,10,7,4,16,20,15,9,12,24,21,9,12,6,7,4,1,197,209,False,South,209,Polk,False
"May 23, 2016",Monday,1,1,0,0,0,6,11,16,19,20,19,23,37,45,35,38,35,26,15,8,6,7,0,1,369,209,False,South,209,Polk,False
"May 24, 2016",Tuesday,3,0,2,0,2,6,15,20,21,30,26,23,22,28,30,27,34,25,12,8,9,15,9,2,369,209,False,South,209,Polk,False
"May 25, 2016",Wednesday,1,0,1,1,0,6,12,19,20,22,13,24,30,20,35,28,27,22,7,5,7,5,3,2,310,209,False,South,209,Polk,False
"May 26, 2016",Thursday,1,4,0,0,1,5,12,22,28,26,23,25,26,25,24,36,34,32,24,16,14,8,8,3,397,209,False,South,209,Polk,False
"May 27, 2016",Friday,0,1,0,1,2,4,8,25,16,17,28,22,18,18,30,24,33,39,22,10,13,15,19,11,376,209,False,South,209,Polk,False
"May 28, 2016",Saturday,8,2,1,1,1,1,5,8,12,19,19,24,18,26,27,19,16,36,24,30,14,11,4,5,331,209,False,South,209,Polk,False
"May 29, 2016",Sunday,2,1,0,3,0,1,0,8,9,20,21,28,22,31,16,17,16,14,15,18,8,7,3,6,266,209,False,South,209,Polk,False
"May 30, 2016",Monday,3,3,0,2,1,4,2,4,6,18,11,18,17,19,13,23,17,12,10,13,10,3,4,1,214,209,False,South,209,Polk,False
"May 31, 2016",Tuesday,0,0,1,0,0,2,3,18,39,40,46,38,30,20,26,15,27,16,15,4,5,1,0,1,347,209,False,South,209,Polk,False
"Jun 1, 2016",Wednesday,0,0,0,0,0,0,4,6,5,24,15,12,28,22,25,20,24,18,21,2,1,1,0,0,228,209,False,North,209,Polk,False
"Jun 2, 2016",Thursday,0,1,0,0,0,2,10,14,12,37,28,22,33,26,25,21,26,19,20,2,1,0,3,0,302,209,False,North,209,Polk,False
"Jun 3, 2016",Friday,1,0,0,1,0,1,18,16,15,20,12,21,14,44,27,5,5,1,3,5,1,1,0,0,211,209,False,North,209,Polk,False
"Jun 4, 2016",Saturday,0,0,0,0,0,1,0,1,0,2,4,2,3,0,3,3,2,3,1,1,1,4,1,1,33,209,False,North,209,Polk,False
"Jun 5, 2016",Sunday,0,0,0,0,0,0,0,1,0,2,0,1,1,1,0,4,2,3,5,2,2,1,1,1,27,209,False,North,209,Polk,False
"Jun 6, 2016",Monday,0,0,0,0,0,11,25,29,30,28,33,35,26,37,28,34,42,34,24,8,2,1,0,0,427,209,False,North,209,Polk,False
"Jun 7, 2016",Tuesday,1,1,0,0,1,3,15,18,17,17,13,13,13,14,12,14,18,17,11,7,8,6,3,2,224,209,True,North,209,Polk,False
"Jun 8, 2016",Wednesday,1,1,0,1,1,2,13,14,13,14,14,12,10,15,14,15,14,14,10,6,7,6,3,2,202,209,True,North,209,Polk,False
"Jun 9, 2016",Thursday,1,1,1,1,0,2,11,18,19,13,12,15,13,14,15,15,15,14,12,10,6,10,5,3,226,209,True,North,209,Polk,False
"Jun 10, 2016",Friday,1,1,1,0,1,4,11,11,11,11,11,16,14,12,17,17,15,18,13,9,8,6,6,4,218,209,True,North,209,Polk,False
"Jun 11, 2016",Saturday,1,1,1,0,0,1,6,5,6,8,10,9,9,11,9,8,11,12,11,7,6,9,6,2,149,209,True,North,209,Polk,False
"Jun 12, 2016",Sunday,1,1,1,1,1,1,1,2,3,6,8,11,9,15,13,14,18,21,23,19,23,13,6,4,215,209,True,North,209,Polk,False
"Jun 13, 2016",Monday,1,1,0,1,1,3,14,19,12,15,17,13,19,15,15,17,17,15,11,8,9,6,5,0,234,209,True,North,209,Polk,False
"Jun 14, 2016",Tuesday,1,1,0,0,1,3,15,18,17,17,13,13,13,14,12,14,18,17,11,7,8,6,3,2,224,209,True,North,209,Polk,False
"Jun 15, 2016",Wednesday,1,1,0,1,1,2,13,14,13,14,14,12,10,15,14,15,14,14,10,6,7,6,3,2,202,209,True,North,209,Polk,False
"Jun 16, 2016",Thursday,1,1,1,1,0,2,11,18,19,13,12,15,13,14,15,15,15,14,12,10,6,10,5,3,226,209,True,North,209,Polk,False
"Jun 17, 2016",Friday,1,1,1,0,1,4,11,11,11,11,11,16,14,12,17,17,15,18,13,9,8,6,6,4,218,209,True,North,209,Polk,False
"Jun 18, 2016",Saturday,1,1,1,0,0,1,6,5,6,8,10,9,9,11,9,8,11,12,11,7,6,9,6,2,149,209,True,North,209,Polk,False
"Jun 19, 2016",Sunday,1,1,1,1,1,1,1,2,3,6,8,11,9,15,13,14,18,21,23,19,23,13,6,4,215,209,True,North,209,Polk,False
"Jun 20, 2016",Monday,1,1,0,1,1,3,14,19,12,15,17,13,19,15,15,17,17,15,11,8,9,6,5,0,234,209,True,North,209,Polk,False
"Jun 21, 2016",Tuesday,1,1,0,0,1,3,15,18,17,17,13,13,13,14,12,14,18,17,11,7,8,6,3,2,224,209,True,North,209,Polk,False
"Jun 22, 2016",Wednesday,1,1,0,1,1,2,13,14,13,14,14,12,10,15,14,15,14,14,10,6,7,6,3,2,202,209,True,North,209,Polk,False
"Jun 23, 2016",Thursday,1,1,1,1,0,2,11,18,19,13,12,15,13,14,15,15,15,14,12,10,6,10,5,3,226,209,True,North,209,Polk,False
"Jun 24, 2016",Friday,1,1,1,0,1,4,11,11,11,11,11,16,14,12,17,17,15,18,13,9,8,6,6,4,218,209,True,North,209,Polk,False
"Jun 25, 2016",Saturday,1,1,1,0,0,1,6,5,6,8,10,9,9,11,9,8,11,12,11,7,6,9,6,2,149,209,True,North,209,Polk,False
"Jun 26, 2016",Sunday,1,1,1,1,1,1,1,2,3,6,8,11,9,15,13,14,18,21,23,19,23,13,6,4,215,209,True,North,209,Polk,False
"Jun 27, 2016",Monday,1,1,0,1,1,3,14,19,12,15,17,13,19,15,15,17,17,15,11,8,9,6,5,0,234,209,True,North,209,Polk,False
"Jun 28, 2016",Tuesday,1,1,0,0,1,3,15,18,17,17,13,13,13,14,12,14,18,17,11,7,8,6,3,2,224,209,True,North,209,Polk,False
"Jun 29, 2016",Wednesday,1,1,0,1,1,2,13,14,13,14,14,12,10,15,14,15,14,14,10,6,7,6,3,2,202,209,True,North,209,Polk,False
"Jun 30, 2016",Thursday,1,1,1,1,0,2,11,18,19,13,12,15,13,14,15,15,15,14,12,10,6,10,5,3,226,209,True,North,209,Polk,False
"Jun 1, 2016",Wednesday,0,0,0,0,0,0,3,4,6,7,21,17,20,21,22,17,24,18,17,9,0,0,0,0,206,209,False,South,209,Polk,False
"Jun 2, 2016",Thursday,0,1,0,0,0,0,2,11,14,10,16,14,26,24,23,19,21,19,29,3,3,0,1,0,236,209,False,South,209,Polk,False
"Jun 3, 2016",Friday,1,0,0,0,0,1,11,14,20,17,11,24,12,23,36,2,2,2,1,0,1,0,1,0,179,209,False,South,209,Polk,False
"Jun 4, 2016",Saturday,0,0,0,0,0,0,0,1,0,1,1,0,1,0,2,3,4,0,0,0,1,1,0,0,15,209,False,South,209,Polk,False
"Jun 5, 2016",Sunday,0,0,0,0,1,0,1,0,1,0,0,1,3,0,1,0,2,0,3,2,1,0,1,1,18,209,False,South,209,Polk,False
"Jun 6, 2016",Monday,0,0,0,0,0,1,20,27,25,34,28,32,28,31,26,33,30,27,30,11,3,2,0,0,388,209,False,South,209,Polk,False
"Jun 7, 2016",Tuesday,1,0,0,0,1,3,7,15,16,13,13,15,16,15,16,18,16,18,12,8,8,6,3,1,221,209,True,South,209,Polk,False
"Jun 8, 2016",Wednesday,1,0,0,0,1,3,8,14,13,15,11,15,16,15,15,17,18,18,14,4,6,5,3,0,212,209,True,South,209,Polk,False
"Jun 9, 2016",Thursday,0,0,1,0,1,4,7,14,15,15,15,15,15,17,17,15,19,21,16,13,6,6,1,2,235,209,True,South,209,Polk,False
"Jun 10, 2016",Friday,1,0,0,1,0,2,7,16,17,20,13,19,17,26,19,21,19,16,16,10,6,7,2,3,258,209,True,South,209,Polk,False
"Jun 11, 2016",Saturday,1,1,1,1,0,1,6,6,12,12,16,12,15,12,10,10,10,11,6,8,6,5,3,0,165,209,True,South,209,Polk,False
