DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Mar 21, 2016",Monday,5,1,1,3,4,13,37,48,34,42,51,32,22,41,35,36,39,26,17,11,8,3,2,3,514,210,False,South,210,Beltrami
"Mar 22, 2016",Tuesday,0,2,1,2,4,13,37,63,30,39,42,19,34,40,26,40,32,28,19,18,2,7,3,2,503,210,False,South,210,Beltrami
"Mar 23, 2016",Wednesday,1,0,1,0,6,12,42,51,35,45,34,29,35,37,35,36,33,42,31,19,14,4,11,3,556,210,False,South,210,Beltrami
"Mar 24, 2016",Thursday,2,1,2,1,6,11,36,43,41,48,39,32,50,36,33,36,40,35,35,28,5,7,8,3,578,210,False,South,210,Beltrami
"Mar 25, 2016",Friday,1,4,2,1,6,11,26,40,36,35,50,49,36,40,40,33,25,41,22,13,6,9,2,1,529,210,False,South,210,Beltrami
"Mar 26, 2016",Saturday,11,3,8,0,2,2,13,14,14,40,52,47,34,28,31,40,29,28,18,9,7,12,10,6,458,210,False,South,210,Beltrami
"Mar 27, 2016",Sunday,6,1,5,2,4,3,4,10,15,23,34,33,19,30,28,36,44,45,34,40,26,13,4,4,463,210,False,South,210,Beltrami
"Mar 28, 2016",Monday,3,0,1,3,3,16,31,40,39,42,48,38,44,36,46,48,46,38,18,12,9,12,6,3,582,210,False,South,210,Beltrami
"Mar 29, 2016",Tuesday,3,1,0,2,5,9,38,49,40,41,35,41,31,27,24,42,41,30,23,12,13,10,4,5,526,210,False,South,210,Beltrami
"Mar 30, 2016",Wednesday,3,2,1,2,5,17,33,43,37,36,38,23,27,34,32,29,41,35,18,14,10,10,6,5,501,210,False,South,210,Beltrami
"Mar 31, 2016",Thursday,3,1,0,1,6,9,38,52,32,42,41,25,38,27,32,33,36,34,20,9,14,3,2,5,503,210,False,South,210,Beltrami
"Apr 1, 2016",Friday,1,2,2,1,2,5,10,23,17,23,27,30,39,47,49,43,67,40,48,36,30,20,14,8,584,210,False,North,210,Beltrami
"Apr 2, 2016",Saturday,7,2,4,2,2,4,4,4,7,26,42,15,34,34,40,44,24,27,39,26,20,20,6,10,443,210,False,North,210,Beltrami
"Apr 3, 2016",Sunday,6,7,0,3,2,0,2,2,10,8,18,24,28,39,40,37,42,28,21,17,6,8,5,7,360,210,False,North,210,Beltrami
"Apr 4, 2016",Monday,0,0,2,0,5,6,12,23,16,22,21,37,32,30,36,62,61,57,35,12,17,7,6,5,504,210,False,North,210,Beltrami
"Apr 5, 2016",Tuesday,1,3,2,1,4,3,14,26,30,29,37,19,33,32,46,49,54,38,25,26,17,13,3,1,506,210,False,North,210,Beltrami
"Apr 6, 2016",Wednesday,3,1,1,2,3,3,12,31,20,17,27,24,26,35,37,52,32,45,29,17,20,8,8,7,460,210,False,North,210,Beltrami
"Apr 7, 2016",Thursday,4,2,3,3,3,3,15,19,24,22,30,23,25,35,39,49,52,40,42,21,16,13,12,3,498,210,False,North,210,Beltrami
"Apr 8, 2016",Friday,5,3,4,3,7,2,11,18,18,21,27,25,31,55,42,58,56,55,36,31,29,26,15,8,586,210,False,North,210,Beltrami
"Apr 9, 2016",Saturday,7,4,1,1,3,5,4,14,27,19,25,34,36,34,49,44,44,42,39,34,34,22,16,10,548,210,False,North,210,Beltrami
"Apr 10, 2016",Sunday,6,5,1,4,3,2,2,3,11,22,18,44,30,22,31,33,33,35,22,27,17,7,7,2,387,210,False,North,210,Beltrami
"Apr 11, 2016",Monday,1,3,2,1,7,4,11,22,14,27,27,26,37,40,29,32,65,49,33,18,20,17,8,3,496,210,False,North,210,Beltrami
"Apr 12, 2016",Tuesday,7,3,2,2,5,5,9,19,24,28,33,37,43,29,38,47,64,61,31,18,11,17,6,3,542,210,False,North,210,Beltrami
"Apr 13, 2016",Wednesday,4,3,3,1,4,5,11,29,19,19,30,34,34,46,54,69,64,43,34,34,14,13,8,2,577,210,False,North,210,Beltrami
"Apr 14, 2016",Thursday,6,1,0,2,5,7,15,28,20,28,26,23,47,44,37,64,49,47,35,26,25,15,9,7,566,210,False,North,210,Beltrami
"Apr 15, 2016",Friday,7,2,2,2,9,2,7,20,20,35,35,41,48,55,49,56,77,44,54,33,29,20,12,7,666,210,False,North,210,Beltrami
"Apr 16, 2016",Saturday,13,2,3,1,2,4,11,14,21,18,43,54,43,28,47,49,44,47,39,34,36,33,17,5,608,210,False,North,210,Beltrami
"Apr 17, 2016",Sunday,3,0,2,1,8,1,2,9,16,15,25,33,39,46,44,35,34,41,29,25,18,9,3,3,441,210,False,North,210,Beltrami
"Apr 18, 2016",Monday,5,1,2,1,6,7,12,25,19,15,27,33,27,35,37,40,48,35,39,14,17,7,1,6,459,210,False,North,210,Beltrami
"Apr 19, 2016",Tuesday,2,2,4,3,7,7,8,28,18,25,26,27,36,34,39,43,71,50,28,25,24,13,6,7,533,210,False,North,210,Beltrami
"Apr 20, 2016",Wednesday,4,2,2,3,3,5,15,26,19,32,24,23,35,33,36,59,60,59,36,19,21,7,11,6,540,210,False,North,210,Beltrami
"Apr 21, 2016",Thursday,7,0,2,4,4,6,17,27,22,26,25,40,42,46,39,50,52,55,27,30,20,25,11,7,584,210,False,North,210,Beltrami
"Apr 22, 2016",Friday,9,2,2,1,6,2,11,26,19,27,35,34,36,55,56,60,55,55,45,49,31,22,9,10,657,210,False,North,210,Beltrami
"Apr 23, 2016",Saturday,6,7,5,2,2,5,7,6,15,25,49,49,45,40,37,30,57,24,29,32,29,16,10,12,539,210,False,North,210,Beltrami
"Apr 24, 2016",Sunday,5,5,1,1,1,2,2,3,9,17,24,24,32,31,27,43,34,28,32,13,19,13,3,2,371,210,False,North,210,Beltrami
"Apr 25, 2016",Monday,2,2,1,1,6,4,12,21,16,19,24,30,35,32,37,53,55,31,33,22,16,6,5,5,468,210,False,North,210,Beltrami
"Apr 26, 2016",Tuesday,6,1,3,1,4,7,14,28,28,23,37,19,25,37,39,60,59,47,41,30,21,19,5,6,560,210,False,North,210,Beltrami
"Apr 27, 2016",Wednesday,7,8,2,3,3,5,15,23,30,23,32,25,38,46,40,54,68,40,39,29,28,9,8,4,579,210,False,North,210,Beltrami
"Apr 28, 2016",Thursday,5,2,1,0,4,6,14,25,32,24,29,29,35,46,40,61,57,55,32,21,23,16,11,5,573,210,False,North,210,Beltrami
"Apr 29, 2016",Friday,7,3,3,1,5,11,11,30,26,40,44,39,48,43,43,67,63,69,60,48,40,33,16,12,762,210,False,North,210,Beltrami
"Apr 30, 2016",Saturday,8,5,2,3,3,9,5,21,33,44,45,43,50,53,50,51,51,43,28,31,20,18,11,6,633,210,False,North,210,Beltrami
"Apr 1, 2016",Friday,1,3,1,1,2,12,29,43,43,32,42,36,46,36,45,28,40,47,27,11,13,5,4,5,552,210,False,South,210,Beltrami
"Apr 2, 2016",Saturday,1,4,3,3,1,4,12,21,27,36,51,24,41,39,36,27,33,24,13,9,12,11,6,3,441,210,False,South,210,Beltrami
"Apr 3, 2016",Sunday,4,2,11,0,3,3,4,5,21,29,29,39,37,32,27,21,28,27,20,9,5,6,2,3,367,210,False,South,210,Beltrami
"Apr 4, 2016",Monday,2,2,1,1,3,16,31,43,42,58,35,36,43,31,33,40,23,26,21,14,10,4,5,3,523,210,False,South,210,Beltrami
"Apr 5, 2016",Tuesday,1,1,0,2,1,13,42,52,48,33,55,32,40,27,26,38,21,24,17,8,11,2,3,1,498,210,False,South,210,Beltrami
"Apr 6, 2016",Wednesday,0,0,0,2,2,15,31,52,26,38,38,29,33,26,25,28,32,33,15,9,13,7,5,3,462,210,False,South,210,Beltrami
"Apr 7, 2016",Thursday,4,1,2,3,5,20,35,51,40,28,34,33,31,33,29,41,27,26,21,18,12,7,2,2,505,210,False,South,210,Beltrami
"Apr 8, 2016",Friday,4,1,1,1,2,13,35,44,28,41,40,50,31,39,28,37,32,32,28,13,11,7,7,5,530,210,False,South,210,Beltrami
"Apr 9, 2016",Saturday,3,2,5,2,1,11,13,26,29,54,61,55,35,47,34,19,18,28,19,24,10,11,16,7,530,210,False,South,210,Beltrami
"Apr 10, 2016",Sunday,6,5,3,2,5,2,4,10,22,32,33,38,41,41,27,41,25,31,13,12,10,8,4,2,417,210,False,South,210,Beltrami
"Apr 11, 2016",Monday,0,6,2,3,3,16,39,48,31,36,37,31,44,31,32,30,39,32,24,13,10,5,8,2,522,210,False,South,210,Beltrami
"Apr 12, 2016",Tuesday,1,0,0,2,4,13,41,57,39,46,41,36,35,26,23,40,35,30,23,14,11,8,6,5,536,210,False,South,210,Beltrami
"Apr 13, 2016",Wednesday,0,1,1,2,5,18,41,49,36,49,36,39,46,32,31,38,42,28,20,16,11,5,8,2,556,210,False,South,210,Beltrami
"Apr 14, 2016",Thursday,2,1,1,1,5,10,45,51,34,52,36,26,29,38,35,34,44,33,22,14,15,11,7,0,546,210,False,South,210,Beltrami
"Apr 15, 2016",Friday,4,3,2,0,4,8,33,47,34,69,46,37,42,46,57,44,48,51,27,16,21,9,7,2,657,210,False,South,210,Beltrami
"Apr 16, 2016",Saturday,3,1,4,4,4,7,13,32,53,66,41,43,50,37,33,40,32,23,26,14,15,21,7,2,571,210,False,South,210,Beltrami
"Apr 17, 2016",Sunday,4,4,2,1,2,4,4,15,38,29,54,44,44,37,29,30,37,38,30,14,16,12,6,1,495,210,False,South,210,Beltrami
"Apr 18, 2016",Monday,2,0,1,1,4,13,39,43,34,28,36,29,35,25,44,25,28,29,21,8,11,2,4,4,466,210,False,South,210,Beltrami
"Apr 19, 2016",Tuesday,3,0,0,2,5,15,34,58,30,34,38,24,32,33,26,37,37,32,29,4,10,10,4,5,502,210,False,South,210,Beltrami
"Apr 20, 2016",Wednesday,1,2,3,1,4,14,41,46,42,45,43,29,35,23,33,34,28,29,15,12,16,5,8,4,513,210,False,South,210,Beltrami
"Apr 21, 2016",Thursday,3,1,0,2,6,16,36,55,35,59,39,27,27,44,35,37,33,36,19,16,19,7,8,4,564,210,False,South,210,Beltrami
"Apr 22, 2016",Friday,5,1,4,1,3,14,33,48,32,52,51,32,37,34,42,39,44,61,28,19,9,5,5,5,604,210,False,South,210,Beltrami
"Apr 23, 2016",Saturday,2,4,10,3,1,5,13,23,38,48,62,48,32,28,44,27,28,20,22,21,12,9,7,6,513,210,False,South,210,Beltrami
"Apr 24, 2016",Sunday,0,4,3,3,1,7,7,17,26,32,26,35,41,40,39,32,34,19,25,13,14,5,1,3,427,210,False,South,210,Beltrami
"Apr 25, 2016",Monday,1,2,2,2,2,17,34,47,37,43,36,34,40,35,30,35,30,24,11,11,7,2,5,5,492,210,False,South,210,Beltrami
"Apr 26, 2016",Tuesday,1,2,2,1,4,10,39,48,40,41,34,26,33,36,39,35,51,34,24,23,9,9,4,3,548,210,False,South,210,Beltrami
"Apr 27, 2016",Wednesday,1,2,1,2,3,22,39,47,41,38,40,33,38,30,36,28,43,45,20,10,11,11,3,5,549,210,False,South,210,Beltrami
"Apr 28, 2016",Thursday,3,0,1,2,4,13,40,53,43,49,30,45,36,32,27,38,38,39,30,27,7,10,10,3,580,210,False,South,210,Beltrami
"Apr 29, 2016",Friday,3,1,2,2,2,13,38,59,32,48,59,39,41,50,34,58,58,40,36,27,26,8,12,6,694,210,False,South,210,Beltrami
"Apr 30, 2016",Saturday,9,12,2,1,3,5,22,37,48,56,64,61,41,29,32,46,26,26,24,15,14,15,10,3,601,210,False,South,210,Beltrami
"May 1, 2016",Sunday,5,1,0,1,0,2,5,6,9,19,27,38,25,35,39,38,43,33,37,22,30,15,9,3,442,210,False,North,210,Beltrami
"May 2, 2016",Monday,1,0,1,0,8,8,11,24,34,28,34,42,37,42,44,48,57,46,29,30,22,15,5,8,574,210,False,North,210,Beltrami
"May 3, 2016",Tuesday,6,3,4,2,4,5,17,21,21,25,35,29,38,38,42,53,66,51,39,26,28,9,11,3,576,210,False,North,210,Beltrami
"May 4, 2016",Wednesday,3,2,2,0,4,12,12,30,33,33,32,44,45,53,47,58,57,51,36,36,25,14,10,5,644,210,False,North,210,Beltrami
"May 5, 2016",Thursday,1,3,5,1,2,5,20,29,27,28,39,33,38,53,50,77,57,51,53,34,19,19,11,5,660,210,False,North,210,Beltrami
"May 6, 2016",Friday,3,2,4,1,3,5,8,27,30,36,32,36,46,55,55,61,58,60,46,49,39,35,24,9,724,210,False,North,210,Beltrami
"May 7, 2016",Saturday,5,2,1,1,3,4,9,18,26,36,44,47,44,47,47,61,48,40,37,38,30,31,19,9,647,210,False,North,210,Beltrami
"May 8, 2016",Sunday,10,3,2,2,2,4,5,10,14,25,29,40,54,48,47,45,55,55,31,25,19,21,3,6,555,210,False,North,210,Beltrami
"May 9, 2016",Monday,1,0,3,2,5,9,12,25,26,41,24,41,23,37,45,51,50,57,41,32,25,7,6,5,568,210,False,North,210,Beltrami
"May 10, 2016",Tuesday,3,1,2,4,5,6,12,33,22,30,19,35,36,45,47,47,66,50,27,19,13,15,12,9,558,210,False,North,210,Beltrami
"May 11, 2016",Wednesday,7,1,1,5,6,8,20,23,24,23,29,42,27,44,39,54,61,55,32,32,17,15,10,4,579,210,False,North,210,Beltrami
"May 12, 2016",Thursday,3,4,1,5,6,9,19,35,21,27,33,27,56,36,53,57,55,60,44,34,22,18,8,4,637,210,False,North,210,Beltrami
"May 13, 2016",Friday,3,0,2,3,6,8,10,24,19,31,36,38,43,43,57,74,86,67,44,37,36,20,13,10,710,210,False,North,210,Beltrami
"May 14, 2016",Saturday,6,4,1,1,4,4,7,6,20,25,37,41,39,46,30,38,34,28,41,24,26,21,12,10,505,210,False,North,210,Beltrami
"May 15, 2016",Sunday,4,6,5,1,1,1,2,7,14,22,28,38,30,42,43,56,44,39,33,26,17,15,6,6,486,210,False,North,210,Beltrami
"May 16, 2016",Monday,3,2,1,1,7,11,15,20,27,21,39,41,35,38,47,62,54,50,45,24,12,17,4,9,585,210,False,North,210,Beltrami
"May 17, 2016",Tuesday,6,1,0,2,8,7,19,29,21,31,26,38,37,40,47,73,69,59,25,21,22,15,6,8,610,210,False,North,210,Beltrami
"May 18, 2016",Wednesday,3,1,1,1,5,15,13,23,37,25,28,27,31,43,46,41,60,58,50,19,25,15,8,3,578,210,False,North,210,Beltrami
"May 19, 2016",Thursday,2,0,0,1,3,9,16,25,25,41,51,33,36,41,53,55,53,55,33,30,28,28,12,5,635,210,False,North,210,Beltrami
"May 20, 2016",Friday,3,2,1,6,3,9,13,28,25,31,50,41,48,46,43,46,90,60,52,55,37,21,13,13,736,210,False,North,210,Beltrami
"May 21, 2016",Saturday,8,2,4,2,5,5,8,22,32,47,39,40,44,48,57,53,61,50,39,31,32,17,17,7,670,210,False,North,210,Beltrami
"May 22, 2016",Sunday,2,6,1,5,3,3,6,6,15,24,28,36,35,40,52,54,45,26,29,19,21,13,3,6,478,210,False,North,210,Beltrami
"May 23, 2016",Monday,2,1,3,5,9,8,11,21,16,28,36,27,47,43,49,45,71,44,39,32,28,13,6,2,586,210,False,North,210,Beltrami
"May 24, 2016",Tuesday,3,1,0,2,6,13,23,29,27,27,31,43,34,47,56,54,65,55,37,25,24,24,10,7,643,210,False,North,210,Beltrami
"May 25, 2016",Wednesday,7,1,0,5,5,10,23,23,28,32,37,45,43,36,57,67,60,75,47,37,16,18,6,4,682,210,False,North,210,Beltrami
"May 26, 2016",Thursday,3,0,0,2,8,9,19,36,36,44,47,44,48,50,49,67,65,66,38,39,40,38,7,13,768,210,False,North,210,Beltrami
"May 27, 2016",Friday,3,4,2,0,7,6,9,31,39,47,49,45,66,71,64,82,111,81,59,44,63,57,30,25,995,210,False,North,210,Beltrami
"May 28, 2016",Saturday,7,7,2,4,5,7,14,23,39,40,57,63,46,54,58,58,58,56,47,35,38,34,15,11,778,210,False,North,210,Beltrami
"May 29, 2016",Sunday,5,1,0,1,2,1,5,8,16,32,38,52,56,63,51,45,35,37,27,21,18,12,15,11,552,210,False,North,210,Beltrami
"May 30, 2016",Monday,2,2,3,1,1,3,7,13,13,23,26,36,37,30,42,38,41,29,35,26,25,11,21,3,468,210,False,North,210,Beltrami
"May 31, 2016",Tuesday,1,2,3,2,5,6,15,18,28,37,33,22,41,58,50,64,64,47,41,39,19,17,10,6,628,210,False,North,210,Beltrami
"May 1, 2016",Sunday,8,5,1,4,2,3,8,10,28,43,38,37,44,36,44,30,38,35,25,19,17,8,7,2,492,210,False,South,210,Beltrami
"May 2, 2016",Monday,2,0,1,2,5,17,38,50,38,43,47,41,44,38,39,48,35,29,23,16,14,10,9,4,593,210,False,South,210,Beltrami
"May 3, 2016",Tuesday,1,3,2,2,3,21,36,50,35,53,30,36,39,41,33,57,33,42,33,11,13,12,4,4,594,210,False,South,210,Beltrami
"May 4, 2016",Wednesday,1,0,3,2,5,17,38,54,55,50,43,43,52,55,50,49,44,36,33,15,15,14,4,2,680,210,False,South,210,Beltrami
"May 5, 2016",Thursday,1,2,2,0,4,15,36,52,42,50,41,31,44,37,45,43,50,39,23,23,22,10,8,1,621,210,False,South,210,Beltrami
"May 6, 2016",Friday,2,1,1,1,3,12,29,55,45,50,72,47,52,48,45,56,44,43,33,10,19,13,11,2,694,210,False,South,210,Beltrami
"May 7, 2016",Saturday,6,0,1,2,1,9,15,31,52,57,57,50,37,44,34,37,35,36,22,18,16,20,7,4,591,210,False,South,210,Beltrami
"May 8, 2016",Sunday,2,8,1,0,1,8,7,13,30,39,47,49,45,43,46,41,32,46,46,29,17,14,1,6,571,210,False,South,210,Beltrami
"May 9, 2016",Monday,5,1,1,2,7,18,27,46,34,33,28,27,45,35,43,52,34,35,20,15,13,10,5,3,539,210,False,South,210,Beltrami
"May 10, 2016",Tuesday,0,0,0,2,4,17,40,62,45,42,33,34,41,35,42,40,39,30,18,11,7,7,2,3,554,210,False,South,210,Beltrami
"May 11, 2016",Wednesday,2,2,1,3,3,16,42,61,45,28,31,30,42,43,29,36,47,35,26,17,8,5,2,5,559,210,False,South,210,Beltrami
"May 12, 2016",Thursday,1,1,2,4,3,18,44,54,39,38,36,29,38,41,38,50,43,38,23,24,16,9,2,2,593,210,False,South,210,Beltrami
"May 13, 2016",Friday,2,0,2,3,2,16,40,40,37,44,55,42,43,49,52,53,45,41,24,20,11,14,12,10,657,210,False,South,210,Beltrami
"May 14, 2016",Saturday,2,0,2,2,3,4,6,19,45,51,56,46,38,34,36,32,27,16,23,19,19,8,12,5,505,210,False,South,210,Beltrami
"May 15, 2016",Sunday,0,3,2,0,6,4,3,18,30,32,29,52,57,35,48,47,37,37,33,16,18,9,5,2,523,210,False,South,210,Beltrami
"May 16, 2016",Monday,2,1,1,4,6,21,35,44,34,47,48,46,44,31,37,42,39,42,24,16,15,9,8,3,599,210,False,South,210,Beltrami
"May 17, 2016",Tuesday,0,1,2,2,5,16,38,62,48,44,47,38,43,33,33,38,33,30,29,29,15,7,4,2,599,210,False,South,210,Beltrami
"May 18, 2016",Wednesday,1,1,4,1,3,15,40,54,39,53,33,36,44,28,38,28,40,46,25,19,11,6,5,3,573,210,False,South,210,Beltrami
"May 19, 2016",Thursday,1,0,3,0,5,13,43,63,38,37,41,41,44,35,36,49,39,36,26,19,20,10,5,3,607,210,False,South,210,Beltrami
"May 20, 2016",Friday,1,0,1,1,3,10,44,48,47,49,44,46,35,45,46,49,34,44,24,33,13,16,6,4,643,210,False,South,210,Beltrami
"May 21, 2016",Saturday,6,4,2,5,1,12,17,34,57,70,60,57,46,39,34,41,40,29,24,19,12,15,11,10,645,210,False,South,210,Beltrami
"May 22, 2016",Sunday,3,4,1,1,1,6,9,23,35,38,37,47,52,49,45,46,35,30,40,25,11,11,7,1,557,210,False,South,210,Beltrami
"May 23, 2016",Monday,1,1,4,2,8,20,37,59,36,59,53,46,43,32,51,44,37,31,24,11,17,4,12,1,633,210,False,South,210,Beltrami
"May 24, 2016",Tuesday,0,2,0,2,8,24,33,61,28,40,39,50,41,54,43,37,40,44,22,15,14,15,6,4,622,210,False,South,210,Beltrami
"May 25, 2016",Wednesday,2,1,1,1,5,19,41,65,51,46,39,44,53,46,35,46,49,45,28,16,11,11,8,2,665,210,False,South,210,Beltrami
"May 26, 2016",Thursday,4,2,0,1,7,16,39,59,51,46,57,39,44,37,49,40,46,50,28,25,16,19,9,10,694,210,False,South,210,Beltrami
"May 27, 2016",Friday,2,3,3,0,4,10,36,44,42,39,55,45,44,60,59,60,45,42,48,22,13,24,22,5,727,210,False,South,210,Beltrami
"May 28, 2016",Saturday,11,3,5,1,2,6,7,17,33,56,71,60,62,61,54,37,43,45,33,39,22,21,15,17,721,210,False,South,210,Beltrami
"May 29, 2016",Sunday,7,8,13,1,0,0,9,12,30,43,53,60,51,48,67,63,60,33,33,19,21,14,5,2,652,210,False,South,210,Beltrami
"May 30, 2016",Monday,1,1,2,2,2,5,9,8,24,45,58,67,58,56,60,69,63,53,34,27,25,16,9,3,697,210,False,South,210,Beltrami
"May 31, 2016",Tuesday,5,0,2,6,9,22,30,59,46,45,60,40,57,56,48,55,42,34,30,12,14,13,6,2,693,210,False,South,210,Beltrami
"Jun 1, 2016",Wednesday,3,4,3,2,4,10,27,19,33,35,40,43,45,45,44,64,70,56,53,38,23,11,11,9,692,210,False,North,210,Beltrami
"Jun 2, 2016",Thursday,3,4,2,1,5,9,14,24,25,37,40,47,52,41,42,64,51,46,45,34,24,19,8,7,644,210,False,North,210,Beltrami
"Jun 3, 2016",Friday,8,2,3,3,4,10,17,23,39,41,47,38,41,56,52,73,68,61,41,35,27,22,6,5,722,210,False,North,210,Beltrami
"Jun 4, 2016",Saturday,5,4,4,6,6,8,7,19,34,32,50,44,45,40,50,36,66,51,35,38,26,20,18,4,648,210,False,North,210,Beltrami
"Jun 5, 2016",Sunday,7,4,5,3,0,3,11,13,16,38,29,26,37,45,47,33,41,38,46,18,29,11,13,4,517,210,False,North,210,Beltrami
"Jun 6, 2016",Monday,7,2,1,4,9,5,15,19,27,39,51,47,52,50,45,59,62,35,35,22,21,16,9,9,641,210,False,North,210,Beltrami
"Jun 7, 2016",Tuesday,6,1,2,3,6,7,20,29,33,27,40,36,40,42,41,56,60,54,43,35,33,15,25,10,664,210,False,North,210,Beltrami
"Jun 8, 2016",Wednesday,10,3,1,3,5,10,17,28,24,35,42,36,35,47,43,59,62,61,41,36,22,13,13,5,651,210,False,North,210,Beltrami
"Jun 9, 2016",Thursday,2,4,7,3,4,5,20,24,28,23,46,40,50,39,62,68,67,60,40,42,31,24,14,6,709,210,False,North,210,Beltrami
"Jun 10, 2016",Friday,3,6,4,4,8,4,21,22,35,44,41,41,50,54,63,63,80,66,38,44,41,22,16,14,784,210,False,North,210,Beltrami
"Jun 11, 2016",Saturday,7,6,2,2,12,5,14,18,52,41,49,44,47,46,47,39,55,40,27,30,22,14,12,8,639,210,False,North,210,Beltrami
"Jun 12, 2016",Sunday,6,8,2,2,1,6,7,5,9,19,28,29,33,36,40,49,29,43,38,30,26,10,7,5,468,210,False,North,210,Beltrami
"Jun 13, 2016",Monday,3,2,2,3,7,8,15,28,40,38,34,59,35,43,53,65,69,47,40,30,18,18,17,6,680,210,False,North,210,Beltrami
"Jun 14, 2016",Tuesday,3,5,3,3,6,3,20,25,23,27,39,44,36,33,44,55,58,56,41,30,21,18,11,4,608,210,False,North,210,Beltrami
"Jun 15, 2016",Wednesday,5,7,1,4,6,8,15,14,26,19,42,34,38,51,37,76,72,74,49,35,28,20,4,3,668,210,False,North,210,Beltrami
"Jun 16, 2016",Thursday,5,2,1,2,4,8,22,16,44,32,52,35,33,40,44,67,58,66,39,34,31,23,11,5,674,210,False,North,210,Beltrami
"Jun 17, 2016",Friday,4,5,4,2,6,8,16,22,27,46,25,30,33,38,51,67,66,60,39,47,35,18,13,6,668,210,False,North,210,Beltrami
"Jun 18, 2016",Saturday,8,5,5,4,3,9,8,9,22,46,43,47,58,51,40,58,49,42,33,28,24,16,15,4,627,210,False,North,210,Beltrami
"Jun 19, 2016",Sunday,5,1,2,2,2,4,1,7,11,25,28,40,58,46,49,40,44,45,32,34,22,23,13,6,540,210,False,North,210,Beltrami
"Jun 20, 2016",Monday,6,1,1,1,12,8,15,23,36,41,31,40,30,50,45,64,56,53,33,21,47,25,6,1,646,210,False,North,210,Beltrami
"Jun 21, 2016",Tuesday,2,3,2,2,8,6,21,20,39,39,43,41,48,50,54,55,68,58,30,38,21,15,10,10,683,210,False,North,210,Beltrami
"Jun 22, 2016",Wednesday,4,6,3,1,6,17,18,26,33,32,52,45,54,40,44,69,43,58,37,25,18,16,10,6,663,210,False,North,210,Beltrami
"Jun 23, 2016",Thursday,8,3,3,3,8,9,16,22,26,37,46,43,55,47,47,66,70,51,36,44,26,18,11,9,704,210,False,North,210,Beltrami
"Jun 24, 2016",Friday,5,4,3,8,6,8,17,22,29,40,47,47,66,61,58,78,71,74,60,36,21,19,17,8,805,210,False,North,210,Beltrami
"Jun 25, 2016",Saturday,4,11,6,1,12,5,11,27,20,45,57,59,60,36,44,54,59,46,32,42,28,35,21,17,732,210,False,North,210,Beltrami
"Jun 26, 2016",Sunday,0,2,4,2,4,6,11,19,14,31,41,48,30,48,37,38,41,54,32,33,17,10,5,3,530,210,False,North,210,Beltrami
"Jun 27, 2016",Monday,8,4,3,2,8,8,15,18,22,39,32,32,43,50,52,52,68,47,53,33,35,17,10,7,658,210,False,North,210,Beltrami
"Jun 28, 2016",Tuesday,4,0,1,2,6,8,14,21,29,40,40,37,48,59,43,45,69,56,38,41,20,24,12,2,659,210,False,North,210,Beltrami
"Jun 29, 2016",Wednesday,3,0,2,4,5,8,21,13,24,34,50,42,52,57,45,76,70,56,36,30,26,22,8,7,691,210,False,North,210,Beltrami
"Jun 30, 2016",Thursday,3,4,1,2,3,10,18,25,33,35,57,43,49,55,61,73,73,62,40,36,33,36,16,16,784,210,False,North,210,Beltrami
"Jun 1, 2016",Wednesday,5,0,1,2,3,15,39,63,43,51,42,55,42,40,41,45,43,52,32,27,9,6,6,5,667,210,False,South,210,Beltrami
"Jun 2, 2016",Thursday,4,0,2,0,4,19,38,54,38,61,49,40,32,44,47,46,40,45,33,21,14,13,10,4,658,210,False,South,210,Beltrami
"Jun 3, 2016",Friday,3,4,2,1,5,15,43,48,42,53,78,50,49,55,54,45,52,39,25,17,11,12,6,7,716,210,False,South,210,Beltrami
"Jun 4, 2016",Saturday,4,4,1,2,1,11,11,20,39,51,56,57,50,53,44,41,39,28,33,22,21,16,8,0,612,210,False,South,210,Beltrami
"Jun 5, 2016",Sunday,2,4,2,1,2,5,8,17,33,41,42,51,46,46,46,37,37,31,35,19,20,15,6,5,551,210,False,South,210,Beltrami
"Jun 6, 2016",Monday,1,2,4,2,6,16,38,55,31,56,44,43,47,49,36,39,42,38,19,12,10,7,7,2,606,210,False,South,210,Beltrami
"Jun 7, 2016",Tuesday,3,4,2,2,6,19,45,54,35,47,40,41,46,50,34,44,51,39,25,19,17,9,8,6,646,210,False,South,210,Beltrami
"Jun 8, 2016",Wednesday,5,1,1,1,4,25,35,56,43,41,50,41,46,37,44,39,48,33,31,24,31,11,8,4,659,210,False,South,210,Beltrami
"Jun 9, 2016",Thursday,1,0,2,0,4,17,42,49,40,50,41,50,71,37,44,42,44,42,37,22,18,10,8,5,676,210,False,South,210,Beltrami
"Jun 10, 2016",Friday,3,4,1,3,3,14,44,50,41,42,53,55,54,46,49,43,50,37,37,25,15,14,12,7,702,210,False,South,210,Beltrami
"Jun 11, 2016",Saturday,2,1,4,1,4,4,6,32,49,46,66,57,31,50,47,44,31,35,24,17,25,14,14,6,610,210,False,South,210,Beltrami
