DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Mar 17, 2016",Thursday,2,3,0,2,12,24,58,88,59,52,40,37,37,35,45,65,66,73,52,27,41,15,12,7,852,400,False,South,400,Hennepin,False
"Mar 18, 2016",Friday,6,1,1,5,12,22,67,79,68,47,41,55,54,44,52,69,76,95,47,36,31,37,17,11,973,400,False,South,400,Hennepin,False
"Mar 19, 2016",Saturday,8,9,1,2,1,9,16,14,27,45,55,56,52,64,59,50,61,44,42,31,21,20,21,12,720,400,False,South,400,Hennepin,False
"Mar 20, 2016",Sunday,4,6,1,3,1,2,6,31,18,32,61,55,67,50,58,43,57,47,53,34,24,14,11,6,684,400,False,South,400,Hennepin,False
"Mar 21, 2016",Monday,2,2,0,3,6,21,63,102,64,55,27,45,43,31,58,71,75,83,42,31,25,16,9,6,880,400,False,South,400,Hennepin,False
"Mar 22, 2016",Tuesday,1,1,0,5,7,30,50,86,57,49,34,47,69,46,50,49,82,83,58,30,19,21,8,7,889,400,False,South,400,Hennepin,False
"Mar 23, 2016",Wednesday,2,1,1,4,4,27,60,83,84,40,48,50,48,44,65,46,71,76,39,23,28,8,11,8,871,400,False,South,400,Hennepin,False
"Mar 24, 2016",Thursday,2,1,1,5,6,24,56,88,72,46,39,32,46,40,56,60,86,76,56,39,31,20,16,5,903,400,False,South,400,Hennepin,False
"Mar 25, 2016",Friday,7,2,3,3,9,29,55,69,76,62,63,48,55,52,70,71,88,75,62,36,33,31,8,5,1012,400,False,South,400,Hennepin,False
"Mar 26, 2016",Saturday,5,6,2,3,1,2,11,17,23,42,57,51,53,62,56,70,65,52,42,31,26,24,26,9,736,400,False,South,400,Hennepin,False
"Mar 27, 2016",Sunday,11,3,4,1,3,2,10,17,13,33,79,97,79,63,51,55,63,74,68,60,36,14,11,4,851,400,False,South,400,Hennepin,False
"Mar 28, 2016",Monday,1,4,0,4,6,29,66,96,60,46,37,34,52,63,56,73,75,83,63,28,33,16,12,8,945,400,False,South,400,Hennepin,False
"Mar 29, 2016",Tuesday,2,1,2,3,7,24,71,95,78,55,53,49,53,57,45,63,70,94,47,31,25,14,7,4,950,400,False,South,400,Hennepin,False
"Mar 30, 2016",Wednesday,4,1,2,4,7,22,66,94,66,32,42,43,63,52,52,60,61,71,47,37,31,25,15,7,904,400,False,South,400,Hennepin,False
"Mar 31, 2016",Thursday,3,1,0,3,7,27,68,97,61,46,42,42,50,45,70,66,57,84,47,34,33,22,11,4,920,400,False,South,400,Hennepin,False
"Apr 1, 2016",Friday,0,0,1,0,2,11,38,54,32,43,59,53,46,57,70,105,113,106,60,49,38,23,18,8,986,400,False,North,400,Hennepin,False
"Apr 2, 2016",Saturday,6,0,2,0,4,5,10,45,30,44,59,69,50,61,49,52,58,51,42,33,30,30,16,11,757,400,False,North,400,Hennepin,False
"Apr 3, 2016",Sunday,8,3,3,2,2,2,9,15,34,39,41,53,71,50,68,84,86,54,36,40,19,9,11,5,744,400,False,North,400,Hennepin,False
"Apr 4, 2016",Monday,4,1,4,0,2,12,45,77,50,43,45,49,38,36,58,86,99,86,57,26,26,22,10,4,880,400,False,North,400,Hennepin,False
"Apr 5, 2016",Tuesday,1,1,0,2,3,13,49,71,39,42,44,42,39,33,65,89,71,98,69,20,27,22,10,7,857,400,False,North,400,Hennepin,False
"Apr 6, 2016",Wednesday,1,0,0,1,4,14,43,76,41,68,51,40,46,49,57,82,107,110,59,33,26,21,12,1,942,400,False,North,400,Hennepin,False
"Apr 7, 2016",Thursday,1,1,0,3,2,15,43,80,38,39,49,43,41,37,64,78,135,112,66,23,25,15,13,7,930,400,False,North,400,Hennepin,False
"Apr 8, 2016",Friday,2,2,0,1,3,13,48,70,49,57,45,44,46,55,74,111,133,102,83,38,32,26,11,7,1052,400,False,North,400,Hennepin,False
"Apr 9, 2016",Saturday,4,3,1,1,4,6,8,31,56,56,60,72,66,77,65,56,59,56,45,38,34,40,32,9,879,400,False,North,400,Hennepin,False
"Apr 10, 2016",Sunday,11,6,2,1,1,1,9,13,28,43,41,57,57,63,67,45,57,51,49,31,19,18,8,8,686,400,False,North,400,Hennepin,False
"Apr 11, 2016",Monday,1,0,1,1,4,15,38,83,49,33,34,41,47,46,68,79,94,103,41,36,20,17,15,3,869,400,False,North,400,Hennepin,False
"Apr 12, 2016",Tuesday,1,2,1,2,3,17,53,73,45,42,43,42,52,38,61,95,94,108,80,30,27,16,8,1,934,400,False,North,400,Hennepin,False
"Apr 13, 2016",Wednesday,1,1,0,2,5,9,36,79,48,45,42,54,47,44,49,88,108,121,81,41,38,13,10,5,967,400,False,North,400,Hennepin,False
"Apr 14, 2016",Thursday,2,1,0,1,3,17,43,70,52,42,41,46,50,56,63,90,143,119,63,39,38,26,16,11,1032,400,False,North,400,Hennepin,False
"Apr 15, 2016",Friday,4,0,0,1,2,10,48,71,56,46,51,51,63,85,82,112,144,118,87,59,28,28,13,11,1170,400,False,North,400,Hennepin,False
"Apr 16, 2016",Saturday,7,4,2,1,5,7,18,35,69,76,81,63,85,96,70,71,71,60,46,38,30,14,20,15,984,400,False,North,400,Hennepin,False
"Apr 17, 2016",Sunday,5,2,2,3,2,1,3,15,43,57,63,56,72,63,50,82,79,51,57,29,27,13,5,4,784,400,False,North,400,Hennepin,False
"Apr 18, 2016",Monday,1,2,2,0,3,20,44,84,54,57,49,46,67,70,69,90,149,120,63,41,23,15,9,2,1080,400,False,North,400,Hennepin,False
"Apr 19, 2016",Tuesday,3,3,0,0,6,16,49,79,57,42,51,66,47,45,72,95,136,105,71,45,27,16,4,6,1041,400,False,North,400,Hennepin,False
"Apr 20, 2016",Wednesday,2,1,0,0,3,18,47,70,59,52,43,63,52,66,56,110,135,138,69,41,35,14,12,4,1090,400,False,North,400,Hennepin,False
"Apr 21, 2016",Thursday,1,1,1,2,2,18,45,66,71,44,42,37,53,68,73,112,134,137,67,42,27,24,17,3,1087,400,False,North,400,Hennepin,False
"Apr 22, 2016",Friday,2,1,0,1,2,15,43,69,64,58,54,55,54,57,118,130,138,154,99,75,54,24,18,15,1300,400,False,North,400,Hennepin,False
"Apr 23, 2016",Saturday,12,2,0,2,2,3,17,43,54,64,96,112,105,104,95,105,97,93,64,60,60,33,37,18,1278,400,False,North,400,Hennepin,False
"Apr 24, 2016",Sunday,13,4,3,2,1,4,13,12,27,46,55,53,91,59,81,84,89,79,62,52,36,20,10,3,899,400,False,North,400,Hennepin,False
"Apr 25, 2016",Monday,0,1,1,0,4,13,56,79,43,47,48,52,42,56,53,91,108,132,59,31,22,29,10,4,981,400,False,North,400,Hennepin,False
"Apr 26, 2016",Tuesday,3,2,1,3,3,17,55,89,57,51,36,57,64,50,66,103,158,127,83,44,39,13,11,8,1140,400,False,North,400,Hennepin,False
"Apr 27, 2016",Wednesday,3,0,0,2,3,16,52,82,59,49,40,54,49,51,60,107,142,154,77,42,29,24,9,4,1108,400,False,North,400,Hennepin,False
"Apr 28, 2016",Thursday,2,0,0,3,2,17,53,82,76,63,47,64,60,55,65,87,119,154,69,30,33,20,15,6,1122,400,False,North,400,Hennepin,False
"Apr 29, 2016",Friday,3,0,1,3,4,14,43,89,70,52,59,62,74,67,106,111,212,166,86,41,29,29,21,16,1358,400,False,North,400,Hennepin,False
"Apr 30, 2016",Saturday,9,10,0,1,4,6,13,36,74,85,95,85,79,71,94,65,72,68,68,49,38,41,20,15,1098,400,False,North,400,Hennepin,False
"Apr 1, 2016",Friday,3,3,2,4,6,21,64,74,74,57,54,49,45,53,67,58,76,69,56,41,41,31,16,10,974,400,False,South,400,Hennepin,False
"Apr 2, 2016",Saturday,5,6,1,3,4,2,13,38,35,48,67,63,51,43,78,86,60,50,50,39,35,37,24,13,851,400,False,South,400,Hennepin,False
"Apr 3, 2016",Sunday,9,6,1,3,3,1,10,13,22,40,39,54,84,96,97,55,71,55,42,44,28,16,10,1,800,400,False,South,400,Hennepin,False
"Apr 4, 2016",Monday,6,4,1,2,6,31,63,99,68,44,37,33,36,49,51,71,67,73,47,35,32,17,7,5,884,400,False,South,400,Hennepin,False
"Apr 5, 2016",Tuesday,0,3,0,1,6,31,76,108,66,46,46,49,46,44,53,67,73,68,55,33,22,17,11,7,928,400,False,South,400,Hennepin,False
"Apr 6, 2016",Wednesday,2,1,0,4,8,28,70,113,72,57,32,37,43,42,51,68,77,85,65,36,41,19,13,3,967,400,False,South,400,Hennepin,False
"Apr 7, 2016",Thursday,1,2,1,3,7,23,73,108,83,47,52,41,46,49,40,72,64,87,60,34,41,14,13,3,964,400,False,South,400,Hennepin,False
"Apr 8, 2016",Friday,3,3,2,2,8,37,74,98,67,76,59,45,55,49,58,81,93,100,55,32,40,25,16,7,1085,400,False,South,400,Hennepin,False
"Apr 9, 2016",Saturday,5,3,2,5,5,11,15,34,49,56,72,66,80,63,58,73,69,63,67,38,31,28,27,15,935,400,False,South,400,Hennepin,False
"Apr 10, 2016",Sunday,9,4,2,2,1,5,13,13,21,53,65,66,64,68,59,74,71,56,41,38,27,17,3,6,778,400,False,South,400,Hennepin,False
"Apr 11, 2016",Monday,1,1,1,1,6,25,70,102,61,47,41,34,55,52,61,67,79,73,60,41,25,23,4,1,931,400,False,South,400,Hennepin,False
"Apr 12, 2016",Tuesday,7,1,0,3,8,29,81,103,92,59,50,48,37,54,49,78,77,83,54,39,45,27,8,5,1037,400,False,South,400,Hennepin,False
"Apr 13, 2016",Wednesday,1,1,1,1,6,27,79,120,70,66,49,40,45,49,65,71,79,78,57,45,34,26,16,4,1030,400,False,South,400,Hennepin,False
"Apr 14, 2016",Thursday,3,3,0,1,7,21,72,114,63,49,38,51,51,58,50,98,102,70,64,45,28,26,7,5,1026,400,False,South,400,Hennepin,False
"Apr 15, 2016",Friday,4,1,2,1,11,20,80,107,83,46,58,59,61,73,62,91,103,95,68,42,36,45,21,12,1181,400,False,South,400,Hennepin,False
"Apr 16, 2016",Saturday,10,2,1,2,2,7,23,42,67,81,75,73,108,75,75,82,68,72,60,45,45,29,24,14,1082,400,False,South,400,Hennepin,False
"Apr 17, 2016",Sunday,9,6,3,5,2,2,15,16,43,47,72,58,67,75,77,69,52,85,49,41,49,14,11,7,874,400,False,South,400,Hennepin,False
"Apr 18, 2016",Monday,1,1,1,1,7,36,74,120,85,68,43,44,35,59,65,99,89,89,49,36,38,18,8,8,1074,400,False,South,400,Hennepin,False
"Apr 19, 2016",Tuesday,3,2,1,3,7,27,73,143,74,47,42,45,53,47,73,68,99,90,72,41,27,19,16,5,1077,400,False,South,400,Hennepin,False
"Apr 20, 2016",Wednesday,3,2,1,1,9,26,87,129,94,62,58,53,53,62,70,77,90,78,66,48,28,22,12,10,1141,400,False,South,400,Hennepin,False
"Apr 21, 2016",Thursday,6,3,0,2,7,25,90,128,98,69,51,50,65,59,62,81,82,90,75,51,27,22,12,15,1170,400,False,South,400,Hennepin,False
"Apr 22, 2016",Friday,4,2,2,3,5,28,84,133,83,56,55,57,65,73,83,102,94,100,81,53,49,35,19,11,1277,400,False,South,400,Hennepin,False
"Apr 23, 2016",Saturday,11,5,3,3,4,13,26,50,58,70,104,114,105,105,97,108,100,102,88,53,41,37,32,16,1345,400,False,South,400,Hennepin,False
"Apr 24, 2016",Sunday,12,9,8,3,0,9,20,15,17,43,72,84,82,82,74,99,104,101,78,53,68,30,9,2,1074,400,False,South,400,Hennepin,False
"Apr 25, 2016",Monday,1,1,1,3,6,33,86,118,83,50,43,43,40,54,44,59,82,89,56,31,25,11,11,3,973,400,False,South,400,Hennepin,False
"Apr 26, 2016",Tuesday,2,2,1,2,8,25,76,131,94,53,51,51,49,57,51,66,101,85,59,52,37,18,13,5,1089,400,False,South,400,Hennepin,False
"Apr 27, 2016",Wednesday,4,2,0,1,10,28,87,139,74,44,48,54,55,42,51,75,84,82,71,23,23,32,11,8,1048,400,False,South,400,Hennepin,False
"Apr 28, 2016",Thursday,4,3,1,4,5,17,82,149,93,64,56,48,51,53,52,75,94,81,48,39,29,19,19,5,1091,400,False,South,400,Hennepin,False
"Apr 29, 2016",Friday,4,2,2,0,9,29,77,116,73,52,54,52,69,75,69,87,101,92,104,54,48,29,20,12,1230,400,False,South,400,Hennepin,False
"Apr 30, 2016",Saturday,10,2,1,1,3,9,21,34,66,72,72,77,92,62,94,95,72,91,56,68,43,57,22,17,1137,400,False,South,400,Hennepin,False
"May 1, 2016",Sunday,10,3,1,2,5,1,4,19,47,66,73,75,76,49,68,82,76,64,64,45,39,19,9,2,899,400,False,North,400,Hennepin,False
"May 2, 2016",Monday,5,0,0,3,5,20,47,79,56,46,55,63,52,61,74,95,141,160,91,48,45,19,11,5,1181,400,False,North,400,Hennepin,False
"May 3, 2016",Tuesday,1,1,1,2,4,23,46,95,70,52,42,59,49,54,86,107,135,169,108,49,34,24,6,8,1225,400,False,North,400,Hennepin,False
"May 4, 2016",Wednesday,1,0,0,1,3,19,36,88,75,57,51,59,56,68,82,91,166,172,90,57,38,39,12,5,1266,400,False,North,400,Hennepin,False
"May 5, 2016",Thursday,3,0,1,3,3,21,48,102,61,53,68,54,80,76,84,119,198,158,88,68,59,37,15,7,1406,400,False,North,400,Hennepin,False
"May 6, 2016",Friday,3,2,1,1,5,24,37,90,75,46,70,62,89,82,110,144,170,164,112,70,49,44,21,16,1487,400,False,North,400,Hennepin,False
"May 7, 2016",Saturday,4,3,4,1,1,9,17,27,48,66,87,75,82,72,86,84,70,62,55,43,33,29,30,8,996,400,False,North,400,Hennepin,False
"May 8, 2016",Sunday,10,6,1,3,5,3,8,26,32,66,64,81,90,84,76,71,75,83,86,57,43,22,9,2,1003,400,False,North,400,Hennepin,False
"May 9, 2016",Monday,4,1,1,0,5,21,50,99,59,53,34,49,75,69,72,114,123,119,68,40,21,21,12,4,1114,400,False,North,400,Hennepin,False
"May 10, 2016",Tuesday,2,0,0,3,2,21,42,83,58,49,52,43,67,53,73,98,163,137,83,53,33,29,12,7,1163,400,False,North,400,Hennepin,False
"May 11, 2016",Wednesday,3,1,0,2,1,13,47,86,58,48,41,57,66,74,81,93,156,129,85,46,27,29,11,6,1160,400,False,North,400,Hennepin,False
"May 12, 2016",Thursday,1,0,1,4,3,22,49,83,65,49,62,67,72,58,72,109,150,147,104,50,46,20,28,9,1271,400,False,North,400,Hennepin,False
"May 13, 2016",Friday,6,1,2,1,4,12,44,86,76,54,46,87,60,66,85,120,152,126,80,56,27,22,17,14,1244,400,False,North,400,Hennepin,False
"May 14, 2016",Saturday,5,5,2,2,1,4,14,31,49,65,74,73,81,64,70,70,77,63,52,34,26,36,21,15,934,400,False,North,400,Hennepin,False
"May 15, 2016",Sunday,7,5,3,3,1,4,4,20,28,53,73,70,75,56,64,66,75,66,52,43,47,19,15,3,852,400,False,North,400,Hennepin,False
"May 16, 2016",Monday,1,2,0,1,1,23,60,85,55,46,43,39,57,52,86,116,129,154,104,54,36,28,13,3,1188,400,False,North,400,Hennepin,False
"May 17, 2016",Tuesday,1,1,0,3,3,21,56,93,60,43,59,50,59,48,96,114,145,150,120,55,51,31,15,13,1287,400,False,North,400,Hennepin,False
"May 18, 2016",Wednesday,5,1,0,2,4,22,50,85,70,47,50,55,66,68,93,122,165,162,94,70,49,34,13,5,1332,400,False,North,400,Hennepin,False
"May 19, 2016",Thursday,3,2,1,4,4,28,48,72,62,63,70,58,68,62,68,144,173,175,108,61,41,33,22,8,1378,400,False,North,400,Hennepin,False
"May 20, 2016",Friday,2,0,1,2,7,22,48,83,70,60,47,58,74,72,118,149,191,178,107,82,44,45,24,13,1497,400,False,North,400,Hennepin,False
"May 21, 2016",Saturday,8,5,2,1,3,6,29,23,53,77,77,87,87,69,79,69,74,77,62,67,43,42,30,17,1087,400,False,North,400,Hennepin,False
"May 22, 2016",Sunday,6,4,0,5,3,3,24,23,31,55,62,51,80,65,77,95,72,71,50,42,35,21,19,3,897,400,False,North,400,Hennepin,False
"May 23, 2016",Monday,4,0,0,3,3,20,49,94,54,58,55,41,53,54,73,119,138,138,83,35,23,18,11,1,1127,400,False,North,400,Hennepin,False
"May 24, 2016",Tuesday,0,0,1,2,5,19,53,94,77,50,69,55,41,60,80,153,173,173,94,66,50,37,11,7,1370,400,False,North,400,Hennepin,False
"May 25, 2016",Wednesday,2,1,0,2,7,22,41,88,70,68,64,64,56,55,80,79,145,142,85,34,55,25,12,8,1205,400,False,North,400,Hennepin,False
"May 26, 2016",Thursday,3,2,2,2,4,20,54,79,72,58,63,66,54,50,84,140,152,176,122,68,55,36,23,10,1395,400,False,North,400,Hennepin,False
"May 27, 2016",Friday,2,0,1,1,6,17,44,63,79,53,81,85,96,105,117,146,164,165,86,36,36,15,23,11,1432,400,False,North,400,Hennepin,False
"May 28, 2016",Saturday,4,2,2,2,6,6,7,29,41,65,62,68,70,63,55,52,59,52,35,35,23,20,23,13,794,400,False,North,400,Hennepin,False
"May 29, 2016",Sunday,11,2,2,4,1,3,6,18,27,45,49,60,56,71,48,61,52,60,38,59,28,37,32,20,790,400,False,North,400,Hennepin,False
"May 30, 2016",Monday,9,4,6,1,0,6,3,19,24,43,41,58,51,57,51,66,70,51,58,47,28,13,11,4,721,400,False,North,400,Hennepin,False
"May 31, 2016",Tuesday,1,0,0,0,8,18,48,93,75,63,40,53,60,49,86,116,162,159,93,54,37,22,14,14,1265,400,False,North,400,Hennepin,False
"May 1, 2016",Sunday,16,2,3,1,2,8,10,22,26,66,72,56,89,88,93,85,64,81,77,43,60,28,12,6,1010,400,False,South,400,Hennepin,False
"May 2, 2016",Monday,3,1,2,2,11,36,74,152,84,51,47,57,48,51,65,74,94,87,72,44,39,25,10,6,1135,400,False,South,400,Hennepin,False
"May 3, 2016",Tuesday,2,0,2,2,6,41,90,154,90,72,43,48,50,50,71,81,92,94,79,42,43,38,18,4,1212,400,False,South,400,Hennepin,False
"May 4, 2016",Wednesday,2,1,0,1,13,37,81,137,106,58,58,44,58,44,62,59,97,96,74,46,37,34,20,7,1172,400,False,South,400,Hennepin,False
"May 5, 2016",Thursday,2,2,1,2,14,35,95,136,95,57,64,58,65,70,75,82,127,103,103,53,38,27,18,10,1332,400,False,South,400,Hennepin,False
"May 6, 2016",Friday,2,4,1,4,8,33,75,119,95,88,64,70,63,69,87,111,113,100,75,55,38,36,23,11,1344,400,False,South,400,Hennepin,False
"May 7, 2016",Saturday,4,5,4,4,3,10,21,41,60,68,76,94,78,80,91,84,69,46,51,44,49,36,26,8,1052,400,False,South,400,Hennepin,False
"May 8, 2016",Sunday,6,5,3,2,3,8,11,22,38,66,76,96,111,98,68,84,87,83,74,80,67,24,12,5,1129,400,False,South,400,Hennepin,False
"May 9, 2016",Monday,5,0,0,0,9,36,83,131,104,42,50,58,42,64,75,69,109,97,46,41,31,22,12,7,1133,400,False,South,400,Hennepin,False
"May 10, 2016",Tuesday,7,1,0,1,9,28,65,132,92,73,43,44,55,61,61,78,97,99,68,42,37,43,17,2,1155,400,False,South,400,Hennepin,False
"May 11, 2016",Wednesday,3,2,0,1,8,31,79,143,91,64,50,53,51,53,48,76,97,86,75,53,43,30,17,7,1161,400,False,South,400,Hennepin,False
"May 12, 2016",Thursday,5,3,0,5,10,36,87,116,111,67,60,66,75,57,61,80,106,95,100,51,42,15,19,9,1276,400,False,South,400,Hennepin,False
"May 13, 2016",Friday,4,1,0,3,5,30,67,92,101,66,58,47,61,57,60,83,103,91,59,46,40,29,23,9,1135,400,False,South,400,Hennepin,False
"May 14, 2016",Saturday,5,1,2,4,1,10,24,37,54,61,65,70,103,77,72,72,69,85,52,35,45,22,23,16,1005,400,False,South,400,Hennepin,False
"May 15, 2016",Sunday,9,3,3,2,5,6,12,25,11,43,60,81,75,71,69,92,87,75,70,52,57,33,11,4,956,400,False,South,400,Hennepin,False
"May 16, 2016",Monday,4,0,0,3,8,43,89,143,77,59,53,45,50,51,70,76,96,111,100,58,33,37,17,7,1230,400,False,South,400,Hennepin,False
"May 17, 2016",Tuesday,0,2,0,1,7,41,89,128,91,62,42,50,63,50,76,95,97,105,56,43,58,41,22,0,1219,400,False,South,400,Hennepin,False
"May 18, 2016",Wednesday,3,1,0,2,10,40,93,141,97,67,44,44,51,58,64,95,111,105,73,45,54,29,18,4,1249,400,False,South,400,Hennepin,False
"May 19, 2016",Thursday,5,1,0,3,8,45,90,150,105,59,57,65,55,66,81,92,113,114,78,63,35,24,14,5,1328,400,False,South,400,Hennepin,False
"May 20, 2016",Friday,0,1,1,2,5,41,77,114,84,81,71,50,60,65,62,96,141,109,76,66,42,53,25,14,1336,400,False,South,400,Hennepin,False
"May 21, 2016",Saturday,3,4,1,2,3,10,20,34,49,58,77,79,67,108,90,96,94,99,63,50,45,32,38,19,1141,400,False,South,400,Hennepin,False
"May 22, 2016",Sunday,9,3,2,3,7,10,16,27,32,79,74,96,92,104,96,74,94,77,76,45,43,20,7,1,1087,400,False,South,400,Hennepin,False
"May 23, 2016",Monday,0,2,2,1,12,41,84,128,92,54,64,43,45,51,61,69,99,73,68,40,21,22,10,6,1088,400,False,South,400,Hennepin,False
"May 24, 2016",Tuesday,3,3,1,2,10,54,56,144,95,65,61,61,57,55,60,71,125,111,74,59,67,36,11,4,1285,400,False,South,400,Hennepin,False
"May 25, 2016",Wednesday,2,5,2,3,3,41,91,123,95,53,52,63,46,44,51,67,93,84,82,36,35,29,18,7,1125,400,False,South,400,Hennepin,False
"May 26, 2016",Thursday,4,1,3,1,5,43,89,138,90,56,53,57,56,50,69,83,88,101,80,67,46,45,16,6,1247,400,False,South,400,Hennepin,False
"May 27, 2016",Friday,2,2,0,2,5,49,67,102,71,50,49,58,69,49,72,79,89,90,45,40,33,21,12,10,1066,400,False,South,400,Hennepin,False
"May 28, 2016",Saturday,8,1,2,2,4,5,16,26,36,31,56,55,68,60,73,50,46,49,40,30,37,25,18,10,748,400,False,South,400,Hennepin,False
"May 29, 2016",Sunday,10,4,1,1,2,7,8,20,15,40,65,80,67,81,74,65,58,67,54,38,37,23,26,7,850,400,False,South,400,Hennepin,False
"May 30, 2016",Monday,7,4,4,1,1,8,14,15,32,44,59,81,96,89,84,79,102,87,78,54,74,30,15,2,1060,400,False,South,400,Hennepin,False
"May 31, 2016",Tuesday,3,0,2,3,8,38,72,133,91,62,59,54,58,57,61,80,100,103,116,57,62,42,17,13,1291,400,False,South,400,Hennepin,False
"Jun 1, 2016",Wednesday,4,1,0,2,7,17,50,75,73,49,39,52,52,69,83,114,154,154,105,65,51,44,11,4,1275,400,False,North,400,Hennepin,False
"Jun 2, 2016",Thursday,2,3,0,3,5,17,64,93,65,64,50,46,57,65,72,155,135,164,122,68,70,44,17,11,1392,400,False,North,400,Hennepin,False
"Jun 3, 2016",Friday,7,3,3,2,6,22,56,77,59,58,49,71,71,72,92,141,174,136,94,56,35,36,12,18,1350,400,False,North,400,Hennepin,False
"Jun 4, 2016",Saturday,5,6,1,3,3,5,10,32,74,71,101,104,78,91,90,62,71,58,61,45,40,30,31,22,1094,400,False,North,400,Hennepin,False
"Jun 5, 2016",Sunday,13,5,2,1,2,10,19,24,45,58,90,81,81,75,63,90,74,78,83,65,40,32,17,7,1055,400,False,North,400,Hennepin,False
"Jun 6, 2016",Monday,4,0,0,2,5,20,60,89,52,49,50,55,68,67,81,115,158,200,100,63,39,20,19,2,1318,400,False,North,400,Hennepin,False
"Jun 7, 2016",Tuesday,4,1,1,4,5,19,58,94,53,60,60,46,45,51,97,104,163,176,115,53,47,29,12,8,1305,400,False,North,400,Hennepin,False
"Jun 8, 2016",Wednesday,2,0,1,2,5,18,57,72,64,70,46,46,74,73,80,111,155,169,124,91,62,59,18,12,1411,400,False,North,400,Hennepin,False
"Jun 9, 2016",Thursday,3,1,0,3,5,15,48,78,58,45,52,55,57,63,83,147,158,189,103,57,69,42,29,16,1376,400,False,North,400,Hennepin,False
"Jun 10, 2016",Friday,7,1,2,2,5,21,38,71,61,56,82,71,88,89,119,157,162,145,108,56,43,38,24,8,1454,400,False,North,400,Hennepin,False
"Jun 11, 2016",Saturday,4,7,4,4,5,17,21,51,51,58,67,93,81,115,74,76,86,70,55,47,60,48,44,15,1153,400,False,North,400,Hennepin,False
"Jun 12, 2016",Sunday,7,12,1,5,1,2,7,31,49,66,73,93,93,101,85,85,81,73,51,56,41,19,9,6,1047,400,False,North,400,Hennepin,False
"Jun 13, 2016",Monday,2,3,1,1,4,18,51,76,56,61,37,54,73,43,64,105,141,145,95,57,49,25,15,9,1185,400,False,North,400,Hennepin,False
"Jun 14, 2016",Tuesday,6,2,3,2,7,18,53,75,60,52,62,89,73,64,62,107,142,128,63,26,16,14,12,5,1141,400,False,North,400,Hennepin,False
"Jun 15, 2016",Wednesday,5,0,0,3,3,25,42,79,67,63,50,50,71,77,67,111,147,148,90,52,43,32,20,12,1257,400,False,North,400,Hennepin,False
"Jun 16, 2016",Thursday,8,0,2,2,0,28,55,69,84,61,64,46,62,62,90,144,159,166,122,65,70,41,34,16,1450,400,False,North,400,Hennepin,False
"Jun 17, 2016",Friday,3,2,2,1,2,16,63,79,85,72,69,58,71,77,124,139,166,152,90,48,37,24,23,11,1414,400,False,North,400,Hennepin,False
"Jun 18, 2016",Saturday,3,2,1,3,5,10,16,36,56,64,75,74,101,81,79,68,104,94,49,40,51,54,26,22,1114,400,False,North,400,Hennepin,False
"Jun 19, 2016",Sunday,8,3,4,3,2,4,8,21,43,60,55,64,67,82,67,75,69,51,62,56,43,31,12,5,895,400,False,North,400,Hennepin,False
"Jun 20, 2016",Monday,4,0,0,1,3,24,45,68,76,59,48,53,63,56,71,101,131,149,88,37,63,34,13,8,1195,400,False,North,400,Hennepin,False
"Jun 21, 2016",Tuesday,7,6,1,2,4,27,60,82,99,62,64,62,65,74,101,117,177,164,102,50,57,40,11,13,1447,400,False,North,400,Hennepin,False
"Jun 22, 2016",Wednesday,4,2,2,1,2,26,57,74,69,54,69,54,60,70,82,116,134,166,88,54,38,58,22,14,1316,400,False,North,400,Hennepin,False
"Jun 23, 2016",Thursday,3,2,2,3,4,21,49,68,74,56,63,69,76,66,91,124,158,180,131,67,58,47,22,12,1446,400,False,North,400,Hennepin,False
"Jun 24, 2016",Friday,2,3,0,1,6,20,46,74,63,68,77,69,92,81,143,157,137,146,111,47,40,36,27,19,1465,400,False,North,400,Hennepin,False
"Jun 25, 2016",Saturday,5,6,2,1,0,4,24,49,71,76,79,77,75,80,73,58,78,59,56,58,43,49,37,15,1075,400,False,North,400,Hennepin,False
"Jun 26, 2016",Sunday,7,11,9,6,4,6,15,23,32,68,81,79,116,78,81,76,93,86,55,46,44,26,18,8,1068,400,False,North,400,Hennepin,False
"Jun 27, 2016",Monday,6,1,1,0,1,23,54,83,60,51,52,58,68,44,100,118,169,150,83,43,38,41,13,5,1262,400,False,North,400,Hennepin,False
"Jun 28, 2016",Tuesday,2,2,3,3,4,31,55,84,69,52,72,59,50,69,80,129,167,163,112,78,46,47,16,8,1401,400,False,North,400,Hennepin,False
"Jun 29, 2016",Wednesday,5,1,0,1,3,28,42,78,61,61,53,68,65,55,89,118,172,177,130,70,63,41,13,7,1401,400,False,North,400,Hennepin,False
"Jun 30, 2016",Thursday,5,0,1,3,0,34,48,80,93,76,72,90,68,76,89,139,200,188,152,83,42,44,22,9,1614,400,False,North,400,Hennepin,False
"Jun 1, 2016",Wednesday,2,2,0,1,8,38,95,128,115,63,55,73,59,65,64,81,101,104,74,41,38,49,17,8,1281,400,False,South,400,Hennepin,False
"Jun 2, 2016",Thursday,1,2,0,3,12,36,97,133,123,55,80,61,61,56,54,89,99,130,97,54,59,68,23,2,1395,400,False,South,400,Hennepin,False
