DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction
"Jan 18, 2016",Monday,64,37,25,31,61,260,545,766,708,685,650,758,879,856,971,1113,1271,1132,767,480,317,272,156,87,12891,384,False,East
"Jan 19, 2016",Tuesday,53,40,29,27,56,327,663,1113,1021,767,716,754,918,896,1044,1348,1425,1386,939,525,403,360,210,97,15117,384,False,East
"Jan 20, 2016",Wednesday,57,34,23,37,69,305,687,1084,1062,777,710,771,905,977,1026,1281,1327,1368,975,571,436,323,208,111,15124,384,False,East
"Jan 21, 2016",Thursday,67,44,28,25,63,333,744,1128,1037,793,726,799,946,1025,1081,1345,1478,1411,945,629,485,392,256,136,15916,384,False,East
"Jan 22, 2016",Friday,62,46,37,31,79,318,686,1011,991,792,821,885,1030,1066,1123,1289,1510,1453,1072,684,477,405,280,197,16345,384,False,East
"Jan 23, 2016",Saturday,129,54,40,38,47,115,233,367,506,678,820,1056,1069,1076,1069,1005,1022,967,771,539,417,450,368,176,13012,384,False,East
"Jan 24, 2016",Sunday,105,67,50,39,40,93,147,198,287,410,643,770,924,892,788,731,760,632,541,325,262,229,159,81,9173,384,False,East
"Jan 25, 2016",Monday,53,28,19,27,59,302,670,1054,1100,814,665,750,814,896,1001,1183,1406,1233,789,493,379,319,189,132,14375,384,False,East
"Jan 26, 2016",Tuesday,60,46,37,33,63,321,683,1154,1087,723,676,784,827,978,1036,1270,1354,1332,915,519,393,339,198,94,14922,384,False,East
"Jan 27, 2016",Wednesday,60,32,17,30,72,330,748,1112,1079,829,749,798,915,896,1057,1279,1435,1425,859,550,437,336,217,120,15382,384,False,East
"Jan 28, 2016",Thursday,69,37,24,28,59,327,722,1124,1085,787,749,862,948,992,1098,1359,1439,1415,1039,571,473,366,237,114,15924,384,False,East
"Jan 29, 2016",Friday,64,49,21,33,68,271,674,1091,1077,821,831,919,1035,1093,1210,1336,1539,1537,1069,657,447,482,322,194,16840,384,False,East
"Jan 30, 2016",Saturday,120,49,47,35,36,122,235,301,507,724,905,1063,1065,1002,996,940,923,931,742,536,396,426,346,196,12643,384,False,East
"Jan 31, 2016",Sunday,145,66,50,35,36,103,139,225,286,437,632,805,964,1035,924,904,773,755,613,396,278,223,126,84,10034,384,False,East
"Jan 1, 2016",Friday,160,133,72,50,38,40,82,105,187,301,408,604,649,665,648,702,635,576,471,415,354,294,277,149,8015,384,False,West
"Jan 2, 2016",Saturday,91,47,43,28,38,63,132,203,299,517,685,863,899,928,955,958,839,746,672,498,390,384,297,186,10761,384,False,West
"Jan 3, 2016",Sunday,136,78,44,30,40,36,105,141,227,359,526,624,774,792,824,780,759,614,537,380,231,205,213,147,8602,384,False,West
"Jan 4, 2016",Monday,62,27,31,42,123,389,802,1026,731,690,707,746,806,885,1034,1173,1293,1079,711,435,435,322,201,139,13889,384,False,West
"Jan 5, 2016",Tuesday,65,36,39,48,128,404,878,1062,835,738,704,790,800,852,1005,1125,1288,1101,738,467,448,325,240,140,14256,384,False,West
"Jan 6, 2016",Wednesday,57,55,27,59,134,410,856,1017,790,735,702,759,799,843,1087,1144,1338,1093,675,540,412,349,244,154,14279,384,False,West
"Jan 7, 2016",Thursday,72,47,45,50,121,408,854,1035,795,739,667,702,791,827,1044,1158,1336,987,709,549,538,397,289,175,14335,384,False,West
"Jan 8, 2016",Friday,76,68,59,65,134,412,787,984,735,706,734,838,835,940,1019,1165,1308,961,735,583,464,449,386,259,14702,384,False,West
"Jan 9, 2016",Saturday,137,77,44,38,63,82,182,257,378,592,721,856,938,872,900,916,783,769,664,511,404,356,341,254,11135,384,False,West
"Jan 10, 2016",Sunday,103,68,46,30,43,48,101,135,264,358,548,674,588,556,554,748,635,580,394,337,273,195,159,100,7537,384,False,West
"Jan 11, 2016",Monday,42,29,20,39,123,371,839,998,792,722,700,703,757,732,945,1074,1209,906,604,447,356,299,212,156,13075,384,False,West
"Jan 12, 2016",Tuesday,54,40,42,33,139,389,845,1085,799,733,665,742,745,785,1004,1141,1241,1005,645,430,412,293,198,136,13601,384,False,West
"Jan 13, 2016",Wednesday,58,55,38,28,138,393,862,1074,810,722,722,741,725,824,1058,1153,1321,1043,682,527,481,340,245,141,14181,384,False,West
"Jan 14, 2016",Thursday,63,44,45,41,133,386,862,998,802,762,726,749,787,858,1055,1212,1351,1081,748,541,407,363,250,131,14395,384,False,West
"Jan 15, 2016",Friday,71,45,38,40,111,377,777,979,752,767,762,784,825,875,1071,1265,1325,1027,724,559,515,411,369,263,14732,384,False,West
"Jan 16, 2016",Saturday,137,70,51,41,46,66,164,266,357,568,730,784,881,833,872,844,745,656,608,468,342,358,293,243,10423,384,False,West
"Jan 17, 2016",Sunday,145,68,46,28,29,44,85,155,228,355,504,584,734,648,736,715,620,539,492,382,315,197,182,136,7967,384,False,West
"Jan 18, 2016",Monday,63,54,27,29,108,323,581,678,625,583,661,688,752,758,980,950,1047,870,613,433,387,264,206,111,11791,384,False,West
"Jan 19, 2016",Tuesday,58,43,39,44,121,394,855,1034,809,758,673,761,815,837,1023,1132,1245,993,665,503,381,360,202,126,13871,384,False,West
"Jan 20, 2016",Wednesday,57,47,40,61,123,414,853,1054,807,739,707,735,811,797,1047,1173,1287,984,658,501,494,384,225,131,14129,384,False,West
"Jan 21, 2016",Thursday,67,51,43,48,121,405,850,1037,809,765,712,730,797,862,1048,1244,1331,1053,709,535,461,412,256,171,14517,384,False,West
"Jan 22, 2016",Friday,71,41,46,50,123,348,763,865,713,686,757,840,941,883,1062,1221,1243,1023,787,568,491,493,379,190,14584,384,False,West
"Jan 23, 2016",Saturday,103,71,54,51,47,85,137,263,370,614,736,867,872,897,990,971,933,834,698,552,460,481,390,258,11734,384,False,West
"Jan 24, 2016",Sunday,118,47,43,39,33,51,102,157,297,370,583,684,781,772,841,736,738,660,551,388,306,212,152,90,8751,384,False,West
"Jan 25, 2016",Monday,49,19,21,46,123,405,840,1040,725,719,634,703,732,799,986,1062,1269,1010,643,458,406,273,225,119,13306,384,False,West
"Jan 26, 2016",Tuesday,70,30,41,45,145,432,880,1053,799,651,708,725,758,747,1010,1178,1241,979,691,496,425,303,201,124,13732,384,False,West
"Jan 27, 2016",Wednesday,50,42,31,51,133,429,884,994,796,715,745,760,782,788,1021,1202,1293,1003,671,547,442,297,240,140,14056,384,False,West
"Jan 28, 2016",Thursday,64,40,42,45,132,407,854,1047,791,749,705,791,787,859,1068,1256,1273,1055,701,531,413,377,266,132,14385,384,False,West
"Jan 29, 2016",Friday,58,48,38,41,125,363,725,965,789,745,818,870,937,929,1102,1266,1308,1017,812,605,511,493,346,226,15137,384,False,West
"Jan 30, 2016",Saturday,112,70,50,34,46,61,169,299,378,595,765,879,923,949,1015,929,831,795,670,539,437,414,320,228,11508,384,False,West
"Jan 31, 2016",Sunday,123,74,55,25,38,51,111,176,293,416,561,684,856,864,916,882,832,726,536,445,326,205,142,98,9435,384,False,West
"Feb 1, 2016",Monday,43,31,23,22,57,310,755,1133,965,794,701,836,847,965,1067,1383,1501,1404,884,568,384,295,166,96,15230,384,False,East
"Feb 2, 2016",Tuesday,53,42,30,38,57,339,755,1170,1017,818,714,845,828,840,927,918,769,600,378,199,168,125,127,65,11822,384,False,East
"Feb 3, 2016",Wednesday,50,37,26,48,79,255,576,869,867,611,594,644,707,754,991,1183,1271,1204,852,561,415,335,192,109,13230,384,False,East
"Feb 4, 2016",Thursday,73,46,20,29,62,310,725,1186,1042,724,782,829,909,928,1061,1305,1490,1448,1031,589,451,366,203,132,15741,384,False,East
"Feb 5, 2016",Friday,67,39,32,29,66,300,698,1100,980,838,792,901,1011,1057,1252,1392,1514,1437,1122,689,520,437,332,160,16765,384,False,East
"Feb 6, 2016",Saturday,126,82,57,32,40,134,255,438,569,787,821,1014,1082,1092,1129,1018,998,935,733,593,417,376,290,189,13207,384,False,East
"Feb 7, 2016",Sunday,116,66,47,36,33,93,155,278,301,480,693,831,945,920,853,770,735,519,349,229,220,266,271,96,9302,384,False,East
"Feb 8, 2016",Monday,32,28,13,25,79,331,718,1136,956,714,635,741,778,838,943,1284,1330,1281,830,491,353,306,200,89,14131,384,False,East
"Feb 9, 2016",Tuesday,62,32,27,35,61,300,734,1136,927,801,720,903,922,912,1043,1342,1466,1437,957,544,461,345,219,101,15487,384,False,East
"Feb 10, 2016",Wednesday,63,38,21,29,76,308,650,1126,1054,831,707,801,882,926,1000,1285,1463,1448,901,521,448,360,217,106,15261,384,False,East
"Feb 11, 2016",Thursday,75,32,25,42,57,283,720,1156,972,831,701,877,955,984,1134,1357,1570,1496,1024,613,543,426,269,131,16273,384,False,East
"Feb 12, 2016",Friday,84,33,48,34,71,285,678,972,947,846,792,889,1011,1044,1177,1341,1542,1472,1021,671,459,422,324,215,16378,384,False,East
"Feb 13, 2016",Saturday,111,78,60,34,39,112,157,326,445,680,866,982,1057,1043,1065,1132,1060,1018,905,576,451,385,303,191,13076,384,False,East
"Feb 14, 2016",Sunday,139,66,66,31,41,102,124,212,272,415,634,802,915,943,915,885,879,724,588,416,318,223,168,118,9996,384,False,East
"Feb 15, 2016",Monday,80,30,27,34,71,303,649,785,716,664,775,835,899,920,1044,1168,1253,1203,872,519,352,277,161,112,13749,384,False,East
"Feb 16, 2016",Tuesday,61,36,20,35,70,359,730,1134,1101,826,710,878,923,893,1101,1303,1393,1391,984,531,449,377,218,111,15634,384,False,East
"Feb 17, 2016",Wednesday,67,36,28,26,69,341,724,1205,974,799,723,844,937,890,1043,1358,1527,1399,925,606,459,359,204,127,15670,384,False,East
"Feb 18, 2016",Thursday,60,44,18,35,66,331,764,1123,1029,813,774,838,948,946,1114,1330,1496,1486,1025,600,464,370,245,131,16050,384,False,East
"Feb 19, 2016",Friday,66,48,31,28,70,321,693,1084,993,826,821,930,1012,1058,1214,1381,1491,1468,997,647,496,450,323,179,16627,384,False,East
"Feb 20, 2016",Saturday,73,51,46,34,44,125,261,344,536,856,923,1039,1114,1113,1090,1010,994,997,909,640,435,422,337,228,13621,384,False,East
"Feb 21, 2016",Sunday,150,48,46,29,38,95,150,268,321,474,705,868,948,917,915,813,845,726,618,458,294,232,146,96,10200,384,False,East
"Feb 22, 2016",Monday,52,27,25,29,70,364,754,1171,1026,831,758,809,906,911,1021,1342,1428,1351,918,544,399,297,204,108,15345,384,False,East
"Feb 23, 2016",Tuesday,68,34,19,26,64,349,767,1079,1074,781,650,802,882,922,1034,1278,1474,1377,854,501,485,405,233,121,15279,384,False,East
"Feb 24, 2016",Wednesday,62,38,30,33,84,349,765,1179,1028,818,773,804,938,961,1092,1353,1470,1354,951,579,456,369,231,109,15826,384,False,East
"Feb 25, 2016",Thursday,72,38,30,44,73,354,744,1191,1099,839,704,842,964,932,1159,1325,1501,1495,1053,578,441,413,225,133,16249,384,False,East
"Feb 26, 2016",Friday,92,35,25,46,75,295,756,1100,1056,876,853,896,1126,1080,1236,1512,1613,1504,1083,719,515,630,344,187,17654,384,False,East
"Feb 27, 2016",Saturday,101,74,55,34,55,113,194,364,536,842,1005,1114,1255,1256,1201,1115,1067,934,854,573,420,429,314,183,14088,384,False,East
"Feb 28, 2016",Sunday,123,83,41,39,35,109,134,207,322,463,653,814,905,823,856,867,809,715,543,435,283,241,138,83,9721,384,False,East
"Feb 29, 2016",Monday,53,35,21,28,70,342,773,1167,1025,869,725,827,874,936,1109,1313,1404,1386,944,508,400,283,187,107,15386,384,False,East
"Feb 1, 2016",Monday,48,30,28,50,130,403,855,1049,809,710,655,767,720,790,1057,1124,1316,1074,689,511,449,314,195,123,13896,384,False,West
"Feb 2, 2016",Tuesday,50,41,43,52,138,429,836,1054,789,775,684,781,837,759,813,785,644,385,255,169,150,153,141,86,10849,384,False,West
"Feb 3, 2016",Wednesday,38,57,39,59,126,423,652,749,615,599,539,584,612,647,895,969,1166,954,653,575,405,329,230,134,12049,384,False,West
"Feb 4, 2016",Thursday,70,48,44,57,137,401,856,1062,827,768,689,736,778,748,1037,1165,1334,1036,695,563,464,412,273,155,14355,384,False,West
"Feb 5, 2016",Friday,62,29,41,54,129,361,777,978,753,800,806,776,858,863,1110,1270,1316,1024,783,652,565,527,408,197,15139,384,False,West
"Feb 6, 2016",Saturday,132,70,62,41,47,83,183,332,423,626,752,870,937,919,1057,920,965,847,710,561,483,418,322,187,11947,384,False,West
"Feb 7, 2016",Sunday,119,67,47,35,31,54,116,171,306,398,618,696,881,787,825,891,753,476,286,215,228,306,246,103,8655,384,False,West
"Feb 8, 2016",Monday,35,36,24,55,138,388,896,1005,788,705,573,694,696,694,907,1099,1223,943,553,506,431,296,203,133,13021,384,False,West
"Feb 9, 2016",Tuesday,59,29,45,44,133,413,908,1088,820,779,718,715,778,759,1003,1103,1324,975,756,513,438,357,222,127,14106,384,False,West
"Feb 10, 2016",Wednesday,67,35,41,41,134,416,874,1018,830,754,713,753,808,786,1025,1115,1287,1005,728,517,432,353,241,147,14120,384,False,West
"Feb 11, 2016",Thursday,56,36,36,58,131,405,873,1033,838,747,716,759,825,821,1072,1164,1361,1112,709,526,461,441,279,173,14632,384,False,West
"Feb 12, 2016",Friday,66,45,40,50,124,364,734,886,766,717,776,926,917,978,1133,1199,1222,923,765,631,500,429,353,198,14742,384,False,West
"Feb 13, 2016",Saturday,127,70,50,37,40,66,174,288,382,636,758,825,938,930,966,943,890,817,665,618,456,434,385,230,11725,384,False,West
"Feb 14, 2016",Sunday,110,83,61,40,40,37,126,166,263,413,582,695,756,724,809,843,799,699,572,496,307,277,206,118,9222,384,False,West
"Feb 15, 2016",Monday,51,31,46,53,122,364,665,775,603,626,703,810,786,836,960,1030,1120,959,641,452,397,311,207,112,12660,384,False,West
"Feb 16, 2016",Tuesday,53,40,50,48,136,396,854,1091,820,772,718,751,797,748,994,1219,1346,1047,767,509,416,317,242,137,14268,384,False,West
"Feb 17, 2016",Wednesday,56,34,48,47,129,403,890,1104,849,702,679,797,850,873,1029,1115,1307,1029,725,550,457,353,237,127,14390,384,False,West
"Feb 18, 2016",Thursday,62,38,45,40,120,415,897,1018,848,730,758,755,787,816,981,1224,1277,986,747,604,423,391,261,124,14347,384,False,West
"Feb 19, 2016",Friday,66,48,39,44,122,343,773,994,803,759,784,855,835,847,1098,1266,1207,953,806,649,528,431,378,196,14824,384,False,West
"Feb 20, 2016",Saturday,98,61,50,44,48,94,160,320,409,662,834,864,967,925,1053,972,922,800,815,567,513,437,353,257,12225,384,False,West
"Feb 21, 2016",Sunday,124,66,57,30,23,62,117,177,325,440,651,731,860,809,909,844,852,706,613,468,348,235,167,97,9711,384,False,West
"Feb 22, 2016",Monday,29,39,29,53,127,399,881,1032,809,758,687,774,808,783,1067,1178,1342,1063,604,525,412,295,200,139,14033,384,False,West
"Feb 23, 2016",Tuesday,55,37,37,46,137,426,865,1011,839,680,697,737,800,774,969,1113,1337,1067,683,524,435,323,233,140,13965,384,False,West
"Feb 24, 2016",Wednesday,65,35,36,46,138,397,873,1099,830,720,745,812,801,842,1103,1145,1402,1036,729,561,425,327,211,141,14519,384,False,West
"Feb 25, 2016",Thursday,54,49,39,34,141,427,858,1085,829,755,691,784,866,796,1075,1298,1353,1006,734,621,514,379,246,135,14769,384,False,West
"Feb 26, 2016",Friday,69,61,31,50,122,390,801,916,772,776,754,864,947,1019,1253,1273,1334,1108,884,640,521,544,343,249,15721,384,False,West
"Feb 27, 2016",Saturday,112,62,51,30,45,104,182,292,439,681,791,900,940,954,1062,1106,1134,970,799,653,522,430,375,249,12883,384,False,West
"Feb 28, 2016",Sunday,134,65,47,35,29,54,123,178,328,415,616,706,795,805,831,766,771,629,534,455,287,187,143,112,9045,384,False,West
"Feb 29, 2016",Monday,36,28,23,45,124,441,867,1058,804,752,741,749,796,790,973,1144,1340,975,648,505,393,270,205,131,13838,384,False,West
"Mar 1, 2016",Tuesday,82,49,24,35,67,333,772,1185,1073,804,742,844,854,950,1078,1364,1445,1425,1008,540,442,335,231,114,15796,384,False,East
"Mar 2, 2016",Wednesday,61,30,30,40,70,321,780,1169,1040,791,794,879,894,945,1124,1395,1459,1453,981,595,474,327,239,115,16006,384,False,East
"Mar 3, 2016",Thursday,60,27,15,38,65,335,768,1121,1088,926,818,905,972,976,1156,1386,1540,1499,1012,588,497,361,211,151,16515,384,False,East
"Mar 4, 2016",Friday,58,40,34,34,64,347,732,1159,1108,837,865,994,1060,1076,1119,1448,1484,1378,986,584,450,488,286,199,16830,384,False,East
"Mar 5, 2016",Saturday,112,82,42,31,47,123,228,401,619,803,896,1030,1054,1064,1088,1017,977,1022,917,636,446,427,321,191,13574,384,False,East
"Mar 6, 2016",Sunday,139,68,40,29,30,105,155,271,314,505,752,900,1134,1047,952,961,831,725,568,479,302,247,175,71,10800,384,False,East
"Mar 7, 2016",Monday,49,26,22,34,80,353,796,1163,995,828,787,800,938,977,1041,1404,1477,1374,902,593,369,316,189,104,15617,384,False,East
"Mar 8, 2016",Tuesday,54,37,18,28,69,337,792,1125,1066,814,788,975,946,948,1177,1396,1509,1379,938,542,425,344,224,98,16029,384,False,East
"Mar 9, 2016",Wednesday,66,30,30,37,74,339,781,1170,1046,888,809,941,1020,1008,1159,1365,1475,1393,1028,622,429,345,203,126,16384,384,False,East
"Mar 10, 2016",Thursday,61,31,23,29,74,349,770,1156,1062,815,774,918,1036,1014,1100,1425,1523,1525,1147,639,471,395,257,112,16706,384,False,East
"Mar 11, 2016",Friday,72,49,42,47,78,330,780,1200,1046,888,991,1074,1129,1181,1362,1412,1601,1436,1084,649,540,406,307,181,17885,384,False,East
"Mar 12, 2016",Saturday,118,68,45,37,36,147,216,390,598,874,983,1227,1224,1207,1073,1072,1061,1007,815,547,425,378,307,209,14064,384,False,East
"Mar 13, 2016",Sunday,131,80,0,47,42,110,119,173,231,374,656,866,1073,1017,947,940,857,734,657,461,345,255,146,101,10362,384,False,East
"Mar 14, 2016",Monday,56,31,29,29,72,342,721,1141,997,825,771,858,912,941,1062,1311,1502,1417,932,584,422,333,217,115,15620,384,False,East
"Mar 15, 2016",Tuesday,68,31,30,28,67,324,699,1010,1041,772,708,835,952,1004,1097,1358,1440,1377,975,590,502,357,197,123,15585,384,False,East
"Mar 16, 2016",Wednesday,66,46,26,40,93,317,700,1134,1018,837,827,896,1009,952,1118,1356,1478,1460,961,577,459,381,244,116,16111,384,False,East
"Mar 17, 2016",Thursday,68,37,24,30,66,310,740,1109,1076,864,824,926,966,986,1089,1335,1506,1372,926,570,499,377,232,144,16076,384,False,East
"Mar 18, 2016",Friday,83,52,45,41,79,307,708,1029,1011,788,871,968,1031,1102,1215,1365,1539,1330,1040,650,488,373,311,186,16612,384,False,East
"Mar 19, 2016",Saturday,118,53,51,39,45,145,262,357,490,684,830,943,1068,1015,1037,963,1037,924,829,594,446,411,292,231,12864,384,False,East
"Mar 20, 2016",Sunday,143,67,56,30,47,90,139,196,255,431,686,884,1035,1027,935,875,854,760,609,451,360,235,161,94,10420,384,False,East
"Mar 21, 2016",Monday,42,42,22,34,84,371,765,1014,957,784,752,856,943,905,1044,1223,1380,1350,878,524,450,291,207,105,15023,384,False,East
"Mar 22, 2016",Tuesday,79,40,27,36,88,343,783,1053,974,781,849,900,968,1016,1081,1294,1389,1344,938,607,501,413,229,126,15859,384,False,East
"Mar 23, 2016",Wednesday,88,37,32,43,87,341,749,1035,938,800,774,881,977,959,918,1221,1315,1351,767,522,361,278,194,115,14783,384,False,East
"Mar 24, 2016",Thursday,75,42,43,47,86,321,719,972,880,708,754,879,1017,967,1071,1262,1482,1420,994,683,483,416,296,157,15774,384,False,East
"Mar 25, 2016",Friday,117,55,45,40,68,228,600,814,895,833,901,1125,1183,1251,1255,1351,1402,1251,966,627,558,410,299,199,16473,384,False,East
"Mar 26, 2016",Saturday,125,76,57,38,50,101,159,314,469,683,858,1024,1137,1036,1021,993,957,909,781,648,437,364,295,215,12747,384,False,East
"Mar 27, 2016",Sunday,131,66,52,32,23,97,126,200,260,425,733,957,1054,812,716,709,755,672,624,523,378,263,168,90,9866,384,False,East
"Mar 28, 2016",Monday,36,37,40,28,87,375,805,1191,1040,881,789,869,969,1038,1174,1399,1442,1435,962,591,417,333,207,112,16257,384,False,East
"Mar 29, 2016",Tuesday,66,50,26,40,85,352,831,1147,1015,894,785,957,969,1030,1179,1377,1505,1399,1026,640,441,361,220,100,16495,384,False,East
"Mar 30, 2016",Wednesday,64,38,31,47,84,345,770,1183,1017,863,778,876,954,962,1167,1420,1504,1446,916,640,459,351,215,120,16250,384,False,East
"Mar 31, 2016",Thursday,52,51,20,39,93,383,759,1097,1140,941,875,895,1015,1059,1263,1382,1509,1555,1085,726,501,427,290,144,17301,384,False,East
"Mar 1, 2016",Tuesday,56,50,40,35,123,451,899,1063,868,750,729,748,754,780,998,1159,1303,1078,739,556,465,293,240,136,14313,384,False,West
"Mar 2, 2016",Wednesday,55,30,29,54,134,423,888,1041,859,733,756,748,763,837,1002,1249,1319,1055,701,527,418,324,249,125,14319,384,False,West
"Mar 3, 2016",Thursday,58,54,40,44,129,409,852,1033,866,850,721,799,802,874,1069,1259,1293,1003,748,533,523,380,313,151,14803,384,False,West
"Mar 4, 2016",Friday,62,51,42,47,112,393,786,964,798,784,770,874,904,910,1066,1261,1293,939,712,581,466,409,347,208,14779,384,False,West
"Mar 5, 2016",Saturday,125,56,55,38,53,92,181,307,423,665,819,920,965,918,940,969,965,832,752,617,476,430,359,204,12161,384,False,West
"Mar 6, 2016",Sunday,186,88,47,34,35,59,110,192,341,416,604,774,824,838,993,922,973,825,645,465,340,235,153,93,10192,384,False,West
"Mar 7, 2016",Monday,41,26,23,41,140,417,864,1023,864,729,727,781,824,839,1023,1242,1334,1001,672,532,434,284,193,142,14196,384,False,West
"Mar 8, 2016",Tuesday,45,37,36,42,133,421,875,1039,799,773,737,827,839,813,1017,1269,1388,1093,784,530,444,316,219,129,14605,384,False,West
"Mar 9, 2016",Wednesday,51,42,45,54,137,423,865,1059,852,762,718,785,900,903,1112,1314,1350,1084,682,564,462,294,250,164,14872,384,False,West
"Mar 10, 2016",Thursday,79,41,52,53,128,382,858,1024,812,765,796,765,842,853,1077,1274,1395,1078,749,579,701,381,274,154,15112,384,False,West
"Mar 11, 2016",Friday,52,52,38,53,127,373,791,971,787,768,814,884,948,1047,1273,1370,1369,1081,906,673,538,431,305,246,15897,384,False,West
"Mar 12, 2016",Saturday,87,57,47,30,38,87,177,362,453,598,780,914,970,1039,1128,1120,1011,927,834,646,494,456,382,183,12820,384,False,West
"Mar 13, 2016",Sunday,102,78,0,51,42,46,107,144,238,376,554,727,833,882,971,871,876,731,633,492,357,238,157,100,9606,384,False,West
"Mar 14, 2016",Monday,45,28,28,42,128,415,807,975,789,719,717,727,790,818,991,1269,1287,1099,702,562,444,311,220,145,14058,384,False,West
"Mar 15, 2016",Tuesday,54,49,37,38,147,397,840,1059,811,730,656,740,802,830,1043,1146,1360,995,722,565,480,329,224,118,14172,384,False,West
"Mar 16, 2016",Wednesday,65,43,43,44,134,420,844,1021,790,748,711,812,840,882,997,1173,1329,1051,688,570,465,345,236,135,14386,384,False,West
"Mar 17, 2016",Thursday,67,38,38,47,133,391,871,993,772,754,780,833,861,875,1091,1198,1302,1023,697,584,489,354,312,140,14643,384,False,West
"Mar 18, 2016",Friday,87,58,37,67,121,353,773,925,762,760,741,825,900,901,1183,1301,1275,937,785,589,502,423,330,205,14840,384,False,West
"Mar 19, 2016",Saturday,113,61,44,36,48,90,166,274,421,548,693,814,909,963,977,918,866,784,733,607,497,443,375,217,11597,384,False,West
"Mar 20, 2016",Sunday,120,71,59,22,42,50,96,151,254,363,644,728,814,861,868,901,841,757,619,528,381,245,186,109,9710,384,False,West
"Mar 21, 2016",Monday,55,28,32,57,133,444,823,977,747,667,733,733,803,808,984,1121,1213,1002,648,507,440,300,220,133,13608,384,False,West
"Mar 22, 2016",Tuesday,63,56,33,49,146,428,803,939,743,704,824,795,849,918,1037,1155,1324,1008,695,549,476,346,220,131,14291,384,False,West
"Mar 23, 2016",Wednesday,64,33,38,60,128,420,808,891,720,642,736,706,814,837,1007,1115,1105,769,511,419,363,285,236,133,12840,384,False,West
"Mar 24, 2016",Thursday,65,49,44,48,138,410,769,867,683,677,740,814,820,893,1041,1188,1196,1028,746,530,563,412,281,184,14186,384,False,West
"Mar 25, 2016",Friday,80,69,36,55,107,332,613,739,688,728,761,935,1012,1015,1118,1178,1128,911,768,613,529,421,336,220,14392,384,False,West
"Mar 26, 2016",Saturday,127,75,43,44,41,64,149,240,318,570,663,840,906,929,998,952,833,787,674,587,475,381,324,206,11226,384,False,West
"Mar 27, 2016",Sunday,107,81,50,28,30,32,100,169,272,405,558,742,888,722,771,829,799,780,703,622,406,256,155,91,9596,384,False,West
