DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Mar 12, 2016",Saturday,192,154,114,96,124,244,371,618,766,918,952,1009,968,989,1070,1037,1035,914,829,709,567,412,383,263,14734,208,False,South,208,Steele,False
"Mar 13, 2016",Sunday,153,109,0,47,77,193,182,247,358,557,900,1201,1255,1372,1396,1308,1346,1179,944,714,528,342,246,166,14820,208,False,South,208,Steele,False
"Mar 14, 2016",Monday,132,88,94,86,195,413,687,971,785,842,964,930,1026,952,1009,1073,1178,1002,754,557,423,339,287,161,14948,208,False,South,208,Steele,False
"Mar 15, 2016",Tuesday,131,107,77,116,183,415,629,897,709,766,929,884,903,918,1019,1024,1141,1031,765,574,473,349,290,186,14516,208,False,South,208,Steele,False
"Mar 16, 2016",Wednesday,129,92,95,112,209,375,629,936,787,843,882,846,894,945,1035,1070,1212,1073,765,574,491,385,301,181,14861,208,False,South,208,Steele,False
"Mar 17, 2016",Thursday,131,106,95,108,183,388,651,1013,927,935,968,1004,986,998,1186,1214,1343,1150,897,603,510,443,352,219,16410,208,False,South,208,Steele,False
"Mar 18, 2016",Friday,156,121,99,143,196,440,660,991,862,954,1124,1237,1227,1321,1415,1584,1599,1416,1355,829,662,509,380,275,19555,208,False,South,208,Steele,False
"Mar 19, 2016",Saturday,187,145,111,106,138,239,250,526,811,1130,1198,1221,1145,1160,1162,1092,1164,1059,868,758,631,520,435,284,16340,208,False,South,208,Steele,False
"Mar 20, 2016",Sunday,155,100,71,64,54,192,186,301,521,796,1156,1513,1474,1600,1646,1594,1483,1402,1015,729,568,350,247,167,17384,208,False,South,208,Steele,False
"Mar 21, 2016",Monday,95,83,86,97,180,407,695,947,770,844,913,893,910,906,1050,1017,1168,1013,734,526,406,305,376,281,14702,208,False,South,208,Steele,False
"Mar 22, 2016",Tuesday,132,114,85,116,187,387,636,953,825,874,915,914,918,947,1005,1135,1259,1072,776,605,487,361,279,251,15233,208,False,South,208,Steele,False
"Mar 23, 2016",Wednesday,129,97,93,111,194,414,639,899,724,720,773,859,792,724,733,728,727,550,338,314,308,182,174,147,11369,208,False,South,208,Steele,False
"Mar 24, 2016",Thursday,112,73,64,94,179,316,414,684,679,728,792,793,872,951,1028,1099,1268,1206,983,739,578,410,352,219,14633,208,False,South,208,Steele,False
"Mar 25, 2016",Friday,150,121,93,138,177,428,635,965,991,1125,1212,1447,1388,1499,1554,1573,1653,1545,1183,855,648,464,358,230,20432,208,False,South,208,Steele,False
"Mar 26, 2016",Saturday,179,115,90,113,111,272,307,448,721,1059,1262,1329,1142,1115,1124,1036,1052,941,761,598,453,421,315,197,15161,208,False,South,208,Steele,False
"Mar 27, 2016",Sunday,133,91,57,55,62,99,154,242,468,782,1277,1560,1305,1113,1209,1368,1603,1474,1181,931,577,387,223,119,16470,208,False,South,208,Steele,False
"Mar 28, 2016",Monday,87,82,67,83,197,441,750,1063,978,1085,1231,1106,1193,1111,1130,1258,1234,1105,736,557,423,367,269,204,16757,208,False,South,208,Steele,False
"Mar 29, 2016",Tuesday,132,90,83,114,213,412,667,978,828,822,930,835,859,812,970,1054,1149,1029,711,515,432,336,303,174,14448,208,False,South,208,Steele,False
"Mar 30, 2016",Wednesday,124,88,81,112,212,395,677,912,816,821,835,912,832,885,948,1011,1146,1023,683,493,428,296,299,172,14201,208,False,South,208,Steele,False
"Mar 31, 2016",Thursday,128,87,91,112,196,392,648,948,819,857,887,912,936,926,1028,1071,1212,1080,783,613,478,343,381,189,15117,208,False,South,208,Steele,False
"Apr 1, 2016",Friday,149,114,132,118,278,457,605,820,755,912,1016,1071,1141,1357,1389,1516,1652,1546,1249,916,836,621,433,295,19378,208,False,North,208,Steele,False
"Apr 2, 2016",Saturday,176,161,111,108,148,166,313,399,588,941,1223,1321,1193,1310,1260,1226,1213,1093,882,735,619,493,301,220,16200,208,False,North,208,Steele,False
"Apr 3, 2016",Sunday,162,94,80,76,76,117,232,284,420,593,896,1136,1235,1412,1545,1542,1553,1550,1207,1029,743,549,404,234,17169,208,False,North,208,Steele,False
"Apr 4, 2016",Monday,166,107,94,132,253,527,729,877,832,806,793,852,935,914,1008,1171,1175,1067,781,568,472,370,296,178,15103,208,False,North,208,Steele,False
"Apr 5, 2016",Tuesday,124,113,91,138,262,546,726,856,756,709,825,804,834,920,980,1165,1218,1076,768,609,468,357,218,214,14777,208,False,North,208,Steele,False
"Apr 6, 2016",Wednesday,123,117,115,139,232,533,712,859,743,804,787,872,919,890,995,1129,1204,1101,827,600,455,340,250,182,14928,208,False,North,208,Steele,False
"Apr 7, 2016",Thursday,114,118,111,131,271,562,680,929,762,795,842,933,976,1073,1128,1304,1419,1211,884,639,498,439,289,234,16342,208,False,North,208,Steele,False
"Apr 8, 2016",Friday,135,150,111,147,243,476,697,919,810,896,959,1004,1123,1186,1334,1566,1615,1483,1101,873,786,565,421,273,18873,208,False,North,208,Steele,False
"Apr 9, 2016",Saturday,152,131,93,84,139,200,334,426,691,1021,1174,1311,1229,1281,1182,1182,1173,937,870,679,567,438,323,273,15890,208,False,North,208,Steele,False
"Apr 10, 2016",Sunday,158,86,114,57,70,101,165,232,401,581,909,1076,1199,1313,1496,1585,1586,1474,1412,1018,828,591,421,267,17140,208,False,North,208,Steele,False
"Apr 11, 2016",Monday,204,153,132,115,246,518,749,882,746,740,917,882,973,947,925,1134,1200,1061,742,585,443,364,268,176,15102,208,False,North,208,Steele,False
"Apr 12, 2016",Tuesday,125,115,111,139,248,555,752,895,725,768,765,855,771,830,935,1176,1277,1029,817,604,489,355,253,182,14771,208,False,North,208,Steele,False
"Apr 13, 2016",Wednesday,117,104,107,127,267,523,721,946,726,826,795,850,915,895,987,1205,1306,1037,756,541,470,381,274,188,15064,208,False,North,208,Steele,False
"Apr 14, 2016",Thursday,128,123,103,140,290,545,747,883,791,812,897,862,863,989,1102,1261,1324,1155,906,738,609,420,337,229,16254,208,False,North,208,Steele,False
"Apr 15, 2016",Friday,160,138,117,128,266,501,734,907,817,895,976,1102,1130,1375,1393,1701,1666,1443,1161,976,764,576,374,276,19576,208,False,North,208,Steele,False
"Apr 16, 2016",Saturday,177,149,116,100,139,210,359,504,761,1046,1265,1288,1135,1149,1156,1093,1000,849,726,626,535,466,313,222,15384,208,False,North,208,Steele,False
"Apr 17, 2016",Sunday,128,101,71,69,66,90,141,281,474,637,1009,1111,1270,1355,1473,1563,1561,1369,1203,1038,774,558,315,215,16872,208,False,North,208,Steele,False
"Apr 18, 2016",Monday,147,89,81,109,254,537,731,888,762,777,798,865,821,909,988,1162,1192,1096,765,559,440,348,227,184,14729,208,False,North,208,Steele,False
"Apr 19, 2016",Tuesday,99,111,110,131,266,503,703,867,779,812,842,846,815,934,984,1137,1269,1080,792,546,494,371,252,185,14928,208,False,North,208,Steele,False
"Apr 20, 2016",Wednesday,134,145,96,133,260,542,754,888,754,837,878,854,887,909,960,1188,1285,1135,847,612,461,333,298,189,15379,208,False,North,208,Steele,False
"Apr 21, 2016",Thursday,118,144,96,140,265,492,725,950,776,839,887,961,1026,1066,1134,1423,1425,1193,938,764,597,499,347,221,17026,208,False,North,208,Steele,False
"Apr 22, 2016",Friday,129,157,111,143,283,511,710,906,915,947,1027,1098,1181,1315,1480,1601,1634,1526,1225,968,782,528,398,285,19860,208,False,North,208,Steele,False
"Apr 23, 2016",Saturday,160,139,106,88,146,187,377,578,791,1036,1167,1172,1206,1180,1133,1151,1019,1078,808,754,602,458,331,216,15883,208,False,North,208,Steele,False
"Apr 24, 2016",Sunday,154,96,66,67,62,91,138,280,475,737,1017,1261,1390,1466,1624,1586,1602,1473,1245,1077,787,673,373,254,17994,208,False,North,208,Steele,False
"Apr 25, 2016",Monday,133,103,84,121,230,568,706,880,733,793,809,916,847,973,978,1195,1267,1123,789,555,478,305,270,198,15054,208,False,North,208,Steele,False
"Apr 26, 2016",Tuesday,107,119,104,136,256,550,699,886,734,754,789,875,900,900,1013,1189,1245,1052,791,613,472,372,245,204,15005,208,False,North,208,Steele,False
"Apr 27, 2016",Wednesday,147,108,92,143,244,552,706,916,735,776,799,837,873,934,970,1183,1195,1115,839,595,447,369,251,201,15027,208,False,North,208,Steele,False
"Apr 28, 2016",Thursday,109,134,79,124,287,568,735,926,793,810,928,966,1010,1180,1297,1439,1521,1299,988,777,668,555,296,288,17777,208,False,North,208,Steele,False
"Apr 29, 2016",Friday,179,153,124,126,285,515,666,892,836,938,995,1171,1269,1339,1442,1589,1696,1567,1265,997,790,621,420,304,20179,208,False,North,208,Steele,False
"Apr 30, 2016",Saturday,201,147,94,111,131,180,322,479,662,1107,1374,1315,1323,1295,1270,1221,1100,957,817,731,583,458,275,238,16391,208,False,North,208,Steele,False
"Apr 1, 2016",Friday,132,128,99,121,199,436,638,920,963,958,1081,1122,1103,1226,1273,1360,1519,1437,1001,786,556,475,369,209,18111,208,False,South,208,Steele,False
"Apr 2, 2016",Saturday,160,145,89,95,92,257,261,493,764,891,1012,1038,976,949,951,1008,990,926,774,641,567,394,336,270,14079,208,False,South,208,Steele,False
"Apr 3, 2016",Sunday,142,112,61,55,59,165,168,274,448,690,944,1159,1285,1237,1297,1340,1209,1106,938,637,481,327,233,127,14494,208,False,South,208,Steele,False
"Apr 4, 2016",Monday,96,61,71,96,180,418,728,973,800,858,890,914,921,868,954,977,1161,1043,670,458,365,287,259,156,14204,208,False,South,208,Steele,False
"Apr 5, 2016",Tuesday,137,82,97,89,206,377,652,969,784,800,801,789,818,831,868,950,1106,1000,649,479,371,299,296,164,13614,208,False,South,208,Steele,False
"Apr 6, 2016",Wednesday,118,104,85,117,188,389,681,954,792,809,852,829,815,859,948,1103,1087,1030,690,519,399,331,252,167,14118,208,False,South,208,Steele,False
"Apr 7, 2016",Thursday,125,95,100,98,211,403,692,1017,833,803,943,861,887,933,1020,1086,1236,1012,757,598,465,352,302,247,15076,208,False,South,208,Steele,False
"Apr 8, 2016",Friday,120,103,102,120,196,387,632,960,946,913,1133,1218,1168,1335,1459,1421,1658,1439,1123,763,570,475,346,217,18804,208,False,South,208,Steele,False
"Apr 9, 2016",Saturday,150,118,93,115,109,225,307,460,819,959,1065,1044,998,1038,1020,1087,1055,978,839,640,560,464,367,223,14733,208,False,South,208,Steele,False
"Apr 10, 2016",Sunday,120,77,73,67,69,166,160,285,436,658,915,1116,1216,1211,1279,1279,1183,1148,854,697,470,312,212,139,14142,208,False,South,208,Steele,False
"Apr 11, 2016",Monday,90,78,86,69,176,422,773,990,793,875,943,904,854,836,995,1033,1119,988,705,670,501,376,304,162,14742,208,False,South,208,Steele,False
"Apr 12, 2016",Tuesday,115,97,78,119,187,385,639,1004,805,756,847,803,792,813,966,1057,1126,1009,691,486,483,329,303,199,14089,208,False,South,208,Steele,False
"Apr 13, 2016",Wednesday,153,89,85,139,202,376,716,940,812,827,859,813,867,920,1043,1030,1125,1053,682,520,462,377,296,206,14592,208,False,South,208,Steele,False
"Apr 14, 2016",Thursday,126,117,101,110,216,397,716,945,803,811,847,876,922,954,1047,1073,1208,1096,832,659,512,392,299,196,15255,208,False,South,208,Steele,False
"Apr 15, 2016",Friday,125,104,101,111,203,398,682,980,886,987,1047,1092,1102,1273,1383,1522,1667,1495,1179,853,592,470,387,247,18886,208,False,South,208,Steele,False
"Apr 16, 2016",Saturday,194,124,91,88,116,213,285,501,855,987,1060,999,911,891,963,1003,1036,947,851,551,579,442,385,246,14318,208,False,South,208,Steele,False
"Apr 17, 2016",Sunday,155,66,59,55,69,156,150,296,534,740,956,1195,1248,1219,1385,1376,1313,1192,986,754,486,365,236,147,15138,208,False,South,208,Steele,False
"Apr 18, 2016",Monday,87,70,59,93,205,404,755,1018,837,908,950,872,865,930,923,1081,1186,1036,735,576,430,333,311,261,14925,208,False,South,208,Steele,False
"Apr 19, 2016",Tuesday,131,111,92,123,190,401,689,983,855,802,830,833,792,906,985,1039,1180,1072,767,561,424,354,303,190,14613,208,False,South,208,Steele,False
"Apr 20, 2016",Wednesday,131,102,84,113,208,390,693,950,782,847,852,790,796,817,999,1059,1151,1099,685,548,466,336,262,174,14334,208,False,South,208,Steele,False
"Apr 21, 2016",Thursday,181,116,101,126,199,404,715,996,896,856,961,899,918,953,1083,1221,1311,1125,857,668,538,430,318,256,16128,208,False,South,208,Steele,False
"Apr 22, 2016",Friday,156,108,99,135,206,408,670,995,931,1032,1074,1087,1215,1388,1524,1529,1733,1733,1327,985,658,499,405,256,20153,208,False,South,208,Steele,False
"Apr 23, 2016",Saturday,170,114,80,102,136,197,355,585,850,1007,1064,1168,1024,1005,1004,1002,1050,901,919,680,627,516,373,232,15161,208,False,South,208,Steele,False
"Apr 24, 2016",Sunday,178,110,73,64,53,153,170,278,488,707,971,1235,1325,1334,1435,1435,1260,1330,1094,774,542,348,248,171,15776,208,False,South,208,Steele,False
"Apr 25, 2016",Monday,101,71,81,80,200,454,742,1012,777,867,968,970,1003,961,1022,1072,1110,1030,684,542,455,318,301,164,14985,208,False,South,208,Steele,False
"Apr 26, 2016",Tuesday,124,117,89,127,207,401,730,961,807,796,847,817,794,883,969,1079,1184,1034,740,563,429,370,287,182,14537,208,False,South,208,Steele,False
"Apr 27, 2016",Wednesday,123,83,94,122,192,409,755,988,777,817,874,829,830,915,905,1048,1121,963,693,590,448,359,264,168,14367,208,False,South,208,Steele,False
"Apr 28, 2016",Thursday,165,98,105,124,208,403,694,1022,817,897,956,989,966,1000,1071,1105,1238,1044,818,676,511,380,327,203,15817,208,False,South,208,Steele,False
"Apr 29, 2016",Friday,135,119,113,125,185,371,728,1056,946,956,1147,1148,1164,1219,1339,1411,1517,1500,1188,865,711,509,413,299,19164,208,False,South,208,Steele,False
"Apr 30, 2016",Saturday,189,135,124,91,106,184,298,530,775,1031,1036,1042,981,984,1016,1002,1085,1008,861,711,640,507,389,245,14970,208,False,South,208,Steele,False
"May 1, 2016",Sunday,163,92,86,62,104,123,148,278,450,690,1035,1261,1320,1430,1615,1639,1624,1385,1284,990,722,510,347,199,17557,208,False,North,208,Steele,False
"May 2, 2016",Monday,123,105,101,139,258,559,712,948,744,838,821,894,865,879,1021,1120,1150,1070,754,573,508,399,274,204,15059,208,False,North,208,Steele,False
"May 3, 2016",Tuesday,119,124,103,138,256,552,715,929,773,784,856,867,913,869,1022,1134,1207,1108,866,686,577,398,252,197,15445,208,False,North,208,Steele,False
"May 4, 2016",Wednesday,128,118,110,122,253,559,765,914,766,818,845,887,857,977,1027,1300,1406,1224,910,601,598,388,301,228,16102,208,False,North,208,Steele,False
"May 5, 2016",Thursday,132,132,100,124,255,546,730,926,801,908,913,1006,1107,1107,1226,1472,1505,1264,976,758,664,495,344,273,17764,208,False,North,208,Steele,False
"May 6, 2016",Friday,177,164,136,150,291,513,738,842,863,970,1030,1205,1222,1705,1639,1688,1838,1676,1319,1040,1010,789,591,399,21995,208,False,North,208,Steele,False
"May 7, 2016",Saturday,221,166,112,108,127,184,292,568,748,1018,1314,1342,1231,1404,1433,1346,1257,1076,992,1026,931,662,474,334,18366,208,False,North,208,Steele,False
"May 8, 2016",Sunday,219,142,79,75,86,111,208,313,540,829,1246,1465,1512,1728,1829,2064,2216,1862,1645,1293,949,698,391,251,21751,208,False,North,208,Steele,False
"May 9, 2016",Monday,146,116,89,130,276,547,703,908,799,795,857,949,962,1063,1093,1218,1320,1130,832,578,524,399,266,196,15896,208,False,North,208,Steele,False
"May 10, 2016",Tuesday,136,135,96,131,269,561,662,941,708,803,831,914,907,929,1028,1215,1310,1127,856,675,536,421,270,228,15689,208,False,North,208,Steele,False
"May 11, 2016",Wednesday,112,133,105,105,282,560,720,870,753,925,916,907,944,915,1066,1267,1275,1114,895,627,511,422,280,226,15930,208,False,North,208,Steele,False
"May 12, 2016",Thursday,157,140,117,138,272,576,753,990,817,953,937,962,1065,1121,1258,1477,1514,1351,967,873,696,529,366,247,18276,208,False,North,208,Steele,False
"May 13, 2016",Friday,144,150,131,162,285,525,701,879,808,953,1129,1205,1297,1280,1586,1729,1805,1619,1379,1043,837,654,488,312,21101,208,False,North,208,Steele,False
"May 14, 2016",Saturday,165,155,100,125,135,199,397,535,750,1051,1161,1267,1273,1251,1194,1144,1063,1114,908,774,669,538,399,259,16626,208,False,North,208,Steele,False
"May 15, 2016",Sunday,198,116,103,66,81,112,246,300,428,724,1018,1210,1332,1452,1456,1742,1715,1584,1419,1173,933,628,400,257,18693,208,False,North,208,Steele,False
"May 16, 2016",Monday,169,128,94,127,257,565,773,923,849,760,921,959,976,1052,1153,1256,1312,1227,838,637,499,414,308,204,16401,208,False,North,208,Steele,False
"May 17, 2016",Tuesday,134,129,106,115,276,540,793,951,742,808,822,858,857,933,1061,1239,1271,1140,782,607,547,410,297,213,15631,208,False,North,208,Steele,False
"May 18, 2016",Wednesday,120,119,100,119,300,544,792,896,787,859,897,893,894,975,1117,1294,1331,1138,862,686,560,456,318,218,16275,208,False,North,208,Steele,False
"May 19, 2016",Thursday,144,154,120,142,289,595,793,959,818,909,1041,1017,1031,1193,1278,1447,1489,1316,947,746,651,499,377,222,18177,208,False,North,208,Steele,False
"May 20, 2016",Friday,161,160,154,177,273,572,705,857,886,1039,1132,1207,1293,1460,1533,1761,1819,1658,1317,992,815,642,444,326,21383,208,False,North,208,Steele,False
"May 21, 2016",Saturday,170,176,132,113,129,205,372,595,815,1149,1329,1365,1254,1379,1247,1127,1119,996,914,806,733,518,399,249,17291,208,False,North,208,Steele,False
"May 22, 2016",Sunday,156,94,87,75,96,109,263,315,473,804,1108,1278,1335,1417,1542,1630,1660,1537,1348,1065,897,594,398,262,18543,208,False,North,208,Steele,False
"May 23, 2016",Monday,168,140,117,154,276,605,745,912,806,849,1020,1073,1085,1262,1304,1451,1550,1200,793,621,520,416,266,216,17549,208,False,North,208,Steele,False
"May 24, 2016",Tuesday,127,137,109,127,262,576,721,864,813,836,879,906,928,1011,1138,1345,1448,1188,857,594,553,472,272,223,16386,208,True,North,208,Steele,False
"May 25, 2016",Wednesday,139,156,137,145,265,578,762,895,796,882,996,982,976,1064,1158,1374,1439,1291,910,658,614,472,308,223,17220,208,False,North,208,Steele,False
"May 26, 2016",Thursday,138,144,110,143,282,565,763,914,940,933,1000,1103,1181,1198,1308,1539,1608,1428,1112,941,747,669,446,307,19519,208,False,North,208,Steele,False
"May 27, 2016",Friday,198,172,129,164,296,545,640,817,940,1100,1238,1320,1453,1506,1676,1921,1888,1611,1538,1272,1001,831,541,377,23174,208,False,North,208,Steele,False
"May 28, 2016",Saturday,255,191,124,153,165,200,346,491,673,1090,1403,1597,1450,1415,1378,1308,1234,988,956,815,658,464,405,261,18020,208,False,North,208,Steele,False
"May 29, 2016",Sunday,191,110,89,81,82,106,223,270,554,833,1116,1244,1295,1259,1293,1240,1294,1136,1028,865,767,653,431,288,16448,208,False,North,208,Steele,False
"May 30, 2016",Monday,224,153,105,106,103,145,166,272,486,743,1141,1456,1497,1654,1810,1920,1911,1602,1328,1195,901,665,369,238,20190,208,False,North,208,Steele,False
"May 31, 2016",Tuesday,178,133,96,142,271,571,735,873,703,855,871,964,1054,987,1115,1293,1356,1172,942,644,519,470,351,219,16514,208,False,North,208,Steele,False
"May 1, 2016",Sunday,136,126,66,57,64,184,151,306,546,746,1034,1238,1326,1417,1491,1638,1614,1511,1139,854,581,336,297,159,17017,208,False,South,208,Steele,False
"May 2, 2016",Monday,156,84,68,85,199,405,766,1047,827,925,1094,938,960,947,990,1081,1226,1044,681,543,430,342,285,193,15316,208,False,South,208,Steele,False
"May 3, 2016",Tuesday,121,124,83,125,204,418,762,997,815,851,863,812,893,835,962,1090,1239,1035,766,603,450,371,291,147,14857,208,False,South,208,Steele,False
"May 4, 2016",Wednesday,108,92,98,116,179,447,730,1031,824,901,908,854,888,866,972,1092,1177,1091,724,606,495,408,302,172,15081,208,False,South,208,Steele,False
"May 5, 2016",Thursday,171,133,97,118,199,415,809,1099,870,978,1014,1003,985,1018,1162,1189,1299,1123,938,723,608,404,358,225,16938,208,False,South,208,Steele,False
"May 6, 2016",Friday,200,153,118,143,235,432,788,1157,1046,1219,1240,1312,1304,1482,1539,1610,1633,1790,1536,1173,808,678,466,317,22379,208,False,South,208,Steele,False
"May 7, 2016",Saturday,184,140,94,97,144,265,472,777,1119,1304,1292,1255,1105,1090,1122,1086,1091,977,857,708,683,533,432,301,17128,208,False,South,208,Steele,False
"May 8, 2016",Sunday,126,98,69,53,59,160,178,400,610,851,1182,1340,1378,1357,1403,1447,1542,1405,1125,950,668,428,281,156,17266,208,False,South,208,Steele,False
"May 9, 2016",Monday,92,72,70,89,204,475,807,1075,874,915,799,933,1244,997,959,1108,1203,1094,767,570,417,396,268,203,15631,208,False,South,208,Steele,False
"May 10, 2016",Tuesday,122,100,110,123,202,449,781,1007,780,824,933,938,913,905,1017,1080,1145,1102,757,578,520,421,290,212,15309,208,False,South,208,Steele,False
"May 11, 2016",Wednesday,141,107,92,110,208,436,782,1028,825,914,951,900,935,988,1100,1027,1259,1061,753,666,489,364,256,175,15567,208,False,South,208,Steele,False
"May 12, 2016",Thursday,123,80,110,130,212,446,799,1064,836,938,1077,1099,1072,1107,1138,1287,1319,1114,944,730,616,443,350,215,17249,208,False,South,208,Steele,False
"May 13, 2016",Friday,153,118,97,133,223,443,721,1140,997,1132,1207,1310,1327,1461,1401,1520,1611,1553,1281,885,663,503,383,246,20508,208,False,South,208,Steele,False
"May 14, 2016",Saturday,170,146,109,104,134,254,409,638,924,1124,1204,1172,1083,1131,1053,1068,1036,1007,881,735,626,497,383,204,16092,208,False,South,208,Steele,False
"May 15, 2016",Sunday,156,107,65,71,59,162,194,344,569,788,1062,1206,1271,1356,1502,1348,1354,1355,1128,859,603,401,277,176,16413,208,False,South,208,Steele,False
"May 16, 2016",Monday,113,104,87,86,186,452,786,1089,920,1027,1114,1114,1076,1026,1063,1146,1265,1023,781,616,507,442,295,193,16511,208,False,South,208,Steele,False
"May 17, 2016",Tuesday,151,108,84,128,198,421,787,1073,877,897,892,918,919,957,1050,1075,1177,1080,814,599,521,412,308,189,15635,208,False,South,208,Steele,False
"May 18, 2016",Wednesday,123,110,90,119,202,451,755,1062,791,938,928,912,932,891,1014,1134,1188,1055,803,572,515,452,304,177,15518,208,False,South,208,Steele,False
"May 19, 2016",Thursday,136,108,89,125,217,453,787,1068,880,964,938,940,967,1087,1127,1239,1226,1187,898,675,619,450,367,241,16788,208,False,South,208,Steele,False
"May 20, 2016",Friday,150,130,113,130,197,458,731,1000,894,1031,1201,1162,1219,1364,1426,1469,1662,1563,1345,906,699,592,425,320,20187,208,False,South,208,Steele,False
"May 21, 2016",Saturday,209,127,108,123,146,243,359,628,961,1108,1224,1215,1147,1074,1022,1016,995,1085,862,710,662,578,408,306,16316,208,False,South,208,Steele,False
"May 22, 2016",Sunday,151,114,84,81,67,191,209,387,609,866,1158,1325,1436,1413,1559,1457,1450,1374,1136,977,694,434,276,176,17624,208,False,South,208,Steele,False
"May 23, 2016",Monday,98,81,74,95,223,484,816,1121,877,1022,1031,1047,1030,974,1030,1157,1230,1008,824,629,498,390,273,169,16181,208,False,South,208,Steele,False
"May 24, 2016",Tuesday,169,229,164,129,242,438,802,1047,881,1051,1183,1046,968,1079,1083,1254,1246,1097,937,658,557,472,319,209,17260,208,False,South,208,Steele,False
"May 25, 2016",Wednesday,116,92,108,116,220,469,771,1112,837,933,1013,981,1045,1004,1114,1208,1313,1213,857,638,528,457,349,212,16706,208,False,South,208,Steele,False
"May 26, 2016",Thursday,162,117,119,155,214,454,812,1100,962,1095,1056,1095,1120,1221,1325,1326,1454,1236,1117,786,684,552,396,239,18797,208,False,South,208,Steele,False
"May 27, 2016",Friday,153,158,111,150,240,452,745,1099,1042,1185,1246,1416,1474,1552,1744,1851,1895,1807,1664,1076,770,550,406,292,23078,208,False,South,208,Steele,False
"May 28, 2016",Saturday,185,166,140,110,150,289,354,616,994,1246,1390,1343,1209,1148,1099,1074,1017,885,795,639,566,483,342,224,16464,208,False,South,208,Steele,False
"May 29, 2016",Sunday,163,78,86,54,81,149,183,304,523,829,1081,1206,1160,1195,1144,1195,1067,956,882,777,700,542,427,260,15042,208,False,South,208,Steele,False
"May 30, 2016",Monday,168,96,66,70,63,159,209,416,663,973,1292,1510,1490,1613,1478,1498,1388,1261,1096,890,687,457,320,185,18048,208,False,South,208,Steele,False
"May 31, 2016",Tuesday,101,80,75,90,196,490,831,1077,895,976,1140,1160,1084,1127,1182,1244,1235,1176,887,593,523,489,345,208,17204,208,False,South,208,Steele,False
"Jun 1, 2016",Wednesday,148,118,138,144,270,528,781,875,830,852,897,964,1001,1023,1085,1367,1380,1145,863,755,602,550,346,263,16925,208,False,North,208,Steele,False
"Jun 2, 2016",Thursday,158,139,136,142,274,609,752,975,849,893,907,1066,1071,1190,1354,1472,1536,1424,1010,738,679,628,368,269,18639,208,False,North,208,Steele,False
"Jun 3, 2016",Friday,191,164,146,163,309,519,759,915,870,960,1124,1189,1368,1580,1750,1855,1768,1589,1269,918,891,687,472,330,21786,208,False,North,208,Steele,False
"Jun 4, 2016",Saturday,192,169,110,124,154,245,472,661,839,1136,1632,1562,1465,1433,1412,1268,1243,1128,909,799,662,532,396,264,18807,208,False,North,208,Steele,False
"Jun 5, 2016",Sunday,172,134,86,72,104,149,240,355,544,788,1203,1308,1374,1425,1501,1581,1541,1437,1293,1067,773,605,375,254,18381,208,False,North,208,Steele,False
"Jun 6, 2016",Monday,157,117,112,120,261,622,763,919,800,834,943,925,977,1027,1113,1238,1365,1191,797,603,547,469,338,249,16487,208,False,North,208,Steele,False
"Jun 7, 2016",Tuesday,137,114,118,142,264,567,773,873,795,880,878,876,943,1057,1068,1254,1424,1228,843,669,542,465,281,209,16400,208,False,North,208,Steele,False
"Jun 8, 2016",Wednesday,128,124,106,154,301,563,743,901,744,876,890,962,1027,1097,1196,1370,1470,1301,921,685,636,454,326,252,17227,208,False,North,208,Steele,False
"Jun 9, 2016",Thursday,150,139,98,124,263,550,680,908,798,960,1105,1211,1348,1293,1341,1561,1634,1429,1113,841,744,614,418,276,19598,208,False,North,208,Steele,False
"Jun 10, 2016",Friday,171,162,133,134,329,585,777,911,918,1091,1275,1367,1613,1719,1821,1915,1763,1665,1261,1027,868,684,482,299,22970,208,False,North,208,Steele,False
"Jun 11, 2016",Saturday,207,170,117,142,200,264,446,596,948,1271,1711,1543,1507,1491,1395,1310,1174,1052,953,748,687,610,364,286,19192,208,False,North,208,Steele,False
"Jun 12, 2016",Sunday,178,112,109,82,99,134,252,308,526,829,1204,1341,1438,1534,1550,1675,1698,1505,1369,1084,805,639,411,261,19143,208,False,North,208,Steele,False
"Jun 13, 2016",Monday,173,119,102,137,297,551,725,861,807,896,946,998,1028,1063,1101,1336,1402,1154,887,656,579,486,301,241,16846,208,False,North,208,Steele,False
"Jun 14, 2016",Tuesday,148,131,125,162,282,592,740,856,776,856,961,914,1031,1042,1028,1367,1248,964,735,590,528,457,265,235,16033,208,False,North,208,Steele,False
"Jun 15, 2016",Wednesday,154,108,98,142,292,583,726,877,853,945,936,1102,998,1111,1182,1382,1540,1329,1015,747,669,606,321,249,17965,208,False,North,208,Steele,False
"Jun 16, 2016",Thursday,132,150,125,142,274,570,754,950,862,1005,1156,1249,1355,1386,1436,1628,1678,1474,1141,922,810,640,387,322,20548,208,False,North,208,Steele,False
"Jun 17, 2016",Friday,192,187,133,136,327,561,735,909,967,1218,1343,1504,1489,1409,1962,1913,1911,1704,1594,1067,970,814,507,355,23907,208,False,North,208,Steele,False
