DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Mar 3, 2016",Thursday,96,74,94,192,574,1993,2530,2561,1731,1395,1086,1060,1016,1069,1203,1305,1283,1213,895,702,678,499,320,152,23721,335,False,South,335,Anoka
"Mar 4, 2016",Friday,83,83,86,179,552,1785,2331,2354,1634,1363,1197,1200,1227,1061,1202,1426,1449,1384,1126,827,581,485,419,228,24262,335,False,South,335,Anoka
"Mar 5, 2016",Saturday,161,144,128,134,161,322,465,697,928,1293,1448,1421,1410,1375,1315,1388,1407,1287,1083,868,706,579,448,301,19469,335,False,South,335,Anoka
"Mar 6, 2016",Sunday,215,129,89,93,122,189,227,363,539,866,1214,1375,1619,1686,1754,1715,1762,1588,1312,957,672,456,311,159,19412,335,False,South,335,Anoka
"Mar 7, 2016",Monday,123,73,91,186,584,1968,2562,2409,1695,1242,1140,1051,1114,1086,1137,1139,1218,1059,833,573,453,359,238,160,22493,335,False,South,335,Anoka
"Mar 8, 2016",Tuesday,99,79,90,186,599,1970,2608,2440,1672,1251,1105,1121,1092,1061,1042,1205,1256,1155,823,600,436,365,273,115,22643,335,False,South,335,Anoka
"Mar 9, 2016",Wednesday,97,87,85,183,628,1907,2567,2344,1700,1312,1235,1123,1096,1096,1119,1210,1338,1178,871,587,527,410,261,167,23128,335,False,South,335,Anoka
"Mar 10, 2016",Thursday,84,80,94,185,615,1976,2483,2388,1666,1243,1226,1145,1128,1193,1185,1200,1240,1253,961,640,550,489,284,156,23464,335,False,South,335,Anoka
"Mar 11, 2016",Friday,83,84,76,178,564,1751,2256,2236,1543,1341,1305,1249,1236,1283,1352,1409,1442,1432,1199,880,629,496,384,216,24624,335,False,South,335,Anoka
"Mar 12, 2016",Saturday,192,142,118,120,152,309,451,721,905,1179,1442,1360,1346,1265,1277,1325,1375,1355,1151,840,641,556,401,289,18912,335,False,South,335,Anoka
"Mar 13, 2016",Sunday,150,119,0,110,121,176,236,274,385,658,1008,1292,1558,1601,1611,1665,1684,1492,1203,979,701,547,337,152,18059,335,False,South,335,Anoka
"Mar 14, 2016",Monday,113,80,90,161,525,1815,2349,2315,1824,1402,1158,1108,1129,1033,1179,1198,1262,1147,887,596,500,417,315,149,22752,335,False,South,335,Anoka
"Mar 15, 2016",Tuesday,75,83,86,168,521,1847,2549,2565,1847,1369,1116,1076,1079,1076,1132,1277,1227,1156,844,619,505,436,301,189,23143,335,False,South,335,Anoka
"Mar 16, 2016",Wednesday,119,84,96,170,535,1763,2569,2418,1805,1377,1089,1150,1090,1067,1091,1178,1240,1112,829,593,571,381,295,165,22787,335,False,South,335,Anoka
"Mar 17, 2016",Thursday,84,78,77,177,513,1806,2607,2512,1840,1373,1117,1145,1159,1099,1155,1285,1282,1204,889,645,582,429,360,177,23595,335,False,South,335,Anoka
"Mar 18, 2016",Friday,90,105,78,164,485,1618,2288,2271,1722,1347,1240,1314,1322,1339,1377,1460,1458,1416,1219,806,654,487,436,252,24948,335,False,South,335,Anoka
"Mar 19, 2016",Saturday,143,154,118,126,159,315,453,633,842,1084,1324,1480,1455,1442,1387,1408,1446,1290,1110,824,675,560,457,297,19182,335,False,South,335,Anoka
"Mar 20, 2016",Sunday,217,144,132,96,97,165,237,297,498,801,1177,1320,1555,1646,1559,1478,1644,1466,1236,957,738,537,350,174,18521,335,False,South,335,Anoka
"Mar 21, 2016",Monday,91,85,85,171,539,1865,2553,2583,1927,1360,1116,1115,1085,1064,1201,1201,1298,1243,851,631,539,363,286,127,23379,335,False,South,335,Anoka
"Mar 22, 2016",Tuesday,79,76,74,174,530,1917,2607,2593,1924,1362,1185,1090,1109,1081,1179,1311,1314,1177,927,676,527,446,301,149,23808,335,False,South,335,Anoka
"Mar 23, 2016",Wednesday,108,68,89,184,548,1815,2614,2495,1854,1280,1074,1112,1050,949,1109,1254,1282,1162,792,563,556,375,262,144,22739,335,False,South,335,Anoka
"Mar 24, 2016",Thursday,86,76,81,180,530,1762,2545,2499,1825,1351,1112,1177,1150,1177,1224,1372,1441,1377,1091,719,668,533,363,194,24533,335,False,South,335,Anoka
"Mar 25, 2016",Friday,129,83,82,154,417,1361,2029,1999,1495,1347,1277,1410,1424,1329,1484,1483,1460,1491,1228,969,717,495,481,242,24586,335,False,South,335,Anoka
"Mar 26, 2016",Saturday,200,154,123,110,135,215,339,486,659,1067,1277,1463,1480,1494,1425,1369,1319,1282,1101,828,680,564,434,310,18514,335,False,South,335,Anoka
"Mar 27, 2016",Sunday,158,103,77,68,78,130,168,241,426,723,1172,1369,1715,1316,1249,1772,2091,2205,2077,1663,1093,690,432,175,21191,335,False,South,335,Anoka
"Mar 28, 2016",Monday,94,81,83,153,533,1860,2667,2600,1935,1421,1199,1199,1093,1178,1199,1277,1339,1344,969,650,560,445,306,145,24330,335,False,South,335,Anoka
"Mar 29, 2016",Tuesday,115,69,77,156,574,1900,2841,2694,1945,1427,1175,1085,1066,1018,1103,1269,1367,1257,989,692,536,449,305,138,24247,335,False,South,335,Anoka
"Mar 30, 2016",Wednesday,88,70,85,155,540,1862,2643,2557,1844,1423,1088,1138,1113,1061,1231,1354,1344,1200,983,673,567,417,297,156,23889,335,False,South,335,Anoka
"Mar 31, 2016",Thursday,95,82,75,163,562,1840,2679,2726,1820,1387,1117,1092,1171,1105,1191,1357,1365,1200,1020,773,661,495,325,153,24454,335,False,South,335,Anoka
"Apr 1, 2016",Friday,190,138,104,86,145,302,727,1020,944,1159,1266,1383,1729,1882,2473,3032,3068,2739,1802,1215,923,786,625,402,28140,335,False,North,335,Anoka
"Apr 2, 2016",Saturday,217,142,112,91,88,125,264,536,764,1048,1230,1358,1491,1489,1493,1635,1455,1359,1166,973,840,709,596,416,19597,335,False,North,335,Anoka
"Apr 3, 2016",Sunday,273,141,114,74,48,107,183,277,458,675,1034,1143,1376,1402,1382,1402,1406,1286,1073,812,641,416,274,191,16188,335,False,North,335,Anoka
"Apr 4, 2016",Monday,88,81,62,65,119,311,764,978,877,893,915,932,1102,1239,1811,2557,2996,2600,1456,1036,778,575,401,261,22897,335,False,North,335,Anoka
"Apr 5, 2016",Tuesday,179,113,77,87,154,340,744,1044,844,850,878,973,1148,1162,1879,2609,2933,2707,1548,965,815,617,357,273,23296,335,False,North,335,Anoka
"Apr 6, 2016",Wednesday,168,104,84,94,147,340,798,1033,812,845,930,988,1115,1328,1890,2772,3047,2711,1525,1049,876,601,421,285,23963,335,False,North,335,Anoka
"Apr 7, 2016",Thursday,169,124,102,98,139,359,764,1084,807,933,934,1024,1170,1382,1997,2863,2814,2579,1835,1194,879,741,470,289,24750,335,False,North,335,Anoka
"Apr 8, 2016",Friday,188,143,116,101,139,322,735,1030,911,1047,1166,1294,1542,1805,2344,3105,3044,2895,1813,1252,937,737,644,448,27758,335,False,North,335,Anoka
"Apr 9, 2016",Saturday,229,135,103,83,78,136,317,705,860,1221,1368,1471,1534,1571,1533,1515,1448,1301,1168,965,823,731,591,394,20280,335,False,North,335,Anoka
"Apr 10, 2016",Sunday,238,128,104,71,56,69,170,311,530,820,1043,1219,1371,1389,1379,1351,1368,1229,995,838,568,397,268,165,16077,335,False,North,335,Anoka
"Apr 11, 2016",Monday,113,74,58,77,123,365,762,999,813,928,917,884,1027,1195,1865,2586,2922,2617,1573,1135,805,652,412,279,23181,335,False,North,335,Anoka
"Apr 12, 2016",Tuesday,152,110,93,89,150,377,801,1083,858,867,966,959,1092,1223,1917,2741,3063,2719,1678,1035,914,672,423,273,24255,335,False,North,335,Anoka
"Apr 13, 2016",Wednesday,179,123,81,86,156,375,818,1001,841,942,954,997,1178,1348,1926,2787,2987,2572,1598,1103,895,733,555,301,24536,335,False,North,335,Anoka
"Apr 14, 2016",Thursday,176,118,100,99,147,361,867,1020,911,990,982,1104,1239,1436,2043,2787,2978,2754,1716,1176,917,765,467,329,25482,335,False,North,335,Anoka
"Apr 15, 2016",Friday,189,133,96,97,162,328,771,1005,1009,1194,1343,1461,1726,1889,2497,3117,3083,2777,1938,1367,973,743,688,458,29044,335,False,North,335,Anoka
"Apr 16, 2016",Saturday,234,136,106,92,98,170,373,754,1125,1512,1635,1555,1654,1663,1590,1550,1431,1356,1078,899,825,698,550,384,21468,335,False,North,335,Anoka
"Apr 17, 2016",Sunday,215,115,82,69,71,88,159,332,599,897,1140,1302,1524,1443,1346,1430,1341,1299,1106,797,683,425,290,156,16909,335,False,North,335,Anoka
"Apr 18, 2016",Monday,112,66,63,63,124,355,814,1063,871,911,964,1033,1094,1281,1862,2673,2978,2659,1550,989,777,591,476,292,23661,335,False,North,335,Anoka
"Apr 19, 2016",Tuesday,181,136,97,74,148,363,778,1037,827,927,952,978,1138,1344,1873,2787,2586,2578,1943,1182,848,704,439,242,24162,335,False,North,335,Anoka
"Apr 20, 2016",Wednesday,189,135,94,78,155,370,814,1096,940,902,984,1068,1101,1322,1897,2766,3019,2634,1809,1076,943,667,438,273,24770,335,False,North,335,Anoka
"Apr 21, 2016",Thursday,209,132,100,101,167,343,776,1080,940,955,1132,1074,1226,1476,1965,2809,3061,2770,1753,1256,974,758,539,402,25998,335,False,North,335,Anoka
"Apr 22, 2016",Friday,239,141,126,109,156,313,797,1107,1049,1231,1311,1438,1815,1980,2546,3102,3056,2965,2216,1430,1074,1024,704,490,30419,335,False,North,335,Anoka
"Apr 23, 2016",Saturday,266,152,87,126,95,171,358,838,1299,1533,1579,1640,1757,1622,1592,1418,1411,1258,1079,954,836,656,659,457,21843,335,False,North,335,Anoka
"Apr 24, 2016",Sunday,271,172,112,91,88,96,184,326,435,620,1035,1227,1401,1446,1432,1360,1409,1233,1168,883,633,411,284,176,16493,335,False,North,335,Anoka
"Apr 25, 2016",Monday,109,57,51,77,132,369,796,1024,886,913,931,1012,1081,1257,1914,2654,2964,2593,1422,967,794,593,412,281,23289,335,False,North,335,Anoka
"Apr 26, 2016",Tuesday,159,119,81,91,170,366,807,1095,966,928,947,1015,1153,1284,1921,2863,3109,2847,1707,1082,961,749,519,258,25197,335,False,North,335,Anoka
"Apr 27, 2016",Wednesday,138,117,98,101,154,342,827,1110,885,935,966,1062,1239,1350,1900,2752,2904,2561,1792,1106,903,666,439,301,24648,335,False,North,335,Anoka
"Apr 28, 2016",Thursday,187,124,96,97,143,362,830,1119,885,983,1049,1160,1302,1552,2079,2569,2820,2752,2076,1306,879,741,441,320,25872,335,False,North,335,Anoka
"Apr 29, 2016",Friday,175,142,110,89,158,360,789,1145,995,1201,1340,1406,1766,2071,2625,3123,3048,2984,2207,1489,1155,904,654,488,30424,335,False,North,335,Anoka
"Apr 30, 2016",Saturday,269,146,120,102,85,160,377,755,1125,1314,1581,1526,1613,1609,1533,1497,1495,1386,1154,927,763,618,519,397,21071,335,False,North,335,Anoka
"Apr 1, 2016",Friday,116,90,99,177,505,1732,2524,2576,1794,1408,1282,1267,1273,1290,1330,1503,1570,1511,1359,943,733,594,475,307,26458,335,False,South,335,Anoka
"Apr 2, 2016",Saturday,195,142,146,125,151,300,453,684,894,1225,1438,1735,1620,1719,1537,1463,1398,1347,1152,825,687,563,439,312,20550,335,False,South,335,Anoka
"Apr 3, 2016",Sunday,210,138,137,92,110,189,252,376,507,874,1178,1483,1693,1805,1764,1763,1699,1627,1243,978,724,529,369,148,19888,335,False,South,335,Anoka
"Apr 4, 2016",Monday,91,77,94,153,523,1945,2803,2568,1881,1334,1149,1172,1196,1055,1144,1168,1250,1179,932,614,526,390,281,112,23637,335,False,South,335,Anoka
"Apr 5, 2016",Tuesday,96,77,75,170,562,1933,2854,2701,1872,1425,1075,1115,1112,1035,1129,1227,1232,1175,844,646,494,365,261,137,23612,335,False,South,335,Anoka
"Apr 6, 2016",Wednesday,85,64,61,167,562,1917,2815,2662,1869,1435,1111,1074,1117,1038,1126,1257,1298,1225,854,667,545,447,279,146,23821,335,False,South,335,Anoka
"Apr 7, 2016",Thursday,79,68,90,180,555,1907,2776,2649,1868,1397,1182,1104,1127,1158,1215,1369,1375,1263,1028,708,638,482,319,161,24698,335,False,South,335,Anoka
"Apr 8, 2016",Friday,102,77,88,170,545,1756,2582,2513,1856,1419,1121,1227,1233,1273,1406,1511,1528,1451,1272,908,692,480,429,248,25887,335,False,South,335,Anoka
"Apr 9, 2016",Saturday,163,121,137,112,161,327,476,771,970,1329,1484,1570,1524,1540,1405,1486,1395,1333,1121,788,722,550,410,285,20180,335,False,South,335,Anoka
"Apr 10, 2016",Sunday,185,136,123,99,103,175,226,363,545,792,1101,1331,1638,1625,1630,1641,1590,1532,1260,1009,788,506,326,137,18861,335,False,South,335,Anoka
"Apr 11, 2016",Monday,78,87,106,176,553,1940,2817,2761,1983,1442,1152,1177,1211,1049,1117,1188,1228,1234,949,624,518,410,280,149,24229,335,False,South,335,Anoka
"Apr 12, 2016",Tuesday,72,66,74,184,557,1986,2937,2783,1975,1485,1102,1068,1060,1062,1132,1269,1283,1226,824,674,546,429,320,130,24244,335,False,South,335,Anoka
"Apr 13, 2016",Wednesday,96,85,78,176,567,1996,2900,2636,1897,1464,1127,1130,1089,1117,1158,1382,1378,1363,972,692,600,452,320,149,24824,335,False,South,335,Anoka
"Apr 14, 2016",Thursday,78,61,83,165,577,1968,2838,2804,1858,1430,1254,1206,1176,1134,1260,1373,1321,1280,1085,821,641,519,317,169,25418,335,False,South,335,Anoka
"Apr 15, 2016",Friday,104,98,66,170,533,1762,2600,2520,1804,1387,1252,1261,1279,1228,1402,1578,1524,1536,1353,947,815,628,451,319,26617,335,False,South,335,Anoka
"Apr 16, 2016",Saturday,181,142,116,128,152,331,546,803,976,1281,1365,1435,1468,1339,1286,1334,1522,1437,1198,959,841,737,513,367,20457,335,False,South,335,Anoka
"Apr 17, 2016",Sunday,221,132,107,113,100,178,276,348,614,965,1297,1591,1796,1660,1667,1837,1934,1484,616,1234,994,547,361,171,20243,335,False,South,335,Anoka
"Apr 18, 2016",Monday,94,88,93,160,579,2021,2840,2765,1937,1430,1178,1154,1155,1057,1176,1338,1317,1269,1012,693,535,403,293,140,24727,335,False,South,335,Anoka
"Apr 19, 2016",Tuesday,87,58,93,167,544,2061,2803,2684,1883,1423,1272,1073,1133,1121,1175,1270,1273,1205,1013,638,590,459,314,161,24500,335,False,South,335,Anoka
"Apr 20, 2016",Wednesday,81,77,71,179,550,2086,2912,2707,1859,1421,1142,1100,1102,1070,1195,1308,1388,1302,1014,745,678,464,295,137,24883,335,False,South,335,Anoka
"Apr 21, 2016",Thursday,82,78,78,181,560,2031,2820,2464,1813,1419,1163,1149,1164,1116,1216,1389,1463,1349,1193,798,711,519,357,201,25314,335,False,South,335,Anoka
"Apr 22, 2016",Friday,116,96,91,182,529,1838,2627,2457,1816,1508,1295,1331,1324,1305,1411,1540,1568,1475,1443,989,801,618,420,301,27081,335,False,South,335,Anoka
"Apr 23, 2016",Saturday,178,158,120,155,177,363,467,708,1049,1318,1432,1452,1534,1566,1617,1575,1545,1553,1322,1093,950,658,505,370,21865,335,False,South,335,Anoka
"Apr 24, 2016",Sunday,209,159,136,99,108,166,247,343,569,906,1282,1669,1871,1866,1826,1678,1718,1487,1239,937,777,480,325,119,20216,335,False,South,335,Anoka
"Apr 25, 2016",Monday,69,67,95,161,572,2086,2816,2693,1920,1385,1134,1165,1148,1088,1141,1262,1269,1284,884,611,504,410,293,141,24198,335,False,South,335,Anoka
"Apr 26, 2016",Tuesday,66,60,94,188,584,2099,2975,2680,1876,1452,1179,1235,1232,1185,1197,1412,1386,1394,1064,786,631,445,347,149,25716,335,False,South,335,Anoka
"Apr 27, 2016",Wednesday,117,70,76,189,573,2151,2936,2673,1868,1506,1158,1123,1161,1053,1236,1317,1350,1221,960,619,630,471,329,166,24953,335,False,South,335,Anoka
"Apr 28, 2016",Thursday,83,81,82,172,571,1974,2790,2558,1826,1407,1181,1100,1185,1115,1234,1409,1343,1261,950,694,620,460,320,179,24595,335,False,South,335,Anoka
"Apr 29, 2016",Friday,106,71,89,170,492,1907,2719,2487,1779,1399,1280,1215,1306,1252,1416,1565,1587,1511,1373,960,803,621,424,297,26829,335,False,South,335,Anoka
"Apr 30, 2016",Saturday,157,129,104,132,177,333,492,789,943,1295,1414,1445,1415,1367,1442,1422,1506,1415,1176,984,815,649,474,347,20422,335,False,South,335,Anoka
"May 1, 2016",Sunday,255,137,110,75,66,96,207,403,569,925,1045,1299,1440,1391,1392,1382,1406,1397,1083,883,617,413,316,273,17180,335,False,North,335,Anoka
"May 2, 2016",Monday,125,78,63,76,149,356,783,1129,921,1019,1072,1097,1119,1320,2003,2867,2966,2778,1514,979,874,605,360,260,24513,335,False,North,335,Anoka
"May 3, 2016",Tuesday,149,112,86,87,149,352,859,1087,927,968,932,1022,1099,1352,2045,2949,3113,2844,1769,1187,912,656,369,250,25275,335,False,North,335,Anoka
"May 4, 2016",Wednesday,155,117,89,96,166,351,765,1082,974,903,914,938,1099,1232,2008,2884,3097,2918,1860,1183,969,727,434,307,25268,335,False,North,335,Anoka
"May 5, 2016",Thursday,305,111,99,89,151,407,823,1083,1011,1121,1107,1243,1320,1580,2140,2986,3034,2968,2100,1266,1033,760,518,345,27600,335,False,North,335,Anoka
"May 6, 2016",Friday,292,166,108,92,143,369,874,1201,1186,1497,1576,1761,2030,2413,2835,3154,2981,2846,2244,1561,1064,854,665,426,32338,335,False,North,335,Anoka
"May 7, 2016",Saturday,261,125,132,87,111,200,485,867,1292,1681,1817,1957,1866,1873,1829,1756,1623,1357,1200,1025,953,762,617,361,24237,335,False,North,335,Anoka
"May 8, 2016",Sunday,187,152,99,72,68,108,193,342,634,1072,1539,1802,1922,1839,1680,1683,1628,1380,1149,976,749,524,314,172,20284,335,False,North,335,Anoka
"May 9, 2016",Monday,109,68,55,79,151,353,819,1098,978,1016,1027,1111,1196,1533,2093,2513,2890,2892,1682,1040,826,583,400,273,24785,335,False,North,335,Anoka
"May 10, 2016",Tuesday,174,115,84,88,141,375,784,1035,858,924,1018,1134,1063,1308,2099,2928,3268,2745,1636,1132,886,663,506,319,25283,335,False,North,335,Anoka
"May 11, 2016",Wednesday,181,113,88,89,147,349,795,1071,897,939,985,1055,1322,1494,2072,2876,2979,2680,2039,1149,937,688,463,290,25698,335,False,North,335,Anoka
"May 12, 2016",Thursday,177,119,92,101,172,386,848,1074,1003,1059,1150,1212,1298,1534,2207,3040,3177,3024,1949,1314,1081,739,529,336,27621,335,False,North,335,Anoka
"May 13, 2016",Friday,171,134,102,99,166,352,824,1164,1129,1325,1458,1685,1827,2151,2792,3271,3174,2775,2083,1408,1033,757,592,406,30878,335,False,North,335,Anoka
"May 14, 2016",Saturday,247,156,119,97,111,216,429,812,1234,1395,1557,1529,1541,1481,1597,1530,1443,1317,1124,966,873,729,551,374,21428,335,False,North,335,Anoka
"May 15, 2016",Sunday,217,139,108,84,59,121,230,397,569,841,1155,1363,1469,1360,1490,1481,1340,1245,1036,873,626,459,323,177,17162,335,False,North,335,Anoka
"May 16, 2016",Monday,112,77,57,78,130,383,781,1121,954,1087,1024,1104,1246,1390,1999,2788,2509,2992,1899,1014,869,641,419,237,24911,335,False,North,335,Anoka
"May 17, 2016",Tuesday,158,128,78,102,157,417,838,1151,907,1028,1120,1098,1213,1431,2014,2939,3200,2996,1978,1226,936,732,448,300,26595,335,False,North,335,Anoka
"May 18, 2016",Wednesday,189,125,80,117,164,414,895,1137,914,1096,1098,1095,1235,1427,2013,2917,3029,2970,2082,1243,998,779,491,286,26794,335,False,North,335,Anoka
"May 19, 2016",Thursday,180,115,104,106,174,412,862,1140,968,1151,1220,1250,1409,1566,2229,2993,3138,2831,2040,1382,1036,923,601,362,28192,335,False,North,335,Anoka
"May 20, 2016",Friday,250,129,94,106,174,419,935,1189,1179,1454,1617,1750,2027,2296,2859,3178,3195,3007,2085,1554,1075,906,754,484,32716,335,False,North,335,Anoka
"May 21, 2016",Saturday,263,161,128,102,124,250,479,945,1312,1680,1754,1823,1889,1723,1791,1747,1754,1540,1225,1086,838,781,613,387,24395,335,False,North,335,Anoka
"May 22, 2016",Sunday,217,138,106,85,73,133,254,453,660,982,1328,1499,1543,1470,1482,1502,1586,1414,1033,868,657,502,352,186,18523,335,False,North,335,Anoka
"May 23, 2016",Monday,130,74,54,81,138,412,808,1106,919,1067,1125,1135,1164,1372,1948,2884,3034,2599,1643,1019,851,588,389,246,24786,335,False,North,335,Anoka
"May 24, 2016",Tuesday,249,198,97,78,181,411,910,1169,1000,1019,1087,1124,1226,1427,1962,2725,2894,2973,1891,1212,883,759,537,319,26331,335,False,North,335,Anoka
"May 25, 2016",Wednesday,182,122,96,108,152,421,868,1154,991,1007,1252,1261,1251,1417,1999,2857,3059,2833,1818,1141,924,765,480,301,26459,335,False,North,335,Anoka
"May 26, 2016",Thursday,171,132,96,122,165,447,877,1205,1048,1259,1312,1405,1600,1780,2351,3087,3072,2832,2223,1523,1165,926,566,342,29706,335,False,North,335,Anoka
"May 27, 2016",Friday,215,136,124,111,176,404,825,1213,1279,1568,1992,2298,2577,2733,2785,2782,3055,2485,2106,1697,1171,854,553,388,33527,335,False,North,335,Anoka
"May 28, 2016",Saturday,220,149,122,102,122,239,506,929,1389,1979,2256,2098,2014,1856,1628,1487,1363,1203,995,929,647,575,410,427,23645,335,False,North,335,Anoka
"May 29, 2016",Sunday,214,115,94,76,69,110,278,498,811,1289,1630,1815,1790,1590,1426,1238,1059,980,924,755,596,553,408,260,18578,335,False,North,335,Anoka
"May 30, 2016",Monday,178,108,70,72,56,124,285,398,654,903,1215,1341,1266,1191,1067,989,954,847,775,629,530,417,295,146,14510,335,False,North,335,Anoka
"May 31, 2016",Tuesday,93,83,41,86,146,401,864,1126,914,986,979,1059,1144,1297,1995,2738,3018,2706,1697,1122,845,679,410,322,24751,335,False,North,335,Anoka
"May 1, 2016",Sunday,196,150,141,101,104,182,303,452,698,977,1373,1604,1661,1707,1734,1844,1748,1696,1384,1161,914,636,442,208,21416,335,False,South,335,Anoka
"May 2, 2016",Monday,95,85,91,146,581,2115,2924,2548,1902,1468,1146,1138,1185,1099,1201,1301,1271,1224,986,708,702,438,330,150,24834,335,False,South,335,Anoka
"May 3, 2016",Tuesday,89,79,96,179,610,2212,2986,2600,1867,1302,840,848,863,849,1110,1348,1338,1237,984,783,648,477,323,141,23809,335,False,South,335,Anoka
"May 4, 2016",Wednesday,100,75,72,158,594,2238,2890,2358,1880,1464,1171,1211,1135,1084,1193,1357,1391,1301,1029,751,760,513,357,183,25265,335,False,South,335,Anoka
"May 5, 2016",Thursday,89,81,83,171,585,2108,3006,2492,1807,1520,1218,1183,1243,1176,1235,1490,1448,1385,1116,895,818,578,371,183,26281,335,False,South,335,Anoka
"May 6, 2016",Friday,103,89,86,173,534,1919,2687,2293,1728,1336,1290,1374,1335,1435,1496,1646,1598,1534,1405,1119,887,735,526,322,27650,335,False,South,335,Anoka
"May 7, 2016",Saturday,207,140,104,111,173,355,589,761,1089,1349,1566,1515,1510,1470,1571,1699,1688,1513,1492,1188,1082,968,691,415,23246,335,False,South,335,Anoka
"May 8, 2016",Sunday,256,159,109,86,99,204,311,486,665,1167,1553,1812,1894,1862,2124,2192,2321,2213,1964,1643,1331,889,539,209,26088,335,False,South,335,Anoka
"May 9, 2016",Monday,117,85,79,178,606,2120,2924,2533,1887,1448,1260,1285,1221,1215,1322,1373,1371,1348,980,788,647,492,332,172,25783,335,False,South,335,Anoka
"May 10, 2016",Tuesday,93,92,84,180,565,2103,2829,2455,1797,1520,1151,1210,1185,1198,1235,1369,1404,1332,1034,709,643,466,314,143,25111,335,False,South,335,Anoka
"May 11, 2016",Wednesday,72,69,77,192,594,2165,2865,2457,1896,1491,1212,1202,1112,1161,1256,1359,1381,1289,1014,748,634,483,320,175,25224,335,False,South,335,Anoka
"May 12, 2016",Thursday,90,93,78,168,605,2198,2927,2433,1862,1457,1193,1224,1222,1202,1303,1426,1504,1420,1077,834,759,580,422,190,26267,335,False,South,335,Anoka
"May 13, 2016",Friday,117,86,80,185,546,1902,2533,2183,1759,1416,1222,1313,1305,1273,1448,1458,1525,1474,1326,922,723,583,531,302,26212,335,False,South,335,Anoka
"May 14, 2016",Saturday,191,152,94,104,177,372,558,702,944,1206,1383,1467,1494,1423,1410,1489,1459,1372,1217,1027,854,782,605,402,20884,335,False,South,335,Anoka
"May 15, 2016",Sunday,228,172,104,122,122,182,330,394,614,875,1309,1477,1737,1801,1877,2012,1978,1930,1596,1358,979,651,472,223,22543,335,False,South,335,Anoka
"May 16, 2016",Monday,133,97,76,176,568,2224,2983,2669,1955,1537,1334,1309,1344,1262,1427,1451,1475,1305,1043,748,683,571,342,181,26893,335,False,South,335,Anoka
"May 17, 2016",Tuesday,113,85,67,173,626,2263,2973,2546,1898,1521,1226,1223,1155,1128,1319,1348,1428,1385,1053,804,693,611,439,185,26262,335,False,South,335,Anoka
"May 18, 2016",Wednesday,107,72,90,172,614,2265,2960,2489,1907,1485,1171,1175,1213,1224,1331,1358,1459,1293,1023,804,778,645,427,199,26261,335,False,South,335,Anoka
"May 19, 2016",Thursday,118,89,85,178,616,2216,2935,2494,1780,1484,1265,1232,1264,1158,1320,1504,1565,1455,1149,876,854,591,419,209,26856,335,False,South,335,Anoka
"May 20, 2016",Friday,124,96,114,177,551,1923,2621,2287,1902,1519,1373,1370,1375,1395,1650,1779,1729,1610,1397,1021,783,717,578,332,28423,335,False,South,335,Anoka
"May 21, 2016",Saturday,200,133,130,125,188,381,564,796,1111,1368,1508,1661,1562,1503,1493,1533,1604,1441,1400,1225,1158,984,783,609,23460,335,False,South,335,Anoka
"May 22, 2016",Sunday,356,167,140,111,126,210,319,470,705,1083,1572,1809,1951,1915,1457,2231,2183,2054,1841,1546,1299,857,501,266,25169,335,False,South,335,Anoka
"May 23, 2016",Monday,126,89,93,172,585,2249,2913,2500,2009,1552,1252,1352,1269,1277,1426,1458,1529,1349,1082,777,608,463,333,163,26626,335,False,South,335,Anoka
"May 24, 2016",Tuesday,90,98,73,173,592,2282,2993,2485,1850,1515,1167,1198,1221,1227,1322,1466,1414,1395,1061,779,732,602,438,223,26396,335,False,South,335,Anoka
"May 25, 2016",Wednesday,105,81,77,172,615,2295,2572,2402,1960,1450,1281,1197,1304,1219,1233,1364,1480,1377,997,781,693,599,391,184,25829,335,False,South,335,Anoka
"May 26, 2016",Thursday,104,76,100,201,611,2110,2944,2481,1900,1529,1225,1268,1268,1311,1439,1496,1493,1401,1106,898,828,658,492,221,27160,335,False,South,335,Anoka
"May 27, 2016",Friday,118,84,98,188,518,1821,2298,2047,1539,1391,1257,1343,1362,1260,1304,1369,1312,1271,1086,831,685,519,415,295,24411,335,False,South,335,Anoka
"May 28, 2016",Saturday,221,138,112,100,143,272,353,448,649,975,1170,1279,1290,1281,1275,1304,1217,1265,1029,885,753,636,549,367,17711,335,False,South,335,Anoka
"May 29, 2016",Sunday,220,134,106,91,96,173,226,244,484,765,1080,1237,1427,1451,1478,1666,1614,1665,1486,1399,1481,1286,919,456,21184,335,False,South,335,Anoka
"May 30, 2016",Monday,250,151,108,88,108,186,277,324,573,937,1381,1806,2053,1959,1851,2412,2393,2537,2431,2485,2218,1539,836,361,29264,335,False,South,335,Anoka
"May 31, 2016",Tuesday,176,82,81,178,616,2279,2865,2587,2041,1669,1447,1476,1577,1581,1541,1643,1564,1376,1126,818,724,626,410,230,28713,335,False,South,335,Anoka
"Jun 1, 2016",Wednesday,169,124,104,100,166,427,898,1168,960,1061,1015,1140,1264,1419,1954,2893,2771,2706,2056,1258,1037,771,501,285,26247,335,False,North,335,Anoka
