DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction
"Jan 14, 2016",Thursday,0,0,1,0,2,6,20,11,12,11,11,11,8,11,11,20,14,17,7,5,5,9,3,2,197,46,False,South
"Jan 15, 2016",Friday,0,1,0,2,5,7,19,19,10,6,9,10,11,6,12,11,15,14,7,9,2,2,4,8,189,46,False,South
"Jan 16, 2016",Saturday,0,0,0,0,1,1,3,5,5,9,7,10,9,13,6,8,8,10,7,7,4,1,2,2,118,46,False,South
"Jan 17, 2016",Sunday,0,0,1,0,3,0,1,6,3,7,7,7,8,12,6,7,5,5,5,0,5,3,1,0,92,46,False,South
"Jan 18, 2016",Monday,0,0,0,2,2,2,13,14,7,8,4,8,6,13,11,12,7,11,13,4,0,1,0,0,138,46,False,South
"Jan 19, 2016",Tuesday,2,1,0,0,4,6,16,13,11,14,11,18,11,11,7,20,15,15,4,2,3,5,4,0,193,46,False,South
"Jan 20, 2016",Wednesday,1,0,0,0,5,3,13,17,11,8,15,16,12,11,6,15,13,19,2,4,4,1,2,0,178,46,False,South
"Jan 21, 2016",Thursday,0,1,0,0,5,6,16,17,7,12,15,16,19,8,14,18,13,7,4,3,3,6,1,2,193,46,False,South
"Jan 22, 2016",Friday,0,0,0,0,2,3,14,22,10,9,5,8,2,9,9,18,16,10,13,3,0,3,2,2,160,46,False,South
"Jan 23, 2016",Saturday,1,2,0,1,1,3,5,10,7,5,12,11,7,6,8,6,15,11,6,3,4,2,1,0,127,46,False,South
"Jan 24, 2016",Sunday,2,0,2,0,0,2,4,3,5,9,7,11,9,8,6,7,12,9,9,3,3,5,3,0,119,46,False,South
"Jan 25, 2016",Monday,0,1,0,0,4,5,19,16,12,8,6,7,9,10,7,16,12,10,7,3,2,3,0,0,157,46,False,South
"Jan 26, 2016",Tuesday,0,0,0,0,3,4,15,12,12,14,10,11,14,9,17,14,10,14,6,5,1,4,1,1,177,46,False,South
"Jan 27, 2016",Wednesday,0,1,0,0,5,4,17,14,18,9,13,9,11,10,13,12,8,6,7,0,5,1,1,0,164,46,False,South
"Jan 28, 2016",Thursday,0,1,0,0,3,7,13,12,18,5,15,14,3,11,11,25,13,8,5,3,3,3,3,1,177,46,False,South
"Jan 29, 2016",Friday,0,1,0,0,4,5,14,15,15,10,12,13,12,13,13,10,20,14,10,4,3,2,7,1,198,46,False,South
"Jan 30, 2016",Saturday,0,1,2,0,2,1,5,2,13,7,14,14,15,6,13,12,13,6,8,6,6,4,2,0,152,46,False,South
"Jan 31, 2016",Sunday,0,1,0,1,1,0,1,1,8,4,9,8,8,10,10,14,9,10,9,5,5,6,2,0,122,46,False,South
"Feb 1, 2016",Monday,2,0,0,0,5,1,4,12,8,10,9,9,13,15,8,16,18,20,10,8,3,4,2,3,180,46,False,North
"Feb 2, 2016",Tuesday,1,0,2,3,5,3,7,12,11,4,5,11,9,3,3,1,3,2,2,0,0,0,0,0,87,46,False,North
"Feb 3, 2016",Wednesday,0,0,0,0,2,1,4,4,6,7,5,10,6,5,5,4,12,12,4,4,3,3,1,0,98,46,False,North
"Feb 4, 2016",Thursday,2,0,0,0,6,4,5,7,12,9,7,5,5,10,9,10,15,12,10,4,1,7,2,4,146,46,False,North
"Feb 5, 2016",Friday,5,0,0,0,3,3,6,7,15,12,12,11,13,10,13,17,20,11,7,4,8,0,4,4,185,46,False,North
"Feb 6, 2016",Saturday,4,0,0,2,1,2,3,6,11,7,8,10,11,8,12,6,11,9,5,5,6,5,4,3,139,46,False,North
"Feb 7, 2016",Sunday,0,0,0,0,0,1,1,5,5,3,9,8,5,10,9,13,9,4,5,2,4,4,2,3,102,46,False,North
"Feb 8, 2016",Monday,2,0,0,0,2,3,7,9,4,3,6,7,2,8,9,6,11,8,11,1,0,3,0,2,104,46,False,North
"Feb 9, 2016",Tuesday,0,0,1,0,2,7,8,10,8,10,6,13,9,14,9,15,15,22,5,5,4,9,4,1,177,46,False,North
"Feb 10, 2016",Wednesday,0,0,0,1,3,4,5,13,15,8,6,14,8,7,8,20,17,20,10,2,2,6,2,5,176,46,False,North
"Feb 11, 2016",Thursday,1,0,1,1,4,4,5,16,9,10,4,18,12,8,15,20,33,26,8,10,4,7,2,1,219,46,False,North
"Feb 12, 2016",Friday,4,1,2,1,2,6,8,14,9,10,11,14,10,25,15,15,21,18,15,8,7,8,2,5,231,46,False,North
"Feb 13, 2016",Saturday,2,3,3,0,1,0,6,2,11,7,12,10,11,11,12,7,11,11,12,6,4,3,5,4,154,46,False,North
"Feb 14, 2016",Sunday,1,1,0,0,0,0,1,2,3,7,5,4,4,11,4,6,2,6,6,12,7,3,3,5,93,46,False,North
"Feb 15, 2016",Monday,1,2,0,0,4,6,9,12,11,8,7,11,5,9,7,12,17,19,13,7,4,4,4,2,174,46,False,North
"Feb 16, 2016",Tuesday,1,1,1,4,4,8,10,12,15,13,14,16,10,7,16,24,18,17,10,3,5,3,2,1,215,46,False,North
"Feb 17, 2016",Wednesday,2,1,0,1,6,9,7,14,10,12,17,16,12,16,17,11,27,13,9,5,8,5,7,3,228,46,False,North
"Feb 18, 2016",Thursday,1,1,0,2,5,4,6,9,10,10,10,14,7,11,4,12,15,12,5,8,4,5,3,1,159,46,False,North
"Feb 19, 2016",Friday,1,0,0,1,7,5,6,16,5,8,8,12,8,9,20,18,23,19,3,6,11,5,6,2,199,46,False,North
"Feb 20, 2016",Saturday,4,2,2,2,0,0,4,6,9,3,7,18,10,8,10,4,11,10,8,5,9,5,5,6,148,46,False,North
"Feb 21, 2016",Sunday,4,0,1,2,1,0,1,4,4,12,5,9,12,11,13,10,14,4,5,7,7,4,1,3,134,46,False,North
"Feb 22, 2016",Monday,3,0,0,1,2,6,7,11,9,10,12,10,14,14,20,11,21,23,7,5,3,3,0,2,194,46,False,North
"Feb 23, 2016",Tuesday,2,1,1,1,4,3,9,17,18,13,15,11,11,16,14,25,18,14,4,3,3,4,1,1,209,46,False,North
"Feb 24, 2016",Wednesday,3,0,0,1,2,5,8,11,11,12,8,15,7,17,11,16,18,25,12,1,8,1,5,2,199,46,False,North
"Feb 25, 2016",Thursday,0,1,0,1,4,4,14,14,14,7,14,17,8,16,10,10,12,23,9,6,5,2,4,1,196,46,False,North
"Feb 26, 2016",Friday,3,2,0,0,3,6,9,11,12,4,8,8,10,6,11,19,17,19,14,8,7,3,5,4,189,46,False,North
"Feb 27, 2016",Saturday,4,1,0,0,1,0,8,2,4,15,14,20,10,21,12,17,10,13,10,7,3,2,2,1,177,46,False,North
"Feb 28, 2016",Sunday,3,1,1,1,2,2,3,5,0,5,6,9,10,6,7,10,7,10,6,10,1,6,1,1,113,46,False,North
"Feb 29, 2016",Monday,0,0,0,1,3,6,10,10,12,5,12,7,8,14,18,15,14,18,7,8,12,3,1,1,185,46,False,North
"Feb 1, 2016",Monday,0,0,0,0,3,7,15,20,12,6,7,9,11,9,17,19,19,16,6,2,3,6,2,1,190,46,False,South
"Feb 2, 2016",Tuesday,1,0,1,4,2,7,13,11,11,9,3,6,5,1,4,1,1,2,0,0,0,0,0,0,82,46,False,South
"Feb 3, 2016",Wednesday,0,1,0,0,1,0,8,7,3,4,7,1,8,8,5,8,6,10,2,4,1,1,0,1,86,46,False,South
"Feb 4, 2016",Thursday,0,0,1,0,3,3,19,11,7,12,9,9,10,8,11,13,14,14,4,2,5,3,3,0,161,46,False,South
"Feb 5, 2016",Friday,1,0,0,0,2,3,13,14,13,7,9,8,9,8,12,17,13,12,12,6,3,4,1,0,167,46,False,South
"Feb 6, 2016",Saturday,1,0,0,1,1,3,4,7,5,12,3,5,9,7,8,7,18,9,8,1,2,2,3,0,116,46,False,South
"Feb 7, 2016",Sunday,3,1,0,0,2,2,2,4,5,6,4,8,9,4,14,12,8,8,2,1,4,5,1,0,105,46,False,South
"Feb 8, 2016",Monday,0,0,0,0,2,7,15,15,3,7,8,3,7,5,6,14,9,10,5,2,2,1,0,0,121,46,False,South
"Feb 9, 2016",Tuesday,0,2,0,0,3,4,18,11,10,14,8,8,10,11,16,12,13,13,9,4,3,2,0,0,171,46,False,South
"Feb 10, 2016",Wednesday,2,2,0,0,2,5,21,18,14,9,7,12,12,7,11,15,10,16,11,4,4,4,2,2,190,46,False,South
"Feb 11, 2016",Thursday,1,1,0,0,1,7,21,17,6,5,8,19,12,14,15,12,13,11,13,13,10,6,3,2,210,46,False,South
"Feb 12, 2016",Friday,1,3,0,0,2,1,19,17,13,11,11,15,10,14,15,11,15,19,6,7,4,3,3,1,201,46,False,South
"Feb 13, 2016",Saturday,3,2,2,0,1,2,3,6,7,8,6,13,17,8,14,12,8,10,5,9,6,5,4,1,152,46,False,South
"Feb 14, 2016",Sunday,1,0,0,0,1,2,1,0,5,5,11,6,9,5,9,3,8,6,6,2,2,2,1,1,86,46,False,South
"Feb 15, 2016",Monday,0,0,0,0,3,7,14,14,9,9,9,8,10,9,9,17,13,12,10,5,0,1,0,0,159,46,False,South
"Feb 16, 2016",Tuesday,2,0,0,0,2,6,15,15,13,12,12,12,7,7,10,13,23,7,9,8,3,4,5,2,187,46,False,South
"Feb 17, 2016",Wednesday,1,0,0,0,3,5,17,16,14,14,13,18,15,10,9,21,8,14,5,2,4,1,3,1,194,46,False,South
"Feb 18, 2016",Thursday,1,0,2,0,1,4,16,17,12,13,8,7,4,11,15,14,16,13,3,6,7,2,3,1,176,46,False,South
"Feb 19, 2016",Friday,0,0,0,0,3,3,17,18,19,6,10,12,11,13,8,15,9,17,13,8,0,1,5,3,191,46,False,South
"Feb 20, 2016",Saturday,1,0,1,0,1,6,5,8,8,9,14,10,12,10,14,14,8,11,7,5,3,1,3,0,151,46,False,South
"Feb 21, 2016",Sunday,2,0,1,0,1,0,2,3,10,7,7,6,16,13,8,12,12,9,5,3,9,1,2,1,130,46,False,South
"Feb 22, 2016",Monday,1,0,1,0,2,6,18,15,13,11,10,11,13,18,13,16,12,11,4,5,4,0,0,0,184,46,False,South
"Feb 23, 2016",Tuesday,0,0,1,0,2,6,23,26,14,13,13,16,13,14,9,8,17,12,11,1,2,3,1,1,206,46,False,South
"Feb 24, 2016",Wednesday,0,0,1,0,2,6,17,13,10,4,16,15,8,8,12,14,10,14,9,7,6,3,0,1,176,46,False,South
"Feb 25, 2016",Thursday,1,0,0,0,3,6,20,16,17,11,14,10,9,13,8,10,15,10,10,3,3,4,1,0,184,46,False,South
"Feb 26, 2016",Friday,0,0,0,1,1,10,20,17,4,7,10,15,13,12,6,14,15,13,10,5,1,5,2,4,185,46,False,South
"Feb 27, 2016",Saturday,3,1,0,0,0,4,5,8,5,3,13,13,8,8,16,17,11,20,9,9,8,5,3,1,170,46,False,South
"Feb 28, 2016",Sunday,2,2,1,1,1,1,2,4,7,7,11,15,19,12,10,13,14,6,5,9,3,3,0,0,148,46,False,South
"Feb 29, 2016",Monday,0,0,0,0,4,8,15,17,9,7,7,3,8,11,14,9,15,9,8,9,5,1,0,0,159,46,False,South
"Mar 1, 2016",Tuesday,0,0,3,0,6,7,10,16,9,11,13,9,9,10,14,21,16,13,8,5,3,6,3,0,192,46,False,North
"Mar 2, 2016",Wednesday,3,0,0,0,4,4,10,15,9,8,10,15,7,14,8,22,23,19,5,6,5,2,2,4,195,46,False,North
"Mar 3, 2016",Thursday,2,0,0,0,4,7,6,16,11,9,11,11,14,10,13,11,23,18,10,10,7,1,0,4,198,46,False,North
"Mar 4, 2016",Friday,2,0,0,0,3,5,10,12,8,5,10,13,19,9,13,16,18,16,8,10,7,7,3,4,198,46,False,North
"Mar 5, 2016",Saturday,2,0,1,1,0,0,4,8,5,12,6,9,11,8,11,16,17,9,8,6,2,5,6,2,149,46,False,North
"Mar 6, 2016",Sunday,4,0,0,2,0,1,1,5,5,5,10,4,15,11,7,9,15,12,13,15,3,2,1,2,142,46,False,North
"Mar 7, 2016",Monday,1,2,0,0,6,6,8,8,4,6,8,13,4,15,14,14,21,22,11,10,6,6,0,1,186,46,False,North
"Mar 8, 2016",Tuesday,1,0,1,0,5,8,8,16,7,12,16,17,15,10,19,23,13,15,11,7,7,5,0,4,220,46,False,North
"Mar 9, 2016",Wednesday,1,1,0,0,4,9,8,13,8,9,9,15,9,14,14,15,15,17,8,5,6,2,0,1,183,46,False,North
"Mar 10, 2016",Thursday,1,1,0,0,4,7,9,14,11,8,18,15,14,12,15,20,14,17,10,6,4,5,2,5,212,46,False,North
"Mar 11, 2016",Friday,3,0,0,1,2,7,5,16,8,8,12,12,7,17,22,13,20,19,9,10,9,4,3,1,208,46,False,North
"Mar 12, 2016",Saturday,2,1,0,2,0,0,3,9,21,16,14,8,10,14,17,12,16,9,11,8,3,3,2,1,182,46,False,North
"Mar 13, 2016",Sunday,3,2,1,4,0,0,7,3,6,7,9,10,12,10,8,6,11,11,13,4,2,3,2,0,134,46,False,North
"Mar 14, 2016",Monday,2,2,0,0,2,5,9,13,6,7,11,8,6,9,15,20,26,18,10,6,7,5,3,1,191,46,False,North
"Mar 15, 2016",Tuesday,2,1,1,0,3,9,11,17,4,7,10,15,14,4,14,17,22,16,16,5,4,1,2,2,197,46,False,North
"Mar 16, 2016",Wednesday,0,1,0,1,3,5,6,9,6,7,10,14,12,11,9,13,20,22,9,9,4,6,2,2,181,46,False,North
"Mar 17, 2016",Thursday,1,1,0,0,3,4,8,11,11,6,13,10,5,12,12,12,25,23,10,5,10,4,0,3,189,46,False,North
"Mar 18, 2016",Friday,0,0,1,1,0,3,5,9,13,12,5,17,9,13,17,15,10,26,13,6,7,2,3,3,190,46,False,North
"Mar 19, 2016",Saturday,3,1,0,0,1,3,3,2,2,9,7,8,9,8,8,11,11,17,10,10,5,9,4,3,144,46,False,North
"Mar 20, 2016",Sunday,5,3,1,0,1,0,3,5,2,3,5,9,18,11,13,12,12,15,10,9,3,5,2,1,148,46,False,North
"Mar 21, 2016",Monday,3,1,0,0,4,4,7,16,13,7,12,7,10,4,15,14,22,17,11,5,3,3,3,5,186,46,False,North
"Mar 22, 2016",Tuesday,2,0,0,1,5,6,11,13,17,9,17,8,11,13,14,17,21,24,11,13,4,5,2,2,226,46,False,North
"Mar 23, 2016",Wednesday,2,0,0,0,7,4,8,17,1,11,10,13,9,7,9,12,15,13,2,2,5,1,0,0,148,46,False,North
"Mar 24, 2016",Thursday,0,0,1,0,0,1,2,5,6,1,4,3,2,10,11,7,7,16,7,6,6,4,1,4,104,46,False,North
"Mar 25, 2016",Friday,1,4,0,1,2,1,3,10,12,9,11,12,15,20,25,19,20,18,10,10,7,9,5,0,224,46,False,North
"Mar 26, 2016",Saturday,3,1,2,0,1,1,2,5,2,15,13,13,13,11,14,10,9,13,5,8,2,3,4,0,150,46,False,North
"Mar 27, 2016",Sunday,3,1,0,0,0,0,3,5,2,3,12,30,11,5,9,10,17,20,14,5,12,2,2,1,167,46,False,North
"Mar 28, 2016",Monday,2,0,1,0,4,4,10,16,16,7,18,17,12,20,15,16,23,15,12,12,8,4,5,1,238,46,False,North
"Mar 29, 2016",Tuesday,1,0,0,1,4,5,13,14,6,11,12,11,10,18,19,15,24,19,10,8,8,3,2,2,216,46,False,North
"Mar 30, 2016",Wednesday,0,1,2,1,3,4,6,17,5,7,12,11,7,10,17,22,17,20,8,7,4,2,2,1,186,46,False,North
"Mar 31, 2016",Thursday,0,0,2,0,4,5,5,14,9,5,13,6,10,9,12,12,21,20,18,6,6,3,1,2,183,46,False,North
"Mar 1, 2016",Tuesday,0,0,0,0,3,5,16,13,14,10,10,10,8,11,8,16,10,17,9,4,2,2,1,1,170,46,False,South
"Mar 2, 2016",Wednesday,1,0,0,0,2,9,19,14,8,13,14,10,8,12,15,10,9,12,10,3,3,2,1,0,175,46,False,South
"Mar 3, 2016",Thursday,0,2,0,0,2,6,23,17,11,6,14,11,11,11,13,17,12,13,4,7,2,2,4,3,191,46,False,South
"Mar 4, 2016",Friday,0,1,0,0,3,3,18,14,17,10,9,8,12,11,13,18,16,10,12,3,6,3,3,2,192,46,False,South
"Mar 5, 2016",Saturday,2,2,1,3,1,1,3,11,5,8,5,16,13,7,11,9,18,6,7,4,6,7,6,2,154,46,False,South
"Mar 6, 2016",Sunday,3,1,1,0,1,0,4,5,4,10,9,12,12,13,13,6,12,17,10,5,2,2,1,2,145,46,False,South
"Mar 7, 2016",Monday,0,0,0,0,3,4,20,13,21,8,6,14,7,14,11,17,12,14,10,3,4,2,2,1,186,46,False,South
"Mar 8, 2016",Tuesday,0,0,0,0,3,8,24,10,13,11,10,13,10,8,19,23,16,12,12,2,2,3,2,0,201,46,False,South
"Mar 9, 2016",Wednesday,1,0,0,0,2,5,16,16,11,12,6,14,10,10,18,9,17,12,8,6,4,1,1,0,179,46,False,South
"Mar 10, 2016",Thursday,0,0,1,0,3,7,16,17,11,14,13,16,4,12,14,21,10,10,9,4,3,5,5,1,196,46,False,South
"Mar 11, 2016",Friday,4,1,0,0,3,8,22,18,12,6,5,16,13,10,11,17,22,12,13,5,5,5,2,2,212,46,False,South
"Mar 12, 2016",Saturday,2,1,1,0,2,2,2,10,12,12,13,17,18,18,9,12,13,11,9,2,6,8,2,5,187,46,False,South
"Mar 13, 2016",Sunday,1,2,1,2,2,1,4,3,10,9,13,17,12,6,8,19,8,7,7,3,3,0,1,0,139,46,False,South
"Mar 14, 2016",Monday,0,0,0,0,1,7,10,21,11,6,12,7,10,11,8,16,15,15,18,8,3,2,1,2,184,46,False,South
"Mar 15, 2016",Tuesday,0,1,0,0,5,4,15,20,11,4,9,9,11,2,11,14,13,12,13,4,1,2,0,0,161,46,False,South
"Mar 16, 2016",Wednesday,0,0,1,0,1,4,19,13,9,12,10,9,7,10,8,16,14,21,6,5,3,3,2,0,173,46,False,South
"Mar 17, 2016",Thursday,1,2,0,0,1,3,18,22,15,11,11,8,13,11,11,14,13,12,8,0,7,5,1,1,188,46,False,South
"Mar 18, 2016",Friday,0,0,0,0,1,2,18,15,13,6,9,11,13,6,15,20,19,13,10,6,9,3,1,1,191,46,False,South
"Mar 19, 2016",Saturday,3,2,0,0,0,2,5,6,9,7,7,12,10,13,7,16,17,8,12,6,2,12,2,1,159,46,False,South
"Mar 20, 2016",Sunday,2,3,0,1,1,0,3,3,3,7,14,8,14,7,13,8,8,11,12,2,2,8,1,0,131,46,False,South
"Mar 21, 2016",Monday,0,1,1,0,3,3,16,11,13,8,11,13,9,13,15,14,7,16,13,6,2,4,1,0,180,46,False,South
"Mar 22, 2016",Tuesday,1,0,0,1,3,5,20,19,13,8,11,11,14,14,13,10,18,16,7,10,4,2,1,0,201,46,False,South
"Mar 23, 2016",Wednesday,0,0,0,1,2,4,16,13,13,5,9,10,17,14,7,4,14,9,5,4,0,0,0,1,148,46,False,South
"Mar 24, 2016",Thursday,0,0,0,1,0,3,5,7,5,5,6,6,6,10,7,13,8,11,9,6,7,1,1,2,119,46,False,South
"Mar 25, 2016",Friday,0,2,2,1,2,4,14,9,9,12,11,16,12,10,10,16,8,9,17,13,5,11,3,2,198,46,False,South
"Mar 26, 2016",Saturday,2,1,0,2,1,3,4,5,7,7,16,14,6,10,16,11,9,13,9,7,3,6,1,2,155,46,False,South
"Mar 27, 2016",Sunday,0,1,1,0,1,0,3,3,5,5,7,20,15,6,9,22,25,22,14,7,8,5,1,0,180,46,False,South
"Mar 28, 2016",Monday,0,0,0,1,3,9,18,20,14,9,13,12,8,18,10,13,9,19,14,4,5,1,1,4,205,46,False,South
"Mar 29, 2016",Tuesday,1,1,0,0,2,7,17,13,9,8,12,11,13,18,11,19,17,9,15,6,0,1,1,2,193,46,False,South
"Mar 30, 2016",Wednesday,1,2,1,0,3,3,14,19,14,8,7,9,14,11,7,10,14,22,10,3,4,3,1,0,180,46,False,South
"Mar 31, 2016",Thursday,0,0,1,0,2,5,18,14,16,5,8,7,6,15,10,12,9,16,14,11,3,2,1,1,176,46,False,South
"Apr 1, 2016",Friday,2,1,1,0,2,4,11,11,11,10,17,13,10,12,19,24,16,14,9,12,10,7,5,2,223,46,False,North
"Apr 2, 2016",Saturday,3,1,4,1,0,2,3,5,5,11,7,10,7,12,14,14,10,12,8,6,1,7,3,0,146,46,False,North
"Apr 3, 2016",Sunday,3,3,2,1,0,0,1,6,1,5,6,15,17,14,13,11,19,14,12,6,3,0,4,2,158,46,False,North
"Apr 4, 2016",Monday,1,1,0,0,4,4,8,13,10,14,12,10,17,11,14,22,16,23,12,15,2,3,3,4,219,46,False,North
"Apr 5, 2016",Tuesday,2,1,0,1,3,5,9,14,7,11,9,15,8,9,11,13,20,15,11,7,7,1,1,3,183,46,False,North
"Apr 6, 2016",Wednesday,3,0,1,0,2,3,3,12,13,9,12,10,12,13,9,16,24,21,12,5,5,6,2,4,197,46,False,North
"Apr 7, 2016",Thursday,2,0,0,0,6,4,10,13,10,11,8,10,10,9,8,22,15,23,13,5,10,1,5,2,197,46,False,North
"Apr 8, 2016",Friday,2,0,1,1,0,4,9,14,8,12,2,15,9,14,17,15,15,13,10,8,9,3,5,1,187,46,False,North
