DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Mar 9, 2016",Wednesday,104,70,49,67,108,372,686,758,696,727,655,666,744,728,848,1260,1559,1491,833,508,501,429,275,157,14291,382,False,South,382,Dakota,False
"Mar 10, 2016",Thursday,110,65,51,76,108,322,673,786,728,708,676,748,701,732,960,1350,1550,1567,923,682,550,470,422,181,15139,382,False,South,382,Dakota,False
"Mar 11, 2016",Friday,135,82,54,85,105,295,613,773,724,925,1010,950,957,1015,1261,1648,1848,1824,1132,775,570,501,349,250,17881,382,False,South,382,Dakota,False
"Mar 12, 2016",Saturday,158,78,69,45,68,135,344,462,665,1001,1025,1108,1015,1071,1216,1176,1124,1017,874,742,610,549,443,292,15287,382,False,South,382,Dakota,False
"Mar 13, 2016",Sunday,147,79,0,58,60,64,124,233,329,478,788,975,1138,1168,1282,1451,1390,1313,979,769,566,369,247,268,14275,382,False,South,382,Dakota,False
"Mar 14, 2016",Monday,117,78,56,50,138,358,718,848,679,665,711,708,681,720,904,1183,1445,1461,750,524,403,435,232,122,13986,382,False,South,382,Dakota,False
"Mar 15, 2016",Tuesday,103,76,52,73,125,331,674,807,668,670,640,663,665,669,878,1145,1376,1437,839,548,457,404,269,140,13709,382,False,South,382,Dakota,False
"Mar 16, 2016",Wednesday,110,71,55,68,104,325,646,768,716,653,698,601,696,701,895,1308,1530,1529,775,516,499,420,291,169,14144,382,False,South,382,Dakota,False
"Mar 17, 2016",Thursday,129,80,51,72,138,322,667,756,652,679,671,669,728,888,1105,1288,1540,1522,876,649,487,423,271,157,14820,382,False,South,382,Dakota,False
"Mar 18, 2016",Friday,128,85,80,88,112,353,615,766,686,723,761,868,898,1021,1206,1641,1863,1683,1119,719,609,470,402,235,17131,382,False,South,382,Dakota,False
"Mar 19, 2016",Saturday,142,88,66,57,64,153,286,448,571,846,905,945,941,965,1025,1146,1245,1226,855,668,692,622,464,297,14717,382,False,South,382,Dakota,False
"Mar 20, 2016",Sunday,163,92,57,44,40,113,186,391,514,630,891,1031,1019,1176,1158,1322,1333,1174,971,762,522,362,248,162,14361,382,False,South,382,Dakota,False
"Mar 21, 2016",Monday,129,58,50,59,128,380,702,796,677,724,693,690,722,726,889,1160,1489,1433,749,531,464,423,357,194,14223,382,False,South,382,Dakota,False
"Mar 22, 2016",Tuesday,106,68,63,67,105,324,680,859,733,697,692,730,737,714,995,1267,1487,1528,888,612,504,398,362,214,14830,382,False,South,382,Dakota,False
"Mar 23, 2016",Wednesday,123,73,52,90,106,314,535,701,578,554,610,625,661,720,650,759,928,789,715,304,236,169,167,100,10559,382,False,South,382,Dakota,False
"Mar 24, 2016",Thursday,71,59,40,52,76,210,370,447,403,481,519,524,624,648,757,1124,1370,1368,840,622,519,476,410,175,12185,382,False,South,382,Dakota,False
"Mar 25, 2016",Friday,136,93,63,81,108,280,535,655,685,783,898,893,1002,1136,1303,1632,1770,1539,1087,722,539,424,318,211,16893,382,False,South,382,Dakota,False
"Mar 26, 2016",Saturday,121,79,51,52,53,110,180,300,582,942,1137,1210,1087,1036,1085,1092,1082,1009,855,663,541,451,431,197,14346,382,False,South,382,Dakota,False
"Mar 27, 2016",Sunday,117,80,55,36,40,68,151,393,645,918,1435,1742,1345,1021,1025,1346,1680,1755,1521,1110,757,429,235,119,18023,382,False,South,382,Dakota,False
"Mar 28, 2016",Monday,101,61,56,60,144,345,736,863,764,917,827,894,807,996,1000,1385,1629,1449,827,624,499,422,262,142,15810,382,False,South,382,Dakota,False
"Mar 29, 2016",Tuesday,133,56,57,69,126,366,686,893,751,781,700,779,698,755,926,1330,1530,1374,812,556,446,402,372,142,14740,382,False,South,382,Dakota,False
"Mar 30, 2016",Wednesday,91,71,52,72,113,321,715,811,750,712,657,679,718,733,912,1386,1504,1357,771,547,448,433,265,165,14283,382,False,South,382,Dakota,False
"Mar 31, 2016",Thursday,108,77,72,68,118,320,670,769,715,757,760,771,786,894,1010,1412,1511,1448,899,575,485,485,443,166,15319,382,False,South,382,Dakota,False
"Apr 1, 2016",Friday,73,50,49,116,246,705,1226,1258,981,875,920,911,974,1043,1095,1198,1264,1313,1087,672,484,377,252,176,17345,382,False,North,382,Dakota,False
"Apr 2, 2016",Saturday,75,53,54,73,128,232,329,515,780,1048,1227,1282,1179,1184,1042,1067,1049,973,745,587,427,323,255,151,14778,382,False,North,382,Dakota,False
"Apr 3, 2016",Sunday,84,61,58,80,97,127,195,262,374,638,973,1036,1261,1206,1099,1162,1309,1103,967,772,583,309,236,107,14099,382,False,North,382,Dakota,False
"Apr 4, 2016",Monday,73,34,50,107,217,769,1386,1378,986,849,778,756,733,718,688,841,916,955,670,436,283,242,158,96,14119,382,False,North,382,Dakota,False
"Apr 5, 2016",Tuesday,52,49,56,88,219,794,1347,1396,932,809,730,683,710,658,761,918,976,1021,643,374,320,237,158,95,14026,382,False,North,382,Dakota,False
"Apr 6, 2016",Wednesday,61,49,52,71,228,790,1384,1290,976,811,801,770,776,795,818,902,971,1017,633,409,325,267,175,85,14456,382,False,North,382,Dakota,False
"Apr 7, 2016",Thursday,74,38,54,72,234,771,1350,1374,972,814,797,750,812,812,849,975,1142,1104,773,447,350,277,197,123,15161,382,False,North,382,Dakota,False
"Apr 8, 2016",Friday,68,47,51,87,228,724,1226,1238,992,898,887,900,884,965,1120,1239,1279,1397,1073,712,524,369,281,149,17338,382,False,North,382,Dakota,False
"Apr 9, 2016",Saturday,89,64,49,64,122,259,408,554,867,1189,1296,1297,1260,1141,1167,1188,1260,1130,843,715,655,503,313,186,16619,382,False,North,382,Dakota,False
"Apr 10, 2016",Sunday,102,56,40,45,71,172,216,253,421,659,955,1070,1080,1142,1210,1205,1231,1149,880,716,580,357,210,117,13937,382,False,North,382,Dakota,False
"Apr 11, 2016",Monday,79,38,52,71,226,803,1400,1401,989,769,778,820,805,753,729,786,959,988,644,385,314,242,179,97,14307,382,False,North,382,Dakota,False
"Apr 12, 2016",Tuesday,66,44,65,67,202,798,1416,1383,1013,794,742,698,690,779,826,960,1083,1096,700,444,344,269,187,87,14753,382,False,North,382,Dakota,False
"Apr 13, 2016",Wednesday,67,41,55,89,234,796,1450,1353,1032,809,733,824,748,785,874,1003,1100,1192,744,479,388,298,201,93,15388,382,False,North,382,Dakota,False
"Apr 14, 2016",Thursday,77,59,63,96,209,837,1397,1416,1026,904,835,813,826,875,959,1030,1177,1144,859,580,466,336,226,109,16319,382,False,North,382,Dakota,False
"Apr 15, 2016",Friday,77,50,55,114,213,709,1279,1280,982,890,866,991,998,1088,1129,1261,1426,1426,1096,698,571,424,293,204,18120,382,False,North,382,Dakota,False
"Apr 16, 2016",Saturday,98,69,59,65,116,291,459,663,816,1194,1350,1363,1231,1197,1304,1384,1517,1364,973,843,702,575,323,191,18147,382,False,North,382,Dakota,False
"Apr 17, 2016",Sunday,107,68,43,53,95,215,226,278,488,788,1114,1237,1228,1327,1442,1512,1425,1540,1151,896,685,413,244,126,16701,382,False,North,382,Dakota,False
"Apr 18, 2016",Monday,66,41,38,82,234,817,1364,1429,960,797,680,768,761,755,757,899,1034,1132,745,452,376,215,170,120,14692,382,False,North,382,Dakota,False
"Apr 19, 2016",Tuesday,76,46,54,69,212,849,1367,1340,969,883,759,682,788,735,803,935,1055,1082,686,430,392,288,183,112,14795,382,False,North,382,Dakota,False
"Apr 20, 2016",Wednesday,63,43,52,93,225,859,1410,1366,1013,841,779,761,759,802,904,955,1075,1139,848,520,365,308,196,102,15478,382,False,North,382,Dakota,False
"Apr 21, 2016",Thursday,61,39,72,82,236,812,1446,1449,1008,858,772,731,826,949,1004,1092,1216,1314,893,569,438,342,212,113,16534,382,False,North,382,Dakota,False
"Apr 22, 2016",Friday,83,52,68,79,218,717,1227,1281,989,922,1006,961,1080,1086,1204,1227,1365,1507,1164,727,576,441,359,213,18552,382,False,North,382,Dakota,False
"Apr 23, 2016",Saturday,116,73,64,54,117,270,394,578,911,1140,1249,1383,1230,1197,1212,1292,1448,1296,992,796,731,722,387,255,17907,382,False,North,382,Dakota,False
"Apr 24, 2016",Sunday,120,64,33,53,84,175,206,285,461,775,1009,1389,1315,1281,1083,1144,1117,1141,940,683,614,526,275,117,14890,382,False,North,382,Dakota,False
"Apr 25, 2016",Monday,51,44,42,97,218,786,1405,1331,975,776,731,741,704,735,716,833,939,1006,683,378,336,239,161,111,14038,382,False,North,382,Dakota,False
"Apr 26, 2016",Tuesday,48,41,61,72,233,848,1342,1375,963,746,721,750,739,738,843,947,1026,1051,748,447,377,278,195,111,14700,382,False,North,382,Dakota,False
"Apr 27, 2016",Wednesday,58,43,44,75,231,789,1388,1300,987,771,740,801,782,841,854,992,993,1025,703,416,337,254,167,114,14705,382,False,North,382,Dakota,False
"Apr 28, 2016",Thursday,61,50,55,88,222,757,1300,1389,996,792,798,800,778,843,948,1016,1146,1171,786,508,391,323,193,121,15532,382,False,North,382,Dakota,False
"Apr 29, 2016",Friday,66,44,63,80,211,743,1234,1275,1144,936,973,935,977,1133,1182,1285,1421,1463,1214,781,670,478,351,201,18860,382,False,North,382,Dakota,False
"Apr 30, 2016",Saturday,133,55,53,68,121,279,385,606,801,1171,1315,1310,1229,1199,1210,1142,1201,1070,869,636,568,440,315,173,16349,382,False,North,382,Dakota,False
"Apr 1, 2016",Friday,110,71,60,80,121,276,650,701,671,763,811,861,890,1100,1297,1638,1795,1608,1112,792,548,443,397,238,17033,382,False,South,382,Dakota,False
"Apr 2, 2016",Saturday,131,90,60,53,65,129,271,394,593,769,962,904,928,944,1057,1009,1128,1060,860,706,582,490,415,324,13924,382,False,South,382,Dakota,False
"Apr 3, 2016",Sunday,177,87,64,49,39,85,157,286,410,664,791,950,982,1034,1082,1143,1195,1168,966,729,495,372,210,141,13276,382,False,South,382,Dakota,False
"Apr 4, 2016",Monday,93,70,52,47,147,378,757,879,718,759,663,673,724,736,888,1343,1517,1347,855,592,452,349,223,148,14410,382,False,South,382,Dakota,False
"Apr 5, 2016",Tuesday,125,67,61,72,123,372,647,771,688,724,637,637,624,746,910,1225,1478,1350,797,553,459,474,385,148,14073,382,False,South,382,Dakota,False
"Apr 6, 2016",Wednesday,124,70,55,81,109,352,679,820,707,679,637,667,651,763,975,1333,1507,1453,843,636,487,440,230,160,14458,382,False,South,382,Dakota,False
"Apr 7, 2016",Thursday,120,83,68,65,106,394,691,755,667,691,645,690,666,828,972,1388,1579,1448,952,679,500,489,365,192,15033,382,False,South,382,Dakota,False
"Apr 8, 2016",Friday,120,87,73,87,120,347,646,729,732,767,777,806,977,1081,1262,1673,1905,1809,1338,925,685,585,404,241,18176,382,False,South,382,Dakota,False
"Apr 9, 2016",Saturday,148,104,55,59,62,194,488,558,726,1006,1079,1062,950,1086,1139,1168,1170,1206,947,751,587,732,485,253,16015,382,False,South,382,Dakota,False
"Apr 10, 2016",Sunday,194,124,79,56,50,104,181,281,449,725,910,984,1038,1174,1197,1223,1275,1299,993,821,545,401,238,143,14484,382,False,South,382,Dakota,False
"Apr 11, 2016",Monday,138,79,60,57,135,414,840,875,680,733,673,689,674,734,841,1226,1458,1415,882,717,571,462,276,138,14767,382,False,South,382,Dakota,False
"Apr 12, 2016",Tuesday,115,78,66,75,121,393,748,847,732,806,733,685,725,792,910,1284,1510,1430,866,622,522,417,275,208,14960,382,False,South,382,Dakota,False
"Apr 13, 2016",Wednesday,109,65,59,68,182,433,740,885,744,750,729,744,739,744,997,1272,1526,1468,913,602,484,472,353,184,15262,382,False,South,382,Dakota,False
"Apr 14, 2016",Thursday,127,78,50,60,164,431,779,867,783,737,752,749,771,867,1030,1395,1642,1589,980,704,538,458,304,161,16016,382,False,South,382,Dakota,False
"Apr 15, 2016",Friday,116,73,53,84,135,388,666,840,739,871,848,942,1080,1094,1296,1691,1838,1892,1336,843,617,517,349,304,18612,382,False,South,382,Dakota,False
"Apr 16, 2016",Saturday,164,104,77,97,195,300,476,738,1047,1213,1304,1284,1302,1267,1290,1260,1306,1198,938,758,675,587,462,302,18344,382,False,South,382,Dakota,False
"Apr 17, 2016",Sunday,166,95,45,47,97,185,256,470,625,737,988,1172,1125,1174,1360,1362,1352,1227,1082,883,610,440,276,109,15883,382,False,South,382,Dakota,False
"Apr 18, 2016",Monday,136,55,53,67,155,509,824,920,790,803,789,784,698,745,913,1233,1461,1338,872,545,448,394,370,264,15166,382,False,South,382,Dakota,False
"Apr 19, 2016",Tuesday,128,65,57,68,126,365,718,903,747,750,753,707,733,778,946,1341,1528,1494,901,680,491,449,262,158,15148,382,False,South,382,Dakota,False
"Apr 20, 2016",Wednesday,95,68,57,61,150,449,752,894,738,702,724,723,732,823,953,1324,1544,1456,912,636,521,429,296,246,15285,382,False,South,382,Dakota,False
"Apr 21, 2016",Thursday,242,69,65,73,147,453,763,842,787,747,767,766,820,938,796,1607,1591,1495,943,712,551,490,332,397,16393,382,False,South,382,Dakota,False
"Apr 22, 2016",Friday,127,81,65,95,159,386,725,792,868,901,817,924,1058,1113,1386,1651,1886,1802,1413,931,629,544,417,245,19015,382,False,South,382,Dakota,False
"Apr 23, 2016",Saturday,162,77,79,71,118,230,428,821,938,1135,1147,1166,1129,1192,1152,1219,1165,1153,909,754,665,611,435,327,17083,382,False,South,382,Dakota,False
"Apr 24, 2016",Sunday,195,104,78,52,72,121,211,284,414,666,854,1059,1074,1136,1194,1351,1399,1405,1113,823,567,340,207,143,14862,382,False,South,382,Dakota,False
"Apr 25, 2016",Monday,116,67,39,53,152,487,797,885,700,700,791,737,749,744,895,1238,1424,1390,794,544,428,440,246,183,14599,382,False,South,382,Dakota,False
"Apr 26, 2016",Tuesday,116,61,48,77,149,429,728,947,751,717,657,728,734,770,967,1354,1583,1455,859,604,524,434,327,165,15184,382,False,South,382,Dakota,False
"Apr 27, 2016",Wednesday,101,74,66,58,151,406,739,894,735,724,699,755,707,746,911,1281,1380,1393,922,651,522,403,280,206,14804,382,False,South,382,Dakota,False
"Apr 28, 2016",Thursday,141,76,64,70,140,384,733,886,679,780,790,769,772,892,997,1296,1482,1429,1029,685,551,440,307,156,15548,382,False,South,382,Dakota,False
"Apr 29, 2016",Friday,126,78,64,82,144,385,703,850,759,819,883,916,1026,1202,1328,1656,1914,1867,1333,881,679,570,462,282,19009,382,False,South,382,Dakota,False
"Apr 30, 2016",Saturday,171,85,77,79,123,210,376,670,848,920,1051,1107,1071,1062,1095,1102,1169,1195,960,775,640,586,417,260,16049,382,False,South,382,Dakota,False
"May 1, 2016",Sunday,96,71,47,59,80,195,269,318,534,814,1130,1368,1275,1252,1274,1291,1311,1287,1072,799,641,387,259,118,15947,382,False,North,382,Dakota,False
"May 2, 2016",Monday,79,50,41,82,221,848,1412,1441,952,777,667,679,666,707,786,827,882,988,677,448,390,289,172,95,14176,382,False,North,382,Dakota,False
"May 3, 2016",Tuesday,70,56,61,88,210,849,1359,1210,918,771,766,723,716,781,816,893,965,1031,682,455,431,324,170,101,14446,382,False,North,382,Dakota,False
"May 4, 2016",Wednesday,55,49,52,86,227,828,1330,1245,958,801,732,766,725,776,830,956,1143,1137,802,517,431,361,202,128,15137,382,False,North,382,Dakota,False
"May 5, 2016",Thursday,66,51,47,75,254,828,1300,1268,965,855,773,710,700,704,665,1084,1224,1179,894,603,524,396,235,152,15552,382,False,North,382,Dakota,False
"May 6, 2016",Friday,67,62,55,79,226,728,1115,1141,1013,885,939,982,1038,1105,1191,1427,1435,1484,1039,788,685,514,312,191,18501,382,False,North,382,Dakota,False
"May 7, 2016",Saturday,123,50,47,55,129,259,419,593,910,1098,1180,1248,1260,1177,1292,1316,1273,1181,976,826,752,614,349,229,17356,382,False,North,382,Dakota,False
"May 8, 2016",Sunday,253,201,198,196,233,331,369,452,651,928,1192,1332,1386,1400,1465,1659,1817,1665,1406,1269,1019,580,301,163,20466,382,False,North,382,Dakota,False
"May 9, 2016",Monday,143,97,49,84,244,816,1364,1299,975,807,779,773,832,766,780,865,919,1081,619,463,339,277,187,238,14796,382,False,North,382,Dakota,False
"May 10, 2016",Tuesday,63,49,46,64,216,834,1311,1272,966,828,733,754,769,792,823,898,1074,1135,695,492,368,282,195,74,14733,382,False,North,382,Dakota,False
"May 11, 2016",Wednesday,67,46,54,77,213,871,1479,1386,1005,874,790,751,778,813,879,977,1080,1104,813,513,448,355,234,110,15717,382,True,North,382,Dakota,False
"May 12, 2016",Thursday,62,50,60,91,262,878,1369,1277,1034,855,764,791,847,962,993,1081,1157,1210,861,619,488,427,282,145,16565,382,False,North,382,Dakota,False
"May 13, 2016",Friday,65,54,64,88,262,722,1182,1170,981,982,956,1014,1096,1128,1182,1200,1386,1460,1099,769,547,391,305,185,18288,382,False,North,382,Dakota,False
"May 14, 2016",Saturday,102,62,60,73,144,284,417,629,904,1172,1293,1327,1189,1196,1198,1115,1156,1191,976,855,701,605,405,229,17283,382,False,North,382,Dakota,False
"May 15, 2016",Sunday,113,80,73,78,104,135,221,386,646,941,1154,1328,1196,1297,1532,1602,1659,1352,1269,997,656,456,252,125,17652,382,False,North,382,Dakota,False
"May 16, 2016",Monday,44,38,43,77,241,874,1454,1409,1002,849,840,764,756,782,798,898,979,982,688,462,389,353,206,118,15046,382,False,North,382,Dakota,False
"May 17, 2016",Tuesday,47,50,57,86,250,871,1339,1195,966,790,745,730,782,816,868,955,1059,1012,702,487,461,346,205,110,14929,382,False,North,382,Dakota,False
"May 18, 2016",Wednesday,54,51,61,86,238,855,1324,1327,968,822,744,785,758,872,913,1133,1128,1081,761,530,502,426,270,107,15796,382,False,North,382,Dakota,False
"May 19, 2016",Thursday,70,52,65,90,225,883,1306,1283,964,866,741,772,828,961,963,1139,1197,1255,789,526,489,394,263,153,16274,382,False,North,382,Dakota,False
"May 20, 2016",Friday,105,50,70,86,227,703,1098,1181,975,960,970,927,1038,1042,1150,1263,1421,1442,1127,741,605,543,373,222,18319,382,False,North,382,Dakota,False
"May 21, 2016",Saturday,140,67,68,70,115,231,385,650,907,1170,1396,1382,1305,1222,1129,1230,1157,1030,816,702,694,591,423,227,17107,382,False,North,382,Dakota,False
"May 22, 2016",Sunday,135,95,46,70,63,132,229,338,572,880,1164,1356,1268,1232,1297,1408,1443,1301,1128,936,699,524,330,146,16792,382,False,North,382,Dakota,False
"May 23, 2016",Monday,72,50,55,94,225,894,1334,1253,906,814,810,766,755,799,918,942,1011,1006,666,446,321,255,173,106,14671,382,False,North,382,Dakota,False
"May 24, 2016",Tuesday,54,55,59,82,242,873,1320,1284,957,826,743,756,763,919,906,964,1074,1068,774,531,453,337,220,89,15349,382,False,North,382,Dakota,False
"May 25, 2016",Wednesday,79,65,58,92,244,886,1285,1284,890,851,835,755,788,829,890,945,1048,1087,707,518,413,360,240,110,15259,382,False,North,382,Dakota,False
"May 26, 2016",Thursday,68,52,65,90,258,875,1392,1351,1010,921,919,874,938,973,1033,1161,1221,1213,935,619,546,454,238,179,17385,382,False,North,382,Dakota,False
"May 27, 2016",Friday,99,70,60,110,240,657,1076,1095,963,928,1019,1007,1008,1086,1143,1203,1347,1395,1062,877,578,488,329,192,18032,382,False,North,382,Dakota,False
"May 28, 2016",Saturday,105,66,59,70,122,181,261,466,708,1046,1212,1253,1293,1112,1077,1020,976,828,719,603,572,433,351,191,14724,382,False,North,382,Dakota,False
"May 29, 2016",Sunday,113,59,52,49,51,99,156,246,417,737,999,1204,1079,1009,1005,1075,1141,1099,893,835,757,620,407,199,14301,382,False,North,382,Dakota,False
"May 30, 2016",Monday,113,72,45,47,66,124,158,207,414,624,938,1148,1194,1279,1443,1391,1509,1393,1154,957,727,597,309,155,16064,382,False,North,382,Dakota,False
"May 31, 2016",Tuesday,83,45,51,92,217,913,1428,1360,1027,848,788,775,800,797,820,941,981,1039,651,440,378,320,217,89,15100,382,False,North,382,Dakota,False
"May 1, 2016",Sunday,168,89,51,58,79,125,249,447,461,761,916,1009,1099,1142,1238,1286,1428,1459,1177,948,613,451,251,204,15709,382,False,South,382,Dakota,False
"May 2, 2016",Monday,127,74,54,57,156,504,792,918,705,797,809,769,776,759,917,1278,1475,1369,812,573,501,436,242,142,15042,382,False,South,382,Dakota,False
"May 3, 2016",Tuesday,90,60,64,72,133,420,785,904,795,819,707,726,779,813,925,1309,1546,1499,910,625,481,431,239,132,15264,382,False,South,382,Dakota,False
"May 4, 2016",Wednesday,109,69,58,68,140,425,754,851,762,789,782,743,778,797,980,1290,1503,1469,911,647,565,463,276,160,15389,382,False,South,382,Dakota,False
"May 5, 2016",Thursday,220,74,59,74,133,417,777,909,765,816,874,790,826,911,1106,1401,1587,1466,1005,721,573,520,350,247,16621,382,False,South,382,Dakota,False
"May 6, 2016",Friday,239,87,58,86,148,404,733,885,856,931,963,1018,1084,1138,1449,1723,1937,1944,1327,935,709,584,392,235,19865,382,False,South,382,Dakota,False
"May 7, 2016",Saturday,158,92,75,77,126,226,433,744,965,1299,1232,1250,1129,1255,1210,1183,1147,1069,905,854,701,599,479,299,17507,382,False,South,382,Dakota,False
"May 8, 2016",Sunday,159,92,48,37,69,105,193,306,575,954,1299,1395,1273,1373,1450,1436,1532,1479,1126,1148,784,507,264,141,17745,382,False,South,382,Dakota,False
"May 9, 2016",Monday,109,62,45,72,150,486,829,912,781,804,802,771,784,927,1023,1242,1515,1488,889,646,529,384,255,162,15667,382,False,South,382,Dakota,False
"May 10, 2016",Tuesday,97,68,50,75,145,396,744,859,704,740,780,834,747,802,1006,1314,1526,1425,823,625,487,433,334,193,15207,382,False,South,382,Dakota,False
"May 11, 2016",Wednesday,126,60,55,71,111,373,700,843,804,799,752,740,742,839,968,1305,1585,1659,1005,699,579,471,297,201,15784,382,True,South,382,Dakota,False
"May 12, 2016",Thursday,132,80,54,75,119,428,792,833,846,803,833,830,819,889,1102,1458,1681,1568,1045,753,599,540,390,189,16858,382,False,South,382,Dakota,False
"May 13, 2016",Friday,132,86,65,90,118,328,752,802,785,876,879,914,1011,1158,1329,1617,1946,1848,1316,923,655,557,413,250,18850,382,False,South,382,Dakota,False
"May 14, 2016",Saturday,145,67,86,76,88,234,582,654,872,998,1070,1146,1143,1138,1269,1269,1166,1138,977,823,730,571,416,255,16913,382,False,South,382,Dakota,False
"May 15, 2016",Sunday,180,84,59,46,59,123,250,386,534,786,971,1148,1151,1354,1328,1467,1390,1290,1094,948,671,480,308,185,16292,382,False,South,382,Dakota,False
"May 16, 2016",Monday,159,78,47,61,148,428,796,846,814,909,824,862,836,845,1124,1347,1606,1533,925,658,555,544,259,172,16376,382,False,South,382,Dakota,False
"May 17, 2016",Tuesday,124,78,57,82,113,381,841,921,810,789,784,713,779,797,1003,1335,1600,1568,958,668,596,463,293,159,15912,382,False,South,382,Dakota,False
"May 18, 2016",Wednesday,110,60,51,72,137,382,747,931,854,848,831,777,776,850,992,1299,1670,1605,1013,655,590,522,309,162,16243,382,False,South,382,Dakota,False
"May 19, 2016",Thursday,122,64,60,61,135,413,796,895,804,841,810,888,793,887,1076,1357,1545,1532,938,707,639,547,392,232,16534,382,False,South,382,Dakota,False
"May 20, 2016",Friday,151,76,64,74,126,335,714,842,782,904,1009,976,1071,1244,1459,1643,1934,1769,1330,950,628,629,488,315,19513,382,False,South,382,Dakota,False
"May 21, 2016",Saturday,162,102,63,69,82,160,380,715,922,1134,1212,1119,1113,1221,1277,1200,1227,1203,970,843,808,697,478,262,17419,382,False,South,382,Dakota,False
"May 22, 2016",Sunday,168,98,71,51,57,97,278,364,530,733,980,1168,1216,1325,1292,1446,1401,1455,1146,938,699,533,295,161,16502,382,False,South,382,Dakota,False
"May 23, 2016",Monday,150,67,40,64,154,477,779,829,819,784,811,754,752,807,982,1290,1471,1420,824,585,511,431,263,162,15226,382,False,South,382,Dakota,False
"May 24, 2016",Tuesday,211,156,78,71,142,416,839,870,838,838,835,763,805,866,1046,1306,1542,1596,960,685,529,475,347,205,16419,382,False,South,382,Dakota,False
"May 25, 2016",Wednesday,111,87,74,65,150,397,765,854,810,782,746,736,762,832,969,1304,1472,1599,883,620,597,509,305,190,15619,382,False,South,382,Dakota,False
"May 26, 2016",Thursday,147,63,57,70,116,393,802,884,842,852,888,814,910,889,1037,1441,1660,1538,1051,735,597,537,403,194,16920,382,False,South,382,Dakota,False
"May 27, 2016",Friday,131,85,82,78,125,313,606,718,767,806,916,1023,1162,1208,1424,1675,1872,1772,1266,782,572,472,377,239,18471,382,False,South,382,Dakota,False
"May 28, 2016",Saturday,164,88,94,75,75,150,244,405,682,1022,1163,1204,1161,1190,1081,1053,978,872,713,657,544,482,392,339,14828,382,False,South,382,Dakota,False
"May 29, 2016",Sunday,128,80,70,42,68,103,201,308,530,806,1124,1182,1186,1163,1052,1077,983,861,790,808,604,520,402,238,14326,382,False,South,382,Dakota,False
"May 30, 2016",Monday,154,81,43,42,63,104,215,348,505,848,1061,1130,1098,1115,1246,1115,1155,1063,962,868,723,561,291,145,14936,382,False,South,382,Dakota,False
"May 31, 2016",Tuesday,120,74,60,74,155,459,786,859,756,778,765,825,865,950,1071,1239,1522,1530,876,608,525,486,323,188,15894,382,False,South,382,Dakota,False
"Jun 1, 2016",Wednesday,46,63,59,91,253,907,1446,1374,943,853,798,824,795,835,830,1027,1118,1142,799,514,456,424,246,117,15960,382,False,North,382,Dakota,False
"Jun 2, 2016",Thursday,70,46,57,95,234,885,1421,1332,898,905,795,871,876,942,1031,1137,1243,1291,886,621,540,405,279,134,16994,382,False,North,382,Dakota,False
"Jun 3, 2016",Friday,96,60,58,107,203,717,1188,1202,944,969,877,970,1032,1101,1220,1332,1365,1462,1205,740,584,474,363,216,18485,382,False,North,382,Dakota,False
"Jun 4, 2016",Saturday,110,57,51,63,121,218,425,639,889,1160,1334,1326,1305,1315,1276,1301,1422,1163,973,782,794,597,423,233,17977,382,False,North,382,Dakota,False
"Jun 5, 2016",Sunday,120,75,54,63,64,133,272,362,641,845,1265,1378,1362,1352,1543,1669,1871,1604,1217,945,777,522,331,144,18609,382,False,North,382,Dakota,False
"Jun 6, 2016",Monday,71,45,41,97,274,924,1453,1376,961,855,820,823,807,856,845,917,1066,1050,684,490,443,364,219,115,15596,382,False,North,382,Dakota,False
"Jun 7, 2016",Tuesday,93,56,58,85,243,936,1430,1340,998,881,797,903,883,962,879,939,1170,1132,827,517,430,345,234,125,16263,382,False,North,382,Dakota,False
"Jun 8, 2016",Wednesday,200,86,61,93,238,937,1408,1353,955,830,850,851,864,956,913,1004,1088,1179,878,585,531,446,285,147,16738,382,False,North,382,Dakota,False
"Jun 9, 2016",Thursday,80,53,56,103,240,895,1354,1344,1041,921,869,899,961,1001,1040,1167,1215,1273,848,599,532,449,301,157,17398,382,False,North,382,Dakota,False
"Jun 10, 2016",Friday,94,59,70,101,221,774,1223,1233,1006,966,1045,1077,1167,1280,1401,1394,1355,1471,1157,742,533,478,336,195,19378,382,False,North,382,Dakota,False
"Jun 11, 2016",Saturday,131,65,52,59,130,220,396,608,816,1216,1434,1423,1304,1303,1301,1327,1160,1095,903,737,678,566,427,240,17591,382,False,North,382,Dakota,False
"Jun 12, 2016",Sunday,135,90,72,61,97,134,238,320,511,816,1247,1476,1440,1343,1358,1418,1366,1243,1111,923,766,558,308,148,17179,382,False,North,382,Dakota,False
"Jun 13, 2016",Monday,90,55,43,83,241,922,1401,1365,1010,915,808,815,891,839,886,955,1094,1106,805,498,434,338,266,117,15977,382,False,North,382,Dakota,False
"Jun 14, 2016",Tuesday,72,56,58,82,243,962,1449,1446,977,887,828,883,894,969,924,1020,1197,1100,642,484,355,242,172,109,16051,382,False,North,382,Dakota,False
