DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Mar 21, 2016",Monday,0,1,0,0,0,1,2,13,9,9,6,9,1,11,8,11,8,10,4,5,4,4,2,0,118,232,False,South,232,Grant,False
"Mar 22, 2016",Tuesday,1,0,1,0,0,1,4,18,8,9,5,13,6,11,14,6,16,15,8,9,0,1,0,0,146,232,False,South,232,Grant,False
"Mar 23, 2016",Wednesday,0,0,0,0,1,1,2,14,22,10,8,4,16,10,10,11,9,13,7,8,2,5,0,0,153,232,False,South,232,Grant,False
"Mar 24, 2016",Thursday,1,1,0,0,0,0,4,13,6,10,9,11,3,16,6,13,21,13,4,6,5,3,0,3,148,232,False,South,232,Grant,False
"Mar 25, 2016",Friday,0,0,0,0,1,1,2,10,16,5,15,9,10,6,13,16,12,7,14,6,11,2,0,2,158,232,False,South,232,Grant,False
"Mar 26, 2016",Saturday,1,0,0,0,0,0,0,2,2,3,11,9,9,12,5,9,15,14,4,10,4,1,2,2,115,232,False,South,232,Grant,False
"Mar 27, 2016",Sunday,0,0,0,0,0,0,0,1,5,10,6,14,7,5,4,13,12,19,8,9,5,1,0,1,120,232,False,South,232,Grant,False
"Mar 28, 2016",Monday,0,0,0,1,0,1,3,19,7,19,10,14,9,11,10,21,15,13,9,5,4,3,3,0,177,232,False,South,232,Grant,False
"Mar 29, 2016",Tuesday,0,1,0,1,0,5,3,12,17,10,10,12,6,9,16,8,16,13,5,5,2,2,1,1,155,232,False,South,232,Grant,False
"Mar 30, 2016",Wednesday,0,0,0,0,0,2,3,16,14,8,11,9,13,10,7,18,9,11,8,2,5,2,1,0,149,232,False,South,232,Grant,False
"Mar 31, 2016",Thursday,1,0,1,0,0,1,9,12,16,3,12,5,11,11,12,13,15,15,7,5,5,2,1,0,157,232,False,South,232,Grant,False
"Apr 1, 2016",Friday,1,0,0,0,2,2,3,13,18,9,15,9,13,14,9,18,14,21,13,6,4,4,0,2,190,232,False,North,232,Grant,False
"Apr 2, 2016",Saturday,0,2,0,0,1,1,3,6,3,9,17,5,5,7,8,6,5,9,4,6,4,2,2,2,107,232,False,North,232,Grant,False
"Apr 3, 2016",Sunday,0,0,0,0,2,1,0,3,4,7,5,7,6,12,7,15,8,7,5,6,1,2,1,1,100,232,False,North,232,Grant,False
"Apr 4, 2016",Monday,0,0,1,0,1,3,6,8,19,19,18,12,7,13,10,12,11,16,17,3,4,3,0,1,184,232,False,North,232,Grant,False
"Apr 5, 2016",Tuesday,0,0,0,0,0,2,6,11,14,8,9,13,15,13,14,12,14,12,7,5,4,3,0,1,163,232,False,North,232,Grant,False
"Apr 6, 2016",Wednesday,0,0,1,0,1,3,2,12,11,6,10,3,12,20,12,11,8,16,6,4,1,4,1,0,144,232,False,North,232,Grant,False
"Apr 7, 2016",Thursday,1,0,1,0,2,3,2,5,11,11,5,5,12,11,9,10,19,14,8,4,3,3,0,0,139,232,False,North,232,Grant,False
"Apr 8, 2016",Friday,0,1,0,0,4,1,4,7,10,19,12,12,8,8,12,14,14,20,12,14,9,1,4,1,187,232,False,North,232,Grant,False
"Apr 9, 2016",Saturday,1,0,0,0,0,0,1,7,8,12,23,9,12,7,7,13,13,7,7,3,3,4,1,0,138,232,False,North,232,Grant,False
"Apr 10, 2016",Sunday,0,0,0,0,0,0,1,2,5,6,10,11,6,10,10,9,6,9,5,7,4,3,1,1,106,232,False,North,232,Grant,False
"Apr 11, 2016",Monday,0,0,0,0,0,7,4,12,13,16,12,14,14,16,10,13,18,17,9,3,8,3,1,1,191,232,False,North,232,Grant,False
"Apr 12, 2016",Tuesday,5,0,0,0,1,2,3,14,11,8,20,17,17,11,14,16,13,19,10,3,5,5,0,1,195,232,False,North,232,Grant,False
"Apr 13, 2016",Wednesday,1,0,2,0,3,2,3,17,21,11,19,19,15,13,15,17,17,15,13,6,12,7,5,2,235,232,False,North,232,Grant,False
"Apr 14, 2016",Thursday,0,1,0,0,0,4,6,18,24,16,13,12,13,17,17,17,13,18,11,15,5,6,1,0,227,232,False,North,232,Grant,False
"Apr 15, 2016",Friday,0,0,0,0,1,3,3,10,12,14,23,14,13,13,12,12,14,15,14,11,13,6,5,4,212,232,False,North,232,Grant,False
"Apr 16, 2016",Saturday,1,0,0,0,2,3,0,15,17,22,25,11,10,10,9,9,11,6,17,8,7,5,3,0,191,232,False,North,232,Grant,False
"Apr 17, 2016",Sunday,1,0,0,0,0,1,2,7,4,5,7,18,11,15,8,17,20,17,4,15,6,9,2,2,171,232,False,North,232,Grant,False
"Apr 18, 2016",Monday,0,0,0,0,1,3,7,11,18,14,16,12,12,20,11,16,22,26,10,3,1,1,2,1,207,232,False,North,232,Grant,False
"Apr 19, 2016",Tuesday,0,0,0,0,1,1,3,11,14,6,16,8,15,11,13,19,14,11,7,0,3,0,1,0,154,232,False,North,232,Grant,False
"Apr 20, 2016",Wednesday,0,1,1,0,3,1,3,8,11,14,15,15,8,13,19,7,25,15,7,6,2,2,1,0,177,232,False,North,232,Grant,False
"Apr 21, 2016",Thursday,1,0,0,0,2,4,4,9,13,9,11,9,18,16,12,18,19,15,6,5,6,4,2,2,185,232,False,North,232,Grant,False
"Apr 22, 2016",Friday,1,0,1,0,3,1,11,12,18,12,12,13,13,17,15,21,21,13,12,15,8,12,7,6,244,232,False,North,232,Grant,False
"Apr 23, 2016",Saturday,4,0,0,1,0,2,10,8,12,15,10,17,19,14,9,10,14,7,12,10,12,11,4,4,205,232,False,North,232,Grant,False
"Apr 24, 2016",Sunday,5,2,0,0,0,0,2,5,7,9,14,9,17,10,9,13,7,10,5,4,6,2,0,0,136,232,False,North,232,Grant,False
"Apr 25, 2016",Monday,0,0,1,0,0,5,5,4,12,9,8,12,18,11,12,9,7,17,6,3,1,4,3,0,147,232,False,North,232,Grant,False
"Apr 26, 2016",Tuesday,1,0,0,2,1,6,2,12,13,8,17,9,11,6,16,8,16,12,7,5,2,2,1,2,159,232,False,North,232,Grant,False
"Apr 27, 2016",Wednesday,0,0,0,0,4,2,2,9,12,14,13,12,15,11,16,18,23,11,0,6,3,3,1,1,176,232,False,North,232,Grant,False
"Apr 28, 2016",Thursday,0,0,0,1,2,3,3,4,10,15,8,15,10,14,12,10,12,14,13,3,5,2,1,0,157,232,False,North,232,Grant,False
"Apr 29, 2016",Friday,0,0,0,0,3,3,3,6,8,12,11,13,19,10,13,17,18,23,7,13,8,4,4,1,196,232,False,North,232,Grant,False
"Apr 30, 2016",Saturday,0,0,0,0,0,0,1,6,10,13,21,16,17,12,12,23,7,16,9,9,5,6,2,1,186,232,False,North,232,Grant,False
"Apr 1, 2016",Friday,0,0,0,0,1,3,5,20,9,14,14,5,17,17,11,8,14,12,8,8,8,4,1,1,180,232,False,South,232,Grant,False
"Apr 2, 2016",Saturday,0,1,0,0,1,2,0,6,3,7,3,3,7,8,8,12,9,7,11,9,7,1,2,1,108,232,False,South,232,Grant,False
"Apr 3, 2016",Sunday,2,0,0,1,1,0,1,4,0,6,8,6,4,9,8,9,9,14,7,8,2,1,3,0,103,232,False,South,232,Grant,False
"Apr 4, 2016",Monday,0,0,0,0,1,1,8,17,13,19,15,17,12,9,9,6,8,9,5,4,6,3,0,1,163,232,False,South,232,Grant,False
"Apr 5, 2016",Tuesday,0,2,0,0,0,0,6,14,11,14,9,12,6,12,9,12,16,15,3,1,2,4,2,3,153,232,False,South,232,Grant,False
"Apr 6, 2016",Wednesday,0,0,0,0,0,0,6,12,10,6,13,5,7,11,10,11,15,3,4,2,3,0,2,2,122,232,False,South,232,Grant,False
"Apr 7, 2016",Thursday,0,0,0,1,0,4,2,14,8,10,5,5,8,8,14,5,16,8,5,6,3,4,1,2,129,232,False,South,232,Grant,False
"Apr 8, 2016",Friday,1,0,0,0,0,1,2,11,6,17,9,7,9,12,20,19,16,18,13,4,8,7,5,0,185,232,False,South,232,Grant,False
"Apr 9, 2016",Saturday,1,0,0,0,0,0,2,7,5,15,11,5,11,10,4,11,12,12,12,8,5,2,3,2,138,232,False,South,232,Grant,False
"Apr 10, 2016",Sunday,1,0,0,1,0,0,0,3,3,5,4,4,2,7,9,9,10,9,7,10,3,2,1,2,92,232,False,South,232,Grant,False
"Apr 11, 2016",Monday,0,0,0,1,0,3,4,16,15,14,12,6,14,13,13,14,15,14,11,5,4,2,1,4,181,232,False,South,232,Grant,False
"Apr 12, 2016",Tuesday,5,0,1,0,1,3,5,18,7,9,18,17,15,4,6,9,15,12,12,7,4,2,1,1,172,232,False,South,232,Grant,False
"Apr 13, 2016",Wednesday,1,0,0,0,0,1,10,11,15,30,11,12,19,15,12,15,18,12,12,7,11,4,4,2,222,232,False,South,232,Grant,False
"Apr 14, 2016",Thursday,0,1,1,0,1,2,12,19,20,9,12,11,24,11,16,18,12,12,17,11,14,5,4,0,232,232,False,South,232,Grant,False
"Apr 15, 2016",Friday,0,0,0,0,0,5,4,19,10,14,10,11,14,12,12,14,13,15,9,7,8,3,5,3,188,232,False,South,232,Grant,False
"Apr 16, 2016",Saturday,2,3,0,0,0,3,4,12,12,11,13,4,15,8,10,10,13,9,7,13,12,9,7,3,180,232,False,South,232,Grant,False
"Apr 17, 2016",Sunday,1,0,0,0,0,0,6,6,7,5,8,11,11,13,5,17,18,14,11,12,6,2,2,3,158,232,False,South,232,Grant,False
"Apr 18, 2016",Monday,0,1,0,1,1,7,7,21,14,12,14,9,12,18,14,15,17,12,6,11,9,3,0,2,206,232,False,South,232,Grant,False
"Apr 19, 2016",Tuesday,0,0,1,0,0,0,5,17,6,8,8,10,16,16,13,10,12,9,6,3,4,2,1,1,148,232,False,South,232,Grant,False
"Apr 20, 2016",Wednesday,0,0,0,0,1,1,2,25,12,17,9,15,8,8,11,8,17,11,4,5,1,3,1,0,159,232,False,South,232,Grant,False
"Apr 21, 2016",Thursday,1,0,1,0,0,1,7,20,15,14,10,5,14,18,13,18,11,13,9,8,7,9,0,2,196,232,False,South,232,Grant,False
"Apr 22, 2016",Friday,0,0,0,0,0,6,8,17,17,8,17,14,17,16,13,10,20,15,13,17,12,5,9,5,239,232,False,South,232,Grant,False
"Apr 23, 2016",Saturday,2,2,1,0,0,5,17,13,7,14,15,15,22,8,6,7,12,6,11,5,3,6,4,4,185,232,False,South,232,Grant,False
"Apr 24, 2016",Sunday,6,0,1,1,0,1,4,4,10,8,7,7,8,10,6,11,7,8,7,7,6,2,1,0,122,232,False,South,232,Grant,False
"Apr 25, 2016",Monday,0,0,0,0,0,7,4,16,7,8,5,12,14,14,6,16,7,10,6,4,2,1,4,1,144,232,False,South,232,Grant,False
"Apr 26, 2016",Tuesday,2,0,1,0,0,4,4,21,15,11,16,8,12,12,13,10,10,9,6,5,3,1,2,2,167,232,False,South,232,Grant,False
"Apr 27, 2016",Wednesday,0,0,0,0,1,0,4,20,10,6,13,14,8,13,10,8,11,9,8,4,5,2,5,3,154,232,False,South,232,Grant,False
"Apr 28, 2016",Thursday,0,0,1,0,0,0,2,18,7,5,8,10,11,12,10,16,13,12,10,3,5,6,1,1,151,232,False,South,232,Grant,False
"Apr 29, 2016",Friday,0,0,0,1,0,3,4,20,9,13,8,13,10,13,16,13,12,18,16,7,5,2,4,2,189,232,False,South,232,Grant,False
"Apr 30, 2016",Saturday,1,0,0,0,0,0,2,13,10,14,8,11,12,15,12,9,16,13,9,5,3,6,1,3,163,232,False,South,232,Grant,False
"May 1, 2016",Sunday,0,0,0,0,0,1,2,2,0,3,1,11,17,6,4,14,12,11,12,10,7,9,2,0,124,232,False,North,232,Grant,False
"May 2, 2016",Monday,0,0,0,0,1,2,7,13,16,9,14,16,11,17,16,10,35,12,13,4,12,6,6,6,226,232,False,North,232,Grant,False
"May 3, 2016",Tuesday,1,1,0,0,1,2,7,18,12,11,14,10,8,11,17,17,22,13,8,10,13,7,1,1,205,232,False,North,232,Grant,False
"May 4, 2016",Wednesday,3,0,0,0,1,2,4,13,12,14,8,11,10,19,18,14,19,25,6,4,4,7,4,2,200,232,False,North,232,Grant,False
"May 5, 2016",Thursday,1,2,0,0,1,3,8,16,11,10,15,9,16,10,22,19,34,15,10,11,6,10,4,2,235,232,False,North,232,Grant,False
"May 6, 2016",Friday,1,1,0,0,2,1,8,14,15,12,19,15,20,15,19,25,30,27,11,23,9,12,7,3,289,232,False,North,232,Grant,False
"May 7, 2016",Saturday,1,0,0,0,2,0,7,5,9,23,11,20,19,10,11,14,18,8,10,12,10,9,6,4,209,232,False,North,232,Grant,False
"May 8, 2016",Sunday,0,0,1,0,0,0,8,0,4,5,9,15,16,14,15,18,11,13,11,13,5,8,1,1,168,232,False,North,232,Grant,False
"May 9, 2016",Monday,0,0,0,0,1,4,6,12,18,14,18,6,5,17,14,15,15,15,7,2,0,3,1,0,173,232,False,North,232,Grant,False
"May 10, 2016",Tuesday,2,0,0,0,1,1,1,15,14,13,16,11,12,12,24,4,19,13,2,1,4,7,3,2,177,232,False,North,232,Grant,False
"May 11, 2016",Wednesday,1,0,1,0,1,3,2,12,6,10,9,12,9,11,17,14,18,14,2,2,5,3,2,0,154,232,False,North,232,Grant,False
"May 12, 2016",Thursday,0,0,1,0,3,2,2,11,18,14,9,15,12,10,11,21,12,22,4,4,6,2,1,0,180,232,False,North,232,Grant,False
"May 13, 2016",Friday,2,0,0,0,3,2,5,8,23,9,11,12,16,15,18,20,23,23,17,8,4,1,1,4,225,232,False,North,232,Grant,False
"May 14, 2016",Saturday,2,1,1,0,0,0,4,6,6,11,13,10,8,8,9,5,5,8,6,4,5,3,4,1,120,232,False,North,232,Grant,False
"May 15, 2016",Sunday,0,1,0,0,0,0,2,0,5,6,7,9,11,8,7,13,5,7,3,3,5,2,2,0,96,232,False,North,232,Grant,False
"May 16, 2016",Monday,1,0,0,0,0,2,3,11,18,12,17,17,11,11,12,12,17,17,13,7,3,5,0,2,191,232,False,North,232,Grant,False
"May 17, 2016",Tuesday,1,2,0,0,1,1,7,16,12,12,13,10,19,20,18,13,15,21,11,2,5,5,4,0,208,232,False,North,232,Grant,False
"May 18, 2016",Wednesday,1,0,0,0,3,2,4,11,14,13,12,13,16,11,10,13,14,15,9,6,2,5,3,1,178,232,False,North,232,Grant,False
"May 19, 2016",Thursday,0,0,0,0,4,2,3,11,14,11,9,12,14,15,8,15,24,13,16,8,4,13,4,4,204,232,False,North,232,Grant,False
"May 20, 2016",Friday,2,0,0,0,3,2,11,15,16,7,15,23,18,24,18,17,17,17,8,12,5,10,5,0,245,232,False,North,232,Grant,False
"May 21, 2016",Saturday,3,0,0,0,2,2,1,2,7,10,18,5,11,8,12,7,10,7,6,3,8,2,2,2,128,232,False,North,232,Grant,False
"May 22, 2016",Sunday,1,0,0,0,0,1,2,0,5,6,8,11,13,11,8,6,11,14,10,2,6,3,2,1,121,232,False,North,232,Grant,False
"May 23, 2016",Monday,0,0,1,0,1,2,5,8,10,15,6,12,12,22,12,15,16,20,8,10,7,4,2,0,188,232,False,North,232,Grant,False
"May 24, 2016",Tuesday,0,0,0,0,1,3,3,11,17,19,10,16,12,15,10,22,15,14,9,11,3,8,2,1,202,232,False,North,232,Grant,False
"May 25, 2016",Wednesday,1,0,0,0,2,4,1,16,14,8,8,10,19,19,12,11,20,22,4,3,5,2,0,0,181,232,False,North,232,Grant,False
"May 26, 2016",Thursday,0,0,0,0,2,2,1,13,9,16,13,15,10,14,17,18,21,19,12,8,7,2,4,0,203,232,False,North,232,Grant,False
"May 27, 2016",Friday,0,0,0,0,4,0,4,10,9,5,11,13,21,17,24,25,29,15,15,2,7,3,3,2,219,232,False,North,232,Grant,False
"May 28, 2016",Saturday,2,0,0,0,1,1,4,3,15,15,21,15,22,11,15,13,4,8,12,7,4,2,5,1,181,232,False,North,232,Grant,False
"May 29, 2016",Sunday,1,5,0,0,0,0,4,3,3,10,12,30,11,12,12,11,9,12,6,8,8,6,2,1,166,232,False,North,232,Grant,False
"May 30, 2016",Monday,3,1,1,0,1,0,4,5,4,5,11,11,19,21,9,15,14,11,8,5,9,0,4,1,162,232,False,North,232,Grant,False
"May 31, 2016",Tuesday,0,0,0,0,2,2,2,10,7,17,10,14,15,11,11,13,10,19,7,0,3,4,1,1,159,232,False,North,232,Grant,False
"May 1, 2016",Sunday,1,0,1,0,0,1,6,8,7,8,6,9,20,8,10,7,5,10,18,11,6,8,6,0,156,232,False,South,232,Grant,False
"May 2, 2016",Monday,0,0,0,0,2,3,7,22,12,24,9,10,12,8,15,15,19,15,17,10,3,7,3,4,217,232,False,South,232,Grant,False
"May 3, 2016",Tuesday,3,0,0,0,0,2,13,18,13,14,14,4,10,13,11,18,17,10,17,9,7,5,2,1,201,232,False,South,232,Grant,False
"May 4, 2016",Wednesday,1,0,0,0,0,2,11,15,12,8,11,13,9,16,11,18,13,11,9,5,14,10,4,3,196,232,False,South,232,Grant,False
"May 5, 2016",Thursday,2,0,0,1,0,5,10,16,16,16,16,12,11,9,23,18,17,11,9,12,2,9,10,2,227,232,False,South,232,Grant,False
"May 6, 2016",Friday,3,1,0,0,0,2,12,17,18,14,13,10,13,10,14,22,14,15,11,16,18,6,6,6,241,232,False,South,232,Grant,False
"May 7, 2016",Saturday,7,4,0,0,2,3,8,17,10,9,9,12,21,12,10,12,15,10,8,10,14,7,5,2,207,232,False,South,232,Grant,False
"May 8, 2016",Sunday,1,2,0,1,0,3,4,2,5,7,19,12,12,16,8,13,13,10,13,15,8,5,2,3,174,232,False,South,232,Grant,False
"May 9, 2016",Monday,3,0,0,1,2,6,10,19,17,16,8,10,14,13,11,8,13,10,5,4,4,0,4,0,178,232,False,South,232,Grant,False
"May 10, 2016",Tuesday,1,0,0,0,1,1,8,17,8,7,12,6,10,9,12,12,22,14,9,2,3,8,1,1,164,232,False,South,232,Grant,False
"May 11, 2016",Wednesday,1,0,0,0,2,2,4,22,7,6,13,9,7,4,11,11,15,18,4,5,3,1,0,1,146,232,False,South,232,Grant,False
"May 12, 2016",Thursday,0,0,1,0,2,1,4,23,10,7,12,11,11,7,8,14,14,21,7,11,8,3,0,0,175,232,False,South,232,Grant,False
"May 13, 2016",Friday,1,0,0,0,1,2,9,17,10,7,7,11,10,7,12,12,7,8,13,9,6,4,6,16,175,232,False,South,232,Grant,False
"May 14, 2016",Saturday,2,1,0,1,0,0,3,6,9,13,10,5,9,10,8,9,10,7,3,7,3,5,6,3,130,232,False,South,232,Grant,False
"May 15, 2016",Sunday,0,0,1,1,0,0,1,4,2,6,4,8,5,7,13,12,17,4,11,13,11,5,2,0,127,232,False,South,232,Grant,False
"May 16, 2016",Monday,0,0,1,0,2,3,12,20,15,8,13,17,16,13,13,12,16,11,9,9,8,7,1,2,208,232,False,South,232,Grant,False
"May 17, 2016",Tuesday,1,0,0,0,1,0,8,20,14,11,20,8,10,15,17,15,19,12,2,5,6,5,1,1,191,232,False,South,232,Grant,False
"May 18, 2016",Wednesday,0,0,0,0,0,2,6,22,11,8,10,11,13,13,11,10,21,10,7,4,3,5,0,3,170,232,False,South,232,Grant,False
"May 19, 2016",Thursday,0,0,0,0,1,2,9,17,11,12,16,11,12,11,17,13,18,12,10,9,8,1,2,2,194,232,False,South,232,Grant,False
"May 20, 2016",Friday,1,0,0,0,0,3,13,20,13,6,8,11,15,13,9,19,13,15,13,5,8,3,3,1,192,232,False,South,232,Grant,False
"May 21, 2016",Saturday,6,0,0,1,1,1,3,4,7,0,7,10,17,8,14,12,8,7,7,10,9,8,4,1,145,232,False,South,232,Grant,False
"May 22, 2016",Sunday,0,0,0,1,0,0,0,2,5,2,5,7,12,4,6,27,17,13,6,14,10,3,1,0,135,232,False,South,232,Grant,False
"May 23, 2016",Monday,0,0,0,1,3,4,10,24,9,5,10,14,6,24,7,14,15,14,11,6,10,3,1,0,191,232,False,South,232,Grant,False
"May 24, 2016",Tuesday,0,0,0,0,0,3,5,20,24,18,7,9,10,11,15,10,10,10,12,14,9,8,0,1,196,232,False,South,232,Grant,False
"May 25, 2016",Wednesday,0,0,0,0,0,0,7,26,15,6,13,6,12,13,10,9,11,11,5,5,7,7,0,1,164,232,False,South,232,Grant,False
"May 26, 2016",Thursday,0,0,0,0,0,1,7,12,12,10,5,13,10,11,10,12,9,13,13,10,6,4,2,1,161,232,False,South,232,Grant,False
"May 27, 2016",Friday,0,0,0,0,0,1,4,17,9,9,5,13,8,9,19,19,9,15,27,8,8,7,5,9,201,232,False,South,232,Grant,False
"May 28, 2016",Saturday,2,0,0,0,0,1,0,1,5,8,8,15,21,11,14,19,8,8,11,11,7,3,2,2,157,232,False,South,232,Grant,False
"May 29, 2016",Sunday,0,0,1,0,0,0,0,2,5,4,5,9,16,11,13,14,10,9,6,14,10,5,3,4,141,232,False,South,232,Grant,False
"May 30, 2016",Monday,3,1,2,0,1,0,1,3,3,15,14,10,10,18,17,18,19,17,13,10,8,0,5,2,190,232,False,South,232,Grant,False
"May 31, 2016",Tuesday,0,0,0,0,0,4,10,18,5,19,9,14,9,17,10,17,10,10,4,3,6,4,0,0,169,232,False,South,232,Grant,False
"Jun 1, 2016",Wednesday,1,0,0,0,3,2,4,12,15,11,13,17,16,14,8,12,14,23,9,11,6,1,1,0,193,232,False,North,232,Grant,False
"Jun 2, 2016",Thursday,0,0,0,0,3,2,11,17,17,14,19,18,13,13,9,19,18,33,15,9,6,5,4,1,246,232,False,North,232,Grant,False
"Jun 3, 2016",Friday,1,1,0,0,3,3,10,7,13,18,19,16,14,21,21,14,29,41,11,10,7,4,2,2,267,232,False,North,232,Grant,False
"Jun 4, 2016",Saturday,0,1,1,1,1,1,5,4,2,8,10,11,5,23,14,11,11,9,5,4,6,7,2,2,144,232,False,North,232,Grant,False
"Jun 5, 2016",Sunday,1,1,0,0,0,1,2,3,2,2,6,17,17,19,14,11,12,10,5,7,3,4,4,1,142,232,False,North,232,Grant,False
"Jun 6, 2016",Monday,0,0,0,0,2,2,10,9,11,14,8,15,17,11,9,14,17,18,8,15,1,2,2,0,185,232,False,North,232,Grant,False
"Jun 7, 2016",Tuesday,0,0,0,0,1,2,10,11,16,9,13,14,14,13,7,7,18,14,12,7,5,6,6,1,186,232,False,North,232,Grant,False
"Jun 8, 2016",Wednesday,1,0,0,1,3,2,10,14,10,11,19,8,21,19,26,26,19,18,16,5,6,3,4,0,242,232,False,North,232,Grant,False
"Jun 9, 2016",Thursday,0,0,0,1,5,5,15,12,8,16,14,10,17,14,20,14,20,10,14,5,4,4,3,0,211,232,False,North,232,Grant,False
"Jun 10, 2016",Friday,1,0,0,0,2,1,9,13,9,8,15,8,12,24,27,31,17,28,25,12,10,4,5,2,263,232,False,North,232,Grant,False
"Jun 11, 2016",Saturday,2,1,0,0,1,2,4,3,6,13,15,17,8,8,11,3,14,4,12,5,4,3,4,2,142,232,False,North,232,Grant,False
"Jun 12, 2016",Sunday,2,1,1,1,0,0,3,0,2,5,19,14,4,14,9,11,10,14,8,7,4,3,4,2,138,232,False,North,232,Grant,False
"Jun 13, 2016",Monday,1,1,0,0,2,1,8,11,18,14,16,14,8,11,21,9,17,21,6,8,4,3,2,1,197,232,False,North,232,Grant,False
"Jun 14, 2016",Tuesday,0,0,0,1,2,1,7,12,14,8,13,18,15,11,11,11,17,19,3,5,5,3,1,1,178,232,False,North,232,Grant,False
"Jun 15, 2016",Wednesday,0,0,0,0,1,1,4,16,16,11,11,16,17,11,25,16,20,13,11,9,10,2,1,1,212,232,False,North,232,Grant,False
"Jun 16, 2016",Thursday,0,0,0,0,2,1,5,19,11,17,18,18,23,19,21,18,19,15,5,7,6,11,3,0,238,232,False,North,232,Grant,False
"Jun 17, 2016",Friday,4,2,0,0,3,1,10,13,11,11,14,14,17,16,20,20,43,30,20,7,5,3,3,4,271,232,False,North,232,Grant,False
"Jun 18, 2016",Saturday,1,0,1,0,0,1,2,10,11,14,17,8,14,10,13,10,10,11,9,1,1,1,5,1,151,232,False,North,232,Grant,False
"Jun 19, 2016",Sunday,0,0,0,1,0,0,1,0,5,9,10,18,16,4,12,9,12,10,7,4,9,3,3,2,135,232,False,North,232,Grant,False
"Jun 20, 2016",Monday,0,1,0,3,1,4,7,13,15,14,10,23,14,15,9,15,18,17,24,6,10,4,5,3,231,232,False,North,232,Grant,False
"Jun 21, 2016",Tuesday,1,0,0,0,2,4,9,17,14,11,20,13,13,19,16,19,26,11,16,7,11,1,3,0,233,232,False,North,232,Grant,False
"Jun 22, 2016",Wednesday,0,0,1,0,1,3,7,15,18,9,14,16,19,20,12,16,17,21,8,9,5,4,6,0,221,232,False,North,232,Grant,False
"Jun 23, 2016",Thursday,1,0,0,0,3,1,7,19,14,10,17,16,18,18,23,31,30,22,18,7,6,7,4,2,274,232,False,North,232,Grant,False
"Jun 24, 2016",Friday,1,0,0,0,1,1,10,14,13,11,10,10,13,26,32,15,25,28,8,11,9,4,0,0,242,232,False,North,232,Grant,False
"Jun 25, 2016",Saturday,0,0,0,0,1,1,1,5,3,8,8,11,11,15,9,10,15,11,8,1,5,3,5,1,132,232,False,North,232,Grant,False
"Jun 26, 2016",Sunday,0,1,1,0,2,1,6,0,2,3,8,6,11,11,13,9,10,11,9,6,5,3,1,1,120,232,False,North,232,Grant,False
"Jun 27, 2016",Monday,2,0,0,0,1,3,12,14,13,13,5,12,13,11,6,20,28,9,10,6,5,6,2,0,191,232,False,North,232,Grant,False
"Jun 28, 2016",Tuesday,0,0,0,0,1,3,7,12,12,12,12,11,17,10,13,16,16,18,7,6,3,1,1,0,178,232,False,North,232,Grant,False
"Jun 29, 2016",Wednesday,0,0,0,0,1,3,3,17,13,14,12,16,14,17,10,13,23,13,9,8,6,7,3,0,202,232,False,North,232,Grant,False
"Jun 30, 2016",Thursday,0,0,1,0,2,1,9,9,15,11,8,14,16,24,14,17,29,20,14,5,6,5,4,2,226,232,False,North,232,Grant,False
"Jun 1, 2016",Wednesday,0,0,0,0,0,1,9,19,10,14,14,13,9,20,14,10,11,14,11,6,4,2,3,0,184,232,False,South,232,Grant,False
"Jun 2, 2016",Thursday,0,0,1,0,0,6,21,17,11,15,14,15,13,18,18,15,25,10,10,13,9,2,5,0,238,232,False,South,232,Grant,False
"Jun 3, 2016",Friday,0,0,0,1,1,1,7,19,11,14,16,9,16,14,14,16,16,13,9,11,9,9,5,3,214,232,False,South,232,Grant,False
"Jun 4, 2016",Saturday,1,0,1,0,2,2,3,2,5,5,17,6,13,16,4,17,13,11,13,9,9,4,1,0,154,232,False,South,232,Grant,False
"Jun 5, 2016",Sunday,0,1,1,0,0,0,0,4,3,6,10,10,16,16,6,25,18,14,12,11,4,10,3,0,170,232,False,South,232,Grant,False
"Jun 6, 2016",Monday,2,0,0,0,0,1,11,24,13,8,8,17,8,11,5,11,18,20,8,4,3,3,4,1,180,232,False,South,232,Grant,False
"Jun 7, 2016",Tuesday,0,0,0,0,0,4,7,15,7,7,14,7,11,15,10,11,9,11,3,9,6,8,4,1,159,232,False,South,232,Grant,False
"Jun 8, 2016",Wednesday,1,1,0,0,1,2,10,13,12,12,9,9,17,17,15,21,23,11,7,7,10,3,4,1,206,232,False,South,232,Grant,False
"Jun 9, 2016",Thursday,1,0,1,0,0,2,11,18,10,7,7,16,13,12,9,7,20,11,9,12,3,4,4,1,178,232,False,South,232,Grant,False
"Jun 10, 2016",Friday,0,0,0,0,0,1,9,15,5,9,14,19,10,12,11,8,19,17,13,4,9,5,5,9,194,232,False,South,232,Grant,False
"Jun 11, 2016",Saturday,8,0,0,1,1,2,3,1,8,12,5,16,4,13,11,5,9,13,9,3,8,10,5,3,150,232,False,South,232,Grant,False
