DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Mar 19, 2016",Saturday,10,12,8,7,5,9,15,25,46,81,79,92,87,99,76,63,75,84,72,67,47,34,29,20,1142,221,False,South,221,Hubbard
"Mar 20, 2016",Sunday,23,13,6,3,5,4,17,15,38,60,77,70,81,93,86,87,102,67,68,61,42,29,25,10,1082,221,False,South,221,Hubbard
"Mar 21, 2016",Monday,11,3,6,5,8,22,36,96,80,87,67,84,81,81,86,77,91,92,63,30,33,27,10,10,1186,221,False,South,221,Hubbard
"Mar 22, 2016",Tuesday,8,3,5,2,6,22,38,97,79,65,73,84,71,74,84,77,93,87,70,32,28,32,12,11,1153,221,False,South,221,Hubbard
"Mar 23, 2016",Wednesday,10,8,7,8,10,19,42,87,78,73,81,98,81,79,73,98,109,120,74,47,37,20,12,11,1282,221,False,South,221,Hubbard
"Mar 24, 2016",Thursday,6,4,5,4,6,14,33,104,85,73,68,91,106,78,104,73,106,114,77,40,42,31,27,14,1305,221,False,South,221,Hubbard
"Mar 25, 2016",Friday,7,11,4,8,6,11,35,57,64,63,94,128,118,113,91,97,102,89,87,62,48,41,32,18,1386,221,False,South,221,Hubbard
"Mar 26, 2016",Saturday,19,13,11,4,7,9,14,26,38,51,79,107,131,73,82,79,66,90,59,55,40,36,20,23,1132,221,False,South,221,Hubbard
"Mar 27, 2016",Sunday,13,10,4,11,3,7,11,13,30,44,84,91,89,92,77,107,123,112,106,63,58,38,19,13,1218,221,False,South,221,Hubbard
"Mar 28, 2016",Monday,14,4,5,3,7,18,31,72,69,83,99,101,109,112,102,98,105,106,67,49,35,24,21,10,1344,221,False,South,221,Hubbard
"Mar 29, 2016",Tuesday,6,5,3,5,8,16,39,96,93,79,72,101,83,74,89,80,100,98,47,35,22,17,15,15,1198,221,False,South,221,Hubbard
"Mar 30, 2016",Wednesday,7,6,1,6,6,13,35,92,72,67,87,85,101,98,89,137,104,94,66,41,30,19,14,12,1282,221,False,South,221,Hubbard
"Mar 31, 2016",Thursday,6,5,3,7,7,16,47,101,79,61,75,84,91,79,80,85,114,107,76,48,35,23,18,12,1259,221,False,South,221,Hubbard
"Apr 1, 2016",Friday,8,1,2,7,4,13,33,84,77,72,81,95,141,101,119,145,129,128,103,78,52,34,24,15,1546,221,False,North,221,Hubbard
"Apr 2, 2016",Saturday,10,9,0,4,5,7,15,36,45,59,88,116,97,100,100,109,96,81,85,49,40,33,31,17,1232,221,False,North,221,Hubbard
"Apr 3, 2016",Sunday,5,4,5,2,4,9,10,17,34,42,65,86,100,97,90,102,67,56,57,46,29,25,12,9,973,221,False,North,221,Hubbard
"Apr 4, 2016",Monday,5,1,6,6,6,16,39,89,73,63,71,78,94,89,88,111,111,103,73,53,21,19,11,13,1239,221,False,North,221,Hubbard
"Apr 5, 2016",Tuesday,5,4,0,9,6,12,37,77,63,80,81,91,100,91,86,93,120,96,51,41,39,13,18,10,1223,221,False,North,221,Hubbard
"Apr 6, 2016",Wednesday,13,8,4,3,8,10,33,87,69,76,81,80,71,78,85,104,127,106,75,40,23,16,16,9,1222,221,False,North,221,Hubbard
"Apr 7, 2016",Thursday,8,3,2,9,9,13,37,82,78,71,71,86,83,88,100,112,107,102,78,41,32,19,19,13,1263,221,False,North,221,Hubbard
"Apr 8, 2016",Friday,9,4,1,6,2,20,44,87,73,67,68,85,102,123,130,150,131,140,110,71,74,34,20,23,1574,221,False,North,221,Hubbard
"Apr 9, 2016",Saturday,8,4,6,2,7,7,20,49,65,66,114,106,105,124,118,106,95,87,69,57,35,37,36,13,1336,221,False,North,221,Hubbard
"Apr 10, 2016",Sunday,6,10,0,1,4,4,11,14,30,51,56,91,96,106,98,91,92,70,48,50,39,20,5,17,1010,221,False,North,221,Hubbard
"Apr 11, 2016",Monday,3,2,6,4,9,14,40,84,70,63,82,93,101,81,80,89,101,103,53,48,28,23,19,7,1203,221,False,North,221,Hubbard
"Apr 12, 2016",Tuesday,4,2,2,4,5,13,44,85,92,81,94,75,72,78,91,123,115,101,74,39,33,29,18,8,1282,221,False,North,221,Hubbard
"Apr 13, 2016",Wednesday,5,0,2,5,10,15,40,83,75,62,82,89,105,80,83,114,110,103,71,53,42,18,13,8,1268,221,False,North,221,Hubbard
"Apr 14, 2016",Thursday,7,2,3,7,9,13,42,82,78,68,82,82,90,102,103,134,148,116,99,72,50,24,17,12,1442,221,False,North,221,Hubbard
"Apr 15, 2016",Friday,9,2,1,3,6,13,45,73,99,74,124,108,113,144,133,132,138,134,162,97,85,46,26,16,1783,221,False,North,221,Hubbard
"Apr 16, 2016",Saturday,8,6,2,4,2,4,22,42,66,87,109,130,126,89,93,105,85,96,103,87,59,31,36,17,1409,221,False,North,221,Hubbard
"Apr 17, 2016",Sunday,12,7,0,4,3,5,10,33,36,61,60,85,119,122,103,84,99,98,47,57,34,25,22,7,1133,221,False,North,221,Hubbard
"Apr 18, 2016",Monday,5,3,3,9,11,14,39,93,83,61,95,91,101,86,87,106,121,105,57,61,35,25,14,18,1323,221,False,North,221,Hubbard
"Apr 19, 2016",Tuesday,2,1,4,6,5,13,39,80,79,81,83,106,73,91,99,116,141,110,92,43,48,25,13,8,1358,221,False,North,221,Hubbard
"Apr 20, 2016",Wednesday,6,4,0,6,7,12,42,84,77,83,99,97,95,88,104,102,118,95,61,53,37,22,22,6,1320,221,False,North,221,Hubbard
"Apr 21, 2016",Thursday,8,0,1,6,3,12,40,89,80,72,71,98,86,103,108,140,127,125,65,53,56,28,23,10,1404,221,False,North,221,Hubbard
"Apr 22, 2016",Friday,8,3,1,6,3,8,42,94,67,82,83,103,105,126,132,152,148,146,134,114,91,58,32,17,1755,221,False,North,221,Hubbard
"Apr 23, 2016",Saturday,13,9,3,1,3,11,21,28,59,91,115,107,113,99,89,116,129,73,86,68,61,39,28,11,1373,221,False,North,221,Hubbard
"Apr 24, 2016",Sunday,8,4,5,3,0,4,9,27,33,57,97,95,115,88,113,100,110,109,71,52,24,18,21,11,1174,221,False,North,221,Hubbard
"Apr 25, 2016",Monday,8,1,6,10,10,14,29,92,66,73,79,91,108,87,108,106,108,98,63,50,32,30,12,10,1291,221,False,North,221,Hubbard
"Apr 26, 2016",Tuesday,5,1,5,8,9,9,52,78,92,84,91,95,106,95,89,113,134,91,92,54,53,27,16,8,1407,221,False,North,221,Hubbard
"Apr 27, 2016",Wednesday,5,4,2,1,7,20,39,95,78,73,85,86,108,91,100,126,135,111,73,41,47,16,16,7,1366,221,False,North,221,Hubbard
"Apr 28, 2016",Thursday,5,3,0,5,8,12,43,86,82,78,70,96,83,98,109,139,146,124,84,53,52,30,28,11,1445,221,False,North,221,Hubbard
"Apr 29, 2016",Friday,6,8,3,2,7,13,33,79,116,91,109,122,135,137,136,188,168,154,119,117,88,46,24,25,1926,221,False,North,221,Hubbard
"Apr 30, 2016",Saturday,13,4,1,1,2,6,16,36,86,106,121,124,132,101,182,151,92,77,94,83,55,40,24,15,1562,221,False,North,221,Hubbard
"Apr 1, 2016",Friday,13,4,1,4,12,18,47,98,81,62,95,91,99,81,98,117,114,120,77,67,43,33,28,19,1422,221,False,South,221,Hubbard
"Apr 2, 2016",Saturday,29,7,6,8,11,15,22,29,48,75,95,91,70,101,81,76,97,85,72,49,46,35,50,18,1216,221,False,South,221,Hubbard
"Apr 3, 2016",Sunday,11,14,11,4,9,3,18,15,45,61,57,85,122,81,92,99,100,85,62,46,40,15,14,7,1096,221,False,South,221,Hubbard
"Apr 4, 2016",Monday,6,6,5,5,5,15,46,89,88,88,79,78,99,80,88,90,90,85,59,26,36,29,16,8,1216,221,False,South,221,Hubbard
"Apr 5, 2016",Tuesday,9,6,1,2,7,16,42,101,87,60,65,104,91,96,98,61,94,84,56,35,23,37,21,11,1207,221,False,South,221,Hubbard
"Apr 6, 2016",Wednesday,8,9,2,2,8,14,40,100,69,74,72,92,87,78,105,79,112,98,56,36,44,27,14,15,1241,221,False,South,221,Hubbard
"Apr 7, 2016",Thursday,13,8,3,3,5,18,42,88,72,61,53,99,84,86,85,72,109,103,73,41,43,27,19,17,1224,221,False,South,221,Hubbard
"Apr 8, 2016",Friday,9,4,9,2,11,11,46,81,74,67,76,80,88,84,100,111,159,128,61,62,53,35,24,25,1400,221,False,South,221,Hubbard
"Apr 9, 2016",Saturday,16,9,7,5,11,11,13,43,69,76,93,96,94,105,100,121,112,107,78,45,51,53,29,13,1357,221,False,South,221,Hubbard
"Apr 10, 2016",Sunday,15,14,11,6,8,10,14,21,39,51,96,96,99,108,86,97,88,79,61,54,42,37,19,10,1161,221,False,South,221,Hubbard
"Apr 11, 2016",Monday,5,5,8,2,6,19,51,86,72,71,85,87,94,73,86,94,99,86,52,34,18,27,17,12,1189,221,False,South,221,Hubbard
"Apr 12, 2016",Tuesday,6,5,3,0,10,17,41,102,78,82,75,97,96,84,101,91,104,78,84,42,39,31,11,8,1285,221,False,South,221,Hubbard
"Apr 13, 2016",Wednesday,5,7,1,7,14,16,40,87,83,84,73,85,85,78,94,91,113,108,53,35,21,28,23,9,1240,221,False,South,221,Hubbard
"Apr 14, 2016",Thursday,9,8,3,3,11,13,42,98,88,59,87,80,78,87,107,97,142,93,87,69,46,33,24,14,1378,221,False,South,221,Hubbard
"Apr 15, 2016",Friday,2,4,3,5,12,13,44,98,92,101,98,92,110,96,98,129,143,149,99,80,56,46,19,21,1610,221,False,South,221,Hubbard
"Apr 16, 2016",Saturday,16,12,6,6,5,9,20,48,79,119,117,109,103,114,83,87,112,77,75,47,34,59,44,19,1400,221,False,South,221,Hubbard
"Apr 17, 2016",Sunday,21,9,11,5,4,5,17,24,46,64,88,114,104,106,106,91,109,97,79,71,33,31,13,13,1261,221,False,South,221,Hubbard
"Apr 18, 2016",Monday,8,14,4,5,8,18,40,100,85,85,90,89,94,97,91,96,108,120,56,30,32,32,12,9,1323,221,False,South,221,Hubbard
"Apr 19, 2016",Tuesday,9,3,3,4,10,14,51,93,90,80,96,93,84,80,87,108,108,98,63,49,35,65,18,13,1354,221,False,South,221,Hubbard
"Apr 20, 2016",Wednesday,7,5,4,4,10,18,40,102,88,99,81,106,88,84,105,83,131,104,70,32,29,28,14,12,1344,221,False,South,221,Hubbard
"Apr 21, 2016",Thursday,5,4,2,4,10,13,28,90,85,76,72,78,92,85,102,93,132,78,64,70,66,28,15,18,1310,221,False,South,221,Hubbard
"Apr 22, 2016",Friday,6,5,5,9,9,21,41,107,102,97,96,108,96,113,119,106,169,112,100,71,50,50,29,24,1645,221,False,South,221,Hubbard
"Apr 23, 2016",Saturday,14,6,14,5,6,7,19,43,69,87,97,106,95,62,104,101,110,87,72,70,49,39,42,25,1329,221,False,South,221,Hubbard
"Apr 24, 2016",Sunday,25,9,3,7,9,6,15,25,59,53,98,89,127,123,109,109,131,81,67,58,31,27,34,22,1317,221,False,South,221,Hubbard
"Apr 25, 2016",Monday,8,6,6,7,12,11,54,92,65,76,85,100,98,102,97,81,97,98,66,38,31,32,13,8,1283,221,False,South,221,Hubbard
"Apr 26, 2016",Tuesday,5,6,4,1,9,16,49,102,71,82,99,102,90,90,93,105,121,108,79,50,50,31,13,10,1386,221,False,South,221,Hubbard
"Apr 27, 2016",Wednesday,9,4,5,4,9,17,49,109,78,77,98,94,73,92,91,87,117,109,74,47,33,29,14,8,1327,221,False,South,221,Hubbard
"Apr 28, 2016",Thursday,6,7,4,5,10,17,43,96,88,78,72,65,87,98,105,109,130,96,68,55,64,33,28,15,1379,221,False,South,221,Hubbard
"Apr 29, 2016",Friday,6,6,3,4,12,23,35,104,101,100,108,121,127,115,121,120,134,139,118,97,94,51,30,29,1798,221,False,South,221,Hubbard
"Apr 30, 2016",Saturday,22,16,7,6,7,15,27,56,96,113,106,152,103,86,96,91,76,110,90,60,54,45,30,27,1491,221,False,South,221,Hubbard
"May 1, 2016",Sunday,15,14,5,4,1,11,13,33,50,92,90,120,83,120,113,95,116,90,101,68,55,36,17,13,1355,221,False,North,221,Hubbard
"May 2, 2016",Monday,8,2,5,6,11,20,41,98,86,85,92,101,94,99,102,135,111,112,84,59,35,20,18,11,1435,221,False,North,221,Hubbard
"May 3, 2016",Tuesday,5,2,3,10,5,14,45,86,98,99,100,102,107,117,103,111,129,100,83,66,74,25,20,12,1516,221,False,North,221,Hubbard
"May 4, 2016",Wednesday,6,7,1,6,9,12,55,101,93,95,102,91,111,97,108,149,119,100,77,57,45,30,23,17,1511,221,False,North,221,Hubbard
"May 5, 2016",Thursday,7,2,2,12,7,8,52,92,107,80,83,94,109,109,113,121,136,122,90,75,49,36,29,14,1549,221,False,North,221,Hubbard
"May 6, 2016",Friday,13,4,10,5,5,15,41,99,86,85,123,131,140,133,166,172,140,187,143,118,99,67,45,23,2050,221,False,North,221,Hubbard
"May 7, 2016",Saturday,18,5,2,7,5,6,36,49,76,125,135,150,126,112,128,133,126,119,102,117,70,45,27,18,1737,221,False,North,221,Hubbard
"May 8, 2016",Sunday,9,11,7,4,5,13,21,34,44,84,113,106,157,126,137,119,117,116,78,76,55,28,20,15,1495,221,False,North,221,Hubbard
"May 9, 2016",Monday,12,3,4,8,5,22,42,125,86,87,99,107,107,107,114,137,145,99,58,58,41,18,17,7,1508,221,False,North,221,Hubbard
"May 10, 2016",Tuesday,4,4,2,5,5,14,49,90,99,86,120,90,116,101,108,145,100,78,52,51,30,25,24,9,1407,221,False,North,221,Hubbard
"May 11, 2016",Wednesday,3,5,0,5,5,13,39,80,92,89,93,100,119,104,113,129,135,126,76,57,46,26,18,9,1482,221,False,North,221,Hubbard
"May 12, 2016",Thursday,7,1,2,11,7,19,53,84,84,89,88,107,105,96,106,138,132,124,90,72,42,39,33,19,1548,221,False,North,221,Hubbard
"May 13, 2016",Friday,12,2,3,5,7,19,41,81,91,105,114,144,173,158,156,197,170,206,174,126,95,46,29,26,2180,221,False,North,221,Hubbard
"May 14, 2016",Saturday,15,8,4,4,9,15,33,53,81,107,130,147,108,106,121,95,132,98,87,80,54,42,33,18,1580,221,False,North,221,Hubbard
"May 15, 2016",Sunday,10,4,5,3,8,18,31,48,43,79,92,114,142,146,126,113,95,95,97,73,39,26,25,18,1450,221,False,North,221,Hubbard
"May 16, 2016",Monday,7,3,5,5,12,21,50,93,97,92,102,122,103,113,131,143,126,105,65,74,82,28,14,13,1606,221,False,North,221,Hubbard
"May 17, 2016",Tuesday,13,5,1,4,4,16,48,83,98,96,110,104,91,116,110,136,107,122,85,50,36,25,15,11,1486,221,False,North,221,Hubbard
"May 18, 2016",Wednesday,8,4,2,10,3,18,51,102,96,97,97,106,119,92,117,153,156,132,97,73,81,38,16,13,1681,221,False,North,221,Hubbard
"May 19, 2016",Thursday,6,1,2,10,8,17,59,100,109,104,103,114,116,110,155,139,155,129,91,65,58,31,25,18,1725,221,False,North,221,Hubbard
"May 20, 2016",Friday,10,8,3,3,6,20,55,97,118,113,144,131,152,134,147,180,178,183,145,138,91,48,30,31,2165,221,False,North,221,Hubbard
"May 21, 2016",Saturday,16,4,4,7,2,14,38,64,108,133,142,173,152,131,138,133,124,108,106,69,53,52,43,24,1838,221,False,North,221,Hubbard
"May 22, 2016",Sunday,13,9,7,4,6,14,16,25,43,101,95,141,133,120,126,122,145,112,83,76,46,32,31,13,1513,221,False,North,221,Hubbard
"May 23, 2016",Monday,8,5,2,10,9,20,37,91,81,84,113,123,128,100,133,135,127,143,84,48,41,35,21,10,1588,221,False,North,221,Hubbard
"May 24, 2016",Tuesday,5,5,2,5,8,20,53,92,107,95,104,89,119,105,110,147,138,116,81,55,56,29,17,16,1574,221,False,North,221,Hubbard
"May 25, 2016",Wednesday,3,2,2,5,7,27,49,98,113,92,114,110,115,123,133,151,141,112,76,59,64,42,32,16,1686,221,False,North,221,Hubbard
"May 26, 2016",Thursday,13,5,0,5,6,15,56,100,85,100,120,97,111,108,143,173,155,139,129,103,78,66,36,26,1869,221,False,North,221,Hubbard
"May 27, 2016",Friday,12,9,6,7,9,25,55,92,109,125,152,150,178,188,205,234,222,232,189,166,147,92,56,33,2693,221,False,North,221,Hubbard
"May 28, 2016",Saturday,15,12,6,4,11,11,25,59,83,116,166,197,188,220,202,195,170,146,140,109,108,58,57,25,2323,221,False,North,221,Hubbard
"May 29, 2016",Sunday,14,8,8,5,4,11,27,46,70,91,147,154,159,176,157,158,139,124,114,105,60,38,39,33,1887,221,False,North,221,Hubbard
"May 30, 2016",Monday,11,6,9,10,4,10,27,46,58,89,108,149,140,146,160,122,112,114,91,61,41,43,19,12,1588,221,False,North,221,Hubbard
"May 31, 2016",Tuesday,7,6,5,11,10,24,49,84,95,113,117,133,149,130,133,175,121,119,103,77,39,47,26,20,1793,221,False,North,221,Hubbard
"May 1, 2016",Sunday,14,8,15,5,4,7,20,30,57,75,99,110,156,109,128,113,134,118,86,80,49,37,28,12,1494,221,False,South,221,Hubbard
"May 2, 2016",Monday,5,7,5,5,16,22,54,101,89,92,98,105,101,83,87,95,129,105,57,45,34,34,17,12,1398,221,False,South,221,Hubbard
"May 3, 2016",Tuesday,4,5,3,3,13,13,53,96,93,101,86,127,94,99,108,130,146,102,66,51,33,34,16,8,1484,221,False,South,221,Hubbard
"May 4, 2016",Wednesday,5,9,3,3,13,22,51,125,89,93,81,108,125,82,83,85,130,135,96,53,41,28,26,14,1500,221,False,South,221,Hubbard
"May 5, 2016",Thursday,8,11,6,2,9,19,48,119,90,97,89,99,108,95,116,115,132,82,86,68,44,33,19,9,1504,221,False,South,221,Hubbard
"May 6, 2016",Friday,12,8,1,7,9,22,49,102,100,98,120,104,134,151,144,129,163,141,106,66,81,56,62,19,1884,221,False,South,221,Hubbard
"May 7, 2016",Saturday,26,11,6,2,5,15,26,44,72,139,127,142,114,122,99,125,124,146,105,87,66,61,42,27,1733,221,False,South,221,Hubbard
"May 8, 2016",Sunday,19,11,10,5,9,11,16,20,62,77,108,149,130,139,186,166,144,116,122,83,50,49,27,19,1728,221,False,South,221,Hubbard
"May 9, 2016",Monday,10,8,7,4,8,19,56,104,96,105,105,91,98,97,96,109,133,113,71,44,38,34,17,9,1472,221,False,South,221,Hubbard
"May 10, 2016",Tuesday,6,10,2,2,10,14,44,87,86,100,107,118,104,106,110,89,97,87,75,48,31,33,16,16,1398,221,False,South,221,Hubbard
"May 11, 2016",Wednesday,8,6,4,1,8,18,38,108,83,90,120,111,92,90,120,97,115,102,66,63,50,43,15,12,1460,221,False,South,221,Hubbard
"May 12, 2016",Thursday,10,5,5,4,9,13,48,102,83,88,105,98,104,112,107,101,130,104,70,65,46,51,32,16,1508,221,False,South,221,Hubbard
"May 13, 2016",Friday,8,3,4,5,12,18,47,107,79,97,114,128,132,127,142,143,137,137,109,82,67,53,41,18,1810,221,False,South,221,Hubbard
"May 14, 2016",Saturday,19,20,10,8,6,12,23,41,64,120,110,109,118,111,96,93,117,118,83,63,52,57,33,20,1503,221,False,South,221,Hubbard
"May 15, 2016",Sunday,11,15,10,3,6,14,24,18,64,74,117,135,144,175,143,156,156,121,126,82,61,40,28,19,1742,221,False,South,221,Hubbard
"May 16, 2016",Monday,12,10,4,6,12,13,52,129,88,106,108,117,119,116,104,122,156,126,89,62,35,35,14,16,1651,221,False,South,221,Hubbard
"May 17, 2016",Tuesday,9,5,8,2,10,15,51,112,91,97,96,112,97,102,112,83,130,113,67,46,36,48,28,12,1482,221,False,South,221,Hubbard
"May 18, 2016",Wednesday,6,9,1,5,12,19,42,123,89,100,109,107,113,102,122,102,148,130,72,66,47,38,27,10,1599,221,False,South,221,Hubbard
"May 19, 2016",Thursday,9,7,4,7,11,19,48,108,112,84,88,93,111,134,126,136,131,128,83,59,59,39,36,17,1649,221,False,South,221,Hubbard
"May 20, 2016",Friday,12,9,4,6,11,25,41,105,106,106,130,129,121,106,143,125,165,157,117,75,67,61,46,27,1894,221,False,South,221,Hubbard
"May 21, 2016",Saturday,18,9,10,3,8,16,27,47,82,122,118,151,119,131,120,124,142,110,110,74,67,59,50,31,1748,221,False,South,221,Hubbard
"May 22, 2016",Sunday,19,11,12,2,10,12,18,26,60,79,149,153,150,157,141,157,157,124,97,77,67,42,30,23,1773,221,False,South,221,Hubbard
"May 23, 2016",Monday,14,12,7,4,18,16,59,112,99,118,126,95,114,134,100,109,146,107,78,52,46,52,10,13,1641,221,False,South,221,Hubbard
"May 24, 2016",Tuesday,7,8,2,3,11,15,40,111,95,93,102,100,100,94,118,121,146,108,81,61,34,31,21,20,1522,221,False,South,221,Hubbard
"May 25, 2016",Wednesday,8,4,10,1,9,21,45,112,93,93,106,124,126,121,129,125,138,115,100,64,55,32,35,10,1676,221,False,South,221,Hubbard
"May 26, 2016",Thursday,14,6,8,4,11,16,51,109,99,82,107,107,106,106,131,101,182,123,85,81,50,49,29,15,1672,221,False,South,221,Hubbard
"May 27, 2016",Friday,13,9,5,5,11,22,63,126,98,106,123,146,147,168,149,169,181,144,153,115,73,81,43,28,2178,221,False,South,221,Hubbard
"May 28, 2016",Saturday,19,21,17,7,8,19,22,44,101,123,161,192,190,139,135,153,157,144,125,91,89,73,67,35,2132,221,False,South,221,Hubbard
"May 29, 2016",Sunday,28,13,10,6,7,16,17,36,64,104,139,150,150,169,162,170,152,131,108,98,101,55,37,32,1955,221,False,South,221,Hubbard
"May 30, 2016",Monday,15,10,4,4,7,13,28,37,55,125,142,199,186,180,218,217,172,176,133,120,61,52,18,16,2188,221,False,South,221,Hubbard
"May 31, 2016",Tuesday,9,8,5,7,11,22,52,101,109,140,137,137,140,127,150,125,138,157,104,62,49,37,28,19,1874,221,False,South,221,Hubbard
"Jun 1, 2016",Wednesday,10,8,5,7,5,15,51,99,95,99,113,118,126,141,125,134,135,114,78,64,57,51,46,15,1711,221,False,North,221,Hubbard
"Jun 2, 2016",Thursday,8,5,2,12,7,25,56,101,109,94,107,106,113,116,132,126,175,132,113,95,69,46,35,30,1814,221,False,North,221,Hubbard
"Jun 3, 2016",Friday,15,9,4,6,6,24,48,109,95,123,143,142,168,165,159,201,204,174,129,142,85,59,34,38,2282,221,False,North,221,Hubbard
"Jun 4, 2016",Saturday,12,8,4,5,6,10,18,49,81,92,138,167,147,179,189,162,143,118,127,86,64,40,37,22,1904,221,False,North,221,Hubbard
"Jun 5, 2016",Sunday,8,9,8,1,3,15,20,37,44,90,98,142,151,135,110,135,124,103,96,82,50,45,18,16,1540,221,False,North,221,Hubbard
"Jun 6, 2016",Monday,7,2,5,14,11,23,63,86,88,93,120,121,131,134,138,148,140,127,76,63,47,41,22,15,1715,221,False,North,221,Hubbard
"Jun 7, 2016",Tuesday,5,4,2,6,6,16,50,96,106,112,104,113,103,140,113,122,129,145,82,79,45,44,25,11,1658,221,False,North,221,Hubbard
"Jun 8, 2016",Wednesday,9,2,4,7,14,51,83,123,122,142,160,123,134,146,140,169,189,153,88,86,87,48,31,18,2129,221,False,North,221,Hubbard
"Jun 9, 2016",Thursday,3,3,2,9,7,23,56,103,88,99,123,129,132,149,153,127,147,164,127,78,69,47,42,22,1902,221,False,North,221,Hubbard
"Jun 10, 2016",Friday,11,3,5,8,3,19,53,101,96,103,124,120,173,162,167,171,185,168,197,170,88,68,43,27,2265,221,False,North,221,Hubbard
"Jun 11, 2016",Saturday,12,9,7,8,4,18,30,47,99,114,143,160,147,147,150,171,129,136,146,120,64,56,40,20,1977,221,False,North,221,Hubbard
"Jun 12, 2016",Sunday,14,9,3,4,9,16,12,21,53,102,116,124,124,137,165,128,146,109,90,66,45,38,27,15,1573,221,False,North,221,Hubbard
"Jun 13, 2016",Monday,6,5,6,7,11,24,49,96,75,97,110,125,133,132,123,139,133,124,105,75,64,36,16,23,1714,221,False,North,221,Hubbard
"Jun 14, 2016",Tuesday,7,4,3,6,8,16,55,81,96,111,130,151,139,135,121,150,146,111,77,49,44,25,24,17,1706,221,False,North,221,Hubbard
"Jun 15, 2016",Wednesday,6,6,2,13,5,14,46,99,92,98,121,158,142,135,167,160,142,135,93,83,58,45,23,25,1868,221,False,North,221,Hubbard
"Jun 16, 2016",Thursday,11,3,3,3,7,18,61,119,107,130,145,200,193,161,207,199,193,204,163,158,99,86,39,25,2534,221,False,North,221,Hubbard
"Jun 17, 2016",Friday,11,6,4,8,8,14,49,85,103,145,183,188,194,228,249,242,233,234,230,149,111,74,48,31,2827,221,False,North,221,Hubbard
"Jun 18, 2016",Saturday,12,8,7,10,6,19,29,59,77,111,140,180,195,178,164,206,182,150,127,87,50,61,41,37,2136,221,False,North,221,Hubbard
"Jun 19, 2016",Sunday,24,14,5,4,4,8,25,31,64,96,110,185,147,160,178,151,159,127,127,77,52,45,31,13,1837,221,False,North,221,Hubbard
"Jun 20, 2016",Monday,8,3,9,8,12,27,60,92,85,103,133,118,143,141,142,147,146,130,105,82,77,54,18,17,1860,221,False,North,221,Hubbard
"Jun 21, 2016",Tuesday,6,4,1,4,8,24,59,95,95,113,110,146,108,148,129,122,148,126,110,72,54,38,24,12,1756,221,False,North,221,Hubbard
"Jun 22, 2016",Wednesday,10,8,3,6,12,25,49,106,82,128,121,138,137,156,170,141,141,154,114,85,79,67,36,10,1978,221,False,North,221,Hubbard
"Jun 23, 2016",Thursday,4,8,3,11,8,18,50,111,104,104,119,139,146,155,137,142,172,172,124,91,95,72,51,18,2054,221,False,North,221,Hubbard
"Jun 24, 2016",Friday,14,8,8,9,7,19,45,103,86,148,190,184,188,181,207,228,218,215,208,153,109,73,54,28,2683,221,False,North,221,Hubbard
"Jun 25, 2016",Saturday,21,6,5,2,6,18,35,54,146,172,180,204,219,219,191,176,174,133,145,106,88,75,44,20,2439,221,False,North,221,Hubbard
"Jun 26, 2016",Sunday,13,10,8,9,4,9,21,46,67,110,105,199,247,180,161,154,152,143,124,90,50,42,29,10,1983,221,False,North,221,Hubbard
"Jun 27, 2016",Monday,3,7,5,12,12,25,53,100,83,122,149,143,142,151,141,151,121,135,84,78,74,39,19,15,1864,221,False,North,221,Hubbard
"Jun 28, 2016",Tuesday,3,7,1,2,11,13,62,107,113,105,112,125,144,126,130,145,147,122,87,86,57,72,30,13,1820,221,False,North,221,Hubbard
"Jun 29, 2016",Wednesday,10,7,3,6,6,16,52,83,91,110,144,131,147,151,154,150,149,134,88,69,77,46,24,15,1863,221,False,North,221,Hubbard
"Jun 30, 2016",Thursday,8,4,5,8,5,21,59,93,105,122,125,154,141,174,191,172,212,167,145,132,114,73,41,26,2297,221,False,North,221,Hubbard
"Jun 1, 2016",Wednesday,17,6,5,3,7,17,46,108,89,124,106,137,95,121,136,107,146,168,102,66,54,29,17,13,1719,221,False,South,221,Hubbard
"Jun 2, 2016",Thursday,9,8,6,4,8,18,53,101,93,111,106,100,115,121,126,118,169,135,119,59,54,48,31,15,1727,221,False,South,221,Hubbard
"Jun 3, 2016",Friday,9,10,9,7,14,14,41,105,99,127,139,124,132,136,173,132,135,134,132,101,79,64,44,25,1985,221,False,South,221,Hubbard
"Jun 4, 2016",Saturday,17,15,8,10,11,18,25,35,90,133,128,133,143,125,128,142,112,108,105,81,76,73,63,52,1831,221,False,South,221,Hubbard
"Jun 5, 2016",Sunday,20,18,11,5,10,15,20,30,75,85,160,153,158,156,177,172,181,150,138,85,56,35,24,16,1950,221,False,South,221,Hubbard
"Jun 6, 2016",Monday,11,8,6,6,16,14,63,109,108,119,139,127,146,124,145,129,119,119,81,76,52,52,21,9,1799,221,False,South,221,Hubbard
"Jun 7, 2016",Tuesday,4,9,4,3,8,21,55,90,98,89,115,123,111,107,112,121,136,137,99,34,38,49,35,17,1615,221,False,South,221,Hubbard
