DATE|DAY|1 am|2 am|3 am|4 am|5 am|6 am|7 am|8 am|9 am|10 am|11 am|Noon|1 pm|2 pm|3 pm|4 pm|5 pm|6 pm|7 pm|8 pm|9 pm|10 pm|11 pm|12 mid|TOTAL|Station number|Estimated|Direction
Jan 31, 2015|Saturday|3|1|0|1|1|1|5|8|25|28|26|15|27|19|14|22|26|21|16|21|9|7|3|2|301|218|False|South
Feb 1, 2015|Sunday|3|0|2|1|1|1|1|2|5|5|10|20|18|17|19|17|14|8|5|5|12|9|6|2|183|218|False|North
Feb 2, 2015|Monday|1|1|1|0|9|14|25|24|26|19|18|13|12|16|16|23|27|26|8|4|9|4|2|1|299|218|False|North
Feb 3, 2015|Tuesday|2|1|0|2|9|18|11|31|18|17|22|13|18|11|21|18|19|21|11|2|3|3|3|2|276|218|False|North
Feb 4, 2015|Wednesday|2|0|0|3|9|13|13|27|20|17|14|21|18|15|28|20|17|21|10|6|2|2|1|1|280|218|False|North
Feb 5, 2015|Thursday|2|2|0|0|8|17|13|27|28|20|16|14|13|11|19|21|43|30|24|15|6|23|2|4|358|218|False|North
Feb 6, 2015|Friday|2|1|1|0|2|7|19|21|22|25|25|16|18|25|17|33|25|49|22|22|10|16|6|4|388|218|False|North
Feb 7, 2015|Saturday|1|3|3|3|3|2|6|8|15|16|21|27|14|5|22|25|35|21|10|11|14|7|6|4|282|218|False|North
Feb 8, 2015|Sunday|3|2|1|2|1|1|2|2|5|5|12|29|23|23|18|25|18|11|12|6|9|4|3|1|218|218|False|North
Feb 9, 2015|Monday|0|0|0|0|9|14|12|29|24|18|26|16|17|18|21|16|29|34|9|4|7|6|6|2|317|218|False|North
Feb 10, 2015|Tuesday|3|2|1|0|8|17|11|17|14|12|10|13|11|11|12|20|15|17|11|3|5|2|0|2|217|218|False|North
Feb 11, 2015|Wednesday|0|2|2|1|12|14|13|22|17|14|16|10|22|18|13|24|27|24|13|7|8|5|3|3|290|218|False|North
Feb 12, 2015|Thursday|3|0|2|1|8|13|15|26|20|27|10|16|16|16|17|36|27|26|20|15|8|10|8|2|342|218|False|North
Feb 13, 2015|Friday|2|1|2|1|6|8|8|18|19|23|22|29|30|34|25|32|42|46|31|8|12|25|8|10|442|218|False|North
Feb 14, 2015|Saturday|2|2|3|5|2|0|4|16|26|22|19|14|10|11|20|14|19|13|12|6|12|6|5|12|255|218|False|North
Feb 15, 2015|Sunday|5|5|4|1|5|1|0|1|10|12|10|14|21|20|18|24|18|20|12|11|13|2|5|0|232|218|False|North
Feb 16, 2015|Monday|0|3|1|1|8|13|17|21|19|13|23|15|14|9|17|17|23|25|17|9|4|7|3|3|282|218|False|North
Feb 17, 2015|Tuesday|1|0|1|0|10|14|18|26|23|20|17|13|16|20|20|29|24|29|13|6|10|5|1|0|316|218|False|North
Feb 18, 2015|Wednesday|1|1|1|1|8|13|14|15|17|14|20|16|12|13|21|24|20|21|6|9|6|7|5|3|268|218|False|North
Feb 19, 2015|Thursday|1|3|0|0|8|13|16|31|18|14|20|20|19|19|23|24|36|22|17|10|4|12|6|2|338|218|False|North
Feb 20, 2015|Friday|1|0|1|0|0|9|15|24|22|13|17|17|21|28|25|30|33|30|30|15|10|9|7|8|365|218|False|North
Feb 21, 2015|Saturday|3|4|2|2|2|5|10|13|15|18|18|13|16|16|26|15|15|19|12|11|14|8|8|2|267|218|False|North
Feb 22, 2015|Sunday|3|3|0|4|1|1|2|4|6|7|9|8|11|16|12|20|16|17|15|8|5|5|3|4|180|218|False|North
Feb 23, 2015|Monday|0|2|0|0|10|17|20|20|17|16|16|15|17|13|15|19|27|20|15|10|3|5|6|6|289|218|False|North
Feb 24, 2015|Tuesday|1|0|0|1|8|12|11|25|22|19|11|8|8|32|20|27|24|29|17|7|11|9|7|5|314|218|False|North
Feb 25, 2015|Wednesday|1|1|1|0|9|18|14|26|8|10|18|8|7|22|19|29|26|23|21|10|4|3|3|1|282|218|False|North
Feb 26, 2015|Thursday|2|1|4|0|7|18|11|19|24|15|18|16|13|23|23|33|24|20|17|7|6|6|7|4|318|218|False|North
Feb 27, 2015|Friday|2|5|0|0|4|8|11|16|19|17|18|20|14|35|20|23|42|40|22|15|10|6|5|7|359|218|False|North
Feb 28, 2015|Saturday|4|3|2|5|1|5|5|9|13|16|21|13|14|23|18|13|17|14|19|21|9|7|12|6|270|218|False|North
Feb 1, 2015|Sunday|1|2|0|0|0|0|0|1|6|10|12|36|22|25|26|28|23|18|8|9|5|8|7|2|249|218|False|South
Feb 2, 2015|Monday|2|1|0|2|2|10|16|19|16|17|15|21|16|19|20|23|36|33|8|9|5|5|7|2|304|218|False|South
Feb 3, 2015|Tuesday|0|1|0|6|2|7|14|22|26|18|18|14|15|18|14|21|38|28|21|10|6|4|1|1|305|218|False|South
Feb 4, 2015|Wednesday|0|0|1|4|3|10|10|18|20|17|16|15|25|16|28|21|40|34|7|11|6|5|0|2|309|218|False|South
Feb 5, 2015|Thursday|0|0|0|5|4|7|17|26|14|8|18|12|25|24|26|29|40|40|16|11|10|32|2|3|369|218|False|South
Feb 6, 2015|Friday|1|0|1|5|1|8|12|27|14|21|22|25|28|26|24|24|32|37|24|9|8|10|13|5|377|218|False|South
Feb 7, 2015|Saturday|2|1|2|1|1|4|3|12|22|19|37|28|16|19|15|18|16|20|17|12|9|3|5|7|289|218|False|South
Feb 8, 2015|Sunday|1|1|4|0|2|3|0|4|6|14|14|20|27|26|23|22|29|25|18|17|6|5|2|0|269|218|False|South
Feb 9, 2015|Monday|1|0|0|2|4|7|14|31|16|24|22|26|10|25|17|17|33|30|18|11|7|8|4|1|328|218|False|South
Feb 10, 2015|Tuesday|0|1|0|6|2|9|5|14|15|18|12|8|10|8|13|16|23|25|11|3|5|5|2|2|213|218|False|South
Feb 11, 2015|Wednesday|0|0|0|7|1|11|7|23|12|20|18|11|21|21|14|19|42|31|10|11|9|2|1|1|292|218|False|South
Feb 12, 2015|Thursday|0|1|0|7|2|8|15|22|10|21|18|23|10|25|21|40|41|33|18|14|4|3|3|2|341|218|False|South
Feb 13, 2015|Friday|0|3|1|6|1|6|10|26|23|19|17|18|29|24|30|39|44|43|22|18|11|25|3|3|421|218|False|South
Feb 14, 2015|Saturday|0|0|0|1|0|3|4|4|10|15|24|19|18|32|18|24|18|22|21|12|5|9|3|6|268|218|False|South
Feb 15, 2015|Sunday|2|0|1|1|1|0|0|8|10|10|20|16|16|26|29|22|23|24|16|5|13|6|6|1|256|218|False|South
Feb 16, 2015|Monday|1|0|0|1|2|9|11|15|17|15|24|15|18|20|30|16|31|46|13|5|7|11|2|0|309|218|False|South
Feb 17, 2015|Tuesday|1|0|2|4|3|6|12|22|18|28|21|17|21|28|20|19|34|35|13|10|4|2|2|2|324|218|False|South
Feb 18, 2015|Wednesday|0|0|0|5|4|8|7|23|14|12|14|19|17|23|26|19|32|25|13|10|6|8|0|2|287|218|False|South
Feb 19, 2015|Thursday|0|0|0|6|2|10|15|17|20|24|18|16|15|20|18|28|32|32|15|12|7|9|1|2|319|218|False|South
Feb 20, 2015|Friday|0|0|0|6|2|4|9|24|19|27|20|28|20|22|26|37|38|31|14|7|8|10|9|5|366|218|False|South
Feb 21, 2015|Saturday|1|0|0|1|1|4|4|10|17|22|23|14|17|19|11|17|27|17|20|14|12|16|6|0|273|218|False|South
Feb 22, 2015|Sunday|0|0|0|1|2|0|1|3|5|5|23|21|15|32|21|24|25|20|12|8|4|9|2|1|234|218|False|South
Feb 23, 2015|Monday|1|0|1|2|2|7|14|24|21|15|12|17|15|21|19|25|44|22|12|9|5|2|1|1|292|218|False|South
Feb 24, 2015|Tuesday|1|1|0|6|1|10|11|26|10|26|16|18|17|12|15|33|47|30|6|15|11|2|3|4|321|218|False|South
Feb 25, 2015|Wednesday|0|1|1|5|3|10|9|26|20|16|13|15|17|22|20|26|40|33|11|9|2|3|4|2|308|218|False|South
Feb 26, 2015|Thursday|1|1|1|5|3|7|15|16|18|20|16|25|26|14|19|18|36|43|6|15|7|5|3|1|321|218|False|South
Feb 27, 2015|Friday|0|0|2|2|0|6|12|21|19|19|21|20|27|21|22|37|42|25|23|14|10|11|5|1|360|218|False|South
Feb 28, 2015|Saturday|1|0|0|2|0|0|3|7|19|18|20|37|22|10|17|21|18|22|15|11|6|9|3|3|264|218|False|South
Mar 1, 2015|Sunday|2|5|0|3|1|0|3|3|3|14|15|23|17|13|18|20|22|23|17|8|6|4|5|2|227|218|False|North
Mar 2, 2015|Monday|2|1|0|2|4|12|18|31|21|18|19|13|19|19|20|23|26|22|11|9|6|7|3|0|306|218|False|North
Mar 3, 2015|Tuesday|2|0|0|2|9|7|9|12|6|4|5|1|4|3|4|5|2|9|4|1|0|3|1|0|93|218|False|North
Mar 4, 2015|Wednesday|2|0|1|0|7|7|19|18|26|14|18|14|19|17|17|18|21|14|9|7|2|4|2|0|256|218|False|North
Mar 5, 2015|Thursday|1|0|0|0|6|11|13|22|18|13|19|21|19|16|18|20|33|26|11|14|7|9|6|2|305|218|False|North
Mar 6, 2015|Friday|2|0|1|1|1|4|16|20|28|25|24|11|18|34|24|35|62|45|13|11|8|14|9|2|408|218|False|North
Mar 7, 2015|Saturday|6|2|4|3|5|3|3|7|17|21|15|17|17|21|17|40|24|13|16|16|6|15|6|7|301|218|False|North
Mar 8, 2015|Sunday|5|3|0|4|2|2|2|3|6|6|10|16|15|14|26|24|21|16|16|11|12|5|4|3|226|218|False|North
Mar 9, 2015|Monday|3|1|0|1|7|15|19|23|21|21|23|17|22|14|15|19|27|15|12|19|6|14|2|2|318|218|False|North
Mar 10, 2015|Tuesday|1|2|1|0|7|13|11|25|21|20|15|19|8|13|28|30|31|19|16|14|7|11|3|2|317|218|False|North
Mar 11, 2015|Wednesday|3|2|0|1|10|12|12|26|19|23|18|12|22|22|19|26|30|26|20|4|3|9|2|2|323|218|False|North
Mar 12, 2015|Thursday|1|0|1|2|9|17|12|26|24|24|24|24|10|10|27|31|39|17|13|17|6|3|4|5|346|218|False|North
Mar 13, 2015|Friday|4|1|4|5|8|10|11|18|16|15|22|18|20|24|29|32|37|42|36|21|12|7|7|7|406|218|False|North
Mar 14, 2015|Saturday|1|3|1|0|3|2|3|5|15|26|16|23|19|20|17|18|18|24|13|5|4|14|12|2|264|218|False|North
Mar 15, 2015|Sunday|1|0|1|4|2|2|1|0|6|10|15|11|21|24|21|23|25|18|16|14|12|11|7|3|248|218|False|North
Mar 16, 2015|Monday|3|3|2|6|8|12|23|27|20|15|20|21|14|18|20|28|28|21|12|13|6|7|5|6|338|218|False|North
Mar 17, 2015|Tuesday|3|1|3|3|12|15|16|37|24|18|15|17|22|22|26|32|19|20|13|10|15|6|7|7|363|218|False|North
Mar 18, 2015|Wednesday|3|0|1|0|11|15|12|23|17|32|18|29|19|24|20|23|22|29|12|8|4|4|0|1|327|218|False|North
Mar 19, 2015|Thursday|2|1|0|0|11|16|16|22|14|18|9|14|13|19|14|29|23|23|16|12|6|8|3|3|292|218|False|North
Mar 20, 2015|Friday|1|0|0|0|1|6|14|20|20|17|21|19|21|25|31|35|30|32|30|18|8|11|11|8|379|218|False|North
Mar 21, 2015|Saturday|7|7|1|1|1|4|4|12|13|23|14|16|16|19|18|19|18|19|9|10|9|7|14|3|264|218|False|North
Mar 22, 2015|Sunday|1|1|1|2|0|0|3|2|6|12|17|20|13|15|18|18|23|16|14|5|6|1|4|2|200|218|False|North
Mar 23, 2015|Monday|0|1|2|1|7|14|18|34|21|12|21|19|9|13|13|16|20|26|14|10|4|7|4|1|287|218|False|North
Mar 24, 2015|Tuesday|2|0|0|0|10|11|14|30|18|11|9|20|16|21|15|22|22|35|11|7|4|3|1|0|282|218|False|North
Mar 25, 2015|Wednesday|2|0|1|1|10|14|16|19|17|13|20|17|25|13|13|19|17|30|13|2|6|6|3|2|279|218|False|North
Mar 26, 2015|Thursday|2|0|1|0|8|12|14|27|19|18|17|15|15|18|18|24|18|23|17|8|7|11|5|11|308|218|False|North
Mar 27, 2015|Friday|3|2|0|0|2|6|17|16|16|24|20|26|20|19|16|24|23|27|16|12|13|21|7|3|333|218|False|North
Mar 28, 2015|Saturday|7|2|2|0|3|3|13|39|31|23|24|17|18|18|21|12|24|11|22|11|11|10|7|11|340|218|False|North
Mar 29, 2015|Sunday|3|3|0|0|2|1|3|2|7|5|6|16|13|19|8|18|29|26|13|10|11|6|5|0|206|218|False|North
Mar 30, 2015|Monday|5|4|0|1|10|13|19|24|27|20|17|22|27|23|20|16|26|34|18|10|9|10|2|2|359|218|False|North
Mar 31, 2015|Tuesday|4|0|1|0|11|11|13|29|16|16|12|18|25|19|19|29|25|30|17|14|6|5|5|3|328|218|False|North
Mar 1, 2015|Sunday|1|2|0|1|0|1|1|4|5|14|7|16|19|23|23|25|32|24|16|16|12|4|3|2|251|218|False|South
Mar 2, 2015|Monday|0|1|0|1|2|7|18|19|21|25|18|21|22|17|20|30|26|24|15|5|8|5|0|0|305|218|False|South
Mar 3, 2015|Tuesday|1|1|0|1|2|4|5|8|7|11|9|6|2|3|3|4|12|9|2|0|2|0|1|1|94|218|False|South
Mar 4, 2015|Wednesday|0|0|1|1|1|6|13|21|20|22|17|16|10|20|18|22|17|30|6|4|4|2|2|1|254|218|False|South
Mar 5, 2015|Thursday|0|0|1|1|3|6|17|20|18|18|22|14|15|27|19|23|31|27|9|8|5|3|6|5|298|218|False|South
Mar 6, 2015|Friday|0|0|2|2|2|7|7|33|26|12|20|13|16|24|20|24|28|38|23|24|30|26|13|2|392|218|False|South
Mar 7, 2015|Saturday|3|2|0|1|1|4|3|19|30|20|19|19|23|15|25|16|25|23|17|13|13|10|10|2|313|218|False|South
Mar 8, 2015|Sunday|2|1|0|2|1|0|2|3|9|13|14|15|29|30|25|21|29|17|18|15|17|6|2|2|273|218|False|South
Mar 9, 2015|Monday|1|1|0|3|4|7|17|19|18|19|23|23|23|24|18|19|37|31|19|11|6|3|3|4|333|218|False|South
Mar 10, 2015|Tuesday|0|2|0|6|2|8|17|29|18|11|25|12|21|24|26|20|35|33|15|18|7|2|3|2|336|218|False|South
Mar 11, 2015|Wednesday|1|0|2|6|1|11|13|22|9|16|27|19|27|27|24|27|31|30|11|13|9|5|4|3|338|218|False|South
Mar 12, 2015|Thursday|0|2|1|6|1|8|16|17|22|25|25|9|20|23|33|32|37|31|18|8|4|4|3|1|346|218|False|South
Mar 13, 2015|Friday|1|1|1|5|2|5|13|30|21|31|23|18|27|12|38|35|30|26|21|15|15|9|8|2|389|218|False|South
Mar 14, 2015|Saturday|3|1|1|1|0|2|8|6|12|12|16|17|24|17|25|23|23|27|19|19|10|8|3|0|277|218|False|South
Mar 15, 2015|Sunday|1|1|1|2|1|0|2|5|9|12|19|16|29|23|24|30|26|23|15|26|13|5|2|3|288|218|False|South
Mar 16, 2015|Monday|1|1|0|1|5|7|15|23|18|33|15|22|13|20|24|22|26|31|14|8|8|4|2|2|315|218|False|South
Mar 17, 2015|Tuesday|1|1|0|3|3|7|18|25|18|24|19|29|16|21|22|23|34|39|8|12|6|4|2|1|336|218|False|South
Mar 18, 2015|Wednesday|2|1|1|5|2|13|11|23|16|15|20|12|20|29|30|27|40|21|13|5|5|2|3|3|319|218|False|South
Mar 19, 2015|Thursday|1|0|1|7|1|11|15|20|14|19|27|16|16|20|16|16|37|28|23|12|6|2|2|3|313|218|False|South
Mar 20, 2015|Friday|2|1|0|5|4|6|9|21|19|20|23|17|24|27|32|29|40|40|32|19|10|9|2|3|394|218|False|South
Mar 21, 2015|Saturday|2|0|0|1|0|2|7|7|13|19|20|22|20|24|24|25|22|24|20|13|14|10|8|2|299|218|False|South
Mar 22, 2015|Sunday|4|2|0|1|0|1|8|5|2|11|8|21|19|23|31|33|18|10|16|12|10|6|5|3|249|218|False|South
Mar 23, 2015|Monday|0|0|3|1|5|8|16|23|18|19|18|24|16|17|17|34|30|36|12|9|7|5|2|1|321|218|False|South
Mar 24, 2015|Tuesday|0|2|1|4|1|11|14|26|16|30|22|19|23|20|34|26|36|31|9|9|11|7|1|0|353|218|False|South
Mar 25, 2015|Wednesday|0|2|2|4|1|10|14|24|33|22|22|12|16|19|31|23|35|27|14|6|13|4|4|1|339|218|False|South
Mar 26, 2015|Thursday|0|1|0|4|1|7|14|20|26|17|18|28|12|17|28|24|45|31|20|10|7|3|3|0|336|218|False|South
Mar 27, 2015|Friday|2|1|2|4|0|9|9|14|25|21|25|21|18|21|22|22|38|44|27|16|11|7|6|0|365|218|False|South
Mar 28, 2015|Saturday|1|2|0|1|0|2|7|7|23|25|32|34|38|38|40|33|19|25|18|9|20|8|5|3|390|218|False|South
Mar 29, 2015|Sunday|3|1|0|3|1|0|1|4|11|10|20|25|19|14|19|20|19|25|17|15|9|9|3|2|250|218|False|South
Mar 30, 2015|Monday|3|3|0|3|3|8|20|22|21|23|20|17|23|20|26|22|50|32|15|6|10|5|5|4|361|218|False|South
Mar 31, 2015|Tuesday|1|0|1|7|2|6|7|28|19|17|17|26|17|16|25|27|41|33|21|7|10|6|1|3|338|218|False|South
Apr 1, 2015|Wednesday|1|2|3|0|9|13|15|24|22|18|17|16|30|25|29|33|34|31|14|13|1|6|3|3|362|218|False|North
Apr 2, 2015|Thursday|1|1|1|0|8|14|19|21|21|11|21|22|20|33|26|25|36|39|25|17|9|6|3|4|383|218|False|North
Apr 3, 2015|Friday|4|4|4|2|2|4|9|21|11|35|11|22|24|34|26|40|36|21|26|13|13|6|7|5|380|218|False|North
Apr 4, 2015|Saturday|4|3|1|5|2|5|4|9|19|23|25|33|13|19|17|21|27|11|8|13|10|8|12|6|298|218|False|North
Apr 5, 2015|Sunday|3|2|1|1|1|0|4|2|17|14|30|27|16|20|15|41|42|37|29|22|20|10|8|1|363|218|False|North
Apr 6, 2015|Monday|2|4|2|1|4|9|19|24|26|23|28|18|21|25|22|18|35|20|14|15|12|4|4|3|353|218|False|North
Apr 7, 2015|Tuesday|2|3|0|0|3|8|15|25|22|16|24|17|18|26|20|28|20|27|14|15|4|8|5|5|325|218|False|North
Apr 8, 2015|Wednesday|1|3|0|0|4|11|20|25|24|20|21|20|24|21|28|25|36|29|22|13|2|5|7|3|364|218|False|North
Apr 9, 2015|Thursday|2|1|2|0|5|10|15|27|19|25|19|26|22|25|20|26|20|25|13|4|12|7|2|3|330|218|False|North
Apr 10, 2015|Friday|2|1|0|0|3|5|13|27|18|16|28|29|31|27|36|43|51|53|35|21|15|12|13|1|480|218|False|North
Apr 11, 2015|Saturday|4|5|3|3|4|4|7|12|29|24|27|33|29|25|24|24|31|30|10|13|16|12|10|7|386|218|False|North
Apr 12, 2015|Sunday|5|3|1|1|2|1|2|6|15|13|16|16|19|30|21|29|17|18|13|15|19|5|3|3|273|218|False|North
Apr 13, 2015|Monday|2|2|0|1|8|18|18|31|32|37|26|22|17|21|31|30|23|20|19|19|11|5|6|3|402|218|False|North
