DATE|DAY|1 am|2 am|3 am|4 am|5 am|6 am|7 am|8 am|9 am|10 am|11 am|Noon|1 pm|2 pm|3 pm|4 pm|5 pm|6 pm|7 pm|8 pm|9 pm|10 pm|11 pm|12 mid|TOTAL|Station number|Estimated|Direction
Jan 25, 2015|Sunday|58|39|28|16|25|63|63|136|192|380|629|830|967|898|863|805|719|577|383|300|195|133|77|52|8428|110|False|North
Jan 26, 2015|Monday|36|17|24|25|68|135|184|382|464|535|570|708|819|733|867|1003|1109|883|555|433|295|184|101|58|10188|110|False|North
Jan 27, 2015|Tuesday|25|22|23|26|63|155|232|443|480|581|719|871|959|939|916|1007|1173|844|596|465|325|208|124|92|11288|110|False|North
Jan 28, 2015|Wednesday|41|24|22|25|50|144|219|440|494|601|713|815|971|887|964|1012|1129|919|625|454|340|209|95|92|11285|110|False|North
Jan 29, 2015|Thursday|42|23|30|30|57|132|221|458|492|587|745|896|915|892|1005|1077|1049|917|681|467|385|223|149|71|11544|110|False|North
Jan 30, 2015|Friday|57|24|18|16|78|112|217|436|552|677|872|1090|1117|1103|1141|1184|1319|1087|795|620|420|288|162|105|13490|110|False|North
Jan 31, 2015|Saturday|59|44|30|27|25|53|113|185|354|562|860|1133|1277|1225|1271|1234|1063|833|703|518|423|268|160|130|12550|110|False|North
Jan 1, 2015|Thursday|97|52|53|27|34|36|78|111|144|236|367|465|562|676|758|743|765|644|483|378|238|187|152|77|7363|110|False|South
Jan 2, 2015|Friday|34|28|18|16|36|91|258|463|427|615|849|1060|1231|1281|1389|1324|1225|1143|818|612|478|384|212|124|14116|110|False|South
Jan 3, 2015|Saturday|58|26|21|23|29|54|117|153|220|408|642|931|1033|1056|1097|1080|934|789|601|431|340|292|186|97|10618|110|False|South
Jan 4, 2015|Sunday|69|35|14|16|26|43|100|121|136|240|365|535|728|814|789|792|733|594|452|299|215|168|119|67|7470|110|False|South
Jan 5, 2015|Monday|31|19|15|19|38|123|330|648|527|534|610|748|883|867|923|917|961|873|603|421|336|254|146|89|10915|110|False|South
Jan 6, 2015|Tuesday|39|21|27|30|42|127|362|693|538|616|668|767|938|925|948|940|999|819|653|466|328|266|138|74|11424|110|False|South
Jan 7, 2015|Wednesday|50|33|17|24|43|126|368|667|512|546|624|727|887|851|881|858|994|839|640|473|356|250|138|83|10987|110|False|South
Jan 8, 2015|Thursday|37|32|16|30|42|122|359|693|534|587|625|706|797|693|735|786|943|829|546|401|299|252|172|97|10333|110|False|South
Jan 9, 2015|Friday|52|21|31|31|52|114|326|676|512|614|727|841|1007|1052|1019|1023|1057|968|769|573|443|361|207|107|12583|110|False|South
Jan 10, 2015|Saturday|62|45|26|23|27|52|131|168|245|497|656|915|1117|1133|1148|1157|1106|982|688|478|338|307|191|104|11596|110|False|South
Jan 11, 2015|Sunday|74|36|23|27|21|32|71|118|162|295|540|667|801|808|815|818|844|617|465|322|255|184|109|57|8161|110|False|South
Jan 12, 2015|Monday|34|13|13|29|44|161|359|717|532|621|713|758|959|969|988|978|1024|979|664|469|349|223|145|88|11829|110|False|South
Jan 13, 2015|Tuesday|52|19|10|20|43|129|384|741|524|621|703|826|873|958|914|925|998|929|686|474|336|248|162|75|11650|110|False|South
Jan 14, 2015|Wednesday|41|29|18|30|39|136|404|746|561|625|746|801|911|994|909|955|1050|956|665|485|352|235|141|69|11898|110|False|South
Jan 15, 2015|Thursday|46|35|32|35|29|111|381|752|565|676|720|822|1070|953|1008|1041|1130|956|717|492|374|272|148|76|12441|110|False|South
Jan 16, 2015|Friday|62|26|29|23|35|120|356|658|583|712|768|983|1007|1126|1130|1137|1192|1098|884|611|470|376|284|138|13808|110|False|South
Jan 17, 2015|Saturday|76|40|24|25|35|62|101|136|279|437|655|841|1028|1090|1111|1113|1141|925|747|521|418|287|195|116|11403|110|False|South
Jan 18, 2015|Sunday|62|39|16|21|25|35|92|118|168|332|522|714|895|911|852|782|671|597|481|344|270|173|150|76|8346|110|False|South
Jan 19, 2015|Monday|54|28|15|24|46|135|318|525|475|568|698|921|1096|1123|1137|1113|1086|944|703|514|381|283|156|97|12440|110|False|South
Jan 20, 2015|Tuesday|30|27|9|29|48|152|379|748|564|663|738|755|909|929|895|976|1019|966|640|518|371|280|165|110|11920|110|False|South
Jan 21, 2015|Wednesday|45|35|17|30|46|146|389|740|537|674|720|799|948|905|850|939|970|983|662|531|399|247|158|81|11851|110|False|South
Jan 22, 2015|Thursday|44|22|32|42|53|143|381|757|570|610|696|778|920|937|1000|996|1041|1010|706|554|381|298|170|120|12261|110|False|South
Jan 23, 2015|Friday|46|30|25|31|58|130|354|691|509|599|717|903|1034|1046|1057|1129|1111|1133|901|663|546|391|215|140|13459|110|False|South
Jan 24, 2015|Saturday|68|39|25|30|20|51|137|176|309|455|693|966|1069|1147|1202|1232|1124|998|752|609|434|260|212|109|12117|110|False|South
Jan 25, 2015|Sunday|60|41|32|14|19|35|108|120|200|303|519|639|831|939|877|889|860|678|465|349|248|161|136|57|8580|110|False|South
Jan 26, 2015|Monday|40|21|25|25|48|133|388|715|601|564|609|657|800|761|830|832|990|850|656|442|346|260|157|67|10817|110|False|South
Jan 27, 2015|Tuesday|34|15|18|35|44|149|392|756|515|624|691|820|909|855|928|918|1009|975|624|527|376|254|179|95|11742|110|False|South
Jan 28, 2015|Wednesday|34|24|26|22|37|159|418|708|560|638|663|775|904|949|924|898|1010|932|730|490|358|292|140|91|11782|110|False|South
Jan 29, 2015|Thursday|32|27|24|35|47|160|364|712|521|626|738|802|972|967|899|991|1034|953|723|508|392|258|177|118|12080|110|False|South
Jan 30, 2015|Friday|48|22|24|29|50|125|343|674|556|703|807|990|1096|1121|1188|1167|1118|1065|898|650|540|417|212|125|13968|110|False|South
Jan 31, 2015|Saturday|69|31|21|24|30|57|116|178|292|540|783|1008|1160|1257|1308|1296|1324|1064|820|601|416|336|212|105|13048|110|False|South
Feb 1, 2015|Sunday|63|41|34|26|25|57|79|130|199|415|631|818|892|916|795|731|603|378|235|167|123|183|74|61|7676|110|False|North
Feb 2, 2015|Monday|33|13|22|37|40|133|207|435|441|551|628|822|899|940|965|1107|1103|1008|648|447|293|204|106|59|11141|110|False|North
Feb 3, 2015|Tuesday|37|14|15|20|58|153|220|465|477|608|755|886|938|958|923|1086|1110|938|671|445|350|213|116|80|11536|110|False|North
Feb 4, 2015|Wednesday|38|21|21|28|54|134|201|436|551|567|693|901|970|961|990|1065|1140|944|636|423|338|215|121|70|11518|110|False|North
Feb 5, 2015|Thursday|38|26|9|32|51|131|227|446|456|574|717|865|1008|976|1009|1063|1131|940|698|527|349|246|134|104|11757|110|False|North
Feb 6, 2015|Friday|39|28|21|24|64|112|210|462|533|620|815|951|1074|1087|1161|1212|1232|1032|799|554|407|370|202|103|13112|110|False|North
Feb 7, 2015|Saturday|62|40|42|20|35|58|128|195|396|619|868|1068|1140|1168|1071|1088|951|761|680|472|373|369|198|148|11950|110|False|North
Feb 8, 2015|Sunday|58|41|36|25|20|61|76|142|229|351|511|759|829|795|866|768|703|551|381|230|185|142|84|57|7900|110|False|North
Feb 9, 2015|Monday|27|13|24|30|58|138|219|402|472|565|738|844|981|1000|1010|1106|1140|956|639|471|325|185|112|77|11532|110|False|North
Feb 10, 2015|Tuesday|38|21|20|27|46|138|226|468|530|620|703|873|940|773|733|693|854|675|409|271|210|137|100|87|9592|110|False|North
Feb 11, 2015|Wednesday|36|31|27|30|61|150|217|428|493|504|615|778|903|850|896|1102|1167|1088|694|480|320|216|131|70|11287|110|False|North
Feb 12, 2015|Thursday|40|24|23|31|46|137|218|427|505|583|756|922|975|982|1029|1112|1220|963|704|548|374|229|141|85|12074|110|False|North
Feb 13, 2015|Friday|43|26|32|27|64|140|214|425|512|643|842|1077|1145|1176|1209|1311|1318|1091|823|636|427|377|202|114|13874|110|False|North
Feb 14, 2015|Saturday|71|39|38|33|49|58|104|187|302|564|880|1093|1174|1270|1246|1138|1063|878|744|572|411|443|218|132|12707|110|False|North
Feb 15, 2015|Sunday|67|31|32|21|32|51|74|123|215|425|680|861|970|989|924|879|753|626|502|340|211|162|97|74|9139|110|False|North
Feb 16, 2015|Monday|39|18|22|31|50|122|212|333|403|568|818|927|996|1024|1061|1094|1107|864|608|439|307|190|109|77|11419|110|False|North
Feb 17, 2015|Tuesday|30|22|22|21|45|146|217|407|468|621|749|900|932|951|991|986|1123|916|620|426|293|184|105|83|11258|110|False|North
Feb 18, 2015|Wednesday|38|22|23|33|40|136|236|393|467|552|675|851|904|894|929|999|1061|865|569|434|313|234|129|61|10858|110|False|North
Feb 19, 2015|Thursday|29|38|24|23|46|136|235|384|458|554|707|776|932|996|1002|1022|1152|938|682|475|385|268|164|80|11506|110|False|North
Feb 20, 2015|Friday|47|41|32|24|61|102|219|426|487|616|728|885|932|955|1032|1119|1104|981|668|503|403|292|200|102|11959|110|False|North
Feb 21, 2015|Saturday|66|31|43|24|36|59|109|187|351|576|814|1030|1066|1157|1277|1117|1152|981|730|627|483|367|223|112|12618|110|False|North
Feb 22, 2015|Sunday|69|43|36|33|25|50|96|131|196|387|665|787|869|925|888|861|747|622|457|299|172|118|84|75|8635|110|False|North
Feb 23, 2015|Monday|28|14|17|39|46|141|218|388|468|552|722|820|866|862|983|1068|1115|898|573|389|249|173|96|73|10798|110|False|North
Feb 24, 2015|Tuesday|34|28|21|22|62|119|224|459|475|594|717|828|958|845|917|1050|1102|927|670|423|329|186|102|85|11177|110|False|North
Feb 25, 2015|Wednesday|41|18|20|29|59|145|215|426|510|622|723|916|939|878|992|1050|1085|943|609|442|317|377|140|79|11575|110|False|North
Feb 26, 2015|Thursday|34|16|19|36|75|140|235|421|466|608|769|947|971|934|955|1028|1119|939|715|468|349|237|141|93|11715|110|False|North
Feb 27, 2015|Friday|35|23|19|30|65|128|207|454|548|708|871|1048|1133|1090|1161|1258|1237|1024|798|559|421|376|241|109|13543|110|False|North
Feb 28, 2015|Saturday|68|32|42|25|26|62|90|207|383|652|874|1134|1192|1282|1205|1131|1037|863|707|559|429|357|162|143|12662|110|False|North
Feb 1, 2015|Sunday|75|37|13|33|19|51|88|102|201|328|505|703|873|887|887|848|749|483|302|200|171|230|140|61|7986|110|False|South
Feb 2, 2015|Monday|34|24|21|18|52|146|360|708|540|547|591|780|917|875|916|958|960|887|672|499|380|258|154|88|11385|110|False|South
Feb 3, 2015|Tuesday|26|23|15|30|40|158|398|722|543|654|691|826|987|940|972|931|1047|881|714|518|368|282|143|87|11996|110|False|South
Feb 4, 2015|Wednesday|35|26|19|23|44|148|395|740|566|578|717|789|885|1021|942|923|973|937|703|525|360|268|142|92|11851|110|False|South
Feb 5, 2015|Thursday|41|32|20|35|49|139|346|712|521|606|690|839|940|1009|962|1003|1088|945|736|578|417|312|164|104|12288|110|False|South
Feb 6, 2015|Friday|52|32|20|33|47|136|350|703|556|649|767|916|1020|1100|1057|1132|1097|1082|933|624|471|356|241|129|13503|110|False|South
Feb 7, 2015|Saturday|61|46|30|30|21|51|114|191|309|495|752|1023|1170|1161|1236|1157|1202|1063|791|585|412|304|209|121|12534|110|False|South
Feb 8, 2015|Sunday|69|34|19|22|11|33|90|137|195|295|413|592|738|879|955|829|769|656|534|274|228|131|108|60|8071|110|False|South
Feb 9, 2015|Monday|27|26|12|28|56|153|383|721|576|591|708|789|955|978|920|953|1048|915|685|513|357|251|145|85|11875|110|False|South
Feb 10, 2015|Tuesday|47|30|26|35|50|146|377|757|606|674|712|823|943|792|690|555|591|487|386|275|228|214|127|95|9666|110|False|South
Feb 11, 2015|Wednesday|28|32|26|33|52|150|374|714|510|566|614|722|900|896|897|973|1078|965|760|562|443|259|149|89|11792|110|False|South
Feb 12, 2015|Thursday|47|29|17|36|51|135|382|709|537|610|713|888|1018|969|910|1022|1091|1006|827|608|457|289|156|125|12632|110|False|South
Feb 13, 2015|Friday|75|33|16|41|44|135|337|647|610|680|831|962|1127|1132|1185|1284|1280|1242|1026|731|545|402|253|162|14780|110|False|South
Feb 14, 2015|Saturday|70|48|31|31|34|59|120|155|316|500|711|1027|1200|1311|1317|1332|1242|1133|901|605|510|329|255|114|13351|110|False|South
Feb 15, 2015|Sunday|83|38|15|23|20|38|94|121|178|349|516|765|984|1016|997|1003|892|769|594|383|253|209|153|78|9571|110|False|South
Feb 16, 2015|Monday|32|23|25|35|46|126|296|502|479|523|692|869|989|1071|985|1039|996|917|681|487|322|246|151|71|11603|110|False|South
Feb 17, 2015|Tuesday|40|29|14|22|47|150|365|668|526|605|731|846|967|977|930|945|1052|882|667|495|356|274|160|97|11845|110|False|South
Feb 18, 2015|Wednesday|35|27|20|24|46|143|361|664|553|535|650|735|860|893|928|910|1056|939|688|456|351|249|160|78|11361|110|False|South
Feb 19, 2015|Thursday|40|21|23|31|43|114|348|623|526|559|678|806|967|948|943|974|1103|999|801|502|382|277|209|87|12004|110|False|South
Feb 20, 2015|Friday|63|36|24|25|47|133|360|647|492|622|755|945|956|1001|1010|1046|1047|964|760|592|409|356|250|130|12670|110|False|South
Feb 21, 2015|Saturday|59|45|29|28|23|61|136|197|287|494|838|1149|1297|1338|1270|1266|1200|1103|834|602|433|314|193|120|13316|110|False|South
Feb 22, 2015|Sunday|65|43|24|16|25|38|86|154|181|315|535|755|914|926|936|848|806|682|521|324|263|153|124|64|8798|110|False|South
Feb 23, 2015|Monday|36|20|12|20|52|137|367|648|548|572|662|771|868|904|873|924|963|836|613|447|325|233|145|96|11072|110|False|South
Feb 24, 2015|Tuesday|31|20|27|22|34|148|320|696|560|603|732|787|896|919|822|903|1028|885|631|509|350|261|166|80|11430|110|False|South
Feb 25, 2015|Wednesday|35|29|23|28|40|138|390|722|588|625|716|804|939|957|897|934|1002|960|783|479|354|261|166|84|11954|110|False|South
Feb 26, 2015|Thursday|52|30|19|34|58|136|381|693|585|630|717|833|944|954|924|892|1061|958|758|544|442|310|175|89|12219|110|False|South
Feb 27, 2015|Friday|56|30|21|27|55|128|354|648|615|695|827|965|1109|1164|1110|1185|1137|1116|947|623|499|365|259|102|14037|110|False|South
Feb 28, 2015|Saturday|67|43|34|29|25|65|131|195|314|565|783|1151|1235|1276|1300|1272|1289|1069|787|558|401|362|199|113|13263|110|False|South
Mar 1, 2015|Sunday|62|48|31|24|34|53|74|161|271|399|690|843|998|969|933|877|742|614|449|341|214|131|91|62|9111|110|False|North
Mar 2, 2015|Monday|28|20|22|28|51|164|221|459|482|596|759|936|958|979|972|1117|1106|936|671|496|294|190|105|76|11666|110|False|North
Mar 3, 2015|Tuesday|42|27|22|32|60|119|211|400|456|452|522|575|697|722|730|827|954|849|582|379|298|179|102|76|9313|110|False|North
Mar 4, 2015|Wednesday|38|26|23|24|49|153|220|430|517|599|750|927|972|951|891|1011|1087|943|661|453|300|216|121|87|11449|110|False|North
Mar 5, 2015|Thursday|34|21|23|20|64|150|202|451|499|603|748|899|985|874|986|1020|1159|1013|690|498|330|198|130|85|11682|110|False|North
Mar 6, 2015|Friday|42|23|25|29|57|118|246|393|533|715|871|1041|1165|1092|1161|1216|1230|1024|779|528|394|271|154|115|13222|110|False|North
Mar 7, 2015|Saturday|57|46|28|27|32|59|137|227|388|687|924|1182|1096|1139|1087|1034|997|883|706|507|342|236|120|82|12023|110|False|North
Mar 8, 2015|Sunday|62|31|0|38|37|53|80|114|160|326|590|741|935|923|924|862|797|638|515|354|225|146|96|80|8727|110|False|North
Mar 9, 2015|Monday|27|26|34|35|48|139|202|367|448|572|709|849|977|942|989|1127|1176|982|683|510|317|232|136|77|11604|110|False|North
Mar 10, 2015|Tuesday|39|26|25|28|46|134|207|403|447|591|763|895|989|935|987|1099|1181|1021|720|519|362|214|115|81|11827|110|False|North
Mar 11, 2015|Wednesday|40|23|25|35|39|146|206|406|509|650|721|856|976|913|1041|1123|1162|1003|727|532|364|228|119|74|11918|110|False|North
Mar 12, 2015|Thursday|38|46|20|29|56|140|215|434|493|616|782|905|1018|1006|1007|1142|1178|1009|730|584|443|275|142|93|12401|110|False|North
Mar 13, 2015|Friday|46|27|27|28|66|124|225|369|533|664|815|1052|1187|1160|1183|1276|1256|1074|764|642|449|298|202|122|13589|110|False|North
Mar 14, 2015|Saturday|77|40|35|30|26|53|97|159|363|613|920|1084|1197|1200|1177|1138|994|883|742|606|433|303|177|111|12458|110|False|North
Mar 15, 2015|Sunday|66|44|28|22|22|39|67|111|211|382|665|795|887|995|944|814|806|661|502|406|247|136|104|88|9042|110|False|North
Mar 16, 2015|Monday|39|12|22|28|56|143|204|397|471|564|695|871|1002|946|1012|1061|1158|994|686|486|366|231|117|75|11636|110|False|North
Mar 17, 2015|Tuesday|44|35|18|17|53|156|204|394|475|586|753|897|991|971|951|1072|1056|950|714|477|368|205|106|69|11562|110|False|North
Mar 18, 2015|Wednesday|39|40|18|23|46|153|194|413|483|619|761|847|973|927|981|1043|1130|958|701|537|398|249|114|74|11721|110|False|North
Mar 19, 2015|Thursday|36|23|25|34|48|137|246|393|489|574|697|859|1020|961|930|1027|1141|969|735|548|386|239|120|87|11724|110|False|North
Mar 20, 2015|Friday|42|27|14|34|44|104|190|412|515|680|855|1074|1167|1177|1183|1124|1214|1003|774|579|424|267|189|98|13190|110|False|North
Mar 21, 2015|Saturday|59|32|32|36|39|49|87|161|344|606|897|1084|1186|1196|1188|1191|1006|809|704|547|421|287|144|135|12240|110|False|North
Mar 22, 2015|Sunday|52|47|33|20|23|48|65|113|202|390|658|855|993|1035|1024|918|758|623|539|339|219|151|95|70|9270|110|False|North
Mar 23, 2015|Monday|33|19|19|25|49|137|196|391|446|582|740|860|975|944|1007|1064|1134|1027|666|482|349|203|160|76|11584|110|False|North
Mar 24, 2015|Tuesday|32|18|24|24|59|150|203|419|486|617|760|880|1056|920|989|1087|1121|1012|735|520|377|205|123|75|11892|110|False|North
Mar 25, 2015|Wednesday|43|14|25|31|56|111|201|405|499|489|646|781|855|834|907|1026|1106|971|652|492|357|227|121|74|10923|110|False|North
Mar 26, 2015|Thursday|45|23|18|25|52|139|210|442|482|614|754|946|967|944|1022|1185|1172|996|715|576|398|254|264|98|12341|110|False|North
Mar 27, 2015|Friday|50|25|21|25|52|110|208|407|517|696|841|1069|1192|1167|1159|1226|1249|1063|818|685|470|305|185|103|13643|110|False|North
Mar 28, 2015|Saturday|51|46|32|31|22|43|85|208|364|631|951|1104|1194|1240|1193|1121|1016|787|642|499|403|290|128|86|12167|110|False|North
Mar 29, 2015|Sunday|52|42|31|22|26|38|77|128|204|361|591|739|907|913|838|794|711|590|468|384|208|173|109|76|8482|110|False|North
Mar 30, 2015|Monday|28|32|9|29|40|137|190|418|475|564|774|958|1018|977|963|1094|1178|1042|689|512|335|180|103|75|11820|110|False|North
Mar 31, 2015|Tuesday|49|24|14|19|49|124|224|439|520|630|780|963|1038|1026|1058|1108|1128|979|726|538|393|245|120|92|12286|110|False|North
Mar 1, 2015|Sunday|65|38|17|24|24|36|100|114|228|392|569|699|963|1013|1040|930|812|719|560|378|279|182|134|69|9385|110|False|South
Mar 2, 2015|Monday|46|19|14|26|42|163|377|730|568|638|759|829|995|1005|984|966|1065|898|659|485|374|279|139|84|12144|110|False|South
Mar 3, 2015|Tuesday|41|32|31|29|46|153|342|667|472|436|472|578|618|636|715|706|856|834|600|463|295|259|158|92|9531|110|False|South
Mar 4, 2015|Wednesday|54|25|28|28|44|142|363|691|589|665|694|797|902|923|868|845|1076|934|663|470|363|297|159|99|11719|110|False|South
Mar 5, 2015|Thursday|29|32|22|30|60|138|357|690|619|652|762|820|961|919|883|892|1062|1018|704|540|467|307|174|90|12228|110|False|South
Mar 6, 2015|Friday|44|33|19|30|39|129|346|649|570|715|825|968|1070|1093|1068|1112|1202|1072|917|593|480|321|215|123|13633|110|False|South
Mar 7, 2015|Saturday|69|35|20|29|37|54|120|184|338|557|857|1057|1137|1147|1124|1173|1130|934|773|607|403|283|177|106|12351|110|False|South
Mar 8, 2015|Sunday|50|24|0|25|24|33|74|91|176|301|455|691|923|973|997|994|877|737|615|428|282|228|136|75|9209|110|False|South
Mar 9, 2015|Monday|26|32|11|28|53|121|351|643|553|588|717|785|980|971|914|996|1116|976|725|563|401|267|175|88|12080|110|False|South
Mar 10, 2015|Tuesday|43|30|19|26|45|137|334|716|540|594|700|843|1001|963|1006|960|1060|980|753|565|421|292|157|97|12282|110|False|South
Mar 11, 2015|Wednesday|52|34|32|23|38|117|354|656|585|637|723|842|1007|905|967|994|1086|975|752|594|437|282|174|84|12350|110|False|South
Mar 12, 2015|Thursday|41|19|27|32|41|116|344|705|592|684|688|891|1027|980|971|1042|1098|1049|833|621|488|344|199|110|12942|110|False|South
Mar 13, 2015|Friday|43|33|25|26|42|120|341|606|565|654|819|1056|1223|1136|1166|1113|1186|1101|935|721|511|402|228|123|14175|110|False|South
Mar 14, 2015|Saturday|58|33|28|24|30|54|113|145|330|493|788|1026|1185|1236|1329|1222|1096|963|736|710|444|343|249|114|12749|110|False|South
Mar 15, 2015|Sunday|65|38|25|15|16|38|75|105|178|319|522|720|879|974|907|974|799|677|607|363|282|210|136|84|9008|110|False|South
Mar 16, 2015|Monday|43|23|19|24|45|132|336|653|513|630|710|809|992|942|997|1003|1034|903|731|589|459|282|188|68|12125|110|False|South
Mar 17, 2015|Tuesday|43|29|17|29|44|125|369|692|540|634|730|872|992|1006|988|938|1087|875|685|555|405|259|166|92|12172|110|False|South
Mar 18, 2015|Wednesday|38|22|25|35|39|125|377|641|511|631|714|838|960|939|951|962|1036|922|736|590|455|270|167|101|12085|110|False|South
Mar 19, 2015|Thursday|51|22|28|33|53|128|358|625|583|608|669|820|964|1009|963|1018|1073|971|748|547|439|310|181|95|12296|110|False|South
Mar 20, 2015|Friday|57|35|19|37|32|98|309|599|519|642|838|987|1181|1115|1132|1151|1165|1044|882|639|505|353|229|147|13715|110|False|South
Mar 21, 2015|Saturday|85|32|28|29|22|44|103|153|313|501|784|1058|1272|1222|1262|1297|1201|1009|796|592|424|333|218|111|12889|110|False|South
Mar 22, 2015|Sunday|75|30|29|17|15|30|97|119|195|309|534|747|974|1061|1053|944|887|706|584|429|287|212|128|80|9542|110|False|South
Mar 23, 2015|Monday|51|31|15|31|56|120|335|656|568|612|705|834|992|948|950|987|1005|955|723|521|423|279|150|81|12028|110|False|South
Mar 24, 2015|Tuesday|42|19|23|24|37|157|388|683|531|649|745|856|928|986|983|912|1048|959|707|587|448|267|175|96|12250|110|False|South
Mar 25, 2015|Wednesday|46|24|21|28|55|118|364|637|550|587|631|688|845|854|863|844|1008|964|667|555|402|277|197|86|11311|110|False|South
Mar 26, 2015|Thursday|58|23|24|25|47|131|374|685|593|635|768|918|902|963|1000|1027|1140|1096|863|566|467|324|169|108|12906|110|False|South
Mar 27, 2015|Friday|50|33|26|31|27|107|327|637|548|733|785|1018|1095|1166|1222|1192|1185|1067|888|716|560|400|235|149|14197|110|False|South
Mar 28, 2015|Saturday|63|37|27|33|31|51|96|159|335|511|817|1093|1257|1237|1250|1263|1130|938|706|589|465|317|225|130|12760|110|False|South
Mar 29, 2015|Sunday|61|51|24|13|22|37|74|108|167|291|466|647|853|897|953|826|805|700|555|441|289|228|160|68|8736|110|False|South
Mar 30, 2015|Monday|48|21|9|32|45|128|343|661|537|650|736|840|1003|995|933|1002|1107|952|722|550|423|248|160|80|12225|110|False|South
Mar 31, 2015|Tuesday|51|24|16|27|40|141|367|681|598|665|780|936|998|1062|991|976|1085|957|757|566|475|313|191|94|12791|110|False|South
Apr 1, 2015|Wednesday|48|30|24|28|43|128|214|434|532|635|828|975|1147|1067|1026|1211|1158|1031|721|580|380|226|125|103|12694|110|False|North
Apr 2, 2015|Thursday|34|29|19|27|50|131|228|421|515|644|885|956|1111|1029|1042|1196|1221|1135|801|608|461|258|169|93|13063|110|False|North
Apr 3, 2015|Friday|53|30|18|19|58|89|172|381|533|720|1016|1185|1354|1320|1353|1377|1284|1135|860|629|477|305|149|109|14626|110|False|North
