DATE|DAY|1 am|2 am|3 am|4 am|5 am|6 am|7 am|8 am|9 am|10 am|11 am|Noon|1 pm|2 pm|3 pm|4 pm|5 pm|6 pm|7 pm|8 pm|9 pm|10 pm|11 pm|12 mid|TOTAL|Station number|Estimated|Direction
Feb 9, 2015|Monday|0|0|0|0|0|0|0|1|7|5|9|12|8|5|10|12|16|9|3|4|3|5|1|0|110|51|False|East
Feb 10, 2015|Tuesday|0|0|0|0|0|0|2|5|5|1|0|6|11|7|7|14|5|7|7|5|4|5|2|1|94|51|False|East
Feb 11, 2015|Wednesday|1|0|0|0|0|1|3|4|3|5|6|8|6|7|7|13|13|8|5|5|3|2|3|0|103|51|False|East
Feb 12, 2015|Thursday|0|0|0|0|0|0|1|2|3|6|3|9|10|17|6|9|12|10|3|5|3|7|4|1|111|51|False|East
Feb 13, 2015|Friday|2|0|0|0|0|0|2|2|5|3|9|7|12|7|7|9|16|12|10|6|5|1|3|3|121|51|False|East
Feb 14, 2015|Saturday|4|0|0|0|0|0|2|3|2|6|4|11|17|5|5|11|11|8|9|4|4|6|2|2|116|51|False|East
Feb 15, 2015|Sunday|1|0|0|0|0|1|3|2|1|6|5|8|9|6|8|18|6|7|4|7|7|3|1|1|104|51|False|East
Feb 16, 2015|Monday|0|0|0|0|0|0|3|1|12|7|9|10|14|10|8|11|13|6|4|3|5|3|1|0|120|51|False|East
Feb 17, 2015|Tuesday|1|0|0|0|0|1|1|2|4|3|5|9|9|5|6|13|17|14|4|3|5|1|2|0|105|51|False|East
Feb 18, 2015|Wednesday|1|1|0|0|0|0|2|2|6|7|5|8|8|7|1|5|14|11|3|7|5|5|2|0|100|51|False|East
Feb 19, 2015|Thursday|0|0|0|0|0|0|0|3|6|3|8|11|9|3|4|16|10|9|7|6|6|5|0|0|106|51|False|East
Feb 20, 2015|Friday|0|0|0|0|1|0|1|5|4|8|12|14|9|8|7|14|18|10|10|4|7|7|5|2|146|51|False|East
Feb 21, 2015|Saturday|1|0|1|0|0|0|2|1|3|4|6|12|8|11|13|2|6|8|7|3|5|9|3|2|107|51|False|East
Feb 22, 2015|Sunday|2|1|0|0|0|0|0|1|0|3|5|10|11|3|8|7|12|5|5|4|1|2|1|0|81|51|False|East
Feb 23, 2015|Monday|0|0|0|0|0|0|2|2|4|10|7|6|5|8|6|10|8|12|5|3|6|5|1|1|101|51|False|East
Feb 24, 2015|Tuesday|0|0|0|0|0|0|5|6|5|4|8|10|8|5|6|13|13|11|9|7|4|6|1|0|121|51|False|East
Feb 25, 2015|Wednesday|0|0|0|0|0|0|2|5|8|6|13|6|7|10|6|12|13|7|5|5|8|3|1|3|120|51|False|East
Feb 26, 2015|Thursday|0|0|0|0|0|1|0|10|3|9|3|9|8|8|11|7|14|13|9|5|5|2|2|0|119|51|False|East
Feb 27, 2015|Friday|0|0|0|0|0|0|2|6|2|3|6|9|10|14|5|18|22|13|13|6|4|6|3|1|143|51|False|East
Feb 28, 2015|Saturday|0|0|0|0|2|1|0|4|3|7|7|15|9|17|17|17|8|4|4|7|4|5|0|4|135|51|False|East
Feb 1, 2015|Sunday|1|0|1|0|0|0|1|4|8|10|10|8|11|9|16|12|9|2|4|0|1|4|2|0|113|51|False|West
Feb 2, 2015|Monday|0|0|0|0|0|2|8|15|13|8|6|5|4|10|2|9|8|6|5|6|2|0|0|0|109|51|False|West
Feb 3, 2015|Tuesday|0|0|0|1|0|2|6|18|13|4|6|8|7|5|10|8|8|6|7|6|3|2|0|0|120|51|False|West
Feb 4, 2015|Wednesday|0|0|0|0|0|3|8|19|9|10|4|4|7|10|9|9|4|2|11|1|4|3|0|0|117|51|False|West
Feb 5, 2015|Thursday|0|0|0|0|0|3|7|14|11|10|8|8|7|7|8|7|7|3|9|3|2|1|1|0|116|51|False|West
Feb 6, 2015|Friday|0|0|0|0|0|1|8|15|9|7|8|7|3|11|6|9|5|10|6|5|10|6|1|0|127|51|False|West
Feb 7, 2015|Saturday|0|0|1|0|0|0|3|2|11|6|8|17|11|8|9|7|13|4|6|3|3|3|4|0|119|51|False|West
Feb 8, 2015|Sunday|1|0|1|0|0|1|2|1|12|9|6|7|12|14|9|19|6|8|7|4|6|3|0|0|128|51|False|West
Feb 9, 2015|Monday|0|0|0|0|1|2|8|15|10|8|6|8|5|5|11|10|7|9|7|2|1|1|1|0|117|51|False|West
Feb 10, 2015|Tuesday|0|1|0|0|0|2|7|14|8|8|3|5|12|8|8|7|6|4|3|5|2|1|0|2|106|51|False|West
Feb 11, 2015|Wednesday|1|1|0|0|0|3|9|14|9|9|5|7|10|14|8|5|7|7|4|5|1|1|0|0|120|51|False|West
Feb 12, 2015|Thursday|0|0|0|0|0|2|7|17|8|4|4|8|8|7|7|10|10|7|6|4|4|1|1|0|115|51|False|West
Feb 13, 2015|Friday|0|0|0|0|1|0|4|8|10|13|6|10|11|5|9|7|13|8|2|14|1|1|0|3|126|51|False|West
Feb 14, 2015|Saturday|0|0|0|0|0|0|2|2|7|7|8|10|12|3|8|5|11|15|6|8|4|2|0|0|110|51|False|West
Feb 15, 2015|Sunday|0|1|0|0|1|0|2|3|5|6|9|6|7|13|14|15|9|5|9|4|5|1|1|0|116|51|False|West
Feb 16, 2015|Monday|0|0|0|0|0|2|4|10|13|9|11|9|9|13|7|6|7|9|7|3|2|1|0|1|123|51|False|West
Feb 17, 2015|Tuesday|0|0|0|0|0|2|6|16|11|7|4|4|8|5|4|12|7|6|5|3|1|2|1|0|104|51|False|West
Feb 18, 2015|Wednesday|1|0|1|0|1|2|5|16|12|6|8|6|5|3|7|9|4|3|6|5|2|1|0|0|103|51|False|West
Feb 19, 2015|Thursday|0|1|0|0|0|2|5|17|9|6|7|12|5|4|3|12|11|4|10|7|3|1|1|0|120|51|False|West
Feb 20, 2015|Friday|0|0|0|0|0|1|9|15|9|14|13|10|6|11|13|11|11|13|6|5|9|2|0|1|159|51|False|West
Feb 21, 2015|Saturday|3|0|1|0|0|0|4|5|4|7|12|10|10|13|3|10|13|6|1|5|9|2|7|1|126|51|False|West
Feb 22, 2015|Sunday|2|0|0|0|0|0|2|4|5|8|8|4|9|7|6|14|9|3|2|5|1|2|2|0|93|51|False|West
Feb 23, 2015|Monday|0|0|0|0|0|1|5|15|7|7|9|5|10|3|2|9|6|10|8|0|2|1|1|0|101|51|False|West
Feb 24, 2015|Tuesday|0|0|0|0|0|2|6|18|3|9|7|5|9|9|6|12|10|10|8|1|2|2|0|0|119|51|False|West
Feb 25, 2015|Wednesday|0|0|0|0|0|1|6|10|11|7|7|7|4|9|8|9|8|8|4|3|2|0|1|0|105|51|False|West
Feb 26, 2015|Thursday|0|0|0|0|0|5|4|21|5|10|5|7|18|6|11|5|10|8|7|3|0|3|0|0|128|51|False|West
Feb 27, 2015|Friday|0|0|0|0|0|2|9|10|4|6|10|14|8|9|10|10|10|10|12|7|1|4|1|1|138|51|False|West
Feb 28, 2015|Saturday|1|1|1|0|0|1|4|3|7|9|7|4|11|13|4|9|9|9|9|14|1|3|2|2|124|51|False|West
Mar 1, 2015|Sunday|0|0|0|0|0|3|0|1|1|4|13|9|4|12|7|11|14|2|12|8|4|2|2|0|109|51|False|East
Mar 2, 2015|Monday|0|0|0|0|0|0|1|5|11|4|4|8|9|12|5|12|8|11|8|4|4|2|3|2|113|51|False|East
Mar 3, 2015|Tuesday|1|0|0|0|0|0|3|5|2|5|2|5|8|6|12|8|10|12|6|7|5|2|3|1|103|51|False|East
Mar 4, 2015|Wednesday|1|1|0|0|0|0|1|4|4|4|7|7|10|12|7|14|13|10|5|3|4|3|2|2|114|51|False|East
Mar 5, 2015|Thursday|1|0|0|0|0|1|1|3|6|1|9|9|9|7|12|15|11|14|5|5|6|6|6|0|127|51|False|East
Mar 6, 2015|Friday|1|0|1|0|0|0|0|3|3|7|8|11|15|7|12|13|10|21|9|8|5|8|3|2|147|51|False|East
Mar 7, 2015|Saturday|1|0|0|0|0|2|1|2|7|7|5|16|10|15|14|13|16|16|7|10|7|1|3|0|153|51|False|East
Mar 8, 2015|Sunday|2|1|0|0|0|3|1|0|3|3|6|14|18|10|11|8|15|14|9|8|8|0|4|0|138|51|False|East
Mar 9, 2015|Monday|0|0|0|0|0|0|0|5|9|6|4|10|7|9|5|16|21|9|9|1|5|4|2|1|123|51|False|East
Mar 10, 2015|Tuesday|0|0|0|0|0|0|1|6|4|2|12|9|10|9|7|18|12|15|8|4|6|4|3|0|130|51|False|East
Mar 11, 2015|Wednesday|0|0|0|0|0|0|0|6|3|9|10|8|6|14|10|11|12|15|6|5|6|3|1|0|125|51|False|East
Mar 12, 2015|Thursday|0|0|0|0|0|0|3|7|7|8|5|13|12|16|10|17|12|13|11|7|8|1|5|0|155|51|False|East
Mar 13, 2015|Friday|0|0|0|0|0|1|0|6|7|8|5|7|6|11|7|15|15|15|14|6|3|9|6|2|143|51|False|East
Mar 14, 2015|Saturday|8|1|2|0|2|0|2|4|3|3|9|17|8|9|12|3|13|10|12|7|10|5|4|5|149|51|False|East
Mar 15, 2015|Sunday|3|0|1|0|0|0|0|2|1|6|7|7|9|18|19|6|10|12|8|8|5|1|2|0|125|51|False|East
Mar 16, 2015|Monday|1|0|1|0|0|0|0|4|9|7|8|6|8|7|14|14|15|13|12|6|4|5|4|0|138|51|False|East
Mar 17, 2015|Tuesday|1|1|0|0|0|1|2|4|4|6|5|5|12|8|4|11|7|18|8|11|4|6|1|0|119|51|False|East
Mar 18, 2015|Wednesday|0|0|0|0|1|1|3|8|6|7|9|12|10|8|8|14|19|10|8|1|9|7|1|0|142|51|False|East
Mar 19, 2015|Thursday|0|0|0|0|0|0|2|5|7|9|8|18|8|6|11|13|15|15|8|8|6|5|4|0|148|51|False|East
Mar 20, 2015|Friday|0|0|1|1|0|1|0|3|9|3|8|13|10|9|8|14|15|13|13|15|8|3|3|2|152|51|False|East
Mar 21, 2015|Saturday|1|1|0|0|0|1|0|1|2|9|14|16|18|9|20|13|7|10|13|13|6|4|5|2|165|51|False|East
Mar 22, 2015|Sunday|2|1|0|0|0|0|0|1|2|6|14|11|14|8|11|6|8|6|10|6|4|4|3|1|118|51|False|East
Mar 23, 2015|Monday|0|0|0|0|0|1|0|4|8|9|10|6|11|9|9|9|12|10|4|12|3|4|4|1|126|51|False|East
Mar 24, 2015|Tuesday|0|0|0|0|0|0|1|3|7|6|4|5|7|6|3|13|12|20|8|5|5|4|1|1|111|51|False|East
Mar 25, 2015|Wednesday|0|1|2|0|0|0|0|8|7|5|10|11|10|6|9|8|8|6|6|6|6|5|1|1|116|51|False|East
Mar 26, 2015|Thursday|0|0|0|0|0|0|2|4|1|8|5|8|9|7|9|8|16|11|15|9|5|5|3|0|125|51|False|East
Mar 27, 2015|Friday|1|0|0|2|0|1|2|5|5|6|10|6|12|9|13|9|20|24|14|9|9|9|5|2|173|51|False|East
Mar 28, 2015|Saturday|1|2|1|1|0|0|1|1|4|6|10|19|9|17|11|18|15|9|7|7|5|10|3|3|160|51|False|East
Mar 29, 2015|Sunday|2|0|0|0|0|0|0|0|0|5|12|14|11|7|6|13|9|11|8|10|3|2|2|1|116|51|False|East
Mar 30, 2015|Monday|2|0|0|0|0|0|0|4|4|5|7|10|9|13|9|14|13|8|7|7|9|4|2|3|130|51|False|East
Mar 31, 2015|Tuesday|1|0|0|1|1|0|0|4|4|7|15|8|3|15|9|16|18|15|7|10|9|5|5|0|153|51|False|East
Mar 1, 2015|Sunday|2|0|0|0|0|1|2|9|10|11|13|11|6|8|20|11|5|8|6|7|0|1|0|0|131|51|False|West
Mar 2, 2015|Monday|0|0|0|0|0|0|6|16|8|5|8|9|12|5|8|3|15|6|6|2|1|2|2|1|115|51|False|West
Mar 3, 2015|Tuesday|0|0|0|0|0|1|6|14|10|11|9|8|10|8|12|12|4|3|6|6|1|1|1|0|123|51|False|West
Mar 4, 2015|Wednesday|1|0|0|0|0|0|7|16|9|7|10|6|9|10|12|7|10|6|4|5|6|1|0|1|127|51|False|West
Mar 5, 2015|Thursday|0|0|0|0|0|1|6|16|14|8|6|7|6|7|11|10|13|5|5|3|1|4|0|0|123|51|False|West
Mar 6, 2015|Friday|0|0|0|0|0|0|7|12|11|5|16|7|10|12|12|8|13|13|10|9|2|2|0|4|153|51|False|West
Mar 7, 2015|Saturday|0|0|1|0|0|0|1|3|7|14|12|18|13|8|8|18|13|8|8|10|4|4|1|4|155|51|False|West
Mar 8, 2015|Sunday|0|0|0|0|0|2|1|1|7|8|18|9|11|9|13|11|8|10|11|9|6|1|1|5|141|51|False|West
Mar 9, 2015|Monday|0|0|0|0|0|2|8|19|12|13|10|4|8|8|9|14|5|7|7|7|3|4|0|2|142|51|False|West
Mar 10, 2015|Tuesday|0|1|0|0|1|3|8|11|8|11|11|4|15|5|7|7|13|7|12|2|4|4|5|0|139|51|False|West
Mar 11, 2015|Wednesday|0|0|0|0|0|1|9|14|8|15|8|12|6|16|7|6|9|6|10|4|5|6|0|0|142|51|False|West
Mar 12, 2015|Thursday|1|0|0|0|0|2|12|11|8|13|9|9|10|9|11|15|8|16|14|5|4|2|3|3|165|51|False|West
Mar 13, 2015|Friday|1|1|0|0|0|0|7|15|8|15|9|8|5|10|8|9|9|16|12|8|3|9|6|0|159|51|False|West
Mar 14, 2015|Saturday|2|1|2|0|1|0|2|6|3|25|8|11|12|7|3|6|21|11|13|18|9|3|4|1|169|51|False|West
Mar 15, 2015|Sunday|2|0|1|0|0|1|1|4|11|11|7|9|5|10|9|16|16|10|10|6|5|1|2|1|138|51|False|West
Mar 16, 2015|Monday|1|0|0|0|1|0|7|16|17|9|5|5|7|8|8|9|13|5|7|5|3|3|2|0|131|51|False|West
Mar 17, 2015|Tuesday|0|2|0|0|0|0|6|19|9|9|8|3|8|10|9|8|8|12|10|8|6|2|1|0|138|51|False|West
Mar 18, 2015|Wednesday|0|0|0|0|0|0|7|14|15|17|10|7|11|12|8|8|6|12|9|3|8|2|0|0|149|51|False|West
Mar 19, 2015|Thursday|1|0|0|0|0|1|4|18|16|14|10|13|8|7|9|6|15|7|14|7|5|0|2|1|158|51|False|West
Mar 20, 2015|Friday|1|0|0|0|0|2|7|19|12|13|6|10|11|5|9|12|13|13|6|6|6|0|3|1|155|51|False|West
Mar 21, 2015|Saturday|0|0|0|0|0|0|2|6|9|8|19|12|16|11|12|14|13|13|9|8|8|1|2|2|165|51|False|West
Mar 22, 2015|Sunday|1|0|0|0|1|1|1|4|12|17|12|8|7|6|13|12|7|9|17|3|2|5|3|0|141|51|False|West
Mar 23, 2015|Monday|0|0|0|0|0|2|5|18|15|18|10|7|4|14|14|5|10|8|13|5|1|0|2|1|152|51|False|West
Mar 24, 2015|Tuesday|0|0|0|0|1|3|5|15|13|12|8|7|7|5|7|10|9|10|12|4|6|0|0|0|134|51|False|West
Mar 25, 2015|Wednesday|0|0|0|0|0|3|4|16|16|11|7|11|13|4|8|13|10|12|11|4|8|2|1|0|154|51|False|West
Mar 26, 2015|Thursday|0|0|0|0|0|2|4|15|9|12|4|7|8|4|12|7|13|12|14|5|7|4|0|0|139|51|False|West
Mar 27, 2015|Friday|0|1|0|1|0|0|4|17|7|11|11|8|13|7|17|8|10|14|11|9|7|6|3|2|167|51|False|West
Mar 28, 2015|Saturday|0|1|0|1|0|0|2|1|10|12|22|9|11|14|6|12|12|12|6|11|6|7|3|1|159|51|False|West
Mar 29, 2015|Sunday|0|0|0|0|0|1|2|5|5|15|10|4|9|17|10|14|12|9|9|9|5|2|0|1|139|51|False|West
Mar 30, 2015|Monday|0|0|0|0|0|0|6|18|15|7|12|11|11|5|9|10|11|6|9|2|3|1|0|0|136|51|False|West
Mar 31, 2015|Tuesday|0|0|0|0|0|0|5|14|8|18|13|8|12|12|10|13|19|17|9|7|5|6|1|0|177|51|False|West
Apr 1, 2015|Wednesday|1|0|0|0|0|0|0|3|4|9|12|14|12|13|12|8|21|15|4|8|7|7|3|0|153|51|False|East
Apr 2, 2015|Thursday|0|0|0|0|0|0|0|4|7|6|8|9|13|13|13|9|14|13|12|7|11|0|4|4|147|51|False|East
Apr 3, 2015|Friday|0|1|0|1|0|0|1|4|3|8|12|13|20|14|14|13|19|10|11|11|8|3|3|3|172|51|False|East
Apr 4, 2015|Saturday|2|3|0|0|0|0|1|2|9|3|9|16|15|16|13|20|13|6|10|5|8|7|3|2|163|51|False|East
Apr 5, 2015|Sunday|0|1|0|0|0|0|0|3|4|6|14|17|12|10|11|12|7|8|8|9|4|1|1|0|128|51|False|East
Apr 6, 2015|Monday|2|0|0|0|0|0|3|4|11|8|11|17|11|5|13|15|8|9|6|4|7|4|3|0|141|51|False|East
Apr 7, 2015|Tuesday|1|0|0|0|0|0|3|4|4|7|14|12|10|6|8|9|14|9|9|12|3|2|2|1|130|51|False|East
Apr 8, 2015|Wednesday|0|0|0|0|0|0|4|8|9|12|5|13|11|10|22|17|19|7|6|9|5|8|2|0|167|51|False|East
Apr 9, 2015|Thursday|1|0|0|0|0|1|5|8|7|5|9|16|6|8|14|7|12|17|11|7|8|4|5|0|151|51|False|East
Apr 10, 2015|Friday|2|0|0|0|0|0|3|8|11|10|10|14|9|11|11|17|14|16|13|19|10|10|4|3|195|51|False|East
Apr 11, 2015|Saturday|2|2|1|0|0|0|1|5|14|10|17|11|22|12|20|20|16|13|13|12|5|8|3|2|209|51|False|East
Apr 12, 2015|Sunday|3|0|0|0|0|0|2|4|2|5|19|10|11|9|13|12|20|7|6|13|8|6|1|1|152|51|False|East
Apr 13, 2015|Monday|0|0|0|0|0|0|3|4|10|13|9|15|15|13|11|15|14|17|9|9|6|7|2|1|173|51|False|East
