DATE|DAY|1 am|2 am|3 am|4 am|5 am|6 am|7 am|8 am|9 am|10 am|11 am|Noon|1 pm|2 pm|3 pm|4 pm|5 pm|6 pm|7 pm|8 pm|9 pm|10 pm|11 pm|12 mid|TOTAL|Station number|Estimated|Direction
Jan 21, 2015|Wednesday|72|58|45|64|142|259|454|616|487|532|534|591|600|712|831|1018|1235|1197|626|458|400|285|173|151|11540|32|False|North
Jan 22, 2015|Thursday|76|53|60|52|141|310|498|660|551|593|639|694|661|790|1014|1095|1412|1247|797|565|414|372|216|141|13051|32|False|North
Jan 23, 2015|Friday|91|58|50|70|120|281|457|611|584|679|806|819|936|1114|1231|1424|1731|1570|927|632|502|415|256|225|15589|32|False|North
Jan 24, 2015|Saturday|115|72|45|60|62|169|303|451|793|880|1101|1041|1048|942|984|1033|1175|975|738|570|431|363|208|184|13743|32|False|North
Jan 25, 2015|Sunday|119|70|36|33|34|74|116|214|349|466|621|768|850|907|880|839|1093|930|609|499|354|210|157|87|10315|32|False|North
Jan 26, 2015|Monday|55|38|36|47|136|333|453|667|527|509|545|550|562|714|787|965|1209|1156|684|448|366|292|159|136|11374|32|False|North
Jan 27, 2015|Tuesday|60|58|51|43|145|278|468|638|498|596|567|602|629|694|897|1045|1316|1140|677|446|387|347|161|114|11857|32|False|North
Jan 28, 2015|Wednesday|69|50|49|59|164|305|482|656|558|546|567|626|671|754|879|1156|1309|1269|710|476|384|298|166|128|12331|32|False|North
Jan 29, 2015|Thursday|58|58|47|59|157|309|454|631|502|548|565|653|706|751|971|1131|1317|1241|788|506|396|336|210|132|12526|32|False|North
Jan 30, 2015|Friday|66|67|37|59|128|272|420|609|613|608|723|817|917|1017|1247|1403|1759|1494|956|658|466|437|329|179|15281|32|False|North
Jan 31, 2015|Saturday|97|63|61|50|75|129|256|449|708|866|1009|1042|1010|1000|1039|1049|1033|931|721|552|466|389|236|187|13418|32|False|North
Jan 1, 2015|Thursday|125|133|106|76|64|97|165|111|215|346|505|769|711|759|695|722|861|650|650|504|378|321|216|153|9332|32|False|South
Jan 2, 2015|Friday|89|78|49|75|95|247|580|818|695|745|888|879|952|976|947|986|906|1009|834|570|399|357|294|291|13759|32|False|South
Jan 3, 2015|Saturday|156|103|79|39|75|113|208|261|470|641|855|994|971|894|931|1011|1004|888|766|525|411|371|318|252|12336|32|False|South
Jan 4, 2015|Sunday|120|81|70|42|33|84|123|150|230|369|554|708|742|789|836|862|905|790|639|464|421|300|172|128|9612|32|False|South
Jan 5, 2015|Monday|83|66|45|66|113|317|809|1219|836|640|665|591|617|645|572|712|735|678|466|268|219|187|184|99|10832|32|False|South
Jan 6, 2015|Tuesday|90|59|53|59|119|273|685|1055|802|621|619|608|574|531|584|674|786|753|584|326|286|243|205|178|10767|32|False|South
Jan 7, 2015|Wednesday|132|75|45|66|103|278|715|999|717|593|596|588|600|599|615|659|680|676|568|334|242|203|165|106|10354|32|False|South
Jan 8, 2015|Thursday|100|49|38|59|118|312|749|1088|816|665|608|541|494|512|480|542|519|341|281|272|197|180|127|131|9219|32|False|South
Jan 9, 2015|Friday|80|47|52|51|108|259|600|843|725|667|715|653|748|678|744|818|963|927|765|557|367|366|234|168|12135|32|False|South
Jan 10, 2015|Saturday|127|66|50|50|67|126|258|356|487|728|942|980|999|905|832|810|933|892|791|535|488|378|328|255|12383|32|False|South
Jan 11, 2015|Sunday|157|89|68|45|33|84|109|217|310|467|765|974|894|919|868|900|1019|936|885|625|460|274|203|103|11404|32|False|South
Jan 12, 2015|Monday|90|52|52|62|117|336|806|1287|951|741|708|660|672|630|640|852|758|792|606|345|277|264|176|116|11990|32|False|South
Jan 13, 2015|Tuesday|97|52|44|61|125|320|786|1219|935|717|651|592|643|606|662|793|841|799|591|365|295|269|190|132|11785|32|False|South
Jan 14, 2015|Wednesday|100|66|43|64|119|301|778|1221|963|808|758|647|648|548|643|789|899|787|598|360|289|268|231|116|12044|32|False|South
Jan 15, 2015|Thursday|90|53|44|77|101|290|781|1201|915|784|802|693|691|726|718|785|858|868|694|421|328|297|234|149|12600|32|False|South
Jan 16, 2015|Friday|103|73|49|72|109|289|743|1087|872|776|790|752|715|764|832|1062|1217|1228|1035|699|487|499|356|196|14805|32|False|South
Jan 17, 2015|Saturday|239|102|66|63|77|104|260|437|534|729|925|976|966|867|964|1053|1094|1018|757|567|468|405|403|297|13371|32|False|South
Jan 18, 2015|Sunday|216|99|78|55|47|93|149|230|372|575|703|868|904|927|928|922|946|957|801|714|524|370|264|132|11874|32|False|South
Jan 19, 2015|Monday|100|70|49|71|127|327|787|1102|871|778|719|793|757|767|799|876|936|949|654|426|368|286|252|162|13026|32|False|South
Jan 20, 2015|Tuesday|103|58|32|66|118|293|826|1241|988|774|636|647|639|611|640|753|891|678|551|326|279|259|179|121|11709|32|False|South
Jan 21, 2015|Wednesday|88|51|52|69|123|273|764|1196|1001|736|635|607|602|534|603|734|803|775|574|310|300|255|216|136|11437|32|False|South
Jan 22, 2015|Thursday|80|44|43|76|118|315|779|1220|957|771|736|709|637|668|707|818|897|862|634|410|345|333|227|174|12560|32|False|South
Jan 23, 2015|Friday|96|68|47|79|107|285|729|1101|900|748|733|735|777|766|841|947|1185|1169|981|633|447|505|350|265|14494|32|False|South
Jan 24, 2015|Saturday|129|84|68|54|70|138|214|432|704|779|921|931|886|846|864|892|1109|995|823|647|579|441|387|276|13269|32|False|South
Jan 25, 2015|Sunday|161|94|58|52|52|85|118|208|447|507|663|854|908|987|991|996|1053|1048|850|693|541|346|233|131|12076|32|False|South
Jan 26, 2015|Monday|87|56|56|73|99|321|919|1274|964|758|688|647|622|614|637|734|865|813|575|378|273|286|195|122|12056|32|False|South
Jan 27, 2015|Tuesday|91|64|49|64|134|310|798|1259|995|758|672|637|631|606|669|794|843|805|604|392|282|308|218|125|12108|32|False|South
Jan 28, 2015|Wednesday|73|52|44|63|97|325|849|1240|948|759|722|672|699|587|649|789|847|814|623|365|296|289|225|121|12148|32|False|South
Jan 29, 2015|Thursday|76|53|36|62|118|290|832|1238|948|783|678|601|633|641|676|749|811|823|622|342|331|330|262|154|12089|32|False|South
Jan 30, 2015|Friday|111|54|44|54|110|276|786|1119|924|728|746|745|774|797|833|1039|1130|1195|963|615|423|483|373|255|14577|32|False|South
Jan 31, 2015|Saturday|145|109|80|67|80|116|236|359|543|712|908|963|931|931|909|922|1017|941|777|629|533|466|459|324|13157|32|False|South
Feb 1, 2015|Sunday|91|48|36|32|35|71|99|183|249|357|501|626|635|750|775|711|682|444|287|281|230|333|175|112|7743|32|False|North
Feb 2, 2015|Monday|46|28|38|57|139|299|479|628|539|561|595|586|589|645|804|986|1185|1144|636|430|384|258|157|125|11338|32|False|North
Feb 3, 2015|Tuesday|66|53|39|56|147|296|449|600|501|533|572|602|689|703|794|873|1096|965|544|358|289|250|148|121|10744|32|False|North
Feb 4, 2015|Wednesday|78|64|51|51|146|288|479|582|542|536|527|614|644|731|884|1032|1261|1267|731|484|408|263|173|114|11950|32|False|North
Feb 5, 2015|Thursday|82|69|45|57|144|272|483|687|554|563|606|649|740|736|921|1076|1372|1223|684|529|457|330|193|143|12615|32|False|North
Feb 6, 2015|Friday|88|55|55|71|119|266|402|675|592|675|712|790|883|1046|1174|1421|1653|1541|972|673|537|415|283|196|15294|32|False|North
Feb 7, 2015|Saturday|116|56|46|42|67|132|280|473|661|975|1050|1035|1018|958|1066|1039|1122|1016|742|548|468|352|256|174|13692|32|False|North
Feb 8, 2015|Sunday|108|73|34|29|57|57|108|230|349|548|674|833|916|864|953|1173|1192|932|697|470|391|224|133|86|11131|32|False|North
Feb 9, 2015|Monday|49|39|40|46|159|332|537|635|552|552|594|615|630|681|835|979|1225|1189|731|471|337|302|139|125|11794|32|False|North
Feb 10, 2015|Tuesday|71|64|57|57|142|313|461|648|477|520|506|561|543|571|751|816|1085|937|453|348|284|238|141|125|10169|32|False|North
Feb 11, 2015|Wednesday|65|49|38|45|137|276|462|623|568|518|593|642|651|698|893|1065|1231|1202|745|500|421|282|167|135|12006|32|False|North
Feb 12, 2015|Thursday|67|64|57|63|140|272|469|615|592|653|579|659|709|803|1051|1180|1420|1312|773|555|520|368|256|165|13342|32|False|North
Feb 13, 2015|Friday|69|69|59|68|132|271|403|614|627|700|780|813|916|1027|1134|1504|1757|1577|1040|691|518|474|349|195|15787|32|False|North
Feb 14, 2015|Saturday|132|61|47|43|72|95|211|411|530|834|944|968|904|939|1012|1007|1007|758|641|606|451|354|247|180|12454|32|False|North
Feb 15, 2015|Sunday|71|56|59|36|33|57|134|259|371|546|749|803|899|924|972|1170|1056|1007|875|689|369|282|156|124|11697|32|False|North
Feb 16, 2015|Monday|67|46|30|42|125|308|469|570|550|619|698|681|689|806|914|1107|1261|1150|722|479|358|250|159|121|12221|32|False|North
Feb 17, 2015|Tuesday|78|69|49|54|171|327|476|636|548|599|581|610|644|746|837|989|1213|1145|711|497|427|305|177|128|12017|32|False|North
Feb 18, 2015|Wednesday|78|51|56|73|146|278|471|640|582|527|565|601|626|746|847|1054|1235|1155|678|461|394|257|138|154|11813|32|False|North
Feb 19, 2015|Thursday|65|51|53|68|151|278|458|666|528|569|632|704|697|761|929|1095|1383|1305|810|535|484|355|186|143|12906|32|False|North
Feb 20, 2015|Friday|89|64|50|70|119|246|421|608|629|640|705|751|818|963|1143|1417|1685|1478|974|670|520|420|286|213|14979|32|False|North
Feb 21, 2015|Saturday|110|72|46|53|73|141|269|470|661|828|1006|1042|994|987|1071|1112|1100|863|728|756|622|423|363|183|13973|32|False|North
Feb 22, 2015|Sunday|104|55|52|47|50|69|147|222|339|629|854|1044|994|1050|1206|1244|1342|1047|789|544|355|188|133|93|12597|32|False|North
Feb 23, 2015|Monday|39|47|44|54|151|317|487|649|559|502|551|584|601|666|821|892|1166|1102|662|509|367|309|158|131|11368|32|False|North
Feb 24, 2015|Tuesday|65|61|51|48|148|302|495|605|594|564|586|595|685|699|893|1057|1250|1184|721|588|522|422|178|133|12446|32|False|North
Feb 25, 2015|Wednesday|76|55|52|66|166|310|519|661|550|472|549|591|595|701|764|1033|1221|1118|672|453|452|492|179|147|11894|32|False|North
Feb 26, 2015|Thursday|62|58|59|57|150|315|513|645|624|567|632|675|769|751|967|1107|1411|1306|797|527|533|661|199|158|13543|32|False|North
Feb 27, 2015|Friday|85|82|62|65|121|265|447|675|654|688|723|822|956|1059|1199|1409|1700|1579|997|671|519|425|316|184|15703|32|False|North
Feb 28, 2015|Saturday|106|60|64|50|63|115|270|508|659|897|1045|999|1085|1038|1121|1045|1156|978|802|631|584|433|385|156|14250|32|False|North
Feb 1, 2015|Sunday|170|92|58|48|42|79|122|165|286|315|502|597|728|730|826|828|779|618|461|328|317|337|311|163|8902|32|False|South
Feb 2, 2015|Monday|89|39|44|63|130|339|830|1284|976|857|698|676|635|617|664|724|826|742|550|339|252|227|179|126|11906|32|False|South
Feb 3, 2015|Tuesday|87|72|49|53|135|272|788|1105|965|776|744|589|603|598|527|649|575|568|478|320|305|223|235|151|10867|32|False|South
Feb 4, 2015|Wednesday|103|63|48|68|115|294|778|1220|889|804|701|637|586|579|602|773|850|796|609|385|267|290|226|178|11861|32|False|South
Feb 5, 2015|Thursday|104|72|49|64|113|278|788|1186|972|757|690|694|626|604|685|827|888|794|586|429|359|286|236|143|12230|32|False|South
Feb 6, 2015|Friday|91|88|67|61|122|277|734|1164|906|746|777|754|788|779|827|1042|1157|1186|986|653|440|439|371|282|14737|32|False|South
Feb 7, 2015|Saturday|156|97|59|69|73|121|262|400|604|763|901|939|896|882|931|941|1030|979|847|616|531|484|476|367|13424|32|False|South
Feb 8, 2015|Sunday|186|102|73|60|46|94|150|213|309|459|684|819|871|906|1009|1064|1099|1049|827|617|523|349|197|145|11851|32|False|South
Feb 9, 2015|Monday|88|71|43|54|122|332|907|1283|924|810|726|695|671|672|667|814|785|820|630|328|323|281|262|190|12498|32|False|South
Feb 10, 2015|Tuesday|102|67|54|78|116|291|792|1230|906|688|536|547|522|451|540|569|715|471|512|318|226|209|155|83|10178|32|False|South
Feb 11, 2015|Wednesday|94|44|38|77|115|269|766|1140|959|759|662|659|638|596|644|771|825|808|603|348|312|262|241|147|11777|32|False|South
Feb 12, 2015|Thursday|100|54|47|74|127|267|861|1254|1010|817|737|673|692|682|706|832|946|918|687|419|414|313|251|204|13085|32|False|South
Feb 13, 2015|Friday|118|77|50|63|127|256|735|1143|935|757|784|905|820|875|932|1011|1180|1263|1028|724|476|458|379|233|15329|32|False|South
Feb 14, 2015|Saturday|155|104|67|81|88|101|268|342|486|710|934|982|1053|1102|823|834|903|866|737|550|486|383|406|282|12743|32|False|South
Feb 15, 2015|Sunday|167|97|66|59|72|84|152|200|320|423|739|817|954|915|948|992|1100|984|765|701|621|384|278|143|11981|32|False|South
Feb 16, 2015|Monday|102|60|55|70|127|318|754|1141|907|809|830|828|690|783|793|871|925|926|619|422|360|265|257|142|13054|32|False|South
Feb 17, 2015|Tuesday|73|60|40|71|141|293|815|1223|967|741|707|644|619|591|694|775|841|758|555|381|295|287|225|162|11958|32|False|South
Feb 18, 2015|Wednesday|92|71|47|54|112|302|771|1236|902|723|679|667|584|630|651|752|848|758|598|314|284|258|229|150|11712|32|False|South
Feb 19, 2015|Thursday|102|52|49|64|131|292|764|1192|874|751|719|629|670|660|629|773|811|822|659|409|366|361|263|169|12211|32|False|South
Feb 20, 2015|Friday|113|55|54|64|140|254|674|1079|816|650|765|748|825|878|866|1087|1282|1320|1251|794|541|475|328|221|15280|32|False|South
Feb 21, 2015|Saturday|163|96|80|74|80|118|257|496|684|894|1234|1217|1047|1003|980|931|1002|1000|893|604|479|423|433|237|14425|32|False|South
Feb 22, 2015|Sunday|168|150|76|61|44|93|147|167|341|471|695|886|906|944|977|1035|1091|1015|778|622|441|300|296|204|11908|32|False|South
Feb 23, 2015|Monday|100|79|54|61|122|320|813|1231|985|810|758|710|636|628|651|719|801|840|521|377|304|256|210|143|12129|32|False|South
Feb 24, 2015|Tuesday|80|65|67|69|121|298|791|1305|955|790|750|683|647|601|638|788|948|982|644|360|330|275|261|202|12650|32|False|South
Feb 25, 2015|Wednesday|84|69|56|70|111|300|819|1283|906|776|635|597|642|518|561|702|812|821|753|337|301|273|222|144|11792|32|False|South
Feb 26, 2015|Thursday|102|72|61|61|116|293|806|1277|875|751|703|671|700|643|686|832|910|977|900|445|383|286|272|163|12985|32|False|South
Feb 27, 2015|Friday|132|99|53|68|115|274|707|1148|896|796|753|771|741|809|900|1051|1334|1446|1252|799|551|437|342|279|15753|32|False|South
Feb 28, 2015|Saturday|177|137|58|61|76|139|241|487|716|874|1206|1172|1240|1163|957|1027|1031|963|799|664|500|473|485|346|14992|32|False|South
Mar 1, 2015|Sunday|102|64|51|32|44|63|134|235|347|599|827|987|1083|1127|1174|1318|1393|1267|953|613|409|276|154|103|13355|32|False|North
Mar 2, 2015|Monday|43|27|39|49|156|328|513|617|543|521|589|657|669|775|848|1046|1282|1120|693|479|404|276|148|140|11962|32|False|North
Mar 3, 2015|Tuesday|68|57|39|51|158|235|342|515|406|366|413|394|425|504|633|787|997|986|569|455|400|382|170|114|9466|32|False|North
Mar 4, 2015|Wednesday|76|48|58|50|148|298|494|665|598|580|593|649|631|739|895|1038|1318|1150|658|498|439|363|155|152|12293|32|False|North
Mar 5, 2015|Thursday|66|59|54|59|172|290|492|673|596|608|607|639|710|758|1026|1213|1377|1299|752|572|415|500|251|141|13329|32|False|North
Mar 6, 2015|Friday|88|71|56|66|139|238|456|656|644|735|718|835|972|1086|1244|1541|1714|1596|1012|841|715|529|342|203|16497|32|False|North
Mar 7, 2015|Saturday|93|67|46|51|82|152|285|536|826|1039|1136|1113|1087|1175|1133|1109|1034|945|712|649|630|394|326|158|14778|32|False|North
Mar 8, 2015|Sunday|79|68|47|64|55|140|245|384|549|789|949|1055|1100|1161|1206|1280|1046|835|566|452|294|153|109|0|12626|32|False|North
Mar 9, 2015|Monday|47|43|42|64|174|349|499|620|545|531|597|600|681|732|855|948|1255|1171|672|485|371|322|156|132|11891|32|False|North
Mar 10, 2015|Tuesday|74|64|55|65|156|301|494|674|589|608|590|613|724|846|922|1161|1357|1197|699|515|447|344|184|130|12809|32|False|North
Mar 11, 2015|Wednesday|78|59|58|60|179|320|510|661|627|645|648|680|732|807|947|1184|1369|1275|714|489|487|341|197|122|13189|32|False|North
Mar 12, 2015|Thursday|87|61|70|81|173|344|490|666|668|644|636|718|747|845|1003|1182|1349|1267|778|576|497|407|245|150|13684|32|False|North
Mar 13, 2015|Friday|83|82|68|70|146|269|481|638|639|755|823|821|962|1098|1340|1530|1947|1690|1180|798|625|496|328|189|17058|32|False|North
Mar 14, 2015|Saturday|94|64|59|46|78|140|321|527|776|971|1080|1117|1077|982|1068|1050|1000|839|742|555|501|390|274|160|13911|32|False|North
Mar 15, 2015|Sunday|101|61|37|45|47|72|130|232|390|597|785|898|1001|1085|1219|1045|1114|988|763|649|485|266|201|105|12316|32|False|North
Mar 16, 2015|Monday|51|43|39|55|161|364|474|683|512|587|653|629|644|739|877|1065|1266|1189|706|462|422|313|202|124|12260|32|False|North
Mar 17, 2015|Tuesday|65|52|54|64|157|350|470|710|617|625|592|662|685|714|899|1088|1343|1260|764|528|440|301|196|130|12766|32|False|North
Mar 18, 2015|Wednesday|86|71|50|72|184|353|485|664|617|636|674|674|701|783|991|1215|1349|1243|773|615|490|356|193|164|13439|32|False|North
Mar 19, 2015|Thursday|77|56|54|71|178|340|478|725|606|662|671|737|860|880|982|1195|1481|1350|771|568|463|379|240|157|13981|32|False|North
Mar 20, 2015|Friday|80|59|64|79|160|305|442|654|660|700|826|870|972|1056|1238|1351|1623|1507|959|730|572|449|288|216|15860|32|False|North
Mar 21, 2015|Saturday|104|78|52|34|89|128|247|439|688|976|1169|1115|1094|1058|1059|1023|1126|1150|845|728|553|460|296|158|14669|32|False|North
Mar 22, 2015|Sunday|133|68|41|34|54|78|99|198|383|615|848|1059|1018|942|1152|981|874|688|598|487|440|200|145|83|11218|32|False|North
Mar 23, 2015|Monday|57|29|42|42|131|289|380|458|453|473|547|556|596|650|741|963|1043|1036|659|454|373|266|151|139|10528|32|False|North
Mar 24, 2015|Tuesday|75|51|54|58|172|304|497|650|603|582|565|636|667|798|872|1038|1319|1229|671|515|403|249|141|109|12258|32|False|North
Mar 25, 2015|Wednesday|51|56|47|62|161|322|463|624|602|519|591|608|689|791|914|1041|1344|1242|721|517|483|313|191|137|12489|32|False|North
Mar 26, 2015|Thursday|73|64|54|75|177|354|511|723|587|654|638|705|793|778|1007|1131|1383|1380|843|655|562|363|239|164|13913|32|False|North
Mar 27, 2015|Friday|91|58|59|70|146|307|479|664|646|749|831|862|936|1114|1253|1433|1614|1603|1031|782|622|504|286|218|16358|32|False|North
Mar 28, 2015|Saturday|144|71|58|49|70|132|246|471|717|1035|1082|1058|1106|1044|1192|1161|1081|912|709|635|577|432|307|181|14470|32|False|North
Mar 29, 2015|Sunday|117|84|45|44|48|51|107|246|336|548|857|957|1135|1109|1226|1192|1235|986|766|604|449|300|172|96|12710|32|False|North
Mar 30, 2015|Monday|56|35|44|57|180|375|505|680|561|621|607|682|714|758|901|1007|1268|1182|688|509|426|270|166|133|12425|32|False|North
Mar 31, 2015|Tuesday|73|55|48|64|185|342|458|636|573|668|661|718|677|792|986|1159|1287|1220|739|602|471|324|181|159|13078|32|False|North
Mar 1, 2015|Sunday|189|121|77|53|65|87|128|209|396|499|771|931|1011|925|934|1010|1002|1024|894|704|580|448|277|159|12494|32|False|South
Mar 2, 2015|Monday|155|76|57|67|131|347|812|1294|985|839|735|753|685|708|708|781|889|846|630|364|349|293|218|193|12915|32|False|South
Mar 3, 2015|Tuesday|122|83|48|75|118|290|681|1019|738|435|441|413|432|456|502|632|682|652|525|296|256|221|182|194|9493|32|False|South
Mar 4, 2015|Wednesday|94|65|50|68|115|292|735|1241|888|746|679|671|670|607|722|807|859|785|674|372|309|269|224|133|12075|32|False|South
Mar 5, 2015|Thursday|98|62|61|80|110|301|753|1259|948|755|674|638|681|677|728|793|954|881|718|501|389|388|262|211|12922|32|False|South
Mar 6, 2015|Friday|111|79|53|86|133|278|726|1139|931|904|1072|993|898|853|940|1130|1326|1485|1115|683|440|340|362|247|16324|32|False|South
Mar 7, 2015|Saturday|159|104|71|59|75|129|273|474|751|926|1122|931|901|931|916|1012|1102|994|839|676|489|438|538|393|14303|32|False|South
Mar 8, 2015|Sunday|180|112|75|53|95|157|205|380|452|682|815|969|1057|989|1176|1120|1141|1070|787|656|523|286|155|0|13135|32|False|South
Mar 9, 2015|Monday|120|71|56|66|132|332|831|1222|1021|814|765|705|718|672|752|780|856|841|639|351|335|292|210|131|12712|32|False|South
Mar 10, 2015|Tuesday|107|61|56|74|131|305|768|1255|1051|837|726|672|685|653|718|867|934|878|623|434|353|361|277|180|13006|32|False|South
Mar 11, 2015|Wednesday|97|76|48|66|124|286|826|1255|927|830|725|764|707|646|723|799|927|833|667|447|365|343|259|172|12912|32|False|South
Mar 12, 2015|Thursday|119|70|53|68|143|296|810|1214|961|790|782|749|688|711|734|886|1026|918|755|463|381|329|255|165|13366|32|False|South
Mar 13, 2015|Friday|115|85|68|65|134|277|746|1124|903|846|828|829|865|905|924|1089|1247|1265|1106|714|523|406|399|297|15760|32|False|South
Mar 14, 2015|Saturday|171|120|67|66|81|117|252|375|580|802|1000|1043|968|888|920|1024|1118|1147|865|665|547|511|383|291|14001|32|False|South
Mar 15, 2015|Sunday|204|112|90|56|37|98|155|249|354|532|772|966|1028|1046|1075|1189|1183|1132|994|810|662|425|284|146|13599|32|False|South
Mar 16, 2015|Monday|119|65|39|61|121|353|864|1279|962|812|758|766|740|707|744|838|880|858|661|445|335|306|241|131|13085|32|False|South
Mar 17, 2015|Tuesday|100|65|60|79|117|296|825|1194|1017|831|727|676|711|684|755|866|904|824|694|422|322|361|227|152|12909|32|False|South
Mar 18, 2015|Wednesday|113|88|58|87|115|300|803|1261|999|893|722|712|723|677|671|888|972|875|728|402|412|413|269|138|13319|32|False|South
Mar 19, 2015|Thursday|117|85|67|85|136|316|814|1218|979|832|758|740|685|681|822|973|1034|954|748|546|424|361|301|233|13909|32|False|South
Mar 20, 2015|Friday|125|90|69|72|143|289|791|1169|904|832|814|922|845|949|968|1075|1278|1246|1088|763|538|365|283|282|15900|32|False|South
Mar 21, 2015|Saturday|165|105|85|78|83|125|318|561|888|970|1036|1087|1008|986|882|883|956|1029|959|634|521|522|424|284|14589|32|False|South
Mar 22, 2015|Sunday|165|116|83|47|55|85|182|226|408|566|898|863|1045|1028|939|937|887|745|622|461|341|244|215|240|11398|32|False|South
Mar 23, 2015|Monday|76|59|72|58|106|240|614|924|804|757|731|672|636|655|704|683|714|689|577|342|260|250|180|143|10946|32|False|South
Mar 24, 2015|Tuesday|203|116|50|72|129|297|781|1311|986|842|746|711|767|640|718|757|866|850|611|386|314|260|202|113|12728|32|False|South
Mar 25, 2015|Wednesday|99|54|69|63|127|293|740|1209|998|808|701|647|679|636|644|820|876|892|628|407|352|274|270|153|12439|32|False|South
Mar 26, 2015|Thursday|95|61|57|68|131|288|779|1284|1019|859|920|790|769|730|805|951|1018|1014|768|492|396|320|294|172|14080|32|False|South
Mar 27, 2015|Friday|144|77|72|73|117|295|720|1195|1015|859|866|859|949|955|1071|1179|1349|1277|1214|746|532|438|324|251|16577|32|False|South
Mar 28, 2015|Saturday|167|119|86|52|88|130|237|468|670|853|1050|1036|932|938|975|946|1064|976|894|578|503|450|382|315|13909|32|False|South
Mar 29, 2015|Sunday|191|129|93|49|49|75|145|260|402|565|761|935|977|920|936|1007|995|954|833|696|559|374|268|162|12335|32|False|South
Mar 30, 2015|Monday|115|92|66|62|115|339|832|1272|918|824|813|709|735|727|745|843|865|817|659|424|326|290|255|158|13001|32|False|South
Mar 31, 2015|Tuesday|92|69|42|86|126|300|791|1222|946|842|831|718|734|658|703|874|936|876|687|455|398|297|258|154|13095|32|False|South
Apr 1, 2015|Wednesday|83|67|61|71|161|328|489|641|664|695|719|707|737|867|1038|1179|1428|1296|722|596|487|327|213|175|13751|32|False|North
Apr 2, 2015|Thursday|74|74|49|67|167|313|497|653|626|705|787|766|935|962|1075|1394|1596|1466|996|670|537|351|239|177|15176|32|False|North
Apr 3, 2015|Friday|92|71|48|78|138|271|380|552|625|766|883|947|1117|1212|1309|1403|1562|1396|966|642|631|502|335|201|16127|32|False|North
