DATE|DAY|1 am|2 am|3 am|4 am|5 am|6 am|7 am|8 am|9 am|10 am|11 am|Noon|1 pm|2 pm|3 pm|4 pm|5 pm|6 pm|7 pm|8 pm|9 pm|10 pm|11 pm|12 mid|TOTAL|Station number|Estimated|Direction
Jan 9, 2015|Friday|1|0|0|1|3|8|20|24|15|16|22|19|17|20|15|17|28|27|13|6|2|4|5|0|283|228|False|South
Jan 10, 2015|Saturday|4|1|0|1|1|2|9|7|9|17|18|16|23|18|14|17|17|28|19|5|6|3|1|3|239|228|False|South
Jan 11, 2015|Sunday|2|1|0|1|1|3|5|7|16|8|13|18|17|14|24|20|21|10|8|5|5|3|3|1|206|228|False|South
Jan 12, 2015|Monday|0|0|0|1|3|9|19|30|16|14|21|23|17|15|16|29|22|18|11|6|2|10|1|0|283|228|False|South
Jan 13, 2015|Tuesday|0|0|0|0|5|10|23|22|17|11|7|21|20|16|22|31|17|28|14|3|1|2|2|0|272|228|True|South
Jan 14, 2015|Wednesday|0|0|2|0|2|10|16|33|16|21|10|16|24|13|21|25|27|34|13|3|3|3|0|2|294|228|False|South
Jan 15, 2015|Thursday|1|1|1|1|2|10|22|28|15|22|20|20|23|20|23|32|18|18|14|8|5|2|0|3|309|228|False|South
Jan 16, 2015|Friday|0|0|0|1|1|13|16|23|14|20|18|20|23|13|24|17|22|20|13|12|3|3|4|3|283|228|False|South
Jan 17, 2015|Saturday|4|0|0|1|2|3|7|6|12|12|22|19|26|24|22|6|12|14|11|10|5|2|4|2|226|228|False|South
Jan 18, 2015|Sunday|6|0|2|4|3|3|2|6|23|14|16|16|25|20|19|19|17|22|11|3|4|4|2|3|244|228|False|South
Jan 19, 2015|Monday|1|0|2|2|2|9|19|33|15|10|21|22|24|20|23|23|25|20|7|0|3|2|3|2|288|228|False|South
Jan 20, 2015|Tuesday|0|0|3|1|2|11|20|26|20|11|10|21|19|15|19|25|34|25|9|3|1|1|2|0|278|228|False|South
Jan 21, 2015|Wednesday|0|2|1|0|0|12|14|28|19|20|14|21|15|17|22|22|25|18|8|3|2|1|2|0|266|228|False|South
Jan 22, 2015|Thursday|1|0|3|1|1|10|20|25|17|16|18|15|16|22|23|19|22|22|10|7|6|3|0|0|277|228|False|South
Jan 23, 2015|Friday|0|1|3|0|2|10|15|25|16|9|18|16|23|30|24|26|17|18|8|5|1|5|1|4|277|228|False|South
Jan 24, 2015|Saturday|0|1|0|2|0|2|10|9|20|12|19|26|19|19|19|16|15|22|23|17|1|1|3|3|259|228|False|South
Jan 25, 2015|Sunday|2|1|1|1|1|1|4|6|16|18|34|37|21|23|18|26|20|22|20|7|1|2|0|2|284|228|False|South
Jan 26, 2015|Monday|0|0|0|2|3|8|18|32|21|13|16|12|22|15|12|28|21|16|9|5|6|3|0|0|262|228|False|South
Jan 27, 2015|Tuesday|0|0|3|1|0|9|22|29|12|7|22|12|19|21|24|21|30|14|14|7|6|2|2|1|278|228|False|South
Jan 28, 2015|Wednesday|1|0|1|1|2|7|22|25|19|16|19|8|24|12|28|22|27|19|11|8|3|0|2|2|279|228|False|South
Jan 29, 2015|Thursday|0|0|0|0|2|9|21|24|12|12|20|20|18|19|14|23|23|22|19|5|0|1|1|2|267|228|False|South
Jan 30, 2015|Friday|0|0|1|0|4|7|20|22|17|19|22|26|11|16|19|23|19|25|16|4|4|18|2|1|296|228|False|South
Jan 31, 2015|Saturday|2|0|0|1|1|3|7|6|11|13|17|20|21|15|26|23|19|17|6|13|4|1|3|7|236|228|False|South
Feb 1, 2015|Sunday|0|0|0|2|0|1|2|0|9|7|12|8|14|19|12|9|20|11|6|7|5|9|0|2|155|228|False|North
Feb 2, 2015|Monday|0|0|0|3|3|10|9|14|14|16|8|14|14|15|17|14|23|25|11|8|5|6|1|1|231|228|False|North
Feb 3, 2015|Tuesday|0|0|0|4|3|8|13|24|24|8|14|12|17|12|15|23|26|27|21|11|5|4|6|1|278|228|False|North
Feb 4, 2015|Wednesday|1|1|0|3|5|8|10|20|18|13|19|16|11|18|23|18|18|20|12|9|12|3|4|2|264|228|False|North
Feb 5, 2015|Thursday|0|0|0|2|3|10|15|26|18|11|15|10|14|27|15|15|26|19|25|12|9|6|2|2|282|228|False|North
Feb 6, 2015|Friday|0|2|0|1|0|8|17|23|21|9|18|14|19|14|24|22|31|29|20|10|9|10|10|4|315|228|False|North
Feb 7, 2015|Saturday|2|0|2|1|3|6|9|4|10|13|13|11|17|12|12|18|17|18|17|6|7|11|7|1|217|228|False|North
Feb 8, 2015|Sunday|4|0|0|0|1|5|4|1|10|9|17|10|17|17|18|17|15|6|14|4|7|2|0|0|178|228|False|North
Feb 9, 2015|Monday|0|1|0|3|3|12|11|21|13|14|12|20|16|16|14|18|25|24|17|7|3|21|1|1|273|228|False|North
Feb 10, 2015|Tuesday|2|1|0|3|3|6|17|30|8|13|10|16|12|9|14|14|21|17|17|4|4|1|0|2|224|228|False|North
Feb 11, 2015|Wednesday|1|0|0|2|4|8|18|27|10|9|15|17|19|18|10|21|25|22|12|9|9|9|2|1|268|228|False|North
Feb 12, 2015|Thursday|1|0|0|2|2|7|13|23|10|9|13|13|12|25|19|15|26|20|19|5|16|4|5|6|265|228|False|North
Feb 13, 2015|Friday|1|1|0|0|1|5|11|28|16|9|8|23|14|18|20|28|26|31|21|12|8|10|2|3|296|228|False|North
Feb 14, 2015|Saturday|2|1|1|0|3|4|5|15|18|9|14|17|15|17|19|18|29|18|23|10|4|5|5|4|256|228|False|North
Feb 15, 2015|Sunday|1|1|0|0|0|1|6|5|5|7|11|13|16|18|10|12|14|12|6|5|1|2|3|0|149|228|False|North
Feb 16, 2015|Monday|0|0|0|2|5|4|11|21|10|11|8|22|17|13|12|14|16|14|23|11|4|7|2|1|228|228|False|North
Feb 17, 2015|Tuesday|1|1|0|2|5|9|13|18|14|13|15|9|16|11|18|19|17|28|14|7|6|6|8|0|250|228|False|North
Feb 18, 2015|Wednesday|2|0|0|2|3|8|10|28|16|12|10|15|13|9|18|22|14|19|18|11|7|2|7|0|246|228|False|North
Feb 19, 2015|Thursday|0|0|0|2|5|5|7|15|11|12|10|9|16|19|18|27|27|28|11|10|10|14|15|3|274|228|False|North
Feb 20, 2015|Friday|1|0|0|1|0|7|13|24|13|16|8|18|16|17|25|19|37|33|23|9|7|19|4|3|313|228|False|North
Feb 21, 2015|Saturday|1|0|2|0|1|2|7|1|8|16|15|17|15|13|14|19|11|15|9|5|9|6|6|3|195|228|False|North
Feb 22, 2015|Sunday|1|2|1|1|1|1|4|1|4|3|6|10|11|14|12|14|10|7|5|4|9|4|2|0|127|228|False|North
Feb 23, 2015|Monday|0|0|0|2|4|8|13|17|8|12|15|12|12|24|16|28|28|19|17|6|9|4|4|1|259|228|False|North
Feb 24, 2015|Tuesday|1|1|0|2|3|7|17|23|7|11|12|19|16|16|18|18|28|18|9|12|12|9|1|0|260|228|False|North
Feb 25, 2015|Wednesday|0|1|0|3|5|6|10|25|5|13|10|9|15|15|25|18|22|22|12|8|7|5|0|1|237|228|False|North
Feb 26, 2015|Thursday|0|0|0|5|5|8|12|21|19|7|10|7|13|13|13|17|25|19|26|17|9|5|4|1|256|228|False|North
Feb 27, 2015|Friday|1|1|1|0|3|4|12|19|9|9|20|12|21|24|19|26|41|26|21|21|13|7|9|6|325|228|False|North
Feb 28, 2015|Saturday|0|2|1|0|2|4|2|10|8|11|25|21|18|22|22|19|19|20|10|14|7|5|3|3|248|228|False|North
Feb 1, 2015|Sunday|2|0|2|0|1|0|3|6|16|12|10|20|20|22|15|17|8|10|4|3|1|9|5|2|188|228|False|South
Feb 2, 2015|Monday|1|0|1|2|3|12|20|20|10|19|13|15|11|16|20|15|21|19|11|3|2|0|1|0|235|228|False|South
Feb 3, 2015|Tuesday|0|0|2|2|2|9|28|18|14|25|11|11|16|19|16|27|27|18|12|1|6|8|1|1|274|228|False|South
Feb 4, 2015|Wednesday|1|0|1|2|0|12|22|29|19|15|12|17|14|18|22|22|26|14|11|4|3|3|1|1|269|228|False|South
Feb 5, 2015|Thursday|0|0|1|2|2|14|23|20|12|20|13|13|20|19|18|26|25|20|12|8|3|0|0|2|273|228|False|South
Feb 6, 2015|Friday|0|0|1|0|3|8|19|27|9|15|15|19|17|17|16|24|27|22|11|4|6|2|1|1|264|228|False|South
Feb 7, 2015|Saturday|1|0|0|1|1|6|5|9|14|19|19|12|18|15|14|17|19|13|9|10|6|5|1|3|217|228|False|South
Feb 8, 2015|Sunday|0|0|1|0|1|2|5|9|24|11|14|16|23|21|22|21|16|10|11|5|5|0|2|0|219|228|False|South
Feb 9, 2015|Monday|0|0|1|2|1|12|23|26|16|12|19|22|21|15|11|24|24|23|8|6|2|3|0|2|273|228|False|South
Feb 10, 2015|Tuesday|1|0|1|1|3|11|22|15|21|16|10|14|9|11|19|20|20|20|11|1|1|1|1|0|229|228|False|South
Feb 11, 2015|Wednesday|0|1|3|2|3|6|26|18|21|15|24|15|19|15|16|20|22|24|12|4|2|0|0|1|269|228|False|South
Feb 12, 2015|Thursday|0|0|1|1|1|10|23|25|15|13|25|14|11|26|15|19|19|17|15|1|3|2|1|1|258|228|False|South
Feb 13, 2015|Friday|0|1|0|0|0|13|16|24|13|15|12|19|13|16|20|19|26|14|8|9|3|3|3|4|251|228|False|South
Feb 14, 2015|Saturday|2|0|0|0|0|6|2|13|9|11|14|15|17|19|14|21|23|18|17|7|5|1|4|3|221|228|False|South
Feb 15, 2015|Sunday|0|0|1|0|1|3|1|3|15|10|19|17|20|20|11|15|11|12|10|4|6|4|2|1|186|228|False|South
Feb 16, 2015|Monday|1|0|0|3|0|7|12|24|16|24|20|18|11|20|16|23|22|21|7|8|3|2|1|1|260|228|False|South
Feb 17, 2015|Tuesday|0|0|1|1|1|10|15|22|13|9|23|21|18|12|14|22|16|21|12|6|3|2|4|0|246|228|False|South
Feb 18, 2015|Wednesday|0|0|0|3|1|20|10|22|13|19|10|14|12|16|11|16|18|17|7|4|1|2|0|2|218|228|False|South
Feb 19, 2015|Thursday|0|0|1|1|2|12|15|22|19|15|17|14|10|17|20|27|26|17|13|3|2|1|3|1|258|228|False|South
Feb 20, 2015|Friday|0|0|0|1|2|12|17|17|12|15|17|15|17|14|15|24|28|16|16|7|6|6|1|1|259|228|False|South
Feb 21, 2015|Saturday|0|2|0|1|1|3|10|9|12|20|20|14|17|16|10|13|18|14|13|2|4|1|4|1|205|228|False|South
Feb 22, 2015|Sunday|1|0|0|0|0|1|3|10|10|8|16|14|18|20|12|12|13|4|5|3|6|3|0|1|160|228|False|South
Feb 23, 2015|Monday|0|0|1|1|3|15|10|26|14|15|22|15|17|19|16|38|26|13|7|4|3|0|1|0|266|228|False|South
Feb 24, 2015|Tuesday|1|0|0|0|2|13|20|22|10|13|7|11|17|17|17|24|33|16|14|4|2|3|1|0|247|228|False|South
Feb 25, 2015|Wednesday|1|0|1|0|2|11|14|29|15|12|16|20|14|20|15|16|20|14|5|1|3|3|3|1|236|228|False|South
Feb 26, 2015|Thursday|0|1|0|1|5|11|14|22|13|15|11|12|17|18|15|15|19|18|10|8|5|3|3|0|236|228|False|South
Feb 27, 2015|Friday|1|1|0|1|3|11|14|21|13|16|20|23|15|21|17|21|16|15|10|7|8|11|9|3|277|228|False|South
Feb 28, 2015|Saturday|0|0|0|1|3|2|8|9|12|19|14|27|18|16|16|16|18|13|6|9|7|6|3|5|228|228|False|South
Mar 1, 2015|Sunday|3|1|0|1|1|3|1|4|6|7|15|12|17|11|8|11|14|13|9|4|5|4|0|0|150|228|False|North
Mar 2, 2015|Monday|1|0|0|3|4|8|16|19|15|9|16|14|16|20|16|22|27|11|19|7|7|5|1|2|258|228|False|North
Mar 3, 2015|Tuesday|2|0|0|3|5|9|13|17|8|7|17|9|13|16|10|10|23|23|12|10|6|3|3|1|220|228|False|North
Mar 4, 2015|Wednesday|0|0|0|4|4|11|11|20|6|14|13|18|13|20|22|22|26|12|13|14|9|5|3|2|262|228|False|North
Mar 5, 2015|Thursday|1|1|1|4|6|8|13|14|10|9|9|15|17|11|17|20|27|28|12|15|27|15|5|4|289|228|False|North
Mar 6, 2015|Friday|1|1|0|2|1|13|13|16|10|8|18|14|15|26|22|17|35|24|29|21|16|14|4|4|324|228|False|North
Mar 7, 2015|Saturday|4|3|1|1|1|3|5|11|13|17|20|18|16|15|26|19|16|19|17|8|22|24|7|1|287|228|False|North
Mar 8, 2015|Sunday|4|3|0|1|3|0|2|5|6|10|19|9|26|21|27|19|13|12|4|7|5|5|3|0|204|228|False|North
Mar 9, 2015|Monday|0|0|0|2|4|12|12|24|21|8|18|14|13|22|16|16|21|22|17|14|10|5|2|0|273|228|False|North
Mar 10, 2015|Tuesday|0|0|0|2|4|10|11|21|14|16|13|15|19|17|21|20|25|26|20|13|7|2|2|0|278|228|False|North
Mar 11, 2015|Wednesday|0|0|0|2|5|8|13|20|8|13|16|13|14|19|24|16|30|14|18|11|10|8|7|3|272|228|False|North
Mar 12, 2015|Thursday|1|0|0|3|4|10|11|26|16|16|18|15|10|25|20|20|29|17|20|12|10|8|4|0|295|228|False|North
Mar 13, 2015|Friday|0|0|2|1|1|5|18|18|15|12|13|15|19|18|27|20|38|23|21|21|5|17|6|3|318|228|False|North
Mar 14, 2015|Saturday|0|2|1|1|1|2|3|10|10|21|13|26|36|18|20|20|17|22|14|7|11|12|7|3|277|228|False|North
Mar 15, 2015|Sunday|3|1|3|0|1|3|4|12|12|7|18|15|16|20|23|13|19|17|13|3|3|2|4|0|212|228|False|North
Mar 16, 2015|Monday|1|0|0|2|5|9|8|18|14|19|8|9|14|13|15|27|21|19|11|19|13|5|4|0|254|228|False|North
Mar 17, 2015|Tuesday|1|0|0|3|5|12|17|23|13|13|10|9|22|19|20|16|21|28|17|7|6|6|1|1|270|228|False|North
Mar 18, 2015|Wednesday|0|0|2|4|4|10|15|16|16|13|14|15|15|17|24|26|23|18|23|9|5|8|3|2|282|228|False|North
Mar 19, 2015|Thursday|0|0|0|3|4|11|11|19|10|10|14|19|8|18|19|20|23|23|14|10|14|4|9|2|265|228|False|North
Mar 20, 2015|Friday|0|1|0|6|4|6|10|20|10|10|19|18|9|18|29|19|34|29|23|17|14|11|8|4|319|228|False|North
Mar 21, 2015|Saturday|0|0|1|0|1|4|7|5|14|14|24|22|13|26|26|23|19|18|9|11|13|6|2|2|260|228|False|North
Mar 22, 2015|Sunday|0|1|0|0|1|2|7|4|11|15|12|22|20|25|14|11|10|6|10|7|10|4|3|0|195|228|False|North
Mar 23, 2015|Monday|0|0|2|3|4|9|11|16|16|8|17|12|14|11|23|25|21|25|14|17|14|4|2|1|269|228|False|North
Mar 24, 2015|Tuesday|1|2|0|1|5|7|13|21|17|16|12|11|10|27|25|23|19|19|18|10|4|8|4|0|273|228|False|North
Mar 25, 2015|Wednesday|2|0|1|2|4|10|11|19|11|10|12|9|11|18|14|16|14|17|14|9|11|5|4|1|225|228|False|North
Mar 26, 2015|Thursday|1|0|0|3|4|12|9|21|5|12|11|9|17|20|27|19|23|11|19|17|10|4|3|1|258|228|False|North
Mar 27, 2015|Friday|2|1|1|1|3|5|11|20|15|11|10|20|21|21|24|28|36|23|27|17|16|10|10|2|335|228|False|North
Mar 28, 2015|Saturday|0|1|0|1|2|3|3|9|5|18|26|15|22|16|21|22|18|11|10|13|5|4|9|3|237|228|False|North
Mar 29, 2015|Sunday|3|2|0|0|1|1|2|4|2|3|8|12|13|10|13|11|18|11|7|14|5|4|2|0|146|228|False|North
Mar 30, 2015|Monday|0|0|0|3|4|9|15|18|18|13|18|15|15|15|18|22|31|18|11|7|7|4|6|2|269|228|False|North
Mar 31, 2015|Tuesday|0|1|0|2|8|12|15|18|19|15|14|10|10|16|14|22|26|26|19|16|8|4|2|2|279|228|False|North
Mar 1, 2015|Sunday|1|1|1|1|1|1|4|10|16|24|16|15|14|17|17|24|14|17|4|5|2|3|1|2|211|228|False|South
Mar 2, 2015|Monday|0|0|1|0|3|9|18|22|14|18|13|22|18|19|21|27|27|17|9|2|0|1|3|0|264|228|False|South
Mar 3, 2015|Tuesday|0|0|0|0|2|11|12|20|13|9|11|14|10|15|19|20|20|18|4|3|6|0|1|1|209|228|False|South
Mar 4, 2015|Wednesday|1|1|0|0|1|9|19|25|21|17|16|16|11|14|10|17|25|16|7|4|1|0|2|1|234|228|False|South
Mar 5, 2015|Thursday|1|0|1|2|3|10|15|25|14|15|15|13|19|21|19|20|42|11|15|5|4|0|1|1|272|228|False|South
Mar 6, 2015|Friday|0|1|1|1|1|11|13|23|11|13|17|25|17|15|12|22|15|15|10|6|7|8|5|4|253|228|False|South
Mar 7, 2015|Saturday|0|4|2|1|1|2|11|6|18|16|19|8|19|12|26|29|26|7|15|6|5|7|6|3|249|228|False|South
Mar 8, 2015|Sunday|2|2|0|2|2|1|3|7|9|17|33|30|30|27|21|30|25|15|12|7|7|9|1|0|292|228|False|South
Mar 9, 2015|Monday|0|0|0|1|6|9|13|26|11|13|19|25|11|19|30|21|26|21|12|5|3|3|3|1|278|228|False|South
Mar 10, 2015|Tuesday|0|0|0|1|4|8|18|21|17|17|21|21|14|21|18|26|20|15|10|5|5|2|0|1|265|228|False|South
Mar 11, 2015|Wednesday|0|0|1|0|3|7|17|25|15|12|24|15|23|19|19|25|24|18|9|7|5|0|3|0|271|228|False|South
Mar 12, 2015|Thursday|0|0|1|1|0|10|16|28|16|18|14|16|12|19|16|28|21|13|14|6|2|5|1|1|258|228|False|South
Mar 13, 2015|Friday|0|0|3|0|1|8|17|23|18|19|17|15|20|14|15|18|24|19|16|9|3|2|4|1|266|228|False|South
Mar 14, 2015|Saturday|1|0|0|1|1|0|6|6|21|17|16|17|23|14|19|18|16|23|15|15|11|4|11|2|257|228|False|South
Mar 15, 2015|Sunday|1|3|1|1|1|2|3|10|19|18|23|24|31|18|29|24|23|17|8|11|3|1|3|1|275|228|False|South
Mar 16, 2015|Monday|0|0|2|3|1|10|16|25|18|18|13|14|13|12|15|33|19|10|11|4|3|2|2|2|246|228|False|South
Mar 17, 2015|Tuesday|0|0|0|3|0|9|22|33|15|16|17|17|19|14|23|21|24|21|7|5|1|3|1|1|272|228|False|South
Mar 18, 2015|Wednesday|0|1|1|4|1|10|18|27|17|15|22|21|16|18|16|26|20|26|8|0|2|3|0|1|273|228|False|South
Mar 19, 2015|Thursday|0|1|0|3|3|8|21|19|13|22|14|14|24|12|18|18|21|18|14|7|5|1|0|0|256|228|False|South
Mar 20, 2015|Friday|0|0|1|1|2|8|16|22|17|22|18|17|17|14|27|21|20|10|14|10|9|2|1|0|269|228|False|South
Mar 21, 2015|Saturday|0|0|0|0|0|3|9|5|22|16|17|16|11|11|11|25|18|14|12|13|6|9|3|3|224|228|False|South
Mar 22, 2015|Sunday|1|0|0|1|2|3|2|4|22|17|26|25|26|15|21|21|24|12|16|7|5|4|0|0|254|228|False|South
Mar 23, 2015|Monday|0|0|0|2|1|8|21|22|19|22|18|17|13|17|15|29|20|17|9|7|4|1|3|1|266|228|False|South
Mar 24, 2015|Tuesday|1|0|0|1|0|7|24|24|19|15|23|11|17|14|19|30|22|15|6|6|9|6|1|2|272|228|False|South
Mar 25, 2015|Wednesday|0|0|1|1|0|8|15|26|15|9|17|18|9|21|13|16|26|11|10|8|0|3|2|1|230|228|False|South
Mar 26, 2015|Thursday|1|0|0|0|2|8|14|23|21|10|22|21|14|7|23|23|20|16|10|4|2|2|0|2|245|228|False|South
Mar 27, 2015|Friday|0|0|0|0|1|8|17|24|14|12|19|25|14|19|9|19|20|23|13|6|9|0|5|4|261|228|False|South
Mar 28, 2015|Saturday|3|0|1|1|1|2|4|15|14|12|16|19|15|23|21|21|15|16|7|7|7|9|2|3|234|228|False|South
Mar 29, 2015|Sunday|1|3|0|0|3|1|4|10|21|14|15|12|17|24|13|15|13|7|10|12|5|2|1|1|204|228|False|South
Mar 30, 2015|Monday|0|0|0|2|2|8|18|27|18|23|18|19|19|24|16|25|21|19|14|3|0|0|2|0|278|228|False|South
Mar 31, 2015|Tuesday|0|0|0|1|2|7|14|26|20|20|18|21|23|18|22|28|26|13|13|5|2|4|3|0|286|228|False|South
Apr 1, 2015|Wednesday|0|1|0|3|6|10|10|19|12|15|23|8|7|20|25|18|30|22|14|12|13|8|2|2|280|228|False|North
Apr 2, 2015|Thursday|2|1|0|0|1|10|13|18|8|20|16|12|24|15|19|16|26|34|19|13|23|5|2|2|299|228|False|North
Apr 3, 2015|Friday|1|0|0|0|1|7|7|18|7|13|14|17|30|31|35|27|34|30|18|12|14|12|3|2|333|228|False|North
Apr 4, 2015|Saturday|0|2|0|0|0|3|4|6|11|7|17|22|20|23|23|9|22|14|13|10|14|8|6|3|237|228|False|North
Apr 5, 2015|Sunday|2|0|0|0|0|1|4|4|7|6|14|21|22|11|8|10|11|22|12|10|5|4|2|1|177|228|False|North
Apr 6, 2015|Monday|0|0|1|2|4|9|9|14|6|10|11|15|27|15|20|22|24|26|11|13|9|7|1|3|259|228|False|North
Apr 7, 2015|Tuesday|0|0|0|3|4|10|13|20|13|12|10|15|17|27|18|11|22|23|23|8|2|4|5|0|260|228|False|North
Apr 8, 2015|Wednesday|1|0|0|2|5|9|10|21|7|12|10|13|9|14|17|21|24|33|13|10|10|11|3|1|256|228|False|North
Apr 9, 2015|Thursday|0|0|0|2|3|10|9|21|10|8|10|11|10|17|19|14|27|18|18|14|18|3|3|1|246|228|False|North
Apr 10, 2015|Friday|0|1|1|2|2|8|9|20|9|16|15|17|17|17|21|29|28|28|30|19|17|10|3|4|323|228|False|North
Apr 11, 2015|Saturday|0|1|1|0|1|2|5|6|12|16|19|28|21|28|29|21|26|12|18|10|12|7|5|4|284|228|False|North
Apr 12, 2015|Sunday|1|2|1|1|0|2|6|2|3|9|15|20|23|16|15|6|18|12|11|12|4|6|1|0|186|228|False|North
Apr 13, 2015|Monday|1|0|0|2|4|9|12|18|17|11|14|19|19|18|15|8|23|23|14|13|8|7|3|4|262|228|False|North
