DATE|DAY|1 am|2 am|3 am|4 am|5 am|6 am|7 am|8 am|9 am|10 am|11 am|Noon|1 pm|2 pm|3 pm|4 pm|5 pm|6 pm|7 pm|8 pm|9 pm|10 pm|11 pm|12 mid|TOTAL|Station number|Estimated|Direction
Jan 23, 2015|Friday|819|558|485|316|360|1124|3339|5780|5665|4225|4257|4596|5163|5257|6195|6575|6110|5689|5375|3810|2967|3195|2698|1885|86443|301|False|East
Jan 24, 2015|Saturday|1452|918|827|479|386|468|1084|1708|2618|3158|3591|4071|4560|5061|5348|5757|5531|5321|5203|4145|3018|2926|2846|2024|72500|301|False|East
Jan 25, 2015|Sunday|1504|1082|890|515|300|344|736|1114|1606|2387|2991|3605|4288|4531|4480|4284|3819|3351|2998|2526|2081|1761|1448|964|53605|301|False|East
Jan 26, 2015|Monday|453|335|256|237|343|1211|3557|5915|5765|4058|3555|3914|4327|4372|5342|6364|6049|5517|4169|3120|2644|2397|1636|1067|76603|301|False|East
Jan 27, 2015|Tuesday|666|458|365|256|309|1235|3866|6390|5881|4400|3872|4019|4476|4472|5555|6530|6127|5598|4616|3455|2984|2581|1720|1166|80997|301|False|East
Jan 28, 2015|Wednesday|674|488|345|275|327|1265|3770|6400|5952|4296|3733|4132|4637|4763|5602|6359|5880|5469|4679|3395|3016|3044|1939|1134|81574|301|False|East
Jan 29, 2015|Thursday|726|511|372|323|314|1231|3602|6297|5863|4333|3854|4148|4527|4601|5646|6468|4959|5962|4994|3560|3236|2821|1913|1234|81495|301|False|East
Jan 30, 2015|Friday|778|599|492|308|384|1166|3502|6095|5701|4411|4174|4701|5115|5243|6171|6243|6028|5810|5316|4020|3329|2983|2507|1855|86931|301|False|East
Jan 31, 2015|Saturday|1309|898|851|527|339|462|969|1688|2425|3220|3777|4330|4806|4819|4955|4787|4973|4605|4223|3729|2675|2595|2729|1924|67615|301|False|East
Jan 1, 2015|Thursday|1519|1462|1039|559|412|434|649|787|996|1296|1962|2501|2674|2761|2909|3297|3060|2831|2545|2178|1832|1592|1352|874|41521|301|False|West
Jan 2, 2015|Friday|548|332|295|293|594|1642|3384|4078|3740|3773|3986|4237|4870|5033|5201|5519|5736|5006|4091|3091|2582|2938|4176|1933|77078|301|False|West
Jan 3, 2015|Saturday|979|616|494|397|368|584|1077|1487|2154|2629|3347|3880|4318|4261|4414|4730|4534|4245|3689|2579|2185|2597|1991|1311|58866|301|False|West
Jan 4, 2015|Sunday|916|602|477|289|245|415|659|882|1349|1977|2688|2817|3299|3726|3898|3847|3751|3378|2849|2481|1907|1684|1251|723|46110|301|False|West
Jan 5, 2015|Monday|449|263|216|338|790|2553|5375|5932|4102|4413|3783|3937|4074|4422|4805|5425|6005|5349|3747|2418|1882|1673|1299|890|74140|301|False|West
Jan 6, 2015|Tuesday|457|276|245|350|827|2366|3745|4094|4309|4956|3917|4019|4247|4423|4921|5422|6038|5890|4213|3003|2170|2426|3384|1059|76757|301|False|West
Jan 7, 2015|Wednesday|504|352|302|357|792|2508|5197|5799|4790|4125|3850|3749|4054|4257|4730|5141|5764|5694|4000|2952|2295|2176|1551|948|75887|301|False|West
Jan 8, 2015|Thursday|550|328|233|366|854|2623|5527|6050|3735|4474|3610|3814|3872|3471|3885|4116|4469|4369|3312|2346|1971|2610|2670|1083|70338|301|False|West
Jan 9, 2015|Friday|547|336|317|382|766|2467|4726|5507|5013|4491|3924|4426|4901|4795|5248|5590|5790|5596|4425|3184|2472|2504|2344|1519|81270|301|False|West
Jan 10, 2015|Saturday|964|619|479|372|337|641|1136|1774|2580|3006|3412|4031|4446|4583|4674|4968|5363|4477|3972|2995|2485|2541|2485|1662|64002|301|False|West
Jan 11, 2015|Sunday|1040|691|523|339|273|414|717|1068|1630|2265|3005|3606|3741|4076|3606|3758|3879|3487|2889|2491|2249|1792|1444|779|49762|301|False|West
Jan 12, 2015|Monday|441|279|207|339|755|2602|5177|5924|5465|4586|3970|4119|4483|4419|4929|5510|6060|5422|4533|2871|2237|1925|1368|930|78551|301|False|West
Jan 13, 2015|Tuesday|471|340|247|352|788|2584|5321|5693|5376|4875|4039|4355|4526|4701|5029|5547|6557|6150|4435|3188|2597|2380|1435|931|81917|301|False|West
Jan 14, 2015|Wednesday|498|307|287|378|830|2657|5088|5720|5515|5020|4239|4458|4773|4708|5225|5742|6468|6180|4535|3024|2512|2335|1584|947|83030|301|False|West
Jan 15, 2015|Thursday|515|312|245|381|811|2676|5396|6109|5696|5123|4292|4645|4842|4885|5153|5663|6365|6113|4472|3282|2826|2455|1873|1079|85209|301|False|West
Jan 16, 2015|Friday|606|344|253|402|789|2568|5289|6334|5610|4928|4389|4860|5474|5353|5365|5870|6318|5836|4836|3702|2693|2603|2614|3312|90348|301|False|West
Jan 17, 2015|Saturday|1133|712|521|391|380|692|1202|1897|2604|3359|3838|4107|4363|4309|4514|4638|4769|4161|3758|3136|2678|2612|3731|3146|66651|301|False|West
Jan 18, 2015|Sunday|1304|734|616|352|275|417|706|1087|1696|2434|3278|3683|4095|4494|4048|3769|3629|3536|3398|2697|2311|2084|1487|1043|53173|301|False|West
Jan 19, 2015|Monday|550|350|257|345|678|2213|4437|4535|3712|3857|3765|4149|4496|4444|3349|4612|4914|4787|3806|2815|2278|3343|2435|988|71115|301|False|West
Jan 20, 2015|Tuesday|495|307|238|389|838|2720|5649|6387|5718|4902|4291|4491|4671|4748|5122|5690|6674|6057|4258|2963|2412|2196|1684|969|83869|301|False|West
Jan 21, 2015|Wednesday|491|310|273|396|829|2728|5516|5947|5706|4869|4278|4443|4695|4734|5110|5677|6656|6069|4513|3128|2624|2451|1677|1005|84125|301|False|West
Jan 22, 2015|Thursday|530|288|251|367|823|2684|5690|6316|5782|5049|4271|4537|4974|5239|5219|5857|6641|6097|4717|3319|2972|2576|1919|1029|87147|301|False|West
Jan 23, 2015|Friday|598|374|310|376|864|2507|5497|6375|5485|4828|4517|5014|5559|5282|5475|5992|6445|6023|4951|3633|3142|3747|3039|1829|91862|301|False|West
Jan 24, 2015|Saturday|1043|651|551|376|373|679|1196|1973|2785|3526|3923|4503|5310|4858|4881|4997|5071|4594|4534|4101|4099|4493|4335|2718|75570|301|False|West
Jan 25, 2015|Sunday|1598|1013|719|408|286|418|721|1087|1764|2629|3443|3715|4201|4385|4419|4357|4626|4182|3522|2779|2187|1831|1364|814|56468|301|False|West
Jan 26, 2015|Monday|395|308|232|368|839|2625|5410|6349|5334|4704|4091|4274|4526|4614|4951|5699|6350|5920|4239|2872|2569|2095|1420|901|81085|301|False|West
Jan 27, 2015|Tuesday|480|296|220|354|858|2716|5693|6624|5668|5038|3788|4446|4704|4659|5109|5740|6714|6126|4435|3074|2817|2407|1522|936|84424|301|False|West
Jan 28, 2015|Wednesday|466|336|229|359|830|2775|5757|6472|5914|4949|4273|4654|4754|4821|5096|5869|6562|6306|4583|3051|2541|2336|1592|987|85512|301|False|West
Jan 29, 2015|Thursday|513|310|269|379|867|2720|5491|6204|5802|5006|4358|4692|4868|4903|5364|5745|6357|6029|4503|3367|2789|2525|2157|1045|86263|301|False|West
Jan 30, 2015|Friday|614|370|295|405|806|2557|5388|6519|5690|5033|4635|4977|5227|5216|5696|5987|6536|6160|4870|3646|3020|2935|3032|1757|91371|301|False|West
Jan 31, 2015|Saturday|1042|662|508|409|394|622|1171|2038|2894|3493|3937|4371|4910|4896|5102|5039|5090|4762|4402|3732|2899|2738|3237|2284|70632|301|False|West
Feb 1, 2015|Sunday|1336|967|873|510|309|325|688|1069|1469|2143|2894|3194|4023|4113|4014|3793|4063|3354|1962|1760|1577|2543|1923|1000|49902|301|False|East
Feb 2, 2015|Monday|523|304|304|226|320|1167|3461|5789|5818|4060|3562|3812|4219|4211|5396|6206|6044|5586|4395|3192|2723|2592|1656|1108|76674|301|False|East
Feb 3, 2015|Tuesday|643|448|354|263|313|1230|3647|6438|5962|4215|3769|4111|4405|4356|4855|3960|3207|3488|4511|3853|2601|2439|1728|1156|71952|301|False|East
Feb 4, 2015|Wednesday|717|474|424|273|350|1193|3419|5811|5922|4255|3833|4002|4494|4596|5583|5877|5894|5480|4654|3545|3098|2935|2045|1231|80105|301|False|East
Feb 5, 2015|Thursday|759|476|416|323|331|1145|3581|6076|5664|4419|3796|4247|4718|4722|5807|6524|6032|5639|5118|3914|3277|2840|1904|1267|82995|301|False|East
Feb 6, 2015|Friday|805|573|449|293|342|1125|3386|5847|5610|4225|4141|4509|5143|4891|5988|6611|6084|5545|5305|3833|3127|2907|2874|1975|85588|301|False|East
Feb 7, 2015|Saturday|1359|965|834|473|354|460|1159|1691|2509|3235|3818|4053|4542|4651|4861|5098|5326|5382|5108|3386|2579|2928|2636|1960|69367|301|False|East
Feb 8, 2015|Sunday|1373|928|978|575|290|335|794|1075|1488|2303|2893|3448|4051|4427|4235|4388|4120|3522|3168|2606|2122|1795|1332|923|53169|301|False|East
Feb 9, 2015|Monday|508|300|300|230|321|1170|3667|6136|5816|4203|3607|3947|4540|4375|5306|6265|6150|6177|5768|3322|2873|2902|1888|1135|80906|301|False|East
Feb 10, 2015|Tuesday|651|468|392|268|300|1260|3760|6437|5486|3424|3111|3253|3669|3810|4866|5074|4218|4098|3554|2854|2641|2261|1680|1113|68648|301|False|East
Feb 11, 2015|Wednesday|685|477|388|285|337|1209|3557|5974|6067|4297|4034|4227|4676|4693|5674|6448|5775|5502|4833|3632|3228|3165|2172|1300|82635|301|False|East
Feb 12, 2015|Thursday|748|531|391|309|342|1166|3604|6083|6247|4824|4058|4299|4719|4789|5734|6443|6099|5852|5901|4277|3328|2962|2208|1484|86398|301|False|East
Feb 13, 2015|Friday|831|554|452|308|399|1070|3326|5851|5379|4395|4264|4926|5249|5318|6225|6096|5962|5601|5178|4117|3163|3012|2939|2014|86629|301|False|East
Feb 14, 2015|Saturday|1472|989|881|565|371|466|903|1422|2181|3042|3520|3866|4403|4742|4659|4843|4699|4691|4456|3349|2655|2812|2621|1824|65432|301|False|East
Feb 15, 2015|Sunday|1208|882|842|461|298|345|675|1027|1445|2151|2956|3385|4008|4191|4100|3892|3903|3505|3094|2649|2096|1805|1483|966|51367|301|False|East
Feb 16, 2015|Monday|624|446|342|241|318|924|2555|4184|4015|3421|3524|3826|4112|4293|5042|5733|5599|4939|3823|2954|2748|2412|1633|1091|68799|301|False|East
Feb 17, 2015|Tuesday|638|445|345|242|325|1137|3690|6157|6013|4341|3676|4100|4614|4600|5481|6296|6440|5718|4565|3357|3010|2702|2021|1200|81113|301|False|East
Feb 18, 2015|Wednesday|721|508|375|267|313|1168|3590|6265|6134|4313|3929|4197|4534|4554|5478|6472|6214|5486|4656|3377|3216|2750|2238|1229|81984|301|False|East
Feb 19, 2015|Thursday|736|531|413|263|340|1125|3543|6021|6173|4437|3907|4248|4881|4779|5628|6490|5283|5483|4928|3770|3383|2946|2059|1274|82641|301|False|East
Feb 20, 2015|Friday|842|567|413|286|372|983|2915|5160|4862|4060|3928|4604|4942|5126|6127|6093|5825|5098|4450|3774|2918|2752|2635|1939|80671|301|False|East
Feb 21, 2015|Saturday|1288|927|870|517|379|471|1002|1543|2413|3167|3685|3908|4476|4521|4550|4839|4505|4113|3889|3146|2525|2624|2532|2090|63980|301|False|East
Feb 22, 2015|Sunday|1662|990|932|516|311|326|645|999|1449|2278|2978|3407|4000|4036|3982|3816|4144|4247|4178|2434|2159|1857|1565|1029|53940|301|False|East
Feb 23, 2015|Monday|521|304|266|231|342|1041|3343|5866|5591|4212|3511|3851|4372|4350|5245|6077|6308|5661|4367|3206|2855|2446|1685|1072|76723|301|False|East
Feb 24, 2015|Tuesday|659|448|368|254|332|1184|3796|6226|6077|4331|3852|4192|4473|4485|5601|6503|5893|5913|6074|3790|3122|2790|1848|1208|83419|301|False|East
Feb 25, 2015|Wednesday|739|505|384|279|359|1224|3735|6269|5915|4180|3598|4116|4540|4695|5581|6235|5948|5761|4611|3616|3286|3222|2303|1306|82407|301|False|East
Feb 26, 2015|Thursday|804|574|403|310|377|1163|3572|6168|6397|4671|4009|4459|4586|4781|5833|6470|5898|5232|4884|3753|3357|3195|2317|1458|84671|301|False|East
Feb 27, 2015|Friday|791|633|465|353|407|1035|3248|5906|5802|4713|4641|4902|5316|5412|6276|6451|5931|5776|5139|3992|3128|3015|3015|2172|88519|301|False|East
Feb 28, 2015|Saturday|1392|944|850|532|363|464|923|1751|2713|3516|3861|4331|4733|4712|4904|4752|4900|4502|4073|3471|2868|2747|2748|1885|67935|301|False|East
Feb 1, 2015|Sunday|1167|785|560|345|267|414|727|1129|1795|2390|3003|3250|3855|4188|4048|4191|4356|3548|2277|1885|1693|2964|1872|954|51663|301|False|West
Feb 2, 2015|Monday|491|283|240|312|835|2534|5468|6456|5695|4874|4000|4249|4489|4497|5016|5512|6280|6068|4377|2876|2474|2100|1469|938|81533|301|False|West
Feb 3, 2015|Tuesday|481|301|239|324|844|2688|5569|6097|5547|5118|4428|4498|4774|4673|4542|4599|4169|4292|3405|2660|2262|3194|2763|1021|78488|301|False|West
Feb 4, 2015|Wednesday|525|355|311|366|889|2709|5034|5823|5814|4942|4290|4360|4699|4698|4983|5643|6564|6141|4640|3175|2906|2277|1628|1010|83782|301|False|West
Feb 5, 2015|Thursday|567|338|272|348|865|2665|4953|6056|5615|4746|4245|4705|4859|4853|5224|5661|6345|6005|4545|3285|2881|2736|2158|1202|85129|301|False|West
Feb 6, 2015|Friday|619|361|271|361|791|2624|5190|5425|5672|4963|4495|4954|5176|5271|5542|5971|6383|5824|4985|3743|2881|2833|3147|1679|89161|301|False|West
Feb 7, 2015|Saturday|1031|633|526|400|395|698|1182|2053|3131|3919|4186|4523|5093|5095|4761|4749|4651|4583|4310|3589|2849|3499|4323|2017|72196|301|False|West
Feb 8, 2015|Sunday|1180|753|603|350|270|433|708|1101|1777|2701|3534|3726|4205|4436|4219|4287|4410|3906|3675|2620|2095|1881|1392|812|55074|301|False|West
Feb 9, 2015|Monday|466|276|223|352|855|2672|5512|6565|5767|4895|4261|4438|4617|4722|4977|5818|6246|5965|4423|3003|2687|3370|2739|1014|85863|301|False|West
Feb 10, 2015|Tuesday|536|339|236|328|863|2765|5345|6349|5706|4297|3517|3555|3802|4008|4398|4729|5213|4543|3642|2629|2263|1979|1432|939|73413|301|False|West
Feb 11, 2015|Wednesday|555|322|254|356|876|2682|5292|5865|5626|5076|4428|4623|4799|4800|5264|5984|6633|6241|4623|3245|2721|2489|1665|1034|85453|301|False|West
Feb 12, 2015|Thursday|561|359|268|364|847|2706|5655|6431|5615|5165|4565|4993|5181|5196|5565|5911|6614|6012|4532|3335|2943|3437|3723|1324|91302|301|False|West
Feb 13, 2015|Friday|703|390|310|360|789|2539|5311|6335|5834|5075|4750|5106|5468|5579|5659|5963|6495|5669|4927|4010|3062|3171|2932|1864|92301|301|False|West
Feb 14, 2015|Saturday|1170|747|594|373|337|624|1101|1835|2812|3432|3913|3900|4617|4805|4707|4612|4637|4076|4123|3257|2550|3609|3554|1803|67188|301|False|West
Feb 15, 2015|Sunday|1125|711|565|330|261|399|694|1033|1619|2404|3109|3624|4123|4233|4306|4198|4122|3844|3438|2780|2263|1902|1576|927|53586|301|False|West
Feb 16, 2015|Monday|472|333|299|321|756|2372|4609|5416|4685|4095|3793|4153|4483|4361|4536|4981|5159|5049|3941|2818|2251|2051|1355|911|73200|301|False|West
Feb 17, 2015|Tuesday|477|301|250|365|800|2776|5736|6664|5718|5056|4268|4388|4655|4904|4995|5911|6561|6070|4519|3152|2652|2407|1521|974|85120|301|False|West
Feb 18, 2015|Wednesday|505|286|220|352|845|2678|5639|6624|5905|4901|4211|4482|4806|4718|5170|5935|6501|6194|4694|3277|2864|2370|1557|999|85733|301|False|West
Feb 19, 2015|Thursday|537|337|262|344|835|2599|5479|6453|5866|5042|4310|4614|4809|5018|5400|6275|6486|6140|4550|3249|3119|2628|2169|1086|87607|301|False|West
Feb 20, 2015|Friday|619|372|296|397|768|2568|4126|4193|3491|4477|4655|4655|5048|5198|5461|5843|6379|5900|4682|3610|2864|2648|2348|1596|82194|301|False|West
Feb 21, 2015|Saturday|987|642|585|425|425|673|1152|2019|3053|3428|3911|4306|4784|4559|4740|4641|4515|4573|4391|3765|2949|2961|2302|1689|67475|301|False|West
Feb 22, 2015|Sunday|1125|732|525|334|270|417|633|1057|1689|2385|3064|3451|3832|4155|4244|4124|4189|3806|3443|2862|2248|2836|2701|1031|55153|301|False|West
Feb 23, 2015|Monday|486|267|215|339|801|2587|5351|6329|5575|4681|4162|4110|4413|4489|4987|5684|6218|5724|4199|3073|2563|2184|1395|887|80719|301|False|West
Feb 24, 2015|Tuesday|529|288|229|313|852|2761|5454|6387|5797|5088|4317|4526|4722|4832|5017|5747|6477|6161|4409|3164|2800|3402|3204|1125|87601|301|False|West
Feb 25, 2015|Wednesday|587|347|251|345|841|2759|5715|6781|5836|4856|4399|4403|4708|4813|5104|5864|6629|6519|4798|3236|2688|2465|1667|1001|86612|301|False|West
Feb 26, 2015|Thursday|542|324|280|386|836|2687|5537|6451|5542|5311|4416|4695|5029|5126|5520|6119|6333|6218|4949|3771|3249|2925|1852|1111|89209|301|False|West
Feb 27, 2015|Friday|661|391|286|381|819|2539|5276|6375|5640|5160|4822|5158|5445|5489|5950|6231|6287|5971|4987|4132|3336|3152|2917|1864|93269|301|False|West
Feb 28, 2015|Saturday|1071|718|593|378|410|645|1262|2028|3081|3864|4343|4616|5111|5126|4914|4795|4950|4621|4415|3328|2872|3346|3147|2010|71644|301|False|West
Mar 1, 2015|Sunday|1293|960|854|499|308|318|692|1091|1598|2330|3121|3712|4437|4574|4266|4214|4138|3978|3917|3049|2293|1942|1668|1085|56337|301|False|East
Mar 2, 2015|Monday|544|338|297|264|341|1135|3545|6061|5955|4193|3720|4065|4342|4505|5590|6445|6226|5476|4416|3255|2912|2563|2057|1096|79341|301|False|East
Mar 3, 2015|Tuesday|674|461|429|247|366|1243|3822|5392|4652|3229|2846|3350|3748|3920|5050|6061|6207|6074|4987|3369|2847|2608|1803|1175|74560|301|False|East
Mar 4, 2015|Wednesday|718|520|423|261|353|1172|3634|6173|6205|4613|4101|4232|4683|4696|5720|6561|6223|5931|4758|3706|3089|3092|2051|1252|84167|301|False|East
Mar 5, 2015|Thursday|744|567|396|267|370|1141|3678|5809|6445|5047|4833|4538|4706|4733|5853|5984|5996|5777|5466|3777|3999|3015|2134|1320|86595|301|False|East
Mar 6, 2015|Friday|832|591|472|295|381|1105|3474|6019|5752|4794|4984|4745|5461|5487|6332|5853|5887|5976|5151|3924|3078|2919|2729|1921|88162|301|False|East
Mar 7, 2015|Saturday|1295|965|881|557|348|540|1245|1966|2968|3638|4249|4687|4860|4732|5049|5113|5003|4600|4379|3403|2709|2996|2809|1869|70861|301|False|East
Mar 8, 2015|Sunday|1481|924|881|591|559|458|739|931|1359|2119|2858|3587|4479|4816|4814|4899|5153|3536|3416|2709|2600|2024|1657|1076|57666|301|False|East
Mar 9, 2015|Monday|599|389|320|253|323|1118|3416|5724|5622|4086|3662|3997|4293|4481|5470|6296|6313|5536|4306|3307|3011|2583|1904|1232|78241|301|False|East
Mar 10, 2015|Tuesday|741|500|405|302|346|1175|3545|5956|6096|4507|3870|4354|4691|4822|5857|6039|6208|6145|5755|3644|3280|2955|2121|1329|84643|301|False|East
Mar 11, 2015|Wednesday|792|540|426|272|344|1198|3662|5958|6024|4468|3850|4323|4649|4877|5748|6567|5920|5637|4844|3701|3296|2962|2209|1392|83659|301|False|East
Mar 12, 2015|Thursday|828|587|387|290|363|1123|3607|6200|5957|4542|4023|4321|4744|4832|5890|6295|5815|5625|5088|3745|3490|3012|2329|1427|84520|301|False|East
Mar 13, 2015|Friday|920|610|496|333|409|1081|3383|5698|5720|4577|4409|4764|5490|5569|6565|6322|5461|4587|5997|3895|3273|3283|3065|2139|88046|301|False|East
Mar 14, 2015|Saturday|1389|1075|864|531|360|491|1108|2086|2586|3423|4201|4728|4962|5203|5201|4994|5109|4917|4842|3866|3270|3493|3250|2423|74372|301|False|East
Mar 15, 2015|Sunday|1909|1280|1012|596|361|319|733|972|1543|2381|3261|3657|4476|4650|4175|4259|4030|3528|3193|2744|2796|2104|1522|1023|56524|301|False|East
Mar 16, 2015|Monday|539|354|287|223|331|1177|3534|6078|5735|4195|3857|3957|4560|4443|5640|6309|6165|5617|4307|3183|2897|2778|1787|1161|79114|301|False|East
Mar 17, 2015|Tuesday|739|460|381|234|363|1221|3774|5729|6361|4649|4113|4802|4792|4669|5616|6293|5956|5602|4777|3653|3149|2931|2055|1399|83718|301|False|East
Mar 18, 2015|Wednesday|858|594|477|281|387|1184|3673|6399|6061|4511|3851|4373|4758|4965|5858|6610|6111|5919|4686|3665|3230|2885|1879|1310|84525|301|False|East
Mar 19, 2015|Thursday|790|536|400|260|346|1240|3714|6306|6136|4418|4123|4483|4764|4926|5895|6633|6407|6325|6077|3754|3339|2868|2161|1391|87292|301|False|East
Mar 20, 2015|Friday|857|600|495|334|379|1113|3335|5799|5570|4503|4267|4678|5188|5384|6237|6583|6094|5855|4710|3744|3126|2952|2870|2123|86796|301|False|East
Mar 21, 2015|Saturday|1540|1029|906|496|348|492|1035|1569|2405|3338|4064|5014|5888|4592|4653|4606|4771|4471|3843|3351|2700|2807|2733|2136|68787|301|False|East
Mar 22, 2015|Sunday|1367|1131|935|537|287|333|707|1006|1610|2320|3076|3450|4208|4124|4329|4287|3704|3520|2982|2172|2017|1720|1266|882|51970|301|False|East
Mar 23, 2015|Monday|480|341|288|231|365|1154|3453|5764|5767|4023|3605|3829|4293|4425|5305|6363|6167|6320|5150|3737|2870|2541|1917|1382|79770|301|False|East
Mar 24, 2015|Tuesday|693|483|400|255|328|1233|3797|6489|6306|4394|3779|4100|4559|4725|5532|6601|6096|6095|4811|3409|3123|2900|1836|1147|83091|301|False|East
Mar 25, 2015|Wednesday|690|479|405|279|347|1176|3644|6342|5998|4400|3811|4284|4641|4687|5754|6621|6196|5929|4779|3553|3282|3055|2342|1251|83945|301|False|East
Mar 26, 2015|Thursday|755|536|421|295|369|1178|3640|5859|5868|4484|3927|4413|4737|4928|5927|6627|6372|6035|5116|3724|3306|3315|2157|1308|85297|301|False|East
Mar 27, 2015|Friday|830|591|520|362|393|1145|3411|5695|5702|4541|4405|4768|5405|5547|6491|6469|6221|6426|6131|3932|3309|3179|2991|2203|90667|301|False|East
Mar 28, 2015|Saturday|1459|1062|895|493|409|492|1022|1631|2630|3591|4229|4423|4867|5079|4946|4858|5264|5204|4878|3239|2872|2878|3026|2358|71805|301|False|East
Mar 29, 2015|Sunday|1583|1112|1042|581|369|381|710|1049|1570|2454|3277|3680|4416|4554|4228|3813|3879|3421|3080|2643|2443|2007|1658|1076|55026|301|False|East
Mar 30, 2015|Monday|1004|463|335|281|323|1133|3350|5499|5448|4154|3832|4127|4602|4547|5590|3818|4137|3587|3912|3467|2980|2777|1881|1258|72505|301|False|East
Mar 31, 2015|Tuesday|751|497|377|296|371|1155|3377|5379|5842|4342|4110|4434|4672|4709|5767|6452|5720|5584|4508|3568|3255|2772|2003|1273|81214|301|False|East
Mar 1, 2015|Sunday|1172|772|650|341|295|405|781|1040|1879|2764|3416|3729|4471|4611|4468|4513|4559|4127|3771|3101|2429|2126|2132|1688|59240|301|False|West
Mar 2, 2015|Monday|455|313|274|339|828|2662|5625|6661|5735|4889|4227|4445|4583|4823|5152|5721|6439|6356|4645|2890|2473|2022|1379|982|83918|301|False|West
