Feb 20, 2015|Friday|0|0|0|0|0|2|3|2|5|7|6|7|11|9|8|6|16|14|6|3|9|9|6|1|130|214|North
Feb 21, 2015|Saturday|0|0|0|0|0|1|0|2|5|6|9|9|7|8|10|4|12|11|12|4|3|5|3|1|112|214|North
Feb 22, 2015|Sunday|1|0|0|0|2|0|2|5|0|5|4|4|6|10|12|8|6|9|3|2|1|2|1|1|84|214|North
Feb 23, 2015|Monday|0|0|0|0|0|0|2|2|0|9|9|9|8|5|9|11|18|8|9|5|6|5|0|1|116|214|North
Feb 24, 2015|Tuesday|0|0|1|0|0|2|2|6|5|4|4|6|7|14|4|5|15|8|9|8|2|3|1|2|108|214|North
Feb 25, 2015|Wednesday|0|0|0|0|0|0|0|5|8|5|4|9|7|5|10|5|8|14|12|7|5|0|2|2|108|214|North
Feb 26, 2015|Thursday|0|2|0|0|0|2|1|2|6|7|9|6|6|9|9|4|20|18|16|5|9|9|1|0|141|214|North
Feb 27, 2015|Friday|1|0|0|0|0|0|1|3|8|7|5|5|20|15|8|8|12|13|13|9|14|8|6|3|159|214|North
Feb 28, 2015|Saturday|1|1|0|0|0|1|1|9|8|11|8|13|8|6|9|12|25|10|7|9|7|3|1|1|151|214|North
Feb 1, 2015|Sunday|0|1|0|2|0|2|3|0|3|8|11|11|5|13|11|10|4|3|3|2|2|1|3|0|98|214|South
Feb 2, 2015|Monday|0|0|0|0|1|6|6|6|4|6|9|10|7|6|9|7|7|8|1|0|0|1|0|0|94|214|South
Feb 3, 2015|Tuesday|0|0|0|1|1|7|7|6|6|8|8|11|7|4|9|14|8|5|7|1|0|4|1|0|115|214|South
Feb 4, 2015|Wednesday|1|0|0|2|1|7|7|12|2|6|7|7|9|7|8|9|8|6|5|1|1|2|0|0|108|214|South
Feb 5, 2015|Thursday|0|0|0|1|0|8|10|8|6|5|7|11|9|9|7|8|6|8|10|2|1|1|0|0|117|214|South
Feb 6, 2015|Friday|0|1|0|0|1|7|7|9|4|8|8|12|7|7|12|15|6|6|9|6|1|0|0|1|127|214|South
Feb 7, 2015|Saturday|1|1|0|2|1|5|3|4|7|15|6|6|11|5|16|13|10|12|6|5|2|4|1|3|139|214|South
Feb 8, 2015|Sunday|0|1|0|0|3|2|5|1|6|3|12|9|12|14|19|13|5|4|6|5|2|5|1|0|128|214|South
Feb 9, 2015|Monday|1|0|0|1|1|8|10|8|3|8|8|8|6|10|7|15|8|8|4|5|3|3|1|0|126|214|South
Feb 10, 2015|Tuesday|0|1|0|0|2|6|6|7|3|3|13|9|10|4|4|14|19|9|5|3|3|2|3|1|127|214|South
Feb 11, 2015|Wednesday|0|0|0|2|2|9|9|8|4|8|6|5|9|10|3|13|7|8|4|0|1|1|0|1|110|214|South
Feb 12, 2015|Thursday|1|0|0|0|0|8|9|11|5|8|2|9|5|5|11|7|10|7|2|9|3|2|6|2|122|214|South
Feb 13, 2015|Friday|1|1|0|0|0|5|2|13|2|13|13|9|9|9|17|14|10|11|15|1|1|4|2|2|154|214|South
Feb 14, 2015|Saturday|1|2|0|0|0|4|5|3|7|4|12|4|8|11|16|16|22|25|12|8|2|3|5|1|171|214|South
Feb 15, 2015|Sunday|0|0|0|0|0|0|7|9|8|12|14|7|9|17|10|8|6|7|2|6|1|2|3|0|128|214|South
Feb 16, 2015|Monday|0|0|0|1|3|4|3|6|5|9|12|11|12|9|16|14|5|5|7|4|0|1|0|0|127|214|South
Feb 17, 2015|Tuesday|0|1|0|3|3|7|6|8|3|7|11|4|8|9|4|6|11|5|4|2|1|1|2|1|107|214|South
Feb 18, 2015|Wednesday|0|0|0|0|1|7|7|10|6|4|4|11|6|6|7|10|4|9|3|0|2|1|1|0|99|214|South
Feb 19, 2015|Thursday|0|0|0|0|0|8|7|6|5|7|3|7|7|9|10|10|7|9|5|0|0|0|1|0|101|214|South
Feb 20, 2015|Friday|0|0|0|1|1|5|8|6|6|9|7|10|11|6|11|12|7|14|4|4|2|0|2|2|128|214|South
Feb 21, 2015|Saturday|0|0|1|0|2|3|3|2|7|3|7|10|7|7|23|7|7|6|7|2|3|4|1|1|113|214|South
Feb 22, 2015|Sunday|1|1|1|0|3|1|1|2|7|7|19|9|7|20|11|10|8|6|7|5|2|2|1|0|131|214|South
Feb 23, 2015|Monday|0|0|0|0|2|5|10|8|5|5|7|2|6|9|11|11|6|2|13|4|2|0|1|1|110|214|South
Feb 24, 2015|Tuesday|0|0|1|0|1|8|12|9|5|5|3|12|7|8|10|6|6|2|6|4|1|0|1|0|107|214|South
Feb 25, 2015|Wednesday|0|1|0|1|3|7|7|7|4|8|4|6|6|10|11|9|7|4|3|6|3|3|2|2|114|214|South
Feb 26, 2015|Thursday|2|0|1|0|3|8|10|9|8|8|7|2|5|8|13|8|7|10|5|4|6|5|4|0|133|214|South
Feb 27, 2015|Friday|0|1|0|0|1|5|2|6|5|13|8|8|10|12|11|10|9|10|8|2|5|6|3|2|137|214|South
Feb 28, 2015|Saturday|2|0|1|0|2|2|4|3|7|9|7|8|7|11|11|15|18|10|9|2|9|9|3|1|150|214|South
Mar 1, 2015|Sunday|2|1|2|0|0|2|1|0|4|6|8|5|9|11|9|15|10|7|8|3|3|2|1|1|110|214|North
Mar 2, 2015|Monday|0|0|0|0|0|1|2|3|6|4|13|8|3|11|5|6|18|14|5|5|5|5|1|0|115|214|North
Mar 3, 2015|Tuesday|0|0|0|0|0|1|4|3|8|9|8|4|2|12|10|11|21|5|8|5|4|6|1|2|124|214|North
Mar 4, 2015|Wednesday|0|0|0|0|0|1|3|3|7|8|3|10|9|8|11|7|11|11|9|10|3|1|1|0|116|214|North
Mar 5, 2015|Thursday|0|0|0|0|0|1|3|5|6|6|11|5|8|6|3|11|19|11|5|8|7|7|2|1|125|214|North
Mar 6, 2015|Friday|0|0|0|1|2|0|3|4|6|8|7|13|13|11|9|17|15|9|14|10|9|5|2|1|159|214|North
Mar 7, 2015|Saturday|0|0|0|0|0|0|3|8|8|13|7|11|5|7|15|10|15|17|12|5|6|4|1|0|147|214|North
Mar 8, 2015|Sunday|3|0|0|0|0|0|3|4|4|10|13|12|14|14|11|5|7|14|9|9|4|3|1|1|141|214|North
Mar 9, 2015|Monday|1|0|0|0|0|0|4|8|5|5|11|8|16|7|7|12|15|9|16|8|4|6|1|2|145|214|North
Mar 10, 2015|Tuesday|0|1|0|0|0|0|2|10|11|10|13|11|9|15|5|7|18|11|11|9|4|6|4|0|157|214|North
Mar 11, 2015|Wednesday|0|0|0|1|3|0|1|6|9|6|10|9|11|9|10|12|11|10|12|10|7|3|2|3|145|214|North
Mar 12, 2015|Thursday|0|0|1|0|0|2|4|8|6|9|10|9|10|17|4|11|19|12|15|13|3|4|2|2|161|214|North
Mar 13, 2015|Friday|0|0|1|0|3|2|3|7|9|7|10|23|14|12|11|15|14|17|17|9|11|7|5|2|199|214|North
Mar 14, 2015|Saturday|0|9|0|0|0|1|4|5|5|8|15|10|4|25|26|34|18|17|12|7|13|8|3|2|226|214|North
Mar 15, 2015|Sunday|0|3|2|0|0|1|0|6|8|16|7|10|17|11|10|12|13|7|4|9|7|4|3|2|152|214|North
Mar 16, 2015|Monday|1|0|0|0|1|0|2|3|7|5|7|8|11|2|9|12|12|9|11|7|4|3|1|0|115|214|North
Mar 17, 2015|Tuesday|0|0|1|0|1|2|4|4|7|8|9|8|7|8|13|15|11|9|15|8|6|5|0|0|141|214|North
Mar 18, 2015|Wednesday|0|0|1|0|0|1|2|7|7|10|5|10|7|8|9|9|16|14|8|8|8|0|5|0|135|214|North
Mar 19, 2015|Thursday|1|0|0|0|0|0|1|2|4|6|11|10|9|8|9|12|13|11|5|4|7|5|1|0|119|214|North
Mar 20, 2015|Friday|0|0|0|1|0|0|3|4|8|6|7|10|9|22|9|6|13|15|9|12|10|6|1|0|151|214|North
Mar 21, 2015|Saturday|1|0|0|1|1|0|1|3|2|8|8|10|9|14|12|8|7|14|5|9|8|5|2|2|130|214|North
Mar 22, 2015|Sunday|0|1|1|0|0|1|1|2|4|8|6|8|8|12|8|9|9|11|8|3|3|3|0|1|107|214|North
Mar 23, 2015|Monday|0|0|0|0|0|0|0|8|4|13|11|9|13|15|10|5|16|14|6|7|2|0|0|2|135|214|North
Mar 24, 2015|Tuesday|0|0|0|1|1|1|0|7|9|7|13|18|7|15|7|10|15|13|8|7|3|0|1|0|143|214|North
Mar 25, 2015|Wednesday|2|0|0|0|0|0|0|5|5|5|7|5|3|8|9|9|10|6|13|11|3|0|2|0|103|214|North
Mar 26, 2015|Thursday|0|1|0|0|0|1|0|5|6|3|8|11|12|8|8|7|14|19|6|4|1|9|2|1|126|214|North
Mar 27, 2015|Friday|0|0|0|0|1|0|1|0|4|6|8|7|6|9|6|11|19|15|7|7|5|8|3|1|124|214|North
Mar 28, 2015|Saturday|0|0|1|0|0|0|1|6|4|9|11|11|20|6|13|7|11|8|4|6|16|5|3|0|142|214|North
Mar 29, 2015|Sunday|0|1|0|0|0|3|1|1|3|8|3|4|2|7|3|6|10|4|9|0|4|2|1|2|74|214|North
Mar 30, 2015|Monday|0|0|0|0|0|1|1|3|3|10|10|8|9|3|9|16|16|9|10|5|2|2|1|0|118|214|North
Mar 31, 2015|Tuesday|0|1|1|0|0|1|3|3|7|7|9|11|6|7|9|13|12|8|5|7|4|3|1|2|120|214|North
Mar 1, 2015|Sunday|0|1|3|0|1|2|1|2|7|10|16|15|15|8|15|12|8|16|3|5|2|0|0|0|142|214|South
Mar 2, 2015|Monday|1|1|0|0|2|7|9|7|6|8|9|6|10|9|5|9|10|5|5|1|0|3|0|0|113|214|South
Mar 3, 2015|Tuesday|0|0|0|0|1|7|10|10|11|11|10|9|10|8|6|11|11|6|9|1|2|2|1|0|136|214|South
Mar 4, 2015|Wednesday|0|0|0|0|1|8|9|8|7|7|9|7|1|4|10|8|13|5|6|4|2|1|2|0|112|214|South
Mar 5, 2015|Thursday|0|0|0|0|2|9|6|9|6|6|6|7|5|8|14|6|10|8|3|9|3|2|1|3|123|214|South
Mar 6, 2015|Friday|0|1|0|0|1|5|5|10|5|9|5|6|10|13|12|10|8|16|6|4|2|4|3|1|136|214|South
Mar 7, 2015|Saturday|0|1|0|1|0|3|3|4|8|5|4|9|10|15|33|13|16|23|6|11|2|2|0|0|169|214|South
Mar 8, 2015|Sunday|1|1|0|1|1|1|2|4|3|9|12|14|12|18|18|10|21|9|7|7|4|0|1|2|158|214|South
Mar 9, 2015|Monday|0|0|0|0|2|8|10|10|1|6|11|13|8|6|10|14|6|15|15|7|3|0|0|1|146|214|South
Mar 10, 2015|Tuesday|0|0|1|0|2|8|8|14|9|9|12|12|8|8|11|8|10|9|11|5|2|3|1|0|151|214|South
Mar 11, 2015|Wednesday|0|0|0|0|1|8|9|7|4|7|7|11|8|13|16|10|13|12|16|8|3|2|1|0|156|214|South
Mar 12, 2015|Thursday|0|0|0|0|1|8|9|6|9|10|11|12|5|8|11|13|15|7|7|8|1|5|10|3|159|214|South
Mar 13, 2015|Friday|0|1|0|0|0|3|5|5|9|7|9|12|8|18|14|16|12|11|10|18|8|5|4|1|176|214|South
Mar 14, 2015|Saturday|0|1|1|0|2|2|3|5|11|16|15|25|11|13|15|9|8|19|13|15|3|10|4|0|201|214|South
Mar 15, 2015|Sunday|0|0|4|2|1|1|4|4|3|12|8|14|12|18|19|28|19|5|3|4|5|0|2|1|169|214|South
Mar 16, 2015|Monday|0|1|0|1|4|7|10|10|5|5|7|11|5|5|9|8|6|7|3|1|1|1|1|0|108|214|South
Mar 17, 2015|Tuesday|0|0|0|1|3|7|9|6|7|10|14|11|7|16|5|11|8|7|6|5|4|2|0|0|139|214|South
Mar 18, 2015|Wednesday|1|0|1|1|1|7|7|9|6|12|12|11|5|7|5|9|3|13|7|3|3|1|0|1|125|214|South
Mar 19, 2015|Thursday|1|1|0|0|1|8|6|10|7|6|14|4|8|6|10|10|6|7|2|0|0|0|1|1|109|214|South
Mar 20, 2015|Friday|0|0|0|1|3|6|4|9|3|13|6|12|8|13|10|11|8|12|5|7|7|4|0|2|144|214|South
Mar 21, 2015|Saturday|2|0|0|1|6|3|3|4|10|13|7|6|14|16|8|16|5|4|6|8|4|2|1|3|142|214|South
Mar 22, 2015|Sunday|1|1|1|0|6|2|1|6|11|5|10|5|14|6|15|11|10|8|5|4|1|1|0|1|125|214|South
Mar 23, 2015|Monday|0|0|0|0|1|7|8|17|5|8|8|15|10|6|7|8|15|5|5|3|1|1|0|0|130|214|South
Mar 24, 2015|Tuesday|0|0|0|0|2|6|7|12|5|7|8|16|13|7|14|12|7|4|5|3|1|0|1|0|130|214|South
Mar 25, 2015|Wednesday|0|0|1|1|2|7|5|9|8|5|3|8|3|5|8|3|5|9|7|6|2|0|1|0|98|214|South
Mar 26, 2015|Thursday|0|0|0|1|2|5|8|8|8|9|10|11|10|5|10|5|7|7|8|3|1|4|2|0|124|214|South
Mar 27, 2015|Friday|0|0|0|2|0|4|2|5|3|14|8|2|11|6|11|6|9|11|6|5|4|3|0|3|115|214|South
Mar 28, 2015|Saturday|3|0|1|1|0|1|2|6|5|11|11|15|6|12|8|20|11|14|7|3|7|1|0|3|148|214|South
Mar 29, 2015|Sunday|1|2|0|0|1|1|2|4|2|4|16|5|9|5|3|11|9|7|1|5|2|1|0|0|91|214|South
Mar 30, 2015|Monday|0|0|0|0|1|6|6|6|7|7|6|9|5|11|13|14|8|12|4|7|0|1|0|1|124|214|South
Mar 31, 2015|Tuesday|0|0|1|0|1|7|10|5|12|4|8|11|5|8|8|10|8|4|4|1|0|3|0|1|111|214|South
Apr 1, 2015|Wednesday|1|0|0|0|0|1|4|2|4|7|9|8|7|10|14|13|13|9|11|5|8|2|2|1|131|214|North
Apr 2, 2015|Thursday|1|1|0|0|0|3|1|2|3|9|6|13|8|6|13|7|18|5|15|5|8|6|3|1|134|214|North
Apr 3, 2015|Friday|0|0|0|0|0|1|0|2|3|12|22|14|4|8|9|10|12|16|7|7|6|10|0|2|145|214|North
Apr 4, 2015|Saturday|0|2|0|0|1|0|0|1|4|7|6|14|11|15|6|16|16|11|10|4|10|2|4|0|140|214|North
Apr 5, 2015|Sunday|1|0|1|0|0|1|1|1|6|9|5|6|9|7|7|3|7|8|6|3|3|2|1|0|87|214|North
Apr 6, 2015|Monday|2|0|0|0|0|4|1|3|5|8|8|7|6|7|9|16|11|10|11|6|3|2|2|0|121|214|North
Apr 7, 2015|Tuesday|1|0|0|0|0|1|1|3|6|8|8|6|12|4|13|10|12|12|4|6|5|3|1|0|116|214|North
Apr 8, 2015|Wednesday|0|0|0|0|2|1|1|5|5|7|6|14|4|4|10|16|10|11|8|4|9|2|3|2|124|214|North
Apr 9, 2015|Thursday|0|0|0|0|0|1|2|5|5|4|9|7|9|10|7|7|18|12|9|7|5|6|1|1|125|214|North
Apr 10, 2015|Friday|2|1|0|0|0|1|3|4|3|10|10|9|8|7|11|9|18|13|8|12|18|4|3|3|157|214|North
Apr 11, 2015|Saturday|0|1|0|0|0|1|1|1|4|10|17|8|6|11|5|11|12|10|5|10|10|5|4|2|134|214|North
Apr 12, 2015|Sunday|1|0|0|0|0|1|0|0|1|7|7|9|7|12|14|12|14|14|10|6|4|0|0|1|120|214|North
Apr 13, 2015|Monday|1|0|1|0|0|3|2|3|5|10|8|12|5|7|6|7|15|8|15|3|7|4|1|0|123|214|North
Apr 14, 2015|Tuesday|0|0|1|0|0|3|1|3|7|12|6|9|8|9|5|12|11|7|8|6|7|6|2|0|123|214|North
Apr 15, 2015|Wednesday|1|0|0|0|1|2|4|2|7|8|11|7|7|11|10|9|23|8|11|9|9|5|2|0|147|214|North
Apr 16, 2015|Thursday|0|1|0|0|0|2|2|1|9|11|14|12|10|5|3|14|15|13|8|12|3|13|8|2|158|214|North
Apr 17, 2015|Friday|0|1|0|0|0|0|2|4|4|7|10|9|15|9|24|8|17|14|16|10|9|7|2|0|168|214|North
Apr 18, 2015|Saturday|4|0|0|1|0|1|2|3|7|8|18|15|13|14|17|5|13|13|12|8|8|4|7|1|174|214|North
Apr 19, 2015|Sunday|0|1|0|0|0|0|2|2|2|4|4|9|9|5|11|4|14|9|4|8|6|2|0|1|97|214|North
Apr 20, 2015|Monday|3|0|0|0|0|2|0|3|2|8|12|7|4|12|2|6|13|13|8|5|8|2|1|2|113|214|North
Apr 21, 2015|Tuesday|0|0|0|0|0|1|1|2|5|7|8|8|5|11|8|14|20|7|8|5|5|1|0|2|118|214|North
Apr 22, 2015|Wednesday|1|0|0|1|1|1|2|3|4|3|8|6|7|6|7|9|14|14|3|4|4|4|0|1|103|214|North
