DATE|DAY|1 am|2 am|3 am|4 am|5 am|6 am|7 am|8 am|9 am|10 am|11 am|Noon|1 pm|2 pm|3 pm|4 pm|5 pm|6 pm|7 pm|8 pm|9 pm|10 pm|11 pm|12 mid|TOTAL|Station number|Estimated|Direction
Jan 14, 2015|Wednesday|2|1|1|3|6|27|33|48|27|33|28|33|33|28|30|42|39|52|23|25|8|8|3|3|536|233|False|North
Jan 15, 2015|Thursday|3|0|1|1|11|23|46|40|26|36|16|43|28|32|36|55|47|44|23|21|9|11|7|7|566|233|False|North
Jan 16, 2015|Friday|4|1|2|3|7|17|31|43|36|39|43|37|43|46|46|52|65|42|28|26|14|12|4|4|645|233|False|North
Jan 17, 2015|Saturday|3|2|2|1|5|8|12|11|14|28|44|36|36|27|28|22|36|33|17|11|27|21|11|5|440|233|False|North
Jan 18, 2015|Sunday|4|1|0|0|4|6|4|10|20|16|41|46|40|42|23|27|20|32|27|22|9|7|3|5|409|233|False|North
Jan 19, 2015|Monday|4|1|1|4|9|27|32|38|33|44|41|37|32|46|37|44|49|49|21|22|12|8|3|4|598|233|False|North
Jan 20, 2015|Tuesday|4|0|2|2|8|20|33|50|21|30|29|18|28|33|27|48|51|31|18|14|13|12|2|2|496|233|False|North
Jan 21, 2015|Wednesday|2|0|2|6|11|26|39|43|17|24|19|24|31|28|32|46|45|45|19|18|16|11|7|3|514|233|False|North
Jan 22, 2015|Thursday|4|3|2|2|10|20|40|44|33|30|29|24|31|25|23|55|52|50|23|15|18|12|6|2|553|233|False|North
Jan 23, 2015|Friday|2|1|1|5|6|21|39|39|36|35|25|37|43|36|34|72|80|52|38|25|19|19|10|9|684|233|False|North
Jan 24, 2015|Saturday|3|4|0|1|4|3|12|16|19|48|47|37|35|28|33|40|44|18|20|20|17|15|12|4|480|233|False|North
Jan 25, 2015|Sunday|4|1|2|2|4|6|8|7|21|12|29|51|38|35|24|40|33|18|18|19|8|10|3|2|395|233|False|North
Jan 26, 2015|Monday|3|2|3|3|10|24|35|42|28|24|27|24|32|42|28|57|42|39|25|18|15|6|2|4|535|233|False|North
Jan 27, 2015|Tuesday|3|1|2|3|6|23|37|52|33|29|32|38|26|37|28|51|50|47|21|20|11|6|3|4|563|233|False|North
Jan 28, 2015|Wednesday|3|2|1|0|9|20|37|47|28|29|31|32|31|38|25|41|50|53|20|13|12|7|5|3|537|233|False|North
Jan 29, 2015|Thursday|4|3|1|2|9|20|30|38|25|34|25|24|25|29|27|44|39|46|28|25|22|10|6|5|521|233|False|North
Jan 30, 2015|Friday|4|0|1|1|7|19|31|50|24|31|32|37|24|32|36|58|47|65|40|17|11|15|16|9|607|233|False|North
Jan 31, 2015|Saturday|5|5|1|3|7|8|10|18|29|37|40|32|28|31|23|28|31|29|27|19|8|9|13|9|450|233|False|North
Jan 1, 2015|Thursday|12|12|2|2|2|3|5|3|5|11|20|21|21|23|19|23|32|29|26|21|20|7|7|5|331|233|False|South
Jan 2, 2015|Friday|4|2|3|1|6|8|18|21|23|21|30|33|41|36|49|55|52|47|39|33|16|15|12|7|572|233|False|South
Jan 3, 2015|Saturday|2|2|2|0|3|5|5|11|19|32|34|28|28|34|36|29|40|34|20|23|19|8|11|9|434|233|False|South
Jan 4, 2015|Sunday|2|2|2|0|1|6|2|3|7|17|25|24|19|37|34|32|30|26|28|19|9|4|3|1|333|233|False|South
Jan 5, 2015|Monday|3|1|0|0|5|14|27|39|21|22|18|32|22|26|37|49|51|42|15|9|9|6|9|1|458|233|False|South
Jan 6, 2015|Tuesday|2|2|2|2|9|11|30|35|40|20|19|23|29|24|28|46|51|59|31|9|22|20|11|1|526|233|False|South
Jan 7, 2015|Wednesday|0|3|1|3|5|11|23|19|25|34|22|25|20|22|29|45|57|55|29|14|10|9|8|2|471|233|False|South
Jan 8, 2015|Thursday|1|2|2|2|4|9|31|41|20|14|17|19|19|34|24|45|25|24|16|10|6|4|3|1|373|233|False|South
Jan 9, 2015|Friday|0|1|0|3|9|7|20|20|20|38|27|28|32|39|35|45|61|59|39|21|10|13|9|7|543|233|False|South
Jan 10, 2015|Saturday|3|3|1|1|4|0|10|10|16|21|37|27|40|45|34|36|42|32|28|17|19|17|12|5|460|233|False|South
Jan 11, 2015|Sunday|0|2|0|1|2|2|5|7|15|26|27|37|28|34|38|28|31|40|30|19|20|10|6|0|408|233|False|South
Jan 12, 2015|Monday|0|0|1|1|7|13|29|38|26|16|26|20|24|22|32|39|50|49|39|28|14|17|5|1|497|233|False|South
Jan 13, 2015|Tuesday|0|6|1|1|4|12|32|41|14|19|19|28|24|28|43|51|61|51|25|13|13|11|11|3|511|233|False|South
Jan 14, 2015|Wednesday|4|1|1|0|7|19|19|45|30|22|29|32|26|37|26|49|54|54|42|24|8|10|5|5|549|233|False|South
Jan 15, 2015|Thursday|0|1|1|3|7|15|26|40|25|18|26|24|22|29|37|64|53|67|33|15|15|10|10|5|546|233|False|South
Jan 16, 2015|Friday|0|4|1|2|8|11|20|46|25|21|31|37|24|36|48|55|61|59|28|30|13|11|11|8|590|233|False|South
Jan 17, 2015|Saturday|9|3|2|2|5|5|9|15|20|29|34|34|32|30|25|36|33|29|50|21|15|10|12|6|466|233|False|South
Jan 18, 2015|Sunday|0|2|3|1|2|3|3|6|12|21|19|42|45|38|44|41|28|33|30|18|17|11|10|6|435|233|False|South
Jan 19, 2015|Monday|1|1|0|0|7|17|21|33|26|28|33|30|33|31|34|57|56|48|42|27|20|16|3|3|567|233|False|South
Jan 20, 2015|Tuesday|3|1|3|0|5|12|29|47|22|17|19|29|17|25|36|43|56|55|28|16|4|10|9|4|490|233|False|South
Jan 21, 2015|Wednesday|0|0|1|3|4|16|26|33|19|20|27|18|23|14|31|43|73|53|31|17|14|14|9|2|491|233|False|South
Jan 22, 2015|Thursday|1|0|4|1|7|17|29|46|22|24|19|25|27|25|32|56|63|59|38|17|19|11|9|3|554|233|False|South
Jan 23, 2015|Friday|1|0|0|3|7|10|27|37|31|18|24|41|27|38|45|61|76|82|42|34|17|17|15|7|660|233|False|South
Jan 24, 2015|Saturday|4|1|3|0|3|2|14|15|26|22|39|42|46|31|28|36|37|35|25|26|19|16|10|9|489|233|False|South
Jan 25, 2015|Sunday|8|3|2|1|4|2|4|7|11|17|14|32|26|40|37|39|36|39|32|23|16|11|10|3|417|233|False|South
Jan 26, 2015|Monday|2|3|0|1|6|17|29|50|22|17|26|18|26|31|28|52|59|57|37|20|11|13|4|6|535|233|False|South
Jan 27, 2015|Tuesday|1|3|4|3|5|13|28|43|25|19|26|37|26|30|37|47|54|59|31|15|8|10|5|6|535|233|False|South
Jan 28, 2015|Wednesday|1|1|2|0|6|16|31|46|22|22|27|30|25|22|36|52|64|52|40|20|10|10|8|1|544|233|False|South
Jan 29, 2015|Thursday|1|0|2|2|5|16|29|47|24|17|29|20|25|23|37|47|44|60|30|30|27|6|13|2|536|233|False|South
Jan 30, 2015|Friday|2|2|1|1|6|11|30|43|24|21|29|40|26|50|43|49|59|58|32|26|15|15|12|7|602|233|False|South
Jan 31, 2015|Saturday|9|5|5|1|4|4|13|11|20|35|29|35|34|31|23|41|29|30|27|19|16|13|8|7|449|233|False|South
Feb 1, 2015|Sunday|2|3|3|2|3|7|4|11|21|13|27|39|28|19|21|40|26|30|13|9|11|18|12|4|366|233|False|North
Feb 2, 2015|Monday|3|1|4|2|9|25|40|42|21|16|20|25|22|33|35|47|41|46|33|15|11|13|5|6|515|233|False|North
Feb 3, 2015|Tuesday|3|2|1|3|6|20|35|51|29|27|23|20|20|21|27|34|39|33|21|13|7|11|3|2|451|233|False|North
Feb 4, 2015|Wednesday|2|2|2|1|8|20|28|45|28|25|26|35|31|30|28|41|50|39|20|11|13|5|2|2|494|233|False|North
Feb 5, 2015|Thursday|5|0|2|5|5|22|38|39|37|27|23|27|33|34|24|41|28|49|22|22|9|6|3|3|504|233|False|North
Feb 6, 2015|Friday|3|0|2|3|5|22|32|43|30|31|36|42|43|53|32|51|58|56|28|26|10|18|11|7|642|233|False|North
Feb 7, 2015|Saturday|1|2|1|2|5|4|12|20|22|38|43|38|35|26|32|25|26|30|28|15|16|16|24|7|468|233|False|North
Feb 8, 2015|Sunday|5|3|0|1|0|2|4|2|19|18|26|49|33|34|21|29|34|35|24|17|19|12|5|3|395|233|False|North
Feb 9, 2015|Monday|2|0|1|4|9|18|35|37|37|21|36|27|27|27|41|55|45|60|26|24|13|6|3|4|558|233|False|North
Feb 10, 2015|Tuesday|1|0|1|1|8|25|37|41|27|21|17|24|20|26|18|46|26|30|22|15|11|3|4|1|425|233|False|North
Feb 11, 2015|Wednesday|3|0|2|3|7|23|39|43|16|25|22|22|31|18|26|41|52|49|17|17|14|6|5|1|482|233|False|North
Feb 12, 2015|Thursday|3|2|2|4|8|12|38|39|23|30|24|26|27|36|41|52|39|52|37|18|15|21|15|3|567|233|False|North
Feb 13, 2015|Friday|3|2|1|3|8|13|35|39|27|45|32|40|49|29|57|69|48|57|41|22|15|20|8|6|669|233|False|North
Feb 14, 2015|Saturday|7|0|3|2|6|8|7|29|31|29|42|40|40|38|40|26|24|30|33|15|19|27|4|4|504|233|False|North
Feb 15, 2015|Sunday|6|3|0|5|0|4|3|8|12|28|32|43|34|29|23|32|28|32|22|19|12|9|4|4|392|233|False|North
Feb 16, 2015|Monday|1|0|2|3|14|12|26|34|28|31|37|25|37|40|21|41|37|48|33|18|7|12|4|3|514|233|False|North
Feb 17, 2015|Tuesday|2|1|1|1|9|20|38|41|29|27|27|28|26|39|21|45|40|53|23|16|13|10|6|2|518|233|False|North
Feb 18, 2015|Wednesday|1|3|1|3|10|18|33|44|25|33|22|32|31|30|32|48|42|47|32|15|8|4|5|3|522|233|False|North
Feb 19, 2015|Thursday|2|0|1|3|9|23|44|41|25|32|15|36|27|34|35|47|41|51|29|23|13|15|4|3|553|233|False|North
Feb 20, 2015|Friday|1|1|3|5|12|21|36|31|25|35|32|31|29|40|40|68|58|51|39|25|12|12|8|6|621|233|False|North
Feb 21, 2015|Saturday|3|2|2|2|3|3|13|23|38|33|45|25|29|43|26|20|28|28|34|27|20|16|11|14|488|233|False|North
Feb 22, 2015|Sunday|3|5|1|1|0|1|6|8|16|25|27|39|31|28|30|20|30|22|19|17|13|6|2|1|351|233|False|North
Feb 23, 2015|Monday|1|1|1|5|9|19|39|36|21|26|30|23|41|36|43|39|44|43|26|13|9|9|5|5|524|233|False|North
Feb 24, 2015|Tuesday|2|0|3|1|15|25|35|52|28|36|36|20|23|33|34|41|46|50|22|21|13|2|4|4|546|233|False|North
Feb 25, 2015|Wednesday|3|0|2|2|9|18|40|39|26|32|19|24|24|28|24|42|42|49|24|12|9|6|6|3|483|233|False|North
Feb 26, 2015|Thursday|3|1|1|3|11|16|33|45|30|35|19|19|27|32|25|50|41|59|29|20|16|7|5|2|529|233|False|North
Feb 27, 2015|Friday|1|0|1|4|7|13|34|31|30|27|35|31|51|28|46|44|57|55|42|28|25|25|18|7|640|233|False|North
Feb 28, 2015|Saturday|4|1|1|2|8|4|5|13|24|43|45|31|31|47|35|51|36|32|25|21|17|15|7|10|508|233|False|North
Feb 1, 2015|Sunday|5|2|3|1|2|2|11|12|18|20|19|31|23|37|27|35|41|24|23|11|13|17|13|3|393|233|False|South
Feb 2, 2015|Monday|3|0|0|1|7|14|21|44|29|25|19|25|20|26|32|47|51|51|26|27|20|13|5|4|510|233|False|South
Feb 3, 2015|Tuesday|1|3|3|1|5|11|27|48|26|22|24|26|27|28|25|30|44|52|28|11|7|8|8|3|468|233|False|South
Feb 4, 2015|Wednesday|1|0|4|1|6|11|30|39|23|20|27|28|20|36|28|37|58|53|39|24|14|11|9|3|522|233|False|South
Feb 5, 2015|Thursday|3|1|2|1|8|10|29|43|21|21|28|19|20|32|42|40|58|54|30|18|14|21|12|5|532|233|False|South
Feb 6, 2015|Friday|1|3|1|2|6|9|30|37|29|30|23|28|34|34|33|62|76|60|41|24|26|20|13|8|630|233|False|South
Feb 7, 2015|Saturday|6|4|1|2|2|4|4|15|26|23|35|48|32|37|42|48|40|25|13|29|15|10|14|3|478|233|False|South
Feb 8, 2015|Sunday|7|2|1|1|1|1|5|12|18|18|16|27|34|39|33|42|37|48|31|19|9|12|9|4|426|233|False|South
Feb 9, 2015|Monday|1|0|1|3|8|18|26|56|24|24|25|27|22|24|35|45|62|69|35|25|20|15|8|4|577|233|False|South
Feb 10, 2015|Tuesday|1|2|3|2|9|11|26|43|13|13|14|10|16|22|24|39|49|48|33|17|10|8|6|1|420|233|False|South
Feb 11, 2015|Wednesday|1|0|2|1|9|11|26|38|17|29|17|27|29|31|34|41|52|46|31|24|13|15|5|3|502|233|False|South
Feb 12, 2015|Thursday|1|2|2|3|7|8|28|40|17|19|26|33|26|28|42|58|65|62|50|24|15|18|4|1|579|233|False|South
Feb 13, 2015|Friday|3|3|2|1|7|6|26|50|23|21|32|38|43|46|46|62|58|61|28|36|20|16|15|6|649|233|False|South
Feb 14, 2015|Saturday|6|2|5|3|3|2|7|20|27|18|44|46|40|43|33|35|45|33|30|13|19|14|17|6|511|233|False|South
Feb 15, 2015|Sunday|4|4|3|1|1|2|3|6|13|25|27|34|27|31|33|21|35|42|32|16|17|16|7|2|402|233|False|South
Feb 16, 2015|Monday|1|3|1|2|5|11|18|28|24|31|34|37|27|26|37|52|49|60|36|32|15|14|4|1|548|233|False|South
Feb 17, 2015|Tuesday|3|1|1|1|6|11|24|38|24|21|38|16|28|34|28|50|58|53|32|17|16|13|8|1|522|233|False|South
Feb 18, 2015|Wednesday|0|3|0|1|8|14|26|34|25|23|19|24|28|31|33|46|55|41|34|24|20|14|5|2|510|233|False|South
Feb 19, 2015|Thursday|1|1|2|2|5|12|23|46|29|17|26|24|26|28|33|54|64|58|50|23|15|22|7|4|572|233|False|South
Feb 20, 2015|Friday|2|1|3|4|5|12|29|47|25|25|24|26|30|29|52|59|57|58|40|29|26|11|19|5|618|233|False|South
Feb 21, 2015|Saturday|2|3|2|3|2|4|5|16|20|27|36|37|34|33|33|37|35|34|37|24|21|10|14|11|480|233|False|South
Feb 22, 2015|Sunday|5|2|3|1|2|2|5|4|10|20|20|33|33|37|28|33|35|32|28|13|12|6|7|1|372|233|False|South
Feb 23, 2015|Monday|0|1|0|1|7|13|27|40|21|13|39|24|29|25|29|48|50|56|37|20|12|9|5|5|511|233|False|South
Feb 24, 2015|Tuesday|2|2|0|2|7|10|28|42|27|19|31|28|32|24|37|49|52|68|38|19|14|13|6|3|553|233|False|South
Feb 25, 2015|Wednesday|0|1|1|2|9|8|28|33|22|19|32|18|27|26|35|45|47|45|38|16|18|12|10|0|492|233|False|South
Feb 26, 2015|Thursday|1|2|1|2|12|12|22|53|15|18|20|26|20|38|37|45|55|55|34|19|16|12|9|5|529|233|False|South
Feb 27, 2015|Friday|1|1|3|4|7|6|28|36|19|26|29|37|46|40|43|52|68|82|49|31|18|11|15|7|659|233|False|South
Feb 28, 2015|Saturday|7|3|3|1|2|5|8|17|30|24|31|34|34|29|45|23|53|32|32|27|17|23|20|12|512|233|False|South
Mar 1, 2015|Sunday|3|1|2|0|3|3|6|6|18|20|34|47|30|26|33|28|35|34|31|17|7|5|1|3|393|233|False|North
Mar 2, 2015|Monday|1|1|1|2|11|22|36|43|29|22|32|34|23|29|43|47|55|59|32|12|10|8|2|3|557|233|False|North
Mar 3, 2015|Tuesday|2|1|3|2|12|13|46|31|20|17|27|18|24|13|16|20|26|22|17|6|8|4|3|0|351|233|False|North
Mar 4, 2015|Wednesday|3|1|3|3|7|17|39|41|27|23|29|31|30|30|29|42|46|45|20|13|9|7|21|4|520|233|False|North
Mar 5, 2015|Thursday|4|4|2|2|11|16|42|47|32|29|38|40|24|36|25|51|54|44|27|19|11|4|29|2|593|233|False|North
Mar 6, 2015|Friday|5|1|2|2|14|16|39|44|30|32|29|46|45|44|37|78|55|54|36|21|8|10|43|10|701|233|False|North
Mar 7, 2015|Saturday|5|2|1|3|3|4|13|15|24|48|36|43|39|32|25|41|24|31|21|21|11|13|23|11|489|233|False|North
Mar 8, 2015|Sunday|3|1|0|1|2|2|7|4|17|17|26|49|43|43|25|43|32|32|23|18|8|8|3|3|410|233|False|North
Mar 9, 2015|Monday|4|0|3|5|9|18|40|42|28|23|32|38|30|41|35|49|43|47|29|21|13|12|66|5|633|233|False|North
Mar 10, 2015|Tuesday|3|1|1|3|12|16|41|51|38|27|25|32|31|32|34|50|39|46|30|17|7|10|5|5|556|233|False|North
Mar 11, 2015|Wednesday|6|0|1|3|8|17|39|44|36|26|31|32|27|30|40|56|64|52|31|17|13|10|5|5|593|233|False|North
Mar 12, 2015|Thursday|4|0|2|3|9|13|44|39|34|40|32|29|20|42|39|53|56|50|30|23|17|6|2|3|590|233|False|North
Mar 13, 2015|Friday|3|2|2|1|14|13|36|44|37|30|31|36|33|44|41|71|62|69|41|19|21|15|15|7|687|233|False|North
Mar 14, 2015|Saturday|7|0|2|3|6|6|6|23|33|47|34|38|31|47|34|44|36|29|30|29|16|11|12|4|528|233|False|North
Mar 15, 2015|Sunday|4|2|2|4|1|5|4|19|19|22|34|53|49|43|29|48|40|32|30|22|12|7|5|2|488|233|False|North
Mar 16, 2015|Monday|3|0|2|3|12|21|42|56|26|29|28|29|37|35|29|58|51|61|41|21|17|10|3|5|619|233|False|North
Mar 17, 2015|Tuesday|1|0|1|2|11|15|41|55|26|28|25|32|34|27|50|55|45|60|27|25|9|5|4|1|579|233|False|North
Mar 18, 2015|Wednesday|5|1|3|3|7|27|38|56|31|29|30|39|32|27|31|48|44|54|23|11|21|4|6|2|572|233|False|North
Mar 19, 2015|Thursday|3|1|1|2|11|19|44|47|27|36|27|26|32|35|34|65|58|48|33|16|11|5|4|4|589|233|False|North
Mar 20, 2015|Friday|3|3|5|2|10|16|38|39|25|37|29|49|55|45|51|75|64|43|49|19|22|14|8|7|708|233|False|North
Mar 21, 2015|Saturday|2|0|2|3|1|3|17|22|36|44|47|42|49|49|45|28|40|37|35|22|16|16|11|9|576|233|False|North
Mar 22, 2015|Sunday|3|1|1|1|2|1|6|4|19|18|33|52|18|25|28|26|22|30|18|25|6|5|5|2|351|233|False|North
Mar 23, 2015|Monday|2|4|3|5|12|27|38|38|18|12|19|29|32|32|40|36|47|42|30|20|16|4|4|3|513|233|False|North
Mar 24, 2015|Tuesday|3|1|2|1|8|21|39|55|34|27|20|21|30|31|32|53|33|48|25|14|3|10|2|2|515|233|False|North
Mar 25, 2015|Wednesday|2|0|2|3|10|24|43|38|25|17|23|25|31|35|31|58|43|44|28|12|8|9|3|4|518|233|False|North
Mar 26, 2015|Thursday|6|1|1|3|9|21|50|54|39|29|35|36|36|37|45|49|48|47|27|20|18|8|7|3|629|233|False|North
Mar 27, 2015|Friday|2|2|1|3|11|19|43|47|40|38|31|30|41|39|59|63|57|48|47|27|14|6|13|5|686|233|False|North
Mar 28, 2015|Saturday|1|0|0|3|5|10|14|29|32|42|37|46|39|40|33|34|39|22|24|24|25|10|8|6|523|233|False|North
Mar 29, 2015|Sunday|2|4|1|1|2|3|4|12|23|30|40|44|34|32|32|29|31|27|25|21|9|8|7|1|422|233|False|North
Mar 30, 2015|Monday|4|1|1|0|11|20|36|51|29|29|28|24|33|34|38|60|46|40|28|24|11|9|4|3|564|233|False|North
Mar 31, 2015|Tuesday|3|1|2|1|14|28|41|51|34|31|28|27|30|37|24|44|52|51|31|19|13|8|5|4|579|233|False|North
Mar 1, 2015|Sunday|4|1|2|2|2|2|8|9|11|13|22|26|30|43|35|26|28|40|26|37|23|9|7|0|406|233|False|South
Mar 2, 2015|Monday|1|1|1|1|9|10|30|58|29|21|27|32|20|36|42|46|61|66|32|25|18|14|7|3|590|233|False|South
Mar 3, 2015|Tuesday|2|0|2|5|6|6|26|36|16|12|23|24|11|19|24|20|34|42|13|8|9|5|5|2|350|233|False|South
Mar 4, 2015|Wednesday|1|1|0|4|4|14|23|42|25|22|27|28|38|22|41|59|59|46|35|18|14|16|6|4|549|233|False|South
Mar 5, 2015|Thursday|2|4|1|2|6|9|28|43|34|23|29|26|27|36|38|57|64|54|50|30|21|11|5|6|606|233|False|South
Mar 6, 2015|Friday|2|1|2|4|7|7|28|43|27|24|18|26|33|35|53|60|76|66|61|28|25|18|14|3|661|233|False|South
Mar 7, 2015|Saturday|7|1|2|1|6|4|7|10|30|20|36|31|34|30|36|36|40|27|35|34|15|12|20|6|480|233|False|South
Mar 8, 2015|Sunday|3|1|0|2|3|2|5|2|9|25|25|33|25|29|31|44|61|37|25|28|19|8|9|2|428|233|False|South
Mar 9, 2015|Monday|1|1|0|4|6|18|22|48|18|28|34|26|29|30|40|40|60|70|85|31|14|6|5|1|617|233|False|South
Mar 10, 2015|Tuesday|3|3|1|4|6|11|28|45|24|17|25|33|25|35|48|57|64|56|33|34|19|11|5|7|594|233|False|South
Mar 11, 2015|Wednesday|1|1|3|2|6|17|27|40|25|25|35|30|29|34|40|56|57|62|36|29|25|12|11|5|608|233|False|South
Mar 12, 2015|Thursday|1|1|1|3|9|8|23|46|24|23|27|31|30|41|35|51|64|55|39|38|25|9|10|4|598|233|False|South
Mar 13, 2015|Friday|3|4|3|3|6|13|23|40|23|22|24|26|34|40|58|59|74|56|45|27|17|19|12|7|638|233|False|South
Mar 14, 2015|Saturday|8|0|4|3|4|4|5|15|22|22|46|52|33|45|37|44|40|29|27|31|28|23|15|9|546|233|False|South
Mar 15, 2015|Sunday|2|4|1|2|1|1|4|6|16|27|17|39|40|44|53|54|43|50|41|38|19|13|11|2|528|233|False|South
Mar 16, 2015|Monday|1|0|0|1|10|13|27|60|40|22|36|23|27|33|48|58|61|69|43|28|22|7|3|4|636|233|False|South
Mar 17, 2015|Tuesday|1|1|3|0|7|10|40|39|27|21|40|21|34|37|31|47|65|68|41|28|22|8|3|3|597|233|False|South
Mar 18, 2015|Wednesday|2|1|3|1|9|17|28|50|27|21|24|28|37|39|40|53|74|50|31|20|16|13|6|3|593|233|False|South
Mar 19, 2015|Thursday|2|1|1|3|6|11|36|42|22|20|39|18|25|41|38|62|62|55|26|37|16|10|6|4|583|233|False|South
Mar 20, 2015|Friday|3|1|1|6|5|12|28|40|27|13|23|39|47|42|36|59|75|59|57|34|27|13|17|7|671|233|False|South
Mar 21, 2015|Saturday|10|4|3|2|7|3|8|23|29|36|40|35|39|42|36|40|45|33|46|25|19|17|21|6|569|233|False|South
Mar 22, 2015|Sunday|3|3|2|4|2|0|5|5|15|25|26|32|30|43|34|31|34|21|21|32|15|10|6|4|403|233|False|South
Mar 23, 2015|Monday|2|4|3|6|14|21|45|32|28|19|19|24|31|40|30|44|58|52|30|20|21|10|4|2|559|233|False|South
Mar 24, 2015|Tuesday|2|1|1|1|5|16|33|41|32|32|32|23|26|21|33|48|43|65|26|22|16|11|6|1|537|233|False|South
Mar 25, 2015|Wednesday|2|0|3|2|7|11|32|44|21|19|28|21|30|32|36|55|58|72|36|27|15|13|8|3|575|233|False|South
Mar 26, 2015|Thursday|1|2|0|6|7|17|37|42|35|19|28|37|41|28|50|46|55|48|36|26|18|10|10|1|600|233|False|South
Mar 27, 2015|Friday|5|0|1|5|6|7|36|42|22|38|29|26|35|44|43|65|63|68|35|20|22|14|16|7|649|233|False|South
Mar 28, 2015|Saturday|5|1|2|0|4|7|12|19|31|27|39|34|51|49|32|31|42|35|33|16|31|13|7|7|528|233|False|South
Mar 29, 2015|Sunday|1|6|2|3|3|2|3|7|21|26|25|30|20|37|28|36|49|42|30|19|23|6|8|1|428|233|False|South
Mar 30, 2015|Monday|1|1|1|3|7|10|31|51|27|24|34|30|21|34|31|53|62|55|33|27|21|17|9|5|588|233|False|South
Mar 31, 2015|Tuesday|4|3|1|1|6|8|31|45|32|26|26|29|25|37|42|52|55|60|34|29|22|7|11|4|590|233|False|South
Apr 1, 2015|Wednesday|1|3|4|1|9|22|44|54|25|27|31|35|31|39|26|51|85|91|60|48|13|11|4|7|722|233|False|North
Apr 2, 2015|Thursday|2|0|2|5|9|26|40|56|31|42|44|47|42|46|46|67|68|55|46|28|25|4|7|3|741|233|False|North
Apr 3, 2015|Friday|2|1|1|4|7|15|39|41|36|46|54|45|47|59|49|50|63|53|48|25|26|12|9|13|745|233|False|North
Apr 4, 2015|Saturday|7|2|3|2|2|4|12|18|27|59|51|52|38|33|44|49|35|26|33|25|19|7|8|6|562|233|False|North
Apr 5, 2015|Sunday|5|1|2|0|1|3|8|14|32|21|43|57|29|25|36|56|47|55|42|35|16|6|3|0|537|233|False|North
Apr 6, 2015|Monday|4|1|4|3|13|21|38|44|27|37|25|23|34|34|34|46|60|46|29|25|12|8|2|3|573|233|False|North
Apr 7, 2015|Tuesday|3|0|2|0|11|24|37|49|35|29|28|34|27|39|27|52|53|48|24|21|8|9|2|1|563|233|False|North
Apr 8, 2015|Wednesday|3|0|3|4|10|25|49|46|33|33|25|29|40|27|34|56|53|56|34|27|19|8|7|7|628|233|False|North
Apr 9, 2015|Thursday|2|0|2|3|8|20|43|46|27|35|28|27|27|43|40|56|47|52|28|22|15|9|11|8|599|233|False|North
Apr 10, 2015|Friday|3|0|2|3|13|18|38|38|38|37|35|42|39|42|57|56|55|72|51|36|25|11|11|9|731|233|False|North
Apr 11, 2015|Saturday|3|2|3|1|5|11|20|32|41|45|50|42|54|40|49|53|52|42|26|28|19|15|9|11|653|233|False|North
Apr 12, 2015|Sunday|3|3|4|1|4|7|7|10|26|17|37|47|37|48|32|38|38|32|37|18|13|4|9|1|473|233|False|North
Apr 13, 2015|Monday|2|4|1|3|10|25|48|49|25|34|26|30|34|29|33|58|54|43|35|25|18|5|2|2|595|233|False|North
