DATE|DAY|1 am|2 am|3 am|4 am|5 am|6 am|7 am|8 am|9 am|10 am|11 am|Noon|1 pm|2 pm|3 pm|4 pm|5 pm|6 pm|7 pm|8 pm|9 pm|10 pm|11 pm|12 mid|TOTAL|Station number|Estimated|Direction
Mar 15, 2015|Sunday|374|223|201|109|94|165|208|303|495|812|1065|1285|1501|1439|1518|1510|1511|1436|1198|1052|891|614|404|250|18658|40|False|South
Mar 16, 2015|Monday|153|97|85|84|197|734|1251|1571|1389|1114|1196|1216|1311|1413|1631|2450|3076|2795|1535|1101|909|739|414|307|26768|40|False|South
Mar 17, 2015|Tuesday|170|96|106|102|188|706|1294|1654|1384|1242|1098|1230|1294|1395|1653|2370|3127|2980|1567|1135|932|803|532|346|27404|40|False|South
Mar 18, 2015|Wednesday|224|140|125|116|193|708|1298|1649|1426|1069|1200|1172|1354|1347|1776|2372|3086|2848|1705|1249|1101|858|497|305|27818|40|False|South
Mar 19, 2015|Thursday|182|117|113|102|218|690|1310|1677|1371|1112|1155|1293|1388|1470|1771|2437|3115|2814|1636|1174|1061|978|835|350|28369|40|False|South
Mar 20, 2015|Friday|207|141|115|106|200|566|1088|1577|1345|1225|1255|1429|1581|1486|1974|2565|2673|2627|1747|1273|973|926|765|547|28391|40|False|South
Mar 21, 2015|Saturday|347|234|180|137|136|233|436|663|839|1074|1203|1385|1521|1494|1491|1554|1767|1524|1204|992|874|838|708|466|21300|40|False|South
Mar 22, 2015|Sunday|306|225|161|112|81|205|220|358|483|781|1010|1228|1427|1402|1400|1367|1342|1266|1061|761|524|491|343|200|16754|40|False|South
Mar 23, 2015|Monday|125|81|97|94|194|706|1245|1604|1365|1011|1017|1090|1183|1228|1588|2228|2842|2669|1525|1001|894|668|463|571|25489|40|False|South
Mar 24, 2015|Tuesday|196|110|101|84|195|689|1217|1662|1413|1142|1104|1228|1229|1378|1656|2405|3099|2943|1532|1092|897|764|480|284|26900|40|False|South
Mar 25, 2015|Wednesday|186|141|112|107|191|671|1279|1616|1429|1143|1084|1185|1325|1392|1690|2367|3123|2764|1599|1123|988|877|582|312|27286|40|False|South
Mar 26, 2015|Thursday|174|124|107|84|197|663|1341|1646|1413|1192|1144|1261|1304|1404|1819|2449|3077|2759|1643|1169|1039|919|596|356|27880|40|False|South
Mar 27, 2015|Friday|209|129|146|109|210|549|1187|1494|1357|1262|1250|1500|1517|1652|1921|2501|2999|2686|1806|1236|991|1044|959|541|29255|40|False|South
Mar 28, 2015|Saturday|338|244|201|137|129|211|404|618|832|1022|1306|1455|1483|1645|1631|1600|1616|1461|1284|1030|894|927|954|502|21924|40|False|South
Mar 29, 2015|Sunday|326|222|187|109|86|169|223|314|499|710|1055|1100|1348|1391|1427|1502|1434|1309|1136|947|800|611|480|256|17641|40|False|South
Mar 30, 2015|Monday|197|113|104|91|183|711|1234|1608|1325|1133|1171|1229|1310|1394|1685|2208|2900|2623|1548|1101|879|761|480|313|26301|40|False|South
Mar 31, 2015|Tuesday|192|138|97|105|184|709|1308|1564|1337|1184|1148|1205|1346|1460|1812|2429|2951|2833|1671|1169|1024|819|520|332|27537|40|False|South
Apr 1, 2015|Wednesday|203|111|101|125|242|885|2197|2873|2087|1450|1351|1436|1568|1402|1486|1632|1800|2125|1472|1044|886|652|493|305|27926|40|False|North
Apr 2, 2015|Thursday|201|123|116|141|241|843|2141|2860|2106|1615|1360|1386|1457|1569|1614|1714|1932|2330|1699|1106|936|755|599|346|29190|40|False|North
Apr 3, 2015|Friday|255|157|129|122|231|742|1781|2392|1880|1489|1454|1629|1659|1708|1762|1790|1861|1776|1613|1162|917|854|742|490|28595|40|False|North
Apr 4, 2015|Saturday|321|235|161|134|121|189|408|589|894|1269|1390|1531|1480|1433|1517|1552|1527|1428|1224|1036|832|705|673|452|21101|40|False|North
Apr 5, 2015|Sunday|319|208|145|65|76|118|267|438|729|1017|1424|1461|1601|1414|1419|1554|1652|1660|1585|1353|1045|709|450|238|20947|40|False|North
Apr 6, 2015|Monday|155|97|66|97|231|862|2068|2888|2093|1471|1260|1322|1473|1430|1515|1774|1893|2187|1454|972|712|667|478|284|27449|40|False|North
Apr 7, 2015|Tuesday|163|113|107|111|232|924|2316|3167|2259|1435|1284|1381|1355|1372|1468|1725|1836|2042|1463|975|778|693|550|265|28014|40|False|North
Apr 8, 2015|Wednesday|187|123|90|113|236|921|2355|3251|2233|1571|1247|1360|1317|1336|1512|1776|1827|2162|1538|1104|885|718|494|260|28616|40|False|North
Apr 9, 2015|Thursday|193|113|102|123|227|947|2246|3138|2231|1585|1269|1274|1385|1450|1579|1719|1796|2064|1431|1015|766|685|544|283|28165|40|False|North
Apr 10, 2015|Friday|203|122|115|118|218|861|2005|3030|2133|1431|1295|1432|1594|1629|1709|1941|2025|1901|1624|1269|962|826|726|424|29593|40|False|North
Apr 11, 2015|Saturday|319|214|149|112|129|274|554|737|1108|1315|1394|1595|1517|1558|1506|1515|1551|1474|1359|1040|937|772|695|463|22287|40|False|North
Apr 12, 2015|Sunday|336|210|141|106|83|131|329|399|733|896|1231|1309|1469|1418|1472|1468|1418|1270|1254|984|739|588|392|250|18626|40|False|North
Apr 13, 2015|Monday|134|80|93|96|261|872|2283|3129|2358|1609|1355|1378|1510|1470|1562|1741|1821|2004|1392|987|838|727|475|285|28460|40|False|North
Apr 14, 2015|Tuesday|163|105|104|131|252|915|2378|3212|2436|1568|1300|1358|1485|1394|1515|1811|1860|2238|1537|1052|906|729|507|273|29229|40|False|North
Apr 15, 2015|Wednesday|187|125|108|129|263|950|2365|3296|2501|1609|1310|1425|1426|1435|1658|1849|1779|2313|1622|1076|982|739|494|264|29905|40|False|North
Apr 16, 2015|Thursday|196|148|119|124|246|953|2432|3251|2436|1550|1389|1371|1510|1480|1598|1803|1934|2252|1627|1134|965|738|505|368|30129|40|False|North
Apr 17, 2015|Friday|238|119|127|147|240|879|2134|3101|2270|1655|1518|1610|1618|1682|1807|1804|1933|2063|1723|1219|1013|838|759|430|30927|40|False|North
Apr 18, 2015|Saturday|328|224|140|142|135|289|576|847|1174|1406|1535|1682|1610|1565|1498|1580|1587|1533|1560|1081|986|866|693|409|23446|40|False|North
Apr 19, 2015|Sunday|305|185|134|71|77|126|300|447|686|966|1281|1320|1488|1427|1445|1446|1437|1320|1220|935|762|620|404|226|18628|40|False|North
Apr 20, 2015|Monday|137|88|74|113|257|875|2315|3193|2382|1524|1330|1268|1425|1512|1591|1830|1906|2525|1633|922|739|688|506|232|29065|40|False|North
Apr 21, 2015|Tuesday|177|103|101|126|286|978|2383|3268|2454|1501|1248|1342|1430|1404|1480|1667|1879|2092|1476|945|816|704|452|250|28562|40|False|North
Apr 22, 2015|Wednesday|190|104|89|124|271|982|2412|3290|2479|1477|1329|1371|1460|1462|1549|1742|1995|2389|1889|1325|959|707|565|337|30497|40|False|North
Apr 23, 2015|Thursday|197|99|124|135|276|1028|2381|3260|2516|1559|1340|1446|1505|1514|1676|1873|1884|2181|1555|1108|998|757|547|322|30281|40|False|North
Apr 24, 2015|Friday|238|119|124|134|244|892|2151|3117|2466|1647|1477|1463|1683|1616|1728|1949|2036|2133|1697|1105|923|760|674|456|30832|40|False|North
Apr 25, 2015|Saturday|311|187|140|120|132|284|546|850|1193|1452|1603|1691|1700|1674|1519|1615|1642|1574|1397|1089|1019|897|708|504|23847|40|False|North
Apr 26, 2015|Sunday|291|179|161|85|88|146|315|462|806|1078|1332|1504|1804|1654|1558|1393|1334|1348|1268|1045|954|732|495|242|20274|40|False|North
Apr 27, 2015|Monday|149|82|88|116|290|895|2289|3220|2323|1568|1335|1326|1513|1458|1618|1751|1828|2145|1502|1051|892|711|462|242|28854|40|False|North
Apr 28, 2015|Tuesday|183|83|126|129|261|971|2356|3357|2381|1560|1314|1405|1411|1514|1639|1858|1915|2237|1563|1082|934|782|488|273|29822|40|False|North
Apr 29, 2015|Wednesday|189|110|101|119|270|985|2349|3252|2428|1537|1457|1506|1507|1438|1659|1798|1848|2394|1641|1262|986|836|556|315|30543|40|False|North
Apr 30, 2015|Thursday|180|128|115|138|255|1013|2317|3289|2446|1689|1410|1460|1554|1555|1666|1846|2025|2453|1715|1177|995|864|695|364|31349|40|False|North
Apr 1, 2015|Wednesday|211|122|101|92|181|689|1309|1519|1299|1214|1138|1239|1384|1449|1712|2280|2965|2856|1606|1209|940|835|530|348|27228|40|False|South
Apr 2, 2015|Thursday|196|135|132|98|210|693|1257|1559|1366|1250|1170|1338|1443|1522|1780|2452|3044|2868|1742|1270|1103|985|883|431|28927|40|False|South
Apr 3, 2015|Friday|244|167|121|96|183|484|1056|1295|1186|1187|1359|1493|1770|1817|2087|2447|2787|2355|1665|1219|1103|882|781|461|28245|40|False|South
Apr 4, 2015|Saturday|327|206|179|130|124|192|360|532|768|1020|1490|1487|1497|1511|1525|1522|1446|1334|1187|1032|901|1098|666|524|21058|40|False|South
Apr 5, 2015|Sunday|298|168|195|116|67|122|199|368|594|962|1343|1503|1842|1491|1519|1477|1597|1545|1475|1316|973|629|388|210|20397|40|False|South
Apr 6, 2015|Monday|128|102|91|94|190|699|1278|1592|1316|1171|1154|1318|1400|1348|1673|2351|3006|2781|1591|1036|827|748|766|325|26985|40|False|South
Apr 7, 2015|Tuesday|186|113|98|102|205|716|1374|1708|1396|1236|1077|1249|1247|1406|1663|2477|3114|3108|1708|1097|964|713|495|303|27755|40|False|South
Apr 8, 2015|Wednesday|184|122|94|87|172|684|1381|1704|1464|1165|1146|1289|1363|1403|1703|2406|3130|2947|1699|1260|1113|911|550|310|28287|40|False|South
Apr 9, 2015|Thursday|191|121|108|84|200|718|1328|1660|1369|1227|1154|1296|1366|1409|1743|2444|2985|3038|1634|1114|948|907|599|328|27971|40|False|South
Apr 10, 2015|Friday|215|109|131|98|194|548|1156|1626|1357|1249|1260|1390|1573|1708|1969|2561|3039|2851|1849|1343|1132|1027|717|528|29630|40|False|South
Apr 11, 2015|Saturday|308|222|183|106|132|265|557|692|901|1243|1236|1505|1618|1558|1549|1463|1507|1414|1253|1058|930|888|716|462|21766|40|False|South
Apr 12, 2015|Sunday|317|210|243|128|86|205|254|403|551|798|1062|1228|1441|1518|1413|1469|1516|1375|1169|1040|918|614|493|330|18781|40|False|South
Apr 13, 2015|Monday|145|96|87|98|210|705|1387|1716|1465|1183|1257|1312|1406|1488|1700|2532|3094|3032|1722|1161|955|733|498|309|28291|40|False|South
Apr 14, 2015|Tuesday|188|103|100|94|225|734|1407|1706|1567|1360|1232|1342|1359|1451|1888|2499|3207|3169|1842|1191|1091|802|505|331|29393|40|False|South
Apr 15, 2015|Wednesday|186|114|101|108|187|750|1451|1743|1493|1265|1185|1352|1433|1542|1815|2587|3124|3045|1821|1225|1101|901|625|336|29490|40|False|South
Apr 16, 2015|Thursday|194|134|115|121|207|697|1421|1752|1498|1329|1220|1371|1439|1557|1811|2531|3126|3132|1854|1270|1101|900|588|459|29827|40|False|South
Apr 17, 2015|Friday|203|153|129|108|209|552|1225|1637|1462|1418|1383|1500|1643|1738|2113|2537|3048|2797|1860|1236|1100|942|778|534|30305|40|False|South
Apr 18, 2015|Saturday|329|231|207|155|174|284|471|719|1002|1251|1350|1553|1620|1553|1534|1563|1581|1538|1275|1083|1018|959|731|486|22667|40|False|South
Apr 19, 2015|Sunday|295|206|179|103|77|183|248|420|533|797|1074|1323|1545|1607|1477|1589|1518|1431|1179|935|710|572|403|255|18659|40|False|South
Apr 20, 2015|Monday|140|85|90|91|234|730|1399|1706|1508|1179|1172|1230|1410|1434|1759|2511|3187|2955|1620|1049|890|821|869|325|28394|40|False|South
Apr 21, 2015|Tuesday|190|131|102|96|205|738|1410|1785|1514|1227|1129|1179|1320|1401|1747|2514|3291|3121|1743|1109|994|757|502|332|28537|40|False|South
Apr 22, 2015|Wednesday|176|117|105|100|221|700|1431|1731|1520|1221|1215|1317|1381|1443|1922|2537|3267|3128|1919|1282|1022|869|639|674|29937|40|False|South
Apr 23, 2015|Thursday|241|121|92|92|219|735|1424|1707|1547|1287|1158|1370|1444|1567|1835|2641|3377|3205|1799|1254|1123|907|594|368|30107|40|False|South
Apr 24, 2015|Friday|209|119|120|122|199|550|1204|1668|1505|1313|1346|1462|1611|1705|2017|2631|3233|2984|2032|1233|1008|863|756|466|30356|40|False|South
Apr 25, 2015|Saturday|307|237|193|124|132|260|501|732|897|1201|1407|1634|1569|1612|1662|1617|1650|1481|1351|1055|1027|982|752|499|22882|40|False|South
Apr 26, 2015|Sunday|342|215|234|148|105|181|247|420|636|890|1153|1332|1479|1582|1583|1529|1461|1763|1384|1160|964|642|427|262|20139|40|False|South
Apr 27, 2015|Monday|146|94|97|129|198|775|1524|1691|1523|1308|1197|1288|1443|1458|1814|2479|3188|3047|1696|1125|1032|794|500|319|28865|40|False|South
Apr 28, 2015|Tuesday|161|108|90|113|218|795|1441|1778|1545|1285|1222|1304|1413|1429|1855|2590|3395|3215|1729|1221|1015|834|585|328|29669|40|False|South
Apr 29, 2015|Wednesday|160|137|125|113|193|843|1478|1715|1621|1274|1245|1333|1455|1457|1870|2605|3261|3164|1843|1187|1163|909|586|336|30073|40|False|South
Apr 30, 2015|Thursday|203|118|99|111|236|764|1418|1708|1464|1222|1246|1372|1394|1552|1857|2537|3230|3056|1944|1329|1136|948|749|415|30108|40|False|South
May 1, 2015|Friday|222|178|124|126|278|931|2168|3036|2159|1639|1557|1634|1724|1627|1793|2096|2133|2073|1819|1295|1025|849|740|569|31795|40|False|North
May 2, 2015|Saturday|341|270|155|115|133|331|736|970|1350|1695|1630|1768|1717|1632|1551|1635|1648|1494|1395|1113|1080|834|663|474|24730|40|False|North
May 3, 2015|Sunday|627|288|162|103|119|163|467|574|869|1184|1310|1369|1638|1515|1518|1582|1625|1402|1214|923|738|617|508|290|20805|40|False|North
May 4, 2015|Monday|143|109|79|134|1088|2493|3117|2317|1507|1347|1375|1553|1427|1565|1812|1894|2233|1582|1073|947|759|508|307|76|29445|40|False|North
May 5, 2015|Tuesday|137|134|160|283|1041|2423|3280|2398|1697|1310|1488|1527|1448|1670|1886|2072|2722|1855|1184|963|724|558|295|211|31466|40|False|North
May 6, 2015|Wednesday|127|108|142|297|1045|2382|3235|2447|1558|1280|1418|1503|1469|1665|1870|1956|2505|1756|1129|1027|780|569|319|240|30827|40|False|North
May 7, 2015|Thursday|137|129|140|300|1047|2410|3211|2427|1577|1320|1504|1562|1494|1657|1941|2077|2528|1836|1271|992|736|526|396|278|31496|40|False|North
May 8, 2015|Friday|149|151|154|293|962|2194|3143|2283|1643|1505|1451|1586|1611|1805|2022|2066|2254|1939|1319|1119|936|713|486|337|32121|40|True|North
May 9, 2015|Saturday|203|183|146|148|305|553|874|1188|1532|1611|1550|1681|1593|1748|1704|1632|1622|1504|1222|1058|972|770|575|176|24550|40|False|North
May 10, 2015|Sunday|229|144|91|91|141|368|507|807|1187|1421|1530|1787|1526|1603|1692|1690|1580|1360|1166|900|637|441|236|64|21198|40|False|North
May 11, 2015|Monday|76|88|109|236|958|2209|3059|2297|1559|1323|1408|1429|1409|1624|1757|1916|2388|1540|1055|863|722|445|277|60|28807|40|False|North
May 12, 2015|Tuesday|98|107|126|269|1040|2446|3311|2482|1579|1376|1379|1512|1507|1603|1892|2056|2483|1776|1132|1036|787|583|299|192|31071|40|False|North
May 13, 2015|Wednesday|111|110|131|281|1075|2473|3300|2334|1658|1443|1416|1450|1404|1563|1910|1960|2381|1730|1203|1090|849|548|313|192|30925|40|False|North
May 14, 2015|Thursday|118|118|130|265|1040|2430|3145|2456|1630|1486|1516|1534|1479|1687|1809|1960|2132|1545|967|908|749|518|326|105|30053|40|False|North
May 15, 2015|Friday|99|117|118|261|976|2128|3005|2238|1706|1567|1647|1703|1696|1798|2038|2194|2221|1924|1319|1129|899|784|509|342|32418|40|False|North
May 16, 2015|Saturday|205|190|150|137|308|554|750|1123|1352|1501|1554|1515|1434|1820|1687|1662|1563|1327|1087|1011|836|685|467|257|23175|40|False|North
May 17, 2015|Sunday|206|127|99|85|156|343|468|703|956|1236|1351|1527|1455|1470|1461|1329|1320|1172|902|814|616|482|311|70|18659|40|False|North
May 18, 2015|Monday|104|103|130|248|977|2341|3208|2338|1549|1326|1410|1264|192|1381|1595|1852|1912|2204|1494|1034|838|728|518|271|29017|40|False|North
May 19, 2015|Tuesday|183|99|100|125|256|1055|2485|3375|2357|1622|1427|1404|1494|1456|1658|1837|2040|2436|1597|1062|1110|876|593|306|30953|40|False|North
May 20, 2015|Wednesday|200|127|91|121|264|1047|2447|3231|2434|1566|1462|1141|0|0|0|0|575|2407|1757|1247|1122|829|560|353|22981|40|False|North
May 21, 2015|Thursday|223|134|116|113|265|998|2361|3158|2370|1751|1446|1489|1597|1576|1739|1853|1988|2467|2114|1378|1070|936|635|371|32148|40|False|North
May 22, 2015|Friday|264|128|147|123|249|896|2036|2801|2235|1741|1594|1743|1751|1677|1881|2027|2112|2074|1646|1256|1146|1015|729|489|31760|40|False|North
May 23, 2015|Saturday|334|205|189|116|125|276|531|691|1027|1333|1523|1501|1496|1463|1463|1394|1417|1347|1223|1008|883|851|656|488|21540|40|False|North
May 24, 2015|Sunday|308|199|143|86|76|124|331|398|612|937|1056|1152|1328|1283|1242|1188|1186|1132|939|811|664|593|506|329|16623|40|False|North
May 25, 2015|Monday|193|129|91|58|58|160|347|321|484|699|916|1146|1407|1365|1372|1311|1321|1166|1237|1012|826|780|493|296|17188|40|False|North
May 26, 2015|Tuesday|145|100|79|115|248|948|2299|3212|2461|1622|1374|1448|1559|1573|1594|1674|1804|1921|1431|940|697|628|482|279|28633|40|False|North
May 27, 2015|Wednesday|183|112|100|96|240|998|2281|3172|2393|1607|1452|1385|1497|1416|1709|1808|1878|2283|1716|1236|1060|950|619|328|30519|40|False|North
May 28, 2015|Thursday|194|116|110|139|256|1046|2366|3193|2383|1639|1410|1446|1559|1548|1686|1859|1966|2385|1773|1228|1064|930|629|349|31274|40|False|North
May 29, 2015|Friday|213|145|122|119|257|917|2116|2912|2320|1587|1620|1589|1629|1670|1803|1809|2066|2178|1849|1178|968|902|686|456|31111|40|False|North
May 30, 2015|Saturday|303|198|132|126|140|327|618|854|1199|1425|1608|1610|1628|1553|1656|1591|1658|1625|1485|1160|986|965|747|507|24101|40|False|North
May 31, 2015|Sunday|349|213|152|101|104|185|352|495|755|1029|1373|1453|1556|1623|1577|1570|1489|1342|1337|1025|963|752|525|300|20620|40|False|North
May 1, 2015|Friday|214|143|106|108|217|606|1224|1544|1403|1323|1324|1481|1687|1700|2033|2581|3072|2851|1766|1295|1127|956|872|596|30229|40|False|South
May 2, 2015|Saturday|322|259|169|119|163|279|495|755|1056|1299|1461|1555|1614|1592|1558|1660|1616|1533|1412|1148|1125|979|758|506|23433|40|False|South
May 3, 2015|Sunday|703|322|205|122|132|187|272|412|613|966|1159|1320|1642|1621|1545|1652|1619|1571|1363|1000|855|653|443|273|20650|40|False|South
May 4, 2015|Monday|150|94|97|107|940|1528|1674|1477|1252|1327|1385|1471|1456|1787|2622|3186|3102|1679|1185|1099|822|541|346|60|29387|40|False|South
May 5, 2015|Tuesday|141|104|125|229|849|1416|1713|1439|1312|1238|1373|1435|1398|1948|2583|3322|3348|1852|1390|1126|965|953|348|205|30812|40|False|South
May 6, 2015|Wednesday|141|129|126|242|827|1461|1696|1657|1286|1216|1346|1441|1551|1904|2700|3423|3325|1934|1311|1059|948|642|383|214|30962|40|False|South
May 7, 2015|Thursday|174|118|120|240|822|1404|1748|1606|1221|1286|1393|1580|1599|1994|2627|3373|3082|1869|1328|1140|870|621|756|330|31301|40|False|South
May 8, 2015|Friday|180|138|147|270|615|1309|1692|1528|1422|1396|1552|1717|1743|2183|2891|3396|2924|1959|1394|1123|1045|796|581|309|32310|40|False|South
May 9, 2015|Saturday|224|171|124|134|320|551|793|1194|1466|1521|1587|1768|1658|1749|1738|1726|1612|1491|1187|1225|1001|849|522|197|24808|40|False|South
May 10, 2015|Sunday|236|200|116|94|172|270|429|769|1071|1398|1602|1882|1836|1875|1692|1687|1714|1318|1202|954|670|388|264|59|21898|40|False|South
May 11, 2015|Monday|88|84|103|236|758|1384|1738|1586|1313|1258|1395|1488|1442|1816|2526|3081|3269|1818|1211|1042|722|461|335|82|29236|40|False|South
May 12, 2015|Tuesday|123|90|91|217|823|1409|1827|1578|1381|1232|1383|1470|1550|1830|2662|3368|3230|1850|1307|1156|923|621|550|206|30877|40|False|South
May 13, 2015|Wednesday|127|99|105|224|807|1478|1820|1587|1387|1299|1442|1506|1605|1924|2706|3528|3358|1944|1338|1215|1035|613|350|178|31675|40|False|South
May 14, 2015|Thursday|124|110|103|242|788|1433|1723|1521|1263|1273|1410|1562|1615|1832|2610|3379|3240|2051|1258|1029|890|637|380|98|30571|40|False|South
May 15, 2015|Friday|156|118|131|218|648|1304|1708|1566|1445|1473|1554|1740|1841|2210|2842|3342|3078|1894|1363|1210|1036|819|534|337|32567|40|False|South
May 16, 2015|Saturday|239|195|148|167|334|626|845|1128|1225|1454|1580|1636|1709|1769|1624|1707|1519|1442|1194|1069|951|782|538|258|24139|40|False|South
May 17, 2015|Sunday|210|144|120|96|187|317|454|628|862|1198|1453|1702|1667|1799|1707|1694|1545|1205|1039|823|663|492|271|61|20337|40|False|South
May 18, 2015|Monday|110|115|127|251|863|1479|1722|1494|1313|1329|1446|1269|184|1545|1924|2611|3388|3282|1851|1243|987|816|558|294|30201|40|False|South
May 19, 2015|Tuesday|172|133|115|110|210|809|1462|1757|1619|1330|1266|1386|1539|1570|1939|2716|3434|3464|1942|1325|1288|910|608|358|31462|40|False|South
May 20, 2015|Wednesday|180|116|122|104|204|830|1461|1726|1634|1264|1352|1106|0|0|0|0|964|3401|2007|1354|1172|989|634|555|21175|40|False|South
May 21, 2015|Thursday|249|143|120|95|229|830|1436|1788|1610|1376|1339|1519|1598|1694|2065|2681|3377|3230|1942|1329|1196|1087|770|492|32195|40|False|South
May 22, 2015|Friday|262|142|120|124|222|607|1268|1647|1484|1413|1502|1715|1917|1965|2249|2823|3037|2403|1646|1236|1059|1045|905|540|31331|40|False|South
May 23, 2015|Saturday|332|237|201|158|136|251|447|645|952|1190|1369|1450|1471|1370|1355|1509|1414|1302|1171|1065|938|946|847|553|21309|40|False|South
May 24, 2015|Sunday|377|251|166|100|95|159|245|396|544|785|1014|1281|1388|1408|1397|1344|1268|1250|1034|1001|855|718|564|392|18032|40|False|South
May 25, 2015|Monday|221|147|126|92|77|149|271|314|430|693|1022|1386|1491|1649|1641|1633|1651|1407|1284|1026|869|762|490|323|19154|40|False|South
May 26, 2015|Tuesday|193|73|94|100|211|804|1493|1755|1529|1289|1359|1437|1467|1671|1868|2572|3355|3174|1885|1209|964|767|544|326|30139|40|False|South
May 27, 2015|Wednesday|176|129|113|118|204|776|1462|1749|1544|1299|1257|1426|1547|1610|1911|2698|3560|3474|2106|1309|1196|1031|690|366|31751|40|False|South
May 28, 2015|Thursday|236|133|130|121|218|835|1463|1700|1548|1296|1368|1438|1587|1604|1962|2569|3411|3364|1999|1342|1261|1086|752|454|31877|40|False|South
May 29, 2015|Friday|240|130|141|115|198|647|1188|1579|1463|1414|1437|1564|1755|1820|2117|2585|3109|3168|2121|1355|1063|1070|784|546|31609|40|False|South
May 30, 2015|Saturday|325|203|178|136|158|332|562|774|1062|1289|1431|1561|1654|1717|1647|1759|1623|1559|1398|1089|982|977|794|548|23758|40|False|South
May 31, 2015|Sunday|363|275|187|123|97|198|297|456|752|896|1239|1443|1608|1679|1652|1645|1802|1572|1421|1172|1067|813|571|319|21647|40|False|South
Jun 1, 2015|Monday|180|110|90|121|216|985|2379|3126|2406|1577|1390|1387|1616|1538|1675|1786|1878|2223|1627|1139|1003|894|581|350|30277|40|False|North
Jun 2, 2015|Tuesday|227|142|115|133|266|1117|2388|3269|2448|1553|1400|1417|1527|1468|1600|1744|1879|2321|1648|1098|1019|903|631|334|30647|40|False|North
Jun 3, 2015|Wednesday|234|151|107|148|280|1073|2390|3212|2384|1617|1327|1437|1500|1373|1565|1718|1932|2277|1719|1125|828|772|584|327|30080|40|False|North
Jun 4, 2015|Thursday|229|149|134|141|258|1055|2307|3182|2278|1604|1384|1456|1700|1592|1681|1793|1911|2372|1761|1310|1087|961|652|394|31391|40|False|North
Jun 5, 2015|Friday|249|127|148|125|267|994|2179|2885|2271|1700|1559|1586|1713|1789|2016|1975|2206|2275|1893|1252|1124|1093|873|548|32847|40|False|North
Jun 6, 2015|Saturday|399|243|175|122|167|354|675|803|1121|1392|1609|1759|1678|1574|1535|1601|1753|1582|1462|1104|975|940|813|520|24356|40|False|North
Jun 7, 2015|Sunday|304|215|134|85|86|165|384|482|744|1139|1354|1536|1692|1543|1549|1604|1655|1609|1363|1119|836|690|529|319|21136|40|False|North
Jun 8, 2015|Monday|189|99|87|132|264|970|2347|3117|2307|1626|1389|1449|1508|1590|1655|1712|1846|2089|1633|1082|1034|878|630|338|29971|40|False|North
Jun 9, 2015|Tuesday|201|124|112|141|257|1121|2391|3190|2256|1590|1474|1441|1587|1586|1586|1792|1986|2345|1781|1287|1104|780|673|389|31194|40|False|North
Jun 10, 2015|Wednesday|214|114|109|132|269|1062|2458|3106|2355|1590|1506|1613|1636|1648|1672|1762|1814|2330|1755|1298|1082|952|667|350|31494|40|True|North
Jun 11, 2015|Thursday|222|124|121|135|277|1051|2161|2900|2282|1536|1433|1416|1628|1555|1589|1629|1798|2009|1616|1137|885|837|589|396|29326|40|False|North
Jun 12, 2015|Friday|262|165|136|125|283|991|2172|2841|2077|1638|1720|1722|1794|1725|1819|1782|1903|1911|1692|1369|1161|1105|825|509|31727|40|False|North
Jun 13, 2015|Saturday|352|255|181|135|146|324|722|797|1067|1288|1374|1429|1478|1513|1461|1586|1575|1444|1373|1069|896|884|742|485|22576|40|False|North
Jun 14, 2015|Sunday|345|246|154|98|96|156|375|454|692|1023|1323|1344|1649|1549|1545|1447|1513|1335|1347|1092|897|855|627|311|20473|40|False|North
Jun 15, 2015|Monday|206|101|83|116|271|1054|2241|2917|2303|1580|1487|1482|1610|1483|1510|1704|1938|2272|1581|1058|984|908|623|320|29832|40|False|North
Jun 16, 2015|Tuesday|218|112|123|123|271|1129|2382|3028|2292|1568|1478|1509|1581|1578|1680|1742|2047|2247|1648|1239|1033|889|573|312|30802|40|False|North
Jun 17, 2015|Wednesday|195|126|91|139|272|1089|2331|3042|2409|1678|1396|1497|1592|1626|1654|1591|1889|2427|1670|1182|976|885|630|350|30737|40|False|North
Jun 18, 2015|Thursday|212|147|127|139|269|1076|2364|3004|2280|1671|1559|1651|1740|1689|1676|1901|2036|2386|1826|1286|1138|1058|725|398|32358|40|False|North
Jun 19, 2015|Friday|264|133|109|145|266|1038|2252|2894|2258|1780|1693|1657|1737|1747|1815|2040|2135|2238|1855|1308|1003|922|791|518|32598|40|False|North
Jun 20, 2015|Saturday|335|236|161|129|142|289|501|605|907|1299|1621|1795|1667|1749|1702|1726|1638|1462|1369|1106|1017|1016|736|579|23787|40|False|North
Jun 21, 2015|Sunday|373|234|159|109|87|207|402|513|757|1170|1468|1572|1574|1555|1559|1580|1636|1436|1374|1215|1049|940|664|349|21982|40|False|North
Jun 22, 2015|Monday|196|102|75|117|275|1013|2219|2255|2152|1613|1387|1473|1613|1557|1592|1636|1869|2264|1687|1062|966|913|616|354|29006|40|False|North
Jun 23, 2015|Tuesday|212|127|104|139|273|1072|2332|2954|2448|1665|1439|1463|1606|1519|1603|1790|2020|2466|1883|1313|1110|985|692|360|31575|40|False|North
Jun 24, 2015|Wednesday|196|138|108|133|293|1072|2326|3086|2441|1561|1507|1565|1535|1572|1626|1724|1992|2382|1812|1228|1151|938|642|372|31400|40|False|North
