Jan 23, 2015|Friday|149|109|96|89|182|541|1319|2136|1522|1416|1369|1359|1396|1444|1638|1826|1942|1870|1568|1216|817|765|658|365|25792|103|North
Jan 24, 2015|Saturday|247|189|124|108|119|224|471|563|871|958|1246|1428|1475|1343|1385|1369|1470|1322|1098|846|608|684|528|324|19000|103|North
Jan 25, 2015|Sunday|202|155|118|80|84|175|306|380|542|725|973|1087|1222|1237|1262|1246|1240|1183|1014|776|599|456|408|196|15666|103|North
Jan 26, 2015|Monday|117|91|82|89|175|608|1456|2388|1827|1156|1041|1118|1121|1144|1241|1395|1420|1351|1034|672|603|474|361|188|21152|103|North
Jan 27, 2015|Tuesday|124|77|83|87|198|668|1658|2722|1783|1237|1129|1074|1201|1206|1260|1492|1528|1413|1041|779|659|497|393|191|22500|103|North
Jan 28, 2015|Wednesday|110|72|73|93|172|673|1622|2700|1756|1305|1144|1114|1207|1184|1314|1462|1573|1501|1046|812|642|501|426|241|22743|103|North
Jan 29, 2015|Thursday|114|94|87|106|202|673|1546|2730|1721|1302|1224|1251|1258|1294|1416|1535|1765|1582|1244|920|766|607|464|221|24122|103|North
Jan 30, 2015|Friday|157|116|110|91|185|601|1535|2543|1766|1335|1273|1335|1496|1551|1749|1805|1799|1855|1506|1140|994|812|586|343|26683|103|North
Jan 31, 2015|Saturday|243|160|125|95|107|246|506|571|885|1019|1173|1485|1480|1388|1381|1320|1395|1384|1071|846|647|588|539|366|19020|103|North
Jan 1, 2015|Thursday|351|253|171|116|91|143|215|292|334|478|709|1041|1240|1106|1173|1201|1075|945|789|661|464|396|286|262|13792|103|South
Jan 2, 2015|Friday|127|106|75|62|154|240|417|755|826|1025|1234|1462|1542|1655|1767|1980|2223|1823|1172|884|706|622|477|346|21680|103|South
Jan 3, 2015|Saturday|259|140|119|94|112|147|316|451|647|865|1114|1251|1328|1320|1289|1327|1227|1120|865|667|597|504|393|334|16486|103|South
Jan 4, 2015|Sunday|217|122|103|72|77|108|234|310|392|579|925|1273|1359|1382|1338|1323|1128|918|670|582|454|322|248|218|14354|103|South
Jan 5, 2015|Monday|105|67|68|67|161|295|609|1094|896|836|843|1012|1022|1117|1520|1920|2422|1989|1060|751|565|538|360|261|19578|103|South
Jan 6, 2015|Tuesday|153|88|76|88|145|283|670|1172|937|879|872|1051|1075|1130|1553|1989|2545|2107|1056|761|611|491|336|281|20349|103|South
Jan 7, 2015|Wednesday|153|73|67|68|125|313|602|1214|880|834|851|999|1039|1145|1452|1911|2455|2031|1143|768|673|540|400|294|20030|103|South
Jan 8, 2015|Thursday|152|79|90|81|126|309|634|1181|950|892|847|925|996|964|1257|1662|2131|1902|1043|728|630|503|369|271|18722|103|South
Jan 9, 2015|Friday|140|79|85|81|131|321|597|1082|986|944|1008|1101|1332|1342|1690|2050|2558|2009|1105|887|732|643|540|404|21847|103|South
Jan 10, 2015|Saturday|241|143|108|81|86|188|286|512|662|796|923|1052|1204|1238|1267|1316|1265|1180|977|797|697|589|426|348|16382|103|South
Jan 11, 2015|Sunday|196|125|123|76|69|138|217|342|482|730|983|1161|1360|1231|1240|1430|1419|1128|866|690|464|390|235|226|15321|103|South
Jan 12, 2015|Monday|116|62|72|81|187|334|649|1164|984|939|936|1088|1227|1206|1493|1982|2521|2036|1143|779|649|515|351|297|20811|103|South
Jan 13, 2015|Tuesday|146|70|71|94|133|320|649|1168|1054|936|917|1008|1168|1217|1491|1942|2687|2161|1246|896|652|639|395|288|21348|103|South
Jan 14, 2015|Wednesday|160|92|69|76|158|340|642|1230|971|902|923|1046|1206|1333|1619|2077|2659|2167|1177|925|775|528|410|231|21716|103|South
Jan 15, 2015|Thursday|168|72|81|78|163|342|629|1205|993|1023|1042|1218|1227|1325|1664|2207|2745|2243|1255|977|825|691|445|306|22924|103|South
Jan 16, 2015|Friday|216|120|85|93|146|323|563|1157|994|1019|1141|1323|1494|1568|1763|2322|2742|2175|1279|924|802|812|841|420|24322|103|South
Jan 17, 2015|Saturday|222|146|122|95|115|180|262|443|701|941|967|1092|1209|1127|1272|1303|1315|1315|965|819|643|914|599|353|17120|103|South
Jan 18, 2015|Sunday|250|156|133|79|93|126|185|354|524|808|1089|1339|1579|1612|1446|1442|1257|1211|1032|734|591|423|331|260|17054|103|South
Jan 19, 2015|Monday|154|102|79|72|169|283|553|938|921|993|1166|1490|1536|1546|1746|2183|2450|2057|1203|866|735|584|358|260|22444|103|South
Jan 20, 2015|Tuesday|119|89|75|80|166|334|707|1238|1008|986|1038|1124|1187|1259|1588|2075|2755|2188|1194|892|761|623|376|291|22153|103|South
Jan 21, 2015|Wednesday|173|85|84|78|152|345|673|1255|1069|942|981|1082|1215|1283|1591|2082|2645|2145|1239|893|794|590|401|303|22100|103|South
Jan 22, 2015|Thursday|165|87|92|90|160|346|670|1250|1005|990|1064|1116|1255|1371|1675|2190|2865|2315|1331|997|806|546|401|305|23092|103|South
Jan 23, 2015|Friday|169|101|91|96|169|280|519|909|961|1129|1081|1257|1486|1597|1911|2335|2863|2220|1301|944|831|793|584|533|24160|103|South
Jan 24, 2015|Saturday|257|176|122|107|113|214|349|546|744|1015|1081|1220|1267|1308|1333|1510|1482|1226|1044|815|655|655|503|496|18238|103|South
Jan 25, 2015|Sunday|215|149|146|85|80|137|234|450|539|751|1103|1340|1613|1543|1528|1547|1417|1194|923|769|544|391|282|249|17229|103|South
Jan 26, 2015|Monday|107|74|69|98|166|326|627|1165|1001|889|870|992|1176|1268|1561|2034|2561|2157|1139|881|652|578|395|259|21045|103|South
Jan 27, 2015|Tuesday|148|57|67|77|146|308|706|1231|1039|972|999|1082|1163|1293|1583|2058|2754|2225|1171|940|674|603|415|265|21976|103|South
Jan 28, 2015|Wednesday|153|72|99|91|151|331|668|1259|1072|1006|998|1139|1224|1321|1589|2120|2718|2273|1281|876|800|636|400|302|22579|103|South
Jan 29, 2015|Thursday|138|99|78|85|153|316|685|1252|1028|968|1083|1162|1298|1388|1693|2171|2741|2242|1386|1042|787|655|455|314|23219|103|South
Jan 30, 2015|Friday|194|107|95|91|174|286|674|1177|1108|1082|1151|1320|1545|1630|1989|2475|2823|2346|1332|998|854|782|614|422|25269|103|South
Jan 31, 2015|Saturday|263|175|124|92|109|193|290|555|740|1003|1045|1211|1395|1312|1438|1512|1486|1269|1058|797|861|770|509|398|18605|103|South
Feb 1, 2015|Sunday|259|161|120|102|80|164|280|327|510|762|915|944|1156|1092|1296|1315|1254|953|710|528|482|748|438|260|14856|103|North
Feb 2, 2015|Monday|161|98|80|91|190|586|1586|2668|1749|1307|1135|1162|1198|1245|1287|1390|1529|1433|1004|713|561|474|423|201|22271|103|North
Feb 3, 2015|Tuesday|125|98|74|91|180|644|1639|2692|1752|1221|1112|1125|1190|1193|1295|1441|1625|1399|1015|747|694|469|365|221|22407|103|North
Feb 4, 2015|Wednesday|136|96|85|94|179|647|1619|2659|1790|1245|1125|1162|1211|1161|1356|1426|1634|1465|1123|758|621|482|414|234|22722|103|North
Feb 5, 2015|Thursday|149|109|87|111|194|608|1660|2663|1859|1242|1127|1175|1196|1289|1416|1637|1681|1633|1241|869|763|610|460|279|24058|103|North
Feb 6, 2015|Friday|135|96|111|98|180|549|1497|2472|1762|1282|1264|1413|1492|1489|1625|1950|2002|1977|1680|1150|906|810|591|351|26882|103|North
Feb 7, 2015|Saturday|206|173|123|87|119|261|569|614|947|985|1305|1407|1474|1329|1326|1313|1409|1351|1218|829|708|629|583|373|19338|103|North
Feb 8, 2015|Sunday|261|166|112|58|74|167|322|323|489|676|804|910|1052|1080|1204|1132|1157|1023|969|771|613|436|372|203|14374|103|North
Feb 9, 2015|Monday|101|84|78|101|168|630|1584|2641|1760|1260|1205|1215|1229|1284|1342|1550|1569|1407|1014|761|614|457|349|234|22637|103|North
Feb 10, 2015|Tuesday|126|82|74|89|179|638|1657|2640|1776|1263|1059|1068|992|966|938|1033|1088|976|750|494|465|383|363|199|19298|103|North
Feb 11, 2015|Wednesday|114|75|88|84|185|598|1470|2350|1690|1149|1059|1137|1255|1193|1300|1457|1597|1461|1052|845|667|467|434|231|21958|103|North
Feb 12, 2015|Thursday|137|107|82|98|165|623|1581|2661|1732|1215|1141|1206|1196|1258|1425|1577|1689|1608|1273|918|797|668|548|270|23975|103|North
Feb 13, 2015|Friday|183|121|98|105|178|589|1402|2358|1614|1341|1288|1406|1567|1500|1671|1985|2094|2039|1875|1259|1093|849|631|428|27674|103|North
Feb 14, 2015|Saturday|258|179|123|97|115|207|415|463|790|934|1220|1491|1519|1417|1391|1439|1400|1427|1348|786|614|573|550|337|19093|103|North
Feb 15, 2015|Sunday|191|133|108|86|77|162|273|316|533|683|925|1109|1216|1206|1314|1271|1297|1230|1100|816|688|585|455|248|16022|103|North
Feb 16, 2015|Monday|139|84|90|91|179|562|1319|2021|1344|1180|1220|1207|1244|1214|1337|1347|1476|1374|984|726|536|455|393|188|20710|103|North
Feb 17, 2015|Tuesday|123|90|87|109|177|602|1579|2501|1673|1177|1100|1168|1207|1214|1263|1428|1531|1416|922|687|651|526|385|189|21805|103|North
Feb 18, 2015|Wednesday|135|92|90|100|157|642|1570|2480|1688|1207|1125|1079|1243|1271|1288|1348|1522|1451|1071|679|552|500|380|250|21920|103|North
Feb 19, 2015|Thursday|117|79|92|104|159|660|1417|2480|1729|1176|1141|1232|1264|1321|1295|1527|1742|1579|1199|825|711|569|464|239|23121|103|North
Feb 20, 2015|Friday|158|113|90|99|177|565|1407|2352|1596|1163|1153|1298|1427|1337|1494|1779|1912|1915|1583|1083|856|748|575|334|25214|103|North
Feb 21, 2015|Saturday|215|150|149|93|98|259|520|640|876|1086|1400|1882|1577|1573|1433|1422|1363|1311|1101|799|632|608|583|378|20148|103|North
Feb 22, 2015|Sunday|285|229|132|82|79|186|329|374|512|716|996|1177|1214|1206|1268|1171|1224|1262|1111|822|582|478|403|208|16046|103|North
Feb 23, 2015|Monday|146|89|80|99|177|605|1586|2591|1723|1243|1126|1140|1188|1200|1322|1419|1582|1453|985|659|567|445|365|189|21979|103|North
Feb 24, 2015|Tuesday|104|91|84|99|175|639|1609|2635|1778|1174|1096|1143|1158|1163|1199|1481|1562|1430|1018|656|708|459|403|183|22047|103|North
Feb 25, 2015|Wednesday|112|91|79|100|164|666|1600|2667|1724|1274|1147|1081|1226|1250|1299|1447|1590|1577|1313|773|676|528|437|236|23057|103|North
Feb 26, 2015|Thursday|152|103|81|95|181|671|1624|2638|1812|1260|1180|1275|1330|1283|1440|1687|1679|1634|1301|867|792|631|489|243|24448|103|North
Feb 27, 2015|Friday|140|107|78|88|179|605|1550|2565|1714|1403|1337|1473|1467|1542|1640|1850|2046|1941|1681|1217|976|827|653|391|27470|103|North
Feb 28, 2015|Saturday|218|172|132|88|119|296|525|674|1034|1201|1502|1650|1720|1518|1418|1466|1517|1615|1170|903|695|655|554|356|21198|103|North
Feb 1, 2015|Sunday|223|136|132|88|67|133|216|345|478|777|1073|1368|1613|1516|1489|1410|1317|898|639|549|407|665|377|233|16149|103|South
Feb 2, 2015|Monday|111|78|78|87|169|347|679|1191|1007|912|973|1041|1224|1239|1531|2043|2622|2143|1254|872|683|574|401|287|21546|103|South
Feb 3, 2015|Tuesday|154|88|68|76|162|308|713|1230|1012|965|949|1069|1169|1223|1501|2108|2746|2244|1200|902|759|567|378|280|21871|103|South
Feb 4, 2015|Wednesday|168|110|74|90|151|334|705|1267|976|925|967|1074|1200|1298|1678|2045|2644|2207|1209|947|788|568|398|291|22114|103|South
Feb 5, 2015|Thursday|157|83|105|92|183|324|688|1232|1027|1008|957|1121|1258|1306|1668|2168|2703|2211|1398|1028|851|668|435|337|23008|103|South
Feb 6, 2015|Friday|196|130|110|99|169|322|677|1163|1011|1054|1055|1273|1509|1574|1951|2418|2878|2236|1278|1003|858|1076|611|423|25074|103|South
Feb 7, 2015|Saturday|238|152|141|102|104|194|302|565|804|1061|1130|1202|1303|1274|1285|1477|1318|1312|1105|882|809|892|516|463|18631|103|South
Feb 8, 2015|Sunday|226|159|138|89|78|135|207|352|514|767|1079|1270|1499|1539|1586|1540|1400|1052|826|652|475|356|254|191|16384|103|South
Feb 9, 2015|Monday|97|73|72|92|168|361|690|1193|1074|946|1112|1173|1254|1367|1632|2084|2594|2211|1240|927|633|560|374|281|22208|103|South
Feb 10, 2015|Tuesday|134|80|65|78|155|340|731|1254|988|1010|1010|1163|1169|1075|1272|1577|1857|1633|766|568|467|366|312|265|18335|103|South
Feb 11, 2015|Wednesday|143|77|73|76|159|340|615|1166|1007|893|910|1038|1188|1272|1557|2177|2544|2195|1199|957|793|588|415|306|21688|103|South
Feb 12, 2015|Thursday|160|87|78|70|167|315|663|1236|973|1018|959|1200|1294|1373|1672|2254|2766|2213|1398|1047|841|692|521|324|23321|103|South
Feb 13, 2015|Friday|210|123|95|73|162|305|684|1125|1057|1147|1143|1341|1579|1589|1785|2452|2775|2197|1342|1047|853|992|579|435|25090|103|South
Feb 14, 2015|Saturday|257|166|108|92|115|174|276|441|831|968|1074|1121|1190|1258|1278|1469|1397|1261|1091|834|762|994|605|415|18177|103|South
Feb 15, 2015|Sunday|207|125|105|84|79|125|191|373|511|893|1222|1435|1569|1474|1511|1538|1425|1166|950|806|580|420|337|251|17377|103|South
Feb 16, 2015|Monday|127|73|71|76|134|315|516|870|877|1001|1175|1422|1504|1623|1733|2108|2406|1960|1208|872|683|534|348|273|21909|103|South
Feb 17, 2015|Tuesday|134|75|84|88|154|320|617|1163|952|913|983|1108|1216|1297|1571|2045|2523|2153|1199|917|723|550|435|284|21504|103|South
Feb 18, 2015|Wednesday|157|88|84|84|165|287|595|1167|971|946|949|1109|1259|1240|1524|1925|2405|2044|1178|889|786|654|459|297|21262|103|South
Feb 19, 2015|Thursday|147|103|79|88|145|324|609|1208|909|966|997|1166|1338|1392|1572|2028|2625|2099|1259|973|863|758|512|297|22457|103|South
Feb 20, 2015|Friday|159|109|89|91|154|272|591|1085|970|965|1059|1160|1375|1538|1854|2203|2622|2065|1247|970|866|790|610|375|23219|103|South
Feb 21, 2015|Saturday|216|148|133|87|101|163|292|514|808|917|1006|1141|1223|1330|1492|1637|1695|1486|1241|994|852|712|730|354|19272|103|South
Feb 22, 2015|Sunday|226|139|153|85|81|135|208|382|506|811|1062|1452|1626|1459|1587|1530|1450|1312|1028|731|564|390|262|235|17414|103|South
Feb 23, 2015|Monday|108|63|82|69|147|330|673|1177|958|896|1038|1122|1133|1244|1519|2011|2546|2049|1209|801|668|544|364|275|21026|103|South
Feb 24, 2015|Tuesday|130|73|69|88|158|306|687|1258|1009|999|938|1147|1208|1231|1580|2043|2520|2157|1267|922|722|552|382|275|21721|103|South
Feb 25, 2015|Wednesday|115|98|87|68|145|300|681|1308|985|939|958|1119|1305|1330|1702|2171|2721|2141|1261|941|752|776|436|295|22634|103|South
Feb 26, 2015|Thursday|149|106|96|79|159|319|720|1229|1070|1015|1033|1245|1292|1308|1789|2079|2755|2270|1341|1038|847|844|439|344|23566|103|South
Feb 27, 2015|Friday|164|102|96|81|155|287|669|1170|1034|1102|1167|1398|1511|1650|2000|2467|2686|2306|1413|1033|869|974|643|470|25447|103|South
Feb 28, 2015|Saturday|240|153|153|90|112|171|315|590|802|1043|1171|1229|1315|1379|1509|1704|1665|1447|1488|1182|1074|1073|523|400|20828|103|South
Mar 1, 2015|Sunday|269|169|156|90|84|199|343|337|608|853|1025|1153|1337|1342|1260|1329|1319|1336|1012|874|653|544|376|242|16910|103|North
Mar 2, 2015|Monday|131|80|93|91|168|650|1606|2692|1692|1292|1276|1233|1333|1270|1346|1527|1566|1465|1103|742|623|500|395|235|23109|103|North
Mar 3, 2015|Tuesday|104|109|89|87|172|589|1410|1967|1618|896|795|759|958|969|1103|1244|1490|1412|1041|719|586|451|383|189|19140|103|North
Mar 4, 2015|Wednesday|114|75|88|106|173|603|1547|2602|1836|1204|1134|1127|1189|1201|1323|1494|1501|1495|1197|725|622|479|419|271|22525|103|North
Mar 5, 2015|Thursday|129|97|76|93|153|584|1591|2549|1869|1286|1157|1223|1314|1245|1385|1557|1692|1697|1454|878|753|586|427|257|24052|103|North
Mar 6, 2015|Friday|140|106|86|97|178|564|1474|2488|1820|1416|1366|1436|1501|1629|1615|1899|1994|2025|1876|1217|1003|833|544|400|27707|103|North
Mar 7, 2015|Saturday|228|147|143|73|119|329|617|699|1041|1259|1483|1578|1562|1398|1332|1427|1394|1354|1217|912|702|590|520|426|20550|103|North
Mar 8, 2015|Sunday|0|0|0|160|107|182|377|346|516|712|1009|1215|1269|1376|1365|1367|1286|1314|1067|904|789|663|475|251|16750|103|North
Mar 9, 2015|Monday|145|97|76|99|189|582|1482|2488|1893|1352|1258|1261|1361|1336|1420|1534|1620|1482|1199|854|686|507|399|227|23547|103|North
Mar 10, 2015|Tuesday|133|98|84|92|171|581|1571|2584|1895|1339|1225|1257|1347|1332|1372|1561|1587|1574|1136|850|697|516|419|223|23644|103|North
Mar 11, 2015|Wednesday|139|92|96|96|154|577|1616|2554|1855|1308|1249|1200|1347|1289|1447|1540|1608|1509|1226|879|694|557|445|247|23724|103|North
Mar 12, 2015|Thursday|142|110|101|91|178|603|1618|2462|1832|1297|1223|1327|1444|1335|1461|1672|1871|1677|1414|978|773|614|470|257|24950|103|North
Mar 13, 2015|Friday|134|115|91|116|162|544|1449|2312|1751|1370|1342|1420|1589|1536|1665|1971|1916|1821|1484|1224|969|850|610|413|26854|103|North
Mar 14, 2015|Saturday|261|186|144|114|117|239|474|625|891|1078|1274|1492|1527|1462|1439|1254|1275|1295|1218|860|721|613|560|349|19468|103|North
Mar 15, 2015|Sunday|254|214|129|76|79|165|329|331|513|747|935|1214|1320|1368|1346|1414|1348|1318|1117|953|688|594|434|251|17137|103|North
Mar 16, 2015|Monday|135|98|98|74|157|599|1559|2508|1743|1179|1191|1147|1242|1249|1335|1502|1557|1409|1050|731|524|479|368|209|22143|103|North
Mar 17, 2015|Tuesday|149|103|65|92|179|599|1561|2494|1743|1197|1111|1139|1247|1230|1309|1526|1581|1498|1050|758|674|537|451|240|22533|103|North
Mar 18, 2015|Wednesday|154|99|91|135|173|603|1593|2507|1713|1257|1136|1147|1309|1298|1385|1559|1598|1528|1220|829|646|523|411|250|23164|103|North
Mar 19, 2015|Thursday|149|100|91|103|195|655|1524|2527|1637|1262|1181|1204|1292|1276|1448|1668|1799|1614|1191|803|725|608|467|301|23820|103|North
Mar 20, 2015|Friday|203|111|109|112|170|578|1440|2336|1665|1257|1277|1396|1546|1533|1686|1807|1873|1717|1407|1091|925|726|654|407|26026|103|North
Mar 21, 2015|Saturday|226|157|125|101|122|240|498|499|872|1062|1299|1530|1600|1481|1395|1366|1317|1282|1216|885|709|619|627|383|19611|103|North
Mar 22, 2015|Sunday|245|199|121|83|73|173|308|328|574|783|1029|1252|1431|1487|1589|1457|1521|1395|1282|1032|841|669|454|253|18579|103|North
Mar 23, 2015|Monday|137|90|77|98|173|582|1538|2649|1828|1285|1260|1202|1285|1285|1436|1490|1611|1448|1122|725|590|440|350|234|22935|103|North
Mar 24, 2015|Tuesday|139|106|85|104|163|612|1581|2610|1834|1369|1180|1262|1315|1265|1393|1502|1644|1534|1178|765|568|485|412|229|23335|103|North
* Mar 25,|2015|Wednesday|109|92|95|103|184|610|1524|2440|1599|1188|1111|1148|1268|1239|1344|1481|1535|1458|1073|744|673|511|447|231|22207|103|North
* Mar 26,|2015|Thursday|143|97|96|113|200|631|1622|2558|1704|1316|1234|1289|1351|1287|1418|1613|1808|1744|1368|964|687|582|530|265|24620|103|North
Mar 27, 2015|Friday|121|98|97|90|173|568|1500|2426|1685|1287|1285|1376|1555|1479|1660|1960|1947|1794|1452|1238|831|688|634|342|26286|103|North
Mar 28, 2015|Saturday|217|176|138|95|106|233|450|540|902|1125|1325|1602|1529|1457|1501|1391|1415|1263|1056|820|682|598|586|372|19579|103|North
Mar 29, 2015|Sunday|246|174|150|81|72|163|295|331|552|707|884|932|1333|1301|1327|1211|1215|1179|1066|912|681|538|447|245|16042|103|North
Mar 30, 2015|Monday|149|78|84|99|191|645|1632|2828|1776|1321|1279|1249|1381|1379|1400|1631|1689|1383|1041|639|501|446|360|224|23405|103|North
Mar 31, 2015|Tuesday|101|72|79|97|189|646|1610|2642|1806|1258|1246|1325|1390|1459|1396|1650|1664|1471|1106|794|684|541|380|242|23848|103|North
Mar 1, 2015|Sunday|237|186|130|87|89|110|190|456|592|885|1201|1543|1819|1673|1674|1782|1594|1396|1103|894|601|406|273|194|19115|103|South
Mar 2, 2015|Monday|104|68|80|97|151|333|713|1209|968|1048|1005|1182|1307|1310|1704|2135|2524|2246|1301|918|706|592|380|276|22357|103|South
Mar 3, 2015|Tuesday|150|86|85|78|143|301|585|1029|838|729|740|897|932|1039|1319|1755|2390|2076|1139|949|753|743|373|290|19419|103|South
Mar 4, 2015|Wednesday|147|81|78|92|125|303|663|1203|997|976|972|1093|1240|1310|1595|2000|2524|2207|1287|976|765|753|413|300|22100|103|South
Mar 5, 2015|Thursday|152|103|96|78|155|275|667|1215|1104|1065|1023|1105|1208|1337|1653|2120|2684|2258|1324|1067|1106|805|406|310|23316|103|South
Mar 6, 2015|Friday|189|101|99|70|154|299|627|1171|1005|1148|1229|1347|1572|1678|2147|2443|2841|2320|1364|1048|1041|782|541|426|25642|103|South
Mar 7, 2015|Saturday|254|145|138|113|116|191|318|589|770|1019|1194|1221|1357|1339|1340|1534|1540|1312|1268|1065|897|855|634|399|19608|103|South
Mar 8, 2015|Sunday|0|0|0|151|95|138|182|330|495|736|1086|1432|1718|1722|1779|1684|1584|1441|1201|961|762|491|436|267|18691|103|South
Mar 9, 2015|Monday|114|82|77|92|166|355|620|1142|1000|998|1088|1240|1283|1415|1637|2072|2617|2377|1343|1030|804|603|413|304|22872|103|South
Mar 10, 2015|Tuesday|158|89|81|92|144|311|657|1191|1014|1048|1053|1204|1293|1330|1747|2181|2690|2324|1285|966|848|680|426|282|23094|103|South
Mar 11, 2015|Wednesday|149|80|90|85|152|322|627|1203|1088|981|1082|1270|1294|1346|1657|2185|2672|2319|1364|1054|872|670|436|329|23327|103|South
Mar 12, 2015|Thursday|151|110|96|80|180|305|653|1280|1055|1044|1119|1291|1404|1469|1777|2293|2770|2423|1355|1077|1065|846|482|329|24654|103|South
Mar 13, 2015|Friday|186|103|92|91|152|287|603|1147|1067|1154|1233|1581|1770|1852|2223|2645|2841|2473|1512|1098|950|728|623|424|26835|103|South
Mar 14, 2015|Saturday|232|166|127|105|101|219|294|479|730|1017|1155|1179|1267|1292|1444|1543|1470|1336|1148|1001|922|822|592|399|19040|103|South
Mar 15, 2015|Sunday|218|153|122|75|79|142|203|351|488|828|1121|1339|1688|1633|1624|1617|1635|1374|1071|822|668|464|302|232|18249|103|South
Mar 16, 2015|Monday|130|67|80|84|155|306|660|1168|1065|938|1031|1130|1241|1347|1537|1938|2456|2165|1111|920|771|531|384|263|21478|103|South
Mar 17, 2015|Tuesday|182|85|74|73|160|291|651|1238|1023|930|1024|1154|1213|1283|1561|2024|2531|2112|1201|976|831|575|440|329|21961|103|South
Mar 18, 2015|Wednesday|200|118|113|103|172|326|667|1262|1032|948|1061|1127|1316|1370|1658|2074|2515|2144|1293|1000|917|631|440|304|22791|103|South
Mar 19, 2015|Thursday|152|95|95|86|157|300|656|1249|1068|979|989|1142|1249|1284|1598|2075|2498|2186|1362|1026|959|730|468|345|22748|103|South
Mar 20, 2015|Friday|173|107|88|81|154|274|609|1153|1037|1022|1197|1326|1497|1544|1847|2247|2585|2104|1313|956|855|677|568|423|23837|103|South
Mar 21, 2015|Saturday|236|137|141|99|136|198|295|454|711|917|1022|1177|1260|1320|1424|1408|1367|1300|1120|965|829|789|490|439|18234|103|South
Mar 22, 2015|Sunday|257|177|133|91|77|143|200|360|516|867|1141|1342|1575|1553|1596|1539|1498|1320|1070|861|575|459|290|251|17891|103|South
Mar 23, 2015|Monday|137|70|63|95|168|310|615|1126|978|977|1023|1136|1275|1316|1571|1986|2559|2088|1158|925|708|673|497|321|21775|103|South
Mar 24, 2015|Tuesday|145|84|73|77|146|295|692|1160|1030|1020|996|1212|1276|1338|1624|2116|2490|2173|1178|1046|771|701|433|284|22360|103|South
