DATE|DAY|1 am|2 am|3 am|4 am|5 am|6 am|7 am|8 am|9 am|10 am|11 am|Noon|1 pm|2 pm|3 pm|4 pm|5 pm|6 pm|7 pm|8 pm|9 pm|10 pm|11 pm|12 mid|TOTAL|Station number|Estimated|Direction
Jan 10, 2011|Monday|2|2|5|2|5|15|31|68|61|61|62|72|74|58|91|89|104|75|38|39|29|33|7|12|1035|221|False|South
Jan 11, 2011|Tuesday|7|5|4|1|4|18|37|74|53|57|55|56|64|68|74|69|103|89|40|31|20|22|22|11|984|221|False|South
Jan 12, 2011|Wednesday|2|5|4|2|5|15|31|69|64|55|57|65|68|79|74|84|77|103|46|31|25|23|20|5|1009|221|False|South
Jan 13, 2011|Thursday|7|7|2|1|2|16|22|60|59|63|64|62|69|64|81|88|101|85|68|36|36|46|24|13|1076|221|False|South
Jan 14, 2011|Friday|12|6|5|2|5|18|30|64|69|67|60|58|66|57|94|83|100|77|54|37|45|32|24|24|1089|221|False|South
Jan 15, 2011|Saturday|11|11|5|5|2|13|14|27|52|67|69|57|56|62|53|61|71|62|54|44|41|41|23|29|930|221|False|South
Jan 16, 2011|Sunday|16|12|10|6|4|8|8|11|27|31|86|84|75|93|68|101|80|81|53|41|25|17|21|12|970|221|False|South
Jan 17, 2011|Monday|3|2|2|1|3|14|16|61|61|64|63|84|67|79|87|83|81|74|37|28|19|26|7|5|967|221|False|South
Jan 18, 2011|Tuesday|10|1|1|2|4|19|37|71|57|67|46|60|68|63|79|94|83|81|54|22|19|53|19|11|1021|221|False|South
Jan 19, 2011|Wednesday|8|4|0|5|8|15|23|82|55|46|62|74|64|76|82|83|96|72|43|33|26|20|20|3|1000|221|False|South
Jan 20, 2011|Thursday|8|6|3|4|4|17|24|68|64|42|67|77|73|69|70|77|119|89|49|43|24|53|22|21|1093|221|False|South
Jan 21, 2011|Friday|21|15|6|8|1|10|23|49|45|59|46|64|80|80|93|78|72|81|46|48|29|45|35|28|1062|221|False|South
Jan 22, 2011|Saturday|33|5|8|6|6|5|14|20|40|55|56|69|72|54|56|76|65|56|50|35|27|36|30|21|895|221|False|South
Jan 23, 2011|Sunday|23|15|8|3|3|5|6|12|16|33|64|65|72|72|77|64|65|88|49|48|31|18|22|11|870|221|False|South
Jan 24, 2011|Monday|6|5|3|2|8|18|32|74|54|54|56|75|75|74|76|84|81|79|51|37|22|21|7|11|1005|221|False|South
Jan 25, 2011|Tuesday|9|6|4|4|1|17|31|71|63|62|40|68|58|58|65|73|89|85|49|27|27|17|15|10|949|221|False|South
Jan 26, 2011|Wednesday|1|5|5|7|2|17|30|76|63|56|73|61|69|65|81|89|99|91|55|30|23|31|18|14|1061|221|False|South
Jan 27, 2011|Thursday|16|4|4|1|2|17|34|83|62|49|71|73|73|69|82|81|100|96|51|41|25|47|22|3|1106|221|False|South
Jan 28, 2011|Friday|12|4|9|2|5|13|32|69|55|75|69|79|57|100|80|100|133|101|69|45|39|55|38|24|1265|221|False|South
Jan 29, 2011|Saturday|23|34|10|10|2|4|8|29|67|70|101|81|68|94|58|65|76|69|37|60|39|55|63|23|1146|221|False|South
Jan 30, 2011|Sunday|20|12|11|11|4|5|8|19|31|49|69|81|84|64|64|81|103|80|49|37|31|29|23|9|974|221|False|South
Jan 31, 2011|Monday|5|3|2|2|6|16|32|71|59|63|58|70|60|77|70|65|91|73|44|34|27|25|7|11|971|221|False|South
Feb 1, 2011|Tuesday|2|3|2|6|3|12|48|76|64|55|61|63|75|62|95|100|89|73|51|34|36|27|13|12|1062|221|False|North
Feb 2, 2011|Wednesday|3|1|1|2|2|17|34|73|64|54|69|60|94|63|76|92|100|82|41|36|26|19|14|9|1032|221|False|North
Feb 3, 2011|Thursday|3|0|3|5|3|10|43|74|67|83|79|68|72|72|84|116|102|96|51|38|26|39|14|6|1154|221|False|North
Feb 4, 2011|Friday|10|6|2|3|2|24|35|72|58|86|76|78|89|124|103|150|112|123|88|69|49|39|21|17|1436|221|False|North
Feb 5, 2011|Saturday|8|7|3|2|5|11|12|48|52|66|83|112|76|69|87|88|94|98|68|43|62|59|22|27|1202|221|False|North
Feb 6, 2011|Sunday|8|7|6|4|3|10|13|17|26|36|54|66|84|100|72|78|52|46|19|14|16|21|10|8|770|221|False|North
Feb 7, 2011|Monday|6|4|8|10|7|17|40|74|71|76|74|58|69|61|72|90|77|77|48|34|37|16|7|8|1041|221|False|North
Feb 8, 2011|Tuesday|4|1|1|5|4|17|39|80|60|52|55|55|75|75|72|93|83|79|30|24|21|32|13|8|978|221|False|North
Feb 9, 2011|Wednesday|5|3|1|3|5|12|46|69|56|64|59|64|72|76|72|81|89|75|47|36|23|27|17|9|1011|221|False|North
Feb 10, 2011|Thursday|4|3|4|4|4|9|48|79|50|61|61|79|79|82|84|118|91|115|60|56|31|19|16|11|1168|221|False|North
Feb 11, 2011|Friday|6|5|0|3|5|7|41|79|64|74|71|94|113|136|116|143|136|129|85|73|53|77|30|26|1566|221|False|North
Feb 12, 2011|Saturday|4|5|5|3|8|5|25|30|55|72|98|111|112|122|100|111|81|81|70|41|36|29|5|20|1229|221|False|North
Feb 13, 2011|Sunday|8|5|8|3|4|10|21|26|32|30|66|87|91|110|78|85|86|66|49|28|18|20|20|10|961|221|False|North
Feb 14, 2011|Monday|3|2|4|6|4|21|45|79|82|63|76|79|87|92|87|114|98|95|64|44|23|19|16|7|1210|221|False|North
Feb 15, 2011|Tuesday|6|2|0|8|4|18|43|78|72|59|78|63|82|65|85|94|83|75|53|30|35|38|26|7|1104|221|False|North
Feb 16, 2011|Wednesday|1|4|3|2|6|16|43|81|79|74|68|90|77|76|89|102|99|69|53|38|31|21|15|11|1148|221|False|North
Feb 17, 2011|Thursday|5|6|4|5|2|14|55|83|71|67|86|82|90|106|88|132|107|91|85|49|40|30|23|15|1336|221|False|North
Feb 18, 2011|Friday|15|1|4|2|5|14|43|77|80|69|96|107|121|128|152|163|157|146|121|104|71|52|34|22|1784|221|False|North
Feb 19, 2011|Saturday|14|13|5|5|7|4|22|40|70|91|119|145|149|128|96|101|110|88|90|65|43|30|23|23|1481|221|False|North
Feb 20, 2011|Sunday|8|6|5|2|5|8|13|27|26|38|61|83|85|76|67|68|64|62|50|42|18|13|10|10|847|221|False|North
Feb 21, 2011|Monday|2|2|6|1|6|11|21|51|45|63|71|85|88|72|90|82|76|70|46|34|23|15|10|12|982|221|False|North
Feb 22, 2011|Tuesday|3|1|1|4|7|17|45|77|79|54|74|50|77|71|79|99|92|78|45|32|37|19|13|9|1063|221|False|North
Feb 23, 2011|Wednesday|2|2|1|8|6|14|50|75|64|78|67|80|76|78|69|79|87|75|39|33|20|21|10|5|1039|221|False|North
Feb 24, 2011|Thursday|1|2|5|4|4|14|50|87|90|75|80|71|75|88|61|117|94|105|42|35|40|15|15|11|1181|221|False|North
Feb 25, 2011|Friday|3|1|2|2|5|9|33|80|82|70|85|85|103|104|95|140|125|107|89|72|44|19|27|19|1401|221|False|North
Feb 26, 2011|Saturday|6|6|3|7|4|10|22|45|64|68|60|95|64|62|60|49|80|50|44|49|50|44|35|17|994|221|False|North
Feb 27, 2011|Sunday|10|7|1|3|2|6|9|19|31|44|50|92|77|99|91|70|65|64|57|46|23|21|8|4|899|221|False|North
Feb 28, 2011|Monday|3|7|3|5|7|12|52|75|58|52|77|71|82|70|97|82|86|65|37|35|26|10|10|7|1029|221|False|North
Feb 1, 2011|Tuesday|5|3|4|3|4|14|34|74|60|56|51|62|60|82|63|91|101|83|60|29|25|53|14|8|1039|221|False|South
Feb 2, 2011|Wednesday|6|8|2|3|5|16|34|73|71|56|65|69|61|70|58|71|99|96|50|25|23|21|21|13|1016|221|False|South
Feb 3, 2011|Thursday|10|4|4|1|8|13|28|72|69|62|64|79|82|73|82|73|125|90|71|51|30|31|17|21|1160|221|False|South
Feb 4, 2011|Friday|10|4|11|7|5|13|29|66|69|75|73|77|76|94|103|123|126|94|83|58|43|38|42|36|1355|221|False|South
Feb 5, 2011|Saturday|17|13|15|10|1|7|12|20|69|89|83|91|81|83|67|68|81|89|77|47|44|42|29|32|1167|221|False|South
Feb 6, 2011|Sunday|22|16|14|7|4|4|8|17|33|37|90|70|79|75|75|88|73|76|37|36|19|24|21|13|938|221|False|South
Feb 7, 2011|Monday|9|8|6|3|6|11|37|70|62|71|62|81|63|86|77|78|84|94|55|33|32|31|13|18|1090|221|False|South
Feb 8, 2011|Tuesday|7|4|2|3|4|13|35|74|57|53|41|58|66|68|61|67|82|94|39|30|22|37|13|11|941|221|False|South
Feb 9, 2011|Wednesday|5|4|4|3|4|11|40|64|61|52|49|71|54|69|70|80|100|92|50|34|35|21|24|10|1007|221|False|South
Feb 10, 2011|Thursday|12|5|7|4|4|22|34|65|52|56|64|64|76|70|88|93|127|98|41|34|37|47|24|17|1141|221|False|South
Feb 11, 2011|Friday|9|7|6|3|3|16|35|78|69|61|66|84|69|89|115|124|145|142|79|57|56|51|38|31|1433|221|False|South
Feb 12, 2011|Saturday|21|12|10|6|4|7|24|26|49|69|80|73|62|58|89|117|92|84|69|60|56|46|35|32|1181|221|False|South
Feb 13, 2011|Sunday|19|12|8|2|4|7|11|16|31|55|75|97|118|87|86|102|112|94|44|48|36|28|21|17|1130|221|False|South
Feb 14, 2011|Monday|7|12|4|1|8|12|33|72|81|58|77|80|76|93|95|98|115|83|68|41|35|50|22|13|1234|221|False|South
Feb 15, 2011|Tuesday|12|9|6|2|8|14|38|79|61|54|76|66|75|70|78|90|100|85|74|29|29|22|14|10|1101|221|False|South
Feb 16, 2011|Wednesday|9|5|2|3|10|18|38|76|75|54|72|70|78|86|97|89|72|97|59|39|31|27|29|20|1156|221|False|South
Feb 17, 2011|Thursday|10|7|11|3|3|22|31|69|69|57|65|78|78|97|97|89|102|94|52|51|45|26|18|18|1192|221|False|South
Feb 18, 2011|Friday|11|8|6|4|9|12|25|78|68|54|82|79|87|83|108|116|114|130|81|58|43|53|38|29|1376|221|False|South
Feb 19, 2011|Saturday|28|39|23|11|11|6|22|37|57|69|83|82|77|85|106|103|120|98|92|75|72|61|62|40|1459|221|False|South
Feb 20, 2011|Sunday|35|32|22|17|11|7|10|29|64|83|111|141|118|99|126|90|86|78|62|46|43|21|20|10|1361|221|False|South
Feb 21, 2011|Monday|10|6|3|5|3|14|31|44|47|74|68|92|79|93|87|90|89|104|44|39|35|21|9|13|1100|221|False|South
Feb 22, 2011|Tuesday|11|3|4|3|6|14|36|67|73|69|77|68|55|74|77|83|96|73|67|31|21|27|18|7|1060|221|False|South
Feb 23, 2011|Wednesday|7|5|3|6|6|13|38|72|64|55|78|54|56|65|57|83|122|78|44|33|20|23|17|21|1020|221|False|South
Feb 24, 2011|Thursday|7|7|7|4|7|16|37|74|64|60|65|69|69|70|86|87|125|103|49|41|34|34|25|9|1149|221|False|South
Feb 25, 2011|Friday|12|8|2|5|5|12|32|85|58|78|64|71|50|86|109|110|120|121|77|52|39|46|26|19|1287|221|False|South
Feb 26, 2011|Saturday|16|14|6|5|5|7|14|23|47|64|51|68|55|57|72|52|74|71|73|58|45|42|37|28|984|221|False|South
Feb 27, 2011|Sunday|12|8|7|4|9|8|9|21|39|48|76|77|87|82|107|99|101|78|64|44|36|26|19|13|1074|221|False|South
Feb 28, 2011|Monday|2|6|6|4|8|17|35|79|66|47|66|79|91|77|79|89|83|100|51|26|26|24|12|8|1081|221|False|South
Mar 1, 2011|Tuesday|0|1|0|3|6|11|49|65|64|60|65|71|80|65|68|103|76|73|46|27|22|18|12|12|997|221|False|North
Mar 2, 2011|Wednesday|3|2|0|5|4|10|37|64|60|68|63|82|76|90|61|84|87|66|42|31|23|23|12|13|1006|221|False|North
Mar 3, 2011|Thursday|1|1|4|6|4|10|51|66|66|78|95|69|76|81|91|99|116|91|44|25|20|19|10|7|1130|221|False|North
Mar 4, 2011|Friday|5|4|2|3|7|12|31|68|76|78|95|99|124|110|99|130|110|125|102|63|57|27|25|10|1462|221|False|North
Mar 5, 2011|Saturday|6|9|2|6|4|9|20|43|58|59|89|84|99|91|82|74|74|66|64|47|35|20|35|14|1090|221|False|North
Mar 6, 2011|Sunday|11|7|2|4|3|5|17|19|29|51|63|85|92|79|64|77|64|58|29|32|28|19|9|8|855|221|False|North
Mar 7, 2011|Monday|4|4|3|6|5|13|42|73|75|55|76|72|92|57|71|87|86|85|51|26|24|17|17|15|1056|221|True|North
Mar 8, 2011|Tuesday|3|1|0|4|3|14|46|58|63|72|60|77|64|66|84|95|80|81|38|29|25|15|17|7|1002|221|False|North
Mar 9, 2011|Wednesday|6|2|1|1|4|10|39|60|63|54|80|68|76|72|68|95|83|74|53|34|24|29|12|14|1022|221|False|North
Mar 10, 2011|Thursday|1|2|3|4|4|18|36|87|72|73|69|86|80|80|78|86|111|86|60|39|31|35|25|12|1178|221|False|North
Mar 11, 2011|Friday|7|3|5|5|6|12|26|73|74|69|91|76|92|89|99|121|122|106|75|58|47|31|21|8|1316|221|False|North
Mar 12, 2011|Saturday|3|3|3|2|3|4|13|16|28|31|42|74|61|71|63|82|58|41|45|39|35|19|16|18|770|221|False|North
Mar 13, 2011|Sunday|3|3|0|7|4|10|19|15|24|26|60|60|75|90|80|81|79|76|44|42|34|22|10|10|874|221|False|North
Mar 14, 2011|Monday|4|1|6|3|6|13|39|71|61|65|75|79|95|92|75|94|76|67|42|49|24|15|11|8|1071|221|False|North
Mar 15, 2011|Tuesday|3|1|4|6|4|12|38|70|74|80|63|66|79|66|62|93|75|94|55|37|28|22|22|15|1069|221|False|North
Mar 16, 2011|Wednesday|3|3|0|4|5|12|45|85|74|77|84|65|98|69|77|91|92|75|47|38|26|26|22|11|1129|221|False|North
Mar 17, 2011|Thursday|7|1|6|4|4|8|45|78|76|70|82|73|93|75|77|97|101|98|76|56|31|25|8|8|1199|221|False|North
Mar 18, 2011|Friday|9|4|6|3|3|9|33|71|69|66|78|86|97|122|114|130|115|123|107|66|55|20|30|19|1435|221|False|North
Mar 19, 2011|Saturday|14|9|4|3|8|5|24|42|39|65|88|97|87|76|74|68|71|82|66|36|42|33|21|14|1068|221|False|North
Mar 20, 2011|Sunday|12|4|7|2|5|5|6|23|28|38|52|66|85|90|88|82|86|64|53|26|30|18|20|8|898|221|False|North
Mar 21, 2011|Monday|4|5|3|1|5|12|37|73|73|77|68|76|78|88|77|114|97|87|57|53|29|16|14|8|1152|221|False|North
Mar 22, 2011|Tuesday|2|1|2|5|2|19|40|68|50|61|66|48|56|61|60|75|58|59|35|11|11|10|6|5|811|221|False|North
Mar 23, 2011|Wednesday|0|2|1|2|1|10|14|39|27|40|26|32|41|50|49|55|79|64|42|24|22|26|14|7|667|221|False|North
Mar 24, 2011|Thursday|3|4|3|5|6|9|36|71|69|73|80|79|74|63|79|106|93|82|62|41|36|19|19|15|1127|221|False|North
Mar 25, 2011|Friday|9|3|1|2|6|11|28|101|90|63|72|106|79|107|116|120|134|117|89|61|44|36|34|18|1447|221|False|North
Mar 26, 2011|Saturday|9|6|5|8|2|7|16|31|36|50|74|99|88|94|99|76|72|70|56|52|33|25|23|14|1045|221|False|North
Mar 27, 2011|Sunday|9|6|10|0|3|10|13|13|34|36|46|74|71|80|100|72|75|73|46|41|26|18|14|11|881|221|False|North
Mar 28, 2011|Monday|6|2|4|7|6|16|43|81|86|64|83|85|79|85|79|96|90|80|53|45|23|29|10|10|1162|221|False|North
Mar 29, 2011|Tuesday|1|3|1|3|7|13|38|78|80|63|67|98|79|81|70|98|78|91|51|48|34|19|10|5|1116|221|False|North
Mar 30, 2011|Wednesday|2|1|3|4|2|9|43|84|105|79|67|72|67|87|87|79|85|95|63|38|22|22|11|13|1140|221|False|North
Mar 31, 2011|Thursday|4|4|4|6|5|10|40|73|66|52|86|56|69|68|74|101|90|99|63|61|41|7|13|9|1101|221|False|North
Mar 1, 2011|Tuesday|7|6|5|6|6|19|33|58|61|58|74|62|79|68|74|77|86|81|51|31|20|21|15|16|1014|221|False|South
Mar 2, 2011|Wednesday|9|3|3|3|2|13|29|73|69|52|46|77|67|71|62|101|87|91|48|27|29|32|17|11|1022|221|False|South
Mar 3, 2011|Thursday|4|7|4|0|8|13|26|70|75|66|56|70|73|74|85|87|100|89|39|40|36|31|15|19|1087|221|False|South
Mar 4, 2011|Friday|11|6|6|5|4|14|28|69|73|97|87|67|103|100|110|91|111|102|68|47|51|50|30|30|1360|221|False|South
Mar 5, 2011|Saturday|28|17|9|9|3|8|19|31|60|58|89|67|60|60|72|83|78|88|70|68|29|36|41|17|1100|221|False|South
Mar 6, 2011|Sunday|18|15|4|3|6|7|10|18|40|51|83|59|92|73|72|79|90|79|59|57|30|29|8|10|992|221|False|South
Mar 7, 2011|Monday|7|6|3|3|5|17|35|71|70|54|53|64|87|94|83|82|97|90|52|40|22|28|9|17|1089|221|True|South
Mar 8, 2011|Tuesday|6|8|5|2|4|18|36|79|57|57|53|87|83|83|70|56|89|60|53|29|21|23|16|15|1010|221|False|South
Mar 9, 2011|Wednesday|6|9|8|1|5|8|35|70|67|38|55|71|76|56|72|71|87|93|54|38|26|18|20|14|998|221|False|South
Mar 10, 2011|Thursday|7|2|3|2|2|17|28|70|65|57|57|74|73|87|74|100|102|93|57|36|37|34|31|15|1123|221|False|South
Mar 11, 2011|Friday|9|6|5|6|6|17|19|76|81|63|77|68|66|77|120|98|97|83|97|63|42|41|20|18|1255|221|False|South
Mar 12, 2011|Saturday|9|6|12|7|3|5|19|13|34|45|41|53|51|51|43|49|62|51|47|44|33|26|31|17|752|221|False|South
Mar 13, 2011|Sunday|14|15|0|5|2|6|14|8|23|40|41|67|70|71|70|93|86|82|65|54|46|55|21|15|963|221|False|South
Mar 14, 2011|Monday|8|9|7|3|6|15|38|66|60|56|64|78|80|84|77|85|98|86|61|31|32|42|14|10|1110|221|False|South
Mar 15, 2011|Tuesday|6|5|3|5|3|14|26|69|59|56|71|56|58|69|80|78|105|88|73|32|32|27|18|9|1042|221|False|South
Mar 16, 2011|Wednesday|3|8|2|6|5|17|22|81|69|51|61|65|84|66|83|78|104|109|66|51|21|34|15|9|1110|221|False|South
Mar 17, 2011|Thursday|9|5|6|3|7|15|28|68|75|67|77|88|75|67|68|83|100|85|61|56|37|34|25|26|1165|221|False|South
Mar 18, 2011|Friday|11|8|3|4|6|11|24|63|79|63|85|82|87|97|94|107|113|98|78|65|76|46|35|21|1356|221|False|South
Mar 19, 2011|Saturday|16|16|10|6|8|6|19|19|50|60|76|59|79|84|68|82|82|77|81|69|37|28|24|28|1084|221|False|South
Mar 20, 2011|Sunday|17|15|8|5|8|7|6|16|28|47|50|73|84|80|108|92|110|75|72|57|42|23|19|17|1059|221|False|South
Mar 21, 2011|Monday|5|4|4|3|7|16|31|71|57|62|77|81|89|85|82|92|98|83|66|52|27|30|18|9|1149|221|False|South
Mar 22, 2011|Tuesday|15|3|2|6|2|10|23|70|65|48|52|70|66|64|69|50|54|67|30|16|12|13|4|1|812|221|False|South
Mar 23, 2011|Wednesday|2|0|0|1|2|0|13|35|39|32|30|37|44|46|37|45|70|70|39|39|29|23|21|10|664|221|False|South
Mar 24, 2011|Thursday|9|5|6|3|4|18|25|57|65|55|70|75|49|68|80|81|105|111|59|49|43|29|17|14|1097|221|False|South
Mar 25, 2011|Friday|11|10|7|0|7|15|22|64|77|79|75|99|81|92|108|111|106|104|97|77|44|46|32|33|1397|221|False|South
Mar 26, 2011|Saturday|29|21|9|8|5|5|16|10|44|47|61|75|68|84|72|68|84|80|75|52|44|36|36|30|1059|221|False|South
Mar 27, 2011|Sunday|20|11|8|3|4|5|10|15|19|53|64|74|85|62|68|92|81|87|73|51|34|46|18|9|992|221|False|South
Mar 28, 2011|Monday|14|4|4|4|4|21|22|77|75|64|72|72|81|69|79|77|84|98|69|44|38|39|25|9|1145|221|False|South
Mar 29, 2011|Tuesday|10|10|2|5|4|13|29|64|74|59|58|75|88|71|93|93|99|100|70|44|18|26|20|9|1134|221|False|South
Mar 30, 2011|Wednesday|7|4|3|2|3|10|25|57|76|52|67|70|81|85|66|79|117|90|65|47|33|27|21|14|1101|221|False|South
Mar 31, 2011|Thursday|12|7|8|2|4|21|22|68|75|62|71|59|64|73|71|73|97|88|58|40|22|22|20|16|1055|221|False|South
Apr 1, 2011|Friday|3|6|3|5|5|6|34|66|57|61|85|96|111|87|99|141|108|155|112|88|45|41|29|16|1459|221|False|North
Apr 2, 2011|Saturday|5|4|6|6|4|11|15|37|48|65|86|94|110|125|98|82|99|71|82|59|53|30|28|12|1230|221|False|North
Apr 3, 2011|Sunday|12|7|3|3|1|6|8|15|30|36|58|87|82|92|78|94|50|85|57|46|25|18|12|10|915|221|False|North
Apr 4, 2011|Monday|2|5|5|2|9|15|38|80|60|69|79|89|83|84|87|101|86|88|52|39|19|19|15|13|1139|221|False|North
Apr 5, 2011|Tuesday|4|3|0|5|4|12|48|81|82|73|76|83|76|49|81|96|79|87|61|35|19|15|8|6|1083|221|False|North
Apr 6, 2011|Wednesday|5|2|1|5|8|12|39|85|76|78|66|83|72|88|70|98|100|97|44|42|32|27|16|7|1153|221|False|North
Apr 7, 2011|Thursday|9|1|6|5|7|9|35|86|58|70|58|85|81|91|72|82|104|110|58|53|34|24|8|13|1159|221|False|North
Apr 8, 2011|Friday|5|7|2|4|6|14|34|75|68|58|76|100|85|113|104|140|125|127|99|74|48|28|24|13|1429|221|False|North
Apr 9, 2011|Saturday|11|3|4|2|6|8|13|37|61|57|86|111|98|85|75|86|99|88|75|53|43|38|22|25|1186|221|False|North
Apr 10, 2011|Sunday|9|8|8|4|3|7|9|17|39|48|57|81|103|69|101|103|86|59|49|32|18|19|10|12|951|221|False|North
Apr 11, 2011|Monday|5|3|11|4|6|8|39|93|62|78|83|76|88|73|88|107|104|72|47|48|31|21|12|9|1168|221|False|North
