DATE|DAY|1 am|2 am|3 am|4 am|5 am|6 am|7 am|8 am|9 am|10 am|11 am|Noon|1 pm|2 pm|3 pm|4 pm|5 pm|6 pm|7 pm|8 pm|9 pm|10 pm|11 pm|12 mid|TOTAL|Station number|Estimated|Direction
Jan 25, 2011|Tuesday|57|35|23|47|97|322|703|923|790|796|817|911|879|855|929|948|1009|1021|740|625|528|364|202|92|13713|420|False|West
Jan 26, 2011|Wednesday|64|33|27|45|97|333|707|938|771|775|798|906|859|917|928|921|1017|1053|910|610|548|356|211|97|13921|420|False|West
Jan 27, 2011|Thursday|73|53|47|41|115|306|688|933|806|791|773|883|982|952|911|930|1010|1072|885|666|557|396|216|125|14211|420|False|West
Jan 28, 2011|Friday|67|63|39|43|97|288|675|918|786|801|910|983|1034|1086|1037|1125|1125|1122|971|786|531|492|321|202|15502|420|False|West
Jan 29, 2011|Saturday|137|102|76|45|54|113|194|370|555|703|1051|1185|1259|1272|1286|1241|1218|1018|916|664|515|467|313|222|14976|420|False|West
Jan 30, 2011|Sunday|150|107|53|52|36|69|121|241|424|500|878|897|1270|1091|1041|1127|999|832|618|441|332|264|181|112|11836|420|False|West
Jan 31, 2011|Monday|75|42|30|51|147|312|702|871|758|608|696|683|702|720|773|785|844|764|668|477|353|324|175|103|11663|420|False|West
Feb 1, 2011|Tuesday|60|39|38|37|59|77|201|462|490|567|585|720|762|837|933|1061|1218|1346|919|740|596|430|238|140|12555|420|False|East
Feb 2, 2011|Wednesday|85|47|40|34|41|99|235|493|541|609|627|757|797|772|1021|1092|1258|1322|1001|751|711|488|240|138|13199|420|False|East
Feb 3, 2011|Thursday|86|66|45|46|42|102|247|536|521|542|646|766|888|887|1040|1195|1271|1380|1044|788|648|495|278|150|13709|420|False|East
Feb 4, 2011|Friday|94|67|57|42|58|86|205|515|523|619|711|891|979|971|1155|1282|1331|1416|1077|852|701|594|402|283|14911|420|False|East
Feb 5, 2011|Saturday|187|106|77|59|51|54|116|254|397|606|856|1076|1171|1235|1230|1319|1302|1038|905|732|607|548|361|259|14546|420|False|East
Feb 6, 2011|Sunday|176|103|92|52|51|43|81|160|289|396|641|906|1111|1045|1004|986|965|646|352|307|247|449|287|110|10499|420|False|East
Feb 7, 2011|Monday|57|30|29|28|28|56|186|495|504|579|611|718|816|800|904|1071|1276|1329|1001|684|603|418|217|137|12577|420|False|East
Feb 8, 2011|Tuesday|69|51|43|37|44|87|241|491|495|572|566|738|809|799|933|1016|1295|1241|906|674|547|448|220|150|12472|420|False|East
Feb 9, 2011|Wednesday|74|41|52|35|36|95|228|514|527|576|613|746|838|869|963|1126|1203|1324|1027|733|689|478|236|159|13182|420|False|East
Feb 10, 2011|Thursday|75|49|40|37|46|96|245|476|492|573|644|774|904|905|965|1166|1258|1331|1045|764|631|474|309|156|13455|420|False|East
Feb 11, 2011|Friday|106|67|51|54|46|94|218|419|602|613|782|870|1010|1080|1084|1293|1382|1421|1206|902|797|577|437|292|15403|420|False|East
Feb 12, 2011|Saturday|206|140|101|70|58|62|129|254|427|595|805|1044|1228|1208|1254|1343|1208|1094|997|807|589|551|432|294|14896|420|False|East
Feb 13, 2011|Sunday|207|123|103|78|48|45|81|158|288|378|707|968|1186|1142|1206|1154|1056|1022|755|575|438|316|200|156|12390|420|False|East
Feb 14, 2011|Monday|89|40|47|37|51|89|244|511|528|624|658|876|1006|1056|1133|1279|1459|1512|1104|824|606|487|273|164|14697|420|False|East
Feb 15, 2011|Tuesday|83|54|52|47|55|91|272|534|509|611|630|764|876|829|958|1156|1306|1345|1049|812|592|464|250|139|13478|420|False|East
Feb 16, 2011|Wednesday|98|44|33|48|41|88|256|521|525|580|658|829|875|898|1039|1141|1251|1359|1072|749|763|494|285|152|13799|420|False|East
Feb 17, 2011|Thursday|97|48|45|45|59|110|270|539|524|562|625|796|901|868|1020|1144|1341|1313|1000|804|625|480|289|154|13659|420|False|East
Feb 18, 2011|Friday|96|69|38|46|59|83|239|539|525|602|790|897|992|1012|1110|1308|1346|1326|1178|902|774|568|376|288|15163|420|False|East
Feb 19, 2011|Saturday|165|112|87|77|53|66|144|243|439|608|868|1062|1257|1282|1367|1324|1264|1102|1054|829|644|592|377|256|15272|420|False|East
Feb 20, 2011|Sunday|176|119|82|58|41|47|110|219|291|428|628|665|614|561|439|416|424|356|255|200|152|126|84|90|6581|420|False|East
Feb 21, 2011|Monday|49|34|30|32|50|82|119|223|291|356|471|600|649|722|782|887|888|834|643|439|355|314|178|133|9161|420|False|East
Feb 22, 2011|Tuesday|81|55|43|34|45|93|248|492|531|553|579|749|820|823|954|1059|1238|1258|1029|735|606|479|252|154|12910|420|True|East
Feb 23, 2011|Wednesday|88|54|39|38|55|90|225|527|519|634|710|828|869|901|939|1084|1240|1320|1042|778|769|511|255|170|13685|420|False|East
Feb 24, 2011|Thursday|76|46|54|37|47|92|259|556|519|551|630|826|892|855|989|1169|1292|1292|1046|800|637|491|268|157|13581|420|False|East
Feb 25, 2011|Friday|96|76|66|38|60|87|191|464|529|623|690|824|994|998|1054|1238|1305|1342|1166|892|731|626|423|295|14808|420|False|East
Feb 26, 2011|Saturday|171|89|79|65|46|48|125|237|402|590|815|983|1119|1136|1231|1175|1105|979|878|649|591|526|392|261|13692|420|False|East
Feb 27, 2011|Sunday|149|116|101|59|37|56|103|163|269|369|635|880|1109|1130|1079|1043|1037|866|689|458|448|272|204|126|11398|420|False|East
Feb 28, 2011|Monday|60|34|41|22|40|90|242|478|516|612|643|763|814|878|893|1076|1333|1250|975|689|616|405|241|131|12842|420|False|East
Feb 1, 2011|Tuesday|75|37|38|55|110|329|773|927|768|864|766|817|836|812|898|984|956|988|750|569|487|374|186|82|13481|420|False|West
Feb 2, 2011|Wednesday|57|29|32|33|91|317|737|913|779|799|828|820|878|949|902|946|1022|1012|841|638|539|356|205|105|13828|420|False|West
Feb 3, 2011|Thursday|54|51|30|41|102|303|703|937|808|819|799|947|960|953|1003|920|1062|1062|838|640|510|373|202|116|14233|420|False|West
Feb 4, 2011|Friday|77|51|38|45|91|278|683|924|794|877|931|958|1106|1026|1062|1147|1089|1157|1027|753|565|487|355|181|15702|420|False|West
Feb 5, 2011|Saturday|144|120|80|42|43|98|186|388|567|816|1080|1238|1371|1296|1325|1253|1171|1140|941|708|460|403|294|239|15403|420|False|West
Feb 6, 2011|Sunday|147|118|65|56|45|87|117|240|463|471|836|889|1124|1031|978|1068|878|549|340|251|225|530|212|119|10839|420|False|West
Feb 7, 2011|Monday|68|37|28|43|86|315|727|939|720|813|743|787|869|888|894|899|959|957|875|536|497|337|185|82|13284|420|False|West
Feb 8, 2011|Tuesday|48|30|33|44|88|316|729|926|781|776|742|846|847|832|895|887|988|940|814|529|518|352|183|104|13248|420|False|West
Feb 9, 2011|Wednesday|49|29|45|36|106|336|695|929|788|798|793|847|942|884|837|918|982|999|913|636|559|330|170|122|13743|420|False|West
Feb 10, 2011|Thursday|82|43|34|43|101|320|722|927|768|788|821|870|898|931|920|927|989|1083|837|599|542|379|217|109|13950|420|False|West
Feb 11, 2011|Friday|62|52|43|41|91|286|732|878|818|811|947|1037|1080|1068|1046|1054|1167|1166|1032|773|680|524|343|207|15938|420|False|West
Feb 12, 2011|Saturday|135|82|65|54|69|101|196|413|531|814|1087|1237|1361|1282|1262|1304|1237|1090|1014|726|503|460|365|257|15645|420|False|West
Feb 13, 2011|Sunday|156|111|79|50|59|80|113|209|459|584|885|968|1321|1102|1225|1208|1073|882|652|498|373|304|157|98|12646|420|False|West
Feb 14, 2011|Monday|71|31|30|40|105|311|712|916|818|852|860|1007|1070|1042|1044|1111|1101|1131|989|656|493|372|211|104|15077|420|False|West
Feb 15, 2011|Tuesday|84|35|34|32|105|347|739|935|853|909|841|863|930|923|867|940|1043|1076|847|685|493|405|204|86|14276|420|False|West
Feb 16, 2011|Wednesday|60|32|35|42|106|338|705|904|837|836|833|893|966|952|1001|1009|1003|1059|925|648|535|389|206|119|14433|420|False|West
Feb 17, 2011|Thursday|63|57|37|44|98|326|712|934|798|863|807|901|905|987|957|1022|1020|1028|882|659|563|383|250|108|14404|420|False|West
Feb 18, 2011|Friday|79|51|34|51|103|282|669|909|842|878|926|1036|1067|1100|1051|1135|1135|1147|1008|781|580|498|348|218|15928|420|False|West
Feb 19, 2011|Saturday|144|99|64|55|60|103|199|389|546|835|1170|1338|1394|1419|1429|1244|1208|1176|1003|816|536|454|345|213|16239|420|False|West
Feb 20, 2011|Sunday|136|92|69|40|41|71|138|227|405|542|727|620|680|440|403|447|348|250|231|202|120|116|84|60|6489|420|False|West
Feb 21, 2011|Monday|27|42|24|39|112|224|434|486|463|528|568|650|714|756|680|722|626|579|500|355|309|265|186|77|9366|420|False|West
Feb 22, 2011|Tuesday|60|39|28|36|86|282|628|858|795|829|777|881|912|904|894|953|996|1020|877|605|496|379|216|100|13651|420|True|West
Feb 23, 2011|Wednesday|59|48|40|37|110|326|793|958|820|838|818|944|967|878|943|930|1070|1087|948|652|536|372|213|107|14494|420|False|West
Feb 24, 2011|Thursday|69|48|36|50|106|336|782|912|832|781|790|945|977|991|933|994|1053|1023|846|646|572|365|238|127|14452|420|False|West
Feb 25, 2011|Friday|93|54|45|44|96|288|719|935|841|877|877|939|1035|960|1062|1107|1151|1240|1070|750|535|512|324|186|15740|420|False|West
Feb 26, 2011|Saturday|126|102|50|45|63|102|202|425|573|777|982|1160|1211|1154|1110|1272|1044|996|939|644|468|419|322|217|14403|420|False|West
Feb 27, 2011|Sunday|161|88|86|48|44|85|113|240|462|519|844|907|1119|1122|1046|1084|996|825|581|420|341|275|197|109|11712|420|False|West
Feb 28, 2011|Monday|77|22|32|34|99|308|730|945|765|831|800|842|927|977|923|925|1004|988|891|583|426|365|173|94|13761|420|False|West
Mar 1, 2011|Tuesday|81|48|37|37|41|98|249|485|526|603|614|782|888|822|1023|1154|1313|1294|993|794|617|463|216|143|13321|420|False|East
Mar 2, 2011|Wednesday|91|43|34|40|45|86|247|534|538|546|648|776|842|861|935|1118|1296|1310|1088|817|764|479|248|152|13538|420|False|East
Mar 3, 2011|Thursday|93|50|48|37|49|99|277|538|516|570|642|825|866|850|944|1170|1301|1339|1056|780|570|506|260|141|13527|420|False|East
Mar 4, 2011|Friday|95|52|49|41|48|112|244|523|542|621|728|897|974|1005|1120|1258|1424|1324|1190|908|721|641|398|264|15179|420|False|East
Mar 5, 2011|Saturday|176|117|89|70|50|59|128|237|462|638|849|1065|1243|1258|1298|1310|1283|1173|1070|839|628|572|382|268|15264|420|False|East
Mar 6, 2011|Sunday|198|108|106|52|27|58|75|167|244|412|637|965|1110|1107|1082|1092|987|863|663|465|303|202|141|101|11165|420|False|East
Mar 7, 2011|Monday|56|42|38|35|48|97|241|526|503|598|658|721|795|818|920|1093|1326|1273|922|649|595|390|212|142|12698|420|False|East
Mar 8, 2011|Tuesday|69|51|38|37|46|105|258|483|516|596|661|826|852|814|981|1110|1316|1301|1037|738|598|441|243|148|13265|420|False|East
Mar 9, 2011|Wednesday|91|43|40|32|36|82|206|434|476|503|580|740|792|837|949|1021|1184|1357|1038|828|715|502|262|164|12912|420|True|East
Mar 10, 2011|Thursday|98|56|48|43|45|84|227|508|520|555|629|779|908|912|1057|1153|1325|1404|1065|842|634|539|301|204|13936|420|False|East
Mar 11, 2011|Friday|98|76|55|46|50|81|191|488|540|574|732|836|997|1084|1063|1249|1474|1405|1159|911|726|597|429|310|15171|420|False|East
Mar 12, 2011|Saturday|198|122|87|60|49|75|113|252|394|572|805|995|1128|1237|1295|1337|1301|1151|1010|784|614|580|427|264|14850|420|False|East
Mar 13, 2011|Sunday|173|139|107|107|68|55|54|129|272|294|609|777|1017|1152|1126|1086|1099|987|779|604|495|332|201|148|11810|420|True|East
Mar 14, 2011|Monday|78|46|40|36|47|87|196|425|502|522|549|696|858|882|1000|1113|1339|1343|1093|805|718|510|252|151|13288|420|False|East
Mar 15, 2011|Tuesday|114|47|45|32|47|87|219|484|551|571|599|773|928|845|1023|1083|1356|1355|1048|859|663|528|285|182|13724|420|False|East
Mar 16, 2011|Wednesday|93|52|42|34|47|79|250|466|548|574|619|807|873|892|1090|1292|1382|1372|1232|912|886|546|299|178|14565|420|False|East
Mar 17, 2011|Thursday|99|76|43|40|64|78|248|486|505|536|655|782|943|901|1040|1169|1339|1405|1078|874|688|532|350|189|14120|420|False|East
Mar 18, 2011|Friday|144|85|81|47|58|70|215|444|520|574|812|884|975|977|1197|1290|1439|1385|1215|971|860|657|433|344|15677|420|False|East
Mar 19, 2011|Saturday|205|114|93|61|55|77|112|239|390|570|793|1022|1254|1297|1289|1323|1292|1160|1160|916|708|590|436|302|15458|420|False|East
Mar 20, 2011|Sunday|196|145|102|60|48|46|68|150|281|355|589|754|1049|1121|1117|1082|1135|930|787|517|456|326|214|136|11664|420|False|East
Mar 21, 2011|Monday|72|48|46|33|48|76|205|434|449|521|618|742|830|871|981|1136|1293|1270|1045|742|573|474|262|149|12918|420|False|East
Mar 22, 2011|Tuesday|90|49|43|29|42|69|214|381|466|529|623|727|817|876|962|1083|1312|1327|978|715|580|450|269|138|12769|420|False|East
Mar 23, 2011|Wednesday|92|41|46|33|52|70|168|379|388|408|495|519|611|661|765|910|1133|1117|943|665|712|516|266|178|11168|420|False|East
Mar 24, 2011|Thursday|117|69|59|37|38|80|220|396|484|551|660|783|876|976|998|1187|1327|1280|1117|826|721|556|328|207|13893|420|False|East
Mar 25, 2011|Friday|109|70|57|46|48|76|203|428|512|560|699|892|1038|1082|1121|1334|1414|1360|1152|976|742|670|440|297|15326|420|False|East
Mar 26, 2011|Saturday|184|109|85|59|51|47|123|240|377|548|821|1064|1184|1171|1206|1259|1198|1117|1009|886|694|588|406|285|14711|420|False|East
Mar 27, 2011|Sunday|188|124|109|56|36|51|86|174|280|381|672|803|1122|1103|1151|1087|1013|934|768|543|496|348|214|133|11872|420|False|East
Mar 28, 2011|Monday|72|46|43|26|38|84|229|464|498|542|663|766|836|915|1005|1195|1276|1331|1078|721|640|470|235|153|13326|420|False|East
Mar 29, 2011|Tuesday|74|61|41|31|45|83|233|495|528|532|642|750|893|895|1034|1186|1323|1390|999|813|651|484|255|156|13594|420|False|East
Mar 30, 2011|Wednesday|88|53|42|35|39|84|220|480|492|549|667|839|933|885|1033|1148|1348|1371|1058|868|809|557|326|166|14090|420|False|East
Mar 31, 2011|Thursday|99|66|49|38|38|86|245|511|537|562|648|786|885|908|1074|1183|1332|1377|1013|888|687|506|318|167|14003|420|False|East
Mar 1, 2011|Tuesday|57|35|31|35|93|334|799|971|783|877|843|957|943|984|900|1007|1044|1046|893|592|462|370|197|97|14350|420|False|West
Mar 2, 2011|Wednesday|50|51|28|45|109|324|745|955|797|800|776|909|936|869|939|991|1039|1059|947|673|509|378|179|109|14217|420|False|West
Mar 3, 2011|Thursday|82|58|47|44|111|320|721|932|785|821|828|865|905|857|901|1000|1064|1044|855|595|485|387|251|107|14065|420|False|West
Mar 4, 2011|Friday|66|47|28|57|93|315|717|904|832|845|928|1034|1095|1033|981|1158|1252|1170|964|716|546|485|351|235|15852|420|False|West
Mar 5, 2011|Saturday|116|98|62|50|76|102|231|378|649|880|1151|1340|1351|1402|1385|1351|1207|1195|952|680|524|473|355|206|16214|420|False|West
Mar 6, 2011|Sunday|161|125|64|57|49|77|124|268|451|570|914|923|1206|1047|1088|1111|915|761|592|406|311|261|171|77|11729|420|False|West
Mar 7, 2011|Monday|66|41|46|51|122|353|743|922|754|736|763|802|884|897|846|1009|953|963|827|561|404|350|194|85|13372|420|False|West
Mar 8, 2011|Tuesday|69|35|34|32|99|326|779|963|806|794|813|861|949|912|910|1003|997|1028|830|633|512|363|205|98|14051|420|False|West
Mar 9, 2011|Wednesday|67|37|26|35|88|255|580|813|747|742|750|825|904|885|842|929|993|983|997|650|582|368|204|119|13421|420|True|West
Mar 10, 2011|Thursday|83|68|39|35|96|307|712|923|809|821|825|883|1032|931|993|1008|1022|1052|935|674|582|391|242|149|14612|420|False|West
Mar 11, 2011|Friday|69|52|37|47|84|264|703|947|806|833|901|990|1056|1036|1065|1113|1187|1154|1033|785|584|519|354|211|15830|420|False|West
Mar 12, 2011|Saturday|122|101|66|46|56|114|197|399|600|780|1029|1184|1340|1322|1244|1287|1275|1106|1013|777|513|450|358|242|15621|420|False|West
Mar 13, 2011|Sunday|171|102|87|86|61|70|90|192|433|457|775|845|1131|1122|1147|1150|1068|913|675|559|391|303|236|113|12177|420|True|West
Mar 14, 2011|Monday|65|29|33|50|92|294|627|912|777|813|732|835|897|933|974|977|1039|1033|1056|708|522|388|228|120|14134|420|False|West
Mar 15, 2011|Tuesday|69|60|30|44|94|314|691|928|805|792|820|895|980|995|942|969|1098|1060|913|757|566|366|262|114|14564|420|False|West
Mar 16, 2011|Wednesday|64|41|44|40|95|310|672|898|884|811|840|904|987|974|946|1057|1128|1177|1124|757|628|430|241|137|15189|420|False|West
Mar 17, 2011|Thursday|72|53|38|43|96|295|700|917|845|787|860|931|988|963|939|1004|1096|996|883|779|596|449|275|139|14744|420|False|West
Mar 18, 2011|Friday|95|80|68|60|83|257|653|916|828|822|951|1075|1065|1098|1113|1128|1183|1196|1123|935|686|495|367|240|16517|420|False|West
Mar 19, 2011|Saturday|139|92|68|60|60|96|179|363|571|747|1090|1244|1416|1460|1396|1323|1282|1194|1011|851|579|494|370|270|16355|420|False|West
Mar 20, 2011|Sunday|179|111|78|47|41|68|123|246|431|554|800|858|1229|1235|1132|1121|973|822|626|507|389|275|212|121|12178|420|False|West
Mar 21, 2011|Monday|71|35|29|39|94|279|645|861|743|712|812|895|911|951|972|1009|937|1000|828|687|504|367|215|110|13706|420|False|West
Mar 22, 2011|Tuesday|72|40|33|43|77|297|662|880|680|747|763|896|954|889|883|917|999|935|798|620|467|345|200|101|13298|420|False|West
Mar 23, 2011|Wednesday|52|39|26|55|101|295|632|764|682|602|577|634|675|779|741|786|825|916|794|649|516|400|235|116|11891|420|False|West
Mar 24, 2011|Thursday|88|61|42|41|82|285|624|859|796|736|860|939|985|1049|1001|1023|1036|1025|861|728|545|409|232|167|14474|420|False|West
Mar 25, 2011|Friday|95|45|45|49|94|241|604|830|759|756|911|1018|1151|1096|1091|1110|1136|1119|1055|888|662|503|375|209|15842|420|False|West
Mar 26, 2011|Saturday|131|105|84|50|52|94|165|343|520|715|1062|1283|1295|1424|1310|1352|1268|1158|951|805|568|462|393|230|15820|420|False|West
Mar 27, 2011|Sunday|152|97|87|52|48|81|106|216|454|510|866|910|1244|1209|1135|1169|1041|892|630|509|365|343|211|99|12426|420|False|West
Mar 28, 2011|Monday|51|29|31|38|93|295|645|853|725|821|808|877|1044|981|1025|1043|1032|1035|832|647|457|385|223|111|14081|420|False|West
Mar 29, 2011|Tuesday|64|44|31|39|84|299|677|915|805|779|834|956|970|937|947|1029|1076|1064|923|663|492|399|223|125|14375|420|False|West
Mar 30, 2011|Wednesday|50|30|22|36|84|334|667|900|807|763|834|961|1042|995|977|1008|1106|1115|1005|673|598|437|212|118|14774|420|False|West
Mar 31, 2011|Thursday|65|62|43|46|89|304|663|923|810|779|812|920|1005|976|1000|1043|1105|1108|932|742|564|415|240|132|14778|420|False|West
