* Jan 29,|2011|Saturday|7|2|1|1|5|14|9|15|26|39|46|39|47|41|39|46|47|47|42|27|21|23|18|7|609|199|North
* Jan 30,|2011|Sunday|6|2|0|0|5|15|5|7|11|18|20|36|44|39|28|37|47|40|35|26|15|17|9|6|468|199|North
* Jan 31,|2011|Monday|2|2|0|2|3|22|22|32|33|27|43|50|37|55|52|54|73|71|41|28|20|16|9|5|699|199|North
* Jan 1,|2011|Saturday|2|2|2|1|2|5|8|13|24|35|44|32|32|29|24|25|25|20|18|14|8|10|10|8|393|199|South
* Jan 2,|2011|Sunday|7|2|2|1|2|3|3|7|11|31|22|29|27|26|24|30|35|31|22|14|14|7|3|0|353|199|South
* Jan 3,|2011|Monday|1|0|1|0|3|17|27|73|45|59|34|44|53|55|56|53|43|36|24|10|3|15|5|2|659|199|South
* Jan 4,|2011|Tuesday|1|0|1|0|2|10|26|69|56|69|50|44|47|51|53|50|52|34|23|12|6|7|3|3|669|199|South
* Jan 5,|2011|Wednesday|1|2|1|2|3|19|38|99|63|44|36|26|40|37|46|44|45|31|17|11|9|6|4|3|627|199|South
* Jan 6,|2011|Thursday|1|1|1|0|3|14|27|67|57|42|52|49|44|47|51|40|41|35|24|10|10|11|5|8|640|199|South
* Jan 7,|2011|Friday|1|1|2|2|2|16|25|71|44|54|45|41|46|50|54|44|43|43|26|12|9|13|9|9|662|199|South
* Jan 8,|2011|Saturday|3|3|2|1|2|6|11|17|31|46|57|42|42|38|31|32|32|26|23|18|10|13|13|9|508|199|South
* Jan 9,|2011|Sunday|8|2|2|1|2|3|3|8|13|36|25|33|31|30|28|34|40|36|25|16|16|8|4|2|406|199|South
* Jan 10,|2011|Monday|1|0|1|0|3|17|27|73|45|59|34|44|53|55|56|53|43|36|24|10|3|15|5|2|659|199|South
* Jan 11,|2011|Tuesday|1|0|1|0|2|10|26|69|56|69|50|44|47|51|53|50|52|34|23|12|6|7|3|3|669|199|South
* Jan 12,|2011|Wednesday|1|2|1|2|3|19|38|99|63|44|36|26|40|37|46|44|45|31|17|11|9|6|4|3|627|199|South
* Jan 13,|2011|Thursday|1|1|1|0|3|14|27|67|57|42|52|49|44|47|51|40|41|35|24|10|10|11|5|8|640|199|South
* Jan 14,|2011|Friday|1|1|2|2|2|16|25|71|44|54|45|41|46|50|54|44|43|43|26|12|9|13|9|9|662|199|South
* Jan 15,|2011|Saturday|3|3|2|1|2|6|12|18|34|50|63|46|46|42|34|35|35|29|26|20|11|14|14|14|560|199|South
* Jan 16,|2011|Sunday|9|2|2|1|2|3|3|9|14|40|28|37|34|33|31|38|44|40|28|17|17|9|4|3|448|199|South
* Jan 17,|2011|Monday|1|0|1|0|3|16|26|68|42|55|31|41|49|51|52|49|40|33|23|9|3|14|5|1|613|199|South
* Jan 18,|2011|Tuesday|1|0|1|0|2|10|26|69|56|69|50|44|47|51|53|50|52|34|23|12|6|7|3|3|669|199|South
* Jan 19,|2011|Wednesday|1|2|1|2|3|19|38|99|63|44|36|26|40|37|46|44|45|31|17|11|9|6|4|3|627|199|South
* Jan 20,|2011|Thursday|1|1|1|0|3|14|27|67|57|42|52|49|44|47|51|40|41|35|24|10|10|11|5|8|640|199|South
* Jan 21,|2011|Friday|1|1|2|2|2|16|25|71|44|54|45|41|46|50|54|44|43|43|26|12|9|13|9|9|662|199|South
* Jan 22,|2011|Saturday|3|3|2|1|2|7|13|19|37|54|67|49|49|45|37|38|38|31|27|22|11|15|15|12|597|199|South
* Jan 23,|2011|Sunday|9|2|2|1|2|3|3|9|15|42|30|39|37|36|33|40|47|42|30|18|18|9|5|5|477|199|South
* Jan 24,|2011|Monday|1|0|1|0|3|17|27|73|45|59|34|44|53|55|56|53|43|36|24|10|3|15|5|2|659|199|South
* Jan 25,|2011|Tuesday|1|0|1|0|2|10|26|69|56|69|50|44|47|51|53|50|52|34|23|12|6|7|3|3|669|199|South
* Jan 26,|2011|Wednesday|1|2|1|2|3|19|38|99|63|44|36|26|40|37|46|44|45|31|17|11|9|6|4|3|627|199|South
* Jan 27,|2011|Thursday|1|1|1|0|3|14|27|67|57|42|52|49|44|47|51|40|41|35|24|10|10|11|5|8|640|199|South
* Jan 28,|2011|Friday|1|1|2|2|2|16|25|71|44|54|45|41|46|50|54|44|43|43|26|12|9|13|9|9|662|199|South
* Jan 29,|2011|Saturday|3|3|2|1|2|7|13|19|37|54|67|49|49|45|37|38|38|31|27|22|11|15|15|12|597|199|South
* Jan 30,|2011|Sunday|9|2|2|1|2|3|3|9|15|42|30|39|37|36|33|40|47|42|30|18|18|9|5|5|477|199|South
* Jan 31,|2011|Monday|1|0|1|0|3|17|27|73|45|59|34|44|53|55|56|53|43|36|24|10|3|15|5|2|659|199|South
* Feb 1,|2011|Tuesday|2|1|2|1|6|19|25|34|25|35|40|39|37|37|44|48|69|70|32|28|16|21|6|6|643|199|North
* Feb 2,|2011|Wednesday|3|1|1|1|7|20|23|30|33|33|33|39|34|43|48|57|65|65|43|29|29|14|6|10|667|199|North
* Feb 3,|2011|Thursday|2|1|0|1|8|20|25|28|30|34|37|43|44|44|61|57|74|62|40|35|23|23|12|7|711|199|North
* Feb 4,|2011|Friday|3|1|1|2|4|25|22|29|25|33|36|40|41|41|50|54|75|62|36|30|19|24|15|12|680|199|North
* Feb 5,|2011|Saturday|7|3|2|1|5|13|7|14|30|34|43|49|45|41|37|38|38|43|37|26|25|25|18|10|591|199|North
* Feb 6,|2011|Sunday|10|3|2|1|5|11|3|6|8|20|18|27|33|46|36|38|35|43|33|24|19|11|8|6|446|199|North
* Feb 7,|2011|Monday|1|1|0|1|4|22|26|36|26|27|33|31|33|30|41|47|62|60|32|20|18|19|10|2|582|199|North
* Feb 8,|2011|Tuesday|2|1|2|1|6|19|24|33|24|34|39|38|36|36|43|47|67|67|31|27|16|21|6|4|624|199|North
* Feb 9,|2011|Wednesday|3|1|1|1|7|20|23|29|32|32|32|37|33|41|46|55|63|63|41|29|29|14|6|9|647|199|North
* Feb 10,|2011|Thursday|2|1|0|1|8|20|25|28|29|33|35|41|42|42|59|55|72|60|38|34|23|23|12|6|689|199|North
* Feb 11,|2011|Friday|3|1|1|2|4|25|22|29|25|33|34|38|39|39|48|52|73|60|34|30|19|24|15|10|660|199|North
* Feb 12,|2011|Saturday|6|3|2|1|4|11|6|12|26|29|37|42|38|35|31|32|32|37|31|23|22|22|16|10|508|199|North
* Feb 13,|2011|Sunday|9|3|2|1|4|10|3|5|7|18|16|23|28|40|31|33|30|37|28|20|17|10|7|2|384|199|North
* Feb 14,|2011|Monday|1|1|0|1|4|22|26|36|26|27|33|31|33|30|41|47|64|62|32|20|18|19|10|10|594|199|North
* Feb 15,|2011|Tuesday|2|1|2|1|6|19|25|34|25|35|40|39|37|37|44|48|68|69|32|28|16|21|6|2|637|199|North
* Feb 16,|2011|Wednesday|3|1|1|1|7|20|23|30|33|33|33|38|34|42|47|56|64|64|42|29|29|14|6|11|661|199|North
* Feb 17,|2011|Thursday|2|1|0|1|8|20|25|28|30|34|36|42|43|43|60|56|73|61|39|35|23|23|12|9|704|199|North
* Feb 18,|2011|Friday|3|1|1|2|4|25|22|29|25|33|35|39|40|40|49|53|74|61|35|30|19|24|15|15|674|199|North
* Feb 19,|2011|Saturday|6|3|2|1|4|11|6|12|26|30|38|43|39|36|32|33|33|38|32|23|22|22|16|11|519|199|North
* Feb 20,|2011|Sunday|9|3|2|1|4|10|3|5|7|18|16|24|29|41|32|34|31|38|29|21|17|10|7|1|392|199|North
* Feb 21,|2011|Monday|1|1|0|1|4|23|27|37|27|28|34|32|34|31|43|49|65|63|33|21|19|20|10|8|611|199|North
* Feb 22,|2011|Tuesday|2|1|2|1|6|20|26|35|26|36|41|40|38|38|45|49|70|71|33|29|16|22|6|3|656|199|North
* Feb 23,|2011|Wednesday|3|1|1|1|7|21|24|31|34|34|34|39|35|43|49|58|66|66|43|30|30|14|6|10|680|199|North
* Feb 24,|2011|Thursday|2|1|0|1|8|21|26|29|31|35|37|43|44|44|62|58|75|63|40|36|24|24|12|9|725|199|North
* Feb 25,|2011|Friday|3|1|1|2|4|26|23|30|26|34|36|40|41|41|51|55|77|63|36|31|20|25|16|12|694|199|North
* Feb 26,|2011|Saturday|6|3|2|1|4|11|6|12|27|31|39|44|40|37|33|34|34|39|33|24|23|23|17|11|534|199|North
* Feb 27,|2011|Sunday|9|3|2|1|4|10|3|5|7|18|16|25|30|42|33|35|32|39|30|21|17|10|7|4|403|199|North
* Feb 28,|2011|Monday|1|1|0|1|4|22|26|36|26|27|33|31|33|30|41|47|64|62|32|20|18|19|10|10|594|199|North
* Feb 1,|2011|Tuesday|0|1|2|1|5|17|24|72|53|54|56|50|44|35|47|44|44|32|22|11|6|14|7|8|649|199|South
* Feb 2,|2011|Wednesday|1|1|1|0|3|18|27|73|54|48|43|38|46|50|46|53|45|38|25|11|11|8|5|1|646|199|South
* Feb 3,|2011|Thursday|3|1|2|1|3|15|26|75|59|53|52|51|50|60|55|41|43|31|35|12|9|8|6|1|692|199|South
* Feb 4,|2011|Friday|1|0|2|2|4|15|23|71|51|42|47|45|39|43|51|54|47|39|34|22|10|12|7|3|664|199|South
* Feb 5,|2011|Saturday|5|3|1|1|1|7|10|25|40|42|54|37|44|45|50|34|37|36|29|17|17|15|10|8|568|199|South
* Feb 6,|2011|Sunday|5|6|2|3|1|5|5|6|17|33|33|33|32|31|37|33|36|49|23|19|12|6|7|0|434|199|South
* Feb 7,|2011|Monday|1|1|0|0|3|12|30|68|53|47|33|38|36|40|43|37|33|32|26|9|6|6|5|0|559|199|South
* Feb 8,|2011|Tuesday|0|1|2|1|5|17|23|69|52|53|55|49|43|34|46|43|43|31|22|11|6|14|7|3|630|199|South
* Feb 9,|2011|Wednesday|1|1|1|0|3|18|27|71|52|46|41|36|44|48|44|51|43|36|25|11|11|8|5|4|627|199|South
* Feb 10,|2011|Thursday|3|1|2|1|3|15|26|73|57|51|50|49|48|58|53|40|42|30|34|12|9|8|6|1|672|199|South
* Feb 11,|2011|Friday|1|0|2|2|4|15|23|69|49|40|45|43|37|41|49|52|45|37|33|22|10|12|7|6|644|199|South
* Feb 12,|2011|Saturday|4|3|1|1|1|6|9|22|35|36|46|32|37|38|43|30|32|31|25|15|15|13|9|5|489|199|South
* Feb 13,|2011|Sunday|4|5|2|3|1|4|4|5|15|28|28|28|27|26|32|28|31|42|19|17|11|5|6|1|372|199|South
* Feb 14,|2011|Monday|1|1|0|0|3|12|30|70|54|48|33|38|36|40|44|37|33|32|26|9|6|6|5|5|569|199|South
* Feb 15,|2011|Tuesday|0|1|2|1|5|17|24|71|53|54|56|50|44|35|47|44|44|32|22|11|6|14|7|3|643|199|South
* Feb 16,|2011|Wednesday|1|1|1|0|3|18|27|72|53|47|42|37|45|49|45|52|44|37|25|11|11|8|5|6|640|199|South
* Feb 17,|2011|Thursday|3|1|2|1|3|15|26|74|58|52|51|50|49|59|54|41|43|31|35|12|9|8|6|3|686|199|South
* Feb 18,|2011|Friday|1|0|2|2|4|15|23|70|50|41|46|44|38|42|50|53|46|38|34|22|10|12|7|8|658|199|South
* Feb 19,|2011|Saturday|4|3|1|1|1|6|9|22|35|37|47|32|38|39|44|30|32|31|25|15|15|13|9|10|499|199|South
* Feb 20,|2011|Sunday|4|5|2|3|1|4|4|5|15|29|29|29|28|27|33|29|32|43|20|17|11|5|6|0|381|199|South
* Feb 21,|2011|Monday|1|1|0|0|3|13|31|72|55|49|34|40|38|42|45|39|34|33|27|9|6|6|5|3|586|199|South
* Feb 22,|2011|Tuesday|0|1|2|1|5|17|25|73|54|56|58|51|45|36|48|45|45|33|23|11|6|14|7|6|662|199|South
* Feb 23,|2011|Wednesday|1|1|1|0|3|19|28|74|55|49|43|38|47|51|47|54|46|38|26|11|11|8|5|3|659|199|South
* Feb 24,|2011|Thursday|3|1|2|1|3|15|27|76|60|54|53|52|51|61|56|42|44|32|36|12|9|8|6|2|706|199|South
* Feb 25,|2011|Friday|1|0|2|2|4|16|24|72|52|42|48|45|39|43|52|55|48|39|35|23|10|12|7|6|677|199|South
* Feb 26,|2011|Saturday|4|3|1|1|1|6|9|23|36|38|49|33|39|40|46|31|33|32|26|16|16|13|9|8|513|199|South
* Feb 27,|2011|Sunday|4|5|2|3|1|4|4|5|15|30|30|30|29|28|34|30|33|44|20|17|11|5|6|1|391|199|South
* Feb 28,|2011|Monday|1|1|0|0|3|12|30|70|54|48|33|38|36|40|44|37|33|32|26|9|6|6|5|5|569|199|South
* Mar 1,|2011|Tuesday|4|2|1|2|7|24|31|42|34|41|46|50|58|52|52|66|73|76|38|31|20|20|12|6|788|199|North
* Mar 2,|2011|Wednesday|3|3|3|2|6|22|30|40|34|39|42|43|43|51|49|58|68|67|38|34|25|16|11|4|731|199|North
* Mar 3,|2011|Thursday|3|5|2|2|7|22|27|39|38|36|45|36|51|49|61|70|75|70|40|36|32|19|15|11|791|199|North
* Mar 4,|2011|Friday|3|3|3|3|10|23|21|36|34|39|47|51|43|53|59|66|70|73|49|29|24|19|20|12|790|199|North
* Mar 5,|2011|Saturday|8|4|3|2|5|11|5|12|19|26|42|38|40|43|46|42|46|43|35|32|26|21|17|13|579|199|North
* Mar 6,|2011|Sunday|9|4|3|3|5|6|3|6|11|20|22|28|44|36|37|43|51|40|32|26|29|13|8|10|489|199|North
* Mar 7,|2011|Monday|3|1|1|3|7|18|28|36|29|40|42|42|40|41|52|58|69|65|42|27|25|16|12|7|704|199|North
* Mar 8,|2011|Tuesday|4|2|1|2|7|23|30|40|33|39|44|48|56|50|50|63|70|73|36|30|19|19|12|5|756|199|North
* Mar 9,|2011|Wednesday|3|3|3|2|6|21|29|38|33|37|40|41|41|49|47|56|65|64|36|33|24|15|11|4|701|199|North
* Mar 10,|2011|Thursday|3|5|2|2|7|21|26|38|37|35|43|35|49|47|59|67|72|67|38|35|31|18|14|8|759|199|North
* Mar 11,|2011|Friday|3|3|3|3|10|22|20|35|33|37|45|49|41|51|57|63|67|70|47|28|23|18|19|11|758|199|North
* Mar 12,|2011|Saturday|8|4|3|2|5|11|5|12|18|25|40|37|39|41|44|40|44|41|34|31|25|20|16|10|555|199|North
* Mar 13,|2011|Sunday|9|4|3|3|5|6|3|6|11|19|21|27|42|35|36|41|49|39|31|25|28|13|8|5|469|199|North
* Mar 14,|2011|Monday|3|1|1|3|7|19|30|39|31|43|45|45|43|44|55|61|73|69|45|29|26|17|12|7|748|199|North
* Mar 15,|2011|Tuesday|4|2|1|2|7|24|32|43|35|42|47|51|59|53|53|67|74|77|39|32|20|20|12|7|803|199|North
* Mar 16,|2011|Wednesday|3|3|3|2|6|22|31|41|35|40|43|44|44|52|50|59|69|68|39|35|25|16|11|4|745|199|North
Mar 17, 2011|Thursday|2|1|0|1|6|23|32|50|49|45|51|33|47|50|40|66|67|67|52|40|21|17|28|12|800|199|North
Mar 18, 2011|Friday|3|3|2|2|9|22|29|36|32|47|44|40|46|56|41|64|75|76|58|41|28|15|13|13|795|199|North
Mar 19, 2011|Saturday|12|6|2|2|5|13|7|15|19|40|41|34|49|39|54|47|52|43|42|29|27|17|15|15|625|199|North
Mar 20, 2011|Sunday|4|2|3|0|2|7|4|7|8|10|20|24|39|36|47|35|46|63|42|37|21|12|14|5|488|199|North
* Mar 21,|2011|Monday|3|1|1|3|7|19|30|39|31|43|45|45|43|44|55|61|73|69|45|29|26|17|12|7|748|199|North
* Mar 22,|2011|Tuesday|4|2|1|2|7|24|32|43|35|42|47|51|59|53|53|67|74|77|39|32|20|20|12|7|803|199|North
* Mar 23,|2011|Wednesday|3|3|3|2|6|22|31|41|35|40|43|44|44|52|50|59|69|68|39|35|25|16|11|4|745|199|North
* Mar 24,|2011|Thursday|3|5|2|2|7|22|28|40|39|37|46|37|52|50|62|72|77|72|41|37|33|19|15|8|806|199|North
* Mar 25,|2011|Friday|3|3|3|3|10|23|21|37|35|40|48|52|44|54|60|67|71|74|50|30|24|19|20|14|805|199|North
* Mar 26,|2011|Saturday|8|4|3|2|5|11|5|12|19|27|43|39|41|44|47|43|47|44|36|33|27|22|17|11|590|199|North
* Mar 27,|2011|Sunday|9|4|3|3|5|6|3|6|11|20|22|29|45|37|38|44|52|41|33|27|30|13|8|9|498|199|North
Mar 28, 2011|Monday|2|4|2|2|4|23|38|39|30|40|50|45|51|61|54|70|74|72|43|31|34|11|13|3|796|199|North
Mar 29, 2011|Tuesday|2|1|2|2|8|22|37|47|32|37|45|48|64|63|64|79|64|64|41|25|30|19|17|4|817|199|North
Mar 30, 2011|Wednesday|4|2|1|3|6|18|29|43|46|39|44|43|57|51|59|74|67|84|36|34|28|14|10|7|799|199|North
Mar 31, 2011|Thursday|4|1|1|5|9|22|30|37|38|43|36|39|51|46|56|67|74|81|42|29|28|31|24|5|799|199|North
* Mar 1,|2011|Tuesday|1|1|1|1|3|18|31|86|68|66|61|53|45|51|52|52|52|34|28|14|9|10|3|1|741|199|South
* Mar 2,|2011|Wednesday|2|1|1|1|4|17|31|85|62|48|45|47|43|57|54|46|43|44|21|18|15|10|6|1|702|199|South
* Mar 3,|2011|Thursday|1|1|1|0|4|17|23|76|65|66|49|51|57|54|59|52|51|43|26|17|11|13|6|4|747|199|South
* Mar 4,|2011|Friday|2|1|2|2|4|19|24|78|56|53|49|44|53|56|57|53|53|38|36|23|16|13|10|13|755|199|South
* Mar 5,|2011|Saturday|6|3|2|1|3|7|12|30|40|48|45|39|42|38|33|31|39|35|26|16|18|13|11|7|545|199|South
* Mar 6,|2011|Sunday|5|3|3|2|2|3|6|15|24|35|32|36|40|34|39|38|29|37|26|20|12|11|4|7|463|199|South
* Mar 7,|2011|Monday|1|1|1|1|4|14|27|75|52|55|41|47|51|49|51|58|49|35|25|13|12|9|4|2|677|199|South
* Mar 8,|2011|Tuesday|1|1|1|1|3|17|30|82|65|63|58|51|43|49|50|50|50|33|27|13|9|10|3|1|711|199|South
* Mar 9,|2011|Wednesday|2|1|1|1|4|16|30|81|59|46|43|45|41|55|52|44|41|42|20|17|14|10|6|2|673|199|South
* Mar 10,|2011|Thursday|1|1|1|0|4|16|22|73|63|64|47|49|55|52|57|50|49|41|25|16|11|13|6|1|717|199|South
* Mar 11,|2011|Friday|2|1|2|2|4|18|23|74|54|51|47|42|51|54|55|51|51|37|35|22|15|13|10|10|724|199|South
* Mar 12,|2011|Saturday|6|3|2|1|3|7|12|29|38|46|43|37|40|37|32|30|37|34|25|15|17|12|11|6|523|199|South
* Mar 13,|2011|Sunday|5|3|3|2|2|3|6|15|23|34|31|35|39|33|38|37|28|36|25|19|12|11|4|0|444|199|South
* Mar 14,|2011|Monday|1|1|1|1|4|15|29|80|55|58|44|50|54|52|54|61|52|37|27|14|13|9|4|4|720|199|South
* Mar 15,|2011|Tuesday|1|1|1|1|3|18|32|88|69|67|62|54|46|52|53|53|53|35|28|14|9|10|3|2|755|199|South
* Mar 16,|2011|Wednesday|2|1|1|1|4|17|32|87|63|49|46|48|44|58|55|47|44|45|21|18|15|10|6|2|716|199|South
Mar 17, 2011|Thursday|4|3|0|3|4|8|28|84|61|61|40|41|55|51|54|61|50|45|39|18|19|12|7|5|753|199|South
Mar 18, 2011|Friday|4|3|2|4|5|9|32|77|49|61|32|50|44|46|63|56|62|33|48|23|24|22|13|6|768|199|South
Mar 19, 2011|Saturday|6|7|7|3|2|5|7|20|46|38|39|39|36|34|40|35|44|43|26|29|17|12|4|10|549|199|South
Mar 20, 2011|Sunday|10|8|1|2|5|5|2|22|18|36|29|21|35|25|37|28|34|59|37|20|12|14|6|5|471|199|South
* Mar 21,|2011|Monday|1|1|1|1|4|15|29|80|55|58|44|50|54|52|54|61|52|37|27|14|13|9|4|4|720|199|South
* Mar 22,|2011|Tuesday|1|1|1|1|3|18|32|88|69|67|62|54|46|52|53|53|53|35|28|14|9|10|3|2|755|199|South
* Mar 23,|2011|Wednesday|2|1|1|1|4|17|32|87|63|49|46|48|44|58|55|47|44|45|21|18|15|10|6|2|716|199|South
* Mar 24,|2011|Thursday|1|1|1|0|4|17|23|78|66|67|50|52|58|55|60|53|52|44|27|17|11|13|6|5|761|199|South
* Mar 25,|2011|Friday|2|1|2|2|4|20|25|79|57|54|50|45|54|57|59|54|54|39|37|24|16|13|10|12|770|199|South
* Mar 26,|2011|Saturday|6|3|2|1|3|7|12|31|41|49|46|40|43|39|34|32|40|36|27|16|18|13|11|5|555|199|South
* Mar 27,|2011|Sunday|5|3|3|2|2|3|6|15|25|36|33|37|41|35|40|39|30|38|27|21|12|11|4|4|472|199|South
Mar 28, 2011|Monday|3|1|2|1|3|13|31|81|66|54|35|43|41|45|56|60|58|39|28|10|9|8|5|6|698|199|South
Mar 29, 2011|Tuesday|0|2|0|1|5|9|27|90|66|45|63|40|58|40|54|60|52|63|22|15|9|6|7|1|735|199|South
Mar 30, 2011|Wednesday|3|0|0|2|3|11|37|86|77|62|44|56|40|48|58|52|59|47|33|16|22|9|6|3|774|199|South
Mar 31, 2011|Thursday|5|3|1|0|5|10|29|78|69|43|58|37|45|51|56|56|56|46|35|26|11|3|7|9|739|199|South
Apr 1, 2011|Friday|2|1|2|2|3|26|29|35|31|46|50|38|60|37|61|73|82|77|59|31|21|25|22|10|823|199|North
Apr 2, 2011|Saturday|12|4|5|4|4|14|7|16|20|39|39|36|43|66|50|45|38|46|40|24|30|17|15|10|624|199|North
Apr 3, 2011|Sunday|8|5|4|2|0|8|1|9|10|11|26|27|45|57|41|58|59|47|35|30|23|14|17|4|541|199|North
Apr 4, 2011|Monday|1|2|3|1|7|26|36|41|43|34|39|53|34|45|50|61|66|72|42|32|17|6|11|7|729|199|North
Apr 5, 2011|Tuesday|2|2|2|1|8|24|27|50|41|56|48|54|91|54|66|62|73|74|46|33|25|32|10|4|885|199|North
Apr 6, 2011|Wednesday|2|1|2|4|9|19|33|46|44|36|36|43|54|60|46|59|73|83|45|36|41|23|11|7|813|199|North
Apr 7, 2011|Thursday|3|2|2|4|5|23|43|45|49|46|52|53|42|45|53|77|74|64|54|25|32|27|20|4|844|199|North
Apr 8, 2011|Friday|1|1|2|3|7|25|31|39|48|37|58|57|61|56|52|59|85|73|53|32|37|33|19|10|879|199|North
Apr 9, 2011|Saturday|5|3|10|0|4|14|15|13|19|24|54|38|45|53|61|65|56|43|40|42|34|20|12|13|683|199|North
Apr 10, 2011|Sunday|3|11|1|5|1|10|8|5|10|20|20|31|54|61|37|38|53|42|42|38|21|25|6|14|556|199|North
Apr 11, 2011|Monday|2|0|1|3|3|30|39|35|51|43|43|45|56|52|48|51|76|75|38|45|25|20|9|3|793|199|North
Apr 12, 2011|Tuesday|3|1|1|1|6|25|45|48|56|47|50|45|55|61|69|73|61|78|51|32|33|27|14|7|889|199|North
Apr 13, 2011|Wednesday|0|1|3|3|3|18|29|41|34|41|39|37|40|59|63|61|80|94|44|23|27|16|7|6|769|199|North
Apr 14, 2011|Thursday|0|3|3|4|12|18|36|37|43|32|40|41|65|48|61|70|88|71|53|18|23|25|14|4|809|199|North
Apr 15, 2011|Friday|5|1|3|2|6|24|29|38|38|45|31|37|48|54|43|60|67|68|56|33|21|18|14|11|752|199|North
Apr 16, 2011|Saturday|4|6|4|1|1|9|9|14|17|31|31|25|26|46|57|49|48|36|61|28|22|25|16|12|578|199|North
Apr 17, 2011|Sunday|10|10|3|2|2|10|6|10|7|12|27|20|44|44|54|42|49|49|21|24|27|24|13|4|514|199|North
Apr 18, 2011|Monday|3|0|2|4|5|32|35|38|40|37|45|55|42|53|50|68|64|78|38|18|20|17|4|4|752|199|North
Apr 19, 2011|Tuesday|1|1|1|1|4|27|39|34|49|52|50|34|47|64|56|55|64|59|31|22|27|17|7|2|744|199|North
Apr 20, 2011|Wednesday|3|2|1|2|7|22|36|34|39|36|36|40|50|39|57|58|60|85|35|22|32|16|8|12|732|199|North
