Jan 26, 2011|Wednesday|3|3|4|3|5|31|63|106|77|69|69|53|71|52|62|58|46|69|35|28|33|32|21|6|999|179|North
Jan 27, 2011|Thursday|5|5|0|1|6|30|56|88|75|54|50|60|72|77|52|67|65|53|50|40|28|39|9|10|992|179|North
Jan 28, 2011|Friday|5|2|2|1|7|22|62|84|66|64|60|66|63|84|60|77|77|74|74|47|24|31|19|5|1076|179|North
Jan 29, 2011|Saturday|6|3|1|0|5|4|15|26|46|53|63|65|55|53|69|51|50|25|41|21|31|22|11|5|721|179|North
Jan 30, 2011|Sunday|4|5|2|1|1|5|8|14|28|42|41|38|43|47|65|56|81|52|46|32|25|21|10|6|673|179|North
Jan 31, 2011|Monday|4|3|2|2|1|17|50|72|43|40|35|37|36|27|35|34|28|25|9|12|13|10|4|5|544|179|North
Jan 1, 2011|Saturday|1|5|1|0|2|1|0|3|4|14|21|25|19|31|40|19|30|19|18|24|18|19|15|20|349|179|South
Jan 2, 2011|Sunday|10|4|4|2|0|1|4|13|22|34|68|55|65|46|78|109|83|66|60|45|27|24|21|9|850|179|South
Jan 3, 2011|Monday|4|3|2|3|6|13|22|50|44|63|49|73|61|74|63|84|79|91|61|34|22|22|25|9|957|179|South
Jan 4, 2011|Tuesday|5|4|3|6|6|12|18|49|58|58|47|48|58|64|70|61|115|102|62|46|31|38|15|12|988|179|South
Jan 5, 2011|Wednesday|4|2|5|5|9|11|27|68|58|56|55|63|53|82|69|74|94|86|68|44|33|31|18|13|1028|179|South
Jan 6, 2011|Thursday|4|3|5|3|9|11|27|55|53|48|57|57|74|65|101|85|97|107|79|32|28|26|16|9|1051|179|South
Jan 7, 2011|Friday|5|7|7|5|8|12|19|51|39|48|53|57|51|48|53|60|79|43|29|18|13|9|10|4|728|179|South
Jan 8, 2011|Saturday|4|2|3|4|7|7|7|17|43|47|75|65|74|69|94|68|95|47|46|45|34|64|24|20|961|179|South
Jan 9, 2011|Sunday|10|6|1|3|5|2|9|11|12|35|57|57|54|54|66|62|64|44|44|30|23|23|6|7|685|179|South
Jan 10, 2011|Monday|4|2|1|3|8|7|18|44|61|41|30|32|55|53|38|82|63|87|43|28|16|21|12|6|755|179|South
Jan 11, 2011|Tuesday|5|1|1|3|4|14|25|48|55|48|40|52|45|51|62|82|89|87|45|37|34|16|14|4|862|179|South
Jan 12, 2011|Wednesday|1|2|5|4|10|13|21|62|59|53|67|55|58|64|65|72|102|97|70|48|35|21|11|12|1007|179|South
Jan 13, 2011|Thursday|4|6|5|2|9|15|25|60|50|58|48|62|61|62|61|75|78|97|61|49|34|43|10|10|985|179|South
Jan 14, 2011|Friday|6|6|4|1|10|11|19|48|61|55|63|65|74|94|89|82|115|119|71|45|35|40|17|9|1139|179|South
Jan 15, 2011|Saturday|5|5|2|2|4|9|4|17|30|55|41|49|43|60|68|66|66|60|44|35|24|26|32|15|762|179|South
Jan 16, 2011|Sunday|7|7|9|4|2|4|6|9|15|30|84|46|45|47|44|64|43|61|39|42|23|14|12|5|662|179|South
Jan 17, 2011|Monday|5|2|1|4|10|13|19|40|51|57|62|53|52|53|78|83|79|72|56|21|19|11|12|7|860|179|South
Jan 18, 2011|Tuesday|2|0|4|1|9|13|24|45|57|44|61|55|53|41|69|68|104|115|68|36|30|30|16|4|949|179|South
Jan 19, 2011|Wednesday|4|0|4|4|9|11|24|52|56|68|66|55|63|85|72|86|89|103|62|41|33|30|13|6|1036|179|South
Jan 20, 2011|Thursday|9|4|6|3|8|13|17|51|46|54|64|58|62|59|49|67|71|73|46|26|25|18|12|7|848|179|South
Jan 21, 2011|Friday|3|5|3|3|7|9|20|42|51|56|65|50|66|64|69|112|95|118|64|48|47|34|28|17|1076|179|South
Jan 22, 2011|Saturday|4|6|1|4|11|12|10|34|35|61|47|46|58|86|57|64|69|59|57|48|32|37|28|10|876|179|South
Jan 23, 2011|Sunday|9|4|6|1|4|3|5|10|21|44|78|65|61|58|57|71|70|50|42|31|25|21|11|2|749|179|South
Jan 24, 2011|Monday|2|7|2|1|9|13|19|54|54|50|56|37|47|78|87|72|93|114|66|31|35|20|15|7|969|179|South
Jan 25, 2011|Tuesday|7|3|5|3|12|9|29|51|63|62|51|40|52|51|60|73|102|118|53|39|45|39|23|7|997|179|South
Jan 26, 2011|Wednesday|11|5|6|2|7|8|18|70|55|59|64|52|53|67|60|81|108|105|73|41|22|23|8|7|1005|179|South
Jan 27, 2011|Thursday|5|6|3|2|7|12|20|49|50|79|72|58|46|47|72|54|95|121|73|36|43|25|12|11|998|179|South
Jan 28, 2011|Friday|7|8|1|7|3|10|20|54|53|58|51|52|63|77|82|85|99|98|67|63|34|58|24|18|1092|179|South
Jan 29, 2011|Saturday|4|4|4|1|4|9|7|27|34|70|63|52|43|56|49|55|65|48|37|21|18|24|17|24|736|179|South
Jan 30, 2011|Sunday|5|9|13|7|3|1|1|5|15|36|67|52|69|55|73|65|54|56|42|23|27|11|14|6|709|179|South
Jan 31, 2011|Monday|0|0|0|6|8|10|19|42|28|34|32|50|32|44|40|52|56|40|17|10|8|2|1|0|531|179|South
Feb 1, 2011|Tuesday|0|1|4|1|2|13|16|33|37|39|41|25|30|43|33|38|32|24|18|8|5|5|4|0|452|179|North
Feb 2, 2011|Wednesday|1|2|0|1|5|14|33|56|75|79|48|54|52|64|52|53|69|58|50|26|21|17|21|5|856|179|North
Feb 3, 2011|Thursday|2|1|3|0|6|34|49|98|62|72|45|39|44|53|41|58|54|44|40|22|22|18|13|9|829|179|North
Feb 4, 2011|Friday|1|4|2|1|8|29|50|107|66|57|72|60|61|74|62|81|74|96|67|38|25|12|18|20|1085|179|North
Feb 5, 2011|Saturday|13|22|6|5|6|9|24|30|40|64|76|53|52|55|43|61|56|47|41|29|19|15|12|4|782|179|North
Feb 6, 2011|Sunday|4|3|4|1|1|5|5|10|24|34|40|51|61|61|53|51|53|33|28|18|18|28|7|8|601|179|North
Feb 7, 2011|Monday|4|0|1|2|3|24|43|94|69|82|65|34|46|46|50|58|67|68|32|33|11|13|5|8|858|179|North
Feb 8, 2011|Tuesday|7|1|6|4|6|31|63|87|59|58|56|57|56|62|66|76|76|56|44|27|12|13|10|7|940|179|North
Feb 9, 2011|Wednesday|3|4|2|1|11|18|58|99|66|58|64|73|48|51|53|57|65|61|47|27|22|18|15|6|927|179|North
* Feb 10,|2011|Thursday|2|3|2|3|7|29|69|95|69|57|61|57|61|63|61|77|56|66|59|32|31|21|9|20|1010|179|North
Feb 11, 2011|Friday|2|4|4|2|3|27|58|92|76|63|67|61|63|77|75|75|86|87|75|47|30|27|15|13|1129|179|North
Feb 12, 2011|Saturday|1|4|7|1|6|7|28|38|48|54|67|66|70|63|60|62|71|47|51|38|31|30|32|10|892|179|North
Feb 13, 2011|Sunday|9|9|2|2|4|5|13|20|37|37|40|50|53|59|59|62|63|73|64|61|23|27|7|7|786|179|North
Feb 14, 2011|Monday|6|3|0|4|4|21|62|106|66|58|46|49|60|70|58|56|58|63|45|23|28|26|14|4|930|179|North
Feb 15, 2011|Tuesday|4|0|1|3|4|17|61|104|70|58|62|60|61|66|63|58|68|51|45|21|26|23|16|7|949|179|North
Feb 16, 2011|Wednesday|4|6|1|1|9|22|62|101|88|78|63|68|63|59|61|75|68|58|43|30|32|20|9|3|1024|179|North
Feb 17, 2011|Thursday|1|2|2|2|6|20|60|84|64|72|59|63|64|68|64|69|67|66|50|27|27|26|5|12|980|179|North
Feb 18, 2011|Friday|3|5|3|1|5|25|54|84|72|67|55|73|67|74|73|68|69|109|82|42|63|33|105|19|1251|179|North
Feb 19, 2011|Saturday|9|4|0|1|3|10|17|28|56|54|70|58|90|60|76|58|65|52|55|53|43|26|24|21|933|179|North
Feb 20, 2011|Sunday|2|3|5|1|2|6|6|3|11|3|7|10|10|7|7|7|10|5|8|2|5|3|3|2|128|179|North
Feb 21, 2011|Monday|1|0|2|1|4|8|21|37|41|44|35|21|44|42|49|35|47|32|28|13|20|10|8|7|550|179|North
Feb 22, 2011|Tuesday|2|2|1|1|10|16|58|96|84|72|70|57|61|57|76|57|67|73|49|21|18|19|17|5|989|179|North
Feb 23, 2011|Wednesday|1|2|1|0|7|19|58|102|54|69|61|54|61|59|63|66|65|59|45|34|23|20|9|5|937|179|North
Feb 24, 2011|Thursday|3|1|2|1|8|21|67|102|64|62|70|54|58|66|72|70|73|75|53|24|19|24|12|6|1007|179|North
Feb 25, 2011|Friday|3|1|0|2|9|20|51|81|53|45|47|55|63|72|54|69|75|77|57|32|21|23|20|7|937|179|North
Feb 26, 2011|Saturday|8|7|3|4|4|3|27|19|54|50|44|40|47|42|40|49|39|45|49|35|44|23|15|9|700|179|North
Feb 27, 2011|Sunday|5|3|2|1|3|6|10|14|31|49|48|91|70|59|66|52|67|50|63|33|34|19|11|4|791|179|North
Feb 28, 2011|Monday|7|0|3|2|5|23|58|111|67|54|58|58|55|62|48|60|56|68|45|26|17|21|9|4|917|179|North
Feb 1, 2011|Tuesday|0|0|1|2|1|11|14|27|31|30|21|36|26|30|40|31|58|42|20|10|13|3|8|5|460|179|South
Feb 2, 2011|Wednesday|1|3|3|1|3|10|12|34|56|67|31|45|38|54|39|62|58|106|75|52|21|20|19|9|819|179|South
Feb 3, 2011|Thursday|4|4|3|9|6|11|21|45|47|54|61|50|64|54|58|56|72|94|59|22|26|18|12|10|860|179|South
Feb 4, 2011|Friday|5|2|3|7|4|14|17|55|50|62|50|63|64|76|92|114|105|132|76|49|61|42|28|17|1188|179|South
Feb 5, 2011|Saturday|8|5|5|4|7|6|5|32|27|41|44|56|64|53|72|78|68|57|36|26|28|18|18|9|767|179|South
Feb 6, 2011|Sunday|7|5|3|1|3|1|7|11|14|18|40|41|45|39|51|54|74|45|21|17|12|21|7|2|539|179|South
Feb 7, 2011|Monday|2|0|3|4|11|17|19|52|42|47|42|65|60|55|57|68|86|81|57|36|19|33|7|4|867|179|South
Feb 8, 2011|Tuesday|5|2|4|4|6|11|22|46|56|54|56|47|54|48|53|81|87|98|58|33|30|40|17|3|915|179|South
Feb 9, 2011|Wednesday|5|2|5|2|7|10|17|52|47|50|51|43|62|54|58|77|93|121|65|35|37|22|19|12|946|179|South
* Feb 10,|2011|Thursday|5|2|5|3|11|7|15|49|63|57|51|56|69|71|74|75|68|99|56|37|46|45|20|8|992|179|South
Feb 11, 2011|Friday|6|8|6|4|5|15|17|49|62|55|46|79|75|78|73|103|119|126|86|55|56|57|40|19|1239|179|South
Feb 12, 2011|Saturday|10|1|6|5|7|10|12|22|33|47|61|58|61|62|54|62|88|79|64|40|32|24|28|27|893|179|South
Feb 13, 2011|Sunday|8|12|5|6|3|1|2|12|17|40|57|46|58|54|61|68|69|78|37|46|28|23|14|7|752|179|South
Feb 14, 2011|Monday|9|2|2|2|3|10|26|61|43|53|51|57|58|50|56|71|84|95|72|31|32|29|18|6|921|179|South
Feb 15, 2011|Tuesday|7|3|5|3|7|14|16|47|64|66|41|48|67|60|79|80|99|98|63|30|21|26|19|11|974|179|South
Feb 16, 2011|Wednesday|5|5|3|2|11|13|28|46|61|73|50|52|64|63|57|97|82|106|68|36|33|32|9|6|1002|179|South
Feb 17, 2011|Thursday|2|3|4|2|9|9|25|56|45|59|66|41|57|51|87|73|90|101|64|38|37|33|30|9|991|179|South
Feb 18, 2011|Friday|8|5|5|3|7|12|21|51|47|62|54|70|77|97|97|110|155|169|103|43|52|78|30|22|1378|179|South
Feb 19, 2011|Saturday|11|5|4|8|7|2|9|21|65|59|48|62|40|65|58|87|108|74|61|49|31|34|28|10|946|179|South
Feb 20, 2011|Sunday|7|5|6|4|3|2|2|10|10|9|12|6|8|14|7|8|4|7|4|4|2|3|2|3|142|179|South
Feb 21, 2011|Monday|0|1|1|0|2|2|3|14|18|33|32|38|29|38|49|48|46|64|42|25|15|7|5|3|515|179|South
Feb 22, 2011|Tuesday|2|4|3|3|6|13|19|41|59|59|51|70|63|64|52|87|83|99|64|35|24|34|12|8|955|179|South
Feb 23, 2011|Wednesday|0|1|2|6|9|13|22|59|62|51|43|50|58|60|59|96|82|115|65|34|27|19|16|8|957|179|South
Feb 24, 2011|Thursday|3|2|3|6|6|14|28|56|67|57|49|46|58|43|56|73|96|112|61|41|36|31|15|8|967|179|South
Feb 25, 2011|Friday|5|5|4|5|8|9|18|44|46|49|52|48|56|66|55|97|97|116|79|56|26|30|21|14|1006|179|South
Feb 26, 2011|Saturday|12|10|8|3|9|6|7|17|19|33|33|31|61|52|53|63|43|49|48|24|24|27|26|12|670|179|South
Feb 27, 2011|Sunday|9|7|4|7|1|4|5|11|14|39|44|69|51|52|51|76|90|88|59|48|22|25|17|7|800|179|South
Feb 28, 2011|Monday|7|4|4|3|7|11|21|55|41|43|47|48|52|55|53|75|92|112|60|32|34|36|19|7|918|179|South
Mar 1, 2011|Tuesday|6|4|1|1|6|20|84|112|56|64|55|63|67|63|52|70|66|53|28|22|21|16|13|4|947|179|North
Mar 2, 2011|Wednesday|0|3|3|2|9|24|40|100|47|50|71|59|58|52|54|73|64|63|35|27|32|18|11|5|900|179|North
Mar 3, 2011|Thursday|3|3|1|3|7|24|58|94|64|44|57|48|61|67|61|59|75|85|48|20|27|24|12|6|951|179|North
Mar 4, 2011|Friday|4|4|0|1|10|21|49|95|60|72|49|75|62|53|59|90|113|141|67|35|30|25|21|9|1145|179|North
Mar 5, 2011|Saturday|9|13|1|0|5|12|19|27|39|55|80|57|59|58|49|45|48|71|84|36|30|22|34|6|859|179|North
Mar 6, 2011|Sunday|8|10|4|2|6|3|15|8|40|42|45|53|47|63|48|57|49|40|38|25|19|15|7|6|650|179|North
Mar 7, 2011|Monday|2|3|2|4|8|19|67|96|52|57|38|62|68|50|53|60|50|49|53|18|15|11|7|5|849|179|North
Mar 8, 2011|Tuesday|1|1|1|4|6|16|61|89|52|49|57|61|43|47|50|67|55|56|47|27|19|9|6|4|828|179|North
Mar 9, 2011|Wednesday|2|1|0|1|9|14|62|80|57|41|46|57|52|61|52|60|51|41|32|35|29|20|12|4|819|179|North
Mar 10, 2011|Thursday|1|3|2|3|7|20|60|99|55|60|60|44|49|74|63|69|66|68|66|33|43|28|23|14|1010|179|North
Mar 11, 2011|Friday|7|7|1|8|10|20|61|96|68|52|78|62|55|92|61|139|162|97|105|66|29|30|22|11|1339|179|North
Mar 12, 2011|Saturday|2|4|1|2|2|4|20|25|26|62|67|98|67|55|47|57|117|79|47|27|33|38|22|11|913|179|North
Mar 13, 2011|Sunday|7|2|0|2|8|1|7|10|33|33|40|59|54|48|61|86|79|82|84|51|45|35|25|7|859|179|North
Mar 14, 2011|Monday|4|1|3|2|8|19|62|122|77|76|50|60|60|65|68|77|54|72|43|25|24|23|11|6|1012|179|North
Mar 15, 2011|Tuesday|5|0|2|5|6|13|68|88|90|67|70|62|58|58|75|74|65|65|42|26|26|29|11|3|1008|179|North
Mar 16, 2011|Wednesday|5|1|3|3|5|18|61|96|78|57|46|59|69|72|63|71|75|59|44|42|37|23|12|6|1005|179|North
Mar 17, 2011|Thursday|5|2|1|3|6|17|55|100|67|60|64|57|63|64|63|67|102|73|100|59|26|20|8|11|1093|179|North
Mar 18, 2011|Friday|2|4|4|4|5|24|54|90|56|64|40|51|79|73|57|103|60|69|77|53|40|25|21|15|1070|179|North
Mar 19, 2011|Saturday|20|8|5|4|4|11|16|45|47|50|61|72|76|62|65|61|50|48|43|34|28|22|19|10|861|179|North
Mar 20, 2011|Sunday|2|7|4|2|6|5|7|22|34|56|55|54|70|70|64|61|73|72|54|49|35|29|10|12|853|179|North
Mar 21, 2011|Monday|8|3|1|2|8|16|60|101|68|68|58|83|47|48|60|81|66|61|37|20|19|13|8|6|942|179|North
Mar 22, 2011|Tuesday|4|1|1|2|4|20|51|95|63|59|53|49|39|67|53|70|66|58|33|30|18|16|15|9|876|179|North
Mar 23, 2011|Wednesday|2|5|1|3|7|16|44|97|38|44|44|27|37|49|46|56|36|62|42|29|22|9|11|10|737|179|North
Mar 24, 2011|Thursday|0|3|1|2|9|23|47|105|61|65|59|64|64|71|73|73|90|71|53|26|27|13|22|8|1030|179|North
Mar 25, 2011|Friday|3|3|2|3|3|18|52|95|65|68|56|71|79|72|62|75|65|72|63|42|32|19|21|11|1052|179|North
Mar 26, 2011|Saturday|9|10|2|4|6|11|16|26|32|53|56|77|58|62|50|54|65|66|55|36|26|21|19|2|816|179|North
Mar 27, 2011|Sunday|9|4|3|6|9|4|11|17|32|35|37|55|64|77|61|69|84|58|48|57|34|18|15|3|810|179|North
Mar 28, 2011|Monday|2|2|2|2|7|21|61|101|68|67|58|54|71|56|70|69|76|75|42|24|29|22|16|6|1001|179|North
Mar 29, 2011|Tuesday|9|5|1|3|4|20|57|96|67|58|54|65|82|73|78|79|78|65|34|29|21|25|15|6|1024|179|North
Mar 30, 2011|Wednesday|1|1|1|3|9|16|50|94|72|62|84|62|66|64|60|69|77|68|50|36|30|25|19|5|1024|179|North
Mar 31, 2011|Thursday|5|6|4|3|9|21|63|90|74|66|59|67|58|70|70|59|65|75|47|35|28|19|15|5|1013|179|North
Mar 1, 2011|Tuesday|5|2|7|3|5|12|23|51|62|70|53|53|58|65|56|70|89|91|64|27|18|26|17|9|936|179|South
Mar 2, 2011|Wednesday|4|2|5|3|2|9|15|60|55|52|42|54|57|64|51|65|81|96|69|36|37|16|19|15|909|179|South
Mar 3, 2011|Thursday|6|5|2|3|7|14|24|57|51|42|54|46|62|50|61|57|89|90|54|39|33|48|20|8|922|179|South
Mar 4, 2011|Friday|7|5|5|4|4|12|34|53|61|50|63|64|85|89|83|104|105|122|79|68|86|75|22|16|1296|179|South
Mar 5, 2011|Saturday|6|6|5|1|4|13|33|40|33|47|36|53|79|67|60|79|68|74|46|32|50|57|21|16|926|179|South
Mar 6, 2011|Sunday|11|7|2|2|1|5|9|23|31|33|55|54|43|38|45|58|51|67|38|27|18|10|10|8|646|179|South
Mar 7, 2011|Monday|1|2|2|2|7|19|22|55|52|46|36|45|48|53|55|58|82|96|56|29|26|20|14|4|830|179|South
Mar 8, 2011|Tuesday|5|3|5|0|5|14|19|46|50|47|42|54|59|46|53|63|86|82|57|26|30|17|13|15|837|179|South
Mar 9, 2011|Wednesday|4|3|4|1|5|15|22|62|41|48|42|32|46|56|55|71|68|82|64|41|24|23|10|5|824|179|South
Mar 10, 2011|Thursday|4|0|3|1|8|13|23|66|43|48|36|55|61|67|65|80|102|117|61|46|42|31|23|16|1011|179|South
Mar 11, 2011|Friday|9|8|6|3|5|9|26|53|46|51|56|69|58|63|64|76|101|120|82|156|67|68|80|20|1296|179|South
Mar 12, 2011|Saturday|9|1|2|2|2|9|10|12|37|44|45|58|63|59|89|83|78|63|36|47|128|73|34|17|1001|179|South
Mar 13, 2011|Sunday|17|2|0|4|8|5|2|12|6|29|48|50|49|39|58|60|66|69|37|43|36|24|12|7|683|179|South
Mar 14, 2011|Monday|5|1|2|2|8|15|21|55|54|49|52|57|58|61|64|70|100|108|53|43|25|35|15|8|961|179|South
Mar 15, 2011|Tuesday|5|6|4|3|9|13|29|38|66|41|56|60|66|65|84|71|79|110|57|46|33|31|22|3|997|179|South
Mar 16, 2011|Wednesday|5|2|4|4|5|16|21|46|57|56|70|60|50|63|72|69|95|115|53|35|29|34|8|12|981|179|South
Mar 17, 2011|Thursday|5|3|8|2|3|14|21|61|49|52|58|60|62|58|54|57|108|88|79|54|43|31|114|12|1096|179|South
Mar 18, 2011|Friday|10|8|2|6|10|13|32|64|55|46|60|58|64|77|89|104|152|111|72|51|53|27|23|19|1206|179|South
Mar 19, 2011|Saturday|5|8|2|2|12|7|10|32|46|53|47|52|33|52|51|70|81|80|42|47|36|28|19|18|833|179|South
Mar 20, 2011|Sunday|9|4|6|2|2|6|5|16|19|41|58|58|46|44|60|69|74|73|63|51|27|19|16|7|775|179|South
Mar 21, 2011|Monday|5|2|2|3|5|26|32|53|56|44|58|53|52|77|64|75|91|87|55|37|29|23|13|4|946|179|South
Mar 22, 2011|Tuesday|3|7|3|2|8|10|28|43|46|44|52|59|63|49|52|56|89|94|57|34|48|30|17|10|904|179|South
Mar 23, 2011|Wednesday|6|0|5|4|1|4|17|39|37|53|30|32|53|27|46|56|79|80|51|31|20|20|8|5|704|179|South
Mar 24, 2011|Thursday|5|4|1|3|6|14|24|50|70|46|59|44|69|77|78|90|76|121|60|44|39|39|20|13|1052|179|South
Mar 25, 2011|Friday|7|7|2|5|7|19|29|53|41|55|62|75|74|97|94|72|114|131|89|58|47|31|23|16|1208|179|South
Mar 26, 2011|Saturday|3|4|3|4|8|13|35|25|37|48|55|45|49|69|47|68|55|65|47|34|38|25|22|18|817|179|South
Mar 27, 2011|Sunday|7|0|4|1|2|5|3|12|32|30|51|58|64|57|71|59|62|66|46|35|23|20|17|5|730|179|South
Mar 28, 2011|Monday|2|2|4|5|6|15|32|51|64|70|56|70|54|69|48|77|89|109|68|45|62|30|16|4|1048|179|South
Mar 29, 2011|Tuesday|5|4|5|3|8|15|31|39|78|62|54|65|54|79|63|74|92|115|61|36|44|29|17|11|1044|179|South
Mar 30, 2011|Wednesday|5|3|3|4|5|7|31|54|64|49|50|43|75|66|70|81|80|92|63|57|43|35|21|6|1007|179|South
Mar 31, 2011|Thursday|6|5|5|7|3|13|30|51|61|83|51|61|74|72|60|69|101|87|63|48|46|39|16|13|1064|179|South
Apr 1, 2011|Friday|3|2|1|2|8|21|63|95|73|66|52|77|75|86|72|66|80|90|68|45|40|21|18|8|1132|179|North
Apr 2, 2011|Saturday|10|9|4|3|5|11|29|38|57|81|104|73|85|80|60|56|99|79|53|43|31|28|22|8|1068|179|North
Apr 3, 2011|Sunday|10|3|8|5|1|2|10|18|50|52|70|60|90|79|80|73|81|93|61|53|47|25|14|3|988|179|North
Apr 4, 2011|Monday|5|4|6|3|9|23|48|113|62|64|70|57|65|59|66|71|60|64|37|37|27|12|9|4|975|179|North
Apr 5, 2011|Tuesday|5|5|0|5|12|19|56|99|74|64|65|71|52|90|74|68|68|72|55|40|29|19|15|5|1062|179|North
Apr 6, 2011|Wednesday|5|2|3|1|10|25|59|96|78|63|79|50|59|76|60|73|76|97|57|44|34|24|18|3|1092|179|North
Apr 7, 2011|Thursday|0|2|3|3|11|24|60|100|61|71|73|62|64|72|53|85|76|71|61|39|30|29|13|3|1066|179|North
Apr 8, 2011|Friday|2|1|1|2|12|20|53|95|70|84|86|68|68|82|74|61|81|73|88|55|41|27|13|13|1170|179|North
Apr 9, 2011|Saturday|8|2|2|4|6|4|29|57|59|88|80|66|65|68|95|51|63|58|38|31|33|41|12|12|972|179|North
Apr 10, 2011|Sunday|7|9|4|1|3|1|10|13|53|47|49|63|70|81|81|70|76|55|65|57|39|21|22|3|900|179|North
Apr 11, 2011|Monday|6|5|2|3|6|27|60|116|79|71|54|68|67|81|62|67|66|65|45|22|24|11|8|7|1022|179|North
Apr 12, 2011|Tuesday|3|3|1|4|5|17|74|112|84|70|66|58|60|62|60|68|70|58|62|50|34|26|16|11|1074|179|North
Apr 13, 2011|Wednesday|3|3|0|3|9|16|77|105|92|89|69|65|54|62|64|76|68|72|62|38|24|16|9|5|1081|179|North
Apr 14, 2011|Thursday|2|2|1|1|8|19|57|95|64|72|64|81|63|95|62|84|98|78|42|25|29|23|20|5|1090|179|North
Apr 15, 2011|Friday|2|2|3|5|12|21|62|81|69|70|82|71|74|84|80|58|68|89|65|41|23|28|24|8|1122|179|North
Apr 16, 2011|Saturday|4|6|0|0|5|6|22|40|63|67|68|69|79|67|85|68|57|58|49|37|38|20|18|16|942|179|North
Apr 17, 2011|Sunday|4|12|3|3|3|2|12|22|47|49|48|57|78|83|82|84|82|77|69|58|47|27|10|5|964|179|North
Apr 18, 2011|Monday|3|2|3|4|6|27|64|96|78|62|71|52|66|63|71|66|71|70|51|24|30|28|10|11|1029|179|North
Apr 19, 2011|Tuesday|2|3|1|4|8|18|61|115|73|62|61|61|66|72|64|75|72|62|53|25|16|13|21|7|1015|179|North
Apr 20, 2011|Wednesday|2|2|1|5|7|20|62|102|93|64|55|70|77|66|56|78|71|70|59|29|35|18|7|5|1054|179|North
Apr 21, 2011|Thursday|3|5|4|3|10|24|63|92|71|85|74|57|61|61|67|88|79|94|72|49|42|21|17|10|1152|179|North
