* Jan 6,|2011|Thursday|210|156|132|136|260|795|1977|3038|2525|1786|1529|1630|1789|1796|2181|2707|3051|2848|2011|1345|1249|994|662|376|35183|341|South
* Jan 7,|2011|Friday|225|160|145|146|269|691|1832|2932|2295|1750|1683|1931|2044|2050|2424|2789|3144|2950|2097|1383|1128|1045|848|572|36533|341|South
* Jan 8,|2011|Saturday|400|236|179|140|144|216|438|754|1173|1376|1717|2010|2104|2108|2181|2254|2185|2028|1743|1285|1082|997|824|556|28130|341|South
* Jan 9,|2011|Sunday|391|238|190|114|97|145|254|463|670|946|1438|1801|1899|1853|1740|1987|1947|1690|1385|1203|850|645|436|309|22691|341|South
* Jan 10,|2011|Monday|174|118|88|102|225|750|1918|2975|2438|1723|1585|1586|1747|1706|2095|2524|3032|2963|1889|1336|1045|899|563|340|33821|341|South
* Jan 11,|2011|Tuesday|206|148|128|125|257|799|2032|3066|2440|1785|1558|1585|1744|1819|2149|2662|3111|2848|2021|1320|1182|1031|595|372|34983|341|South
* Jan 12,|2011|Wednesday|220|146|128|148|267|775|2006|3093|2546|1844|1615|1688|1791|1806|2193|2656|3023|2875|2014|1336|1205|1062|627|358|35422|341|South
* Jan 13,|2011|Thursday|210|156|132|136|260|795|1977|3038|2525|1786|1529|1630|1789|1796|2181|2707|3051|2848|2011|1345|1249|994|662|376|35183|341|South
* Jan 14,|2011|Friday|225|160|145|146|269|691|1832|2932|2295|1750|1683|1931|2044|2050|2424|2789|3144|2950|2097|1383|1128|1045|848|572|36533|341|South
* Jan 15,|2011|Saturday|400|236|179|140|144|216|438|754|1173|1376|1717|2010|2104|2108|2181|2254|2185|2028|1743|1285|1082|997|824|556|28130|341|South
* Jan 16,|2011|Sunday|391|238|190|114|97|145|254|463|670|946|1438|1801|1899|1853|1740|1987|1947|1690|1385|1203|850|645|436|309|22691|341|South
* Jan 17,|2011|Monday|174|118|88|102|225|750|1918|2975|2438|1723|1585|1586|1747|1706|2095|2524|3032|2963|1889|1336|1045|899|563|340|33821|341|South
* Jan 18,|2011|Tuesday|206|148|128|125|257|799|2032|3066|2440|1785|1558|1585|1744|1819|2149|2662|3111|2848|2021|1320|1182|1031|595|372|34983|341|South
* Jan 19,|2011|Wednesday|220|146|128|148|267|775|2006|3093|2546|1844|1615|1688|1791|1806|2193|2656|3023|2875|2014|1336|1205|1062|627|358|35422|341|South
* Jan 20,|2011|Thursday|210|156|132|136|260|795|1977|3038|2525|1786|1529|1630|1789|1796|2181|2707|3051|2848|2011|1345|1249|994|662|376|35183|341|South
* Jan 21,|2011|Friday|225|160|145|146|269|691|1832|2932|2295|1750|1683|1931|2044|2050|2424|2789|3144|2950|2097|1383|1128|1045|848|572|36533|341|South
* Jan 22,|2011|Saturday|400|236|179|140|144|216|438|754|1173|1376|1717|2010|2104|2108|2181|2254|2185|2028|1743|1285|1082|997|824|556|28130|341|South
* Jan 23,|2011|Sunday|391|238|190|114|97|145|254|463|670|946|1438|1801|1899|1853|1740|1987|1947|1690|1385|1203|850|645|436|309|22691|341|South
* Jan 24,|2011|Monday|174|118|88|102|225|750|1918|2975|2438|1723|1585|1586|1747|1706|2095|2524|3032|2963|1889|1336|1045|899|563|340|33821|341|South
* Jan 25,|2011|Tuesday|206|148|128|125|257|799|2032|3066|2440|1785|1558|1585|1744|1819|2149|2662|3111|2848|2021|1320|1182|1031|595|372|34983|341|South
* Jan 26,|2011|Wednesday|220|146|128|148|267|775|2006|3093|2546|1844|1615|1688|1791|1806|2193|2656|3023|2875|2014|1336|1205|1062|627|358|35422|341|South
* Jan 27,|2011|Thursday|210|156|132|136|260|795|1977|3038|2525|1786|1529|1630|1789|1796|2181|2707|3051|2848|2011|1345|1249|994|662|376|35183|341|South
* Jan 28,|2011|Friday|225|160|145|146|269|691|1832|2932|2295|1750|1683|1931|2044|2050|2424|2789|3144|2950|2097|1383|1128|1045|848|572|36533|341|South
* Jan 29,|2011|Saturday|400|236|179|140|144|216|438|754|1173|1376|1717|2010|2104|2108|2181|2254|2185|2028|1743|1285|1082|997|824|556|28130|341|South
* Jan 30,|2011|Sunday|391|238|190|114|97|145|254|463|670|946|1438|1801|1899|1853|1740|1987|1947|1690|1385|1203|850|645|436|309|22691|341|South
Jan 31, 2011|Monday|126|126|92|132|293|749|1680|2038|1818|1355|1299|1334|1372|1556|1650|2024|2119|1927|1585|1054|894|826|561|308|26918|341|South
Feb 1, 2011|Tuesday|219|177|144|165|295|685|1765|2814|2212|1752|1443|1536|1571|1666|1955|2550|3121|3211|1831|1156|966|858|591|309|32992|341|North
Feb 2, 2011|Wednesday|164|120|116|147|227|678|1733|2873|2207|1608|1359|1526|1638|1627|1858|2501|3302|3035|1927|1162|985|929|546|321|32589|341|North
Feb 3, 2011|Thursday|192|146|113|149|276|682|1797|2914|2165|1762|1473|1650|1690|1727|2078|2762|3132|3252|1976|1366|1216|1046|655|415|34634|341|North
Feb 4, 2011|Friday|222|206|178|205|323|707|1699|2747|2295|1744|1784|1814|1937|1901|2346|3147|3511|2887|2103|1362|1039|1101|800|534|36592|341|North
Feb 5, 2011|Saturday|349|236|167|166|161|268|528|901|1387|1571|1763|1970|1917|2095|1956|1966|1968|1784|1524|1327|945|839|791|602|27181|341|North
Feb 6, 2011|Sunday|358|240|168|105|103|128|293|483|729|869|1326|1363|1587|1702|1629|1780|1881|1268|730|664|593|1430|786|340|20555|341|North
Feb 7, 2011|Monday|182|138|121|137|258|730|1790|2862|2215|1699|1512|1620|1644|1666|1970|2650|3105|2999|1806|1141|992|859|456|317|32869|341|North
Feb 8, 2011|Tuesday|202|133|171|185|309|749|1816|2764|2275|1647|1472|1456|1593|1617|1949|2597|3120|3106|1943|1269|1089|862|544|327|33195|341|North
Feb 9, 2011|Wednesday|238|179|177|201|312|755|1837|2978|2410|1788|1553|1597|1699|1723|1903|2554|3185|3158|1925|1212|1036|934|614|361|34329|341|North
Feb 10, 2011|Thursday|227|191|136|184|309|723|1809|2941|2234|1912|1556|1675|1660|1703|2069|2766|3349|3243|1974|1240|1103|1070|653|396|35123|341|North
Feb 11, 2011|Friday|263|158|172|201|280|746|1721|2822|2318|1766|1655|1815|2000|2092|2300|3041|3499|3007|2127|1354|1123|1061|818|531|36870|341|North
Feb 12, 2011|Saturday|369|238|170|182|156|301|496|901|1320|1619|1895|2028|2129|2091|2000|2070|2028|1875|1624|1190|970|917|838|552|27959|341|North
Feb 13, 2011|Sunday|329|208|177|105|109|150|303|455|805|1003|1429|1661|1849|1942|1786|1968|1864|1732|1439|1161|908|714|418|272|22787|341|North
Feb 14, 2011|Monday|185|111|106|182|280|713|1781|2852|2254|1697|1525|1646|1751|1702|1969|2733|3238|3182|1771|1160|952|874|549|347|33560|341|North
Feb 15, 2011|Tuesday|239|170|127|181|287|745|1881|2994|2325|1783|1568|1584|1708|1652|1985|2674|3184|3274|1930|1321|1106|988|653|335|34694|341|North
Feb 16, 2011|Wednesday|228|159|174|194|289|797|1872|3032|2467|1845|1552|1662|1794|1709|2054|2706|3354|3309|1942|1193|1101|919|555|370|35277|341|North
Feb 17, 2011|Thursday|266|166|148|194|326|782|1780|2823|2388|1891|1589|1661|1768|1756|2058|2659|3247|3012|2024|1337|1125|1001|676|436|35113|341|North
Feb 18, 2011|Friday|268|183|173|199|318|748|1749|2743|2298|1800|1803|1860|2062|2214|2366|3009|3472|2974|2178|1441|1117|1033|811|532|37351|341|North
Feb 19, 2011|Saturday|339|247|199|183|188|269|491|852|1280|1590|1960|2177|2288|2173|2165|2101|2184|1945|1666|1261|1056|1054|902|574|29144|341|North
Feb 20, 2011|Sunday|400|268|166|121|96|152|305|456|716|943|1265|1157|1050|952|879|730|643|643|434|316|293|204|161|132|12482|341|North
* Feb 21,|2011|Monday|84|61|59|73|151|391|917|1487|1242|902|840|844|870|877|1019|1358|1517|1453|976|610|539|443|297|174|17184|341|North
* Feb 22,|2011|Tuesday|217|142|139|168|297|786|1819|2761|2214|1820|1627|1642|1781|1772|2073|2773|3230|3052|1983|1342|1172|998|641|388|34837|341|North
* Feb 23,|2011|Wednesday|246|147|151|166|296|748|1782|2639|2333|1852|1693|1728|1883|1894|2124|2689|3282|3286|2048|1377|1176|989|683|401|35613|341|North
* Feb 24,|2011|Thursday|239|164|144|184|309|829|1832|2840|2250|1874|1632|1766|1860|1901|2182|2946|3320|3215|2030|1409|1202|1160|753|443|36484|341|North
* Feb 25,|2011|Friday|260|183|170|204|300|686|1644|2632|2264|1840|1825|1943|2056|2180|2523|3152|3434|3060|2267|1559|1254|1230|933|611|38210|341|North
* Feb 26,|2011|Saturday|407|252|193|178|185|285|494|964|1445|1747|1955|2230|2286|2313|2260|2182|2254|1979|1719|1337|1095|1073|860|635|30328|341|North
* Feb 27,|2011|Sunday|433|266|166|126|97|160|298|498|836|1065|1478|1688|1958|2009|1991|1955|1891|1804|1435|1167|932|718|465|287|23723|341|North
* Feb 28,|2011|Monday|161|118|115|141|292|754|1768|2868|2396|1741|1621|1627|1677|1692|1966|2620|2926|2803|1882|1176|1040|854|573|334|33145|341|North
Feb 1, 2011|Tuesday|230|130|152|171|276|764|1865|2844|2353|1762|1362|1514|1561|1626|1961|2391|2511|2358|1814|1229|1113|911|541|324|31763|341|South
Feb 2, 2011|Wednesday|221|121|124|157|281|776|1910|3109|2298|1695|1453|1560|1585|1697|1873|2185|2742|2717|1772|1253|1120|1042|544|362|32597|341|South
Feb 3, 2011|Thursday|215|120|122|167|270|771|1953|3051|2358|1646|1532|1549|1714|1728|2048|2594|2864|2723|1965|1290|1265|1068|658|399|34070|341|South
Feb 4, 2011|Friday|230|167|157|177|267|706|1812|2922|2312|1679|1630|1797|1932|1960|2121|2647|2899|2658|2005|1427|1108|1013|807|535|34968|341|South
Feb 5, 2011|Saturday|329|220|198|153|148|242|442|774|1058|1368|1611|1918|2040|1980|2059|2020|2009|1903|1643|1263|1077|967|746|539|26707|341|South
Feb 6, 2011|Sunday|349|240|164|103|115|146|237|387|618|883|1321|1517|1801|1830|1963|1962|2036|1273|750|727|580|1243|765|309|21319|341|South
Feb 7, 2011|Monday|174|100|102|123|298|781|1906|3059|2414|1697|1544|1604|1648|1739|2041|2539|2729|2696|1846|1244|1139|891|571|323|33208|341|South
Feb 8, 2011|Tuesday|199|141|142|148|284|734|1384|1753|1553|1339|1346|1479|1615|1521|2003|2474|2834|2680|1852|1286|1169|954|587|366|29843|341|South
Feb 9, 2011|Wednesday|207|130|148|157|282|727|1402|2177|1964|1764|1521|1621|1625|1642|2047|2554|2942|2846|1865|1354|1197|957|609|387|32125|341|South
Feb 10, 2011|Thursday|233|152|134|188|298|794|1883|3001|2431|1795|1406|1560|1672|1754|2073|2726|2922|2792|1918|1445|1256|976|618|354|34381|341|South
Feb 11, 2011|Friday|243|148|164|183|276|725|1885|2994|2248|1748|1634|1890|1948|2061|2370|2681|2975|2861|2037|1424|1159|1007|789|528|35978|341|South
Feb 12, 2011|Saturday|323|211|186|140|159|238|436|827|1194|1340|1649|1879|2021|1981|1949|2160|2178|1874|1686|1322|1086|939|710|528|27016|341|South
Feb 13, 2011|Sunday|333|229|194|117|137|161|224|465|660|991|1397|1630|2042|2050|2023|2151|2145|1879|1606|1248|900|590|415|303|23890|341|South
Feb 14, 2011|Monday|151|99|109|140|282|781|2007|3117|2296|1760|1574|1652|1777|1789|2102|2643|2836|2807|1871|1194|1087|909|583|354|33920|341|South
Feb 15, 2011|Tuesday|234|146|146|172|288|829|2098|3239|2425|1650|1491|1568|1722|1633|2064|2500|3011|2805|1948|1325|1246|966|671|366|34543|341|South
Feb 16, 2011|Wednesday|216|151|139|173|316|786|2098|3156|2505|1807|1538|1672|1720|1757|2083|2509|2843|2797|1696|1417|1153|1003|592|344|34471|341|South
Feb 17, 2011|Thursday|264|148|153|165|288|766|2014|3093|2423|1835|1486|1641|1770|1786|2133|2547|2811|2751|1974|1368|1308|1041|641|391|34797|341|South
Feb 18, 2011|Friday|234|171|158|161|285|679|1822|2912|2322|1789|1568|1874|2060|2105|2463|2817|3044|2749|2039|1463|1138|1079|795|484|36211|341|South
Feb 19, 2011|Saturday|371|229|199|147|179|269|430|720|1121|1580|1760|2070|2158|2155|2241|2255|2118|2075|1781|1440|1258|1050|843|574|29023|341|South
Feb 20, 2011|Sunday|407|261|211|134|107|163|265|447|659|987|1420|1422|1245|1240|1023|880|612|346|280|195|171|110|76|107|12768|341|South
* Feb 21,|2011|Monday|83|54|43|58|141|433|1082|1657|1298|926|860|892|902|964|1083|1306|1469|1385|1014|706|571|523|307|183|17940|341|South
* Feb 22,|2011|Tuesday|211|162|134|130|274|818|2023|2893|2401|1822|1612|1600|1827|1843|2220|2708|3190|2957|1999|1376|1237|1040|626|367|35470|341|South
* Feb 23,|2011|Wednesday|235|162|129|144|283|823|2139|3122|2607|1915|1702|1712|1847|1918|2274|2677|3114|3115|2107|1467|1341|1081|676|395|36985|341|South
* Feb 24,|2011|Thursday|244|160|128|139|283|850|2184|3186|2505|1815|1615|1767|1851|1853|2333|2768|3214|3009|2120|1454|1303|1038|690|392|36901|341|South
* Feb 25,|2011|Friday|250|176|155|161|274|746|1874|2846|2424|1869|1736|1917|2024|2113|2424|2970|3320|3053|2298|1603|1193|1150|842|634|38052|341|South
* Feb 26,|2011|Saturday|384|249|211|144|159|245|494|902|1293|1565|1859|2161|2243|2247|2290|2359|2334|2135|1915|1486|1202|1014|849|583|30323|341|South
* Feb 27,|2011|Sunday|390|264|188|129|112|147|251|459|679|1042|1508|1816|2126|2201|2160|2162|2062|1822|1617|1214|907|734|481|319|24790|341|South
* Feb 28,|2011|Monday|155|101|81|109|265|813|2032|3113|2438|1740|1615|1676|1694|1811|2035|2454|2759|2601|1904|1326|1072|983|577|346|33700|341|South
* Mar 1,|2011|Tuesday|236|154|140|185|285|758|1768|3007|2269|1797|1619|1690|1755|1811|2058|2736|3125|3047|1945|1320|1112|926|674|403|34820|341|North
* Mar 2,|2011|Wednesday|162|107|97|111|205|504|1188|1978|1595|1190|1092|1164|1216|1212|1394|1815|2141|2035|1326|933|770|645|421|258|23559|341|North
* Mar 3,|2011|Thursday|238|161|149|185|279|756|1763|2875|2272|1810|1596|1713|1779|1710|2064|2708|3157|3025|1994|1282|1160|1002|697|452|34827|341|North
* Mar 4,|2011|Friday|265|171|151|181|283|687|1601|2651|2215|1805|1748|1846|1959|2094|2390|2967|3211|2912|2139|1457|1170|1063|805|592|36363|341|North
* Mar 5,|2011|Saturday|420|268|198|159|168|249|450|841|1225|1528|1822|2002|2103|2138|2113|2109|2120|1838|1593|1259|1029|958|813|592|27995|341|North
* Mar 6,|2011|Sunday|385|233|173|105|94|131|232|409|695|933|1361|1456|1778|1822|1883|1872|1820|1715|1399|1122|903|692|469|302|21984|341|North
* Mar 7,|2011|Monday|178|118|113|125|250|646|1561|2583|2109|1429|1396|1431|1581|1614|1844|2550|3129|3046|1747|1148|999|762|522|342|31223|341|North
Mar 8, 2011|Tuesday|197|163|154|200|313|681|1784|2790|2086|1567|1451|1566|1493|1622|1964|2621|3198|3089|1904|1287|1065|923|584|370|33072|341|North
Mar 9, 2011|Wednesday|250|190|158|175|288|719|1681|2611|2013|1510|1309|1365|1539|1590|1841|2503|3184|3042|1923|1177|1109|861|503|365|31906|341|North
Mar 10, 2011|Thursday|248|160|181|187|305|719|1784|2789|2083|1646|1543|1703|1714|1727|2101|2678|3203|3154|2023|1313|1187|1059|701|495|34703|341|North
Mar 11, 2011|Friday|280|205|197|213|343|717|1672|2658|2036|1611|1676|1808|1857|1962|2310|2873|3315|2935|2125|1440|1085|984|824|539|35665|341|North
Mar 12, 2011|Saturday|327|236|170|146|148|204|489|766|1093|1383|1637|1856|1841|1951|1892|2005|1948|1608|1438|1087|924|964|852|556|25521|341|North
* Mar 13,|2011|Sunday|306|249|188|181|128|153|212|381|610|842|1270|1354|1712|1796|1726|1861|1895|1689|1399|1176|906|731|475|340|21580|341|North
Mar 14, 2011|Monday|191|153|111|136|297|671|1552|2424|2090|1683|1464|1608|1709|1696|1911|2448|3068|3063|1816|1272|931|840|595|358|32087|341|North
Mar 15, 2011|Tuesday|241|161|146|240|316|717|1650|2638|2065|1697|1562|1652|1727|1748|2002|2566|3047|3189|1887|1369|1146|1007|647|418|33838|341|North
Mar 16, 2011|Wednesday|256|200|165|192|329|736|1641|2561|2201|1754|1656|1678|1885|1814|2103|2562|3187|3127|1990|1392|1206|950|607|382|34574|341|North
Mar 17, 2011|Thursday|252|207|182|177|315|722|1623|2510|2057|1768|1634|1864|1699|1863|2142|2517|3151|3088|1896|1309|1118|960|732|449|34235|341|North
Mar 18, 2011|Friday|343|243|174|239|339|695|1485|2337|2031|1726|1778|2010|2024|2182|2276|2821|3190|2828|2036|1553|1162|1065|836|574|35947|341|North
Mar 19, 2011|Saturday|389|292|210|189|181|244|454|788|1165|1374|1693|2017|2039|1973|2053|2103|2038|1857|1638|1264|1072|1000|776|563|27372|341|North
Mar 20, 2011|Sunday|417|268|169|134|98|151|260|404|663|875|1364|1493|1833|1829|1928|2069|1959|1653|1437|1127|964|687|494|323|22599|341|North
Mar 21, 2011|Monday|204|155|96|157|272|732|1793|2924|2288|1739|1518|1636|1689|1683|1906|2682|3274|3153|1886|1205|1092|876|676|380|34016|341|North
Mar 22, 2011|Tuesday|238|147|173|190|292|720|1736|2873|2298|1757|1454|1570|1579|1633|2033|2572|3163|3064|1864|1260|1064|764|475|343|33262|341|North
Mar 23, 2011|Wednesday|190|155|132|185|304|696|1678|1923|1766|1395|1090|1167|1235|1236|1665|2201|2607|2700|1648|1087|1002|868|502|345|27777|341|North
Mar 24, 2011|Thursday|245|206|190|180|324|715|1817|3078|2299|1711|1614|1721|1798|1799|2170|2704|3258|1532|1038|995|825|995|686|434|32334|341|North
Mar 25, 2011|Friday|303|211|179|198|344|719|1698|2888|2373|1818|1780|1912|1685|2151|2400|3045|3511|3157|2231|1551|1245|1045|841|629|37914|341|North
Mar 26, 2011|Saturday|428|241|163|165|198|274|490|904|1280|1520|1824|2055|2115|2122|2156|2124|2091|1950|1559|1211|1063|1025|814|540|28312|341|North
Mar 27, 2011|Sunday|369|263|190|124|118|174|256|398|733|902|1441|1586|1852|1957|1973|2009|1955|1756|1438|1204|951|719|509|373|23250|341|North
Mar 28, 2011|Monday|225|156|120|159|295|676|1779|2950|2346|1776|1567|1608|1766|1704|1932|2617|3284|3350|1925|1279|1041|864|594|314|34327|341|North
Mar 29, 2011|Tuesday|205|162|138|175|329|697|1870|3015|2346|1832|1721|1669|1762|1760|1934|2741|3049|3276|2067|1412|1115|933|572|396|35176|341|North
Mar 30, 2011|Wednesday|249|196|163|229|346|735|1849|3116|2445|1923|1688|1792|1794|1818|2067|2743|3429|3349|2053|1501|1290|1054|624|420|36873|341|North
Mar 31, 2011|Thursday|263|184|171|276|388|769|1890|3026|2360|1952|1738|1732|1954|1914|2151|2828|3392|3306|2064|1450|1284|1054|759|452|37357|341|North
* Mar 1,|2011|Tuesday|213|135|126|127|261|778|1956|2942|2318|1750|1547|1654|1745|1784|2162|2602|2985|2859|1897|1371|1230|1021|633|384|34480|341|South
* Mar 2,|2011|Wednesday|149|94|86|91|174|480|1236|1896|1551|1183|1046|1123|1184|1185|1413|1691|1928|1882|1295|944|831|688|429|263|22842|341|South
* Mar 3,|2011|Thursday|212|147|139|137|258|713|1880|2796|2240|1700|1584|1647|1790|1786|2094|2589|2930|2815|1971|1405|1225|1007|638|383|34086|341|South
* Mar 4,|2011|Friday|236|172|154|166|269|674|1739|2760|2228|1792|1674|1902|2020|2090|2379|2786|3091|2838|2046|1431|1197|1053|816|583|36096|341|South
* Mar 5,|2011|Saturday|386|245|190|128|161|252|432|765|1186|1470|1661|1961|2098|2078|2079|2162|2098|1922|1698|1332|1138|950|751|574|27717|341|South
* Mar 6,|2011|Sunday|393|256|184|116|106|148|227|380|606|909|1316|1622|1931|1953|1975|1951|1855|1665|1444|1166|898|648|449|295|22493|341|South
* Mar 7,|2011|Monday|170|110|80|100|224|685|1738|2693|2163|1674|1433|1541|1630|1650|1772|2353|2794|2744|1808|1227|1029|867|585|316|31386|341|South
Mar 8, 2011|Tuesday|222|121|159|154|311|811|2115|3149|2327|1717|1461|1520|1562|1598|1955|2345|2837|2690|1830|1256|1010|932|637|365|33084|341|South
Mar 9, 2011|Wednesday|221|147|156|196|312|716|2011|2907|2264|1600|1328|1414|1510|1506|1740|2291|2796|2630|1799|1222|1027|940|580|369|31682|341|South
Mar 10, 2011|Thursday|235|167|159|174|283|786|2112|3102|2280|1750|1645|1657|1690|1809|1947|2466|2861|2746|2029|1319|1181|1034|673|399|34504|341|South
Mar 11, 2011|Friday|228|174|157|181|321|692|1830|2847|2256|1719|1703|1840|1864|1900|2194|2759|2956|2825|2013|1375|1123|965|667|464|35053|341|South
Mar 12, 2011|Saturday|297|216|159|137|179|234|390|730|1143|1288|1439|1656|1795|1934|1924|1886|1915|1770|1473|1152|1027|824|672|574|24814|341|South
* Mar 13,|2011|Sunday|346|253|199|197|170|196|243|352|599|855|1221|1536|1808|1893|1954|2006|1842|1665|1368|1102|958|665|496|324|22248|341|South
Mar 14, 2011|Monday|182|115|117|124|286|737|1722|2546|2235|1746|1517|1599|1710|1804|2014|2388|2703|2672|1791|1330|1136|986|627|377|32464|341|South
Mar 15, 2011|Tuesday|219|138|153|142|279|735|1890|2725|2169|1675|1587|1645|1715|1731|2090|2437|2828|2649|1835|1339|1242|1041|634|388|33286|341|South
Mar 16, 2011|Wednesday|215|139|126|199|287|736|1736|2686|2269|1724|1695|1673|1916|1907|1993|2457|2776|2808|1955|1470|1244|1143|632|399|34185|341|South
