DATE|DAY|1 am|2 am|3 am|4 am|5 am|6 am|7 am|8 am|9 am|10 am|11 am|Noon|1 pm|2 pm|3 pm|4 pm|5 pm|6 pm|7 pm|8 pm|9 pm|10 pm|11 pm|12 mid|TOTAL|Station number|Estimated|Direction
Jan 17, 2011|Monday|44|17|13|14|16|75|161|212|188|255|249|256|310|369|484|744|951|966|585|274|212|174|141|110|6820|351|True|West
Jan 18, 2011|Tuesday|39|27|20|18|26|64|149|232|208|260|237|287|305|352|519|769|1019|1005|598|324|276|230|131|107|7202|351|True|West
Jan 19, 2011|Wednesday|36|29|19|13|24|73|147|238|224|236|267|298|340|367|533|762|966|957|594|315|288|253|145|102|7226|351|True|West
Jan 20, 2011|Thursday|49|32|25|20|27|62|138|237|210|261|246|282|313|381|526|760|1024|981|608|307|269|254|166|102|7280|351|True|West
Jan 21, 2011|Friday|51|31|24|20|23|66|124|246|219|252|280|336|396|444|588|798|1011|915|590|330|251|254|213|157|7619|351|True|West
Jan 22, 2011|Saturday|77|40|29|18|19|35|78|101|195|262|305|352|376|371|404|431|429|434|351|269|233|221|189|129|5348|351|True|West
Jan 23, 2011|Sunday|85|45|29|16|13|15|25|66|99|162|232|327|337|303|309|371|398|355|288|243|177|138|85|67|4185|351|True|West
Jan 24, 2011|Monday|42|10|10|13|33|55|126|194|201|217|257|259|310|350|507|759|960|917|583|282|208|201|118|88|6700|351|False|West
Jan 25, 2011|Tuesday|40|20|12|13|28|61|152|230|214|244|236|300|305|366|446|712|1019|986|577|308|289|227|129|86|7000|351|False|West
Jan 26, 2011|Wednesday|46|28|17|14|29|63|137|225|202|264|239|269|350|369|518|757|986|973|532|325|251|254|185|119|7152|351|False|West
Jan 27, 2011|Thursday|51|32|16|24|32|68|130|208|213|277|278|294|343|392|557|817|984|915|579|302|292|247|191|107|7349|351|False|West
Jan 28, 2011|Friday|53|32|21|22|26|57|116|195|231|252|292|356|382|447|601|850|1022|895|585|326|244|221|186|173|7585|351|False|West
Jan 29, 2011|Saturday|78|40|34|18|11|36|50|124|212|291|306|369|370|381|428|453|407|406|358|283|253|202|205|132|5447|351|False|West
Jan 30, 2011|Sunday|84|51|37|22|10|16|23|65|91|148|238|291|343|344|374|357|385|369|325|237|162|129|87|59|4247|351|False|West
Jan 31, 2011|Monday|28|20|13|10|36|54|131|182|139|175|200|228|282|343|440|683|825|749|461|261|217|155|111|96|5839|351|False|West
Feb 1, 2011|Tuesday|18|18|26|56|146|522|979|831|543|357|290|290|286|299|286|297|289|292|204|133|107|89|57|37|6452|351|False|East
Feb 2, 2011|Wednesday|17|20|20|42|147|529|990|885|551|396|310|318|296|283|281|309|288|272|196|118|115|101|49|26|6559|351|False|East
Feb 3, 2011|Thursday|17|17|28|54|152|510|1026|860|599|443|358|328|298|315|324|346|312|282|255|159|93|100|72|26|6974|351|False|East
Feb 4, 2011|Friday|27|14|24|48|107|450|909|814|569|420|339|313|338|337|295|347|355|354|286|153|144|140|89|51|6923|351|False|East
Feb 5, 2011|Saturday|38|25|18|30|36|104|143|231|306|368|405|407|415|363|379|384|560|395|280|143|112|135|81|55|5413|351|False|East
Feb 6, 2011|Sunday|48|28|25|15|30|49|56|92|168|245|317|339|354|332|308|326|308|188|136|103|81|202|103|26|3879|351|False|East
Feb 7, 2011|Monday|25|12|13|54|160|522|1033|861|565|375|308|302|310|323|303|291|236|262|187|121|111|79|66|33|6552|351|False|East
Feb 8, 2011|Tuesday|18|19|14|45|154|520|1040|868|567|423|334|317|268|286|275|291|268|287|185|144|96|128|59|26|6632|351|False|East
Feb 9, 2011|Wednesday|24|26|23|32|149|521|996|894|547|398|329|299|302|294|279|314|293|304|204|127|115|84|54|26|6634|351|False|East
Feb 10, 2011|Thursday|21|15|22|41|147|496|985|882|620|403|322|341|306|311|337|337|312|284|213|137|126|113|72|32|6875|351|False|East
Feb 11, 2011|Friday|23|18|19|42|141|464|952|839|570|429|344|386|347|330|368|386|385|366|285|186|122|116|88|52|7258|351|False|East
Feb 12, 2011|Saturday|23|32|20|36|35|79|122|234|310|393|414|448|411|433|426|379|385|333|264|205|147|133|90|54|5406|351|False|East
Feb 13, 2011|Sunday|36|21|16|17|22|47|66|91|181|291|351|368|417|388|380|454|414|342|261|172|135|87|54|26|4637|351|False|East
Feb 14, 2011|Monday|15|12|14|43|166|511|1009|887|577|400|327|341|310|303|319|303|292|300|200|122|84|86|51|29|6701|351|False|East
Feb 15, 2011|Tuesday|26|19|26|44|150|561|1046|932|588|421|319|356|280|327|320|308|292|325|223|150|98|94|64|33|7002|351|False|East
Feb 16, 2011|Wednesday|23|22|21|35|172|519|994|901|584|409|368|353|329|322|307|381|348|312|190|149|118|83|65|23|7028|351|False|East
Feb 17, 2011|Thursday|23|19|16|47|164|506|984|909|557|403|343|350|322|304|317|296|314|303|233|168|103|115|78|21|6895|351|False|East
Feb 18, 2011|Friday|29|18|24|45|140|464|873|850|519|427|395|366|347|350|436|419|360|393|257|177|134|144|72|52|7291|351|False|East
Feb 19, 2011|Saturday|30|18|21|26|50|90|131|203|277|419|440|443|431|399|403|362|339|315|223|213|167|133|134|79|5346|351|False|East
Feb 20, 2011|Sunday|45|30|20|16|31|40|65|105|179|271|321|284|235|214|153|114|102|114|62|33|45|32|28|14|2553|351|False|East
Feb 21, 2011|Monday|20|18|23|32|109|311|463|346|334|266|244|244|253|231|234|221|182|215|142|119|87|78|52|32|4256|351|False|East
Feb 22, 2011|Tuesday|19|20|38|62|174|520|935|864|543|410|370|321|312|316|296|300|315|323|226|177|126|86|65|30|6848|351|False|East
Feb 23, 2011|Wednesday|20|16|26|47|158|552|1020|881|576|420|357|322|297|336|306|335|344|329|215|132|113|100|57|34|6993|351|False|East
Feb 24, 2011|Thursday|23|11|29|48|166|529|1053|891|541|447|340|348|298|315|327|318|330|361|226|156|131|100|75|43|7106|351|False|East
Feb 25, 2011|Friday|24|19|23|56|140|450|960|817|518|459|376|340|336|324|336|354|383|367|263|176|134|80|78|50|7063|351|False|East
Feb 26, 2011|Saturday|28|33|21|30|56|83|160|244|296|370|423|426|327|387|345|292|313|279|200|168|119|136|92|65|4893|351|False|East
Feb 27, 2011|Sunday|28|23|14|21|23|50|52|103|166|250|349|337|394|366|315|293|348|244|194|163|101|90|42|28|3994|351|False|East
Feb 28, 2011|Monday|18|16|16|50|166|547|1033|857|553|373|292|316|297|295|311|308|329|283|196|118|91|93|58|25|6641|351|False|East
Feb 1, 2011|Tuesday|42|42|26|26|36|58|132|214|193|236|264|288|336|355|474|733|938|922|516|301|282|206|152|110|6882|351|False|West
Feb 2, 2011|Wednesday|40|25|24|20|19|68|137|232|199|248|259|247|319|331|498|718|929|918|608|302|269|224|156|79|6869|351|False|West
Feb 3, 2011|Thursday|46|30|25|13|22|58|123|220|235|262|256|284|345|369|538|785|1006|985|594|345|254|252|155|98|7300|351|False|West
Feb 4, 2011|Friday|51|35|23|17|25|73|141|227|240|264|286|312|367|458|569|775|926|866|594|370|275|231|215|123|7463|351|False|West
Feb 5, 2011|Saturday|75|45|36|26|21|35|51|151|268|414|446|467|398|384|377|406|436|428|351|290|240|218|213|144|5920|351|False|West
Feb 6, 2011|Sunday|77|32|34|17|17|28|27|65|101|168|197|277|308|312|351|430|393|276|171|141|142|202|139|63|3968|351|False|West
Feb 7, 2011|Monday|34|16|15|17|29|56|107|232|198|216|268|270|296|353|485|715|936|877|529|319|226|225|107|89|6615|351|False|West
Feb 8, 2011|Tuesday|34|20|15|11|31|58|136|204|213|235|237|263|265|360|507|752|993|968|560|303|287|198|145|87|6882|351|False|West
Feb 9, 2011|Wednesday|44|28|16|19|24|47|142|210|191|218|267|265|312|328|525|812|949|900|591|314|259|228|188|93|6970|351|False|West
Feb 10, 2011|Thursday|54|27|19|14|26|56|138|213|221|262|264|296|330|364|511|806|987|923|651|344|284|269|160|106|7325|351|False|West
Feb 11, 2011|Friday|63|38|30|17|20|56|126|219|246|262|335|288|414|445|608|773|1048|913|600|344|272|283|175|147|7722|351|False|West
Feb 12, 2011|Saturday|76|43|38|25|17|34|72|180|257|296|350|405|453|409|439|444|437|465|354|291|260|246|208|140|5939|351|False|West
Feb 13, 2011|Sunday|78|35|39|21|14|30|45|85|186|204|280|339|379|326|390|363|439|373|332|277|230|140|86|85|4776|351|False|West
Feb 14, 2011|Monday|32|21|12|17|29|73|144|214|226|249|257|309|354|368|495|793|1027|942|525|272|202|182|122|88|6953|351|False|West
Feb 15, 2011|Tuesday|38|20|28|9|27|73|148|244|236|295|289|305|339|362|531|768|1003|895|577|299|283|216|160|83|7228|351|False|West
Feb 16, 2011|Wednesday|38|31|25|11|35|63|142|249|259|276|271|320|366|372|516|687|689|1012|578|331|281|248|173|108|7081|351|False|West
Feb 17, 2011|Thursday|38|26|24|17|31|62|125|227|215|225|263|311|317|400|543|787|951|897|613|351|216|242|139|102|7122|351|False|West
Feb 18, 2011|Friday|51|30|25|16|29|57|123|250|306|281|304|358|394|446|610|853|990|834|569|344|275|233|216|148|7742|351|False|West
Feb 19, 2011|Saturday|76|39|31|21|17|39|53|112|191|271|326|412|362|447|459|433|443|494|398|313|264|194|198|145|5738|351|False|West
Feb 20, 2011|Sunday|75|41|30|19|11|20|31|74|98|170|208|258|233|207|197|199|134|147|105|85|65|37|40|24|2508|351|False|West
Feb 21, 2011|Monday|27|10|14|15|15|41|78|111|126|134|168|200|241|286|342|488|525|510|286|193|135|121|88|80|4234|351|False|West
Feb 22, 2011|Tuesday|45|26|30|30|56|72|132|225|197|240|288|279|321|349|504|741|968|943|556|351|245|223|193|108|7122|351|False|West
Feb 23, 2011|Wednesday|62|32|25|20|33|78|142|240|249|262|250|300|349|365|483|764|983|957|630|326|315|239|158|112|7374|351|False|West
Feb 24, 2011|Thursday|45|30|23|11|39|67|135|238|252|253|270|304|326|374|519|800|978|912|596|334|329|303|166|116|7420|351|False|West
Feb 25, 2011|Friday|53|43|31|14|28|57|134|201|240|266|340|329|389|447|583|794|982|865|583|325|250|234|216|141|7545|351|False|West
Feb 26, 2011|Saturday|79|45|38|17|18|42|54|103|208|280|267|326|354|355|353|369|398|428|351|259|215|208|182|124|5073|351|False|West
Feb 27, 2011|Sunday|99|63|30|24|15|17|22|82|101|165|227|293|361|367|359|365|356|327|307|259|193|117|84|60|4293|351|False|West
Feb 28, 2011|Monday|32|25|21|14|29|56|148|203|182|240|272|285|291|364|529|820|948|920|560|318|242|208|161|106|6974|351|False|West
Mar 1, 2011|Tuesday|18|17|25|54|168|557|1080|906|575|437|335|296|329|324|311|317|341|332|190|150|109|87|53|27|7038|351|False|East
Mar 2, 2011|Wednesday|12|15|20|40|167|500|1063|891|559|379|324|318|330|311|337|324|300|304|187|163|127|103|49|32|6855|351|False|East
Mar 3, 2011|Thursday|23|17|29|46|164|524|1046|888|599|395|368|311|340|295|323|296|323|324|220|143|154|105|59|35|7027|351|False|East
Mar 4, 2011|Friday|15|20|22|49|149|484|962|868|580|459|367|363|354|342|376|362|364|331|270|182|137|108|76|46|7286|351|False|East
Mar 5, 2011|Saturday|30|28|21|24|50|84|160|245|359|486|487|520|442|414|386|362|347|270|235|165|165|139|97|70|5586|351|False|East
Mar 6, 2011|Sunday|50|35|14|21|30|57|57|112|200|310|355|348|360|384|323|356|289|284|220|154|124|89|54|33|4259|351|False|East
Mar 7, 2011|Monday|26|20|30|68|182|557|999|816|503|373|333|327|296|277|297|301|275|270|186|104|113|90|59|25|6527|351|False|East
Mar 8, 2011|Tuesday|15|23|25|54|179|567|1046|877|563|419|313|320|295|291|311|294|323|302|186|146|86|88|83|22|6828|351|False|East
Mar 9, 2011|Wednesday|17|20|24|64|164|527|992|841|570|382|296|291|294|255|325|285|300|261|206|129|117|86|55|24|6525|351|False|East
Mar 10, 2011|Thursday|23|21|33|49|153|561|1091|854|584|463|363|342|299|313|328|301|332|325|229|134|127|112|67|33|7137|351|False|East
Mar 11, 2011|Friday|19|18|31|42|150|511|981|864|547|462|359|374|332|337|329|360|375|377|262|190|144|156|62|61|7343|351|False|East
Mar 12, 2011|Saturday|27|24|14|26|45|79|156|243|261|400|429|430|491|489|411|355|397|342|295|288|204|88|95|53|5642|351|False|East
Mar 13, 2011|Sunday|28|27|0|27|27|50|63|99|169|242|352|412|498|404|374|434|368|260|227|161|148|107|64|23|4564|351|False|East
Mar 14, 2011|Monday|13|14|13|59|171|549|979|873|605|391|307|294|315|310|330|309|315|270|194|133|100|73|56|30|6703|351|False|East
Mar 15, 2011|Tuesday|22|22|23|56|153|522|1056|895|587|466|320|349|337|351|317|319|299|312|219|167|125|106|60|25|7108|351|True|East
Mar 16, 2011|Wednesday|28|19|20|46|133|457|975|911|681|421|402|335|355|323|303|351|305|315|274|155|123|96|52|41|7121|351|False|East
Mar 17, 2011|Thursday|29|14|24|51|130|493|971|910|658|423|397|376|320|357|321|326|330|310|236|165|145|118|61|48|7213|351|False|East
Mar 18, 2011|Friday|24|16|24|36|128|438|890|786|613|414|396|366|352|349|331|398|372|340|254|209|132|100|73|60|7101|351|False|East
Mar 19, 2011|Saturday|26|11|16|30|41|96|161|201|282|403|454|501|469|401|363|322|365|317|243|192|160|130|124|61|5369|351|False|East
Mar 20, 2011|Sunday|38|23|15|15|24|60|69|89|174|260|316|366|435|397|347|316|343|239|278|209|142|98|68|26|4347|351|False|East
Mar 21, 2011|Monday|18|17|20|50|137|513|999|924|613|403|331|333|329|336|342|283|315|310|206|127|129|91|59|34|6919|351|False|East
Mar 22, 2011|Tuesday|15|21|28|51|111|525|1022|890|639|428|334|367|295|312|305|304|295|318|185|149|118|84|58|32|6886|351|False|East
Mar 23, 2011|Wednesday|16|26|26|51|158|381|687|544|385|274|197|199|214|209|247|209|219|207|154|114|91|79|56|35|4778|351|False|East
Mar 24, 2011|Thursday|19|19|24|45|144|527|974|929|658|447|423|392|319|340|337|360|333|359|253|179|146|110|52|41|7430|351|False|East
Mar 25, 2011|Friday|16|12|24|46|132|498|905|875|612|459|409|375|388|357|313|429|405|421|280|218|140|122|85|45|7566|351|False|East
Mar 26, 2011|Saturday|29|28|37|27|56|91|159|226|313|420|491|451|421|419|421|411|427|303|247|207|172|120|102|56|5634|351|False|East
Mar 27, 2011|Sunday|35|31|21|24|26|43|58|106|184|264|367|396|413|374|354|314|342|324|208|182|171|103|65|26|4431|351|False|East
Mar 28, 2011|Monday|18|17|14|48|165|542|1027|899|583|428|370|390|331|338|345|311|329|281|212|156|119|106|61|39|7129|351|False|East
Mar 29, 2011|Tuesday|20|17|22|47|139|544|1030|900|614|518|392|350|323|319|345|304|318|300|203|159|143|101|56|24|7188|351|False|East
Mar 30, 2011|Wednesday|15|9|18|42|141|520|973|872|603|473|429|362|355|373|409|303|352|321|264|170|143|99|72|49|7367|351|False|East
Mar 31, 2011|Thursday|23|14|28|46|153|514|950|907|609|479|411|400|377|348|431|345|361|334|249|148|136|136|66|40|7505|351|False|East
Mar 1, 2011|Tuesday|43|25|20|21|32|67|142|253|240|261|236|294|294|387|528|817|1033|920|568|303|312|252|155|97|7300|351|False|West
Mar 2, 2011|Wednesday|41|35|21|18|25|70|165|252|232|251|261|306|337|358|495|721|969|956|586|318|274|235|135|98|7159|351|False|West
Mar 3, 2011|Thursday|54|32|21|14|32|66|121|240|211|248|250|315|325|403|553|805|984|916|543|299|260|304|160|102|7258|351|False|West
Mar 4, 2011|Friday|57|30|27|24|34|59|131|240|235|291|322|329|428|476|611|828|965|843|540|363|250|294|221|137|7735|351|False|West
Mar 5, 2011|Saturday|88|54|32|22|16|41|80|101|199|295|328|364|418|393|460|478|520|495|395|326|270|289|268|146|6078|351|False|West
Mar 6, 2011|Sunday|93|45|27|20|14|26|34|68|94|173|259|285|363|332|335|404|432|362|324|208|265|132|80|81|4456|351|False|West
Mar 7, 2011|Monday|36|23|12|33|30|74|158|235|222|209|258|287|318|359|497|736|937|871|522|269|227|196|128|86|6723|351|False|West
Mar 8, 2011|Tuesday|56|26|21|17|32|62|138|227|246|207|222|323|304|388|515|801|966|930|534|323|240|203|184|102|7067|351|False|West
Mar 9, 2011|Wednesday|51|33|19|16|31|65|146|210|223|256|236|266|283|357|514|782|958|911|503|316|238|216|135|116|6881|351|False|West
Mar 10, 2011|Thursday|53|37|22|14|37|61|147|252|245|282|290|336|332|382|513|805|1000|979|609|335|268|255|153|109|7516|351|False|West
Mar 11, 2011|Friday|82|26|29|19|37|46|133|253|212|259|317|353|417|485|622|845|1029|889|604|345|262|256|224|178|7922|351|False|West
Mar 12, 2011|Saturday|83|58|31|18|16|29|67|190|337|375|306|380|432|478|502|437|489|459|405|291|247|222|203|168|6223|351|False|West
Mar 13, 2011|Sunday|81|32|0|34|24|14|32|84|253|251|277|364|340|347|396|434|445|374|333|276|198|134|83|57|4863|351|False|West
Mar 14, 2011|Monday|31|21|20|12|37|71|135|239|218|255|257|289|316|369|499|786|974|950|528|308|266|218|134|87|7020|351|False|West
Mar 15, 2011|Tuesday|41|28|27|18|40|69|133|231|233|300|299|313|344|363|544|734|956|898|666|318|279|239|153|108|7334|351|True|West
Mar 16, 2011|Wednesday|51|26|19|13|32|49|136|235|226|262|269|303|361|402|531|785|1017|1005|659|331|312|246|163|105|7538|351|False|West
Mar 17, 2011|Thursday|54|36|17|20|36|54|132|240|228|298|260|331|337|412|550|795|1013|981|622|366|289|264|204|112|7651|351|False|West
Mar 18, 2011|Friday|54|45|39|16|21|56|130|227|214|314|270|355|439|461|580|782|978|917|592|377|258|230|194|143|7692|351|False|West
Mar 19, 2011|Saturday|88|42|37|24|17|37|58|125|226|253|341|350|386|442|457|473|464|461|405|312|272|200|178|137|5785|351|False|West
Mar 20, 2011|Sunday|77|53|36|19|18|22|29|60|116|151|205|300|350|359|395|369|446|427|330|250|231|136|85|60|4524|351|False|West
Mar 21, 2011|Monday|45|19|15|20|29|60|142|242|214|227|279|290|328|377|543|740|1075|957|561|342|237|196|135|86|7159|351|False|West
Mar 22, 2011|Tuesday|42|31|24|19|31|59|118|246|208|261|241|318|333|348|541|731|976|970|577|316|242|179|155|89|7055|351|False|West
Mar 23, 2011|Wednesday|53|30|20|17|28|47|90|157|125|131|158|181|197|271|321|557|725|644|370|232|201|185|139|91|4970|351|False|West
Mar 24, 2011|Thursday|47|27|31|19|39|60|146|220|238|247|270|346|409|380|566|799|1026|1021|683|381|328|273|150|100|7806|351|False|West
Mar 25, 2011|Friday|67|33|33|22|32|52|113|244|229|271|317|378|392|472|652|878|1058|944|608|349|280|236|189|152|8001|351|False|West
Mar 26, 2011|Saturday|115|81|40|21|11|25|47|94|197|267|347|427|418|425|484|448|497|453|362|319|273|255|231|143|5980|351|False|West
Mar 27, 2011|Sunday|97|71|30|22|20|18|25|54|125|166|234|327|441|383|390|409|412|381|320|233|215|155|108|77|4713|351|False|West
Mar 28, 2011|Monday|36|24|12|17|32|61|138|216|223|253|291|310|361|341|549|839|1038|994|648|346|230|212|148|100|7419|351|False|West
Mar 29, 2011|Tuesday|42|26|21|11|29|60|140|221|246|279|263|309|367|403|526|752|967|1030|625|390|269|225|144|107|7452|351|False|West
Mar 30, 2011|Wednesday|55|27|18|13|29|68|135|227|265|261|273|348|410|423|513|789|1006|1025|630|408|333|252|199|96|7803|351|False|West
Mar 31, 2011|Thursday|52|31|26|15|42|55|129|230|251|259|283|343|389|412|510|803|970|982|702|386|311|247|221|111|7760|351|False|West
Apr 1, 2011|Friday|24|12|30|38|131|451|842|818|560|479|415|449|466|391|376|353|371|390|284|201|162|99|77|69|7488|351|False|East
Apr 2, 2011|Saturday|42|17|22|23|28|106|153|241|313|389|461|512|471|421|384|357|315|306|271|205|159|127|91|62|5476|351|False|East
Apr 3, 2011|Sunday|48|34|21|16|16|44|74|96|174|287|342|371|379|391|329|330|323|287|248|193|163|92|66|23|4347|351|False|East
Apr 4, 2011|Monday|17|7|20|45|153|541|1012|919|639|403|362|309|337|324|310|321|297|285|232|181|127|86|71|33|7031|351|False|East
Apr 5, 2011|Tuesday|22|23|22|39|138|527|1074|949|661|441|383|338|338|315|337|316|318|305|236|173|134|113|68|35|7305|351|False|East
Apr 6, 2011|Wednesday|17|15|26|33|146|539|1006|933|594|474|348|349|351|320|362|353|336|346|237|177|133|114|52|37|7298|351|False|East
Apr 7, 2011|Thursday|23|17|23|45|143|504|1033|947|645|465|395|388|339|332|355|341|368|327|234|167|167|131|78|43|7510|351|False|East
Apr 8, 2011|Friday|27|10|18|42|124|463|927|922|603|458|420|405|406|362|327|416|375|372|311|200|158|111|104|55|7616|351|False|East
Apr 9, 2011|Saturday|48|24|14|22|43|92|145|244|331|429|481|509|450|426|446|420|408|322|246|183|163|146|102|74|5768|351|False|East
