Feb 2, 2011|Wednesday|3|0|1|1|0|3|4|8|2|3|6|6|7|6|3|16|10|10|8|1|0|3|2|7|110|54|North
Feb 3, 2011|Thursday|1|1|3|0|1|6|9|10|7|10|7|10|6|4|8|14|15|7|1|6|7|3|5|4|145|54|North
Feb 4, 2011|Friday|2|2|1|0|1|2|5|6|9|9|12|11|9|14|16|10|14|13|5|5|4|4|4|1|159|54|North
Feb 5, 2011|Saturday|3|0|0|0|0|0|1|4|4|3|4|10|7|7|6|13|9|5|3|5|1|7|2|3|97|54|North
Feb 6, 2011|Sunday|2|4|0|1|0|0|0|5|0|3|2|5|1|5|6|12|6|8|2|1|4|5|3|0|75|54|North
Feb 7, 2011|Monday|1|1|1|1|2|3|4|10|8|4|10|9|11|6|13|16|10|15|3|5|2|1|3|6|145|54|North
Feb 8, 2011|Tuesday|1|1|1|0|1|4|2|9|9|10|11|16|7|16|15|18|13|13|3|4|3|2|4|1|164|54|North
* Feb 9,|2011|Wednesday|3|0|1|0|2|3|8|9|6|16|10|15|15|11|10|8|9|11|9|3|7|3|4|3|166|54|North
Feb 10, 2011|Thursday|0|1|0|0|1|2|8|14|7|11|15|8|9|18|10|10|10|14|4|4|5|7|2|2|162|54|North
Feb 11, 2011|Friday|0|1|0|0|2|4|2|8|7|7|13|8|15|13|14|6|19|8|6|7|7|5|3|2|157|54|North
Feb 12, 2011|Saturday|2|2|0|1|0|0|2|4|6|4|5|6|8|3|10|9|11|10|4|4|4|3|1|1|100|54|North
Feb 13, 2011|Sunday|3|0|0|0|0|0|1|8|1|4|5|14|5|11|10|11|13|6|8|3|4|3|0|0|110|54|North
Feb 14, 2011|Monday|1|0|1|1|3|4|4|8|9|11|8|16|7|12|10|20|11|14|8|8|4|4|4|1|169|54|North
Feb 15, 2011|Tuesday|0|0|0|0|2|2|6|9|6|11|7|15|12|19|7|18|11|15|9|4|1|4|1|2|161|54|North
Feb 16, 2011|Wednesday|0|1|0|0|2|5|4|10|7|16|8|10|11|8|13|13|16|14|8|6|3|6|0|1|162|54|North
Feb 17, 2011|Thursday|1|0|1|0|2|3|3|11|14|9|9|8|13|8|11|18|16|12|8|6|4|8|4|3|172|54|North
Feb 18, 2011|Friday|1|2|1|0|1|4|7|11|8|6|14|12|13|14|11|14|13|17|7|4|12|7|2|4|185|54|North
Feb 19, 2011|Saturday|2|3|1|1|0|1|1|7|11|8|8|7|13|7|7|8|9|9|6|2|7|4|4|3|129|54|North
Feb 20, 2011|Sunday|3|0|2|0|0|2|1|2|3|2|1|2|1|3|0|3|3|1|3|1|1|2|1|0|37|54|North
Feb 21, 2011|Monday|1|1|1|0|1|1|3|2|3|5|1|4|4|4|3|3|6|7|7|3|2|0|4|1|67|54|North
Feb 22, 2011|Tuesday|0|0|0|1|1|4|6|8|4|4|5|6|6|10|7|13|16|20|4|3|3|4|4|4|133|54|North
Feb 23, 2011|Wednesday|1|0|0|1|1|3|6|10|5|5|8|6|6|8|7|8|16|12|10|3|1|6|2|2|127|54|North
Feb 24, 2011|Thursday|4|2|1|2|1|6|5|9|11|13|13|7|13|10|11|14|11|15|3|5|4|4|4|3|171|54|North
Feb 25, 2011|Friday|2|1|1|1|2|3|4|12|5|6|9|14|20|11|6|18|10|10|7|5|2|5|5|5|164|54|North
Feb 26, 2011|Saturday|0|0|1|0|0|1|0|6|14|10|13|10|14|13|6|7|7|12|4|2|3|5|2|1|131|54|North
Feb 27, 2011|Sunday|1|1|0|0|0|0|0|2|0|4|5|4|5|6|6|8|11|6|7|3|5|1|3|0|78|54|North
Feb 28, 2011|Monday|0|0|0|2|2|2|5|11|12|12|13|11|14|15|23|16|10|16|7|7|1|3|5|3|190|54|North
Feb 1, 2011|Tuesday|1|2|0|1|1|7|7|11|7|6|6|8|8|9|9|6|12|4|5|3|3|2|2|0|120|54|South
Feb 2, 2011|Wednesday|1|0|0|0|1|3|7|11|6|10|3|7|9|9|9|8|12|6|7|2|1|0|1|2|115|54|South
Feb 3, 2011|Thursday|1|1|1|1|2|7|10|18|15|9|11|9|9|13|5|6|7|12|5|3|5|1|2|1|154|54|South
Feb 4, 2011|Friday|2|1|1|0|1|9|8|14|3|10|8|8|13|5|11|16|7|8|10|3|1|0|2|1|142|54|South
Feb 5, 2011|Saturday|3|0|0|0|0|1|6|3|3|11|8|6|9|6|3|5|6|8|12|9|3|4|0|0|106|54|South
Feb 6, 2011|Sunday|1|3|0|0|0|0|1|3|1|7|5|6|4|3|10|12|3|2|1|1|1|2|3|0|69|54|South
Feb 7, 2011|Monday|2|1|0|0|0|4|12|14|13|17|10|12|9|14|7|7|15|7|7|0|6|2|5|0|164|54|South
Feb 8, 2011|Tuesday|1|2|0|0|1|6|16|13|7|12|9|14|15|14|12|17|11|6|7|1|4|4|1|0|173|54|South
* Feb 9,|2011|Wednesday|1|1|0|0|2|7|13|6|14|14|14|19|13|10|12|11|13|10|6|3|1|2|1|3|176|54|South
Feb 10, 2011|Thursday|1|1|0|0|1|5|15|12|9|13|8|14|8|12|13|7|10|8|5|2|5|0|1|1|151|54|South
Feb 11, 2011|Friday|3|0|1|0|2|3|13|11|4|14|8|8|8|14|13|6|9|14|10|5|3|4|3|2|158|54|South
Feb 12, 2011|Saturday|0|0|0|0|0|1|2|3|5|11|11|3|8|5|4|10|12|10|9|1|4|1|2|2|104|54|South
Feb 13, 2011|Sunday|3|1|0|0|0|0|0|3|2|7|16|11|8|4|12|5|18|10|8|1|4|4|1|1|119|54|South
Feb 14, 2011|Monday|1|0|0|0|1|6|15|12|6|15|9|9|14|12|14|4|13|9|4|5|5|1|3|0|158|54|South
Feb 15, 2011|Tuesday|1|1|0|0|1|6|21|7|12|12|13|11|15|10|12|10|17|14|7|0|6|2|2|0|180|54|South
Feb 16, 2011|Wednesday|1|0|0|1|1|6|9|16|15|13|8|17|9|9|12|6|9|8|6|4|5|1|1|2|159|54|South
Feb 17, 2011|Thursday|2|0|0|0|1|6|13|12|7|12|6|12|13|13|14|8|15|7|8|4|5|2|3|0|163|54|South
Feb 18, 2011|Friday|1|2|0|0|0|3|12|17|11|13|12|7|16|10|14|13|18|8|9|5|2|2|1|2|178|54|South
Feb 19, 2011|Saturday|3|1|3|2|0|2|7|3|5|8|6|9|12|10|8|10|8|7|11|6|6|4|1|2|134|54|South
Feb 20, 2011|Sunday|1|0|1|0|0|0|3|2|2|4|1|0|2|3|3|3|1|0|0|0|3|1|0|3|33|54|South
Feb 21, 2011|Monday|1|0|1|0|0|0|5|6|3|3|4|2|2|5|7|6|9|5|3|1|3|0|0|0|66|54|South
Feb 22, 2011|Tuesday|0|0|1|0|1|2|14|10|4|9|10|5|6|7|13|10|11|10|10|4|4|2|1|0|134|54|South
Feb 23, 2011|Wednesday|1|1|0|0|0|8|10|13|6|6|9|10|9|5|10|9|12|13|4|2|5|1|0|2|136|54|South
Feb 24, 2011|Thursday|1|1|1|0|0|6|17|17|14|7|6|13|13|9|15|11|10|11|13|4|3|2|2|2|178|54|South
Feb 25, 2011|Friday|4|2|2|0|2|5|16|12|11|11|13|17|10|13|12|5|11|5|14|2|2|2|2|1|174|54|South
Feb 26, 2011|Saturday|1|3|0|2|0|1|3|11|5|11|12|11|11|8|17|6|8|4|7|9|2|1|3|2|138|54|South
Feb 27, 2011|Sunday|1|0|0|0|0|0|0|1|1|7|9|7|4|1|5|6|10|2|6|4|1|1|1|0|67|54|South
Feb 28, 2011|Monday|0|0|1|0|0|7|18|19|10|15|11|11|14|14|12|11|15|11|5|3|1|2|1|2|183|54|South
Mar 1, 2011|Tuesday|1|0|0|1|3|3|6|9|11|7|14|18|13|14|15|16|14|16|7|2|3|2|4|2|181|54|North
Mar 2, 2011|Wednesday|0|1|0|1|2|2|8|3|8|17|9|12|9|11|11|17|14|12|11|5|4|4|1|2|164|54|North
Mar 3, 2011|Thursday|1|1|0|1|0|4|13|17|13|18|12|15|16|10|11|8|8|11|10|3|3|4|3|3|185|54|North
Mar 4, 2011|Friday|1|0|1|2|3|3|8|9|11|13|8|15|15|9|6|12|14|20|11|7|8|5|2|5|188|54|North
Mar 5, 2011|Saturday|2|3|2|0|0|0|1|3|16|17|8|4|12|9|10|10|7|7|8|7|4|4|7|3|144|54|North
Mar 6, 2011|Sunday|1|0|2|0|2|0|0|1|3|3|4|5|14|12|5|4|7|6|4|8|6|2|2|0|91|54|North
Mar 7, 2011|Monday|1|0|1|1|4|6|6|12|12|8|11|8|16|10|12|15|22|11|5|4|6|3|4|3|181|54|North
Mar 8, 2011|Tuesday|1|1|1|1|2|5|7|13|11|14|14|5|9|10|12|12|10|20|11|6|3|1|6|2|177|54|North
Mar 9, 2011|Wednesday|0|1|1|1|2|3|7|6|5|3|2|10|6|5|7|9|9|13|10|6|4|3|2|3|118|54|North
Mar 10, 2011|Thursday|0|1|0|2|2|6|10|8|8|12|12|7|10|10|15|12|12|19|9|8|3|6|1|3|176|54|North
Mar 11, 2011|Friday|0|0|0|0|2|4|8|6|9|5|12|9|9|10|13|16|10|19|14|10|7|10|4|6|183|54|North
Mar 12, 2011|Saturday|5|0|1|1|0|1|3|6|5|4|1|4|5|7|8|11|13|8|5|3|6|5|2|1|105|54|North
Mar 13, 2011|Sunday|4|1|0|0|1|1|0|6|1|4|4|9|12|9|9|10|11|6|6|4|6|2|5|0|111|54|North
Mar 14, 2011|Monday|2|0|0|2|1|3|8|11|13|14|13|10|13|11|15|23|13|17|6|3|2|3|3|2|188|54|North
Mar 15, 2011|Tuesday|1|0|1|4|1|1|6|14|7|12|12|10|15|5|13|13|15|17|5|5|5|6|2|4|174|54|North
Mar 16, 2011|Wednesday|2|1|0|3|1|3|8|10|15|9|9|15|13|20|12|8|13|15|8|7|6|8|5|4|195|54|North
Mar 17, 2011|Thursday|0|0|0|1|1|6|13|12|12|19|13|13|7|11|18|12|8|21|6|4|9|1|2|1|190|54|North
Mar 18, 2011|Friday|2|2|1|1|1|2|6|17|13|11|12|13|13|14|18|18|9|15|13|7|11|6|6|1|212|54|North
Mar 19, 2011|Saturday|1|2|0|0|1|1|4|2|4|6|4|5|11|5|15|10|13|7|10|8|9|1|2|4|125|54|North
Mar 20, 2011|Sunday|1|1|0|1|0|1|3|1|3|6|5|11|14|11|14|8|8|6|5|9|5|4|2|1|120|54|North
Mar 21, 2011|Monday|0|0|0|2|3|5|6|12|8|10|9|9|8|13|18|17|11|20|8|3|3|2|2|2|171|54|North
* Mar 22,|2011|Tuesday|1|1|1|2|3|5|9|12|9|9|13|10|10|11|14|16|15|14|9|4|5|4|2|0|179|54|North
* Mar 23,|2011|Wednesday|1|1|1|1|2|5|8|14|9|10|13|12|11|14|15|12|13|17|12|8|5|3|1|0|188|54|North
Mar 24, 2011|Thursday|0|0|0|1|3|5|7|7|4|7|4|6|8|7|8|12|12|15|7|4|4|4|5|3|133|54|North
Mar 25, 2011|Friday|2|0|1|1|1|2|11|11|6|6|15|10|10|16|7|10|16|15|13|6|7|9|7|4|186|54|North
Mar 26, 2011|Saturday|2|1|1|0|0|1|1|6|5|11|11|8|13|16|10|9|5|9|10|3|7|7|2|4|142|54|North
Mar 27, 2011|Sunday|5|1|0|0|0|0|1|3|3|3|9|11|12|13|16|10|14|4|6|4|5|7|5|2|134|54|North
Mar 28, 2011|Monday|0|1|1|1|2|2|7|15|5|12|10|12|9|12|12|14|13|18|9|6|2|4|6|1|174|54|North
Mar 29, 2011|Tuesday|2|0|1|2|3|1|7|14|10|12|14|13|13|12|14|13|13|17|5|6|7|2|4|3|188|54|North
Mar 30, 2011|Wednesday|2|2|0|1|3|4|7|12|7|12|10|11|7|14|8|12|13|20|12|4|9|4|2|1|177|54|North
Mar 31, 2011|Thursday|2|0|0|1|2|5|13|10|13|13|5|15|12|14|11|12|15|18|6|8|6|6|2|2|191|54|North
Mar 1, 2011|Tuesday|3|0|0|0|0|10|18|14|21|7|14|12|15|9|15|8|12|9|4|4|3|3|1|0|182|54|South
Mar 2, 2011|Wednesday|0|0|0|0|1|7|15|17|10|16|12|17|5|8|13|13|14|10|10|4|2|3|0|1|178|54|South
Mar 3, 2011|Thursday|3|0|0|1|1|6|19|24|18|12|13|13|11|12|11|6|9|11|8|2|4|3|0|0|187|54|South
Mar 4, 2011|Friday|1|3|0|0|1|4|15|10|15|15|16|13|10|11|16|8|20|7|15|5|3|1|0|2|191|54|South
Mar 5, 2011|Saturday|2|1|0|0|0|1|5|8|4|11|8|12|9|13|15|8|15|14|4|7|3|1|4|1|146|54|South
Mar 6, 2011|Sunday|1|2|0|0|1|0|4|1|3|8|5|12|6|6|12|4|6|4|6|5|2|0|1|2|91|54|South
Mar 7, 2011|Monday|1|0|0|2|0|4|18|15|12|15|12|8|6|10|9|13|18|13|7|6|2|1|2|0|174|54|South
Mar 8, 2011|Tuesday|1|2|1|0|1|10|16|11|16|16|16|9|14|7|12|13|7|8|7|5|6|2|1|1|182|54|South
Mar 9, 2011|Wednesday|1|0|1|0|1|5|8|10|7|3|5|8|7|9|9|7|15|5|7|2|6|3|1|1|121|54|South
Mar 10, 2011|Thursday|2|0|0|0|1|6|18|16|17|9|10|13|11|9|13|9|15|10|8|4|4|1|0|0|176|54|South
Mar 11, 2011|Friday|5|1|0|0|0|5|15|12|13|7|12|11|9|16|13|7|20|12|11|5|4|3|1|3|185|54|South
Mar 12, 2011|Saturday|1|3|0|0|0|2|12|6|4|8|3|16|9|8|7|9|9|8|7|5|1|2|0|2|122|54|South
Mar 13, 2011|Sunday|2|1|0|0|0|0|3|1|1|12|9|9|5|7|8|6|10|7|16|4|0|3|1|2|107|54|South
Mar 14, 2011|Monday|0|0|0|1|0|4|12|22|14|12|10|11|13|10|10|5|14|12|6|2|3|2|1|1|165|54|South
Mar 15, 2011|Tuesday|1|1|0|0|1|5|16|16|8|11|10|9|8|9|13|10|13|16|3|3|3|4|3|2|165|54|South
Mar 16, 2011|Wednesday|0|0|0|0|1|6|13|15|13|10|14|11|17|16|10|17|15|8|9|4|7|1|1|1|189|54|South
Mar 17, 2011|Thursday|2|1|0|0|0|3|23|7|16|14|18|13|7|11|12|14|15|10|7|8|5|6|4|2|198|54|South
Mar 18, 2011|Friday|1|1|0|1|0|4|12|11|14|15|16|11|6|6|16|13|15|9|10|7|3|1|0|1|173|54|South
Mar 19, 2011|Saturday|3|2|1|1|0|0|6|5|8|18|13|10|14|11|8|7|7|7|6|5|4|2|0|0|138|54|South
Mar 20, 2011|Sunday|4|2|0|0|0|0|3|1|3|8|12|7|11|7|5|5|8|7|2|3|5|1|3|2|99|54|South
Mar 21, 2011|Monday|2|1|0|1|1|5|16|19|6|15|10|11|10|13|18|11|12|5|9|3|4|2|1|0|175|54|South
* Mar 22,|2011|Tuesday|1|0|0|1|3|7|16|13|10|9|9|10|7|9|13|9|13|7|5|4|2|2|2|0|152|54|South
* Mar 23,|2011|Wednesday|0|1|1|1|1|6|20|12|7|9|10|10|11|11|12|10|13|8|8|6|5|3|2|0|167|54|South
Mar 24, 2011|Thursday|0|2|1|1|2|4|15|16|11|10|4|4|8|8|13|12|12|10|5|6|3|3|1|0|151|54|South
Mar 25, 2011|Friday|1|0|3|0|2|3|16|14|8|9|12|13|12|10|12|14|15|2|14|11|4|4|2|2|183|54|South
Mar 26, 2011|Saturday|3|1|0|3|1|0|6|8|6|12|10|8|13|2|9|10|11|13|11|3|4|6|4|4|148|54|South
Mar 27, 2011|Sunday|3|1|0|2|1|0|1|1|3|10|10|9|8|8|13|10|10|10|5|3|3|7|2|3|123|54|South
Mar 28, 2011|Monday|0|0|0|0|3|5|17|21|11|14|7|12|13|10|7|12|16|9|6|1|9|1|3|1|178|54|South
Mar 29, 2011|Tuesday|1|2|0|0|2|5|19|12|14|8|12|10|16|8|13|10|9|11|6|4|5|5|1|0|173|54|South
Mar 30, 2011|Wednesday|0|0|0|0|3|6|22|10|14|10|7|6|8|8|9|9|10|19|9|6|3|1|1|2|163|54|South
Mar 31, 2011|Thursday|2|1|0|0|3|6|18|16|5|13|9|17|9|14|13|10|12|10|12|3|6|4|2|1|186|54|South
Apr 1, 2011|Friday|1|1|1|1|0|4|14|11|10|7|12|12|9|24|7|14|14|12|10|6|5|7|2|3|187|54|North
Apr 2, 2011|Saturday|4|3|1|0|2|1|3|7|5|9|11|9|8|13|6|9|11|9|6|8|13|6|6|4|154|54|North
Apr 3, 2011|Sunday|2|0|1|2|1|1|2|2|5|7|5|7|6|7|8|14|7|13|5|7|7|5|1|1|116|54|North
Apr 4, 2011|Monday|0|1|1|1|1|8|8|13|16|11|20|10|11|13|16|21|21|15|14|3|6|3|7|1|221|54|North
Apr 5, 2011|Tuesday|0|0|1|1|0|6|10|24|11|10|14|13|14|11|18|20|14|16|8|9|5|3|6|4|218|54|North
Apr 6, 2011|Wednesday|2|0|0|2|4|5|16|13|11|9|12|16|19|18|14|23|12|9|14|7|7|1|3|5|222|54|North
Apr 7, 2011|Thursday|2|0|0|0|0|2|11|10|15|14|9|17|8|9|20|12|18|12|8|9|6|4|1|3|190|54|North
Apr 8, 2011|Friday|1|0|1|1|0|4|10|10|8|14|8|8|10|21|13|12|13|15|13|7|15|5|2|3|194|54|North
Apr 9, 2011|Saturday|2|3|0|0|0|1|3|8|3|9|9|17|7|8|6|12|9|15|11|7|7|7|2|1|147|54|North
Apr 10, 2011|Sunday|0|0|1|1|0|0|2|2|6|8|7|3|7|13|23|9|8|8|5|8|4|1|2|1|119|54|North
Apr 11, 2011|Monday|0|1|0|1|1|5|10|8|5|13|7|9|5|6|12|15|15|12|12|8|1|4|2|2|154|54|North
Apr 12, 2011|Tuesday|2|2|0|1|3|3|12|12|15|7|6|7|10|11|9|21|17|20|24|9|5|5|4|5|210|54|North
Apr 13, 2011|Wednesday|1|0|2|1|1|5|7|14|6|12|6|7|12|6|16|15|18|13|15|7|11|5|9|3|192|54|North
Apr 14, 2011|Thursday|1|0|2|0|2|4|7|14|12|11|9|7|5|14|11|13|19|13|5|7|5|8|2|3|174|54|North
Apr 15, 2011|Friday|3|0|0|5|1|4|6|13|12|10|17|17|16|14|8|17|18|18|16|7|6|2|3|2|215|54|North
Apr 16, 2011|Saturday|1|2|0|0|0|0|7|6|2|4|10|5|11|5|10|10|8|9|5|10|8|8|1|1|123|54|North
Apr 17, 2011|Sunday|0|1|2|0|1|0|0|1|5|12|4|8|6|12|12|8|6|7|8|9|9|8|2|0|121|54|North
Apr 18, 2011|Monday|0|1|1|1|3|4|7|5|14|12|14|15|9|15|12|22|19|13|11|10|8|5|1|3|205|54|North
Apr 19, 2011|Tuesday|1|0|0|3|2|4|10|15|8|14|9|9|15|13|11|17|16|19|11|6|2|3|5|3|196|54|North
Apr 20, 2011|Wednesday|1|0|0|1|1|5|9|8|9|15|10|8|13|6|11|12|15|10|9|6|5|10|3|2|169|54|North
Apr 21, 2011|Thursday|2|1|2|1|2|2|7|12|10|13|16|16|12|7|13|14|17|11|18|12|9|4|3|1|205|54|North
Apr 22, 2011|Friday|4|1|1|0|1|1|7|11|6|7|7|7|9|6|22|18|19|12|11|6|6|4|8|5|179|54|North
