Jan 20, 2011|Thursday|2|0|0|1|4|2|1|5|6|8|6|5|8|7|8|8|14|8|8|5|8|3|2|1|120|214|North
Jan 21, 2011|Friday|1|0|0|0|1|0|2|2|2|6|5|2|8|1|7|15|10|8|3|8|9|2|5|1|98|214|North
Jan 22, 2011|Saturday|1|0|0|0|0|1|5|3|1|7|11|15|6|13|6|7|17|7|1|1|2|3|3|2|112|214|North
Jan 23, 2011|Sunday|0|0|0|0|0|0|1|0|6|4|6|5|8|6|4|9|4|3|4|2|2|3|1|0|68|214|North
Jan 24, 2011|Monday|0|0|3|0|2|4|5|2|6|11|3|15|6|12|15|7|9|4|11|4|5|1|3|0|128|214|North
Jan 25, 2011|Tuesday|2|0|2|0|1|3|1|5|3|11|11|14|1|4|8|13|10|5|10|4|7|0|1|2|118|214|North
Jan 26, 2011|Wednesday|1|1|0|0|1|2|6|5|5|5|9|11|5|8|7|13|9|14|16|5|8|4|5|0|140|214|North
Jan 27, 2011|Thursday|0|2|1|0|1|1|4|7|8|6|8|6|6|7|9|13|20|8|13|3|6|5|6|0|140|214|North
Jan 28, 2011|Friday|1|2|0|1|1|2|5|3|5|8|4|9|10|10|9|16|7|9|13|2|3|2|2|0|124|214|North
Jan 29, 2011|Saturday|2|1|0|1|0|2|2|3|7|7|11|9|10|5|2|4|4|10|3|2|1|5|5|2|98|214|North
Jan 30, 2011|Sunday|1|0|1|1|0|0|1|3|4|6|5|6|8|11|8|9|4|9|2|1|5|2|2|3|92|214|North
Jan 31, 2011|Monday|4|1|0|0|2|1|3|5|6|9|7|12|10|5|8|8|12|13|5|8|4|2|0|2|127|214|North
Jan 1, 2011|Saturday|1|0|1|1|1|0|1|3|5|5|5|10|6|12|9|12|12|7|4|9|2|2|1|2|111|214|South
Jan 2, 2011|Sunday|4|1|0|0|2|1|1|4|7|18|9|5|8|16|14|6|10|6|3|1|2|1|1|0|120|214|South
Jan 3, 2011|Monday|0|0|2|1|2|9|3|6|9|16|9|10|7|12|5|3|11|13|1|2|1|0|0|1|123|214|South
Jan 4, 2011|Tuesday|0|0|2|0|2|5|4|9|7|9|14|12|7|10|17|13|14|9|5|5|0|1|3|0|148|214|South
Jan 5, 2011|Wednesday|0|0|0|2|1|6|6|8|3|11|13|6|7|7|16|11|9|6|2|6|1|1|1|0|123|214|South
Jan 6, 2011|Thursday|0|0|0|1|2|7|8|7|5|10|5|7|6|8|10|10|1|8|7|3|4|1|0|3|113|214|South
Jan 7, 2011|Friday|0|0|0|0|1|7|5|5|2|7|10|6|9|5|8|14|3|10|4|1|4|1|0|1|103|214|South
Jan 8, 2011|Saturday|1|0|0|0|2|3|2|1|5|15|7|9|9|7|12|4|12|6|4|3|8|0|1|1|112|214|South
Jan 9, 2011|Sunday|0|1|1|2|1|2|1|3|4|4|7|16|10|10|7|10|10|5|1|1|2|0|0|1|99|214|South
Jan 10, 2011|Monday|0|0|0|0|2|7|5|4|6|11|5|12|5|12|6|11|14|11|3|3|2|0|0|0|119|214|South
Jan 11, 2011|Tuesday|0|0|0|3|1|5|4|9|3|8|7|11|5|7|12|8|6|8|5|2|1|0|1|0|106|214|South
Jan 12, 2011|Wednesday|0|0|0|2|2|5|5|6|5|11|6|9|10|14|6|7|8|5|7|0|1|0|1|1|111|214|South
Jan 13, 2011|Thursday|0|0|1|0|1|4|6|7|6|9|7|5|5|12|5|10|4|8|2|1|1|1|1|2|98|214|South
Jan 14, 2011|Friday|0|0|0|3|1|3|6|8|5|15|9|9|8|9|7|18|10|14|6|8|0|1|2|2|144|214|South
Jan 15, 2011|Saturday|3|0|0|1|2|3|4|2|5|8|11|7|13|12|11|15|18|13|8|1|2|1|4|4|148|214|South
Jan 16, 2011|Sunday|1|0|0|0|1|1|1|1|6|6|14|13|10|16|14|11|7|4|6|2|2|2|3|1|122|214|South
Jan 17, 2011|Monday|0|0|1|2|2|4|6|5|8|9|10|5|12|11|10|15|5|7|3|4|3|0|0|3|125|214|South
Jan 18, 2011|Tuesday|1|0|0|2|1|9|8|6|7|7|7|13|6|6|7|11|8|9|4|1|3|0|0|1|117|214|South
Jan 19, 2011|Wednesday|0|0|0|1|1|6|6|6|10|10|5|12|5|8|12|10|6|7|4|2|3|0|1|0|115|214|South
Jan 20, 2011|Thursday|0|0|0|1|0|5|6|7|8|10|6|6|8|7|18|6|2|5|12|1|0|1|2|0|111|214|South
Jan 21, 2011|Friday|1|0|0|0|1|4|4|3|7|6|9|7|8|6|6|9|8|6|1|2|2|0|1|1|92|214|South
Jan 22, 2011|Saturday|0|1|0|0|1|4|1|6|2|5|1|6|10|9|14|9|11|16|9|3|0|1|1|2|112|214|South
Jan 23, 2011|Sunday|2|1|0|0|1|1|2|2|4|12|7|13|6|3|8|8|3|7|2|2|0|5|0|0|89|214|South
Jan 24, 2011|Monday|0|0|0|1|3|5|9|4|2|11|9|5|10|5|6|10|6|15|2|2|0|6|0|0|111|214|South
Jan 25, 2011|Tuesday|0|0|0|0|2|6|5|10|4|9|6|10|6|8|11|9|8|12|3|1|0|1|1|0|112|214|South
Jan 26, 2011|Wednesday|0|0|0|1|1|5|6|10|10|8|6|12|12|8|10|5|8|7|7|1|3|1|3|5|129|214|South
Jan 27, 2011|Thursday|0|1|0|0|2|8|7|9|7|13|5|7|7|10|12|12|5|9|3|1|3|2|2|0|125|214|South
Jan 28, 2011|Friday|0|2|0|2|2|6|4|4|7|9|13|7|9|9|14|13|6|4|9|2|4|1|1|0|128|214|South
Jan 29, 2011|Saturday|0|1|0|1|2|1|2|2|4|8|9|11|12|8|8|8|4|11|5|3|0|2|0|4|106|214|South
Jan 30, 2011|Sunday|0|0|1|1|1|0|1|3|4|12|8|15|5|12|13|10|5|6|1|3|1|1|0|3|106|214|South
Jan 31, 2011|Monday|1|1|0|1|2|9|4|8|7|15|6|13|10|6|8|14|4|8|2|3|9|0|1|1|133|214|South
Feb 1, 2011|Tuesday|2|0|0|0|1|4|3|4|7|1|6|7|12|6|7|17|13|11|13|3|9|1|4|4|135|214|North
Feb 2, 2011|Wednesday|3|1|1|1|0|2|4|3|9|7|4|10|11|8|10|7|7|10|14|3|3|4|2|1|125|214|North
Feb 3, 2011|Thursday|0|0|0|1|0|2|6|2|3|4|13|9|5|9|9|12|15|10|11|3|7|5|3|1|130|214|North
Feb 4, 2011|Friday|0|0|0|1|0|0|2|6|8|8|7|5|10|10|12|13|11|15|11|6|5|2|2|4|138|214|North
Feb 5, 2011|Saturday|0|2|0|0|0|0|3|4|8|4|12|9|10|9|9|7|13|8|6|7|4|5|1|0|121|214|North
Feb 6, 2011|Sunday|1|0|0|0|0|0|0|3|3|7|4|8|9|8|9|6|10|4|1|1|0|1|2|3|80|214|North
Feb 7, 2011|Monday|1|1|2|2|1|2|0|7|6|4|8|5|8|7|5|12|5|19|7|3|5|1|3|0|114|214|North
Feb 8, 2011|Tuesday|1|0|1|0|1|2|3|1|5|5|9|7|11|11|5|16|15|7|10|1|6|4|3|5|129|214|North
Feb 9, 2011|Wednesday|0|1|0|3|0|2|4|5|4|3|8|7|7|5|8|5|14|11|6|4|6|2|4|2|111|214|North
Feb 10, 2011|Thursday|0|1|0|1|1|1|5|8|2|6|10|7|10|7|11|6|9|11|7|4|4|5|2|0|118|214|North
Feb 11, 2011|Friday|1|0|0|2|0|2|1|3|6|6|5|11|9|8|8|10|11|11|6|5|7|6|4|3|125|214|North
Feb 12, 2011|Saturday|2|2|0|0|0|1|1|1|3|13|16|13|11|9|13|7|8|10|5|1|5|5|1|5|132|214|North
Feb 13, 2011|Sunday|0|1|1|0|0|2|1|3|4|5|4|14|14|4|6|13|6|5|4|1|1|1|3|0|93|214|North
Feb 14, 2011|Monday|0|0|0|1|0|3|2|5|9|9|6|3|11|7|10|13|8|14|10|3|5|2|1|2|124|214|North
* Feb 15,|2011|Tuesday|1|0|0|0|1|3|2|5|4|7|4|7|5|7|9|13|11|9|8|4|3|3|3|2|111|214|North
* Feb 16,|2011|Wednesday|1|0|0|0|0|2|1|4|5|7|8|9|8|8|8|12|8|10|9|5|3|2|3|0|113|214|North
* Feb 17,|2011|Thursday|0|0|0|0|0|2|2|4|4|6|7|11|6|6|8|14|8|12|8|5|2|4|1|1|111|214|North
* Feb 18,|2011|Friday|2|0|0|0|0|2|3|3|6|8|7|9|9|8|12|15|9|11|9|7|5|3|2|1|131|214|North
* Feb 19,|2011|Saturday|1|3|0|0|0|1|3|3|9|9|11|14|9|9|10|9|9|9|7|5|3|3|4|3|134|214|North
* Feb 20,|2011|Sunday|2|1|0|0|0|2|2|2|6|6|9|9|11|8|8|8|8|8|4|3|3|1|2|0|103|214|North
* Feb 21,|2011|Monday|1|1|2|1|0|2|0|2|5|11|5|10|9|11|11|10|11|12|13|5|3|6|1|2|134|214|North
* Feb 22,|2011|Tuesday|1|0|0|0|1|3|2|6|5|8|5|8|6|8|10|16|14|12|9|5|3|4|3|7|136|214|North
* Feb 23,|2011|Wednesday|1|0|0|0|0|2|1|5|6|9|10|11|10|10|10|15|10|12|11|6|4|2|3|1|139|214|North
* Feb 24,|2011|Thursday|0|0|0|0|0|2|2|5|5|8|9|13|8|8|10|17|10|15|10|6|2|4|1|1|136|214|North
* Feb 25,|2011|Friday|2|0|0|0|0|2|3|4|7|10|8|12|12|10|15|18|12|14|11|8|6|3|2|2|161|214|North
* Feb 26,|2011|Saturday|1|3|0|0|0|1|3|4|11|11|14|17|12|11|13|11|11|12|8|6|4|4|5|2|164|214|North
* Feb 27,|2011|Sunday|2|1|0|0|0|2|2|2|7|7|10|11|14|9|9|9|9|9|5|4|3|1|2|5|123|214|North
* Feb 28,|2011|Monday|1|1|2|1|0|2|0|2|5|11|5|10|9|11|11|10|11|12|13|5|3|6|1|0|132|214|North
Feb 1, 2011|Tuesday|0|0|0|1|2|6|7|8|3|9|8|6|7|10|7|14|4|10|13|2|2|4|2|2|127|214|South
Feb 2, 2011|Wednesday|2|2|1|1|1|8|6|5|5|10|11|5|12|8|9|9|5|8|2|3|2|2|5|0|122|214|South
Feb 3, 2011|Thursday|0|0|0|2|2|3|10|6|4|9|8|7|11|6|7|11|9|8|4|3|1|0|3|0|114|214|South
Feb 4, 2011|Friday|0|0|0|2|1|6|5|5|6|17|7|7|13|7|11|10|9|7|1|3|3|0|2|0|122|214|South
Feb 5, 2011|Saturday|0|0|0|0|1|3|5|4|4|7|10|6|5|13|5|16|15|14|7|1|6|2|3|2|129|214|South
Feb 6, 2011|Sunday|0|0|0|0|1|3|4|3|7|13|9|11|6|13|19|8|4|9|0|2|1|1|0|0|114|214|South
Feb 7, 2011|Monday|0|0|1|2|4|6|4|6|7|7|8|7|4|6|12|13|6|5|5|3|2|0|0|0|108|214|South
Feb 8, 2011|Tuesday|1|0|0|0|2|4|7|9|6|12|13|10|8|11|1|11|8|10|4|1|1|4|2|2|127|214|South
Feb 9, 2011|Wednesday|3|0|2|1|2|4|9|5|3|7|5|7|13|9|9|8|9|6|4|5|1|2|1|0|115|214|South
Feb 10, 2011|Thursday|0|0|0|1|2|7|6|9|4|10|6|4|13|8|7|8|5|6|5|3|2|0|0|1|107|214|South
Feb 11, 2011|Friday|1|0|0|1|1|4|6|6|5|5|6|5|9|13|17|15|7|8|5|2|3|2|0|1|122|214|South
Feb 12, 2011|Saturday|0|1|1|0|2|0|4|2|9|4|6|5|7|8|15|12|24|8|6|3|1|4|1|0|123|214|South
Feb 13, 2011|Sunday|2|0|0|0|1|0|3|2|9|13|13|10|13|13|13|11|7|4|1|3|1|2|0|0|121|214|South
Feb 14, 2011|Monday|2|0|0|2|2|3|8|8|7|9|8|9|9|9|10|10|7|8|4|2|2|0|0|1|120|214|South
* Feb 15,|2011|Tuesday|0|0|0|1|1|7|5|6|5|8|8|8|7|9|8|6|13|7|6|4|1|1|3|0|114|214|South
* Feb 16,|2011|Wednesday|1|1|0|0|2|6|6|7|7|8|7|8|8|8|7|7|9|7|6|4|2|1|1|0|113|214|South
* Feb 17,|2011|Thursday|0|1|1|0|1|5|5|8|6|9|7|5|8|9|8|7|6|9|5|3|2|1|3|0|109|214|South
* Feb 18,|2011|Friday|1|0|0|0|0|5|5|8|7|10|8|6|7|10|9|6|9|13|7|4|3|2|2|0|122|214|South
* Feb 19,|2011|Saturday|0|0|0|0|2|2|1|2|10|9|10|9|10|11|11|14|10|10|11|5|2|1|2|2|134|214|South
* Feb 20,|2011|Sunday|2|0|0|0|0|1|3|4|5|12|11|11|9|13|13|10|10|5|6|3|2|1|1|0|122|214|South
* Feb 21,|2011|Monday|0|1|2|0|0|5|7|9|8|13|10|11|10|11|9|9|7|11|9|3|0|2|5|0|142|214|South
* Feb 22,|2011|Tuesday|0|0|0|1|1|8|6|7|6|9|9|10|8|11|9|7|17|8|7|5|1|1|3|5|139|214|South
* Feb 23,|2011|Wednesday|1|1|0|0|2|7|7|8|8|9|8|10|10|9|8|8|11|8|7|5|2|1|1|6|137|214|South
* Feb 24,|2011|Thursday|0|1|1|0|1|6|6|9|7|11|8|6|10|11|10|8|7|11|6|3|2|1|3|6|134|214|South
* Feb 25,|2011|Friday|1|0|0|0|0|6|6|9|8|13|9|7|8|13|10|7|11|16|8|5|3|2|2|4|148|214|South
* Feb 26,|2011|Saturday|0|0|0|0|2|2|1|2|13|11|12|11|13|14|14|17|13|13|14|6|2|1|2|1|164|214|South
* Feb 27,|2011|Sunday|2|0|0|0|0|1|4|5|6|14|13|13|11|15|15|12|12|6|7|4|2|1|1|4|148|214|South
* Feb 28,|2011|Monday|0|1|2|0|0|5|6|9|8|13|10|11|10|11|9|9|6|11|9|3|0|2|5|0|140|214|South
* Mar 1,|2011|Tuesday|1|0|0|0|0|1|2|6|7|9|14|9|8|8|13|16|13|13|8|6|2|4|2|2|144|214|North
* Mar 2,|2011|Wednesday|0|0|0|0|0|1|2|5|7|9|7|9|9|9|10|16|15|9|8|6|3|4|3|6|138|214|North
Mar 3, 2011|Thursday|0|1|0|4|1|2|1|8|4|8|10|7|14|5|7|13|6|11|5|10|8|4|0|3|132|214|North
Mar 4, 2011|Friday|0|0|0|3|1|3|1|3|3|11|8|11|6|7|12|14|18|17|12|3|9|6|5|4|157|214|North
Mar 5, 2011|Saturday|1|1|0|0|1|1|1|2|4|14|10|7|11|13|9|13|16|14|11|6|5|9|3|1|153|214|North
Mar 6, 2011|Sunday|0|1|0|1|0|1|0|1|5|6|4|9|9|11|6|6|6|8|8|3|2|2|1|2|92|214|North
Mar 7, 2011|Monday|0|0|0|2|1|4|1|3|4|11|7|8|14|16|5|5|14|10|7|8|9|3|2|0|134|214|North
Mar 8, 2011|Tuesday|0|1|0|0|0|3|1|5|6|9|9|3|11|4|8|17|14|10|6|4|5|3|0|1|120|214|North
Mar 9, 2011|Wednesday|0|2|0|1|0|5|4|2|3|6|5|6|11|7|8|5|11|10|12|8|4|6|3|1|120|214|North
Mar 10, 2011|Thursday|1|0|0|2|0|3|2|6|5|5|6|8|10|9|10|11|13|14|7|4|8|0|0|2|126|214|North
Mar 11, 2011|Friday|0|0|0|3|0|2|1|4|5|6|10|9|7|7|9|10|15|10|11|19|8|7|4|2|149|214|North
Mar 12, 2011|Saturday|9|2|1|0|0|0|2|8|4|10|6|7|1|22|14|15|14|9|13|5|2|11|1|4|160|214|North
Mar 13, 2011|Sunday|0|1|0|0|3|0|0|2|2|4|7|5|8|8|5|7|9|5|11|9|2|3|2|0|93|214|North
Mar 14, 2011|Monday|0|0|0|1|0|1|2|5|5|5|10|5|9|13|11|8|10|10|8|6|5|4|5|1|124|214|North
Mar 15, 2011|Tuesday|0|0|0|0|2|5|1|4|8|8|7|10|10|7|7|7|13|15|7|2|5|2|1|1|122|214|North
Mar 16, 2011|Wednesday|0|0|0|2|2|1|1|4|4|4|11|7|6|6|6|12|9|10|6|6|5|6|4|1|113|214|North
Mar 17, 2011|Thursday|0|0|0|0|1|4|1|3|4|2|4|8|7|16|11|8|7|11|6|0|4|3|3|2|105|214|North
Mar 18, 2011|Friday|2|0|0|0|0|3|1|4|5|3|6|10|10|11|12|17|6|10|8|5|4|4|3|1|125|214|North
Mar 19, 2011|Saturday|0|1|1|0|0|1|1|5|7|8|7|3|10|9|6|12|12|6|4|2|3|2|9|3|112|214|North
Mar 20, 2011|Sunday|0|0|1|0|1|1|0|1|4|9|5|5|4|6|4|6|6|1|6|2|4|2|1|0|69|214|North
Mar 21, 2011|Monday|0|0|0|0|3|2|3|6|4|6|5|13|9|8|8|9|11|11|10|3|6|3|3|1|124|214|North
Mar 22, 2011|Tuesday|0|0|0|0|1|6|0|4|2|6|9|5|4|8|12|10|19|5|5|3|4|1|0|1|105|214|North
Mar 23, 2011|Wednesday|0|0|0|0|2|2|2|0|4|5|5|8|4|5|9|12|11|8|11|6|6|1|2|1|104|214|North
Mar 24, 2011|Thursday|0|0|0|1|0|4|1|3|5|4|11|14|5|10|10|14|15|12|5|3|5|3|1|4|130|214|North
Mar 25, 2011|Friday|0|0|0|2|2|4|3|2|12|5|10|7|4|10|13|10|8|6|9|4|11|0|1|0|123|214|North
Mar 26, 2011|Saturday|1|0|1|0|0|3|1|4|5|8|14|10|6|7|10|7|6|8|7|1|6|2|4|1|112|214|North
Mar 27, 2011|Sunday|0|1|0|0|0|0|2|4|2|4|9|10|7|8|12|6|6|6|5|1|2|2|2|0|89|214|North
Mar 28, 2011|Monday|0|0|0|0|2|1|2|3|8|12|6|7|6|8|7|9|8|5|7|4|5|0|5|2|107|214|North
Mar 29, 2011|Tuesday|0|0|1|1|2|3|2|5|2|7|7|5|10|8|8|7|13|12|3|2|3|3|6|2|112|214|North
Mar 30, 2011|Wednesday|1|0|0|1|1|0|3|5|8|8|9|6|4|8|6|6|10|10|13|7|6|3|4|1|120|214|North
Mar 31, 2011|Thursday|0|1|0|3|1|1|0|3|4|8|7|5|7|9|19|7|13|13|13|3|6|3|3|0|129|214|North
* Mar 1,|2011|Tuesday|0|0|0|0|0|7|4|9|8|10|9|16|11|11|10|13|10|9|7|3|3|1|0|4|145|214|South
* Mar 2,|2011|Wednesday|0|0|0|0|1|8|5|8|9|12|9|11|10|11|11|10|11|7|6|3|2|1|1|6|142|214|South
Mar 3, 2011|Thursday|0|0|0|1|3|5|4|8|6|13|9|7|6|5|8|8|5|9|7|1|8|0|0|1|114|214|South
Mar 4, 2011|Friday|0|1|0|3|1|6|5|5|17|11|8|6|12|12|7|8|11|6|8|5|1|5|1|0|139|214|South
Mar 5, 2011|Saturday|0|0|0|0|1|4|5|0|9|12|11|9|11|7|17|11|12|8|18|6|4|7|1|2|155|214|South
Mar 6, 2011|Sunday|1|1|0|2|1|2|2|4|3|17|15|11|13|10|10|5|9|4|4|4|3|2|0|1|124|214|South
Mar 7, 2011|Monday|0|0|1|1|3|6|6|7|9|10|5|12|9|9|11|8|11|11|4|3|1|0|5|0|132|214|South
Mar 8, 2011|Tuesday|0|0|0|1|1|4|6|8|9|6|7|10|9|8|6|13|7|13|4|3|1|2|0|0|118|214|South
Mar 9, 2011|Wednesday|0|0|0|0|2|11|9|9|6|6|10|14|7|10|9|5|8|11|4|5|1|1|3|0|131|214|South
Mar 10, 2011|Thursday|1|0|0|1|1|8|7|10|10|8|4|7|9|8|7|10|7|6|6|4|1|1|0|1|117|214|South
Mar 11, 2011|Friday|0|0|0|0|2|3|5|5|6|12|6|10|13|11|5|9|7|9|5|14|5|0|0|2|129|214|South
Mar 12, 2011|Saturday|6|0|1|0|2|3|2|5|11|10|20|25|1|7|6|11|8|10|7|1|3|1|5|2|147|214|South
Mar 13, 2011|Sunday|0|0|0|0|2|3|3|2|4|9|10|13|10|19|14|8|9|8|8|4|3|3|3|0|135|214|South
Mar 14, 2011|Monday|0|0|0|0|0|7|6|9|7|9|9|9|5|10|7|10|9|3|4|3|1|2|2|2|114|214|South
Mar 15, 2011|Tuesday|0|0|0|0|3|10|5|4|7|6|10|7|10|13|12|11|7|9|7|1|3|0|1|1|127|214|South
Mar 16, 2011|Wednesday|1|0|0|2|1|7|9|8|2|9|10|7|8|10|6|8|10|11|4|3|0|1|2|1|120|214|South
Mar 17, 2011|Thursday|0|0|0|0|1|6|7|7|4|8|10|11|11|10|7|5|10|6|2|3|1|1|0|0|110|214|South
Mar 18, 2011|Friday|0|1|1|0|3|4|2|3|6|13|10|10|10|13|6|13|10|9|8|3|2|3|0|1|131|214|South
Mar 19, 2011|Saturday|0|0|2|0|1|3|4|2|6|11|17|7|4|9|10|6|15|5|6|1|1|2|2|3|117|214|South
Mar 20, 2011|Sunday|1|1|4|0|3|3|2|3|3|8|5|9|3|10|8|5|5|3|2|1|2|0|0|1|82|214|South
Mar 21, 2011|Monday|0|0|1|0|1|6|6|6|7|13|9|10|9|9|10|9|4|9|5|6|1|3|0|0|124|214|South
Mar 22, 2011|Tuesday|0|0|0|0|1|5|8|9|2|7|10|14|5|4|11|12|4|8|3|2|3|0|0|0|108|214|South
Mar 23, 2011|Wednesday|0|0|0|0|1|6|8|7|5|6|5|9|4|3|11|10|10|9|7|2|0|0|1|3|107|214|South
Mar 24, 2011|Thursday|0|0|0|2|3|5|6|8|6|9|4|13|7|7|9|14|8|11|4|7|5|1|1|0|130|214|South
Mar 25, 2011|Friday|0|0|0|1|2|8|7|4|4|11|5|14|14|7|9|13|5|8|6|9|1|0|0|1|129|214|South
Mar 26, 2011|Saturday|2|0|1|0|4|2|2|5|4|12|10|3|7|3|12|8|8|4|9|8|3|2|0|0|109|214|South
Mar 27, 2011|Sunday|0|1|0|0|1|0|1|1|5|10|5|7|10|4|8|14|8|7|7|2|1|2|1|0|95|214|South
Mar 28, 2011|Monday|0|1|0|0|2|4|5|6|8|9|10|9|4|10|8|7|5|7|4|1|2|2|2|0|106|214|South
Mar 29, 2011|Tuesday|0|0|0|1|4|7|6|7|3|9|8|11|13|8|7|8|7|14|0|1|0|1|1|0|116|214|South
Mar 30, 2011|Wednesday|0|0|0|1|1|9|5|5|11|8|6|9|11|7|12|11|10|5|8|1|2|1|7|0|130|214|South
Mar 31, 2011|Thursday|0|0|0|1|1|6|7|7|10|7|8|9|5|11|8|7|4|12|6|5|2|3|1|1|121|214|South
Apr 1, 2011|Friday|0|0|0|0|1|2|4|4|5|6|7|4|4|9|11|10|10|7|8|4|8|1|6|1|112|214|North
Apr 2, 2011|Saturday|0|0|2|0|0|0|0|7|1|12|9|4|9|9|16|8|12|9|11|6|3|4|2|2|126|214|North
Apr 3, 2011|Sunday|1|1|0|0|1|0|0|2|2|4|7|5|7|10|6|4|5|2|6|3|2|0|1|0|69|214|North
Apr 4, 2011|Monday|0|0|0|0|1|1|1|1|4|3|8|10|10|6|7|12|5|6|9|5|5|2|4|0|100|214|North
Apr 5, 2011|Tuesday|1|1|0|0|1|3|2|3|5|15|9|8|9|10|8|13|15|7|11|2|6|1|4|1|135|214|North
Apr 6, 2011|Wednesday|0|1|0|0|0|2|2|4|10|7|6|12|5|10|17|7|11|13|9|9|5|4|1|0|135|214|North
Apr 7, 2011|Thursday|0|0|1|3|0|1|3|3|4|6|7|7|4|5|8|10|14|10|8|4|3|2|5|1|109|214|North
Apr 8, 2011|Friday|0|0|0|0|0|2|0|3|2|5|9|10|10|9|11|10|11|5|9|7|5|4|8|4|124|214|North
Apr 9, 2011|Saturday|0|2|1|0|1|1|1|2|3|7|12|10|9|8|10|11|5|10|3|1|4|2|3|3|109|214|North
Apr 10, 2011|Sunday|1|2|0|0|0|2|1|2|3|10|7|7|12|6|5|7|4|5|4|5|0|3|1|0|87|214|North
Apr 11, 2011|Monday|0|0|0|0|1|1|2|1|4|4|9|14|8|9|6|8|6|7|6|7|2|3|0|2|100|214|North
Apr 12, 2011|Tuesday|0|0|0|1|0|2|2|10|6|7|11|7|15|8|12|6|16|9|8|6|7|4|1|2|140|214|North
Apr 13, 2011|Wednesday|0|0|0|0|0|1|2|7|8|6|2|10|8|10|5|10|10|7|19|5|7|2|3|0|122|214|North
Apr 14, 2011|Thursday|0|0|0|0|0|1|1|2|8|12|7|9|8|9|11|14|9|7|9|1|8|3|3|0|122|214|North
Apr 15, 2011|Friday|0|0|1|0|1|1|2|3|7|7|11|14|11|8|9|13|9|9|10|3|7|5|3|6|140|214|North
Apr 16, 2011|Saturday|1|0|1|1|1|2|0|2|2|4|3|4|8|5|4|7|5|12|6|7|5|4|0|3|87|214|North
Apr 17, 2011|Sunday|0|0|0|0|0|1|0|0|1|5|3|11|6|5|9|8|6|3|8|6|3|3|3|1|82|214|North
Apr 18, 2011|Monday|0|1|0|1|0|2|2|1|11|8|7|10|10|9|4|9|9|10|9|8|4|5|2|0|122|214|North
Apr 19, 2011|Tuesday|0|0|0|0|1|2|1|3|3|8|16|7|5|8|10|11|15|11|7|3|5|1|2|1|120|214|North
Apr 20, 2011|Wednesday|0|0|0|0|1|1|0|7|6|10|5|6|4|10|5|11|12|15|13|5|3|6|5|0|125|214|North
Apr 21, 2011|Thursday|0|0|0|0|0|2|1|2|7|6|7|13|12|7|9|10|10|5|11|6|6|4|4|1|123|214|North
Apr 22, 2011|Friday|2|0|1|0|0|1|0|4|5|11|9|11|9|7|10|11|8|4|8|5|13|3|4|0|126|214|North
