DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Mar 4, 2012",Sunday,145,112,67,45,43,103,200,253,566,612,999,1047,1192,1146,1108,1046,1136,953,686,601,410,336,220,103,13129,36,False,West,36,Washington,False
"Mar 5, 2012",Monday,59,34,38,78,176,709,1718,2128,1533,1152,1051,953,950,1075,1143,1215,1339,1191,748,571,481,423,277,120,19162,36,False,West,36,Washington,False
"Mar 6, 2012",Tuesday,75,41,47,86,203,725,1776,2211,1503,1150,1006,953,913,1048,1122,1245,1321,1190,777,643,599,415,314,129,19492,36,False,West,36,Washington,False
"Mar 7, 2012",Wednesday,80,51,59,78,179,716,1726,2107,1442,1177,1101,1013,990,963,1083,1278,1376,1235,971,628,517,438,269,135,19612,36,False,West,36,Washington,False
"Mar 8, 2012",Thursday,83,49,54,97,183,706,1709,2079,1535,1125,1041,993,980,1008,1159,1293,1323,1221,862,576,548,432,293,142,19491,36,False,West,36,Washington,False
"Mar 9, 2012",Friday,90,56,54,90,168,636,1600,1954,1430,1176,1125,1056,1044,1111,1267,1363,1364,1288,1002,680,542,495,378,187,20156,36,False,West,36,Washington,False
"Mar 10, 2012",Saturday,153,83,68,70,93,158,333,536,700,934,1084,1242,1195,1230,1253,1245,1223,1159,990,726,599,489,412,240,16215,36,False,West,36,Washington,False
"Mar 11, 2012",Sunday,142,97,87,79,82,100,187,234,438,522,903,959,1115,1100,1136,1161,1161,973,796,677,481,348,221,106,13105,36,True,West,36,Washington,False
"Mar 12, 2012",Monday,69,43,36,80,175,641,1474,1679,1283,1028,915,964,984,983,1096,1106,1205,1099,711,536,436,326,257,131,17257,36,False,West,36,Washington,False
"Mar 13, 2012",Tuesday,76,34,38,86,177,664,1565,1813,1333,1033,967,1016,1031,1008,1139,1223,1303,1209,818,637,495,453,289,143,18550,36,False,West,36,Washington,False
"Mar 14, 2012",Wednesday,95,58,51,87,167,668,1532,1816,1315,1073,979,1084,1049,1112,1210,1290,1394,1192,857,649,565,462,297,177,19179,36,False,West,36,Washington,False
"Mar 15, 2012",Thursday,98,66,49,74,186,680,1464,1761,1248,1122,1103,1124,1014,1106,1254,1268,1361,1248,877,685,575,444,330,162,19299,36,False,West,36,Washington,False
"Mar 16, 2012",Friday,95,73,41,87,156,599,1326,1541,1240,1061,1115,1137,1173,1226,1330,1389,1324,1243,997,779,653,518,409,263,19775,36,False,West,36,Washington,False
"Mar 17, 2012",Saturday,159,83,72,59,72,136,296,504,675,890,1073,1146,1115,1099,1309,1185,1246,1093,886,751,602,515,473,207,15646,36,False,West,36,Washington,False
"Mar 18, 2012",Sunday,171,98,68,45,45,111,182,264,467,566,975,1060,1190,1155,1251,1153,1127,1066,953,813,584,323,245,124,14036,36,False,West,36,Washington,False
"Mar 19, 2012",Monday,72,43,35,76,177,708,1640,2128,1456,1132,991,944,1002,1077,1125,1281,1292,1235,868,589,489,349,248,133,19090,36,False,West,36,Washington,False
"Mar 20, 2012",Tuesday,75,29,37,82,176,727,1736,2169,1502,1125,938,963,1038,962,1146,1338,1411,1189,855,613,592,449,274,162,19588,36,False,West,36,Washington,False
"Mar 21, 2012",Wednesday,65,51,51,90,179,729,1683,2138,1625,1160,962,1050,1052,1016,1155,1352,1393,1242,954,657,627,411,295,129,20066,36,False,West,36,Washington,False
"Mar 22, 2012",Thursday,101,46,41,93,183,720,1679,2140,1566,1118,993,1010,1114,1033,1228,1333,1392,1285,949,741,610,487,367,189,20418,36,False,West,36,Washington,False
"Mar 23, 2012",Friday,82,62,60,92,176,634,1544,2025,1492,1145,1086,1144,1100,1088,1315,1452,1409,1346,1150,915,705,624,431,276,21353,36,False,West,36,Washington,False
"Mar 24, 2012",Saturday,138,92,60,65,81,142,297,565,728,911,1099,1279,1311,1231,1303,1339,1259,1165,1078,820,833,660,512,328,17296,36,False,West,36,Washington,False
"Mar 25, 2012",Sunday,189,89,96,50,45,87,171,247,518,606,1019,1083,1211,1191,1269,1213,1118,1140,873,815,569,387,254,99,14339,36,False,West,36,Washington,False
"Mar 26, 2012",Monday,54,53,38,70,162,730,1630,2163,1566,1169,963,987,975,939,1104,1208,1331,1177,795,519,462,352,274,114,18835,36,False,West,36,Washington,False
"Mar 27, 2012",Tuesday,56,51,45,82,184,750,1757,2213,1596,1171,962,1027,972,1000,1153,1300,1362,1289,890,607,538,394,294,112,19805,36,False,West,36,Washington,False
"Mar 28, 2012",Wednesday,69,56,57,82,193,704,1708,2298,1591,1247,983,1042,1035,1061,1212,1427,1395,1334,955,699,635,439,310,144,20676,36,False,West,36,Washington,False
"Mar 29, 2012",Thursday,74,51,54,95,162,757,1725,2183,1633,1181,1013,1030,1112,1026,1179,1429,1397,1337,937,751,687,477,362,125,20777,36,False,West,36,Washington,False
"Mar 30, 2012",Friday,78,45,44,99,185,680,1559,2044,1531,1249,1144,1155,1196,1149,1326,1493,1472,1292,1082,774,651,540,448,252,21488,36,False,West,36,Washington,False
"Mar 31, 2012",Saturday,170,93,85,67,70,137,328,509,756,971,1115,1256,1291,1296,1295,1271,1238,1119,1016,680,633,599,479,286,16760,36,False,West,36,Washington,False
"Apr 1, 2012",Sunday,200,135,75,52,51,110,161,268,427,505,896,1053,1305,1211,1246,1230,1141,1004,746,621,483,380,237,157,13694,36,False,East,36,Washington,False
"Apr 2, 2012",Monday,85,53,42,43,72,221,677,1121,993,751,801,893,967,1089,1364,1832,2221,2239,1346,833,646,493,280,203,19265,36,False,East,36,Washington,False
"Apr 3, 2012",Tuesday,101,58,57,53,78,198,698,1092,1021,824,833,900,968,1133,1378,1816,2256,2274,1459,884,760,628,331,182,19982,36,False,East,36,Washington,False
"Apr 4, 2012",Wednesday,120,71,63,59,72,229,663,1118,1085,900,919,951,1121,1165,1390,1886,2245,2313,1530,922,900,628,359,229,20938,36,False,East,36,Washington,False
"Apr 5, 2012",Thursday,124,77,58,53,73,218,674,1133,1178,875,879,999,1138,1151,1408,1873,2279,2357,1586,946,799,707,500,312,21397,36,False,East,36,Washington,False
"Apr 6, 2012",Friday,169,88,63,59,77,180,539,893,1032,989,1075,1272,1447,1518,1631,2012,2174,1914,1284,900,946,624,476,291,21653,36,False,East,36,Washington,False
"Apr 7, 2012",Saturday,211,107,81,48,56,112,215,397,588,854,1082,1157,1231,1195,1138,1233,1189,1052,951,725,596,584,459,290,15551,36,False,East,36,Washington,False
"Apr 8, 2012",Sunday,179,113,85,50,41,104,144,208,384,685,1108,1390,1684,1235,1041,983,983,898,870,898,612,380,211,133,14419,36,False,East,36,Washington,False
"Apr 9, 2012",Monday,77,46,34,45,79,244,656,1130,1016,799,812,934,1045,1073,1285,1773,2209,2101,1362,852,677,501,330,185,19265,36,False,East,36,Washington,False
"Apr 10, 2012",Tuesday,104,67,48,49,76,227,703,1177,1049,840,818,932,997,1074,1405,1926,2235,2304,1502,848,750,627,362,181,20301,36,False,East,36,Washington,False
"Apr 11, 2012",Wednesday,86,64,41,50,81,218,690,1113,1134,897,901,942,1055,1194,1373,1824,2300,2261,1609,966,851,608,423,226,20907,36,False,East,36,Washington,False
"Apr 12, 2012",Thursday,121,68,65,47,78,223,677,1168,1119,884,930,1011,1094,1205,1363,1969,2196,2280,1658,920,825,663,394,208,21166,36,False,East,36,Washington,False
"Apr 13, 2012",Friday,109,72,60,65,81,220,643,1166,1078,998,924,1163,1277,1339,1653,1966,2323,2230,1696,887,660,655,575,347,22187,36,False,East,36,Washington,False
"Apr 14, 2012",Saturday,191,127,84,62,69,150,258,511,869,1037,1228,1470,1523,1427,1497,1533,1431,1212,1079,768,557,567,526,342,18518,36,False,East,36,Washington,False
"Apr 15, 2012",Sunday,199,107,91,56,45,92,165,280,360,486,871,910,1311,1130,1095,1135,1155,889,779,559,369,319,191,138,12732,36,False,East,36,Washington,False
"Apr 16, 2012",Monday,64,46,32,35,64,252,689,1078,996,796,756,853,953,1080,1246,1820,2206,2175,1346,779,644,480,311,177,18878,36,False,East,36,Washington,False
"Apr 17, 2012",Tuesday,112,65,54,54,84,228,724,1164,1090,912,860,947,1058,1147,1409,2008,2292,2337,1440,847,817,557,355,192,20753,36,False,East,36,Washington,False
"Apr 18, 2012",Wednesday,99,55,50,50,76,236,682,1116,1078,848,945,948,1056,1187,1339,1900,2328,2243,1609,954,895,599,315,218,20826,36,False,East,36,Washington,False
"Apr 19, 2012",Thursday,106,59,59,52,71,240,699,1105,1068,884,881,940,1090,1138,1326,1962,2178,2124,1563,915,738,677,417,236,20528,36,False,East,36,Washington,False
"Apr 20, 2012",Friday,127,68,59,71,90,200,650,1049,1048,918,1051,1120,1326,1400,1582,2109,2325,2332,1694,1022,740,684,540,364,22569,36,False,East,36,Washington,False
"Apr 21, 2012",Saturday,215,133,101,65,90,122,234,468,755,1010,1248,1309,1342,1329,1337,1284,1363,1196,1057,783,689,594,452,379,17555,36,False,East,36,Washington,False
"Apr 22, 2012",Sunday,233,112,96,54,58,96,197,330,446,598,994,1081,1500,1303,1268,1279,1190,1027,808,719,471,377,224,129,14590,36,False,East,36,Washington,False
"Apr 23, 2012",Monday,84,57,34,48,115,222,722,1173,1073,829,887,943,1119,1158,1370,2008,2367,2146,1549,859,667,576,326,267,20599,36,False,East,36,Washington,False
"Apr 24, 2012",Tuesday,109,58,51,56,104,288,756,1226,1165,938,979,1028,1123,1102,1437,2077,2413,2367,1486,862,749,640,399,233,21646,36,False,East,36,Washington,False
"Apr 25, 2012",Wednesday,123,81,48,59,109,264,749,1168,1129,905,867,992,1117,1180,1521,2081,2418,2412,1477,950,888,576,358,278,21750,36,False,East,36,Washington,False
"Apr 26, 2012",Thursday,120,64,56,55,89,246,742,1141,1174,938,955,990,1181,1151,1507,2008,2319,2302,1619,930,784,633,414,231,21649,36,False,East,36,Washington,False
"Apr 27, 2012",Friday,127,64,67,67,113,232,715,1130,1173,1009,1031,1163,1230,1421,1676,2207,2380,2287,1748,943,730,690,569,392,23164,36,False,East,36,Washington,False
"Apr 28, 2012",Saturday,213,132,76,57,83,132,239,446,640,829,1020,1131,1308,1352,1346,1377,1406,1263,1157,755,615,642,520,352,17091,36,False,East,36,Washington,False
"Apr 29, 2012",Sunday,212,125,89,64,60,106,179,298,424,667,1120,1111,1609,1365,1252,1196,1232,1075,866,637,473,358,213,125,14856,36,False,East,36,Washington,False
"Apr 30, 2012",Monday,73,57,47,52,89,248,751,1184,1015,852,939,945,1055,1192,1372,1974,2353,2309,1387,861,734,545,288,182,20504,36,False,East,36,Washington,False
"Apr 1, 2012",Sunday,173,104,84,61,42,106,198,286,530,577,914,999,1145,1099,1218,1268,1214,1167,993,872,634,413,253,138,14488,36,False,West,36,Washington,False
"Apr 2, 2012",Monday,57,53,35,78,181,732,1752,2272,1609,1198,1011,1037,1026,1016,1190,1265,1319,1283,843,606,544,380,293,142,19922,36,False,West,36,Washington,False
"Apr 3, 2012",Tuesday,72,38,47,70,184,752,1878,2377,1626,1245,1037,1035,1071,1007,1132,1280,1390,1307,860,645,609,427,323,136,20548,36,False,West,36,Washington,False
"Apr 4, 2012",Wednesday,68,50,46,80,167,730,1830,2337,1612,1220,1032,1043,1075,1076,1256,1386,1444,1370,1078,706,635,481,315,134,21171,36,False,West,36,Washington,False
"Apr 5, 2012",Thursday,87,54,53,89,154,752,1889,2288,1628,1182,1108,1070,1086,1134,1256,1401,1425,1363,1036,753,787,513,394,204,21706,36,False,West,36,Washington,False
"Apr 6, 2012",Friday,126,54,49,76,129,558,1452,1773,1325,1192,1243,1228,1337,1292,1431,1451,1424,1215,1276,800,768,553,504,287,21543,36,False,West,36,Washington,False
"Apr 7, 2012",Saturday,168,89,88,65,71,143,284,447,616,892,993,1285,1355,1193,1264,1171,1076,1065,888,724,649,514,497,289,15826,36,False,West,36,Washington,False
"Apr 8, 2012",Sunday,158,101,78,45,45,74,164,292,461,761,938,1030,1253,1012,1078,1233,1264,1270,1232,1192,844,392,270,116,15303,36,False,West,36,Washington,False
"Apr 9, 2012",Monday,53,38,31,88,173,715,1810,2280,1600,1180,1068,1053,1109,1080,1154,1277,1364,1228,851,624,488,399,287,137,20087,36,False,West,36,Washington,False
"Apr 10, 2012",Tuesday,68,38,41,93,181,785,1928,2415,1668,1226,1034,1060,1067,1051,1207,1344,1307,1236,857,626,603,453,286,154,20728,36,False,West,36,Washington,False
"Apr 11, 2012",Wednesday,70,36,47,94,184,744,1946,2353,1657,1203,1020,1062,1023,1086,1175,1447,1430,1355,1025,729,682,438,298,142,21246,36,False,West,36,Washington,False
"Apr 12, 2012",Thursday,71,57,41,104,181,766,1938,2319,1698,1241,1097,1084,1052,1057,1211,1379,1392,1306,933,707,679,502,315,161,21291,36,False,West,36,Washington,False
"Apr 13, 2012",Friday,71,58,51,91,169,674,1751,2192,1505,1276,1139,1216,1143,1192,1255,1523,1489,1262,1045,734,613,509,440,271,21669,36,False,West,36,Washington,False
"Apr 14, 2012",Saturday,173,81,68,63,72,144,379,698,821,1028,1290,1319,1319,1276,1398,1325,1427,1295,1139,919,777,741,541,347,18640,36,False,West,36,Washington,False
"Apr 15, 2012",Sunday,224,121,107,58,47,105,211,274,499,602,1090,1071,1334,1204,1242,1185,1088,953,706,637,457,298,206,111,13830,36,False,West,36,Washington,False
"Apr 16, 2012",Monday,58,40,32,82,171,753,1850,2275,1619,1178,974,1059,980,1025,1056,1286,1395,1201,720,578,476,333,267,143,19551,36,False,West,36,Washington,False
"Apr 17, 2012",Tuesday,69,60,38,82,187,794,2035,2397,1658,1253,1044,1004,1046,1024,1200,1421,1362,1330,990,659,615,465,282,143,21158,36,False,West,36,Washington,False
"Apr 18, 2012",Wednesday,61,60,50,81,192,756,1875,2321,1753,1156,1073,1035,1097,1063,1223,1363,1413,1346,986,727,707,452,291,141,21222,36,False,West,36,Washington,False
"Apr 19, 2012",Thursday,79,47,58,98,183,759,1987,2359,1672,1205,1059,1022,1043,1079,1210,1352,1395,1287,912,625,624,436,320,150,20961,36,False,West,36,Washington,False
"Apr 20, 2012",Friday,76,47,59,99,172,681,1846,2188,1522,1203,1201,1159,1222,1224,1345,1539,1396,1300,1114,773,768,680,506,297,22417,36,False,West,36,Washington,False
"Apr 21, 2012",Saturday,166,94,86,57,77,153,384,648,825,1050,1177,1267,1349,1418,1378,1328,1263,1120,1005,724,627,587,436,295,17514,36,False,West,36,Washington,False
"Apr 22, 2012",Sunday,207,119,74,44,62,92,209,292,549,690,1150,1064,1354,1259,1346,1260,1194,1119,955,737,638,373,242,108,15137,36,False,West,36,Washington,False
"Apr 23, 2012",Monday,49,44,32,83,182,785,1988,2330,1657,1200,1058,1068,1070,1039,1182,1378,1454,1307,904,709,619,371,285,139,20933,36,False,West,36,Washington,False
"Apr 24, 2012",Tuesday,73,36,59,99,193,826,2028,2452,1732,1223,1089,1018,1075,1179,1219,1497,1412,1324,910,762,722,508,325,146,21907,36,False,West,36,Washington,False
"Apr 25, 2012",Wednesday,78,37,65,99,198,737,1987,2397,1747,1234,1096,1159,1046,1108,1282,1413,1505,1353,1017,788,824,461,299,153,22083,36,False,West,36,Washington,False
"Apr 26, 2012",Thursday,66,52,53,103,207,779,2033,2329,1718,1211,1133,1091,1120,1087,1300,1524,1403,1266,993,704,733,504,336,172,21917,36,False,West,36,Washington,False
"Apr 27, 2012",Friday,78,38,63,87,169,707,1868,2245,1581,1292,1225,1133,1250,1230,1406,1601,1444,1341,1172,772,681,672,410,315,22780,36,False,West,36,Washington,False
"Apr 28, 2012",Saturday,152,83,75,54,67,147,355,590,945,1082,1267,1286,1361,1202,1266,1279,1184,1164,907,718,616,749,488,299,17336,36,False,West,36,Washington,False
"Apr 29, 2012",Sunday,165,109,101,60,54,89,217,304,608,709,1073,1135,1286,1320,1355,1480,1260,1171,894,741,649,411,276,116,15583,36,False,West,36,Washington,False
"Apr 30, 2012",Monday,59,40,37,87,186,816,1940,2382,1706,1247,1107,1036,1068,1127,1243,1428,1411,1259,917,634,666,416,298,136,21246,36,False,West,36,Washington,False
"May 1, 2012",Tuesday,105,59,46,62,84,228,777,1213,1108,927,933,981,1002,1162,1406,2119,2382,2372,1481,921,712,547,276,189,21092,36,False,East,36,Washington,False
"May 2, 2012",Wednesday,115,56,50,49,82,252,780,1200,1231,934,1000,1069,1170,1314,1473,2100,2295,2445,1624,936,833,600,340,179,22127,36,False,East,36,Washington,False
"May 3, 2012",Thursday,102,76,63,63,91,237,763,1132,1198,1008,919,1110,1092,1173,1515,2209,2362,2435,1568,924,857,657,373,200,22127,36,False,East,36,Washington,False
"May 4, 2012",Friday,133,90,112,74,110,235,782,1176,1126,1050,963,1272,1345,1474,1806,2336,2622,2259,1504,987,729,715,509,342,23751,36,False,East,36,Washington,False
"May 5, 2012",Saturday,196,125,96,51,96,172,300,577,785,978,1177,1225,1325,1346,1305,1371,1278,1109,1022,715,617,615,482,399,17362,36,False,East,36,Washington,False
"May 6, 2012",Sunday,206,118,91,50,48,108,191,329,420,576,931,966,1526,1223,1193,1182,1207,1087,846,631,435,398,225,150,14137,36,False,East,36,Washington,False
"May 7, 2012",Monday,88,52,34,55,96,274,791,1138,1133,916,884,1000,1060,1180,1463,2006,2381,2298,1434,841,722,581,373,247,21047,36,False,East,36,Washington,False
"May 8, 2012",Tuesday,133,50,43,59,79,253,822,1190,1053,889,846,954,1087,1090,1375,2044,2096,2324,1603,962,695,622,403,228,20900,36,False,East,36,Washington,False
"May 9, 2012",Wednesday,130,66,41,71,88,267,813,1212,1152,991,960,1047,1182,1209,1514,2015,2441,2385,1525,922,852,615,409,232,22139,36,False,East,36,Washington,False
"May 10, 2012",Thursday,126,69,59,66,74,257,795,1210,1211,1078,965,1102,1198,1260,1568,2132,2283,2374,1602,965,828,760,523,281,22786,36,False,East,36,Washington,False
"May 11, 2012",Friday,135,89,57,68,95,249,759,1177,1177,974,1062,1221,1369,1445,1722,2238,2480,2219,1589,971,734,736,514,367,23447,36,False,East,36,Washington,False
"May 12, 2012",Saturday,244,139,81,70,95,181,400,640,897,1133,1443,1526,1535,1478,1454,1436,1530,1311,1080,851,661,720,525,370,19800,36,False,East,36,Washington,False
"May 13, 2012",Sunday,209,134,79,52,62,146,222,311,483,912,1283,1590,1912,1612,1436,1431,1242,1189,1007,728,632,391,258,159,17480,36,False,East,36,Washington,False
"May 14, 2012",Monday,68,40,29,53,80,265,834,1192,1117,883,983,1024,1094,1247,1429,2024,2378,2168,1445,817,756,573,391,227,21117,36,False,East,36,Washington,False
"May 15, 2012",Tuesday,115,70,51,59,91,266,814,1193,1143,974,923,1076,1128,1156,1500,2101,2326,2319,1678,912,848,589,332,242,21906,36,False,East,36,Washington,False
"May 16, 2012",Wednesday,124,67,59,74,90,273,838,1214,1139,1026,1015,1005,1142,1295,1483,1966,2407,2331,1622,952,825,674,326,218,22165,36,False,East,36,Washington,False
"May 17, 2012",Thursday,111,79,60,63,83,249,824,1243,1202,985,981,1063,1264,1203,1484,2109,2417,2195,1534,935,897,699,396,285,22361,36,False,East,36,Washington,False
"May 18, 2012",Friday,163,77,63,66,92,254,794,1166,1173,1092,1153,1290,1390,1538,1714,2290,2322,2457,1747,1009,816,800,643,419,24528,36,False,East,36,Washington,False
"May 19, 2012",Saturday,234,157,80,66,116,298,789,1081,1347,1689,1814,1808,1674,1575,1481,1522,1335,1289,1039,817,705,684,529,363,22492,36,False,East,36,Washington,False
"May 20, 2012",Sunday,232,110,99,63,60,212,601,633,626,655,998,1213,1376,1382,1293,1278,1240,1075,913,725,540,472,284,142,16222,36,False,East,36,Washington,False
"May 21, 2012",Monday,77,56,28,63,74,284,836,1271,1104,922,992,977,1157,1296,1426,2098,2339,2218,1538,867,753,633,375,199,21583,36,False,East,36,Washington,False
"May 22, 2012",Tuesday,102,48,42,65,82,282,873,1215,1165,1007,943,970,1122,1256,1489,2076,2394,2409,1571,893,814,612,354,193,21977,36,False,East,36,Washington,False
"May 23, 2012",Wednesday,104,69,64,63,83,295,875,1274,1142,950,920,1003,1164,1246,1455,1966,2241,2345,1601,796,784,600,321,208,21569,36,False,East,36,Washington,False
"May 24, 2012",Thursday,137,67,52,57,83,254,790,1071,1092,887,882,950,1173,1291,1421,1820,2178,2302,1531,981,791,696,369,233,21108,36,False,East,36,Washington,False
"May 25, 2012",Friday,148,95,83,56,96,272,786,1181,1161,1121,1215,1311,1611,1629,1830,2145,2297,1931,1428,938,651,612,480,393,23470,36,False,East,36,Washington,False
"May 26, 2012",Saturday,232,120,85,56,84,156,271,486,664,915,947,990,1083,1172,1165,1200,1126,1023,866,688,583,510,424,291,15137,36,False,East,36,Washington,False
"May 27, 2012",Sunday,160,105,78,64,40,121,219,319,487,718,1203,1307,1597,1359,1138,1146,1044,962,776,595,498,429,310,209,14884,36,False,East,36,Washington,False
"May 28, 2012",Monday,131,85,50,39,49,110,229,297,424,657,1016,1126,1238,1241,1234,1079,936,938,780,634,503,350,233,154,13533,36,False,East,36,Washington,False
"May 29, 2012",Tuesday,77,44,43,45,72,273,812,1231,1065,912,873,962,1060,1234,1463,1973,2289,2305,1426,896,730,514,340,235,20874,36,False,East,36,Washington,False
"May 30, 2012",Wednesday,104,52,60,57,88,288,835,1212,1233,974,928,1026,1060,1196,1492,2006,2270,2358,1511,966,835,565,386,191,21693,36,False,East,36,Washington,False
"May 31, 2012",Thursday,116,67,54,60,79,257,808,1262,1158,1017,1034,1048,1175,1239,1475,2131,2322,2400,1577,1062,852,721,422,259,22595,36,False,East,36,Washington,False
"May 1, 2012",Tuesday,74,48,39,90,205,812,2043,2380,1750,1282,1089,1021,1082,1089,1216,1439,1410,1280,895,742,646,448,252,120,21452,36,False,West,36,Washington,False
"May 2, 2012",Wednesday,71,60,40,98,184,779,2005,2341,1720,1234,1133,1177,1148,1229,1336,1509,1464,1296,927,811,778,529,316,153,22338,36,False,West,36,Washington,False
"May 3, 2012",Thursday,72,40,60,104,190,785,2011,2371,1724,1240,1122,1037,1199,1129,1266,1503,1416,1336,953,780,890,580,435,230,22473,36,False,West,36,Washington,False
"May 4, 2012",Friday,85,72,58,94,174,748,1889,2116,1620,1205,1240,1174,1309,1215,1436,1623,1411,1382,1169,922,704,559,453,268,22926,36,False,West,36,Washington,False
"May 5, 2012",Saturday,166,109,82,65,81,161,383,621,824,988,1117,1275,1366,1253,1515,1375,1207,957,975,846,688,601,499,345,17499,36,False,West,36,Washington,False
"May 6, 2012",Sunday,211,158,106,69,46,87,223,341,555,704,1057,1191,1272,1350,1404,1266,1224,1060,917,843,578,444,235,107,15448,36,False,West,36,Washington,False
"May 7, 2012",Monday,68,46,38,79,194,820,2078,2358,1627,1241,1116,1082,1061,1045,1222,1463,1489,1387,996,727,659,444,293,129,21662,36,False,West,36,Washington,False
"May 8, 2012",Tuesday,70,46,57,92,198,822,2122,2371,1711,1214,1074,1036,1077,1099,1258,1371,1435,1312,836,763,660,471,300,165,21560,36,False,West,36,Washington,False
"May 9, 2012",Wednesday,65,59,60,82,200,820,2034,2368,1659,1206,1119,1114,1073,1136,1391,1576,1503,1386,996,838,787,598,334,160,22564,36,False,West,36,Washington,False
"May 10, 2012",Thursday,93,60,56,107,206,824,2027,2243,1734,1265,1117,1147,1134,1160,1361,1564,1532,1410,1003,790,933,617,377,176,22936,36,False,West,36,Washington,False
"May 11, 2012",Friday,89,70,71,97,211,735,1846,2126,1572,1267,1208,1230,1280,1235,1459,1570,1468,1426,1186,903,667,612,430,256,23014,36,False,West,36,Washington,False
"May 12, 2012",Saturday,136,124,58,73,96,148,388,617,822,1124,1202,1286,1331,1372,1513,1510,1601,1485,1188,1032,972,792,669,367,19906,36,False,West,36,Washington,False
"May 13, 2012",Sunday,217,141,113,75,51,108,264,339,656,922,1237,1231,1436,1319,1577,1667,1718,1486,1288,1242,967,588,312,120,19074,36,False,West,36,Washington,False
"May 14, 2012",Monday,64,42,42,83,218,823,2008,2342,1657,1219,1076,1063,1090,1126,1312,1416,1459,1315,929,731,638,545,301,143,21642,36,False,West,36,Washington,False
"May 15, 2012",Tuesday,91,62,48,112,228,887,2108,2365,1700,1227,1090,1091,1065,1117,1287,1470,1513,1393,928,817,796,573,340,163,22471,36,False,West,36,Washington,False
"May 16, 2012",Wednesday,89,63,72,94,216,849,2087,2395,1692,1181,1065,1110,1127,1202,1384,1572,1430,1406,1009,826,787,696,366,164,22882,36,False,West,36,Washington,False
"May 17, 2012",Thursday,82,64,57,104,239,841,2037,2321,1647,1222,1120,1192,1131,1148,1363,1536,1519,1397,1147,809,816,602,366,161,22921,36,False,West,36,Washington,False
"May 18, 2012",Friday,92,63,63,101,217,717,1879,2080,1462,1232,1280,1217,1260,1242,1442,1664,1410,1380,1161,1012,949,1047,555,386,23911,36,False,West,36,Washington,False
"May 19, 2012",Saturday,235,141,81,83,89,171,432,698,893,1070,1231,1307,1444,1457,1692,1637,1614,1589,1457,1258,1042,786,645,346,21398,36,False,West,36,Washington,False
"May 20, 2012",Sunday,209,138,91,57,76,132,280,394,686,778,1279,1286,1511,1394,1463,1554,1491,1196,947,846,668,456,287,135,17354,36,False,West,36,Washington,False
"May 21, 2012",Monday,64,48,49,87,222,841,2054,2300,1598,1268,1088,1149,1106,1172,1291,1474,1474,1396,1039,767,814,538,333,162,22334,36,False,West,36,Washington,False
"May 22, 2012",Tuesday,87,56,46,98,217,845,2119,2401,1757,1308,1077,1060,1121,1186,1305,1479,1486,1368,941,816,777,611,354,175,22690,36,False,West,36,Washington,False
"May 23, 2012",Wednesday,92,67,59,97,221,838,2062,2332,1694,1253,1081,1139,1138,1215,1236,1470,1421,1390,995,749,709,481,291,147,22177,36,False,West,36,Washington,False
"May 24, 2012",Thursday,80,75,47,95,218,800,2030,2143,1588,1191,1055,1115,1092,1092,1261,1396,1374,1305,972,763,591,515,342,177,21317,36,False,West,36,Washington,False
"May 25, 2012",Friday,109,78,62,125,206,731,1690,1927,1395,1270,1164,1166,1319,1341,1494,1529,1462,1268,1018,865,760,621,513,288,22401,36,False,West,36,Washington,False
"May 26, 2012",Saturday,180,102,93,83,88,165,311,454,623,866,1008,1112,1145,1052,1083,1113,966,873,793,666,606,584,485,329,14780,36,False,West,36,Washington,False
"May 27, 2012",Sunday,194,145,91,72,45,105,182,257,482,605,944,999,1098,1076,1134,1188,1212,1141,1063,1097,1039,663,449,243,15524,36,False,West,36,Washington,False
"May 28, 2012",Monday,149,89,56,39,52,111,200,295,395,664,825,1116,1188,1258,1454,1410,1424,1382,1323,1051,818,583,307,144,16333,36,False,West,36,Washington,False
"May 29, 2012",Tuesday,69,47,47,73,227,883,2061,2276,1639,1233,1069,1147,1113,1101,1291,1445,1460,1455,953,817,812,420,343,125,22106,36,False,West,36,Washington,False
"May 30, 2012",Wednesday,78,61,56,84,224,847,2075,2256,1662,1290,1157,1146,1134,1131,1266,1430,1547,1408,950,794,721,501,343,156,22317,36,False,West,36,Washington,False
"May 31, 2012",Thursday,83,51,56,88,199,852,2060,2281,1650,1276,1151,1199,1085,1198,1343,1494,1523,1441,1031,971,960,847,393,184,23416,36,False,West,36,Washington,False
"Jun 1, 2012",Friday,129,54,72,66,88,274,783,1218,1153,1088,1134,1254,1347,1453,1741,2121,2371,2149,1619,1014,865,826,631,366,23816,36,False,East,36,Washington,False
"Jun 2, 2012",Saturday,218,123,95,67,76,176,375,590,786,1007,1283,1373,1579,1622,1440,1444,1563,1420,1133,808,724,697,481,351,19431,36,False,East,36,Washington,False
"Jun 3, 2012",Sunday,192,117,107,57,55,129,287,402,539,613,1041,1178,1564,1319,1230,1282,1135,1000,786,650,544,420,250,194,15091,36,False,East,36,Washington,False
