DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Oct 10, 2012",Wednesday,0,0,0,0,0,1,0,4,0,5,6,5,3,1,4,2,7,4,0,3,1,2,1,1,50,231,False,East,231,Wadena
"Oct 11, 2012",Thursday,0,0,0,0,0,1,2,2,2,7,5,5,6,5,4,6,5,12,4,2,1,2,2,0,73,231,False,East,231,Wadena
"Oct 12, 2012",Friday,0,0,0,0,0,0,2,4,1,2,7,10,6,16,3,5,6,5,2,3,0,2,2,1,77,231,False,East,231,Wadena
"Oct 13, 2012",Saturday,0,1,0,0,0,2,1,1,3,7,5,11,3,7,4,9,12,3,6,2,4,2,1,1,85,231,False,East,231,Wadena
"Oct 14, 2012",Sunday,0,1,0,0,1,1,0,1,2,5,14,12,13,10,7,6,6,7,3,6,4,1,0,0,100,231,False,East,231,Wadena
"Oct 15, 2012",Monday,0,0,0,1,1,1,2,6,3,4,3,4,2,10,5,0,5,5,1,1,2,1,0,1,58,231,True,East,231,Wadena
"Oct 16, 2012",Tuesday,0,0,0,0,0,2,1,1,6,2,2,1,3,3,5,3,3,2,5,6,1,1,1,0,48,231,False,East,231,Wadena
"Oct 17, 2012",Wednesday,1,0,0,0,0,2,0,2,1,3,2,4,5,2,4,3,5,9,1,0,0,1,0,1,46,231,False,East,231,Wadena
"Oct 18, 2012",Thursday,0,0,0,0,0,0,2,1,2,7,2,8,0,2,7,6,2,6,3,2,1,0,1,0,52,231,False,East,231,Wadena
"Oct 19, 2012",Friday,0,0,1,1,0,2,3,2,5,7,10,6,8,2,3,9,4,3,4,2,2,6,1,2,83,231,False,East,231,Wadena
"Oct 20, 2012",Saturday,1,3,0,0,0,0,2,3,2,4,7,6,7,11,10,7,10,6,1,11,4,0,1,2,98,231,False,East,231,Wadena
"Oct 21, 2012",Sunday,0,1,0,1,1,1,1,3,4,5,4,14,7,11,7,10,8,5,5,1,1,0,2,1,93,231,False,East,231,Wadena
"Oct 22, 2012",Monday,0,0,0,0,1,2,1,3,3,2,5,2,1,6,3,4,6,3,5,0,5,2,1,2,57,231,False,East,231,Wadena
"Oct 23, 2012",Tuesday,0,0,0,0,0,1,1,2,0,1,4,3,4,0,7,2,5,8,2,0,1,2,0,0,43,231,False,East,231,Wadena
"Oct 24, 2012",Wednesday,0,0,0,1,1,1,0,6,0,5,1,3,3,2,6,4,5,7,2,3,0,2,2,2,56,231,False,East,231,Wadena
"Oct 25, 2012",Thursday,0,0,0,0,2,1,0,5,2,1,6,3,2,3,2,4,4,4,2,0,2,1,0,1,45,231,False,East,231,Wadena
"Oct 26, 2012",Friday,1,1,1,0,1,1,0,4,2,5,6,5,3,2,2,3,4,5,5,2,3,2,2,0,60,231,False,East,231,Wadena
"Oct 27, 2012",Saturday,2,0,2,0,0,1,3,4,3,5,8,3,4,4,4,5,5,3,4,6,5,0,1,2,74,231,False,East,231,Wadena
"Oct 28, 2012",Sunday,0,2,0,1,0,1,0,1,3,3,7,11,4,7,14,10,4,1,9,2,1,1,2,0,84,231,False,East,231,Wadena
"Oct 29, 2012",Monday,0,0,0,0,0,1,2,1,1,2,2,4,1,3,4,6,3,1,2,3,2,2,0,2,42,231,False,East,231,Wadena
"Oct 30, 2012",Tuesday,1,0,0,0,0,2,2,0,2,3,1,2,4,4,6,4,11,3,2,0,4,3,0,3,57,231,False,East,231,Wadena
"Oct 31, 2012",Wednesday,1,0,0,0,1,2,2,1,2,3,1,4,6,2,6,5,6,9,5,6,6,6,0,2,76,231,False,East,231,Wadena
"Oct 1, 2012",Monday,1,0,1,0,1,2,2,2,2,3,2,2,7,2,4,3,9,3,7,2,1,2,1,0,59,231,False,West,231,Wadena
"Oct 2, 2012",Tuesday,1,0,1,0,1,1,2,2,1,4,2,4,9,2,8,4,6,5,4,2,2,0,2,0,63,231,False,West,231,Wadena
"Oct 3, 2012",Wednesday,0,0,1,0,0,3,3,5,1,2,2,5,7,1,7,2,7,6,9,2,1,1,2,0,67,231,False,West,231,Wadena
"Oct 4, 2012",Thursday,1,0,2,1,0,3,3,1,3,1,3,5,4,2,3,5,4,8,2,1,1,2,2,0,57,231,False,West,231,Wadena
"Oct 5, 2012",Friday,0,1,1,0,0,1,3,2,1,1,3,5,5,2,4,5,8,8,5,6,8,1,2,3,75,231,False,West,231,Wadena
"Oct 6, 2012",Saturday,0,0,0,0,0,1,2,1,1,6,4,9,8,5,2,2,5,8,3,10,1,2,1,0,71,231,False,West,231,Wadena
"Oct 7, 2012",Sunday,0,2,0,0,0,1,1,0,0,2,1,6,5,4,4,4,3,4,3,4,1,2,1,0,48,231,False,West,231,Wadena
"Oct 8, 2012",Monday,0,0,0,0,1,1,1,3,1,1,2,3,6,2,4,5,5,2,4,3,3,1,3,0,51,231,False,West,231,Wadena
"Oct 9, 2012",Tuesday,0,0,0,1,1,1,1,1,7,3,2,6,1,6,6,5,9,2,0,1,2,1,1,0,57,231,False,West,231,Wadena
"Oct 10, 2012",Wednesday,0,0,0,0,0,1,3,3,0,6,3,2,4,3,5,3,6,0,1,5,4,3,2,0,54,231,False,West,231,Wadena
"Oct 11, 2012",Thursday,0,0,0,0,0,1,2,1,0,6,4,6,8,4,3,8,4,5,7,5,4,3,2,0,73,231,False,West,231,Wadena
"Oct 12, 2012",Friday,1,0,0,0,0,0,4,1,1,4,7,5,6,6,7,6,2,3,7,4,9,4,3,0,80,231,False,West,231,Wadena
"Oct 13, 2012",Saturday,0,0,0,0,0,1,2,1,2,5,8,11,5,4,5,10,6,8,2,5,2,4,2,1,84,231,False,West,231,Wadena
"Oct 14, 2012",Sunday,0,0,0,0,0,1,1,0,2,2,6,3,7,9,5,10,3,5,3,4,1,1,0,0,63,231,False,West,231,Wadena
"Oct 15, 2012",Monday,0,0,0,0,0,0,3,3,1,0,3,7,3,6,3,1,7,7,0,1,2,0,0,0,47,231,True,West,231,Wadena
"Oct 16, 2012",Tuesday,0,0,0,0,0,1,2,3,2,1,6,7,2,2,3,3,3,3,1,3,1,1,0,0,44,231,False,West,231,Wadena
"Oct 17, 2012",Wednesday,1,0,0,0,0,1,3,2,2,3,2,7,6,3,3,6,3,2,1,1,3,0,1,0,50,231,False,West,231,Wadena
"Oct 18, 2012",Thursday,0,0,1,0,0,0,4,0,2,1,7,6,3,3,10,5,5,4,3,2,5,0,0,1,62,231,False,West,231,Wadena
"Oct 19, 2012",Friday,0,1,2,0,0,1,5,1,5,5,7,5,6,3,2,8,8,10,0,4,6,4,1,1,85,231,False,West,231,Wadena
"Oct 20, 2012",Saturday,1,2,0,0,1,1,1,1,3,5,6,7,7,6,4,8,8,7,2,3,5,0,0,1,79,231,False,West,231,Wadena
"Oct 21, 2012",Sunday,0,0,1,1,1,2,1,2,1,0,1,2,4,7,5,8,4,0,3,1,0,0,0,2,46,231,False,West,231,Wadena
"Oct 22, 2012",Monday,0,0,0,0,1,0,4,2,3,0,3,5,3,5,5,3,5,12,3,1,1,2,1,0,59,231,False,West,231,Wadena
"Oct 23, 2012",Tuesday,1,0,0,0,0,1,3,3,2,4,7,2,8,4,5,2,8,3,2,0,0,1,0,0,56,231,False,West,231,Wadena
"Oct 24, 2012",Wednesday,0,0,0,0,1,0,0,2,2,3,4,3,5,4,3,4,4,4,5,1,5,1,2,2,55,231,False,West,231,Wadena
"Oct 25, 2012",Thursday,0,0,0,0,1,0,1,1,0,3,3,4,5,3,5,4,7,6,1,3,5,2,0,0,54,231,False,West,231,Wadena
"Oct 26, 2012",Friday,1,0,0,0,1,0,0,2,6,5,3,5,6,4,5,3,6,8,5,5,4,4,2,0,75,231,False,West,231,Wadena
"Oct 27, 2012",Saturday,0,2,0,0,0,1,1,3,3,7,3,3,6,4,3,0,5,4,9,4,1,5,1,0,65,231,False,West,231,Wadena
"Oct 28, 2012",Sunday,1,0,0,0,0,1,1,0,2,3,4,5,2,4,7,2,5,2,5,1,0,1,2,0,48,231,False,West,231,Wadena
"Oct 29, 2012",Monday,1,0,0,0,0,0,1,3,1,5,1,3,2,2,6,5,4,3,4,4,0,0,1,1,47,231,False,West,231,Wadena
"Oct 30, 2012",Tuesday,0,1,0,0,0,1,0,2,3,0,2,2,6,0,7,1,9,4,3,2,3,4,1,1,52,231,False,West,231,Wadena
"Oct 31, 2012",Wednesday,1,0,0,0,0,1,1,1,3,2,0,2,4,4,1,5,17,5,5,1,5,4,2,0,64,231,False,West,231,Wadena
"Nov 1, 2012",Thursday,0,0,0,0,0,0,1,2,4,10,7,6,10,8,15,9,10,15,10,2,7,5,4,2,127,231,False,East,231,Wadena
"Nov 2, 2012",Friday,3,1,1,1,0,1,5,9,5,11,11,14,26,12,17,22,18,19,23,14,10,14,3,1,241,231,False,East,231,Wadena
"Nov 3, 2012",Saturday,4,0,0,1,0,2,14,7,3,5,9,10,13,7,23,13,6,5,10,10,8,7,1,1,159,231,False,East,231,Wadena
"Nov 4, 2012",Sunday,0,2,0,0,1,4,6,8,4,8,8,13,23,10,22,9,10,12,13,10,4,5,2,3,177,231,False,East,231,Wadena
"Nov 5, 2012",Monday,1,0,0,0,0,8,6,6,11,8,6,12,8,10,17,8,12,14,9,4,1,5,1,1,148,231,False,East,231,Wadena
"Nov 6, 2012",Tuesday,0,0,1,0,0,4,3,11,12,6,9,13,5,14,7,12,5,12,5,4,3,2,0,1,129,231,False,East,231,Wadena
"Nov 7, 2012",Wednesday,2,0,2,0,2,2,2,18,20,14,6,11,8,4,9,15,10,9,5,8,2,2,3,2,156,231,False,East,231,Wadena
"Nov 8, 2012",Thursday,1,1,0,0,1,0,3,10,6,11,9,8,11,7,18,7,13,12,2,7,8,6,3,4,148,231,True,East,231,Wadena
"Nov 9, 2012",Friday,0,1,0,0,0,3,3,9,10,10,16,9,12,13,21,18,14,17,11,12,8,4,5,7,203,231,False,East,231,Wadena
"Nov 10, 2012",Saturday,3,3,0,1,1,0,6,5,14,9,12,9,14,10,13,7,10,9,8,5,8,7,4,1,159,231,False,East,231,Wadena
"Nov 11, 2012",Sunday,2,0,1,1,0,2,1,6,5,16,14,18,4,16,13,10,10,5,9,2,3,0,0,2,140,231,False,East,231,Wadena
"Nov 12, 2012",Monday,1,0,1,0,1,1,3,9,3,6,10,7,7,5,16,7,12,12,9,5,6,3,1,1,126,231,False,East,231,Wadena
"Nov 13, 2012",Tuesday,1,0,0,0,1,0,2,5,11,11,8,10,3,9,5,5,9,3,7,5,6,1,1,4,107,231,False,East,231,Wadena
"Nov 14, 2012",Wednesday,1,0,0,0,0,2,2,11,5,8,11,11,10,7,10,11,8,11,6,4,5,8,0,1,132,231,False,East,231,Wadena
"Nov 15, 2012",Thursday,2,0,0,0,1,0,3,10,5,8,8,12,6,5,6,8,17,15,6,5,6,5,0,1,129,231,False,East,231,Wadena
"Nov 16, 2012",Friday,1,0,1,1,1,1,3,8,9,4,7,12,5,16,14,19,5,11,12,6,5,5,5,2,153,231,False,East,231,Wadena
"Nov 17, 2012",Saturday,1,0,0,3,1,0,4,1,3,18,9,11,6,8,9,8,12,7,6,3,3,3,2,0,118,231,False,East,231,Wadena
"Nov 18, 2012",Sunday,2,2,0,0,0,0,0,1,1,5,6,14,15,14,6,9,7,10,4,5,1,1,0,2,105,231,False,East,231,Wadena
"Nov 19, 2012",Monday,0,0,0,0,2,2,6,9,2,15,9,13,3,2,13,7,14,6,13,2,4,6,1,1,130,231,False,East,231,Wadena
"Nov 20, 2012",Tuesday,1,1,0,1,1,1,6,10,7,4,7,8,9,6,12,8,15,12,6,9,7,3,2,0,136,231,False,East,231,Wadena
"Nov 21, 2012",Wednesday,0,0,3,0,2,0,3,7,5,7,10,20,24,15,19,12,11,13,17,6,6,7,6,2,195,231,False,East,231,Wadena
"Nov 22, 2012",Thursday,1,0,0,0,0,0,1,2,6,11,13,10,8,5,4,10,11,12,8,5,5,2,3,1,118,231,False,East,231,Wadena
"Nov 23, 2012",Friday,1,0,0,0,2,2,2,4,2,7,10,8,14,16,13,11,7,9,5,6,6,3,8,1,137,231,False,East,231,Wadena
"Nov 24, 2012",Saturday,3,1,1,0,0,0,5,3,2,6,12,6,7,8,8,9,6,6,12,6,4,1,2,1,109,231,False,East,231,Wadena
"Nov 25, 2012",Sunday,2,3,0,0,1,0,0,1,11,15,19,9,3,5,4,8,7,12,9,4,5,2,0,1,121,231,False,East,231,Wadena
"Nov 26, 2012",Monday,0,0,2,0,0,0,2,10,5,7,4,12,8,2,8,10,5,9,7,4,6,2,3,0,106,231,False,East,231,Wadena
"Nov 27, 2012",Tuesday,1,0,0,0,1,1,1,5,10,7,9,5,8,5,6,6,9,12,7,4,1,4,1,3,106,231,False,East,231,Wadena
"Nov 28, 2012",Wednesday,0,0,0,0,1,1,2,7,5,9,9,6,10,3,10,12,8,9,9,5,3,3,3,1,116,231,False,East,231,Wadena
"Nov 29, 2012",Thursday,0,1,0,0,1,2,1,9,4,8,7,2,8,9,5,11,9,6,8,3,2,5,3,0,104,231,False,East,231,Wadena
"Nov 30, 2012",Friday,0,0,0,0,1,2,0,9,6,6,10,4,14,14,15,8,12,10,13,1,1,5,4,2,137,231,False,East,231,Wadena
"Nov 1, 2012",Thursday,0,1,0,0,0,1,2,4,3,5,6,11,14,18,12,17,10,11,9,6,3,2,2,1,138,231,False,West,231,Wadena
"Nov 2, 2012",Friday,5,3,2,0,3,0,3,7,8,19,15,10,11,10,15,22,22,17,14,12,10,10,1,5,224,231,False,West,231,Wadena
"Nov 3, 2012",Saturday,2,1,0,2,0,3,8,2,7,7,8,11,15,12,10,5,9,10,13,7,6,9,2,3,152,231,False,West,231,Wadena
"Nov 4, 2012",Sunday,0,1,1,0,0,7,2,3,7,10,15,30,20,9,19,9,8,20,19,10,6,1,3,0,200,231,False,West,231,Wadena
"Nov 5, 2012",Monday,1,1,1,0,2,7,5,8,12,15,10,12,18,11,12,4,13,15,3,5,4,2,2,1,164,231,False,West,231,Wadena
"Nov 6, 2012",Tuesday,0,1,1,1,3,4,4,10,9,13,9,14,10,11,5,6,10,13,4,4,7,2,1,2,144,231,False,West,231,Wadena
"Nov 7, 2012",Wednesday,0,2,0,0,2,4,8,20,18,16,6,10,7,6,14,8,14,10,15,5,1,4,1,0,171,231,False,West,231,Wadena
"Nov 8, 2012",Thursday,0,0,1,1,1,3,3,11,8,11,6,14,6,9,9,11,10,12,8,9,3,1,2,0,139,231,True,West,231,Wadena
"Nov 9, 2012",Friday,2,1,2,0,2,1,4,8,16,13,5,14,16,20,12,13,16,16,10,6,7,2,4,4,194,231,False,West,231,Wadena
"Nov 10, 2012",Saturday,1,2,2,0,1,4,6,3,10,7,10,11,18,16,11,11,11,8,11,5,8,3,0,2,161,231,False,West,231,Wadena
"Nov 11, 2012",Sunday,2,0,2,1,0,1,3,2,9,12,16,9,9,15,30,16,11,9,4,5,4,1,0,1,162,231,False,West,231,Wadena
"Nov 12, 2012",Monday,1,0,1,0,2,3,1,8,7,3,10,14,9,8,7,10,12,10,6,2,7,3,0,1,125,231,False,West,231,Wadena
"Nov 13, 2012",Tuesday,0,0,0,0,2,3,2,10,7,9,9,4,8,13,9,6,12,7,5,4,5,1,0,3,119,231,False,West,231,Wadena
"Nov 14, 2012",Wednesday,3,0,0,0,1,3,2,12,10,8,10,8,8,10,12,13,9,7,5,5,1,1,0,1,129,231,False,West,231,Wadena
"Nov 15, 2012",Thursday,2,1,3,0,2,2,2,10,8,5,6,8,8,4,6,9,15,8,3,9,2,5,0,1,119,231,False,West,231,Wadena
"Nov 16, 2012",Friday,0,1,1,0,2,1,5,9,5,12,8,11,10,11,9,11,17,5,9,3,2,3,0,1,136,231,False,West,231,Wadena
"Nov 17, 2012",Saturday,0,2,1,2,1,0,1,9,7,3,5,11,7,1,12,10,8,10,11,4,3,3,1,2,114,231,False,West,231,Wadena
"Nov 18, 2012",Sunday,0,0,0,0,1,1,0,4,6,4,6,12,9,11,13,7,10,10,10,8,1,1,1,0,115,231,False,West,231,Wadena
"Nov 19, 2012",Monday,2,2,1,0,3,4,3,12,6,6,10,6,8,7,16,17,7,9,7,1,3,4,1,3,138,231,False,West,231,Wadena
"Nov 20, 2012",Tuesday,0,1,1,1,3,3,3,11,8,1,7,11,7,10,11,10,11,13,4,8,2,3,1,0,130,231,False,West,231,Wadena
"Nov 21, 2012",Wednesday,0,1,1,0,1,3,1,9,4,6,6,21,31,24,18,15,17,12,7,6,10,1,3,1,198,231,False,West,231,Wadena
"Nov 22, 2012",Thursday,0,0,0,0,0,0,1,4,6,12,17,10,10,8,4,8,8,6,5,9,1,1,3,0,113,231,False,West,231,Wadena
"Nov 23, 2012",Friday,1,0,1,0,1,5,3,4,7,10,10,9,3,10,7,18,5,11,9,7,1,7,4,2,135,231,False,West,231,Wadena
"Nov 24, 2012",Saturday,0,0,1,1,2,0,4,4,6,10,16,7,13,3,9,8,8,5,7,5,6,1,1,2,119,231,False,West,231,Wadena
"Nov 25, 2012",Sunday,1,1,0,1,0,0,6,2,4,8,12,7,11,8,14,22,13,10,9,6,2,3,0,0,140,231,False,West,231,Wadena
"Nov 26, 2012",Monday,0,0,1,0,3,5,6,7,3,3,10,9,5,10,10,3,12,9,9,3,6,1,1,0,116,231,False,West,231,Wadena
"Nov 27, 2012",Tuesday,2,0,0,1,1,3,2,11,3,5,8,12,13,8,5,7,6,15,4,3,3,2,2,1,117,231,False,West,231,Wadena
"Nov 28, 2012",Wednesday,0,0,0,0,1,1,2,9,9,8,8,7,10,10,12,10,13,12,7,1,1,0,4,1,126,231,False,West,231,Wadena
"Nov 29, 2012",Thursday,0,2,0,0,1,2,1,8,4,5,9,7,8,12,9,10,12,8,4,2,3,2,2,0,111,231,False,West,231,Wadena
"Nov 30, 2012",Friday,0,1,1,0,4,4,1,10,9,10,7,6,4,7,11,12,13,10,8,3,3,2,3,1,130,231,False,West,231,Wadena
"Dec 1, 2012",Saturday,0,0,0,0,0,0,3,3,6,10,11,10,8,7,11,6,11,7,6,5,5,3,4,2,118,231,False,East,231,Wadena
"Dec 2, 2012",Sunday,4,1,0,1,0,0,0,0,3,9,7,8,4,8,8,7,10,5,4,3,5,0,1,5,93,231,False,East,231,Wadena
"Dec 3, 2012",Monday,2,0,0,0,0,0,3,8,8,10,5,6,8,11,14,10,11,9,6,5,2,2,2,1,123,231,False,East,231,Wadena
"Dec 4, 2012",Tuesday,1,0,0,0,2,1,0,6,8,10,6,6,9,11,8,11,6,7,6,1,3,4,5,0,111,231,False,East,231,Wadena
"Dec 5, 2012",Wednesday,1,2,1,1,2,0,3,5,7,8,8,5,14,6,6,9,11,11,11,3,4,1,3,2,124,231,False,East,231,Wadena
"Dec 6, 2012",Thursday,0,0,0,0,1,2,3,5,8,5,7,8,13,13,7,11,10,12,2,2,8,3,0,2,122,231,False,East,231,Wadena
"Dec 7, 2012",Friday,0,0,0,2,2,2,6,14,18,7,6,8,11,8,12,12,10,11,6,5,4,10,7,4,165,231,False,East,231,Wadena
"Dec 8, 2012",Saturday,2,0,0,0,2,0,3,3,4,6,9,10,8,8,1,20,10,5,2,4,3,4,1,2,107,231,False,East,231,Wadena
"Dec 9, 2012",Sunday,0,3,0,0,0,3,2,0,3,3,5,7,4,2,6,5,7,6,1,2,3,0,1,1,64,231,False,East,231,Wadena
"Dec 10, 2012",Monday,0,0,0,1,1,1,2,4,1,6,13,11,5,8,6,3,13,6,1,1,4,2,2,0,91,231,False,East,231,Wadena
"Dec 11, 2012",Tuesday,0,0,0,1,2,0,1,7,4,5,5,4,11,5,9,8,10,9,8,3,3,14,2,2,113,231,False,East,231,Wadena
"Dec 12, 2012",Wednesday,0,1,0,1,1,2,4,6,3,5,10,4,7,8,14,9,8,8,6,4,2,3,4,1,111,231,False,East,231,Wadena
"Dec 13, 2012",Thursday,0,0,1,1,1,0,3,8,4,4,9,5,7,3,5,5,6,9,7,5,6,1,1,1,92,231,False,East,231,Wadena
"Dec 14, 2012",Friday,1,0,0,1,2,1,3,7,6,4,4,7,14,11,11,10,7,10,4,4,2,4,2,5,120,231,False,East,231,Wadena
"Dec 15, 2012",Saturday,1,0,0,0,0,1,1,2,1,2,7,6,5,4,2,6,3,8,4,3,3,1,1,0,61,231,False,East,231,Wadena
"Dec 16, 2012",Sunday,2,4,0,0,1,0,1,3,0,6,3,5,3,7,6,5,6,3,1,3,3,1,1,0,64,231,False,East,231,Wadena
"Dec 17, 2012",Monday,0,0,1,1,1,1,1,6,8,8,4,5,5,8,9,10,13,6,4,4,2,6,2,1,106,231,False,East,231,Wadena
"Dec 18, 2012",Tuesday,0,1,0,1,2,2,1,5,7,9,10,6,5,6,7,8,9,9,6,4,1,3,3,4,109,231,False,East,231,Wadena
"Dec 19, 2012",Wednesday,0,1,0,1,0,1,2,6,6,11,13,5,8,5,9,12,14,10,9,6,2,8,4,3,136,231,False,East,231,Wadena
"Dec 20, 2012",Thursday,0,3,1,0,0,0,2,7,5,10,6,12,3,5,4,18,7,8,7,5,5,6,0,0,114,231,False,East,231,Wadena
"Dec 21, 2012",Friday,2,1,1,0,0,0,4,10,6,12,5,13,11,2,13,10,7,10,7,8,16,5,4,5,152,231,False,East,231,Wadena
"Dec 22, 2012",Saturday,6,0,0,1,1,0,3,2,2,1,9,12,10,17,13,5,10,4,8,3,5,2,0,3,117,231,False,East,231,Wadena
"Dec 23, 2012",Sunday,3,0,0,0,0,0,0,3,3,5,10,3,18,9,3,4,7,11,3,2,6,2,1,2,95,231,False,East,231,Wadena
"Dec 24, 2012",Monday,1,1,0,0,0,0,3,4,2,8,11,10,9,8,7,6,10,8,5,0,1,5,3,0,102,231,False,East,231,Wadena
"Dec 25, 2012",Tuesday,0,1,0,0,0,2,0,0,0,5,7,6,6,6,4,4,5,4,4,7,8,2,2,0,73,231,False,East,231,Wadena
"Dec 26, 2012",Wednesday,0,1,0,0,3,0,2,5,7,11,11,11,18,7,10,9,7,6,2,2,5,2,2,1,122,231,False,East,231,Wadena
"Dec 27, 2012",Thursday,1,0,0,0,0,1,2,1,9,6,5,5,7,6,5,6,8,11,5,3,6,4,4,1,96,231,False,East,231,Wadena
"Dec 28, 2012",Friday,0,0,1,0,2,0,3,7,8,6,10,8,14,10,9,5,6,12,9,10,4,2,7,1,134,231,False,East,231,Wadena
"Dec 29, 2012",Saturday,2,1,0,1,1,0,4,9,8,10,26,13,9,8,8,10,8,4,6,5,0,4,2,2,141,231,False,East,231,Wadena
"Dec 30, 2012",Sunday,1,1,1,0,0,0,0,1,4,4,7,11,14,4,7,5,6,4,2,2,3,5,3,1,86,231,False,East,231,Wadena
"Dec 31, 2012",Monday,0,1,0,0,0,2,1,4,2,8,15,8,5,10,3,6,11,9,5,4,1,4,6,2,107,231,False,East,231,Wadena
"Dec 1, 2012",Saturday,0,4,0,0,1,0,1,2,12,13,15,6,12,4,9,9,5,10,8,5,4,6,2,0,128,231,False,West,231,Wadena
"Dec 2, 2012",Sunday,0,0,0,0,1,1,0,1,2,3,7,8,4,11,8,10,10,8,7,5,2,2,0,1,91,231,False,West,231,Wadena
"Dec 3, 2012",Monday,0,2,1,0,2,1,3,9,8,13,8,6,8,13,12,7,14,11,5,4,0,0,1,1,129,231,False,West,231,Wadena
"Dec 4, 2012",Tuesday,0,0,0,0,1,2,3,8,6,7,2,10,18,9,11,6,9,4,6,3,5,3,6,0,119,231,False,West,231,Wadena
"Dec 5, 2012",Wednesday,0,2,1,1,1,1,3,10,4,9,6,7,7,7,8,10,11,12,5,3,1,1,2,1,113,231,False,West,231,Wadena
"Dec 6, 2012",Thursday,2,0,0,0,2,3,1,9,10,6,11,7,13,9,9,8,13,10,8,0,6,2,1,0,130,231,False,West,231,Wadena
"Dec 7, 2012",Friday,2,0,2,2,6,0,4,12,12,14,9,9,12,9,8,8,8,11,5,5,3,1,5,2,149,231,False,West,231,Wadena
"Dec 8, 2012",Saturday,3,0,0,0,2,5,2,4,9,5,18,4,10,12,10,5,9,7,4,4,3,5,1,2,124,231,False,West,231,Wadena
"Dec 9, 2012",Sunday,0,1,0,0,0,3,2,1,3,4,8,8,8,6,3,2,3,5,4,3,2,1,0,0,67,231,False,West,231,Wadena
"Dec 10, 2012",Monday,1,1,0,1,4,2,2,9,3,3,9,11,10,10,7,5,7,5,5,1,1,1,1,1,100,231,False,West,231,Wadena
"Dec 11, 2012",Tuesday,0,0,1,0,2,0,1,7,4,5,7,5,12,11,13,12,12,12,7,3,1,7,0,1,123,231,False,West,231,Wadena
"Dec 12, 2012",Wednesday,1,0,0,1,1,1,1,9,10,7,3,7,10,5,9,16,9,7,8,3,2,2,2,1,115,231,False,West,231,Wadena
"Dec 13, 2012",Thursday,0,0,2,0,1,1,3,11,5,12,6,3,11,7,3,7,8,8,6,4,1,0,1,1,101,231,False,West,231,Wadena
"Dec 14, 2012",Friday,1,0,0,0,1,1,4,9,6,8,13,12,9,2,12,8,4,7,2,4,1,0,0,1,105,231,False,West,231,Wadena
"Dec 15, 2012",Saturday,1,2,0,1,0,0,0,3,3,1,6,7,3,3,4,6,4,8,7,3,6,3,4,2,77,231,False,West,231,Wadena
"Dec 16, 2012",Sunday,2,4,0,0,1,0,1,2,2,10,5,5,10,4,3,2,6,6,2,2,3,0,0,1,71,231,False,West,231,Wadena
"Dec 17, 2012",Monday,0,0,2,0,3,1,1,9,5,7,9,10,6,8,7,2,16,10,2,4,1,4,1,0,108,231,False,West,231,Wadena
"Dec 18, 2012",Tuesday,0,2,0,0,2,1,1,9,5,6,10,6,14,8,6,8,9,10,5,4,6,5,0,0,117,231,False,West,231,Wadena
"Dec 19, 2012",Wednesday,0,2,0,0,1,2,6,8,7,8,10,13,6,8,10,6,15,9,12,7,1,2,0,0,133,231,False,West,231,Wadena
"Dec 20, 2012",Thursday,0,2,0,0,0,2,3,7,6,6,14,12,7,7,7,10,8,9,4,1,2,2,1,0,110,231,False,West,231,Wadena
"Dec 21, 2012",Friday,1,0,1,0,0,2,1,7,9,14,6,7,7,11,9,20,11,11,5,5,9,4,4,1,145,231,False,West,231,Wadena
"Dec 22, 2012",Saturday,1,1,0,1,0,0,2,5,7,10,12,13,7,2,6,7,9,6,2,2,2,2,3,0,100,231,False,West,231,Wadena
"Dec 23, 2012",Sunday,3,1,0,0,0,0,1,2,1,8,11,6,9,8,14,6,4,5,2,8,2,0,2,2,95,231,False,West,231,Wadena
"Dec 24, 2012",Monday,0,2,0,0,1,0,4,3,3,5,7,9,9,11,9,5,10,4,1,4,4,3,4,7,105,231,False,West,231,Wadena
"Dec 25, 2012",Tuesday,2,5,0,1,4,1,0,3,3,3,8,12,4,3,8,4,9,6,4,5,2,2,3,0,92,231,False,West,231,Wadena
"Dec 26, 2012",Wednesday,0,1,0,0,1,0,4,2,5,12,3,10,13,5,16,8,7,8,8,3,1,0,1,1,109,231,False,West,231,Wadena
"Dec 27, 2012",Thursday,2,2,0,1,0,0,3,5,7,6,8,5,9,9,9,9,6,7,3,4,3,0,1,2,101,231,False,West,231,Wadena
"Dec 28, 2012",Friday,0,1,1,0,1,1,5,10,5,7,6,6,16,12,9,11,4,9,5,5,1,1,1,1,118,231,False,West,231,Wadena
"Dec 29, 2012",Saturday,1,2,0,1,3,0,1,8,6,7,8,6,12,13,27,14,10,7,7,2,1,0,2,1,139,231,False,West,231,Wadena
"Dec 30, 2012",Sunday,0,2,0,0,1,0,0,1,6,2,9,4,11,8,6,10,3,2,1,2,4,2,1,0,75,231,False,West,231,Wadena
"Dec 31, 2012",Monday,1,4,0,0,0,1,1,7,5,8,10,20,12,7,7,2,8,5,5,5,2,4,3,1,118,231,False,West,231,Wadena
