DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Jan 21, 2012",Saturday,0,0,0,1,4,6,6,3,4,6,12,9,6,6,10,11,7,4,5,0,1,1,0,1,103,41,False,North,41,Polk,False
"Jan 22, 2012",Sunday,0,0,2,1,3,3,2,4,4,4,4,3,10,8,4,7,10,5,7,7,10,3,1,0,102,41,False,North,41,Polk,False
"Jan 23, 2012",Monday,0,0,0,1,2,11,15,27,11,7,5,9,11,9,10,16,9,7,4,4,0,1,3,2,164,41,False,North,41,Polk,False
"Jan 24, 2012",Tuesday,0,0,0,2,3,10,15,19,10,10,9,16,6,3,5,12,15,10,11,2,2,4,2,0,166,41,False,North,41,Polk,False
"Jan 25, 2012",Wednesday,0,2,1,3,3,7,12,20,9,14,6,7,9,6,8,9,12,6,5,1,1,3,1,1,146,41,False,North,41,Polk,False
"Jan 26, 2012",Thursday,0,0,4,2,2,8,13,24,9,9,10,4,11,15,9,17,11,9,9,3,2,2,4,2,179,41,False,North,41,Polk,False
"Jan 27, 2012",Friday,0,0,3,1,4,7,15,13,15,10,10,4,11,8,7,10,19,13,12,3,4,1,1,0,171,41,False,North,41,Polk,False
"Jan 28, 2012",Saturday,0,0,1,4,4,3,3,1,5,8,10,9,11,5,13,6,18,7,4,3,0,2,1,2,120,41,False,North,41,Polk,False
"Jan 29, 2012",Sunday,0,1,3,4,4,4,0,2,8,2,3,5,4,7,10,8,15,4,6,7,4,1,1,0,103,41,False,North,41,Polk,False
"Jan 30, 2012",Monday,1,0,0,6,4,10,17,27,10,6,9,15,6,15,11,5,15,11,11,5,1,2,0,0,187,41,False,North,41,Polk,False
"Jan 31, 2012",Tuesday,0,0,0,0,0,5,6,20,6,7,9,8,6,9,7,5,12,4,5,2,3,3,3,1,121,41,False,North,41,Polk,False
"Jan 1, 2012",Sunday,5,0,0,2,0,0,2,2,1,1,3,9,4,3,8,9,4,0,5,2,3,3,3,0,69,41,False,South,41,Polk,False
"Jan 2, 2012",Monday,0,0,0,0,1,0,2,4,3,11,7,8,7,7,11,11,12,14,8,5,5,5,1,1,123,41,False,South,41,Polk,False
"Jan 3, 2012",Tuesday,1,0,0,0,1,1,5,3,7,10,6,15,12,9,6,11,20,23,9,6,4,5,1,5,160,41,False,South,41,Polk,False
"Jan 4, 2012",Wednesday,2,0,0,3,1,1,2,4,11,8,10,10,12,13,13,16,17,12,9,8,4,9,7,0,172,41,False,South,41,Polk,False
"Jan 5, 2012",Thursday,1,1,0,0,1,1,3,4,9,3,5,13,12,11,9,11,18,13,10,8,10,13,0,4,160,41,False,South,41,Polk,False
"Jan 6, 2012",Friday,0,1,0,1,0,0,3,7,8,8,11,7,11,11,14,13,14,8,10,4,3,6,7,1,148,41,False,South,41,Polk,False
"Jan 7, 2012",Saturday,1,1,1,1,2,3,0,5,1,5,2,8,11,6,4,11,10,12,5,2,9,3,3,3,109,41,False,South,41,Polk,False
"Jan 8, 2012",Sunday,0,0,0,0,2,2,2,3,2,1,4,5,10,6,7,8,8,7,7,6,4,7,2,2,95,41,False,South,41,Polk,False
"Jan 9, 2012",Monday,2,0,1,2,3,3,3,6,12,8,7,10,11,14,9,18,25,18,9,6,9,5,7,1,189,41,False,South,41,Polk,False
"Jan 10, 2012",Tuesday,3,0,0,3,2,2,2,8,9,10,12,10,16,18,11,17,28,17,14,8,7,13,6,0,216,41,False,South,41,Polk,False
"Jan 11, 2012",Wednesday,2,2,0,0,1,3,1,7,8,7,12,16,11,12,19,19,19,14,6,8,10,5,2,3,187,41,False,South,41,Polk,False
"Jan 12, 2012",Thursday,2,1,1,1,3,1,4,4,10,7,9,8,12,8,11,17,15,18,11,5,10,5,4,3,170,41,False,South,41,Polk,False
"Jan 13, 2012",Friday,2,2,0,1,1,1,4,10,8,8,9,13,13,14,10,21,24,11,8,6,5,4,6,4,185,41,False,South,41,Polk,False
"Jan 14, 2012",Saturday,5,0,0,1,1,1,3,5,1,6,4,6,12,5,8,7,7,9,5,5,8,4,5,2,110,41,False,South,41,Polk,False
"Jan 15, 2012",Sunday,2,1,0,2,2,2,0,2,1,1,1,8,5,3,5,5,10,9,7,9,6,3,2,1,87,41,False,South,41,Polk,False
"Jan 16, 2012",Monday,1,0,0,1,3,2,2,9,8,8,10,5,6,10,9,14,13,19,7,4,6,8,2,1,148,41,False,South,41,Polk,False
"Jan 17, 2012",Tuesday,2,0,0,0,2,2,3,2,12,8,9,17,4,14,15,22,20,20,10,1,7,5,3,6,184,41,False,South,41,Polk,False
"Jan 18, 2012",Wednesday,2,0,1,1,2,2,5,9,10,8,11,11,10,15,12,24,17,18,5,3,3,6,3,2,180,41,False,South,41,Polk,False
"Jan 19, 2012",Thursday,2,0,0,1,2,3,4,6,15,8,7,7,14,7,13,13,18,14,11,10,6,8,7,1,177,41,False,South,41,Polk,False
"Jan 20, 2012",Friday,2,1,0,1,3,1,2,9,6,3,11,10,8,12,13,16,18,11,12,8,6,9,3,1,166,41,False,South,41,Polk,False
"Jan 21, 2012",Saturday,3,0,0,0,6,2,1,2,5,4,7,5,8,12,11,6,4,4,5,4,9,4,2,1,105,41,False,South,41,Polk,False
"Jan 22, 2012",Sunday,0,1,2,1,2,4,1,2,0,2,4,5,7,2,9,5,7,10,5,3,4,2,2,0,80,41,False,South,41,Polk,False
"Jan 23, 2012",Monday,0,0,0,0,2,6,3,8,5,8,6,6,7,6,13,17,19,22,4,4,5,10,6,0,157,41,False,South,41,Polk,False
"Jan 24, 2012",Tuesday,2,0,0,1,2,6,2,7,7,8,7,13,10,11,6,21,18,16,12,8,7,12,7,0,183,41,False,South,41,Polk,False
"Jan 25, 2012",Wednesday,2,0,2,2,3,3,4,1,10,6,9,8,8,9,11,15,23,25,5,2,4,7,3,1,163,41,False,South,41,Polk,False
"Jan 26, 2012",Thursday,1,0,1,0,2,3,5,2,9,10,7,4,12,13,13,20,20,15,10,10,1,9,5,3,175,41,False,South,41,Polk,False
"Jan 27, 2012",Friday,1,1,1,0,3,2,4,8,8,6,6,12,11,13,6,13,17,11,11,8,5,7,5,1,160,41,False,South,41,Polk,False
"Jan 28, 2012",Saturday,4,1,0,0,3,5,1,6,1,3,8,7,5,10,4,4,11,13,3,7,4,6,6,3,115,41,False,South,41,Polk,False
"Jan 29, 2012",Sunday,0,0,0,1,6,1,3,6,0,2,8,4,9,6,7,7,14,9,10,4,1,3,1,1,103,41,False,South,41,Polk,False
"Jan 30, 2012",Monday,0,0,0,1,5,4,6,4,6,9,8,7,3,13,12,18,26,28,12,3,4,4,1,1,175,41,False,South,41,Polk,False
"Jan 31, 2012",Tuesday,2,1,0,0,0,1,2,3,4,3,6,10,10,5,8,22,20,17,9,5,7,2,6,5,148,41,False,South,41,Polk,False
"Feb 1, 2012",Wednesday,0,2,5,2,4,6,14,23,16,8,9,4,10,16,10,12,5,9,10,0,3,1,2,1,172,41,False,North,41,Polk,False
"Feb 2, 2012",Thursday,1,1,0,0,1,3,8,22,10,5,4,7,9,16,2,9,10,6,4,6,1,1,2,1,129,41,False,North,41,Polk,False
"Feb 3, 2012",Friday,0,0,0,0,0,6,13,19,10,10,4,4,6,8,7,6,12,10,8,0,3,3,2,0,131,41,False,North,41,Polk,False
"Feb 4, 2012",Saturday,0,1,0,0,2,2,4,2,5,3,8,10,3,2,6,7,2,5,5,2,4,2,0,0,75,41,False,North,41,Polk,False
"Feb 5, 2012",Sunday,1,0,0,0,0,1,2,1,6,4,4,11,8,11,6,7,11,10,5,3,5,9,0,0,105,41,False,North,41,Polk,False
"Feb 6, 2012",Monday,0,2,0,0,1,8,14,26,8,12,5,4,8,13,12,4,8,9,6,3,3,3,1,2,152,41,False,North,41,Polk,False
"Feb 7, 2012",Tuesday,0,0,1,0,0,5,16,26,10,17,13,4,13,7,9,6,7,10,3,5,1,4,0,1,158,41,False,North,41,Polk,False
"Feb 8, 2012",Wednesday,0,0,0,0,1,8,11,21,14,8,11,7,8,6,4,8,5,7,9,1,1,3,0,0,133,41,False,North,41,Polk,False
"Feb 9, 2012",Thursday,0,0,0,0,1,7,10,21,12,15,6,13,7,5,12,13,9,12,5,4,2,1,3,0,158,41,False,North,41,Polk,False
"Feb 10, 2012",Friday,0,2,1,0,2,6,12,17,12,10,9,8,10,6,10,5,10,15,3,5,0,4,2,2,151,41,False,North,41,Polk,False
"Feb 11, 2012",Saturday,1,0,0,1,2,1,3,4,8,6,8,6,3,9,6,2,8,5,4,3,3,2,2,2,89,41,False,North,41,Polk,False
"Feb 12, 2012",Sunday,1,0,0,0,0,1,0,3,1,2,6,9,7,10,9,7,13,4,14,3,2,1,2,0,95,41,False,North,41,Polk,False
"Feb 13, 2012",Monday,1,0,1,0,2,8,14,19,16,11,12,5,13,7,9,9,16,12,6,6,4,4,2,1,178,41,False,North,41,Polk,False
"Feb 14, 2012",Tuesday,1,0,0,0,0,8,14,22,20,17,10,7,6,10,8,7,11,11,12,3,2,4,2,1,176,41,False,North,41,Polk,False
"Feb 15, 2012",Wednesday,0,0,1,1,0,6,16,24,10,10,8,11,14,15,10,11,8,13,6,5,4,4,1,1,179,41,False,North,41,Polk,False
"Feb 16, 2012",Thursday,1,0,0,0,1,6,12,22,13,7,14,7,6,12,8,13,6,10,6,5,2,4,2,0,157,41,False,North,41,Polk,False
"Feb 17, 2012",Friday,1,0,0,0,0,5,9,24,4,14,15,6,14,7,13,16,12,19,10,4,2,5,1,0,181,41,False,North,41,Polk,False
"Feb 18, 2012",Saturday,0,0,0,1,2,2,1,6,5,4,7,5,5,7,9,9,7,12,5,4,5,3,0,2,101,41,False,North,41,Polk,False
"Feb 19, 2012",Sunday,0,2,0,0,2,1,2,3,2,5,1,5,10,9,10,7,7,10,3,3,2,3,0,2,89,41,False,North,41,Polk,False
"Feb 20, 2012",Monday,0,0,0,0,0,6,4,15,8,8,14,11,5,12,11,11,7,7,4,3,6,1,3,1,137,41,False,North,41,Polk,False
"Feb 21, 2012",Tuesday,0,0,0,0,1,5,12,28,11,9,9,15,13,13,13,13,11,5,7,3,4,4,4,1,181,41,False,North,41,Polk,False
"Feb 22, 2012",Wednesday,4,1,0,1,0,4,13,23,16,11,7,8,7,8,8,7,11,11,5,2,3,1,0,1,152,41,False,North,41,Polk,False
"Feb 23, 2012",Thursday,0,0,0,0,2,7,11,20,15,10,8,9,9,3,9,9,5,3,12,4,0,8,2,0,146,41,False,North,41,Polk,False
"Feb 24, 2012",Friday,0,0,0,0,0,5,13,21,10,13,10,6,11,11,10,6,9,6,3,4,4,2,0,0,144,41,False,North,41,Polk,False
"Feb 25, 2012",Saturday,0,0,0,0,1,0,3,3,6,6,3,9,9,7,4,4,10,5,5,4,1,3,3,4,90,41,False,North,41,Polk,False
"Feb 26, 2012",Sunday,0,1,0,0,1,1,2,2,2,1,0,1,2,3,2,6,3,8,3,1,1,1,0,1,42,41,False,North,41,Polk,False
"Feb 27, 2012",Monday,0,1,0,1,0,1,10,23,10,8,5,7,7,10,5,8,6,9,8,6,3,4,1,0,133,41,False,North,41,Polk,False
"Feb 28, 2012",Tuesday,0,0,0,1,2,7,15,22,7,12,11,5,7,14,9,7,15,7,8,0,2,2,0,0,153,41,False,North,41,Polk,False
"Feb 29, 2012",Wednesday,0,0,0,0,0,7,10,19,9,8,11,14,7,8,9,7,8,9,8,5,2,2,0,0,143,41,False,North,41,Polk,False
"Feb 1, 2012",Wednesday,4,3,1,0,4,3,5,5,4,7,8,10,12,9,12,15,16,31,12,9,9,6,3,1,189,41,False,South,41,Polk,False
"Feb 2, 2012",Thursday,2,0,2,1,0,2,1,7,4,7,6,6,6,8,13,19,15,13,10,1,6,6,6,2,143,41,False,South,41,Polk,False
"Feb 3, 2012",Friday,1,0,2,0,1,0,3,7,9,1,8,13,9,12,11,15,16,5,4,6,1,7,7,2,140,41,False,South,41,Polk,False
"Feb 4, 2012",Saturday,3,0,3,2,1,0,1,1,2,1,7,5,6,9,7,6,7,3,7,5,4,1,4,1,86,41,False,South,41,Polk,False
"Feb 5, 2012",Sunday,2,0,0,0,0,0,0,3,3,5,6,9,9,12,4,10,10,13,7,4,1,6,2,0,106,41,False,South,41,Polk,False
"Feb 6, 2012",Monday,4,0,0,0,0,2,1,3,7,7,5,12,4,9,14,15,23,12,11,10,10,6,2,2,159,41,False,South,41,Polk,False
"Feb 7, 2012",Tuesday,4,1,0,0,1,1,3,3,9,5,8,8,10,12,15,17,24,20,9,7,15,2,1,1,176,41,False,South,41,Polk,False
"Feb 8, 2012",Wednesday,2,0,1,0,0,1,3,3,5,4,6,6,12,6,10,20,15,23,7,6,7,7,1,0,145,41,False,South,41,Polk,False
"Feb 9, 2012",Thursday,2,0,1,0,0,0,4,6,12,9,6,4,9,9,17,17,17,7,10,5,10,8,3,2,158,41,False,South,41,Polk,False
"Feb 10, 2012",Friday,2,0,0,0,0,0,2,6,8,11,6,6,17,8,7,25,15,14,11,2,4,13,4,3,164,41,False,South,41,Polk,False
"Feb 11, 2012",Saturday,4,1,0,0,0,0,0,5,4,1,4,5,7,7,9,11,11,6,5,9,1,1,10,1,102,41,False,South,41,Polk,False
"Feb 12, 2012",Sunday,2,1,0,0,0,1,1,4,3,1,2,7,4,6,7,5,9,17,7,7,4,3,6,2,99,41,False,South,41,Polk,False
"Feb 13, 2012",Monday,1,0,0,1,0,3,3,6,8,11,9,8,6,15,9,20,16,18,16,7,11,3,4,3,178,41,False,South,41,Polk,False
"Feb 14, 2012",Tuesday,2,0,0,0,0,1,3,4,12,11,9,11,12,20,10,22,20,15,11,10,5,8,4,2,192,41,False,South,41,Polk,False
"Feb 15, 2012",Wednesday,3,2,1,1,1,1,4,6,14,6,10,9,11,11,22,16,17,19,13,6,5,8,4,4,194,41,False,South,41,Polk,False
"Feb 16, 2012",Thursday,2,1,0,0,0,1,1,6,7,7,5,8,11,8,11,21,21,15,7,1,3,10,3,1,150,41,False,South,41,Polk,False
"Feb 17, 2012",Friday,3,1,1,0,0,0,2,7,8,3,12,14,11,12,22,12,17,16,11,7,6,2,2,0,169,41,False,South,41,Polk,False
"Feb 18, 2012",Saturday,7,2,0,0,0,0,0,7,6,5,4,13,7,3,8,4,13,7,8,7,6,7,4,1,119,41,False,South,41,Polk,False
"Feb 19, 2012",Sunday,0,0,3,0,0,0,1,3,2,1,6,3,10,7,5,9,8,9,7,7,5,2,2,1,91,41,False,South,41,Polk,False
"Feb 20, 2012",Monday,0,1,0,1,0,1,1,7,4,14,8,9,7,16,12,15,15,7,9,5,4,2,2,1,141,41,False,South,41,Polk,False
"Feb 21, 2012",Tuesday,0,0,0,0,0,4,7,5,5,8,5,5,8,12,7,19,13,9,14,3,6,6,5,1,142,41,False,South,41,Polk,False
"Feb 22, 2012",Wednesday,2,1,1,0,0,0,5,5,11,9,9,9,7,9,6,17,17,16,13,2,10,5,3,1,158,41,False,South,41,Polk,False
"Feb 23, 2012",Thursday,1,1,0,0,0,0,2,4,8,8,16,12,7,12,15,22,11,23,7,2,2,9,2,3,167,41,False,South,41,Polk,False
"Feb 24, 2012",Friday,4,2,1,0,2,0,2,6,5,12,11,10,10,11,14,24,15,6,10,6,2,4,2,2,161,41,False,South,41,Polk,False
"Feb 25, 2012",Saturday,3,1,0,1,0,0,0,6,1,5,7,6,7,8,9,2,8,3,3,5,7,1,5,2,90,41,False,South,41,Polk,False
"Feb 26, 2012",Sunday,1,1,0,1,0,1,0,3,2,2,0,3,3,8,4,2,4,1,1,1,0,2,1,1,42,41,False,South,41,Polk,False
"Feb 27, 2012",Monday,0,0,0,1,2,6,5,1,6,4,3,13,8,7,10,20,16,16,7,4,6,4,1,2,142,41,False,South,41,Polk,False
"Feb 28, 2012",Tuesday,1,1,0,0,0,0,2,5,7,4,16,9,9,13,15,26,15,24,11,6,5,6,4,2,181,41,False,South,41,Polk,False
"Feb 29, 2012",Wednesday,2,0,0,0,0,0,2,2,6,9,7,10,9,5,13,20,16,16,17,5,4,0,1,2,146,41,False,South,41,Polk,False
"Mar 1, 2012",Thursday,0,0,0,0,2,7,9,19,13,10,10,7,13,11,11,9,9,4,14,3,2,2,1,1,157,41,False,North,41,Polk,False
"Mar 2, 2012",Friday,0,0,0,1,1,11,10,18,9,13,11,7,10,6,9,8,9,12,7,2,3,1,3,1,152,41,False,North,41,Polk,False
"Mar 3, 2012",Saturday,2,0,0,0,0,0,2,3,2,9,5,7,5,8,7,3,3,5,4,9,2,1,1,2,80,41,False,North,41,Polk,False
"Mar 4, 2012",Sunday,0,0,0,0,1,0,2,4,4,6,1,6,12,5,4,8,5,6,10,1,4,0,2,0,81,41,False,North,41,Polk,False
"Mar 5, 2012",Monday,0,0,0,0,0,9,10,20,15,10,9,7,9,9,9,10,9,6,7,3,1,3,2,0,148,41,False,North,41,Polk,False
"Mar 6, 2012",Tuesday,0,0,0,0,0,7,17,19,7,16,9,14,5,16,8,9,8,5,5,1,3,0,0,0,149,41,False,North,41,Polk,False
"Mar 7, 2012",Wednesday,0,0,0,0,2,7,15,19,16,6,13,15,13,8,7,15,7,8,7,6,4,2,0,0,170,41,False,North,41,Polk,False
"Mar 8, 2012",Thursday,0,0,1,0,0,3,14,20,8,9,3,8,7,6,7,8,6,8,6,3,2,3,3,0,125,41,False,North,41,Polk,False
"Mar 9, 2012",Friday,3,0,0,1,1,1,15,12,9,11,5,7,9,8,13,12,6,3,8,5,4,2,0,1,136,41,False,North,41,Polk,False
"Mar 10, 2012",Saturday,0,1,1,0,1,2,3,0,6,9,5,6,10,6,13,7,6,8,6,5,3,5,2,0,105,41,False,North,41,Polk,False
"Mar 11, 2012",Sunday,0,0,1,0,1,0,1,2,3,3,4,1,4,7,5,6,11,9,6,8,1,3,1,1,78,41,False,North,41,Polk,False
"Mar 12, 2012",Monday,0,0,0,0,0,8,10,24,11,10,14,6,6,10,10,11,8,7,15,5,3,2,1,0,161,41,False,North,41,Polk,False
"Mar 13, 2012",Tuesday,0,0,1,0,1,7,11,20,13,13,12,10,8,8,8,9,14,15,8,2,3,3,1,1,168,41,False,North,41,Polk,False
"Mar 14, 2012",Wednesday,0,1,0,0,1,6,13,23,16,10,9,11,8,9,10,17,7,10,9,5,2,3,2,0,172,41,False,North,41,Polk,False
"Mar 15, 2012",Thursday,0,0,0,0,1,6,13,22,11,11,9,9,5,6,15,8,14,18,7,3,3,3,1,1,166,41,False,North,41,Polk,False
"Mar 16, 2012",Friday,0,0,0,0,0,7,13,14,13,16,14,8,13,11,17,17,12,9,9,7,0,2,2,1,185,41,False,North,41,Polk,False
"Mar 17, 2012",Saturday,1,0,1,0,0,2,2,6,6,12,13,4,11,4,15,6,9,14,10,9,4,4,3,2,138,41,False,North,41,Polk,False
"Mar 18, 2012",Sunday,4,0,1,0,1,3,7,7,5,11,7,9,10,9,5,12,5,6,9,4,4,3,2,1,125,41,False,North,41,Polk,False
"Mar 19, 2012",Monday,0,0,0,1,1,8,17,27,17,10,9,15,11,12,14,10,11,13,7,2,3,0,1,0,189,41,False,North,41,Polk,False
"Mar 20, 2012",Tuesday,0,0,0,0,1,8,15,22,16,8,10,9,18,19,14,13,14,12,14,6,3,4,0,3,209,41,False,North,41,Polk,False
"Mar 21, 2012",Wednesday,1,1,0,0,0,9,14,20,20,13,18,17,17,6,16,24,9,13,9,5,3,4,2,0,221,41,False,North,41,Polk,False
"Mar 22, 2012",Thursday,3,1,1,0,0,5,18,26,18,11,8,12,12,9,13,12,14,19,13,6,1,2,1,6,211,41,False,North,41,Polk,False
"Mar 23, 2012",Friday,1,0,0,0,1,7,17,19,9,10,10,15,9,11,11,14,12,17,7,5,3,3,2,3,186,41,False,North,41,Polk,False
"Mar 24, 2012",Saturday,0,0,1,1,1,1,5,7,7,5,10,7,8,1,4,8,7,9,8,4,7,4,2,0,107,41,False,North,41,Polk,False
"Mar 25, 2012",Sunday,0,1,0,0,1,0,3,4,7,5,5,6,7,9,8,8,4,11,5,4,5,0,1,0,94,41,False,North,41,Polk,False
"Mar 26, 2012",Monday,1,1,0,0,1,8,20,23,16,9,12,11,11,9,11,11,12,9,7,5,4,3,1,1,186,41,False,North,41,Polk,False
"Mar 27, 2012",Tuesday,0,2,0,0,1,6,16,23,13,13,12,12,14,11,13,10,16,21,5,1,3,2,2,0,196,41,False,North,41,Polk,False
"Mar 28, 2012",Wednesday,0,0,0,0,1,7,17,20,21,9,15,10,8,8,10,7,13,11,9,4,1,2,0,1,174,41,False,North,41,Polk,False
"Mar 29, 2012",Thursday,0,0,0,0,1,6,16,24,7,14,3,11,11,10,11,10,6,13,7,3,1,2,1,0,157,41,False,North,41,Polk,False
"Mar 30, 2012",Friday,1,0,1,0,1,7,14,25,10,15,17,21,11,16,20,24,14,22,13,5,3,1,5,2,248,41,False,North,41,Polk,False
"Mar 31, 2012",Saturday,0,1,1,0,0,2,4,0,11,13,16,14,2,7,7,6,8,7,7,8,1,2,1,2,120,41,False,North,41,Polk,False
"Mar 1, 2012",Thursday,2,0,0,1,0,3,1,5,9,10,11,10,13,13,8,15,16,16,11,3,6,9,4,2,168,41,False,South,41,Polk,False
"Mar 2, 2012",Friday,3,0,2,1,0,0,3,5,7,9,5,12,10,12,15,21,11,15,6,2,1,5,3,1,149,41,False,South,41,Polk,False
"Mar 3, 2012",Saturday,3,1,0,0,0,2,0,3,1,3,7,6,6,14,1,6,4,8,6,9,3,1,4,0,88,41,False,South,41,Polk,False
"Mar 4, 2012",Sunday,2,1,0,0,0,0,0,4,2,4,1,8,5,9,14,5,14,4,10,4,2,2,1,0,92,41,False,South,41,Polk,False
"Mar 5, 2012",Monday,0,0,0,0,1,0,3,3,6,8,10,3,10,10,15,13,20,12,9,2,5,5,3,2,140,41,False,South,41,Polk,False
"Mar 6, 2012",Tuesday,2,1,0,1,0,1,4,7,7,9,17,7,6,10,12,26,12,20,13,5,5,3,1,2,171,41,False,South,41,Polk,False
"Mar 7, 2012",Wednesday,3,0,0,0,0,0,2,5,10,10,8,10,10,7,13,17,15,17,15,11,11,2,2,1,169,41,False,South,41,Polk,False
"Mar 8, 2012",Thursday,1,0,1,0,0,2,2,5,7,7,6,14,7,8,7,15,16,13,7,2,4,3,2,1,130,41,False,South,41,Polk,False
"Mar 9, 2012",Friday,4,0,0,0,0,0,2,7,2,9,8,8,8,13,13,19,16,9,11,8,5,1,1,1,145,41,False,South,41,Polk,False
"Mar 10, 2012",Saturday,4,1,0,1,0,1,1,5,2,6,9,6,13,7,5,8,10,1,7,2,11,1,4,1,106,41,False,South,41,Polk,False
"Mar 11, 2012",Sunday,1,1,1,0,0,0,2,3,1,1,6,9,8,8,7,4,8,10,8,5,7,6,2,2,100,41,False,South,41,Polk,False
"Mar 12, 2012",Monday,1,0,0,0,1,1,2,3,8,12,6,15,11,7,11,18,22,20,4,10,10,6,2,1,171,41,False,South,41,Polk,False
"Mar 13, 2012",Tuesday,1,0,1,0,0,0,1,11,10,7,10,12,14,8,8,16,25,19,10,14,11,5,2,2,187,41,False,South,41,Polk,False
"Mar 14, 2012",Wednesday,2,0,0,0,0,1,3,5,15,11,9,10,13,13,12,24,22,18,12,6,9,3,1,1,190,41,False,South,41,Polk,False
"Mar 15, 2012",Thursday,2,1,0,0,0,4,4,7,6,6,8,9,10,9,10,20,15,19,8,7,5,10,4,2,166,41,False,South,41,Polk,False
"Mar 16, 2012",Friday,3,0,0,0,0,1,2,7,12,10,11,11,12,12,11,21,25,25,14,7,7,6,3,1,201,41,False,South,41,Polk,False
"Mar 17, 2012",Saturday,2,1,0,0,0,0,3,5,3,6,19,9,9,13,9,7,9,11,9,6,5,11,4,2,143,41,False,South,41,Polk,False
"Mar 18, 2012",Sunday,3,1,2,2,1,0,2,2,5,6,5,13,7,11,4,9,7,9,11,4,9,3,0,0,116,41,False,South,41,Polk,False
"Mar 19, 2012",Monday,0,0,1,0,1,2,1,9,10,8,11,10,23,9,19,18,18,17,14,5,11,1,1,4,193,41,False,South,41,Polk,False
"Mar 20, 2012",Tuesday,4,0,0,0,0,0,3,6,11,10,16,11,17,16,17,20,22,16,14,9,14,6,3,8,223,41,False,South,41,Polk,False
